Barcode,Cluster
bjpikfkm-1,1
bjpjbeeh-1,2
bjpjkbgk-1,2
bjplkndb-1,2
bjpmdkpb-1,2
bjpnkagh-1,1
bjpokncf-1,2
bkaahmpc-1,1
bkaaikki-1,2
bkabnnma-1,1
bkacafdp-1,1
bkacpjjb-1,1
bkadimnj-1,1
bkaffcdp-1,1
bkahamck-1,1
bkajfnpf-1,1
bkajmalb-1,1
bkakimbb-1,1
bkaknpdi-1,1
bkannpkj-1,1
bkanpiml-1,1
bkaoelai-1,1
bkapabed-1,2
bkapdegn-1,2
bkappnna-1,1
bkbbmkfa-1,2
bkbcdeno-1,1
bkbdfgdk-1,2
bkbdkhbo-1,1
bkbfaljn-1,1
bkbfjhkg-1,1
bkbfljfc-1,1
bkbgpgmi-1,1
bkbhfcje-1,1
bkbiieek-1,2
bkbimdcg-1,2
bkbkdkih-1,1
bkbkgpcc-1,1
bkbkhiaa-1,1
bkbkjnep-1,2
bkbliece-1,1
bkbloebc-1,1
bkbmecpe-1,1
bkbmfehh-1,1
bkbmkapj-1,2
bkbnilid-1,1
bkboekcp-1,1
bkbpbiph-1,1
bkcbjckm-1,1
bkcdmcmo-1,1
bkceglbg-1,1
bkceiikg-1,2
bkcgdakb-1,1
bkchindb-1,1
bkciamke-1,1
bkciledl-1,2
bkcjechp-1,1
bkcjglbb-1,1
bkckejdc-1,1
bkckhmhc-1,1
bkcleipi-1,1
bkclglap-1,1
bkcligmf-1,1
bkcopfed-1,1
bkcpajbn-1,1
bkdagfnj-1,2
bkdbajhk-1,2
bkdbckfc-1,1
bkdbocgl-1,1
bkdclnjn-1,1
bkdcnbin-1,1
bkdddnmg-1,1
bkddeonh-1,1
bkddnjdp-1,1
bkdebflc-1,1
bkdfnegp-1,1
bkdhaghn-1,2
bkdhfegk-1,1
bkdhgjcg-1,2
bkdhhmlp-1,1
bkdhiacg-1,2
bkdhlcgp-1,2
bkdipkoe-1,2
bkdjglen-1,1
bkdkglnm-1,2
bkdldipb-1,1
bkdlnnfn-1,1
bkdmmncn-1,1
bkdnfbkl-1,1
bkdojagl-1,2
bkdompid-1,1
bkeafomo-1,2
bkebgleo-1,1
bkebjlec-1,2
bkecdlhl-1,1
bkeefipm-1,1
bkeejmed-1,1
bkeellme-1,1
bkegkcee-1,2
bkehiijf-1,1
bkehmkdo-1,1
bkehoooj-1,1
bkeikjhi-1,1
bkelfhgd-1,1
bkelhmna-1,1
bkeljmhi-1,1
bkemakpm-1,1
bkemhnhc-1,1
bkeoadig-1,1
bkfahlop-1,1
bkfalhfg-1,1
bkfbcpao-1,1
bkfcdafp-1,1
bkfchoim-1,2
bkfdiilk-1,2
bkfhgjge-1,2
bkfhmipe-1,1
bkfiaamg-1,1
bkfjemmn-1,2
bkfjijfp-1,1
bkfkjflk-1,1
bkfnchhl-1,2
bkfoincf-1,1
bkfokfib-1,1
bkfoocbe-1,1
bkfpbjkg-1,1
bkfpcpoc-1,2
bkfpohhb-1,1
bkgahnnk-1,1
bkgcoadf-1,2
bkgdfame-1,1
bkgdodhi-1,1
bkgebeio-1,1
bkgfdfmp-1,2
bkghlkjd-1,1
bkgjigni-1,1
bkgkfejn-1,2
bkgkfhlg-1,1
bkgkgnmo-1,1
bkgknpkf-1,1
bkgleajl-1,1
bkglggil-1,1
bkgmhnpi-1,1
bkgnakee-1,1
bkgnlnco-1,1
bkgnmfng-1,1
bkhaoeph-1,1
bkhbbppo-1,2
bkhblfpp-1,1
bkhdgflo-1,1
bkhdpfgj-1,2
bkhellfj-1,2
bkhffjjd-1,2
bkhgggoe-1,1
bkhhjnfj-1,1
bkhjanma-1,1
bkhjfaem-1,1
bkhjfglo-1,1
bkhjofjo-1,1
bkhkondp-1,1
bkhlacnk-1,1
bkhlkpma-1,1
bkhmcjgg-1,1
bkhmjhcn-1,1
bkhnjpme-1,1
bkhnlogi-1,1
bkhnniph-1,1
bkhpiofd-1,1
bkibmlmc-1,1
bkibmpjc-1,1
bkicdhjk-1,1
bkichkdj-1,1
bkidmdon-1,1
bkigaadm-1,1
bkigcaan-1,1
bkiiifbe-1,1
bkijbokl-1,1
bkijlnie-1,1
bkikjekn-1,1
bkilafmk-1,1
bkilhfdj-1,1
bkilphpp-1,2
bkimapea-1,1
bkimfhob-1,1
bkimmloi-1,1
bkiofkip-1,1
bkionocc-1,1
bkipcklb-1,1
bkiplhfo-1,1
bkipnbcj-1,1
bkjapall-1,1
bkjbcncp-1,1
bkjcjkij-1,1
bkjdcech-1,1
bkjelgpe-1,1
bkjgaldk-1,2
bkjhchgb-1,2
bkjhkddo-1,1
bkjigkaj-1,2
bkjinlmj-1,2
bkjkngoh-1,1
bkjlkpgn-1,1
bkjlmokc-1,1
bkjmjled-1,2
bkjncnbm-1,1
bkkafkee-1,1
bkkaghbh-1,1
bkkanpmi-1,1
bkkaokff-1,1
bkkaphnf-1,1
bkkbiipb-1,1
bkkcjpah-1,1
bkkdebef-1,1
bkkefdlk-1,1
bkkekloe-1,1
bkkgdgff-1,1
bkkgmjmp-1,1
bkkhjhfm-1,1
bkkiipfc-1,1
bkkikbnj-1,1
bkklcfio-1,1
bkklcfkc-1,1
bkkmopnb-1,1
bkknnbem-1,1
bkkohbgo-1,1
bkkoknig-1,1
bkkpdemp-1,1
bkkpeega-1,1
bkkpfkjd-1,1
bklddemo-1,1
bkldldmi-1,1
bkleahmn-1,1
bkleoeln-1,1
bklfjhec-1,1
bklfneel-1,1
bklgcgjc-1,1
bklgnloc-1,2
bklhfogi-1,1
bklhgomk-1,1
bklhhoei-1,1
bklhogeb-1,1
bklijpad-1,1
bkljndfh-1,1
bkljonno-1,1
bklmnifh-1,2
bklnchol-1,1
bklpajai-1,1
bkmaacph-1,1
bkmanico-1,1
bkmaooej-1,1
bkmbgoaj-1,1
bkmcibdb-1,1
bkmclccg-1,1
bkmedpdc-1,1
bkmfgdgj-1,1
bkmgncah-1,1
bkmhdepk-1,1
bkmjacbl-1,1
bkmkcidp-1,1
bkmnccil-1,1
bkmnhmol-1,1
bkmnmeoh-1,2
bkmogkak-1,1
bkmooofc-1,1
bknajaeb-1,1
bknbacco-1,1
bkndhllh-1,1
bkndhnle-1,1
bknfhgfl-1,1
bknfkcpm-1,1
bknfmfmj-1,1
bknhgnbf-1,2
bknidacd-1,1
bkniibmj-1,2
bkniklbg-1,1
bknjgjmi-1,1
bknnbkni-1,1
bknnijma-1,1
bknoamdh-1,1
bknogmfl-1,1
bknpkepk-1,1
bkoakhfm-1,1
bkocjpff-1,2
bkodlldi-1,1
bkogkhdb-1,1
bkohdjci-1,1
bkohjnmm-1,1
bkoilhhk-1,1
bkojbpib-1,2
bkojniam-1,1
bkokomof-1,1
bkolfpci-1,1
bkollfdi-1,1
bkonakad-1,1
bkonnncc-1,1
bkpaeihc-1,2
bkpbaagd-1,1
bkpbbili-1,2
bkpbfaga-1,1
bkpcihfj-1,2
bkpdccph-1,2
bkpdgooa-1,2
bkpdhgfj-1,1
bkpdnopl-1,1
bkpefeop-1,1
bkpfggle-1,1
bkpgbbda-1,2
bkpgbekp-1,1
bkpigaoa-1,1
bkpihdjk-1,1
bkpjnboj-1,1
bkpklpah-1,1
bkpknnke-1,1
bkpmkani-1,1
bkpopamo-1,1
blaaiafm-1,2
blacflcd-1,1
blacobdk-1,1
bladpcif-1,1
blaekffj-1,1
blafdemb-1,1
blafhafp-1,2
blahcbno-1,2
blahkkgd-1,1
blailgmo-1,1
blaimfia-1,1
blaioefg-1,2
blajbake-1,1
blajflgn-1,1
blakmbpl-1,1
blalphdi-1,1
blaogngh-1,1
blaongmh-1,1
blapebpi-1,2
blapjofi-1,1
blbbjodc-1,1
blbbpkph-1,2
blbcfmlf-1,1
blbckkfp-1,1
blbdhlno-1,1
blbdkmph-1,1
blbfohnl-1,1
blbhlhoo-1,1
blbinjma-1,1
blbjndoi-1,1
blbommaa-1,1
blccpohn-1,1
blcehdjf-1,1
blcellik-1,1
blcfeanb-1,1
blcgppbj-1,1
blchioce-1,2
blchldbg-1,2
blcjfbah-1,1
blcjncpl-1,1
blckgcgp-1,1
blcknbil-1,2
blcmhbel-1,1
blcoanii-1,1
blcoogjm-1,1
blcooknp-1,2
blcplidg-1,2
bldaamep-1,1
bldajemj-1,1
bldcdiaf-1,2
blddemcb-1,2
bldfflna-1,1
bldghdaf-1,1
bldgobha-1,2
bldhhmic-1,1
bldhkocd-1,2
bldjiaee-1,2
bldlafhf-1,1
bldmnpdc-1,1
bldpggle-1,2
bldpkmhm-1,1
bleaemof-1,1
blebchgj-1,2
bleciikf-1,1
bleclehc-1,1
blecloia-1,2
blecnncd-1,1
bledcojf-1,1
blefcnah-1,1
blegfohm-1,1
blegmebl-1,1
blehbflh-1,1
blehlbag-1,1
blejcbmc-1,1
blelebbe-1,1
blelebbm-1,1
blelhmbd-1,2
blelkhdf-1,1
bleojcao-1,1
bleomahc-1,1
bleomnhh-1,1
blepfdnb-1,1
blfagecl-1,2
blfbdoef-1,1
blfbhijd-1,1
blfbnlgf-1,1
blfcjopb-1,2
blfckdpi-1,2
blfcnhne-1,1
blfcnpcn-1,1
blfdakdg-1,1
blfemeep-1,1
blffkeki-1,1
blffmdei-1,1
blfgopji-1,1
blfhkaek-1,1
blfkbkni-1,1
blfmchif-1,1
blfokbim-1,1
blfpbnlc-1,1
blfpnbid-1,1
blgcdbep-1,1
blgcomlo-1,1
blgdfcfc-1,1
blgdlmjn-1,1
blgdnanp-1,1
blgdnick-1,1
blgeeckn-1,1
blgfigdp-1,1
blgjadmf-1,2
blgjnnmb-1,1
blgknofb-1,2
blgkofii-1,2
blglhjgd-1,1
blglkdaj-1,2
blgmdien-1,1
blgmecbm-1,1
blgmhnoi-1,1
blgmijli-1,2
blgmnaif-1,1
blgoapll-1,2
blgokind-1,1
blgpdalj-1,1
blhaeogd-1,1
blhaffnd-1,1
blhakoci-1,1
blhbondm-1,1
blhddggf-1,1
blheihhp-1,1
blhfiaia-1,1
blhihbjk-1,1
blhimdib-1,1
blhjpabl-1,2
blhkcpan-1,1
blhkmfko-1,1
blhkpndd-1,1
blhljpmm-1,2
blhllpbm-1,2
blhmmonb-1,2
blhnpgoi-1,1
blhopmhd-1,1
blhpnodd-1,1
blianhip-1,1
blibfpeg-1,2
blickocd-1,1
blidkfij-1,2
blieegog-1,2
bliggpme-1,1
bligkcdp-1,1
blihjajb-1,1
blijmedn-1,1
blijocgn-1,1
blikhejk-1,1
blikliij-1,1
bliklncf-1,2
blildhdk-1,1
blimekeo-1,2
blimgofg-1,1
blimkbpm-1,2
bliofoao-1,2
blionefo-1,2
bljadekf-1,1
bljajmgn-1,1
bljamojb-1,1
bljbcboj-1,1
bljcbhok-1,1
bljcjbai-1,1
bljdleon-1,2
bljecjoc-1,2
bljfkjoa-1,1
bljhmchl-1,1
bljhogkc-1,1
bljiboae-1,2
bljjmmpk-1,2
bljjojfp-1,2
bljkaigc-1,1
bljkdhle-1,1
bljllhip-1,1
bljlmhnm-1,1
bljlofgj-1,1
bljmghpk-1,1
bljnoepm-1,1
bljomcbj-1,2
blkbbpkg-1,1
blkdccdp-1,1
blkdnhmj-1,1
blkeacdp-1,1
blkeeggk-1,2
blkgfpjc-1,2
blkhfnag-1,2
blkigdme-1,1
blkjekgn-1,1
blkjhfod-1,1
blkjpljb-1,1
blkkcndh-1,1
blklgfgg-1,1
blklnaec-1,1
blknbeno-1,1
blkndlpp-1,1
blkpgcac-1,1
bllaijan-1,1
bllalnpk-1,1
bllamelc-1,1
bllanbji-1,1
blldjjcg-1,1
blleokca-1,1
bllflknh-1,1
bllgejpl-1,1
bllgfgcn-1,1
bllgnfom-1,1
bllignnf-1,1
blljjpil-1,1
bllkckao-1,1
bllkneed-1,1
blllffbc-1,2
blllicml-1,2
blllijhj-1,1
bllmdlof-1,2
bllmelia-1,1
bllmmbig-1,1
bllojdmf-1,1
bllonfmg-1,1
bllonknb-1,1
bllpnckn-1,2
blmajkic-1,2
blmbaimg-1,1
blmbbijf-1,2
blmbfmlc-1,2
blmcnedn-1,2
blmcpilb-1,1
blmdbpdd-1,1
blmfnnlb-1,1
blmgcpak-1,1
blmhlojb-1,1
blmhmilh-1,1
blmhonfg-1,1
blmibofl-1,1
blmiehbm-1,1
blminfio-1,1
blmjpbgl-1,1
blmlbmjd-1,1
blmlfgnc-1,1
blmlggpb-1,1
blmmmpke-1,1
blmnohnh-1,1
blmopmfm-1,2
blmpgphp-1,1
blnacepl-1,1
blnafhnm-1,2
blnaioob-1,2
blnanafa-1,2
blnanjko-1,2
blncmpbc-1,1
blndhehj-1,1
blndlndb-1,1
blngdpfo-1,1
blnghebb-1,1
blngijkn-1,2
blnjdhkj-1,1
blnkgkkm-1,2
blnkiaii-1,1
blnkpiib-1,1
blnlgigm-1,1
blnmeljh-1,1
blnmmkhj-1,2
blnmoifh-1,1
blnncnbc-1,1
blnnebbd-1,1
blnnhfka-1,1
blnobdch-1,1
blnoifch-1,1
bloamndm-1,1
blobajfg-1,1
blocfpga-1,1
blofbnlh-1,2
blogmgib-1,1
blogonjf-1,1
blojdcpo-1,1
blokcoog-1,1
blokfhbg-1,1
blokpagb-1,1
blolcdnn-1,1
blolfdno-1,1
blomakdj-1,1
blomplmd-1,1
blonaafo-1,1
bloppofa-1,1
blpbdpem-1,1
blpcoogh-1,1
blpeiddj-1,1
blpinanc-1,1
blpjickl-1,1
blpjmehk-1,2
blpjpfbl-1,1
blpkdeon-1,1
blplhnhk-1,1
blpmgnde-1,1
blpnpnei-1,1
blponojl-1,1
bmaahonn-1,1
bmaamelp-1,1
bmaanhoh-1,1
bmabconh-1,1
bmacbefg-1,1
bmaflhgn-1,1
bmagfoji-1,1
bmagjmgk-1,2
bmahofdj-1,1
bmajhnoj-1,1
bmajmhph-1,1
bmajmoeb-1,1
bmalbkbi-1,2
bmamlcfj-1,1
bmbaafgf-1,1
bmbademb-1,1
bmbaeiim-1,1
bmbambhc-1,2
bmbcbkcg-1,1
bmbdehog-1,1
bmbdmbba-1,1
bmbemdmf-1,1
bmbeolgl-1,1
bmbffflc-1,1
bmbgakka-1,1
bmbgcehb-1,1
bmbglpnf-1,1
bmbianen-1,1
bmbilfgc-1,1
bmbimfkj-1,1
bmbjnibb-1,1
bmbkalnl-1,1
bmbkbfln-1,2
bmbnoein-1,1
bmbofcfk-1,1
bmbofikk-1,1
bmbpaedj-1,1
bmcadnpj-1,1
bmcbdcej-1,1
bmcbggep-1,2
bmcdllej-1,2
bmceencl-1,1
bmcfiapk-1,1
bmchioba-1,1
bmchllpi-1,1
bmcjcbhj-1,1
bmcknmlb-1,1
bmckolmg-1,1
bmckpkpp-1,1
bmclbmdb-1,1
bmcmbnok-1,1
bmcmmdfi-1,1
bmcmnico-1,1
bmcnjojk-1,1
bmcogcpi-1,2
bmdachge-1,1
bmdbadcd-1,1
bmdbdgoi-1,2
bmdbidlc-1,2
bmdccpag-1,2
bmddhkng-1,1
bmdedaeg-1,1
bmdeoegi-1,2
bmdfdccp-1,1
bmdfoipo-1,2
bmdfpcpd-1,1
bmdhilbj-1,1
bmdhnino-1,1
bmdhocco-1,1
bmdhodgl-1,1
bmdilppk-1,1
bmdjcnkk-1,1
bmdmlbbl-1,1
bmdpnlfh-1,1
bmeamogf-1,1
bmeaoaho-1,1
bmecjcai-1,1
bmefnhii-1,1
bmehbail-1,2
bmehflaj-1,1
bmehgmmc-1,1
bmehgnpf-1,1
bmehidfb-1,1
bmehppil-1,1
bmejcbfd-1,1
bmejijfp-1,1
bmekdpjl-1,1
bmekmien-1,1
bmemcmpl-1,1
bmeohcof-1,1
bmeoheeo-1,2
bmepcgnb-1,1
bmepgbpj-1,1
bmepnenb-1,2
bmfadodp-1,2
bmfbhcmf-1,1
bmfbhhag-1,1
bmfdeiel-1,1
bmfdglje-1,1
bmfdngcj-1,1
bmfefkjg-1,1
bmfeilgi-1,2
bmffohnm-1,1
bmffpfbe-1,1
bmfhgaoh-1,1
bmfiaoai-1,1
bmfignop-1,1
bmfihokc-1,1
bmfindmb-1,1
bmfjjolj-1,1
bmfjoaan-1,1
bmflkdgb-1,1
bmfmmplm-1,1
bmfnbkfc-1,1
bmfnfcgf-1,1
bmgapaob-1,1
bmgapkjb-1,1
bmgcblbp-1,1
bmgdchmf-1,2
bmgddhbn-1,1
bmgejfni-1,1
bmgfdfmd-1,1
bmgfilkh-1,2
bmgikndn-1,1
bmgjgald-1,1
bmgjlipe-1,1
bmgkancj-1,1
bmgklnjn-1,1
bmglcdng-1,1
bmglecmd-1,1
bmglfjfo-1,1
bmgljakg-1,1
bmglpojl-1,1
bmgmccja-1,1
bmgmkapm-1,2
bmgobbhp-1,1
bmgolebh-1,1
bmgopbeb-1,2
bmgpdhmg-1,1
bmgphbnf-1,2
bmhaeffl-1,1
bmhblacl-1,1
bmhcgmkf-1,1
bmhciljp-1,1
bmhdhmcf-1,1
bmhdooef-1,1
bmhedagh-1,2
bmheldje-1,1
bmhfiggc-1,1
bmhgocec-1,1
bmhhklfi-1,1
bmhifgjp-1,2
bmhklhnh-1,1
bmhleijk-1,1
bmhmfjeg-1,1
bmhoidpj-1,1
bmhpmioi-1,2
bmhpnndi-1,1
bmialfad-1,1
bmibepbg-1,1
bmibipgi-1,1
bmibnkak-1,1
bmiedgph-1,1
bmifmhba-1,1
bmigfgia-1,1
bmighmkn-1,1
bmigiomb-1,1
bmigjnna-1,1
bmigpgbc-1,1
bmihmkfj-1,1
bmihpbhn-1,1
bmiilphg-1,2
bmijahhe-1,1
bmijpijo-1,1
bmikdggi-1,1
bmikinnc-1,1
bmiklnkf-1,1
bmimikki-1,1
bminfcdb-1,2
bmipigan-1,1
bmipoijd-1,1
bmjafblb-1,1
bmjdnlia-1,1
bmjfnldn-1,2
bmjgabpp-1,1
bmjgjamk-1,1
bmjgklfc-1,1
bmjidadb-1,1
bmjilfng-1,1
bmjioiaf-1,1
bmjjpgdh-1,1
bmjkphah-1,1
bmjlnjbh-1,1
bmjnbijp-1,2
bmjnglbm-1,1
bmjonlol-1,1
bmjpknll-1,1
bmkbkfob-1,1
bmkcdaph-1,1
bmkdbgmb-1,1
bmkfelgm-1,1
bmkhhfod-1,2
bmkhmmeo-1,1
bmkhmocm-1,1
bmkibflc-1,1
bmkioiim-1,1
bmkjcbjm-1,1
bmkkilcm-1,1
bmkkokhh-1,1
bmknejhf-1,1
bmknfhoi-1,1
bmknnekk-1,1
bmkpaogl-1,1
bmladjdo-1,1
bmlahdan-1,1
bmlaiapc-1,2
bmlajedn-1,1
bmlbmaan-1,1
bmlbpjma-1,1
bmldaboj-1,1
bmleimja-1,1
bmljadpc-1,2
bmlkihde-1,1
bmlkmfba-1,1
bmlmceoi-1,1
bmlnbdmm-1,1
bmlodcno-1,1
bmlolfom-1,1
bmmambln-1,1
bmmbhogm-1,1
bmmcnnjm-1,1
bmmecoik-1,1
bmmfanfp-1,1
bmmfgdpd-1,1
bmmgblil-1,1
bmmgomkd-1,1
bmminmhe-1,1
bmmjadoo-1,1
bmmjledb-1,1
bmmlahon-1,1
bmmlfmnn-1,1
bmmnhhbc-1,2
bmmnkgon-1,1
bmmnopkn-1,1
bmmoffld-1,1
bmmpnjho-1,1
bmnaalod-1,2
bmnagfib-1,1
bmnbijad-1,1
bmndbana-1,2
bmnebkja-1,1
bmnegepj-1,1
bmnekmea-1,2
bmnekofc-1,1
bmnenjcn-1,1
bmnfeldm-1,2
bmnfemkn-1,1
bmnhfolo-1,2
bmnifped-1,1
bmnigmhm-1,2
bmnjmnkk-1,2
bmnmdnal-1,1
bmnmhhli-1,2
bmnnalbl-1,1
bmnnpbbe-1,1
bmnoanhk-1,1
bmnpbbfd-1,1
bmnppkno-1,1
bmoafnji-1,1
bmobgfjn-1,1
bmobipmo-1,1
bmoccaig-1,1
bmodifdh-1,1
bmodjpfh-1,1
bmoeaopp-1,2
bmoepgkh-1,2
bmofjjem-1,1
bmoflnie-1,1
bmofodki-1,1
bmogbnhd-1,1
bmoglibg-1,1
bmojcgko-1,1
bmojiibi-1,1
bmoniand-1,1
bmookonj-1,1
bmoomedd-1,2
bmopehoi-1,1
bmopfjno-1,2
bmophjgb-1,1
bmopihhg-1,1
bmpanalk-1,1
bmpgkpea-1,1
bmphcegl-1,1
bmpjadeh-1,2
bmpjpcej-1,2
bmpkflmm-1,1
bmpllplp-1,1
bmplphjg-1,2
bmpmblec-1,2
bmpmfcom-1,1
bmpnchkm-1,1
bmpocegg-1,2
bmpoghpk-1,1
bmpohleh-1,1
bmpokmkc-1,1
bmppckgi-1,1
bnaajphj-1,1
bnabdkbf-1,1
bnaeimha-1,1
bnafddon-1,1
bnafhfoo-1,1
bnagahbp-1,1
bnagekdh-1,1
bnagofoo-1,1
bnahemkn-1,1
bnaiakcm-1,2
bnaiecne-1,1
bnakafjo-1,1
bnakfmij-1,1
bnakkogl-1,1
bnamhlbi-1,1
bnanjhog-1,1
bnaoanpk-1,1
bnaojmgj-1,2
bnaolgni-1,1
bnapfikd-1,1
bnbaalbd-1,1
bnbbafmg-1,1
bnbbhenn-1,2
bnbcjeoh-1,2
bnbcnkcl-1,2
bnbdadaj-1,2
bnbeeeho-1,2
bnbeknga-1,1
bnbeonnd-1,1
bnbfbjkh-1,2
bnbfndcc-1,1
bnbfpapj-1,1
bnbggmcf-1,2
bnbicpfg-1,1
bnbiolfi-1,1
bnbjbnle-1,1
bnbjgaod-1,2
bnbkjclg-1,1
bnbkpaeo-1,2
bnbladlp-1,2
bnblikop-1,2
bnbllbpg-1,1
bnbllpll-1,2
bnbmfddj-1,2
bnbmhaio-1,1
bnbnmpgo-1,1
bnbnnmoj-1,1
bnbpjabd-1,1
bnbpmplp-1,1
bnbppmpi-1,2
bncaalkk-1,2
bncclebp-1,1
bnceckbf-1,1
bnceghna-1,2
bncejcja-1,2
bncgkkik-1,1
bncgpfhd-1,1
bnchegdn-1,1
bnchfpmd-1,1
bnchggjj-1,1
bnciabnc-1,1
bncioplg-1,1
bncjemhh-1,1
bncjikdf-1,1
bncmapng-1,1
bncmcane-1,1
bncmkhfa-1,1
bncmpdka-1,1
bncnmkli-1,2
bncochch-1,1
bndbkmlo-1,1
bndclclf-1,2
bndcmknm-1,1
bndeghme-1,2
bndeopcb-1,1
bndfcdee-1,1
bndfiacf-1,1
bndhhlaa-1,1
bndimjeo-1,1
bndjmdkj-1,1
bndkijcj-1,1
bndknnad-1,1
bndlokci-1,1
bndmamgc-1,1
bndmdpeh-1,1
bndoehlm-1,1
bndpojeb-1,1
bnebflik-1,2
bnedagni-1,1
bnedeocf-1,2
bneehnfl-1,1
bneeloel-1,1
bnefbhcj-1,2
bnegmjka-1,1
bnehaopd-1,2
bnejgkba-1,1
bnejiibi-1,1
bnekfghl-1,1
bneklhod-1,1
bnelopag-1,1
bnemcffk-1,2
bnendalc-1,2
bnenknnf-1,2
bneodlpc-1,1
bneokepg-1,1
bneoljdj-1,1
bnepiamo-1,1
bnfbcmmo-1,1
bnfcccid-1,2
bnfdkahc-1,1
bnfencfc-1,1
bnffncam-1,1
bnfhihdb-1,1
bnfkbjao-1,1
bnfkmhij-1,1
bnflakfg-1,1
bnflbpnf-1,1
bnfljblk-1,1
bnfnllmg-1,1
bnfoccnb-1,1
bngcjeho-1,1
bnghccdj-1,1
bnghnimo-1,1
bngkhban-1,1
bngkjlmf-1,1
bngncamh-1,1
bngnimgk-1,1
bngogmpl-1,1
bngongpd-1,1
bngonmdi-1,2
bngpdoaf-1,1
bngpkflc-1,1
bnhahnhi-1,1
bnhcjgci-1,2
bnhckacn-1,1
bnhdcfdc-1,1
bnhdfeog-1,1
bnhefanh-1,1
bnhfdgme-1,1
bnhfnhbg-1,1
bnhigofe-1,1
bnhjfbgf-1,1
bnhjnogg-1,1
bnhkmhdb-1,1
bnhknedl-1,1
bnhknjia-1,1
bniagbma-1,1
bniapfkd-1,1
bnibcjdc-1,1
bnibmiff-1,1
bnifdlpj-1,1
bnihpcil-1,1
bniibdna-1,1
bniiilce-1,1
bnikamlo-1,1
bnikoaig-1,1
bnikolpo-1,1
bnimpfbf-1,1
bninjeei-1,1
bninlnnf-1,1
bninmmni-1,1
bniohfnh-1,1
bniongdp-1,1
bnipakdl-1,1
bnipclke-1,1
bnjaekgf-1,1
bnjaiaee-1,1
bnjalflm-1,1
bnjaooed-1,1
bnjbbmbg-1,1
bnjbccgk-1,1
bnjcdbfg-1,1
bnjeahfo-1,1
bnjepbkg-1,1
bnjfhplf-1,1
bnjflihp-1,1
bnjgbjie-1,2
bnjgmebg-1,2
bnjlcmna-1,1
bnjlmokk-1,1
bnjlpamk-1,1
bnjnnpke-1,1
bnkbeedp-1,2
bnkbnmjo-1,1
bnkcbeng-1,1
bnkcmgdm-1,1
bnkekann-1,1
bnkiijhf-1,2
bnkjgnoc-1,2
bnkkgepn-1,1
bnknbcif-1,2
bnkncdoo-1,1
bnknpdjo-1,1
bnkpgkeg-1,1
bnlacjfk-1,1
bnladogj-1,1
bnlaggki-1,1
bnlajcgh-1,1
bnlbihnf-1,1
bnlehoaa-1,2
bnlfgdjj-1,1
bnlfjich-1,1
bnlgjpof-1,1
bnlhadij-1,1
bnlhlkdd-1,1
bnlhofcp-1,1
bnlhpmlo-1,1
bnlicofa-1,1
bnlikdeg-1,1
bnljlgjo-1,1
bnlninfh-1,1
bnloadcj-1,2
bnlpkhog-1,1
bnmaeidc-1,1
bnmbhddg-1,1
bnmcdmen-1,2
bnmcmcmk-1,1
bnmcmeni-1,1
bnmdfddf-1,1
bnmdidio-1,1
bnmdjoop-1,1
bnmfbhgg-1,1
bnmgmjka-1,1
bnmhehim-1,1
bnmhpdan-1,1
bnmjlkkb-1,1
bnmlklhe-1,1
bnmnkikc-1,1
bnmobchg-1,1
bnmokdgn-1,2
bnmonoef-1,1
bnnajgop-1,1
bnncakae-1,1
bnndgcba-1,1
bnndmjej-1,2
bnndoocp-1,1
bnnejbgo-1,1
bnnffcog-1,1
bnnhnkob-1,1
bnnjdpge-1,1
bnnjgahd-1,1
bnnjhggd-1,1
bnnjnhai-1,1
bnnkaiom-1,1
bnnkepdb-1,1
bnnkfcjg-1,1
bnnkjgdc-1,1
bnnlnnde-1,2
bnnmfimm-1,2
bnnmncah-1,2
bnnnefbl-1,1
bnnocelc-1,1
bnnpjccc-1,1
bnoanfln-1,1
bnobaojj-1,1
bnobfhjh-1,1
bnobphkb-1,1
bnocdagb-1,1
bnochmnb-1,2
bnodbiea-1,1
bnodcahj-1,1
bnodfaeg-1,1
bnodneio-1,1
bnodopob-1,1
bnohndgh-1,1
bnojcgak-1,1
bnokcffh-1,1
bnokoeml-1,2
bnomhpbj-1,1
bnomlegd-1,1
bnoojmpp-1,1
bnoplfhb-1,2
bnoplpam-1,1
bnoppbgc-1,2
bnpahfma-1,1
bnpambbm-1,1
bnpbacin-1,1
bnpblpbg-1,1
bnpecdih-1,1
bnpehgfj-1,1
bnpepfoc-1,1
bnpflkdg-1,1
bnpgkedi-1,1
bnpgmlce-1,1
bnpicdpp-1,1
bnpiikbh-1,2
bnpjmclf-1,1
bnpkehkb-1,1
bnpkhkja-1,1
bnplcced-1,2
bnplhbck-1,2
bnplmmaf-1,1
bnpmcjng-1,1
bnpmgide-1,1
bnpmkabm-1,1
bnpohcpd-1,1
boaaimag-1,1
boacghca-1,1
boadddea-1,1
boaddeim-1,1
boaeaode-1,1
boaebphi-1,1
boaenbjg-1,2
boafofdp-1,1
boaihpic-1,1
boaimejk-1,1
boaimoaj-1,1
boajgebh-1,1
boajhfcj-1,1
boalkilg-1,1
boallalg-1,1
boambilp-1,1
boambpcb-1,1
boamhepd-1,1
boanjnbd-1,2
boaobdnc-1,1
boaoogla-1,1
boapnjmi-1,1
bobanfim-1,1
bobcninl-1,1
