NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CHR4P16	CHR4P16		83	0.3401347	1.3437014	0.057233706	0.40289253	1.0	3074	tags=30%, list=22%, signal=38%	
CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP	CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP		38	0.3988636	1.3434681	0.0890625	0.40303686	1.0	3136	tags=34%, list=23%, signal=44%	
HP_ABNORMAL_BREATH_SOUND	HP_ABNORMAL_BREATH_SOUND		100	0.32886013	1.3429604	0.048996914	0.40389714	1.0	2242	tags=33%, list=16%, signal=39%	
BIOCARTA_CARM_ER_PATHWAY	BIOCARTA_CARM_ER_PATHWAY		25	0.43831185	1.3421324	0.11089719	0.40560654	1.0	3267	tags=36%, list=24%, signal=47%	
GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE		241	0.29096454	1.3420763	0.015022331	0.40529576	1.0	2329	tags=27%, list=17%, signal=31%	
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP	SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP		25	0.43698817	1.3419303	0.11751063	0.40520692	1.0	3468	tags=48%, list=25%, signal=64%	
GOBP_SEX_DIFFERENTIATION	GOBP_SEX_DIFFERENTIATION		189	0.30021602	1.3417109	0.018117368	0.4053204	1.0	986	tags=15%, list=7%, signal=16%	
HP_TYPE_II_LISSENCEPHALY	HP_TYPE_II_LISSENCEPHALY		15	0.5009681	1.3415984	0.12713473	0.40515062	1.0	6539	tags=87%, list=47%, signal=164%	
GOBP_DNA_METHYLATION	GOBP_DNA_METHYLATION		46	0.38090044	1.3412124	0.0759542	0.40569413	1.0	2290	tags=24%, list=17%, signal=29%	
GOCC_INTEGRATOR_COMPLEX	GOCC_INTEGRATOR_COMPLEX		17	0.4849015	1.3408107	0.1268515	0.40629557	1.0	4934	tags=65%, list=36%, signal=100%	
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER		91	0.33102834	1.3392545	0.049615383	0.40989003	1.0	4733	tags=41%, list=34%, signal=61%	
HP_RETINAL_DYSTROPHY	HP_RETINAL_DYSTROPHY		278	0.2834092	1.3388814	0.010993325	0.41039282	1.0	2388	tags=27%, list=17%, signal=32%	
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		106	0.32383025	1.3386546	0.04501358	0.41052285	1.0	2269	tags=30%, list=16%, signal=36%	
GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING		98	0.330282	1.3384479	0.049012158	0.41060197	1.0	4557	tags=38%, list=33%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		36	0.39927098	1.3378254	0.08969466	0.4117573	1.0	1904	tags=25%, list=14%, signal=29%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		55	0.36493328	1.3371753	0.07216891	0.41298902	1.0	4557	tags=53%, list=33%, signal=78%	
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		16	0.49334553	1.3368886	0.12429378	0.41325727	1.0	2964	tags=38%, list=21%, signal=48%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		20	0.4662472	1.336501	0.108149275	0.41379508	1.0	2099	tags=20%, list=15%, signal=24%	
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		149	0.3081942	1.3364023	0.026377954	0.41359597	1.0	676	tags=14%, list=5%, signal=15%	
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		47	0.37609187	1.336179	0.08788231	0.41371205	1.0	1546	tags=23%, list=11%, signal=26%	
HP_CYSTIC_HYGROMA	HP_CYSTIC_HYGROMA		36	0.39722553	1.3355268	0.08973354	0.41497773	1.0	1863	tags=19%, list=13%, signal=22%	
KORKOLA_YOLK_SAC_TUMOR	KORKOLA_YOLK_SAC_TUMOR		46	0.3777495	1.3347191	0.082537256	0.416628	1.0	751	tags=22%, list=5%, signal=23%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2		44	0.3822217	1.3344698	0.08843798	0.41684034	1.0	510	tags=11%, list=4%, signal=12%	
PID_FANCONI_PATHWAY	PID_FANCONI_PATHWAY		35	0.4017872	1.3342104	0.10796325	0.4170422	1.0	3820	tags=43%, list=28%, signal=59%	
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	GOBP_CYTOCHROME_COMPLEX_ASSEMBLY		39	0.39263904	1.3337065	0.09398058	0.41790727	1.0	5047	tags=51%, list=36%, signal=80%	
HP_HYPOPLASTIC_FEMALE_EXTERNAL_GENITALIA	HP_HYPOPLASTIC_FEMALE_EXTERNAL_GENITALIA		52	0.3693535	1.3334782	0.08075265	0.41804233	1.0	2052	tags=27%, list=15%, signal=31%	
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		20	0.45955816	1.3333747	0.11806865	0.41785228	1.0	1702	tags=40%, list=12%, signal=46%	
WP_LEPTIN_SIGNALING_PATHWAY	WP_LEPTIN_SIGNALING_PATHWAY		72	0.34558237	1.3332471	0.06080816	0.417725	1.0	2659	tags=25%, list=19%, signal=31%	
GOCC_TRANSPORTER_COMPLEX	GOCC_TRANSPORTER_COMPLEX		308	0.2810387	1.3330499	0.010044195	0.4177823	1.0	2388	tags=23%, list=17%, signal=28%	
HP_SIDEROBLASTIC_ANEMIA	HP_SIDEROBLASTIC_ANEMIA		24	0.43900836	1.3325666	0.12085398	0.41861367	1.0	4208	tags=54%, list=30%, signal=78%	
CHRXQ23	CHRXQ23		15	0.49680015	1.3322313	0.12596007	0.4190577	1.0	2013	tags=47%, list=15%, signal=55%	
HP_HYPOPLASTIC_LABIA_MINORA	HP_HYPOPLASTIC_LABIA_MINORA		23	0.44402832	1.3309411	0.115384616	0.4220685	1.0	686	tags=26%, list=5%, signal=27%	
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS		100	0.32393962	1.3302209	0.048046876	0.4235577	1.0	1247	tags=23%, list=9%, signal=25%	
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS		124	0.31623217	1.3301319	0.040847786	0.4233226	1.0	1032	tags=17%, list=7%, signal=18%	
HP_SHORT_CLAVICLES	HP_SHORT_CLAVICLES		29	0.41714373	1.3293198	0.10251524	0.42503214	1.0	2579	tags=28%, list=19%, signal=34%	
HP_APLASIA_HYPOPLASIA_OF_THE_UVULA	HP_APLASIA_HYPOPLASIA_OF_THE_UVULA		19	0.46702468	1.3290254	0.119020715	0.42534313	1.0	3694	tags=53%, list=27%, signal=72%	
WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION	WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION		35	0.40030017	1.3287222	0.1012939	0.4256942	1.0	930	tags=17%, list=7%, signal=18%	
HP_ABNORMAL_OVARIAN_MORPHOLOGY	HP_ABNORMAL_OVARIAN_MORPHOLOGY		129	0.31175023	1.3284587	0.036877207	0.42592797	1.0	2630	tags=25%, list=19%, signal=30%	
LEE_LIVER_CANCER_MYC_UP	LEE_LIVER_CANCER_MYC_UP		42	0.38220197	1.328339	0.09546166	0.42577004	1.0	220	tags=10%, list=2%, signal=10%	
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT		93	0.32912672	1.3282154	0.055093143	0.42563823	1.0	429	tags=12%, list=3%, signal=12%	
HP_ANOSMIA	HP_ANOSMIA		40	0.38943595	1.3279754	0.09301428	0.42582554	1.0	622	tags=20%, list=4%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		15	0.4959769	1.3275969	0.13939838	0.42637196	1.0	2262	tags=53%, list=16%, signal=64%	
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES		159	0.3011936	1.3270388	0.03178387	0.42742285	1.0	888	tags=10%, list=6%, signal=11%	
HP_ABNORMALITY_OF_THE_PITUITARY_GLAND	HP_ABNORMALITY_OF_THE_PITUITARY_GLAND		252	0.2842555	1.3266362	0.012890625	0.42805454	1.0	651	tags=11%, list=5%, signal=11%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		86	0.3336305	1.3258874	0.06160955	0.42964378	1.0	4938	tags=47%, list=36%, signal=72%	
RUVBL1_TARGET_GENES	RUVBL1_TARGET_GENES		141	0.3086288	1.3256862	0.03929273	0.42971224	1.0	4458	tags=34%, list=32%, signal=50%	
CHR5P15	CHR5P15		54	0.36294395	1.325301	0.0878327	0.4302973	1.0	4123	tags=46%, list=30%, signal=66%	
HP_ABNORMAL_PULMONARY_INTERSTITIAL_MORPHOLOGY	HP_ABNORMAL_PULMONARY_INTERSTITIAL_MORPHOLOGY		113	0.31550714	1.3244814	0.04665072	0.43205988	1.0	2352	tags=31%, list=17%, signal=37%	
CHR7P21	CHR7P21		25	0.4297656	1.3240155	0.1251405	0.43286684	1.0	1716	tags=32%, list=12%, signal=36%	
DESCARTES_MAIN_FETAL_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	DESCARTES_MAIN_FETAL_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS		21	0.45344394	1.3237358	0.12627986	0.4331576	1.0	453	tags=29%, list=3%, signal=29%	
RFX1_02	RFX1_02		258	0.2840644	1.3236597	0.013594562	0.43289617	1.0	4032	tags=41%, list=29%, signal=57%	
CAHOY_NEURONAL	CAHOY_NEURONAL		93	0.32639116	1.3235325	0.05462999	0.43277818	1.0	2196	tags=30%, list=16%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE		66	0.34932637	1.3232925	0.07949126	0.43296885	1.0	5843	tags=55%, list=42%, signal=94%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		33	0.40718788	1.3232526	0.10456274	0.43261144	1.0	4634	tags=42%, list=33%, signal=64%	
GOBP_CELL_CYCLE_DNA_REPLICATION	GOBP_CELL_CYCLE_DNA_REPLICATION		30	0.41430727	1.3229914	0.11496827	0.43286264	1.0	5748	tags=57%, list=41%, signal=97%	
PAF1_TARGET_GENES	PAF1_TARGET_GENES		55	0.35941833	1.3224493	0.08184639	0.43389425	1.0	3291	tags=35%, list=24%, signal=45%	
CHR8P12	CHR8P12		21	0.44943833	1.3215624	0.13576034	0.43584442	1.0	3875	tags=52%, list=28%, signal=73%	
GOCC_MEDIATOR_COMPLEX	GOCC_MEDIATOR_COMPLEX		38	0.38777813	1.3212206	0.100038774	0.4363097	1.0	4220	tags=53%, list=30%, signal=75%	
HP_FEMALE_SEXUAL_DYSFUNCTION	HP_FEMALE_SEXUAL_DYSFUNCTION		49	0.36918157	1.3211455	0.093266256	0.43604156	1.0	524	tags=16%, list=4%, signal=17%	
GOMF_RNA_POLYMERASE_ACTIVITY	GOMF_RNA_POLYMERASE_ACTIVITY		36	0.39564222	1.3210384	0.1094663	0.43586233	1.0	5435	tags=56%, list=39%, signal=91%	
MIR3156_3P	MIR3156_3P		76	0.33675182	1.3209823	0.06804044	0.43554989	1.0	2297	tags=24%, list=17%, signal=28%	
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS	DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS		70	0.34321102	1.320842	0.066589236	0.43547773	1.0	2782	tags=37%, list=20%, signal=46%	
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP	FIGUEROA_AML_METHYLATION_CLUSTER_2_UP		41	0.37903154	1.320522	0.09614651	0.43587086	1.0	3286	tags=37%, list=24%, signal=48%	
GOBP_RNA_MEDIATED_GENE_SILENCING	GOBP_RNA_MEDIATED_GENE_SILENCING		110	0.31809616	1.3200195	0.052364204	0.4367817	1.0	2882	tags=26%, list=21%, signal=33%	
GOMF_CARBOXY_LYASE_ACTIVITY	GOMF_CARBOXY_LYASE_ACTIVITY		28	0.41740078	1.3199812	0.10891089	0.436421	1.0	2755	tags=25%, list=20%, signal=31%	
HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE	HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE		41	0.38215494	1.319676	0.10805651	0.43677866	1.0	3694	tags=41%, list=27%, signal=56%	
HP_ABNORMAL_PREPUTIUM_MORPHOLOGY	HP_ABNORMAL_PREPUTIUM_MORPHOLOGY		25	0.43155053	1.3196466	0.119954735	0.43639174	1.0	4631	tags=52%, list=33%, signal=78%	
GOCC_SEX_CHROMOSOME	GOCC_SEX_CHROMOSOME		25	0.42981344	1.3194885	0.11617312	0.43637195	1.0	4952	tags=60%, list=36%, signal=93%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		28	0.42139468	1.3187746	0.12053078	0.4378958	1.0	6138	tags=61%, list=44%, signal=109%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		39	0.38663414	1.3177507	0.099112995	0.44023263	1.0	5878	tags=64%, list=42%, signal=111%	
DESCARTES_FETAL_INTESTINE_STROMAL_CELLS	DESCARTES_FETAL_INTESTINE_STROMAL_CELLS		17	0.47942543	1.317459	0.14087674	0.44056702	1.0	674	tags=29%, list=5%, signal=31%	
WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2	WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2		15	0.49297473	1.3173438	0.14345351	0.44041383	1.0	6063	tags=80%, list=44%, signal=142%	
CREB3L2_TARGET_GENES	CREB3L2_TARGET_GENES		116	0.31588122	1.3168073	0.048183255	0.4414287	1.0	5590	tags=47%, list=40%, signal=77%	
ZHONG_PFC_C3_MICROGLIA	ZHONG_PFC_C3_MICROGLIA		470	0.26652813	1.3166792	0.0044283415	0.44131756	1.0	3241	tags=30%, list=23%, signal=38%	
HP_URETHRAL_ATRESIA	HP_URETHRAL_ATRESIA		20	0.45705235	1.3157864	0.13622642	0.4433342	1.0	2502	tags=50%, list=18%, signal=61%	
MIR10A_3P	MIR10A_3P		20	0.45453003	1.3157616	0.13045156	0.44293463	1.0	537	tags=15%, list=4%, signal=16%	
GOBP_REGULATION_OF_DNA_RECOMBINATION	GOBP_REGULATION_OF_DNA_RECOMBINATION		102	0.32226545	1.3152214	0.054022543	0.44397122	1.0	3656	tags=37%, list=26%, signal=50%	
HP_PITUITARY_HYPOTHYROIDISM	HP_PITUITARY_HYPOTHYROIDISM		24	0.43916607	1.3152008	0.128	0.443563	1.0	576	tags=13%, list=4%, signal=13%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE		19	0.46158206	1.3142481	0.13813229	0.44576168	1.0	5353	tags=58%, list=39%, signal=94%	
GOBP_RRNA_CATABOLIC_PROCESS	GOBP_RRNA_CATABOLIC_PROCESS		17	0.47426596	1.3142186	0.13819933	0.445379	1.0	5480	tags=65%, list=39%, signal=107%	
MIR6813_3P	MIR6813_3P		30	0.41162536	1.3141013	0.11529766	0.44523993	1.0	3674	tags=40%, list=26%, signal=54%	
HP_FULL_CHEEKS	HP_FULL_CHEEKS		133	0.3078442	1.3131393	0.041442823	0.4474586	1.0	3256	tags=32%, list=23%, signal=42%	
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX		33	0.40193453	1.3127415	0.112676054	0.44809973	1.0	5287	tags=45%, list=38%, signal=73%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		30	0.41132212	1.3126527	0.11149033	0.44789433	1.0	5729	tags=60%, list=41%, signal=102%	
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS		18	0.46790045	1.3120426	0.13817771	0.44913498	1.0	3161	tags=44%, list=23%, signal=57%	
NOUZOVA_METHYLATED_IN_APL	NOUZOVA_METHYLATED_IN_APL		52	0.3630705	1.3116485	0.08903577	0.44976136	1.0	1380	tags=25%, list=10%, signal=28%	
GOBP_HORMONE_METABOLIC_PROCESS	GOBP_HORMONE_METABOLIC_PROCESS		138	0.30349	1.3115994	0.047278505	0.4494298	1.0	1318	tags=17%, list=9%, signal=18%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN		65	0.3466197	1.3108348	0.08264787	0.4511117	1.0	1052	tags=29%, list=8%, signal=31%	
DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS		139	0.30383694	1.3106679	0.044889778	0.45110616	1.0	5453	tags=50%, list=39%, signal=81%	
MIR6827_5P	MIR6827_5P		65	0.34695998	1.3102293	0.09184481	0.45186704	1.0	2660	tags=35%, list=19%, signal=44%	
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS		128	0.30759072	1.3092288	0.043071922	0.45420113	1.0	6684	tags=59%, list=48%, signal=113%	
RGTTAMWNATT_HNF1_01	RGTTAMWNATT_HNF1_01		40	0.3816829	1.3088682	0.11128284	0.45474488	1.0	266	tags=10%, list=2%, signal=10%	
GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE		16	0.4798522	1.3087071	0.14540623	0.45475042	1.0	2705	tags=25%, list=19%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		23	0.43477267	1.3080822	0.13300678	0.4560652	1.0	598	tags=17%, list=4%, signal=18%	
CHR7Q21	CHR7Q21		66	0.34608635	1.3078471	0.079662964	0.45625314	1.0	1284	tags=20%, list=9%, signal=22%	
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS		65	0.34604147	1.3072921	0.08762279	0.4573527	1.0	5954	tags=54%, list=43%, signal=94%	
OKAWA_NEUROBLASTOMA_1P36_31_DELETION	OKAWA_NEUROBLASTOMA_1P36_31_DELETION		18	0.46258703	1.3071185	0.14145605	0.45737863	1.0	2677	tags=39%, list=19%, signal=48%	
CHR1P32	CHR1P32		50	0.36429814	1.3071066	0.101905875	0.45693937	1.0	2862	tags=34%, list=21%, signal=43%	
HP_HODGKIN_LYMPHOMA	HP_HODGKIN_LYMPHOMA		16	0.47999114	1.3069764	0.1479004	0.4568445	1.0	1706	tags=31%, list=12%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		23	0.4341599	1.3068209	0.14482759	0.45680466	1.0	3442	tags=35%, list=25%, signal=46%	
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY		211	0.2879857	1.3067856	0.030911902	0.45643565	1.0	1510	tags=21%, list=11%, signal=23%	
GOBP_CHROMOSOME_SEPARATION	GOBP_CHROMOSOME_SEPARATION		51	0.3622462	1.306607	0.096073195	0.45647192	1.0	3884	tags=35%, list=28%, signal=49%	
BIOCARTA_LIS1_PATHWAY	BIOCARTA_LIS1_PATHWAY		16	0.48056477	1.3063897	0.14387947	0.45660993	1.0	6331	tags=69%, list=46%, signal=126%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		24	0.4286041	1.3061101	0.13569207	0.45693707	1.0	4941	tags=46%, list=36%, signal=71%	
GOCC_POSTSYNAPTIC_ENDOSOME	GOCC_POSTSYNAPTIC_ENDOSOME		15	0.48579368	1.3054583	0.15457293	0.45832756	1.0	4278	tags=53%, list=31%, signal=77%	
GOBP_SNRNA_TRANSCRIPTION	GOBP_SNRNA_TRANSCRIPTION		17	0.47081602	1.3054447	0.14726931	0.45790192	1.0	4993	tags=71%, list=36%, signal=110%	
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE		109	0.31593555	1.305177	0.06302354	0.45820636	1.0	867	tags=17%, list=6%, signal=18%	
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS		28	0.4155389	1.3050916	0.12663086	0.457969	1.0	33	tags=11%, list=0%, signal=11%	
GOBP_MITOCHONDRIAL_RNA_PROCESSING	GOBP_MITOCHONDRIAL_RNA_PROCESSING		19	0.45894343	1.304958	0.14185704	0.4578872	1.0	6623	tags=74%, list=48%, signal=141%	
HP_EXTERNAL_GENITAL_HYPOPLASIA	HP_EXTERNAL_GENITAL_HYPOPLASIA		461	0.26408803	1.304787	0.0077141696	0.4579075	1.0	2580	tags=22%, list=19%, signal=27%	
CHR4Q13	CHR4Q13		21	0.45034847	1.3047552	0.14248219	0.457531	1.0	4970	tags=57%, list=36%, signal=89%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		94	0.3231751	1.3044063	0.06587771	0.4580586	1.0	5513	tags=44%, list=40%, signal=72%	
HP_BROAD_DISTAL_PHALANX_OF_FINGER	HP_BROAD_DISTAL_PHALANX_OF_FINGER		22	0.44021115	1.3037397	0.13300306	0.45948744	1.0	2670	tags=41%, list=19%, signal=51%	
GOBP_MRNA_MODIFICATION	GOBP_MRNA_MODIFICATION		28	0.4157884	1.3028274	0.13353682	0.46164596	1.0	5343	tags=64%, list=39%, signal=104%	
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING		36	0.38991708	1.302721	0.114859745	0.4614783	1.0	5015	tags=42%, list=36%, signal=65%	
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL		154	0.2981124	1.3025887	0.044728436	0.461396	1.0	1131	tags=19%, list=8%, signal=21%	
GOBP_SPECIFICATION_OF_SYMMETRY	GOBP_SPECIFICATION_OF_SYMMETRY		106	0.3131151	1.3024435	0.059009902	0.46134108	1.0	2750	tags=37%, list=20%, signal=46%	
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID		35	0.39315632	1.3024348	0.118754804	0.46089888	1.0	1170	tags=20%, list=8%, signal=22%	
WONG_ENDMETRIUM_CANCER_DN	WONG_ENDMETRIUM_CANCER_DN		61	0.35012713	1.3020949	0.09041521	0.46141943	1.0	1191	tags=25%, list=9%, signal=27%	
MIR3156_5P	MIR3156_5P		63	0.3460011	1.3014067	0.082565285	0.4629301	1.0	3595	tags=40%, list=26%, signal=53%	
RFX7_TARGET_GENES	RFX7_TARGET_GENES		417	0.2667968	1.3011992	0.009623095	0.46306205	1.0	5541	tags=48%, list=40%, signal=78%	
GOMF_ADRENERGIC_RECEPTOR_BINDING	GOMF_ADRENERGIC_RECEPTOR_BINDING		17	0.46813363	1.3009924	0.1542594	0.4631885	1.0	3360	tags=47%, list=24%, signal=62%	
GOBP_MANNOSYLATION	GOBP_MANNOSYLATION		31	0.40058962	1.3000492	0.12706333	0.46543324	1.0	3336	tags=39%, list=24%, signal=51%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		42	0.37733716	1.2998396	0.10830463	0.46557847	1.0	5191	tags=55%, list=37%, signal=87%	
MIR514A_3P_MIR514B_3P	MIR514A_3P_MIR514B_3P		95	0.32213625	1.2986887	0.07445987	0.46845996	1.0	2825	tags=26%, list=20%, signal=33%	
DESCARTES_MAIN_FETAL_BIPOLAR_CELLS	DESCARTES_MAIN_FETAL_BIPOLAR_CELLS		35	0.39108714	1.2981678	0.12104647	0.4694744	1.0	1686	tags=31%, list=12%, signal=36%	
GOCC_CHROMOSOME_TELOMERIC_REGION	GOCC_CHROMOSOME_TELOMERIC_REGION		129	0.3049323	1.2978487	0.05226209	0.46995077	1.0	5957	tags=51%, list=43%, signal=89%	
BENPORATH_ES_2	BENPORATH_ES_2		18	0.46034727	1.2977498	0.15789473	0.46975943	1.0	1335	tags=28%, list=10%, signal=31%	
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER		28	0.41182184	1.2973654	0.13669619	0.47041172	1.0	5435	tags=57%, list=39%, signal=94%	
LIANG_SILENCED_BY_METHYLATION_2	LIANG_SILENCED_BY_METHYLATION_2		37	0.38746774	1.2972928	0.12680884	0.47015756	1.0	1231	tags=27%, list=9%, signal=30%	
HP_WIDE_INTERMAMILLARY_DISTANCE	HP_WIDE_INTERMAMILLARY_DISTANCE		107	0.31398815	1.2966712	0.060923554	0.4714965	1.0	2572	tags=21%, list=19%, signal=25%	
