NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BAELDE_DIABETIC_NEPHROPATHY_DN	BAELDE_DIABETIC_NEPHROPATHY_DN		412	-0.2905061	-1.3744637	0.0019723866	0.24510811	1.0	2998	tags=27%, list=22%, signal=34%	
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	HINATA_NFKB_TARGETS_KERATINOCYTE_UP		59	-0.37619504	-1.3743541	0.042307694	0.2449195	1.0	3102	tags=34%, list=22%, signal=43%	
SMIRNOV_RESPONSE_TO_IR_6HR_DN	SMIRNOV_RESPONSE_TO_IR_6HR_DN		83	-0.36693493	-1.374188	0.0332681	0.24482612	1.0	2121	tags=27%, list=15%, signal=31%	
PID_MYC_REPRESS_PATHWAY	PID_MYC_REPRESS_PATHWAY		58	-0.38713485	-1.3736533	0.07302231	0.2453397	1.0	2919	tags=33%, list=21%, signal=41%	
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN	LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN		29	-0.4344185	-1.3733602	0.06754221	0.24544956	1.0	1474	tags=24%, list=11%, signal=27%	
WP_ONCOSTATIN_M_SIGNALING_PATHWAY	WP_ONCOSTATIN_M_SIGNALING_PATHWAY		60	-0.3755584	-1.3730255	0.061185468	0.24565172	1.0	1406	tags=13%, list=10%, signal=15%	
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS		49	-0.39426732	-1.3708732	0.057142857	0.24868749	1.0	3358	tags=31%, list=24%, signal=40%	
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN		39	-0.420766	-1.3704743	0.06734694	0.24899541	1.0	1595	tags=31%, list=11%, signal=35%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		22	-0.47425658	-1.3703002	0.104961835	0.24893469	1.0	2197	tags=41%, list=16%, signal=49%	
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP		172	-0.3229511	-1.3702406	0.010204081	0.24870452	1.0	2767	tags=24%, list=20%, signal=30%	
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP		90	-0.35238656	-1.3701252	0.046558704	0.24850221	1.0	1630	tags=29%, list=12%, signal=33%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.3912338	-1.3693988	0.06746032	0.24936402	1.0	5151	tags=66%, list=37%, signal=105%	
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		85	-0.35543042	-1.3684033	0.04117647	0.25066578	1.0	3694	tags=29%, list=27%, signal=40%	
DORN_ADENOVIRUS_INFECTION_32HR_DN	DORN_ADENOVIRUS_INFECTION_32HR_DN		34	-0.43219772	-1.368329	0.06534653	0.25042954	1.0	1641	tags=24%, list=12%, signal=27%	
ONDER_CDH1_TARGETS_2_DN	ONDER_CDH1_TARGETS_2_DN		310	-0.29902327	-1.3683004	0.0018726592	0.25012213	1.0	2233	tags=26%, list=16%, signal=30%	
BIDUS_METASTASIS_DN	BIDUS_METASTASIS_DN		140	-0.32684258	-1.3680003	0.021782178	0.2502946	1.0	3094	tags=31%, list=22%, signal=40%	
NIKOLSKY_BREAST_CANCER_21Q22_AMPLICON	NIKOLSKY_BREAST_CANCER_21Q22_AMPLICON		15	-0.52073425	-1.3665411	0.10927835	0.25227442	1.0	1623	tags=40%, list=12%, signal=45%	
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES	WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES		49	-0.3933886	-1.3664751	0.07660455	0.25204602	1.0	3392	tags=49%, list=24%, signal=65%	
NAGASHIMA_EGF_SIGNALING_UP	NAGASHIMA_EGF_SIGNALING_UP		51	-0.38942397	-1.366103	0.06273764	0.25231406	1.0	2800	tags=43%, list=20%, signal=54%	
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY	WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY		25	-0.4610047	-1.3659679	0.09	0.25220922	1.0	2918	tags=36%, list=21%, signal=46%	
YU_BAP1_TARGETS	YU_BAP1_TARGETS		21	-0.4795641	-1.3659122	0.109311745	0.25196385	1.0	3608	tags=38%, list=26%, signal=51%	
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	ASTON_MAJOR_DEPRESSIVE_DISORDER_DN		153	-0.32400393	-1.3656338	0.025490196	0.25207603	1.0	3653	tags=41%, list=26%, signal=54%	
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN	BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN		38	-0.41734317	-1.3654102	0.0741483	0.2521028	1.0	1951	tags=32%, list=14%, signal=37%	
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN		25	-0.45648783	-1.3647093	0.10638298	0.25284892	1.0	3440	tags=56%, list=25%, signal=74%	
PID_TGFBR_PATHWAY	PID_TGFBR_PATHWAY		53	-0.3833387	-1.3640916	0.05078125	0.25353923	1.0	3512	tags=34%, list=25%, signal=45%	
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT		27	-0.44385087	-1.3639418	0.08196721	0.25341594	1.0	3087	tags=41%, list=22%, signal=52%	
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES	WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES		20	-0.48171392	-1.3638954	0.09859155	0.25314283	1.0	3784	tags=45%, list=27%, signal=62%	
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER		32	-0.42289615	-1.3633765	0.08704454	0.2537058	1.0	845	tags=25%, list=6%, signal=27%	
AIGNER_ZEB1_TARGETS	AIGNER_ZEB1_TARGETS		22	-0.46903428	-1.3631924	0.109615386	0.25367743	1.0	1782	tags=36%, list=13%, signal=42%	
RODRIGUES_NTN1_AND_DCC_TARGETS	RODRIGUES_NTN1_AND_DCC_TARGETS		29	-0.44911084	-1.3627125	0.09090909	0.25411227	1.0	2313	tags=34%, list=17%, signal=41%	
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP		66	-0.37282115	-1.3612827	0.053030305	0.25613084	1.0	1153	tags=15%, list=8%, signal=16%	
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN		231	-0.3076509	-1.3605317	0.006	0.25699756	1.0	2527	tags=23%, list=18%, signal=28%	
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP		78	-0.35968646	-1.3604399	0.055666003	0.25679395	1.0	2705	tags=26%, list=19%, signal=32%	
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN	LINDGREN_BLADDER_CANCER_CLUSTER_1_DN		291	-0.30333802	-1.3604318	0.011976048	0.25645074	1.0	2695	tags=25%, list=19%, signal=30%	
HADDAD_B_LYMPHOCYTE_PROGENITOR	HADDAD_B_LYMPHOCYTE_PROGENITOR		231	-0.30957225	-1.360072	0.0140280565	0.2566746	1.0	3804	tags=39%, list=27%, signal=52%	
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY	WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY		37	-0.42133397	-1.3597519	0.09274194	0.25687194	1.0	760	tags=14%, list=5%, signal=14%	
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN		53	-0.38444203	-1.3593901	0.05168986	0.25704882	1.0	2605	tags=28%, list=19%, signal=35%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3		56	-0.38415194	-1.3590643	0.05533597	0.25719702	1.0	3547	tags=43%, list=26%, signal=57%	
PID_SYNDECAN_3_PATHWAY	PID_SYNDECAN_3_PATHWAY		16	-0.50119466	-1.3589748	0.103238866	0.2570098	1.0	3697	tags=38%, list=27%, signal=51%	
WP_INTEGRATED_CANCER_PATHWAY	WP_INTEGRATED_CANCER_PATHWAY		35	-0.4221021	-1.3586638	0.08235294	0.25715962	1.0	2449	tags=29%, list=18%, signal=35%	
LEIN_ASTROCYTE_MARKERS	LEIN_ASTROCYTE_MARKERS		38	-0.41456878	-1.3586535	0.07633588	0.2568244	1.0	3224	tags=34%, list=23%, signal=44%	
KYNG_DNA_DAMAGE_DN	KYNG_DNA_DAMAGE_DN		162	-0.32207304	-1.3576542	0.021825397	0.258156	1.0	3024	tags=31%, list=22%, signal=39%	
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP		303	-0.29770708	-1.3570039	0.0019607844	0.25887528	1.0	3124	tags=28%, list=23%, signal=36%	
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP		59	-0.3751041	-1.3569773	0.06854839	0.258565	1.0	3009	tags=42%, list=22%, signal=54%	
LENAOUR_DENDRITIC_CELL_MATURATION_DN	LENAOUR_DENDRITIC_CELL_MATURATION_DN		107	-0.34226513	-1.3563659	0.026422765	0.25923753	1.0	2658	tags=30%, list=19%, signal=37%	
SANA_TNF_SIGNALING_DN	SANA_TNF_SIGNALING_DN		79	-0.3558854	-1.356177	0.04191617	0.2592083	1.0	2488	tags=30%, list=18%, signal=37%	
REACTOME_RHOJ_GTPASE_CYCLE	REACTOME_RHOJ_GTPASE_CYCLE		53	-0.39030394	-1.3559952	0.0729783	0.25917524	1.0	3073	tags=38%, list=22%, signal=48%	
LEIN_OLIGODENDROCYTE_MARKERS	LEIN_OLIGODENDROCYTE_MARKERS		74	-0.36573505	-1.3549128	0.04887218	0.2606343	1.0	4104	tags=50%, list=30%, signal=71%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		36	-0.4146586	-1.3548045	0.08450704	0.26047814	1.0	4497	tags=50%, list=32%, signal=74%	
WP_HEART_DEVELOPMENT	WP_HEART_DEVELOPMENT		26	-0.44605568	-1.3528	0.1003937	0.26343784	1.0	2744	tags=50%, list=20%, signal=62%	
BOQUEST_STEM_CELL_DN	BOQUEST_STEM_CELL_DN		187	-0.31592742	-1.352424	0.00811359	0.26370087	1.0	2646	tags=32%, list=19%, signal=38%	
KESHELAVA_MULTIPLE_DRUG_RESISTANCE	KESHELAVA_MULTIPLE_DRUG_RESISTANCE		71	-0.36285105	-1.3502036	0.043933053	0.26709422	1.0	2617	tags=23%, list=19%, signal=28%	
ELVIDGE_HYPOXIA_BY_DMOG_UP	ELVIDGE_HYPOXIA_BY_DMOG_UP		120	-0.3351812	-1.3501787	0.03285421	0.26678506	1.0	2644	tags=33%, list=19%, signal=40%	
WIERENGA_STAT5A_TARGETS_GROUP2	WIERENGA_STAT5A_TARGETS_GROUP2		40	-0.4050775	-1.3500543	0.09109731	0.2666416	1.0	3163	tags=40%, list=23%, signal=52%	
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP		69	-0.3585465	-1.3494507	0.05668016	0.26734558	1.0	2311	tags=28%, list=17%, signal=33%	
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS	KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS		34	-0.4204807	-1.3487254	0.10364683	0.2682715	1.0	3347	tags=44%, list=24%, signal=58%	
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN	HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN		26	-0.44321215	-1.348564	0.099585064	0.26821476	1.0	2158	tags=38%, list=16%, signal=45%	
HOUSTIS_ROS	HOUSTIS_ROS		30	-0.4330513	-1.3475825	0.085192695	0.26950166	1.0	2605	tags=30%, list=19%, signal=37%	
TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR_UP	TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR_UP		16	-0.49184898	-1.3474233	0.10750507	0.26942652	1.0	2341	tags=31%, list=17%, signal=38%	
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP		44	-0.39191452	-1.3470016	0.0662768	0.26977	1.0	3119	tags=36%, list=22%, signal=47%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		56	-0.37904692	-1.346695	0.06732673	0.26993382	1.0	2458	tags=25%, list=18%, signal=30%	
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	KIM_MYCL1_AMPLIFICATION_TARGETS_DN		18	-0.49383697	-1.3464891	0.1302682	0.26995134	1.0	1862	tags=39%, list=13%, signal=45%	
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP		55	-0.37350914	-1.3463938	0.066176474	0.26974872	1.0	2691	tags=33%, list=19%, signal=40%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		41	-0.40168253	-1.3463734	0.06517312	0.2694406	1.0	1802	tags=27%, list=13%, signal=31%	
HOWLIN_PUBERTAL_MAMMARY_GLAND	HOWLIN_PUBERTAL_MAMMARY_GLAND		41	-0.40219378	-1.3458791	0.10139165	0.26988676	1.0	3789	tags=41%, list=27%, signal=57%	
PAL_PRMT5_TARGETS_DN	PAL_PRMT5_TARGETS_DN		20	-0.46785256	-1.3438352	0.134357	0.27309388	1.0	1208	tags=30%, list=9%, signal=33%	
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	ZHENG_GLIOBLASTOMA_PLASTICITY_DN		58	-0.3731334	-1.3436463	0.06641366	0.27305543	1.0	2362	tags=29%, list=17%, signal=35%	
BIOCARTA_VDR_PATHWAY	BIOCARTA_VDR_PATHWAY		23	-0.45791802	-1.3432478	0.09361702	0.27343184	1.0	3947	tags=39%, list=28%, signal=55%	
WP_HEPATITIS_B_INFECTION	WP_HEPATITIS_B_INFECTION		125	-0.32866684	-1.3428	0.041420117	0.2738785	1.0	2449	tags=23%, list=18%, signal=28%	
BERENJENO_TRANSFORMED_BY_RHOA_DN	BERENJENO_TRANSFORMED_BY_RHOA_DN		373	-0.29039973	-1.3424238	0.0056179776	0.27419916	1.0	3282	tags=29%, list=24%, signal=37%	
OSMAN_BLADDER_CANCER_UP	OSMAN_BLADDER_CANCER_UP		382	-0.28885546	-1.3418185	0.009469697	0.27490234	1.0	3621	tags=32%, list=26%, signal=43%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4		157	-0.32067293	-1.341817	0.03076923	0.27454928	1.0	2842	tags=27%, list=20%, signal=34%	
OUYANG_PROSTATE_CANCER_MARKERS	OUYANG_PROSTATE_CANCER_MARKERS		16	-0.50766146	-1.3410562	0.13916501	0.27541846	1.0	2919	tags=44%, list=21%, signal=55%	
COATES_MACROPHAGE_M1_VS_M2_UP	COATES_MACROPHAGE_M1_VS_M2_UP		78	-0.3513501	-1.3408177	0.05498982	0.2754765	1.0	2208	tags=28%, list=16%, signal=33%	
PID_NECTIN_PATHWAY	PID_NECTIN_PATHWAY		27	-0.44278675	-1.340526	0.10655738	0.2756422	1.0	3464	tags=37%, list=25%, signal=49%	
URS_ADIPOCYTE_DIFFERENTIATION_DN	URS_ADIPOCYTE_DIFFERENTIATION_DN		27	-0.44153285	-1.3404322	0.11405295	0.2754516	1.0	2474	tags=44%, list=18%, signal=54%	
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN		67	-0.36219192	-1.3399287	0.06746032	0.2759704	1.0	3354	tags=39%, list=24%, signal=51%	
BECKER_TAMOXIFEN_RESISTANCE_UP	BECKER_TAMOXIFEN_RESISTANCE_UP		46	-0.39374492	-1.3397276	0.07261411	0.2760016	1.0	2130	tags=30%, list=15%, signal=36%	
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN		305	-0.29483524	-1.338435	0.010121457	0.27793926	1.0	2406	tags=22%, list=17%, signal=26%	
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP		129	-0.3256485	-1.3378267	0.039014373	0.27861214	1.0	2063	tags=24%, list=15%, signal=28%	
WP_CYTOSOLIC_DNASENSING_PATHWAY	WP_CYTOSOLIC_DNASENSING_PATHWAY		53	-0.37962154	-1.337777	0.07489879	0.27833575	1.0	1857	tags=23%, list=13%, signal=26%	
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION		171	-0.3155469	-1.3377141	0.03256705	0.27807808	1.0	3767	tags=39%, list=27%, signal=52%	
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN	STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN		43	-0.3897121	-1.33767	0.09306931	0.277828	1.0	1957	tags=28%, list=14%, signal=32%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP		153	-0.31907362	-1.3375771	0.027079303	0.27761185	1.0	2253	tags=28%, list=16%, signal=33%	
WP_LUNG_FIBROSIS	WP_LUNG_FIBROSIS		44	-0.39171886	-1.3371497	0.075789474	0.27802932	1.0	2898	tags=45%, list=21%, signal=57%	
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN		136	-0.32346484	-1.3360571	0.042424243	0.2797199	1.0	3242	tags=32%, list=23%, signal=41%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		20	-0.47614512	-1.335955	0.09657948	0.27951887	1.0	1883	tags=25%, list=14%, signal=29%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP		16	-0.48183298	-1.3352767	0.13419913	0.280336	1.0	1705	tags=25%, list=12%, signal=28%	
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY		35	-0.4116652	-1.3343041	0.09130435	0.28173888	1.0	3635	tags=51%, list=26%, signal=70%	
COATES_MACROPHAGE_M1_VS_M2_DN	COATES_MACROPHAGE_M1_VS_M2_DN		59	-0.37188667	-1.3336401	0.07101727	0.28258637	1.0	2495	tags=27%, list=18%, signal=33%	
REACTOME_SIGNALING_BY_HIPPO	REACTOME_SIGNALING_BY_HIPPO		20	-0.46986532	-1.3325216	0.1336117	0.28416324	1.0	1297	tags=20%, list=9%, signal=22%	
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN		51	-0.37640503	-1.3321414	0.07355865	0.28455603	1.0	3098	tags=31%, list=22%, signal=40%	
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP		30	-0.42415953	-1.3295695	0.102564104	0.2887829	1.0	3664	tags=50%, list=26%, signal=68%	
MANALO_HYPOXIA_UP	MANALO_HYPOXIA_UP		192	-0.31184193	-1.3294734	0.016096579	0.28860977	1.0	2850	tags=33%, list=21%, signal=41%	
BROWNE_HCMV_INFECTION_8HR_DN	BROWNE_HCMV_INFECTION_8HR_DN		32	-0.41984564	-1.32938	0.11133603	0.28840303	1.0	1898	tags=34%, list=14%, signal=40%	
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY		59	-0.3721482	-1.32919	0.06275304	0.28839186	1.0	3367	tags=34%, list=24%, signal=45%	
WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING	WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING		16	-0.49463305	-1.32906	0.12708333	0.28826675	1.0	1975	tags=44%, list=14%, signal=51%	
PUJANA_XPRSS_INT_NETWORK	PUJANA_XPRSS_INT_NETWORK		131	-0.32554057	-1.3286818	0.043392505	0.2886092	1.0	2539	tags=20%, list=18%, signal=24%	
WP_CELL_CYCLE	WP_CELL_CYCLE		97	-0.33731368	-1.3285666	0.05785124	0.28844514	1.0	2901	tags=30%, list=21%, signal=38%	
MIKKELSEN_IPS_LCP_WITH_H3K4ME3	MIKKELSEN_IPS_LCP_WITH_H3K4ME3		113	-0.33150524	-1.3285387	0.031481482	0.28813556	1.0	1897	tags=23%, list=14%, signal=26%	
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP	BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP		110	-0.33369485	-1.3281965	0.0708502	0.2883218	1.0	3198	tags=35%, list=23%, signal=46%	
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN	MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN		20	-0.45867935	-1.3274218	0.12055336	0.28933388	1.0	3320	tags=45%, list=24%, signal=59%	
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER		62	-0.36455542	-1.3273154	0.0831758	0.28914943	1.0	888	tags=19%, list=6%, signal=21%	
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS	WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS		26	-0.44548634	-1.3267232	0.093812376	0.28981203	1.0	2449	tags=35%, list=18%, signal=42%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP		171	-0.3107272	-1.3264364	0.021696253	0.2899789	1.0	2925	tags=31%, list=21%, signal=39%	
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	HOSHIDA_LIVER_CANCER_SUBCLASS_S3		204	-0.30540365	-1.326101	0.011976048	0.2902384	1.0	3024	tags=31%, list=22%, signal=39%	
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF		410	-0.28411487	-1.3258473	0.0	0.2903386	1.0	2497	tags=24%, list=18%, signal=29%	
KEGG_SMALL_CELL_LUNG_CANCER	KEGG_SMALL_CELL_LUNG_CANCER		72	-0.36029658	-1.3249879	0.06653992	0.29150137	1.0	2944	tags=28%, list=21%, signal=35%	
GENTILE_UV_RESPONSE_CLUSTER_D7	GENTILE_UV_RESPONSE_CLUSTER_D7		36	-0.40437138	-1.3249847	0.091796875	0.29114872	1.0	3371	tags=36%, list=24%, signal=48%	
PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY		29	-0.4292467	-1.324427	0.12024048	0.29180136	1.0	2944	tags=31%, list=21%, signal=39%	
PID_ECADHERIN_KERATINOCYTE_PATHWAY	PID_ECADHERIN_KERATINOCYTE_PATHWAY		19	-0.46874198	-1.324225	0.14604463	0.29182535	1.0	4690	tags=74%, list=34%, signal=111%	
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA	SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA		61	-0.3691568	-1.3238378	0.08811475	0.29213095	1.0	1982	tags=33%, list=14%, signal=38%	
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN		33	-0.41960058	-1.3236853	0.099609375	0.29201856	1.0	1241	tags=24%, list=9%, signal=27%	
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN	SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN		16	-0.48592705	-1.323483	0.122137405	0.29206106	1.0	2508	tags=50%, list=18%, signal=61%	
BROWNE_HCMV_INFECTION_20HR_DN	BROWNE_HCMV_INFECTION_20HR_DN		88	-0.34530354	-1.3232113	0.05427975	0.29219517	1.0	2340	tags=25%, list=17%, signal=30%	
WP_NUCLEAR_RECEPTORS	WP_NUCLEAR_RECEPTORS		30	-0.4183124	-1.3230598	0.11881188	0.29208842	1.0	2750	tags=33%, list=20%, signal=41%	
PID_WNT_SIGNALING_PATHWAY	PID_WNT_SIGNALING_PATHWAY		21	-0.46379998	-1.3221116	0.11023622	0.29351637	1.0	1942	tags=33%, list=14%, signal=39%	
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS		28	-0.43344933	-1.3211687	0.113490365	0.294837	1.0	967	tags=21%, list=7%, signal=23%	
CHANG_IMMORTALIZED_BY_HPV31_DN	CHANG_IMMORTALIZED_BY_HPV31_DN		43	-0.38629168	-1.3208826	0.10408163	0.29508147	1.0	2272	tags=30%, list=16%, signal=36%	
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN	MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN		20	-0.46421438	-1.320393	0.13944224	0.29561764	1.0	3898	tags=60%, list=28%, signal=83%	
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER		33	-0.41288996	-1.3203368	0.12153518	0.2953652	1.0	2503	tags=30%, list=18%, signal=37%	
WINZEN_DEGRADED_VIA_KHSRP	WINZEN_DEGRADED_VIA_KHSRP		76	-0.34781182	-1.3195761	0.067567565	0.29640993	1.0	1439	tags=21%, list=10%, signal=23%	
YANG_BREAST_CANCER_ESR1_LASER_DN	YANG_BREAST_CANCER_ESR1_LASER_DN		44	-0.38174984	-1.3194264	0.082105264	0.2963178	1.0	3311	tags=30%, list=24%, signal=39%	
DORN_ADENOVIRUS_INFECTION_24HR_DN	DORN_ADENOVIRUS_INFECTION_24HR_DN		37	-0.40673712	-1.3187627	0.10799136	0.29716492	1.0	1641	tags=22%, list=12%, signal=24%	
