Barcode,UMAP-1,UMAP-2
ddobchog-1,-6.733140722666935,-4.8997699285653455
ddocdoii-1,-7.225467658881426,-5.97021823320971
ddodamli-1,-5.966276027060795,-0.329434920865299
ddodkjai-1,-6.277343578275253,2.8433782855954126
ddoekppp-1,-1.959380222913976,2.0053652083624587
ddoemdao-1,-0.1023776590527399,2.3167445989959288
ddofehnh-1,-3.7066946824118383,-1.899503456881994
ddofiege-1,-0.6264675449327248,-0.8774948252751313
ddogagei-1,-5.048192679393168,-4.066400463951991
ddoijfek-1,-1.1485292435789707,1.466255552261522
ddoincjh-1,-7.313949016038299,-5.125688237319537
ddommgdj-1,-3.6138503606582764,-1.636366412343663
ddoomemo-1,-5.069118938082252,3.639550943493399
ddoplcoo-1,-2.9514474781689493,-4.24357758976128
ddpdagkn-1,-6.911564740295041,-0.9236152368145968
ddpdahen-1,-0.6548673064072192,2.0548908029387105
ddpdkani-1,-2.790850424624481,-4.381112581867265
ddpeccgo-1,-1.2862166915149713,-5.566841108324259
ddpeilcl-1,-3.5060534707511244,-0.032417213735009706
ddpeiljn-1,-7.991931510734131,-3.6200255619163846
ddpelppd-1,-6.536288703995715,-5.986472260953454
ddpgljik-1,-4.878004078852641,-1.4211727649286265
ddphiaid-1,9.227220387657457,0.6831930960320963
ddphomcb-1,-5.882546163607455,-4.133672141376638
ddpicimg-1,-7.379524739494929,-5.108658574736159
ddpjbnco-1,-2.7544560186387015,-3.87567216283538
ddpjgaac-1,0.2084293755472098,-0.7347873994967794
ddpjldoe-1,-4.8074899691212005,-2.709737035391062
ddpjpgck-1,-6.890816527232313,1.0241259910845897
ddpleadl-1,8.176626984579437,1.9403372980204572
ddpmaaod-1,-4.426075417101291,3.025800243066013
ddpmamek-1,-5.008956895939835,2.518239862920029
ddpncmoj-1,-3.22814146028745,-2.6747987836470353
deaajbdp-1,-6.268939110368716,2.6921366588833613
deaapgle-1,-0.3874521466329168,-0.9451568377489036
deadjben-1,-4.390272154148318,0.88337845930388
deadkcbg-1,-5.18772114910305,3.087465678637451
deadoegn-1,-2.9436624386748322,-3.947934558347861
deahgdhh-1,-4.789042724333672,1.987670079427139
deahifco-1,-3.4330575282058655,2.8195071078566682
deahkipf-1,-3.6089649270434174,-1.3918824503098381
deahnfnj-1,-5.460046570919641,3.8849592207344688
deaiekfa-1,-4.887424602210035,4.32460446101793
deaihgpf-1,8.02446953735541,0.8403641162621471
deaijpdb-1,-5.307896457182786,-1.2896906926138434
deajdjhp-1,9.875222315084468,1.7182733394838452
deakpgoo-1,8.095626420275037,0.8105461271671638
dealjfnh-1,-0.04618849296589014,-0.005856685599967007
deammknf-1,-5.492191112189405,3.5831400744952364
deanolaf-1,-1.5075260647669801,-4.150917317531788
deapffmm-1,-6.705459303035909,-2.7551179735457607
deapighi-1,-2.626068868199304,-4.673218117283205
deapndic-1,-3.5636456308838103,-3.5102424767052374
debaejjf-1,-1.9574994135702084,-5.261833589033425
debcblnh-1,1.0159418775452755,-8.403580286996828
debdakcm-1,-5.651264059406346,3.339938441838477
debddhhd-1,8.857525628724474,2.1357147538916457
debdeocl-1,-1.1620076776331718,-0.6899023744683067
debeflbp-1,-0.25082238741507085,2.361611584126999
debfhdie-1,0.5197318748307084,0.8914326086425467
debfmfhk-1,-2.3972332993215124,-0.30110017961420804
debglepd-1,-2.8751081920676773,-1.482514596165824
debgmanf-1,-5.969648798966717,3.617228672252359
debhdeoc-1,-0.15145132438895215,2.5137759738572876
debhljee-1,9.40325201212903,1.636783716212397
debiaekd-1,-2.5326479434630023,-2.6660987297231835
debijjjd-1,-3.7602829022448274,-2.0659176919723268
debjbdai-1,-3.967975432881451,0.7201390739981993
debjbfdp-1,-1.6666101453356799,-0.7889965222410813
debjhelh-1,-3.274936684104337,-2.583109268006405
debjkmce-1,-5.589550029256747,3.542699113490093
debkndcf-1,-5.689338571409094,3.208084965893368
deblehpg-1,-0.5315812662540977,2.306801273530906
deblejpl-1,-0.6755857224561054,2.190723513494594
debmeeon-1,-6.5961959666113,2.812300556097113
debndnpm-1,-3.6858273172769125,-3.963034698197608
debnkgfp-1,-3.626280780877592,-4.328996071532601
debnomce-1,-2.9979181681015157,-4.189714631784164
debonlga-1,-5.294622039576391,4.162052870056649
debopbfp-1,-4.389949888631758,3.731735223211057
debpanjm-1,-0.7067957255057885,1.7981961202522747
debpapfd-1,-3.6791655453328227,-2.1819428328970627
debpjijm-1,-4.5103093096370985,4.100174431188496
deccjhem-1,-3.3842237322294237,2.744119225781814
decdcjle-1,9.381639470642552,1.9222662250089577
decfggfl-1,-6.206821622457236,3.155595989114768
decfnhab-1,-4.249669992659833,0.809478800434635
dechabpp-1,6.13093554759059,4.558884273048131
dechgdjd-1,-5.750792068277509,3.6157188392990367
decigpge-1,-5.535955503437389,4.006361756888765
decimelm-1,-5.355293251142777,2.462030118673872
decjpmhn-1,8.667728542619543,1.854694942129668
declhcne-1,-0.6972951815502598,-4.417960622868991
declhjpa-1,-4.502402196363887,3.071650191642079
decljjlo-1,-0.6896675328983344,-4.047456609418751
decngdjo-1,-3.136649994886135,-3.553188378910303
decpcjam-1,-2.0403702327713598,-3.4749646075774683
decpechg-1,-2.4060149559657256,-4.79120700735438
decpjaoi-1,-4.9224743115912055,3.0408517639212693
dedbbkjd-1,-4.604783319029233,2.293923383827075
dedbfdid-1,-2.7059936832041336,-4.1590600651238585
dedbfkdh-1,-4.297596034208677,3.0114360898003434
dedbfnka-1,-5.340735004731132,3.2762186263213877
deddphga-1,-3.3361415762104727,-2.518733005769061
dedeembl-1,-2.6307559226769803,-2.350641888125985
dedeolfm-1,-0.029886013293525276,-4.843202532225748
dedgeklj-1,-2.276965713000696,-3.852034064689659
dedjafim-1,-5.01308620517696,3.0563517211463678
dedjldap-1,-2.5828666413452566,-4.773584650507191
dedjljni-1,-1.3828648428618142,-4.8090736501524916
dedjmgfm-1,-3.558571567904718,-4.271135975609296
dedlngfd-1,-0.8678731305038736,-3.482084881877921
dednbkna-1,-3.293028760058155,-1.2078710164255542
dedpljpi-1,-2.0498116431240345,-6.014561139638637
deebjpge-1,-2.5618671822429655,-5.919313614191324
deeeoddk-1,0.24508031370544728,1.469204447795662
deeffgbm-1,-4.1212848613146384,1.4640108490030777
deefhjlh-1,-3.4079726203528757,0.2683608482730049
deehbcon-1,0.8835800269407034,0.10994457712175668
deehfofj-1,-1.1926283262532074,-5.280838742440216
deehnoih-1,-2.8651129346148774,0.0035561769978709606
deejjadl-1,9.58124949043197,1.5620492171861065
deejkdec-1,-3.4682479196725944,0.3263637497401794
deekmapm-1,-3.278183617005143,0.21378297933457585
deekpbig-1,-2.165432384405467,-5.379141509804364
deenfdfe-1,7.911962328214557,1.0922052788228949
deeocdgf-1,8.841831907691326,1.4489292144868815
deepcoim-1,-2.8739843700929484,-2.9761985890478306
deepkefn-1,-2.390199770091942,-0.6548654239302275
deeplkjm-1,-1.6251406354571902,-2.152567459511669
deeppemm-1,-5.42677171539053,3.799797612102745
defapfpn-1,0.5481523542010404,-3.9817468267569356
defdedfc-1,-2.436207558485101,-1.8733660737560616
defdkhfc-1,-0.1206477265204278,-3.6083195596380997
defdobbj-1,7.608738236989922,4.043389783117969
defeljlj-1,-1.1457633122348505,0.3798471741102998
deffobci-1,-2.0357768435225423,-5.529761167381814
defhdjog-1,-1.297987708253198,-3.0175627388739796
defhmjhh-1,-2.4044614175326364,0.9380401766209013
deflhgja-1,-1.2981233992284962,-2.447347138019998
defmldai-1,-2.953926208068041,-4.343279283951495
defnanbd-1,-4.344524095640777,3.04940475422698
defocncg-1,-0.21316246119237142,-4.197674367087108
defolnhn-1,-1.5967946594584215,-0.8303241263898702
defpdmhc-1,-3.2327028066509587,-3.3135247374892587
defpkape-1,-3.0713604849695413,-2.821198736086333
defplonf-1,-2.2741872180594345,-4.993209200601726
degaicfc-1,-0.6776973317193602,-5.805357213957212
degbfmio-1,-2.2434362907975087,-2.4487009232881944
degbhpca-1,8.985327980640404,1.8389722799458952
degbkogb-1,-1.7544946491613413,-4.280354398274662
degbmnhh-1,-0.7320228467162091,1.2973987169736587
degckedd-1,-4.8090855200597655,4.005998260600532
degeckjn-1,-5.0679624055977675,3.7228985093303866
degencbg-1,-4.583607496541171,2.387042252034986
degfaogk-1,-2.230682465193768,-3.8615978604364685
degfdkoa-1,-4.892202143667223,2.5810486756041793
degfhdgb-1,-2.4516221334168677,-2.3050739943171554
degfnaek-1,0.4102071310663471,2.287119650455539
deggccec-1,0.3645728061177393,-1.9053144186194901
degghmad-1,-4.735838787814125,-0.9913227835397385
degigpea-1,-0.3418298949996665,-4.488806656293251
degkcdjc-1,-1.4753180397192485,-1.5566498364922283
degkmhfi-1,0.23320119262762773,1.7761828597959541
deglkapb-1,-7.516467182384484,-5.923244374487087
degmmgon-1,-4.670795888203474,2.2737382210873975
degmohpn-1,-4.3746314969831,-1.4327658127545324
degoegff-1,-2.7038709520386965,1.5901805705879823
degpclgc-1,-2.1018009267056055,-3.8144760351717713
degphlin-1,-2.7172455551536094,-4.641914323475847
dehbfpea-1,-3.388597895478837,-1.2587090121715585
dehelfja-1,0.5687522598100359,2.7090967667707018
dehemfel-1,8.065800281648709,3.203741938502921
deheoedb-1,-4.03416073921865,2.8308198952514716
dehfecgk-1,-3.6439944621267815,-3.140752772908723
dehfmhgf-1,-0.8781427857781023,-0.029827820642549123
dehfnall-1,-2.97084387840732,-6.096903092073654
dehfnkpd-1,-2.607254803320043,-3.9048813524517576
dehgofof-1,-1.3475114398055013,-4.661956252523129
dehiaplf-1,8.976994232796192,1.5218557477405474
dehigkok-1,0.7777133052514442,0.3322918794270435
dehkfngf-1,-5.2191034653619175,-3.3316106177234635
dehlnmen-1,0.06454828533221753,2.0029310869898556
dehlpmhc-1,-5.273863535606286,2.745009661783335
dehmdkap-1,-2.8165395362211836,-3.3789350411857297
dehnchjd-1,-2.4206026721917624,-6.209372342038386
deiafmgc-1,-0.45066954251206504,1.0202708996992587
deiandpj-1,-2.582642896129822,-0.23859160294957793
deibcbfm-1,-3.7466261670385412,1.5759529576246638
deibmnip-1,-1.6207874632101633,-3.4128155988362643
deicekcm-1,-2.6490638348975666,-4.615909170189579
deidbdnb-1,-2.342588525997436,-3.3436391332327435
deidcgbc-1,-0.1786361614271227,-5.009729685382716
deidfhnk-1,9.881167598252532,1.4389031832061865
deiekajf-1,9.96888139788294,1.666178035478101
deiepbjp-1,-1.898018114053157,-6.150803141214996
deifgman-1,8.41695364314553,0.8493405882726627
deiimpjl-1,-0.23181352178130477,-5.367179448016792
deijbcmc-1,-3.9345539451776483,1.8995668656012898
deijngpe-1,-0.05197227774534363,-0.1684733366973954
deipjflj-1,8.298225214348314,1.1801609190181868
dejagifg-1,9.848267624468503,1.2724879685188533
dejagjlf-1,-0.16255605144497404,-5.060391081004145
dejaklkf-1,-2.1709390121120427,-3.569409510889399
dejcfcnj-1,-2.6199389412148144,-3.6729720042713065
dejdickm-1,-4.87973775069228,3.0985758368521306
dejeebng-1,0.2968400625363128,-1.5371426061924793
dejefbek-1,0.4600675566400338,-1.0467884042998752
dejeoana-1,-2.8644995533057003,-6.108629295578121
dejfadoj-1,-4.03048859872956,-0.002984889346306918
dejflaan-1,-2.374486441729499,-2.6755398089556155
dejghefm-1,8.253765223940938,2.1172008749750693
dejgjndi-1,-1.7619146072515115,-3.1679512461473256
dejgnbja-1,-3.776613431914839,0.6061606786191358
dejiidli-1,-4.790654923172509,2.9294815031982817
dejjggep-1,-3.0492665246324777,-1.634726180291898
dejkbcap-1,-0.5643396726778077,-0.6175609198749015
dejkealk-1,-1.9521971422713011,-4.15771021780247
dejmjnlk-1,-4.845996271042544,3.368023722412063
dejonhck-1,10.642647237652737,2.7765103061905103
dekalaek-1,10.454822626630564,2.893654578288181
dekbcnlc-1,10.128734748822815,3.3373546258720808
dekccppo-1,10.274804876049757,3.2314208091738648
dekdplde-1,10.641537478692099,2.8543959459909747
dekfonkc-1,10.69885574414262,2.960444826105463
dekfpmgh-1,10.423130798738597,2.3039534427510846
dekgdbkd-1,9.505603724686303,1.561471115211106
dekhdhle-1,10.384628851840285,2.33542334366726
dekibfpm-1,10.269651770211894,2.374385412745888
dekjbbld-1,9.159816938316455,1.6088901099442212
dekkgfef-1,10.389868476786544,2.4825036915733683
deklmcmm-1,10.383760406912858,2.315735914775469
deklnjgh-1,-3.0665076624218024,-1.5420503662981262
dekmaoki-1,10.298557615402013,2.410091804830229
dekmmmnd-1,10.493155890455663,2.739760713446763
deknolej-1,10.06840488058476,3.421285821800649
dekokdja-1,9.168920284514957,4.180388195080133
dekolcln-1,-5.0467569916985635,4.142899007886764
dekpplaf-1,-3.490947916940376,-0.8231604840780556
delaiigg-1,10.64046682572553,2.936959702243159
delcdnkp-1,-3.921533157198494,-0.036149259324790434
delfbcoi-1,9.769140371078876,2.819147625741974
delggjbe-1,-6.379031885729214,1.3809558512189033
delhaimo-1,9.41202387421604,3.014813974742488
deljjkpa-1,0.3707490767603898,-1.3162360998151688
delkjebo-1,9.997756860983518,2.047476504290239
delmceog-1,-5.245095723008894,3.0101317449703666
delmkgco-1,-3.068073016698631,3.2936228567224446
delnebom-1,-1.6470709816351732,-0.41559960480522806
delnhkkk-1,9.367337066122786,2.031171879298671
demafdjf-1,0.23245601924077192,-3.8900060717153226
dembfcjk-1,-3.018710498009914,-2.6786245690001396
dembjiej-1,-1.757208168175311,-5.989107936314364
demcaiem-1,8.591081068996107,1.8266799278829733
demcmpgd-1,-0.996116299655083,-2.3450483795511974
demehnam-1,-3.0444671413581785,-3.945854752067741
demgnplk-1,2.4676677452225677,6.258146611685522
demhnman-1,-3.5558601421254616,-6.081156866155904
demipbap-1,-4.644596909223923,2.353397366329752
demjebla-1,-3.17904233771478,-6.143648939304149
demkeloc-1,-3.914107239264912,3.2633584591862284
demmalcn-1,0.34000887785967165,-0.6618892207839023
demmmjgn-1,-5.2479252379527255,2.984114444228561
demofkel-1,-0.09414361583696751,0.04332784069052474
demooilp-1,8.43847168895511,2.7040542483667345
dempmaog-1,-0.08919323630613693,2.47013749008106
denbcchl-1,-0.21931465877877485,-1.3239413760932708
denbfiae-1,-2.904475702116777,0.5220427159116887
dencdfnk-1,-4.38318590812347,1.6017063349596898
dencechf-1,-2.820308369083473,-4.024877149233653
dencfgfm-1,-3.411463947025624,-0.26652343350242214
denclabp-1,-5.236828354298484,3.1475094054596857
dendofbf-1,-4.065907631771193,2.8725264103553805
dendoiff-1,2.267790719073644,2.6537457814706706
denedpil-1,6.752100208121616,4.9620768183214015
dengbhej-1,-0.5205838757453132,1.5509767643553511
denieahi-1,-0.4055225995764384,-3.814901193148607
deniidjk-1,0.24525913839083907,2.204191525160808
denimlpe-1,0.0033675471198542986,2.365547317781506
denjdeni-1,-2.7852437014209652,-4.812741359082119
denjhpfg-1,0.8437791720460931,-0.4122243899065256
denknecj-1,-0.0813972262830785,2.015491149184411
denliook-1,-3.1511607978904523,-4.734337764379412
denlmbbp-1,-3.0981547731467542,-3.738840105916094
denlmjmk-1,-1.7080793068310063,-4.964845652646209
denlopce-1,-3.328133147158359,-1.2885619477995063
denmmbcj-1,-4.243260903744386,0.06219445303542516
dennnbne-1,9.579485776260778,1.5190425573913646
dennojkb-1,-1.046178884350584,-4.564661637712358
denocbgd-1,-2.3831964171697706,-5.996555797811026
deoaioji-1,-1.0561346863911552,-4.547683522176144
deoakinj-1,-2.6136696171448563,-0.6484098364422677
deobapjm-1,9.957597251866746,2.645590258677405
deofkmgb-1,9.50061498312055,4.444220830185389
deogeoij-1,10.185480171665642,2.721574809337619
deoijnog-1,-4.5187280719659,1.8477477219897935
deomnlnk-1,-2.7416935223585726,-4.310338299283178
deonicnh-1,-4.474071217695998,0.9568294372107131
deonkjmf-1,9.162034849275122,2.2942983423911967
deooopgo-1,-2.150606548939187,-4.292124828771455
depabmoe-1,-2.419587522051958,-4.499237637045859
depblpdb-1,-6.286945466392836,2.2615765619871397
depdgkpg-1,-5.660964980726501,3.7514761394361114
depicfma-1,-5.4973589802091185,2.515365792096839
depjnaod-1,-3.6649120823458956,2.7250678893124243
depkdmdg-1,-3.3123304858431264,-0.9075576410277919
depkgdni-1,-0.04028393660028978,-3.1452830408723607
depkknfi-1,0.1114726197439384,0.15503446335987636
depmcejc-1,-5.357846024690376,3.6046878202299912
depmhllk-1,8.775044232474832,1.315668547378715
depohpki-1,-2.555830004937086,-5.481118181076095
dfabjian-1,-4.821122201080722,1.5440958819907284
dfaendfa-1,8.551176819904619,1.1490697491271131
dfaeoaoj-1,0.19034724838688014,2.247555823361116
dfagibgk-1,-2.9341061288567705,-3.248151610979518
dfaimjco-1,0.17020277664654435,-1.1431150139661668
dfajfjli-1,-1.7474742692001657,-5.832184164548968
dfakjndp-1,-2.7246422850344256,-4.271469276754291
dfakldgk-1,-1.6732508796956473,-2.8567467619398568
dfalkgdf-1,8.828920318574802,0.894521499630245
dfamgcdo-1,8.723596910757387,0.8419821579555886
dfamoego-1,8.085287992298161,0.8500142106572303
dfankdhj-1,0.10908005802799807,-0.6848748317719228
dfaolbfj-1,-0.5744467961886555,2.170089868366229
dfbanhnk-1,-3.643621018588829,-0.05397893411617198
dfbbecma-1,0.6007870522988259,-0.41555501651814664
dfbbhgai-1,-2.2414857091028426,-2.784608804629039
dfbbihch-1,-4.766905597034381,2.8142331116971944
dfbcamma-1,-0.14183840961154237,-4.744871195875271
dfbcbbga-1,-2.8094885546446533,-5.924576197719511
dfbfapap-1,-1.8344661163779337,2.06330956346169
dfbfjkgg-1,-2.922278838327707,-6.186755627823851
dfbggemo-1,-2.975759192463319,-5.883821697548092
dfbhdgfp-1,0.31702223343270763,-1.0331516729047325
dfbhfkbk-1,-1.7150550459348377,-4.461216430192513
dfbiiccl-1,-2.3639714415466684,-5.872643431050197
dfbikfmi-1,-2.3622853290645067,-4.468350424027433
dfbjjonp-1,-1.6760896682112034,-1.9440775252664304
dfbmoghm-1,-1.6334215971206105,-2.663084299396845
dfboaian-1,-2.4960307369960075,-5.286084692318633
dfbojmoc-1,-2.2532300807920835,-6.1804272927347705
dfbokjkl-1,-3.0083772788567407,-3.9111592390271275
dfbonhnm-1,0.24605716912480058,-4.07056977786628
dfbpldab-1,-0.8974186124104148,-3.7419446839469406
dfbpmmec-1,0.9044771608684475,-0.2520720432078191
dfcalacl-1,0.11199758764513075,1.754223820508604
dfccpppo-1,-3.5154434103645977,1.1360087152975054
dfcdajbf-1,-4.662192820251853,2.754080097787282
dfcdhogc-1,0.39067721535115385,0.3043309683364978
dfcdkbbi-1,-1.8012646300832265,0.7200381178274452
dfcdohcl-1,-4.922348584674108,4.08542149065995
dfcellpb-1,-2.9641648308247017,-1.8899777226580248
dfcelnch-1,9.162970488550124,1.6561705007109382
dfcfgfkb-1,-4.4468388627093445,0.38490461654465946
dfcfkcmf-1,-1.946801460535679,-4.117752852926398
dfcgafmn-1,9.777297478557289,1.8866265714429855
dfcgnmdb-1,8.827673036405281,2.3396681533508787
dfchfhan-1,-2.662589867155818,-2.8170449680635237
dfcihbai-1,-4.832440350597809,1.0318343051689258
dfcipcmj-1,6.489495280964432,5.150405226515377
dfckbhpn-1,-5.219048874571101,1.781083540441337
dfclamhf-1,-2.471161198048712,-2.808903374970462
dfclicid-1,-1.1120825068977551,-2.256910199034645
dfclllcc-1,-3.104848684226978,-2.450260679021858
dfcmchoj-1,-4.336379599307996,0.9355499597006934
dfcommff-1,-3.2612525925951563,-1.8756433938391674
dfcpbgnp-1,-4.10508741118469,0.8957904284413782
dfcpjkfl-1,-2.8475043657449266,-3.13440802518009
dfcpklje-1,-4.756240023178388,3.295153253820424
dfdaiknj-1,-1.950268693467876,-5.323826221394747
dfdakain-1,-2.7893206360668055,-6.24741554882938
dfdbdkgp-1,-4.884117041821944,3.0629074431029824
dfdcomah-1,-1.5805106709365802,-3.928597387118773
dfddbbgj-1,-2.5043182331233145,-4.4293637778467465
dfddcdkh-1,-2.222175940482408,-2.975060546736274
dfddkgjj-1,-1.7485194317796708,-5.92452789890802
dfdedobm-1,-2.515426923611524,-5.15715873293139
dfdegcjo-1,-0.7754281569741279,1.8627148850741553
dfdifnbj-1,-3.122889002090299,-3.126860342723557
dfdimpja-1,-2.7837553124472443,-6.073293755257301
dfdkajok-1,-2.102319569450448,-1.9270431867652174
dfdkjagg-1,-3.333335943632412,-3.651862258626918
dfdlnjok-1,-0.9782869559247369,-4.180544583815458
dfdmpjco-1,0.051223613159798356,1.5394288661653763
dfdndmni-1,-2.742199949640643,-4.95157485257022
dfdpjnbp-1,-5.191058265641506,3.0494804707908294
dfebbiad-1,-1.0388724056945187,-2.874035238625352
dfebjccl-1,-5.504366681979112,3.4259761568099423
dfedgnfb-1,-3.5987790403626914,-2.6849318892601723
dfeejpkh-1,-2.0887970891751584,-3.010894565953118
dfefdnji-1,0.2170035673663475,-3.852892812013144
dfegpkig-1,-0.21355823567643675,-5.036800636749783
dfehdlfk-1,-4.812369143212438,1.5889467565199504
dfehepjc-1,-4.768670679072269,1.1327002518489955
dfekmaln-1,8.326208932302144,0.7219862630269325
dfeoalef-1,-0.4096626486745774,2.5486247226693406
dfeohakn-1,-0.3368426114071902,2.2159895191628936
dffcaacg-1,-1.7250827476080963,-1.583231133341935
dffefjpi-1,-0.3012555437011587,2.2888002346396195
dffeopmb-1,-2.2999729470494596,-5.5834627436358355
dfffcfob-1,-2.518275904288865,-4.9509782519210015
dfffkpcj-1,8.553623929364944,1.4642338622566993
dfffmgjn-1,-2.3875260052833323,-1.604171492654227
dffhdkfd-1,8.344967147735176,1.362674019192627
dffhjddg-1,-0.9679102432045149,6.090702480898395
dffhmlic-1,9.48599905638303,2.3464983206575383
dffjaocn-1,8.054175126249323,0.9635545879721594
dffjmknh-1,-3.375207134047412,-1.5038003994811213
dffjpdbf-1,-4.994458693783455,3.01147848538333
dffkenhl-1,-4.402049820488267,0.6280472595958273
dfflcbcm-1,-2.8724088613756225,-5.832458749834186
dffliekh-1,-2.2224224365395697,-4.959035872910661
dfflkjpj-1,-4.034525531673192,1.7620138236764087
dffnceop-1,-2.8679110273385566,-4.337862474086898
dffnejmk-1,-4.297095116366749,1.729939010558265
dffpckmb-1,-0.9186977831010334,-2.1764523576774693
dfgaalfb-1,-4.097200855210736,1.1765250912168577
dfgcfkcl-1,-2.979312494836129,-1.6102301358952391
dfgddkbi-1,-3.034355726457448,-3.755214571325053
dfgddmen-1,0.15177196576351792,-0.975847481983122
dfgdfpcb-1,-2.5716996582565357,-3.223572284140422
dfgedmgk-1,-1.6231792232407853,-4.967931383482793
dfgfkmel-1,-4.540978018593818,2.3793453223339562
dfggifgd-1,-5.2362411752840865,3.188809493888215
dfghmjmc-1,-3.2351065591852617,-6.109389388907579
dfgicbaa-1,-0.8007084748971479,2.1857557175844073
dfgihaoe-1,-3.358673527722785,-0.8590255197345125
dfgkhgcg-1,-2.4106744165649365,-1.674403042773455
dfgldpdd-1,-4.194618993505345,1.2952169833816198
dfgodpko-1,-4.619971974899297,2.1591783931447335
dfgoelil-1,-2.832998213055456,-3.0912522174264105
dfgoiffm-1,-4.2256204707149765,3.3334600356289408
dfgphlop-1,8.514572496533031,1.559540688310479
dfhamkhf-1,-2.29418032538891,-2.2762701495543354
dfheccji-1,-0.3396095301076387,-3.97596457413255
dfhemclk-1,-0.38651121287447665,-5.209330115016084
dfhfpomb-1,-4.222940144830387,3.6087728349661887
dfhgdfic-1,-2.417206581952486,-3.1297214823437955
dfhghajn-1,-1.8268482756816717,-4.854580672433024
dfhgiood-1,9.744987761904422,1.6145484221638862
dfhhopdb-1,-3.081958065343096,-4.062879645181876
dfhifiki-1,-2.6235251813900793,-5.43585951482082
dfhiikbn-1,8.917519127373431,1.0029603637405244
dfhjohml-1,8.522573043928283,1.2342137104682567
dfhkcndb-1,-3.314523244029396,-4.239418956248634
dfhmdbdg-1,0.3722319490432477,-1.2845020001221719
dfhnbfbp-1,0.9706509426647723,-0.10071064834554343
dfhnkjad-1,-4.938955959562866,3.300839028377993
dfhpkbdp-1,-5.124829107751695,-0.2520980663083575
dfiafgio-1,-2.58763586785381,-0.7272878345125349
dfibbdji-1,-0.46829656123253616,-4.858815123127948
dficgjmk-1,-3.1214255801835455,-3.96175471984964
dfidppgm-1,8.36848561461291,1.2499796217988028
dfiejjbb-1,-1.2513905109471186,-3.0794096424936273
dfiffaoh-1,-1.3666743392463516,-1.8623606142485893
dfiifjjm-1,1.0252361889106767,0.18362367591630974
dfiildmp-1,-1.4039301690897685,-3.7393774873922543
dfijoohe-1,-2.00006997786588,-3.208023100085697
dfikfbpb-1,-1.135182560934785,-2.568217896510755
dfimenll-1,-0.2708445856031919,-5.485101213623212
dfimhcho-1,8.351582359022519,2.144357665762761
dfimipdk-1,-0.4577137948929739,0.4505015292285334
dfimipkm-1,-3.8794952650999797,2.6827233670126582
dfimlidi-1,-0.601107693887071,-4.866758098252494
dfimphoh-1,-2.5228657430425168,-4.3634534638826095
dfinenpn-1,8.193092689287365,1.2762142912182264
dfinlbok-1,-2.7894549032278335,-2.6321003693596055
dfiopjhd-1,-1.8124158530918981,-1.9433181685920606
dfipiiin-1,-2.641804490689548,-2.1823623895390467
dfjadihm-1,-4.6362958052660055,2.206411485165625
dfjaplci-1,-1.1298652519149264,-3.93174835122765
dfjbbgeb-1,-2.6581608929696987,-4.932108798794057
dfjcloga-1,-2.7759632296106926,-2.23426464639187
dfjcoook-1,-2.984904963957866,-3.1630493595839395
dfjdocpe-1,-2.799458666877202,-3.6413577608423595
dfjemdaj-1,-2.8159077684200127,-1.4455311380862872
dfjfkmad-1,8.710139510211638,1.3411870759795423
dfjgogcf-1,-4.983975524494149,3.2056239722491804
dfjgohfa-1,-3.2336531499457464,-3.236834761943224
dfjhebmm-1,-2.3482852520867867,-5.9526164071825045
dfjheplg-1,-1.4760727878721265,-5.779111380778307
dfjigjjo-1,0.5359709419834184,2.4389702708218346
dfjikfan-1,7.7747583284553015,1.3118377794049056
dfjjibjd-1,-2.8347996341419743,-2.4336490352351365
dfjjiebn-1,-2.939830580778821,-6.0430237523711625
dfjjndfe-1,-5.011694067398676,3.7671731851827945
dfjmppof-1,-2.46853763196807,-4.577464971774478
dfjngjba-1,-2.5296573583013577,-1.1744380194850856
dfjoghpc-1,8.520322760319674,1.6246925043948763
dfjpihgd-1,0.1836048676808833,2.1562717243260088
dfkahned-1,1.0162061794847417,0.17244125896617574
dfkbgnde-1,-2.8151755076633704,-0.6828034511187583
dfkdkolo-1,-3.2343381524610058,-3.378491417711483
dfkfjjij-1,-0.5614822550304063,2.1037578623509092
dfkhbeik-1,-4.469976376734862,-0.38029225024529967
dfkhlbif-1,-3.4552031146745974,2.570497259632681
dfkiiehf-1,-2.0141860055983094,-1.9363964633138966
dfkjbaja-1,-5.126739538775235,2.995265181014266
dfkjolkd-1,0.028937379580318973,-7.41446371138152
dfklbkai-1,-2.5996777741099963,-2.6618582147187517
dfknfgeh-1,-4.317718634721644,1.7455069297484682
dfknlgcb-1,-3.0381243175494514,-2.4911159062307524
dfladgnc-1,0.6019958154624406,0.7327167172725715
dflccjid-1,8.448049617385136,1.4929495273858429
dflcphed-1,-4.703472066975845,2.0815862775040817
dflecfog-1,-2.0971045766450978,-5.740882090544309
dflemiab-1,-2.910293333224099,-2.777666097505559
dflffjpn-1,-2.677648219171751,-3.1453334740657692
dflfijma-1,-0.7360171894907379,1.7868950280387486
dflhneen-1,0.6872819574777197,-0.7464297173517316
dfllffcp-1,-1.726607386755207,-5.268942672124044
dfllomha-1,-1.9004694800617246,-5.4586360970779815
dflomlkj-1,0.09051375337853844,-1.3886761332458444
dflplfnn-1,-1.508947340338273,-2.8703855296181797
dfmaekka-1,6.92782119115708,-0.15675793222199044
