NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX		154	0.32013357	1.4529364	0.0075949365	0.25126228	1.0	6572	tags=60%, list=48%, signal=114%	
HP_OCULOMOTOR_APRAXIA	HP_OCULOMOTOR_APRAXIA		101	0.3433335	1.4513489	0.011764706	0.25350502	1.0	3789	tags=45%, list=28%, signal=61%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		68	0.36230314	1.4503018	0.030368764	0.25486815	1.0	3196	tags=28%, list=23%, signal=36%	
GOBP_REGULATION_OF_HORMONE_LEVELS	GOBP_REGULATION_OF_HORMONE_LEVELS		346	0.2879822	1.4498694	0.0	0.25503892	1.0	1190	tags=14%, list=9%, signal=15%	
GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		19	0.49713728	1.4490999	0.07569721	0.2557885	1.0	5833	tags=68%, list=42%, signal=119%	
HP_FURROWED_TONGUE	HP_FURROWED_TONGUE		38	0.4180435	1.4464115	0.056016598	0.26004183	1.0	4129	tags=47%, list=30%, signal=68%	
CHR2P25	CHR2P25		46	0.39178503	1.4452382	0.031390134	0.26156574	1.0	2730	tags=30%, list=20%, signal=38%	
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING		39	0.41676566	1.4450455	0.033826638	0.26128042	1.0	4618	tags=44%, list=34%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION		19	0.4965524	1.4448818	0.06370656	0.26094624	1.0	571	tags=16%, list=4%, signal=16%	
CHR4Q34	CHR4Q34		15	0.53146726	1.4424677	0.0591716	0.2647487	1.0	2340	tags=27%, list=17%, signal=32%	
GOBP_HORMONE_TRANSPORT	GOBP_HORMONE_TRANSPORT		223	0.2986361	1.4424198	0.0027472528	0.26419565	1.0	1418	tags=15%, list=10%, signal=17%	
GOBP_SENSORY_PERCEPTION_OF_TASTE	GOBP_SENSORY_PERCEPTION_OF_TASTE		16	0.5225131	1.4423274	0.08118812	0.2637525	1.0	926	tags=44%, list=7%, signal=47%	
GOMF_SUMO_TRANSFERASE_ACTIVITY	GOMF_SUMO_TRANSFERASE_ACTIVITY		25	0.4680069	1.4406488	0.07912088	0.26610598	1.0	5511	tags=68%, list=40%, signal=113%	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		22	0.4714545	1.4400176	0.055900622	0.26664585	1.0	4656	tags=50%, list=34%, signal=75%	
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		37	0.41676646	1.438879	0.048140045	0.26801854	1.0	1475	tags=19%, list=11%, signal=21%	
GOCC_SAGA_COMPLEX	GOCC_SAGA_COMPLEX		23	0.46046376	1.4387121	0.06485356	0.26773182	1.0	4102	tags=52%, list=30%, signal=74%	
MIR6822_3P	MIR6822_3P		48	0.39000842	1.4377768	0.048498847	0.26882467	1.0	2135	tags=27%, list=16%, signal=32%	
ZNF250_TARGET_GENES	ZNF250_TARGET_GENES		458	0.28001994	1.4377216	0.0	0.26829538	1.0	5039	tags=41%, list=37%, signal=63%	
HP_LOCALIZED_HIRSUTISM	HP_LOCALIZED_HIRSUTISM		17	0.4994371	1.4375108	0.08677686	0.26808253	1.0	3064	tags=41%, list=22%, signal=53%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS		118	0.3253389	1.4368623	0.014705882	0.26869327	1.0	4962	tags=50%, list=36%, signal=78%	
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT		124	0.3287643	1.4363111	0.02200489	0.26911587	1.0	5408	tags=49%, list=39%, signal=80%	
HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_CHODL_POS_NEURON_CELL	HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_CHODL_POS_NEURON_CELL		44	0.39311942	1.4357519	0.045146726	0.2695737	1.0	1810	tags=27%, list=13%, signal=31%	
HP_AZOOSPERMIA	HP_AZOOSPERMIA		67	0.35830605	1.4353502	0.02396514	0.26973906	1.0	1091	tags=19%, list=8%, signal=21%	
CHR15Q14	CHR15Q14		22	0.46209005	1.434964	0.07172131	0.26986423	1.0	2997	tags=41%, list=22%, signal=52%	
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE		119	0.3311434	1.4339257	0.01091703	0.27119467	1.0	2585	tags=33%, list=19%, signal=40%	
HP_MALE_HYPOGONADISM	HP_MALE_HYPOGONADISM		31	0.43097654	1.4324977	0.04742268	0.2732906	1.0	396	tags=16%, list=3%, signal=17%	
GOCC_NUCLEAR_REPLICATION_FORK	GOCC_NUCLEAR_REPLICATION_FORK		27	0.44168082	1.4318978	0.077951	0.27377465	1.0	4970	tags=52%, list=36%, signal=81%	
HP_PRIMARY_AMENORRHEA	HP_PRIMARY_AMENORRHEA		87	0.34960952	1.4316914	0.024213076	0.2735639	1.0	669	tags=16%, list=5%, signal=17%	
ZNF708_TARGET_GENES	ZNF708_TARGET_GENES		66	0.36726004	1.4308933	0.021786492	0.27448815	1.0	4041	tags=48%, list=29%, signal=68%	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY		15	0.52197134	1.4307996	0.08368201	0.27402052	1.0	6006	tags=80%, list=44%, signal=142%	
HP_BREAST_HYPOPLASIA	HP_BREAST_HYPOPLASIA		30	0.4321284	1.4290257	0.060240965	0.2766755	1.0	558	tags=20%, list=4%, signal=21%	
HP_LOBULATED_TONGUE	HP_LOBULATED_TONGUE		16	0.50162226	1.4285845	0.07630522	0.27689046	1.0	4285	tags=44%, list=31%, signal=63%	
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT		54	0.3818214	1.426735	0.042410713	0.27973992	1.0	4630	tags=41%, list=34%, signal=61%	
HP_APLASIA_HYPOPLASIA_OF_THE_UTERUS	HP_APLASIA_HYPOPLASIA_OF_THE_UTERUS		55	0.38043937	1.4251065	0.029885057	0.2822139	1.0	669	tags=15%, list=5%, signal=15%	
GOBP_FEAR_RESPONSE	GOBP_FEAR_RESPONSE		37	0.4151632	1.4250584	0.05567452	0.2816885	1.0	1309	tags=27%, list=10%, signal=30%	
HP_SMALL_EPIPHYSES	HP_SMALL_EPIPHYSES		17	0.49447438	1.4243554	0.06262231	0.2824657	1.0	1587	tags=29%, list=12%, signal=33%	
HP_FEMALE_HYPOGONADISM	HP_FEMALE_HYPOGONADISM		18	0.48417312	1.4241602	0.071278825	0.282182	1.0	125	tags=17%, list=1%, signal=17%	
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	GOBP_REGULATION_OF_PEPTIDE_TRANSPORT		147	0.31038323	1.4232664	0.012285012	0.2832641	1.0	1418	tags=16%, list=10%, signal=17%	
GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING		16	0.5109665	1.4230639	0.083333336	0.28300345	1.0	754	tags=25%, list=5%, signal=26%	
ZHONG_PFC_C3_ASTROCYTE	ZHONG_PFC_C3_ASTROCYTE		359	0.28300035	1.4224	0.0	0.2836139	1.0	3530	tags=35%, list=26%, signal=46%	
MIR3936	MIR3936		30	0.42717242	1.4221258	0.0623608	0.283543	1.0	11	tags=7%, list=0%, signal=7%	
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING		24	0.45876506	1.4209746	0.07805907	0.28516468	1.0	4795	tags=46%, list=35%, signal=70%	
RUVBL1_TARGET_GENES	RUVBL1_TARGET_GENES		141	0.31501466	1.4201232	0.012254902	0.2862212	1.0	4330	tags=34%, list=31%, signal=49%	
GOBP_LIPID_EXPORT_FROM_CELL	GOBP_LIPID_EXPORT_FROM_CELL		30	0.4263777	1.4184422	0.06396589	0.28884703	1.0	21	tags=13%, list=0%, signal=13%	
HP_ABNORMAL_SERUM_INSULIN_LIKE_GROWTH_FACTOR_1_LEVEL	HP_ABNORMAL_SERUM_INSULIN_LIKE_GROWTH_FACTOR_1_LEVEL		21	0.47032225	1.4176127	0.071283095	0.28991103	1.0	523	tags=14%, list=4%, signal=15%	
CHR5Q13	CHR5Q13		45	0.38663092	1.4173317	0.04310345	0.28978345	1.0	2238	tags=27%, list=16%, signal=32%	
HP_ABNORMAL_PULMONARY_THORACIC_IMAGING_FINDING	HP_ABNORMAL_PULMONARY_THORACIC_IMAGING_FINDING		108	0.33098653	1.4169359	0.009756098	0.28995577	1.0	2209	tags=34%, list=16%, signal=40%	
CSR_LATE_UP.V1_UP	CSR_LATE_UP.V1_UP		131	0.31993216	1.4168974	0.020151133	0.28939778	1.0	3676	tags=33%, list=27%, signal=44%	
HP_THIN_RIBS	HP_THIN_RIBS		35	0.41537836	1.4167924	0.056962024	0.2889862	1.0	1198	tags=26%, list=9%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT		20	0.48639473	1.416714	0.06595745	0.28851813	1.0	1834	tags=35%, list=13%, signal=40%	
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY		243	0.29106686	1.4156483	0.0	0.2899718	1.0	793	tags=15%, list=6%, signal=15%	
CREB3L2_TARGET_GENES	CREB3L2_TARGET_GENES		116	0.32149252	1.4151367	0.016431924	0.29033542	1.0	5462	tags=47%, list=40%, signal=77%	
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER		91	0.33720732	1.4147538	0.026004728	0.29046902	1.0	4605	tags=41%, list=33%, signal=61%	
RFX1_01	RFX1_01		216	0.29811838	1.4138641	0.0	0.29169074	1.0	2754	tags=28%, list=20%, signal=35%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		55	0.37121794	1.4137723	0.04222222	0.2912744	1.0	4429	tags=53%, list=32%, signal=77%	
HP_DELAYED_EPIPHYSEAL_OSSIFICATION	HP_DELAYED_EPIPHYSEAL_OSSIFICATION		15	0.51478267	1.410662	0.081871346	0.2967867	1.0	933	tags=33%, list=7%, signal=36%	
HP_CUPPED_RIBS	HP_CUPPED_RIBS		18	0.4904057	1.4106439	0.07602339	0.29619336	1.0	1283	tags=39%, list=9%, signal=43%	
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX		17	0.49920368	1.4099848	0.09710744	0.297009	1.0	4679	tags=53%, list=34%, signal=80%	
GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY		205	0.2943628	1.409187	0.00802139	0.297991	1.0	2142	tags=28%, list=16%, signal=32%	
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS		22	0.46151492	1.4081346	0.10485437	0.29946592	1.0	989	tags=27%, list=7%, signal=29%	
GOCC_INTEGRATOR_COMPLEX	GOCC_INTEGRATOR_COMPLEX		17	0.49091145	1.4077405	0.08677686	0.29957592	1.0	4806	tags=65%, list=35%, signal=99%	
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY		53	0.3793132	1.40659	0.04883227	0.30124304	1.0	4102	tags=45%, list=30%, signal=64%	
HP_APLASIA_HYPOPLASIA_OF_THE_UVULA	HP_APLASIA_HYPOPLASIA_OF_THE_UVULA		19	0.47386864	1.403578	0.11134454	0.3067617	1.0	3566	tags=53%, list=26%, signal=71%	
MIR370_5P	MIR370_5P		68	0.35661092	1.4033408	0.02690583	0.30662617	1.0	2398	tags=28%, list=17%, signal=34%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE		15	0.5121969	1.403313	0.1	0.30603886	1.0	6713	tags=100%, list=49%, signal=195%	
GOBP_MRNA_TRANSPORT	GOBP_MRNA_TRANSPORT		117	0.32200453	1.4032793	0.016949153	0.30546302	1.0	6042	tags=62%, list=44%, signal=110%	
HP_ACETABULAR_DYSPLASIA	HP_ACETABULAR_DYSPLASIA		20	0.46959743	1.4031849	0.08405172	0.3050003	1.0	4248	tags=55%, list=31%, signal=79%	
CHRXQ23	CHRXQ23		15	0.5047712	1.4028277	0.08074534	0.30510747	1.0	1885	tags=47%, list=14%, signal=54%	
MIER1_TARGET_GENES	MIER1_TARGET_GENES		273	0.29142314	1.402673	0.0028248588	0.3047904	1.0	1861	tags=22%, list=14%, signal=25%	
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION		210	0.29551035	1.4026603	0.010989011	0.30418366	1.0	4813	tags=41%, list=35%, signal=63%	
HP_FULL_CHEEKS	HP_FULL_CHEEKS		133	0.3150469	1.4019964	0.014634146	0.30487317	1.0	3128	tags=32%, list=23%, signal=41%	
HP_TYPE_II_LISSENCEPHALY	HP_TYPE_II_LISSENCEPHALY		15	0.5058997	1.400126	0.09494949	0.30807927	1.0	6411	tags=87%, list=47%, signal=162%	
GOCC_MEDIATOR_COMPLEX	GOCC_MEDIATOR_COMPLEX		38	0.39428005	1.3997962	0.05785124	0.30814588	1.0	4092	tags=53%, list=30%, signal=75%	
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	GOBP_MEIOTIC_CHROMOSOME_SEGREGATION		56	0.3677658	1.3990127	0.053333335	0.30923817	1.0	3566	tags=34%, list=26%, signal=46%	
HP_ABNORMAL_PREPUTIUM_MORPHOLOGY	HP_ABNORMAL_PREPUTIUM_MORPHOLOGY		25	0.43776748	1.3987724	0.06852248	0.30912644	1.0	4503	tags=52%, list=33%, signal=77%	
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY		28	0.43537825	1.3978964	0.07392197	0.31028828	1.0	4142	tags=39%, list=30%, signal=56%	
HAY_BONE_MARROW_PLASMA_CELL	HAY_BONE_MARROW_PLASMA_CELL		69	0.35193416	1.3967947	0.027906977	0.31197402	1.0	2308	tags=28%, list=17%, signal=33%	
GOCC_INO80_TYPE_COMPLEX	GOCC_INO80_TYPE_COMPLEX		26	0.43898	1.396457	0.072164945	0.31206557	1.0	5395	tags=62%, list=39%, signal=101%	
GOMF_RNA_POLYMERASE_ACTIVITY	GOMF_RNA_POLYMERASE_ACTIVITY		36	0.40132406	1.396429	0.06798246	0.31148267	1.0	5307	tags=56%, list=39%, signal=90%	
MIR6813_3P	MIR6813_3P		30	0.41848767	1.39554	0.06105263	0.31274718	1.0	3546	tags=40%, list=26%, signal=54%	
MANNO_MIDBRAIN_NEUROTYPES_HNBML1	MANNO_MIDBRAIN_NEUROTYPES_HNBML1		296	0.27889022	1.395362	0.0030395137	0.31247225	1.0	3113	tags=37%, list=23%, signal=47%	
MIR6807_5P	MIR6807_5P		46	0.38136485	1.3950728	0.064794816	0.31241536	1.0	2703	tags=35%, list=20%, signal=43%	
DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS	DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS		70	0.3487168	1.3945119	0.037037037	0.3129707	1.0	1770	tags=26%, list=13%, signal=29%	
HP_SIDEROBLASTIC_ANEMIA	HP_SIDEROBLASTIC_ANEMIA		24	0.44550985	1.3932594	0.09148936	0.31500626	1.0	4080	tags=54%, list=30%, signal=77%	
GOBP_RHYTHMIC_PROCESS	GOBP_RHYTHMIC_PROCESS		240	0.28604326	1.3921608	0.0	0.31678852	1.0	808	tags=10%, list=6%, signal=10%	
KRAS.AMP.LUNG_UP.V1_UP	KRAS.AMP.LUNG_UP.V1_UP		59	0.3647024	1.3894676	0.06113537	0.32191682	1.0	1298	tags=22%, list=9%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		24	0.4346107	1.388916	0.08695652	0.32244155	1.0	4813	tags=46%, list=35%, signal=70%	
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	GOBP_CYTOCHROME_COMPLEX_ASSEMBLY		39	0.39858317	1.3888165	0.05664488	0.32202807	1.0	4919	tags=51%, list=36%, signal=80%	
HP_BOWING_OF_THE_ARM	HP_BOWING_OF_THE_ARM		27	0.43242958	1.3881085	0.086065575	0.3229224	1.0	1924	tags=41%, list=14%, signal=47%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		61	0.35471585	1.3880457	0.05364807	0.3224284	1.0	6182	tags=69%, list=45%, signal=125%	
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL		50	0.37170616	1.3879865	0.06753813	0.32190874	1.0	1461	tags=28%, list=11%, signal=31%	
CAHOY_NEURONAL	CAHOY_NEURONAL		93	0.33428985	1.3878033	0.026570048	0.32167685	1.0	2068	tags=30%, list=15%, signal=35%	
RFX7_TARGET_GENES	RFX7_TARGET_GENES		417	0.27258816	1.3872901	0.0	0.32217214	1.0	5413	tags=48%, list=39%, signal=77%	
GCGCTTT_MIR518B_MIR518C_MIR518D	GCGCTTT_MIR518B_MIR518C_MIR518D		16	0.49273422	1.385557	0.08713693	0.32531598	1.0	1282	tags=31%, list=9%, signal=34%	
GOBP_VESICLE_COATING	GOBP_VESICLE_COATING		38	0.395242	1.3842298	0.07064018	0.32745174	1.0	6992	tags=74%, list=51%, signal=150%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE		19	0.46731046	1.3835206	0.10721248	0.328386	1.0	5225	tags=58%, list=38%, signal=93%	
HP_ABSENT_TESTIS	HP_ABSENT_TESTIS		15	0.5099948	1.383398	0.09484536	0.32801777	1.0	3566	tags=53%, list=26%, signal=72%	
HP_RETINAL_DYSTROPHY	HP_RETINAL_DYSTROPHY		277	0.28425094	1.3831753	0.0057803467	0.32786947	1.0	2260	tags=27%, list=16%, signal=31%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY		37	0.40365395	1.3824124	0.066945605	0.3288794	1.0	5077	tags=54%, list=37%, signal=85%	
MIR541_5P	MIR541_5P		104	0.3215002	1.3822038	0.009876544	0.3286821	1.0	3369	tags=33%, list=25%, signal=43%	
MIR6855_3P	MIR6855_3P		38	0.3929599	1.3821894	0.07366072	0.32807982	1.0	1597	tags=24%, list=12%, signal=27%	
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		20	0.46774155	1.3819265	0.0867679	0.32799348	1.0	1574	tags=40%, list=11%, signal=45%	
GOBP_COPII_COATED_VESICLE_BUDDING	GOBP_COPII_COATED_VESICLE_BUDDING		40	0.38934407	1.3813055	0.06681035	0.3286381	1.0	5023	tags=50%, list=37%, signal=79%	
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR		143	0.30447558	1.3812232	0.022670025	0.3281707	1.0	4805	tags=45%, list=35%, signal=68%	
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS		53	0.36296064	1.3812025	0.056872036	0.32758248	1.0	2020	tags=26%, list=15%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		36	0.40732706	1.3807645	0.07610994	0.32793486	1.0	1776	tags=25%, list=13%, signal=29%	
GOBP_CELL_CYCLE_DNA_REPLICATION	GOBP_CELL_CYCLE_DNA_REPLICATION		30	0.41977528	1.3799908	0.083690986	0.32903826	1.0	5620	tags=57%, list=41%, signal=96%	
GOMF_CARBOXY_LYASE_ACTIVITY	GOMF_CARBOXY_LYASE_ACTIVITY		28	0.4248782	1.3784719	0.08008213	0.3317469	1.0	2627	tags=25%, list=19%, signal=31%	
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS		74	0.34395155	1.3781981	0.040767387	0.33171362	1.0	2126	tags=28%, list=15%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING		36	0.39587885	1.3777287	0.07188161	0.33205152	1.0	4887	tags=42%, list=36%, signal=64%	
CHR8P12	CHR8P12		21	0.45616183	1.3776071	0.08453608	0.3316639	1.0	3747	tags=52%, list=27%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		23	0.44117346	1.3767529	0.081023455	0.3328847	1.0	3314	tags=35%, list=24%, signal=46%	
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS		51	0.3646996	1.3759608	0.046460178	0.33392474	1.0	4300	tags=45%, list=31%, signal=65%	
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS		28	0.41675708	1.3749775	0.07474747	0.33547395	1.0	16	tags=11%, list=0%, signal=11%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		20	0.47416076	1.374506	0.1045082	0.33591342	1.0	1971	tags=20%, list=14%, signal=23%	
HP_LIMB_GIRDLE_MUSCULAR_DYSTROPHY	HP_LIMB_GIRDLE_MUSCULAR_DYSTROPHY		15	0.4860551	1.3740233	0.118503116	0.33633235	1.0	892	tags=13%, list=6%, signal=14%	
GOCC_SEX_CHROMOSOME	GOCC_SEX_CHROMOSOME		25	0.43581554	1.3737084	0.07991361	0.3364192	1.0	4824	tags=60%, list=35%, signal=92%	
GOCC_NEURON_PROJECTION_MEMBRANE	GOCC_NEURON_PROJECTION_MEMBRANE		54	0.3658627	1.3729808	0.059471365	0.33740327	1.0	873	tags=20%, list=6%, signal=22%	
MIR3156_5P	MIR3156_5P		63	0.35293636	1.3728445	0.050997782	0.33703098	1.0	3467	tags=40%, list=25%, signal=53%	
MIR2392	MIR2392		57	0.35512397	1.3723887	0.04592902	0.33741644	1.0	2536	tags=25%, list=18%, signal=30%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		28	0.4265997	1.3709843	0.10043668	0.3399461	1.0	6010	tags=61%, list=44%, signal=108%	
MIR4284	MIR4284		94	0.32693318	1.3709004	0.044444446	0.33948034	1.0	3399	tags=31%, list=25%, signal=41%	
GOBP_MRNA_MODIFICATION	GOBP_MRNA_MODIFICATION		28	0.4215297	1.3708664	0.09128631	0.3389389	1.0	5215	tags=64%, list=38%, signal=103%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		30	0.41680363	1.3700213	0.09227468	0.340221	1.0	5601	tags=60%, list=41%, signal=101%	
GOMF_HELICASE_ACTIVITY	GOMF_HELICASE_ACTIVITY		130	0.30602273	1.3694061	0.020833334	0.34090626	1.0	4706	tags=40%, list=34%, signal=60%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE		37	0.39051574	1.3685985	0.06	0.3420815	1.0	6646	tags=59%, list=48%, signal=115%	
HP_URETERAL_DUPLICATION	HP_URETERAL_DUPLICATION		41	0.38167474	1.3685226	0.07158837	0.34162146	1.0	2374	tags=34%, list=17%, signal=41%	
GOBP_FEMALE_GAMETE_GENERATION	GOBP_FEMALE_GAMETE_GENERATION		89	0.33089054	1.3681064	0.028103044	0.34190097	1.0	1362	tags=19%, list=10%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION		29	0.41914225	1.367989	0.072	0.3415013	1.0	3528	tags=55%, list=26%, signal=74%	
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		105	0.3198053	1.3676219	0.019559903	0.34167346	1.0	2141	tags=30%, list=16%, signal=35%	
GOBP_MITOTIC_RECOMBINATION	GOBP_MITOTIC_RECOMBINATION		19	0.4614231	1.3665372	0.10526316	0.34351745	1.0	4370	tags=47%, list=32%, signal=69%	
DESCARTES_FETAL_LUNG_VISCERAL_NEURONS	DESCARTES_FETAL_LUNG_VISCERAL_NEURONS		177	0.2949817	1.3660581	0.012820513	0.3439244	1.0	2086	tags=29%, list=15%, signal=34%	
