Barcode,Cluster
dkbnanoi-1,1
dkbohkak-1,1
dkboogpn-1,1
dkcacfbh-1,1
dkcakbcd-1,1
dkcbbdaf-1,1
dkcbllod-1,1
dkccnakk-1,1
dkcdfigj-1,1
dkcdpjcp-1,1
dkceeddg-1,1
dkcgccgk-1,1
dkcgccph-1,1
dkcjgknl-1,1
dkcjjlkk-1,1
dkclkcge-1,1
dkclmhld-1,1
dkcmoojl-1,1
dkcnginf-1,1
dkcniphg-1,1
dkcnkafo-1,1
dkcnmioc-1,1
dkcolnhm-1,1
dkdennoj-1,1
dkdgnbnf-1,1
dkdhonaa-1,1
dkdjapog-1,1
dkdjefln-1,1
dkdjfjep-1,1
dkdkhgbh-1,1
dkdkjhii-1,1
dkdnacmi-1,1
dkdonfnn-1,1
dkdpdkcc-1,1
dkdpofbj-1,1
dkeafnjc-1,1
dkeaklnm-1,1
dkeaockk-1,1
dkeaomcl-1,1
dkegaemn-1,1
dkegecgc-1,1
dkejpfjg-1,1
dkelnibn-1,1
dkeminpd-1,1
dkemnpdg-1,1
dkendmnh-1,1
dkenhjfh-1,1
dkeobbhg-1,1
dkepoodo-1,1
dkfbencn-1,1
dkfeanlh-1,1
dkfgbgbo-1,1
dkfhneap-1,1
dkfifdkb-1,1
dkfihdmh-1,1
dkfilnpd-1,1
dkfinjgf-1,1
dkfjnkkf-1,1
dkfldckl-1,1
dkflficg-1,1
dkflkdba-1,1
dkflmgck-1,1
dkfmenfn-1,1
dkfombjo-1,1
dkfpbedo-1,1
dkfppjke-1,1
dkgbkgca-1,1
dkgcabbd-1,1
dkgcpckg-1,1
dkggjegh-1,1
dkghonaf-1,1
dkgikoja-1,1
dkgjddjd-1,1
dkglckkd-1,1
dkglkfdb-1,1
dkgnkjai-1,1
dkgpimmg-1,1
dkhadcpm-1,1
dkhbjdnj-1,1
dkhckeop-1,1
dkhdgnlp-1,1
dkhfpjcn-1,1
dkhgbado-1,1
dkhgigip-1,1
dkhgkefm-1,1
dkhglmdo-1,1
dkhgmnoe-1,1
dkhgoljo-1,1
dkhhjlli-1,1
dkhiechn-1,1
dkhiehhl-1,1
dkhkdnnp-1,1
dkhlglph-1,1
dkhnkgdp-1,1
dkhoeaaj-1,1
dkholllg-1,1
dkiadadk-1,1
dkiadnin-1,1
dkibmkkk-1,1
dkidfpgg-1,1
dkiedjem-1,1
dkienaop-1,1
dkienlgh-1,1
dkiflnpc-1,1
dkigbhjm-1,1
dkihbflk-1,1
dkiinjdd-1,1
dkijpbaf-1,1
dkikeafm-1,1
dkilmhoo-1,1
dkimlead-1,1
dkipgdch-1,1
dkjaejkm-1,1
dkjbbnaa-1,1
dkjbelld-1,1
dkjehejd-1,1
dkjfimlg-1,1
dkjgongc-1,1
dkjhinnf-1,1
dkjhkefm-1,1
dkjiggfj-1,1
dkjjnoog-1,1
dkjkgmho-1,1
dkjlpbmg-1,1
dkjmdchd-1,1
dkjnhefl-1,1
dkjodech-1,1
dkjoicba-1,1
dkkanpmo-1,1
dkkckfna-1,1
dkkckkip-1,1
dkkgeigo-1,1
dkkjbfef-1,1
dkkkmjip-1,1
dkkkmjob-1,1
dkklahgi-1,1
dkkmajkg-1,1
dkkmeipi-1,1
dkkmmaao-1,1
dkkoepae-1,1
dkkonbjk-1,1
dklajlbf-1,1
dklangma-1,1
dklbdnbm-1,1
dklcglaf-1,1
dklcniho-1,1
dklecmcm-1,1
dkledcfc-1,1
dklefjil-1,1
dkleocjp-1,1
dklfmgdh-1,1
dklkibje-1,1
dkllcahg-1,1
dkllgahe-1,1
dkllobhm-1,1
dklmbeob-1,1
dklnelgn-1,1
dklobekg-1,1
dklpdipm-1,1
dklpdkca-1,1
dklpnhcl-1,1
dkmabdoh-1,1
dkmbhpjm-1,1
dkmdanba-1,1
dkmddofg-1,1
dkmdjlpk-1,1
dkmggipk-1,1
dkmgpkgn-1,1
dkmhemag-1,1
dkmhgoaf-1,1
dkmiadle-1,1
dkmigfep-1,1
dkmjdbfl-1,1
dkmlghpd-1,1
dkmmlpci-1,1
dkmmnobe-1,1
dkmmodco-1,1
dkmmpbln-1,1
dkmniaph-1,1
dkmphnfi-1,1
dkmpjifh-1,1
dkmppcoa-1,1
dknamnec-1,1
dknbkiib-1,1
dkndiofa-1,1
dkndkhpl-1,1
dkneekdi-1,1
dknemigb-1,1
dkngajcf-1,1
dknglbgj-1,1
dknjnhjg-1,1
dknkhono-1,1
dknlklmp-1,1
dknnfkek-1,1
dkodhoih-1,1
dkodmnal-1,1
dkoeckgd-1,1
dkoekdkk-1,1
dkoepjba-1,1
dkogeoid-1,1
dkoglpoa-1,1
dkohicdk-1,1
dkoienkk-1,1
dkombmlp-1,1
dkomijcp-1,1
dkondmbp-1,1
dkonggoh-1,1
dkoohkih-1,1
dkopbbcj-1,1
dkpckdlk-1,1
dkpiciec-1,1
dkpighfp-1,1
dkpimdhn-1,1
dkpjcfeb-1,1
dkplflkf-1,1
dkpmoamc-1,1
dkpoacgp-1,1
dkpokpba-1,1
dkppkfid-1,1
dlachoma-1,1
dlacidhn-1,1
dladaipi-1,1
dladilaf-1,1
dlaeohje-1,1
dlagbngj-1,1
dlaglpia-1,1
dlaglpnd-1,1
dlaiamik-1,1
dlailoca-1,1
dlajmbkn-1,1
dlaldhkg-1,1
dlalggbk-1,1
dlallbma-1,1
dlambblj-1,1
dlaolofg-1,1
dlaopfdh-1,1
dlbaddjd-1,1
dlbbbemg-1,1
dlbbeckf-1,1
dlbcakgo-1,1
dlbcbfij-1,1
dlbcbhkd-1,1
dlbceekn-1,1
dlbcgaej-1,1
dlbebdoo-1,1
dlbejjma-1,1
dlbemfon-1,1
dlbfgoii-1,1
dlbgamei-1,1
dlbhcnak-1,1
dlbhninl-1,1
dlbjkkkh-1,1
dlbkpkof-1,1
dlblnphj-1,1
dlcafkdk-1,1
dlcamnkk-1,1
dlcbaffi-1,1
dlcejnok-1,1
dlcgdfmi-1,1
dlcghmni-1,1
dlcgjijg-1,1
dlcgjnne-1,1
dlcjiola-1,1
dlcjjack-1,1
dlcjlepo-1,1
dlckajkh-1,1
dlclkjle-1,1
dlcmgphb-1,1
dlcmigie-1,1
dlcnbakc-1,1
dlcnfeam-1,1
dlcnmehc-1,1
dlcpnbfi-1,1
dldadejg-1,1
dldafocl-1,1
dldbjicc-1,1
dldbnkhk-1,1
dldchlbn-1,1
dldcngac-1,1
dlddhigj-1,1
dldeblia-1,1
dldhkehh-1,1
dldjkoin-1,1
dldjpoee-1,1
dldkjihe-1,1
dldlfifk-1,1
dldmkcld-1,1
dldocfdn-1,1
dldpebdh-1,1
dldpnefb-1,1
dleaejdd-1,1
dlebiafe-1,1
dlecmooj-1,1
dleeepgf-1,1
dlegncen-1,1
dlehjkpm-1,1
dleifnfg-1,1
dlejglch-1,1
dlejhbgp-1,1
dlejnnel-1,1
dlekfiai-1,1
dlelmbme-1,1
dlempend-1,1
dleocopb-1,1
dleokpfg-1,1
dleongaa-1,1
dlepnfno-1,1
dlfaabff-1,1
dlfaffel-1,1
dlfahelg-1,1
dlfahnmb-1,1
dlfanahc-1,1
dlfcfnaj-1,1
dlfdphej-1,1
dlfgamgj-1,1
dlfgcnel-1,1
dlfhpale-1,1
dlfinoke-1,1
dlfipmfd-1,1
dlfkeeim-1,1
dlflcjbk-1,1
dlfledpk-1,1
dlfminei-1,1
dlfmkgbd-1,1
dlfmpikk-1,1
dlgafgjl-1,1
dlgbegjg-1,1
dlgcbknm-1,1
dlgdammp-1,1
dlgdkohf-1,1
dlgfcfad-1,1
dlgfljdi-1,1
dlggdbhf-1,1
dlggdkph-1,1
dlghgmlm-1,1
dlgjekno-1,1
dlgjnbcf-1,1
dlgkdcjk-1,1
dlgkebnj-1,1
dlglgfho-1,1
dlgnnlfl-1,1
dlgoalfa-1,1
dlgoejin-1,1
dlgpbckg-1,1
dlgpccjo-1,1
dlgpeope-1,1
dlgplbgh-1,1
dlhbbakp-1,1
dlhbkoph-1,1
dlhdfobk-1,1
dlhdmcpe-1,1
dlhebeje-1,1
dlhekifb-1,1
dlhgakmo-1,1
dlhgbdkc-1,1
dlhgonpa-1,1
dlhifcjc-1,1
dlhigpfn-1,1
dlhjiamb-1,1
dlhmcoof-1,1
dlhnoepi-1,1
dlhocagi-1,1
dlhoeocp-1,2
dlhpihod-1,2
dlialimo-1,2
dlialkcf-1,2
dlibmcnm-1,2
dliddfli-1,2
dlidiami-1,2
dlifiggc-1,2
dligecmk-1,2
dligejgb-1,2
dligfmij-1,2
dligibjp-1,2
dliglnda-1,2
dlignagb-1,2
dlijcebi-1,2
dlijobel-1,2
dlikfcnl-1,2
dlikfogj-1,2
dlimefkb-1,1
dlinjaba-1,2
dlipjlak-1,2
dliplnab-1,2
dljdjmje-1,2
dljfdjbi-1,2
dljfhdfd-1,2
dljgkkmh-1,2
dljgknla-1,2
dljgmcpb-1,2
dljigiob-1,2
dljkmnei-1,2
dljodjoe-1,2
dljpcjfg-1,2
dljpkfhn-1,1
dlkaabje-1,2
dlkamopg-1,2
dlkbcjnk-1,2
dlkcfjef-1,2
dlkcofhe-1,2
dlkcplgl-1,2
dlkdfckg-1,2
dlkdgdlf-1,2
dlkeiiie-1,2
dlkfakeo-1,2
dlkfanlp-1,2
dlkhioji-1,2
dlkhnndb-1,1
dlkijiea-1,2
dlkjfjja-1,2
dlkjionk-1,2
dlkklnid-1,1
dlkknmnc-1,1
dlklbdkf-1,2
dlkmccjh-1,2
dlkmfbjd-1,2
dlkmlcjl-1,2
dlkodnof-1,2
dlkopeam-1,2
dlkpbgll-1,2
dllagfba-1,2
dllbbfch-1,2
dllbonpd-1,1
dllcadia-1,2
dllcgpgb-1,1
dllciokp-1,1
dlldmkml-1,1
dllechba-1,2
dllfmlnd-1,2
dllggcfg-1,2
dllgokmj-1,2
dllikmgf-1,1
dlljdkik-1,2
dllkebap-1,2
dllmlpij-1,2
dllnpjhi-1,1
dlloapkh-1,1
dllockdl-1,2
dllokejg-1,2
dlmcgcoe-1,2
dlmdhpml-1,2
dlmfdmch-1,1
dlmknjhk-1,2
dlmkpglo-1,1
dlmmhnpa-1,2
dlmnohna-1,2
dlmonjed-1,2
dlmpoage-1,1
dlnaiakm-1,2
dlnccghi-1,2
dlndboaj-1,2
dlndfkdk-1,2
dlnelfpc-1,2
dlnfagdg-1,2
dlnhjfla-1,1
dlnibich-1,1
dlnkcpjk-1,2
dlnklbmg-1,1
dlnndjfl-1,2
dlnoagim-1,1
dlnoeapp-1,2
dlnolmhk-1,2
dlnpbcpo-1,2
dlnpekfp-1,2
dloeopdk-1,2
dlogbdci-1,2
dlohadkj-1,2
dlojhalk-1,1
dlojjela-1,1
dlojkllg-1,1
dlokhjjo-1,2
dlokkkhf-1,2
dlokpdop-1,2
dlonepko-1,1
dlongebl-1,2
dloonfod-1,2
dlpbpjja-1,2
dlpfieim-1,2
dlpfihom-1,2
dlpfmhpk-1,1
dlpgnbjk-1,2
dlpieeoa-1,2
dlpimhnn-1,2
dlpjgnpm-1,2
dlpkjokd-1,2
dlpkkabj-1,2
dlplcfin-1,2
dlpmhfch-1,2
dlpmhmmj-1,1
dlpncgbn-1,1
dlpnimfa-1,2
dlpodden-1,2
dlpoemgl-1,2
dlpoopbk-1,2
dlpphkec-1,2
dmaahdcn-1,2
dmaalafl-1,2
dmabgonl-1,2
dmaddbfj-1,1
dmadjjdo-1,2
dmaenjaa-1,2
dmaffcdm-1,2
dmafhjgl-1,1
dmafpcph-1,2
dmagmibn-1,2
dmagngae-1,2
dmahgkab-1,2
dmalffej-1,2
dmalibjd-1,2
dmamnmek-1,2
dmankgie-1,1
dmaoenhn-1,2
dmaphdem-1,1
dmapmbjl-1,2
dmbamjam-1,2
dmbbdigm-1,2
dmbbgjon-1,2
dmbbmhib-1,2
dmbdamii-1,2
dmbdgnkf-1,2
dmbebgcg-1,2
dmbeolmb-1,1
dmbhgpgo-1,2
dmbkmllo-1,2
dmblpofm-1,2
dmbmhgfa-1,2
dmbmmojm-1,2
dmboippo-1,2
dmbpjopc-1,2
dmcdchkb-1,2
dmcdidih-1,2
dmcdloln-1,2
dmcjgfme-1,2
dmckgepj-1,1
dmcmpagi-1,2
dmcojaco-1,2
dmcpakib-1,2
dmcpnohn-1,2
dmdapamn-1,2
dmdbadla-1,2
dmdbpggh-1,2
dmddeddg-1,2
dmdeadeh-1,2
dmdebfln-1,2
dmdfkpcm-1,1
dmdfmcgh-1,1
dmdgimil-1,1
dmdhiimb-1,2
dmdhoaij-1,2
dmdhokan-1,2
dmdjbodi-1,2
dmdmfdif-1,1
dmdndkbj-1,2
dmdofafl-1,1
dmedffli-1,1
dmeekkgo-1,2
dmefnedc-1,2
dmegjbdo-1,2
dmehaieh-1,2
dmehhjdn-1,2
dmeibgmm-1,1
dmekcbap-1,2
dmekdkoc-1,2
dmekooko-1,2
dmeljjgm-1,2
dmemclej-1,2
dmenfjmf-1,2
dmenmnbi-1,2
dmfabcfc-1,2
dmfbiilf-1,2
dmfegdbd-1,1
dmfgfgnp-1,2
dmfhbdpb-1,2
dmfingak-1,2
dmfjjpgc-1,2
dmfkjmnj-1,2
dmflbaim-1,2
dmflgica-1,2
dmfmcjlh-1,2
dmfnkdje-1,2
dmfodlfh-1,2
dmfoehea-1,2
dmfolckf-1,2
dmfomcae-1,2
dmgakbbe-1,2
dmgamjdp-1,2
dmgbpnng-1,2
dmgccoap-1,2
dmgcepal-1,2
dmgddjof-1,1
dmgeghoh-1,2
dmgfjcjb-1,2
dmggliog-1,1
dmggnpae-1,2
dmghdedf-1,2
dmghlbjb-1,1
dmgiomkk-1,2
dmgjcagn-1,2
dmgkbgfh-1,2
dmgkdpcl-1,2
dmgkpaop-1,2
dmglcjah-1,2
dmgobldj-1,2
dmgonccf-1,1
dmhboapa-1,1
dmhfpibl-1,2
dmhgaapn-1,2
dmhgkabe-1,2
dmhgmnhg-1,2
dmhinkii-1,2
dmhjhbhc-1,2
dmhjhood-1,2
dmhlpbig-1,2
dmhmbice-1,2
dmiflchp-1,2
dmihckcb-1,2
dmihclhp-1,2
dmiihokl-1,2
dmiiijfp-1,2
dmimmnkk-1,2
dminlcmi-1,2
dminmknh-1,2
dmioklfa-1,2
dmipbnef-1,2
dmjaijhb-1,2
dmjbcfff-1,1
dmjbpbej-1,2
dmjbpngj-1,2
dmjccgaj-1,2
dmjehmce-1,2
dmjgjokg-1,1
dmjgndmf-1,2
dmjicleo-1,2
dmjilblc-1,2
dmjionjp-1,2
dmjipkcb-1,2
dmjjhjbc-1,1
dmjlklkm-1,1
dmjmajim-1,1
dmjmiooo-1,2
dmjmklgp-1,2
dmjnnbdf-1,2
dmjogdaj-1,2
dmjojagb-1,1
dmjpaoai-1,1
dmkbgiip-1,2
dmkchmpk-1,1
dmkeignc-1,2
dmkfcjhj-1,2
dmkffibb-1,2
dmkfhnad-1,2
dmkfkkka-1,1
dmkgpnao-1,2
dmkikhig-1,2
dmkmiebj-1,2
dmknnfek-1,2
dmknpjkb-1,2
dmkpmjhm-1,2
dmlakgmm-1,1
dmlaonli-1,2
dmlaplic-1,2
dmlclghl-1,2
dmlcmdal-1,2
dmldgnhn-1,2
dmlehnbn-1,2
dmlgfpma-1,2
dmlhbkea-1,2
dmljhggp-1,2
dmllafgg-1,2
dmllngba-1,2
dmlmedog-1,2
dmlmoiml-1,2
dmlnhahj-1,2
dmlnpcbo-1,2
dmlodflb-1,2
dmmajmbb-1,2
dmmbgdkl-1,2
dmmdaigi-1,1
dmmdfglj-1,2
dmmeboim-1,1
dmmejbbf-1,2
dmmfcmja-1,2
dmmfomka-1,2
dmmgadid-1,2
dmmipiio-1,2
dmmjmkdk-1,2
dmmkeeam-1,2
dmmkkhom-1,2
dmmklklf-1,2
dmmlcdib-1,2
dmmmbcaj-1,2
dmmmfika-1,2
dmmnbegl-1,1
dmmnfbeh-1,2
dmmnipja-1,2
dmmnnaii-1,2
dmmpdoeo-1,2
dmnaamod-1,2
dmnajola-1,2
dmnbianc-1,1
dmnbkahj-1,2
dmncbjgm-1,1
dmndnhlk-1,2
dmnecfcp-1,2
dmngpcbi-1,2
dmnhkimj-1,2
dmnilcbh-1,1
dmnipdjg-1,2
dmnjdefk-1,2
dmnjfnbh-1,2
dmnklool-1,1
dmnldohf-1,2
dmnlnioj-1,2
dmnndeld-1,2
dmobiefe-1,2
dmodfmgp-1,1
dmodiglf-1,2
dmofcpdd-1,1
dmofiadb-1,2
dmogehff-1,2
dmogfhgf-1,2
dmoggaaf-1,2
dmogijhp-1,1
dmohefoo-1,2
dmohmigh-1,2
dmoieenh-1,2
dmokbhll-1,2
dmolcpdf-1,2
dmonaecb-1,2
dmoodehk-1,2
dmoonjje-1,2
dmoonmbm-1,2
dmopibhh-1,2
dmopolbf-1,2
dmpacnkm-1,2
dmpcchdc-1,2
dmpdjbkn-1,2
dmpembig-1,2
dmpgfhfj-1,2
dmpggmkl-1,2
dmpghghe-1,2
dmpgomck-1,2
dmphjmeo-1,2
dmpiacln-1,2
dmpibboh-1,2
dmpipdeo-1,2
dmpjkgee-1,2
dmpjlamc-1,2
dmpkeomf-1,1
dmpmbbio-1,1
dmpmomii-1,1
dmppdbkh-1,2
dmppmojn-1,2
dnaapcbo-1,2
dnaboekl-1,2
dnaddfhk-1,2
dnadjock-1,2
dnaekkpl-1,2
dnaelmjd-1,2
dnagcgde-1,2
dnaghkej-1,2
dnaidgfc-1,2
dnaigmca-1,2
dnajpfmo-1,2
dnajpjkl-1,2
dnakccno-1,2
dnaloilc-1,2
dnalpeek-1,2
dnanefhp-1,2
dnbbfbfi-1,2
dnbeimcl-1,1
dnbfbefa-1,1
dnbggohd-1,1
dnbjaaic-1,2
dnbjbbaj-1,2
dnbjfdfa-1,1
dnbjhpmp-1,2
dnbmimmi-1,2
dnbmjdec-1,2
dnbnjeec-1,1
dncaplco-1,1
dnccgdpf-1,2
dncebdcp-1,1
dnceocpf-1,1
dncibehd-1,1
dnciippn-1,1
dncjchma-1,2
dncjmgel-1,2
dnckadep-1,2
dnckpocl-1,1
dnclciab-1,2
dnclnjpa-1,1
dncmfdbc-1,2
dncnngnm-1,1
dndakgce-1,2
dndbndbh-1,2
dnddbfdl-1,2
dndelijp-1,1
dndenign-1,2
dndgpjhf-1,1
dndhggjj-1,1
dndilckg-1,2
dndjgpeb-1,2
dndlacfb-1,2
dndndkdd-1,2
dndnlfdi-1,1
dndnpcec-1,2
dndonnjc-1,1
dndphdfp-1,2
dnebbifp-1,2
dnebmfjk-1,2
dneclhdb-1,2
dneeimim-1,2
dnehcjhn-1,2
dneheigc-1,2
dneilbfe-1,2
dneipbgp-1,2
dnejbndo-1,1
dnejmncj-1,2
dnekkdci-1,2
dnemmcog-1,1
dneohkeb-1,2
dneoiefe-1,2
dnfbamap-1,2
dnfdjmlf-1,1
dnffjlkd-1,2
dnfhhcbb-1,2
dnfhohio-1,1
dnfikagi-1,2
dnfkmekb-1,1
dnfknodo-1,1
dnfmdoih-1,2
dnfmilac-1,1
dnfmjdbb-1,2
dnfopcjc-1,2
dnfopohn-1,2
dngadpgh-1,2
dngbhafg-1,2
dngdddpd-1,2
dngefgkp-1,2
dngefkhc-1,1
dngffego-1,2
dngfffib-1,2
dngfpana-1,2
dngfpbhm-1,2
dnghlcco-1,2
dngiagmb-1,2
dngikoem-1,1
dngkpibe-1,2
dnglclcf-1,2
dngldaep-1,2
dngloojp-1,2
dngmacke-1,2
dngneemp-1,2
dngnfejk-1,2
dngnkhbe-1,1
dngpcabi-1,2
dngpehak-1,1
dnhamagd-1,2
dnhbfjhf-1,2
dnhbojnm-1,1
dnhcmjfp-1,1
dnhcnmlh-1,2
dnhdocmk-1,2
dnhgdbgc-1,1
dnhgklmb-1,2
dnhglaih-1,1
dnhhgoip-1,1
dnhhofoj-1,2
dnhikklh-1,2
dnhjjcdh-1,1
dnhkeokg-1,1
dnhkgefi-1,1
dnhlbfom-1,2
dnhplkja-1,2
dniahlpg-1,1
dnicmdej-1,1
dnieogmj-1,2
dnifckej-1,2
dnifokdf-1,2
dnihcaok-1,2
dniifmba-1,1
dnijjjja-1,2
dnijocah-1,2
dnilejjg-1,2
dnimoelh-1,2
dnioeejg-1,2
dniofiem-1,1
dnioiflc-1,2
dnioojak-1,2
dnipnobo-1,2
dnjackgk-1,2
dnjajpek-1,2
dnjbbnam-1,2
dnjcniio-1,2
dnjcoejb-1,2
dnjdhonh-1,2
dnjeefbc-1,2
dnjelpop-1,2
dnjfanfd-1,2
dnjfnhja-1,2
dnjgkepf-1,2
dnjhfkbo-1,2
dnjhogio-1,2
dnjibfcn-1,2
dnjjpgkc-1,2
dnjkdapf-1,2
dnjkghkf-1,2
dnjmbpbf-1,2
dnjmknjh-1,2
dnjnajek-1,2
dnjnpaim-1,1
dnjoikji-1,2
dnjopinn-1,2
dnkbceoa-1,2
dnkcekil-1,1
dnkdlgnl-1,2
dnkiekpj-1,2
dnkjioaj-1,2
dnkjnbko-1,1
dnklgodj-1,2
dnkljchp-1,2
dnklpbii-1,1
dnkmijkj-1,2
dnkobphf-1,1
dnkogjeb-1,2
dnkpabhd-1,1
dnkpeeio-1,2
dnlahhlm-1,1
dnlbedml-1,2
dnlcklac-1,2
dnldeojf-1,2
dnlhckio-1,2
dnlidekj-1,2
dnliecic-1,2
dnljhkgj-1,2
dnlkdbla-1,1
dnlkkkoa-1,1
dnlmadad-1,1
dnlnmikj-1,2
dnlnoaie-1,1
dnlohkjl-1,2
dnloijib-1,1
dnlplkif-1,2
dnlpnlfd-1,1
dnmbaheb-1,2
dnmbcema-1,2
dnmchalo-1,2
dnmdhmdi-1,2
dnmdlklc-1,2
dnmdnnoc-1,2
dnmeaeih-1,2
dnmibfma-1,2
dnmifile-1,2
dnmihmdi-1,2
dnmjgcnc-1,2
dnmjnain-1,2
dnmkdodc-1,2
dnmkjchk-1,2
dnmkkloa-1,2
dnmlghgc-1,2
dnmmikdd-1,2
dnmmlkba-1,2
dnmoaomi-1,2
dnmokdcg-1,2
dnnboenm-1,2
dnncgkii-1,2
dnncpeil-1,2
dnndjfob-1,2
dnndmdic-1,1
dnndoegk-1,2
dnnekijh-1,2
dnnekkop-1,2
dnnemcfk-1,2
dnnfboff-1,1
dnngafpe-1,2
dnngopmh-1,1
dnnhbgaa-1,1
dnnjjhjn-1,2
dnnkabjg-1,2
dnnlkdck-1,1
dnnlljjm-1,1
dnnmeadj-1,2
dnnmlofl-1,2
dnnmpamn-1,2
dnnoaejk-1,2
dnnphpoa-1,1
dnoafhni-1,2
dnoakieh-1,2
dnobcjkj-1,1
dnoedhob-1,1
dnoelmaj-1,2
dnohaknj-1,2
dnohkebe-1,2
dnojkfma-1,2
dnojobag-1,2
dnokanni-1,2
dnokcjdj-1,2
dnolhngd-1,1
dnomkaib-1,1
dnoogpji-1,1
dnoopnmi-1,2
dnpccpgn-1,2
dnpcdkbp-1,1
dnpcfofo-1,1
dnpchdpi-1,2
dnpekihl-1,2
dnpemgbh-1,1
dnpffjec-1,2
dnpfgpia-1,2
dnpgmock-1,2
dnphaofo-1,2
dnphcjen-1,2
dnpkbfga-1,2
dnpknpni-1,2
dnpndehb-1,2
dnpnlppb-1,2
dnpnnllg-1,2
dnpodhbm-1,2
dnpodjnf-1,2
dnponeae-1,2
dnponlbo-1,2
dnpopdpk-1,1
dnppmiin-1,2
doaapmpk-1,2
doabhcfc-1,2
doacance-1,2
doadggne-1,2
doaegcic-1,2
doaeioid-1,2
doafghbl-1,2
doafnkpk-1,2
doahhagp-1,2
doahmbgd-1,2
doaippio-1,2
doakcmfb-1,2
doalfdbo-1,2
doamakgn-1,2
dobackgn-1,2
dobanfjk-1,1
dobbkpeh-1,2
dobbmeon-1,1
dobckhfk-1,1
dobdndkj-1,1
dobenmmj-1,1
dobfbjmc-1,1
dobfihkh-1,2
dobhbmpe-1,2
dobhgmoe-1,1
docahnlg-1,2
docblmjp-1,2
docceihj-1,2
docclaci-1,2
docdaama-1,2
docgbmfl-1,2
docickaj-1,2
docimden-1,2
docjbhnb-1,2
docjdkme-1,2
docjmnjh-1,1
docmjdcg-1,2
docnlfjg-1,2
docooijj-1,2
docplhmb-1,2
dodaihhf-1,2
dodbkmdk-1,2
dodcghin-1,2
doddaaij-1,1
doddpefa-1,2
dodeefbh-1,2
dodgcpli-1,2
dodhcgen-1,1
dodhkngn-1,1
dodigaoa-1,1
dodkiejm-1,1
dodldhmn-1,2
dodmicda-1,1
dodmpnec-1,2
dodoobod-1,1
dodpdlnh-1,2
doeacaof-1,2
doealafo-1,2
doecnhgf-1,2
doedljeb-1,2
doeeglol-1,2
doegfhpm-1,2
doeglcei-1,2
doehfmdh-1,2
doeiklhk-1,2
doekphpl-1,2
doenaohe-1,2
doenmhmm-1,2
dofaaibn-1,2
dofaokda-1,2
dofcbceg-1,2
dofclllp-1,2
dofcppik-1,2
dofdflkl-1,2
dofejfdp-1,2
doffckkd-1,2
doffhenc-1,2
doffnpcm-1,2
dofgflof-1,1
dofgfnoi-1,2
dofkflnj-1,2
dofkomle-1,2
doflabnh-1,2
doflegnk-1,1
dofmpoed-1,2
dofnbpak-1,2
dofnfboc-1,2
dofnfmka-1,2
dofnjcko-1,2
dofpkfdf-1,1
dogaajji-1,2
dogajoie-1,1
dogbkdel-1,1
dogcphnd-1,2
dogdhhnl-1,2
dogdhmll-1,2
dogdiben-1,2
dogdomdf-1,2
dogedljk-1,2
dogeffap-1,2
dogepgfo-1,2
doggmpnk-1,2
doghkabb-1,2
dogkienc-1,2
doglpoef-1,1
dogoggkl-1,2
dogoplpg-1,2
dohbnong-1,2
dohbpkai-1,2
dohcdche-1,2
dohcglae-1,1
dohfocaa-1,2
dohglnmo-1,2
dohhmfmk-1,2
dohjekom-1,2
dohkgfhj-1,2
dohkpibn-1,1
dohldmkh-1,2
dohlnmlc-1,2
dohmjebl-1,1
dohnklbl-1,2
dohoeknd-1,2
dohofffc-1,2
dohololn-1,2
dohookpf-1,2
dohpggjl-1,2
dohpnnkc-1,2
doiaajdj-1,2
doiaeiia-1,2
doidcano-1,2
doideelf-1,2
doidmphh-1,2
doiffidm-1,2
doigemej-1,2
doigfhel-1,2
doihcfkd-1,2
doihikho-1,1
doiiaamk-1,1
doilfcfl-1,2
doilnodd-1,1
doinmecf-1,1
doioddal-1,1
doiogkpe-1,1
doiomjad-1,1
doipddhh-1,1
dojafenf-1,1
dojbimog-1,2
dojcghak-1,1
dojcklmc-1,1
dojdabhc-1,1
dojddcoh-1,1
dojdifdg-1,1
dojdplli-1,2
dojeeicj-1,2
dojfppdp-1,1
dojgnkkl-1,1
dojhglge-1,1
dojhnial-1,2
dojiimmg-1,1
dojjipid-1,1
dojmahbl-1,1
dojohhah-1,1
dojohmdk-1,1
dojoiocj-1,1
dojolekf-1,1
dojopjoo-1,1
dojpnimf-1,1
dokabidc-1,1
dokapidj-1,1
dokdafce-1,1
dokdbnoh-1,1
dokgffpn-1,1
dokgpehj-1,2
dokhfiap-1,1
dokidphk-1,2
dokiglnm-1,2
dokinefp-1,2
doklcbgc-1,1
doklgapj-1,1
doklgdmb-1,1
dokmnhfh-1,1
doknbfka-1,2
doknoada-1,1
dokompnc-1,1
dokopjhb-1,1
dokpiaod-1,1
dolaafil-1,2
dolahbmc-1,1
dolbpadh-1,1
dolclncn-1,1
doldlkda-1,1
dolegggo-1,1
dolfjmgp-1,1
dolhenea-1,2
dolkmmhg-1,1
dollgpea-1,1
dolmefji-1,1
domaimnc-1,1
domanbcp-1,1
dombgief-1,1
dombpfpf-1,1
domfiefh-1,1
domfnlde-1,1
domipmac-1,1
domlelad-1,1
dommofof-1,2
domojimn-1,2
donafoid-1,2
donbaddl-1,1
donclgpf-1,1
doncpdlo-1,2
dondeflc-1,1
