NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_GONADAL_NEOPLASM	HP_GONADAL_NEOPLASM		83	-0.41993412	-1.6715212	0.0	0.09058329	1.0	2726	tags=33%, list=20%, signal=40%	
MIR3147	MIR3147		28	-0.52402794	-1.671054	0.02184466	0.09073576	1.0	1134	tags=32%, list=8%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT		19	-0.5743973	-1.6708324	0.018957347	0.09067149	1.0	3037	tags=42%, list=22%, signal=54%	
GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS		105	-0.39402154	-1.6682317	0.0028011205	0.092622295	1.0	2660	tags=37%, list=19%, signal=46%	
GOBP_EPITHELIAL_TUBE_FORMATION	GOBP_EPITHELIAL_TUBE_FORMATION		110	-0.39309153	-1.6673244	0.0	0.09316502	1.0	3282	tags=35%, list=24%, signal=45%	
GOBP_PATTERN_SPECIFICATION_PROCESS	GOBP_PATTERN_SPECIFICATION_PROCESS		316	-0.34225467	-1.6671008	0.0	0.09309863	1.0	2660	tags=34%, list=19%, signal=41%	
MIR5692B_MIR5692C	MIR5692B_MIR5692C		352	-0.33997574	-1.6667324	0.0	0.0931322	1.0	2573	tags=32%, list=19%, signal=38%	
HP_ORAL_AVERSION	HP_ORAL_AVERSION		16	-0.59147644	-1.6661658	0.023584906	0.0933562	1.0	2799	tags=50%, list=20%, signal=63%	
GOBP_AMYLOID_BETA_CLEARANCE	GOBP_AMYLOID_BETA_CLEARANCE		30	-0.5071082	-1.6655724	0.0121654505	0.093533024	1.0	2180	tags=30%, list=16%, signal=36%	
AAGCACT_MIR520F	AAGCACT_MIR520F		226	-0.35724965	-1.6654766	0.0	0.09335759	1.0	2260	tags=26%, list=16%, signal=31%	
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		29	-0.5091452	-1.665449	0.012820513	0.093150884	1.0	2727	tags=48%, list=20%, signal=60%	
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL		111	-0.39151195	-1.6654185	0.0	0.09293849	1.0	1876	tags=32%, list=14%, signal=37%	
MIR4643	MIR4643		192	-0.3675958	-1.6649795	0.0	0.093108244	1.0	2884	tags=34%, list=21%, signal=42%	
HP_CARPAL_SYNOSTOSIS	HP_CARPAL_SYNOSTOSIS		24	-0.53126055	-1.6646208	0.009280742	0.09314418	1.0	2727	tags=38%, list=20%, signal=47%	
HE_LIM_SUN_FETAL_LUNG_C6_MUC16_POS_CILIATED_CELL	HE_LIM_SUN_FETAL_LUNG_C6_MUC16_POS_CILIATED_CELL		34	-0.49060228	-1.6643276	0.013297873	0.0931417	1.0	1858	tags=32%, list=13%, signal=37%	
ZHONG_PFC_C7_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION	ZHONG_PFC_C7_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION		63	-0.43273628	-1.663022	0.0025641026	0.093865104	1.0	1692	tags=33%, list=12%, signal=38%	
GTGCAAA_MIR507	GTGCAAA_MIR507		115	-0.3833971	-1.6627599	0.0	0.09383345	1.0	3260	tags=37%, list=23%, signal=47%	
HP_PERIPHERAL_ARTERIAL_STENOSIS	HP_PERIPHERAL_ARTERIAL_STENOSIS		23	-0.5406027	-1.6625966	0.0072289156	0.09371902	1.0	3000	tags=52%, list=22%, signal=66%	
GOCC_ION_CHANNEL_COMPLEX	GOCC_ION_CHANNEL_COMPLEX		205	-0.35935742	-1.6620702	0.0	0.09389444	1.0	1893	tags=31%, list=14%, signal=36%	
MIR6847_3P	MIR6847_3P		51	-0.44745892	-1.6612456	0.0026455026	0.09427231	1.0	3708	tags=49%, list=27%, signal=67%	
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY		24	-0.54196274	-1.6608417	0.009569378	0.094353646	1.0	1410	tags=29%, list=10%, signal=32%	
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	GOBP_LUNG_EPITHELIUM_DEVELOPMENT		31	-0.5092558	-1.6596346	0.014423077	0.09515996	1.0	2465	tags=45%, list=18%, signal=55%	
GOBP_RESPONSE_TO_DIETARY_EXCESS	GOBP_RESPONSE_TO_DIETARY_EXCESS		20	-0.546963	-1.6593063	0.010964912	0.09519439	1.0	3185	tags=50%, list=23%, signal=65%	
GOBP_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_GUIDANCE		188	-0.35729453	-1.6584954	0.0	0.09567808	1.0	2121	tags=37%, list=15%, signal=43%	
HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION		50	-0.4510183	-1.6582785	0.002754821	0.0956219	1.0	1380	tags=32%, list=10%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT		221	-0.35126606	-1.6580473	0.0	0.09562701	1.0	2242	tags=31%, list=16%, signal=36%	
HP_TOE_CLINODACTYLY	HP_TOE_CLINODACTYLY		20	-0.54461896	-1.6570419	0.007317073	0.09617026	1.0	1693	tags=45%, list=12%, signal=51%	
HP_CUTANEOUS_FINGER_SYNDACTYLY	HP_CUTANEOUS_FINGER_SYNDACTYLY		24	-0.52654487	-1.6557091	0.015981736	0.09711261	1.0	2660	tags=46%, list=19%, signal=57%	
MIR300	MIR300		410	-0.3303241	-1.6556046	0.0	0.0969932	1.0	2586	tags=31%, list=19%, signal=37%	
HP_SAGITTAL_CRANIOSYNOSTOSIS	HP_SAGITTAL_CRANIOSYNOSTOSIS		17	-0.5789791	-1.6547077	0.020833334	0.0975612	1.0	3532	tags=59%, list=25%, signal=79%	
MIR4638_3P	MIR4638_3P		53	-0.4506177	-1.6543782	0.0	0.09764188	1.0	2024	tags=32%, list=15%, signal=37%	
MIR561_3P	MIR561_3P		438	-0.32956725	-1.6537735	0.0	0.09796237	1.0	2697	tags=30%, list=19%, signal=36%	
GOBP_MESENCHYMAL_CELL_MIGRATION	GOBP_MESENCHYMAL_CELL_MIGRATION		49	-0.4537087	-1.6520209	0.01055409	0.099266805	1.0	2046	tags=45%, list=15%, signal=52%	
GOBP_GLIAL_CELL_PROLIFERATION	GOBP_GLIAL_CELL_PROLIFERATION		44	-0.45657822	-1.6515777	0.002538071	0.099442825	1.0	2180	tags=30%, list=16%, signal=35%	
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION		19	-0.5647686	-1.651539	0.015765766	0.09924724	1.0	1960	tags=42%, list=14%, signal=49%	
CHR21Q21	CHR21Q21		25	-0.52256376	-1.6507561	0.0077319588	0.099702984	1.0	1753	tags=40%, list=13%, signal=46%	
GOCC_INHIBITORY_SYNAPSE	GOCC_INHIBITORY_SYNAPSE		18	-0.5818481	-1.6498953	0.027027028	0.100199975	1.0	1536	tags=39%, list=11%, signal=44%	
HP_SOLITARY_MEDIAN_MAXILLARY_CENTRAL_INCISOR	HP_SOLITARY_MEDIAN_MAXILLARY_CENTRAL_INCISOR		19	-0.5487457	-1.649242	0.016509434	0.10049036	1.0	1951	tags=47%, list=14%, signal=55%	
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE		99	-0.3986134	-1.6487714	0.0032051282	0.10071069	1.0	2009	tags=37%, list=14%, signal=43%	
HP_ABNORMALITY_OF_TIBIA_MORPHOLOGY	HP_ABNORMALITY_OF_TIBIA_MORPHOLOGY		81	-0.39969695	-1.6481813	0.0	0.10100505	1.0	2183	tags=35%, list=16%, signal=41%	
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT		32	-0.50282276	-1.6481713	0.0070921984	0.1007657	1.0	1400	tags=34%, list=10%, signal=38%	
MIR4797_3P	MIR4797_3P		85	-0.40548286	-1.6474595	0.0025641026	0.101091616	1.0	2196	tags=31%, list=16%, signal=36%	
CHR10Q23	CHR10Q23		61	-0.43269554	-1.6465435	0.0056980057	0.10165656	1.0	1489	tags=25%, list=11%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		28	-0.5191156	-1.6452314	0.0070093456	0.10260442	1.0	1482	tags=36%, list=11%, signal=40%	
MIR6766_3P	MIR6766_3P		138	-0.37510708	-1.6440858	0.0	0.10350166	1.0	1748	tags=24%, list=13%, signal=27%	
MIR5586_3P	MIR5586_3P		42	-0.4645078	-1.6437858	0.009779952	0.10356243	1.0	2931	tags=43%, list=21%, signal=54%	
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE		61	-0.42982128	-1.6423501	0.002793296	0.104615375	1.0	3186	tags=46%, list=23%, signal=59%	
GTAAACC_MIR2995P	GTAAACC_MIR2995P		46	-0.45096424	-1.6421639	0.005194805	0.10456416	1.0	2445	tags=33%, list=18%, signal=39%	
ACAACTT_MIR382	ACAACTT_MIR382		66	-0.42059737	-1.6410371	0.0026666666	0.10534364	1.0	3319	tags=38%, list=24%, signal=50%	
MIR381_3P	MIR381_3P		410	-0.32536033	-1.6408564	0.0	0.105281144	1.0	2586	tags=30%, list=19%, signal=36%	
GOBP_METANEPHROS_MORPHOGENESIS	GOBP_METANEPHROS_MORPHOGENESIS		23	-0.54053944	-1.6406543	0.004784689	0.10521606	1.0	1699	tags=43%, list=12%, signal=49%	
HP_ABNORMAL_COCHLEA_MORPHOLOGY	HP_ABNORMAL_COCHLEA_MORPHOLOGY		21	-0.54560477	-1.6404604	0.011415525	0.10515475	1.0	2231	tags=57%, list=16%, signal=68%	
HP_OLIGOSPERMIA	HP_OLIGOSPERMIA		30	-0.5026567	-1.6404302	0.002631579	0.10493804	1.0	916	tags=30%, list=7%, signal=32%	
GOBP_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		19	-0.5603908	-1.6398522	0.02962963	0.105248034	1.0	1678	tags=42%, list=12%, signal=48%	
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES		96	-0.39306307	-1.6396165	0.0	0.10522171	1.0	1888	tags=41%, list=14%, signal=47%	
MIR2052	MIR2052		210	-0.34795702	-1.6390902	0.0	0.10549738	1.0	2572	tags=32%, list=19%, signal=39%	
GOCC_CILIARY_BASE	GOCC_CILIARY_BASE		40	-0.4703957	-1.639015	0.0077720205	0.10533487	1.0	3707	tags=50%, list=27%, signal=68%	
HP_ABSENT_FOREARM_BONE	HP_ABSENT_FOREARM_BONE		16	-0.5814028	-1.638824	0.032258064	0.105273895	1.0	1567	tags=38%, list=11%, signal=42%	
HP_HYPOPLASIA_OF_THE_IRIS	HP_HYPOPLASIA_OF_THE_IRIS		27	-0.5153612	-1.6385896	0.0070588235	0.10517598	1.0	1412	tags=41%, list=10%, signal=45%	
OCT1_03	OCT1_03		181	-0.36239818	-1.6385713	0.0	0.104953	1.0	1872	tags=28%, list=13%, signal=32%	
GOBP_ANIMAL_ORGAN_FORMATION	GOBP_ANIMAL_ORGAN_FORMATION		42	-0.4605586	-1.6384271	0.007915568	0.104849696	1.0	2777	tags=50%, list=20%, signal=62%	
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	GOBP_REGULATION_OF_PEPTIDE_TRANSPORT		149	-0.36629036	-1.6382543	0.0	0.10478402	1.0	1729	tags=25%, list=12%, signal=28%	
MIR4496	MIR4496		243	-0.34893596	-1.637758	0.0	0.10500094	1.0	3428	tags=39%, list=25%, signal=51%	
CTTTGTA_MIR524	CTTTGTA_MIR524		410	-0.32733098	-1.6374127	0.0	0.10500062	1.0	3208	tags=38%, list=23%, signal=48%	
GOBP_KIDNEY_MORPHOGENESIS	GOBP_KIDNEY_MORPHOGENESIS		66	-0.42163253	-1.6366245	0.0028248588	0.10545711	1.0	2660	tags=48%, list=19%, signal=60%	
MIR875_5P	MIR875_5P		49	-0.4459725	-1.6362373	0.0	0.10559374	1.0	1793	tags=29%, list=13%, signal=33%	
HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY	HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY		21	-0.55847615	-1.6354012	0.011494253	0.10605687	1.0	3000	tags=57%, list=22%, signal=73%	
HP_ADRENAL_HYPOPLASIA	HP_ADRENAL_HYPOPLASIA		25	-0.515923	-1.6348522	0.01909308	0.10628764	1.0	806	tags=32%, list=6%, signal=34%	
MIR33A_5P_MIR33B_5P	MIR33A_5P_MIR33B_5P		92	-0.39728272	-1.6337024	0.0	0.107009016	1.0	3410	tags=51%, list=25%, signal=67%	
FXR_IR1_Q6	FXR_IR1_Q6		89	-0.39303342	-1.6335268	0.0	0.106930695	1.0	2132	tags=31%, list=15%, signal=37%	
HP_MATERNAL_DIABETES	HP_MATERNAL_DIABETES		23	-0.5268951	-1.6333565	0.017857144	0.106889516	1.0	1400	tags=39%, list=10%, signal=43%	
MIR299_5P	MIR299_5P		128	-0.37851366	-1.6331449	0.0	0.106869556	1.0	2527	tags=30%, list=18%, signal=36%	
MIR4782_3P	MIR4782_3P		139	-0.3737768	-1.6325276	0.0	0.107131734	1.0	1748	tags=24%, list=13%, signal=27%	
HP_ABNORMAL_VENA_CAVA_MORPHOLOGY	HP_ABNORMAL_VENA_CAVA_MORPHOLOGY		66	-0.4172257	-1.6320721	0.0025316456	0.1073198	1.0	3586	tags=47%, list=26%, signal=63%	
GCTTGAA_MIR498	GCTTGAA_MIR498		104	-0.38807437	-1.6315247	0.0	0.10758593	1.0	2487	tags=32%, list=18%, signal=38%	
HP_TARSAL_SYNOSTOSIS	HP_TARSAL_SYNOSTOSIS		19	-0.56361496	-1.6310087	0.016706444	0.107794054	1.0	2727	tags=42%, list=20%, signal=52%	
HP_BREAST_HYPOPLASIA	HP_BREAST_HYPOPLASIA		33	-0.4891523	-1.6303163	0.01937046	0.10816014	1.0	1567	tags=36%, list=11%, signal=41%	
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING		17	-0.57007504	-1.6302558	0.01891253	0.10798145	1.0	3684	tags=59%, list=27%, signal=80%	
FOXO3_01	FOXO3_01		208	-0.3501099	-1.6294042	0.0	0.10853752	1.0	2238	tags=30%, list=16%, signal=36%	
GTTTGTT_MIR495	GTTTGTT_MIR495		230	-0.34686443	-1.62938	0.0	0.1083348	1.0	2651	tags=30%, list=19%, signal=36%	
GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY	GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY		34	-0.482608	-1.6286912	0.009259259	0.108774945	1.0	3199	tags=38%, list=23%, signal=50%	
HP_SINGLE_NARIS	HP_SINGLE_NARIS		16	-0.5704368	-1.6277717	0.03167421	0.109361105	1.0	1951	tags=56%, list=14%, signal=65%	
MIR6855_5P	MIR6855_5P		58	-0.42799407	-1.6277498	0.0026455026	0.10914321	1.0	1989	tags=24%, list=14%, signal=28%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		53	-0.44028002	-1.6268402	0.002762431	0.109764755	1.0	2378	tags=36%, list=17%, signal=43%	
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B	LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B		92	-0.40111235	-1.6262647	0.0	0.110037215	1.0	2161	tags=42%, list=16%, signal=50%	
GOBP_REGULATION_OF_HIPPO_SIGNALING	GOBP_REGULATION_OF_HIPPO_SIGNALING		24	-0.5271721	-1.6249853	0.01891253	0.11091022	1.0	3675	tags=50%, list=26%, signal=68%	
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		96	-0.39367554	-1.6239358	0.0	0.11166043	1.0	1634	tags=31%, list=12%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		25	-0.51019526	-1.6237139	0.021276595	0.11161353	1.0	3751	tags=52%, list=27%, signal=71%	
HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY		20	-0.5433495	-1.623581	0.016470589	0.11152845	1.0	2146	tags=30%, list=15%, signal=35%	
HP_LIMITED_ELBOW_EXTENSION	HP_LIMITED_ELBOW_EXTENSION		38	-0.46981317	-1.6232055	0.0099502485	0.11157861	1.0	2777	tags=37%, list=20%, signal=46%	
HP_NEUROFIBROMAS	HP_NEUROFIBROMAS		18	-0.5653853	-1.6225951	0.025229357	0.11195331	1.0	1857	tags=28%, list=13%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		44	-0.4588815	-1.6225617	0.010695187	0.11173997	1.0	2095	tags=41%, list=15%, signal=48%	
GOBP_PITUITARY_GLAND_DEVELOPMENT	GOBP_PITUITARY_GLAND_DEVELOPMENT		28	-0.49675703	-1.6221311	0.020100502	0.11200506	1.0	956	tags=46%, list=7%, signal=50%	
TGATTTRY_GFI1_01	TGATTTRY_GFI1_01		204	-0.35163462	-1.6217116	0.0	0.11214921	1.0	1797	tags=28%, list=13%, signal=32%	
GOBP_NEURON_CELL_CELL_ADHESION	GOBP_NEURON_CELL_CELL_ADHESION		16	-0.5729897	-1.6210511	0.024017468	0.11253656	1.0	2588	tags=50%, list=19%, signal=61%	
GOBP_NEURON_MATURATION	GOBP_NEURON_MATURATION		42	-0.4586053	-1.6210114	0.0025510204	0.112338305	1.0	2191	tags=36%, list=16%, signal=42%	
HP_GASTROINTESTINAL_ATRESIA	HP_GASTROINTESTINAL_ATRESIA		73	-0.411861	-1.620143	0.003012048	0.112898774	1.0	2047	tags=33%, list=15%, signal=38%	
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	GOMF_NEUROPEPTIDE_RECEPTOR_BINDING		20	-0.5552716	-1.6197548	0.011792453	0.11302251	1.0	483	tags=50%, list=3%, signal=52%	
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION		29	-0.49645424	-1.6196542	0.011235955	0.112878956	1.0	3408	tags=45%, list=25%, signal=59%	
MIR3941	MIR3941		310	-0.33176914	-1.6193124	0.0	0.11297683	1.0	2625	tags=31%, list=19%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		114	-0.37755534	-1.6191881	0.0031347962	0.11287409	1.0	2435	tags=34%, list=18%, signal=41%	
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	GOBP_CARDIAC_SEPTUM_DEVELOPMENT		81	-0.40502703	-1.6190937	0.0055555557	0.112748906	1.0	1863	tags=33%, list=13%, signal=38%	
MIR4676_5P	MIR4676_5P		49	-0.44035912	-1.6169863	0.009975063	0.11440085	1.0	2961	tags=39%, list=21%, signal=49%	
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION		18	-0.56411004	-1.6168656	0.014084507	0.114267156	1.0	4225	tags=67%, list=30%, signal=96%	
HP_PIERRE_ROBIN_SEQUENCE	HP_PIERRE_ROBIN_SEQUENCE		19	-0.55459636	-1.6166795	0.022727273	0.114182405	1.0	2727	tags=37%, list=20%, signal=46%	
GOCC_CHLORIDE_CHANNEL_COMPLEX	GOCC_CHLORIDE_CHANNEL_COMPLEX		37	-0.47385693	-1.6162609	0.010443864	0.114369884	1.0	2448	tags=46%, list=18%, signal=56%	
HP_ABNORMAL_BRONCHUS_MORPHOLOGY	HP_ABNORMAL_BRONCHUS_MORPHOLOGY		148	-0.35954368	-1.6158596	0.0	0.11451396	1.0	2685	tags=31%, list=19%, signal=38%	
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	GOBP_DIGESTIVE_TRACT_MORPHOGENESIS		29	-0.49609095	-1.6151701	0.012406948	0.11487116	1.0	1582	tags=38%, list=11%, signal=43%	
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION		38	-0.45686907	-1.6151243	0.007915568	0.114670224	1.0	1569	tags=39%, list=11%, signal=44%	
MIR3924	MIR3924		297	-0.33537674	-1.614726	0.0	0.114858955	1.0	2644	tags=30%, list=19%, signal=36%	
MIR490_5P	MIR490_5P		37	-0.46703708	-1.614662	0.0074257427	0.114706695	1.0	2671	tags=41%, list=19%, signal=50%	
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS		39	-0.46149388	-1.6130931	0.01055409	0.115934014	1.0	1830	tags=44%, list=13%, signal=50%	
MIR7159_3P	MIR7159_3P		197	-0.35221195	-1.6129795	0.0	0.11581114	1.0	2597	tags=30%, list=19%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION		19	-0.5446858	-1.6128279	0.01923077	0.115755275	1.0	3203	tags=58%, list=23%, signal=75%	
HP_MEDULLOBLASTOMA	HP_MEDULLOBLASTOMA		16	-0.5758423	-1.612125	0.022988506	0.116288915	1.0	2491	tags=50%, list=18%, signal=61%	
DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS	DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS		49	-0.43498054	-1.61138	0.010050251	0.11674786	1.0	2169	tags=45%, list=16%, signal=53%	
MIR4769_5P	MIR4769_5P		33	-0.47025067	-1.610199	0.012658228	0.11765323	1.0	3717	tags=42%, list=27%, signal=58%	
EVI1_02	EVI1_02		105	-0.37518474	-1.6101332	0.0	0.11747256	1.0	2307	tags=31%, list=17%, signal=37%	
HP_VERTEBRAL_FUSION	HP_VERTEBRAL_FUSION		50	-0.43662837	-1.6096295	0.011142061	0.11772811	1.0	2727	tags=42%, list=20%, signal=52%	
GOBP_AXONAL_FASCICULATION	GOBP_AXONAL_FASCICULATION		20	-0.54998344	-1.6095953	0.03084833	0.11751517	1.0	710	tags=30%, list=5%, signal=32%	
HP_BUPHTHALMOS	HP_BUPHTHALMOS		22	-0.5291628	-1.609527	0.023201857	0.11735257	1.0	1985	tags=41%, list=14%, signal=48%	
HP_TRANSIENT_GLOBAL_AMNESIA	HP_TRANSIENT_GLOBAL_AMNESIA		19	-0.55703986	-1.6091034	0.023310022	0.117593415	1.0	1374	tags=21%, list=10%, signal=23%	
MIR4509	MIR4509		56	-0.42090067	-1.6089507	0.007556675	0.11751314	1.0	3493	tags=45%, list=25%, signal=59%	
FOXO4_02	FOXO4_02		217	-0.34200197	-1.6088457	0.0	0.11735687	1.0	2362	tags=33%, list=17%, signal=39%	
HP_ABNORMALITY_OF_THE_PULMONARY_VEINS	HP_ABNORMALITY_OF_THE_PULMONARY_VEINS		65	-0.41693273	-1.6080153	0.0028169013	0.117941536	1.0	1924	tags=31%, list=14%, signal=36%	
TAAYNRNNTCC_UNKNOWN	TAAYNRNNTCC_UNKNOWN		131	-0.36867955	-1.6073408	0.0	0.11841521	1.0	2706	tags=40%, list=20%, signal=49%	
MIR3187_3P	MIR3187_3P		70	-0.4116119	-1.6067452	0.008174387	0.11877329	1.0	3711	tags=43%, list=27%, signal=58%	
ZNF596_TARGET_GENES	ZNF596_TARGET_GENES		477	-0.3170142	-1.6065233	0.0	0.118794926	1.0	2268	tags=28%, list=16%, signal=32%	
GOCC_RECEPTOR_COMPLEX	GOCC_RECEPTOR_COMPLEX		275	-0.33719078	-1.6064019	0.0	0.118659265	1.0	2215	tags=33%, list=16%, signal=39%	
MIR4733_5P	MIR4733_5P		81	-0.40107602	-1.6059827	0.0032573289	0.11879617	1.0	2783	tags=37%, list=20%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT		139	-0.36397412	-1.604613	0.0	0.11985833	1.0	3244	tags=43%, list=23%, signal=56%	
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD		32	-0.48493928	-1.6045951	0.01010101	0.11964091	1.0	1622	tags=38%, list=12%, signal=42%	
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS		72	-0.40750995	-1.603873	0.0026954177	0.12009504	1.0	2088	tags=36%, list=15%, signal=42%	
AGCATTA_MIR155	AGCATTA_MIR155		126	-0.36572742	-1.6030809	0.0	0.12066973	1.0	2864	tags=38%, list=21%, signal=48%	
HP_HIGH_MYOPIA	HP_HIGH_MYOPIA		67	-0.4107665	-1.60304	0.005524862	0.12047583	1.0	1288	tags=24%, list=9%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION		66	-0.40879306	-1.6027911	0.0	0.12050944	1.0	2548	tags=36%, list=18%, signal=44%	
MIR4695_3P	MIR4695_3P		63	-0.4129395	-1.6025879	0.0057636886	0.12044443	1.0	2558	tags=40%, list=18%, signal=48%	
HP_TEMPERATURE_INSTABILITY	HP_TEMPERATURE_INSTABILITY		26	-0.51069266	-1.6021562	0.012987013	0.12064035	1.0	1951	tags=46%, list=14%, signal=54%	
HP_ABNORMALITY_OF_FIBULA_MORPHOLOGY	HP_ABNORMALITY_OF_FIBULA_MORPHOLOGY		43	-0.44165495	-1.6012378	0.009478673	0.121301755	1.0	1960	tags=35%, list=14%, signal=40%	
MIR369_3P	MIR369_3P		262	-0.3403305	-1.60073	0.0	0.121558085	1.0	2603	tags=29%, list=19%, signal=35%	
POU6F1_01	POU6F1_01		183	-0.34636182	-1.5996205	0.0	0.122523256	1.0	2242	tags=33%, list=16%, signal=39%	
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS		22	-0.52637494	-1.5983796	0.0311804	0.12348527	1.0	922	tags=27%, list=7%, signal=29%	
