NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN		21	-0.5031707	-1.5704536	0.02247191	0.066149086	1.0	136	tags=24%, list=4%, signal=25%	
VANTVEER_BREAST_CANCER_ESR1_DN	VANTVEER_BREAST_CANCER_ESR1_DN		58	-0.39884853	-1.5700585	0.005181347	0.06627935	1.0	776	tags=43%, list=23%, signal=55%	
GOBP_HUMORAL_IMMUNE_RESPONSE	GOBP_HUMORAL_IMMUNE_RESPONSE		29	-0.46835762	-1.5690161	0.033557046	0.06673908	1.0	856	tags=52%, list=25%, signal=69%	
FEV_TARGET_GENES	FEV_TARGET_GENES		335	-0.31284738	-1.5685041	0.0	0.06694136	1.0	1065	tags=43%, list=31%, signal=56%	
HP_MANDIBULAR_PROGNATHIA	HP_MANDIBULAR_PROGNATHIA		48	-0.4242867	-1.5678558	0.011764706	0.06720089	1.0	443	tags=27%, list=13%, signal=31%	
VEGF_A_UP.V1_UP	VEGF_A_UP.V1_UP		36	-0.44399834	-1.5678396	0.016470589	0.06715873	1.0	290	tags=31%, list=9%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		38	-0.4388675	-1.5671432	0.0045454544	0.06745069	1.0	609	tags=32%, list=18%, signal=38%	
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES	WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES		17	-0.5225254	-1.5670434	0.029612755	0.06744373	1.0	647	tags=53%, list=19%, signal=65%	
WANG_SMARCE1_TARGETS_DN	WANG_SMARCE1_TARGETS_DN		92	-0.37258947	-1.5668811	0.005	0.067483045	1.0	559	tags=33%, list=16%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		19	-0.5174958	-1.566773	0.025462963	0.067502655	1.0	770	tags=53%, list=23%, signal=68%	
RUTELLA_RESPONSE_TO_HGF_DN	RUTELLA_RESPONSE_TO_HGF_DN		64	-0.3950902	-1.5661727	0.015981736	0.06775591	1.0	517	tags=25%, list=15%, signal=29%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		22	-0.50161606	-1.5660616	0.03189066	0.067764245	1.0	700	tags=41%, list=21%, signal=51%	
BUSSLINGER_DUODENAL_EARLY_IMMATURE_ENTEROCYTES	BUSSLINGER_DUODENAL_EARLY_IMMATURE_ENTEROCYTES		44	-0.43407422	-1.5660263	0.0023474179	0.06772705	1.0	1029	tags=52%, list=30%, signal=74%	
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC		19	-0.5207047	-1.565836	0.038724374	0.06777052	1.0	503	tags=53%, list=15%, signal=61%	
BUSSLINGER_GASTRIC_ISTHMUS_CELLS	BUSSLINGER_GASTRIC_ISTHMUS_CELLS		154	-0.3374018	-1.5656501	0.0026954177	0.067803554	1.0	786	tags=31%, list=23%, signal=38%	
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE		34	-0.4429034	-1.5643985	0.02455357	0.068324745	1.0	639	tags=35%, list=19%, signal=43%	
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN		108	-0.35430324	-1.564378	0.0024630541	0.06828814	1.0	453	tags=23%, list=13%, signal=26%	
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX		33	-0.4460663	-1.5642786	0.029126214	0.068297654	1.0	459	tags=27%, list=14%, signal=31%	
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		20	-0.5183603	-1.5640994	0.046770602	0.06833372	1.0	639	tags=40%, list=19%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY		69	-0.39134863	-1.5639555	0.012254902	0.06835521	1.0	676	tags=32%, list=20%, signal=39%	
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION		16	-0.5501611	-1.5639075	0.031460673	0.06833483	1.0	143	tags=13%, list=4%, signal=13%	
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP		52	-0.40883926	-1.5638846	0.011904762	0.068301715	1.0	665	tags=35%, list=20%, signal=42%	
BOYLAN_MULTIPLE_MYELOMA_C_DN	BOYLAN_MULTIPLE_MYELOMA_C_DN		17	-0.536357	-1.5629526	0.03275109	0.068714164	1.0	966	tags=65%, list=28%, signal=90%	
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2		38	-0.42962945	-1.5627675	0.020408163	0.068768576	1.0	1233	tags=68%, list=36%, signal=106%	
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY		31	-0.455729	-1.5614674	0.029953917	0.06937644	1.0	247	tags=19%, list=7%, signal=21%	
MIR4797_5P	MIR4797_5P		25	-0.47905052	-1.5609435	0.03131991	0.06962161	1.0	154	tags=20%, list=5%, signal=21%	
HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY		94	-0.36603165	-1.5604638	0.0046838406	0.06983122	1.0	492	tags=27%, list=14%, signal=30%	
HP_ANOPHTHALMIA	HP_ANOPHTHALMIA		19	-0.52861524	-1.5603929	0.026490066	0.069817424	1.0	417	tags=37%, list=12%, signal=42%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		33	-0.44940847	-1.5603354	0.021321962	0.06979865	1.0	151	tags=24%, list=4%, signal=25%	
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA		57	-0.40129843	-1.5595828	0.004901961	0.070141435	1.0	491	tags=28%, list=14%, signal=32%	
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH		24	-0.49090567	-1.5586601	0.031460673	0.070567854	1.0	450	tags=33%, list=13%, signal=38%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN		38	-0.43755466	-1.5586139	0.022883296	0.07054528	1.0	361	tags=29%, list=11%, signal=32%	
GOCC_AXONEME	GOCC_AXONEME		28	-0.48189798	-1.5581559	0.02631579	0.0707399	1.0	692	tags=36%, list=20%, signal=44%	
PARK_HSC_AND_MULTIPOTENT_PROGENITORS	PARK_HSC_AND_MULTIPOTENT_PROGENITORS		19	-0.5171593	-1.557408	0.052511416	0.071097136	1.0	773	tags=58%, list=23%, signal=75%	
HP_OSTEOLYSIS	HP_OSTEOLYSIS		16	-0.5373283	-1.556923	0.044345897	0.07129593	1.0	503	tags=44%, list=15%, signal=51%	
GOBP_RENAL_SYSTEM_PROCESS	GOBP_RENAL_SYSTEM_PROCESS		28	-0.4672685	-1.5568933	0.025522042	0.07126449	1.0	221	tags=29%, list=7%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		17	-0.52281225	-1.556805	0.028639618	0.07126422	1.0	143	tags=29%, list=4%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS		17	-0.53547996	-1.5563806	0.04357798	0.07144762	1.0	822	tags=59%, list=24%, signal=77%	
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		69	-0.38570666	-1.5562147	0.0071090045	0.071492	1.0	609	tags=32%, list=18%, signal=38%	
HP_CRANIAL_NERVE_COMPRESSION	HP_CRANIAL_NERVE_COMPRESSION		16	-0.5362042	-1.5561798	0.030837005	0.071461335	1.0	108	tags=19%, list=3%, signal=19%	
GOBP_MYELOID_CELL_HOMEOSTASIS	GOBP_MYELOID_CELL_HOMEOSTASIS		37	-0.4349411	-1.555816	0.018390805	0.071591176	1.0	869	tags=41%, list=26%, signal=54%	
HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY		78	-0.3735694	-1.5558016	0.002386635	0.07154958	1.0	954	tags=49%, list=28%, signal=66%	
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE		16	-0.53514683	-1.555375	0.032608695	0.071706645	1.0	501	tags=50%, list=15%, signal=58%	
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER		16	-0.5460765	-1.5550504	0.023809524	0.07182191	1.0	177	tags=31%, list=5%, signal=33%	
GOBP_BONE_MINERALIZATION	GOBP_BONE_MINERALIZATION		30	-0.4655753	-1.5545429	0.016129032	0.07203219	1.0	491	tags=37%, list=14%, signal=42%	
GOBP_TUBE_DEVELOPMENT	GOBP_TUBE_DEVELOPMENT		232	-0.3195922	-1.5544378	0.0	0.07202982	1.0	646	tags=29%, list=19%, signal=33%	
JI_RESPONSE_TO_FSH_UP	JI_RESPONSE_TO_FSH_UP		23	-0.49442413	-1.5542803	0.018691588	0.07205342	1.0	586	tags=39%, list=17%, signal=47%	
GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE		60	-0.3985215	-1.5541843	0.011520738	0.07204775	1.0	676	tags=28%, list=20%, signal=35%	
HP_ABNORMALITY_OF_THE_PULMONARY_VASCULATURE	HP_ABNORMALITY_OF_THE_PULMONARY_VASCULATURE		36	-0.43648502	-1.5533818	0.0155902	0.07242796	1.0	323	tags=25%, list=10%, signal=27%	
GOBP_MESENCHYME_DEVELOPMENT	GOBP_MESENCHYME_DEVELOPMENT		62	-0.3895847	-1.5533192	0.00456621	0.07241102	1.0	591	tags=32%, list=17%, signal=38%	
GOBP_TISSUE_MORPHOGENESIS	GOBP_TISSUE_MORPHOGENESIS		123	-0.3532403	-1.5528228	0.004962779	0.07261281	1.0	503	tags=28%, list=15%, signal=32%	
HP_APLASIA_OF_THE_FINGERS	HP_APLASIA_OF_THE_FINGERS		26	-0.46789753	-1.5518088	0.018779343	0.07313573	1.0	1047	tags=77%, list=31%, signal=110%	
ALONSO_METASTASIS_UP	ALONSO_METASTASIS_UP		79	-0.3754438	-1.5518087	0.0049261083	0.07308591	1.0	569	tags=27%, list=17%, signal=31%	
HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS	HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS		32	-0.4484751	-1.55179	0.030805686	0.073043734	1.0	647	tags=25%, list=19%, signal=31%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		23	-0.49403512	-1.5516413	0.028697573	0.07307822	1.0	481	tags=35%, list=14%, signal=40%	
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN		17	-0.528851	-1.5512642	0.045766592	0.07324482	1.0	685	tags=47%, list=20%, signal=59%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12		29	-0.46221077	-1.5511525	0.024663677	0.07326003	1.0	1055	tags=55%, list=31%, signal=79%	
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN		77	-0.3757134	-1.5511094	0.0047281324	0.07322609	1.0	584	tags=25%, list=17%, signal=29%	
PUJANA_BREAST_CANCER_LIT_INT_NETWORK	PUJANA_BREAST_CANCER_LIT_INT_NETWORK		28	-0.45889205	-1.5510842	0.03318584	0.0731989	1.0	237	tags=18%, list=7%, signal=19%	
GOBP_STEM_CELL_DIFFERENTIATION	GOBP_STEM_CELL_DIFFERENTIATION		45	-0.41691637	-1.5509361	0.012853471	0.07321965	1.0	313	tags=24%, list=9%, signal=27%	
HP_BACK_PAIN	HP_BACK_PAIN		15	-0.5527905	-1.5504178	0.0397351	0.073432	1.0	408	tags=33%, list=12%, signal=38%	
WINZEN_DEGRADED_VIA_KHSRP	WINZEN_DEGRADED_VIA_KHSRP		22	-0.49708578	-1.5503095	0.03426124	0.07344362	1.0	491	tags=32%, list=14%, signal=37%	
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY		35	-0.43424058	-1.549377	0.03211009	0.07389569	1.0	676	tags=29%, list=20%, signal=35%	
GOBP_REGULATION_OF_BINDING	GOBP_REGULATION_OF_BINDING		88	-0.36802942	-1.5493666	0.007444169	0.07385234	1.0	777	tags=33%, list=23%, signal=42%	
TRAVAGLINI_LUNG_PROXIMAL_CILIATED_CELL	TRAVAGLINI_LUNG_PROXIMAL_CILIATED_CELL		461	-0.29619586	-1.5493244	0.0	0.073824674	1.0	904	tags=30%, list=27%, signal=35%	
GOBP_HETEROCYCLE_CATABOLIC_PROCESS	GOBP_HETEROCYCLE_CATABOLIC_PROCESS		81	-0.3720549	-1.5492572	0.009569378	0.073818564	1.0	661	tags=31%, list=19%, signal=37%	
WOO_LIVER_CANCER_RECURRENCE_UP	WOO_LIVER_CANCER_RECURRENCE_UP		32	-0.44952834	-1.5490235	0.013953488	0.07389918	1.0	593	tags=31%, list=17%, signal=38%	
HP_MULTIFACTORIAL_INHERITANCE	HP_MULTIFACTORIAL_INHERITANCE		20	-0.5032996	-1.5489731	0.03448276	0.07387655	1.0	247	tags=25%, list=7%, signal=27%	
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER		24	-0.4914701	-1.548886	0.022727273	0.073870495	1.0	503	tags=38%, list=15%, signal=44%	
HP_OTITIS_MEDIA	HP_OTITIS_MEDIA		52	-0.39721105	-1.5487812	0.018691588	0.07387749	1.0	214	tags=19%, list=6%, signal=20%	
TEAD2_TARGET_GENES	TEAD2_TARGET_GENES		307	-0.30489707	-1.5486565	0.0	0.07388545	1.0	1128	tags=44%, list=33%, signal=60%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN		64	-0.38938004	-1.5481197	0.009756098	0.074107304	1.0	581	tags=23%, list=17%, signal=28%	
HP_ARTHRITIS	HP_ARTHRITIS		40	-0.42375082	-1.5473894	0.026726058	0.07447858	1.0	647	tags=38%, list=19%, signal=46%	
DODD_NASOPHARYNGEAL_CARCINOMA_UP	DODD_NASOPHARYNGEAL_CARCINOMA_UP		332	-0.30281204	-1.5470265	0.0	0.07463669	1.0	722	tags=31%, list=21%, signal=35%	
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP		18	-0.5215138	-1.5470192	0.032482598	0.07458985	1.0	377	tags=44%, list=11%, signal=50%	
HP_HEPATOMEGALY	HP_HEPATOMEGALY		125	-0.34420055	-1.5466151	0.0	0.074735135	1.0	655	tags=31%, list=19%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		57	-0.388333	-1.5463784	0.02189781	0.07479793	1.0	770	tags=39%, list=23%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATION		31	-0.44441324	-1.5462387	0.018561484	0.07482242	1.0	423	tags=26%, list=12%, signal=29%	
GOBP_AMIDE_METABOLIC_PROCESS	GOBP_AMIDE_METABOLIC_PROCESS		320	-0.30307937	-1.5458888	0.0	0.07496486	1.0	956	tags=42%, list=28%, signal=52%	
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP	GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP		53	-0.39604953	-1.545762	0.016706444	0.074968666	1.0	460	tags=28%, list=14%, signal=32%	
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN	OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN		65	-0.38808906	-1.5456855	0.012376238	0.07495873	1.0	587	tags=35%, list=17%, signal=42%	
GOCC_SIDE_OF_MEMBRANE	GOCC_SIDE_OF_MEMBRANE		120	-0.34284684	-1.5456415	0.002624672	0.07492341	1.0	542	tags=29%, list=16%, signal=33%	
DLX6_TARGET_GENES	DLX6_TARGET_GENES		129	-0.34840196	-1.5453086	0.005050505	0.07505056	1.0	962	tags=43%, list=28%, signal=58%	
HP_CORNEAL_OPACITY	HP_CORNEAL_OPACITY		59	-0.39088705	-1.5451965	0.0072639226	0.07505603	1.0	531	tags=29%, list=16%, signal=34%	
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS		16	-0.54053485	-1.5444992	0.044345897	0.07537163	1.0	432	tags=31%, list=13%, signal=36%	
GOBP_OSTEOBLAST_DIFFERENTIATION	GOBP_OSTEOBLAST_DIFFERENTIATION		51	-0.40807018	-1.5435501	0.004761905	0.07580559	1.0	762	tags=41%, list=22%, signal=52%	
HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE	HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE		18	-0.5168695	-1.5434343	0.043778803	0.07581782	1.0	418	tags=33%, list=12%, signal=38%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16		28	-0.4660207	-1.5430897	0.033816423	0.075947404	1.0	98	tags=18%, list=3%, signal=18%	
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL	TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL		16	-0.5308824	-1.5430024	0.045045044	0.075930275	1.0	863	tags=63%, list=25%, signal=83%	
ENK_UV_RESPONSE_EPIDERMIS_UP	ENK_UV_RESPONSE_EPIDERMIS_UP		52	-0.40307805	-1.5427803	0.016241299	0.07600266	1.0	584	tags=31%, list=17%, signal=37%	
LI_DCP2_BOUND_MRNA	LI_DCP2_BOUND_MRNA		28	-0.46665138	-1.5419863	0.033573143	0.076394	1.0	842	tags=43%, list=25%, signal=57%	
GOBP_CELLULAR_RESPONSE_TO_STRESS	GOBP_CELLULAR_RESPONSE_TO_STRESS		413	-0.29183707	-1.5415136	0.0	0.07661312	1.0	728	tags=27%, list=21%, signal=30%	
PDGF_ERK_DN.V1_DN	PDGF_ERK_DN.V1_DN		40	-0.43034905	-1.5413468	0.01635514	0.076655425	1.0	625	tags=43%, list=18%, signal=51%	
HP_NASAL_SPEECH	HP_NASAL_SPEECH		20	-0.5032625	-1.5412536	0.039130434	0.076648414	1.0	154	tags=15%, list=5%, signal=16%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		20	-0.5110507	-1.5411329	0.034965035	0.076668255	1.0	312	tags=30%, list=9%, signal=33%	
HP_ABNORMAL_RENAL_PHYSIOLOGY	HP_ABNORMAL_RENAL_PHYSIOLOGY		126	-0.33652964	-1.5408233	0.0026666666	0.0767876	1.0	704	tags=33%, list=21%, signal=40%	
HP_ABNORMALITY_OF_THE_MIDDLE_EAR	HP_ABNORMALITY_OF_THE_MIDDLE_EAR		94	-0.3581006	-1.5407245	0.0076530613	0.076784454	1.0	247	tags=17%, list=7%, signal=18%	
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY		56	-0.39812884	-1.5402855	0.0072115385	0.07698945	1.0	505	tags=30%, list=15%, signal=35%	
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION		41	-0.42411608	-1.54007	0.024390243	0.07705277	1.0	199	tags=20%, list=6%, signal=20%	
SEIDEN_ONCOGENESIS_BY_MET	SEIDEN_ONCOGENESIS_BY_MET		33	-0.4458034	-1.5398368	0.023305085	0.077125564	1.0	628	tags=30%, list=19%, signal=37%	
HES2_TARGET_GENES	HES2_TARGET_GENES		239	-0.31537658	-1.5397829	0.0	0.077104464	1.0	614	tags=26%, list=18%, signal=30%	
HP_WORMIAN_BONES	HP_WORMIAN_BONES		16	-0.52769	-1.53966	0.05	0.07712761	1.0	291	tags=31%, list=9%, signal=34%	
CP2_01	CP2_01		72	-0.38003147	-1.5394965	0.016317016	0.0771809	1.0	102	tags=15%, list=3%, signal=15%	
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3		208	-0.3219659	-1.5389192	0.0	0.07746861	1.0	377	tags=17%, list=11%, signal=18%	
WP_CILIOPATHIES	WP_CILIOPATHIES		32	-0.44753566	-1.538263	0.031042129	0.07780639	1.0	775	tags=38%, list=23%, signal=48%	
MIR3927_3P	MIR3927_3P		24	-0.4896491	-1.5379251	0.029545454	0.07797811	1.0	581	tags=42%, list=17%, signal=50%	
MITSIADES_RESPONSE_TO_APLIDIN_UP	MITSIADES_RESPONSE_TO_APLIDIN_UP		115	-0.35042223	-1.5374916	0.004597701	0.078153305	1.0	664	tags=28%, list=20%, signal=33%	
GOBP_LEUKOCYTE_MIGRATION	GOBP_LEUKOCYTE_MIGRATION		68	-0.3862435	-1.536963	0.014669927	0.07839714	1.0	639	tags=34%, list=19%, signal=41%	
GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS	GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS		39	-0.43124315	-1.5368277	0.021077283	0.07841315	1.0	430	tags=31%, list=13%, signal=35%	
SUPT20H_TARGET_GENES	SUPT20H_TARGET_GENES		234	-0.3139674	-1.5365853	0.0	0.07850845	1.0	859	tags=33%, list=25%, signal=41%	
GOMF_UNFOLDED_PROTEIN_BINDING	GOMF_UNFOLDED_PROTEIN_BINDING		42	-0.42014527	-1.536455	0.03309693	0.07852755	1.0	782	tags=31%, list=23%, signal=40%	
GOCC_LIPID_DROPLET	GOCC_LIPID_DROPLET		19	-0.5069925	-1.5362836	0.04	0.07856506	1.0	601	tags=32%, list=18%, signal=38%	
GOBP_CHEMOKINE_PRODUCTION	GOBP_CHEMOKINE_PRODUCTION		16	-0.52990013	-1.5362686	0.048387095	0.07852246	1.0	199	tags=25%, list=6%, signal=26%	
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT		34	-0.4383458	-1.5360833	0.026086956	0.078579746	1.0	862	tags=50%, list=25%, signal=66%	
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING		15	-0.54294896	-1.5359353	0.03524229	0.07861006	1.0	143	tags=27%, list=4%, signal=28%	
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS		23	-0.4893439	-1.5359224	0.048611112	0.07856512	1.0	491	tags=30%, list=14%, signal=35%	
HSIAO_LIVER_SPECIFIC_GENES	HSIAO_LIVER_SPECIFIC_GENES		43	-0.4194844	-1.5356125	0.027918782	0.07866248	1.0	401	tags=28%, list=12%, signal=31%	
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	FARMER_BREAST_CANCER_BASAL_VS_LULMINAL		100	-0.35047233	-1.5355868	0.0	0.07862711	1.0	786	tags=37%, list=23%, signal=47%	
HP_WEIGHT_LOSS	HP_WEIGHT_LOSS		52	-0.39442274	-1.5354605	0.012690355	0.07864683	1.0	697	tags=37%, list=21%, signal=45%	
GOBP_CELL_KILLING	GOBP_CELL_KILLING		28	-0.46224794	-1.5353374	0.024154589	0.0786585	1.0	572	tags=36%, list=17%, signal=43%	
HP_ABNORMALITY_OF_THE_METOPIC_SUTURE	HP_ABNORMALITY_OF_THE_METOPIC_SUTURE		17	-0.5323441	-1.5348579	0.04910714	0.07885977	1.0	415	tags=29%, list=12%, signal=33%	
GRABARCZYK_BCL11B_TARGETS_UP	GRABARCZYK_BCL11B_TARGETS_UP		19	-0.5128939	-1.5347984	0.034168564	0.07883239	1.0	167	tags=21%, list=5%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION		208	-0.3187004	-1.5346645	0.0	0.07884402	1.0	563	tags=24%, list=17%, signal=27%	
GOMF_PEPTIDASE_ACTIVITY	GOMF_PEPTIDASE_ACTIVITY		75	-0.3657132	-1.534427	0.00973236	0.0789478	1.0	672	tags=29%, list=20%, signal=36%	
YAGI_AML_WITH_T_8_21_TRANSLOCATION	YAGI_AML_WITH_T_8_21_TRANSLOCATION		91	-0.36011848	-1.533769	0.005	0.07923982	1.0	619	tags=30%, list=18%, signal=35%	
HP_ABNORMALITY_OF_THE_5TH_TOE	HP_ABNORMALITY_OF_THE_5TH_TOE		18	-0.509017	-1.5334193	0.03712297	0.07937486	1.0	589	tags=44%, list=17%, signal=53%	
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	NATSUME_RESPONSE_TO_INTERFERON_BETA_UP		27	-0.45986673	-1.5333111	0.027713627	0.07936944	1.0	495	tags=30%, list=15%, signal=34%	
BAE_BRCA1_TARGETS_UP	BAE_BRCA1_TARGETS_UP		22	-0.5022224	-1.5330622	0.026378896	0.07945414	1.0	605	tags=36%, list=18%, signal=44%	
GOBP_CELLULAR_RESPONSE_TO_LIPID	GOBP_CELLULAR_RESPONSE_TO_LIPID		123	-0.34318528	-1.5319353	0.002624672	0.08002778	1.0	428	tags=23%, list=13%, signal=25%	
