NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL		29	-0.5075128	-1.6539004	0.009839461	0.1407042	1.0	181	tags=21%, list=4%, signal=21%	
AIZARANI_LIVER_C9_LSECS_1	AIZARANI_LIVER_C9_LSECS_1		111	-0.38849914	-1.6535212	0.0013840831	0.14071079	1.0	772	tags=31%, list=16%, signal=36%	
WANG_SMARCE1_TARGETS_DN	WANG_SMARCE1_TARGETS_DN		155	-0.37068576	-1.6534345	0.0	0.14038932	1.0	890	tags=33%, list=18%, signal=39%	
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP		92	-0.40120962	-1.6526436	6.510417E-4	0.14086904	1.0	781	tags=28%, list=16%, signal=33%	
FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL	FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL		195	-0.36038944	-1.650647	0.0	0.1427747	1.0	935	tags=28%, list=19%, signal=33%	
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_T_CELL_MEDIATED_CYTOTOXICITY		15	-0.6010311	-1.6503937	0.022406235	0.14264247	1.0	416	tags=40%, list=9%, signal=44%	
DAZARD_RESPONSE_TO_UV_NHEK_UP	DAZARD_RESPONSE_TO_UV_NHEK_UP		94	-0.40033397	-1.6499171	0.0018832391	0.14278728	1.0	944	tags=31%, list=20%, signal=38%	
HSIAO_LIVER_SPECIFIC_GENES	HSIAO_LIVER_SPECIFIC_GENES		53	-0.44734496	-1.6491429	0.0050476724	0.14323816	1.0	293	tags=19%, list=6%, signal=20%	
NABA_SECRETED_FACTORS	NABA_SECRETED_FACTORS		33	-0.49560323	-1.6482826	0.010989011	0.14381172	1.0	394	tags=27%, list=8%, signal=29%	
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA		15	-0.6060192	-1.6482258	0.021495327	0.14346987	1.0	961	tags=40%, list=20%, signal=50%	
BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS	BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS		84	-0.41014388	-1.6480747	0.0024767802	0.14322886	1.0	329	tags=21%, list=7%, signal=23%	
GOBP_STEROL_HOMEOSTASIS	GOBP_STEROL_HOMEOSTASIS		16	-0.598392	-1.6474068	0.017681729	0.14358887	1.0	304	tags=38%, list=6%, signal=40%	
GOBP_MACROPHAGE_ACTIVATION	GOBP_MACROPHAGE_ACTIVATION		29	-0.5061345	-1.6473769	0.012409514	0.14321147	1.0	409	tags=28%, list=8%, signal=30%	
WP_IL1_SIGNALING_PATHWAY	WP_IL1_SIGNALING_PATHWAY		26	-0.5200385	-1.6467321	0.014425553	0.1435606	1.0	349	tags=23%, list=7%, signal=25%	
MIR6864_5P	MIR6864_5P		32	-0.49195942	-1.6460748	0.012820513	0.14389668	1.0	568	tags=31%, list=12%, signal=35%	
LIN_NPAS4_TARGETS_DN	LIN_NPAS4_TARGETS_DN		23	-0.5336442	-1.6436245	0.018945213	0.14635754	1.0	155	tags=26%, list=3%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION		18	-0.5696821	-1.6415404	0.019240256	0.14839454	1.0	292	tags=33%, list=6%, signal=35%	
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN		45	-0.45876053	-1.64047	0.0057438253	0.14921965	1.0	720	tags=33%, list=15%, signal=39%	
MANNO_MIDBRAIN_NEUROTYPES_HMGL	MANNO_MIDBRAIN_NEUROTYPES_HMGL		147	-0.37133908	-1.6398501	7.7041605E-4	0.14952756	1.0	778	tags=33%, list=16%, signal=38%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		52	-0.44379658	-1.6398166	0.0040816325	0.14913964	1.0	1275	tags=46%, list=26%, signal=62%	
WP_COMPLEMENT_SYSTEM	WP_COMPLEMENT_SYSTEM		19	-0.5657109	-1.6395901	0.02341137	0.1489942	1.0	506	tags=21%, list=11%, signal=23%	
BOQUEST_STEM_CELL_DN	BOQUEST_STEM_CELL_DN		46	-0.45660818	-1.639265	0.009518477	0.14897613	1.0	772	tags=35%, list=16%, signal=41%	
GOBP_CYTOSOLIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CYTOSOLIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		21	-0.5515971	-1.6387156	0.019550342	0.14922999	1.0	295	tags=29%, list=6%, signal=30%	
HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE		45	-0.45699582	-1.637779	0.007654456	0.14991452	1.0	1022	tags=40%, list=21%, signal=50%	
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF		62	-0.4245755	-1.6366311	0.0052539404	0.15093924	1.0	641	tags=31%, list=13%, signal=35%	
TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL	TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL		23	-0.5368445	-1.6363236	0.019374069	0.15089405	1.0	542	tags=35%, list=11%, signal=39%	
CADWELL_ATG16L1_TARGETS_DN	CADWELL_ATG16L1_TARGETS_DN		20	-0.5560768	-1.6363103	0.015896672	0.15049824	1.0	295	tags=30%, list=6%, signal=32%	
LEE_LIVER_CANCER_DENA_UP	LEE_LIVER_CANCER_DENA_UP		20	-0.55870855	-1.6362361	0.013588324	0.1501694	1.0	253	tags=30%, list=5%, signal=32%	
SWEET_LUNG_CANCER_KRAS_UP	SWEET_LUNG_CANCER_KRAS_UP		207	-0.35344538	-1.6349092	0.0	0.15135488	1.0	1089	tags=29%, list=23%, signal=36%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		27	-0.514069	-1.6347086	0.013903192	0.15118113	1.0	319	tags=22%, list=7%, signal=24%	
RUBENSTEIN_SKELETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_SMOOTH_MUSCLE_CELLS		283	-0.3406727	-1.6334891	0.0	0.15224753	1.0	1150	tags=34%, list=24%, signal=42%	
MIR3975	MIR3975		16	-0.58985937	-1.6330292	0.024654832	0.15241429	1.0	295	tags=25%, list=6%, signal=27%	
LEE_NEURAL_CREST_STEM_CELL_UP	LEE_NEURAL_CREST_STEM_CELL_UP		47	-0.45270896	-1.6328802	0.008993817	0.15218966	1.0	720	tags=40%, list=15%, signal=47%	
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP	BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP		47	-0.45203578	-1.6327074	0.0070999456	0.15198378	1.0	290	tags=28%, list=6%, signal=29%	
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	REN_ALVEOLAR_RHABDOMYOSARCOMA_DN		168	-0.36214215	-1.6320101	0.0	0.15242885	1.0	1020	tags=35%, list=21%, signal=42%	
PID_AP1_PATHWAY	PID_AP1_PATHWAY		23	-0.5310701	-1.6319396	0.012748597	0.15211245	1.0	342	tags=30%, list=7%, signal=33%	
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY		93	-0.39219716	-1.6315943	6.4143684E-4	0.15210599	1.0	472	tags=16%, list=10%, signal=18%	
BROWN_MYELOID_CELL_DEVELOPMENT_UP	BROWN_MYELOID_CELL_DEVELOPMENT_UP		41	-0.4663274	-1.6306708	0.010220549	0.1528031	1.0	1089	tags=39%, list=23%, signal=50%	
FAN_OVARY_CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL_CELL	FAN_OVARY_CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL_CELL		216	-0.349544	-1.6303627	0.0	0.15274121	1.0	1415	tags=39%, list=29%, signal=53%	
NAKAYAMA_FRA2_TARGETS	NAKAYAMA_FRA2_TARGETS		20	-0.55141276	-1.6299359	0.022670025	0.15284358	1.0	343	tags=30%, list=7%, signal=32%	
HP_MOTOR_NEURON_ATROPHY	HP_MOTOR_NEURON_ATROPHY		22	-0.5405182	-1.6290458	0.016898608	0.15351845	1.0	358	tags=14%, list=7%, signal=15%	
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON		19	-0.5549199	-1.6289852	0.020659124	0.15318252	1.0	1377	tags=53%, list=29%, signal=73%	
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE		20	-0.54983425	-1.6280811	0.021130221	0.1539183	1.0	221	tags=25%, list=5%, signal=26%	
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP		29	-0.5066103	-1.6277709	0.014822657	0.15389954	1.0	338	tags=28%, list=7%, signal=29%	
OHGUCHI_LIVER_HNF4A_TARGETS_DN	OHGUCHI_LIVER_HNF4A_TARGETS_DN		22	-0.53665406	-1.6276094	0.017739482	0.15369487	1.0	92	tags=23%, list=2%, signal=23%	
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN	LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN		357	-0.33066562	-1.6275184	0.0	0.1534218	1.0	778	tags=28%, list=16%, signal=31%	
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1		18	-0.5690956	-1.6245648	0.01986755	0.15657783	1.0	1022	tags=44%, list=21%, signal=56%	
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA		69	-0.41304576	-1.6242048	0.0017720023	0.15661009	1.0	860	tags=33%, list=18%, signal=40%	
GOMF_COLLAGEN_BINDING	GOMF_COLLAGEN_BINDING		19	-0.5566533	-1.6242028	0.01993194	0.15621096	1.0	768	tags=47%, list=16%, signal=56%	
IGARASHI_ATF4_TARGETS_DN	IGARASHI_ATF4_TARGETS_DN		46	-0.45028836	-1.6236264	0.010456797	0.15650424	1.0	86	tags=11%, list=2%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY		53	-0.43515044	-1.622194	0.0057670125	0.1578449	1.0	987	tags=30%, list=20%, signal=38%	
MIR378J	MIR378J		26	-0.5096409	-1.6221509	0.01771255	0.15749428	1.0	543	tags=31%, list=11%, signal=34%	
CCAGGGG_MIR331	CCAGGGG_MIR331		24	-0.52603585	-1.621976	0.014056225	0.15732446	1.0	472	tags=33%, list=10%, signal=37%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		22	-0.5313861	-1.6216538	0.021339951	0.15730093	1.0	195	tags=32%, list=4%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION		21	-0.54255897	-1.6215044	0.020950435	0.15707341	1.0	621	tags=33%, list=13%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE		130	-0.3741781	-1.621147	0.0014015416	0.1571444	1.0	319	tags=15%, list=7%, signal=15%	
MENSE_HYPOXIA_UP	MENSE_HYPOXIA_UP		35	-0.47710776	-1.6201779	0.013742072	0.15790369	1.0	618	tags=31%, list=13%, signal=36%	
MCCLUNG_CREB1_TARGETS_UP	MCCLUNG_CREB1_TARGETS_UP		59	-0.42504886	-1.620066	0.0033955858	0.15764332	1.0	583	tags=24%, list=12%, signal=27%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		18	-0.5579297	-1.6198194	0.023209877	0.1575764	1.0	458	tags=33%, list=10%, signal=37%	
PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY		18	-0.5640535	-1.6192731	0.026470589	0.15784752	1.0	274	tags=28%, list=6%, signal=29%	
WONG_ADULT_TISSUE_STEM_MODULE	WONG_ADULT_TISSUE_STEM_MODULE		248	-0.34335235	-1.6190648	0.0	0.15769276	1.0	776	tags=25%, list=16%, signal=28%	
TOOKER_GEMCITABINE_RESISTANCE_DN	TOOKER_GEMCITABINE_RESISTANCE_DN		69	-0.41441837	-1.6169169	0.0042347247	0.15994693	1.0	629	tags=25%, list=13%, signal=28%	
TIEN_INTESTINE_PROBIOTICS_2HR_DN	TIEN_INTESTINE_PROBIOTICS_2HR_DN		44	-0.4541916	-1.6164069	0.012074643	0.16018432	1.0	1416	tags=50%, list=29%, signal=70%	
GOBP_CIRCADIAN_RHYTHM	GOBP_CIRCADIAN_RHYTHM		68	-0.41132426	-1.6156718	0.004719764	0.16070756	1.0	159	tags=12%, list=3%, signal=12%	
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN		52	-0.43796897	-1.6156571	0.0072302558	0.16032833	1.0	544	tags=29%, list=11%, signal=32%	
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP		37	-0.4713068	-1.6155239	0.013641133	0.16011544	1.0	679	tags=30%, list=14%, signal=34%	
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	GOCC_ENDOPLASMIC_RETICULUM_LUMEN		74	-0.40501568	-1.6151439	0.0025157232	0.16017637	1.0	503	tags=19%, list=10%, signal=21%	
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_UP	BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_UP		150	-0.36594802	-1.6150627	0.0014716703	0.15987189	1.0	300	tags=22%, list=6%, signal=23%	
GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS	GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS		84	-0.3952912	-1.6147501	0.0038046925	0.15989923	1.0	1265	tags=43%, list=26%, signal=57%	
WESTON_VEGFA_TARGETS	WESTON_VEGFA_TARGETS		22	-0.5345522	-1.6147394	0.020337302	0.15951999	1.0	585	tags=27%, list=12%, signal=31%	
MARKEY_RB1_CHRONIC_LOF_DN	MARKEY_RB1_CHRONIC_LOF_DN		46	-0.4438323	-1.6126951	0.00993926	0.16163237	1.0	1015	tags=41%, list=21%, signal=52%	
GHANDHI_DIRECT_IRRADIATION_UP	GHANDHI_DIRECT_IRRADIATION_UP		19	-0.55543023	-1.6125487	0.025552826	0.16143006	1.0	553	tags=47%, list=11%, signal=53%	
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES		72	-0.4094844	-1.6116138	0.008363202	0.16218878	1.0	159	tags=11%, list=3%, signal=11%	
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP		18	-0.5616871	-1.6112375	0.021812893	0.16225171	1.0	1136	tags=50%, list=24%, signal=65%	
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP	JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP		19	-0.55579203	-1.6104373	0.022704838	0.16284879	1.0	1354	tags=53%, list=28%, signal=73%	
BUSSLINGER_GASTRIC_PPP1R1B_POSITIVE_CELLS	BUSSLINGER_GASTRIC_PPP1R1B_POSITIVE_CELLS		96	-0.38908723	-1.6099677	0.0034940601	0.16304597	1.0	1774	tags=50%, list=37%, signal=78%	
GOCC_CAVEOLA	GOCC_CAVEOLA		32	-0.4839271	-1.6097466	0.011116993	0.1629243	1.0	473	tags=25%, list=10%, signal=28%	
MIR4308	MIR4308		40	-0.4559893	-1.609712	0.010700909	0.16257805	1.0	573	tags=30%, list=12%, signal=34%	
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	HUMMERICH_SKIN_CANCER_PROGRESSION_UP		28	-0.50017637	-1.6094153	0.016588906	0.1625922	1.0	239	tags=25%, list=5%, signal=26%	
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN		71	-0.41127142	-1.6087877	0.0054545454	0.16300237	1.0	730	tags=30%, list=15%, signal=34%	
RB_DN.V1_DN	RB_DN.V1_DN		43	-0.4553637	-1.6084511	0.009758898	0.16302572	1.0	603	tags=30%, list=13%, signal=34%	
GOBP_INFLAMMATORY_RESPONSE	GOBP_INFLAMMATORY_RESPONSE		170	-0.35312095	-1.6080048	7.7101E-4	0.1632059	1.0	685	tags=22%, list=14%, signal=24%	
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP	HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP		22	-0.5380419	-1.6079602	0.018839104	0.1628743	1.0	483	tags=32%, list=10%, signal=35%	
ENGELMANN_CANCER_PROGENITORS_DN	ENGELMANN_CANCER_PROGENITORS_DN		16	-0.57423913	-1.6063491	0.021873513	0.16445814	1.0	123	tags=31%, list=3%, signal=32%	
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_DN	NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_DN		235	-0.34124765	-1.6061237	9.302326E-4	0.16436179	1.0	784	tags=27%, list=16%, signal=30%	
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP		37	-0.4647286	-1.6057645	0.01391863	0.16441715	1.0	497	tags=30%, list=10%, signal=33%	
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	GOBP_REGULATION_OF_RUFFLE_ASSEMBLY		15	-0.5868008	-1.6037114	0.037162162	0.16665632	1.0	99	tags=20%, list=2%, signal=20%	
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2		19	-0.54846567	-1.6000704	0.030508475	0.17094596	1.0	340	tags=32%, list=7%, signal=34%	
GOBP_CELL_MATRIX_ADHESION	GOBP_CELL_MATRIX_ADHESION		65	-0.41769052	-1.59993	0.0070921984	0.17072852	1.0	343	tags=22%, list=7%, signal=23%	
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS		243	-0.34037936	-1.5998524	0.0	0.17043021	1.0	349	tags=16%, list=7%, signal=16%	
CHR6P21	CHR6P21		72	-0.40579978	-1.5996298	0.005628518	0.17032705	1.0	748	tags=31%, list=16%, signal=36%	
UEDA_PERIFERAL_CLOCK	UEDA_PERIFERAL_CLOCK		59	-0.42352226	-1.5992471	0.008685582	0.17042321	1.0	619	tags=27%, list=13%, signal=31%	
AIZARANI_LIVER_C13_LSECS_2	AIZARANI_LIVER_C13_LSECS_2		85	-0.39317486	-1.5980192	0.0039241333	0.17161556	1.0	874	tags=39%, list=18%, signal=47%	
GOBP_ERK1_AND_ERK2_CASCADE	GOBP_ERK1_AND_ERK2_CASCADE		88	-0.39091524	-1.5979064	0.0038289726	0.17135914	1.0	292	tags=16%, list=6%, signal=17%	
TAVOR_CEBPA_TARGETS_UP	TAVOR_CEBPA_TARGETS_UP		19	-0.5506305	-1.5968264	0.02484787	0.17236677	1.0	325	tags=32%, list=7%, signal=34%	
TTCYNRGAA_STAT5B_01	TTCYNRGAA_STAT5B_01		87	-0.3918868	-1.5966413	0.0030693677	0.17222527	1.0	519	tags=25%, list=11%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION		24	-0.5148403	-1.5962172	0.02501226	0.17239305	1.0	1136	tags=38%, list=24%, signal=49%	
MURARO_PANCREAS_ACINAR_CELL	MURARO_PANCREAS_ACINAR_CELL		289	-0.33147153	-1.596056	0.0	0.17222525	1.0	1279	tags=35%, list=27%, signal=45%	
AIZARANI_LIVER_C14_HEPATOCYTES_2	AIZARANI_LIVER_C14_HEPATOCYTES_2		59	-0.4192754	-1.5958115	0.0075057736	0.172169	1.0	670	tags=25%, list=14%, signal=29%	
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR	LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR		88	-0.3917348	-1.5956978	0.0045691906	0.17193581	1.0	1421	tags=43%, list=29%, signal=60%	
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN		40	-0.45500204	-1.5956178	0.01420765	0.1716605	1.0	1069	tags=40%, list=22%, signal=51%	
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP	BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP		89	-0.38918796	-1.5949959	0.003787879	0.17211793	1.0	322	tags=22%, list=7%, signal=24%	
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING		20	-0.5378174	-1.5948204	0.02827381	0.1719652	1.0	958	tags=35%, list=20%, signal=44%	
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING		103	-0.38029745	-1.5945383	0.0026666666	0.1719369	1.0	827	tags=26%, list=17%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY		20	-0.5454058	-1.5941577	0.024697581	0.17201552	1.0	292	tags=30%, list=6%, signal=32%	
BORCZUK_MALIGNANT_MESOTHELIOMA_DN	BORCZUK_MALIGNANT_MESOTHELIOMA_DN		20	-0.5443043	-1.5940602	0.021536956	0.17176004	1.0	41	tags=15%, list=1%, signal=15%	
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP		111	-0.37786025	-1.5930939	0.0020325202	0.1726167	1.0	712	tags=26%, list=15%, signal=30%	
GOCC_CELL_SURFACE	GOCC_CELL_SURFACE		198	-0.34565732	-1.5926756	0.0	0.17277715	1.0	972	tags=33%, list=20%, signal=39%	
CYCLIN_D1_UP.V1_UP	CYCLIN_D1_UP.V1_UP		50	-0.4333781	-1.5919971	0.007311586	0.17326862	1.0	1028	tags=44%, list=21%, signal=55%	
LI_AMPLIFIED_IN_LUNG_CANCER	LI_AMPLIFIED_IN_LUNG_CANCER		105	-0.37700027	-1.5903722	0.0027229409	0.17500688	1.0	1681	tags=50%, list=35%, signal=76%	
WOO_LIVER_CANCER_RECURRENCE_UP	WOO_LIVER_CANCER_RECURRENCE_UP		42	-0.45128354	-1.589826	0.009304872	0.17532776	1.0	898	tags=45%, list=19%, signal=55%	
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN		22	-0.53216785	-1.5894752	0.023535304	0.1753739	1.0	893	tags=68%, list=19%, signal=83%	
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL		40	-0.45683333	-1.5889804	0.013036394	0.17565143	1.0	564	tags=33%, list=12%, signal=37%	
GOCC_NEURON_PROJECTION_TERMINUS	GOCC_NEURON_PROJECTION_TERMINUS		57	-0.4223929	-1.5887975	0.009122007	0.17549972	1.0	1015	tags=40%, list=21%, signal=51%	
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY		42	-0.45063916	-1.5870378	0.011331445	0.17741011	1.0	115	tags=14%, list=2%, signal=15%	
LUI_TARGETS_OF_PAX8_PPARG_FUSION	LUI_TARGETS_OF_PAX8_PPARG_FUSION		26	-0.5049059	-1.5869749	0.02008239	0.17711149	1.0	1534	tags=58%, list=32%, signal=84%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP		55	-0.42419517	-1.5869303	0.009070295	0.17678669	1.0	957	tags=40%, list=20%, signal=49%	
TRAVAGLINI_LUNG_PROLIFERATING_MACROPHAGE_CELL	TRAVAGLINI_LUNG_PROLIFERATING_MACROPHAGE_CELL		446	-0.31529918	-1.585515	0.0	0.17830293	1.0	1255	tags=34%, list=26%, signal=42%	
FOSTER_TOLERANT_MACROPHAGE_DN	FOSTER_TOLERANT_MACROPHAGE_DN		131	-0.36293623	-1.5841916	0.0	0.17972983	1.0	848	tags=32%, list=18%, signal=38%	
BROWNE_HCMV_INFECTION_8HR_UP	BROWNE_HCMV_INFECTION_8HR_UP		33	-0.47668684	-1.584029	0.019483939	0.17954887	1.0	1223	tags=42%, list=25%, signal=56%	
FRASOR_RESPONSE_TO_ESTRADIOL_DN	FRASOR_RESPONSE_TO_ESTRADIOL_DN		26	-0.4992084	-1.583884	0.023006136	0.17934199	1.0	860	tags=42%, list=18%, signal=51%	
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING		45	-0.44164243	-1.5836405	0.0138121545	0.17927876	1.0	293	tags=18%, list=6%, signal=19%	
MURARO_PANCREAS_MESENCHYMAL_STROMAL_CELL	MURARO_PANCREAS_MESENCHYMAL_STROMAL_CELL		265	-0.3335972	-1.5830933	0.0	0.17961654	1.0	967	tags=31%, list=20%, signal=37%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		20	-0.53593296	-1.5814857	0.025436409	0.18135722	1.0	349	tags=25%, list=7%, signal=27%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		37	-0.4608418	-1.581342	0.016357688	0.18114854	1.0	1764	tags=62%, list=37%, signal=97%	
WP_MEASLES_VIRUS_INFECTION	WP_MEASLES_VIRUS_INFECTION		38	-0.4560493	-1.5807867	0.017506631	0.18149564	1.0	275	tags=18%, list=6%, signal=19%	
