Barcode,Cluster
bebpjdmo-1,5
becadkhg-1,6
becahkfa-1,5
becchich-1,5
beccjlim-1,7
becefgfg-1,4
beceglei-1,4
becfadak-1,4
becfbjed-1,4
bechghep-1,6
becidddm-1,4
becjdbck-1,4
becmcpfh-1,4
becmfnbb-1,6
becnbeam-1,4
becnnmgm-1,6
becnoajk-1,3
becplheo-1,1
bedalmae-1,7
bedbnflp-1,1
bedbpdol-1,2
bedcifgl-1,5
beddeaeg-1,5
beddejnj-1,5
bedefajj-1,5
bedfheko-1,5
bedhhcba-1,6
bedhofje-1,6
bedkeppj-1,6
bedmommg-1,6
bedoibii-1,7
beeafann-1,6
beebhmod-1,6
beebkjmo-1,1
beeccbki-1,2
beehcmin-1,6
beehinfh-1,4
beelaphn-1,4
beeldkef-1,6
beelgoah-1,5
beemmebn-1,4
beeoildo-1,6
beeomcki-1,4
beepcnpd-1,2
befahjeh-1,4
befcfhjb-1,6
befckbgg-1,6
befehgcd-1,6
beffkbhd-1,2
befglhob-1,1
befhlgce-1,6
befhpgjn-1,6
befihapk-1,4
befjbknp-1,1
befolocm-1,1
befpbmon-1,1
begahnai-1,3
begalldh-1,3
begdcjnj-1,1
begehkib-1,3
begehkpp-1,3
begimgen-1,1
begkngjc-1,2
beglhjpj-1,3
begmkbhd-1,2
begnckba-1,7
begnnbkb-1,1
begoembm-1,5
behahpid-1,5
behapjbb-1,5
behapoek-1,1
behbaapl-1,6
behbckon-1,1
beheibli-1,1
behhgbff-1,1
behhooko-1,2
behijlkm-1,1
behjapeb-1,1
behjkcle-1,2
behkifgf-1,1
behlaoka-1,1
behpdhjf-1,7
behpgadg-1,1
behpinnn-1,6
behpongi-1,1
beialooh-1,1
beibfjcp-1,2
beicdema-1,1
beiddejn-1,1
beifdkoh-1,2
beifecon-1,2
beijjifo-1,3
beimlpcc-1,2
beinjbmo-1,3
bejecbon-1,4
bejgalge-1,1
bejifcgk-1,1
bejijili-1,1
bejkecdo-1,1
bejliimf-1,1
bejmgkfj-1,1
bejndnnp-1,1
bejnnnno-1,1
bejnolap-1,1
bekbfedd-1,4
bekbkkjd-1,4
bekdmheb-1,1
bekelgkb-1,1
bekklpch-1,1
bekknmed-1,1
beklfnkp-1,1
bekncigm-1,7
beknngfm-1,2
bekoopll-1,1
bekplkkg-1,3
bekpmnbb-1,3
bekpnddf-1,3
bekpodcc-1,3
belallod-1,3
belamdgf-1,3
belcbepj-1,3
belegcie-1,1
belhgbeg-1,3
belhhjnl-1,3
beljachd-1,1
belobfbc-1,1
belpfipk-1,1
bemcmmjl-1,1
bemdedlp-1,1
bemdidmf-1,1
bememdeo-1,1
bemfajkd-1,1
bemhimaf-1,3
bemhkhia-1,1
bemihmce-1,4
bemjghil-1,3
bemjmpgl-1,5
bemkcmla-1,1
bemkloen-1,5
bemmcdmn-1,1
bemmcphp-1,3
bemnaamc-1,7
bemohpkp-1,1
benanpmg-1,3
benappcc-1,1
bencaihm-1,1
bendikjd-1,2
beneijkg-1,1
benfgmfl-1,2
benfifgk-1,1
bengcmpf-1,1
bengjmnd-1,1
benhnomn-1,1
benilnjf-1,1
beniodch-1,3
benjahlf-1,1
benkknik-1,3
benmhdji-1,3
bennpjlm-1,3
benopomg-1,1
beoabjga-1,1
beoadopo-1,2
beoajbkd-1,1
beocdnok-1,3
beocjokb-1,4
beockbla-1,4
beocnjil-1,3
beofepjk-1,1
beogolib-1,4
beoiipdi-1,3
beoinheb-1,3
beojjipc-1,1
beokfbjc-1,7
beolhogh-1,1
beomfmko-1,2
beonbkkp-1,3
beoopfim-1,3
bepejnbm-1,3
bepgdcnb-1,3
bephafcj-1,3
bephdhgh-1,3
bepiaben-1,1
bepmbohi-1,3
bepmhhko-1,1
bepmifoi-1,3
beppfkkm-1,1
bfaapmnj-1,3
bfadfdie-1,4
bfadghbd-1,3
bfaeaboo-1,3
bfaghboa-1,3
bfahkgni-1,1
bfajhaan-1,1
bfakbdjf-1,3
bfallbjo-1,3
bfaoeajd-1,3
bfaolnhe-1,3
bfbaoopp-1,1
bfbcenpp-1,5
bfbcjhkl-1,4
bfbeamjh-1,1
bfbegcpa-1,3
bfbelkkk-1,2
bfbfifla-1,3
bfbfklgf-1,1
bfbglbjn-1,1
bfbiandc-1,3
bfbidkmd-1,1
bfbkoljo-1,3
bfblbpad-1,1
bfbnjhkj-1,3
bfboikbk-1,1
bfcafomc-1,3
bfccbjhp-1,1
bfcdlbpi-1,4
bfceedhf-1,3
bfcemlnf-1,3
bfcgbljc-1,3
bfcgeald-1,1
bfcifpbn-1,3
bfcjejdd-1,3
bfclbmnf-1,7
bfclgmmj-1,3
bfcljdao-1,3
bfcndedb-1,3
bfcnhmok-1,3
bfcodnna-1,1
bfcohale-1,3
bfdbcmkg-1,3
bfddmjhc-1,3
bfdejiob-1,5
bfdhlbgm-1,7
bfdikimo-1,3
bfdjhihf-1,3
bfdkjako-1,1
bfdljieb-1,3
bfdopgjm-1,7
bfdpbpef-1,3
bfebilnf-1,1
bfebjpdl-1,4
bfeciggp-1,1
bfecijge-1,1
bfecndoe-1,3
bfedfbfg-1,3
bfedghhl-1,3
bfefjhfe-1,1
bfegbild-1,1
bfeilmic-1,3
bfeioomj-1,1
bfekohli-1,1
bfelhipg-1,3
bfemcjho-1,3
bfemdilo-1,1
bfencfec-1,5
bfeojach-1,1
bfeokbph-1,1
bfephiac-1,3
bffanimf-1,3
bffapmap-1,3
bffdghfj-1,1
bffeomll-1,3
bfffaoha-1,3
bffgbnie-1,3
bffggbeh-1,4
bffhhjkp-1,3
bffifkoc-1,4
bffjejhk-1,3
bffngmoj-1,1
bffphbcm-1,1
bfgahjga-1,3
bfgcdndg-1,3
bfgciemp-1,3
bfgcloch-1,1
bfgcmcia-1,3
bfgcogdm-1,1
bfgdifff-1,3
bfgekecm-1,3
bfghimln-1,3
bfghmfmc-1,3
bfgkjmpi-1,3
bfgkkijf-1,5
bfglbihi-1,3
bfglppkm-1,1
bfgmnanf-1,3
bfgnompk-1,1
bfgoffio-1,1
bfhbiagd-1,3
bfhboecd-1,3
bfhcgokb-1,1
bfhdjjfi-1,5
bfhdlmhp-1,1
bfhebokm-1,1
bfhemgla-1,1
bfhfioko-1,3
bfhiejbj-1,3
bfhjjiok-1,1
bfhjleng-1,1
bfhjomkj-1,1
bfhledpj-1,1
bfhmjaoc-1,3
bfhnkccc-1,1
bfhogmeo-1,3
bfibldjp-1,1
bfiboafh-1,7
bfiddhhm-1,1
bfiealnn-1,3
bfiecpbf-1,3
bfificab-1,3
bfihdopf-1,3
bfijgibi-1,7
bfijkkha-1,3
bfinfpai-1,7
bfingcjj-1,1
bfiofddk-1,3
bfioflja-1,1
bfjbihmc-1,1
bfjbmehc-1,1
bfjdfkno-1,1
bfjdjpmf-1,3
bfjeohng-1,1
bfjfhpgo-1,3
bfjigefb-1,4
bfjjekjj-1,3
bfjkhppc-1,3
bfjngodm-1,3
bfjocdab-1,2
bfkbfbck-1,3
bfkcbcio-1,1
bfkcjehk-1,1
bfkdmgjf-1,1
bfkjhdkp-1,3
bfkkglgj-1,1
bfkmepid-1,3
bfkmmlei-1,3
bflbmajo-1,3
bflbnfaa-1,3
bflelheb-1,7
bflemham-1,4
bflfiffb-1,3
bflhlmee-1,1
bflimnem-1,3
bfljdfcc-1,5
bfljlenk-1,1
bflmbdga-1,3
bflobehl-1,1
bflobohf-1,3
bflpkpii-1,5
bflplokk-1,3
bflpmeda-1,3
bfmacahj-1,3
bfmajglf-1,1
bfmbeppj-1,3
bfmccjel-1,3
bfmcpfjo-1,1
bfmefkkj-1,3
bfmeglgj-1,3
bfmeoihi-1,3
bfmfbalg-1,3
bfmffnjo-1,3
bfmfhano-1,1
bfmghckb-1,3
bfmgjinn-1,3
bfmgobcd-1,1
bfmhdldc-1,3
bfmhnoij-1,3
bfmhnplg-1,3
bfmjfmno-1,3
bfmkldmk-1,1
bfmmpiln-1,1
bfmofcaj-1,3
bfmpgkmm-1,3
bfnaknjl-1,3
bfndfllm-1,1
bfndpage-1,5
bfngbcag-1,1
bfnhmige-1,3
bfniloka-1,1
bfnjojpi-1,1
bfnkfcof-1,3
bfnkiggj-1,1
bfnkndff-1,1
bfnmbljl-1,3
bfnmpima-1,3
bfnnkeom-1,1
bfnoblig-1,1
bfnphboa-1,1
bfobaica-1,3
bfoecgof-1,5
bfofaiil-1,7
bfofamlf-1,3
bfofngmp-1,3
bfohgjcp-1,3
bfoimjio-1,5
bfojahol-1,3
bfojilfo-1,3
bfokfoec-1,3
bfomdebj-1,1
bfomdgak-1,5
bfomhmlj-1,5
bfomlmmh-1,4
bfoncggc-1,5
bfonliml-1,5
bfopeibe-1,1
bfopihhj-1,1
bfoppape-1,3
bfpanbek-1,3
bfpcenko-1,5
bfpdbanc-1,5
bfpdbdia-1,4
bfpdcnbm-1,1
bfpddann-1,3
bfpefpfj-1,5
bfpepoch-1,3
bfpgijad-1,1
bfpijoom-1,1
bfpjppdc-1,1
bfplkhbc-1,3
bfpmlanj-1,1
bfpnpmdk-1,3
bfpogoie-1,3
bfppmcdf-1,3
bgabpglj-1,3
bgacejkg-1,3
bgackkgp-1,3
bgafkndn-1,3
bgagboad-1,1
bgaibmjj-1,1
bgakgifl-1,1
bgamagdp-1,1
bgamcfen-1,3
bganmfim-1,1
bgaoidkp-1,1
bgaomlbo-1,1
bgapdjci-1,3
bgaponpl-1,1
bgbaccbm-1,3
bgbaggfb-1,2
bgbbpiec-1,3
bgbcingb-1,1
bgbfnlad-1,1
bgbimpaj-1,1
bgbkghgi-1,3
bgbojipc-1,3
bgboomle-1,3
bgcbaimg-1,3
bgcbppdb-1,3
bgceccfp-1,3
bgcghhod-1,4
bgchjcla-1,1
bgcicjdn-1,1
bgcimjki-1,1
bgckfemf-1,1
bgclhime-1,2
bgcmbaik-1,7
bgcmoccp-1,2
bgcobchc-1,1
bgcpihng-1,1
bgdalfhj-1,3
bgdbeeko-1,1
bgdbgkbe-1,3
bgddbggc-1,3
bgddbkcd-1,3
bgddpagl-1,3
bgdelgbn-1,1
bgdfkfam-1,3
bgdkhblp-1,1
bgdkkgai-1,1
bgdknafl-1,3
bgdmbiee-1,1
bgdnafaj-1,3
bgdojnpp-1,3
bgdomopa-1,1
bgdplmjh-1,3
bgeekcbc-1,3
bgefakhm-1,3
bgeghkep-1,1
bgeinmfg-1,1
bgekhbpb-1,3
bgelcedp-1,1
bgelofpl-1,3
bgenclkp-1,1
bgendfol-1,3
bgfaeilh-1,3
bgfgemnl-1,3
bgfjhfbn-1,3
bgfkakha-1,3
bgfledjk-1,3
bgfmgidj-1,1
bgfncjbg-1,1
bgfoponi-1,1
bgfpbmif-1,3
bgfpkbap-1,3
bggchjfd-1,3
bggejpop-1,1
bggenngg-1,3
bggfkhfg-1,3
bgggbomd-1,3
bgggillb-1,1
bggiabno-1,1
bggkgdoe-1,1
bggkhcmp-1,1
bggkiina-1,1
bggknekj-1,3
bggkodpe-1,1
bggkpkpa-1,5
bgglfhba-1,3
bggnaanj-1,5
bggpcppe-1,3
bghabgei-1,1
bghdblon-1,1
bghfkgpm-1,1
bghgfpbh-1,3
bghjhdho-1,1
bghkbccp-1,3
bghklbic-1,3
bghkpkgg-1,3
bghmdhck-1,2
bghmokhj-1,1
bghnfhii-1,3
bghnpmih-1,3
bghpdmai-1,1
bghpfnnj-1,5
bghpohkd-1,3
bgianmpd-1,5
bgibkkpn-1,5
bgidicnd-1,1
bgiehidm-1,3
bgienlfl-1,1
bgikdcko-1,7
bgikndjn-1,2
bgilaicc-1,3
bgimilef-1,1
bgiofklf-1,1
bgionbln-1,1
bgjafbjf-1,1
bgjalogp-1,1
bgjbijna-1,2
bgjbkgak-1,3
bgjfflkm-1,1
bgjhnajp-1,3
bgjiaink-1,2
bgjkhkgd-1,3
bgjkokbb-1,1
bgjlalhp-1,4
bgjlcnpa-1,1
bgjmhnpn-1,1
bgjnanil-1,3
bgjnbcic-1,3
bgjnnmhp-1,1
bgjoekof-1,1
bgkaonho-1,3
bgkcfmfl-1,3
bgkdhpeo-1,1
bgkefcph-1,1
bgkgcahp-1,1
bgkgkgoc-1,3
bgkhfndh-1,2
bgkilgdi-1,1
bgkjalkm-1,3
bgkkjfaj-1,5
bgklamia-1,2
bgklfkfm-1,1
bgkoiafe-1,7
bglajfcn-1,1
bglbjbpn-1,3
bglbolhe-1,7
bglcfcem-1,1
bglcfioe-1,5
bglcolpg-1,1
bgldjfck-1,3
bglekoae-1,7
bgleljgh-1,1
bglemnjh-1,2
bglfgpkg-1,1
bglfigom-1,1
bgligjal-1,1
bglihkhp-1,3
bgljkifm-1,1
bgljmodl-1,3
bgllapfe-1,3
bgllieih-1,1
bglllmfd-1,5
bglnkhji-1,1
bgmaineb-1,3
bgmanhbg-1,3
bgmbmomj-1,3
bgmdmfcg-1,1
bgmfghpk-1,7
bgmfiepm-1,3
bgmfjaob-1,3
bgmgjmij-1,1
bgmgkpdj-1,1
bgmichda-1,1
bgmiegan-1,1
bgmjfcdp-1,3
bgmljmll-1,7
bgmmkmdn-1,3
bgmnakff-1,1
bgmnbonj-1,1
bgmnbpmb-1,3
bgmnkhal-1,1
bgmnoeam-1,3
bgmpibdd-1,2
bgmpnbpo-1,1
bgnaacbd-1,1
bgnbheda-1,3
bgnbkdhl-1,3
bgncjbjc-1,1
bgneimdp-1,1
bgneofkf-1,1
bgngglmd-1,5
bgnjhbej-1,1
bgnkddel-1,5
bgnlcimj-1,5
bgnleikb-1,5
bgnlneah-1,3
bgnmamlh-1,1
bgnmlaeh-1,1
bgnmljog-1,3
bgnnahdg-1,1
bgoaipie-1,3
bgobfkbm-1,7
bgocagem-1,1
bgocnmnm-1,1
bgoekmlb-1,3
bgojajjm-1,1
bgojenlj-1,7
bgojgcad-1,3
bgomffcn-1,3
bgongokj-1,1
bgopcefm-1,1
bgophnpa-1,1
bgpbcbgh-1,5
bgpccido-1,7
bgpcfmim-1,1
bgpdnikn-1,1
bgpeajnn-1,1
bgpfefcc-1,3
bgpffomn-1,1
bgpfmhgo-1,4
bgpihchd-1,2
bgpioekl-1,1
bgplfgfj-1,1
bgpmmpbm-1,1
bgpnjfmm-1,1
bgpnkemp-1,1
bgppgafo-1,2
bhaacacd-1,5
bhaedged-1,5
bhaeplnl-1,1
bhafbknn-1,1
bhageaan-1,1
bhaghgnb-1,3
bhahiljg-1,3
bhaiaggd-1,3
bhajdcfi-1,1
bhajekfh-1,3
bhakidhk-1,3
bhangjph-1,1
bhanphdo-1,1
bhaodged-1,1
bhaofnmj-1,3
bhapbafg-1,3
bhaplklm-1,3
bhbaaicn-1,3
bhbbhdgp-1,1
bhbbmmeg-1,2
bhbdiacc-1,1
bhbfodhg-1,1
bhbhmnlk-1,1
bhbkcill-1,1
bhblaefp-1,1
bhblcpmf-1,3
bhbpboep-1,3
bhbpgmbl-1,1
bhcbeiai-1,3
bhcbineg-1,1
bhcbnppc-1,1
bhccppge-1,1
bhceppoh-1,2
bhciejeg-1,5
bhcihmad-1,5
bhcimali-1,1
bhclhedm-1,3
bhclhncj-1,1
bhcmejjg-1,3
bhcmjbkc-1,3
bhcnffdf-1,3
bhcoopgm-1,1
bhcpjjmi-1,3
bhdajdpc-1,3
bhddakpo-1,3
bhddchci-1,3
bhdebkbf-1,3
bhdenjno-1,1
bhdhbloe-1,5
bhdiegkg-1,1
bhdkimnk-1,1
bhdkomcc-1,3
bhdlbbgg-1,1
bhdmbjci-1,3
bhdnencl-1,1
bhdokabe-1,1
bhdphicg-1,5
bheapfkb-1,1
bhebdhep-1,5
bhedinbk-1,1
bhedjcfk-1,1
bheedeej-1,1
bhefbeli-1,1
bhefeoca-1,1
bhegaicm-1,1
bhehagcg-1,1
bheilajp-1,3
bhejlmaa-1,1
bhekbada-1,3
bhelfgmm-1,2
bheojgcl-1,1
bhepobci-1,1
bhfaddah-1,7
bhfbbana-1,3
bhfbolbh-1,3
bhfcgmdj-1,3
bhfcione-1,5
bhfdcfdp-1,2
bhfdecgn-1,1
bhfdgngc-1,1
bhfefnhd-1,3
bhfepmda-1,5
bhfgnlii-1,3
bhfhcgpb-1,1
bhfhcilp-1,1
bhfieign-1,1
bhfjbgml-1,6
bhfkagid-1,1
bhfkkgje-1,1
bhflbhcp-1,1
bhfpjdff-1,3
bhfpkeml-1,7
bhgaaoce-1,5
bhgapepl-1,3
bhgapffd-1,3
bhgbahpj-1,1
bhgcolne-1,2
bhgdfhid-1,1
bhgdpcdj-1,2
bhgeomen-1,1
bhggfmen-1,3
bhgjgdnl-1,1
bhgjnndn-1,4
bhgkceco-1,1
bhglkcjn-1,3
bhgmbihi-1,3
bhgmonhb-1,1
bhgpaoda-1,5
bhgploon-1,3
bhhacifa-1,4
bhhaifig-1,4
bhhappid-1,3
bhhbfjah-1,1
bhhbpgmb-1,1
bhhceoaj-1,3
bhhckmab-1,1
bhhdcnhh-1,2
bhhddcjh-1,1
bhheimhh-1,1
bhhendoc-1,2
bhhfdkmf-1,1
bhhfhelb-1,2
bhhgggla-1,2
bhhjapkp-1,2
bhhlcnne-1,2
bhhlghkb-1,5
bhhnjied-1,5
bhhnmbgi-1,1
bhhohgke-1,1
bhibdhga-1,2
bhibifee-1,2
bhieojgk-1,1
bhihljfn-1,2
bhijfmgp-1,2
bhijkdcj-1,2
bhilnpkl-1,2
bhipcmio-1,7
bhipmiig-1,2
bhjeldjc-1,2
bhjemapg-1,2
bhjjhein-1,2
bhjjmbhm-1,2
bhjkknpa-1,2
bhjlplod-1,6
bhjmaahi-1,6
bhjnkapi-1,2
bhjoicjo-1,6
bhjokbke-1,6
bhjpfpop-1,1
bhkaofbn-1,2
bhkapngg-1,2
bhkbgocf-1,2
bhkcmpaf-1,2
bhkefoap-1,2
bhkekico-1,2
bhkelibb-1,2
bhkfankd-1,1
bhklblcg-1,6
bhklpaog-1,5
bhkmmfip-1,5
bhknpifk-1,1
bhkpdodc-1,3
bhlbombp-1,1
bhlcgmee-1,3
bhlcjoca-1,1
bhldjgnp-1,5
bhldmaij-1,1
bhldnomn-1,5
bhlfjdcb-1,5
bhlhenji-1,4
bhlimikb-1,1
bhljngdk-1,4
bhlkpmik-1,1
bhlmdago-1,4
bhlmklho-1,4
bhlmpeac-1,1
bhmaeaea-1,1
bhmalfhn-1,4
bhmaoagh-1,4
bhmckegp-1,3
bhmdkhne-1,1
bhmeobeh-1,3
bhmgjfie-1,1
bhmjhjep-1,1
bhmkdleg-1,1
bhmmaeki-1,5
bhmmcfnb-1,4
bhmmdamn-1,5
bhmmfckh-1,1
bhmmkbil-1,1
bhmnomli-1,1
bhmoldfl-1,1
bhmoohhd-1,1
bhnaffgj-1,4
bhnbcndc-1,4
bhnchekc-1,4
bhncoenp-1,1
bhndlhbf-1,1
bhndndmn-1,1
bhnecoie-1,4
bhnejfhi-1,1
bhnfegjo-1,1
bhnfgehh-1,1
bhnjapoc-1,1
bhnneidf-1,1
bhnpaiko-1,3
bhnpeanl-1,1
bhoaecdj-1,4
bhobigap-1,4
bhocimkd-1,2
bhocmgod-1,1
bhodlmjh-1,1
bhogkhab-1,1
bhohojck-1,4
bhoiepjm-1,4
bhoiilob-1,4
bhokiofn-1,1
bholejgj-1,1
bhomakpi-1,2
bhombcce-1,4
bhomcgjm-1,4
bhomlcll-1,7
bhongbga-1,1
bhoobkkn-1,4
bhopelgk-1,1
bhopobaf-1,1
bhpafjpc-1,1
bhpanijf-1,2
bhpfcajd-1,4
bhpgmefg-1,1
bhphaogc-1,3
bhphhidd-1,1
bhpifphg-1,4
bhpjclao-1,4
bhpkbkpc-1,4
bhpkpkgg-1,3
biaainle-1,1
biablnhj-1,2
biacpelm-1,1
biaemhfg-1,3
biahgmph-1,1
biajaapp-1,2
biajljfg-1,1
biakdcal-1,1
biaklagb-1,4
biamejck-1,1
biamolki-1,3
biaohgnh-1,1
biaojgid-1,1
biapbggb-1,1
biapgpfm-1,3
bibaakea-1,5
bibdpnaf-1,4
bibecjhe-1,2
bibeekjg-1,5
bibeohbm-1,2
bibifhbj-1,4
bibjbecp-1,4
bibmgbmf-1,1
bibmodki-1,7
bibnmlic-1,1
bicahple-1,1
bicbnoal-1,1
bicdpkah-1,1
bicekkbh-1,3
bicgnaaj-1,1
bichaken-1,1
biciihca-1,1
bicjfebj-1,1
biclkmcf-1,1
bicmjiga-1,1
bicogeig-1,1
bicojfpa-1,1
bicpdmma-1,1
bidameap-1,4
bidbcnnh-1,4
bidbjelk-1,4
bidbmgeb-1,4
bidcgkkd-1,1
bidckbfg-1,5
bidckphk-1,5
bidgihij-1,7
bidgmjhi-1,1
bidkfbde-1,1
bidnohka-1,4
bidoihkh-1,5
bidoocli-1,3
bidpahgp-1,4
bidpgbkp-1,1
bidpledh-1,3
biebnanj-1,5
biebohop-1,3
biegcbbi-1,4
biegffbj-1,1
biehfbkf-1,1
bieimkfk-1,1
biejcmje-1,1
bielecoa-1,1
bielejei-1,1
biemecei-1,1
bienlmof-1,1
biennphd-1,4
bifbaain-1,1
bifbhmka-1,1
bifcihif-1,2
bifcijam-1,1
bifcpado-1,5
bifcpgeg-1,1
bifefiah-1,5
bifepfbg-1,1
bifglhnk-1,1
bifmfjjh-1,1
bifphggm-1,1
bigaffmj-1,5
bigbemac-1,5
bigbmodl-1,1
bigdmlbg-1,5
bigemfec-1,1
bigemgbn-1,1
bigffdgo-1,5
bigjilcj-1,4
bigkocmi-1,3
biglmkbn-1,7
bigoikhb-1,1
bigpjcld-1,1
bigpnkmi-1,7
bigpnmgp-1,5
bihdchmd-1,1
bihfomcf-1,2
bihhjbaf-1,1
bihikeka-1,1
bihinakb-1,1
bihiogbm-1,5
bihlfoip-1,1
bihmpeob-1,3
bihnmkei-1,4
biholkmg-1,7
bihpmcfi-1,3
bihpmebc-1,5
biicdaai-1,7
biicfikn-1,1
biidjgeo-1,4
biigmaif-1,1
biiiflgk-1,7
biijijmo-1,1
biikbgkj-1,1
biikiahk-1,5
biimdcbd-1,1
biinbpdl-1,1
biiobiod-1,1
biionepi-1,4
biipbcbj-1,3
biipnklm-1,1
bijcadeg-1,3
bijcidgl-1,3
bijcpain-1,1
bijdjkbk-1,4
bijelpob-1,1
bijfnhle-1,2
bijgikpp-1,1
bijgpall-1,4
bijhgnkk-1,7
bijhkkoe-1,4
bijidebg-1,3
bijkchbm-1,1
bijkngfm-1,3
bijloihj-1,3
bijmhcil-1,2
bijmmdkf-1,1
bijnccnl-1,1
bijndmdn-1,1
bijnplai-1,1
bijobkbi-1,3
bijohacg-1,7
bijpcipn-1,1
bikbpfco-1,4
bikfepac-1,3
bikgdgef-1,1
bikgkedp-1,1
bikidnoi-1,3
bikjechb-1,1
bikkdfik-1,1
bikllfji-1,4
bikmnbja-1,1
biknclke-1,1
bikpbjng-1,1
bikpgedk-1,3
bileencj-1,1
bilfakcn-1,3
bilfmmkm-1,7
bilfnjik-1,1
bilijapb-1,4
bilkepac-1,5
bilmbggm-1,7
bilnaapj-1,5
bilndkih-1,1
bilocgjg-1,1
bilpobie-1,1
bimbadpl-1,1
bimbcgbo-1,1
bimbkaoa-1,1
bimcpbhn-1,4
bimdfobb-1,1
bimfdjni-1,1
bimfdkeb-1,1
bimgckmd-1,1
bimgfapj-1,1
bimioiif-1,1
bimjfgoi-1,1
bimkjmhm-1,4
bimlhefk-1,1
bimnmhpd-1,1
bimnnbga-1,1
bimnpcfn-1,7
bimoahcg-1,2
bincdlgc-1,5
bincjcfi-1,1
bindanhc-1,1
bineemam-1,1
binehilh-1,3
binikkcm-1,1
binippjc-1,1
binjalhb-1,1
binjjkco-1,1
binjmgec-1,1
binjndnd-1,1
binkeeih-1,4
binnlcgk-1,7
biobbkdk-1,1
biobncpm-1,1
bioeplkh-1,1
biofegao-1,1
biofmggc-1,3
biogpjig-1,1
bioicjoh-1,1
biojfpob-1,5
biokgkdj-1,1
biolicfa-1,5
biomccln-1,4
biooipld-1,7
biopcjkl-1,1
bipaioab-1,4
bipalajb-1,4
bipdkkpp-1,5
bipdojjm-1,4
bipeahaa-1,7
biphgibp-1,5
bipjbfna-1,3
bipmfdod-1,1
bipnoifd-1,1
bjaacinc-1,3
bjacihgg-1,3
bjacojgl-1,1
bjaddmee-1,1
bjadmkmn-1,2
bjafaibp-1,4
bjafjmnl-1,4
bjafkcfd-1,1
bjagliph-1,4
bjahlbdl-1,1
bjaimeoo-1,1
bjajodbp-1,1
bjanlcin-1,1
bjaopadl-1,1
bjbaapag-1,4
bjbacaah-1,1
bjbblofm-1,1
bjbbpndi-1,1
bjbeigdb-1,1
bjbifjom-1,1
bjbigdlc-1,1
bjbjlchl-1,3
bjblcnll-1,3
bjbmifcg-1,1
bjbmpkjf-1,1
bjbnblhm-1,1
bjbnkpoh-1,1
bjbpjjgd-1,7
bjcafpao-1,3
bjceokba-1,2
bjcgjgha-1,1
bjchjgcb-1,1
bjchnfhm-1,1
bjcifmia-1,2
bjcllgga-1,1
bjclmdpi-1,1
bjcmgbpk-1,5
bjcocjmm-1,1
bjcooadl-1,3
bjcpaoio-1,5
bjdacldd-1,1
bjddjijc-1,1
bjddjmmd-1,1
bjdefphi-1,1
bjdgbeed-1,1
bjdglgfb-1,1
bjdhnblo-1,1
bjdilpka-1,5
bjdkdfkf-1,1
bjdkgpkp-1,3
bjdlhfpp-1,1
bjdljlmm-1,3
bjdnnekh-1,1
bjdogene-1,3
bjeaiemm-1,1
bjebjnfp-1,4
bjeckfhc-1,1
bjeeenfh-1,1
bjeejmeo-1,1
bjefmdcg-1,1
bjehhlfk-1,1
bjejdoad-1,2
bjejlmfa-1,3
bjekeicc-1,3
bjembinn-1,3
bjemoihg-1,3
bjfckhng-1,1
bjfdfilh-1,1
bjfdkhji-1,1
bjfdoilh-1,2
bjffmgmd-1,1
bjfhfdbi-1,1
bjfhohjm-1,2
bjfieekn-1,1
bjfieoca-1,5
bjfmdimg-1,4
bjfmngkb-1,1
bjfnbpbc-1,5
bjfofegh-1,3
bjfpldak-1,2
bjfpmofb-1,4
bjgajnak-1,1
bjgcgmkd-1,1
bjgcpbcn-1,3
bjgepoal-1,5
bjgfjepd-1,2
bjggdegk-1,3
bjggipkc-1,1
bjgjfmak-1,3
bjgjonhk-1,1
bjgkneja-1,3
bjgoacbk-1,1
bjgocknc-1,3
bjhbmeck-1,5
bjhddjkl-1,3
bjhdidhc-1,1
bjhdponh-1,1
bjhfekpb-1,3
bjhgojle-1,3
bjhhbpka-1,3
bjhhkdll-1,1
bjhhoomo-1,3
bjhigfcp-1,1
bjhkfmld-1,3
bjhlfjed-1,4
bjhmjeko-1,3
bjhnbfdf-1,5
bjhnnggm-1,3
bjhoaekb-1,2
bjhofnbh-1,4
bjhoonmb-1,2
bjiabdmm-1,3
bjiabflj-1,2
bjielocd-1,2
bjifecdo-1,1
bjihjhnj-1,1
bjiiapfg-1,3
bjiihbag-1,1
bjiionja-1,7
bjinmllb-1,1
bjiolaoh-1,4
bjjacikd-1,1
bjjcgggd-1,1
bjjdjbho-1,3
bjjeplgg-1,1
bjjfbkpj-1,1
bjjiobda-1,3
bjjkokje-1,1
bjjnmggd-1,3
bjjoojlh-1,3
bjjpahpe-1,1
bjjphgba-1,2
bjkgajij-1,1
bjkglegi-1,3
bjkhingb-1,3
bjkmpebk-1,1
bjknfdpk-1,1
bjkocdak-1,1
bjldiamg-1,1
bjleljfm-1,1
bjlfpphg-1,3
bjlgabbn-1,1
bjlhgofn-1,1
bjlifadf-1,2
bjlihklh-1,1
bjlipmnd-1,2
bjlkhgpe-1,1
bjlknkcb-1,3
bjllfbko-1,1
bjllhngg-1,1
bjlmdmop-1,1
bjlpdgmb-1,1
bjmblmnm-1,4
bjmbnamh-1,1
bjmcgekb-1,1
bjmemcop-1,2
bjmhekig-1,2
