Barcode,Cluster
bbhkioon-1,2
bbhlniio-1,2
bbhmlhcb-1,2
bbhojape-1,1
bbhokhgp-1,2
bbhpbhba-1,2
bbiaamlo-1,2
bbiabnlf-1,1
bbialide-1,2
bbiaoldg-1,2
bbiapfbl-1,2
bbibeepl-1,1
bbicfldg-1,2
bbicgdng-1,2
bbiehcbj-1,3
bbigbelp-1,3
bbihhaci-1,1
bbiidehb-1,1
bbijlaea-1,1
bbikdnmo-1,1
bbilljeb-1,2
bbimkbje-1,2
bbinljcl-1,2
bbipkhpi-1,2
bbjabpjf-1,2
bbjaiamd-1,2
bbjakkfk-1,1
bbjalfcl-1,2
bbjaohjj-1,2
bbjbbich-1,2
bbjcakak-1,2
bbjeadfg-1,2
bbjegagp-1,2
bbjegfkp-1,2
bbjfiojc-1,2
bbjfledj-1,2
bbjfocfg-1,2
bbjhihmp-1,2
bbjkaiki-1,1
bbjkfabd-1,3
bbjkfoin-1,1
bbjmiifn-1,1
bbjnalnm-1,4
bbjogdcb-1,2
bbjpjcfk-1,1
bbkacocc-1,1
bbkafcea-1,4
bbkakncm-1,1
bbkalcok-1,1
bbkchmcn-1,2
bbkcpgee-1,1
bbkenigk-1,1
bbkgbnhh-1,1
bbkgjman-1,2
bbkgjomk-1,2
bbkgkmdh-1,3
bbkhgcdg-1,1
bbkilpan-1,2
bbkjhicc-1,2
bbkkeicj-1,3
bbkmbopc-1,2
bbkmdigf-1,1
bbkodoki-1,1
bbkonlkj-1,1
bbkpfhif-1,1
bblbonnp-1,1
bblcojbd-1,1
bbldflok-1,5
bblegjgd-1,1
bblehnlb-1,1
bblemobg-1,1
bblgdado-1,1
bblgdinm-1,1
bblgflab-1,1
bblgofbf-1,1
bbliajpo-1,1
bblifkhc-1,1
bbljelig-1,2
bbljfbcb-1,3
bblkgael-1,2
bblkhfie-1,4
bbllcgen-1,1
bblmapcd-1,1
bblmolbh-1,2
bblneaec-1,1
bblniagm-1,1
bbmaefkk-1,1
bbmbccec-1,2
bbmbedeb-1,1
bbmckgem-1,1
bbmdpigm-1,1
bbmeeebf-1,1
bbmfcjoo-1,1
bbmfjpmn-1,3
bbmggppc-1,1
bbmhcoha-1,1
bbmiedan-1,2
bbmjhbah-1,1
bbmjicdm-1,4
bbmklipo-1,4
bbmlbkld-1,4
bbmldanh-1,4
bbmmplpc-1,1
bbmnodef-1,1
bbmogepm-1,2
bbmoibdj-1,4
bbmojjei-1,1
bbmpancn-1,1
bbmpmcff-1,1
bbmpodkh-1,1
bbnajejb-1,1
bbncajcp-1,1
bbncepom-1,1
bbndgedo-1,2
bbnedbpi-1,2
bbneefna-1,1
bbnhaold-1,1
bbnhngcb-1,2
bbnikegm-1,1
bbninfac-1,2
bbnjhbdh-1,1
bbnjomhc-1,1
bbnkchgh-1,1
bbnkeokd-1,1
bbnkpphg-1,3
bbnmodjj-1,1
bbnnebld-1,1
bbnngkpp-1,1
bbnoldlp-1,1
bbobdpmb-1,1
bbobgmel-1,1
bbodmnkm-1,1
bboelbmo-1,1
bbofggmk-1,1
bbofllae-1,1
bboghajg-1,1
bbogonjc-1,1
bbogpbfm-1,1
bbohbmil-1,3
bboiecio-1,2
bboiidgp-1,3
bboilipp-1,1
bbojfdgi-1,1
bbolhohp-1,1
bbolinhn-1,1
bbomagni-1,1
bbomhfci-1,1
bbongded-1,1
bbonpmpg-1,1
bboocekm-1,1
bbpaijig-1,1
bbpdfhbn-1,1
bbpedbic-1,1
bbphmjad-1,1
bbphofaf-1,1
bbpjbagf-1,1
bbpjfflj-1,4
bbpjjpdm-1,3
bbpkciaf-1,1
bbpldokp-1,1
bbpmlclk-1,1
bbpobaal-1,2
bcaabcdo-1,1
bcaafjco-1,4
bcaajobn-1,1
bcabclld-1,4
bcabihaf-1,2
bcaboglf-1,1
bcacpimf-1,1
bcaeabpi-1,1
bcaekeae-1,1
bcafeakp-1,2
bcahbllf-1,1
bcahmpja-1,4
bcaiakbh-1,4
bcaiganj-1,1
bcajjjhg-1,1
bcakhpdl-1,2
bcalcepl-1,1
bcalmklk-1,1
bcalpngj-1,2
bcamhcmj-1,1
bcamiabo-1,1
bcangeoh-1,2
bcaojdfa-1,2
bcapcklj-1,2
bcbcljea-1,2
bcbdhbii-1,1
bcbdmlgd-1,1
bcbejino-1,1
bcbfcaip-1,2
bcbgmkbm-1,1
bcbknmhm-1,1
bcblcoea-1,1
bcbmalfp-1,1
bcbmcfde-1,2
bcbmmjdf-1,1
bcbnljbl-1,2
bcbohikh-1,1
bcbpknjf-1,1
bccaekek-1,2
bcccanhp-1,1
bccciilo-1,2
bccdipka-1,1
bcceendg-1,1
bccfeibh-1,1
bccfidji-1,2
bccggfgp-1,2
bccgggnc-1,5
bcchbkda-1,2
bcchpked-1,2
bccibffl-1,2
bccjfoil-1,1
bccjmlic-1,1
bcckgmgh-1,2
bcckhceo-1,1
bccmifkc-1,2
bccminpo-1,4
bccnkaie-1,1
bccnobko-1,2
bccobebe-1,1
bccomimh-1,1
bccpflbo-1,2
bccpgnlb-1,2
bccpiamj-1,4
bccpilfn-1,4
bcdadidp-1,3
bcdaeeho-1,4
bcdbpakj-1,4
bcdcndpf-1,4
bcdemcbi-1,5
bcdfbcdc-1,2
bcdfcjke-1,4
bcdfhhae-1,2
bcdgcnal-1,1
bcdgkboi-1,1
bcdhjgah-1,2
bcdijklo-1,4
bcdjhnil-1,2
bcdkafha-1,4
bcdkbdeg-1,1
bcdkedop-1,4
bcdkldep-1,4
bcdknhkk-1,4
bcdmgcbm-1,4
bcdnlelh-1,1
bcdolipc-1,4
bcdpfgdc-1,2
bceaehdm-1,4
bceaenpf-1,4
bceaomof-1,4
bcebdjik-1,4
bcebehhe-1,3
bcecfloa-1,2
bceecfeb-1,1
bceekejb-1,2
bcefkpcn-1,2
bcefofpa-1,2
bcegccbb-1,2
bcehcame-1,2
bcehnjmb-1,5
bceippdd-1,4
bcejfmif-1,2
bcejipab-1,2
bcejnkcn-1,3
bceklcef-1,5
bcelbjih-1,2
bcelbood-1,2
bcennhkc-1,2
bceobbbk-1,2
bceoebii-1,2
bceoplfp-1,1
bcepfecp-1,1
bcepngfg-1,1
bcepomlc-1,1
bcfafbkd-1,1
bcfaioab-1,1
bcfaoejj-1,1
bcfaohol-1,2
bcfcaikd-1,4
bcfcllfk-1,2
bcfebail-1,2
bcfebmck-1,1
bcfecgih-1,1
bcfeinai-1,2
bcfenfpl-1,2
bcffhode-1,1
bcfgjiml-1,1
bcfjhmod-1,2
bcflkpdf-1,1
bcfloacp-1,2
bcfmnfne-1,2
bcfnlfde-1,1
bcfofbjc-1,2
bcfpnkik-1,2
bcfpobhm-1,2
bcgbkbif-1,2
bcgbobjl-1,1
bcgcamah-1,1
bcgcblgc-1,2
bcgcgobb-1,1
bcgclgnj-1,2
bcgcnoao-1,3
bcgebgin-1,2
bcggjkea-1,2
bcgglmdp-1,2
bcggognd-1,2
bcghoggl-1,2
bcghpgbn-1,2
bcgickbn-1,3
bcgiioei-1,2
bcgijaip-1,1
bcgipgcd-1,1
bcgipkpg-1,1
bcgkliem-1,1
bcgmmblp-1,2
bcgomfce-1,2
bcgpddem-1,1
bchaiego-1,1
bchbdmmo-1,2
bchcdcdf-1,2
bchcfake-1,2
bchdhcao-1,1
bchdodki-1,1
bchhflln-1,3
bchiapok-1,1
bchielco-1,2
bchjdabo-1,2
bchkhaka-1,2
bchlddma-1,5
bchloojf-1,1
bchlpice-1,1
bchmjkib-1,1
bchnjdbo-1,1
bchnppcc-1,1
bchpippl-1,1
bchpoihc-1,1
bchppbgg-1,1
bciabiph-1,1
bciaijck-1,1
bcibhfnk-1,1
bcicpcfb-1,2
bcidkejo-1,2
bcidpgcn-1,3
bcieeamm-1,2
bciemcgj-1,2
bcifbebc-1,2
bcifbndg-1,2
bciilfon-1,1
bcijjmnc-1,5
bcijnnen-1,3
bcilofbi-1,3
bcilohgg-1,2
bcilppil-1,2
bcinodbn-1,2
bciocapc-1,2
bcjbmokf-1,1
bcjcccnl-1,2
bcjcmedm-1,1
bcjdcgnj-1,4
bcjedemb-1,2
bcjedkfi-1,2
bcjeegkg-1,1
bcjgdgaf-1,1
bcjhgmge-1,2
bcjhjncb-1,2
bcjihcnp-1,5
bcjjjjcj-1,1
bcjkbmdm-1,2
bcjlckap-1,5
bcjlfleo-1,2
bcjlflll-1,4
bcjlonec-1,5
bcjmdcdl-1,5
bcjmlggj-1,1
bcjnokpf-1,1
bcjokmpo-1,1
bcjolooa-1,1
bcjoopnk-1,1
bckbcjbn-1,1
bckbcmhi-1,2
bckfccne-1,2
bckfeakd-1,5
bckhbidh-1,3
bckiaanl-1,5
bckimghp-1,2
bckjmkne-1,1
bckjnflh-1,2
bcklklde-1,2
bckmpaha-1,3
bcknjphe-1,1
bcknkbhc-1,2
bckocgbk-1,2
bckoehpm-1,3
bckopkog-1,2
bckpmkcf-1,2
bclbheal-1,2
bclbmbkh-1,2
bclbpdge-1,2
bclbpgmo-1,3
bcleapbm-1,2
bclelipl-1,1
bclepcmc-1,2
bclfamkj-1,5
bclfaood-1,2
bclggbej-1,1
bclihbcd-1,1
bcliolec-1,3
bclkbpcp-1,1
bclkjaon-1,1
bclmccfd-1,1
bclmcmpa-1,1
bclnhejn-1,1
bclnldef-1,2
bclnognc-1,2
bclnppja-1,1
bclogefp-1,1
bcmanjec-1,1
bcmbdnda-1,2
bcmbhhob-1,4
bcmddfpd-1,1
bcmgpidh-1,2
bcmjgmgc-1,1
bcmjgodj-1,2
bcmjjhlk-1,1
bcmkgffk-1,1
bcmmajmi-1,1
bcmnicml-1,3
bcmnnolk-1,1
bcmodnah-1,2
bcmoedpa-1,1
bcmpnbnf-1,1
bcmppnfl-1,1
bcnacded-1,1
bcnajgol-1,1
bcnbdelg-1,1
bcndpcal-1,1
bcnedmid-1,1
bcneghpn-1,1
bcnfkgda-1,5
bcngbfji-1,5
bcnggdke-1,1
bcnilpji-1,2
bcnjdjkm-1,2
bcnlfoha-1,2
bcnmgagk-1,4
bcnoemch-1,5
bcnpdhpo-1,2
bcnpdjna-1,1
bcnpelld-1,2
bcobalbf-1,2
bcobegpl-1,1
bcobhkic-1,3
bcocadnk-1,2
bcocoogh-1,2
bcodlmmc-1,1
bcodlndm-1,4
bcoekale-1,2
bcoekdah-1,1
bcofnhld-1,1
bcohcbbf-1,2
bcoijpka-1,1
bcoinbld-1,5
bcokiohc-1,1
bcokljbk-1,5
bcolpaji-1,1
bcombccl-1,2
bcomgihf-1,4
bcomkkhl-1,1
bcopddle-1,5
bcopifme-1,2
bcoplehl-1,1
bcpaelna-1,1
bcpaifgl-1,4
bcpanhdd-1,2
bcpefcic-1,2
bcpfhdfn-1,2
bcphcedj-1,2
bcphlcmh-1,2
bcpkbdhe-1,1
bcpkmkkp-1,4
bcplicpa-1,4
bdabfgfp-1,4
bdabimmp-1,1
bdabnicp-1,3
bdaddlfl-1,2
bdadhkak-1,4
bdaefmho-1,2
bdaelcde-1,1
bdafnjlk-1,1
bdafnlee-1,1
bdahaena-1,3
bdahhbmi-1,2
bdahhoph-1,4
bdahipfj-1,5
bdahkhhh-1,4
bdaihldf-1,4
bdajedhj-1,4
bdakipnd-1,2
bdaklffn-1,1
bdakljep-1,1
bdakmidj-1,1
bdakmipj-1,3
bdambfbk-1,4
bdamfplm-1,1
bdangokn-1,2
bdankpan-1,4
bdannaog-1,2
bdaoehlp-1,2
bdaookgm-1,2
bdapnecn-1,1
bdbaloah-1,1
bdbanmoj-1,1
bdbbbglo-1,1
bdbckdjh-1,2
bdbdjkpe-1,2
bdbehhbc-1,2
bdbgicbj-1,1
bdbhofjb-1,1
bdbiphel-1,1
bdbjjhcg-1,2
bdbjmbpe-1,1
bdbjmgko-1,2
bdbloakm-1,5
bdbmgnmh-1,2
bdbnanhd-1,2
bdboegei-1,2
bdboonoi-1,2
bdbpdimf-1,1
bdcbhkof-1,1
bdcbphbl-1,2
bdccpmal-1,1
bdcdkhoo-1,1
bdcdlmgh-1,2
bdcdneio-1,1
bdcebhhk-1,1
bdceggkn-1,2
bdcfefng-1,2
bdcgbmld-1,5
bdcgiffh-1,1
bdcgkhhl-1,2
bdcglnbh-1,2
bdchaagh-1,2
bdclnkok-1,1
bdcmiekh-1,1
bdcnkhpg-1,3
bdcnpfcn-1,2
bdcoogej-1,2
bdcopabe-1,1
bddchkhd-1,2
bddegchj-1,5
bddehlfj-1,1
bddfnkfp-1,1
bddglafe-1,5
bddhddib-1,3
bddhdpnl-1,2
bddhncba-1,1
bddiglmc-1,2
bddimgkl-1,1
bddimmjk-1,1
bddipiol-1,1
bddkclma-1,2
bddlbndm-1,5
bddmgpkg-1,2
bddmhgch-1,1
bddnijmb-1,3
bddnnmeg-1,1
bddokgbd-1,2
bddoojdi-1,5
bddpfagk-1,2
bdeaahhl-1,5
bdeaefen-1,2
bdebbodd-1,1
bdebjfia-1,4
bdebkdpd-1,5
bdefbkpe-1,2
bdefdmec-1,2
bdegabia-1,1
bdegfcke-1,2
bdehapph-1,4
bdehebdk-1,4
bdejgipg-1,1
bdejnema-1,1
bdekdiej-1,1
bdemgioc-1,4
bdeogplp-1,3
bdeohoki-1,1
bdeoimgc-1,4
bdeplnia-1,4
bdepmdcm-1,1
bdepmmde-1,4
bdepnjei-1,4
bdfabooi-1,1
bdfanmhk-1,1
bdfbmncn-1,1
bdfdbdbi-1,1
bdfdcdbg-1,1
bdfdcfdc-1,1
bdfefgmc-1,2
bdffdbaj-1,3
bdfflglh-1,1
bdffnnbj-1,1
bdfginmd-1,1
bdficihj-1,1
bdfihhcg-1,1
bdfkoige-1,1
bdflcopj-1,2
bdfllcki-1,1
bdfmnjpb-1,1
bdfogaam-1,2
bdfokflm-1,1
bdfpnenh-1,1
bdgbapjb-1,4
bdgcbohe-1,2
bdgccego-1,2
bdgcfill-1,1
bdgcfoam-1,2
bdgdlblh-1,1
bdgdlmbi-1,2
bdgeneji-1,2
bdgfaldf-1,2
bdggghhg-1,1
bdgijjfe-1,1
bdglkimp-1,1
bdgmiain-1,2
bdgmmnai-1,2
bdgomlpn-1,1
bdgpemgj-1,1
bdhanlmh-1,2
bdhapnon-1,1
bdhbellm-1,2
bdhbggei-1,2
bdhcgbnp-1,4
bdhdjihp-1,4
bdhffmjj-1,2
bdhfipcl-1,1
bdhgfaka-1,1
bdhhhbgp-1,1
bdhjhpmi-1,1
bdhknpeo-1,2
bdhmgene-1,1
bdhnojok-1,2
bdhoafnl-1,2
bdhobigb-1,2
bdhohikg-1,1
bdholkhp-1,1
bdhoniep-1,2
bdhphdlb-1,1
bdhpljij-1,1
bdhppnnf-1,1
bdialame-1,4
bdiangpn-1,3
bdibkopb-1,1
bdidahfb-1,2
bdidpeib-1,2
bdigaoof-1,4
bdigbikh-1,1
bdigibdp-1,2
bdiheihc-1,2
bdihgpbi-1,2
bdihidlk-1,1
bdihjnbl-1,1
bdijmggb-1,1
bdikamid-1,1
bdikbikb-1,2
bdiknemd-1,2
bdilhiaf-1,2
bdilockf-1,1
bdilpiol-1,2
bdinnlad-1,1
bdiobcda-1,1
bdioekdl-1,2
bdjalanf-1,2
bdjalhnd-1,5
bdjbaeid-1,2
bdjbhfpl-1,2
bdjbpipn-1,2
bdjcfjbc-1,5
bdjcicoh-1,2
bdjcmpgn-1,2
bdjcnanc-1,2
bdjdhdif-1,3
bdjebcgh-1,2
bdjeilgj-1,5
bdjfhnba-1,4
bdjheojh-1,5
bdjhffjd-1,2
bdjhiebp-1,5
bdjhlfoe-1,2
bdjiclll-1,2
bdjifpne-1,1
bdjjjncj-1,1
bdjllemn-1,1
bdjlmnhl-1,2
bdjlnaie-1,2
bdjmlafo-1,2
bdjoholk-1,2
bdjoobog-1,5
bdkaafng-1,3
bdkagpol-1,2
bdkcmkdo-1,2
bdkdinba-1,2
bdkdpfcj-1,2
bdkeofih-1,2
bdkeoojj-1,2
bdkfjjne-1,1
bdkggphn-1,2
bdkglocf-1,2
bdkiamgd-1,2
bdkibfko-1,2
bdkinekk-1,2
bdkjccii-1,5
bdkkncdh-1,2
bdklkgnl-1,5
bdklnjjh-1,2
bdkmefba-1,2
bdkngmoh-1,1
bdknmlng-1,3
bdkpbipa-1,2
bdkpopko-1,2
bdlacilm-1,3
bdlagopi-1,2
bdlbbhek-1,1
bdlbdaal-1,2
bdlbiclh-1,1
bdlbkgin-1,1
bdlcdnkm-1,5
bdlcicjk-1,1
bdlclepi-1,2
bdlclfgh-1,1
bdlcofcf-1,2
bdldmpaa-1,2
bdlfdjkc-1,3
bdlfkiii-1,5
bdlgibce-1,5
bdlhclmo-1,2
bdlhgoof-1,2
bdlhoadd-1,3
bdliinfk-1,2
bdljccje-1,5
bdlkfhio-1,4
bdllfajp-1,1
bdlncjab-1,3
bdlnehin-1,2
bdlolkkk-1,1
bdlonpcl-1,1
bdmaiboe-1,1
bdmcjhdi-1,2
bdmeelpb-1,1
bdmehibi-1,1
bdmekpoc-1,3
bdmgnaom-1,2
bdmhmoml-1,2
bdmhpihd-1,4
bdmjefim-1,4
bdmjndao-1,1
bdmjofap-1,3
bdmkidng-1,1
bdmkjeoo-1,1
bdmkkdlg-1,1
bdmkpnim-1,1
bdmlcogd-1,5
bdmlecek-1,2
bdmnegid-1,1
bdmnmpej-1,5
bdmopcpp-1,5
bdnaebda-1,1
bdnakfci-1,2
bdnbiicd-1,1
bdneahbi-1,1
bdnepgek-1,1
bdninjdc-1,2
bdnkbklg-1,2
bdnkdpee-1,5
bdnkfjch-1,1
bdnkhokm-1,1
bdnkijgf-1,3
bdnlhkhm-1,2
bdnmfakp-1,1
bdnmgoge-1,1
bdnminll-1,2
bdnngjfm-1,1
bdnpbilk-1,2
bdnphppm-1,2
bdnplfkb-1,2
bdnplpgh-1,2
bdobicbn-1,1
bdobilnk-1,2
bdoebppn-1,3
bdoeflea-1,2
bdoekefm-1,2
bdoenkma-1,2
bdofmapn-1,2
bdogbdoo-1,1
bdognmpa-1,1
bdohmdce-1,1
bdoilhaj-1,1
bdoinpcl-1,1
bdombifh-1,3
bdomeaap-1,5
bdoncldn-1,2
bdoomeba-1,2
bdopnkem-1,1
bdpanjbf-1,2
bdpbghpd-1,4
bdpbpndc-1,2
bdpclpeo-1,3
bdpdibon-1,5
bdpedljd-1,1
bdpedmho-1,1
bdpfopmh-1,1
bdpghdae-1,3
bdphipkn-1,2
bdpiiieg-1,1
bdpjmgcm-1,2
bdpkniip-1,2
bdplpfkj-1,5
bdpmbcop-1,4
bdpnbjjn-1,5
bdpnfieh-1,2
bdpohokf-1,1
beackokh-1,3
beadafbo-1,1
beadjonm-1,2
beaelkcg-1,1
beaeomfm-1,1
beagfcol-1,1
beagodkk-1,1
beakpopn-1,2
bealgfcn-1,1
beamdclj-1,1
beamopba-1,5
beanghof-1,2
beaphjno-1,5
beapnjpa-1,2
bebbgcef-1,1
bebdajlp-1,5
bebddmoa-1,5
bebgbjhe-1,2
bebgcbma-1,1
bebgghoh-1,1
bebgjeop-1,4
bebhdkin-1,2
bebhiopd-1,5
bebhjmpm-1,1
bebkjdgn-1,2
bebkneid-1,2
beblgcla-1,5
bebmpnlb-1,2
bebnpenk-1,1
bebojbaj-1,5
bebopbnp-1,2
becadapf-1,2
becbgbep-1,5
beccbknc-1,5
becchhpa-1,2
beccjfoc-1,5
becdgmoa-1,5
becdofao-1,5
becfekjh-1,1
becfgfgh-1,5
becfonoi-1,5
becgchea-1,2
becgidjj-1,5
bechcgio-1,2
bechgleh-1,2
becidggp-1,2
becikcjm-1,2
becimdkn-1,1
becinaol-1,1
becjhdbn-1,5
becjlcbc-1,2
beckapif-1,1
becknohp-1,2
becmibgp-1,1
becnceem-1,2
becnjojb-1,1
becnknjk-1,4
becoadph-1,2
bedaniea-1,1
bedbenph-1,5
bedbjdgc-1,2
bedcdkbe-1,5
bedcolhe-1,1
beddajmj-1,2
beddnoni-1,2
bedeibhi-1,3
bedelfka-1,2
bedemnjf-1,3
bedfckae-1,1
bedfepja-1,2
bedifakn-1,1
bediilbj-1,2
bedinhao-1,1
bedjjfmm-1,1
bedkdknk-1,3
bedkiici-1,2
bedligkg-1,2
bedlmblm-1,1
bedmnodm-1,2
bednklnm-1,2
beeamphb-1,2
beedhhoe-1,4
beedkhdm-1,1
beeefcgi-1,1
beefmfjb-1,2
beefodfb-1,3
beegcldn-1,1
beegkppa-1,2
beehmdbc-1,2
beeikodl-1,2
beeiohga-1,5
beekbdpm-1,1
beekjkkb-1,1
beelcgho-1,2
beemcaca-1,2
beencmbo-1,4
beenibgh-1,2
beennnif-1,5
beeodkmd-1,2
beepeigi-1,2
beepiegm-1,2
befaabfj-1,2
befadpep-1,1
befbchfn-1,2
befbnhlg-1,2
befdaleg-1,2
befdhdjm-1,2
befdhjko-1,2
befdkimd-1,1
befdllkc-1,2
beffcjhl-1,2
befgodec-1,1
befhcmpl-1,1
befheade-1,2
befhpbic-1,2
befiempm-1,2
beflepop-1,2
beflfdjl-1,1
beflkbgc-1,1
befllbef-1,2
beflmmen-1,2
befmffpf-1,3
befnkgpm-1,2
begbkknl-1,2
begbmpop-1,1
begbpbop-1,1
begfaabp-1,4
begjafhl-1,1
begllkad-1,1
beglmolj-1,1
begmdecj-1,2
begmlnha-1,1
begnmmoj-1,2
begnnoai-1,2
begnpjbl-1,2
begoakmj-1,1
begojhdf-1,2
begpfiaf-1,2
behanglj-1,1
behapacn-1,4
behcflmh-1,2
behdalnb-1,1
behdkckp-1,2
behfcoph-1,1
behgaklg-1,1
behilhpi-1,2
behjilld-1,1
behkeaoc-1,2
behlnjep-1,1
behmjiad-1,2
behndlfm-1,1
behniodf-1,3
behobpgn-1,2
behonbmg-1,2
beiamjci-1,2
beiapjfb-1,1
beibipkl-1,1
beidcekb-1,1
beielgdc-1,2
beifapkl-1,2
beifmbjg-1,1
beighoho-1,1
beigjllg-1,1
beihhahb-1,1
beiiknmk-1,1
beikablj-1,1
beikenoo-1,2
beikjael-1,1
beilfgoh-1,4
beimhkhf-1,1
beimjdcg-1,1
beimlail-1,1
beindojj-1,1
beinfgnc-1,1
beiookje-1,1
beipmmpo-1,5
bejakioi-1,1
bejbedai-1,3
bejcafdn-1,1
bejciajc-1,4
bejcogff-1,2
bejddnfe-1,2
bejdjapn-1,1
bejdpmeo-1,2
bejemamp-1,2
bejjkenm-1,2
bejkhfnk-1,4
bejmbalb-1,3
bejmogfk-1,2
bejndhcd-1,2
bejnkaib-1,2
bejphcdk-1,2
bekadihn-1,2
bekakajk-1,1
bekbicfg-1,2
bekblcel-1,1
bekckepk-1,1
bekcodoc-1,1
bekdadod-1,1
bekdfoab-1,4
bekdgkoe-1,4
bekephij-1,1
bekhpnln-1,1
bekkdopk-1,1
bekleini-1,4
beklidae-1,4
bekmalbd-1,4
bekmgfjc-1,2
beknehhh-1,2
beknhiag-1,1
bekoegfo-1,2
bekollno-1,2
bekpgmne-1,2
bekpnijp-1,4
belacfhk-1,1
belbacfa-1,1
beleammj-1,4
belefajb-1,1
belggpmk-1,1
belhnile-1,1
belhpjik-1,1
belingbf-1,1
belknbca-1,2
belldbad-1,1
belnemlb-1,1
belodjpc-1,1
belpdbhi-1,2
belplbhh-1,1
bemadfha-1,2
bemahkpm-1,3
bembcpnf-1,2
bembilop-1,5
bemdbmog-1,1
bemfkphe-1,1
bemgjbbh-1,1
bemiapmo-1,1
beminhhf-1,2
bemjbian-1,1
bemkglda-1,1
bemkhdoh-1,2
bemljfaj-1,2
bemlnoeh-1,1
bemmmpao-1,1
bemnebkk-1,4
bemniden-1,2
bemofipp-1,2
bemopgjm-1,2
bendbdcm-1,1
bendhdki-1,2
benedjoj-1,2
benfmcfi-1,1
bengbnkc-1,1
bengmjmn-1,2
benhdajk-1,2
benhecip-1,1
benhndch-1,1
benifidj-1,1
benjiccb-1,1
benlgcdj-1,2
benlnhkb-1,5
bennblnn-1,2
bennkeal-1,2
bennohgk-1,1
beoakbal-1,1
beobdalh-1,1
beobplgb-1,1
beocdcch-1,1
beocmcka-1,2
beocneeh-1,2
beodcaeh-1,2
beodmdap-1,2
beoeahpf-1,5
beoefjak-1,2
beoejejg-1,5
beofahnb-1,3
beofaplc-1,1
beogjfal-1,2
beognopo-1,1
beohbhoo-1,1
beohinpa-1,2
beoijahg-1,2
beoljfil-1,2
beomghaa-1,1
beoofloc-1,5
beoplfnf-1,1
bepagejk-1,1
bepboeah-1,4
bepchmke-1,2
bepdjoki-1,3
bepedoen-1,2
bepefhmf-1,1
bepfckpb-1,2
bepiejnc-1,1
beplbnnh-1,4
beplcfhk-1,3
beplgjhb-1,1
bepmndep-1,2
bepnbfnp-1,1
bepnblon-1,1
bepnbmkk-1,2
bepndalk-1,1
bepnikjm-1,2
bepoackb-1,2
bepojeno-1,3
bepojkip-1,1
beppdeec-1,4
bfaaloml-1,3
bfabcljm-1,2
bfacnmjf-1,2
bfaedfln-1,1
bfaefocb-1,2
bfaeibhb-1,2
bfaepbap-1,1
bfafmcpp-1,1
bfagnjbb-1,1
bfahbaje-1,1
bfaibgbm-1,1
bfaimhan-1,1
bfajmfpk-1,1
bfalhgkc-1,2
bfanebcb-1,2
bfanpfgj-1,1
bfaoeljp-1,3
bfapikmj-1,1
bfbecabg-1,1
bfbehcki-1,4
bfbfjndf-1,4
bfbgdjkg-1,1
bfbhehdf-1,2
bfbibkpj-1,2
bfbjdefc-1,4
bfbjeeah-1,4
bfbjfmdh-1,4
bfbkognj-1,2
bfblbpce-1,2
bfbopbgn-1,3
bfbpblgf-1,1
bfcaaobk-1,2
bfcajacc-1,4
bfcbbodo-1,1
bfccnlme-1,4
bfcdllek-1,2
bfcdolfo-1,1
bfceakol-1,1
bfcenamn-1,4
bfcfeigm-1,2
bfcfpllb-1,2
bfcgdeef-1,1
bfchgonm-1,1
bfcihkpc-1,1
bfcjdgfg-1,1
bfckkceo-1,2
bfclabck-1,3
bfclgdaf-1,2
bfclhlpg-1,2
bfclkpbg-1,2
bfcmodkc-1,2
bfcndnpd-1,4
bfcodolh-1,4
bfcoehip-1,4
bfcpmpmn-1,2
bfdangdk-1,4
bfdbecgc-1,2
bfdblpbl-1,1
bfdckcfi-1,1
bfdeaodk-1,4
bfdegmap-1,2
bfdghccj-1,4
bfdibpbc-1,4
bfdjhhll-1,1
bfdmmclb-1,1
bfdofbin-1,3
bfdpbmge-1,1
bfeafoej-1,1
bfebcena-1,2
bfebdndf-1,1
bfecjkjc-1,1
bfedakdp-1,1
bfeejcoi-1,1
bfefljaa-1,2
bfegpleg-1,2
bfemcneg-1,2
bfendeaj-1,2
bfenfiok-1,2
bfeodihg-1,2
bffaicmm-1,1
bffajjpc-1,2
bffbconc-1,2
bffbfpmb-1,2
bffbnnid-1,1
bffcamnj-1,2
bffcdplh-1,1
bffdigok-1,5
bffekopn-1,1
bffffdei-1,1
bffgljke-1,3
bffhchec-1,4
bffhddjp-1,1
bffhmlmc-1,1
bffkigma-1,2
bffljgef-1,2
bfflkbjn-1,1
bffmhheo-1,1
bffnhgco-1,1
bffpkllj-1,1
bffpnaoc-1,1
bfgcgnng-1,3
bfgdhnmh-1,1
bfgeegdc-1,2
bfgeeoom-1,2
bfgfilcm-1,2
bfgfkdpc-1,2
bfgfkihp-1,1
bfghgjeg-1,1
bfgifabh-1,2
bfgijbga-1,1
bfgjebah-1,2
bfgjhboc-1,2
bfgjohip-1,1
bfgkghaa-1,3
bfgkmelk-1,2
bfgljnkl-1,4
bfglppba-1,4
bfgndgdb-1,4
bfgnoppk-1,4
bfgokoin-1,4
bfgopepd-1,4
bfgpfchd-1,2
bfhaaijl-1,4
bfhccojo-1,4
bfhcflhl-1,4
bfhdcehj-1,4
bfhdeggf-1,2
bfhfjlab-1,4
bfhgdaeh-1,4
bfhiencf-1,4
