Barcode,Cluster
bdaebhjf-1,1
bdaedahc-1,1
bdaeolel-1,1
bdagfmif-1,2
bdahbgdn-1,1
bdajnblg-1,2
bdakdnon-1,1
bdakeaaf-1,1
bdakeink-1,1
bdakjckf-1,2
bdaknnnm-1,1
bdamjlni-1,1
bdanfmmn-1,1
bdanpjei-1,2
bdaokpfl-1,1
bdbdcnoe-1,1
bdbfbaeg-1,1
bdbgikla-1,1
bdbgkfce-1,1
bdbgkgji-1,1
bdbjdpge-1,1
bdbmiopc-1,1
bdcfdkmg-1,1
bdcfffpg-1,1
bdcgeppl-1,1
bdcgkilm-1,2
bdcgolmo-1,2
bdcjhcih-1,2
bdcldbkl-1,2
bdclelbo-1,2
bdclfjeo-1,2
bdclljph-1,2
bdcnaigm-1,2
bdcneblm-1,2
bdcnojil-1,2
bdcogkej-1,1
bdcolkoc-1,1
bdcphnid-1,1
bddadfee-1,2
bddajbhl-1,2
bddalbom-1,2
bddbciah-1,1
bddchkcc-1,2
bddddflk-1,2
bddfghjc-1,1
bddglagh-1,1
bddimgmp-1,1
bddjmble-1,2
bddkcgoa-1,1
bddmhidc-1,1
bddnkjei-1,2
bddogopl-1,2
bdeadfok-1,1
bdealpll-1,1
bdecdagl-1,1
bdedkffp-1,1
bdeecjgk-1,1
bdeehpaa-1,1
bdefnbeb-1,1
bdelnnfb-1,1
bdengbni-1,1
bdenljbl-1,1
bdeoknfi-1,1
bdepifko-1,1
bdepinmh-1,2
bdfbkbih-1,1
bdfehapo-1,1
bdffgdkm-1,1
bdffkila-1,1
bdfhefjm-1,1
bdfiaooh-1,1
bdfipihk-1,1
bdfjogmp-1,1
bdflgfaa-1,1
bdfokcfa-1,1
bdfpeghm-1,1
bdfplmdd-1,1
bdgbphca-1,1
bdgdbnoo-1,1
bdgdodcm-1,1
bdgecclg-1,1
bdgeogcl-1,1
bdgflmbk-1,1
bdgjggci-1,1
bdgkggbg-1,1
bdgkghde-1,1
bdgkliml-1,2
bdgmdgef-1,1
bdgnapmm-1,2
bdgpfkcn-1,2
bdgpmhpb-1,1
bdgpmmjl-1,1
bdhaffbe-1,1
bdhbgapp-1,1
bdhbnoon-1,1
bdhfemgp-1,1
bdhghnni-1,1
bdhjfpdp-1,1
bdhlaihh-1,1
bdhnfhil-1,1
bdhommkl-1,1
bdiabino-1,2
bdiagpfk-1,1
bdidjfhk-1,1
bdiebdch-1,1
bdiednpj-1,1
bdifajgc-1,1
bdifeieh-1,1
bdigagoi-1,1
bdigpmop-1,1
bdihefic-1,1
bdijfabo-1,1
bdilgogi-1,1
bdilkmbn-1,2
bdimfhli-1,2
bdimnkkb-1,2
bdiniiaj-1,2
bdinonnf-1,2
bdioocap-1,1
bdipeabn-1,2
bdjcfcmk-1,2
bdjekcap-1,2
bdjenalk-1,1
bdjenmja-1,1
bdjjjdda-1,1
bdjkloah-1,1
bdjobfpp-1,1
bdjpmkil-1,1
bdkadkcj-1,1
bdkcboeg-1,1
bdkeebml-1,1
bdkenogd-1,1
bdkibcpm-1,1
bdkicool-1,2
bdkihcpo-1,1
bdkkmbgf-1,1
bdklnodi-1,1
bdkmkplh-1,1
bdknfknl-1,1
bdknoaod-1,1
bdlbecpb-1,1
bdlbhbbj-1,1
bdlbifed-1,2
bdlckdho-1,1
bdldjpjj-1,1
bdleifhe-1,1
bdlhhdmc-1,1
bdlhnpoi-1,1
bdliafic-1,1
bdlibihn-1,1
bdligkbb-1,1
bdlikmne-1,1
bdlkkngm-1,1
bdlligko-1,1
bdlmlfai-1,1
bdlnjiel-1,1
bdlnnipm-1,1
bdlodbkn-1,1
bdlofdpm-1,1
bdlpbmob-1,2
bdlpmoep-1,1
bdmanppk-1,1
bdmdfhkb-1,1
bdmflhdf-1,1
bdmiocbl-1,1
bdmjcdef-1,1
bdmkjeme-1,1
bdmncffd-1,1
bdmnhkbg-1,1
bdmoecan-1,1
bdmpgpcj-1,1
bdmpmeig-1,1
bdnaghal-1,1
bdnbahgc-1,1
bdnbegcn-1,1
bdnbgffj-1,1
bdnbjhhl-1,1
bdndinnb-1,1
bdngpjmb-1,1
bdnhibkn-1,1
bdnkhgej-1,1
bdnljpjj-1,1
bdnmklkl-1,1
bdnmojfk-1,1
bdnmpjhp-1,2
bdnoebme-1,1
bdnpmdpm-1,1
bdoadbkn-1,1
bdoapgel-1,1
bdobmifm-1,1
bdoeojlf-1,1
bdoinjlf-1,1
bdojgijn-1,1
bdokafab-1,1
bdokblfk-1,1
bdolcdii-1,1
bdopaepj-1,1
bdopmohj-1,1
bdpaogpj-1,1
bdpbifch-1,1
bdpehihm-1,1
bdpfhcpi-1,1
bdpgegcj-1,1
bdpiieda-1,1
bdpijdgg-1,1
bdpjfdhd-1,1
bdpkfoni-1,1
bdpkgjcp-1,1
bdpkijpf-1,1
bdplmgjn-1,1
bdpmjmkk-1,1
bdpmljjd-1,1
bdpnjnnc-1,1
bdpnnmkc-1,1
bdpobpfp-1,1
bdpoijgi-1,1
bdpolboe-1,1
beadeamb-1,1
beadgdgf-1,1
beadljmd-1,1
beadplhi-1,1
beafiaob-1,1
beajllgg-1,1
bealldmm-1,1
beallkpg-1,1
beanhbem-1,1
beanneki-1,1
beaodbdg-1,1
beaojaea-1,1
beapbljd-1,1
bebdkgij-1,1
bebdlndk-1,1
bebfhjom-1,1
bebfhleb-1,1
bebfmggn-1,1
bebghkdc-1,1
bebglfmm-1,1
bebhlkeb-1,1
bebjhgom-1,2
bebkjngh-1,1
beblljml-1,1
bebnfcmm-1,1
beboaepg-1,1
bebpoond-1,1
becannla-1,1
beccbccn-1,1
beccfbac-1,1
beccmpio-1,1
becejeik-1,1
becekphc-1,1
becfdjoi-1,1
becfhpdd-1,1
becgkhif-1,1
bechmhke-1,1
becjdoie-1,1
becjjokl-1,2
becllkco-1,1
becmibip-1,1
becmlffk-1,2
becnpmia-1,1
becobajc-1,1
becofjam-1,1
becokjph-1,1
becomipp-1,1
becpacdj-1,1
bedahbbe-1,1
bedaknia-1,1
bedbanpk-1,1
bedbihke-1,1
beddehop-1,1
bedgeajk-1,1
bedhipfp-1,1
bedhjfjb-1,1
bedidkpm-1,1
bedlapbi-1,1
bedlbckl-1,1
bedmdedd-1,1
bedmmegb-1,1
bedncmoj-1,1
bedpbmhp-1,1
bedpijai-1,1
beeadead-1,1
beeakolb-1,1
beeaphgi-1,1
beebgljk-1,1
beeckole-1,1
beegfjim-1,1
beegneij-1,1
beelfmfi-1,1
beelhgfg-1,1
beelncnd-1,1
beelplgd-1,1
beemabgp-1,1
beeoodaj-1,1
beepcfbp-1,1
befcbbba-1,1
befcjend-1,1
befcncek-1,1
befcoddl-1,1
befejdfl-1,1
befgmbmn-1,1
befhaoge-1,1
befhldol-1,1
befkdbio-1,1
befkoomi-1,1
befmjnch-1,1
befnajki-1,1
befohhhj-1,1
befonpid-1,1
befpljfj-1,1
begcbbkj-1,1
begdnbij-1,1
begfljbk-1,1
begfnfdk-1,1
beggbhnm-1,1
beghjibd-1,1
begilfko-1,1
begkkkol-1,1
begkplpj-1,1
begmfgjh-1,2
begoohki-1,1
begpaegk-1,1
behafjak-1,1
behcfdpe-1,1
behdadfh-1,1
behddnjf-1,1
behdelbk-1,1
behekmhb-1,1
behfckjl-1,1
behghmam-1,1
behhbbkb-1,1
behhdmgl-1,1
behjljpo-1,1
behkhoeb-1,1
behlbdoc-1,1
behldcdc-1,2
behlogei-1,1
behmcneh-1,1
behmofop-1,1
behomohm-1,1
behonaol-1,1
behpahfb-1,1
behpfaik-1,1
behpgooa-1,1
beibgngm-1,1
beibgpgh-1,1
beibjbfm-1,1
beieieim-1,1
beiieaem-1,1
beiifbfa-1,1
beilapik-1,1
beindccn-1,1
beiofaki-1,1
beiofgmo-1,2
beipmjka-1,1
bejbhiek-1,1
bejfjpfe-1,1
bejgadma-1,1
bejggbpi-1,2
bejgkaaa-1,1
bejibfjc-1,2
bejjllcm-1,1
bejkgfjo-1,2
bejmhedd-1,1
bejmicie-1,1
bejmolnb-1,1
bejnoiib-1,1
bejoocfc-1,1
bekamjeo-1,1
bekapcgn-1,1
bekbhjel-1,1
bekcdebg-1,1
bekceblf-1,1
bekdknfn-1,1
bekdpech-1,2
bekdpneh-1,2
bekedhhd-1,2
bekemndn-1,1
bekfebim-1,1
bekfjojd-1,1
bekhdkkp-1,1
bekiobco-1,1
bekkjmdo-1,1
beklihbl-1,1
bekmknko-1,1
bekpfhoi-1,1
bekpjjcb-1,1
bekppmac-1,1
belaikkc-1,1
belakpia-1,1
belaogho-1,1
belcilcj-1,1
beldlbgo-1,1
beleadnl-1,1
belffddh-1,1
belfkimm-1,1
belggeoc-1,1
belhkede-1,1
belicifl-1,1
beljlfhk-1,1
belklknp-1,1
belkoado-1,1
bellblkm-1,1
belmddoh-1,1
belnglph-1,1
belnmlkg-1,1
belpaljj-1,1
belpicfh-1,1
bemacfom-1,1
bembbfja-1,1
bembdnda-1,1
bembfocj-1,2
bemcceej-1,1
bemcckfh-1,1
bemcpkhe-1,1
bemdglkk-1,1
bemdibgc-1,1
bemefdmb-1,1
bemepdpf-1,1
bemhdlgb-1,1
bemkfbbo-1,1
bemlejln-1,1
bemmiicc-1,1
bemoibae-1,1
benakmdf-1,1
bencejgj-1,1
benfoaob-1,2
bengbaem-1,1
benggcmi-1,1
beniklpp-1,1
benkiclm-1,1
benompbc-1,1
benpkcmi-1,1
beoacjml-1,1
beoaidgl-1,1
beobabha-1,1
beochhde-1,1
beocpdge-1,1
beodnccg-1,1
beofikbg-1,1
beofjlno-1,1
beoflggh-1,1
beogfbmk-1,1
beogocgm-1,1
beohdehp-1,1
beojajpm-1,1
beojcmmo-1,1
beojgfpl-1,1
beojkloe-1,1
beolfaed-1,1
beonicak-1,1
beophimb-1,1
bepbiphg-1,1
bepbniaa-1,1
bepeeabn-1,1
bepfpapm-1,1
bephbnkc-1,1
bephpjen-1,1
bepienih-1,1
bepilcdp-1,1
bepkhhfi-1,1
bepkkgkg-1,2
bepmpbco-1,1
bepnjaob-1,2
bepocnfn-1,1
beppiceg-1,1
beppjcjg-1,2
beppopbb-1,1
bfadihng-1,1
bfaffmon-1,1
bfafgepc-1,1
bfafmhin-1,2
bfahbeio-1,1
bfahgidj-1,1
bfaigpjc-1,1
bfaimahh-1,1
bfaiofgd-1,1
bfaipbjf-1,1
bfajeihe-1,1
bfajinjl-1,2
bfajomlf-1,1
bfakipdi-1,2
bfalkihg-1,2
bfaoiklg-1,1
bfbaobon-1,1
bfbbglbl-1,1
bfbcohgd-1,1
bfbdfboo-1,1
bfbefjdc-1,2
bfbfffof-1,1
bfbfpikg-1,1
bfbgaoof-1,1
bfbgjfne-1,1
bfbkeodj-1,1
bfbkfffj-1,1
bfblcdcm-1,2
bfbnebhj-1,1
bfbngbda-1,1
bfbpbnma-1,1
bfcaeegg-1,1
bfcaokel-1,1
bfcbdjlb-1,1
bfccemnc-1,1
bfcellab-1,1
bfcepglm-1,1
bfcfdfop-1,1
bfchlile-1,1
bfcigbga-1,1
bfcjpaie-1,1
bfcjpdbg-1,1
bfcllkfj-1,1
bfclpgdm-1,1
bfcoiopl-1,1
bfcpogjb-1,1
bfdeneca-1,1
bfdfidag-1,1
bfdfmbmd-1,1
bfdfnbgj-1,1
bfdibfhj-1,1
bfdjagkm-1,1
bfdkgahn-1,1
bfdkmcpk-1,1
bfdlfilg-1,1
bfdlmohm-1,1
bfdlnjgf-1,1
bfdloppp-1,1
bfdmglam-1,1
bfdmkcjb-1,1
bfdneakn-1,1
bfdnlgno-1,1
bfdnlioe-1,1
bfdpiagc-1,1
bfdppipe-1,1
bfeafhdj-1,1
bfebfdff-1,1
bfebjpgl-1,1
bfecdehm-1,1
bfedpcef-1,1
bfeebjlf-1,1
bfeedjmp-1,1
bfefdcbl-1,1
bfefekbp-1,1
bfefledd-1,1
bfefmgeb-1,1
bfehoefn-1,1
bfekpnfj-1,1
bfemhbia-1,2
bfemmgka-1,1
bfepacaa-1,1
bffaekgh-1,1
bffbhjgf-1,2
bffcpkcp-1,1
bffdmcba-1,1
bffdpfjo-1,1
bffefijb-1,1
bffegcha-1,1
bfffoelc-1,1
bffgfaen-1,1
bffglbdf-1,1
bffhnnld-1,1
bffimkdp-1,1
bffjjpbm-1,1
bfflmdgj-1,1
bffojabn-1,1
bffophlg-1,1
bffpgfbb-1,1
bfgagddp-1,1
bfgbiaib-1,1
bfgcgpoe-1,1
bfgcijin-1,1
bfgckbgi-1,1
bfggalen-1,1
bfgidipl-1,1
bfgimpig-1,1
bfglogea-1,1
bfgmaiie-1,1
bfgndhek-1,2
bfgndplg-1,1
bfgnebkb-1,1
bfgnkgbp-1,1
bfgnnlic-1,1
bfhamlnc-1,1
bfhbbadm-1,1
bfhckdih-1,1
bfhcmibk-1,1
bfhdbcip-1,1
bfhdpgpd-1,1
bfhfdhoj-1,1
bfhfonbi-1,1
bfhheono-1,1
bfhiccld-1,1
bfhideac-1,1
bfhjnlpi-1,1
bfhokmna-1,1
bfhpgonh-1,2
bfiecibj-1,1
bfifijpn-1,1
bfigieei-1,1
bfigkclc-1,1
bfigpbbm-1,1
bfihbkdj-1,1
bfihmjoa-1,1
bfijhlkj-1,1
bfikgdap-1,1
bfikiikb-1,1
bfilegfh-1,1
bfjbimio-1,1
bfjdbdfd-1,1
bfjehpne-1,1
bfjfnacb-1,1
bfjgnpda-1,1
bfjhaafi-1,1
bfjhbbdi-1,1
bfjhnckf-1,1
bfjjefmh-1,1
bfjjifck-1,1
bfjlocjp-1,1
bfjmbjlc-1,1
bfjmdpmg-1,1
bfjngfgk-1,1
bfkaacle-1,2
bfkaplbi-1,1
bfkbgbpf-1,1
bfkbglbi-1,1
bfkcccmc-1,1
bfkeghmj-1,2
bfkeohik-1,2
bfkhaofc-1,1
bfkibhdo-1,1
bfkjdfpk-1,2
bfkknhla-1,1
bfklobpl-1,1
bfknhpcc-1,1
bfknjekp-1,1
bflanjlj-1,1
bflckaig-1,1
bfldbdai-1,1
bfldfobm-1,2
bfldicli-1,1
bfldlbap-1,1
bfldpipo-1,1
bflfjlim-1,1
bflfkpop-1,2
bflgljln-1,2
bflgnbfl-1,1
bflhbhod-1,1
bflhpgko-1,2
bfliibkm-1,1
bflknmom-1,1
bfllecpp-1,1
bfllolgf-1,1
bflnldjk-1,1
bflnmfpc-1,1
bflpjidd-1,1
bfmcngke-1,1
bfmegnbl-1,1
bfmhoinn-1,1
bfmidpfc-1,1
bfmlajbp-1,1
bfmlppgc-1,2
bfmofioh-1,1
bfmohjpa-1,1
bfmoiaed-1,2
bfmokjdn-1,1
bfmomhli-1,1
bfnakagd-1,1
bfnambei-1,1
bfnbclki-1,1
bfncapim-1,1
bfncdgkl-1,1
bfnefked-1,1
bfnekgan-1,1
bfneppip-1,1
bfnfjmkd-1,2
bfnimddb-1,1
bfnmcnli-1,1
bfnnlgke-1,1
bfnnmeae-1,1
bfnpabfg-1,1
bfnpemop-1,1
bfoadpci-1,2
bfoidjop-1,1
bfoimgac-1,1
bfojckhh-1,1
bfojjabc-1,1
bfokjnnl-1,1
bfokpofh-1,2
bfoleoai-1,1
bfombaeg-1,1
bfomecpc-1,1
bfoobkmh-1,1
bfopogbb-1,1
bfpaobkg-1,1
bfpdddph-1,1
bfpgejpl-1,1
bfpkpfkn-1,1
bfpmbckg-1,1
bfpmfgba-1,1
bfpmgoln-1,1
bfpnenki-1,1
bgaakkke-1,1
bgabmnff-1,1
bgabomgn-1,1
bgafnmjd-1,1
bgainllj-1,1
bgajdofg-1,1
bgakmmgf-1,2
bgaknekm-1,1
bgamacjk-1,1
bgamfhnj-1,1
bgamiohc-1,1
bgaoibnj-1,1
bgapndlp-1,1
bgbackfb-1,1
bgbafhha-1,1
bgbamlld-1,1
bgbbflgm-1,1
bgbcbnop-1,1
bgbchgcp-1,1
bgbdhioc-1,1
bgbehnna-1,1
bgbhaapb-1,1
bgbhcgmf-1,1
bgbjephp-1,1
bgbkbbmb-1,1
bgbkffec-1,1
bgbnchee-1,1
bgbnnkil-1,1
bgbodjlj-1,1
bgbolbmj-1,1
bgbpeoie-1,1
bgbpnobc-1,1
bgcdjjlc-1,1
bgcfehdp-1,1
bgcioood-1,1
bgcjibog-1,2
bgcjnhaa-1,2
bgcklnjf-1,1
bgcldllb-1,1
bgcljcgp-1,1
bgcnjgpa-1,1
bgcoomol-1,1
bgdcahnb-1,1
bgdcaoha-1,1
bgddblee-1,2
bgddlakc-1,2
bgddmhkn-1,1
bgdfnjaf-1,1
bgdfohle-1,2
bgdhglnh-1,1
bgdkhpnc-1,1
bgdmfdhm-1,1
bgdpemao-1,1
bgebhlfg-1,1
bgecdhmm-1,1
bgecehaf-1,1
bgeclakn-1,1
bgedbega-1,1
bgedbiil-1,1
bgeddfhi-1,1
bgedfnob-1,1
bgeeekgb-1,1
bgefchmj-1,1
bgefnbih-1,1
bgegckdg-1,1
bgehifha-1,1
bgeigoic-1,1
bgejhgcd-1,1
bgekhpki-1,1
bgelleij-1,1
bgempijd-1,1
bgfcammd-1,2
bgfcgdnh-1,2
bgfcpghe-1,2
bgfdkfcn-1,2
bgffgdhn-1,2
bgfgfaah-1,2
bgfjacgk-1,2
bgfjceea-1,2
bgfjfooa-1,2
bgfmmkgl-1,2
bgfmnchg-1,2
bgfoeogp-1,2
bgfpheig-1,2
bgganeik-1,2
bgggmano-1,2
bgghmdak-1,2
bggidepf-1,2
bggijkni-1,2
bggjkjlp-1,2
bgglnhon-1,2
bggmajpl-1,2
bggmibha-1,2
bggncidc-1,2
bggngnmc-1,2
bggnkfoi-1,1
bghagcnn-1,1
bghckjme-1,1
bghekfpg-1,1
bghemgnd-1,1
bghfbihg-1,1
bghfgnfp-1,2
bghfohkf-1,2
bghgcbjh-1,2
bghhgohj-1,2
bghigeck-1,2
bghiigll-1,2
bghjmpme-1,1
bghjplod-1,2
bghldpcg-1,1
bghlpnek-1,2
bghojgol-1,2
bghpeibn-1,2
bghpjehi-1,2
bgiamimk-1,2
bgiaofbm-1,2
bgibiplg-1,1
bgicbnpg-1,2
bgicnopl-1,2
bgidfhel-1,2
bgieikgj-1,2
bgigjbmg-1,2
bgiialjc-1,2
bgikideg-1,2
bgiknlhd-1,2
bginkoek-1,2
bgioapje-1,2
bgipglkk-1,2
bgiphdak-1,2
bgjaecib-1,2
bgjaedhh-1,2
bgjbdcgn-1,2
bgjbepdj-1,2
bgjcdclm-1,2
bgjcmdkf-1,2
bgjcollh-1,2
bgjddeci-1,2
bgjdjoia-1,2
bgjekbii-1,2
bgjfiiai-1,2
bgjgbnjf-1,2
bgjhajnl-1,2
bgjhlmog-1,2
bgjhpmab-1,2
bgjjgofm-1,2
bgjjldap-1,2
bgjkjblh-1,2
bgjkneek-1,1
bgjlaccm-1,1
bgjlmjdh-1,1
bgjnpglm-1,1
bgjojelh-1,1
bgjpdmka-1,1
bgjpdnjc-1,1
bgjpeajn-1,1
bgjpipbi-1,2
bgjpmhmg-1,1
bgkbicle-1,1
bgkbmfha-1,1
bgkcjnob-1,1
bgkcpkbh-1,1
bgkdflmc-1,1
bgkehgfh-1,1
bgkfkdpk-1,1
bgkgcfen-1,1
bgkgmphp-1,1
bgkgpadf-1,1
bgkicdkb-1,1
bgkieofd-1,1
bgkifcfi-1,1
bgkkhbbh-1,1
bgkogbpk-1,1
bgkooche-1,1
bglahkie-1,1
bglbcjaf-1,1
bglbebjd-1,1
bglchaec-1,1
bglcilpi-1,1
bgldgihn-1,1
bgldnjih-1,1
bglfiklk-1,1
bglgllfn-1,1
bglilhfl-1,2
bglkmlcm-1,1
bgllhhhi-1,2
bglmlgcl-1,2
bglnjbll-1,1
bglpomej-1,1
bglppemh-1,2
bgmaahgk-1,2
bgmalcji-1,2
bgmbjljf-1,1
bgmdeana-1,2
bgmehnmn-1,2
bgmemibn-1,2
bgmfbjne-1,1
bgmhojbh-1,2
bgmidghd-1,2
bgmidlgm-1,2
bgmjjefh-1,2
bgmjppag-1,2
bgmkcdgf-1,2
bgmkmidd-1,2
bgmlcieb-1,2
bgmlheef-1,2
bgmmfckk-1,2
bgmmpfep-1,1
bgmolhia-1,2
bgmpdmbh-1,1
bgnadihc-1,2
bgnafgjf-1,1
bgncajdi-1,1
bgncnkkp-1,2
bgndbbon-1,2
bgndokdd-1,2
bgndolcc-1,2
bgnecphg-1,1
bgnfkglk-1,1
bgnhgejh-1,2
bgnhppfo-1,2
bgniehln-1,1
bgnilpje-1,1
bgnjhchm-1,1
bgnmeeim-1,2
bgnpnegm-1,2
bgoaihcj-1,2
bgoallgh-1,2
bgobbgml-1,2
bgodjheo-1,2
bgofdhdl-1,2
bgofhkkj-1,2
bgogiolp-1,2
bgojcmea-1,1
bgojlhml-1,2
bgokekmn-1,2
bgokkofe-1,2
bgokokpb-1,2
bgomamjc-1,2
bgompdeo-1,2
bgooafle-1,2
bgophfha-1,2
bgpbldip-1,2
bgpbnnfn-1,2
bgpcgfpo-1,1
bgpcmofh-1,2
bgpdpmij-1,1
bgpekljm-1,2
bgpeodlm-1,1
bgpepfak-1,2
bgpgpnbl-1,1
bgpgpohj-1,2
bgphljhi-1,2
bgpibbka-1,2
bgpilflc-1,2
bgpkinln-1,2
bgplbfef-1,2
bgpmdgab-1,2
bgpmpnbo-1,2
bgpodjfd-1,2
bgpokhfa-1,2
bgppdnac-1,2
bgppidfb-1,2
bhaabbld-1,2
bhaaemhd-1,2
bhaaflii-1,2
bhaccbni-1,2
bhaejklb-1,1
bhaekmai-1,1
bhafhhoj-1,2
bhafkobm-1,2
bhaflaah-1,2
bhagojld-1,2
bhahebbi-1,2
bhahemho-1,2
bhaiadid-1,1
bhaihnec-1,2
bhajnjpl-1,2
bhajpcpl-1,2
bhakccoh-1,1
bhakehca-1,1
bhamlfcf-1,2
bhbhmjgb-1,2
bhbldmpf-1,2
bhbnflel-1,2
bhbnmokc-1,1
bhbodich-1,2
bhbokapc-1,2
bhbpblca-1,2
bhcadndo-1,2
bhcbanlo-1,2
bhcbcpbi-1,2
bhcbfbed-1,2
bhcbfnmh-1,2
bhcbndem-1,2
bhcdbaak-1,2
bhcehigo-1,2
bhcephfm-1,2
bhchapff-1,2
bhchnokl-1,2
bhcijpcf-1,2
bhcinbij-1,2
bhcjhofp-1,2
bhclenba-1,2
bhclmbjb-1,2
bhcngpgj-1,2
bhcobjfe-1,2
bhcolhga-1,2
bhcomnnp-1,2
bhcpfedk-1,2
bhcpghhi-1,2
bhcpjbbo-1,2
bhdcnkbi-1,2
bhdejmcp-1,2
bhdelkge-1,2
bhdhldjc-1,2
bhdjahcg-1,2
bhdjkedg-1,2
bhdkglhg-1,1
bhdpgnnm-1,1
bheaagfh-1,2
bhecfjnh-1,2
bhedfnki-1,2
bheffoak-1,2
bhegklof-1,1
bhehimod-1,1
bhehpijc-1,2
bheiigaa-1,2
bhemonlj-1,1
bheoeofk-1,2
bheomapd-1,2
bhepbjhl-1,1
bhfagadk-1,2
bhfcbfhc-1,2
bhfefijn-1,2
bhffiiip-1,2
bhffmihl-1,2
bhfgfopi-1,1
bhfhammi-1,2
bhfhdgih-1,2
bhfhfkfo-1,2
bhfhgpea-1,2
bhfibimp-1,1
bhfjaiba-1,2
bhfjkaha-1,2
bhfjnndc-1,2
bhflbahg-1,2
bhgamiig-1,2
bhgbdffp-1,2
bhgechhh-1,2
bhgelijf-1,2
bhgepfgb-1,2
bhgighld-1,2
bhgjbclc-1,2
bhgljhcd-1,2
bhgmhcme-1,1
bhgnidgl-1,2
bhgnmnhl-1,2
bhhacbce-1,1
bhhclmdi-1,2
bhhdbbcl-1,2
bhhemkmg-1,2
bhheoflb-1,1
bhhfjena-1,2
bhhgdekl-1,2
bhhgmaka-1,2
bhhicmje-1,2
bhhkgcdg-1,2
bhhlfaog-1,2
bhhnfgdk-1,1
bhhpilpc-1,1
bhhpjiem-1,1
bhibkgoi-1,1
bhiblfin-1,1
bhiboaeo-1,1
bhicgfim-1,1
bhidajji-1,1
bhidoacc-1,1
bhieghod-1,1
bhifiifg-1,2
bhiigjmc-1,1
bhikbbnc-1,1
bhilohll-1,1
bhiogopc-1,1
bhipdjmo-1,1
bhiplaie-1,1
bhjahpel-1,2
bhjbphnl-1,1
bhjcfoce-1,1
bhjcoldl-1,1
bhjfclen-1,1
bhjfcmna-1,2
bhjfmnao-1,1
bhjfplae-1,2
bhjhafjo-1,2
bhjhnebl-1,1
bhjioofc-1,1
bhjjifjb-1,1
bhjjkgdj-1,1
bhjkdfoo-1,1
bhjkpgcd-1,2
bhjlnodf-1,1
bhjmbgja-1,1
bhjmcoeh-1,2
bhjmhgoi-1,2
bhjnlmno-1,1
bhjokafg-1,1
bhkakhdp-1,2
bhkcaadb-1,1
bhkchefj-1,2
bhkdkjlc-1,1
bhkfdopo-1,1
bhkfjaei-1,1
bhkfnonk-1,1
bhkgadla-1,1
bhkjgjol-1,1
bhkjpnin-1,1
bhkklcah-1,1
bhklodmb-1,1
bhknncib-1,1
bhkoedae-1,1
bhlaimhj-1,1
bhlalpmf-1,2
bhlcaako-1,1
bhlcdcoi-1,1
bhldhccc-1,1
bhlfflcp-1,1
bhlhcdkg-1,1
bhlinmhj-1,1
bhljgeil-1,1
bhljgjad-1,1
bhljhmha-1,1
bhljkllc-1,1
bhllglhd-1,2
bhlmehgn-1,1
bhlmoiho-1,1
bhlnpfhf-1,1
bhlpeafa-1,2
bhlpfdal-1,2
bhlpkgla-1,1
bhlpobhf-1,1
bhmaaipe-1,1
bhmapclk-1,1
bhmbkhgm-1,2
bhmclgmd-1,1
bhmeefbg-1,1
bhmefdle-1,1
bhmekikh-1,1
bhmeobfi-1,1
bhmgmdoh-1,1
bhmhefmc-1,1
bhmhgpag-1,1
bhmkgaaj-1,1
bhmmbnlf-1,1
bhmmgeaf-1,1
bhmnaeic-1,1
bhmngofi-1,1
bhmopbkp-1,1
bhmpcopm-1,1
bhnaccaf-1,1
bhnbddbe-1,1
bhnbnhpg-1,1
bhneocfm-1,1
bhnfdmpm-1,1
bhnfmkog-1,1
bhnfnbed-1,2
bhnginfh-1,2
bhngkaip-1,2
bhnhdigm-1,1
bhnimdbh-1,2
bhnljmkb-1,2
bhnmhdoi-1,2
bhnoigaj-1,2
bhnopmom-1,2
bhobkkpf-1,2
bhobndeh-1,2
bhocajlk-1,2
bhockhnl-1,2
bhodhano-1,2
bhodnbhc-1,2
bhoekhfe-1,2
bhofabnl-1,2
bhofbdkg-1,2
bhoghibn-1,2
bhojphni-1,2
bholdmdl-1,2
bhomogfi-1,2
bhoogopj-1,2
bhpamhoa-1,2
bhpdmkoi-1,2
bhpeleef-1,2
bhphfnll-1,2
bhpkfbnm-1,2
bhpkfmfo-1,2
bhpkmkke-1,2
bhpmhafo-1,2
bhpmkoci-1,2
bhpnddlj-1,2
bhpnmogc-1,2
bhpnnfnj-1,2
bhpoghld-1,2
bhpogjnd-1,2
bhpokimk-1,2
bhppnclg-1,2
biaccbbo-1,2
biacffni-1,2
biaddamd-1,2
biaedacf-1,2
biaekhda-1,2
biafalhc-1,2
biafpmmk-1,2
biagapbi-1,1
biagckio-1,2
biagnlag-1,2
biaiidpp-1,2
biakemcf-1,1
biamlhgb-1,2
biangnoh-1,2
bianjbha-1,2
biaopjck-1,2
biapimin-1,1
biappjje-1,1
bibcocmo-1,1
bibdmabp-1,1
bibeoheb-1,2
bibgbdgj-1,1
bibglcnf-1,2
bibhglea-1,2
bibicmha-1,2
bibipejn-1,2
bibipgpc-1,2
bibjhmbk-1,2
bibjjgpi-1,2
bibjpnlo-1,2
bibkdckg-1,2
bibklbhm-1,2
biblcjbk-1,1
bicbjpbj-1,1
biceglbe-1,1
bicgijgl-1,2
bicimmak-1,1
bicjkgka-1,1
bicljddo-1,1
bicmhhep-1,1
