NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_EMBRYONIC_AXIS_SPECIFICATION	GOBP_EMBRYONIC_AXIS_SPECIFICATION		24	0.44351202	1.3456361	0.11111111	0.57024884	1.0	596	tags=21%, list=4%, signal=22%	
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA		28	0.41647017	1.3447088	0.084848486	0.5724104	1.0	2541	tags=36%, list=18%, signal=43%	
MIR5003_3P	MIR5003_3P		288	0.28031394	1.3446933	0.0	0.5714751	1.0	2427	tags=25%, list=17%, signal=30%	
HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION	HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION		43	0.3767167	1.3433857	0.067307696	0.5749383	1.0	2162	tags=35%, list=15%, signal=41%	
GOBP_SYNAPSE_MATURATION	GOBP_SYNAPSE_MATURATION		31	0.4022724	1.3432078	0.10175438	0.57455534	1.0	2786	tags=39%, list=19%, signal=48%	
ALX4_TARGET_GENES	ALX4_TARGET_GENES		23	0.4356228	1.3429275	0.1	0.57452184	1.0	2631	tags=35%, list=18%, signal=42%	
ATATGCA_MIR448	ATATGCA_MIR448		178	0.2929382	1.3428009	0.00862069	0.5739883	1.0	2889	tags=27%, list=20%, signal=33%	
HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL	HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL		241	0.2876642	1.3426516	0.0	0.5735672	1.0	1421	tags=18%, list=10%, signal=20%	
ATGCAGT_MIR217	ATGCAGT_MIR217		104	0.31691676	1.3424097	0.029850746	0.573356	1.0	3470	tags=34%, list=24%, signal=44%	
MIR5088_5P	MIR5088_5P		32	0.39883322	1.3422402	0.08626198	0.57300097	1.0	1108	tags=19%, list=8%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION		51	0.35746375	1.3421751	0.04964539	0.5722576	1.0	1949	tags=27%, list=14%, signal=32%	
HP_HYPOPHOSPHATEMIC_RICKETS	HP_HYPOPHOSPHATEMIC_RICKETS		15	0.47847268	1.3412615	0.12926829	0.57442176	1.0	2162	tags=47%, list=15%, signal=55%	
MIR3977	MIR3977		142	0.2992555	1.3402103	0.021276595	0.57702696	1.0	4203	tags=44%, list=29%, signal=62%	
MIR3160_5P	MIR3160_5P		196	0.29205164	1.3401774	0.008403362	0.57615435	1.0	1816	tags=20%, list=13%, signal=23%	
TGCTTTG_MIR330	TGCTTTG_MIR330		291	0.27643713	1.3399326	0.0	0.5760226	1.0	3804	tags=37%, list=26%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		52	0.35578445	1.3396688	0.07421875	0.5758937	1.0	2270	tags=40%, list=16%, signal=48%	
HP_GENERALIZED_ONSET_MOTOR_SEIZURE	HP_GENERALIZED_ONSET_MOTOR_SEIZURE		162	0.29276073	1.3395721	0.0	0.5752845	1.0	2712	tags=27%, list=19%, signal=33%	
MIR221_3P	MIR221_3P		164	0.29789346	1.3388484	0.015748031	0.5764868	1.0	3261	tags=34%, list=23%, signal=44%	
MIR106A_3P	MIR106A_3P		93	0.31833088	1.3385471	0.025510205	0.57652724	1.0	2967	tags=32%, list=21%, signal=40%	
GOCC_KINESIN_COMPLEX	GOCC_KINESIN_COMPLEX		33	0.39741302	1.3383384	0.078034684	0.57622755	1.0	4590	tags=64%, list=32%, signal=93%	
CHR18Q22	CHR18Q22		22	0.44234958	1.3362898	0.1	0.58220744	1.0	2697	tags=36%, list=19%, signal=45%	
KEGG_OLFACTORY_TRANSDUCTION	KEGG_OLFACTORY_TRANSDUCTION		21	0.44808242	1.3354533	0.12893982	0.5840859	1.0	3584	tags=48%, list=25%, signal=63%	
ZHONG_PFC_C3_UNKNOWN_INP	ZHONG_PFC_C3_UNKNOWN_INP		17	0.47698662	1.3349341	0.13989638	0.5848937	1.0	703	tags=29%, list=5%, signal=31%	
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL		22	0.44198042	1.3347274	0.103975534	0.58465713	1.0	2066	tags=36%, list=14%, signal=42%	
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM		45	0.3637751	1.3346983	0.08029197	0.58378214	1.0	2368	tags=27%, list=16%, signal=32%	
MIR3182	MIR3182		235	0.27710676	1.3346008	0.0	0.5831258	1.0	3609	tags=39%, list=25%, signal=51%	
HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION	HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION		46	0.37793043	1.3344698	0.096219935	0.582581	1.0	4479	tags=46%, list=31%, signal=66%	
MIR605_3P	MIR605_3P		226	0.28613502	1.3337224	0.00877193	0.58424777	1.0	2635	tags=28%, list=18%, signal=34%	
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY		47	0.36387694	1.3334967	0.08394161	0.58406746	1.0	3564	tags=47%, list=25%, signal=62%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		72	0.33276227	1.3331617	0.04368932	0.5842239	1.0	1623	tags=19%, list=11%, signal=22%	
MIR887_5P	MIR887_5P		87	0.31546026	1.3331542	0.023809524	0.58328825	1.0	4159	tags=44%, list=29%, signal=61%	
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE		202	0.2947361	1.3326434	0.0	0.5840268	1.0	3163	tags=35%, list=22%, signal=44%	
DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS	DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS		23	0.43222904	1.332193	0.1260745	0.5846591	1.0	2473	tags=57%, list=17%, signal=68%	
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN		39	0.37836617	1.3320271	0.09508197	0.58425856	1.0	4022	tags=41%, list=28%, signal=57%	
MIR3661	MIR3661		59	0.34575775	1.3318094	0.06719368	0.58411413	1.0	4319	tags=46%, list=30%, signal=65%	
HP_DISINHIBITION	HP_DISINHIBITION		152	0.29816878	1.3314176	0.0064102565	0.58448696	1.0	2988	tags=33%, list=21%, signal=41%	
MURARO_PANCREAS_DELTA_CELL	MURARO_PANCREAS_DELTA_CELL		229	0.2862228	1.3313802	0.009433962	0.5836492	1.0	2076	tags=24%, list=14%, signal=28%	
MIR450B_3P	MIR450B_3P		39	0.3790306	1.330527	0.093023255	0.5856553	1.0	3230	tags=41%, list=22%, signal=53%	
MIR135A_3P	MIR135A_3P		28	0.4079592	1.330496	0.09904154	0.58483803	1.0	2491	tags=39%, list=17%, signal=47%	
HP_LIMB_TREMOR	HP_LIMB_TREMOR		18	0.4537757	1.330121	0.1	0.5851685	1.0	2471	tags=28%, list=17%, signal=33%	
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		47	0.3701744	1.3297702	0.0625	0.58539253	1.0	2198	tags=32%, list=15%, signal=38%	
GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING	GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING		23	0.43407467	1.3297112	0.10882353	0.58463615	1.0	2440	tags=43%, list=17%, signal=52%	
MIR2681_3P	MIR2681_3P		30	0.4029823	1.3294673	0.10543131	0.58454907	1.0	2757	tags=37%, list=19%, signal=45%	
HFH1_01	HFH1_01		194	0.28886816	1.3288107	0.01904762	0.5857616	1.0	2494	tags=26%, list=17%, signal=31%	
MIR486_5P	MIR486_5P		76	0.32871056	1.3264626	0.04608295	0.5930801	1.0	2408	tags=28%, list=17%, signal=33%	
HP_URINARY_RETENTION	HP_URINARY_RETENTION		21	0.44893	1.3264375	0.12605043	0.59220463	1.0	1195	tags=29%, list=8%, signal=31%	
OCT1_03	OCT1_03		188	0.29207322	1.3260627	0.024590164	0.5924892	1.0	3127	tags=31%, list=22%, signal=40%	
GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS	GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS		239	0.2856094	1.3260092	0.01	0.59174454	1.0	1741	tags=22%, list=12%, signal=25%	
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS		94	0.3149864	1.3252773	0.030567685	0.5933326	1.0	1972	tags=31%, list=14%, signal=36%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		25	0.42134127	1.325159	0.1183432	0.59277874	1.0	2640	tags=40%, list=18%, signal=49%	
MIR5588_5P	MIR5588_5P		74	0.33292317	1.3241199	0.044444446	0.5953621	1.0	2354	tags=32%, list=16%, signal=39%	
MIR223_5P	MIR223_5P		140	0.2986537	1.3236197	0.032	0.5962164	1.0	3050	tags=34%, list=21%, signal=43%	
DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS	DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS		52	0.35640118	1.322476	0.091603056	0.59922236	1.0	2351	tags=33%, list=16%, signal=39%	
GOBP_NEUROTRANSMITTER_SECRETION	GOBP_NEUROTRANSMITTER_SECRETION		128	0.3031638	1.3222042	0.018181818	0.5992239	1.0	2846	tags=36%, list=20%, signal=44%	
GTATGAT_MIR154_MIR487	GTATGAT_MIR154_MIR487		70	0.33277628	1.3221192	0.06437768	0.59858733	1.0	3599	tags=37%, list=25%, signal=49%	
MSX1_01	MSX1_01		135	0.3019872	1.3219272	0.018292682	0.5983091	1.0	1135	tags=18%, list=8%, signal=19%	
GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX		24	0.425537	1.3219264	0.13450292	0.59737045	1.0	2120	tags=29%, list=15%, signal=34%	
GOMF_O_METHYLTRANSFERASE_ACTIVITY	GOMF_O_METHYLTRANSFERASE_ACTIVITY		22	0.43019587	1.3217378	0.13165267	0.5971446	1.0	3489	tags=41%, list=24%, signal=54%	
MIR4668_5P	MIR4668_5P		419	0.2665502	1.3214847	0.0	0.5970767	1.0	2511	tags=25%, list=17%, signal=29%	
MIR2682_5P	MIR2682_5P		105	0.3148475	1.3214456	0.037037037	0.5962985	1.0	3732	tags=48%, list=26%, signal=64%	
HP_ATROPHY_DEGENERATION_INVOLVING_THE_SPINAL_CORD	HP_ATROPHY_DEGENERATION_INVOLVING_THE_SPINAL_CORD		20	0.44461104	1.3211148	0.11780105	0.59644353	1.0	5582	tags=65%, list=39%, signal=106%	
MIR4469	MIR4469		99	0.3141261	1.3210851	0.044334974	0.5956079	1.0	2165	tags=24%, list=15%, signal=28%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS		38	0.3792108	1.3205416	0.10231023	0.59651905	1.0	2523	tags=29%, list=18%, signal=35%	
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING		22	0.4233865	1.3203616	0.1092437	0.5961977	1.0	1406	tags=36%, list=10%, signal=40%	
CTAWWWATA_RSRFC4_Q2	CTAWWWATA_RSRFC4_Q2		262	0.27281147	1.3203422	0.0121951215	0.5953365	1.0	2178	tags=25%, list=15%, signal=29%	
MIR606	MIR606		87	0.32355896	1.3199875	0.06726457	0.59558123	1.0	2078	tags=22%, list=14%, signal=25%	
GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		499	0.2603316	1.3187451	0.0	0.5989433	1.0	1881	tags=21%, list=13%, signal=24%	
ATTACAT_MIR3803P	ATTACAT_MIR3803P		95	0.31557742	1.3187392	0.046632126	0.5980369	1.0	2658	tags=29%, list=18%, signal=36%	
VALK_AML_CLUSTER_16	VALK_AML_CLUSTER_16		24	0.41243148	1.3185902	0.11516854	0.5976566	1.0	1115	tags=25%, list=8%, signal=27%	
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY		173	0.28895232	1.3184719	0.024	0.59709644	1.0	2473	tags=28%, list=17%, signal=34%	
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		20	0.45326328	1.3184382	0.11452514	0.5962986	1.0	4776	tags=65%, list=33%, signal=97%	
HP_EXTERNAL_OPHTHALMOPLEGIA	HP_EXTERNAL_OPHTHALMOPLEGIA		53	0.3497086	1.3181304	0.07220217	0.59646195	1.0	3428	tags=36%, list=24%, signal=47%	
PID_NFAT_3PATHWAY	PID_NFAT_3PATHWAY		50	0.34796447	1.3180984	0.06923077	0.59566057	1.0	2910	tags=30%, list=20%, signal=37%	
MIR2682_3P	MIR2682_3P		59	0.3453946	1.3177284	0.078125	0.5960303	1.0	1704	tags=25%, list=12%, signal=29%	
WU_ALZHEIMER_DISEASE_DN	WU_ALZHEIMER_DISEASE_DN		15	0.48836526	1.317471	0.12096774	0.59599346	1.0	978	tags=27%, list=7%, signal=29%	
GTGGTGA_MIR197	GTGGTGA_MIR197		65	0.34105155	1.3167918	0.07058824	0.5973223	1.0	4032	tags=45%, list=28%, signal=62%	
MIR448	MIR448		327	0.27058613	1.3164748	0.0	0.5975021	1.0	3656	tags=36%, list=25%, signal=48%	
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT		24	0.41910532	1.3162072	0.11077844	0.59755176	1.0	2414	tags=33%, list=17%, signal=40%	
WP_METABOLISM_OF_SPHINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS	WP_METABOLISM_OF_SPHINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS		19	0.45384052	1.3160537	0.13402061	0.5971303	1.0	2531	tags=42%, list=18%, signal=51%	
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP	STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP		39	0.37331724	1.315865	0.06644518	0.5968749	1.0	1171	tags=21%, list=8%, signal=22%	
GOMF_STEROID_BINDING	GOMF_STEROID_BINDING		71	0.32906333	1.3158506	0.060150377	0.59601325	1.0	2161	tags=24%, list=15%, signal=28%	
PAX6_01	PAX6_01		87	0.3185699	1.3157275	0.05940594	0.5955431	1.0	3280	tags=32%, list=23%, signal=41%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS		18	0.46413556	1.3156983	0.14246576	0.59473866	1.0	3189	tags=44%, list=22%, signal=57%	
MIR18B_3P	MIR18B_3P		43	0.37008864	1.3154544	0.09225092	0.594752	1.0	3477	tags=33%, list=24%, signal=43%	
MIR6754_5P	MIR6754_5P		94	0.31999215	1.3154399	0.02020202	0.5939069	1.0	3527	tags=37%, list=24%, signal=49%	
HP_EPISODIC_VOMITING	HP_EPISODIC_VOMITING		41	0.37378716	1.3148341	0.07954545	0.59510785	1.0	3674	tags=41%, list=26%, signal=56%	
WP_FRAGILE_X_SYNDROME	WP_FRAGILE_X_SYNDROME		117	0.31068352	1.3139237	0.03468208	0.5972396	1.0	3470	tags=35%, list=24%, signal=46%	
MIR147B_5P	MIR147B_5P		276	0.27305254	1.3135384	0.028571429	0.59768033	1.0	2337	tags=22%, list=16%, signal=26%	
MIR5584_3P	MIR5584_3P		124	0.3044131	1.3135337	0.021857923	0.59679776	1.0	3677	tags=39%, list=26%, signal=52%	
MIR7111_3P	MIR7111_3P		107	0.3059876	1.3134655	0.03723404	0.59616536	1.0	3312	tags=37%, list=23%, signal=48%	
HP_PRIMARY_AMENORRHEA	HP_PRIMARY_AMENORRHEA		93	0.3163921	1.3133938	0.053658538	0.5955213	1.0	2004	tags=18%, list=14%, signal=21%	
PR_Q2	PR_Q2		198	0.2825241	1.3132504	0.008333334	0.5951263	1.0	1619	tags=20%, list=11%, signal=22%	
HP_MOTOR_SEIZURE	HP_MOTOR_SEIZURE		345	0.26339993	1.3131379	0.0	0.5946332	1.0	3505	tags=29%, list=24%, signal=37%	
PID_ERBB1_INTERNALIZATION_PATHWAY	PID_ERBB1_INTERNALIZATION_PATHWAY		40	0.37783763	1.3127831	0.07986111	0.59496915	1.0	3189	tags=43%, list=22%, signal=54%	
GOBP_NEURON_MIGRATION	GOBP_NEURON_MIGRATION		144	0.29445374	1.3125383	0.024691358	0.5948302	1.0	2424	tags=26%, list=17%, signal=31%	
GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS	GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS		24	0.41771817	1.3125052	0.09384164	0.59405375	1.0	3478	tags=58%, list=24%, signal=77%	
MIR4252	MIR4252		83	0.3240526	1.3119966	0.056872036	0.5948625	1.0	3502	tags=36%, list=24%, signal=47%	
GOBP_CATECHOLAMINE_SECRETION	GOBP_CATECHOLAMINE_SECRETION		50	0.36309612	1.311342	0.105058365	0.59619623	1.0	2029	tags=32%, list=14%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT		39	0.37883753	1.3112051	0.10069445	0.59585506	1.0	2069	tags=36%, list=14%, signal=42%	
MIR6077	MIR6077		199	0.28239295	1.3110503	0.0	0.59553194	1.0	3535	tags=35%, list=25%, signal=46%	
CHR3Q22	CHR3Q22		43	0.36753443	1.3109806	0.081911266	0.5948921	1.0	3726	tags=42%, list=26%, signal=56%	
HP_DELAYED_MYELINATION	HP_DELAYED_MYELINATION		234	0.28070244	1.3107905	0.032258064	0.5946525	1.0	3121	tags=27%, list=22%, signal=34%	
HP_DELAYED_EPIPHYSEAL_OSSIFICATION	HP_DELAYED_EPIPHYSEAL_OSSIFICATION		18	0.4675283	1.3106823	0.12626262	0.5941321	1.0	4047	tags=61%, list=28%, signal=85%	
AAAGGGA_MIR204_MIR211	AAAGGGA_MIR204_MIR211		211	0.28507388	1.3105537	0.019607844	0.59369236	1.0	3812	tags=36%, list=26%, signal=48%	
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN		104	0.30545956	1.3103476	0.026455026	0.5935118	1.0	2269	tags=36%, list=16%, signal=42%	
MIR5586_5P	MIR5586_5P		66	0.33055532	1.3100024	0.06465517	0.5938379	1.0	2924	tags=30%, list=20%, signal=38%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15		28	0.40470627	1.3089966	0.10843374	0.596517	1.0	925	tags=21%, list=6%, signal=23%	
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI		93	0.31118238	1.3084863	0.020408163	0.59731716	1.0	3826	tags=33%, list=27%, signal=45%	
MIR4727_5P	MIR4727_5P		105	0.30808008	1.308449	0.025	0.5965628	1.0	1659	tags=20%, list=12%, signal=22%	
MIR646	MIR646		232	0.27456424	1.308406	0.01980198	0.5958481	1.0	3621	tags=34%, list=25%, signal=45%	
ZNF586_TARGET_GENES	ZNF586_TARGET_GENES		41	0.3741718	1.3080177	0.09150327	0.5962404	1.0	1706	tags=24%, list=12%, signal=28%	
MIR212_5P	MIR212_5P		82	0.32034585	1.3079436	0.058035713	0.5955898	1.0	2896	tags=30%, list=20%, signal=38%	
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		305	0.27407107	1.3078169	0.014925373	0.59516114	1.0	1881	tags=24%, list=13%, signal=27%	
GOBP_POTASSIUM_ION_TRANSPORT	GOBP_POTASSIUM_ION_TRANSPORT		174	0.28637567	1.3071388	0.03125	0.5965702	1.0	1840	tags=27%, list=13%, signal=31%	
GOBP_STARTLE_RESPONSE	GOBP_STARTLE_RESPONSE		22	0.42256168	1.3067689	0.12820514	0.5969471	1.0	1406	tags=32%, list=10%, signal=35%	
NKX3A_01	NKX3A_01		179	0.28754845	1.3065052	0.029411765	0.59699345	1.0	1546	tags=18%, list=11%, signal=20%	
BIOCARTA_PDZS_PATHWAY	BIOCARTA_PDZS_PATHWAY		17	0.46809754	1.3058797	0.15833333	0.59825414	1.0	1205	tags=29%, list=8%, signal=32%	
CEBPE_TARGET_GENES	CEBPE_TARGET_GENES		18	0.45532137	1.3056289	0.14673913	0.5982723	1.0	2296	tags=33%, list=16%, signal=40%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		21	0.43259484	1.3054317	0.11356467	0.59809715	1.0	3845	tags=38%, list=27%, signal=52%	
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY		106	0.3086824	1.3050553	0.046296295	0.59851116	1.0	2628	tags=39%, list=18%, signal=47%	
WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY		34	0.39620122	1.3050419	0.11708861	0.59770286	1.0	2497	tags=38%, list=17%, signal=46%	
MEIS1BHOXA9_01	MEIS1BHOXA9_01		103	0.30594203	1.3047519	0.053254437	0.59791094	1.0	2265	tags=33%, list=16%, signal=39%	
GOMF_SH3_DOMAIN_BINDING	GOMF_SH3_DOMAIN_BINDING		111	0.3058062	1.3043495	0.048913043	0.59848636	1.0	2209	tags=25%, list=15%, signal=30%	
HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NEUROENDOCRINE_CELL	HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NEUROENDOCRINE_CELL		141	0.29475963	1.3038285	0.042682927	0.59949136	1.0	2452	tags=30%, list=17%, signal=36%	
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY		21	0.43870452	1.3037559	0.13731343	0.5989187	1.0	1293	tags=33%, list=9%, signal=37%	
HP_IMPULSIVITY	HP_IMPULSIVITY		128	0.29972845	1.3030677	0.024691358	0.60048443	1.0	2988	tags=34%, list=21%, signal=42%	
PAX4_02	PAX4_02		173	0.283805	1.3029641	0.016393442	0.59997386	1.0	2568	tags=28%, list=18%, signal=33%	
GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY	GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY		16	0.45807266	1.3024926	0.1299435	0.6007401	1.0	2232	tags=25%, list=16%, signal=30%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS		134	0.29930472	1.3022622	0.025806451	0.6006743	1.0	3304	tags=30%, list=23%, signal=38%	
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY		98	0.31322178	1.3021183	0.033519555	0.6003708	1.0	2365	tags=32%, list=16%, signal=38%	
MIR297	MIR297		124	0.29673332	1.3020554	0.025806451	0.5997524	1.0	2509	tags=33%, list=17%, signal=40%	
GOBP_MITOCHONDRION_DISTRIBUTION	GOBP_MITOCHONDRION_DISTRIBUTION		15	0.48065963	1.3018817	0.15561225	0.59948117	1.0	5167	tags=73%, list=36%, signal=114%	
MIR9983_3P	MIR9983_3P		415	0.26126447	1.300942	0.0	0.6018984	1.0	3151	tags=32%, list=22%, signal=40%	
CTCAAGA_MIR526B	CTCAAGA_MIR526B		63	0.34369028	1.3005904	0.067729086	0.6022047	1.0	2839	tags=27%, list=20%, signal=33%	
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS		15	0.48537505	1.3004305	0.15873016	0.601946	1.0	4510	tags=53%, list=31%, signal=78%	
CHR9P21	CHR9P21		28	0.4029492	1.2998348	0.14457831	0.6030713	1.0	1146	tags=25%, list=8%, signal=27%	
MIR6513_3P	MIR6513_3P		128	0.3038854	1.2995917	0.029069768	0.6030287	1.0	3290	tags=35%, list=23%, signal=45%	
GOBP_IMP_METABOLIC_PROCESS	GOBP_IMP_METABOLIC_PROCESS		15	0.46528703	1.2989223	0.14745308	0.6046174	1.0	3415	tags=33%, list=24%, signal=44%	
GOBP_MEMBRANE_DEPOLARIZATION	GOBP_MEMBRANE_DEPOLARIZATION		60	0.3450249	1.298822	0.0989011	0.6041092	1.0	1706	tags=27%, list=12%, signal=30%	
MIR4310	MIR4310		255	0.2728043	1.2984897	0.0	0.6043188	1.0	2900	tags=31%, list=20%, signal=39%	
HP_FOCAL_TONIC_SEIZURE	HP_FOCAL_TONIC_SEIZURE		15	0.48211598	1.2980874	0.16120219	0.6048776	1.0	1402	tags=27%, list=10%, signal=30%	
MIR212_3P	MIR212_3P		172	0.28386456	1.2979864	0.013513514	0.6044058	1.0	3234	tags=30%, list=22%, signal=38%	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4		15	0.4715707	1.2975422	0.16442049	0.605125	1.0	6420	tags=80%, list=45%, signal=144%	
MIR12113	MIR12113		86	0.3160978	1.2974311	0.03809524	0.6046595	1.0	2952	tags=28%, list=21%, signal=35%	
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION		149	0.2924972	1.2970526	0.025316456	0.6051312	1.0	943	tags=21%, list=7%, signal=23%	
MIR299_5P	MIR299_5P		129	0.2969217	1.2969989	0.050632913	0.6044638	1.0	2839	tags=30%, list=20%, signal=37%	
KRAS.BREAST_UP.V1_DN	KRAS.BREAST_UP.V1_DN		89	0.31714132	1.2969922	0.06315789	0.6036515	1.0	1523	tags=26%, list=11%, signal=29%	
HP_DYSMETRIC_SACCADES	HP_DYSMETRIC_SACCADES		15	0.48472446	1.2963091	0.15053764	0.60513604	1.0	2812	tags=33%, list=20%, signal=41%	
GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		415	0.26593015	1.2960614	0.0	0.6051957	1.0	1881	tags=21%, list=13%, signal=24%	
