NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY		462	-0.36867034	-1.4702063	0.0	0.13726506	1.0	3007	tags=27%, list=21%, signal=33%	
BIOCARTA_STRESS_PATHWAY	BIOCARTA_STRESS_PATHWAY		23	-0.5362891	-1.4700469	0.05	0.13739608	1.0	1986	tags=30%, list=14%, signal=35%	
GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL	GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL		31	-0.5046923	-1.469834	0.04920405	0.1375674	1.0	1610	tags=29%, list=11%, signal=33%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		78	-0.4345834	-1.4698032	0.023076924	0.1375458	1.0	3195	tags=35%, list=22%, signal=44%	
HP_SCHIZOPHRENIA	HP_SCHIZOPHRENIA		53	-0.46246913	-1.4695066	0.028571429	0.13784057	1.0	1714	tags=23%, list=12%, signal=26%	
GOBP_BICARBONATE_TRANSPORT	GOBP_BICARBONATE_TRANSPORT		20	-0.5567244	-1.4694165	0.061806656	0.13788737	1.0	2211	tags=35%, list=15%, signal=41%	
GOBP_INTERFERON_ALPHA_PRODUCTION	GOBP_INTERFERON_ALPHA_PRODUCTION		21	-0.5392188	-1.4693823	0.06487342	0.13787432	1.0	3345	tags=48%, list=23%, signal=62%	
DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS	DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS		81	-0.43610588	-1.4693695	0.017632242	0.13782722	1.0	2831	tags=36%, list=20%, signal=44%	
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP		142	-0.40138605	-1.4690521	0.015421115	0.1381213	1.0	2089	tags=30%, list=15%, signal=35%	
GHANDHI_BYSTANDER_IRRADIATION_UP	GHANDHI_BYSTANDER_IRRADIATION_UP		57	-0.461635	-1.4687923	0.033783782	0.13834362	1.0	1572	tags=30%, list=11%, signal=33%	
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL		152	-0.40071037	-1.4683684	0.0035169988	0.138777	1.0	1671	tags=23%, list=12%, signal=26%	
WOTTON_RUNX_TARGETS_UP	WOTTON_RUNX_TARGETS_UP		18	-0.5855183	-1.4682846	0.06435644	0.13882008	1.0	1348	tags=22%, list=9%, signal=24%	
PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY		68	-0.43999645	-1.468271	0.02617801	0.13877764	1.0	3530	tags=38%, list=25%, signal=50%	
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN	WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN		19	-0.56998557	-1.4682194	0.043348283	0.1387738	1.0	2117	tags=37%, list=15%, signal=43%	
CROMER_TUMORIGENESIS_DN	CROMER_TUMORIGENESIS_DN		23	-0.54159564	-1.4679008	0.0453125	0.13907173	1.0	1660	tags=30%, list=12%, signal=34%	
GOMF_PEPTIDE_BINDING	GOMF_PEPTIDE_BINDING		229	-0.38702688	-1.4677444	0.0022123894	0.13918743	1.0	1608	tags=20%, list=11%, signal=22%	
DESCARTES_FETAL_LIVER_STELLATE_CELLS	DESCARTES_FETAL_LIVER_STELLATE_CELLS		103	-0.4169295	-1.467678	0.019900497	0.13920456	1.0	1843	tags=37%, list=13%, signal=42%	
TTCYRGAA_UNKNOWN	TTCYRGAA_UNKNOWN		278	-0.37730768	-1.467435	0.003236246	0.13943304	1.0	1881	tags=19%, list=13%, signal=21%	
HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE	HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE		32	-0.50496566	-1.4673862	0.047756873	0.13943224	1.0	2320	tags=28%, list=16%, signal=33%	
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		80	-0.43585253	-1.4672779	0.022584694	0.1394986	1.0	2173	tags=34%, list=15%, signal=40%	
HP_HEPATOCELLULAR_CARCINOMA	HP_HEPATOCELLULAR_CARCINOMA		55	-0.45579937	-1.4672313	0.037087914	0.13949364	1.0	984	tags=20%, list=7%, signal=21%	
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP		36	-0.4923525	-1.4671217	0.028328612	0.1395635	1.0	2545	tags=42%, list=18%, signal=50%	
BIOCARTA_TNFR2_PATHWAY	BIOCARTA_TNFR2_PATHWAY		17	-0.58185256	-1.4670523	0.057660624	0.13957717	1.0	2160	tags=41%, list=15%, signal=48%	
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS		95	-0.4243793	-1.466999	0.012690355	0.1395739	1.0	2513	tags=23%, list=17%, signal=28%	
HP_AORTIC_VALVE_STENOSIS	HP_AORTIC_VALVE_STENOSIS		50	-0.46308517	-1.4669268	0.03085554	0.13959949	1.0	2559	tags=34%, list=18%, signal=41%	
ZNF292_TARGET_GENES	ZNF292_TARGET_GENES		18	-0.5783536	-1.4667618	0.07370184	0.13973522	1.0	4437	tags=67%, list=31%, signal=96%	
YAGI_AML_WITH_INV_16_TRANSLOCATION	YAGI_AML_WITH_INV_16_TRANSLOCATION		339	-0.37364167	-1.466624	0.0	0.13982417	1.0	3328	tags=28%, list=23%, signal=36%	
BIOCARTA_VIP_PATHWAY	BIOCARTA_VIP_PATHWAY		22	-0.53996545	-1.4665715	0.05392912	0.13983269	1.0	1093	tags=23%, list=8%, signal=25%	
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	GOBP_EPITHELIAL_TUBE_MORPHOGENESIS		255	-0.37971866	-1.4665099	0.003236246	0.13983588	1.0	2671	tags=32%, list=19%, signal=39%	
HP_METRORRHAGIA	HP_METRORRHAGIA		15	-0.5917388	-1.466279	0.07258064	0.14004245	1.0	2571	tags=40%, list=18%, signal=49%	
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS		25	-0.5283134	-1.466224	0.046783626	0.1400484	1.0	2363	tags=36%, list=16%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION		15	-0.58711004	-1.46619	0.06984127	0.14002721	1.0	1940	tags=40%, list=13%, signal=46%	
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES	HASLINGER_B_CLL_WITH_MUTATED_VH_GENES		15	-0.5864364	-1.4659272	0.06260032	0.14029057	1.0	523	tags=20%, list=4%, signal=21%	
HP_ABNORMALITY_OF_THE_SMALL_INTESTINE	HP_ABNORMALITY_OF_THE_SMALL_INTESTINE		174	-0.39387357	-1.4656034	0.0034642033	0.14061704	1.0	3069	tags=30%, list=21%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		65	-0.44694546	-1.4655712	0.022576362	0.14059317	1.0	594	tags=12%, list=4%, signal=13%	
JIANG_HYPOXIA_CANCER	JIANG_HYPOXIA_CANCER		56	-0.46155408	-1.4652746	0.026499303	0.14086086	1.0	2582	tags=25%, list=18%, signal=30%	
HP_URETERAL_DUPLICATION	HP_URETERAL_DUPLICATION		41	-0.49740475	-1.4651686	0.034632035	0.14094111	1.0	3057	tags=37%, list=21%, signal=46%	
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY		301	-0.3756273	-1.4651239	0.0043243244	0.14094211	1.0	2252	tags=24%, list=16%, signal=27%	
HP_BARREL_SHAPED_CHEST	HP_BARREL_SHAPED_CHEST		17	-0.57797635	-1.4647741	0.062215477	0.14127666	1.0	2642	tags=47%, list=18%, signal=58%	
HP_ABNORMAL_INTRAOCULAR_PRESSURE	HP_ABNORMAL_INTRAOCULAR_PRESSURE		25	-0.53107315	-1.4643602	0.05496183	0.1416934	1.0	1580	tags=32%, list=11%, signal=36%	
GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS	GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS		230	-0.38538113	-1.4642894	0.0021715527	0.14171623	1.0	2600	tags=30%, list=18%, signal=37%	
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	WU_APOPTOSIS_BY_CDKN1A_VIA_TP53		36	-0.48617068	-1.4641474	0.043923866	0.14181681	1.0	2034	tags=31%, list=14%, signal=35%	
GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION		30	-0.5028011	-1.4639888	0.050670642	0.14195217	1.0	3026	tags=47%, list=21%, signal=59%	
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP		318	-0.37461218	-1.4638444	0.0	0.14207189	1.0	2174	tags=24%, list=15%, signal=27%	
WP_TCELL_ACTIVATION_SARSCOV2	WP_TCELL_ACTIVATION_SARSCOV2		63	-0.4500905	-1.4637424	0.042895444	0.14213303	1.0	1986	tags=22%, list=14%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION		16	-0.5960073	-1.4636618	0.052469134	0.14217326	1.0	1752	tags=31%, list=12%, signal=36%	
GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY		27	-0.516752	-1.4634553	0.04531722	0.14236756	1.0	3090	tags=37%, list=21%, signal=47%	
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION		29	-0.5212049	-1.4631071	0.03982301	0.14272343	1.0	1088	tags=24%, list=8%, signal=26%	
TSENG_ADIPOGENIC_POTENTIAL_DN	TSENG_ADIPOGENIC_POTENTIAL_DN		34	-0.506429	-1.4628421	0.03768116	0.14299619	1.0	2559	tags=41%, list=18%, signal=50%	
GOMF_CIS_TRANS_ISOMERASE_ACTIVITY	GOMF_CIS_TRANS_ISOMERASE_ACTIVITY		37	-0.49982283	-1.4626511	0.035410766	0.14316297	1.0	1496	tags=19%, list=10%, signal=21%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY		23	-0.54747367	-1.462649	0.049773756	0.14310348	1.0	1261	tags=30%, list=9%, signal=33%	
TAVOR_CEBPA_TARGETS_DN	TAVOR_CEBPA_TARGETS_DN		27	-0.52133006	-1.4626186	0.064327486	0.14307094	1.0	1632	tags=33%, list=11%, signal=38%	
PID_IL12_STAT4_PATHWAY	PID_IL12_STAT4_PATHWAY		20	-0.56246835	-1.4625559	0.045886077	0.14307758	1.0	876	tags=25%, list=6%, signal=27%	
HP_ANENCEPHALY	HP_ANENCEPHALY		55	-0.45804295	-1.4624653	0.028795812	0.1431282	1.0	2138	tags=27%, list=15%, signal=32%	
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN		15	-0.60060483	-1.4623541	0.051948052	0.14320377	1.0	1160	tags=27%, list=8%, signal=29%	
HP_ABNORMAL_NASAL_DORSUM_MORPHOLOGY	HP_ABNORMAL_NASAL_DORSUM_MORPHOLOGY		194	-0.3895475	-1.4622484	0.006637168	0.14327192	1.0	3085	tags=29%, list=21%, signal=37%	
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_SKELETAL_SYSTEM_MORPHOGENESIS		143	-0.3984164	-1.4617563	0.014201184	0.1437917	1.0	1407	tags=22%, list=10%, signal=24%	
CYCLIN_D1_KE_.V1_UP	CYCLIN_D1_KE_.V1_UP		148	-0.39757434	-1.4616938	0.009313155	0.14380337	1.0	2174	tags=22%, list=15%, signal=26%	
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		32	-0.49826574	-1.4614679	0.04466859	0.14402366	1.0	2369	tags=28%, list=16%, signal=34%	
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT		40	-0.4826539	-1.4614036	0.040520985	0.14404039	1.0	2370	tags=30%, list=16%, signal=36%	
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION		208	-0.3876538	-1.461379	0.005574136	0.14401051	1.0	1652	tags=19%, list=11%, signal=21%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		36	-0.5012236	-1.4613624	0.041237112	0.1439688	1.0	1246	tags=28%, list=9%, signal=30%	
GENTLES_LEUKEMIC_STEM_CELL_UP	GENTLES_LEUKEMIC_STEM_CELL_UP		23	-0.53204674	-1.4611453	0.05023548	0.14415768	1.0	2141	tags=39%, list=15%, signal=46%	
HP_JOINT_STIFFNESS	HP_JOINT_STIFFNESS		156	-0.39254662	-1.4608772	0.010428737	0.14442277	1.0	2065	tags=22%, list=14%, signal=26%	
KYNG_NORMAL_AGING_DN	KYNG_NORMAL_AGING_DN		16	-0.5848416	-1.4607372	0.060606062	0.14453189	1.0	2327	tags=31%, list=16%, signal=37%	
GOBP_B_CELL_PROLIFERATION	GOBP_B_CELL_PROLIFERATION		48	-0.46212563	-1.4606204	0.03846154	0.14461333	1.0	2275	tags=27%, list=16%, signal=32%	
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2		105	-0.41474706	-1.4606155	0.021013597	0.14455564	1.0	3494	tags=35%, list=24%, signal=46%	
HP_PROGEROID_FACIAL_APPEARANCE	HP_PROGEROID_FACIAL_APPEARANCE		25	-0.53237265	-1.4604164	0.05079826	0.14472288	1.0	1926	tags=32%, list=13%, signal=37%	
GOBP_ESTROUS_CYCLE	GOBP_ESTROUS_CYCLE		16	-0.59262407	-1.4603074	0.046548955	0.14478658	1.0	2385	tags=44%, list=17%, signal=52%	
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		40	-0.48218483	-1.4600377	0.030523255	0.145056	1.0	2615	tags=45%, list=18%, signal=55%	
LY_AGING_PREMATURE_DN	LY_AGING_PREMATURE_DN		21	-0.54341984	-1.4600184	0.05727554	0.14501402	1.0	3919	tags=48%, list=27%, signal=65%	
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY		67	-0.44430456	-1.4600074	0.02710027	0.14496437	1.0	3097	tags=36%, list=22%, signal=45%	
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE		24	-0.539819	-1.4599977	0.036923077	0.14492002	1.0	1303	tags=29%, list=9%, signal=32%	
HP_GINGIVAL_FIBROMATOSIS	HP_GINGIVAL_FIBROMATOSIS		19	-0.5703319	-1.4599671	0.058139537	0.14490324	1.0	942	tags=21%, list=7%, signal=22%	
HP_TRUE_HERMAPHRODITISM	HP_TRUE_HERMAPHRODITISM		18	-0.5752018	-1.4590915	0.058641974	0.14588913	1.0	3057	tags=50%, list=21%, signal=63%	
GOBP_CELLULAR_RESPONSE_TO_KETONE	GOBP_CELLULAR_RESPONSE_TO_KETONE		87	-0.42067745	-1.4586507	0.02457956	0.14636178	1.0	1086	tags=16%, list=8%, signal=17%	
CUI_TCF21_TARGETS_UP	CUI_TCF21_TARGETS_UP		29	-0.5082291	-1.4586215	0.047058824	0.14633234	1.0	841	tags=24%, list=6%, signal=26%	
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE	CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE		55	-0.45878386	-1.4586018	0.030585106	0.14629759	1.0	3136	tags=38%, list=22%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION		26	-0.5336839	-1.4584684	0.058035713	0.14638953	1.0	2902	tags=50%, list=20%, signal=63%	
HP_PERIPHERAL_PULMONARY_ARTERY_STENOSIS	HP_PERIPHERAL_PULMONARY_ARTERY_STENOSIS		38	-0.4882272	-1.4583935	0.04028777	0.14642125	1.0	2927	tags=34%, list=20%, signal=43%	
BIOCARTA_CALCINEURIN_PATHWAY	BIOCARTA_CALCINEURIN_PATHWAY		17	-0.571861	-1.4583815	0.054858934	0.1463712	1.0	661	tags=12%, list=5%, signal=12%	
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS		43	-0.47858283	-1.4583055	0.029891305	0.14640576	1.0	1337	tags=30%, list=9%, signal=33%	
WP_WNT_SIGNALING	WP_WNT_SIGNALING		98	-0.4114541	-1.4581853	0.023199024	0.14649026	1.0	1399	tags=21%, list=10%, signal=24%	
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS		131	-0.40499708	-1.4580994	0.007202881	0.14653641	1.0	2641	tags=32%, list=18%, signal=39%	
HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY	HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY		211	-0.38256323	-1.4579577	0.006557377	0.14664283	1.0	3376	tags=32%, list=23%, signal=41%	
DESCARTES_MAIN_FETAL_MYELOID_CELLS	DESCARTES_MAIN_FETAL_MYELOID_CELLS		41	-0.48328972	-1.4576408	0.035310734	0.14696664	1.0	2655	tags=39%, list=18%, signal=48%	
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED		354	-0.37087217	-1.4574697	0.0010548523	0.14711632	1.0	1790	tags=25%, list=12%, signal=28%	
HP_LOBAR_HOLOPROSENCEPHALY	HP_LOBAR_HOLOPROSENCEPHALY		20	-0.55879235	-1.4574131	0.07332293	0.14712763	1.0	3217	tags=45%, list=22%, signal=58%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS		23	-0.5470635	-1.4571993	0.051593322	0.1473396	1.0	1966	tags=39%, list=14%, signal=45%	
GOCC_LAMELLIPODIUM_MEMBRANE	GOCC_LAMELLIPODIUM_MEMBRANE		17	-0.5806293	-1.4571201	0.06634304	0.14736567	1.0	2492	tags=35%, list=17%, signal=43%	
MIKKELSEN_NPC_LCP_WITH_H3K4ME3	MIKKELSEN_NPC_LCP_WITH_H3K4ME3		51	-0.4581026	-1.4570247	0.03342246	0.14741619	1.0	1912	tags=29%, list=13%, signal=34%	
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT		58	-0.44954926	-1.4569913	0.0265252	0.14739485	1.0	2793	tags=34%, list=19%, signal=43%	
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT		49	-0.46450838	-1.4568926	0.03967168	0.1474536	1.0	2549	tags=37%, list=18%, signal=44%	
GOBP_MYELOID_CELL_HOMEOSTASIS	GOBP_MYELOID_CELL_HOMEOSTASIS		139	-0.40474507	-1.4567872	0.009302326	0.1475217	1.0	3648	tags=35%, list=25%, signal=47%	
ZHAN_MULTIPLE_MYELOMA_UP	ZHAN_MULTIPLE_MYELOMA_UP		60	-0.44574156	-1.456636	0.03728362	0.14764771	1.0	2132	tags=22%, list=15%, signal=25%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4		161	-0.3920443	-1.4565924	0.0068965517	0.14764479	1.0	3012	tags=34%, list=21%, signal=43%	
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP		48	-0.46276903	-1.4564321	0.04103967	0.1477642	1.0	2041	tags=35%, list=14%, signal=41%	
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	WP_EXERCISEINDUCED_CIRCADIAN_REGULATION		46	-0.4729588	-1.4561194	0.036784742	0.14809811	1.0	2937	tags=28%, list=20%, signal=35%	
SABATES_COLORECTAL_ADENOMA_UP	SABATES_COLORECTAL_ADENOMA_UP		66	-0.44405922	-1.4561051	0.039402176	0.14805698	1.0	1852	tags=30%, list=13%, signal=35%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		48	-0.46251085	-1.4557465	0.03183024	0.14843258	1.0	437	tags=13%, list=3%, signal=13%	
HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION		28	-0.5124555	-1.4557362	0.05030488	0.14838132	1.0	1994	tags=29%, list=14%, signal=33%	
KORKOLA_YOLK_SAC_TUMOR_UP	KORKOLA_YOLK_SAC_TUMOR_UP		19	-0.56720364	-1.4556901	0.061919503	0.14837247	1.0	2891	tags=37%, list=20%, signal=46%	
NEWMAN_ERCC6_TARGETS_UP	NEWMAN_ERCC6_TARGETS_UP		20	-0.5536804	-1.4556783	0.042857144	0.14832723	1.0	3963	tags=70%, list=28%, signal=96%	
PID_TOLL_ENDOGENOUS_PATHWAY	PID_TOLL_ENDOGENOUS_PATHWAY		18	-0.56801903	-1.4556463	0.055467512	0.14830801	1.0	3170	tags=50%, list=22%, signal=64%	
GOCC_COLLAGEN_TRIMER	GOCC_COLLAGEN_TRIMER		48	-0.47062618	-1.4556352	0.03799186	0.14826167	1.0	1706	tags=40%, list=12%, signal=45%	
WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM	WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM		44	-0.47016996	-1.4553413	0.03481894	0.14854333	1.0	1918	tags=32%, list=13%, signal=37%	
ZHENG_GLIOBLASTOMA_PLASTICITY_UP	ZHENG_GLIOBLASTOMA_PLASTICITY_UP		205	-0.38194227	-1.4552988	0.0044792835	0.14853159	1.0	2437	tags=29%, list=17%, signal=34%	
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS		15	-0.59691554	-1.455067	0.062111802	0.14876847	1.0	1385	tags=40%, list=10%, signal=44%	
BHAT_ESR1_TARGETS_VIA_AKT1_UP	BHAT_ESR1_TARGETS_VIA_AKT1_UP		232	-0.38388455	-1.4550292	0.0022050717	0.14875275	1.0	2256	tags=22%, list=16%, signal=25%	
DESCARTES_MAIN_FETAL_SKELETAL_MUSCLE_CELLS	DESCARTES_MAIN_FETAL_SKELETAL_MUSCLE_CELLS		86	-0.42515424	-1.455013	0.020050125	0.14871393	1.0	2914	tags=34%, list=20%, signal=42%	
GOBP_AGING	GOBP_AGING		136	-0.39725873	-1.4549955	0.004901961	0.14867233	1.0	2660	tags=29%, list=18%, signal=36%	
GOMF_CYTOKINE_RECEPTOR_BINDING	GOMF_CYTOKINE_RECEPTOR_BINDING		124	-0.40643865	-1.4548178	0.015700484	0.14883043	1.0	2182	tags=27%, list=15%, signal=31%	
KIM_WT1_TARGETS_12HR_UP	KIM_WT1_TARGETS_12HR_UP		145	-0.3952898	-1.4547964	0.012956419	0.14879876	1.0	1820	tags=21%, list=13%, signal=24%	
GOBP_FAT_CELL_DIFFERENTIATION	GOBP_FAT_CELL_DIFFERENTIATION		184	-0.38807634	-1.4547622	0.003382187	0.14877753	1.0	2120	tags=26%, list=15%, signal=30%	
FOSTER_TOLERANT_MACROPHAGE_UP	FOSTER_TOLERANT_MACROPHAGE_UP		128	-0.40417042	-1.4546968	0.009557945	0.14878285	1.0	2206	tags=26%, list=15%, signal=30%	
HP_ABNORMAL_MUSCLE_FIBER_TYPE_DISTRIBUTION	HP_ABNORMAL_MUSCLE_FIBER_TYPE_DISTRIBUTION		52	-0.45607382	-1.4545612	0.03739612	0.14888988	1.0	1472	tags=17%, list=10%, signal=19%	
HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA		27	-0.5246914	-1.4543513	0.050147492	0.14910112	1.0	4144	tags=63%, list=29%, signal=88%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		21	-0.5461716	-1.4542862	0.05928237	0.1491206	1.0	2629	tags=38%, list=18%, signal=47%	
OHGUCHI_LIVER_HNF4A_TARGETS_UP	OHGUCHI_LIVER_HNF4A_TARGETS_UP		33	-0.4978826	-1.4540858	0.048991356	0.14931695	1.0	3162	tags=42%, list=22%, signal=54%	
HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE	HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE		171	-0.39368215	-1.4535182	0.005820722	0.1499553	1.0	2071	tags=29%, list=14%, signal=34%	
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION		156	-0.39586413	-1.4535143	0.0083234245	0.14989713	1.0	2290	tags=25%, list=16%, signal=29%	
HP_SUPRAVALVULAR_AORTIC_STENOSIS	HP_SUPRAVALVULAR_AORTIC_STENOSIS		23	-0.54183346	-1.4532095	0.059936907	0.15022248	1.0	1914	tags=30%, list=13%, signal=35%	
GOBP_TOLERANCE_INDUCTION	GOBP_TOLERANCE_INDUCTION		17	-0.57059693	-1.4531	0.07830343	0.15030243	1.0	778	tags=24%, list=5%, signal=25%	
