Barcode,UMAP-1,UMAP-2
eeahmnla-1,-1.8441232684107394,-8.803300627967412
eeaibdnp-1,-2.37638528797392,2.154523550690685
eeaiiegc-1,5.816064671845081,2.379463781586918
eeajemjg-1,-1.4318595545171002,-10.108357294711508
eeajfklg-1,-4.145985160012432,0.41689633711386354
eeajhiln-1,2.0391179014345084,4.901238118645353
eeakffnk-1,1.5274830018216898,4.1625247796629665
eealffcp-1,0.20929050728477877,0.22026058531864212
eeaokpcd-1,-3.032420538014855,-2.74591081207545
eebadefk-1,6.824753185363689,2.3381632457176806
eebaiecn-1,7.760771186768058,1.8825615474678672
eebbmkne-1,7.776687006420395,2.517432530020366
eebdcaim-1,-0.9341333118738259,2.876946642051327
eebdeofh-1,-1.2338706140474325,-8.492057318759912
eebdfeib-1,6.083885717402741,2.9836398750517636
eebdoonl-1,5.7847833462074245,1.577808901557106
eebglejh-1,0.4930605597426757,0.3805198015632507
eebknkca-1,5.5166683419012505,1.6897030003219347
eeblceej-1,-1.243817640163005,-9.252432461894605
eeblcfmp-1,7.601563407652565,1.826572236347741
eeblkcid-1,1.5980768432466574,5.7666079894533135
eeblmnej-1,-0.7410099780092249,2.858947123338419
eeblnanp-1,-2.9715096800782916,-2.8019712343799226
eeblpjhn-1,7.6704228507574665,1.7125499830360262
eebpolmb-1,7.039154347683015,1.5382861813070092
eecakoam-1,4.32901919303209,1.289704918232502
eecbfpfd-1,8.125433189764221,1.801990113102291
eecbgpdd-1,0.30804144261651634,1.775149827185165
eecfflbh-1,6.836725200730335,1.377661093054258
eecgagnl-1,-3.7493553832076203,0.8906993274141333
eecgccbn-1,-2.3592291618956756,0.9190239307247009
eecgemhh-1,6.658974865208349,2.016841162601207
eechacbc-1,7.410229457898472,1.4486002037440078
eeckaahi-1,1.8701393101546044,7.090604160928245
eeckalph-1,6.267689589804445,2.028081254272775
eeclkmam-1,7.828228242961094,2.292639835751258
eeclnafc-1,1.9409688862603591,2.1428167433647305
eecmbndp-1,-2.714859326943959,0.9451906821582334
eecngpaf-1,7.546055854817439,1.3374398525292772
eecobpde-1,1.4002495408133564,1.5637598580564906
eecpgaca-1,-1.3240136753879015,-9.048829614702626
eecpoikl-1,0.37885573543969925,1.9375770249911533
eedbaphi-1,-2.72868676934682,-2.4261063855238563
eedbndhn-1,0.8801256925124192,4.518369026547467
eedcjlki-1,1.3275422323007577,2.377848981530568
eedcnkag-1,2.4164213815236404,6.347560964453492
eedeclha-1,-0.6867842340729168,1.7811227287093496
eedejomm-1,7.093085583462674,1.8031315306853475
eedgfagl-1,5.358209174745471,2.34834159534881
eedhleji-1,-0.662580011760123,-9.214430032370629
eediaapg-1,2.204448205818688,6.977578466626233
eedihfhh-1,-3.804350338844139,1.4812591323054425
eedjkead-1,-2.9036384974731524,-2.4563603942116474
eedjlapf-1,-2.6572985553606676,1.8116511494700434
eedmcpdp-1,-2.184950716009801,-2.0891976249534236
eedmoael-1,0.03337463641640436,0.1793926427375544
eednlnmh-1,6.67079639559946,1.2107565157245233
eednmoal-1,2.439657622058342,6.240840306939881
eedpkiig-1,1.5209938973530417,6.256840086648272
eeeaahac-1,0.5064146041393163,0.06817103057864748
eeeadkao-1,0.8736872204185149,6.354926207565624
eeeagdom-1,-2.5052824169333645,-2.345329732196122
eeeahiol-1,1.8110720639459523,6.806654798114252
eeeamimd-1,5.887962858282577,2.1513869641835677
eeebblie-1,2.194796869911274,4.983959910625677
eeecjgdj-1,2.070795124305355,5.244177630739423
eeedcdaj-1,2.6079006175353716,2.120303458400417
eeedekio-1,-0.1029657963205654,1.395006513831982
eeeebnpg-1,1.6206573131754143,5.648563914565322
eeeedpdf-1,-0.5072918133309859,2.2735759133163533
eeeenogi-1,0.2999112138477591,2.35593432508189
eeefjkge-1,-1.2753765186453312,3.178457522188807
eeehbfgl-1,2.4410714806408618,6.4921416206874385
eeeifdeh-1,-0.8061783413448831,1.6318642373986636
eeejkgcn-1,-0.8795678541573139,-7.7056434757215975
eeejmkne-1,5.184042783742474,2.1869446395255503
eeekinja-1,-0.7229255139737834,3.048394700635809
eeeldohd-1,2.5624458995660393,1.6440326906107083
eeemcjjg-1,1.8777174900567628,5.701630579263492
eeemilmg-1,0.17325476420117544,0.4679156815674634
eeeohlbg-1,2.0180459293880983,6.466296591664538
eeeopemd-1,0.5552121122453758,0.42400322898909276
eeepbflh-1,-2.8776398411095303,1.4190394995166933
eeepbohj-1,1.1522170191487184,5.499425705059825
eefakjhd-1,0.11461879321040958,2.1957930941401473
eefccoal-1,1.0462348087917486,-1.8960345154970546
eefceijg-1,6.121971584346501,1.6924796600109198
eefcoonc-1,2.073637189127849,3.9895160276865744
eefehcbn-1,1.7848439597352486,3.758887855098762
eefembml-1,0.0947173860282476,1.4084329199146508
eefeoghf-1,3.7107136685404525,2.251988503121989
eeffcahi-1,-1.2654470482103712,1.809742384545646
eeffcdob-1,1.0974350758836906,-0.5488191968029605
eeffldlg-1,-1.3055526632408914,-8.985858529905638
eefgbmjk-1,3.7363497792371074,2.1299033375178906
eefgfafi-1,-0.867415669767126,-9.594373227822576
eefijnpd-1,4.221860420525234,1.9055450043270024
eefiojnf-1,7.149387243385961,1.7749647341767965
eefjdnnm-1,2.8831887645495824,1.588654099093068
eefjmohb-1,5.612084425609254,2.546377984631804
eefkcafj-1,7.46122442552877,1.748567031118938
eefkeomi-1,3.8329058626607946,2.0618133801893146
eefljmie-1,5.140177795924199,3.2118793543156574
eeflnnpb-1,1.4928858809822043,4.983404965827392
eefobihh-1,4.667758670598384,2.884905957080254
eefonabg-1,5.64013482462654,2.520929147005931
eefopjgo-1,6.495586984355868,1.8307006416893117
eegapcml-1,2.062063188588766,7.087301152067885
eegbmcch-1,-1.8523734378670056,-9.082887098454062
eegcfgfl-1,-2.2872895259098582,-9.464987999097769
eegclpic-1,-2.7191687738977177,-9.104490397246975
eegdjipn-1,-2.9662174203785856,-8.883049027956682
eegenlbe-1,1.8276220892353807,5.765830659327372
eegfihmd-1,3.7387934181010327,3.0829675013418196
eeggakbj-1,-0.3181985743852964,1.975495721621045
eeghplbb-1,-2.541827675989448,-9.525195284681974
eegikojj-1,-1.1441364262586449,2.0051778431825023
eegleope-1,-2.588186537219018,-8.895928644014246
eeglglji-1,-3.986941111595006,-5.665998593759899
eegmadbg-1,1.8411627165094546,1.4713395464027719
eegmnjja-1,-0.10916145011390091,3.352965290953618
eegnkpnd-1,-2.623896817973463,-2.2573894922809754
eehalnac-1,-3.7055992354532052,0.3367993981574777
eehbcfpi-1,6.069294865881323,1.664370497679099
eehbeaed-1,6.374808865938509,1.9228000419008708
eehdflfj-1,3.919499413990316,2.771463949893163
eehecnlj-1,1.406434140918215,1.958895167505753
eehepmjp-1,2.5758986061212066,4.186885974097453
eehhkbcm-1,0.5268766587587285,0.444051596880664
eehhlfbj-1,-1.2947686683747008,2.123151545842974
eehhopdf-1,-1.0994080034003682,0.06166241707595566
eehlliai-1,3.9090165211788093,2.105445741603329
eehmnbbe-1,3.7747569657408766,3.0301501647382927
eehnccbl-1,4.5517881199932635,2.830342090125999
eehnckmb-1,-1.61409060604151,1.138351093812137
eehnjojn-1,5.778244611330343,2.4612063389047223
eehonncg-1,-2.816738783206253,1.8324564946471078
eehopika-1,3.2761036955863703,1.715425585591121
eeiaddna-1,-3.5940523076183473,2.5225545422453464
eeiaiefk-1,-1.0181943999479566,2.767042859700327
eeiaphcl-1,-3.861773920398934,1.1813393164628494
eeibaacb-1,-2.519730962372606,2.0882590784922526
eeicgidb-1,-3.6434439657917603,1.384626108064959
eeichkjl-1,-1.4615052145157044,-9.663608987374387
eeicijkc-1,-3.601218423796862,-2.776440198168968
eeiddldc-1,6.172351243590824,2.44401125282521
eeighjhg-1,-0.7614646710128584,-7.521094209561964
eeihkapf-1,1.8678295616570304,5.654395615153622
eeiifoaj-1,0.7613790401001155,2.1694761670360583
eeiiilkd-1,-0.20406530360664793,3.5235164832998183
eeiijmbl-1,1.8194550152138675,4.693428624051076
eeiinlkh-1,1.2608486244299366,1.9711487245377082
eeilaeoo-1,1.5567874023353785,7.263066228226625
eeimjeda-1,-2.51389687756396,2.6552537264215097
eeindjjm-1,-1.2012182249392207,-8.50261535760692
eeinnkle-1,-3.334767548437225,0.980632497864003
eeioicjk-1,2.24825356160091,6.443887071942614
eejcdahl-1,-1.153808044179396,-7.309443804876341
eejddbkf-1,2.157999477870054,6.804060123194224
eejehlcj-1,0.12079526145497724,0.6512807432609637
eejeldhd-1,0.1543192398398361,0.5809943571478732
eejfhlbd-1,6.390090442499402,1.3297789074228994
eejlfmik-1,1.3248682099959348,0.38699288882171407
eejmcidm-1,0.20463740705182423,0.4402585537451806
eejndjph-1,1.6026212927718981,5.4758587675214265
eejngkgj-1,-3.4289920730250096,-3.0424259253636783
eejobeag-1,-2.0646026126679238,2.6988400378518245
eejoldhf-1,0.09575688772145961,5.110930986342666
eekaihlf-1,2.145486378024325,1.5375884854229356
eekcfhgm-1,1.439441009882601,2.4181158232214757
eekdibgp-1,1.2530244081528548,6.056906363020802
eekfefpc-1,-0.9569986553496915,-7.662910602723775
eekfpgkf-1,1.9208833929239015,4.7101146997929675
eekgajek-1,0.8393511376329136,7.246323707516814
eekgbfad-1,3.728578452030337,2.7005870539215406
eekhmbff-1,1.4999413886620632,2.1898435423635583
eekhpjpl-1,1.9347411099732295,6.335224231860422
eekijbio-1,0.1495980421587808,0.20693289913058036
eeklljnc-1,5.999562089117573,2.318068520574782
eekndcao-1,6.359034289986336,2.3131441011651384
eekofbfd-1,-2.2214531353697593,2.3441414425513263
eekohjcn-1,2.403134235617931,5.910129210719673
eekohokh-1,1.9472458084313076,5.789742332825998
eekpgchk-1,2.4525413522917727,0.5987686970537025
eekpipfp-1,-0.45443911173843754,3.2464366425478492
eelbceoo-1,1.8632336210232758,3.8442378891680584
eelbkpbh-1,-4.321882022517063,0.8194265572934356
eelccdmf-1,3.1215426885777937,2.579943790963342
eelcnfja-1,-3.0846688995702505,0.6165674772211488
eeleeioh-1,6.938779295150711,1.9958424275421025
eeleejji-1,0.507438914354936,0.8387981130257681
eelfhblk-1,-1.2315828854901085,1.5900591756282572
eelfilno-1,6.352174699828353,2.2110916761285813
eelgiogi-1,-1.976438657919082,1.0728193561695651
eelgkhcb-1,-1.0644364965099056,1.4742820028969539
eelhlkjl-1,-3.5290960424289683,0.9888648971038728
eeliceia-1,5.899933512307222,1.2616414192985144
eeljlbhd-1,-2.6524908899353323,1.5859286727827113
eelliema-1,0.5762687841402332,1.8369233710823454
eellihdf-1,-0.4223119256063672,1.9304104869932415
eelmgggk-1,3.2151120895008782,3.1691537712870157
eelmodkp-1,3.121356117900802,2.645284562049356
eelohjok-1,3.2259855996926357,3.3493387279885467
eelphpgl-1,2.408967336059928,2.392881351684478
eelpkfoh-1,0.700013151051823,3.125546407913438
eembckal-1,7.136672914282431,1.9865195924388603
eembhgfh-1,-0.9017928495226127,-7.709119920622534
eemboeec-1,1.749201293062928,4.515565114492961
eemcgpkf-1,4.390324562388204,1.6014130412202594
eemecfld-1,4.015891879499034,1.2026213852071703
eemeecip-1,6.845911015925597,1.4088568824227332
eemejnob-1,-4.615283693386255,1.4541882966004522
eemfadhg-1,1.9721464140785758,5.685057473399197
eemfolkc-1,1.7641136956551173,6.545224413367786
eemhahac-1,2.7584785668403797,2.3302008648629418
eemhbokb-1,2.5751748129992507,4.580151909815709
eemhfhmd-1,1.6790635018861089,6.410289062252228
eemiklon-1,3.618553496539798,1.6669330676877447
eemjamea-1,-2.615643709714161,1.4683155143262856
eemjonhd-1,-2.690365896760937,-7.8430330110193225
eemkflgi-1,-3.2694958736578426,1.765051642789642
eemkhlco-1,-4.026750794890124,1.1780657223296032
eemkigob-1,-2.8027642693690877,2.157293676086987
eemkknlf-1,-0.9801534850059791,-8.645321758271097
eemmakkl-1,0.12676621808758226,0.9782076981460034
eemmkeek-1,2.069633630717758,6.42269422343304
eemoljhl-1,-0.028083504795683237,3.733979741063157
eempcjpe-1,-1.2087588049011777,2.151697393687431
eenbapbb-1,-2.143137639391678,1.9092574167907368
eenbjocc-1,-1.4754296938983495,1.4448441487542771
eenckfic-1,7.391953318582391,1.360841991229024
eencmagh-1,-0.14475995995004132,-8.243485546404152
eeneedle-1,4.899852384151555,2.2128038804403816
eenflkeb-1,0.24185985515741165,0.5391372923239969
eeniajnj-1,-3.5167849033623755,-3.781987029046147
eenijpco-1,6.315988518069198,1.2196775775485742
eeninbic-1,2.851998537228972,2.1165856863552124
eenjmbff-1,-2.7198529392337942,-8.10228483928365
eenkimel-1,-4.504481936787094,1.4512711445720163
eenkmpml-1,-3.780120743990444,0.9014004352461945
eenknfjd-1,-0.4092822832946725,0.5903113669154454
eenlajic-1,-3.507158908573517,-6.6062375400816755
eenneopl-1,2.275004298706588,6.055807388714918
eennmkbj-1,3.5677576347797317,2.015934404095905
eenopbbh-1,-0.45830795239441724,0.5004784814136761
eenpfppa-1,0.051678758674897365,0.5764393982173845
eeoalnal-1,0.104208252615488,0.6500180844971556
eeoannad-1,7.190346697051183,-4.271228427510875
eeobfiid-1,1.7847868160333868,6.13148218913666
eeodmpdi-1,-1.8156502784315312,1.5970255760958816
eeoeanhe-1,-0.25023488596245375,0.37558048541995953
eeoekcbn-1,-2.7530611062579875,-2.8031079109315775
eeofdhok-1,3.4349771819486112,1.3974975425826526
eeofhhdh-1,-0.31947785527222433,0.4491202367363573
eeogadin-1,4.83898598188567,2.888850724312855
eeohbibl-1,7.014081342841453,1.7495304491282109
eeohnnah-1,-3.375594786485976,1.2853148158850547
eeoiinao-1,4.181460734638139,1.801956660054718
eeolallc-1,1.3664543505456517,1.309834978271333
eeolbcoc-1,2.7452648045920123,1.9463622365397777
eeolgoib-1,-1.018507944653069,1.1192537979171029
eeomcmdo-1,7.081310586499944,1.451704472441555
eeomfhle-1,-4.038801488295725,1.8242795570832588
eeomkaab-1,-1.729337751587567,3.111370407992034
eeoobiem-1,-3.5956386055108895,0.9297038438814462
eepaocaj-1,0.27590756334528177,2.9492098805817326
eepbcadb-1,-0.7741920896720755,-7.921065895504293
eepbjnom-1,2.0334058093562235,5.365724019041649
eepeakcp-1,5.453644679470802,1.9572336054958535
eephfodi-1,1.9192358571586543,6.049916963298264
eephlebd-1,3.97039609854122,1.9327405015671597
eepiodap-1,3.931172957605684,2.1652361973004384
eepnagif-1,6.004996088560466,2.4146613493419378
eepnhdim-1,1.7105570174515954,7.169081570012917
eepnjdam-1,5.170226244465284,2.2939022646877714
eepooopj-1,7.74659429796299,1.6036458761630057
eeppbgab-1,1.1455680528186616,1.8142135870289422
eeppfohi-1,-3.2298197538943603,2.6021236393924303
eeppgcoo-1,2.2717941139478626,6.590172607381669
efaaonej-1,2.4085643849520992,5.772214281408071
efabjjjh-1,2.076080282574052,2.9266076075263485
efaeihog-1,1.884989274376618,3.220659174453245
efafkjap-1,2.5902753936189553,3.6283004118346907
efafnggm-1,-3.760809377352492,-4.080519471926167
efagdbld-1,3.1307395566805285,1.038517397623995
efagdojo-1,1.385894727576087,7.169818854657523
efaibadb-1,2.328673077778406,6.843720244839299
efaibkbl-1,2.297789040861213,6.609733617226309
efaiejmn-1,1.9722256292633482,6.851254519404421
efajimlj-1,-3.2017593893481675,2.373108922910128
efaldchl-1,-2.737987375174945,1.2866771330980804
efalemfk-1,-1.2566206669190991,-9.046997070809079
efamiegh-1,0.5108018750839962,1.8714677089992038
efamkhnf-1,-0.140306675839969,3.614359026582055
efanddki-1,-1.1872779270003082,-7.250679279545582
efaokjke-1,2.466712242265738,3.1503568535935518
efbaaelm-1,2.367586414274553,6.738808053388644
efbbcbnd-1,2.9752960459702784,4.335238249820358
efbbhgpf-1,6.386801354128005,2.351881362990268
efbbpbfj-1,5.134377782335482,2.123161056570035
efbcdpdf-1,2.1441360356020613,7.179422195224112
efbckfop-1,2.2311003221813293,6.808602510165727
efbgkfin-1,3.164400583900081,2.8046078628508986
efbjlkbp-1,-1.8501297159504606,-0.8699120239308452
efbmdpaa-1,-0.34346330592722507,2.57298688724916
efbognig-1,6.611014382437742,2.2339707366607504
efbpeghk-1,7.05958201466535,2.17060037432376
efbpldlm-1,7.460944728960724,1.8322667101957872
efbpnmpo-1,2.913735328015159,4.852046088845868
efbpobmd-1,-1.98954875575379,1.050117831955283
efcabdjo-1,6.4824043024692415,2.0446348250249247
efcackpa-1,4.481142689223394,2.763787693419205
efcaepob-1,2.570591871783502,4.574091029401608
efccbgej-1,6.488328846759426,2.3611614262797955
efccoied-1,6.5016738282436135,2.117888437210023
efcejndn-1,2.059165326385602,6.9530038298959935
efchcbba-1,7.019463856641814,2.0822312520736848
efchfkpj-1,7.447218847309689,1.8037027277318174
efchmfmp-1,3.249154364505393,1.7950911141088133
efchnmhh-1,0.13435097649188596,1.5636678163311268
efcjboib-1,7.051448613486908,2.133979513503651
efcjcled-1,5.241837833969019,1.9957792601749775
efcjdhdh-1,1.8454496514549992,5.662603885203238
efcjpjhl-1,7.216694708399094,2.065973214428872
efckmkgg-1,-0.3936141000966606,-8.790125246181033
efclhajm-1,7.535970169929831,1.923941373134574
efcmbdgc-1,7.580568707940433,2.0119126204569877
efcmnahk-1,6.586829132496486,2.097958906140194
efcnhano-1,7.720019310928636,1.8042167335584558
efcoimdj-1,6.382118494289595,2.333903969356787
efcpedgg-1,2.2754735604469882,5.1656281929103045
efdbggba-1,5.095525098293637,2.928707121295465
efdbhaka-1,6.249288254445693,2.37554041897602
efdbimli-1,6.710174714779002,2.3350351287886038
efdbpbab-1,7.766361899865996,2.0872906153522055
efdefope-1,7.41545653526672,2.078932761893136
efdhdcke-1,3.0073838515611238,2.598283407579179
efdhdooo-1,4.188040379187213,2.1311804707603166
efdhnmdp-1,3.6398173838772303,3.6196294464445575
efdikjig-1,-1.6687860819899716,0.6618456809792772
efdjcgio-1,6.1142360570606575,1.8500447485217686
efdlhbkj-1,7.9021936689241,1.7546549681386971
efdljbjn-1,5.061130962507959,1.9377925799014295
efdllfej-1,5.3709359969086705,2.4172777755382517
efdnkegk-1,-1.0773106630222355,-9.490640867211859
efdpbiaj-1,5.2938985674171795,1.1247317170520488
efdpdeaj-1,5.1487940726330255,2.543093592083737
efdppjel-1,4.995194328071726,3.015377411411457
efeagdph-1,5.681684991231676,2.3529560891914736
efebbgni-1,6.875076836573856,2.2425093810272196
efebdblp-1,2.4036576033760793,6.815818261335718
efecfncd-1,6.200521737166346,2.3609984766104932
efecnlda-1,7.047365906359518,1.2606084063058678
efediege-1,-2.8023289472279327,-3.4252713041677167
efegkhcb-1,2.344784833983976,4.858007898114575
efejoham-1,2.0488153805496183,6.117812688322539
efekmojk-1,5.10282325546647,2.619774117041908
efelabhj-1,0.05440513802267319,0.9738227303419944
efenphhb-1,1.963693428831283,6.478209350195767
efeocloj-1,4.4577642484013955,2.9816080569878913
efeogjac-1,-1.5140023214658684,1.984303725769132
efeoliem-1,1.4829442840986278,6.344445283275157
efeomdbg-1,8.445760632428327,2.5575737693617726
effbhccp-1,2.08038574410386,5.01278859357752
effddhoh-1,-0.096760764734588,6.229532267136759
effdjcmi-1,2.6448452079846905,3.731901155499737
effdjhpc-1,4.414899370697042,1.535164133593279
effepdam-1,0.6044680017197487,7.416665712209155
efffdomg-1,5.4780235086521465,2.3944459678466234
effgpjko-1,7.1593153655345025,1.7166368581426015
effhcmog-1,1.4820873781616806,5.9029973488563146
effhhfea-1,1.7594645364897612,1.2255602018344822
effhkdcb-1,4.006999207828554,2.7896751897401852
effibcol-1,-1.2040855341488466,3.5080781183027807
effipaih-1,-1.887472249988689,-1.8686571586160843
efflnadf-1,2.3622135038666823,5.21531759837598
effpllnj-1,-1.8025543018752832,-9.744810923951093
efgdaean-1,2.0513256175645487,6.0820866532398705
efgdjaen-1,0.5602533487409468,0.5084454613969416
efgehdaa-1,4.491706815514876,2.362368547809984
efgeighk-1,1.9267580657043613,5.395895969638843
efgiinhk-1,7.14283987296325,2.101676773946233
efgiofdm-1,0.5945100202212978,3.8896499877951403
efgjbcda-1,2.1155497261279,6.681392116619275
efgjfpge-1,2.137715956076848,6.1745964499228965
efgjmjnl-1,7.282809222613354,2.515117217712586
efgkbmgk-1,4.53839757127967,2.130064400496888
efgleocg-1,3.761348344943943,3.3807873029761715
efgmacdd-1,5.173727705812706,1.7855676422247309
efgmkcoj-1,0.3506804534508711,0.8760965011270472
efgnbhfc-1,-2.2784190906058335,-2.7879234787639193
efgniibm-1,1.1879853752972815,0.6212718671381292
efgnpkim-1,4.06862457619964,2.5843530328273725
efgpcjlf-1,3.734439968419223,-1.4298499598246313
efgpnnce-1,7.549437780344962,1.9044408200900607
efhbijap-1,1.5536269674333782,5.637305841764132
efhbinka-1,7.580606929357423,-4.656226963964023
efhbkgnd-1,-2.4027721850816786,-2.2765125203798173
efhcgpbf-1,-2.0511877870739617,-2.5443986150223457
efhchkop-1,4.857249007911506,1.2069418750967063
efhckoic-1,-1.6255843158427725,-1.8298935925663566
efhdgomf-1,4.37124140648812,1.8409442395501108
efhdiahg-1,7.461817675257231,2.050043458105074
efhdlcfm-1,-1.041838058913559,-9.83262534121245
efheolko-1,-1.8970375262272103,-10.059557858913424
efhfijid-1,-3.1507693749058014,-3.7613653435409544
efhfkigm-1,6.973920541272752,1.331642587207823
efhflcgm-1,-1.7236264287786063,-10.25547846696029
efhgjkac-1,-2.7737511505151327,-9.23066917021146
efhhjipf-1,-2.6107156629989903,-9.535731050473997
efhihmcg-1,-1.6636804212083203,-9.315882646474975
efhjmgdl-1,-1.141871615229302,-9.98435348419426
efhkhipn-1,-1.506318173232095,-8.598174737259814
efhkmcpi-1,5.916458718144588,1.4044034995268733
efhljjld-1,2.170939984651862,1.9375385235252494
efhlompl-1,7.461728926840212,1.5420793276058802
efhonegg-1,5.791793917184823,1.6346122287983045
efiabdfj-1,1.945413752164622,6.90153666628726
efiadjbd-1,1.5427002027617325,6.844551289378422
efiapneh-1,2.331655792459738,3.635899776199103
efieclcg-1,5.876136251302168,2.598192982876946
efifbebk-1,4.445364051868808,2.303557142996569
efigajpb-1,7.472424165469472,1.1924029703671841
efigbofa-1,2.113706106442081,3.08064732002659
efigeion-1,-0.8794025655434194,-8.413177712216468
efijeioi-1,5.438460783430837,2.3965536734424377
efimedbj-1,6.900121084126054,2.360090108024418
efinknil-1,5.540336974624443,2.7755153157437893
efinlhil-1,3.124742407341116,1.664270397282308
efinmnjn-1,-2.757826557535781,1.3054446295075848
efiomlkg-1,6.477598558968667,2.155184152388667
efipcojl-1,4.559020090991389,2.8345662643612823
efjahbjp-1,3.945506479948145,3.391158735835018
efjbmlfe-1,0.9012980603753623,1.8060120039650531
efjcbbpe-1,-2.4763256963339573,-2.3649711202242716
efjdbgpg-1,2.141751267015307,7.044354172687782
efjeieef-1,3.9508472065036946,1.2178392339384672
efjenapg-1,3.088397213074484,4.385039511014176
efjhlpci-1,-1.6085397443725726,0.6395214640849043
efjjfhjg-1,-3.918212057815632,0.9557935319870674
efjklmoo-1,-3.192800665416853,-4.068922398996677
efjkpofp-1,-3.5174837003799775,-3.911296174342305
efjlgcac-1,1.4679853362586577,5.724674395383996
efjllbpi-1,-0.939459799942321,-9.323506641403348
efjmgeek-1,6.128617929847674,1.2169305281952123
efjmhplb-1,5.971936103428399,2.135161188316724
efjnbmag-1,-1.2258155017879508,-7.683459069315247
efjnephm-1,-2.5524242172579292,-2.1700364770135496
efkakgdd-1,0.4265601806955722,1.5582992564199976
efkbljik-1,3.978363817462706,3.359206195234785
efkckgld-1,1.9320418683317073,6.916784398018399
efkekmga-1,-0.866175563113535,-7.775138635563012
efkekogb-1,3.3150624352237594,2.973593875133037
efkfalle-1,0.8956067160006064,7.504374834138192
efkfegki-1,2.2382896429319166,7.016648443773062
efkfgdac-1,-0.6350906314528408,2.8812397598698807
efkfkhll-1,-2.958818041003808,2.340536811565934
efkfobnp-1,2.0952181972893054,7.185105358537338
efkfpofm-1,-2.2801030307726338,1.7110443398058643
efkhcdcl-1,5.054948133969172,2.3063914891546005
efkhgeak-1,0.4507248602081438,2.6697975603283486
efkifmdn-1,-4.031478302168145,1.2973812264535627
efkijjjf-1,2.2586426763718976,6.389610669031909
efkjcnna-1,2.4631051930913834,2.7366932552759025
efkjdbaf-1,0.5344148376900958,2.9443409672285914
efkkamlh-1,3.5223788953072432,2.40227360679589
efkkbceg-1,3.831138900492735,1.2192672850920374
efklhgml-1,7.077520038664719,-4.947312915573253
efkochha-1,-2.55864784495019,1.1219118717835954
efkpdfkf-1,6.724457890663803,2.1150633868362476
efkpmaek-1,-1.8603370485280124,-10.289030849757197
eflbnhib-1,4.969003911258129,1.758409396810744
efldepme-1,2.4288356589063036,4.71220747049776
eflfamom-1,-3.2710369582371737,-7.726592884387505
eflfpldh-1,0.516215924450859,5.339559276175203
eflgmgje-1,2.541139718993904,5.121589051639629
eflgnjam-1,-0.6609300937526777,-7.603531878422187
eflgnnpl-1,0.7051969440222039,2.702076204191876
eflidhlc-1,2.2348687255140436,6.529624469772363
eflipofj-1,2.579092792593133,5.90207756214121
efljbfjp-1,2.0790490867553397,6.246440020799044
efljeckf-1,3.541229380001993,3.289008602443796
efllnhah-1,-0.8058265186819413,-9.277557356164463
eflmhfid-1,-1.2405378256672186,-7.632329536315848
eflnagon-1,-1.1345694793403676,3.084235650372325
eflokapl-1,0.6098595593092682,2.740341794114725
eflopill-1,-3.2601783480286266,2.217493967713767
eflpldpn-1,0.724402363519819,3.6228157963583896
efmcdeaa-1,0.8034955921218077,5.936584221404901
efmcgfkf-1,7.062814235218742,1.9470643265891254
efmcjfhl-1,7.408602602031815,1.4742932930606192
efmeiiep-1,1.67305930882876,2.938243204840633
efmfbplf-1,-0.926969555096565,-8.83341603264257
efmfklan-1,6.495948183287693,0.16822598147037818
efmhfide-1,2.4094919910092596,5.175339700240248
efmhidjm-1,7.408116155396399,1.7992539596144685
efmhoece-1,6.148119247293865,2.0889458232895226
efmikppg-1,7.966390479136124,1.9585319918230466
efmioecg-1,6.445224630741856,0.874886997882579
efmjbhbb-1,6.980364228281428,2.088592636456545
efmkoejl-1,1.7935176441943625,1.1155686381024241
efmmchbe-1,-3.954867054839952,1.4752534603852805
efmmpbpk-1,7.502935019669303,-4.625480012044969
efmmpgic-1,8.301950619498257,2.006233487656075
efmndkjk-1,6.147555091837382,1.6669121979664923
efmodfmo-1,6.9688878604529885,2.251576341644604
efmodkmp-1,8.151744192266449,1.930296716759462
efmpekdj-1,7.9202281835267465,1.7866882994553004
efmpokfc-1,0.3423738956993862,0.2863747719402807
efnaboen-1,8.044360447078677,1.8431118479879562
efnaembm-1,7.241343325761311,1.5282890164263236
efnakmfd-1,4.841983193026279,2.073896697740445
efnbepge-1,4.209381512691209,1.5445477592591577
efncbgnj-1,-2.732142980160435,-2.7982580707180476
efndffbj-1,-4.0129134789776995,0.29692711009891504
efndhece-1,5.070947981630712,2.3546851812509035
efnfejdf-1,1.9538159308815388,7.130314345457083
efnhjbii-1,2.231805226203309,5.781374342976579
efnipnca-1,6.018592632466766,2.419724676967757
efnkjgbj-1,2.3462375206877066,2.5318679207745216
efnkolnn-1,-3.586594059855145,-6.200357733840515
efnliaph-1,-1.9297237577955475,-8.844385113365773
efnnadkd-1,6.832501884783924,1.965987994117713
efnpbmne-1,2.0011251804305945,3.596416841159716
efoafnpf-1,1.9244792219039681,5.692487305907306
efobaimn-1,3.041102902335801,3.2854318176007453
efobjema-1,6.671003273733898,1.253536071469321
efobljkn-1,-0.5849971549306674,1.810191799219204
efoceinf-1,-2.7191793603466943,-2.500948906601496
efocflim-1,-4.170313742674155,0.8810836701034743
efoclhgm-1,8.700242144590016,2.1831324517915967
efoekfjk-1,-0.06460694525627036,0.2352421911201772
