Barcode,Cluster
ddgakgem-1,1
ddgapnej-1,2
ddgbmdij-1,2
ddggcifp-1,1
ddgggigh-1,1
ddghkgle-1,2
ddgihhoi-1,1
ddgjjijg-1,1
ddgkmdek-1,2
ddgkolaf-1,1
ddglfpdj-1,2
ddglpbjg-1,2
ddgmigll-1,1
ddgngnkl-1,1
ddgnhmep-1,1
ddgobobo-1,1
ddgodklk-1,1
ddhaamok-1,1
ddhdenlm-1,2
ddhdhboa-1,2
ddhdopmn-1,3
ddhfmnad-1,1
ddhgbelf-1,2
ddhghlka-1,4
ddhjigaa-1,1
ddhkhefp-1,1
ddhkllfb-1,1
ddhlgdig-1,2
ddhmhbji-1,1
ddhmikha-1,3
ddhnbiil-1,1
ddhnlgnc-1,2
ddhojpjb-1,1
ddhpeofi-1,2
ddibafcb-1,1
ddibfamk-1,1
ddidgcjm-1,1
ddidiino-1,3
ddidjkab-1,1
ddiehbbp-1,2
ddieijkf-1,2
ddiglnkn-1,1
ddihjege-1,2
ddiiahlc-1,2
ddijkdlm-1,1
ddilflpk-1,1
ddimkhjd-1,3
ddinjkmp-1,2
ddinoolm-1,2
ddiolggl-1,2
ddjabinb-1,1
ddjacmik-1,2
ddjajpdj-1,2
ddjbchpc-1,1
ddjbkffl-1,3
ddjcchda-1,1
ddjdfmlb-1,1
ddjdimbm-1,3
ddjeemfj-1,1
ddjefhmb-1,2
ddjfbafl-1,2
ddjfjfim-1,4
ddjfmiae-1,2
ddjhcedb-1,4
ddjhgdlp-1,2
ddjhhccp-1,4
ddjhjmmd-1,4
ddjhombh-1,1
ddjibcbh-1,4
ddjipmkj-1,2
ddjjbinc-1,1
ddjljelm-1,1
ddjmhika-1,1
ddjmohmk-1,1
ddjomaof-1,1
ddjpfhkb-1,2
ddkacdkg-1,1
ddkacoai-1,2
ddkakcbh-1,3
ddkbebco-1,3
ddkcilhe-1,1
ddkdklod-1,2
ddkecknb-1,3
ddkedkbc-1,1
ddkfomlk-1,3
ddkgnlaj-1,2
ddkhaaen-1,2
ddkhhkbb-1,1
ddkhjmkb-1,3
ddkikgch-1,2
ddkinela-1,1
ddkjapcn-1,1
ddkjcdpi-1,3
ddkkomik-1,1
ddklchif-1,1
ddklhmpf-1,1
ddkokipc-1,3
ddkphped-1,2
ddlamopo-1,1
ddlbbhek-1,2
ddlbikfk-1,1
ddleapdo-1,4
ddlffnhf-1,4
ddlfgdlf-1,4
ddlfjlij-1,1
ddlgakji-1,2
ddlhbedn-1,4
ddlhcmpn-1,2
ddlhcoga-1,2
ddlhgcih-1,4
ddlhipij-1,4
ddljpkok-1,1
ddlkbcjb-1,2
ddlldhlm-1,1
ddlmfblg-1,1
ddlmhdon-1,2
ddlngfop-1,4
ddloannc-1,2
ddloepdk-1,4
ddlohdpd-1,4
ddlpdkdh-1,3
ddlphcdc-1,4
ddlplgla-1,2
ddmblgeg-1,2
ddmcadcg-1,2
ddmcoaoj-1,2
ddmdeapo-1,2
ddmelfoi-1,1
ddmhgcce-1,4
ddmjcjgg-1,2
ddmjdhpa-1,2
ddmljhlp-1,1
ddmnddnk-1,2
ddmnjcil-1,2
ddmpbapn-1,1
ddmpfelc-1,1
ddmpfgna-1,3
ddmpoogc-1,2
ddnalkkf-1,2
ddnbadlj-1,2
ddnbjbog-1,2
ddnclapj-1,2
ddndbied-1,2
ddndpfof-1,2
ddnfpjaf-1,2
ddnjhgjm-1,2
ddnjicoc-1,2
ddnkoibp-1,2
ddnmjeof-1,1
ddnmpnfb-1,1
ddnoifhm-1,1
ddnpbkij-1,1
ddoaoedn-1,1
ddobaopl-1,2
ddobhgbp-1,3
ddocnfgc-1,3
ddodeona-1,1
ddodpoah-1,2
ddofgnma-1,1
ddogmhfm-1,1
ddohohjp-1,2
ddoibemf-1,1
ddoigfnc-1,2
ddoioleg-1,2
ddojemgn-1,2
ddokeahp-1,2
ddokgbep-1,2
ddokjlde-1,1
ddokkofc-1,1
ddolailc-1,2
ddolfelc-1,1
ddomfpja-1,2
ddomggfi-1,1
ddommfam-1,4
ddoneaoh-1,2
ddooandi-1,2
ddopbleo-1,1
ddopdmjm-1,1
ddpaphoi-1,1
ddpbckgo-1,2
ddpbhphi-1,1
ddpfckdf-1,1
ddphaopi-1,2
ddphopkg-1,3
ddpiapea-1,2
ddpieidc-1,2
ddpikaln-1,4
ddpillhd-1,1
ddpimkap-1,1
ddpjegej-1,1
ddpjpnkf-1,1
ddpkaaae-1,1
ddpkicml-1,1
ddpknpoa-1,2
ddplbfjf-1,2
ddplhmop-1,2
ddpmfbak-1,2
ddpmoikc-1,2
ddpnjaga-1,2
ddpnjojp-1,2
ddpnldkb-1,2
deaanlhh-1,2
deadifgm-1,2
deadkhbf-1,2
deaeebjp-1,2
deaehlcc-1,1
deaghpei-1,2
deahaooa-1,2
deahgjib-1,1
deahkjbm-1,2
deahonml-1,3
deajmmaa-1,3
deajoafn-1,2
deakdkbo-1,2
deakdnhi-1,2
deanghnb-1,1
deaogpfi-1,3
deaoohia-1,1
deapimna-1,2
deaplkkc-1,2
debablcc-1,1
debaidja-1,1
debakgae-1,1
debannlm-1,1
debbbokj-1,1
debbmobc-1,2
debcnapl-1,2
debdanji-1,3
debdnbmb-1,2
debeodke-1,2
debfipka-1,2
debgaoll-1,1
debhbgdh-1,1
debheboh-1,1
debicmap-1,1
debikjng-1,1
debjiihg-1,3
debjjoji-1,1
debkfoac-1,1
debmakag-1,1
debmgihi-1,2
debmijce-1,2
debnfdhj-1,1
debnjdgp-1,3
debpeope-1,2
decamhpp-1,2
decddgpf-1,2
decdpfln-1,2
decfdilg-1,1
decfpigc-1,1
decijmda-1,2
decjgddf-1,2
decjgmgi-1,1
decjomln-1,1
decjpkig-1,1
deckdjia-1,1
deckdopk-1,1
decmjapd-1,1
decnillh-1,1
decodkem-1,1
decpmflf-1,1
dedahcnj-1,1
dedamoaf-1,2
dedbiffj-1,3
dedcdlae-1,1
dedebocf-1,1
dedefdhm-1,1
dedekmam-1,1
dedicpoa-1,3
dedipdbi-1,3
dedjjdka-1,1
dedkcckc-1,3
dedkhfkf-1,2
dedmlhkm-1,1
dedpfcff-1,1
dedpnlee-1,1
deeababj-1,3
deeakjdb-1,1
deebflkh-1,1
deedokfi-1,2
deeeeinf-1,1
deeekdhc-1,1
deeffdjf-1,2
deefklig-1,1
deefmfod-1,1
deeiepop-1,2
deejbhcd-1,1
deejlblo-1,2
deekecnc-1,2
deeklmbd-1,2
deeliobm-1,2
deemdpbd-1,1
deeogiej-1,1
deepmcea-1,3
defbfdgi-1,2
deffkcid-1,3
defikokh-1,1
defjppio-1,1
deflacbk-1,2
defliidj-1,4
deflmmcd-1,2
defnaobi-1,2
defngkfp-1,4
defngnpo-1,1
defnhibj-1,2
defobkhg-1,1
defoeega-1,1
degahbbj-1,1
degakcml-1,1
degcgdbc-1,1
degdnigh-1,1
degemdna-1,1
degepcbj-1,2
degfacfb-1,2
degfhoif-1,4
deghkfdb-1,2
degjjpfh-1,4
degjmifl-1,4
degkhkpe-1,2
degkigld-1,2
degklelo-1,4
degkpibf-1,2
degmjcjd-1,2
dehafabi-1,4
dehbnmlf-1,1
dehcpfpn-1,2
dehdhhnc-1,2
deheedbn-1,2
dehefjfa-1,3
dehepjke-1,1
dehfpagf-1,3
dehgdoeo-1,1
dehhahfe-1,1
dehhealn-1,1
dehimijg-1,2
dehkelaa-1,2
dehkhhmn-1,1
dehkjegp-1,2
dehknnlf-1,1
dehlgojb-1,2
dehmhfon-1,1
dehndakh-1,2
dehnjjhp-1,1
dehnnjap-1,1
deholdoi-1,2
dehonaol-1,1
deiafmog-1,2
deiaghab-1,1
deiainco-1,2
deibonbg-1,2
deicndoj-1,2
deifiboj-1,2
deifpocj-1,2
deigojpn-1,1
deihngcc-1,2
deiibdmg-1,2
deijehbj-1,3
deijoeie-1,3
deikfobd-1,1
deiledli-1,1
deilfcdd-1,2
deiliohm-1,4
deilkgon-1,2
deinilmm-1,3
dejcamem-1,3
dejcbfgj-1,2
dejeglie-1,2
dejekdga-1,2
dejfggod-1,4
dejfmefl-1,2
dejgknnm-1,3
dejhcjha-1,1
dejhfjcf-1,2
dejhodpf-1,1
dejhppej-1,1
dejijnjd-1,2
dejknppa-1,4
dejmffah-1,2
dejmpbeo-1,1
dejngebb-1,2
dekcajln-1,2
dekdijll-1,1
dekdmegn-1,1
dekdmkpc-1,1
dekejjoc-1,1
dekenhpa-1,1
dekfbdjm-1,2
dekfeipb-1,2
dekfkfgi-1,3
dekfmemd-1,1
dekhjdik-1,2
dekhngpe-1,2
dekhomib-1,2
dekiaijc-1,2
dekkcich-1,2
dekmcfbi-1,2
deknajbg-1,2
deknkflb-1,2
dekognch-1,2
delaecob-1,2
delbfiib-1,2
delcmdnc-1,2
deldaiei-1,2
deldgjjd-1,2
deldnilb-1,2
delfdjpd-1,1
delfjebj-1,2
deljdind-1,2
deljokjk-1,2
delkagmk-1,2
delkgkam-1,2
dellpnad-1,1
delmdidl-1,1
delmfpca-1,2
delmmbge-1,2
deloifle-1,2
delokpdc-1,2
delpdffi-1,1
demaccco-1,1
demafecl-1,2
dembekej-1,2
dembjloi-1,3
demccmhk-1,2
demcgnmg-1,1
demhdeae-1,2
demibnfg-1,1
demifmeb-1,1
demjolie-1,3
demkjhkk-1,1
demmiafc-1,1
demncfan-1,2
demohmfo-1,2
dempjpkc-1,2
denalmkk-1,1
denbalhc-1,2
denbfeid-1,3
denbnkpb-1,1
dencbnkh-1,2
dendeohl-1,1
deneccfc-1,2
denelgoj-1,1
denepend-1,2
denfnbbo-1,1
dengcjpc-1,2
dengkcgd-1,1
denhbibd-1,1
denhoodd-1,2
denipcgc-1,1
denjcfaf-1,2
denjomja-1,2
denkmdhm-1,2
denlgonm-1,2
denmfdoe-1,1
denneadi-1,2
dennjnkk-1,2
denoldfd-1,2
denpobnj-1,1
denpomop-1,2
deoankii-1,2
deobakde-1,2
deobfkoj-1,1
deobjabd-1,2
deodhhjp-1,2
deodjlml-1,2
deoedpog-1,1
deoejnjm-1,1
deoeoccb-1,2
deoficfe-1,2
deofmcme-1,2
deogdpko-1,2
deoihmeg-1,2
deojompg-1,1
deolapdf-1,2
deolghda-1,2
deoljbdm-1,1
deolpjcc-1,2
deomocan-1,2
deomolcp-1,2
deondkka-1,2
deonhjlo-1,1
deonlkop-1,1
deooebfd-1,3
deopahnp-1,2
deopdlff-1,2
deopdlik-1,2
depadkjh-1,1
depanpdi-1,1
depbopma-1,1
depdfhle-1,2
depdheda-1,3
depeajpc-1,2
depelphc-1,1
depfbppg-1,4
depfibhl-1,4
dephdfib-1,2
dephmljj-1,2
depjggba-1,1
depkepda-1,1
depknnfa-1,2
depllkhj-1,2
depmamol-1,1
depmbkni-1,1
depndmlf-1,4
depnijpi-1,4
depnpkbf-1,1
depondko-1,1
deppbimk-1,1
deppfbga-1,2
deppimki-1,1
depppoog-1,1
dfabpifp-1,1
dfacfkho-1,1
dfacncpa-1,1
dfacoodb-1,1
dfaeagcf-1,2
dfafhdin-1,2
dfagaigb-1,2
dfaichhd-1,1
dfaiedpf-1,3
dfaighdl-1,2
dfaiipoc-1,2
dfajnpfe-1,2
dfamakge-1,2
dfamlcbc-1,1
dfanmnbn-1,2
dfanoiii-1,2
dfaofodl-1,2
dfaoglaf-1,1
dfaokmcd-1,2
dfapbhdh-1,2
dfaphhjj-1,2
dfbaplek-1,1
dfbbdenn-1,3
dfbbgbml-1,2
dfbbjkbe-1,4
dfbcajao-1,3
dfbcaneh-1,2
dfbcdgad-1,4
dfbcpafe-1,4
dfbeeaai-1,1
dfbfgdcb-1,4
dfbfphpe-1,1
dfbgidfp-1,4
dfbgmgnb-1,1
dfbgnjjj-1,1
dfbgokip-1,4
dfbhjjlh-1,1
dfbkagfd-1,3
dfbknnld-1,3
dfbnkfgl-1,4
dfboolel-1,1
dfcapdhd-1,2
dfcccgik-1,2
dfccehkl-1,4
dfcdkkfd-1,2
dfcejlph-1,2
dfceomjd-1,1
dfcfboao-1,2
dfcfjkkb-1,1
dfcfkjol-1,2
dfcgfmdm-1,1
dfchbbde-1,2
dfchlmbf-1,1
dfchpcmd-1,1
dfciobam-1,2
dfcipoep-1,1
dfckcnnc-1,3
dfckmphi-1,1
dfcljmpm-1,2
dfcogmfg-1,2
dfcohgll-1,3
dfcpaelm-1,2
dfdapomp-1,2
dfdbhceh-1,1
dfdbjlpe-1,1
dfdblbik-1,2
dfdbmjmj-1,3
dfdcjkoh-1,3
dfddomgj-1,2
dfdeagjj-1,2
dfdgcjoc-1,1
dfdijcnk-1,1
dfdjmhhd-1,1
dfdkejpa-1,2
dfdkgbii-1,1
dfdkgjch-1,1
dfdmbeil-1,2
dfdmbnem-1,1
dfdnapla-1,2
dfdolhai-1,3
dfdppojf-1,2
dfeabpfn-1,2
dfecafea-1,2
dfecomab-1,2
dfeedheg-1,3
dfeelidi-1,2
dfeemmjp-1,2
dfefaali-1,1
dfefcdlc-1,1
dfefkoii-1,3
dfefnagn-1,2
dfegaidg-1,2
dfegcbkn-1,3
dfegpnkh-1,1
dfejjnpo-1,1
dfejkhke-1,2
dfejofbg-1,1
dfekecki-1,1
dfekgkbk-1,2
dfelnoee-1,4
dfelomkl-1,3
dfembanc-1,4
dfemlonh-1,1
dfeoecln-1,1
dfeofhpd-1,4
dffbhghb-1,1
dffbiaog-1,1
dffdagoh-1,3
dffdhpjh-1,2
dffggbfl-1,2
dffgphak-1,2
dffhamgj-1,1
dffhlflk-1,1
dffhoddi-1,2
dffmimpo-1,2
dffmnaea-1,2
dffmpgko-1,2
dffnbmgd-1,1
dffncdnk-1,1
dffndbao-1,3
dffnkfbf-1,2
dffpjeig-1,2
dffplkcd-1,3
dffppfhg-1,1
dfgaoing-1,3
dfgddibo-1,1
dfgdfddn-1,2
dfgeojpm-1,2
dfgfpaom-1,1
dfggbddg-1,2
dfggikmk-1,1
dfghbaac-1,3
dfghpald-1,2
dfgiabia-1,3
dfgidmad-1,2
dfgjehli-1,4
dfgkdbjd-1,2
dfglkhem-1,4
dfgmdgdf-1,4
dfgmfefh-1,1
dfgnaapi-1,1
dfgnjghl-1,2
dfgpjkgp-1,3
dfhbgean-1,1
dfhbhpcc-1,2
dfhdgmah-1,1
dfhdklel-1,2
dfhdpkjm-1,1
dfhejgca-1,2
dfhenffi-1,2
dfhfcdhd-1,2
dfhfeiph-1,1
dfhgklah-1,1
dfhhcadd-1,2
dfhhecci-1,2
dfhhhnbk-1,2
dfhidbfa-1,3
dfhkklal-1,1
dfhlihda-1,2
dfhoibkn-1,2
dfhpiflk-1,2
dfiakjha-1,1
dficgaco-1,1
dfidbfmi-1,3
dfidjjej-1,1
dfieffan-1,3
dfifekoo-1,1
dfifjfdb-1,1
dfifpepp-1,2
dfigbbep-1,2
dfigfpgg-1,1
dfigibbf-1,1
dfihdlbm-1,2
dfiiglfh-1,3
dfiihklg-1,1
dfiildjh-1,2
dfijnpei-1,1
dfilgeop-1,1
dfilhpei-1,3
dfimjpea-1,1
dfiniecp-1,2
dfinpgah-1,2
dfiobeol-1,1
dfiogdfd-1,4
dfiohhai-1,2
dfiohjpl-1,1
dfippnbl-1,4
dfjaifaf-1,1
dfjaiiho-1,1
dfjbbjhj-1,1
dfjbipmi-1,4
dfjbnghh-1,1
dfjbpabf-1,2
dfjbpoil-1,3
dfjeeian-1,1
dfjfjinh-1,4
dfjfllgo-1,1
dfjgbpip-1,2
dfjghjke-1,2
dfjgjgmf-1,1
dfjhjbfj-1,4
dfjifeeo-1,4
dfjikpln-1,2
dfjjljfm-1,4
dfjkcmde-1,4
dfjkdhka-1,4
dfjmcpcm-1,4
dfjoloco-1,4
dfkaecln-1,3
dfkbkhjm-1,4
dfkbppob-1,4
dfkcbfhh-1,4
dfkcgihk-1,4
dfkdcnkl-1,4
dfkdekhm-1,4
dfkdfgeb-1,4
dfkfcjki-1,4
dfkglpda-1,4
dfkgmade-1,4
dfkgojed-1,4
dfkgoonl-1,4
dfkkbccb-1,4
dfkkiejb-1,4
dfkkmhoo-1,4
dfkmhhmf-1,4
dfkmklpp-1,4
dfkmpccd-1,1
dfknkbph-1,4
dfknooap-1,4
dfkobooh-1,4
dflbebap-1,1
dflceaap-1,4
dflchkdi-1,2
dfldlbob-1,2
dfleandf-1,2
dflfjkfn-1,1
dflgegpn-1,2
dflhhdml-1,2
dflimeen-1,1
dfljjmie-1,1
dfljkgap-1,2
dflmcpkn-1,1
dflmehoj-1,2
dflmfmdf-1,1
dflmibgl-1,1
dflmibma-1,1
dflnbjcl-1,2
dflpcpob-1,2
dflpjpgo-1,2
dflpkfcl-1,1
dfmaafhk-1,1
dfmcenni-1,2
dfmdjnab-1,1
dfmdkooj-1,2
dfmeembl-1,2
dfmgnaol-1,3
dfmlojki-1,2
dfmpkjgi-1,1
dfmpncjh-1,2
dfnamame-1,2
dfnbljfj-1,2
dfncijll-1,2
dfnclnhi-1,1
dfndlbce-1,1
dfnemlno-1,1
dfneopge-1,1
dfnfbnad-1,3
dfnfiblp-1,2
dfnfolcg-1,2
dfngfajh-1,2
dfnggfpn-1,2
dfngjmjf-1,2
dfnhibfd-1,2
dfnifeen-1,1
dfnjeiaa-1,2
dfnjghhl-1,1
dfnknfnb-1,2
dfnlghcm-1,2
dfnnncfk-1,2
dfnohgfa-1,2
dfobacoh-1,2
dfocnmfl-1,1
dfodccpj-1,2
dfoddbhj-1,1
dfofaeak-1,3
dfogiabd-1,4
dfohidap-1,1
dfokehcp-1,2
dfokfkpk-1,2
dfomhece-1,1
dfommalb-1,4
dfonboen-1,1
dfonfdpm-1,1
dfoodcpn-1,2
dfoofpol-1,1
dfopdfnk-1,2
dfpaabhe-1,2
dfpbljdn-1,2
dfpbmnoi-1,2
dfpbnboa-1,2
dfpbnpca-1,4
dfpbpbfc-1,2
dfpehman-1,2
dfpjpeem-1,2
dfpkmfnk-1,2
dfplccpl-1,1
dfpmcpfh-1,1
dfpmifnd-1,2
dfpnamek-1,1
dfpnpodi-1,1
dfpohmda-1,4
dfpokgel-1,3
dfpplhke-1,3
dgablaka-1,2
dgacacdp-1,1
dgaddbnd-1,2
dgadppcm-1,2
dgafbljb-1,2
dgaghiml-1,2
dgahkjef-1,2
dgahlico-1,2
dgaicmni-1,2
dgajedfp-1,2
dgajmokj-1,2
dgakhkgb-1,2
dgamcncb-1,2
dgamdlbo-1,1
dgamkfnj-1,1
dgaokedc-1,4
dgapbpim-1,2
dgapeafa-1,3
dgbakjgh-1,4
dgbbmolb-1,1
dgbdoago-1,2
dgbeddhd-1,4
dgbfemlo-1,2
dgbhcebn-1,4
dgbhgbae-1,1
dgbhpbla-1,1
dgbjhoof-1,1
dgbjoaif-1,2
dgbkhlgc-1,3
dgblbdge-1,2
dgblhodo-1,2
dgblplnj-1,2
dgbncpjg-1,3
dgbndndg-1,2
dgbnflle-1,1
dgboaold-1,2
dgboapdp-1,2
dgbonbjc-1,2
dgcabhkc-1,2
dgcaclcc-1,2
dgcapfec-1,2
dgccaoek-1,2
dgcddgoh-1,3
dgcdhmen-1,2
dgcfephk-1,2
dgciemla-1,1
dgcipmpm-1,1
dgcjbeai-1,1
dgcldomi-1,1
dgclfgco-1,2
dgcliclp-1,2
dgclikei-1,2
dgclngno-1,2
dgcnnppl-1,1
dgdaenac-1,1
dgdaoefj-1,2
dgdbbjkp-1,2
dgdbmnjl-1,1
dgdeanmi-1,1
dgdebhmh-1,2
dgdebiel-1,2
dgdgbmpj-1,1
dgdgehak-1,2
dgdickai-1,2
dgdipkkp-1,2
dgdjpngg-1,3
dgdkhmik-1,1
dgdlpkgn-1,2
dgdmgioi-1,2
dgdmhfic-1,2
dgdmnaph-1,1
dgdnhfgj-1,2
dgdnhjmf-1,2
dgeaigdl-1,2
dgedkbpm-1,2
dgeefohl-1,4
dgefdocj-1,4
dgefflkm-1,2
dgefnjbm-1,2
dgegfppg-1,2
dgehmbec-1,1
dgejpmll-1,2
dgekdbce-1,3
dgekgnpc-1,1
dgelcbaa-1,2
dgelkdif-1,2
dgelnalo-1,2
dgemabdo-1,1
dgemchkg-1,2
dgenfooo-1,2
dgeoglid-1,2
dgepdebp-1,2
dgfabbnk-1,2
dgfbjnck-1,2
dgfdeccm-1,1
dgfdlmnc-1,2
dgfgbjmf-1,2
dgfgiiha-1,1
dgfgkjal-1,2
dgfgolle-1,2
dgfidgmi-1,2
dgfjoccp-1,2
dgflmhgj-1,3
dgfloaff-1,2
dgfmjnoi-1,1
dgfoaonb-1,1
dgfoeccf-1,2
dgfpgimd-1,2
dggaejel-1,1
dggbdgkl-1,1
dggbgana-1,1
dggcenhc-1,1
dggcfahl-1,3
dggdgfle-1,1
dggdigdf-1,1
dgghgapf-1,2
dgghjebm-1,4
dgghjhhm-1,1
dggiekli-1,4
dggijena-1,4
dggikaod-1,2
dggjpofm-1,1
dggkobgk-1,1
dggkphjm-1,1
dgglkncd-1,1
dgglpfkc-1,4
dggmcfee-1,4
dggmehpb-1,1
dggobogb-1,4
dggofkad-1,2
dggpmfoj-1,4
dghbhhce-1,4
dghbpcgo-1,1
dghdcodm-1,1
dghdmncj-1,4
dghdpgde-1,4
dghelhhp-1,4
dghgclaa-1,1
dghgfkjf-1,4
dghgjmlf-1,4
dghglehk-1,1
dghibnho-1,4
dghimlpi-1,1
dghjmgmh-1,2
dghjnlbg-1,2
dghklkmc-1,2
dghkofpf-1,3
dghkpecl-1,2
dghnkmoc-1,4
dghoekga-1,1
dghoildg-1,2
dghpbbpi-1,4
dghpbmjo-1,1
dghpkiek-1,2
dgiabbeg-1,1
dgiapjfg-1,4
dgibaaoo-1,1
dgickimj-1,2
dgifnaik-1,1
dgifophk-1,2
dgifpafm-1,2
dgihanhg-1,3
dgiideoe-1,1
dgiidkin-1,1
dgilollf-1,1
dgimcnfn-1,1
dginpflg-1,1
dgionhea-1,1
dgipamfb-1,2
dgipgdne-1,2
dgjbckjm-1,3
dgjbfkme-1,1
dgjbhhem-1,4
dgjbigaf-1,4
dgjbpoac-1,4
dgjcajca-1,4
dgjdnkij-1,4
dgjehcje-1,1
dgjfdjhb-1,1
dgjfmehd-1,2
dgjihfmg-1,2
dgjilide-1,2
dgjjjkic-1,1
dgjjkcml-1,1
dgjkohkf-1,1
dgjlfhkk-1,3
dgjlgcfm-1,1
dgjmnlbc-1,1
dgjodllp-1,2
dgjokjnm-1,1
dgjopljn-1,1
dgjpbbii-1,2
dgkdjede-1,1
dgkglhlo-1,2
dgkimlbo-1,3
dgkioonb-1,4
dgkjioio-1,4
dgkkfjna-1,4
dgkmadpc-1,1
dgkmbhem-1,4
dgkncifo-1,2
dgknfhdj-1,4
dgknonfb-1,4
dgkoafdm-1,2
dgkojggi-1,4
dgkpemac-1,2
dgkpepkl-1,4
dgkpmojc-1,4
dglaaaib-1,1
dglbhago-1,1
dglbhnpd-1,4
dglccekg-1,4
dgldfpld-1,4
dglekgbf-1,4
dglgamij-1,4
dglhaakb-1,4
dglhagle-1,1
dglhggcd-1,4
dglhglod-1,4
dglhknlh-1,4
dglidlak-1,2
dgliflbj-1,1
dgligadm-1,3
dgliicme-1,1
dglinkjp-1,3
dgljgdle-1,1
dgllcmkb-1,1
dglnango-1,1
dglnhjdg-1,2
dglniepe-1,1
dglnloio-1,3
dglnnban-1,2
dglpfkep-1,2
dglpjekg-1,4
dglppinc-1,4
dgmbcfhm-1,1
dgmbgghf-1,4
dgmbkbbb-1,1
dgmbkfig-1,1
dgmcbiei-1,1
dgmcfekc-1,2
dgmdhmec-1,1
dgmdikkm-1,4
dgmdljbo-1,2
dgmeidai-1,4
dgmggghi-1,3
dgmgieek-1,2
dgmiagaf-1,2
dgmjenen-1,2
dgmjhcaj-1,2
dgmjihje-1,2
dgmkcmdf-1,1
dgmldjkc-1,1
dgmlnbme-1,1
dgmmdocj-1,1
dgmmkaii-1,3
dgmnfcbh-1,1
dgmnmiel-1,3
dgmojfil-1,1
dgmpjoeo-1,2
dgmpjohe-1,1
dgnabckp-1,2
dgnboccm-1,1
dgndbped-1,1
dgneflpc-1,1
dgnfaabp-1,1
dgnfcdmm-1,4
dgnhecgi-1,4
dgniigmh-1,1
dgnkmlpb-1,4
dgnkojal-1,4
dgnkopci-1,2
dgnlgdpb-1,1
dgnnckhk-1,2
dgnnjjgg-1,2
dgnnlbbn-1,2
dgoajcjp-1,1
dgobcgij-1,2
dgochkij-1,2
dgocpcgc-1,1
dgoeadao-1,1
dgoeicpf-1,2
dgogpgkh-1,1
dgohllpj-1,1
dgoiengc-1,1
dgoilocj-1,1
dgojpgmi-1,1
dgokcmbf-1,1
dgolcjkp-1,2
dgolmpfh-1,2
dgolnhab-1,1
dgompgfb-1,1
dgonccjm-1,1
dgonpgka-1,2
dgookpfd-1,1
dgpccjeo-1,1
dgpcflhm-1,1
dgpedihb-1,1
dgpgclan-1,2
dgphbfpk-1,1
dgphbkjh-1,1
dgphdanc-1,1
dgphenga-1,1
dgpjckcd-1,1
dgpjiahj-1,1
dgpklaab-1,3
dgplciei-1,1
dgplhmna-1,1
dgplkdjk-1,2
dgpogikm-1,2
dhaaalco-1,2
dhabnjkg-1,1
dhacefdk-1,1
dhafdpba-1,1
dhagbjij-1,1
dhagphdo-1,2
dhaifagb-1,1
dhaihnca-1,2
dhajimif-1,2
dhajmipl-1,2
dhalnknb-1,2
dhamefbf-1,1
dhaoecpg-1,1
dhbbjnpp-1,1
dhbbmgel-1,2
dhbcadnl-1,2
dhbcaeje-1,2
dhbccbbm-1,2
dhbclfif-1,1
dhbclilk-1,1
dhbdcjbi-1,1
dhbeodjl-1,1
dhbgckpf-1,1
dhbggjpb-1,2
dhbgjdep-1,4
dhbhfhjp-1,2
dhbigfeo-1,2
dhbkjdpj-1,1
dhbkoalp-1,2
dhbmbdbo-1,2
dhbmlcji-1,3
dhbmliml-1,1
dhbmpcci-1,1
dhbnakda-1,1
dhbpbiod-1,2
dhbpccne-1,1
dhcaaieo-1,2
dhcainfb-1,1
dhcamacj-1,2
dhcbkjgc-1,1
dhccfpbd-1,1
dhcdodmg-1,1
dhcehoni-1,2
dhcendfk-1,2
dhcfnaap-1,2
dhchgfoh-1,1
dhchgocm-1,1
dhcioigl-1,2
dhckegmo-1,1
dhcmacje-1,2
dhcmhfgc-1,2
dhcmmdkd-1,1
dhcmpmbf-1,1
dhcnhplb-1,2
dhcocfef-1,2
dhcodjba-1,2
dhdaaajh-1,2
dhdajemh-1,1
dhdbfklp-1,1
dhdclaob-1,2
dhdcmblg-1,2
dhdcmoll-1,1
dhdfgoef-1,2
dhdfgpbo-1,3
dhdgjgpk-1,2
dhdgpbgf-1,2
dhdhfkdm-1,1
dhdjkhla-1,1
dhdjmhfa-1,2
dhdljcep-1,1
dhdlpjbp-1,2
dhdmebdp-1,2
dhdncgnm-1,1
dhdnkjoj-1,2
dhdoohcl-1,2
dhdoomma-1,3
dhdpegnc-1,2
dhebjndp-1,2
dhedciak-1,2
dheeacko-1,2
dhefgmfm-1,2
dhefoikg-1,2
dheggnjh-1,2
dhehejaa-1,2
dhehhbfi-1,2
dhekkcho-1,1
dhellihn-1,2
dhemmmbg-1,2
dhepfdll-1,2
dhepjfon-1,1
dhfapmjo-1,2
dhfcffei-1,2
dhfcohae-1,1
dhfdcfhg-1,2
dhfdhbci-1,2
dhfdlfif-1,2
dhfedaan-1,1
dhfemigp-1,2
dhffijbi-1,1
dhffpbil-1,1
dhfglnpf-1,2
dhfhpmgg-1,2
dhfiillf-1,1
dhfldcej-1,2
dhflhhno-1,3
dhflpcok-1,2
dhfplgbc-1,2
dhgackcc-1,2
dhgcglnn-1,1
dhgefmfd-1,2
dhgffonk-1,2
dhgfpmeh-1,2
dhgggmpl-1,2
dhghdjih-1,2
dhgiekke-1,2
