Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000154645,CHODL,0.2316695257595031,-1.3056810267074939,0,0.721055100995351,1.6812159433574139,0,0.19331920759945076,-1.289589911449608,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016361140396550016,0.23521225165936036,-0.9647803898812501,0.000000000000000000000000000000000000000000000005697156386944947
ENSG00000013297,CLDN11,0.2628797520889811,-1.80671801334912,0,0.19407912060554117,-2.426170609224438,0,0.2781550066530324,-1.3650232432067881,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028135560097121988,6.2226491922003415,4.744963271312243,0
ENSG00000150656,CNDP1,0.3025980853300855,-2.174062164826001,0,0.26923316305279327,-2.482106845572247,0,0.212828485430588,-2.302985070338779,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237,9.646294188575476,5.12466693053881,0
ENSG00000184144,CNTN2,0.37912954457417786,-2.050307498781517,0,0.982352744038186,-0.3162715191338982,0.000000000000000000000000000000031023852337469564,0.31732135987463367,-1.934031509496635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000824294,6.939301396980651,3.3980257205679214,0
ENSG00000154529,CNTNAP3B,0.5526119196502658,-0.5223796442126696,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000406624745502446,0.8523323007981001,0.545251910187973,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021102541011245014,0.95846717223428,0.5136588202873176,0.000000000000000000000000000000000000000000013908406853522857,0.20065397777001448,-1.8846185369068758,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015583515893737545
ENSG00000111799,COL12A1,0.25960101820596415,0.7387972924679345,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000005944959833922657,0.13748916795534083,-0.8057659354688163,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044567739287742394,0.26913935553409774,0.5312937634484549,0.000000000000000000010827621479418718,0.09827509137282733,-1.0422290920808308,0.000000000000000000000000000000000017330950109779988
ENSG00000188517,COL25A1,0.17041115599579357,-1.8701292478045723,0,0.8126906080786703,2.282891243263584,0,0.15843898359832662,-1.6155061942109603,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004125868330167247,0.16155993043269196,-1.5503158929507974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004125951510156341
ENSG00000102879,CORO1A,0.10222179182114942,-1.3905504246725258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018853777059407357,0.22434900010054046,0.241292678833958,0.00000000000764197009510682,0.5431560305259798,1.7229293650138597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034582856528372207,0.1291615486614302,-0.7058449383260079,0.0000000000000000001417116679733407
ENSG00000147571,CRH,0.03619058159482026,-1.2929066956020625,0.000000000000000000000000000000000000034437677206877425,0.11124090946086337,1.6504444707663626,0.0000000000000000000000000000000000000000000000000000000000000000000003102492864159666,0.028968321628052258,-1.3367422274010972,0.000000000000013358493236698795,0.04082196103178982,-0.7906557035890609,0.00006534184118761185
ENSG00000145708,CRHBP,0.06391455923855871,-1.517738454839173,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024891843619610957,0.2076520914823024,1.3240635189535408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009334738301452647,0.06902146020561431,-1.0779875805524215,0.00000000000000000000000015869393106762257,0.20216590225267336,0.6085945110421633,0.0000000022587704892939298
ENSG00000106113,CRHR2,0.04515522107243629,-1.983860424360464,0,0.22714977186876104,2.1810399097445137,0,0.05010337261178426,-1.4498055069659803,0.0000000000000000000000000000000000000000000000000000000000000000000009776446078112499,0.0755962241329441,-0.8011157266640798,0.00000000000000000020211579290298113
ENSG00000103316,CRYM,0.11006585136406345,-0.594347737115827,0.0000000000000000000000000000000466274393338016,0.20133240133862523,1.0017400860210364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002856415023313976,0.07271639918878424,-1.0751264080662515,0.00000000000000000000000000000000031430676569142335,0.09157942580676658,-0.699795918984953,0.000000000003888930681118749
ENSG00000173546,CSPG4,0.17999833988157737,0.03275519872799881,0.3838047300611829,0.13982314442885796,-0.5663472836026218,0.0000000000000000000000000000000000000000000000000000020830872011096814,0.30682773316243106,0.9214679382587243,0.0000000000000000000000000000000000000000000000000000000000000000007717575443985382,0.20216590225267336,0.20471048858210716,0.002904666673356813
ENSG00000183230,CTNNA3,0.11118643129876546,-0.32499587289356313,0.000000000000000021888984398197812,0.055943620703687906,-1.7296649606688623,0,0.1871117101077253,0.6223720469136063,0.00000000000000000000000000024236331224429787,0.5708594868096322,2.6065237795881337,0
ENSG00000103811,CTSH,1.0508549609872122,0.48634108009068083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003848364641321263,0.31813894700556794,-2.0231790884778205,0,2.4049618853656445,1.8216453044216843,0,0.9302655352588293,0.11443217140020698,0.01131189716798699
ENSG00000163131,CTSS,0.14443030269492488,-0.9192159516716021,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010072889219441888,0.1452810586438519,-0.977633907918646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013967580576269672,0.8895935095879925,2.6207074012287848,0,0.1416889229463181,-0.7015476473147308,0.0000000000000000000043024159718180615
ENSG00000111249,CUX2,0.06773283160865443,-0.7297966001631608,0.000000000000000000000000000000000000000000000000000000006680702877787433,0.12061272268529376,0.6738501995253747,0.000000000000000000000000000000000000000000000000000006626610918348624,0.06680449681571235,-0.5619496234120458,0.000000000002219812009847744,0.12937753787323863,0.482649411774426,0.0000000022188425688193898
ENSG00000168329,CX3CR1,0.061133860882075966,-0.6824612921971185,0.000000000000000000000000000000000000032944890741079316,0.04434555299682578,-1.3770011559242357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004865532323267569,0.2873184553312938,2.265467261634553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007477561880792307,0.14536073954706108,0.8769413822071512,0.0000000000000000000030590190050951932
ENSG00000145824,CXCL14,2.049374688727786,1.6730285259123354,0,0.6372114846005428,-1.3299384233583305,0,0.5503981109329928,-1.1864314435932255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003123878938514319,0.8101755334933524,-0.5747540473948268,0.0000000000000000000000000009128562287937724
ENSG00000121966,CXCR4,0.18240551159315946,0.10662141504067879,0.04032488045721795,0.05795443120394883,-2.196102949740541,0,0.6735134778522149,2.554200871219005,0,0.1032428432444208,-0.7991143108410039,0.000000000001011710164583414
ENSG00000137869,CYP19A1,0.030463173039676685,-0.40579224661289004,0.000000025340987983326955,0.04161659588932881,0.34853047120880376,0.00000017590888434477544,0.030594094780647025,-0.28106356762286744,0.01729761970239656,0.047301637386042164,0.4087813396341531,0.0010917952298838006
ENSG00000095596,CYP26A1,0.059888772065740406,-1.363556875962204,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008040142730043069,0.18438414140785456,1.4716319809325356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008284349755729052,0.06902146020561431,-0.8449599902539902,0.0000000000000000000029370409975686875,0.09697915610197687,-0.3045254954953869,0.0024284918405170467
ENSG00000003137,CYP26B1,0.1511122793425924,-0.26072540761718743,0.0000000000018456915042569126,0.20614398360710673,0.5473805131828624,0.00000000000000000000000000000000000000000000000000003327407140128802,0.11217834752903909,-0.6526951670314385,0.0000000000000000000000002819830507969129,0.1308894623558975,-0.3982197800284135,0.000000040383876440814395
ENSG00000115165,CYTIP,0.04125394278125154,-1.4704839219812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026260710800164116,0.04132933724643439,-1.5617847985919253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034850912080285984,0.46482332408277727,3.4905839071159015,0,0.04190190709083187,-1.0977123158751887,0.0000000000007045221395963436
ENSG00000187323,DCC,0.24208676885617728,-0.9597011618391975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022724892746351657,0.5780002968339308,1.319971426614579,0,0.14439821546228088,-1.513067071172392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003613011999345766,0.3036808318026269,-0.3608752021060213,0.00000000011093309500312782
ENSG00000011465,DCN,0.4486470034862466,-1.4243658101884054,0,0.30384782952157063,-2.2015871663902638,0,5.588077920586876,3.9635650303169454,0,0.2136133304785192,-2.1851814756593924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001802550846186758
ENSG00000181418,DDN,0.3503679929168264,-0.60326956367709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027706199610825728,0.637534650573799,0.9666941901556504,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009996423563295173,0.2672179872628494,-0.8639044845468713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000017402684002395356,0.28661768406976235,-0.7341268184091907,0.0000000000000000000000000000000000000000019345561215333143
ENSG00000162733,DDR2,0.7953627358751554,0.041275056134963406,0.11161920093922378,0.38679376265733384,-1.496146049945372,0,2.025713348133083,1.6788091458530623,0,1.264832824350059,0.766765597070548,0.0000000000000000000000000000000000000000000000000000000000000000011208602721039477
ENSG00000132535,DLG4,4.399230811797888,-0.9993592008735521,0,11.016225325679484,1.43753687905321,0,3.1819336547466173,-1.2550403007158977,0,3.63229057498206,-1.0264115477509435,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004405081767981021
ENSG00000187957,DNER,6.569213103868045,0.034841070767700266,0.05309958016562616,7.769556329026047,0.5105383764724349,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002869227612087942,2.1044894472542657,-1.7328158936494416,0,4.544197027237174,-0.543914261923216,0.00000000000000000000000000000000000000000000000000001414163209310279
ENSG00000149927,DOC2A,0.2250290520723801,-1.9565038334012417,0,1.1609558052577904,2.4826530353353635,0,0.16760243227658805,-2.023141177166865,0,0.17603120762385555,-1.9103671022780104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006191962911876724
ENSG00000133665,DYDC2,0.11666482209064191,-0.36875327968042715,0.0000000000000000000047650904792630235,0.15274978335910677,0.2783352240901191,0.00000000000016854816309861408,0.13124423268219593,-0.07647240667892596,0.2434763544885271,0.16652768230428544,0.2992742632454086,0.000030275020501971124
ENSG00000171551,ECEL1,0.6336672015937107,-2.0526036176185087,0,3.499743861043418,2.566016666820025,0,0.491279087202274,-2.050028983398988,0,0.5144863025276367,-1.9416535688177579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011225333984984908
ENSG00000115468,EFHD1,2.4176304576393,0.2562147750750223,0.00000000000000000000000000000000000009480433788431432,1.0952094833653305,-1.4634613111874093,0,2.732481276833827,0.3748560153735585,0.00000000000000000000000000000000009964647710900888,6.577303477989754,1.8480683063728964,0
ENSG00000146648,EGFR,2.0572602512312446,1.742423712621937,0,0.4704578424003331,-1.8595755712092221,0,1.2171129010561752,0.07288774421397484,0.0305086982130192,0.6030418793690855,-1.0017585070770754,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012687323945264664
ENSG00000126767,ELK1,0.6413867522549912,-0.47730943319083335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037632578810695916,0.9962488808882034,0.6359966602223115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009281743355899454,0.7589404671431037,-0.07922517971982668,0.02434707289370092,0.46718466514159457,-0.8170137645936624,0.0000000000000000000000000000000000000000000000000000000000000000000000000006936305341801458
ENSG00000197977,ELOVL2,0.4071440429417279,1.30665039711225,0,0.14783047909953986,-1.2115231177159027,0,0.18548593695513052,-0.5159223393819039,0.00000000000000000000000006624092682298724,0.23478027323574355,-0.1384243456969989,0.01562591371916297
ENSG00000165675,ENOX2,0.16808699020530052,-0.6340813558335636,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004570413938859283,0.26104629173030236,0.40045640301250196,0.000000000000000000000000000000000000001360351451763425,0.2398754387873919,0.10012242081220979,0.04280331593389566,0.29072147909412216,0.39982031581486543,0.000000000001372136101834219
ENSG00000065361,ERBB3,0.09898456089867697,-1.4561630752011432,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005312821973075825,0.08043242001043704,-1.920111387755855,0,0.06976044800224829,-1.6691153627482298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003774056920111898,1.7171142338768732,4.305487019481426,0
ENSG00000136541,ERMN,0.5973521111172568,-0.9195520467689808,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023581165256619835,0.3039196441822942,-2.2204855652376367,0,0.6911013874121038,-0.46741247037885997,0.00000000000000000000006167022777844128,6.739943354481488,3.8448913039664676,0
ENSG00000091831,ESR1,0.18568424547617643,-0.7471522243314097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008810025109518061,0.37253855250369833,1.062063038242823,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010800847749270183,0.14809315444545082,-0.9053485249800914,0.0000000000000000000000000000000000000000000000000000000000000006171846277384633,0.18488676530800044,-0.5449437850729442,0.0000000000000000024077418862306465
ENSG00000112319,EYA4,0.02913507830225209,-0.3236576458222489,0.000013815376496862663,0.024488799306749135,-0.7393035812833153,0.00000000000000000000000874326595398136,0.034584628882470554,0.04754789608742893,0.6959612843683687,0.11145043329314044,2.0174152727949086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005721449788410546
ENSG00000170231,FABP6,0.3294920037629335,-0.7631599299896172,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006961170254803745,0.6572477749424284,1.0098779041681383,0,0.2720953067206337,-0.8649277309344778,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005960686736026525,0.38942854889056633,-0.29624648642805207,0.0000000015409034251595081
ENSG00000117560,FASLG,0.013239444413701448,-0.4316684148178114,0.002914032456106312,0.011885326349756545,-0.7077288309818979,0.00000049950581802209,0.033402248407856175,1.253497632918247,0.0000000000433961620473706,0.0313184357122197,1.0776735992178237,0.000001979190162270035
ENSG00000077942,FBLN1,0.7302445907808056,0.7749569137760218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028165423830284697,0.21483355755466288,-1.8949526840530817,0,1.3587029628912468,1.6117225749280168,0,0.3395350409628232,-0.7165910712882161,0.000000000000000000000000000000006476859684027562
ENSG00000158869,FCER1G,0.2573183553760156,-1.1811164284227487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005046015552994881,0.1627320211996878,-2.0885861533041057,0,2.4915712551311477,3.5250177808348147,0,0.3263596990425101,-0.5253856287946983,0.000000000000032844460690754207
ENSG00000150337,FCGR1A,0.15609263460793463,-0.9620841815243368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013022714771820777,0.10183318890607118,-1.8309033008049729,0,1.2233203985479006,3.221242407699983,0,0.17775912131832286,-0.5098194480042728,0.0000000023533762937587515
ENSG00000203747,FCGR3A,0.14409827901056874,-1.0969683622998658,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029188619904323045,0.09817064120916735,-1.8810340899133038,0,1.2564270518371032,3.329461765838832,0,0.18661467900246773,-0.4234750658966695,0.000001603266909277918
ENSG00000128610,FEZF1,1.775911681699953,-0.6892473117321095,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005158002097855098,3.5705172091865305,1.1849873340311934,0,1.1859276160382208,-1.1330489650185651,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006625013326382641,1.0626669220973857,-1.2680067952601144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016899120169879211
ENSG00000066468,FGFR2,2.4984782247800226,1.2858022270412808,0,0.6741601275428373,-1.7706304686530712,0,0.6563689609703065,-1.3698035909037123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000309511207496925,3.6716006115311908,1.369475390914412,0
ENSG00000068078,FGFR3,3.7436500470366707,2.2628153528359847,0,0.7714689928233214,-1.8590589489044014,0,0.7308589308710123,-1.4865272691703713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030963517217,0.9032668837827779,-1.1370121596970733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001910209706668491
ENSG00000118407,FILIP1,0.1482070721044761,-0.24879547581859507,0.0000000005675801343412813,0.1593208248153166,-0.09653627339510473,0.013432359019802866,0.28451030170408464,0.9117392217115647,0.000000000000000000000000000000000000000000000000000000012792041200296518,0.11879406649462644,-0.5079684500835406,0.0000000010795571543826583
ENSG00000102755,FLT1,0.29902883072325687,-2.4069957349259123,0,0.23591116047704078,-2.908734503875081,0,7.9315560212725735,4.828662326223757,0,0.4347862833703328,-1.40120826715674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003702826090381111
ENSG00000170345,FOS,13.774542084001927,1.5914074476582494,0,3.6603932570821214,-1.6558021758918566,0,8.167293128398814,0.01880075053195851,0.5546261675177978,4.792584620816847,-0.7978481209766572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001938144765319133
ENSG00000170324,FRMPD2,0.5659343699850563,1.0591032324391834,0,0.29630729014559215,-0.6092696877177062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005052905914270812,0.1913978393282024,-1.0859851961712705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003104937316748779,0.24018000353095384,-0.7163219294324301,0.00000000000000000000000000000000000000006794385145004202
ENSG00000053108,FSTL4,0.2924713629572229,0.03518508202938442,0.24928868656166808,0.3604018748414092,0.6392642860810982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008274720114814553,0.09518162820645741,-1.7070504359700276,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011114663111619415,0.1125303793521825,-1.4216354738601604,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028457905917539897
ENSG00000186297,GABRA5,0.47603895744562885,-1.6873647264077705,0,1.9731796180417573,2.0688150554304765,0,0.4164935221829146,-1.5461245172643365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022752668400339346,0.5190220759756133,-1.183835686760029,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028194628163857825
ENSG00000102287,GABRE,0.4999446627192716,-2.486487972939538,0,3.7502693049777123,2.921645640286429,0,0.5792186350017183,-1.8493155700589803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003120313936786388,0.34558273889345875,-2.5685440398577253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007300334550320417
ENSG00000268089,GABRQ,0.5226052791765788,-1.991013105507443,0,2.769281039493275,2.531079352178036,0,0.38190889330044403,-2.0826396201475514,0,0.3946122899739682,-1.9937105995798892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013261740855728926
ENSG00000128683,GAD1,0.9032289303303593,-1.7832466854680469,0,4.074297054162616,2.2541933699658716,0,0.5483289451024177,-2.174591517207284,0,1.0445238283054792,-1.1799339651978304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005874219792611376
ENSG00000136750,GAD2,0.4030767528083651,-1.2062813227925275,0,1.1175438428503714,1.3939215273904244,0,0.3628430081472872,-1.0916894741130947,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050245498567462575,0.6317684445396042,-0.22278337908254764,0.00003288803360856998
ENSG00000069482,GAL,0.27952243926733306,-1.7290005129092212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000390360295287245,1.193882827199563,2.104053817527811,0,0.30786231607771863,-1.23539688225812,0.000000000000000000000000000000000000000000000000000000000315407705947688,0.22398081264532296,-1.6765628094306493,0.00000000000000000000000000000000000000000000000000000000000000000000945041614647211
ENSG00000139354,GAS2L3,0.044283658901001395,0.9064993059273441,0.000000000000000000000000000000000000023239911020344746,0.017486869886197697,-1.2779097376463424,0.000000000000000000000000000000000000000000000000000000000009727672574707318,0.0425656970861176,0.5012521056439221,0.000004529583219613227,0.03283036019487858,0.07382955984447825,0.6287301005679765
ENSG00000266524,GDF10,0.37626584029660604,0.2054363464388882,0.000000000003810493844289871,0.3750161582986627,0.21976072691206583,0.00000000000003332149803374379,0.16361189817476454,-1.1646892668953206,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003476896188304687,0.27128245003136514,-0.37156576664202334,0.00000000013620998847846557
ENSG00000145990,GFOD1,1.1300426097061538,-0.9605157740692251,0,2.413403488277453,0.8868475376050762,0,1.8678655547720633,0.06667331167478341,0.03578142566044622,1.3939943730114892,-0.38783259243022694,0.00000000000000000000006448240138646805
ENSG00000118702,GHRH,0.10222179182114942,-2.029957323924558,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000609065566359274,0.5642118819749987,2.6729876393521987,0,0.06636110413773195,-2.2903767837152262,0.0000000000000000000000000000000000000000000000000000000000000001209048455088326,0.04902955108050946,-2.687858176233999,0.000000000000000000000000000000000000000000000000000000025376097149273123
ENSG00000152661,GJA1,19.43820209174912,1.7924571305849963,0,4.8746355405968265,-1.6760095834096544,0,8.257893032266141,-0.4377056591927717,0.00000000000000000000000000000000000000000000000302886372832522,6.174915576390683,-0.8645730096065347,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020272564616023538
ENSG00000101958,GLRA2,0.2488517514249338,-1.7134616704806753,0,1.0584762844052067,2.135296172060951,0,0.19982230020982986,-1.697068127731682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005401045287641613,0.2596190325937109,-1.2717732568337774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002253001784243891
ENSG00000145451,GLRA3,0.28819655802113747,-2.087395869115594,0,1.625883918782406,2.567130210466609,0,0.22686925356663373,-2.0582295297738886,0,0.2714984392431735,-1.7530472380042939,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018039435540070314
ENSG00000115523,GNLY,0.018551823363399833,-0.8682390756462963,0.00000000000000004093006575053339,0.024273355324578322,-0.35443141395694955,0.0002648376674932017,0.07744592108724174,1.8062757298863317,0.000000000000000000000000000000000000000000000007771420271647001,0.028294586746901936,0.0221756649577749,0.9014757102579048
ENSG00000164850,GPER1,0.13559017209894242,-0.4772811896801512,0.00000000000000000000000000004970770059850556,0.0734304905898856,-1.7271150816832521,0,0.6639066364959731,2.6024792328306874,0,0.188342592696935,0.1748180013324685,0.03376328685693867
ENSG00000136235,GPNMB,0.19394333462453564,0.08787816143793759,0.025930298898547498,0.12459843635545381,-0.9194129947559531,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008311944891137813,0.4643799314047969,1.5956959426916468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008342091424200016,0.11879406649462644,-0.6920560528906541,0.0000000000000005121314011280881
ENSG00000169508,GPR183,0.05034309114050112,-1.5425160207066306,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003706161478480764,0.023519301386980475,-2.917926579069353,0,0.7194785188028489,4.27337903348635,0,0.05097345398678517,-1.1648652623064817,0.0000000000000000007067949816505674
