NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
TSENG_ADIPOGENIC_POTENTIAL_UP	TSENG_ADIPOGENIC_POTENTIAL_UP		24	-0.6093658	-1.6533436	0.010218978	0.041593913	1.0	2984	tags=46%, list=21%, signal=58%	
GOBP_INTERLEUKIN_17_PRODUCTION	GOBP_INTERLEUKIN_17_PRODUCTION		20	-0.63104594	-1.6531217	0.0075987843	0.041665208	1.0	3776	tags=65%, list=27%, signal=89%	
HP_DERMAL_TRANSLUCENCY	HP_DERMAL_TRANSLUCENCY		19	-0.63126576	-1.652735	0.013513514	0.041833896	1.0	3606	tags=53%, list=26%, signal=71%	
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	GOBP_EMBRYONIC_ORGAN_DEVELOPMENT		296	-0.434812	-1.6525618	0.0	0.0418873	1.0	2403	tags=29%, list=17%, signal=35%	
GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT		139	-0.45895615	-1.6522315	0.0011185682	0.042018075	1.0	2808	tags=32%, list=20%, signal=40%	
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY		220	-0.444697	-1.6517565	0.0	0.042231996	1.0	3057	tags=33%, list=22%, signal=42%	
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP		135	-0.46339488	-1.6517049	0.0	0.04222581	1.0	2381	tags=30%, list=17%, signal=36%	
KIM_WT1_TARGETS_8HR_UP	KIM_WT1_TARGETS_8HR_UP		152	-0.45806673	-1.6511651	0.0	0.042435583	1.0	1775	tags=24%, list=13%, signal=28%	
GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN		239	-0.44173682	-1.6504241	0.0	0.04272603	1.0	2900	tags=29%, list=21%, signal=36%	
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION		20	-0.63713235	-1.6503814	0.005988024	0.042715095	1.0	2337	tags=35%, list=17%, signal=42%	
HP_FURROWED_TONGUE	HP_FURROWED_TONGUE		38	-0.544562	-1.6502669	0.0066577895	0.042736206	1.0	2086	tags=32%, list=15%, signal=37%	
GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS	GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS		94	-0.48601782	-1.6502212	0.0023894862	0.042723827	1.0	2731	tags=29%, list=19%, signal=35%	
GOMF_CARBOHYDRATE_BINDING	GOMF_CARBOHYDRATE_BINDING		155	-0.45431638	-1.6501905	0.0	0.042707857	1.0	2830	tags=32%, list=20%, signal=40%	
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM		61	-0.5211223	-1.6498615	0.0012674271	0.042837854	1.0	1204	tags=20%, list=9%, signal=21%	
HP_SUBCUTANEOUS_HEMORRHAGE	HP_SUBCUTANEOUS_HEMORRHAGE		178	-0.4532094	-1.6498019	0.0010976949	0.042838473	1.0	2041	tags=27%, list=14%, signal=31%	
SWEET_KRAS_ONCOGENIC_SIGNATURE	SWEET_KRAS_ONCOGENIC_SIGNATURE		80	-0.49279302	-1.6497823	0.007380074	0.04282097	1.0	3814	tags=39%, list=27%, signal=53%	
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	GROSS_HYPOXIA_VIA_ELK3_ONLY_UP		28	-0.59034806	-1.6496215	0.015691869	0.0428549	1.0	2686	tags=46%, list=19%, signal=57%	
MAML1_TARGET_GENES	MAML1_TARGET_GENES		172	-0.44761562	-1.6495934	0.0	0.04283816	1.0	2421	tags=28%, list=17%, signal=33%	
AMIT_SERUM_RESPONSE_60_MCF10A	AMIT_SERUM_RESPONSE_60_MCF10A		45	-0.53898716	-1.6493651	0.00794702	0.04292046	1.0	730	tags=24%, list=5%, signal=26%	
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN	HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN		26	-0.585213	-1.6491045	0.007032349	0.0430143	1.0	303	tags=23%, list=2%, signal=24%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		20	-0.62567437	-1.648972	0.011887073	0.043035764	1.0	2822	tags=50%, list=20%, signal=62%	
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS		80	-0.49821925	-1.6487879	0.0012562814	0.043094	1.0	2808	tags=38%, list=20%, signal=47%	
PID_IL6_7_PATHWAY	PID_IL6_7_PATHWAY		40	-0.54236925	-1.6485338	0.00660502	0.04317588	1.0	1753	tags=30%, list=12%, signal=34%	
SMID_BREAST_CANCER_BASAL_UP	SMID_BREAST_CANCER_BASAL_UP		439	-0.43016925	-1.6485171	0.0	0.043150295	1.0	2216	tags=26%, list=16%, signal=30%	
GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE		156	-0.45645675	-1.6484473	0.0	0.043158583	1.0	2615	tags=25%, list=19%, signal=30%	
FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP	FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP		20	-0.6263604	-1.6483455	0.015781922	0.04317338	1.0	2745	tags=45%, list=19%, signal=56%	
HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA		113	-0.4747828	-1.6482645	0.0034246575	0.043182362	1.0	3449	tags=41%, list=24%, signal=53%	
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA	WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA		33	-0.5730042	-1.6481519	0.011126565	0.043199964	1.0	3482	tags=42%, list=25%, signal=56%	
HP_THORACIC_AORTIC_ANEURYSM	HP_THORACIC_AORTIC_ANEURYSM		95	-0.48261708	-1.6480429	0.0011709601	0.04321464	1.0	1519	tags=21%, list=11%, signal=23%	
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP		29	-0.5857137	-1.6476898	0.013157895	0.043349035	1.0	1008	tags=28%, list=7%, signal=30%	
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP		311	-0.4349245	-1.6475424	0.0	0.043397978	1.0	2026	tags=26%, list=14%, signal=30%	
GOMF_CYTOKINE_ACTIVITY	GOMF_CYTOKINE_ACTIVITY		78	-0.49954122	-1.647513	0.0061652283	0.043381713	1.0	1660	tags=28%, list=12%, signal=32%	
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN		66	-0.5042508	-1.6473286	0.0038071065	0.043444138	1.0	2005	tags=27%, list=14%, signal=32%	
HP_ANTINUCLEAR_ANTIBODY_POSITIVITY	HP_ANTINUCLEAR_ANTIBODY_POSITIVITY		24	-0.61674887	-1.6472052	0.012465374	0.04347714	1.0	2465	tags=46%, list=17%, signal=55%	
TGFB_UP.V1_UP	TGFB_UP.V1_UP		137	-0.46297225	-1.6471547	0.0	0.04347512	1.0	1340	tags=21%, list=10%, signal=23%	
CHR11Q24	CHR11Q24		51	-0.5307048	-1.647119	0.003896104	0.043456674	1.0	1851	tags=31%, list=13%, signal=36%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_UNSPECIFIED	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_UNSPECIFIED		32	-0.5760278	-1.6466663	0.0028368793	0.04363855	1.0	759	tags=22%, list=5%, signal=23%	
GOBP_RENAL_SYSTEM_DEVELOPMENT	GOBP_RENAL_SYSTEM_DEVELOPMENT		237	-0.43781835	-1.646592	0.0	0.043639284	1.0	2402	tags=29%, list=17%, signal=35%	
HU_FETAL_RETINA_RPE	HU_FETAL_RETINA_RPE		250	-0.44012552	-1.6465516	0.0	0.04362502	1.0	2870	tags=38%, list=20%, signal=47%	
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		32	-0.57795775	-1.6464998	0.008474576	0.04362074	1.0	1532	tags=34%, list=11%, signal=38%	
HP_ABNORMAL_NASAL_SEPTUM_MORPHOLOGY	HP_ABNORMAL_NASAL_SEPTUM_MORPHOLOGY		17	-0.646971	-1.645892	0.015337423	0.04387019	1.0	1890	tags=35%, list=13%, signal=41%	
HP_LIPOMA	HP_LIPOMA		20	-0.63072777	-1.6445665	0.0061068702	0.044542402	1.0	2060	tags=30%, list=15%, signal=35%	
DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES	DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES		44	-0.54153544	-1.6439606	0.0013245033	0.04483612	1.0	2513	tags=43%, list=18%, signal=52%	
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL		144	-0.4647053	-1.6434526	0.0033557047	0.045081314	1.0	2557	tags=33%, list=18%, signal=39%	
HP_TISSUE_ISCHEMIA	HP_TISSUE_ISCHEMIA		85	-0.48523286	-1.6434162	0.0	0.045065317	1.0	1332	tags=18%, list=9%, signal=19%	
HP_EXANTHEM	HP_EXANTHEM		17	-0.65279764	-1.6433222	0.005952381	0.04507552	1.0	4283	tags=71%, list=30%, signal=101%	
GOMF_PEPTIDE_ANTIGEN_BINDING	GOMF_PEPTIDE_ANTIGEN_BINDING		19	-0.6356389	-1.6430683	0.013138686	0.04516635	1.0	1685	tags=47%, list=12%, signal=54%	
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP		111	-0.4714271	-1.642987	0.0034324944	0.045175064	1.0	1259	tags=23%, list=9%, signal=25%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		35	-0.5707172	-1.642922	0.0041265474	0.045171738	1.0	1822	tags=37%, list=13%, signal=43%	
HAY_BONE_MARROW_NEUTROPHIL	HAY_BONE_MARROW_NEUTROPHIL		359	-0.4312205	-1.6425471	0.0	0.045344204	1.0	3327	tags=33%, list=24%, signal=43%	
NEWMAN_ERCC6_TARGETS_UP	NEWMAN_ERCC6_TARGETS_UP		20	-0.62881935	-1.6420103	0.011661808	0.04558893	1.0	1393	tags=50%, list=10%, signal=55%	
HP_PURPURA	HP_PURPURA		84	-0.4866288	-1.6418465	0.0	0.045640256	1.0	3099	tags=42%, list=22%, signal=53%	
HP_ABDOMINAL_AORTIC_ANEURYSM	HP_ABDOMINAL_AORTIC_ANEURYSM		19	-0.6316934	-1.6417128	0.00591716	0.045689408	1.0	1332	tags=26%, list=9%, signal=29%	
MIR659_5P	MIR659_5P		22	-0.61923623	-1.6416919	0.009985735	0.04566248	1.0	429	tags=14%, list=3%, signal=14%	
PDGF_UP.V1_DN	PDGF_UP.V1_DN		70	-0.49904156	-1.641546	0.002406739	0.045699563	1.0	1637	tags=26%, list=12%, signal=29%	
PGF_UP.V1_DN	PGF_UP.V1_DN		129	-0.46457607	-1.6410182	0.0011325028	0.045934677	1.0	2875	tags=33%, list=20%, signal=41%	
RBM15_TARGET_GENES	RBM15_TARGET_GENES		142	-0.45685306	-1.6408861	0.0	0.04596659	1.0	1481	tags=18%, list=11%, signal=19%	
SESTO_RESPONSE_TO_UV_C7	SESTO_RESPONSE_TO_UV_C7		54	-0.5233954	-1.6406032	0.003875969	0.04608057	1.0	1699	tags=24%, list=12%, signal=27%	
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		51	-0.5228627	-1.6405635	0.0078125	0.04606045	1.0	1893	tags=29%, list=13%, signal=34%	
HP_ABNORMAL_URINE_CARBOHYDRATE_LEVEL	HP_ABNORMAL_URINE_CARBOHYDRATE_LEVEL		31	-0.58616936	-1.6404588	0.0042674253	0.046072565	1.0	2331	tags=39%, list=17%, signal=46%	
HE_LIM_SUN_FETAL_LUNG_C3_AEROCYTE	HE_LIM_SUN_FETAL_LUNG_C3_AEROCYTE		71	-0.4947467	-1.6402812	0.002503129	0.046134334	1.0	1709	tags=27%, list=12%, signal=30%	
LI_INDUCED_T_TO_NATURAL_KILLER_DN	LI_INDUCED_T_TO_NATURAL_KILLER_DN		112	-0.4680022	-1.640276	0.0022753128	0.04610024	1.0	2089	tags=27%, list=15%, signal=31%	
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		43	-0.5442576	-1.6402385	0.006476684	0.04608438	1.0	1768	tags=28%, list=13%, signal=32%	
DORN_ADENOVIRUS_INFECTION_48HR_DN	DORN_ADENOVIRUS_INFECTION_48HR_DN		30	-0.58122116	-1.6399475	0.013947002	0.046206806	1.0	2174	tags=30%, list=15%, signal=35%	
SMIRNOV_RESPONSE_TO_IR_6HR_UP	SMIRNOV_RESPONSE_TO_IR_6HR_UP		155	-0.45584422	-1.6395553	0.0	0.04637859	1.0	1728	tags=21%, list=12%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT		20	-0.6218156	-1.63944	0.013533834	0.046409268	1.0	2937	tags=45%, list=21%, signal=57%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP		99	-0.4809452	-1.6393907	0.0	0.04639808	1.0	2418	tags=28%, list=17%, signal=34%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		29	-0.5805658	-1.6393255	0.012857143	0.046400845	1.0	1715	tags=21%, list=12%, signal=24%	
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS		60	-0.5162126	-1.639276	0.0049566296	0.0463897	1.0	2348	tags=38%, list=17%, signal=46%	
BROWNE_HCMV_INFECTION_2HR_DN	BROWNE_HCMV_INFECTION_2HR_DN		34	-0.56149703	-1.638766	0.008275862	0.04660647	1.0	2144	tags=41%, list=15%, signal=48%	
KRIEG_HYPOXIA_VIA_KDM3A	KRIEG_HYPOXIA_VIA_KDM3A		35	-0.55456126	-1.6387458	0.006756757	0.046581272	1.0	2381	tags=34%, list=17%, signal=41%	
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_EPIDERMAL_CELL_DIFFERENTIATION		109	-0.46768898	-1.6384804	0.0023282887	0.04668319	1.0	2337	tags=30%, list=17%, signal=36%	
HP_POOR_WOUND_HEALING	HP_POOR_WOUND_HEALING		30	-0.58022255	-1.6383294	0.005610098	0.046728708	1.0	1897	tags=30%, list=13%, signal=35%	
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN		32	-0.56788397	-1.6378291	0.009762901	0.046966106	1.0	1506	tags=34%, list=11%, signal=38%	
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL		123	-0.46685532	-1.637251	0.0	0.047250878	1.0	2566	tags=36%, list=18%, signal=43%	
GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS	GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS		81	-0.48873642	-1.6369818	0.0024213076	0.04735396	1.0	2686	tags=33%, list=19%, signal=41%	
WP_MELANOMA	WP_MELANOMA		62	-0.50348103	-1.6369025	0.002522068	0.047360837	1.0	1753	tags=23%, list=12%, signal=26%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP		333	-0.43350923	-1.6366465	0.0	0.047462344	1.0	2971	tags=31%, list=21%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		63	-0.5115569	-1.6365527	0.0076726344	0.04746907	1.0	1574	tags=27%, list=11%, signal=30%	
LEE_AGING_CEREBELLUM_UP	LEE_AGING_CEREBELLUM_UP		66	-0.50502366	-1.6364434	0.008728179	0.04748685	1.0	2174	tags=33%, list=15%, signal=39%	
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER		74	-0.501377	-1.6363461	0.0012315271	0.047499787	1.0	1730	tags=26%, list=12%, signal=29%	
GOBP_CELLULAR_RESPONSE_TO_HEAT	GOBP_CELLULAR_RESPONSE_TO_HEAT		52	-0.51480764	-1.636059	0.0064350064	0.04761393	1.0	1787	tags=19%, list=13%, signal=22%	
ROSS_AML_WITH_MLL_FUSIONS	ROSS_AML_WITH_MLL_FUSIONS		64	-0.510552	-1.6360289	0.0012562814	0.04758959	1.0	2245	tags=31%, list=16%, signal=37%	
GOBP_EMBRYO_IMPLANTATION	GOBP_EMBRYO_IMPLANTATION		36	-0.5658739	-1.6355338	0.0066225166	0.04780588	1.0	3636	tags=53%, list=26%, signal=71%	
ZHU_CMV_ALL_DN	ZHU_CMV_ALL_DN		99	-0.46812508	-1.6354473	0.0034762456	0.047816493	1.0	2084	tags=25%, list=15%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION		135	-0.46389195	-1.6354045	0.0	0.047805067	1.0	2160	tags=30%, list=15%, signal=35%	
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN		26	-0.5945173	-1.6350405	0.0056899004	0.04797687	1.0	3871	tags=54%, list=27%, signal=74%	
GOBP_ENDODERM_DEVELOPMENT	GOBP_ENDODERM_DEVELOPMENT		58	-0.51715463	-1.6349075	0.0038314175	0.04801677	1.0	808	tags=17%, list=6%, signal=18%	
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY		43	-0.5356065	-1.634016	0.007874016	0.048420962	1.0	1393	tags=23%, list=10%, signal=26%	
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS		77	-0.4936576	-1.6337997	0.0036452005	0.04850155	1.0	2808	tags=36%, list=20%, signal=45%	
CHIBA_RESPONSE_TO_TSA_UP	CHIBA_RESPONSE_TO_TSA_UP		39	-0.54855007	-1.6336594	0.012178619	0.04853758	1.0	3513	tags=54%, list=25%, signal=72%	
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		73	-0.49544007	-1.6335539	0.002484472	0.048557147	1.0	2337	tags=30%, list=17%, signal=36%	
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT		18	-0.6293593	-1.6334088	0.01754386	0.04858356	1.0	2986	tags=61%, list=21%, signal=77%	
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	GOBP_BASEMENT_MEMBRANE_ORGANIZATION		27	-0.60631967	-1.6334057	0.0058479533	0.048548453	1.0	1220	tags=37%, list=9%, signal=40%	
FINAK_BREAST_CANCER_SDPP_SIGNATURE	FINAK_BREAST_CANCER_SDPP_SIGNATURE		18	-0.6424843	-1.6331483	0.0122887865	0.048653938	1.0	1536	tags=44%, list=11%, signal=50%	
WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY		205	-0.4412341	-1.6330656	0.0	0.048665877	1.0	2662	tags=30%, list=19%, signal=36%	
BIOCARTA_NO1_PATHWAY	BIOCARTA_NO1_PATHWAY		21	-0.6189593	-1.6329983	0.008941878	0.048666872	1.0	1047	tags=29%, list=7%, signal=31%	
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN		33	-0.56015176	-1.6329867	0.010943913	0.048637927	1.0	2775	tags=36%, list=20%, signal=45%	
MAPK3_TARGET_GENES	MAPK3_TARGET_GENES		76	-0.493377	-1.6329666	0.0011904762	0.048612442	1.0	2291	tags=26%, list=16%, signal=31%	
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS		142	-0.4602651	-1.6329597	0.0	0.0485795	1.0	1965	tags=23%, list=14%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		64	-0.51262176	-1.6329228	0.0075093866	0.048568383	1.0	1791	tags=25%, list=13%, signal=29%	
PHONG_TNF_RESPONSE_NOT_VIA_P38	PHONG_TNF_RESPONSE_NOT_VIA_P38		305	-0.42913863	-1.6327798	0.0	0.048608813	1.0	2068	tags=24%, list=15%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY		204	-0.44207847	-1.6327746	0.0	0.04857596	1.0	2745	tags=27%, list=19%, signal=33%	
KIM_ALL_DISORDERS_CALB1_CORR_DN	KIM_ALL_DISORDERS_CALB1_CORR_DN		16	-0.6624331	-1.6326299	0.009146341	0.048616994	1.0	1998	tags=50%, list=14%, signal=58%	
GCNP_SHH_UP_EARLY.V1_DN	GCNP_SHH_UP_EARLY.V1_DN		125	-0.4556652	-1.6318687	0.0022573364	0.048976798	1.0	1572	tags=24%, list=11%, signal=27%	
HP_EXCESSIVE_DAYTIME_SOMNOLENCE	HP_EXCESSIVE_DAYTIME_SOMNOLENCE		54	-0.51749945	-1.6317258	0.007643312	0.049019504	1.0	2762	tags=33%, list=20%, signal=41%	
BIOCARTA_IL2RB_PATHWAY	BIOCARTA_IL2RB_PATHWAY		28	-0.58224595	-1.6307725	0.007163324	0.049508877	1.0	266	tags=14%, list=2%, signal=15%	
AKT_UP.V1_DN	AKT_UP.V1_DN		148	-0.45223615	-1.6306292	0.0032967033	0.049547106	1.0	2550	tags=32%, list=18%, signal=39%	
WONG_ENDMETRIUM_CANCER_DN	WONG_ENDMETRIUM_CANCER_DN		58	-0.5089132	-1.6302629	0.0038265307	0.049716815	1.0	2533	tags=34%, list=18%, signal=42%	
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT		41	-0.5406414	-1.6301993	0.002670227	0.04971367	1.0	2937	tags=34%, list=21%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		15	-0.6596601	-1.6301357	0.016467066	0.04971049	1.0	1142	tags=40%, list=8%, signal=43%	
GOMF_PROTEOGLYCAN_BINDING	GOMF_PROTEOGLYCAN_BINDING		29	-0.58564067	-1.6299727	0.004092769	0.049765863	1.0	2774	tags=48%, list=20%, signal=60%	
ROSS_LEUKEMIA_WITH_MLL_FUSIONS	ROSS_LEUKEMIA_WITH_MLL_FUSIONS		63	-0.5020369	-1.6299216	0.0037406483	0.04975728	1.0	3080	tags=38%, list=22%, signal=49%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS	GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS		97	-0.47521535	-1.6298721	0.0023640662	0.049745344	1.0	1713	tags=27%, list=12%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION		26	-0.58777654	-1.6297673	0.012587412	0.049762983	1.0	2332	tags=31%, list=17%, signal=37%	
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	WEINMANN_ADAPTATION_TO_HYPOXIA_UP		22	-0.60728663	-1.6295534	0.011363637	0.0498504	1.0	1263	tags=32%, list=9%, signal=35%	
GOBP_NEUROINFLAMMATORY_RESPONSE	GOBP_NEUROINFLAMMATORY_RESPONSE		44	-0.53956383	-1.6290258	0.009485095	0.05010472	1.0	2120	tags=34%, list=15%, signal=40%	
HP_ABNORMALITY_OF_THE_SPLEEN	HP_ABNORMALITY_OF_THE_SPLEEN		456	-0.42785928	-1.6289539	0.0	0.050103974	1.0	2791	tags=29%, list=20%, signal=35%	
GOBP_BONE_DEVELOPMENT	GOBP_BONE_DEVELOPMENT		164	-0.4481701	-1.6281577	0.0	0.050486982	1.0	3236	tags=35%, list=23%, signal=45%	
NAKAYAMA_FRA2_TARGETS	NAKAYAMA_FRA2_TARGETS		39	-0.54322267	-1.627868	0.01462766	0.05059707	1.0	730	tags=21%, list=5%, signal=22%	
MOREIRA_RESPONSE_TO_TSA_UP	MOREIRA_RESPONSE_TO_TSA_UP		27	-0.5990756	-1.6277176	0.005586592	0.050646815	1.0	2403	tags=33%, list=17%, signal=40%	
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR	LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR		122	-0.46039227	-1.6277065	0.0011454754	0.050615594	1.0	3202	tags=34%, list=23%, signal=44%	
GOBP_ESTROUS_CYCLE	GOBP_ESTROUS_CYCLE		17	-0.64191544	-1.6276504	0.027067669	0.050612457	1.0	758	tags=24%, list=5%, signal=25%	
BECKER_TAMOXIFEN_RESISTANCE_UP	BECKER_TAMOXIFEN_RESISTANCE_UP		44	-0.52719337	-1.6276464	0.00887199	0.050580632	1.0	2930	tags=41%, list=21%, signal=51%	
PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY		66	-0.4903915	-1.6275277	0.0025062656	0.050614923	1.0	2476	tags=27%, list=18%, signal=33%	
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2	QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2		30	-0.5768593	-1.6275208	0.011527377	0.050585814	1.0	3463	tags=43%, list=25%, signal=57%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		21	-0.6103138	-1.6273768	0.016296295	0.050638035	1.0	2352	tags=38%, list=17%, signal=46%	
BROWNE_HCMV_INFECTION_8HR_UP	BROWNE_HCMV_INFECTION_8HR_UP		87	-0.4828748	-1.627026	0.00954654	0.050786663	1.0	2239	tags=26%, list=16%, signal=31%	
