Barcode,UMAP-1,UMAP-2
chpdmkln-1,1.151812230922217,-3.6161967567710858
chpeklgm-1,5.210107694013538,6.528499820453872
chpeknak-1,5.247071528545702,7.2915999977062125
chpfbjhi-1,7.386394258708268,7.263967601392378
chpfecad-1,7.032844100958846,7.588473769070656
chpfipmf-1,7.049904044393309,7.658139322977765
chpgfoij-1,6.588196725986466,8.615202802920878
chphbgjd-1,6.239771625250973,7.664385730716201
chphoeko-1,7.008359585390721,7.074886125506122
chpifhlc-1,6.4942861662302915,7.246657770961714
chpkfoek-1,6.09625103071515,8.707188567025357
chpklnho-1,6.8744739000992885,-2.160253002774741
chpmcabe-1,6.255763081510286,8.575904297693686
chpmcnoj-1,6.942781392868186,8.204924654924264
chpmfhgb-1,6.098974620456139,8.759762352602955
chpmghde-1,6.307632456506322,8.612369661883466
chpmnioc-1,6.381216486589173,8.493032183676144
chpoiooj-1,6.3550897379911575,8.884198399655274
chppbckk-1,5.638464998130297,6.298356465196948
ciaaipki-1,6.859661415622534,7.533074964679316
ciaboflh-1,6.304033881056942,7.703403590817316
ciackcnc-1,6.14298908835268,8.759890664491676
ciackhpo-1,6.235798718087085,7.55277257132068
ciacokhf-1,7.039104093265083,7.217429231953771
ciadbfkc-1,6.969410884223698,8.638543964177899
ciadppfe-1,6.181694997142211,8.515841697661273
ciaedhfc-1,5.955826902205806,7.212785200869997
ciaefcoi-1,7.07905334678854,7.423445915320585
ciagfpib-1,6.73012812862178,7.215819038401713
ciaglbpo-1,6.08994130787566,8.513316831196342
ciagoome-1,3.7634640977360787,7.900506375764411
ciahdajf-1,0.7995323847482239,-4.550938318636742
ciahnmbm-1,6.53347069674775,7.753531626111959
ciaiddbh-1,7.1114680322179415,5.984815304762067
ciamapmk-1,6.072778627711535,8.633950325142502
ciamcegk-1,5.931880758440962,7.140185639469294
ciamfpnj-1,6.65438109631696,8.751510122102244
cianmecj-1,1.3102364941031501,-3.241686692351756
ciapagnp-1,6.5621928745505995,8.372248920037965
ciapenao-1,6.964951014898403,7.09665174667433
ciapfakb-1,7.2992170298817864,7.174225731723595
ciapljac-1,6.919655694734259,8.605158933782423
ciballcd-1,6.354837115963924,7.889957739862793
cibalpoi-1,7.256191790826307,8.063677183950746
cibbdkhc-1,7.248425479702576,7.430311210967899
cibboddf-1,6.539267227155921,7.685047375600185
cibcomaf-1,6.311494271296308,8.42027805952618
cibdhbll-1,6.77859589732718,8.705177156825775
cibdnbnh-1,6.736617485168181,8.676318216247731
cibdocgb-1,6.190504735371884,7.951353367765442
cibfacoi-1,6.706832389410863,8.86012060046799
cibfnklf-1,6.266732794037203,7.5594785823707635
cibfogio-1,1.2346679405649512,-3.2049715450387675
cibfojce-1,6.567716507269351,7.407393664192652
cibghgpg-1,6.9588667069984025,8.584669088678682
cibgohjk-1,7.353821451874863,6.8157867069632
cibhlmoa-1,6.8657926520212005,7.973164258079206
cibhpaaf-1,6.911883363938111,1.7125153315850352
cibiglgh-1,6.450556521328168,7.387828027054249
cibjaodp-1,-5.265749612461282,-5.6983888180261415
cibjbolf-1,6.214738713389328,7.425249800708345
ciblpncb-1,6.7605864033765,7.466101711559073
cibmegec-1,6.956562205643898,7.66972652892929
cibmllhb-1,6.532017821704108,7.647344981088373
cibmmepa-1,6.420687789726689,7.620377946062263
cibmmlhg-1,6.358354264482772,7.775158962147512
cibnmdki-1,2.4617366749432525,7.934640163522601
cicafepj-1,6.211662756375293,8.872408254391484
cicajimi-1,6.719437085629352,7.576771899598739
cicanjkd-1,1.0056197493557124,-3.838266832918816
cicbiejl-1,6.994678487228407,8.443975643713527
cicbjekd-1,5.610110673401966,8.116994038825062
cicdjjdb-1,-5.46003244979199,-5.845669382403741
ciceceip-1,6.228661835438431,8.348432458134706
cicednif-1,6.440594417072479,7.605433633648106
ciceilfe-1,7.202944685611549,7.426323185946299
ciceloaf-1,7.422335432193416,7.181591126338979
cicfeahc-1,6.827673772139058,2.512703591770435
cicgkoee-1,7.122115058789743,7.85467878345972
cicifppo-1,6.775008954982551,7.7505941899152475
cicjfijg-1,7.108958574309914,7.882002127088659
ciclhoop-1,7.448939264206517,6.897595717764337
ciclkkcg-1,7.079139317575953,6.9293085638005625
cicnjacb-1,7.010605309758266,8.063457252467403
cicnnhep-1,7.089636116206667,8.335117498586138
cicolcan-1,7.012978339724694,7.877436803246585
cicpnnlg-1,-5.645864764076927,-6.193062860725427
cidacgco-1,6.611395503220611,7.649426948826513
cidadkfl-1,7.309419257753717,7.116491880984988
cidafglk-1,1.2394811421432599,-3.4540467156664194
cidblebm-1,7.233372022589893,7.237554645190562
cidbnbhm-1,6.999781603504323,7.623426743794818
cidcoahh-1,7.2811127733075,7.060522763925532
cidddflb-1,1.2740910768244467,-3.0352251114640056
cidejded-1,3.659720050784344,7.91075026088313
cideokba-1,6.573720801074767,8.232820363601515
cidffbob-1,7.185862871014759,7.651612679133677
cidfpdfi-1,6.141254880407434,7.376913727860932
cidgnbil-1,-5.973076852784017,-6.87815214770181
cidhjgbg-1,6.617711167950383,8.938211890353795
cidhoakb-1,6.673355373723984,7.770469283777624
cidhoccp-1,6.486495195982992,8.858162503660168
cidieadf-1,5.525259691353099,6.925304228815236
cidieljo-1,-6.918695766004361,-7.60941238470936
cidilnkm-1,-6.49794513403631,-6.901977829795187
cidilnpf-1,-5.988801516538426,-6.164786484789883
cidipcpa-1,7.0742237927978575,7.973872071225803
cidjkegi-1,-6.715216785412086,-7.374258675814603
cidjofnm-1,-6.006401794781738,-7.680568186310102
cidkgklf-1,-5.996820740237895,-6.1582256085506595
cidlahhi-1,-5.343018501397511,-5.371771629754355
cidmecjp-1,-5.372448539857034,-5.448869543704665
cidnjiom-1,2.948567053107524,7.973718295624971
cidnlmgc-1,-5.639767822266922,-5.737682755730217
cidohkpo-1,5.5769032004807935,7.650358173545868
cieajcfg-1,6.85327959788165,7.477071860542135
ciecllcp-1,6.610057585059481,8.86141302799092
ciecphek-1,7.1850562203237045,6.875198429739649
cieebnoc-1,6.342076804315052,8.222151739989515
cieeflmo-1,6.737572791048661,8.83154905748596
ciefaloj-1,7.141633524327963,4.833695997469861
ciefhlnc-1,6.971232923423401,8.398922081710545
ciegigdj-1,6.689476176496645,8.43009614126475
ciegjjah-1,7.378638941620928,7.603248901871304
ciehdogd-1,6.498010823204215,8.705423327070617
ciehfbnn-1,6.993399704532818,8.170743788733212
ciehkemj-1,6.503588788943679,8.621102678073225
ciehnnbj-1,2.4223427870946708,8.074210287614436
cieihofn-1,6.824183817634315,7.726010295411344
ciejalia-1,7.261309416050539,5.810136443602597
ciejmdab-1,-5.337742119800789,-5.72026455197607
cienifcc-1,6.897111823469966,8.27557918117165
cienjlof-1,-6.175155205963763,-6.628547630410916
cieobncf-1,-3.7135716972405413,-2.226797398766226
ciepabga-1,7.120726354170764,7.5304372309657355
ciephenb-1,6.666489223402107,8.043715720828946
cieppiao-1,6.7572132263278055,8.63122555697537
cifahhnm-1,5.600421525526783,7.2872325775708235
cifdbbbm-1,6.803240326834732,8.7664426045532
cifddhoj-1,-6.010444919230974,-6.020621073667162
cifdiekn-1,6.844349217262244,8.264572608741549
cifdjjek-1,1.3527747580416274,-3.0721503128644065
cifdnpcg-1,6.647301050988881,-0.2405432291095225
cifeagad-1,6.438829803747158,8.516579213083995
cifekhdb-1,6.789111163592959,8.723314965509537
ciffjcmc-1,6.50136721548608,8.795419218009883
ciffpale-1,6.912236241361516,8.553539248603522
cifgkmch-1,6.748777033586139,7.7010445745544285
cifhbhpd-1,7.244100960832534,7.633154480935655
cifhgejg-1,6.8137064278931705,8.565056392047783
cifhgkkb-1,7.111778348128478,5.440304409797008
cifhldcg-1,6.278868762745729,7.67359675284876
cifjjfbe-1,6.518734960983549,8.329251741601972
cifjlban-1,6.626802103693413,8.552995220369402
cifkklka-1,6.426874323845615,7.428924525756849
ciflgbjj-1,6.795908350009878,7.446094798896081
cifliool-1,6.825681111151898,7.663270158928473
cifloieh-1,6.3228467022990475,8.801886932253364
ciflopkc-1,6.62693764906874,7.860465204966622
cifmopja-1,6.692535546154712,7.293192310782648
cifnojjm-1,6.946766223568488,8.098583113311541
cifohhoo-1,-3.5708892483212047,-2.0297735889608637
cifpgcml-1,6.68688355313477,7.501580969909821
cifpkmbb-1,7.380278646356799,7.7779691201947205
cigadpjf-1,7.601110576968998,6.640249808645859
cigbddpp-1,6.732189958212942,8.760019356327314
cigbekjk-1,6.408284220702229,8.5979681774678
cigblmje-1,5.8533530260403985,7.220407943716234
cigcfidj-1,6.724159256839253,8.886688891305074
cigeheff-1,6.084268697074987,7.58950173755335
cigfpgdp-1,6.417026026086249,7.549088776941704
cighcphd-1,7.04534871382188,7.6084507328621225
cighhgmj-1,7.176039345786029,7.492124505922406
cigibnal-1,6.645205140226436,8.79380426002905
cigicgci-1,6.535698665977208,8.043643951837602
cigidfdh-1,6.869967861792217,1.8104482420171268
cigihgjo-1,6.412302013315269,8.41224621090943
cigjgobk-1,7.24519235364722,7.857414004603972
cigjhohh-1,6.987292803908871,8.3557746309861
cigjkjje-1,7.01955574848699,7.5796233590790925
cigkfkph-1,6.872071834910503,1.8428205385893
cigkmdeg-1,6.8998205371983685,7.877635048354712
ciglimno-1,7.1698532826669545,7.431384361739669
ciglkmkp-1,1.0937410990137175,-4.4553655816355375
cigmckej-1,1.2584283036138422,7.66397437674084
cigmjkkp-1,6.787557932630222,-0.0347611222860693
cigmlggb-1,7.212488609542351,6.609723469853247
cigmnmdp-1,6.851248885726151,6.892712605992292
cigpomlb-1,6.513976505040365,8.4462803993306
cigpopnc-1,6.605733639886581,8.293336231726283
cihaebmc-1,4.2895561387466925,7.973462432468691
cihalkci-1,-5.2301628875498825,-5.711420551091421
cihbabmg-1,6.566031722665331,8.972322752916877
cihbcdak-1,-3.6024840313639,-2.0201974849028734
cihcaime-1,6.621715666692942,7.263737006494166
cihcmjjh-1,6.5807053084672305,8.862592324698031
cihddgjd-1,6.309412937440584,8.712823389278942
cihdgfie-1,6.739277186583023,8.70480347502404
cihdhnhd-1,6.499129235882645,7.467148746708837
cihegbik-1,6.625286905084609,7.242517435416846
cihemloj-1,4.620766920775664,7.826264940451883
cihfgnhn-1,4.2854108639925474,7.716859033950035
cihhapko-1,6.326331274395062,8.068474569907428
cihigmah-1,6.559326727439906,8.750689283620392
cihigplj-1,6.329239985661446,8.529479593051837
cihimkli-1,6.782984614240955,8.730183318790882
cihjldkf-1,6.402370358527399,8.743018839891564
cihkbbik-1,6.1813249306805345,8.154062319516038
cihkopmk-1,6.264696631334729,8.689970458607286
cihmhbbe-1,6.487840571371834,8.625746102728078
cihobcgb-1,6.101084501419824,7.774644902569936
cihpbehl-1,6.556983748201171,8.012872948567624
ciibonbm-1,5.972156280111279,7.013936480222865
ciicnmhc-1,6.718725139024263,8.013344653205147
ciidcnca-1,6.866879431527899,1.4900529554642554
ciidmmpk-1,6.612732575766917,8.2537889981739
ciifedkk-1,1.1799949919438433,-4.005619350262552
ciifphhe-1,6.868617631002677,-0.49543662988788684
ciihgean-1,6.888304352089891,5.781020914069126
ciiindeb-1,6.784661379996411,7.901260408912549
ciijaaoi-1,6.487187371386227,8.509505322218395
ciijemjl-1,6.569879976004715,8.975426478946849
ciikdoga-1,3.9658726959803023,7.865471706247066
ciilghlf-1,4.488486371870079,7.853563043389631
ciimageb-1,1.1216051388619872,-4.113535878149379
ciipebhp-1,6.098352467912151,8.22802526544866
ciipjgae-1,6.500210281896626,8.713913819157153
ciipmonp-1,7.033332643962517,8.424886480978666
cijaiaih-1,6.508632174235417,8.672492667525683
cijeohfp-1,7.133230779414305,7.808562913880544
cijfadob-1,6.944086162898096,8.475367827176123
cijfipji-1,-6.494268160906971,-6.765661058581343
cijgcnbj-1,7.0050255405688375,7.952350478456387
cijghkbd-1,-5.152991262417196,-4.944720738221513
cijjdjbh-1,-5.727845997287279,-5.641008822468086
cijkebdd-1,5.9991132203070485,8.344850253238635
cijkikbf-1,-3.929832388165197,-2.6317983875871342
cijmpjca-1,6.841596026929756,7.0500391952959784
cijnflmc-1,6.424654717883401,7.746248768386047
cijojkgo-1,6.24391970892049,7.570295372828859
cijokcfh-1,6.166286936904581,8.712391799215304
cikaplle-1,6.1310933298414145,7.391238395432853
cikbbabb-1,3.992609181811986,7.8160469451277015
cikcodoj-1,6.711352574550716,2.246273073887945
cikdfgka-1,6.528136937455844,7.701635829373669
cikdkhjm-1,6.015674647979347,8.308564892307647
cikfddbf-1,6.067176815797864,8.586875763231431
cikggpel-1,6.086924755038407,8.10758595617257
cikgilla-1,1.0036873507665127,-3.5429485110378476
cikhemjk-1,5.916561708910656,8.39489165761796
cikieoee-1,3.9972601700207364,6.738881208953645
cikihdjm-1,5.961906113846374,8.64597530288158
cikkemic-1,6.818256323128362,2.829247806963088
ciklnmoe-1,6.31279534148336,7.760559012594552
cikloooj-1,6.327958566110099,8.704032315924767
cikmbfja-1,3.156731244182633,7.952705030969268
ciknhoin-1,6.383276588050307,8.734955797095301
cikoidaa-1,5.871315540706216,8.69067763927032
cikokfnf-1,6.629291510372767,8.629954895567472
cikphgbc-1,6.286228255635456,8.744282934483875
cilaakgm-1,6.372673795620388,8.693096177153082
cilakibc-1,6.999370448703808,8.239767032445727
cilamlad-1,-6.277157965118775,-7.025876202684954
cilbihmk-1,6.314060527275099,8.667090249506078
cilbkdlo-1,-5.562926363403254,-5.834741248095609
cildnmfi-1,0.9656849270475079,-4.5326995813198
cilebkbg-1,-5.144630252996716,-5.4537686950244595
cilfgicg-1,6.344208816074976,8.193162739669614
cilgmbcp-1,0.9503690298775848,-3.857920697291254
cilhiipi-1,6.369808626272068,8.949691881036555
cilhkjdn-1,5.7789961426096275,8.159235338801826
cilinlpj-1,6.895792094482788,7.424501126004731
ciljceel-1,1.287398732390149,-3.6451196147615983
ciljjajb-1,6.782580881186562,7.007243104688759
cillmmla-1,7.460986396200551,7.177355166945791
cilmejfc-1,6.602045669914363,6.830922148298366
cilmifec-1,7.113140131915649,7.512992910719521
cilocddh-1,7.570851251431142,7.07745902817372
ciloeloi-1,7.275385105842223,7.464859815262964
cimbceed-1,1.3743063642382032,-3.402478512309619
cimbokia-1,7.361767937814751,7.644486327698708
cimbolnc-1,7.162196931423321,7.276462387403658
cimchbec-1,7.293123524626605,8.032287252693719
cimdiico-1,6.836508828140803,2.1242164934951244
cimdkink-1,7.263558028808526,7.027304730802433
cimekimm-1,7.141992463336808,7.6102964010747645
cimelheb-1,1.2793534195582,-3.539050387507697
cimepeob-1,6.852726104764376,8.106610155854264
cimfenmi-1,7.3332540789733685,7.068884990336674
cimfgeaa-1,7.135671321174554,7.602285891950649
cimfkghk-1,7.294932689389525,7.814816674454377
cimjbfje-1,6.968772707263289,7.820544262851423
cimjhdfl-1,6.6220444811122015,7.592220281626715
cimjidkk-1,6.11563041386478,7.82050535665838
cimkhaol-1,6.04962920343859,7.21195188505296
cimlifif-1,6.295565922755743,7.571401078687169
cimmmjda-1,5.001027646307288,6.8931342482666835
cimmomme-1,6.12076960815755,7.049335197131846
cimneeee-1,7.4237269746461045,7.5015343159776195
cimojlnj-1,7.067305129835489,8.365337913595006
cimpfnoo-1,6.729426955237021,0.49732281342836754
cincbicb-1,6.379883689052563,7.917330432552622
cincheah-1,7.102215187139462,7.181015574990661
cinddloe-1,6.887386916890957,2.704866954806779
cindlkcm-1,6.2621710158968735,7.165270791547218
cindmihn-1,5.800536862448315,6.886386787542612
cingbpeg-1,6.387247199892785,8.673079031613874
cingjbpn-1,7.4136913423109165,7.228999083994879
cingkdpk-1,6.071718040115279,8.324602204322085
cinhbocd-1,3.17400807489948,7.569781885892538
cinkiggd-1,6.474009815015066,7.799032458802041
cinmkjnm-1,6.883418434808327,7.521330959240553
cinobiea-1,6.163887725158607,8.797115518898016
cinogigf-1,7.129444526510445,7.524103687034449
cinpkbah-1,6.903218501586947,8.390962564808534
cioajlfe-1,7.108969353212699,5.819530063171037
ciobcjfk-1,6.8738575464571925,2.494600432792519
ciobkgah-1,-6.251280237704499,-6.851842299182771
cioblaod-1,2.2900317827729566,8.035839060311066
ciobmbpm-1,6.796819144534538,8.131749564706189
ciocabni-1,6.848857811685209,8.463863239330525
ciocafkh-1,6.17395115937703,8.636811927486278
cioclmll-1,6.338928474951499,8.580528539346634
ciocogij-1,6.312894017763865,7.788577020168168
ciocpbnm-1,6.784147537555846,8.384566187516107
cioecfop-1,6.399617518012258,8.527196958957255
cioefgfc-1,6.518545834785161,7.897989423609363
ciofcjdl-1,6.8101325080066415,8.90155646135085
ciofehbc-1,6.764683543738006,7.901624742243803
cioglagc-1,6.816673142083282,7.754922859182546
ciogohho-1,6.716057071415487,8.89632134566551
ciohpalc-1,6.818290456550158,7.616260956143079
cioipken-1,5.890511759422503,8.296531106988503
ciomndhl-1,4.718658833156935,6.782616690027055
cipakbja-1,1.0295728451282595,-3.124905621085908
cipamghj-1,6.81455621408006,7.2480474411598665
cipbjmoe-1,1.3228717596547004,-2.850650559766492
cipciapk-1,5.445980198112051,8.35108283361037
cipcpojn-1,6.443056357401128,8.66074615953959
cipdaccm-1,6.349237463925178,8.8455373217905
cipdgpba-1,6.764229292934874,7.9617486706820015
cipdljni-1,6.205387042613265,8.39704049519709
cipealdk-1,6.32446952287272,8.7338847909613
cipeedhk-1,6.1135881601197894,8.377188067007278
cipeoilp-1,6.702855051903669,1.0039099721602074
cipgaajk-1,5.821117285983275,8.315827568602616
cipggbpb-1,6.0825878711609915,8.649862064999278
cipggcbn-1,5.934157616814501,8.404955789903903
cipgjkbi-1,6.005738044719201,8.413388757208024
ciphmdnj-1,6.050368854688477,8.631712309402854
cipiinoh-1,6.646298107917496,8.514151282826804
cipjdfpi-1,6.000771937728791,8.558082712259694
ciplegoj-1,6.833507591596923,8.594814464316674
ciplemmc-1,6.512037501531039,8.797264109541292
cipmkbfb-1,6.577047293693388,2.6929877702958067
cipmkcgn-1,5.977235336780371,8.126335497478427
cipnccaa-1,6.244661252974665,8.78401186964559
cipnfmaf-1,1.1451092715429745,-3.517094872215963
cipnidlj-1,6.717902212869478,8.682329683912148
cipnidob-1,6.1918106241011905,8.50999337665961
cipoopla-1,6.3241846034806946,8.248074433673866
cippabgk-1,5.741930536387663,6.710019346129245
cippdcdf-1,6.859946515617159,-0.9920420871937712
cippncop-1,6.807526439788636,0.22141210542140452
cippplml-1,6.74887875804377,-1.3053739932448258
cjaadlhk-1,7.060542287764502,7.770085738148859
cjabgoig-1,1.2587638550281186,-3.188478052550157
cjabiljk-1,6.170299760708411,7.907237478954816
cjabkhek-1,6.573428194404124,8.638630136814108
cjacgmop-1,6.739937698468098,7.899482739936577
cjacjaff-1,2.829254021439894,7.990046221136716
cjagpmab-1,0.6501090981953731,-3.6178462159213365
cjallkjo-1,0.8667477051696185,-5.059099825726384
cjallpcf-1,3.007997527690301,5.659667755788174
cjaloakg-1,7.057829982835554,7.809981524830052
cjamdknl-1,6.79214720471241,2.383135733098638
cjamllfi-1,6.713057266266328,7.342311784065921
cjaobjmm-1,1.0262276495017275,-4.39939544806678
cjaokhld-1,6.6988414960729346,8.746223598799537
cjbafnjg-1,6.493707451299362,8.01499058200588
cjbbikjh-1,5.83961073386411,7.920517581495985
cjbckkhi-1,-6.281495325187364,-6.696191635282754
cjbdneoa-1,6.482011408644679,7.571239295871137
cjbekkep-1,-5.261448132914495,-5.900112178297007
cjbencgk-1,6.130145951815661,8.30550249782758
cjbfahfi-1,6.223006086929693,8.785870854127847
cjbiihgp-1,6.346833767093088,8.691962059929514
cjblckbc-1,6.508084154135686,8.386810801877317
cjblnfjm-1,6.983190051655139,7.398688312292349
cjbmeblk-1,5.798211570474272,7.219561919562947
cjbmpdef-1,5.101304333363234,6.798865130417929
cjbnmbhd-1,6.178694508060089,7.801116964030436
cjbokham-1,6.5997604287773575,8.74561695194213
cjbooggp-1,6.914101306765015,3.170610907985352
cjbpkkco-1,6.859702625040053,2.8304651496988456
cjcadcnl-1,6.980472357355166,3.731499642138237
cjcaeddj-1,6.704192992625169,8.774437680938476
cjcaeolp-1,6.285463381986186,7.826904879287927
cjcapcgn-1,6.647627605163435,8.273025746757916
cjcbehoj-1,6.812532015032596,7.851525373620392
cjcbpfkm-1,1.3413420719531688,-3.3799986975732694
cjccpebd-1,6.370364711327957,7.489154665054442
cjcdkagl-1,2.8893257890282618,7.842023049287785
cjcephop-1,6.716561989631623,7.126008946863271
cjcfaemb-1,7.197939891130689,7.176001601846941
cjcfpnkg-1,1.1618867652929386,-3.9454473047974017
cjcgahpb-1,6.335635609420938,7.4515141747646645
cjcgkdml-1,6.555511511677192,7.730115979532273
cjchcagc-1,6.944432175889499,7.820897712562583
cjchhofp-1,6.975001922118516,7.6884560021352275
cjchjpej-1,6.896694308915994,7.576688850121391
cjciedan-1,6.37106308359714,6.559640980249726
cjcjbahg-1,7.014568122167761,6.98286633968728
cjckmojm-1,6.59695302755393,8.946104760426323
cjclpkdl-1,6.839519088232608,4.738400198111959
cjcmbcfi-1,6.929275607150779,7.611426174500384
cjcokdlm-1,7.278748948375765,7.255568689377183
cjcpbmkd-1,5.936909914333231,7.360792668144954
cjcpgpgg-1,-5.889087054413722,-6.454257400471097
cjdakoil-1,3.900710026264736,7.78733402802729
cjdbpade-1,3.0574743883958857,6.4141177529842075
cjdbpfhf-1,5.597583927737598,7.446972748154836
cjdclpga-1,6.9047625192972735,3.742063090019777
cjddllaa-1,6.34343833893567,7.641200555233455
cjddmacl-1,1.173961914091214,-4.098475067121514
cjddminh-1,6.633846379131148,8.869978868201027
cjdhchfc-1,6.755413617221285,8.751834734901326
cjdheidh-1,7.633002235413863,6.724217841642174
cjdhiefa-1,7.15485308678204,7.499246735673456
cjdhnnlg-1,3.1706125765396718,6.244449086785318
cjdiiopa-1,5.480371881227165,6.669634017518055
cjdjpkfk-1,6.802089504373804,8.707073203375762
cjdkeeje-1,5.449959854945694,6.991508703399205
cjdlgfbb-1,4.396875601730753,7.71178818044342
cjdlifco-1,4.4365492098281285,7.710969345118765
cjdmpgph-1,7.043981028703718,7.073244851083547
cjdninbj-1,7.0035545713218585,8.110693240089441
cjdnkpkp-1,6.399328056393272,8.040232919869842
cjdnmdfk-1,7.183400661607649,7.323532238187047
cjdogope-1,7.009158419712035,8.36707427348545
cjeadpge-1,4.396659639833515,7.845575922691596
cjeafjnj-1,2.217791273125186,7.831746790521206
cjeaihko-1,7.549350325178716,6.392819186573572
cjeamjnk-1,6.065798861092339,7.80676922402261
cjeaplij-1,6.916310665056995,6.612394323047859
cjeckolg-1,7.3264145576739335,7.031677538323752
cjecljcp-1,6.647253875340934,7.2960218609897085
cjecloca-1,2.608910560841434,7.5732688047251635
cjedioef-1,0.9426718487129108,-4.261099494478693
cjeehpag-1,7.194671776097338,7.002977924447889
cjeengbk-1,5.468942965498697,6.904601562597791
cjeffehg-1,4.314506359556804,6.790329790387489
cjefpabg-1,6.432403073852085,7.299091289369272
cjehkljo-1,7.044759065105995,7.665784532056182
cjeihhmh-1,6.178566650918015,7.735954776953766
cjejhmhd-1,6.903751507995443,6.745121282855698
cjeolcei-1,6.639441035490434,1.0409701711454444
cjeplijl-1,7.066306296815131,7.595330086841236
cjfaiekl-1,7.026689724597672,6.178730894981085
cjfchnka-1,6.575874600658355,7.486712980177478
cjfcnnep-1,6.406669642751078,6.592503738666194
cjfdanlh-1,6.918604035937782,6.268877937447898
cjfefkij-1,6.671473151785215,7.0216229091778875
cjfickgf-1,7.3859048363243485,6.982400224576726
cjfiegal-1,1.2257985609119058,-3.6262462519937033
cjfigfhj-1,7.463301422192221,7.352628147644507
cjfiiiba-1,7.053010403478875,7.617292542703096
cjfinkii-1,6.83626502798713,7.685075728034723
cjfipalj-1,5.791879264592756,6.995091947596441
cjfjkbgi-1,6.198058697178292,7.516919513431312
cjfkcngc-1,7.107517541636683,7.501990822197077
cjfnjgbm-1,6.82944758385845,7.234560552958236
cjfocabh-1,6.299180730578947,7.784622316935038
cjfogijd-1,5.761862547772003,7.320467388141677
cjfohepm-1,6.381914019884552,7.014689699333534
cjfohoda-1,6.938631450673514,7.709307495139251
cjfojohc-1,6.87927140200245,7.428243892233758
cjgagahd-1,-5.65054164789393,-6.115271989341431
cjgbedgb-1,6.851139973095594,3.314702523265205
cjgcdjco-1,7.283867809639828,7.596721501434449
cjgcdpic-1,6.584777954369131,1.8717209151351355
cjgebfoo-1,6.754094296210133,7.6595950406643905
cjgfobap-1,6.743151144675508,0.2871007467858365
cjgghikp-1,6.840541460971131,8.600385387455146
cjgicjof-1,6.893169605531994,7.699535805524828
cjgimijm-1,6.088226051081858,7.554019702033026
cjgkcinm-1,6.329761017201386,8.602347431932554
cjgkdngd-1,6.50745042068112,7.328062348197394
cjgkfifp-1,6.902382329813233,8.529375868130405
cjgklocc-1,6.183630233505302,7.592642593569091
cjgohmib-1,6.52804712629388,7.384997065862769
cjgooepj-1,6.760590935996151,7.781570716377942
cjgpgmbn-1,6.472849020043762,8.799607105594061
cjgplmgd-1,6.469197896839224,8.821377880843203
cjhamnfh-1,6.634779545077705,8.8801493140406
cjhbmpgb-1,3.3389744905232526,7.892507747826249
cjhccfag-1,2.8191304361729252,5.8454185107464625
cjhcpffj-1,-5.463169079110508,-5.688936486124727
cjhdanjb-1,6.217923552553474,7.371015458489593
cjhdlbbh-1,-6.239145608159112,-6.578545168408719
cjhedikn-1,6.841099337242415,7.7712366734348945
cjhgdibk-1,7.161076229060111,7.496919690630917
cjhgkjim-1,4.750963313222552,6.713349019786263
cjhgkmfp-1,6.71309540191794,8.632479488367299
cjhglceo-1,6.617888220565625,8.904619797438228
cjhillmi-1,-5.2240701960476885,-5.707090394758118
cjhjaplg-1,6.524820714798987,8.799138695878463
cjhkhkci-1,6.51355591279753,8.177741901020093
cjhlpdki-1,6.547576040102425,8.948743764489047
cjhmalbp-1,6.593743797983081,7.6121838437987375
cjhnilcb-1,6.657682109495088,8.03059247442015
cjhodfae-1,6.169072396814593,8.477130850633417
cjhokcpg-1,3.5911574948117844,7.904392228122507
cjhoookf-1,3.82551156541384,7.941771668662378
cjhpcdfc-1,6.776915113081597,8.568426963039952
cjhpeoih-1,5.753491385457105,7.271185065282076
cjhpiaeo-1,6.255458253595285,8.493660166168947
cjiaiaag-1,5.66134038742617,8.315383860317404
cjibialg-1,0.7275822125275899,-4.540219106139101
cjidbmbp-1,1.334574367485118,-4.265502153836443
cjidjelg-1,6.676473665239414,8.66487923237328
cjifiack-1,6.5097401456835575,8.746973344121805
cjifmdmf-1,7.075698530539412,7.853705958349758
cjifoffi-1,6.236039312833692,8.270111185517512
cjigggkn-1,-5.5629574125927395,-5.825875595381601
cjiijpmj-1,5.032601835994507,7.938210997955575
cjikhaih-1,6.803285985999749,7.523241857027977
cjimmkee-1,-6.4694654357325785,-6.92242467208955
cjinaopk-1,6.063326522947571,8.557291421636116
cjinhnco-1,-5.217955728742007,-5.8157764489067265
cjinmljc-1,6.403627668937428,8.301388846844528
cjioijng-1,6.843398962418546,6.757491736935024
cjipikmo-1,6.668870629996081,7.891239095841037
cjjacnee-1,6.738395175050566,7.249962596177033
cjjajfnh-1,6.801810580571923,2.519356974111987
cjjanhjf-1,6.420136165025762,8.063118247087452
cjjaofba-1,7.0475616470994975,7.630799308590822
cjjbapep-1,6.5577136001127405,8.02486325851569
cjjbbiko-1,-6.104147468031535,-6.425732373131169
cjjeeadg-1,5.929351179847096,8.008549398515001
cjjfpmck-1,2.7867740767298423,7.937610000853975
cjjghapf-1,6.671134602989145,8.02807361725848
cjjhpgjm-1,6.646535319004355,7.818262618803488
cjjimmea-1,6.529094173768407,8.289583231140814
cjjipanh-1,7.614826815605565,6.0161988826360036
cjjipfob-1,1.2943720157252663,-2.949129911988953
