NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS		189	-0.44702432	-1.7172017	0.0	0.019091262	1.0	3499	tags=39%, list=25%, signal=51%	
RIZKI_TUMOR_INVASIVENESS_3D_DN	RIZKI_TUMOR_INVASIVENESS_3D_DN		211	-0.4388923	-1.717037	0.0	0.019113904	1.0	2115	tags=24%, list=15%, signal=28%	
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP	GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP		59	-0.51947534	-1.7170132	0.004137931	0.01910759	1.0	2535	tags=36%, list=18%, signal=43%	
LAU_APOPTOSIS_CDKN2A_UP	LAU_APOPTOSIS_CDKN2A_UP		50	-0.5287042	-1.7166735	0.0014144272	0.019166611	1.0	850	tags=18%, list=6%, signal=19%	
HP_FRAGILE_SKIN	HP_FRAGILE_SKIN		23	-0.6270139	-1.7165645	0.0124223605	0.01917183	1.0	1853	tags=35%, list=13%, signal=40%	
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	GOBP_CELL_CELL_JUNCTION_ASSEMBLY		109	-0.47169667	-1.7162328	0.0	0.019247469	1.0	1557	tags=21%, list=11%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		219	-0.4321777	-1.7158376	0.0	0.019323573	1.0	1569	tags=22%, list=11%, signal=24%	
KANG_IMMORTALIZED_BY_TERT_UP	KANG_IMMORTALIZED_BY_TERT_UP		65	-0.51105964	-1.7157595	0.0013736264	0.01933387	1.0	1671	tags=25%, list=12%, signal=28%	
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R	WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R		24	-0.61656314	-1.7155069	0.006472492	0.019366056	1.0	2582	tags=46%, list=18%, signal=56%	
GOBP_MUSCLE_CELL_PROLIFERATION	GOBP_MUSCLE_CELL_PROLIFERATION		163	-0.4485108	-1.7148	0.0	0.01950712	1.0	1853	tags=21%, list=13%, signal=24%	
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	WEINMANN_ADAPTATION_TO_HYPOXIA_DN		26	-0.6050106	-1.7146087	0.006051437	0.019543227	1.0	1506	tags=38%, list=11%, signal=43%	
BUSSLINGER_GASTRIC_LYZ_POSITIVE_CELLS	BUSSLINGER_GASTRIC_LYZ_POSITIVE_CELLS		92	-0.4900284	-1.7144164	0.0012870013	0.019571824	1.0	4063	tags=43%, list=28%, signal=60%	
DITTMER_PTHLH_TARGETS_DN	DITTMER_PTHLH_TARGETS_DN		64	-0.51310873	-1.7144141	0.005457026	0.019560104	1.0	1534	tags=20%, list=11%, signal=23%	
YU_MYC_TARGETS_DN	YU_MYC_TARGETS_DN		44	-0.5438316	-1.7141463	0.0071123755	0.019612225	1.0	3654	tags=48%, list=26%, signal=64%	
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA		26	-0.614939	-1.714061	0.010954617	0.01961829	1.0	1805	tags=35%, list=13%, signal=40%	
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP		114	-0.46663862	-1.7139161	0.0	0.019633524	1.0	3619	tags=42%, list=25%, signal=56%	
GOBP_RESPONSE_TO_HYPEROXIA	GOBP_RESPONSE_TO_HYPEROXIA		16	-0.67092997	-1.7139062	0.006482982	0.019625813	1.0	2055	tags=50%, list=14%, signal=58%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PINK_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PINK_DN		30	-0.5839105	-1.7138488	0.010736196	0.019623842	1.0	887	tags=33%, list=6%, signal=35%	
GOBP_B_CELL_ACTIVATION	GOBP_B_CELL_ACTIVATION		182	-0.44027364	-1.7138187	0.0	0.019617863	1.0	2889	tags=35%, list=20%, signal=44%	
ESC_V6.5_UP_LATE.V1_UP	ESC_V6.5_UP_LATE.V1_UP		139	-0.45262617	-1.7137086	0.0	0.019631915	1.0	2816	tags=34%, list=20%, signal=42%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		75	-0.49721465	-1.7135792	0.0039525693	0.019652234	1.0	4067	tags=49%, list=29%, signal=69%	
RHODES_UNDIFFERENTIATED_CANCER	RHODES_UNDIFFERENTIATED_CANCER		51	-0.53075075	-1.7132628	0.0043541365	0.01972059	1.0	1897	tags=29%, list=13%, signal=34%	
CHEN_PDGF_TARGETS	CHEN_PDGF_TARGETS		16	-0.6779442	-1.7128191	0.008333334	0.019820312	1.0	1321	tags=44%, list=9%, signal=48%	
NEWMAN_ERCC6_TARGETS_UP	NEWMAN_ERCC6_TARGETS_UP		17	-0.6584673	-1.7126442	0.01650165	0.019847374	1.0	1971	tags=59%, list=14%, signal=68%	
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY		463	-0.4157572	-1.7126421	0.0	0.019836145	1.0	2478	tags=22%, list=17%, signal=26%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN		87	-0.49412882	-1.7126052	0.0	0.01983462	1.0	1399	tags=26%, list=10%, signal=29%	
GOBP_XENOBIOTIC_METABOLIC_PROCESS	GOBP_XENOBIOTIC_METABOLIC_PROCESS		58	-0.5157819	-1.7124835	0.0014306152	0.019851912	1.0	3584	tags=45%, list=25%, signal=60%	
HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN		249	-0.42853057	-1.7123488	0.0	0.019869173	1.0	2546	tags=28%, list=18%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS		39	-0.56686133	-1.7121632	0.0029895366	0.01990011	1.0	2510	tags=38%, list=18%, signal=47%	
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS		96	-0.4877067	-1.7121208	0.0	0.0198997	1.0	5036	tags=65%, list=35%, signal=99%	
HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM		144	-0.45349988	-1.711893	0.0035211267	0.019933997	1.0	2932	tags=35%, list=21%, signal=44%	
GOBP_POSITIVE_CHEMOTAXIS	GOBP_POSITIVE_CHEMOTAXIS		34	-0.56655765	-1.7118655	0.002894356	0.019926183	1.0	2596	tags=44%, list=18%, signal=54%	
SMITH_TERT_TARGETS_UP	SMITH_TERT_TARGETS_UP		135	-0.45813215	-1.711839	0.00124533	0.019921217	1.0	2928	tags=34%, list=21%, signal=42%	
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	GOBP_ONE_CARBON_COMPOUND_TRANSPORT		31	-0.57990813	-1.7118094	0.012158055	0.019913418	1.0	1598	tags=32%, list=11%, signal=36%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		79	-0.49170268	-1.7117225	0.0	0.019922065	1.0	2596	tags=39%, list=18%, signal=48%	
FERRARI_RESPONSE_TO_FENRETINIDE_UP	FERRARI_RESPONSE_TO_FENRETINIDE_UP		17	-0.66837335	-1.7116847	0.0065252855	0.019922225	1.0	1651	tags=47%, list=12%, signal=53%	
MTOR_UP.V1_UP	MTOR_UP.V1_UP		118	-0.46445394	-1.7116504	0.0	0.019917827	1.0	1708	tags=21%, list=12%, signal=24%	
HP_CHEST_PAIN	HP_CHEST_PAIN		79	-0.49445894	-1.7112734	0.0013089005	0.019986534	1.0	2864	tags=37%, list=20%, signal=46%	
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA		226	-0.4314641	-1.7111641	0.0	0.01999627	1.0	1933	tags=24%, list=14%, signal=28%	
HP_ABNORMAL_CIRCULATING_C_PEPTIDE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_C_PEPTIDE_CONCENTRATION		18	-0.6551161	-1.7110635	0.011532125	0.020007163	1.0	1132	tags=39%, list=8%, signal=42%	
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN		93	-0.47907436	-1.710907	0.0012722646	0.020034423	1.0	3871	tags=47%, list=27%, signal=65%	
DESCARTES_FETAL_HEART_ELF3_AGBL2_POSITIVE_CELLS	DESCARTES_FETAL_HEART_ELF3_AGBL2_POSITIVE_CELLS		24	-0.6096861	-1.7108123	0.01076923	0.020042414	1.0	1833	tags=46%, list=13%, signal=53%	
DASU_IL6_SIGNALING_SCAR_UP	DASU_IL6_SIGNALING_SCAR_UP		28	-0.5977482	-1.7106552	0.004457652	0.020074118	1.0	577	tags=18%, list=4%, signal=19%	
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	PID_ANGIOPOIETIN_RECEPTOR_PATHWAY		42	-0.54954606	-1.7096874	0.0014184397	0.020276815	1.0	767	tags=19%, list=5%, signal=20%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL		27	-0.6039054	-1.7093437	0.0	0.020334253	1.0	1666	tags=30%, list=12%, signal=33%	
BUSSLINGER_ESOPHAGEAL_QUIESCENT_BASAL_CELLS	BUSSLINGER_ESOPHAGEAL_QUIESCENT_BASAL_CELLS		68	-0.5036402	-1.7092358	0.0013192613	0.020347686	1.0	2141	tags=25%, list=15%, signal=29%	
HP_ABNORMAL_VASCULAR_PHYSIOLOGY	HP_ABNORMAL_VASCULAR_PHYSIOLOGY		230	-0.43444204	-1.7087921	0.0	0.020446783	1.0	2675	tags=31%, list=19%, signal=37%	
PID_TXA2PATHWAY	PID_TXA2PATHWAY		43	-0.55863875	-1.7083023	0.0028653296	0.020554192	1.0	949	tags=16%, list=7%, signal=17%	
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP		175	-0.44443622	-1.708047	0.0011668612	0.020601828	1.0	1935	tags=26%, list=14%, signal=30%	
SESTO_RESPONSE_TO_UV_C0	SESTO_RESPONSE_TO_UV_C0		95	-0.48008788	-1.7079418	0.0012936611	0.02061847	1.0	3757	tags=34%, list=26%, signal=45%	
BERENJENO_TRANSFORMED_BY_RHOA_UP	BERENJENO_TRANSFORMED_BY_RHOA_UP		465	-0.41253212	-1.7076017	0.0	0.020675594	1.0	3303	tags=31%, list=23%, signal=39%	
GOBP_EPITHELIAL_CELL_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DEVELOPMENT		160	-0.44457763	-1.7073097	0.0	0.02073936	1.0	1503	tags=22%, list=11%, signal=24%	
KOHOUTEK_CCNT1_TARGETS	KOHOUTEK_CCNT1_TARGETS		40	-0.5632412	-1.7071589	0.0014005603	0.020761468	1.0	1589	tags=30%, list=11%, signal=34%	
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNALING_PATHWAY	GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNALING_PATHWAY		149	-0.45517564	-1.707092	0.0	0.02076506	1.0	1553	tags=22%, list=11%, signal=25%	
HP_HEMOPTYSIS	HP_HEMOPTYSIS		45	-0.53889614	-1.7070705	0.0073746312	0.020760775	1.0	1335	tags=27%, list=9%, signal=29%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		16	-0.67723805	-1.706847	0.011058452	0.020793524	1.0	1245	tags=38%, list=9%, signal=41%	
KEGG_PRION_DISEASES	KEGG_PRION_DISEASES		24	-0.6157252	-1.7067925	0.009259259	0.02078813	1.0	1064	tags=25%, list=7%, signal=27%	
GOBP_MACROPHAGE_CHEMOTAXIS	GOBP_MACROPHAGE_CHEMOTAXIS		29	-0.587388	-1.7066042	0.0029717681	0.0208281	1.0	959	tags=24%, list=7%, signal=26%	
MURAKAMI_UV_RESPONSE_6HR_UP	MURAKAMI_UV_RESPONSE_6HR_UP		27	-0.5973783	-1.706598	0.010954617	0.020817088	1.0	1332	tags=26%, list=9%, signal=29%	
NELSON_RESPONSE_TO_ANDROGEN_UP	NELSON_RESPONSE_TO_ANDROGEN_UP		72	-0.49355	-1.706484	0.0	0.020827329	1.0	2160	tags=26%, list=15%, signal=31%	
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN		22	-0.62170815	-1.7062976	0.014754098	0.020862726	1.0	109	tags=14%, list=1%, signal=14%	
YU_MYC_TARGETS_UP	YU_MYC_TARGETS_UP		29	-0.59749955	-1.7061679	0.0045731706	0.020890255	1.0	2209	tags=34%, list=15%, signal=41%	
DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS		21	-0.6330593	-1.705482	0.009508716	0.02104275	1.0	2168	tags=48%, list=15%, signal=56%	
GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY		33	-0.5712228	-1.7053229	0.003003003	0.021059524	1.0	1465	tags=18%, list=10%, signal=20%	
PID_GMCSF_PATHWAY	PID_GMCSF_PATHWAY		32	-0.5747261	-1.7052146	0.004511278	0.02107517	1.0	3007	tags=38%, list=21%, signal=47%	
HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE	HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE		77	-0.49416646	-1.7051536	0.0013175231	0.021073535	1.0	2074	tags=29%, list=15%, signal=33%	
GOBP_REGULATION_OF_T_CELL_ACTIVATION	GOBP_REGULATION_OF_T_CELL_ACTIVATION		233	-0.43668106	-1.7050134	0.0	0.021093037	1.0	2557	tags=30%, list=18%, signal=37%	
GOCC_SPECIFIC_GRANULE_MEMBRANE	GOCC_SPECIFIC_GRANULE_MEMBRANE		66	-0.5032737	-1.7049496	0.0026350461	0.021094734	1.0	1990	tags=29%, list=14%, signal=33%	
CUI_TCF21_TARGETS_UP	CUI_TCF21_TARGETS_UP		30	-0.5943757	-1.7048924	0.0030349013	0.021091413	1.0	331	tags=23%, list=2%, signal=24%	
GOMF_CARBOHYDRATE_BINDING	GOMF_CARBOHYDRATE_BINDING		156	-0.44214714	-1.7047956	0.0	0.021098668	1.0	1528	tags=20%, list=11%, signal=22%	
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS		144	-0.45375386	-1.7044138	0.0	0.021184882	1.0	2537	tags=26%, list=18%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE		340	-0.421943	-1.7040299	0.0	0.021254838	1.0	2596	tags=28%, list=18%, signal=33%	
FRASOR_RESPONSE_TO_ESTRADIOL_DN	FRASOR_RESPONSE_TO_ESTRADIOL_DN		63	-0.5135356	-1.704021	0.004032258	0.021243656	1.0	1841	tags=33%, list=13%, signal=38%	
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION		24	-0.60827285	-1.7037097	0.0043541365	0.021302951	1.0	2816	tags=58%, list=20%, signal=73%	
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP	GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP		36	-0.5547876	-1.7034777	0.00443787	0.021354368	1.0	1617	tags=31%, list=11%, signal=34%	
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	ALCALAY_AML_BY_NPM1_LOCALIZATION_UP		106	-0.46783304	-1.7033756	0.0012787724	0.021369755	1.0	1868	tags=25%, list=13%, signal=29%	
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS		100	-0.4729326	-1.7032158	0.0013020834	0.021387892	1.0	2921	tags=38%, list=20%, signal=47%	
YAGI_AML_RELAPSE_PROGNOSIS	YAGI_AML_RELAPSE_PROGNOSIS		33	-0.5657485	-1.7027321	0.0072254334	0.021490136	1.0	524	tags=15%, list=4%, signal=16%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS	GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS		97	-0.47527856	-1.7025163	0.0	0.021526463	1.0	2051	tags=30%, list=14%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		52	-0.52730095	-1.7023518	0.0014124294	0.021556072	1.0	1853	tags=29%, list=13%, signal=33%	
HELLER_HDAC_TARGETS_DN	HELLER_HDAC_TARGETS_DN		247	-0.4279129	-1.7023064	0.0	0.021555286	1.0	2934	tags=30%, list=21%, signal=37%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN		63	-0.50467944	-1.7012295	0.0028530671	0.02180023	1.0	1841	tags=30%, list=13%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		43	-0.5460129	-1.7012199	0.004405286	0.021788249	1.0	992	tags=19%, list=7%, signal=20%	
FAN_EMBRYONIC_CTX_MICROGLIA_3	FAN_EMBRYONIC_CTX_MICROGLIA_3		19	-0.643096	-1.7011257	0.013605442	0.021798356	1.0	1991	tags=58%, list=14%, signal=67%	
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B		439	-0.41142324	-1.7008892	0.0	0.021847006	1.0	2171	tags=23%, list=15%, signal=27%	
GOCC_LUMENAL_SIDE_OF_MEMBRANE	GOCC_LUMENAL_SIDE_OF_MEMBRANE		27	-0.60563135	-1.7008221	0.0074626864	0.021848248	1.0	4252	tags=74%, list=30%, signal=105%	
MOOTHA_PGC	MOOTHA_PGC		397	-0.41644654	-1.7004856	0.0	0.02192384	1.0	4064	tags=40%, list=29%, signal=54%	
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP		448	-0.41291335	-1.7002368	0.0	0.021968547	1.0	2145	tags=23%, list=15%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION		89	-0.4766832	-1.6999857	0.0026525198	0.02201589	1.0	2596	tags=31%, list=18%, signal=38%	
TRAVAGLINI_LUNG_ARTERY_CELL	TRAVAGLINI_LUNG_ARTERY_CELL		118	-0.46611962	-1.6996584	0.0	0.022086317	1.0	1665	tags=24%, list=12%, signal=27%	
GOLUB_ALL_VS_AML_DN	GOLUB_ALL_VS_AML_DN		18	-0.6412445	-1.6996299	0.011456628	0.022079717	1.0	3446	tags=72%, list=24%, signal=95%	
KIM_LIVER_CANCER_POOR_SURVIVAL_UP	KIM_LIVER_CANCER_POOR_SURVIVAL_UP		20	-0.6505621	-1.6992594	0.0032573289	0.02214944	1.0	2993	tags=50%, list=21%, signal=63%	
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE		55	-0.5164311	-1.6991613	0.0	0.022160409	1.0	2506	tags=38%, list=18%, signal=46%	
MTOR_UP.N4.V1_UP	MTOR_UP.N4.V1_UP		174	-0.44053793	-1.6988411	0.0	0.02222949	1.0	3284	tags=36%, list=23%, signal=46%	
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		123	-0.46513453	-1.6984113	0.0	0.022328634	1.0	2764	tags=32%, list=19%, signal=39%	
GOBP_BLOOD_VESSEL_REMODELING	GOBP_BLOOD_VESSEL_REMODELING		31	-0.5928882	-1.6982106	0.0091047045	0.022364065	1.0	1631	tags=39%, list=11%, signal=44%	
ZHOU_TNF_SIGNALING_4HR	ZHOU_TNF_SIGNALING_4HR		47	-0.5318888	-1.6981909	0.0028328612	0.022355694	1.0	2342	tags=26%, list=16%, signal=30%	
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	MORI_SMALL_PRE_BII_LYMPHOCYTE_DN		68	-0.4920561	-1.6979122	0.0040431265	0.0224196	1.0	2448	tags=29%, list=17%, signal=35%	
HP_RECURRENT_INFECTION_OF_THE_GASTROINTESTINAL_TRACT	HP_RECURRENT_INFECTION_OF_THE_GASTROINTESTINAL_TRACT		25	-0.60151213	-1.6977464	0.0031695722	0.022454942	1.0	2342	tags=36%, list=16%, signal=43%	
DURAND_STROMA_S_UP	DURAND_STROMA_S_UP		239	-0.43447646	-1.6976887	0.0	0.022455813	1.0	1492	tags=22%, list=10%, signal=24%	
LEE_CALORIE_RESTRICTION_NEOCORTEX_DN	LEE_CALORIE_RESTRICTION_NEOCORTEX_DN		56	-0.51054555	-1.6975517	0.0014285714	0.022476377	1.0	3663	tags=48%, list=26%, signal=65%	
HU_GENOTOXIC_DAMAGE_24HR	HU_GENOTOXIC_DAMAGE_24HR		33	-0.56403553	-1.6972711	0.0059435363	0.022544947	1.0	4402	tags=58%, list=31%, signal=83%	
TTCNRGNNNNTTC_HSF_Q6	TTCNRGNNNNTTC_HSF_Q6		129	-0.45560718	-1.6972182	0.0	0.022548495	1.0	1362	tags=17%, list=10%, signal=19%	
GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX		16	-0.6659004	-1.6968819	0.004784689	0.022613095	1.0	4027	tags=88%, list=28%, signal=122%	
WP_NEOVASCULARISATION_PROCESSES	WP_NEOVASCULARISATION_PROCESSES		34	-0.5682689	-1.6966121	0.0057971017	0.022664057	1.0	1828	tags=32%, list=13%, signal=37%	
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE		55	-0.522116	-1.6965401	0.0028490028	0.022668632	1.0	3102	tags=45%, list=22%, signal=58%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		19	-0.63739765	-1.6961889	0.009584664	0.022737404	1.0	744	tags=26%, list=5%, signal=28%	
FRASOR_TAMOXIFEN_RESPONSE_UP	FRASOR_TAMOXIFEN_RESPONSE_UP		47	-0.5304362	-1.6961493	0.0014144272	0.022736497	1.0	2298	tags=32%, list=16%, signal=38%	
MARCHINI_TRABECTEDIN_RESISTANCE_DN	MARCHINI_TRABECTEDIN_RESISTANCE_DN		44	-0.54312855	-1.6958506	0.006756757	0.022794876	1.0	1436	tags=30%, list=10%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS		129	-0.46178004	-1.6956635	0.0012150669	0.02282437	1.0	2363	tags=30%, list=17%, signal=36%	
GOMF_UNFOLDED_PROTEIN_BINDING	GOMF_UNFOLDED_PROTEIN_BINDING		99	-0.47258168	-1.6953948	0.0012578616	0.022877678	1.0	3651	tags=32%, list=26%, signal=43%	
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN		80	-0.48866856	-1.6946975	0.0	0.023042815	1.0	3349	tags=38%, list=23%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE		277	-0.42742354	-1.6946805	0.0	0.0230336	1.0	2370	tags=27%, list=17%, signal=32%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		49	-0.5354376	-1.6946723	0.0056980057	0.023023859	1.0	252	tags=16%, list=2%, signal=17%	
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS		94	-0.4790066	-1.6944958	0.0012658228	0.023053141	1.0	2434	tags=34%, list=17%, signal=41%	
TAVOR_CEBPA_TARGETS_UP	TAVOR_CEBPA_TARGETS_UP		40	-0.5469697	-1.6943944	0.0044313148	0.023072112	1.0	2206	tags=35%, list=15%, signal=41%	
GOBP_RESPONSE_TO_STEROID_HORMONE	GOBP_RESPONSE_TO_STEROID_HORMONE		266	-0.42401585	-1.6941077	0.0	0.023139225	1.0	1431	tags=18%, list=10%, signal=20%	
GOCC_PHAGOCYTIC_CUP	GOCC_PHAGOCYTIC_CUP		23	-0.6125216	-1.6940004	0.0031496063	0.023155404	1.0	520	tags=17%, list=4%, signal=18%	
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP		46	-0.5343022	-1.6935296	0.005925926	0.02327481	1.0	959	tags=24%, list=7%, signal=26%	
GOCC_INTEGRIN_COMPLEX	GOCC_INTEGRIN_COMPLEX		21	-0.62804765	-1.693458	0.015527951	0.023280092	1.0	1347	tags=33%, list=9%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		37	-0.56253386	-1.6933994	0.0029027576	0.023278903	1.0	2329	tags=41%, list=16%, signal=48%	
WANG_BARRETTS_ESOPHAGUS_UP	WANG_BARRETTS_ESOPHAGUS_UP		34	-0.57264495	-1.6933836	0.0059435363	0.023269607	1.0	1765	tags=29%, list=12%, signal=33%	
HP_TOXEMIA_OF_PREGNANCY	HP_TOXEMIA_OF_PREGNANCY		16	-0.6566815	-1.6933215	0.014657981	0.023274343	1.0	752	tags=31%, list=5%, signal=33%	
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4		82	-0.4845149	-1.6931794	0.001305483	0.023295783	1.0	1041	tags=22%, list=7%, signal=24%	
