NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		109	-0.46046272	-1.8680031	0.0	0.010411071	0.9972	4918	tags=63%, list=38%, signal=101%	
LEE_CALORIE_RESTRICTION_MUSCLE_UP	LEE_CALORIE_RESTRICTION_MUSCLE_UP		30	-0.59504265	-1.8674694	0.0015402387	0.010461516	0.9974	2042	tags=33%, list=16%, signal=39%	
SIMBULAN_UV_RESPONSE_NORMAL_DN	SIMBULAN_UV_RESPONSE_NORMAL_DN		24	-0.61853635	-1.8672565	0.0026830204	0.010475035	0.9974	726	tags=25%, list=6%, signal=26%	
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER		43	-0.54181904	-1.8663247	7.524454E-4	0.010573839	0.9974	1641	tags=26%, list=13%, signal=29%	
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	DESCARTES_FETAL_THYMUS_STROMAL_CELLS		98	-0.47198963	-1.8662064	0.0	0.010575805	0.9974	2126	tags=36%, list=16%, signal=42%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP		69	-0.49553686	-1.8660485	0.0	0.010574322	0.9974	1645	tags=35%, list=13%, signal=40%	
ZHANG_PROLIFERATING_VS_QUIESCENT	ZHANG_PROLIFERATING_VS_QUIESCENT		40	-0.5534764	-1.8647839	0.0011111111	0.010717258	0.9976	2301	tags=38%, list=18%, signal=45%	
WP_VITAMIN_D_RECEPTOR_PATHWAY	WP_VITAMIN_D_RECEPTOR_PATHWAY		75	-0.48945612	-1.8636427	0.0	0.010847478	0.9982	2329	tags=39%, list=18%, signal=47%	
BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS	BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS		73	-0.4909264	-1.8636009	0.0	0.010835378	0.9982	1870	tags=33%, list=14%, signal=38%	
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP		129	-0.449419	-1.8627067	0.0	0.010937136	0.9982	2354	tags=34%, list=18%, signal=41%	
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT		133	-0.44352213	-1.8625028	3.500175E-4	0.0109398505	0.9982	1319	tags=26%, list=10%, signal=29%	
DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS		87	-0.4744525	-1.8623279	0.0	0.010947315	0.9982	1066	tags=28%, list=8%, signal=30%	
PSMB5_TARGET_GENES	PSMB5_TARGET_GENES		224	-0.41576314	-1.8620671	0.0	0.010970953	0.9982	2606	tags=34%, list=20%, signal=42%	
DORN_ADENOVIRUS_INFECTION_12HR_DN	DORN_ADENOVIRUS_INFECTION_12HR_DN		23	-0.6273749	-1.8614868	0.001529052	0.011036335	0.9984	2304	tags=52%, list=18%, signal=63%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP		16	-0.6862957	-1.8611354	0.0015540016	0.011061833	0.9984	902	tags=38%, list=7%, signal=40%	
GOCC_LARGE_RIBOSOMAL_SUBUNIT	GOCC_LARGE_RIBOSOMAL_SUBUNIT		109	-0.4574643	-1.8610903	3.417635E-4	0.011049844	0.9984	3996	tags=48%, list=31%, signal=68%	
RHODES_UNDIFFERENTIATED_CANCER	RHODES_UNDIFFERENTIATED_CANCER		47	-0.534763	-1.860787	3.6616623E-4	0.011074886	0.9984	2156	tags=38%, list=17%, signal=46%	
ISSAEVA_MLL2_TARGETS	ISSAEVA_MLL2_TARGETS		33	-0.57490444	-1.8603384	7.55287E-4	0.01111021	0.9986	1445	tags=36%, list=11%, signal=41%	
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		37	-0.5596627	-1.8593028	7.4766355E-4	0.011233552	0.9986	1526	tags=35%, list=12%, signal=40%	
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	MCBRYAN_PUBERTAL_BREAST_3_4WK_UP		135	-0.4430885	-1.8587406	0.0	0.011289651	0.9988	1268	tags=21%, list=10%, signal=23%	
GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION	GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION		22	-0.6343451	-1.8581862	0.0011691349	0.011342479	0.9988	1239	tags=36%, list=10%, signal=40%	
GOBP_RETINOL_METABOLIC_PROCESS	GOBP_RETINOL_METABOLIC_PROCESS		25	-0.6121816	-1.8569822	0.002283105	0.011482156	0.9988	1656	tags=40%, list=13%, signal=46%	
GOBP_RESPONSE_TO_INTERFERON_BETA	GOBP_RESPONSE_TO_INTERFERON_BETA		21	-0.6405182	-1.8568143	0.0019470406	0.011490934	0.9988	382	tags=24%, list=3%, signal=24%	
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP		139	-0.4434741	-1.8559372	0.0	0.011592745	0.9988	2420	tags=30%, list=19%, signal=37%	
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP		61	-0.5037869	-1.855439	3.6429873E-4	0.0116414875	0.9988	2459	tags=43%, list=19%, signal=52%	
FAN_OVARY_CL18_B_LYMPHOCYTE	FAN_OVARY_CL18_B_LYMPHOCYTE		372	-0.3920903	-1.8553753	0.0	0.011634741	0.9988	3028	tags=31%, list=23%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		18	-0.6602251	-1.8549806	7.806401E-4	0.01167996	0.999	1269	tags=33%, list=10%, signal=37%	
HE_LIM_SUN_FETAL_LUNG_C1_MID_BASAL_CELL	HE_LIM_SUN_FETAL_LUNG_C1_MID_BASAL_CELL		89	-0.4745666	-1.8549762	0.0	0.011662947	0.999	1846	tags=30%, list=14%, signal=35%	
GOBP_INFLAMMATORY_RESPONSE	GOBP_INFLAMMATORY_RESPONSE		421	-0.38734332	-1.8548996	0.0	0.011658165	0.999	2258	tags=27%, list=17%, signal=32%	
AMIT_SERUM_RESPONSE_40_MCF10A	AMIT_SERUM_RESPONSE_40_MCF10A		21	-0.6362373	-1.8545104	0.0023255814	0.011690246	0.999	1676	tags=52%, list=13%, signal=60%	
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	GOBP_BASEMENT_MEMBRANE_ORGANIZATION		25	-0.60607374	-1.8542225	0.002669718	0.011713029	0.999	1930	tags=48%, list=15%, signal=56%	
LEF1_UP.V1_DN	LEF1_UP.V1_DN		127	-0.44545382	-1.8536232	0.0	0.011790834	0.999	1660	tags=24%, list=13%, signal=27%	
GOMF_CARBOHYDRATE_BINDING	GOMF_CARBOHYDRATE_BINDING		142	-0.43760318	-1.8534888	0.0	0.011794738	0.999	2301	tags=36%, list=18%, signal=43%	
TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL	TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL		205	-0.41792774	-1.8532226	0.0	0.011818598	0.999	3150	tags=39%, list=24%, signal=51%	
SERVITJA_ISLET_HNF1A_TARGETS_UP	SERVITJA_ISLET_HNF1A_TARGETS_UP		132	-0.44416186	-1.8531783	0.0	0.01180546	0.999	2884	tags=38%, list=22%, signal=48%	
VALK_AML_CLUSTER_4	VALK_AML_CLUSTER_4		19	-0.64275694	-1.8522047	0.004270186	0.011932684	0.999	1807	tags=42%, list=14%, signal=49%	
BURTON_ADIPOGENESIS_8	BURTON_ADIPOGENESIS_8		66	-0.4934388	-1.8514687	0.0	0.012020778	0.9994	3298	tags=52%, list=25%, signal=69%	
BMI1_DN.V1_UP	BMI1_DN.V1_UP		86	-0.47351542	-1.8504893	3.5075413E-4	0.012145551	0.9994	2318	tags=43%, list=18%, signal=52%	
LEE_LIVER_CANCER_MYC_TGFA_UP	LEE_LIVER_CANCER_MYC_TGFA_UP		42	-0.53982615	-1.8502702	3.6886756E-4	0.012161515	0.9994	1124	tags=29%, list=9%, signal=31%	
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2		159	-0.4299817	-1.849732	0.0	0.012229619	0.9994	1545	tags=21%, list=12%, signal=24%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN		45	-0.53607684	-1.8493952	0.0	0.012262278	0.9994	2052	tags=38%, list=16%, signal=45%	
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP		32	-0.57072324	-1.848966	0.0018896448	0.012315448	0.9994	1918	tags=38%, list=15%, signal=44%	
GOBP_OSTEOBLAST_PROLIFERATION	GOBP_OSTEOBLAST_PROLIFERATION		26	-0.6024806	-1.8484917	0.0019025875	0.012366248	0.9996	1239	tags=35%, list=10%, signal=38%	
MENON_FETAL_KIDNEY_3_STROMAL_CELLS	MENON_FETAL_KIDNEY_3_STROMAL_CELLS		66	-0.4952482	-1.8483808	3.5612535E-4	0.0123659875	0.9996	1940	tags=30%, list=15%, signal=35%	
GU_PDEF_TARGETS_UP	GU_PDEF_TARGETS_UP		53	-0.51579905	-1.8483639	0.0018477457	0.012349647	0.9996	908	tags=21%, list=7%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION		47	-0.52966964	-1.8478245	7.3556456E-4	0.012405963	0.9996	2139	tags=30%, list=17%, signal=36%	
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS		17	-0.67125213	-1.8476346	0.002722676	0.012419127	0.9996	672	tags=29%, list=5%, signal=31%	
HOLLERN_SQUAMOUS_BREAST_TUMOR	HOLLERN_SQUAMOUS_BREAST_TUMOR		57	-0.5112907	-1.8466475	7.3529413E-4	0.012550285	0.9996	2350	tags=46%, list=18%, signal=55%	
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP	SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP		41	-0.542398	-1.8466102	7.3260075E-4	0.012535687	0.9996	3873	tags=56%, list=30%, signal=80%	
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_2_CELL	HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_2_CELL		126	-0.44470805	-1.8464707	0.0	0.012539964	0.9996	2126	tags=35%, list=16%, signal=41%	
GOMF_LAMININ_BINDING	GOMF_LAMININ_BINDING		21	-0.62877285	-1.8461416	0.0011732499	0.012568782	0.9996	1917	tags=48%, list=15%, signal=56%	
WP_FOCAL_ADHESION	WP_FOCAL_ADHESION		143	-0.43524325	-1.845394	0.0	0.012655696	0.9996	1917	tags=25%, list=15%, signal=29%	
CHYLA_CBFA2T3_TARGETS_UP	CHYLA_CBFA2T3_TARGETS_UP		247	-0.40808	-1.844885	0.0	0.012704613	0.9996	1641	tags=26%, list=13%, signal=29%	
GOMF_STRUCTURAL_MOLECULE_ACTIVITY	GOMF_STRUCTURAL_MOLECULE_ACTIVITY		464	-0.3840423	-1.8444232	0.0	0.012745734	0.9996	2784	tags=31%, list=22%, signal=38%	
GOCC_TERTIARY_GRANULE	GOCC_TERTIARY_GRANULE		102	-0.45614004	-1.8441973	3.5473573E-4	0.012758215	0.9996	2050	tags=30%, list=16%, signal=36%	
BOSCO_TH1_CYTOTOXIC_MODULE	BOSCO_TH1_CYTOTOXIC_MODULE		46	-0.5249417	-1.8440691	7.385524E-4	0.012763403	0.9996	1443	tags=30%, list=11%, signal=34%	
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION		26	-0.60062057	-1.8439057	0.0026158446	0.012770462	0.9996	1823	tags=38%, list=14%, signal=45%	
LEE_AGING_MUSCLE_UP	LEE_AGING_MUSCLE_UP		27	-0.59836	-1.8436235	0.0019135093	0.012782545	0.9996	526	tags=22%, list=4%, signal=23%	
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP		119	-0.44683424	-1.8433782	0.0	0.01280024	0.9996	1632	tags=23%, list=13%, signal=26%	
DAUER_STAT3_TARGETS_DN	DAUER_STAT3_TARGETS_DN		34	-0.56914747	-1.8419969	0.0011173184	0.012990787	0.9996	1100	tags=26%, list=8%, signal=29%	
ZHU_CMV_ALL_DN	ZHU_CMV_ALL_DN		87	-0.46887642	-1.8417364	3.5932448E-4	0.013016354	0.9996	1177	tags=25%, list=9%, signal=28%	
AMIT_SERUM_RESPONSE_60_MCF10A	AMIT_SERUM_RESPONSE_60_MCF10A		39	-0.54588425	-1.8415941	3.6751194E-4	0.013022958	0.9996	2552	tags=46%, list=20%, signal=57%	
LEONARD_HYPOXIA	LEONARD_HYPOXIA		34	-0.5671377	-1.8413053	0.0011261262	0.013049282	0.9996	1780	tags=47%, list=14%, signal=54%	
WP_SELENIUM_MICRONUTRIENT_NETWORK	WP_SELENIUM_MICRONUTRIENT_NETWORK		50	-0.5169574	-1.8412957	0.0	0.013030831	0.9996	3729	tags=56%, list=29%, signal=78%	
MORI_IMMATURE_B_LYMPHOCYTE_UP	MORI_IMMATURE_B_LYMPHOCYTE_UP		44	-0.5334852	-1.8407562	7.39645E-4	0.013086742	0.9996	3312	tags=55%, list=26%, signal=73%	
GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING		18	-0.6626401	-1.840611	0.0015140045	0.0130901085	0.9996	2261	tags=50%, list=17%, signal=60%	
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS		57	-0.50572395	-1.8404887	7.3099416E-4	0.013087253	0.9996	1805	tags=37%, list=14%, signal=43%	
HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE	HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE		155	-0.42827228	-1.8403368	0.0	0.0130930785	0.9996	1443	tags=24%, list=11%, signal=27%	
GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING		118	-0.44681746	-1.8394192	0.0	0.013215524	0.9998	1445	tags=25%, list=11%, signal=28%	
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS		31	-0.5745123	-1.8385838	0.0011446013	0.01332561	0.9998	2229	tags=42%, list=17%, signal=51%	
ALONSO_METASTASIS_UP	ALONSO_METASTASIS_UP		174	-0.42421514	-1.8373866	0.0	0.013498649	0.9998	3682	tags=44%, list=28%, signal=60%	
DESCARTES_FETAL_STOMACH_MUC13_DMBT1_POSITIVE_CELLS	DESCARTES_FETAL_STOMACH_MUC13_DMBT1_POSITIVE_CELLS		21	-0.63869715	-1.8371983	0.0011614402	0.013505386	0.9998	2518	tags=48%, list=19%, signal=59%	
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	ALCALAY_AML_BY_NPM1_LOCALIZATION_DN		131	-0.43989253	-1.8368834	0.0	0.0135416575	0.9998	2377	tags=30%, list=18%, signal=36%	
WEST_ADRENOCORTICAL_TUMOR_DN	WEST_ADRENOCORTICAL_TUMOR_DN		430	-0.3831212	-1.8365071	0.0	0.0135889845	0.9998	2172	tags=27%, list=17%, signal=32%	
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL	HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL		94	-0.46041897	-1.8348181	3.4904014E-4	0.013836937	0.9998	1456	tags=26%, list=11%, signal=29%	
BIOCARTA_MCM_PATHWAY	BIOCARTA_MCM_PATHWAY		15	-0.6892333	-1.8347647	0.0016148567	0.013827802	0.9998	2829	tags=67%, list=22%, signal=85%	
LU_EZH2_TARGETS_UP	LU_EZH2_TARGETS_UP		248	-0.40437582	-1.8342909	0.0	0.013884914	0.9998	2237	tags=28%, list=17%, signal=33%	
BROWNE_HCMV_INFECTION_18HR_DN	BROWNE_HCMV_INFECTION_18HR_DN		140	-0.43416405	-1.8338293	0.0	0.01393393	1.0	3248	tags=40%, list=25%, signal=53%	
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP		102	-0.45697168	-1.833571	0.0	0.013948541	1.0	2330	tags=32%, list=18%, signal=39%	
SESTO_RESPONSE_TO_UV_C1	SESTO_RESPONSE_TO_UV_C1		58	-0.5034416	-1.8328203	0.0011257036	0.014045797	1.0	496	tags=12%, list=4%, signal=12%	
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP		40	-0.5415001	-1.8320788	7.598784E-4	0.014151079	1.0	2283	tags=48%, list=18%, signal=57%	
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP	SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP		15	-0.68069917	-1.8313202	0.0042668735	0.0142484065	1.0	902	tags=40%, list=7%, signal=43%	
BUFFA_HYPOXIA_METAGENE	BUFFA_HYPOXIA_METAGENE		43	-0.5306441	-1.8312274	7.5159717E-4	0.014244566	1.0	1368	tags=26%, list=11%, signal=29%	
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION		33	-0.5642532	-1.8309641	0.0014760147	0.014270431	1.0	1884	tags=36%, list=15%, signal=42%	
GENTILE_UV_HIGH_DOSE_UP	GENTILE_UV_HIGH_DOSE_UP		15	-0.6820181	-1.8300365	0.0031570639	0.014405693	1.0	1095	tags=33%, list=8%, signal=36%	
P53_DN.V1_DN	P53_DN.V1_DN		140	-0.4352347	-1.8299304	0.0	0.014406456	1.0	1412	tags=24%, list=11%, signal=26%	
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP	BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP		21	-0.6293249	-1.8295954	0.0030698387	0.014446492	1.0	1265	tags=29%, list=10%, signal=32%	
GOBP_RESPONSE_TO_ZINC_ION	GOBP_RESPONSE_TO_ZINC_ION		37	-0.54724324	-1.8295053	7.518797E-4	0.014440852	1.0	2198	tags=49%, list=17%, signal=58%	
GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN		221	-0.4080641	-1.829033	0.0	0.014497569	1.0	3972	tags=48%, list=31%, signal=67%	
HUANG_FOXA2_TARGETS_DN	HUANG_FOXA2_TARGETS_DN		21	-0.6290762	-1.828933	0.002715283	0.014496373	1.0	2501	tags=57%, list=19%, signal=71%	
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP		93	-0.4612487	-1.8289024	3.595829E-4	0.014483178	1.0	1044	tags=29%, list=8%, signal=31%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		52	-0.51153165	-1.8288338	0.0014771048	0.014478412	1.0	1485	tags=27%, list=11%, signal=30%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		20	-0.6323002	-1.8288229	0.0023446658	0.014458384	1.0	1282	tags=30%, list=10%, signal=33%	
HP_INTRACRANIAL_HEMORRHAGE	HP_INTRACRANIAL_HEMORRHAGE		104	-0.45318362	-1.8282443	0.0	0.014529911	1.0	805	tags=19%, list=6%, signal=20%	
HOLLERN_EMT_BREAST_TUMOR_UP	HOLLERN_EMT_BREAST_TUMOR_UP		101	-0.45782152	-1.8273422	3.6010082E-4	0.01466825	1.0	1576	tags=28%, list=12%, signal=31%	
DESCARTES_FETAL_PLACENTA_STROMAL_CELLS	DESCARTES_FETAL_PLACENTA_STROMAL_CELLS		28	-0.5767005	-1.8270817	0.004538578	0.014690437	1.0	1275	tags=32%, list=10%, signal=36%	
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN	BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN		47	-0.52275103	-1.8266164	3.649635E-4	0.014749461	1.0	2156	tags=34%, list=17%, signal=41%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		58	-0.5032174	-1.8258507	0.0	0.014868435	1.0	916	tags=26%, list=7%, signal=28%	
LEE_AGING_CEREBELLUM_UP	LEE_AGING_CEREBELLUM_UP		62	-0.49363527	-1.8251631	0.0010989011	0.014965692	1.0	2130	tags=34%, list=16%, signal=40%	
WOTTON_RUNX_TARGETS_UP	WOTTON_RUNX_TARGETS_UP		18	-0.6543303	-1.8250979	0.0023139222	0.014956439	1.0	2089	tags=56%, list=16%, signal=66%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION		26	-0.5973764	-1.8244603	0.0019364833	0.015050882	1.0	1398	tags=38%, list=11%, signal=43%	
DESCARTES_FETAL_EYE_STROMAL_CELLS	DESCARTES_FETAL_EYE_STROMAL_CELLS		35	-0.5543615	-1.824289	7.6804915E-4	0.015064331	1.0	777	tags=31%, list=6%, signal=33%	
KYNG_RESPONSE_TO_H2O2	KYNG_RESPONSE_TO_H2O2		58	-0.49896595	-1.8241684	0.0	0.015065041	1.0	1129	tags=19%, list=9%, signal=21%	
NADLER_OBESITY_DN	NADLER_OBESITY_DN		39	-0.541377	-1.8241607	0.0011029412	0.015044502	1.0	3795	tags=56%, list=29%, signal=80%	
BUSSLINGER_GASTRIC_MATURE_PIT_CELLS	BUSSLINGER_GASTRIC_MATURE_PIT_CELLS		145	-0.43188462	-1.8238444	0.0	0.0150843775	1.0	3164	tags=43%, list=24%, signal=57%	
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL	HAY_BONE_MARROW_IMMATURE_NEUTROPHIL		169	-0.42183194	-1.8222325	0.0	0.015334225	1.0	2337	tags=31%, list=18%, signal=38%	
FOROUTAN_TGFB_EMT_UP	FOROUTAN_TGFB_EMT_UP		139	-0.43542734	-1.8220646	0.0	0.015342502	1.0	1173	tags=21%, list=9%, signal=23%	
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	DESCARTES_FETAL_KIDNEY_MYELOID_CELLS		61	-0.4974486	-1.8220448	0.0021873862	0.015324626	1.0	1249	tags=30%, list=10%, signal=33%	
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP		297	-0.39553186	-1.8220352	0.0	0.015304458	1.0	2129	tags=27%, list=16%, signal=31%	
CAIRO_HEPATOBLASTOMA_DN	CAIRO_HEPATOBLASTOMA_DN		157	-0.42539144	-1.8214779	0.0	0.015371838	1.0	2100	tags=29%, list=16%, signal=35%	
GOCC_COLLAGEN_TRIMER	GOCC_COLLAGEN_TRIMER		35	-0.5578225	-1.8213525	0.0019047619	0.015370926	1.0	1786	tags=43%, list=14%, signal=50%	
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS		86	-0.4635982	-1.8208098	3.511236E-4	0.015446459	1.0	4918	tags=65%, list=38%, signal=104%	
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS		52	-0.5084941	-1.8206849	7.369197E-4	0.015447777	1.0	1407	tags=25%, list=11%, signal=28%	
LU_TUMOR_ANGIOGENESIS_UP	LU_TUMOR_ANGIOGENESIS_UP		19	-0.6429953	-1.8202668	0.0030971738	0.015495051	1.0	2684	tags=47%, list=21%, signal=60%	
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION		30	-0.57805544	-1.82023	0.003354454	0.015479162	1.0	1902	tags=37%, list=15%, signal=43%	
GOMF_HYALURONIC_ACID_BINDING	GOMF_HYALURONIC_ACID_BINDING		16	-0.6607771	-1.8201214	0.00490566	0.015475251	1.0	1173	tags=44%, list=9%, signal=48%	
FINAK_BREAST_CANCER_SDPP_SIGNATURE	FINAK_BREAST_CANCER_SDPP_SIGNATURE		16	-0.66505986	-1.8195777	0.0069071376	0.015546043	1.0	826	tags=44%, list=6%, signal=47%	
LIM_MAMMARY_LUMINAL_MATURE_DN	LIM_MAMMARY_LUMINAL_MATURE_DN		82	-0.46907124	-1.819552	0.0	0.015527262	1.0	2396	tags=34%, list=19%, signal=42%	
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER		56	-0.5055337	-1.8192635	3.628447E-4	0.015561146	1.0	902	tags=27%, list=7%, signal=29%	
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	MCBRYAN_PUBERTAL_BREAST_4_5WK_UP		176	-0.4170129	-1.8191873	0.0	0.015551625	1.0	1660	tags=26%, list=13%, signal=29%	
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN		22	-0.6142103	-1.8188221	0.0026525198	0.015603252	1.0	726	tags=23%, list=6%, signal=24%	
BROWNE_HCMV_INFECTION_30MIN_UP	BROWNE_HCMV_INFECTION_30MIN_UP		33	-0.5617489	-1.8187469	0.0018733608	0.015598006	1.0	2004	tags=39%, list=15%, signal=46%	
GOBP_ENDOTHELIUM_DEVELOPMENT	GOBP_ENDOTHELIUM_DEVELOPMENT		94	-0.45891073	-1.817332	0.0	0.01583812	1.0	1987	tags=30%, list=15%, signal=35%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9		55	-0.50364316	-1.817081	0.0	0.015862068	1.0	2691	tags=36%, list=21%, signal=46%	
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT		43	-0.5291472	-1.8167492	0.0033670033	0.015899781	1.0	2344	tags=42%, list=18%, signal=51%	
