Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000186297,GABRA5,0.27172041786723683,-2.2453128016984083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006278317841580435,1.2884378287365195,2.2453128016984083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006278317841580435
ENSG00000102287,GABRE,0.23308102212614054,-3.2409675403540295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007795911549687438,2.2038446262792974,3.2409675403540295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000779591154968212
ENSG00000268089,GABRQ,0.18888220008299678,-3.157088762029942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063994696585755835,1.685099552534974,3.157088762029942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063994696585755835
ENSG00000128683,GAD1,0.4698683284536461,-2.5166830652999925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005236615817531376,2.6890187052036647,2.5166830652999925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005236615817531376
ENSG00000136750,GAD2,0.26945239320670006,-1.5887862890241091,0.00000000000000000000000000000000000000000000000000000000000000000000009714350647636901,0.8105584418770851,1.5887862890241091,0.0000000000000000000000000000000000000000000000000000000000000000000000971435064762917
ENSG00000069482,GAL,0.22749393698676942,-2.0779552009465276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001377476111783503,0.9605876543815708,2.0779552009465276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001377476111783503
ENSG00000139354,GAS2L3,0.0325267926925764,0.9369927151972508,0.000000000000000020402395864993778,0.01697813892577727,-0.9369927151972508,0.000000000000000020402395864993778
ENSG00000266524,GDF10,0.27078001739823376,-0.04058737975511151,0.6579502325120317,0.278508260774891,0.04058737975511151,0.6579502325109827
ENSG00000145990,GFOD1,0.8959250585866791,-1.0089868761445884,0.00000000000000000000000000000024320285972339387,1.803073216810458,1.0089868761445884,0.00000000000000000000000000000024320285972339387
ENSG00000118702,GHRH,0.03659264177914844,-3.1780617993824007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036140605015765227,0.33142046378109546,3.1780617993824007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036140605015765227
ENSG00000152661,GJA1,10.550325202907995,0.7747751734949486,0.00000000000000000010207442486653575,6.166429235199776,-0.7747751734949486,0.00000000000000000010207442486653575
ENSG00000101958,GLRA2,0.11633306978314313,-2.5524787382275624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007345477291926965,0.6825931043154779,2.5524787382275624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007345477291928636
ENSG00000145451,GLRA3,0.1325688072921077,-3.008001061776672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001363807439864979,1.066643230212939,3.008001061776672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001363807439864979
ENSG00000115523,GNLY,0.03194595710878039,1.262116471108822,0.00000000000000000000027893907820066003,0.01330510735787084,-1.262116471108822,0.00000000000000000000027893907820066003
ENSG00000164850,GPER1,0.22854497280506697,2.0777469041938685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017678084338680194,0.05411942317188004,-2.0777469041938685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017678084338680194
ENSG00000136235,GPNMB,0.2050349610799905,0.9610578884579635,0.000000000000000000000000010219428928135514,0.1053106953036109,-0.9610578884579635,0.000000000000000000000000010219428928143645
ENSG00000169508,GPR183,0.1687742253487255,2.7557883972583035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001017881454259467,0.024966340447587755,-2.7557883972583035,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010178814542599299
ENSG00000171659,GPR34,0.1695210139564632,2.3869566805616182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038894264853976285,0.032389460189720325,-2.3869566805616182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038894264853993976
ENSG00000169840,GSX1,0.0055594263020474965,-2.6337506922203744,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022391461840590525,0.034649787308431976,2.6337506922203744,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022391461840590525
ENSG00000145649,GZMA,0.04320310389949348,2.468956066522103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002470643086683639,0.007782717238291244,-2.468956066522103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002470643086683639
ENSG00000161610,HCRT,0.21383047134890146,-0.13046121604598016,0.16638630800935186,0.23407228446385514,0.13046121604598016,0.16638630800927554
ENSG00000114315,HES1,1.56673484019642,1.4763761771044446,0.00000000000000000000000000000000000000000000000000000000000000031383731375580695,0.5630526223781597,-1.4763761771044446,0.00000000000000000000000000000000000000000000000000000000000000031383731375624395
ENSG00000010282,HHATL,0.8227950927030294,1.568858568720801,0.00000000000000000000000000000000000000000000000000000000000000000000001893934216368613,0.2773267261446553,-1.568858568720801,0.00000000000000000000000000000000000000000000000000000000000000000000001893934216368613
ENSG00000135245,HILPDA,1.0997430308244303,2.504196662893606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019253769844796785,0.19382305042952386,-2.504196662893606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019253769844779276
ENSG00000242574,HLA-DMB,0.1756612758423067,2.2823958350364464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020322503418746277,0.03608817729306666,-2.2823958350364464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020322503418746277
ENSG00000196735,HLA-DQA1,0.1368559270772687,2.591800284441595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002706822784600399,0.022680327793436202,-2.591800284441595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002706822784600399
ENSG00000196639,HRH1,0.247435958697099,-0.24024311918471541,0.006615349939206302,0.2922757077706801,0.24024311918471541,0.006615349939206302
ENSG00000101180,HRH3,0.16717001278395555,-2.03267335294374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026656442980732676,0.6840828653709925,2.03267335294374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026656442980738737
ENSG00000122254,HS3ST2,0.07210658890267574,-1.3435695378319048,0.0000000000000000000000000000000000000000000005320903754424637,0.18303512554476373,1.3435695378319048,0.0000000000000000000000000000000000000000000005320903754424637
ENSG00000182601,HS3ST4,0.22777052536000564,-2.4604681690562566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005966783631002409,1.2537623558926476,2.4604681690562566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005966783631002409
ENSG00000171004,HS6ST2,0.1475598971215094,-2.70018711032908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007954633157310054,0.9591235788614962,2.70018711032908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007954633157310054
ENSG00000102468,HTR2A,0.10485465229384108,-1.2362964127931217,0.00000000000000000000000000000000000000000735138539607214,0.24706916539644713,1.2362964127931217,0.000000000000000000000000000000000000000007351385396076318
ENSG00000147246,HTR2C,0.08748490245460812,-2.3262961003999427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004385855485620495,0.4388630585262185,2.3262961003999427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004385855485620495
ENSG00000105376,ICAM5,0.00406584908657205,-1.1390923377095872,0.000000000002042540109566765,0.008989937403966784,1.1390923377095872,0.000000000002042540109566765
ENSG00000138413,IDH1,0.39870214001997345,-0.1544002946377041,0.07680481127302131,0.44374331025980046,0.1544002946377041,0.07680481127303004
ENSG00000182054,IDH2,2.8462879724617,0.49362779243129995,0.000000007215837258882324,2.021528695726851,-0.49362779243129995,0.000000007215837258882324
ENSG00000131203,IDO1,0.03468418200381871,0.8924585256054618,0.0000000000000012723792455310871,0.018673384264811004,-0.8924585256054618,0.0000000000000012723792455310871
ENSG00000142089,IFITM3,6.565710121555417,2.2603297977223487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016840598489817144,1.3704003723252567,-2.2603297977223487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016840598489817144
ENSG00000146674,IGFBP3,0.4287949550280713,-0.0033603473683632146,0.9739664132382072,0.429796064515932,0.0033603473683632146,0.973966413237326
ENSG00000141753,IGFBP4,1.1048045980546526,2.677619391553607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003687383551455871,0.17265816922704205,-2.677619391553607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003687383551461739
ENSG00000115461,IGFBP5,1.33144111108439,0.8983839450446964,0.0000000000000000000000002420260927690853,0.7142890550483209,-0.8983839450446964,0.0000000000000000000000002420260927690853
ENSG00000115604,IL18R1,0.050560354627576236,2.0701767641993634,0.0000000000000000000000000000000000000000000000000000000000000000000000004694220345241578,0.012020830585875586,-2.0701767641993634,0.0000000000000000000000000000000000000000000000000000000000000000000000004694220345241578
ENSG00000168685,IL7R,0.06502592654782917,2.414670158584078,0.0000000000000000000000000000000000000000000000000000000000000000000000000029497818617618067,0.012174943798515017,-2.414670158584078,0.0000000000000000000000000000000000000000000000000000000000000000000000000029497818617618067
ENSG00000077943,ITGA8,0.07346187193153308,-0.31570269090653236,0.0008346764899659089,0.09144050616606214,0.31570269090653236,0.0008346764899656272
ENSG00000169896,ITGAM,0.14075582313989904,1.3294574032883313,0.00000000000000000000000000000000000000000000008222030229332044,0.05599446725899311,-1.3294574032883313,0.00000000000000000000000000000000000000000000008222030229332044
ENSG00000140678,ITGAX,0.32485304436590967,1.8152887459535094,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007506120236264067,0.09228812883557902,-1.8152887459535094,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007506120236263215
ENSG00000160255,ITGB2,0.2806542223227659,2.4834745690615776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003313346971074438,0.05016385071413466,-2.4834745690615776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003313346971074438
ENSG00000140015,KCNH5,0.0683449870266635,-1.9033957551956506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007467023246966357,0.25575087637513505,1.9033957551956506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007467023246966357
ENSG00000157404,KIT,0.11713517606552809,-0.2730917817459311,0.002748981290412889,0.141552985809317,0.2730917817459311,0.002748981290409141
ENSG00000127528,KLF2,0.23911064866268958,2.01718049203019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013962269242709877,0.059051045976341816,-2.01718049203019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013962269242720985
ENSG00000136826,KLF4,0.13962181080963065,1.0681569881638344,0.00000000000000000000000000000022970611981092567,0.06657690786023401,-1.0681569881638344,0.00000000000000000000000000000022970611981082122
ENSG00000167755,KLK6,0.08471901872224617,2.9000795394995493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000933592536250877,0.011327321128998149,-2.9000795394995493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000933592536250877
ENSG00000111796,KLRB1,0.03847344271715456,1.6130870738121823,0.00000000000000000000000000000000000000012802008389617762,0.012560226830113593,-1.6130870738121823,0.00000000000000000000000000000000000000012802008389617762
ENSG00000111057,KRT18,0.44259671485255736,-1.0885711991199403,0.000000000000000000000000000000000010629220989521636,0.9412721317307622,1.0885711991199403,0.000000000000000000000000000000000010629220989521636
ENSG00000170421,KRT8,6.6843388748364205,1.4694522309489453,0.00000000000000000000000000000000000000000000000000000000000000006061511767472819,2.4138238785005215,-1.4694522309489453,0.00000000000000000000000000000000000000000000000000000000000000006061511767483156
ENSG00000196569,LAMA2,0.32288926691593267,2.5477955019735883,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014353551317192192,0.055198215660356056,-2.5477955019735883,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014353551317195456
ENSG00000125869,LAMP5,0.10847795998323523,-3.0133417014685238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001033703562085184,0.876082242784283,3.0133417014685238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001033703562085184
ENSG00000283071,LBHD2,0.014299618896311221,0.70573728976668,0.0000001635913930760783,0.008758767585007638,-0.70573728976668,0.0000001635913930760783
ENSG00000116678,LEPR,0.10479933461919384,-0.591137799666293,0.00000000009022734679428969,0.15788898634909662,0.591137799666293,0.00000000009022734679418678
ENSG00000106852,LHX6,0.08668279617222314,0.37285637711986874,0.000059616618152764225,0.06693650535639269,-0.37285637711986874,0.00005961661815275777
ENSG00000223485,LINC01615,0.07830216846316648,0.4882508420217122,0.0000010552893647849258,0.055814668510913774,-0.4882508420217122,0.0000010552893647849258
ENSG00000254968,LINC02763,0.10313980437977668,0.17367471174556126,0.058958265195680475,0.09144050616606214,-0.17367471174556126,0.05895826519573444
ENSG00000113083,LOX,0.09415068224960038,1.3941711931489076,0.00000000000000000000000000000000000000000000000022750239972074853,0.0358056364032277,-1.3941711931489076,0.00000000000000000000000000000000000000000000000022750239972080022
ENSG00000154237,LRRK1,0.061706866068994844,0.482709979205751,0.00000052569516056029,0.04415343542119686,-0.482709979205751,0.0000005256951605599911
ENSG00000188906,LRRK2,0.12266694353025197,0.17572432209893218,0.053864495892812156,0.10859844383991875,-0.17572432209893218,0.05386449589280599
ENSG00000112799,LY86,0.0348224761904368,2.3238404939994313,0.0000000000000000000000000000000000000000000000000000000000000001915115130949191,0.006935094568774377,-2.3238404939994313,0.0000000000000000000000000000000000000000000000000000000000000001915115130949191
ENSG00000187123,LYPD6,0.16432115253962276,0.029955129013174098,0.7465613784243037,0.16094556506644533,-0.029955129013174098,0.7465613784236196
ENSG00000150556,LYPD6B,0.014797477968136371,-1.1614025778833943,0.0000000000000000000000007056992732702816,0.033134340717477576,1.1614025778833943,0.0000000000000000000000007056992732702816
ENSG00000133800,LYVE1,0.4690385633339375,2.6666970389032993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020153051274469448,0.07384591438972715,-2.6666970389032993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020153051274469448
ENSG00000105695,MAG,0.6404680370657304,2.972038850793617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029710339420558456,0.0816029460925785,-2.972038850793617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029710339420605746
ENSG00000172005,MAL,1.4964537345571032,1.7214863614536293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000048894174099002684,0.4537606690813635,-1.7214863614536293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000048894174099002684
ENSG00000111885,MAN1A1,0.2614036715455268,-0.19832016485261117,0.025029935417011286,0.29992999733177184,0.19832016485261117,0.025029935417022756
ENSG00000124089,MC3R,0.059134594197898245,-1.6558540573482654,0.00000000000000000000000000000000000000000000000000000000000000000002178944805762762,0.1863999306873913,1.6558540573482654,0.0000000000000000000000000000000000000000000000000000000000000000000217894480576301
ENSG00000166603,MC4R,0.04516688134947045,-0.6289474561379711,0.00000000008434735459734325,0.06986465639654187,0.6289474561379711,0.00000000008434735459731448
ENSG00000140563,MCTP2,0.05786228768101175,-0.48116484219395383,0.0000005796781382374401,0.08078100895850153,0.48116484219395383,0.0000005796781382377027
ENSG00000134138,MEIS2,0.31840853526950635,0.5036800235646492,0.000000009017635337502579,0.22456863635109026,-0.5036800235646492,0.000000009017635337500529
ENSG00000152595,MEPE,0.02301215265325133,0.732138605280741,0.000000002354676548579234,0.013844503602108848,-0.732138605280741,0.000000002354676548579234
ENSG00000008394,MGST1,2.7997934669206956,0.8636514192702296,0.0000000000000000000000059903886835539985,1.538640629456635,-0.8636514192702296,0.000000000000000000000005990388683545826
ENSG00000148773,MKI67,0.026220577782791177,0.6176674269158706,0.00000010160444155901707,0.01708088106753689,-0.6176674269158706,0.00000010160444155901707
ENSG00000168314,MOBP,3.3205817148871253,2.484649180756154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011851037687348409,0.593258812055488,-2.484649180756154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011851037687329547
ENSG00000204655,MOG,1.1343442363162781,2.6024386894374687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030136119933514724,0.18675952818354996,-2.6024386894374687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030136119933514724
ENSG00000110077,MS4A6A,0.19629476848572677,1.9640766937593819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005900410139687873,0.05029227839133418,-1.9640766937593819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005900410139686532
ENSG00000125148,MT2A,0.1613616569459955,2.318090439173456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016723360349688347,0.032338089118840514,-2.318090439173456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016723360349684546
ENSG00000041515,MYO16,0.38047496622370824,-0.5147330770138784,0.0000000033828732498265482,0.5436086720501515,0.5147330770138784,0.0000000033828732498265482
ENSG00000167306,MYO5B,0.05479215673809,-1.2224072628029314,0.00000000000000000000000000000000000002969838207002883,0.12788828095528748,1.2224072628029314,0.00000000000000000000000000000000000002969838207002883
ENSG00000124920,MYRF,1.3966883083308081,2.7132157457017834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005503765544318237,0.21295877433225316,-2.7132157457017834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005503765544323243
ENSG00000186487,MYT1L,0.7301103288315809,-1.5549288381211852,0.0000000000000000000000000000000000000000000000000000000000000000000004215052869248528,2.145255919940874,1.5549288381211852,0.0000000000000000000000000000000000000000000000000000000000000000000004215052869251403
ENSG00000263155,MYZAP,0.06441743212670954,0.2928957565076664,0.002268998605172373,0.05257829104548573,-0.2928957565076664,0.0022689986051731468
ENSG00000162736,NCSTN,0.3184915117814772,0.0757972696161533,0.392913130981818,0.3021903244504835,-0.0757972696161533,0.392913130981818
ENSG00000138653,NDST4,0.019388844963857187,-1.5147068597802464,0.00000000000000000000000000000000000000000000009776604387881562,0.05545507101475511,1.5147068597802464,0.00000000000000000000000000000000000000000000009776604387881562
ENSG00000103154,NECAB2,0.325627491810971,-1.6597763714212976,0.000000000000000000000000000000000000000000000000000000000000000000000000000004332808621545812,1.0289368641871584,1.6597763714212976,0.000000000000000000000000000000000000000000000000000000000000000000000000000004332808621548767
ENSG00000132688,NES,1.7615083726293477,0.7630193319324412,0.0000000000000000005143153585403396,1.037978172662005,-0.7630193319324412,0.0000000000000000005143153585407489
ENSG00000105374,NKG7,0.029788567797538076,1.8146007654727132,0.00000000000000000000000000000000000000000000005849531608894055,0.008450541159728778,-1.8146007654727132,0.00000000000000000000000000000000000000000000005849531608894055
ENSG00000053438,NNAT,0.46281532493612315,-2.1786516499643933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034571806609799165,2.095400295652018,2.1786516499643933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034571806609799165
ENSG00000148400,NOTCH1,1.2110145333773512,1.3368054278212718,0.000000000000000000000000000000000000000000000000000011212289789842662,0.47942051898582866,-1.3368054278212718,0.000000000000000000000000000000000000000000000000000011212289789860508
ENSG00000056291,NPFFR2,0.02602696592152584,-1.17854216009688,0.000000000000000000000000000002568318757399883,0.058948303834582196,1.17854216009688,0.000000000000000000000000000002568318757402511
ENSG00000168743,NPNT,0.05094757835010691,-1.187165969074266,0.0000000000000000000000000000000000045638018306598965,0.11604724911749123,1.187165969074266,0.0000000000000000000000000000000000045638018306598965
ENSG00000164128,NPY1R,0.1579596199551903,-1.9708420862895677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024187593771389022,0.6192782594561119,1.9708420862895677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024187593771367024
ENSG00000185149,NPY2R,0.03377144037213927,-2.110373029404787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016675724751088938,0.14591952683410087,2.110373029404787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016675724751088938
ENSG00000185551,NR2F2,0.5259881093832698,-0.01847750980606444,0.8379619182211445,0.5327693760945116,0.01847750980606444,0.8379619182211445
ENSG00000153234,NR4A2,0.2538804677935023,1.0216501699980662,0.000000000000000000000000000007851819518184707,0.125037186521458,-1.0216501699980662,0.000000000000000000000000000007851819518191848
ENSG00000136931,NR5A1,0.06754288074427854,-2.3596658383604447,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004228060007897545,0.3467804139741587,2.3596658383604447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042280600078994676
ENSG00000154146,NRGN,0.36246906312603205,-2.8989860849699802,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010222121334856725,2.70383925915249,2.8989860849699802,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001022212133487532
ENSG00000099250,NRP1,0.5092268539651564,-0.16469063979148224,0.058958265195680475,0.570809654081011,0.16469063979148224,0.05895826519573444
ENSG00000162631,NTNG1,0.38487272135816375,-0.40829955766123105,0.000003625189739419992,0.5107825577579528,0.40829955766123105,0.0000036251897394294777
ENSG00000196358,NTNG2,0.39546605605310997,1.2466277015431972,0.0000000000000000000000000000000000000000000011580760658425598,0.16664775393410428,-1.2466277015431972,0.0000000000000000000000000000000000000000000011580760658429547
ENSG00000140538,NTRK3,1.1205148176544686,-0.3740288941021013,0.000013468631176555015,1.4521574316304746,0.3740288941021013,0.000013468631176567362
ENSG00000174145,NWD2,0.08303182964550539,-0.54560086772603,0.0000000035470061863615447,0.12121004174091216,0.54560086772603,0.0000000035470061863611414
ENSG00000144227,NXPH2,0.018614397518795844,-0.6640318476838551,0.0000000020397558826147843,0.029512680220450956,0.6640318476838551,0.0000000020397558826147843
ENSG00000184221,OLIG1,1.9109767295261868,0.9353816942986108,0.0000000000000000000000000013438307724550149,0.999244385218628,-0.9353816942986108,0.0000000000000000000000000013438307724540985
ENSG00000205927,OLIG2,0.5665083060623722,1.66757747255719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000019845425368831807,0.1783089870238212,-1.66757747255719,0.000000000000000000000000000000000000000000000000000000000000000000000000000001984542536885211
ENSG00000197430,OPALIN,0.9080949470090717,1.3298185414367585,0.00000000000000000000000000000000000000000000000000025981501510100422,0.3612413704268253,-1.3298185414367585,0.00000000000000000000000000000000000000000000000000025981501510100422
ENSG00000165899,OTOGL,0.026746095691939944,0.048364830740701414,0.6687982591097197,0.025865334187984434,-0.048364830740701414,0.6687982591097197
ENSG00000180914,OXTR,0.5194882826122192,0.41946466383765113,0.0000013811117079349908,0.38841666692224486,-0.41946466383765113,0.000001381111707936242
OXT_gene,OXT_gene,0.4846658064217825,0.5433843660798015,0.000000004003377629168584,0.3325506273404513,-0.5433843660798015,0.000000004003377629169935
ENSG00000169313,P2RY12,0.10217174507345,1.5038408723796381,0.00000000000000000000000000000000000000000000000000000004440841305526202,0.036011120686746945,-1.5038408723796381,0.00000000000000000000000000000000000000000000000000000004440841305529231
ENSG00000181631,P2RY13,0.07780430939134132,1.6764448813042976,0.000000000000000000000000000000000000000000000000000000000000012851435432822146,0.02432420206159013,-1.6764448813042976,0.000000000000000000000000000000000000000000000000000000000000012851435432832372
ENSG00000007372,PAX6,0.46253873656288697,0.8101248140083888,0.000000000000000000013212727074786424,0.26379044896782533,-0.8101248140083888,0.000000000000000000013212727074786424
ENSG00000165194,PCDH19,0.3040812575358715,-2.152119207020129,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022893832957775813,1.3516756169895658,2.152119207020129,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022893832957827866
ENSG00000169851,PCDH7,0.8061168137968869,-1.2567727048647008,0.0000000000000000000000000000000000000000000000452954554773298,1.9263381013865626,1.2567727048647008,0.00000000000000000000000000000000000000000000004529545547739159
