Barcode,Cluster
bbbeofdc-1,2
bbbgmegl-1,2
bbbinkoo-1,2
bbbmdjej-1,2
bbboapeb-1,1
bbcccdff-1,1
bbcddfhd-1,2
bbcdfdeh-1,1
bbcefmhh-1,2
bbcepdfp-1,2
bbcgfkab-1,2
bbcgomik-1,2
bbclffah-1,2
bbcnjngh-1,2
bbdahdef-1,2
bbdbahfn-1,4
bbdcdfaf-1,2
bbdcjgom-1,2
bbddgiml-1,2
bbddglnf-1,1
bbddijdl-1,2
bbdeedhe-1,1
bbdeemgb-1,3
bbdffepc-1,2
bbdffohi-1,5
bbdgpihg-1,3
bbdialce-1,1
bbdjkjli-1,2
bbdlcloc-1,1
bbdmjkjp-1,2
bbdnifbk-1,4
bbdnmdnk-1,1
bbdnocgj-1,1
bbdonoag-1,1
bbdpoden-1,1
bbeaejnm-1,1
bbebpceo-1,1
bbefannl-1,2
bbefoade-1,2
bbegkodf-1,2
bbehppcj-1,1
bbeifbjf-1,1
bbeifmkj-1,1
bbeihnhm-1,1
bbemjloo-1,2
bbendjai-1,2
bbenopip-1,4
bbeokmmk-1,4
bbeolmfh-1,4
bbeplnbl-1,4
bbfamhki-1,4
bbfdpicp-1,1
bbffalho-1,1
bbffppfb-1,4
bbfgggep-1,5
bbfhakeh-1,5
bbfhmahd-1,4
bbfhnlcb-1,3
bbfjlbeg-1,4
bbfkfjbb-1,5
bbfkpfjc-1,5
bbflolak-1,4
bbflpogo-1,1
bbfmojfc-1,4
bbfnegke-1,4
bbfnfabk-1,1
bbfnhbah-1,1
bbfpclgk-1,3
bbfphonb-1,3
bbgejjli-1,4
bbggekpe-1,5
bbghalcg-1,3
bbgincbo-1,1
bbglggge-1,4
bbgnppbh-1,2
bbgopfpl-1,2
bbhbmeic-1,3
bbhfkgfo-1,2
bbhfohfm-1,4
bbhfojpb-1,4
bbhigdhi-1,4
bbhlllcb-1,4
bbhniclj-1,4
bbhnnkla-1,1
bbhplgaa-1,4
bbiadokl-1,4
bbiakdmh-1,5
bbianekg-1,4
bbiemljp-1,4
bbiemmgf-1,4
bbiflpco-1,4
bbihfheb-1,2
bbiiajho-1,1
bbiipcpg-1,2
bbikngmm-1,1
bbinhiml-1,1
bbinimfh-1,2
bbiobiol-1,3
bbjabkmm-1,5
bbjajdgm-1,2
bbjcmbcn-1,2
bbjdaikj-1,1
bbjgjjbb-1,2
bbjieeaf-1,1
bbjiflid-1,1
bbjijijn-1,2
bbjipdmg-1,2
bbjipfbi-1,2
bbjipmmc-1,1
bbjjhkhp-1,2
bbjkbhkp-1,3
bbjkjhkn-1,2
bbjkpjge-1,2
bbjlhfkg-1,2
bbjlnahd-1,4
bbjndlmm-1,2
bbjobiem-1,1
bbkakfcn-1,1
bbkannhe-1,1
bbkaohlp-1,2
bbkbfomo-1,5
bbkbggfp-1,1
bbkcohnd-1,1
bbkdljfl-1,1
bbkdpdma-1,3
bbkeakll-1,1
bbkeeobg-1,2
bbkidkeo-1,2
bbkjkdhe-1,1
bbkmnodl-1,2
bbkndcik-1,2
bbkndmpf-1,1
bbknelha-1,2
bbkomcef-1,2
bblapcmj-1,2
bblckjki-1,1
bblcpcnb-1,1
bbldbiba-1,1
bblgakod-1,1
bblghdei-1,4
bblhikoh-1,4
bbligihi-1,4
bbljfcef-1,2
bblkkoln-1,1
bblkngce-1,2
bblmapjp-1,1
bblmelom-1,2
bblmmcjh-1,2
bblncbee-1,1
bblnhfcd-1,1
bblpjmbc-1,1
bbmanhbd-1,1
bbmaplpc-1,5
bbmbgfha-1,3
bbmcanpo-1,4
bbmcogjc-1,1
bbmeaebk-1,1
bbmeeicj-1,5
bbmfkccl-1,5
bbmgbbml-1,4
bbmhlpgf-1,3
bbmijfgl-1,3
bbmimggj-1,3
bbmimjib-1,3
bbmjhokg-1,3
bbmjmeac-1,3
bbmkiidl-1,3
bbmlhbgh-1,1
bbmnpmco-1,3
bbmofhka-1,1
bbmoinmf-1,3
bbmojmbf-1,3
bbmonmcc-1,3
bbnablgm-1,3
bbncfcnb-1,3
bbndnpij-1,3
bbndooja-1,1
bbneagnk-1,2
bbnfddbd-1,2
bbnfkgkk-1,2
bbnhanpm-1,2
bbnjnebc-1,2
bbnlcpal-1,2
bbnnndff-1,2
bbnoaadn-1,2
bbnpofbh-1,2
bboaocla-1,2
bbobknmi-1,1
bbodlocg-1,1
bbofinpg-1,2
bbohnbbc-1,2
bboidlde-1,2
bboihjlc-1,2
bbojebhj-1,2
bbojioia-1,2
bbokgmdd-1,2
bboknmll-1,2
bbolihlf-1,2
bboloadi-1,1
bbonfcaa-1,2
bboniool-1,2
bbonlnei-1,4
bbopknph-1,4
bbpakipj-1,4
bbpalclp-1,2
bbpcklgo-1,2
bbpfaijf-1,2
bbpfejgd-1,2
bbpihmjf-1,2
bbpippbf-1,2
bbplcfif-1,2
bbpmabod-1,1
bbpojcgl-1,2
bbppbkfc-1,2
bbppcojk-1,1
bbppplai-1,3
bbpppoec-1,3
bcaadfdi-1,1
bcabcamn-1,1
bcabeblf-1,1
bcacdijo-1,2
bcageoon-1,2
bcahhdem-1,2
bcaiaglb-1,1
bcaiamnm-1,5
bcaiignf-1,2
bcajepej-1,1
bcakjkmd-1,1
bcalennm-1,2
bcamndjl-1,4
bcangoca-1,5
bcaoodng-1,2
bcaopehc-1,1
bcaplecm-1,5
bcapoplj-1,1
bcbbafbp-1,3
bcbbbebh-1,1
bcbbimph-1,5
bcbcfemk-1,3
bcbcgdle-1,5
bcbeakcg-1,3
bcbegjki-1,3
bcbfegmn-1,3
bcbflgpg-1,1
bcbgelof-1,3
bcbgoagk-1,5
bcbjlkif-1,6
bcbkoacj-1,3
bcblggnj-1,5
bcblnjom-1,4
bcblojeh-1,5
bcbmlepl-1,4
bcbnffia-1,4
bcbngdgg-1,1
bccaomkc-1,4
bccbkfle-1,1
bcccdfgl-1,1
bccelkab-1,2
bcciklae-1,4
bccilehk-1,4
bcciplio-1,5
bcckeaed-1,2
bcckfefo-1,2
bcckomkm-1,1
bcclgabg-1,5
bccnlcmc-1,1
bcconbjn-1,2
bccpnmal-1,2
bcdapbkn-1,1
bcdbpmdd-1,1
bcddabap-1,1
bcddbhdc-1,5
bcdgcamd-1,1
bcdhdjdl-1,2
bcdhegjm-1,1
bcdlegbp-1,1
bcdmhggo-1,1
bcdmmgei-1,2
bcdnhooj-1,2
bcdocjeb-1,1
bcdpebkl-1,1
bceaikob-1,1
bcealpcf-1,2
bcednada-1,1
bceinhih-1,1
bcekmemi-1,1
bcelblkp-1,5
bcemkoce-1,1
bcenbdhf-1,3
bcfaocff-1,3
bcfdjiij-1,2
bcfeipcj-1,2
bcffmhhm-1,2
bcfgjhkl-1,2
bcfglkgc-1,2
bcfglmgj-1,3
bcfhapki-1,1
bcfiapbp-1,2
bcfjbjpg-1,1
bcfjjgcf-1,1
bcfmbdfa-1,2
bcfnpdia-1,2
bcgabdea-1,2
bcgaifag-1,1
bcgbfmmi-1,1
bcgcgaib-1,2
bcgchini-1,2
bcgdcmnj-1,3
bcgedckm-1,1
bcgeeano-1,1
bcgejgff-1,3
bcggoego-1,1
bcghkafa-1,3
bcgikadj-1,4
bcgkedgg-1,4
bcgkfapj-1,4
bcgkhnmc-1,1
bcgkjfdc-1,1
bcgkokak-1,4
bcgncblo-1,4
bcgnpnni-1,2
bcgoccel-1,2
bcgpfncj-1,1
bchbhahn-1,4
bchbkmjf-1,1
bchdlcfk-1,3
bchfhhkj-1,4
bchfjjmp-1,1
bchhdhge-1,3
bchidakc-1,2
bchjekgi-1,2
bchjjbcm-1,1
bchjjckc-1,1
bchkkncg-1,2
bchnadof-1,2
bchodpne-1,1
bchpdgoa-1,2
bciamade-1,1
bciaogik-1,1
bcibojil-1,2
bcicceic-1,2
bcicpicp-1,2
bciffbad-1,1
bcifmlne-1,4
bcijdfmk-1,1
bcikjapk-1,2
bcimjjph-1,2
bcimkpok-1,4
bcimmdob-1,2
bcinpihb-1,3
bciplkcb-1,2
bcjgbajm-1,1
bcjhnmdp-1,1
bcjiblah-1,1
bcjiejli-1,3
bcjnkjjf-1,1
bcjopkeg-1,1
bckaadmh-1,1
bckampfa-1,2
bckdepna-1,2
bckgaanh-1,1
bckimmee-1,4
bckinndi-1,1
bckjflcl-1,1
bckjjpbm-1,2
bckkilpm-1,1
bcklecai-1,1
bcklfnjk-1,3
bckoobnf-1,2
bckooich-1,2
bckppnlm-1,1
bclaiahh-1,2
bclbaaco-1,1
bclckieg-1,1
bcldfbmj-1,2
bclfdmim-1,1
bclhcdbk-1,1
bcliiepm-1,1
bclinkjl-1,1
bcljifpd-1,2
bclkjdff-1,3
bclopinh-1,4
bcmaaekp-1,3
bcmcbaig-1,2
bcmdffkg-1,2
bcmedenc-1,3
bcmfeccl-1,1
bcmgadii-1,2
bcmgohpn-1,1
bcmhcjjm-1,1
bcmhnbcg-1,2
bcmhpjbg-1,1
bcmiincn-1,2
bcmjakoo-1,1
bcmjckoa-1,2
bcmjenil-1,1
bcmjldbl-1,1
bcmlcbnb-1,2
bcmnfbkc-1,3
bcmoalif-1,1
bcmoikii-1,1
bcmpnhah-1,1
bcnbbjno-1,1
bcncoodg-1,1
bcndnmio-1,4
bcnfepck-1,1
bcnfhaij-1,1
bcnflhhc-1,1
bcnifjbl-1,1
bcniglhc-1,1
bcnihdcd-1,1
bcnilbjp-1,1
bcnjofbd-1,2
bcnkbadp-1,1
bcnlkdpd-1,2
bcnmhcae-1,2
bcnpfnhj-1,2
bcoihjap-1,2
bcojleih-1,5
bconanam-1,1
bconmnoh-1,1
bcooinke-1,1
bcopmnph-1,1
bcpemkep-1,2
bcphifml-1,1
bcpholao-1,2
bcpjcnkl-1,1
bcpkhpgd-1,1
bcpkjpkl-1,2
bcplkkgk-1,3
bcpmfjlo-1,4
bdadbhkl-1,1
bdagagmo-1,4
bdagckod-1,4
bdahaofa-1,1
bdahelpp-1,1
bdakngmn-1,1
bdallhfc-1,1
bdambkip-1,1
bdannbib-1,1
bdbaahcl-1,1
bdbbhhnm-1,1
bdbckbld-1,2
bdbcnhfd-1,2
bdbdaikl-1,1
bdbebpmc-1,1
bdbecebn-1,1
bdbfliam-1,1
bdbgpgbo-1,1
bdbhgdib-1,4
bdbhoogk-1,4
bdbjgfpi-1,2
bdbjhjgg-1,1
bdbjkmab-1,4
bdbjmkod-1,4
bdbkicli-1,1
bdblnkfc-1,4
bdblpngk-1,2
bdbmdnde-1,4
bdbpalnc-1,4
bdcakefo-1,4
bdcamngg-1,4
bdcblnga-1,4
bdcbmaep-1,1
bdccokfg-1,3
bdcechlm-1,2
bdchfkka-1,2
bdchlmpl-1,1
bdcidmnk-1,1
bdcihhee-1,1
bdckemih-1,1
bdclmnnj-1,1
bdcmaaff-1,1
bdcmbale-1,1
bdcnkfka-1,1
bddacbmd-1,1
bddafcmo-1,1
bddajjpb-1,3
bddaocmh-1,1
bddekkfo-1,4
bddfdfch-1,1
bddghpop-1,1
bddidned-1,2
bddjdbfe-1,1
bddkmaei-1,2
bddmfckl-1,4
bddmnhlh-1,1
bddpfhob-1,3
bdeamebm-1,3
bdecpame-1,1
bdedioom-1,1
bdeihhae-1,1
bdekfebi-1,1
bdeojhem-1,1
bdepkmeh-1,4
bdfbbldf-1,4
bdfdgjei-1,1
bdfhgnfh-1,1
bdfifkek-1,1
bdfineej-1,1
bdfjfbpj-1,1
bdflbcpp-1,1
bdflddll-1,1
bdflecpp-1,1
bdfllfkp-1,3
bdfmfmcf-1,4
bdgaonjd-1,4
bdgcphal-1,3
bdgdbnjc-1,2
bdgdhgnh-1,1
bdgebmbn-1,4
bdgedhie-1,4
bdgfcijn-1,5
bdggalnb-1,2
bdglnbhm-1,1
bdhagdeg-1,4
bdhbmlik-1,2
bdheakpj-1,2
bdhedhah-1,1
bdhggnne-1,1
bdhgifba-1,1
bdhkddpp-1,1
bdhlodcg-1,1
bdhmkncm-1,1
bdhnnimi-1,1
bdhojkhk-1,2
bdiagmnm-1,1
bdialdoj-1,2
bdibblgj-1,1
bdibcegj-1,1
bdiblhpb-1,1
bdicbbib-1,2
bdicjgip-1,2
bdiehicf-1,1
bdifoefj-1,3
bdigdkdo-1,3
bdigmnnm-1,3
bdiidoin-1,4
bdiikdmi-1,2
bdiiohbe-1,4
bdijdill-1,4
bdijoggc-1,1
bdikjehf-1,2
bdilnfpb-1,2
bdinblnj-1,1
bdinoejn-1,1
bdiogpcm-1,1
bdjdogfb-1,1
bdjfblmc-1,1
bdjfcomi-1,1
bdjfooco-1,1
bdjhghgc-1,3
bdjikdlm-1,1
bdjkhaie-1,1
bdjkolgb-1,1
bdjlglbn-1,2
bdjnodoi-1,2
bdjonoao-1,1
bdjphelk-1,2
bdkalpbh-1,1
bdkapgon-1,1
bdkbjngl-1,1
bdkbjoad-1,2
bdkbkgpp-1,1
bdkccgeb-1,2
bdkdcmpi-1,1
bdkdihhh-1,2
bdkfeblo-1,2
bdkfknjn-1,2
bdkgcjmb-1,2
bdkgjkdf-1,1
bdkhfpkl-1,4
bdkiaoni-1,2
bdkimceo-1,1
bdkkicep-1,1
bdlbcakg-1,1
bdlcmcaa-1,1
bdlecfnh-1,4
bdlelamh-1,1
bdlennle-1,2
bdlgcffc-1,1
bdlglaif-1,1
bdlhpdde-1,1
bdljadoo-1,1
bdljlbfc-1,2
bdlkbojg-1,1
bdllemen-1,1
bdllhejp-1,1
bdllkanm-1,3
bdllonia-1,2
bdlmajmd-1,2
bdlmfnog-1,1
bdlmmfih-1,3
bdmaoiam-1,3
bdmbecdn-1,1
bdmbkocb-1,2
bdmchjij-1,1
bdmeenon-1,1
bdmejadi-1,1
bdmfhaid-1,1
bdmgefeb-1,1
bdmiglla-1,1
bdmjmndp-1,2
bdmkbhak-1,2
bdmkdipl-1,1
bdmlhmdj-1,4
bdmloocp-1,4
bdnajjac-1,1
bdnbiome-1,2
bdncaamd-1,2
bdncpenj-1,2
bdndaggh-1,1
bdnepomc-1,1
bdngcjbb-1,1
bdnhmibc-1,2
bdnhobpj-1,1
bdniccel-1,2
bdnjckjm-1,2
bdnjednd-1,3
bdnjhoio-1,2
bdnkbdlh-1,2
bdnlcjad-1,1
bdnncfbl-1,1
bdobojlp-1,1
bdobpdmj-1,1
bdocaabn-1,1
bdoeikcl-1,2
bdogpdcn-1,1
bdoicmil-1,1
bdoiebpk-1,4
bdoikdap-1,3
bdojmnln-1,2
bdoleoeh-1,4
bdoljabc-1,2
bdompoih-1,3
bdooffbb-1,2
bdopdeen-1,2
bdopeakk-1,5
bdpecoad-1,3
bdpekchc-1,3
bdpfnein-1,4
bdpkdoba-1,1
bdpkfcgc-1,2
bdpliipa-1,2
bdpmgjjk-1,2
bdpmhalk-1,3
bdpmnbli-1,3
bdpnbofh-1,4
bdpnkdjb-1,2
beaalbon-1,1
beabgihd-1,1
beacgipl-1,4
beaenipo-1,2
beagfbii-1,4
beahcjin-1,4
beahlbfi-1,1
beaimhll-1,4
beakdhfj-1,1
beakdoph-1,4
beamklke-1,6
beamlfbh-1,2
beanimhc-1,1
beaobldk-1,2
beaoifig-1,2
beapccif-1,2
beappnio-1,1
bebbangl-1,2
bebbjknh-1,1
bebfhoca-1,2
bebiiiim-1,2
bebjojbc-1,1
bebmjgcf-1,1
bebnhjaf-1,1
bebniogi-1,1
beboekkp-1,4
becbegkg-1,1
beccpbkf-1,2
beccpjla-1,2
becdhbfn-1,2
becdjbik-1,1
becfnpok-1,2
becholmg-1,1
beciekka-1,1
becknbgp-1,3
becnapcf-1,2
becpkgal-1,2
bedcmbda-1,3
bedenclm-1,2
bedfmfbb-1,2
bedgeamb-1,2
bedgfjnh-1,1
bedhjgjl-1,2
bediadma-1,4
bedifccc-1,1
bedihkog-1,4
bedjhbhe-1,2
bedjjicn-1,2
bedkmpnl-1,2
bedndjlc-1,2
bedobopi-1,2
bedppekl-1,2
beeaamdl-1,2
beebclel-1,1
beecindh-1,2
beecioga-1,1
beedkmla-1,3
beeeaell-1,3
beegfahm-1,1
beeggmgo-1,1
beehegoc-1,2
beenbooc-1,1
beeneljk-1,2
beenhlhb-1,2
beeonein-1,3
befafadm-1,2
befanaog-1,4
befcnegf-1,3
befeeocd-1,3
befgadjh-1,1
befhflbh-1,2
befjfnom-1,2
befjoihd-1,1
befnkjgl-1,1
befpjnbc-1,1
begdmbah-1,2
begfemhi-1,2
beggblpd-1,1
beghccon-1,1
beghghbk-1,1
begkkkbc-1,1
begmdpbd-1,1
begmjolf-1,2
begmpgcg-1,2
begnacmk-1,3
begnkhfn-1,1
begpkfek-1,4
behaniif-1,2
behbkbfc-1,1
behdacfj-1,2
behdhcdf-1,3
behdmdco-1,2
beheanem-1,3
behelcmn-1,1
behfcofc-1,1
behfgodj-1,1
behflpcg-1,1
behglkcn-1,2
behhlefm-1,3
behiohca-1,2
behjepfg-1,2
behjoilj-1,1
behjpamc-1,2
behkdnnl-1,1
behkpgpi-1,1
behmnphj-1,2
behngkcg-1,2
behofaca-1,2
behpoeia-1,2
beiaeahp-1,2
beiahjke-1,1
beibgknj-1,1
beiffeap-1,4
beifjmbo-1,2
beihonlf-1,3
beihpelk-1,1
beiinfjg-1,1
beikdfmg-1,1
beikgbfe-1,1
beimipoo-1,2
bejanhkj-1,2
bejaooje-1,2
bejbomll-1,1
bejciejk-1,2
bejdgpnk-1,3
bejdkgph-1,1
bejfbdob-1,1
bejgdpif-1,1
bejglhnc-1,1
bejgohje-1,1
bejicjdg-1,3
bejildip-1,1
bejkbhnl-1,1
bejkfejd-1,2
bejkjhli-1,2
bejkkojc-1,1
bejnalbl-1,1
bejnmdcb-1,3
bejnmpga-1,2
bejodfoa-1,1
bejonnpc-1,1
bejookhb-1,1
bekaaanh-1,4
bekankoh-1,4
bekbhklk-1,1
bekbhlcn-1,2
bekcmale-1,1
bekcplac-1,2
bekdahea-1,3
bekeagba-1,2
bekfpceb-1,2
bekigcfp-1,1
bekjebho-1,1
bekjlnhc-1,1
beklodgh-1,2
bekomcak-1,3
bekpfcii-1,1
belaclaa-1,4
beldfgho-1,1
beldkood-1,2
belfmlgl-1,2
belhihgf-1,2
belifkdj-1,1
beljknaa-1,2
belkbinj-1,1
belkfngn-1,4
belnnpcm-1,3
belphndk-1,4
bemamkpn-1,4
bembegab-1,4
bembeinc-1,4
bembpkdb-1,3
bemcaaid-1,4
bemdlemb-1,1
bemfdppc-1,4
bemhakbo-1,4
bemhfmhk-1,1
bemiegnc-1,1
bemkphmc-1,3
bemlfbpp-1,1
bemnljhe-1,2
benacjbk-1,1
benekdko-1,1
bengcick-1,2
bengkaon-1,2
benheeoo-1,4
benibadl-1,1
beniceal-1,1
benicgmi-1,1
benjbada-1,1
benmdbnd-1,2
benneglh-1,2
benoflkg-1,1
benomcch-1,1
benomend-1,2
benpgbhn-1,1
benpglpc-1,1
beoajjge-1,1
beogppcd-1,1
beohafoa-1,1
beohfcco-1,1
beohglcp-1,2
beokgfec-1,4
beolmoge-1,1
beonkpfh-1,4
beopdjbm-1,1
bepbkmmp-1,1
bepboapg-1,1
bepcfdhl-1,1
bepcihmg-1,2
bepdhagp-1,2
bepdhefo-1,4
bepebkjo-1,2
bepedaeh-1,2
bepfgjhk-1,2
bepgkbdo-1,1
bepinnpn-1,1
bepjailp-1,3
beplhdjd-1,1
bepndghn-1,2
bfabiemk-1,4
bfacbbid-1,2
bfaenghn-1,3
bfahlceg-1,1
bfaijghe-1,2
bfailjhi-1,1
bfailkfe-1,2
bfakfpcl-1,2
bfakjhmm-1,2
bfalaaae-1,3
bfaladai-1,2
bfamabeh-1,2
bfancakg-1,2
bfaoeflo-1,3
bfaoekgg-1,1
bfaoohfg-1,3
bfbahfnm-1,2
bfbajaob-1,2
bfbbacpl-1,2
bfbegepn-1,2
bfbepcin-1,3
bfbepoli-1,1
bfbfdham-1,1
bfbgiadd-1,4
bfbgjmjk-1,3
bfbhacmm-1,3
bfbhjmhp-1,2
bfbicdpm-1,5
bfbjahdl-1,2
bfbmabbn-1,1
bfbmhlpb-1,1
bfbokmag-1,3
bfcaboem-1,2
bfcahgni-1,1
bfcaofie-1,1
bfcbajem-1,1
bfcbhpjb-1,2
bfcddagj-1,2
bfcefjla-1,2
bfcegffi-1,2
bfcffhfd-1,3
bfcgekbb-1,2
bfchjidp-1,2
bfcimake-1,2
bfcjihin-1,2
bfckdjmb-1,1
bfclhpjp-1,1
bfdacpib-1,1
bfddclok-1,2
bfddojpb-1,1
bfdeelgh-1,5
bfdgdmmn-1,2
bfdhkiki-1,1
bfdhnael-1,1
bfdjbgke-1,1
bfdjigol-1,4
bfdmcnio-1,3
bfdmgdoc-1,1
bfdnakla-1,1
bfdnhfgh-1,2
bfdnkcii-1,1
bfdnnjgg-1,1
bfdoafek-1,1
bfdoolmj-1,5
bfdpidig-1,1
bfealopn-1,1
bfechkgf-1,1
bfefmooe-1,4
bfegmiip-1,3
bfegpbbj-1,6
bfehgnhi-1,3
bfehpapd-1,1
bfejdjcc-1,2
bfekndef-1,4
bfelmnng-1,3
bfemnlff-1,3
bfennpjk-1,1
bfenofmo-1,3
bfeodgpd-1,1
bfeokich-1,3
bffbcbio-1,1
bffedjdd-1,4
bffegofa-1,2
bffhfaja-1,1
bffipkol-1,2
bffjegon-1,4
bffjknek-1,3
bfflgfgh-1,1
bffoamdo-1,1
bffocfbe-1,1
bffpimmc-1,1
bffplnpf-1,2
bfgckgab-1,1
bfgdhdai-1,2
bfgghfok-1,4
bfggmonk-1,5
bfggmpej-1,1
bfgiignm-1,2
bfgjceol-1,1
bfgkideb-1,6
bfglenga-1,1
bfgmimgh-1,1
bfgnepan-1,1
bfhbijno-1,1
bfhbnnee-1,2
bfhchnnl-1,3
bfhdhgdj-1,1
bfhedodh-1,4
bfhfbkpm-1,1
bfhhmaed-1,4
bfhjmbcf-1,4
bfhkkcpl-1,2
bfhkmjbg-1,4
bfhmlnob-1,1
bfhmpijc-1,4
bfhoedbg-1,1
bfhpdfpb-1,3
bfiaaodp-1,4
bfiaffgi-1,2
bfibmadi-1,1
bficmnhn-1,1
bficmpnp-1,5
bfideedd-1,1
bfidhfej-1,1
bfidljho-1,1
bfidpbak-1,1
bfieaabp-1,1
bfieopdn-1,4
bfigmppl-1,4
bfigopmh-1,4
bfijbjhp-1,4
bfijmjeo-1,4
bfildcjb-1,4
bfilgfgd-1,4
bfjbddhc-1,4
bfjcbkbl-1,4
bfjdcdcn-1,4
bfjdloob-1,4
bfjegmlb-1,4
bfjelklk-1,4
bfjhbdfj-1,2
bfjhdldo-1,4
bfjinbde-1,2
bfjjpmeb-1,4
bfjkhigk-1,4
bfjnbpnf-1,4
bfjnlkfb-1,4
bfjolple-1,4
bfkbbdgc-1,1
bfkdekcd-1,6
bfkeegln-1,4
bfkfhnjo-1,4
bfkfkkcj-1,1
bfkgccaf-1,1
bfkhfplo-1,6
bfkmkhef-1,1
bfknffcb-1,1
bfknhadl-1,1
bfkocojp-1,1
bfkplhjg-1,3
bfkpmcde-1,2
bflaancn-1,1
bfladhgj-1,1
bflckjkh-1,1
bflcmoic-1,1
bfldgffd-1,2
bfleigba-1,4
bflenhlb-1,1
bflflolk-1,1
bflhcejg-1,5
bflhfpkb-1,4
bflhhkak-1,1
bflhhpgi-1,1
bflhllab-1,1
bflhnlnl-1,1
bfliopmg-1,2
bflkchbm-1,1
bflkniho-1,1
bflmddig-1,1
bflmfcco-1,2
bfmagonj-1,1
bfmaihcj-1,2
bfmajgco-1,2
bfmbafng-1,1
bfmbfcaj-1,2
bfmbodfh-1,1
bfmdhmki-1,1
bfmebplb-1,1
bfmelfjb-1,4
bfmfbikk-1,3
bfmfgmne-1,2
bfmhffhi-1,2
bfmhifdo-1,1
bfmifkhh-1,3
bfmnaogi-1,2
bfmofnen-1,2
bfmoogic-1,2
bfmpdboh-1,2
bfnaoaki-1,1
bfnbkaop-1,1
bfnbpmeb-1,4
bfnclilb-1,1
bfngainc-1,1
bfngfggb-1,3
bfngimbo-1,1
bfnkfdfk-1,1
bfnkmbia-1,1
bfnkoehl-1,2
bfnmcaok-1,1
bfnphgfl-1,1
bfoakmhn-1,4
bfobikim-1,1
bfocgmga-1,1
bfocngdl-1,2
bfocpbci-1,1
bfoelcph-1,1
bfoemaji-1,3
bfoephfp-1,2
bfofodoa-1,2
bfoiflek-1,1
bfolefcj-1,1
bfolpcin-1,1
bfoogaap-1,1
bfooplcb-1,1
bfpddpea-1,2
bfpdnplj-1,5
bfpecgie-1,4
bfpfleok-1,2
bfphckdc-1,1
bfphddlg-1,2
bfpihfhb-1,4
bfpkeggf-1,1
bfpnbdjb-1,2
bfpnhnld-1,2
bfpningd-1,1
bfpojcco-1,2
bfppnbge-1,2
bgabblep-1,3
bgaenpge-1,1
bgahmgfg-1,4
bgainagb-1,2
bgaipkpj-1,2
bgajhcji-1,2
bgakihho-1,2
bgameenc-1,1
bgamhdmd-1,2
bgancelc-1,1
bgaokggo-1,2
bgapdhig-1,1
bgbahden-1,3
bgbbbegl-1,2
bgbdjeml-1,2
bgbdpelb-1,2
bgbfgnep-1,1
bgbgchgi-1,1
bgbjodlb-1,4
bgbmmedf-1,1
bgbnglim-1,4
bgboednp-1,4
bgbpogdp-1,1
bgcacdga-1,5
bgccpbdb-1,4
bgcfeimo-1,4
bgchcjka-1,3
bgchcomf-1,4
bgcibjma-1,4
bgcickfn-1,4
bgcigpmk-1,4
bgcjmfjb-1,4
bgcjmjfl-1,4
bgcllpbc-1,2
bgcmpcai-1,4
bgcnipab-1,4
bgcofjoh-1,4
bgdamolo-1,4
bgdblecb-1,1
bgdcpkga-1,1
bgddldoc-1,4
bgdekdmp-1,4
bgdfcfmn-1,4
bgdgfgji-1,4
bgdglofm-1,4
bgdhlked-1,4
bgdjjfal-1,4
bgdkjiba-1,4
bgdmakfe-1,4
bgdmcbdp-1,4
bgdoafop-1,1
bgebakmn-1,4
bgeejmpo-1,4
bgeelbpm-1,4
bgefiejb-1,4
bgefjhch-1,4
bgefjmnd-1,1
bgegekgg-1,4
bgehekdd-1,1
bgeiifia-1,4
bgeinndd-1,4
bgeipijm-1,2
bgekocfl-1,4
bgeldfga-1,4
bgeneeam-1,2
bgenijej-1,4
bgeohlkl-1,4
bgfalghl-1,4
bgfbdfeh-1,4
bgfbdfjb-1,1
bgfdhbib-1,4
bgfdhlbi-1,4
bgffdmnn-1,4
bgfhdheh-1,4
bgfjfdek-1,4
bgfjnphc-1,4
bgfjpgcc-1,1
bgfmngmm-1,1
bggfggbh-1,3
bggfkkbf-1,2
bgggcfld-1,2
bgggheig-1,1
bggmield-1,2
bggnlnha-1,2
bghacmjo-1,4
bghmbkba-1,4
bghmedfi-1,4
bghnignk-1,4
bghohkkp-1,4
bghojkfj-1,4
bghonemm-1,4
bghpeffb-1,4
bgibcfog-1,4
bgibkafn-1,2
bgicbole-1,1
bgieopmi-1,2
bgihjgog-1,3
bgikjcal-1,1
bgimcdae-1,2
bgimnijc-1,2
bgiplgdl-1,4
bgjbkghp-1,3
bgjdmdoi-1,4
bgjhkpji-1,4
bgjjgigk-1,1
bgjlmmag-1,3
bgjokhka-1,1
bgkagedh-1,1
bgkahpba-1,1
bgkbgeng-1,2
bgkcknoc-1,2
bgkeopch-1,1
bgkfingk-1,2
bgkhigoa-1,2
bgkkaeek-1,3
bgkkpjcf-1,4
bgkoapko-1,1
bgkojcjh-1,2
bglakang-1,1
bglakmac-1,2
bglameag-1,1
bglcjmlm-1,1
bglejmpb-1,1
bglfbfmc-1,5
bglfnnln-1,1
bglfpima-1,1
bglgnpob-1,1
bglifgif-1,1
bgliheaa-1,2
bgljpbii-1,1
bgljpekj-1,1
bglkflpi-1,3
bglkhcnl-1,5
bglkkcjn-1,1
bgllfegb-1,1
bglmndkd-1,1
