NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PASINI_SUZ12_TARGETS_DN	PASINI_SUZ12_TARGETS_DN		195	-0.34953463	-1.6470027	0.0	0.116434276	1.0	1064	tags=24%, list=12%, signal=27%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN		98	-0.38903633	-1.646118	7.535795E-4	0.11712767	1.0	2366	tags=44%, list=27%, signal=59%	
HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION		36	-0.47330993	-1.6460936	0.0061991476	0.11690894	1.0	1899	tags=36%, list=21%, signal=46%	
HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND		32	-0.48691484	-1.6460682	0.010497667	0.11668975	1.0	1533	tags=38%, list=17%, signal=45%	
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP	BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP		85	-0.39558265	-1.6456536	0.0015226494	0.11688907	1.0	1154	tags=27%, list=13%, signal=31%	
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	ALCALAY_AML_BY_NPM1_LOCALIZATION_UP		67	-0.41165185	-1.6453605	0.0042161746	0.11695676	1.0	1724	tags=36%, list=20%, signal=44%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE		29	-0.49499068	-1.644327	0.012057272	0.11779952	1.0	1325	tags=31%, list=15%, signal=36%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP		24	-0.5189138	-1.6441231	0.014318885	0.117779836	1.0	1435	tags=38%, list=16%, signal=45%	
HP_ECCHYMOSIS	HP_ECCHYMOSIS		24	-0.5240167	-1.6441019	0.010408635	0.11756412	1.0	1009	tags=29%, list=11%, signal=33%	
GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS	GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS		259	-0.33650085	-1.6437603	3.8299503E-4	0.11769121	1.0	1269	tags=28%, list=14%, signal=32%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION		24	-0.5196516	-1.6436836	0.015360378	0.11753664	1.0	1820	tags=38%, list=21%, signal=47%	
WENG_POR_TARGETS_LIVER_UP	WENG_POR_TARGETS_LIVER_UP		28	-0.4966226	-1.6433011	0.010436799	0.11769758	1.0	2667	tags=54%, list=30%, signal=76%	
GOBP_REGULATION_OF_COAGULATION	GOBP_REGULATION_OF_COAGULATION		26	-0.5122104	-1.6431648	0.013296832	0.11760074	1.0	1053	tags=38%, list=12%, signal=44%	
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	NOUSHMEHR_GBM_SILENCED_BY_METHYLATION		21	-0.5333613	-1.6430128	0.01577761	0.11752416	1.0	2111	tags=57%, list=24%, signal=75%	
MANNO_MIDBRAIN_NEUROTYPES_HRGL3	MANNO_MIDBRAIN_NEUROTYPES_HRGL3		374	-0.32327116	-1.6408079	0.0	0.11965329	1.0	1878	tags=33%, list=21%, signal=40%	
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS		19	-0.5564845	-1.6405742	0.014073792	0.1196503	1.0	1622	tags=42%, list=18%, signal=51%	
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB		87	-0.3912325	-1.6403202	0.003392386	0.119689055	1.0	2315	tags=45%, list=26%, signal=60%	
KYNG_DNA_DAMAGE_DN	KYNG_DNA_DAMAGE_DN		124	-0.37161747	-1.6403087	0.0	0.119460136	1.0	1761	tags=27%, list=20%, signal=34%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN		28	-0.5003472	-1.6397462	0.013964313	0.11981207	1.0	1956	tags=54%, list=22%, signal=69%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		19	-0.55168414	-1.6386503	0.018146718	0.12072536	1.0	1357	tags=53%, list=15%, signal=62%	
CHICAS_RB1_TARGETS_CONFLUENT	CHICAS_RB1_TARGETS_CONFLUENT		321	-0.32664594	-1.6386285	0.0	0.12049873	1.0	904	tags=21%, list=10%, signal=22%	
JISON_SICKLE_CELL_DISEASE_UP	JISON_SICKLE_CELL_DISEASE_UP		118	-0.3731616	-1.6385295	0.0015461924	0.12035809	1.0	1477	tags=30%, list=17%, signal=35%	
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP		26	-0.50447804	-1.638482	0.010906355	0.120169245	1.0	1277	tags=46%, list=14%, signal=54%	
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	HOSHIDA_LIVER_CANCER_SUBCLASS_S1		142	-0.36352432	-1.6382462	3.7285607E-4	0.120188005	1.0	1594	tags=34%, list=18%, signal=41%	
HP_DYSTROPHIC_FINGERNAILS	HP_DYSTROPHIC_FINGERNAILS		19	-0.5513966	-1.6381373	0.01680344	0.120068364	1.0	1218	tags=37%, list=14%, signal=43%	
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES		64	-0.41649783	-1.6381333	0.0011650486	0.11983815	1.0	3861	tags=70%, list=44%, signal=124%	
DESCARTES_FETAL_LIVER_HEPATOBLASTS	DESCARTES_FETAL_LIVER_HEPATOBLASTS		100	-0.38397855	-1.636837	0.0018684604	0.12101105	1.0	924	tags=26%, list=10%, signal=29%	
ENK_UV_RESPONSE_EPIDERMIS_UP	ENK_UV_RESPONSE_EPIDERMIS_UP		182	-0.35012975	-1.636739	3.8729666E-4	0.12089157	1.0	2332	tags=35%, list=26%, signal=46%	
GOBP_DIGESTIVE_SYSTEM_PROCESS	GOBP_DIGESTIVE_SYSTEM_PROCESS		28	-0.49610505	-1.6363068	0.010802469	0.12110821	1.0	2649	tags=54%, list=30%, signal=76%	
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	GOBP_MULTIVESICULAR_BODY_ORGANIZATION		27	-0.50262445	-1.6344905	0.010914565	0.12280486	1.0	1613	tags=37%, list=18%, signal=45%	
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP		32	-0.48299032	-1.6341912	0.009560229	0.12289088	1.0	1958	tags=53%, list=22%, signal=68%	
NABA_ECM_REGULATORS	NABA_ECM_REGULATORS		58	-0.419138	-1.6332973	0.0046457606	0.12362991	1.0	2189	tags=41%, list=25%, signal=55%	
HP_ORAL_ULCER	HP_ORAL_ULCER		16	-0.5750686	-1.6332383	0.018939395	0.12344954	1.0	2122	tags=69%, list=24%, signal=90%	
GOMF_PEPTIDE_ANTIGEN_BINDING	GOMF_PEPTIDE_ANTIGEN_BINDING		16	-0.5690707	-1.6330336	0.01962264	0.123417236	1.0	493	tags=31%, list=6%, signal=33%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		155	-0.35685912	-1.6329104	7.7190273E-4	0.12331464	1.0	3752	tags=61%, list=42%, signal=105%	
MARKEY_RB1_ACUTE_LOF_DN	MARKEY_RB1_ACUTE_LOF_DN		124	-0.36853763	-1.6324921	0.0011489851	0.12353122	1.0	2427	tags=40%, list=27%, signal=55%	
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1		18	-0.55386734	-1.6323016	0.021655066	0.12351474	1.0	3260	tags=72%, list=37%, signal=114%	
GOBP_BONE_RESORPTION	GOBP_BONE_RESORPTION		26	-0.5062358	-1.6315103	0.015444015	0.124103226	1.0	1650	tags=42%, list=19%, signal=52%	
BOYLAN_MULTIPLE_MYELOMA_D_DN	BOYLAN_MULTIPLE_MYELOMA_D_DN		40	-0.458924	-1.6310389	0.008510638	0.12439518	1.0	2776	tags=63%, list=31%, signal=91%	
GEISS_RESPONSE_TO_DSRNA_UP	GEISS_RESPONSE_TO_DSRNA_UP		22	-0.52796113	-1.6308677	0.02142579	0.12434499	1.0	710	tags=27%, list=8%, signal=30%	
CHIBA_RESPONSE_TO_TSA_UP	CHIBA_RESPONSE_TO_TSA_UP		23	-0.5220051	-1.6288322	0.016079633	0.12637082	1.0	1570	tags=39%, list=18%, signal=47%	
CHR1Q23	CHR1Q23		44	-0.4486964	-1.6273495	0.008030592	0.12778041	1.0	2073	tags=43%, list=23%, signal=56%	
HP_ARTHRALGIA	HP_ARTHRALGIA		87	-0.38997412	-1.6270986	0.002980626	0.12783979	1.0	2693	tags=52%, list=30%, signal=74%	
MARZEC_IL2_SIGNALING_UP	MARZEC_IL2_SIGNALING_UP		49	-0.43446139	-1.627048	0.0061991476	0.12764779	1.0	1316	tags=33%, list=15%, signal=38%	
RUTELLA_RESPONSE_TO_HGF_UP	RUTELLA_RESPONSE_TO_HGF_UP		270	-0.33253494	-1.6266384	0.0	0.1278672	1.0	2552	tags=41%, list=29%, signal=56%	
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		26	-0.50876206	-1.6266183	0.013092029	0.12764551	1.0	2153	tags=42%, list=24%, signal=56%	
WP_ATM_SIGNALING_PATHWAY	WP_ATM_SIGNALING_PATHWAY		22	-0.522918	-1.6265007	0.021000382	0.12754045	1.0	1851	tags=41%, list=21%, signal=52%	
KAAB_FAILED_HEART_ATRIUM_DN	KAAB_FAILED_HEART_ATRIUM_DN		130	-0.36517107	-1.6254892	0.00116189	0.12843236	1.0	2249	tags=35%, list=25%, signal=47%	
DELYS_THYROID_CANCER_UP	DELYS_THYROID_CANCER_UP		222	-0.3391501	-1.6254771	0.0	0.12820078	1.0	1707	tags=33%, list=19%, signal=40%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		27	-0.49252167	-1.625396	0.01171875	0.12803979	1.0	2957	tags=67%, list=33%, signal=100%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		23	-0.5219959	-1.625041	0.013740458	0.12820828	1.0	1848	tags=35%, list=21%, signal=44%	
LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR	LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR		130	-0.36481845	-1.6241952	3.7509378E-4	0.12889789	1.0	2031	tags=35%, list=23%, signal=45%	
RADAEVA_RESPONSE_TO_IFNA1_UP	RADAEVA_RESPONSE_TO_IFNA1_UP		31	-0.47775587	-1.6241674	0.013046815	0.12868042	1.0	1152	tags=29%, list=13%, signal=33%	
GOCC_BASAL_PART_OF_CELL	GOCC_BASAL_PART_OF_CELL		129	-0.36541262	-1.6223185	0.0015151515	0.13052097	1.0	1808	tags=33%, list=20%, signal=41%	
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION		19	-0.5465677	-1.622114	0.01576923	0.13050115	1.0	3092	tags=58%, list=35%, signal=89%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		16	-0.5652775	-1.6207563	0.02204485	0.13184865	1.0	1298	tags=31%, list=15%, signal=37%	
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL		17	-0.55712426	-1.619893	0.019517796	0.13259003	1.0	1185	tags=47%, list=13%, signal=54%	
HP_ABNORMAL_ARTERIAL_PHYSIOLOGY	HP_ABNORMAL_ARTERIAL_PHYSIOLOGY		66	-0.40908048	-1.6192414	0.00655106	0.13310722	1.0	1622	tags=35%, list=18%, signal=42%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		88	-0.38734153	-1.6189849	0.0023006136	0.13315639	1.0	2067	tags=39%, list=23%, signal=50%	
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN	OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN		121	-0.36560485	-1.6187731	0.0019455253	0.13314433	1.0	1747	tags=35%, list=20%, signal=43%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP		140	-0.35878164	-1.6175848	7.6394196E-4	0.13428347	1.0	2090	tags=33%, list=24%, signal=42%	
HP_SKIN_ULCER	HP_SKIN_ULCER		69	-0.40464377	-1.616588	0.004956157	0.13520643	1.0	2658	tags=45%, list=30%, signal=64%	
TRAVAGLINI_LUNG_GOBLET_CELL	TRAVAGLINI_LUNG_GOBLET_CELL		78	-0.3942572	-1.6165369	0.0050348565	0.13502298	1.0	2491	tags=44%, list=28%, signal=60%	
MIR124_3P	MIR124_3P		496	-0.30994806	-1.6163564	0.0	0.13497612	1.0	1827	tags=29%, list=21%, signal=35%	
WP_FOLATE_METABOLISM	WP_FOLATE_METABOLISM		29	-0.4874359	-1.6156431	0.01723492	0.13555959	1.0	496	tags=21%, list=6%, signal=22%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		42	-0.4487683	-1.6152424	0.008474576	0.13578187	1.0	1011	tags=26%, list=11%, signal=29%	
NELSON_RESPONSE_TO_ANDROGEN_UP	NELSON_RESPONSE_TO_ANDROGEN_UP		57	-0.4211902	-1.6143188	0.0057892706	0.13659702	1.0	1021	tags=26%, list=12%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS		36	-0.46685454	-1.6142669	0.012066952	0.13641405	1.0	1067	tags=28%, list=12%, signal=31%	
GOBP_LYMPHOCYTE_CHEMOTAXIS	GOBP_LYMPHOCYTE_CHEMOTAXIS		16	-0.57506716	-1.6142589	0.019288955	0.1361748	1.0	1954	tags=44%, list=22%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		17	-0.55230314	-1.6142427	0.023238381	0.13594538	1.0	1838	tags=47%, list=21%, signal=59%	
GOBP_HEART_VALVE_DEVELOPMENT	GOBP_HEART_VALVE_DEVELOPMENT		38	-0.45573387	-1.6127474	0.015438055	0.13747881	1.0	1452	tags=37%, list=16%, signal=44%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		28	-0.4898514	-1.6124972	0.018042227	0.13752942	1.0	2271	tags=54%, list=26%, signal=72%	
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS		24	-0.508511	-1.612256	0.015273005	0.13758197	1.0	1918	tags=54%, list=22%, signal=69%	
HP_ABNORMALITIES_OF_PLACENTA_OR_UMBILICAL_CORD	HP_ABNORMALITIES_OF_PLACENTA_OR_UMBILICAL_CORD		42	-0.44605514	-1.6112794	0.011654136	0.13847402	1.0	627	tags=29%, list=7%, signal=31%	
GOBP_REGULATION_OF_PHAGOCYTOSIS	GOBP_REGULATION_OF_PHAGOCYTOSIS		32	-0.47613394	-1.6100127	0.015775299	0.13973467	1.0	1023	tags=28%, list=12%, signal=32%	
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT		37	-0.4619764	-1.609857	0.008890606	0.13965581	1.0	3861	tags=78%, list=44%, signal=139%	
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS		17	-0.5559121	-1.6098069	0.018677043	0.13946924	1.0	1322	tags=47%, list=15%, signal=55%	
WOO_LIVER_CANCER_RECURRENCE_UP	WOO_LIVER_CANCER_RECURRENCE_UP		59	-0.41567367	-1.6096973	0.0088325655	0.13935034	1.0	1386	tags=31%, list=16%, signal=36%	
HP_CHEST_PAIN	HP_CHEST_PAIN		59	-0.4138116	-1.6096807	0.005882353	0.13911656	1.0	1302	tags=27%, list=15%, signal=32%	
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		22	-0.5198572	-1.6093636	0.019782778	0.13922873	1.0	1280	tags=41%, list=14%, signal=48%	
LIU_SMARCA4_TARGETS	LIU_SMARCA4_TARGETS		24	-0.51144594	-1.608675	0.018181818	0.13979392	1.0	205	tags=25%, list=2%, signal=26%	
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	GOMF_HISTONE_ACETYLTRANSFERASE_BINDING		16	-0.5615429	-1.6084862	0.023965985	0.13977051	1.0	1018	tags=31%, list=12%, signal=35%	
HP_EPIPHYSEAL_DYSPLASIA	HP_EPIPHYSEAL_DYSPLASIA		16	-0.56782603	-1.6083704	0.025902668	0.13965662	1.0	1200	tags=50%, list=14%, signal=58%	
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY		34	-0.46745566	-1.6079715	0.015425132	0.13990276	1.0	1795	tags=47%, list=20%, signal=59%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION		22	-0.5194555	-1.6077145	0.025369179	0.13998112	1.0	1750	tags=41%, list=20%, signal=51%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		28	-0.49287373	-1.6076024	0.019692792	0.1398637	1.0	1938	tags=32%, list=22%, signal=41%	
DESCARTES_FETAL_STOMACH_ENS_GLIA	DESCARTES_FETAL_STOMACH_ENS_GLIA		29	-0.4847675	-1.6070046	0.015234375	0.14032134	1.0	568	tags=34%, list=6%, signal=37%	
LTE2_UP.V1_DN	LTE2_UP.V1_DN		111	-0.3705191	-1.6061502	0.0034324944	0.14109358	1.0	1377	tags=35%, list=16%, signal=41%	
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY		30	-0.47894362	-1.6060725	0.01435778	0.14094909	1.0	1795	tags=50%, list=20%, signal=63%	
MIR506_3P	MIR506_3P		498	-0.3084983	-1.6058031	0.0	0.1410293	1.0	1827	tags=29%, list=21%, signal=35%	
KIM_HYPOXIA	KIM_HYPOXIA		16	-0.5678835	-1.605677	0.027651515	0.1409352	1.0	1491	tags=44%, list=17%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		28	-0.48587936	-1.6056173	0.01897019	0.14075471	1.0	2462	tags=54%, list=28%, signal=74%	
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN		34	-0.4637312	-1.6053259	0.015	0.14084491	1.0	1618	tags=38%, list=18%, signal=47%	
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	MISSIAGLIA_REGULATED_BY_METHYLATION_UP		66	-0.405056	-1.6051569	0.0050387597	0.1408041	1.0	1216	tags=27%, list=14%, signal=31%	
BURTON_ADIPOGENESIS_4	BURTON_ADIPOGENESIS_4		36	-0.46097744	-1.605149	0.013508443	0.14056651	1.0	2757	tags=56%, list=31%, signal=80%	
NAKAMURA_ADIPOGENESIS_EARLY_UP	NAKAMURA_ADIPOGENESIS_EARLY_UP		39	-0.45078477	-1.6050158	0.012605042	0.14048569	1.0	1751	tags=46%, list=20%, signal=57%	
BOQUEST_STEM_CELL_UP	BOQUEST_STEM_CELL_UP		135	-0.35983565	-1.6047783	7.6716533E-4	0.14052165	1.0	1938	tags=37%, list=22%, signal=47%	
HP_ABNORMALITY_OF_BLOOD_CIRCULATION	HP_ABNORMALITY_OF_BLOOD_CIRCULATION		174	-0.34584045	-1.6041056	3.7792895E-4	0.14109166	1.0	2368	tags=36%, list=27%, signal=48%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		22	-0.5181337	-1.6039271	0.023148147	0.1410619	1.0	1622	tags=41%, list=18%, signal=50%	
HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION		25	-0.50924534	-1.6038631	0.019033117	0.14089184	1.0	1899	tags=32%, list=21%, signal=41%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS		19	-0.5430342	-1.6037259	0.021268215	0.14083074	1.0	2378	tags=58%, list=27%, signal=79%	
TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL	TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL		116	-0.366964	-1.6033539	0.0023455825	0.14105809	1.0	1472	tags=24%, list=17%, signal=29%	
RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS		289	-0.32387635	-1.6023046	0.0	0.14208186	1.0	3525	tags=51%, list=40%, signal=82%	
GOCC_CELL_SURFACE	GOCC_CELL_SURFACE		314	-0.32065648	-1.6019083	0.0	0.14232114	1.0	1795	tags=31%, list=20%, signal=38%	
HU_FETAL_RETINA_RPC	HU_FETAL_RETINA_RPC		58	-0.41363376	-1.601146	0.006841505	0.14296538	1.0	893	tags=24%, list=10%, signal=27%	
HP_PULMONARY_HEMORRHAGE	HP_PULMONARY_HEMORRHAGE		21	-0.5208775	-1.6009203	0.020550601	0.14300945	1.0	2361	tags=38%, list=27%, signal=52%	
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP		60	-0.41041124	-1.600104	0.00806142	0.14373761	1.0	650	tags=30%, list=7%, signal=32%	
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS		26	-0.49723342	-1.5994047	0.021789884	0.14436372	1.0	1657	tags=38%, list=19%, signal=47%	
DESCARTES_FETAL_INTESTINE_ENS_GLIA	DESCARTES_FETAL_INTESTINE_ENS_GLIA		30	-0.48058647	-1.5993681	0.02006947	0.1441705	1.0	936	tags=30%, list=11%, signal=33%	
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION		57	-0.4156417	-1.5991241	0.009209516	0.14422446	1.0	1701	tags=40%, list=19%, signal=50%	
MIR504_3P	MIR504_3P		81	-0.39037254	-1.5986251	0.0038387715	0.14459108	1.0	2159	tags=43%, list=24%, signal=57%	
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL	HAY_BONE_MARROW_IMMATURE_NEUTROPHIL		131	-0.35790995	-1.5984564	0.0015540016	0.14455663	1.0	2502	tags=44%, list=28%, signal=61%	
GOBP_RRNA_MODIFICATION	GOBP_RRNA_MODIFICATION		20	-0.5294532	-1.5976336	0.022796353	0.14528067	1.0	3116	tags=65%, list=35%, signal=100%	
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL		76	-0.39380622	-1.5957386	0.003087611	0.1474174	1.0	1420	tags=32%, list=16%, signal=37%	
GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING		16	-0.5628763	-1.5951207	0.025	0.14794219	1.0	1384	tags=38%, list=16%, signal=44%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN		30	-0.47809452	-1.5948658	0.016300227	0.14801595	1.0	613	tags=30%, list=7%, signal=32%	
OHGUCHI_LIVER_HNF4A_TARGETS_DN	OHGUCHI_LIVER_HNF4A_TARGETS_DN		35	-0.4598666	-1.5947701	0.013626041	0.14788616	1.0	1498	tags=34%, list=17%, signal=41%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN		41	-0.44538605	-1.5947506	0.011904762	0.14766014	1.0	1216	tags=29%, list=14%, signal=34%	
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	HINATA_NFKB_TARGETS_KERATINOCYTE_UP		39	-0.44842026	-1.5946143	0.01302682	0.14757444	1.0	1654	tags=41%, list=19%, signal=50%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		19	-0.5355111	-1.5939229	0.02057143	0.14814217	1.0	1420	tags=32%, list=16%, signal=38%	
HP_ABNORMAL_HALLUX_PHALANX_MORPHOLOGY	HP_ABNORMAL_HALLUX_PHALANX_MORPHOLOGY		19	-0.5342616	-1.5935266	0.025924513	0.14839949	1.0	1509	tags=42%, list=17%, signal=51%	
GOBP_ENDOTHELIUM_DEVELOPMENT	GOBP_ENDOTHELIUM_DEVELOPMENT		75	-0.39277688	-1.5931321	0.00697134	0.1486346	1.0	1966	tags=39%, list=22%, signal=49%	
GAJATE_RESPONSE_TO_TRABECTEDIN_UP	GAJATE_RESPONSE_TO_TRABECTEDIN_UP		42	-0.44601277	-1.5923568	0.012355212	0.14937516	1.0	2190	tags=52%, list=25%, signal=69%	
