NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	PODAR_RESPONSE_TO_ADAPHOSTIN_UP		135	-0.45244944	-2.002484	0.0	0.001691341	0.238	2026	tags=33%, list=15%, signal=38%	
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP		220	-0.4304961	-2.0023453	0.0	0.0016859716	0.238	1689	tags=27%, list=12%, signal=31%	
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP		24	-0.6508812	-2.0017352	0.0023474179	0.0016925447	0.239	1097	tags=50%, list=8%, signal=54%	
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN	WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN		21	-0.6507664	-2.0007026	0.0	0.001699145	0.241	2055	tags=57%, list=15%, signal=67%	
WP_T_CELL_MODULATION_IN_PANCREATIC_CANCER	WP_T_CELL_MODULATION_IN_PANCREATIC_CANCER		25	-0.6297047	-2.000665	0.0052083335	0.0017059606	0.243	2820	tags=64%, list=20%, signal=80%	
YAN_ESCAPE_FROM_ANOIKIS	YAN_ESCAPE_FROM_ANOIKIS		18	-0.7029021	-1.9990716	0.0	0.0017608665	0.251	1816	tags=61%, list=13%, signal=70%	
GROSS_ELK3_TARGETS_DN	GROSS_ELK3_TARGETS_DN		29	-0.6167677	-1.9977934	0.0	0.0017968592	0.257	950	tags=31%, list=7%, signal=33%	
ONO_AML1_TARGETS_DN	ONO_AML1_TARGETS_DN		22	-0.660561	-1.9973348	0.0	0.0017972119	0.258	3198	tags=73%, list=23%, signal=94%	
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING		22	-0.6530885	-1.9959767	0.0	0.0018273931	0.262	2596	tags=59%, list=19%, signal=73%	
HOLLMANN_APOPTOSIS_VIA_CD40_DN	HOLLMANN_APOPTOSIS_VIA_CD40_DN		240	-0.42946452	-1.9938291	0.0	0.0018868626	0.271	2406	tags=34%, list=17%, signal=40%	
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS		29	-0.6044232	-1.9922891	0.0	0.0019527104	0.28	2272	tags=48%, list=16%, signal=58%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		94	-0.48209715	-1.9920183	0.0	0.001946702	0.28	2272	tags=33%, list=16%, signal=39%	
OLSSON_E2F3_TARGETS_UP	OLSSON_E2F3_TARGETS_UP		23	-0.6460273	-1.9918737	0.0022573364	0.0019467453	0.281	1938	tags=48%, list=14%, signal=55%	
RUTELLA_RESPONSE_TO_HGF_UP	RUTELLA_RESPONSE_TO_HGF_UP		366	-0.4070978	-1.9909867	0.0	0.0019644732	0.284	2656	tags=35%, list=19%, signal=42%	
BURTON_ADIPOGENESIS_9	BURTON_ADIPOGENESIS_9		78	-0.4932306	-1.9899164	0.0	0.0019874307	0.285	2238	tags=46%, list=16%, signal=55%	
KANG_CISPLATIN_RESISTANCE_UP	KANG_CISPLATIN_RESISTANCE_UP		19	-0.68589514	-1.9892374	0.0	0.002010405	0.287	1857	tags=53%, list=13%, signal=61%	
PID_AVB3_INTEGRIN_PATHWAY	PID_AVB3_INTEGRIN_PATHWAY		65	-0.50921893	-1.9892063	0.0	0.0020043128	0.287	2823	tags=52%, list=20%, signal=65%	
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP	BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP		19	-0.6781143	-1.9889684	0.0	0.0020097184	0.288	2170	tags=58%, list=16%, signal=69%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15		27	-0.60943955	-1.9877771	0.0	0.0020322087	0.291	1423	tags=33%, list=10%, signal=37%	
PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY		69	-0.5073152	-1.9868468	0.0	0.0020666344	0.297	1671	tags=29%, list=12%, signal=33%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		371	-0.40407118	-1.9868188	0.0	0.0020604467	0.297	2618	tags=33%, list=19%, signal=40%	
PID_TOLL_ENDOGENOUS_PATHWAY	PID_TOLL_ENDOGENOUS_PATHWAY		21	-0.6557929	-1.9865477	0.005141388	0.002071535	0.299	2272	tags=57%, list=16%, signal=68%	
VANHARANTA_UTERINE_FIBROID_DN	VANHARANTA_UTERINE_FIBROID_DN		64	-0.51732725	-1.9858867	0.0	0.0020939244	0.304	2363	tags=56%, list=17%, signal=67%	
JOHNSTONE_PARVB_TARGETS_3_UP	JOHNSTONE_PARVB_TARGETS_3_UP		407	-0.40614092	-1.9851975	0.0	0.0021161812	0.307	2851	tags=38%, list=21%, signal=46%	
DER_IFN_BETA_RESPONSE_UP	DER_IFN_BETA_RESPONSE_UP		100	-0.48080903	-1.9835333	0.0	0.0021554655	0.31	2411	tags=39%, list=17%, signal=47%	
JEON_SMAD6_TARGETS_UP	JEON_SMAD6_TARGETS_UP		20	-0.6635508	-1.9834987	0.0	0.0021491072	0.31	1189	tags=55%, list=9%, signal=60%	
FUJII_YBX1_TARGETS_UP	FUJII_YBX1_TARGETS_UP		39	-0.57412666	-1.9823525	0.0	0.0021764985	0.315	1904	tags=56%, list=14%, signal=65%	
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN		317	-0.4093993	-1.9802102	0.0	0.0022550717	0.326	2520	tags=37%, list=18%, signal=44%	
VANASSE_BCL2_TARGETS_DN	VANASSE_BCL2_TARGETS_DN		39	-0.56900555	-1.9794841	0.0	0.00228234	0.331	1962	tags=44%, list=14%, signal=51%	
WP_HYPERTROPHY_MODEL	WP_HYPERTROPHY_MODEL		16	-0.70366	-1.9781065	0.0	0.0023315786	0.338	1918	tags=56%, list=14%, signal=65%	
WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY	WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY		75	-0.5021795	-1.9775268	0.0	0.0023469578	0.34	1682	tags=36%, list=12%, signal=41%	
ABE_INNER_EAR	ABE_INNER_EAR		41	-0.55483013	-1.9765695	0.0	0.0023678292	0.342	3492	tags=59%, list=25%, signal=78%	
ONGUSAHA_TP53_TARGETS	ONGUSAHA_TP53_TARGETS		31	-0.61019015	-1.9749845	0.0	0.0023942054	0.347	2186	tags=52%, list=16%, signal=61%	
FOROUTAN_TGFB_EMT_UP	FOROUTAN_TGFB_EMT_UP		169	-0.444654	-1.9747988	0.0	0.0024040146	0.348	2379	tags=39%, list=17%, signal=47%	
SWEET_KRAS_TARGETS_UP	SWEET_KRAS_TARGETS_UP		75	-0.4883682	-1.9747151	0.0	0.0024083091	0.349	2094	tags=41%, list=15%, signal=48%	
GOLUB_ALL_VS_AML_DN	GOLUB_ALL_VS_AML_DN		18	-0.69023967	-1.9744205	0.0	0.0024178182	0.351	3386	tags=83%, list=24%, signal=110%	
PID_MYC_REPRESS_PATHWAY	PID_MYC_REPRESS_PATHWAY		58	-0.51338935	-1.9742514	0.0	0.002416332	0.352	1912	tags=38%, list=14%, signal=44%	
PETROVA_PROX1_TARGETS_DN	PETROVA_PROX1_TARGETS_DN		52	-0.5488439	-1.9732575	0.0	0.0024372	0.356	2414	tags=52%, list=17%, signal=63%	
RADAEVA_RESPONSE_TO_IFNA1_UP	RADAEVA_RESPONSE_TO_IFNA1_UP		43	-0.5581543	-1.9727229	0.0	0.002430276	0.356	2411	tags=47%, list=17%, signal=56%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN		20	-0.6644102	-1.9714547	0.0	0.0024559512	0.36	2877	tags=60%, list=21%, signal=76%	
NAGASHIMA_NRG1_SIGNALING_UP	NAGASHIMA_NRG1_SIGNALING_UP		149	-0.44408828	-1.9710318	0.0	0.0024601337	0.361	2094	tags=35%, list=15%, signal=41%	
LEE_DIFFERENTIATING_T_LYMPHOCYTE	LEE_DIFFERENTIATING_T_LYMPHOCYTE		157	-0.44110945	-1.9699562	0.0	0.0025232264	0.369	1923	tags=34%, list=14%, signal=39%	
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN		27	-0.62478393	-1.9694412	0.0	0.0025213854	0.369	1723	tags=48%, list=12%, signal=55%	
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP		148	-0.44111133	-1.9693934	0.0	0.0025143228	0.369	2505	tags=41%, list=18%, signal=49%	
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP	BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP		295	-0.40706795	-1.9674405	0.0	0.00256123	0.374	2337	tags=37%, list=17%, signal=43%	
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN	JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN		300	-0.41123673	-1.9674295	0.0	0.0025540958	0.374	1980	tags=31%, list=14%, signal=36%	
LIU_SMARCA4_TARGETS	LIU_SMARCA4_TARGETS		43	-0.55249524	-1.9656742	0.0	0.002605368	0.381	1704	tags=51%, list=12%, signal=58%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		170	-0.4319535	-1.9628179	0.0	0.0027417573	0.401	2327	tags=32%, list=17%, signal=38%	
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN		68	-0.50151217	-1.9616128	0.0	0.0027927205	0.41	2320	tags=44%, list=17%, signal=53%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN		152	-0.4393921	-1.9614242	0.0	0.002790225	0.411	1732	tags=36%, list=12%, signal=41%	
FOROUTAN_PRODRANK_TGFB_EMT_UP	FOROUTAN_PRODRANK_TGFB_EMT_UP		163	-0.43620116	-1.9599785	0.0	0.002834537	0.418	2379	tags=38%, list=17%, signal=45%	
GRUETZMANN_PANCREATIC_CANCER_UP	GRUETZMANN_PANCREATIC_CANCER_UP		322	-0.4051893	-1.9593471	0.0	0.0028480177	0.42	2146	tags=30%, list=15%, signal=34%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN		50	-0.52384704	-1.9584382	0.0	0.0028662563	0.422	1478	tags=38%, list=11%, signal=42%	
PASINI_SUZ12_TARGETS_DN	PASINI_SUZ12_TARGETS_DN		296	-0.40999928	-1.9579126	0.0	0.0028792717	0.425	2031	tags=35%, list=15%, signal=40%	
BRUNO_HEMATOPOIESIS	BRUNO_HEMATOPOIESIS		56	-0.52114	-1.95771	0.0	0.0028817821	0.426	2186	tags=43%, list=16%, signal=51%	
LINDVALL_IMMORTALIZED_BY_TERT_DN	LINDVALL_IMMORTALIZED_BY_TERT_DN		62	-0.5126845	-1.9568508	0.0	0.0029056254	0.429	1480	tags=37%, list=11%, signal=41%	
SANSOM_APC_TARGETS_DN	SANSOM_APC_TARGETS_DN		256	-0.40623093	-1.9549019	0.0	0.0029705416	0.438	1965	tags=34%, list=14%, signal=39%	
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP		50	-0.5281016	-1.9548873	0.0	0.0029625345	0.438	3546	tags=48%, list=26%, signal=64%	
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP		49	-0.5259874	-1.9548049	0.0	0.002954571	0.438	3480	tags=65%, list=25%, signal=87%	
SIMBULAN_UV_RESPONSE_NORMAL_DN	SIMBULAN_UV_RESPONSE_NORMAL_DN		27	-0.5958735	-1.9538682	0.0	0.0029878058	0.443	1486	tags=41%, list=11%, signal=46%	
FOSTER_TOLERANT_MACROPHAGE_DN	FOSTER_TOLERANT_MACROPHAGE_DN		369	-0.40215328	-1.9510306	0.0	0.0031026625	0.458	2705	tags=37%, list=19%, signal=44%	
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP	ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP		25	-0.6308697	-1.9504026	0.0	0.0031198624	0.46	1571	tags=52%, list=11%, signal=59%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN		43	-0.54541725	-1.9493959	0.0	0.003142764	0.466	1922	tags=49%, list=14%, signal=57%	
FARMER_BREAST_CANCER_CLUSTER_1	FARMER_BREAST_CANCER_CLUSTER_1		23	-0.6322912	-1.9484785	0.0	0.0031951028	0.469	1752	tags=48%, list=13%, signal=55%	
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	KAYO_CALORIE_RESTRICTION_MUSCLE_UP		80	-0.48676747	-1.9464548	0.0	0.0032677085	0.48	1861	tags=38%, list=13%, signal=43%	
SIMBULAN_PARP1_TARGETS_UP	SIMBULAN_PARP1_TARGETS_UP		29	-0.59553343	-1.9463072	0.0	0.003279444	0.482	694	tags=38%, list=5%, signal=40%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN		139	-0.4473252	-1.9462361	0.0	0.0032757758	0.483	1785	tags=37%, list=13%, signal=42%	
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN		26	-0.6036785	-1.945856	0.0	0.003277324	0.485	2439	tags=46%, list=18%, signal=56%	
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX		17	-0.69234407	-1.9451618	0.0	0.0033142052	0.489	2310	tags=65%, list=17%, signal=78%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		39	-0.54852146	-1.9448376	0.0025839794	0.0033208246	0.492	2353	tags=49%, list=17%, signal=59%	
LIEN_BREAST_CARCINOMA_METAPLASTIC	LIEN_BREAST_CARCINOMA_METAPLASTIC		28	-0.60577095	-1.9425361	0.0024038462	0.0033872186	0.5	2501	tags=54%, list=18%, signal=65%	
BURTON_ADIPOGENESIS_8	BURTON_ADIPOGENESIS_8		74	-0.4950386	-1.9414792	0.0	0.0034284706	0.505	1963	tags=36%, list=14%, signal=42%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP		39	-0.5509265	-1.9376435	0.0	0.0035780775	0.52	1937	tags=54%, list=14%, signal=62%	
PID_IL6_7_PATHWAY	PID_IL6_7_PATHWAY		43	-0.54174083	-1.9326965	0.0	0.0037826253	0.54	2884	tags=44%, list=21%, signal=56%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP		18	-0.67021066	-1.9314781	0.0024509805	0.0038420053	0.546	2312	tags=56%, list=17%, signal=67%	
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP	HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP		27	-0.5910298	-1.9270544	0.0	0.004033245	0.563	3034	tags=74%, list=22%, signal=95%	
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	HINATA_NFKB_TARGETS_KERATINOCYTE_UP		59	-0.5079271	-1.9269418	0.0	0.004032559	0.563	2414	tags=46%, list=17%, signal=55%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		53	-0.52424896	-1.9259253	0.0	0.0040662573	0.569	1898	tags=55%, list=14%, signal=63%	
LEE_AGING_CEREBELLUM_UP	LEE_AGING_CEREBELLUM_UP		67	-0.49770266	-1.9259242	0.0	0.004055884	0.569	1443	tags=37%, list=10%, signal=41%	
WANG_SMARCE1_TARGETS_UP	WANG_SMARCE1_TARGETS_UP		257	-0.4050413	-1.9217187	0.0	0.0042554494	0.589	1624	tags=32%, list=12%, signal=36%	
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN	BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN		26	-0.5977142	-1.9211639	0.0	0.0042693345	0.589	1380	tags=50%, list=10%, signal=55%	
MARKEY_RB1_CHRONIC_LOF_DN	MARKEY_RB1_CHRONIC_LOF_DN		95	-0.45921773	-1.9194062	0.0	0.0043455013	0.598	1807	tags=34%, list=13%, signal=38%	
AMIT_SERUM_RESPONSE_60_MCF10A	AMIT_SERUM_RESPONSE_60_MCF10A		51	-0.5232368	-1.9190617	0.0	0.00435382	0.599	1283	tags=39%, list=9%, signal=43%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		28	-0.59073055	-1.9186245	0.0	0.0043769986	0.603	1959	tags=50%, list=14%, signal=58%	
SEMENZA_HIF1_TARGETS	SEMENZA_HIF1_TARGETS		31	-0.5761216	-1.9182376	0.0	0.0043804664	0.605	1778	tags=39%, list=13%, signal=44%	
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY		18	-0.6586745	-1.9181099	0.002538071	0.004369488	0.605	2059	tags=61%, list=15%, signal=72%	
WANG_MLL_TARGETS	WANG_MLL_TARGETS		209	-0.413334	-1.9178116	0.0	0.0043681734	0.605	1878	tags=35%, list=14%, signal=40%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9		65	-0.48675278	-1.9168103	0.0	0.004400501	0.61	2597	tags=43%, list=19%, signal=53%	
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP		119	-0.44835743	-1.9159365	0.0033444816	0.0044563953	0.616	1878	tags=39%, list=14%, signal=44%	
ROSS_AML_WITH_CBFB_MYH11_FUSION	ROSS_AML_WITH_CBFB_MYH11_FUSION		44	-0.533305	-1.9152465	0.0	0.0044834227	0.622	2417	tags=50%, list=17%, signal=60%	
NUTT_GBM_VS_AO_GLIOMA_UP	NUTT_GBM_VS_AO_GLIOMA_UP		46	-0.52626973	-1.9140397	0.0	0.00454384	0.627	1667	tags=35%, list=12%, signal=39%	
MANALO_HYPOXIA_UP	MANALO_HYPOXIA_UP		192	-0.41237715	-1.9127852	0.0	0.004594592	0.631	2831	tags=41%, list=20%, signal=50%	
LE_EGR2_TARGETS_DN	LE_EGR2_TARGETS_DN		99	-0.4642156	-1.9120083	0.0	0.004621177	0.635	2521	tags=45%, list=18%, signal=55%	
CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN	CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN		17	-0.6655261	-1.9119598	0.0	0.004609823	0.635	2748	tags=65%, list=20%, signal=81%	
RUIZ_TNC_TARGETS_UP	RUIZ_TNC_TARGETS_UP		147	-0.42895937	-1.9097455	0.0	0.004739468	0.646	1912	tags=33%, list=14%, signal=38%	
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA		40	-0.54276514	-1.909458	0.0	0.004742136	0.647	2100	tags=38%, list=15%, signal=44%	
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT		20	-0.6392656	-1.9089694	0.0	0.004772468	0.649	1754	tags=55%, list=13%, signal=63%	
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN		425	-0.38633293	-1.9085249	0.0	0.00478419	0.65	1604	tags=27%, list=12%, signal=29%	
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING	WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING		18	-0.65337044	-1.9040986	0.0023923444	0.0049961247	0.66	1754	tags=44%, list=13%, signal=51%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN		40	-0.53668624	-1.9039403	0.0	0.004988736	0.66	981	tags=28%, list=7%, signal=30%	
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP		161	-0.42143238	-1.9031184	0.0	0.005009066	0.662	2546	tags=40%, list=18%, signal=49%	
CERVERA_SDHB_TARGETS_2	CERVERA_SDHB_TARGETS_2		94	-0.4586568	-1.9028817	0.0	0.00501075	0.664	2307	tags=47%, list=17%, signal=56%	
WP_PPARALPHA_PATHWAY	WP_PPARALPHA_PATHWAY		16	-0.7031695	-1.9026709	0.0	0.005008137	0.666	1638	tags=50%, list=12%, signal=57%	
SHEPARD_BMYB_MORPHOLINO_DN	SHEPARD_BMYB_MORPHOLINO_DN		136	-0.43294147	-1.9015055	0.0	0.0050419904	0.668	1570	tags=29%, list=11%, signal=33%	
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN		16	-0.6957869	-1.9007553	0.0	0.0050485143	0.67	2621	tags=56%, list=19%, signal=69%	
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	MARSHALL_VIRAL_INFECTION_RESPONSE_DN		21	-0.6232103	-1.9003453	0.0024875621	0.005059314	0.672	461	tags=29%, list=3%, signal=30%	
KORKOLA_TERATOMA	KORKOLA_TERATOMA		25	-0.6132827	-1.9000582	0.0024390244	0.0050608045	0.672	1355	tags=44%, list=10%, signal=49%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.5219692	-1.8989743	0.0	0.0050991112	0.675	4780	tags=72%, list=34%, signal=109%	
DELACROIX_RARG_BOUND_MEF	DELACROIX_RARG_BOUND_MEF		310	-0.39592397	-1.8963122	0.0	0.0052143764	0.684	2518	tags=32%, list=18%, signal=39%	
PID_UPA_UPAR_PATHWAY	PID_UPA_UPAR_PATHWAY		26	-0.59268105	-1.8957499	0.0	0.0052384553	0.686	2414	tags=46%, list=17%, signal=56%	
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN		218	-0.410789	-1.8954397	0.0	0.00523523	0.687	2121	tags=36%, list=15%, signal=42%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		26	-0.5986011	-1.8953617	0.0025773195	0.005222912	0.687	1959	tags=42%, list=14%, signal=49%	
TAVOR_CEBPA_TARGETS_DN	TAVOR_CEBPA_TARGETS_DN		28	-0.5838581	-1.8952501	0.0	0.005215182	0.687	1752	tags=50%, list=13%, signal=57%	
KORKOLA_TERATOMA_UP	KORKOLA_TERATOMA_UP		17	-0.6666394	-1.895217	0.002375297	0.0052119563	0.687	2417	tags=71%, list=17%, signal=85%	
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	DELLA_RESPONSE_TO_TSA_AND_BUTYRATE		19	-0.6546799	-1.8946989	0.0024937657	0.005231166	0.692	2686	tags=68%, list=19%, signal=85%	
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	NOUSHMEHR_GBM_SILENCED_BY_METHYLATION		46	-0.5311577	-1.8938475	0.0	0.005268084	0.695	2074	tags=43%, list=15%, signal=51%	
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	TARTE_PLASMA_CELL_VS_PLASMABLAST_UP		273	-0.39883086	-1.8937384	0.0	0.0052605397	0.696	2712	tags=43%, list=20%, signal=52%	
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN	SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN		55	-0.49798158	-1.8934813	0.0028653296	0.005265998	0.697	1200	tags=35%, list=9%, signal=38%	
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN	IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN		17	-0.6585525	-1.8932841	0.0	0.0052627097	0.698	2445	tags=59%, list=18%, signal=71%	
HOWLIN_PUBERTAL_MAMMARY_GLAND	HOWLIN_PUBERTAL_MAMMARY_GLAND		41	-0.53787786	-1.8903878	0.0	0.0054811914	0.715	1433	tags=37%, list=10%, signal=41%	
CHIBA_RESPONSE_TO_TSA	CHIBA_RESPONSE_TO_TSA		42	-0.53670317	-1.8894905	0.0	0.005560693	0.724	1912	tags=38%, list=14%, signal=44%	
GROSS_HYPOXIA_VIA_HIF1A_DN	GROSS_HYPOXIA_VIA_HIF1A_DN		102	-0.44565198	-1.8891929	0.0	0.0055610444	0.726	2202	tags=34%, list=16%, signal=40%	
ZHU_CMV_8_HR_UP	ZHU_CMV_8_HR_UP		36	-0.5536783	-1.888573	0.0026954177	0.0055832206	0.729	2628	tags=50%, list=19%, signal=62%	
WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION	WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION		16	-0.6873577	-1.8879168	0.0	0.005613502	0.734	2538	tags=56%, list=18%, signal=69%	
PEART_HDAC_PROLIFERATION_CLUSTER_DN	PEART_HDAC_PROLIFERATION_CLUSTER_DN		56	-0.49837995	-1.8872217	0.0	0.0056397757	0.736	2057	tags=30%, list=15%, signal=35%	
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	PHONG_TNF_RESPONSE_VIA_P38_PARTIAL		138	-0.43148783	-1.8866539	0.0	0.0056536114	0.737	1671	tags=32%, list=12%, signal=36%	
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP		187	-0.41756988	-1.8846318	0.0	0.0057587815	0.744	2421	tags=35%, list=17%, signal=42%	
