NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE		40	-0.52759427	-1.846686	0.0018975332	0.009286663	0.998	1779	tags=35%, list=18%, signal=43%	
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP	JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP		254	-0.38890204	-1.8466755	0.0	0.009275568	0.998	1220	tags=23%, list=12%, signal=26%	
WP_ZINC_HOMEOSTASIS	WP_ZINC_HOMEOSTASIS		20	-0.6233966	-1.8462492	0.0	0.009318954	0.999	537	tags=35%, list=5%, signal=37%	
CYCLIN_D1_KE_.V1_UP	CYCLIN_D1_KE_.V1_UP		108	-0.438051	-1.8462199	0.0	0.0093116425	0.999	863	tags=20%, list=9%, signal=22%	
HP_VASCULITIS	HP_VASCULITIS		24	-0.59473056	-1.8458246	0.0	0.009353702	0.999	1364	tags=50%, list=14%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		93	-0.45053715	-1.8454777	0.0	0.009376645	0.999	1453	tags=30%, list=15%, signal=35%	
REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION		25	-0.5898012	-1.8443047	0.0	0.009490582	0.999	639	tags=32%, list=7%, signal=34%	
NAKAMURA_ADIPOGENESIS_EARLY_UP	NAKAMURA_ADIPOGENESIS_EARLY_UP		44	-0.51780015	-1.8441035	0.0019607844	0.009494387	0.999	1898	tags=39%, list=19%, signal=48%	
DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS	DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS		15	-0.67257607	-1.8437551	0.0	0.0095259575	0.999	801	tags=33%, list=8%, signal=36%	
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY		194	-0.4079016	-1.8434255	0.0	0.009547335	0.999	1816	tags=35%, list=19%, signal=42%	
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE		178	-0.41213274	-1.8433155	0.0	0.009549847	0.999	1494	tags=28%, list=15%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS		252	-0.39452475	-1.8427607	0.0	0.009612571	0.999	1293	tags=25%, list=13%, signal=28%	
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE		62	-0.48548916	-1.8407875	0.0	0.009836663	0.999	2974	tags=56%, list=30%, signal=81%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE		187	-0.40736648	-1.8407564	0.0	0.009827561	0.999	1494	tags=29%, list=15%, signal=34%	
CROMER_TUMORIGENESIS_DN	CROMER_TUMORIGENESIS_DN		16	-0.6648771	-1.8406956	0.0064102565	0.009822243	0.999	2241	tags=56%, list=23%, signal=73%	
CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN	CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN		108	-0.44645336	-1.8404034	0.0	0.0098444205	0.999	659	tags=20%, list=7%, signal=22%	
MARTIN_VIRAL_GPCR_SIGNALING_UP	MARTIN_VIRAL_GPCR_SIGNALING_UP		41	-0.53462625	-1.8403708	0.0	0.009834122	0.999	1766	tags=34%, list=18%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS		424	-0.3743194	-1.8401349	0.0	0.00984618	0.999	1816	tags=29%, list=19%, signal=34%	
GOBP_ACYLGLYCEROL_HOMEOSTASIS	GOBP_ACYLGLYCEROL_HOMEOSTASIS		18	-0.6368644	-1.8393263	0.0019880715	0.009924139	0.999	440	tags=22%, list=4%, signal=23%	
GOMF_ANTIOXIDANT_ACTIVITY	GOMF_ANTIOXIDANT_ACTIVITY		41	-0.5254946	-1.8390495	0.0	0.009929979	0.999	818	tags=24%, list=8%, signal=27%	
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL	HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL		26	-0.58460194	-1.8387674	0.0040983604	0.009962927	0.999	763	tags=38%, list=8%, signal=42%	
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1		108	-0.4377928	-1.8380522	0.0	0.010033134	1.0	1734	tags=32%, list=18%, signal=39%	
SWEET_KRAS_ONCOGENIC_SIGNATURE	SWEET_KRAS_ONCOGENIC_SIGNATURE		65	-0.47813872	-1.8372316	0.0	0.010115522	1.0	2505	tags=42%, list=26%, signal=55%	
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		22	-0.60800976	-1.836724	0.003960396	0.010148237	1.0	880	tags=27%, list=9%, signal=30%	
GOBP_CHOLESTEROL_EFFLUX	GOBP_CHOLESTEROL_EFFLUX		30	-0.5677234	-1.8359532	0.0020876827	0.010221586	1.0	1757	tags=37%, list=18%, signal=45%	
HP_PERIPHERAL_ARTERIAL_STENOSIS	HP_PERIPHERAL_ARTERIAL_STENOSIS		15	-0.66144013	-1.8356425	0.0021276595	0.010239322	1.0	1082	tags=40%, list=11%, signal=45%	
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		25	-0.5910695	-1.8352044	0.0	0.010273086	1.0	1481	tags=48%, list=15%, signal=56%	
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	HINATA_NFKB_TARGETS_KERATINOCYTE_UP		37	-0.54795295	-1.8351524	0.003868472	0.01026607	1.0	1690	tags=38%, list=17%, signal=46%	
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP		44	-0.5196083	-1.8350359	0.0	0.010272585	1.0	2358	tags=39%, list=24%, signal=51%	
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		17	-0.6609337	-1.8344474	0.0	0.010338003	1.0	491	tags=35%, list=5%, signal=37%	
GOBP_APICAL_JUNCTION_ASSEMBLY	GOBP_APICAL_JUNCTION_ASSEMBLY		33	-0.5489073	-1.83421	0.0039138943	0.010353089	1.0	1601	tags=33%, list=16%, signal=40%	
NAKAMURA_METASTASIS_MODEL_DN	NAKAMURA_METASTASIS_MODEL_DN		25	-0.59226763	-1.8340399	0.0020533882	0.010360725	1.0	1256	tags=40%, list=13%, signal=46%	
DESCARTES_MAIN_FETAL_SCHWANN_CELLS	DESCARTES_MAIN_FETAL_SCHWANN_CELLS		21	-0.616476	-1.8340089	0.009881423	0.010350013	1.0	1144	tags=38%, list=12%, signal=43%	
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	MISSIAGLIA_REGULATED_BY_METHYLATION_UP		68	-0.4781081	-1.8339297	0.0	0.010343023	1.0	1477	tags=31%, list=15%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		24	-0.5980177	-1.8337553	0.0042643924	0.0103494935	1.0	794	tags=29%, list=8%, signal=32%	
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY		22	-0.6131732	-1.8334204	0.0039525693	0.0103877485	1.0	733	tags=27%, list=7%, signal=29%	
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE		20	-0.6200858	-1.8333846	0.0	0.010378275	1.0	979	tags=30%, list=10%, signal=33%	
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION		24	-0.5980746	-1.8332685	0.0019267823	0.0103797885	1.0	1263	tags=33%, list=13%, signal=38%	
WP_FOCAL_ADHESION	WP_FOCAL_ADHESION		127	-0.42847794	-1.8330904	0.0	0.010398188	1.0	557	tags=17%, list=6%, signal=18%	
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP		106	-0.43831384	-1.832691	0.0	0.010431137	1.0	1714	tags=32%, list=18%, signal=38%	
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS		19	-0.63581496	-1.8323209	0.0062240665	0.010461711	1.0	1220	tags=37%, list=12%, signal=42%	
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	ASTON_MAJOR_DEPRESSIVE_DISORDER_DN		133	-0.42622995	-1.8322824	0.0	0.010458268	1.0	725	tags=21%, list=7%, signal=22%	
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	DESCARTES_FETAL_KIDNEY_MYELOID_CELLS		29	-0.56333345	-1.8318144	0.0020703934	0.010497126	1.0	803	tags=38%, list=8%, signal=41%	
DASU_IL6_SIGNALING_UP	DASU_IL6_SIGNALING_UP		42	-0.52080196	-1.8316805	0.0	0.010503343	1.0	1089	tags=29%, list=11%, signal=32%	
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_BACTERIUM		64	-0.4774278	-1.831558	0.0	0.010509575	1.0	2267	tags=47%, list=23%, signal=61%	
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		240	-0.39132962	-1.8307544	0.0	0.010577105	1.0	1195	tags=23%, list=12%, signal=25%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		123	-0.4268	-1.8302233	0.0	0.010626529	1.0	1195	tags=24%, list=12%, signal=27%	
GOMF_CORECEPTOR_ACTIVITY	GOMF_CORECEPTOR_ACTIVITY		19	-0.6444757	-1.8299029	0.0039525693	0.010640886	1.0	329	tags=32%, list=3%, signal=33%	
HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY	HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY		100	-0.44368452	-1.8297102	0.0	0.01065163	1.0	1172	tags=29%, list=12%, signal=33%	
AMIT_SERUM_RESPONSE_120_MCF10A	AMIT_SERUM_RESPONSE_120_MCF10A		36	-0.5406938	-1.8294098	0.001984127	0.010672077	1.0	1464	tags=39%, list=15%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION		20	-0.6199315	-1.8290964	0.0040899795	0.010693564	1.0	933	tags=45%, list=10%, signal=50%	
GOBP_EMBRYO_IMPLANTATION	GOBP_EMBRYO_IMPLANTATION		29	-0.5620499	-1.8286453	0.002016129	0.010724675	1.0	983	tags=34%, list=10%, signal=38%	
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP		102	-0.44320697	-1.8285854	0.0	0.0107173715	1.0	2054	tags=33%, list=21%, signal=42%	
BARIS_THYROID_CANCER_DN	BARIS_THYROID_CANCER_DN		39	-0.52972275	-1.8279874	0.0	0.010778228	1.0	1723	tags=41%, list=18%, signal=50%	
EGFR_UP.V1_UP	EGFR_UP.V1_UP		98	-0.44917813	-1.8269472	0.0	0.010899795	1.0	1638	tags=35%, list=17%, signal=41%	
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		133	-0.4260696	-1.8268623	0.0	0.010898316	1.0	1499	tags=29%, list=15%, signal=33%	
MTOR_UP.V1_UP	MTOR_UP.V1_UP		77	-0.45371556	-1.8268023	0.0	0.01089564	1.0	823	tags=27%, list=8%, signal=30%	
WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY	WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY		44	-0.5208959	-1.8263843	0.0	0.010935668	1.0	639	tags=25%, list=7%, signal=27%	
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN	KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN		30	-0.56146	-1.825837	0.0	0.011007918	1.0	2121	tags=50%, list=22%, signal=64%	
KIM_WT1_TARGETS_UP	KIM_WT1_TARGETS_UP		139	-0.422263	-1.825735	0.0	0.01100153	1.0	1497	tags=30%, list=15%, signal=35%	
GOBP_RESPONSE_TO_WOUNDING	GOBP_RESPONSE_TO_WOUNDING		288	-0.38344792	-1.8238554	0.0	0.011241724	1.0	995	tags=19%, list=10%, signal=20%	
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN	BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN		22	-0.6054057	-1.8237867	0.004056795	0.011237479	1.0	1922	tags=55%, list=20%, signal=68%	
PECE_MAMMARY_STEM_CELL_UP	PECE_MAMMARY_STEM_CELL_UP		121	-0.42795753	-1.8235064	0.0	0.011263968	1.0	1992	tags=25%, list=20%, signal=31%	
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_HETEROTYPIC_CELL_CELL_ADHESION		27	-0.5645632	-1.8234895	0.0	0.011253798	1.0	1623	tags=44%, list=17%, signal=53%	
AMIT_EGF_RESPONSE_60_MCF10A	AMIT_EGF_RESPONSE_60_MCF10A		22	-0.6127471	-1.8234235	0.0020833334	0.01124955	1.0	400	tags=27%, list=4%, signal=28%	
LI_AMPLIFIED_IN_LUNG_CANCER	LI_AMPLIFIED_IN_LUNG_CANCER		138	-0.4266095	-1.8232375	0.0	0.011261844	1.0	2805	tags=41%, list=29%, signal=57%	
HP_ACUTE_PHASE_RESPONSE	HP_ACUTE_PHASE_RESPONSE		71	-0.4667589	-1.8231171	0.0	0.01126816	1.0	1314	tags=31%, list=13%, signal=36%	
HP_TISSUE_ISCHEMIA	HP_TISSUE_ISCHEMIA		61	-0.48400077	-1.8230574	0.0	0.011259214	1.0	1349	tags=28%, list=14%, signal=32%	
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE		27	-0.58373517	-1.8226789	0.0020920502	0.011289081	1.0	981	tags=30%, list=10%, signal=33%	
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY		133	-0.42554075	-1.8226212	0.0	0.011283697	1.0	1816	tags=38%, list=19%, signal=46%	
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		17	-0.6567091	-1.8224884	0.004008016	0.011282909	1.0	1082	tags=41%, list=11%, signal=46%	
HP_ABNORMALLY_LARGE_GLOBE	HP_ABNORMALLY_LARGE_GLOBE		26	-0.59131026	-1.8222909	0.0	0.011292696	1.0	1741	tags=42%, list=18%, signal=51%	
CUI_GLUCOSE_DEPRIVATION	CUI_GLUCOSE_DEPRIVATION		39	-0.53504217	-1.821974	0.0	0.011324736	1.0	1827	tags=44%, list=19%, signal=53%	
WOO_LIVER_CANCER_RECURRENCE_DN	WOO_LIVER_CANCER_RECURRENCE_DN		38	-0.5393857	-1.8219277	0.0	0.011314624	1.0	2277	tags=42%, list=23%, signal=55%	
TAKAO_RESPONSE_TO_UVB_RADIATION_UP	TAKAO_RESPONSE_TO_UVB_RADIATION_UP		75	-0.45796338	-1.8212056	0.0	0.011388485	1.0	3206	tags=55%, list=33%, signal=81%	
HELLER_SILENCED_BY_METHYLATION_DN	HELLER_SILENCED_BY_METHYLATION_DN		70	-0.46931896	-1.8211236	0.0	0.011386507	1.0	1541	tags=36%, list=16%, signal=42%	
BUSSLINGER_GASTRIC_IMMATURE_PIT_CELLS	BUSSLINGER_GASTRIC_IMMATURE_PIT_CELLS		93	-0.44521663	-1.8202024	0.0	0.011493817	1.0	2034	tags=39%, list=21%, signal=48%	
GRADE_COLON_AND_RECTAL_CANCER_UP	GRADE_COLON_AND_RECTAL_CANCER_UP		226	-0.39210483	-1.8197833	0.0	0.011541638	1.0	2537	tags=35%, list=26%, signal=46%	
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY		19	-0.62399447	-1.8194331	0.004056795	0.011576528	1.0	880	tags=32%, list=9%, signal=35%	
CYCLIN_D1_UP.V1_UP	CYCLIN_D1_UP.V1_UP		99	-0.4451944	-1.8191671	0.0	0.011595236	1.0	926	tags=22%, list=9%, signal=24%	
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP		135	-0.422362	-1.8188988	0.0	0.011632376	1.0	973	tags=21%, list=10%, signal=23%	
HOLLMANN_APOPTOSIS_VIA_CD40_DN	HOLLMANN_APOPTOSIS_VIA_CD40_DN		191	-0.40324646	-1.8179946	0.0	0.0117284665	1.0	2133	tags=36%, list=22%, signal=45%	
HP_MENINGITIS	HP_MENINGITIS		25	-0.5867386	-1.8179305	0.003929273	0.011721492	1.0	1321	tags=48%, list=13%, signal=55%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP		41	-0.5200624	-1.817852	0.004008016	0.011723724	1.0	2006	tags=49%, list=20%, signal=61%	
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		67	-0.46582422	-1.8175769	0.0	0.01174796	1.0	1607	tags=34%, list=16%, signal=41%	
MARTIN_NFKB_TARGETS_UP	MARTIN_NFKB_TARGETS_UP		21	-0.5979066	-1.8171649	0.0021141649	0.011787029	1.0	402	tags=24%, list=4%, signal=25%	
BUSSLINGER_ESOPHAGEAL_EARLY_SUPRABASAL_CELLS	BUSSLINGER_ESOPHAGEAL_EARLY_SUPRABASAL_CELLS		64	-0.48740104	-1.817011	0.0	0.011793821	1.0	3064	tags=48%, list=31%, signal=70%	
VALK_AML_CLUSTER_6	VALK_AML_CLUSTER_6		21	-0.6175867	-1.8163238	0.001980198	0.011879855	1.0	739	tags=33%, list=8%, signal=36%	
HP_BUPHTHALMOS	HP_BUPHTHALMOS		16	-0.66476184	-1.8160203	0.010141988	0.011900228	1.0	1741	tags=44%, list=18%, signal=53%	
ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR	ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR		81	-0.4569922	-1.8152294	0.0	0.011996568	1.0	1435	tags=26%, list=15%, signal=30%	
WILCOX_RESPONSE_TO_PROGESTERONE_DN	WILCOX_RESPONSE_TO_PROGESTERONE_DN		30	-0.559331	-1.8144548	0.0	0.012062828	1.0	407	tags=20%, list=4%, signal=21%	
ESC_J1_UP_LATE.V1_UP	ESC_J1_UP_LATE.V1_UP		91	-0.4490831	-1.8142859	0.0	0.0120796515	1.0	1584	tags=33%, list=16%, signal=39%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP		59	-0.4812887	-1.8141147	0.0	0.012091827	1.0	936	tags=25%, list=10%, signal=28%	
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		50	-0.49968675	-1.8121973	0.0	0.012302643	1.0	856	tags=24%, list=9%, signal=26%	
HP_TRANSIENT_ISCHEMIC_ATTACK	HP_TRANSIENT_ISCHEMIC_ATTACK		26	-0.5778449	-1.8114011	0.002004008	0.012416231	1.0	2122	tags=42%, list=22%, signal=54%	
IL2_UP.V1_UP	IL2_UP.V1_UP		74	-0.46401548	-1.8112807	0.0018975332	0.012422321	1.0	1120	tags=27%, list=11%, signal=30%	
BMI1_DN.V1_UP	BMI1_DN.V1_UP		61	-0.47886717	-1.811218	0.002	0.0124181	1.0	1846	tags=41%, list=19%, signal=50%	
HP_BLADDER_DIVERTICULUM	HP_BLADDER_DIVERTICULUM		22	-0.6162812	-1.8111019	0.001992032	0.012419555	1.0	2169	tags=55%, list=22%, signal=70%	
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES	BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES		109	-0.43354383	-1.8098587	0.0	0.012560746	1.0	1561	tags=31%, list=16%, signal=37%	
HP_PNEUMOTHORAX	HP_PNEUMOTHORAX		34	-0.5391464	-1.8095138	0.008583691	0.012610896	1.0	1383	tags=29%, list=14%, signal=34%	
HP_ARTHRITIS	HP_ARTHRITIS		88	-0.44594026	-1.808804	0.0	0.012709847	1.0	1550	tags=26%, list=16%, signal=31%	
KATSANOU_ELAVL1_TARGETS_UP	KATSANOU_ELAVL1_TARGETS_UP		84	-0.45996407	-1.8086094	0.0018726592	0.012714429	1.0	1240	tags=29%, list=13%, signal=32%	
ZHONG_PFC_MAJOR_TYPES_ASTROCYTES	ZHONG_PFC_MAJOR_TYPES_ASTROCYTES		284	-0.3830085	-1.80855	0.0	0.012711066	1.0	2261	tags=36%, list=23%, signal=45%	
AKT_UP.V1_DN	AKT_UP.V1_DN		106	-0.43094343	-1.807426	0.0	0.012862657	1.0	1105	tags=27%, list=11%, signal=31%	
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	GOBP_CONNECTIVE_TISSUE_DEVELOPMENT		129	-0.4222614	-1.8072217	0.0	0.012880525	1.0	984	tags=22%, list=10%, signal=25%	
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY		188	-0.40269127	-1.8071533	0.0	0.012872492	1.0	2385	tags=38%, list=24%, signal=49%	
WP_WHITE_FAT_CELL_DIFFERENTIATION	WP_WHITE_FAT_CELL_DIFFERENTIATION		18	-0.63283575	-1.806306	0.001980198	0.01298286	1.0	900	tags=39%, list=9%, signal=43%	
PHONG_TNF_RESPONSE_NOT_VIA_P38	PHONG_TNF_RESPONSE_NOT_VIA_P38		227	-0.39294174	-1.8061157	0.0	0.012992772	1.0	1426	tags=28%, list=15%, signal=32%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		17	-0.6411919	-1.8058879	0.0019762847	0.013003687	1.0	1429	tags=53%, list=15%, signal=62%	
HP_ARTHRALGIA	HP_ARTHRALGIA		89	-0.44379312	-1.8058143	0.0	0.01300002	1.0	2149	tags=38%, list=22%, signal=48%	
RB_DN.V1_DN	RB_DN.V1_DN		76	-0.45919105	-1.80547	0.0	0.013028939	1.0	1770	tags=34%, list=18%, signal=41%	
HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL	HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL		27	-0.5641932	-1.8050482	0.004056795	0.013070071	1.0	1128	tags=26%, list=12%, signal=29%	
AMIT_EGF_RESPONSE_60_HELA	AMIT_EGF_RESPONSE_60_HELA		30	-0.5571035	-1.8049525	0.0021097045	0.013065255	1.0	1182	tags=27%, list=12%, signal=30%	
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP		206	-0.39546853	-1.8036654	0.0	0.013244136	1.0	1734	tags=30%, list=18%, signal=35%	
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS	DESCARTES_FETAL_ADRENAL_STROMAL_CELLS		27	-0.56915903	-1.8022819	0.008016032	0.013434756	1.0	1151	tags=48%, list=12%, signal=54%	
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS		66	-0.4710333	-1.8022549	0.0	0.013423989	1.0	1497	tags=35%, list=15%, signal=41%	
ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR	ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR		47	-0.507346	-1.8015823	0.002016129	0.013526897	1.0	1573	tags=36%, list=16%, signal=43%	
DOANE_BREAST_CANCER_CLASSES_DN	DOANE_BREAST_CANCER_CLASSES_DN		19	-0.62203974	-1.8010062	0.0019011407	0.013585124	1.0	1407	tags=32%, list=14%, signal=37%	
ZHENG_IL22_SIGNALING_UP	ZHENG_IL22_SIGNALING_UP		22	-0.5929471	-1.8004447	0.006134969	0.013667653	1.0	1256	tags=41%, list=13%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS		35	-0.52752906	-1.8003837	0.0019723866	0.013660026	1.0	639	tags=23%, list=7%, signal=24%	
GOMF_SERINE_HYDROLASE_ACTIVITY	GOMF_SERINE_HYDROLASE_ACTIVITY		52	-0.49023986	-1.8001902	0.0	0.013670223	1.0	1589	tags=42%, list=16%, signal=50%	
GOBP_WOUND_HEALING	GOBP_WOUND_HEALING		205	-0.39586625	-1.799465	0.0	0.013783493	1.0	1623	tags=26%, list=17%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION		132	-0.4184199	-1.7994362	0.0018761726	0.013774622	1.0	1806	tags=34%, list=18%, signal=41%	
