Barcode,Cluster
chgoajlh-1,2
chgogneo-1,1
chgoknme-1,1
chgpaojp-1,2
chgpeemj-1,2
chgpjmlk-1,1
chhahkbo-1,1
chhalpob-1,2
chhbjong-1,1
chhbkcep-1,1
chhcgbgb-1,1
chhepgpj-1,2
chhfkpii-1,1
chhgafol-1,6
chhghhll-1,2
chhhbkid-1,1
chhiadib-1,2
chhiidda-1,1
chhjfpmp-1,1
chhjgkep-1,2
chhjgmoa-1,2
chhjlljo-1,2
chhmaccb-1,2
chhmigcm-1,2
chhojobn-1,2
chiaacbg-1,3
chiafcjg-1,3
chiahphe-1,1
chibejmg-1,2
chicecah-1,1
chidcojf-1,1
chieecmj-1,1
chififda-1,2
chihfmei-1,1
chihoola-1,2
chihphmf-1,1
chiihpje-1,2
chiimemp-1,2
chijfhih-1,2
chijnnki-1,2
chikkaij-1,1
chimkchj-1,1
chincnai-1,1
chinfpek-1,5
chinmedi-1,2
chiobnem-1,1
chjbnfpn-1,2
chjfacmj-1,2
chjhgena-1,1
chjigjdg-1,2
chjjibfg-1,6
chjjnmkd-1,3
chjkelam-1,2
chjkfpfc-1,1
chjklafc-1,1
chjliacb-1,2
chjmkoph-1,2
chjmmbpc-1,2
chjnammj-1,1
chjnegmm-1,1
chjnmnoa-1,2
chjochla-1,1
chkbhcah-1,2
chkbmolg-1,1
chkcabga-1,2
chkdckok-1,1
chkdekhc-1,2
chkeelkl-1,1
chkfapjd-1,2
chkffogm-1,2
chkfkafh-1,2
chkgdlah-1,2
chkgikhd-1,2
chkgkfio-1,2
chkgljde-1,2
chkhgdeo-1,1
chkjoked-1,2
chkkakma-1,1
chklflgf-1,2
chkllnlo-1,2
chkmlopi-1,6
chkphidp-1,1
chlaajnl-1,5
chlbljgg-1,2
chlcnodl-1,2
chldafnj-1,2
chlgmjdj-1,2
chlhdbmd-1,2
chlhkjkh-1,1
chlifpag-1,1
chljcoce-1,2
chljfaie-1,2
chlkahel-1,1
chlkhpbd-1,3
chlllimp-1,5
chlmhdbc-1,1
chlmokaf-1,5
chloakpd-1,1
chlpnhem-1,1
chlpojbm-1,2
chmabooa-1,2
chmafgfo-1,1
chmalend-1,2
chmbfklm-1,1
chmcekae-1,2
chmddgbo-1,2
chmdjikl-1,1
chmdmoeh-1,1
chmebkll-1,2
chmecmek-1,5
chmeejgp-1,5
chmeigob-1,5
chmfbghk-1,5
chmfdndn-1,5
chmfpidb-1,5
chmfpjbi-1,5
chmgebge-1,5
chmhiglm-1,5
chmifpig-1,1
chmijipl-1,2
chmkihlf-1,1
chmofilh-1,2
chmphbjb-1,1
chnbddmj-1,2
chnbdkml-1,1
chndbaok-1,6
chndfmjb-1,5
chndhbcg-1,2
chnebkdh-1,4
chnjkood-1,5
chnldheg-1,2
chnnigfk-1,1
chnnmfgo-1,2
choabijf-1,6
chobamlo-1,2
chobgjbc-1,2
chobloef-1,5
chocdepg-1,2
chocdklo-1,2
chocjghf-1,1
chodgpho-1,5
chofejdd-1,2
chogeghi-1,2
chogkgfl-1,6
chogpfna-1,1
chohhdpl-1,3
choiofea-1,1
chojbnkh-1,6
chojhmlh-1,1
chonbmfj-1,2
chonoedh-1,2
chopglgk-1,1
chpbkgja-1,2
chpcadca-1,2
chpcgbbg-1,2
chpcglko-1,1
chpcnmil-1,1
chpdeega-1,2
chpdfmfa-1,1
chpdnodb-1,1
chpdppln-1,1
chpfjfcn-1,2
chphdjol-1,2
chphidgm-1,6
chphmenk-1,5
chpicjgk-1,2
chpifjej-1,2
chpilgeg-1,2
chpjpfpg-1,1
chpmkckg-1,2
chpnikge-1,2
chpnoidh-1,5
chpnpghe-1,1
chpoknjj-1,1
ciacbnlh-1,2
ciachcdi-1,1
ciadienf-1,6
ciaekjjb-1,2
ciaelpil-1,6
ciafmebk-1,3
ciahjbff-1,6
ciaifplf-1,1
ciaiikfc-1,2
ciailnlf-1,1
cialdbni-1,2
cialefpp-1,2
cialfkkm-1,1
cialpcih-1,2
ciamlbci-1,2
ciaodkih-1,2
ciaolmci-1,2
ciapdgia-1,2
cibgnhcj-1,2
cibhejin-1,2
cibjdgea-1,2
cibkljam-1,2
ciblappo-1,2
cibndmll-1,2
cibnkbjf-1,1
cibohjah-1,2
cicadopb-1,2
cicandpf-1,5
cicapmoo-1,2
cicdbgfl-1,5
ciceakgd-1,5
cicehocd-1,1
ciceodfn-1,2
cicfanfo-1,6
cicfipcn-1,2
cichnfih-1,1
cichppcp-1,2
ciciiiie-1,2
cicinefh-1,1
cicjolcg-1,1
cicmhpgg-1,5
cicmpdbf-1,2
cidbibhd-1,2
cidcahek-1,2
cidclldg-1,6
cidecbdi-1,1
cidemmgh-1,1
cidgfbmi-1,2
cidgflnf-1,5
cidghlih-1,2
cidifcfb-1,5
cidjaafd-1,1
cidjcmhh-1,1
cidjejle-1,1
cidjhocp-1,2
cidjkoml-1,1
cidmcmom-1,2
cidmefmg-1,3
cidmgpfe-1,1
cidmjdmb-1,2
cidmpglh-1,2
cidnaojg-1,1
cidnehgb-1,2
cidoofhk-1,1
cidplcbe-1,1
cieajalo-1,1
ciebdjne-1,2
ciecdlpc-1,2
cieeagdm-1,1
cieefccc-1,2
cieegaaa-1,2
ciefmjal-1,2
ciegpimk-1,1
cieheelc-1,2
ciehhcbk-1,2
cieigohj-1,2
ciejkkdm-1,2
ciekeofe-1,1
ciekkmgg-1,1
cielekfn-1,1
cielfjjd-1,1
cieljiec-1,2
cielocan-1,1
ciemhmgp-1,1
cienggjl-1,1
cieoebfm-1,1
ciepeiei-1,1
cifaeahe-1,1
cifbcked-1,1
cifbdbbl-1,2
cifbeobl-1,2
cifcadfl-1,2
cifcaefk-1,2
cifeadgh-1,1
cifhbjne-1,2
cificndg-1,2
cifikaok-1,2
cifjikci-1,2
cifjjoen-1,1
cifjpbgj-1,1
cifkknoc-1,6
cifmhbji-1,1
cifmoffb-1,2
cifobohe-1,1
cifokkde-1,6
cifongid-1,2
cifpalel-1,2
cifpcbga-1,1
cifpdofi-1,5
cigadchd-1,1
cigafpgn-1,1
cigbdgbj-1,2
cigbkaob-1,2
cigblihd-1,2
cigcelfl-1,2
cigcmccm-1,2
cigempom-1,1
cigfjckd-1,2
cigfkjco-1,2
cigfnmlf-1,1
cighbidd-1,2
cighindh-1,2
cighooaf-1,2
cigilgkj-1,2
cigjafhm-1,2
cigkokmk-1,2
cigmgfpm-1,2
cigmlocl-1,2
cigniiij-1,2
cigpbfgm-1,2
cigpckmh-1,2
cihahalk-1,2
cihalemb-1,6
cihbanob-1,2
cihbcnmp-1,1
cihbjjgj-1,1
cihcejnj-1,1
cihcfiip-1,3
cihcfplp-1,3
ciheciff-1,3
cihellaj-1,3
cihfcdee-1,4
cihhcpel-1,2
cihhlbek-1,1
cihjicjl-1,1
cihkoplh-1,2
cihlfjdf-1,1
cihmpaop-1,2
cihnlkgm-1,2
cihofnjd-1,1
cihopdff-1,1
cihpbgpa-1,2
cihphghj-1,1
ciiaadmp-1,2
ciiabnbo-1,1
ciiafofg-1,2
ciichnlf-1,2
ciifddba-1,2
ciigcfck-1,5
ciigdhkl-1,5
ciigmpng-1,2
ciihcenf-1,1
ciijhfkd-1,1
ciijpgig-1,2
ciinbmmn-1,2
ciinffom-1,2
ciingjia-1,6
ciiobgag-1,1
ciipcohp-1,2
ciipjogf-1,2
cijbbdfn-1,1
cijcncjl-1,2
cijcoine-1,2
cijdjpld-1,2
cijehnia-1,1
cijfjdnl-1,2
cijgnmkk-1,6
cijiabed-1,2
cijiojki-1,1
cijlpegd-1,2
cijmamhl-1,6
cijnaijd-1,5
cijnhbnp-1,5
cijpbplh-1,6
cijppjgp-1,6
cikagldf-1,5
cikbplcf-1,5
cikcofkj-1,1
cikdbhmo-1,1
cikdkiah-1,1
cikedbjc-1,5
cikfickf-1,1
cikgkglb-1,5
cikgoalk-1,5
cikhfjje-1,1
cikhkegi-1,1
cikialpm-1,3
cikimhol-1,2
cikjedha-1,2
cikkkidc-1,2
cikljcik-1,2
cikmgbic-1,1
ciknpmhe-1,2
cikookka-1,1
cikpjikg-1,2
cikppkfd-1,1
cilagedo-1,2
cileaicm-1,1
cilephab-1,1
cilgfhom-1,2
cilgfnei-1,1
cilgimmd-1,2
cilhnfob-1,1
ciliaflf-1,5
ciliepnm-1,1
ciljbcpb-1,1
cillcdbg-1,6
cillfilj-1,2
ciloidho-1,1
cilooopi-1,2
cilpekob-1,5
cimahomg-1,1
cimbkmnj-1,2
cimblflb-1,6
cimcaefm-1,6
cimeknfi-1,1
cimeoiga-1,2
cimfefck-1,1
cimicjho-1,5
cimigdei-1,1
cimjfdfg-1,1
cimkinmm-1,1
cimnagig-1,1
cimnfnam-1,1
cimnkabg-1,5
cimnlcpi-1,1
cimoajak-1,2
cimoefkc-1,1
cimopeia-1,2
cimpkmbh-1,6
cimpojkc-1,2
cinbnaja-1,6
cincedcm-1,2
cindjckg-1,1
cingcpbh-1,2
cingiaij-1,1
cingnlfb-1,6
cinhlkin-1,2
cinijabk-1,1
cinkncnk-1,1
cinkokjg-1,1
cinlddad-1,1
cinlkpbn-1,1
cinmdgga-1,1
cinmfmdi-1,1
cinngigg-1,2
cinogfgo-1,1
cinpgkkd-1,2
cinppnkh-1,2
cioaadjc-1,3
ciobnojl-1,2
ciodelkj-1,2
cioefhjf-1,2
ciofibbm-1,5
cioghpnm-1,2
cioiepem-1,2
cioiifjc-1,1
cioiljcf-1,2
ciojacmj-1,1
ciolhnkn-1,2
ciombcem-1,1
cionhbaf-1,2
cionihii-1,5
cionmgcg-1,1
cioofnbp-1,2
cioogcpp-1,2
cipafeak-1,1
cipbhmbh-1,1
cipbkfkj-1,1
cipbpkci-1,2
cipconal-1,5
cipdapgk-1,1
cipeinmh-1,2
cipfklfp-1,2
cipgcgpp-1,1
cipgedoi-1,2
ciphgkjl-1,1
ciphplcm-1,1
cipkodam-1,2
ciplhkdf-1,1
cipncfgf-1,2
cipngdbh-1,2
cipoandd-1,2
cipoggla-1,1
cipomhlk-1,3
ciponcjb-1,6
cipponnn-1,1
cipppikc-1,2
cjaaidej-1,5
cjacbldm-1,2
cjadjkom-1,2
cjaeipai-1,2
cjaeogoc-1,1
cjafoonb-1,1
cjaglnfi-1,2
cjaibiok-1,1
cjaiiiog-1,3
cjaijknh-1,2
cjaikpib-1,6
cjajcgkl-1,2
cjakknfm-1,1
cjaknhjb-1,1
cjanlckn-1,1
cjanpcoo-1,1
cjanplmd-1,2
cjapfbao-1,1
cjapfleg-1,2
cjaphodj-1,1
cjbabkdh-1,1
cjbadnib-1,1
cjbafged-1,2
cjbcdkdg-1,2
cjbcegil-1,2
cjbdinoe-1,2
cjbdjdnj-1,1
cjbdpeeg-1,2
cjbghaoi-1,2
cjbgngng-1,2
cjbgnnjc-1,2
cjbhhcak-1,1
cjbimldc-1,2
cjbjcmgj-1,2
cjbjgiai-1,2
cjbjkkcp-1,1
cjblpadn-1,2
cjbnmdag-1,1
cjbnmekj-1,2
cjbodhjd-1,1
cjbpahdg-1,6
cjbpfinh-1,2
cjcbinid-1,2
cjcbkmim-1,1
cjcbnmde-1,1
cjcdmkbc-1,1
cjceiobj-1,1
cjcekpib-1,1
cjcenmkl-1,2
cjceobbm-1,1
cjcfhelh-1,1
cjcfkhcl-1,1
cjcfpklm-1,2
cjcgdcki-1,1
cjcgemlk-1,1
cjciogha-1,2
cjckfhio-1,2
cjcnbcfo-1,5
cjdcbjhb-1,1
cjdcccjc-1,1
cjdcjngg-1,1
cjdclgja-1,3
cjddepbi-1,1
cjddgaba-1,1
cjddlknl-1,1
cjdegklk-1,2
cjdeolmg-1,4
cjdhiogg-1,4
cjdiajle-1,4
cjdjiekp-1,4
cjdjpmpa-1,4
cjdkjcei-1,4
cjdlmaid-1,4
cjdncfbe-1,4
cjdndafl-1,6
cjdnhnef-1,4
cjdpdpok-1,6
cjebcfpp-1,4
cjebchgj-1,4
cjechlpd-1,4
cjedojoa-1,4
cjeemhem-1,1
cjegclne-1,6
cjehfjoo-1,4
cjeimngh-1,4
cjeionjg-1,4
cjekoelo-1,4
cjemajid-1,4
cjemcdhf-1,4
cjenmllc-1,4
cjenocoo-1,4
cjeodool-1,4
cjepplfp-1,4
cjfafegp-1,4
cjfajcie-1,4
cjfanopc-1,4
cjfbbioo-1,4
cjfdpgni-1,4
cjfgeiae-1,4
cjfhdhoa-1,6
cjfhngdh-1,3
cjfickco-1,4
cjfjfcoh-1,4
cjfjnlpn-1,4
cjfmonmc-1,4
cjfnhkhk-1,4
cjfnjpmb-1,4
cjfojnac-1,4
cjgcapgd-1,1
cjgcnpdd-1,5
cjgjcjcl-1,4
cjgomogp-1,5
cjgpnmhm-1,4
cjgpopei-1,4
cjhachlc-1,4
cjhafcgh-1,3
cjhbmkoi-1,4
cjhbnlia-1,4
cjhghndf-1,4
cjhhhahc-1,4
cjhhkpjh-1,4
cjhhlfdn-1,1
cjhiooei-1,4
cjhknhnn-1,4
cjhlcoam-1,4
cjhlibhl-1,1
cjhlmgaf-1,4
cjhnmllg-1,4
cjhoekho-1,4
cjhpacge-1,4
cjhpagip-1,5
cjiadenl-1,1
cjiancmi-1,3
cjibcnio-1,4
cjibnbei-1,4
cjibophl-1,4
cjidkpoi-1,4
cjiedldp-1,4
cjifgkoa-1,4
cjigjjhp-1,4
cjihfgdb-1,4
cjiichdd-1,4
cjiipdfl-1,4
cjilihjp-1,4
cjiliimh-1,4
cjimceli-1,4
cjimgbao-1,4
cjimgbcl-1,1
cjimjfoa-1,4
cjimkcdb-1,6
cjinmmjh-1,4
cjioilpn-1,1
cjjdcpdf-1,4
cjjddjfh-1,4
cjjdjfmf-1,4
cjjfiamp-1,4
cjjihmbb-1,1
cjjijhcl-1,4
cjjinnfn-1,4
cjjjfiig-1,4
cjjkcbjj-1,1
cjjlbeio-1,4
cjjlebco-1,4
cjjlkgbj-1,4
cjjmnndp-1,4
cjjnkohm-1,4
cjjoakag-1,4
cjjocffl-1,4
cjjoopho-1,4
cjkapbie-1,4
cjkbcieh-1,4
cjkbfmhm-1,1
cjkbkklc-1,3
cjkfojdo-1,4
cjkhhajd-1,4
cjkhjked-1,1
cjkhooie-1,1
cjkiloha-1,4
cjkjnkpa-1,4
cjkkhkje-1,4
cjkkkhbp-1,1
cjkmbfln-1,4
cjknggbd-1,4
cjkpifpn-1,4
cjlbceoa-1,4
cjlboiln-1,1
cjlddjjd-1,4
cjlenakm-1,4
cjlfmnkb-1,4
cjlgjola-1,3
cjlgoaca-1,4
cjlhcidf-1,4
cjlkepal-1,1
cjlmkjgn-1,1
cjlmnpnc-1,4
cjlokbfh-1,4
cjlopghh-1,4
cjmcgelj-1,4
cjmdhogg-1,3
cjmemkpm-1,6
cjmfneie-1,3
cjmhoekf-1,3
cjmiidpc-1,4
cjmjagid-1,3
cjmjaiai-1,4
cjmjifja-1,4
cjmjmfbe-1,4
cjmkfipi-1,4
cjmlfmnh-1,4
cjmnfnnd-1,3
cjmooikc-1,3
cjmpcgmg-1,1
cjnafjim-1,1
cjnajojg-1,4
cjnanbid-1,3
cjnbcbok-1,4
cjnbikff-1,4
cjncddeg-1,4
cjneckmc-1,1
cjnemlni-1,4
cjnfaomo-1,4
cjnfiigo-1,4
cjnhabhf-1,1
cjnhdcin-1,4
cjnhmool-1,4
cjnhopml-1,4
cjnicggh-1,3
cjnidioc-1,5
cjnijcoo-1,4
cjnldgdh-1,4
cjnlgdgk-1,1
cjnnfiep-1,1
cjnoneej-1,1
cjnoocfc-1,4
cjocdnch-1,5
cjoclkfj-1,1
cjocmijh-1,1
cjodbakm-1,3
cjofocil-1,4
cjogiigi-1,3
cjohdfnd-1,3
cjoijhde-1,1
cjolkhom-1,1
cjonfchm-1,3
cjonkifo-1,1
cjoogaea-1,3
cjoogjil-1,1
cjpbopij-1,3
cjpcbglc-1,1
cjpcogea-1,1
cjpcpkhc-1,2
cjpdjfmc-1,1
cjpdjhah-1,4
cjpdmlnh-1,3
cjpeblho-1,1
cjpfeaef-1,2
cjpgpjka-1,3
cjphlngd-1,4
cjpikfpj-1,4
cjpinjee-1,4
cjpjdaio-1,4
cjpjhnmh-1,4
cjpkpfmp-1,1
cjpmjmhe-1,2
cjpndafa-1,6
cjpoeglh-1,4
cjpoemhd-1,4
cjpojaoo-1,3
ckaaoggh-1,5
ckabdalf-1,4
ckaelckb-1,5
ckagkhpo-1,4
ckagokmp-1,5
ckajbieg-1,6
ckajdgpf-1,4
ckajofjo-1,4
ckakepmc-1,4
ckakpbnh-1,4
ckalmmam-1,4
ckamdamo-1,4
ckamdkek-1,4
ckammmje-1,4
ckanblhh-1,4
ckanmhhc-1,3
ckapfadc-1,4
ckappimf-1,4
ckbbbbgp-1,4
ckbbeinj-1,4
ckbhomel-1,4
ckbicjec-1,6
ckbjoldo-1,6
ckblflcn-1,1
ckbngfkc-1,4
ckbnpgbg-1,4
ckbpkglb-1,3
ckccfofn-1,3
ckccgcog-1,4
ckccgjna-1,1
ckccoije-1,3
ckcejeib-1,4
ckcffgib-1,6
ckcgbelf-1,4
ckcgmlha-1,4
ckchckpg-1,1
ckchljod-1,4
ckcihacc-1,3
ckcijfhd-1,4
ckckaphj-1,4
ckclcddb-1,4
ckcmliid-1,4
ckcmlnpm-1,4
ckcmonej-1,4
ckcnemnd-1,4
ckcpjlla-1,4
ckdbnonf-1,4
ckdcbppf-1,5
ckdcionh-1,4
ckdclngp-1,4
ckddpmjd-1,5
ckdelbdb-1,4
ckdelpho-1,4
ckdeoofd-1,4
ckdgkabl-1,4
ckdkcdpd-1,4
ckdldacf-1,3
ckdlkcff-1,4
ckdmblem-1,4
ckdncakc-1,4
ckdokpia-1,4
ckdpkgie-1,4
ckdppgbe-1,4
ckeakdjd-1,4
ckebmmbi-1,6
ckedgeod-1,4
ckeeennh-1,4
ckegljkf-1,4
ckeiohgd-1,4
ckeljljc-1,4
ckemnemf-1,4
ckeokbbl-1,4
ckepaemd-1,4
ckephehe-1,4
ckfahlcf-1,4
ckfbhplc-1,4
ckfcifke-1,4
ckfckben-1,6
ckfdgiii-1,4
ckfecpop-1,4
ckfedlpg-1,4
ckfeimkc-1,4
ckffbjje-1,1
ckffjjob-1,4
ckfgabpe-1,4
ckfgmnfo-1,3
ckfgopdm-1,4
ckfhokod-1,4
ckfiehlk-1,4
ckfkblcl-1,3
ckfkceep-1,4
ckflhhod-1,3
ckfnienj-1,3
ckfnihio-1,4
ckfplfge-1,3
ckfplham-1,4
ckgaajmp-1,6
ckgafnen-1,5
ckgagpja-1,4
ckgbadke-1,4
ckgcmhca-1,4
ckgdbcio-1,6
ckgeahdj-1,4
ckgeceki-1,6
ckgfecfd-1,4
ckghajhd-1,4
ckghooml-1,5
ckginngc-1,4
ckgjbbpk-1,4
ckgjejol-1,4
ckgjlfce-1,1
ckgkapji-1,1
ckgkboej-1,4
ckgkdlba-1,1
ckglhhah-1,4
ckgmdojl-1,4
ckgmgffn-1,4
ckgmmnep-1,4
ckgndden-1,4
ckgndkhd-1,5
ckgodbbi-1,4
ckgofnhd-1,4
ckgpbmne-1,4
ckhagaoc-1,1
ckhaidlp-1,4
ckhbbjad-1,4
ckhblieh-1,4
ckhdlmdn-1,4
ckhdmloh-1,1
ckhegaok-1,4
ckhegpnj-1,4
ckhgmnho-1,4
ckhhibdd-1,6
ckhicnlf-1,4
ckhjlakd-1,4
ckhjmkhm-1,4
ckhkhmak-1,4
ckhllbkc-1,4
ckhnbbmh-1,4
ckhniilj-1,4
ckhobgdg-1,6
ckhociaj-1,4
ckhohcoa-1,4
ckiaebce-1,4
ckiaehbn-1,4
ckiaippa-1,4
ckiajkfg-1,4
ckibcmld-1,4
ckibnomg-1,4
ckibokpk-1,3
ckiclgdj-1,4
ckidhpjg-1,4
ckidkobg-1,4
ckidneek-1,4
ckidpahm-1,4
ckifhmol-1,4
ckigdmfk-1,4
ckigmlll-1,4
ckigopei-1,5
ckiimjjc-1,4
ckijdboj-1,4
ckijfcgd-1,4
ckikaekd-1,4
ckimmpja-1,3
ckimnedc-1,4
ckimoiid-1,4
ckinhkon-1,4
ckinnkoi-1,3
ckioaelo-1,4
ckiogldb-1,4
ckjahfac-1,4
ckjbajdl-1,4
ckjbbmbl-1,4
ckjbhacd-1,4
ckjejebj-1,4
ckjeooah-1,4
ckjgbfbp-1,4
ckjgkfgl-1,4
ckjhmnnm-1,6
ckjjckol-1,4
ckjlflbe-1,4
ckjlgjkg-1,4
ckjljlmc-1,4
ckjmjcal-1,4
ckjnfdda-1,4
ckjodhbe-1,3
ckjodhpa-1,3
ckjpecif-1,4
ckjpmdkm-1,4
ckkbmkap-1,3
ckkdahpj-1,3
ckkdoimk-1,1
ckkegfoe-1,4
ckkgjkdm-1,4
ckkhabgc-1,4
ckkkeojk-1,4
ckklipfk-1,1
ckkmgdhf-1,4
ckknahcn-1,4
ckknmnch-1,3
ckkogdfp-1,4
ckkojmcg-1,1
ckkokmin-1,3
ckkolfmi-1,4
ckkopggg-1,6
ckkopgjd-1,4
cklbannl-1,6
cklbphpd-1,4
cklcbnbc-1,4
cklchldk-1,4
cklcomce-1,4
cklcpkpf-1,4
ckldeaib-1,6
ckldefeh-1,4
ckleiofm-1,4
ckleoaef-1,4
cklepkol-1,4
cklfjiei-1,4
cklfkigm-1,4
cklgjjgp-1,4
cklhiaaj-1,4
ckljnbfg-1,4
ckljpelk-1,1
cklklehe-1,1
ckllbkbo-1,4
ckllcphn-1,4
ckllddpe-1,2
ckllgfgn-1,4
ckllkanj-1,1
cklmliin-1,4
cklnbhdp-1,4
ckmaagee-1,4
ckmcljpg-1,4
ckmcllcn-1,4
ckmdfkgo-1,4
ckmepdjk-1,4
ckmfacgb-1,4
ckmfbppa-1,4
ckmgeone-1,6
ckmmhaof-1,4
ckmnhncb-1,4
ckmnplkj-1,1
ckmoonmm-1,5
cknaneoj-1,5
cknbiake-1,1
ckncgamg-1,1
ckncmbfm-1,5
ckndhgkn-1,4
ckngkjnc-1,5
cknhhmdm-1,5
cknhpnfd-1,5
cknjcini-1,4
cknkajpf-1,5
cknkkgdk-1,5
cknmdjhj-1,5
cknmjfhg-1,5
cknnbpio-1,5
cknnflih-1,4
cknodihk-1,4
cknpacld-1,5
cknphblm-1,4
cknpjdcb-1,4
cknpkjmk-1,4
ckoaflao-1,4
ckobipio-1,4
ckoccjfe-1,4
ckogcipn-1,4
ckogpokm-1,4
ckohfjhc-1,3
ckohjjpe-1,4
ckohpohp-1,4
ckojpaef-1,1
ckollelp-1,4
ckonbgep-1,4
ckonljpa-1,4
ckonnofc-1,1
ckopbioi-1,4
ckopceal-1,4
ckoplpij-1,1
ckpapakb-1,4
ckpapgeg-1,4
ckpbgbib-1,3
ckpbpjcg-1,4
ckpcjipf-1,4
ckpcpffg-1,4
ckpdadai-1,3
ckpdepfi-1,4
ckpdpijj-1,4
ckpebaki-1,4
ckpemkek-1,4
ckpfdedi-1,4
ckpgbpmb-1,4
ckphebaf-1,4
ckpidchg-1,4
ckpidfmh-1,4
ckpiiilb-1,1
ckpjgenj-1,1
ckpjjhee-1,1
ckpkefne-1,4
ckpnfhgn-1,4
ckpodmkh-1,4
ckpohnme-1,4
ckpokfod-1,4
ckponloo-1,6
ckppajmh-1,4
ckppkaei-1,5
claalbbn-1,5
clabalbb-1,1
clabidha-1,4
clacebmi-1,4
clacfcic-1,4
clacglid-1,4
clacobjp-1,4
cladblbk-1,4
cladhmfg-1,4
clahiica-1,4
claihebj-1,4
claimnda-1,4
clakname-1,4
clakobic-1,4
clalgcoo-1,4
clamdmgf-1,4
clamgmae-1,4
clamjnkg-1,4
claodpgo-1,4
clapdpmf-1,6
clapdpoc-1,4
clapndop-1,4
clappfkf-1,5
clbabbek-1,5
clbaklac-1,6
clbfdnkd-1,5
clbhgjmj-1,4
clbhigcd-1,4
clbiljoc-1,5
clbiokod-1,4
clbjdnni-1,4
clbkdhdg-1,4
clblohdf-1,4
clblpfio-1,4
clbnbhce-1,4
clbohlkk-1,4
clbpfcic-1,4
clbpfkle-1,4
clcaakmi-1,3
clcafjad-1,4
clcahplf-1,4
clcajhdn-1,4
clcbcdnc-1,4
clccbjeg-1,4
clccflek-1,6
clcdlncd-1,4
clceepmm-1,4
clcfgjoe-1,6
clchiojp-1,4
clchnfbh-1,1
clcijepb-1,1
clckabho-1,2
clckpjlm-1,2
clcmnjof-1,3
clcnibeg-1,3
clcobdje-1,4
clcoipio-1,1
cldailfp-1,3
cldbcojn-1,4
cldcmaai-1,4
cldcndeg-1,4
clddkpif-1,4
clddobmc-1,4
cldedmom-1,4
cldfgaco-1,4
cldjcpol-1,4
cldkjcpj-1,4
cldlidem-1,4
cldlkaci-1,4
cldodepg-1,3
cldpgfkk-1,1
cleanjol-1,4
clebinjj-1,4
clecjchp-1,1
cleekhpg-1,4
clefdnmo-1,4
clefjddp-1,1
clefloon-1,4
clehhkad-1,4
cleifhpp-1,4
cleiiilj-1,4
clekimip-1,4
clenille-1,4
cleocfgf-1,3
cleoibgm-1,4
cleophkg-1,4
cleplhjk-1,1
clfaflhh-1,4
clfakhbb-1,3
clfaockm-1,4
clfdjgkn-1,4
clffjcmn-1,4
clffolca-1,1
clfhfkho-1,1
clfjfbmm-1,4
clfkkpph-1,4
clfnofng-1,4
clfnplmo-1,4
clfogooh-1,4
clfoomkg-1,5
clgaefgn-1,4
clgbjdlg-1,3
clgcmcpc-1,3
clgdfabi-1,5
clgdgbbb-1,3
clggekco-1,4
clgggkbj-1,4
clgggodf-1,4
clggopgh-1,4
clghigig-1,6
clghpjel-1,4
clgibbef-1,4
clgjjoho-1,4
clgnonia-1,4
clgompbh-1,4
clhadpon-1,4
clhdolfh-1,4
clhefkij-1,4
clhepicp-1,4
clhghecj-1,4
clhhfdfk-1,5
clhigjpk-1,5
clhkkofn-1,4
clhlopkh-1,4
clhmnlce-1,1
clhnmnbm-1,4
clhnooib-1,4
clhpbink-1,1
clicphfd-1,4
clicpipo-1,4
clidhlfj-1,4
clidhpmn-1,4
cliffbfg-1,4
cliglkem-1,4
cliiechf-1,4
cliiehea-1,4
clijelbh-1,4
clijnkai-1,4
clilglhe-1,4
clinpino-1,4
clioiobo-1,4
clippijk-1,6
cljahgpp-1,6
cljcieii-1,4
cljckmhb-1,4
cljeboih-1,4
cljeidai-1,4
cljfgdnn-1,4
cljfnmop-1,4
cljfockj-1,4
cljgihia-1,4
cljhdgjn-1,4
cljhlmjb-1,6
cljinhom-1,4
cljkamon-1,4
cljkhken-1,4
cljlcakk-1,4
cljnhadb-1,4
cljoigif-1,6
cljokfid-1,4
cljpglmm-1,4
clkbjbph-1,4
clkcdgjh-1,4
clkdapgh-1,4
clkdfkam-1,4
clkdmmde-1,4
clkeaije-1,4
clkflebo-1,4
clkgcgpm-1,4
clkhganp-1,4
clkhkfii-1,4
clkijedh-1,1
clkjagab-1,4
clkjbjco-1,4
clkkanjg-1,4
clklboee-1,4
clkmhccf-1,4
clkokcai-1,4
cllbimbg-1,4
cllbmpml-1,4
cllfmikl-1,4
cllhcjam-1,4
cllhnadh-1,4
cllialbj-1,4
clljfnnn-1,4
cllkejio-1,4
cllmfdij-1,1
cllmkmpi-1,4
cllodooh-1,4
clloiipd-1,4
cllpffjn-1,4
clmabhpo-1,4
clmakcko-1,4
clmclkkb-1,4
clmdfdga-1,1
clmelcmj-1,1
clmfbinh-1,4
clmgfjga-1,4
clmghdmf-1,4
clmgmjnl-1,4
clmhfcpo-1,6
clmhgada-1,1
clmkfpdh-1,1
clmkicie-1,3
clmkjlil-1,3
clmknkni-1,3
clmmepkd-1,3
clmmfdcm-1,4
clmmhglh-1,3
clmnbpof-1,1
clmojmib-1,1
clmpbnjc-1,4
clmpfbhc-1,4
clnabben-1,4
clnbecmd-1,4
