Barcode,UMAP-1,UMAP-2
cmehffoe-1,-5.718254954268837,5.876105409814134
cmehnpmn-1,-5.622776797477176,5.788389236685915
cmejpldh-1,-5.690313650335837,5.943299861822874
cmelfcaa-1,-5.856546168335724,5.9005917117525435
cmemdghj-1,-5.415648050732948,6.460234772839556
cmenfide-1,-5.2575983477811254,6.428044746158539
cmepineo-1,7.165597675460731,-8.508945862720752
cmfagbnm-1,-4.685589537464472,5.769589305859132
cmfajdlj-1,-7.480666850902848,4.910659984730499
cmfbjjcc-1,-6.843382167138569,5.4232163883445335
cmfboakn-1,-7.449316160975084,4.6891087429279645
cmfdngel-1,-5.080989768172075,7.248832229980162
cmfekpnl-1,-5.599852968930404,5.989492625900396
cmffoioo-1,-0.14901404901495352,5.37875562076637
cmfgchgn-1,-5.922619592451225,5.378079555159881
cmfhjhhf-1,0.8323960826291459,3.8618022569881485
cmfidhko-1,7.23471029975003,-8.56049094755111
cmfijbfi-1,-9.504930709541986,-5.771149067027118
cmfiojbm-1,-8.71301242122919,-5.754904009215678
cmfipmja-1,-8.709534872434583,-5.654437925018558
cmfjgoph-1,-8.367102101875878,-5.45120000325856
cmfkhbep-1,-8.48930413521,-5.763724372894584
cmflpndn-1,-9.248332507676377,-5.644813691916989
cmfoacni-1,-9.305281884248446,-5.722450063016022
cmfogdcl-1,-8.938463140644354,-5.814871275814699
cmfojdam-1,-8.538333441273947,-5.753158607196231
cmfoofcd-1,-8.596044895780125,-5.579387567424022
cmfpkcng-1,-9.450730057298788,-5.786514553944838
cmgaclin-1,-9.309183469052678,-5.797037827855392
cmgdebfl-1,-9.357649155621754,-5.864872478514841
cmgeanmp-1,-8.662121548584958,-5.569884339267403
cmgecgcc-1,-9.400506917078179,-5.832214543263332
cmgelbcg-1,-8.873054722496502,-5.66070447694346
cmgfagmg-1,-8.598800835937409,-5.669077666482781
cmgfblfk-1,-9.468571419887898,-5.857163422594642
cmgfgpdp-1,-9.22599187089911,-5.86843834639301
cmgghddi-1,-8.801244811437922,-5.752412052269572
cmghdjac-1,-8.298595167217343,-5.615773221966046
cmghmlon-1,-9.332535213528137,-5.790215857122988
cmgigofn-1,-8.996158771643861,-5.779741645072921
cmgioapa-1,-9.177385533943841,-5.704139433001253
cmgkekih-1,-8.69931320194626,-5.607759083744749
cmgnlbmk-1,-9.069311777910082,-5.629444592694563
cmgphcpj-1,-8.22335383490479,-5.578927488255931
cmhcakdb-1,-9.010447221413186,-5.738309512269496
cmhdhpom-1,-8.733546435267945,-5.390688889169824
cmhelbfa-1,-9.052876337786879,-5.695348722228034
cmheogcp-1,-8.837397996524617,-5.651650369825915
cmhfbelm-1,-8.65815350846296,-5.655659854346219
cmhgjhnh-1,-9.304825880722749,-5.378714365084497
cmhhdigl-1,-8.600972686949317,-5.668561433978567
cmhjlkcf-1,-8.4480232458513,-5.565963359432602
cmhkifpf-1,-8.260039400715614,-5.682771258397114
cmhnkiem-1,-9.225207952016536,-5.834774233411194
cmhomiob-1,-9.062655306460174,-5.850895358988778
cmhonepl-1,-8.822543732957058,-5.77604850154248
cmiabdgm-1,-9.233525755669724,-5.7608775921827915
cmiadhgp-1,-8.948817873467705,-5.734714627236546
cmiakfjm-1,-9.304621668200216,-5.869938153230724
cmibmfbf-1,-8.96481746473405,-5.844082037328039
cmichgan-1,-9.34198118602575,-5.72600231669124
cmicjmpm-1,-8.817595464909642,-5.840983135641369
cmieepin-1,-8.379515462133673,-5.3852663219799455
cmiefbhc-1,-9.079731072164174,-5.982678052781909
cmiflafb-1,-8.665545204805815,-5.628773456193253
cmifldkd-1,-8.178803369459708,-4.721664174678905
cmigpdeo-1,-9.36010261976445,-5.821155703482305
cmiheljn-1,-9.276781855289093,-5.7637366821729765
cmihodbn-1,-9.269604504737883,-5.726905650700445
cmiicmfi-1,-8.27173266294221,-5.378072614554276
cmikgcih-1,-2.4808980175942152,-1.043729410318371
cmikimdf-1,-1.1783087788983098,-1.2454403421433122
cmikndco-1,-8.204865507765781,-4.690158606472811
cmilldhf-1,-6.384257154837469,5.2651119637723545
cmilpmol-1,0.5106193132065604,2.389768486824098
cmimpcfc-1,-8.714836719012887,-5.587943890630276
cmiokfmg-1,-7.408748104159358,-4.8935736944129795
cmipkjef-1,-8.925735409389652,-5.530840489904414
cmjbjnbm-1,-3.492501744409318,-0.016441175324122308
cmjclooe-1,-1.0561068664326887,5.391074782721503
cmjcpipf-1,-9.425628678824088,-5.701183490964683
cmjfejkh-1,-8.997448264866266,-5.53975008714138
cmjffnkn-1,-7.973709602534058,-5.565933446799551
cmjfhllb-1,-8.628704998447231,-5.584288314510991
cmjgikhm-1,-8.811181048645347,-5.705210471411772
cmjgmohm-1,-8.802541793870663,-5.531205025505514
cmjgnpfk-1,-8.16215280479273,-5.614873280314258
cmjhchpn-1,-8.183787754442552,-5.519249097085388
cmjhfibo-1,-9.475203509539448,-5.7176516950035206
cmjkjfee-1,-8.998107225815478,-5.37091751592724
cmjmgmbd-1,-7.579869487229009,-4.902405697889302
cmjmhoeb-1,-8.929467588092782,-5.709173068323724
cmjngjne-1,1.3603442471001321,8.838811668781243
cmjobbkp-1,-9.27425652862708,-5.762828442524093
cmjohcln-1,-9.384969056592494,-5.827200925834176
cmjomkbd-1,-7.052131124751972,-4.9531055067044525
cmjpcoia-1,-8.930225242848739,-5.723752959475748
cmjpimga-1,5.558600526798412,-11.432329640862433
cmkapcnl-1,-8.350848027649468,-5.286960131057482
cmkchghp-1,-6.726461095862404,5.086237584944528
cmkcoham-1,-2.371170438844313,3.3575458808658607
cmkgpnom-1,-9.108825131501947,-5.511701288223909
cmkicace-1,-2.4283244227076533,3.401937380920286
cmkiepeg-1,-2.5811420257927504,3.229669552895811
cmkjilni-1,1.268680854183269,8.493361169133804
cmklbpbc-1,-8.207493238976312,-5.534927765199278
cmkmdjeg-1,-9.170611560252684,-5.63856734120364
cmkndgio-1,1.2776196286495565,8.50455737070039
cmkpjelf-1,1.3807892377546178,8.715915966920527
cmlagfmm-1,-6.591865715193116,-4.299369699263527
cmldkbcd-1,-4.237457918216582,9.64711824118695
cmlfpiae-1,-7.8332014956903215,-5.113730078972923
cmlgechg-1,4.956070195385358,6.093195304144877
cmlgncmo-1,1.6828461131663832,9.102374938670783
cmlgpcdi-1,1.6574175476084272,6.509284713594838
cmlioclp-1,-7.121550229096209,-4.739243419331443
cmlkolaa-1,3.1290662157813194,3.762887994025969
cmlllnji-1,-7.1031885357506095,4.977718983631448
cmlmmbnf-1,1.687056611084548,9.093102883855236
cmlnddkj-1,-7.218946209594616,4.8266702810845095
cmlnfenp-1,4.54282299464389,3.2411277202424973
cmlobame-1,1.254306262290786,2.583698025854613
cmlojmbb-1,1.1083107022885563,3.830877544003901
cmlpgkjj-1,6.352949380641824,-8.012345533642064
cmmakbbo-1,1.1533407948086507,3.2254056260714563
cmmcnaba-1,-4.516000982032043,3.5501767069634287
cmmdnhae-1,-8.02575745783974,4.1613225431580885
cmmeaolp-1,-1.0302329784822208,0.1561295793084663
cmmfgadb-1,-5.978062414154128,5.526005941236405
cmmfgoho-1,5.994949342773807,5.688098496635308
cmmhfpcd-1,-0.8072584058297129,3.9861218964500655
cmmjibeg-1,6.095488826146985,2.7474542374410484
cmmjondk-1,1.5558299644036129,3.646723460251934
cmmknggi-1,6.2353285600019195,-7.900779930894893
cmmknphm-1,1.9299843514648944,10.089691818802619
cmmliflp-1,2.9926431692016253,3.1245925042857947
cmmoocde-1,-6.454843848608258,5.603456333161
cmmpimkc-1,-6.071697916620507,5.429329559634776
cmndokhb-1,-6.561213839248647,4.0060667613017715
cmnffmeh-1,3.7238905118827734,4.091940082667881
cmnfobap-1,-0.2967087599522423,4.373117444855822
cmnhbpej-1,2.229467427824654,3.2267077175229666
cmnhodic-1,1.045103065603025,3.2907674636612674
cmnickmm-1,3.862361122018785,3.658456192626514
cmnihaan-1,0.6396322603093485,1.945591326870781
cmnjpdac-1,3.32679710335074,3.7940958368740705
cmnkaagg-1,2.688682863719054,9.723654683135699
cmnlbkgm-1,-5.827759809217348,5.145980840888734
cmnlgfbe-1,-6.874995528475109,3.8249190953035055
cmnmclci-1,0.38651535857176067,3.8120724366336067
cmnmemhp-1,-8.009758269277912,-5.322881017429512
cmnmligd-1,1.4304811803128508,8.275727978331396
cmnmmmge-1,-9.48792767637842,-5.759313202531708
cmnnaeml-1,-9.416040710664651,-5.829657233905895
cmnnaold-1,-8.298317588439831,-5.469193254874541
cmnohpba-1,2.099977981933112,1.732185019028452
cmnpolhe-1,-9.003912770634512,-5.540603152014708
cmoadpgl-1,-8.769287829083016,-5.151081018187941
cmoapikg-1,-9.152223734441025,-5.634710384608754
cmobdmni-1,-7.925112402885359,-5.284252785729668
cmobonpl-1,-6.016980734852671,-4.441602431517372
cmodbbfe-1,-9.266369071125434,-5.5687209331790015
cmoejjpe-1,-8.892708411816969,-5.769812496530828
cmofbjao-1,-8.988001061982619,-5.636905063921047
cmogfdah-1,-8.322369530918483,-5.148872761543555
cmoialmh-1,-9.069428215799732,-5.4852904552724215
cmokofkj-1,-8.527145387518802,-5.565272471227193
cmoljelo-1,-9.023745127448485,-5.601061213910316
cmomfkjd-1,-9.34606560181215,-5.799574543109895
cmomjimi-1,-8.094990822429118,-4.54935341435046
cmomnfgh-1,-9.114929684816527,-5.606076823335926
cmopakcl-1,-9.214360356969438,-5.62141370373831
cmopklee-1,-8.535349687347713,-5.556561382762687
cmpaipko-1,-9.046340561102683,-5.5608276001522885
cmpamffm-1,-6.75157625452959,-4.544393917921771
cmpbnpcj-1,-9.206002555711448,-5.767714358367048
cmpdhbjf-1,-9.092317248088554,-5.681077258465969
cmpgfnjn-1,-8.591524680678898,-4.9716624812082655
cmphfola-1,-8.169569885750342,-5.138109598465943
cmpjhcnl-1,-8.839020588700405,-5.74284549697504
cmpmgfhe-1,-9.21769716782432,-5.726128606288497
cmppoolg-1,-9.356742109770803,-5.558492816179988
cnabgocb-1,-8.10848492091158,-5.3380039350790485
cnabhiib-1,-9.281703370142353,-5.794935518655308
cnabmjle-1,-8.92750318620505,-5.721417669428655
cnadfdcb-1,-7.7752981507577505,-5.23093022768317
cnafhgjb-1,-8.709364038043706,-5.181100144413803
cnafmbgg-1,-9.044369946593457,-5.858263734338523
cnagidco-1,-8.578549181800291,-5.548392272534845
cnahoofo-1,-8.657526875754238,-5.670866364536361
cnakdhoh-1,-8.665758033438445,-5.04087421573136
cnaljebk-1,1.437219203981156,8.379378868237561
cnalkbeo-1,-8.777942789132796,-5.576264450166862
cnanamop-1,1.4970374240925304,8.387119472778952
cnanhalo-1,-7.975211682051853,-5.458846325418067
cnanhold-1,-9.330712442616566,-5.631703537969202
cnanobna-1,-8.141153903467934,-5.223832910618788
cnanoeak-1,-8.146640465917034,-4.7274257946470355
cnapcgma-1,-9.071031751309365,-5.779137554694149
cnapgnij-1,-8.346798034779349,-5.666273107952512
cnappocj-1,1.4312826680215316,8.427609070198264
cnbadioj-1,-6.334231797612097,-4.408272172149814
cnbaofnf-1,0.8420899360944858,2.7662287429876597
cnbbelim-1,1.8248614875354028,9.419413566871654
cnbbinnk-1,-9.217386232486108,-5.871733918432871
cnbdhpgo-1,1.5829245460273789,8.950992276592176
cnbdkcal-1,-8.293059139137323,-5.481196720299306
cnbeoidj-1,-9.31317315724142,-5.830837602866517
cnbfbiil-1,-8.986717002007255,-5.804563352234056
cnbgodjf-1,-8.377000877264189,-5.565430794330601
cnbkbnmb-1,-7.874100913200556,-5.550149623023242
cnbkheea-1,-8.8801551693015,-5.767226758204634
cnblemmd-1,-9.089578245304805,-5.705963118510371
cnbnadaj-1,-7.90105105733037,-5.478807143702057
cnbnjfba-1,-7.590690826251051,-5.499170357789586
cnbnojic-1,-8.656621517896104,-5.273771944938744
cnboeeko-1,-9.112293788329474,-5.7966447824737735
cncdafmf-1,-8.141949530757735,-4.943634204906363
cncdipch-1,-8.606545626530348,-5.065203678536849
cnceiohe-1,-8.510865990007616,-5.570565693846244
cncemclh-1,-9.150287294816074,-5.4772777995621285
cncfcfke-1,-7.836076043523636,-5.487414288006676
cnchmanj-1,-7.466739651749148,-5.304231843377241
cncificj-1,-7.078975287877879,-5.1019656494250345
cnckodgn-1,-8.886343488630128,-5.7199177296788335
cncmclng-1,-8.335278046889337,-5.383894262063345
cncmiili-1,-7.309686321992274,-5.179154758066941
cncnailb-1,-8.859222879952693,-5.6867454572024965
cncnbmgi-1,-8.707357969787898,-5.736354353021876
cncnclhm-1,-7.7144489393718185,-5.467265017589848
cncncnnk-1,-1.8773607844764966,-0.1047270605485228
cncndikb-1,-5.7424660966721035,-5.066696700530986
cncnfghm-1,-8.148064705454754,-5.439278589218574
cncobfmb-1,-6.131682234720665,-5.097463505602873
cncoiigd-1,-0.008525487434942913,-1.587502425448499
cncpgckl-1,-8.210288968519855,-5.588889601388626
cncpkocj-1,-9.346361460069822,-5.886486153770559
cndaiana-1,-6.97799764179536,-5.270788976484276
cndalhpa-1,-1.2034614679252096,1.1278945271042065
cndbimlh-1,-9.227453336916984,-5.805501294766153
cndciagh-1,-1.0986253623950772,4.954014951028553
cndelaae-1,-2.6241841725202004,1.3955656007701864
cndfndmd-1,-9.109656366849123,-5.738735685293374
cndgidll-1,-1.2227593762125955,4.613201552091628
cndhcbpf-1,-1.1577406999814057,0.4670841155195485
cndhoapn-1,-7.472702308968327,-5.5371681476856365
cndicmod-1,-2.6378958634975285,2.3931958161989386
cndipjdf-1,0.025302195425471914,-1.094462256943287
cndkmnnc-1,-7.829293562565058,-5.366798920802297
cndlomli-1,-7.821853457526099,-5.436961290964212
cndmeppl-1,-7.954175060489399,-5.4789419819514915
cndmfiel-1,-7.901061286813297,-5.4125238641767695
cndohkel-1,-9.179247220806017,-5.842085288392353
cndpabng-1,-9.00680094651209,-5.386876412022873
cneagppk-1,-7.8543111308553675,-5.435079760886595
cnebhdgm-1,-8.87592828860822,-5.762908398789714
cnebpplg-1,-8.792721133406712,-5.736135429941765
cnedgnce-1,-8.268462866250486,-5.632607252604581
cneeffgn-1,-0.7375887473239159,-1.2913280589878169
cnefddcn-1,-8.649589441097799,-5.771835037377342
cnegbjdo-1,-6.906498278718684,-5.308536165199478
cnehnhio-1,3.957612173364981,3.1618453264181556
cnehokpd-1,-8.974295562425434,-5.735457454032446
cnehpafh-1,-1.0163100859978065,-1.2925764044228685
cneiikpe-1,-8.77051767782482,-5.827232415711669
cnejdjgp-1,-8.853328238861309,-5.890230773299706
cnekokda-1,-7.89128642602932,-5.486016460116024
cnemhhnl-1,-8.092375644997546,-5.539056399536931
cnemodii-1,-6.661895908844529,-5.224752885747186
cnennfhg-1,-4.521830075040737,-5.789661288805502
cnfclplc-1,-8.711562393141492,-5.926321741373346
cnfegmja-1,-2.6127244299822125,3.3778966067741334
cnfgnlko-1,-8.496436071702611,-4.881265068248618
cnfibice-1,5.412878092051742,-11.667418079044225
cnfnknga-1,-8.906098738918175,-5.710887802674949
cnfnndpf-1,-7.41776244646692,-5.265694880378203
cnfobcjb-1,-8.45324744906718,-5.686045026030015
cnfpbjln-1,-8.43531655142782,-5.525511995560323
cngacgph-1,2.217453754184543,9.906419871775128
cngdmpib-1,-0.2827777930259193,4.972500565709284
cngfbnen-1,0.8047341228931575,2.8972597217808227
cngglfgn-1,-8.13003478687744,-4.705637787092304
cnghclie-1,-6.503326001244968,5.373919755732606
cngkfecg-1,-8.305483636655095,-5.404664584555367
cnglfhfn-1,-0.5276722277123032,-1.4798972296445256
cngokmdj-1,-6.393049518290153,3.5242489185614008
cngooobc-1,-4.384121920034664,-1.0641360988464559
cnhaakfn-1,-4.998122575801458,-4.366043994331801
cnhbcafb-1,-6.259158913799828,4.933011241059511
cnhbicmp-1,-6.016897135726149,5.79079055528194
cnhcdemh-1,-5.422210304676606,3.2467272413294586
cnhciike-1,6.134535050913919,-7.399356421801139
cnhddimm-1,-7.34137411861204,4.874851517225818
cnhgoini-1,-6.44567793417527,5.1303652623371185
cnhgphmd-1,0.6938658772478603,3.7878095894907498
cnhjdhli-1,-6.536862137135081,5.542201677482032
cnhncdoo-1,1.3617554578940652,9.150825558019728
cnhnjkoc-1,-8.366980532069892,3.0688336743654037
cnhnjmcf-1,-5.478446225620186,4.768452189569701
cnhnockf-1,-7.3147308366828545,3.682009948536773
cniaekjk-1,-5.819506598108436,-5.068806745081181
cnibflcn-1,1.3225170642924569,8.434057839272544
cnifohmp-1,-8.461923306225094,-5.495667480890489
cnihjcnn-1,-8.254891095947503,-5.377530679874751
cniiajfa-1,-8.831148122290061,-5.20444334209714
cniippaj-1,-9.00200435634456,-5.648587242610976
cnimkgdj-1,-8.179508057833383,-5.527179911352638
cnimohpe-1,-8.832811590381093,-5.638958916748454
cninafek-1,-8.06348703594544,-5.56900380971407
cniofdlc-1,0.6408929947639284,2.9926887028316926
cnipompl-1,1.0960652649807847,7.910416158697176
cnjaknmi-1,-8.568530173441594,-5.691277939944902
cnjbbggn-1,-8.95180096994413,-5.540906615964714
cnjbefhd-1,-9.346652761461367,-5.7886567310506125
cnjcipbf-1,-8.770807883878158,-5.588836832772529
cnjdbcom-1,-9.24608055375771,-5.67729112003657
cnjdmfcn-1,-9.02123667303004,-5.678915497844302
cnjdngfp-1,-9.267472975546218,-5.813388596642219
cnjejbib-1,-8.095772192118343,-5.273599353620576
cnjeolim-1,-8.329427843569809,-5.413674603789373
cnjffiom-1,-9.394924556049554,-5.826122455641086
cnjgkdfg-1,-9.054152681839165,-5.782034426236577
cnjgljgf-1,-9.124814152231359,-5.819144135492639
cnjgnbcm-1,-9.09562352999983,-5.248461721431948
cnjhcjka-1,-8.124820149129157,-5.4955701546280675
cnjkpblg-1,-8.867564264225507,-5.5884273005431
cnjlcjme-1,-8.397832224642595,-5.622441181316007
cnjnceee-1,-8.918788620898358,-5.486531980178697
cnjnohoj-1,-9.42463067810122,-5.937516993708661
cnjoddnd-1,-8.261487516698267,-5.47875668677654
cnjpnokj-1,-7.3558404618072295,-5.112142479135777
cnkahfhm-1,-8.940170246928249,-5.448227184204712
cnkbepol-1,-8.39978829665859,-5.463416614416802
cnkelaeh-1,-8.897355651947969,-5.6208927788385825
cnkghgnf-1,-8.689319020665625,-5.759990135783842
cnkgolfp-1,-8.248001499493002,-4.733438053406664
cnkhpckj-1,-8.722131292484283,-5.017959845302162
cnkkaadb-1,-8.54244543686345,-5.579077170025611
cnkkbaio-1,-9.060911482920284,-5.776153452378102
cnkkbffk-1,-8.351533063922805,-5.670992354846973
cnkkceah-1,-7.802742197270814,-5.318964421817686
cnkkidjg-1,-9.102028483952397,-5.6931370543106254
cnkkpmld-1,-8.411746830303105,-5.54244982962867
cnknbbik-1,-8.806563606306046,-5.581978025179195
cnkopcnd-1,-9.231652266992297,-5.620925944833897
cnkpeafd-1,-6.8521479926248725,-4.6124852094695346
cnlbnoaj-1,-8.478170471030442,-5.603788838372707
cnlcghob-1,-8.575202150776942,-5.598680310328824
cnldkcbl-1,-8.883620241347993,-5.245272301389511
cnldojjg-1,-7.734011353479736,-5.1510330538792175
cnlehnmk-1,-8.909736986891692,-5.352355564597315
cnlhciao-1,-8.391422214809793,-5.500266906596371
cnlhdebg-1,-9.049271784437744,-5.572990338301074
cnljdckj-1,-8.937416982204452,-5.824025449858634
cnljdfko-1,-0.7094131742703104,5.829645105761978
cnljokdc-1,-9.535247513603524,-5.703217908494663
cnlkggfk-1,-8.827251507377165,-5.498291139612149
cnlkjmhh-1,-0.9130020160268524,-1.386034858028056
cnllodce-1,-2.6095932967294666,3.214334289083361
cnlnhdll-1,-8.850932411418267,-5.679530276308716
cnlnneno-1,-8.017987923172942,-5.386369890613796
cnlocghp-1,-8.78858474446178,-5.81313895385263
cnloedeg-1,-9.067934585313058,-5.743670419994771
cnlomkka-1,-8.386537499539296,-5.374300663711475
cnmabihh-1,-1.0279916117548222,5.260645725290753
cnmachgg-1,-8.792087410280283,-5.512866960391167
cnmbgcjb-1,-9.274155250913951,-5.727942565005407
cnmbhchl-1,-8.869585557564617,-5.510500847683721
cnmbkkeb-1,-9.274101069824537,-5.804088401559049
cnmceinl-1,-8.466963320815285,-5.367944074305199
cnmcelcj-1,0.7222567569258439,2.4956668946271123
cnmcgfok-1,-8.816218793447739,-5.081826646558562
cnmcpdae-1,-9.376344860800808,-5.811200349753302
cnmdnekb-1,-1.6960255010946108,2.5422400915652457
cnmhdndj-1,-9.201077334033254,-5.917635366427326
cnmhngnh-1,-6.050779478366033,5.572434547320528
cnmjadbg-1,-7.796291579407387,-5.129923894808306
cnmjpamb-1,-8.117791508124679,-5.363266155179974
cnmklnba-1,-9.398095375517716,-5.759783968448528
cnmmnnca-1,-9.203527293261137,-5.726481547208829
cnmpinhj-1,-8.956239928439006,-5.729036626664815
cnnadagl-1,-8.877155622406255,-5.721319125847318
cnnakpef-1,-8.747592672514923,-5.739667066290469
cnneebgn-1,2.415850105914515,10.687523117881542
cnnfdidj-1,-6.501133443759702,5.647914174099445
cnnfhnlk-1,0.6959453098407101,-0.39979466896888244
cnnghpgi-1,1.3657207218255873,0.026743517639655247
cnnhdckj-1,0.7527041103987008,4.358623363703714
cnnjiogm-1,0.9715615901585135,10.096980358423911
cnnkhbal-1,6.937881982372584,-9.491257932247002
cnnkkcgf-1,7.256672856042101,-7.7425030542214275
cnnlconf-1,7.456860045617365,-7.0356819462142655
cnnloalc-1,2.0353544990802126,6.024295343497691
cnnmjjmn-1,3.9046207076305497,4.551871215814317
cnnnflce-1,-4.5044034390780325,6.4043806540464425
cnnnjidd-1,-3.9026028946581253,8.086567429999075
cnnocbij-1,1.8007636746188855,6.299248183413079
cnnpfagc-1,0.13397458047276467,9.839966870326966
cnnpoake-1,-3.8259377007038564,8.258475431936503
cnobbiil-1,-4.156914322520721,8.758543454053228
cnocikak-1,-0.6967919594786636,3.7121025753890247
cnocmgdi-1,0.7173055978112202,-0.8405792567775203
cnofenmf-1,6.6104469792007094,-5.582075298160292
cnogaahk-1,1.9217691128660326,10.62143489690199
cnogdlpp-1,6.905414486646367,-8.568961769401168
cnogmomh-1,3.351554357876938,3.9062543285023525
cnohgnlm-1,1.5421455622625548,9.696385058616531
cnojjbkm-1,0.41713223584280523,-1.3285828560128918
cnokbpgd-1,-5.735278596705772,5.666057181967962
cnolajph-1,1.8585853600047861,9.691179247686861
cnolanef-1,0.8549568465195062,-1.1832315081243878
cnomfmje-1,-0.8452465758281209,0.7520139610923516
cnpanfep-1,7.046818840685264,-7.972908716414255
cnpbkchh-1,-5.556499085344883,6.059228391461517
cnpdfapm-1,2.450844799424824,5.330890919606212
cnpfjbcg-1,-5.227944563317026,5.703157283815373
cnpgagol-1,0.7874584514206718,0.36343705885033945
cnpgcnom-1,0.7096873096502528,4.598040961656791
cnpgnlfl-1,-7.120480720795669,4.6939433895993465
cnphgfmf-1,2.123540886849864,4.969314653167469
cnpmfopk-1,3.0880132785569576,3.354395807491921
cnpmlpaa-1,0.801145646257026,4.983829598539101
cnpobpgg-1,2.24455541058348,9.715221369164686
cnpoihcc-1,-4.309864521999849,7.855485204318436
cnpojdma-1,2.0855461999272316,10.446129941502479
cnppikac-1,0.7126365494453073,4.2962156462042405
coabachf-1,-6.272721034623042,4.176230662319867
coadjgbc-1,0.802562803564208,1.35192822034312
coadphof-1,7.463518856919247,-7.3586946328306935
coaecmfj-1,-6.284244898866524,5.098599751109908
coagdnbm-1,0.7392573059059568,0.20365353053034554
coahghbn-1,-0.27618197924247584,2.7491066539008115
coaibpoj-1,-4.248616797177758,9.144000142195011
coaigbmc-1,7.027277925235252,-7.374438267997901
coaihceo-1,6.389560690601046,-7.392291694134683
coajmkch-1,1.5558583285119914,6.196181475716402
coakbjbb-1,-7.989201993898977,3.640697293018244
coakbjci-1,2.822575162239917,2.147284395295345
coakmbne-1,-6.82602696319208,5.184691427399916
coammgol-1,4.722260323496623,2.310407873963191
coanoaop-1,2.878481027651766,4.667779956065052
coaohffm-1,-5.532359236423838,5.637209098603902
cobbbecl-1,0.3048500652458744,4.13935569790656
cobdgdol-1,1.514459076459179,0.4395766409911408
cobfglbk-1,1.3901404918857363,0.6157069321451375
cobfjojo-1,-9.108859946303669,-5.41717942058324
cobiapkd-1,-8.905568974435635,-5.198960216575875
cobiepfi-1,-8.88259994995551,-5.565068832447403
cobimdij-1,-8.018893549294928,-5.1567261004495295
cobjaanm-1,-8.833591335325824,-5.464524960010425
cobjoica-1,-9.103550518016489,-5.590785685217494
cobkcini-1,-8.213446555438315,-4.921250513377787
cobldpkb-1,-9.073954060146663,-5.446011542133281
coblgefl-1,-8.938720024209708,-5.644909385213393
cobmjhlh-1,-8.328236726508697,-4.813482646297324
cobpmdbm-1,-9.439036021184528,-5.747686150242348
cobpmlak-1,-8.7716634005005,-5.563872852031729
cocagbic-1,-8.02587200368778,-5.210809752545821
cocbiiga-1,-9.254592569650534,-5.630143283006827
cocbjkhk-1,-8.529432408138202,-5.327670612693698
coceedim-1,-8.812640680563229,-5.464999756366122
cocflolg-1,-8.955476364553679,-5.660563819194538
cocgcbhh-1,-1.3945396357276196,4.946439865670345
cocgieie-1,-8.918369672698091,-5.217561986759858
cocgnako-1,-8.353450270284402,-5.573520088574999
cochacge-1,-8.228813478269508,-4.739631048423827
cocjmdcn-1,-8.91522390516095,-5.576936426292329
cockkcdn-1,-9.468969747219328,-5.777104033968873
cocnkepe-1,-8.161536582280329,-5.480014493083365
codanccg-1,-9.249019280080558,-5.677919766764887
codcgeli-1,-7.916606440497407,-5.189888747990367
codckjmo-1,-8.35894927421748,-5.609363665399894
coddgbok-1,-8.14713702032787,-5.429146801961123
codeejpf-1,-7.662794044503391,-5.295856969735584
codejemn-1,-8.517849839108946,-5.356404087950746
codenemp-1,-7.95702630716258,-5.30994852707266
codfmife-1,-6.873042327695293,-4.602906079512786
codhfilm-1,-8.115989115281891,-5.319648715699492
codhflon-1,-9.10831202441059,-5.760053311182083
codhhamf-1,-8.631096333090312,-5.0800563833517955
codhlboi-1,-9.003679739146355,-5.579699799805928
codjconk-1,-8.733692834320072,-5.6523164749001715
codkgkhe-1,0.8456495665355098,2.6082561509864615
codlgpcb-1,1.578437966375113,8.763952922637133
codljfde-1,5.425289106181195,-11.445648438258756
codlkjah-1,-8.973421732630376,-5.591127863833075
codnbngj-1,-9.340412485776694,-5.9093151299004765
codpgaki-1,-8.234004534993613,-5.465279744919969
codppofn-1,-8.297197111775112,-5.343025196435845
coeaofno-1,5.457358122089149,-11.529060528079997
coedddnb-1,-8.963970143847822,-5.602679025907864
coeeclhn-1,-9.45409133841514,-5.676726334746354
coeiblod-1,-5.8611097449987986,5.4272124668018815
coeiijfp-1,-5.951970839548821,5.483599118647583
coejkpek-1,3.509873480024979,2.826805732002116
coekaddl-1,1.1973928849739743,8.246016477454253
coekfgio-1,6.703629374356177,2.3758284222132344
coemkoog-1,6.791395054961368,-9.656181860580308
coenmaca-1,-7.772565519977358,3.769133768077433
coeodpmd-1,-8.463398587942699,-5.027649493804884
coeojkjg-1,3.706288128036319,2.882943658949921
cofcbona-1,-5.496674998117056,5.759014194936687
cofccngn-1,3.626343082188421,3.4047316848852094
cofhhaoj-1,1.657183630196683,9.110357447137352
cofinfap-1,4.164285558280526,7.664865370006544
cofjopjl-1,3.152272707939804,1.6832314369262775
coflkbkc-1,2.611702357397889,1.3109462209503544
coflmmgj-1,-5.96817588337984,5.486381277570499
cofnealm-1,6.157125076749572,-4.491994612191025
cofnilnk-1,2.015580008879579,2.7513713488401152
cofojljb-1,1.423414103312828,1.9880858366775442
cogacako-1,6.960905439357685,-10.145926844009699
cogadmeb-1,-5.708482780704432,5.630449563857874
cogajdff-1,-7.190152867555722,4.3642270862879755
cogccbmj-1,6.899167111880229,-8.663779165930285
