Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000186297,GABRA5,0.2679421240474999,-2.2436561769713546,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004897133246704043,1.2690676155623175,2.2436561769713546,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004897133246705157
ENSG00000102287,GABRE,0.22523698712131357,-3.265862811010342,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044172259821705727,2.1667589925954163,3.265862811010342,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044172259821725816
ENSG00000268089,GABRQ,0.18034838701895434,-3.2014528677142087,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007611849645016939,1.6592273706524836,3.2014528677142087,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007611849645010016
ENSG00000128683,GAD1,0.458583980325555,-2.530353338564227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002550517817730601,2.6494300779135656,2.530353338564227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002550517817728282
ENSG00000136750,GAD2,0.2632065610550211,-1.6108940088222885,0.000000000000000000000000000000000000000000000000000000000000000000000007679374226153893,0.8039997991067677,1.6108940088222885,0.000000000000000000000000000000000000000000000000000000000000000000000007679374226146908
ENSG00000069482,GAL,0.2243862871825449,-2.077180276655296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034774621249263673,0.9469604405258522,2.077180276655296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034774621249235995
ENSG00000139354,GAS2L3,0.03255345099021377,0.9110366914994161,0.00000000000000013176913568568897,0.017301929024723207,-0.9110366914994161,0.00000000000000013176913568568897
ENSG00000266524,GDF10,0.27242247705834816,-0.02340612875857384,0.8018523244343159,0.276881087701884,0.02340612875857384,0.80185232443295
ENSG00000145990,GFOD1,0.8893784293180006,-1.0079425037301395,0.0000000000000000000000000000004772008899348595,1.7886026077139843,1.0079425037301395,0.0000000000000000000000000000004772008899348595
ENSG00000118702,GHRH,0.03348922092285929,-3.2889794324869346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026835780116201893,0.32758151542454894,3.2889794324869346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026835780116195793
ENSG00000152661,GJA1,10.44744594801782,0.717070110927323,0.00000000000000003810945993446479,6.355483185686751,-0.717070110927323,0.00000000000000003810945993446479
ENSG00000101958,GLRA2,0.11195211194195467,-2.5891766919861663,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010080476299453374,0.6738209891442639,2.5891766919861663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001008047629946025
ENSG00000145451,GLRA3,0.12862583074182027,-3.027848410541197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009756458723410568,1.0492653154848106,3.027848410541197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009756458723399478
ENSG00000115523,GNLY,0.03238331100246004,1.2786534132321226,0.00000000000000000000005613038125278208,0.013334287826020353,-1.2786534132321226,0.00000000000000000000005613038125278208
ENSG00000164850,GPER1,0.2320709432960884,2.0793553568322567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015258080206062314,0.054894073799774935,-2.0793553568322567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015258080206062314
ENSG00000136235,GPNMB,0.20660665846228007,0.9606757744931724,0.000000000000000000000000009149976862782189,0.10614695789187953,-0.9606757744931724,0.000000000000000000000000009149976862782189
ENSG00000169508,GPR183,0.17203988428364717,2.765051607265951,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001290385385002112,0.02528743472844161,-2.765051607265951,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001290385385002112
ENSG00000171659,GPR34,0.17246523425303148,2.3916440674455974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000648671268183004,0.03284604232850211,-2.3916440674455974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000648671268182709
ENSG00000169840,GSX1,0.005529549601996241,-2.6151054585023017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000012167393885446094,0.034026290026850425,2.6151054585023017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000012167393885446094
ENSG00000145649,GZMA,0.04400954349896496,2.4815475260145083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003683647475781013,0.007859947437936667,-2.4815475260145083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003683647475781013
ENSG00000161610,HCRT,0.21253320136903503,-0.14351925148434042,0.12786814793240975,0.23476884535868978,0.14351925148434042,0.12786814793238085
ENSG00000114315,HES1,1.5700801636560506,1.4304302526575365,0.0000000000000000000000000000000000000000000000000000000000007851823874061053,0.5825150182677855,-1.4304302526575365,0.0000000000000000000000000000000000000000000000000000000000007851823874055696
ENSG00000010282,HHATL,0.8287235236837956,1.5435771504317448,0.0000000000000000000000000000000000000000000000000000000000000000000010435585101009859,0.28426391372985005,-1.5435771504317448,0.0000000000000000000000000000000000000000000000000000000000000000000010435585101009859
ENSG00000135245,HILPDA,1.1185569928222756,2.502273477061707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007628538075713825,0.19740270546204516,-2.502273477061707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007628538075725966
ENSG00000242574,HLA-DMB,0.17907233711080137,2.306266167138249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043844864900152845,0.036185892198296286,-2.306266167138249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043844864900058137
ENSG00000196735,HLA-DQA1,0.13945807662880777,2.603425145184093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020788258714514045,0.022926939331744976,-2.603425145184093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002078825871451641
ENSG00000196639,HRH1,0.2447180157191157,-0.2630894289731598,0.0029837259866984027,0.29368078366348027,0.2630894289731598,0.0029837259866984027
ENSG00000101180,HRH3,0.1621717649939308,-2.0613537704648364,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008482031141972274,0.6769599457888072,2.0613537704648364,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008482031141972274
ENSG00000122254,HS3ST2,0.07250799144771482,-1.3130384959714094,0.00000000000000000000000000000000000000000010731032268043443,0.18020122304994735,1.3130384959714094,0.00000000000000000000000000000000000000000010731032268043443
ENSG00000182601,HS3ST4,0.21619121110574022,-2.5210763728838304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011140139861009054,1.2410932339461467,2.5210763728838304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011140139861011588
ENSG00000171004,HS6ST2,0.14478912957842466,-2.703745390974251,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011732233004259424,0.9434448090839636,2.703745390974251,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001173223300424342
ENSG00000102468,HTR2A,0.1045510224746674,-1.2233850770805565,0.00000000000000000000000000000000000000010393279555981334,0.24416060363916361,1.2233850770805565,0.00000000000000000000000000000000000000010393279555981334
ENSG00000147246,HTR2C,0.08572219716325455,-2.3348152797758575,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034227639991008463,0.43257333727123654,2.3348152797758575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003422763999101624
ENSG00000105376,ICAM5,0.004026646376838289,-1.1405359336691738,0.000000000002563376613276238,0.00891463687050325,1.1405359336691738,0.000000000002563376613276238
ENSG00000138413,IDH1,0.3975887947158426,-0.15836538368436592,0.06992063270648341,0.4437229112726547,0.15836538368436592,0.06992063270638785
ENSG00000182054,IDH2,2.832802439434987,0.4652628743735614,0.00000004959540387921477,2.0518982910582846,-0.4652628743735614,0.00000004959540387926569
ENSG00000131203,IDO1,0.034935410818766,0.8925364595384302,0.0000000000000010370081535831244,0.018808628214104037,-0.8925364595384302,0.0000000000000010370081535831244
ENSG00000142089,IFITM3,6.671018779836019,2.259459846576954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200035971166172,1.3932196287672978,-2.259459846576954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200035971150892
ENSG00000146674,IGFBP3,0.4284124891638934,-0.005706590212079421,0.9507619272998254,0.43011239526191447,0.005706590212079421,0.9507619273011183
ENSG00000141753,IGFBP4,1.1269505655514596,2.6961409627646615,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020473857368191633,0.17387308645454788,-2.6961409627646615,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020473857368131112
ENSG00000115461,IGFBP5,1.356554479025119,0.9425114204455644,0.0000000000000000000000000009073717120926992,0.7058383469186065,-0.9425114204455644,0.0000000000000000000000000009073717120926992
ENSG00000115604,IL18R1,0.05155241628938034,2.1003741424341404,0.0000000000000000000000000000000000000000000000000000000000000000000000000008978016501371951,0.012003370208733951,-2.1003741424341404,0.0000000000000000000000000000000000000000000000000000000000000000000000000008978016501371951
ENSG00000168685,IL7R,0.06615609857157555,2.4184711698482704,0.00000000000000000000000000000000000000000000000000000000000000000000000000019236616272099255,0.012354933352922813,-2.4184711698482704,0.00000000000000000000000000000000000000000000000000000000000000000000000000019236616272099255
ENSG00000077943,ITGA8,0.07454967130075958,-0.2727909302207623,0.003966372088340281,0.09007549987181733,0.2727909302207623,0.003966372088349297
ENSG00000169896,ITGAM,0.142889233048508,1.3510593806619724,0.0000000000000000000000000000000000000000000000017981371865177235,0.05599898653865421,-1.3510593806619724,0.0000000000000000000000000000000000000000000000017981371865142483
ENSG00000140678,ITGAX,0.3293626596265966,1.8165145409557912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013990148911062016,0.09349068470108055,-1.8165145409557912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013990148911069971
ENSG00000160255,ITGB2,0.28572175276776474,2.490398548815139,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001505326667594489,0.05082598598844669,-2.490398548815139,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015053266675968852
ENSG00000140015,KCNH5,0.066496378547083,-1.928466944311197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005225995647779463,0.2532007987754486,1.928466944311197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005225995647779463
ENSG00000157404,KIT,0.11699959824531535,-0.2704072160490498,0.0030924677616781544,0.14112749073867115,0.2704072160490498,0.0030924677616781544
ENSG00000127528,KLF2,0.24205248924430725,2.000620946214088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008115180986205905,0.060468860800484005,-2.000620946214088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008115180986214209
ENSG00000136826,KLF4,0.13920286664717718,1.021091701430799,0.00000000000000000000000000006241017427530029,0.06857992476998415,-1.021091701430799,0.00000000000000000000000000006241017427525062
ENSG00000167755,KLK6,0.08648782710814634,2.9206698900114314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004280102022749406,0.011400690532981619,-2.9206698900114314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004280102022749406
ENSG00000111796,KLRB1,0.039273980506486124,1.657841392269173,0.0000000000000000000000000000000000000000006145897741148542,0.012430268312391853,-1.657841392269173,0.0000000000000000000000000000000000000000006145897741148542
ENSG00000111057,KRT18,0.44270424813520676,-1.070893310099383,0.0000000000000000000000000000000002320212149374049,0.9300351862984741,1.070893310099383,0.0000000000000000000000000000000002320212149374049
ENSG00000170421,KRT8,6.770437246013449,1.4765034640903345,0.00000000000000000000000000000000000000000000000000000000000000000694018567188433,2.432992739359009,-1.4765034640903345,0.00000000000000000000000000000000000000000000000000000000000000000694018567188433
ENSG00000196569,LAMA2,0.3283701763646999,2.5429414124716097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014736210776781155,0.056325438029686724,-2.5429414124716097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001473621077676105
ENSG00000125869,LAMP5,0.1033883992250169,-3.0616710802875335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002707001214909416,0.8634390821278414,3.0616710802875335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027070012149088005
ENSG00000283071,LBHD2,0.014320115635938983,0.6907141851301466,0.0000002770952068915298,0.008864413564190553,-0.6907141851301466,0.0000002770952068915298
ENSG00000116678,LEPR,0.1052032257610567,-0.5714031176609122,0.0000000004136088729911661,0.15634515255141754,0.5714031176609122,0.000000000413608872990978
ENSG00000106852,LHX6,0.08759373702854559,0.3958522231979833,0.000020213335734454284,0.06657099251747638,-0.3958522231979833,0.000020213335734454284
ENSG00000223485,LINC01615,0.07965387093337149,0.5310182366219238,0.00000010944812438861402,0.05512007867818206,-0.5310182366219238,0.00000010944812438861402
ENSG00000254968,LINC02763,0.10469280579779551,0.21292423647296532,0.020578850524539553,0.0903266164033808,-0.21292423647296532,0.020578850524539553
ENSG00000113083,LOX,0.09544853312984282,1.4077512720843348,0.000000000000000000000000000000000000000000000000015884392137031277,0.03595988731988916,-1.4077512720843348,0.000000000000000000000000000000000000000000000000015884392137038503
ENSG00000154237,LRRK1,0.06147724890834796,0.45804951056611287,0.0000019513676063140507,0.044748965924610674,-0.45804951056611287,0.0000019513676063140507
ENSG00000188906,LRRK2,0.12272764449969094,0.17299520437731708,0.05759944128710199,0.10885901643276502,-0.17299520437731708,0.05759944128710199
ENSG00000112799,LY86,0.03547418744665281,2.341223695622265,0.000000000000000000000000000000000000000000000000000000000000000005345883604681509,0.006981039577464516,-2.341223695622265,0.000000000000000000000000000000000000000000000000000000000000000005345883604681509
ENSG00000187123,LYPD6,0.16319260492045318,0.010422727114915098,0.9126276198790172,0.162020386164752,-0.010422727114915098,0.9126276198785981
ENSG00000150556,LYPD6B,0.014773822269948932,-1.1466019343685279,0.000000000000000000000004339189237146473,0.03274559571587672,1.1466019343685279,0.000000000000000000000004339189237146473
ENSG00000133800,LYVE1,0.47619346905806603,2.640654331782107,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004019218401299033,0.07633942559529543,-2.640654331782107,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004019218401299033
ENSG00000105695,MAG,0.6536211196205813,2.986629467393981,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008710568303940639,0.08244155731228779,-2.986629467393981,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000871056830394658
ENSG00000172005,MAL,1.5180456840680348,1.7289401380085778,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000026591658242356615,0.45793610695914716,-1.7289401380085778,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000026591658242356615
ENSG00000111885,MAN1A1,0.26337670104277483,-0.17486956666762765,0.0485806027375448,0.2973219733711506,0.17486956666762765,0.04858060273766684
ENSG00000124089,MC3R,0.059010219085918865,-1.6375616352075975,0.000000000000000000000000000000000000000000000000000000000000000002555369615628466,0.18366663118552326,1.6375616352075975,0.000000000000000000000000000000000000000000000000000000000000000002555369615628466
ENSG00000166603,MC4R,0.04520052341324107,-0.6157856824944656,0.0000000002328831961242049,0.06928305105836187,0.6157856824944656,0.0000000002328831961241784
ENSG00000140563,MCTP2,0.057762525842391506,-0.4760424648609334,0.0000008208554028918378,0.08035729010031098,0.4760424648609334,0.0000008208554028923043
ENSG00000134138,MEIS2,0.3158365306001751,0.4641565672299657,0.00000011730702805989804,0.22894294182641722,-0.4641565672299657,0.00000011730702805987095
ENSG00000152595,MEPE,0.023224108328384212,0.7436705897895735,0.0000000012854071903630654,0.013861632542303643,-0.7436705897895735,0.0000000012854071903630654
ENSG00000008394,MGST1,2.7960522020801815,0.8324930336666879,0.00000000000000000000019984723992114811,1.5701312252537638,-0.8324930336666879,0.00000000000000000000019984723992076185
ENSG00000148773,MKI67,0.026513481424956336,0.6384231158575071,0.00000003694808605280908,0.017025700840003388,-0.6384231158575071,0.00000003694808605280908
ENSG00000168314,MOBP,3.38272323651967,2.497109138175497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007734312695028182,0.5991640443104437,-2.497109138175497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007734312695028182
ENSG00000204655,MOG,1.1556758668172145,2.6118084612615955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027991242102122304,0.18904052496098156,-2.6118084612615955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027991242102122304
ENSG00000110077,MS4A6A,0.199489135641249,1.9750123216110596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009953006150743207,0.050725539375821305,-1.9750123216110596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009953006150734155
ENSG00000125148,MT2A,0.16245533164018702,2.244960348355886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011363106702618795,0.03425229490525755,-2.244960348355886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011363106702623963
ENSG00000041515,MYO16,0.3758675896126163,-0.53346115792951,0.0000000009951322204478962,0.5440439656322617,0.53346115792951,0.0000000009951322204478962
ENSG00000167306,MYO5B,0.05472836272744998,-1.206170864816018,0.0000000000000000000000000000000000005248717144454021,0.12631161537642632,1.206170864816018,0.0000000000000000000000000000000000005248717144454021
ENSG00000124920,MYRF,1.4234762075415863,2.7222834882185047,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029968624418645366,0.21568398895986593,-2.7222834882185047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002996862441867262
ENSG00000186487,MYT1L,0.7225561713254678,-1.5530706463992696,0.0000000000000000000000000000000000000000000000000000000000000000000029035572044215473,2.1203275459093303,1.5530706463992696,0.000000000000000000000000000000000000000000000000000000000000000000002903557204420887
ENSG00000263155,MYZAP,0.06459648201716635,0.29402491849197654,0.002206844925556151,0.05268424832201638,-0.29402491849197654,0.002206844925556151
ENSG00000162736,NCSTN,0.31946618367225466,0.08259294049119448,0.34964359511771076,0.301691401020355,-0.08259294049119448,0.34964359511763216
ENSG00000138653,NDST4,0.019169105286920302,-1.5150793802941305,0.0000000000000000000000000000000000000000000003391214765439615,0.05484385049346224,1.5150793802941305,0.0000000000000000000000000000000000000000000003391214765439615
ENSG00000103154,NECAB2,0.3206855202511564,-1.6658514953326158,0.000000000000000000000000000000000000000000000000000000000000000000000000000008420951768243353,1.0175995208546567,1.6658514953326158,0.000000000000000000000000000000000000000000000000000000000000000000000000000008420951768241437
ENSG00000132688,NES,1.7669604861517425,0.7518051488128936,0.0000000000000000015716473573878596,1.0493155387911233,-0.7518051488128936,0.0000000000000000015716473573866091
ENSG00000105374,NKG7,0.030199847826287166,1.815465368392112,0.000000000000000000000000000000000000000000000013916301345230555,0.008563073726314388,-1.815465368392112,0.000000000000000000000000000000000000000000000013916301345230555
ENSG00000053438,NNAT,0.4483188677310799,-2.208191802654889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010307812989161533,2.071761608704955,2.208191802654889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010307812989170906
ENSG00000148400,NOTCH1,1.2145726592446309,1.3018709165153737,0.000000000000000000000000000000000000000000000000002733664523871355,0.49261529996806264,-1.3018709165153737,0.0000000000000000000000000000000000000000000000000027336645238710444
ENSG00000056291,NPFFR2,0.026173201449448878,-1.1490979471725984,0.00000000000000000000000000010254214716656386,0.058083253750631024,1.1490979471725984,0.00000000000000000000000000010254214716656386
ENSG00000168743,NPNT,0.05092856966761666,-1.1696982908428089,0.00000000000000000000000000000000008314977571411868,0.11460958500556853,1.1696982908428089,0.00000000000000000000000000000000008314977571404305
ENSG00000164128,NPY1R,0.15675564205043704,-1.9601834115269101,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035676855840795316,0.610037390127142,1.9601834115269101,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035676855840795316
ENSG00000185149,NPY2R,0.03334743759973118,-2.107339122567815,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005042961279754044,0.14378932597324395,2.107339122567815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000504296127975863
ENSG00000185551,NR2F2,0.5243714422569974,-0.02637892818456178,0.7735630255078128,0.5340495276760354,0.02637892818456178,0.7735630255078128
ENSG00000153234,NR4A2,0.2546144916734577,1.000340441557867,0.00000000000000000000000000009150541881492523,0.12726585819636752,-1.000340441557867,0.00000000000000000000000000009150541881492523
ENSG00000136931,NR5A1,0.06530539863280689,-2.3904106275045494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018611569106438618,0.3425229490525755,2.3904106275045494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018611569106392072
ENSG00000154146,NRGN,0.34467525852443237,-2.9519616244008704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032995491285674015,2.667284463307728,2.9519616244008704,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003299549128568902
ENSG00000099250,NRP1,0.5095409066577973,-0.15961324344403172,0.06764515922356044,0.5691556187886089,0.15961324344403172,0.06764515922356044
ENSG00000162631,NTNG1,0.381964272507125,-0.41856902424650855,0.000002189515523868807,0.5105450203216945,0.41856902424650855,0.0000021895155238712963
ENSG00000196358,NTNG2,0.39730522806958635,1.2234832739886987,0.000000000000000000000000000000000000000000029273541559040685,0.17013145013425213,-1.2234832739886987,0.00000000000000000000000000000000000000000002927354155901406
ENSG00000140538,NTRK3,1.1134527931896636,-0.38200156745436487,0.000009272059785926578,1.4510015426800527,0.38200156745436487,0.000009272059785943444
ENSG00000174145,NWD2,0.0834253073285792,-0.5243969154088819,0.000000015153988324293073,0.12000859043418317,0.5243969154088819,0.000000015153988324310298
ENSG00000144227,NXPH2,0.018743755317535978,-0.6363807860784769,0.00000001077836490351524,0.029154629314519075,0.6363807860784769,0.00000001077836490351524
ENSG00000184221,OLIG1,1.9256727380613474,0.9358517281601136,0.0000000000000000000000000010797389397639424,1.0066006167721766,-0.9358517281601136,0.0000000000000000000000000010797389397635742
ENSG00000205927,OLIG2,0.5716420021879088,1.6475885284906282,0.000000000000000000000000000000000000000000000000000000000000000000000000000037211431386069334,0.18243616018086226,-1.6475885284906282,0.00000000000000000000000000000000000000000000000000000000000000000000000000003721143138604818
ENSG00000197430,OPALIN,0.9179335905960017,1.3314351759260976,0.00000000000000000000000000000000000000000000000000011451376562913212,0.36474676209594276,-1.3314351759260976,0.00000000000000000000000000000000000000000000000000011451376562918418
ENSG00000165899,OTOGL,0.02688211806508942,0.061369971221748365,0.582530960359809,0.025764556138412206,-0.061369971221748365,0.582530960359809
ENSG00000180914,OXTR,0.5087752767129055,0.3440154746032267,0.00007722835368262972,0.40083220768161365,-0.3440154746032267,0.0000772283536825769
OXT_gene,OXT_gene,0.48549445505527,0.5343376496415464,0.000000007196796710176562,0.3352154579840785,-0.5343376496415464,0.000000007196796710173289
ENSG00000169313,P2RY12,0.10344511255426815,1.5077697165463868,0.000000000000000000000000000000000000000000000000000000011704305254404967,0.036361673770390714,-1.5077697165463868,0.000000000000000000000000000000000000000000000000000000011704305254400975
ENSG00000181631,P2RY13,0.07911509430548469,1.6985650841657094,0.00000000000000000000000000000000000000000000000000000000000000014465133129041615,0.024358303561656764,-1.6985650841657094,0.00000000000000000000000000000000000000000000000000000000000000014465133129049838
ENSG00000007372,PAX6,0.4584138403378012,0.7536113604147734,0.000000000000000004365443770629781,0.2718838687237709,-0.7536113604147734,0.000000000000000004365443770634744
ENSG00000165194,PCDH19,0.29547644539897866,-2.1765792412332483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002316557015377434,1.3358897246113572,2.1765792412332483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023165570153779607
ENSG00000169851,PCDH7,0.7922284963106204,-1.2722791147700343,0.00000000000000000000000000000000000000000000000963055362358914,1.9136084171262804,1.2722791147700343,0.00000000000000000000000000000000000000000000000963055362358914
