NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		38	0.5225959	1.6746438	0.0070778565	0.11226771	1.0	2633	tags=42%, list=19%, signal=52%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		46	0.50135136	1.6741686	0.00660502	0.11251863	1.0	969	tags=22%, list=7%, signal=23%	
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP		215	0.39374694	1.6736301	0.0	0.1128392	1.0	2855	tags=35%, list=21%, signal=44%	
GOBP_AXONAL_TRANSPORT	GOBP_AXONAL_TRANSPORT		65	0.4725511	1.6733353	0.0025673942	0.11286213	1.0	3336	tags=43%, list=24%, signal=56%	
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS		20	0.60429466	1.6731523	0.0109851165	0.11278734	1.0	1651	tags=45%, list=12%, signal=51%	
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING		98	0.4389715	1.6726868	0.0012251148	0.11301701	1.0	4820	tags=54%, list=35%, signal=82%	
PID_UPA_UPAR_PATHWAY	PID_UPA_UPAR_PATHWAY		26	0.5652824	1.6724734	0.011820331	0.1129772	1.0	1651	tags=27%, list=12%, signal=31%	
HP_PREMATURE_LOSS_OF_PRIMARY_TEETH	HP_PREMATURE_LOSS_OF_PRIMARY_TEETH		15	0.6499678	1.6720309	0.013849432	0.11320805	1.0	2736	tags=60%, list=20%, signal=75%	
BUSSLINGER_GASTRIC_ISTHMUS_CELLS	BUSSLINGER_GASTRIC_ISTHMUS_CELLS		389	0.370735	1.671217	0.0	0.113871396	1.0	2736	tags=30%, list=20%, signal=36%	
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES		39	0.51518446	1.6711212	0.007651364	0.11370272	1.0	2656	tags=33%, list=19%, signal=41%	
HP_PSEUDOBULBAR_PARALYSIS	HP_PSEUDOBULBAR_PARALYSIS		20	0.6014266	1.6709123	0.012996136	0.1136398	1.0	1748	tags=40%, list=13%, signal=46%	
WP_SYNTHESIS_OF_CERAMIDES_AND_1DEOXYCERAMIDES	WP_SYNTHESIS_OF_CERAMIDES_AND_1DEOXYCERAMIDES		19	0.6075502	1.6709102	0.012044047	0.11336229	1.0	1546	tags=42%, list=11%, signal=47%	
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN	BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN		38	0.51625234	1.6706445	0.009003001	0.11337872	1.0	4131	tags=58%, list=30%, signal=82%	
GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING	GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING		22	0.5851296	1.6705308	0.011332418	0.113229655	1.0	3749	tags=59%, list=27%, signal=81%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		125	0.41967377	1.6702635	5.961252E-4	0.113251016	1.0	5301	tags=55%, list=38%, signal=89%	
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	MENON_FETAL_KIDNEY_10_IMMUNE_CELLS		78	0.4537429	1.6691538	0.0027889682	0.11423407	1.0	4140	tags=45%, list=30%, signal=64%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		76	0.4549095	1.6690564	0.003146633	0.11406955	1.0	5588	tags=68%, list=40%, signal=114%	
HP_GLOMERULOPATHY	HP_GLOMERULOPATHY		26	0.5662842	1.6690383	0.010211028	0.11381903	1.0	1651	tags=35%, list=12%, signal=39%	
BIOCARTA_PROTEASOME_PATHWAY	BIOCARTA_PROTEASOME_PATHWAY		19	0.6129122	1.6689337	0.010449321	0.11366571	1.0	5280	tags=95%, list=38%, signal=153%	
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT		79	0.45014223	1.6687591	0.0021698698	0.11359399	1.0	3698	tags=47%, list=27%, signal=63%	
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	MISSIAGLIA_REGULATED_BY_METHYLATION_UP		104	0.43265954	1.6679538	0.0018331805	0.114220485	1.0	4261	tags=56%, list=31%, signal=80%	
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	ALCALAY_AML_BY_NPM1_LOCALIZATION_DN		144	0.41209295	1.6672953	2.9334115E-4	0.11467116	1.0	1789	tags=23%, list=13%, signal=26%	
BLUM_RESPONSE_TO_SALIRASIB_UP	BLUM_RESPONSE_TO_SALIRASIB_UP		232	0.38979837	1.6672093	0.0	0.11450249	1.0	4528	tags=48%, list=33%, signal=70%	
GOBP_RESPONSE_TO_COCAINE	GOBP_RESPONSE_TO_COCAINE		39	0.5166422	1.6670562	0.007399933	0.1144092	1.0	1274	tags=33%, list=9%, signal=37%	
CHR4Q25	CHR4Q25		23	0.57982045	1.6665415	0.011410789	0.11471678	1.0	2226	tags=39%, list=16%, signal=47%	
CROONQUIST_IL6_DEPRIVATION_DN	CROONQUIST_IL6_DEPRIVATION_DN		55	0.4828548	1.6653996	0.004237288	0.11572077	1.0	1252	tags=24%, list=9%, signal=26%	
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS		23	0.58237934	1.66506	0.013864818	0.115825996	1.0	5429	tags=83%, list=39%, signal=135%	
DESCARTES_FETAL_STOMACH_STROMAL_CELLS	DESCARTES_FETAL_STOMACH_STROMAL_CELLS		31	0.54093486	1.6650518	0.011658894	0.115562305	1.0	1109	tags=32%, list=8%, signal=35%	
GOCC_TRANSPORT_VESICLE_MEMBRANE	GOCC_TRANSPORT_VESICLE_MEMBRANE		205	0.3942384	1.664626	0.0	0.11575915	1.0	1776	tags=26%, list=13%, signal=29%	
HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE	HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE		107	0.42926767	1.6642839	0.0017974835	0.115869746	1.0	2605	tags=31%, list=19%, signal=38%	
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS		137	0.41495818	1.6642288	8.802817E-4	0.11566086	1.0	4837	tags=50%, list=35%, signal=75%	
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP		30	0.5447837	1.6640198	0.009536785	0.11561742	1.0	3841	tags=53%, list=28%, signal=74%	
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE		67	0.46445507	1.663018	0.0012594458	0.11646162	1.0	2869	tags=36%, list=21%, signal=45%	
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	DESCARTES_MAIN_FETAL_VISCERAL_NEURONS		43	0.50471383	1.6628703	0.0058765914	0.11636308	1.0	3694	tags=67%, list=27%, signal=92%	
FAN_OVARY_CL18_B_LYMPHOCYTE	FAN_OVARY_CL18_B_LYMPHOCYTE		398	0.3678699	1.6621325	0.0	0.11693862	1.0	4293	tags=42%, list=31%, signal=59%	
SCIBETTA_KDM5B_TARGETS_DN	SCIBETTA_KDM5B_TARGETS_DN		64	0.46810699	1.6621059	0.0037914691	0.116700694	1.0	2173	tags=30%, list=16%, signal=35%	
TRAVAGLINI_LUNG_GOBLET_CELL	TRAVAGLINI_LUNG_GOBLET_CELL		105	0.43221572	1.6614904	8.979348E-4	0.11711833	1.0	1520	tags=28%, list=11%, signal=31%	
BRACHAT_RESPONSE_TO_METHOTREXATE_DN	BRACHAT_RESPONSE_TO_METHOTREXATE_DN		24	0.5703045	1.66127	0.013736264	0.11709834	1.0	4054	tags=71%, list=29%, signal=100%	
GOBP_RESPONSE_TO_PROSTAGLANDIN	GOBP_RESPONSE_TO_PROSTAGLANDIN		21	0.5870384	1.6611879	0.012964261	0.11691447	1.0	472	tags=19%, list=3%, signal=20%	
GOCC_AXON_CYTOPLASM	GOCC_AXON_CYTOPLASM		62	0.4692851	1.6609927	0.005362776	0.11687293	1.0	2920	tags=39%, list=21%, signal=49%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17		184	0.40074742	1.6606799	0.0	0.116960414	1.0	4327	tags=48%, list=31%, signal=69%	
GOCC_TRAPP_COMPLEX	GOCC_TRAPP_COMPLEX		16	0.6364723	1.6597662	0.0147627415	0.11771932	1.0	3222	tags=50%, list=23%, signal=65%	
GOCC_PROTEASOME_ACCESSORY_COMPLEX	GOCC_PROTEASOME_ACCESSORY_COMPLEX		23	0.581187	1.6593591	0.011908932	0.117915936	1.0	5301	tags=83%, list=38%, signal=133%	
HP_ABNORMAL_CORNEAL_STROMA_MORPHOLOGY	HP_ABNORMAL_CORNEAL_STROMA_MORPHOLOGY		75	0.45420152	1.6586999	0.0034569453	0.118386425	1.0	1886	tags=28%, list=14%, signal=32%	
HP_ABNORMAL_CORPUS_STRIATUM_MORPHOLOGY	HP_ABNORMAL_CORPUS_STRIATUM_MORPHOLOGY		42	0.50247717	1.6582516	0.010505581	0.11863597	1.0	3870	tags=48%, list=28%, signal=66%	
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION		37	0.51997143	1.6576402	0.005903575	0.11908576	1.0	1402	tags=38%, list=10%, signal=42%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		78	0.4514666	1.6575633	0.0036843722	0.11891523	1.0	3322	tags=47%, list=24%, signal=62%	
GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE		373	0.368904	1.6557124	0.0	0.120815866	1.0	2087	tags=25%, list=15%, signal=29%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		371	0.37016243	1.6553048	2.5667352E-4	0.12100618	1.0	4170	tags=43%, list=30%, signal=59%	
HP_INCREASED_CSF_LACTATE	HP_INCREASED_CSF_LACTATE		105	0.42875805	1.6545466	0.0015313936	0.121576205	1.0	5104	tags=64%, list=37%, signal=100%	
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		19	0.60366434	1.6544574	0.01651755	0.12140351	1.0	1026	tags=32%, list=7%, signal=34%	
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP		169	0.40192503	1.6544139	0.0	0.12118633	1.0	3066	tags=34%, list=22%, signal=44%	
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP		221	0.3895141	1.653676	0.0	0.12181471	1.0	2914	tags=32%, list=21%, signal=39%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		24	0.572184	1.6534395	0.012328767	0.12184066	1.0	4310	tags=67%, list=31%, signal=97%	
HP_MOTOR_POLYNEUROPATHY	HP_MOTOR_POLYNEUROPATHY		32	0.536652	1.6532058	0.012738854	0.12184124	1.0	1786	tags=38%, list=13%, signal=43%	
DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS	DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS		19	0.60198456	1.6529279	0.016438356	0.12190619	1.0	626	tags=42%, list=5%, signal=44%	
GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID		28	0.5476127	1.6527331	0.011459387	0.12187137	1.0	1590	tags=29%, list=11%, signal=32%	
MARTIN_NFKB_TARGETS_UP	MARTIN_NFKB_TARGETS_UP		34	0.5242985	1.6524926	0.010357501	0.121885106	1.0	1913	tags=32%, list=14%, signal=37%	
GOBP_SECONDARY_METABOLIC_PROCESS	GOBP_SECONDARY_METABOLIC_PROCESS		38	0.51349944	1.6524701	0.0070588235	0.1216427	1.0	434	tags=18%, list=3%, signal=19%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		66	0.4628435	1.6524634	0.0031476235	0.12138251	1.0	5301	tags=67%, list=38%, signal=107%	
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP		123	0.41836804	1.6512257	0.0020618557	0.12256293	1.0	2731	tags=34%, list=20%, signal=42%	
HP_FREQUENT_FALLS	HP_FREQUENT_FALLS		113	0.42266294	1.6510959	9.1603055E-4	0.12244159	1.0	3171	tags=40%, list=23%, signal=51%	
GOBP_VESICLE_CARGO_LOADING	GOBP_VESICLE_CARGO_LOADING		27	0.5549657	1.6504568	0.011375388	0.1229532	1.0	4054	tags=67%, list=29%, signal=94%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY		19	0.6024914	1.6503413	0.016654855	0.12282233	1.0	1834	tags=47%, list=13%, signal=55%	
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY		23	0.58189446	1.649161	0.012199373	0.12395623	1.0	366	tags=30%, list=3%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT		37	0.51102793	1.6488732	0.00884376	0.12402208	1.0	1274	tags=27%, list=9%, signal=30%	
HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS	HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS		354	0.370271	1.6471951	0.0	0.12569937	1.0	5239	tags=57%, list=38%, signal=90%	
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE		148	0.40542528	1.6469976	0.0017528484	0.1256605	1.0	4583	tags=55%, list=33%, signal=82%	
SESTO_RESPONSE_TO_UV_C7	SESTO_RESPONSE_TO_UV_C7		56	0.47226998	1.6469574	0.0038973694	0.12543732	1.0	3279	tags=43%, list=24%, signal=56%	
GOMF_TRANSLATION_REGULATOR_ACTIVITY	GOMF_TRANSLATION_REGULATOR_ACTIVITY		131	0.41250435	1.6460783	0.001471887	0.12619206	1.0	5009	tags=52%, list=36%, signal=80%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		23	0.5719786	1.645774	0.014573213	0.12628667	1.0	2489	tags=43%, list=18%, signal=53%	
GOBP_MATURATION_OF_SSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA		52	0.48188937	1.6456782	0.008264462	0.12612954	1.0	4909	tags=50%, list=35%, signal=77%	
GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		19	0.59672093	1.6453987	0.016016712	0.1261947	1.0	4310	tags=79%, list=31%, signal=114%	
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY		47	0.48971754	1.6449479	0.0075016306	0.12646747	1.0	4914	tags=62%, list=35%, signal=95%	
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		34	0.5257539	1.6444827	0.009280742	0.12676838	1.0	1292	tags=24%, list=9%, signal=26%	
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY		28	0.54558426	1.6443917	0.012833502	0.12661089	1.0	3589	tags=50%, list=26%, signal=67%	
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP	MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP		20	0.5902402	1.6439497	0.015017065	0.12688377	1.0	2264	tags=40%, list=16%, signal=48%	
GOCC_CHITOSOME	GOCC_CHITOSOME		16	0.6252691	1.6436361	0.020091645	0.12697978	1.0	2724	tags=44%, list=20%, signal=54%	
GOMF_PROTEASE_BINDING	GOMF_PROTEASE_BINDING		102	0.42715177	1.6424392	0.0021354484	0.12817468	1.0	3429	tags=40%, list=25%, signal=53%	
GOCC_PLATELET_ALPHA_GRANULE_LUMEN	GOCC_PLATELET_ALPHA_GRANULE_LUMEN		50	0.48292264	1.6423213	0.01105691	0.1280387	1.0	1651	tags=26%, list=12%, signal=29%	
HP_VASCULITIS	HP_VASCULITIS		43	0.49657074	1.6417692	0.010833881	0.12842914	1.0	2617	tags=40%, list=19%, signal=49%	
HP_SKIN_ULCER	HP_SKIN_ULCER		106	0.4241803	1.6414473	0.0026650873	0.12855457	1.0	3590	tags=40%, list=26%, signal=53%	
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM		28	0.54162574	1.6414223	0.014991482	0.12831356	1.0	3618	tags=50%, list=26%, signal=67%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		42	0.5043444	1.6410679	0.006487188	0.12846948	1.0	4414	tags=50%, list=32%, signal=73%	
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	DESCARTES_FETAL_HEART_VISCERAL_NEURONS		65	0.4611101	1.6409353	0.0028644176	0.1283531	1.0	1297	tags=34%, list=9%, signal=37%	
GOCC_LARGE_RIBOSOMAL_SUBUNIT	GOCC_LARGE_RIBOSOMAL_SUBUNIT		109	0.4235055	1.6391555	0.0012243649	0.13023038	1.0	5587	tags=52%, list=40%, signal=87%	
NUTT_GBM_VS_AO_GLIOMA_UP	NUTT_GBM_VS_AO_GLIOMA_UP		46	0.4898849	1.6390641	0.0055610077	0.13007832	1.0	1770	tags=30%, list=13%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY		94	0.43022618	1.6389335	0.003633061	0.12996468	1.0	2259	tags=21%, list=16%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT		60	0.46532795	1.6383619	0.007662835	0.13038899	1.0	1395	tags=22%, list=10%, signal=24%	
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN		56	0.4720969	1.6380631	0.0074026394	0.13050005	1.0	1429	tags=27%, list=10%, signal=30%	
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT		282	0.37417588	1.6378895	0.0	0.13044478	1.0	4490	tags=45%, list=32%, signal=65%	
GOMF_HSP90_PROTEIN_BINDING	GOMF_HSP90_PROTEIN_BINDING		36	0.51632464	1.6372621	0.009386524	0.13100642	1.0	3186	tags=39%, list=23%, signal=50%	
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		125	0.4148933	1.6370329	0.0020551968	0.13101226	1.0	4583	tags=57%, list=33%, signal=84%	
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT		93	0.43198848	1.6369303	0.001216545	0.13086681	1.0	5748	tags=80%, list=41%, signal=135%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		101	0.4256441	1.6367673	0.0015436864	0.1308029	1.0	4928	tags=56%, list=36%, signal=87%	
DER_IFN_GAMMA_RESPONSE_UP	DER_IFN_GAMMA_RESPONSE_UP		66	0.4585382	1.6357664	0.0019305019	0.13173124	1.0	3120	tags=41%, list=22%, signal=53%	
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE		42	0.5000932	1.6357479	0.007526178	0.13148785	1.0	2661	tags=36%, list=19%, signal=44%	
BUFFA_HYPOXIA_METAGENE	BUFFA_HYPOXIA_METAGENE		44	0.4941452	1.6357259	0.006466214	0.1312517	1.0	2937	tags=55%, list=21%, signal=69%	
GOBP_VESICLE_ORGANIZATION	GOBP_VESICLE_ORGANIZATION		320	0.36960846	1.6350868	0.0	0.1317655	1.0	3596	tags=36%, list=26%, signal=48%	
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS	DESCARTES_FETAL_ADRENAL_STROMAL_CELLS		80	0.4401288	1.6350054	0.0037082818	0.13160475	1.0	1713	tags=31%, list=12%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING		17	0.6130892	1.6348039	0.01858345	0.13158527	1.0	2451	tags=35%, list=18%, signal=43%	
RODRIGUES_THYROID_CARCINOMA_UP	RODRIGUES_THYROID_CARCINOMA_UP		16	0.62243503	1.6344671	0.01821366	0.13173312	1.0	102	tags=19%, list=1%, signal=19%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		47	0.48702344	1.6341447	0.008466298	0.13187946	1.0	3793	tags=51%, list=27%, signal=70%	
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN	SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN		48	0.48647892	1.6340317	0.007575758	0.13175976	1.0	2183	tags=40%, list=16%, signal=47%	
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS		59	0.46667397	1.6339947	0.0051712994	0.13155347	1.0	2343	tags=31%, list=17%, signal=37%	
JOHNSTONE_PARVB_TARGETS_3_UP	JOHNSTONE_PARVB_TARGETS_3_UP		407	0.36336073	1.6338563	0.0	0.13146076	1.0	2327	tags=26%, list=17%, signal=30%	
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP	XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP		29	0.5374613	1.6337749	0.0146109415	0.13130203	1.0	1222	tags=24%, list=9%, signal=26%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		20	0.5844163	1.6336076	0.018313752	0.13124488	1.0	3164	tags=55%, list=23%, signal=71%	
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		24	0.56694156	1.6336027	0.017146775	0.13099365	1.0	4069	tags=50%, list=29%, signal=71%	
HP_RHABDOMYOLYSIS	HP_RHABDOMYOLYSIS		37	0.5092434	1.6333925	0.012096774	0.13099107	1.0	3688	tags=51%, list=27%, signal=70%	
GOBP_SYNAPTIC_VESICLE_MATURATION	GOBP_SYNAPTIC_VESICLE_MATURATION		25	0.5572203	1.633347	0.01739427	0.1307871	1.0	4310	tags=64%, list=31%, signal=93%	
TGASTMAGC_NFE2_01	TGASTMAGC_NFE2_01		160	0.39977902	1.6329374	8.70322E-4	0.13104565	1.0	2741	tags=32%, list=20%, signal=39%	
HP_ABNORMALITY_OF_COAGULATION	HP_ABNORMALITY_OF_COAGULATION		164	0.3981066	1.6326373	0.0017513135	0.13116287	1.0	4022	tags=38%, list=29%, signal=53%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		19	0.5985794	1.6325108	0.016450822	0.13106121	1.0	3741	tags=63%, list=27%, signal=86%	
KEGG_OLFACTORY_TRANSDUCTION	KEGG_OLFACTORY_TRANSDUCTION		20	0.58831114	1.632475	0.017482517	0.1308513	1.0	2068	tags=35%, list=15%, signal=41%	
HP_GOWERS_SIGN	HP_GOWERS_SIGN		52	0.47722843	1.6319976	0.0074457754	0.13118623	1.0	2358	tags=29%, list=17%, signal=35%	
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	GOBP_CYTOCHROME_COMPLEX_ASSEMBLY		39	0.50342745	1.6319969	0.0076462766	0.13093068	1.0	4007	tags=56%, list=29%, signal=79%	
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		157	0.39827642	1.6305525	0.0	0.13243079	1.0	2272	tags=32%, list=16%, signal=38%	
GOBP_RENAL_SODIUM_EXCRETION	GOBP_RENAL_SODIUM_EXCRETION		16	0.62555385	1.6304902	0.018055556	0.13225171	1.0	436	tags=19%, list=3%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS		17	0.6071962	1.6300561	0.017043479	0.13253935	1.0	2687	tags=53%, list=19%, signal=66%	
GOBP_ICOSANOID_SECRETION	GOBP_ICOSANOID_SECRETION		24	0.5639894	1.6298947	0.018049289	0.132487	1.0	436	tags=17%, list=3%, signal=17%	
HP_PROLONGED_PARTIAL_THROMBOPLASTIN_TIME	HP_PROLONGED_PARTIAL_THROMBOPLASTIN_TIME		24	0.5606602	1.6295443	0.014290693	0.13265057	1.0	2781	tags=42%, list=20%, signal=52%	
NABA_ECM_AFFILIATED	NABA_ECM_AFFILIATED		87	0.4329255	1.6295319	0.002763279	0.13240641	1.0	1297	tags=30%, list=9%, signal=33%	
APPEL_IMATINIB_RESPONSE	APPEL_IMATINIB_RESPONSE		31	0.52982086	1.6291914	0.012632297	0.1325815	1.0	2267	tags=39%, list=16%, signal=46%	
HP_MYOPATHIC_FACIES	HP_MYOPATHIC_FACIES		44	0.4879351	1.6290513	0.008521796	0.13250901	1.0	2408	tags=30%, list=17%, signal=36%	
