NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN	RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN		25	0.47496712	1.2655098	0.15756035	0.6967063	1.0	2382	tags=48%, list=17%, signal=58%	
MCCABE_BOUND_BY_HOXC6	MCCABE_BOUND_BY_HOXC6		308	0.36045313	1.2652156	0.024072217	0.6962295	1.0	2805	tags=28%, list=20%, signal=34%	
PID_ERBB1_INTERNALIZATION_PATHWAY	PID_ERBB1_INTERNALIZATION_PATHWAY		40	0.43099102	1.2645947	0.15814507	0.6973932	1.0	4426	tags=38%, list=32%, signal=55%	
SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP	SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP		25	0.46771514	1.2644943	0.17669173	0.6960707	1.0	2852	tags=36%, list=21%, signal=45%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN		38	0.4361143	1.2643315	0.16004673	0.69499636	1.0	439	tags=13%, list=3%, signal=14%	
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN		20	0.49949756	1.2642391	0.17718121	0.6936356	1.0	702	tags=15%, list=5%, signal=16%	
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM		60	0.407783	1.264124	0.11633109	0.69237244	1.0	1748	tags=30%, list=13%, signal=34%	
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING		32	0.451764	1.2639796	0.14661655	0.69125915	1.0	3168	tags=38%, list=23%, signal=48%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP		63	0.4078489	1.2638526	0.13340683	0.6900822	1.0	2451	tags=37%, list=18%, signal=44%	
ROVERSI_GLIOMA_LOH_REGIONS	ROVERSI_GLIOMA_LOH_REGIONS		34	0.4494475	1.2634398	0.16849817	0.69016623	1.0	3234	tags=35%, list=23%, signal=46%	
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK		49	0.42124125	1.2579687	0.16435185	0.7133478	1.0	1844	tags=29%, list=13%, signal=33%	
KIM_MYCN_AMPLIFICATION_TARGETS_UP	KIM_MYCN_AMPLIFICATION_TARGETS_UP		75	0.3923669	1.2571961	0.12803532	0.71511436	1.0	3794	tags=41%, list=27%, signal=57%	
PID_CXCR3_PATHWAY	PID_CXCR3_PATHWAY		36	0.44064242	1.2555832	0.15262516	0.72083646	1.0	3920	tags=50%, list=28%, signal=70%	
MATZUK_SPERMATOGONIA	MATZUK_SPERMATOGONIA		15	0.52154195	1.2548182	0.19645293	0.7226343	1.0	3596	tags=53%, list=26%, signal=72%	
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS		20	0.49087113	1.2541472	0.17984694	0.72386146	1.0	4742	tags=65%, list=34%, signal=99%	
REACTOME_EPH_EPHRIN_SIGNALING	REACTOME_EPH_EPHRIN_SIGNALING		86	0.39110062	1.2536877	0.11584699	0.72419965	1.0	2690	tags=30%, list=19%, signal=37%	
PID_BMP_PATHWAY	PID_BMP_PATHWAY		38	0.43664816	1.2533612	0.14480197	0.723975	1.0	1085	tags=11%, list=8%, signal=11%	
FIRESTEIN_PROLIFERATION	FIRESTEIN_PROLIFERATION		137	0.37013975	1.2531124	0.08902691	0.72331005	1.0	3226	tags=30%, list=23%, signal=39%	
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS		52	0.41409355	1.2522427	0.15058823	0.72554415	1.0	5436	tags=54%, list=39%, signal=88%	
WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY	WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY		85	0.38875803	1.2521577	0.11827957	0.72413	1.0	2465	tags=26%, list=18%, signal=31%	
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN		60	0.40913495	1.2517756	0.138322	0.7241249	1.0	3224	tags=40%, list=23%, signal=52%	
ISHIDA_E2F_TARGETS	ISHIDA_E2F_TARGETS		31	0.4524912	1.2513115	0.17537314	0.7244136	1.0	2082	tags=35%, list=15%, signal=42%	
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM		56	0.4137159	1.2488009	0.15102975	0.7342121	1.0	5968	tags=57%, list=43%, signal=100%	
KANG_GLIS3_TARGETS	KANG_GLIS3_TARGETS		22	0.48045197	1.2482771	0.19312169	0.7348717	1.0	1760	tags=36%, list=13%, signal=42%	
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	ANDERSEN_CHOLANGIOCARCINOMA_CLASS2		72	0.39516565	1.2474555	0.12979683	0.73690766	1.0	1514	tags=25%, list=11%, signal=28%	
PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY		46	0.41972706	1.2462904	0.16117647	0.740533	1.0	4738	tags=48%, list=34%, signal=72%	
CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS	CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS		42	0.42462638	1.2455963	0.1426844	0.7418324	1.0	646	tags=14%, list=5%, signal=15%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		20	0.47949937	1.2439443	0.19342604	0.74774563	1.0	1962	tags=25%, list=14%, signal=29%	
RICKMAN_HEAD_AND_NECK_CANCER_C	RICKMAN_HEAD_AND_NECK_CANCER_C		47	0.41771054	1.2407748	0.14	0.7611627	1.0	1488	tags=30%, list=11%, signal=33%	
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY		58	0.40391695	1.2388554	0.15367232	0.7687065	1.0	4777	tags=53%, list=34%, signal=81%	
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	BONCI_TARGETS_OF_MIR15A_AND_MIR16_1		75	0.38969782	1.2387503	0.14035088	0.76734805	1.0	2575	tags=25%, list=19%, signal=31%	
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN		77	0.3897501	1.2378211	0.14364035	0.7700405	1.0	3211	tags=31%, list=23%, signal=40%	
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS		220	0.35565257	1.2377441	0.061928935	0.76854694	1.0	2852	tags=25%, list=21%, signal=30%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		56	0.40122384	1.237301	0.14935823	0.7688824	1.0	1547	tags=23%, list=11%, signal=26%	
WP_MITOCHONDRIAL_GENE_EXPRESSION	WP_MITOCHONDRIAL_GENE_EXPRESSION		19	0.49332565	1.2349439	0.20784314	0.77849287	1.0	4390	tags=53%, list=32%, signal=77%	
SIG_CHEMOTAXIS	SIG_CHEMOTAXIS		38	0.43202257	1.2338365	0.18062201	0.78194594	1.0	3036	tags=34%, list=22%, signal=44%	
WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE		220	0.35565257	1.2330465	0.07048008	0.7838961	1.0	2852	tags=25%, list=21%, signal=30%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		39	0.4232961	1.2307969	0.18389423	0.7929515	1.0	3742	tags=49%, list=27%, signal=67%	
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON		122	0.3708706	1.229878	0.11464968	0.7956345	1.0	3760	tags=31%, list=27%, signal=42%	
GYORFFY_DOXORUBICIN_RESISTANCE	GYORFFY_DOXORUBICIN_RESISTANCE		30	0.4424365	1.2291418	0.19600499	0.7974178	1.0	1629	tags=27%, list=12%, signal=30%	
PHESSE_TARGETS_OF_APC_AND_MBD2_UP	PHESSE_TARGETS_OF_APC_AND_MBD2_UP		15	0.5098126	1.228937	0.21320495	0.7964645	1.0	2485	tags=47%, list=18%, signal=57%	
ABE_VEGFA_TARGETS_30MIN	ABE_VEGFA_TARGETS_30MIN		24	0.46110722	1.2289106	0.19896641	0.7946793	1.0	2402	tags=29%, list=17%, signal=35%	
WP_ECTODERM_DIFFERENTIATION	WP_ECTODERM_DIFFERENTIATION		124	0.36854717	1.228095	0.13121693	0.7968227	1.0	3866	tags=38%, list=28%, signal=52%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		15	0.5102652	1.2280478	0.21595599	0.79518193	1.0	1882	tags=33%, list=14%, signal=39%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		15	0.5102652	1.226475	0.22540984	0.8009479	1.0	1882	tags=33%, list=14%, signal=39%	
BIOCARTA_BAD_PATHWAY	BIOCARTA_BAD_PATHWAY		21	0.47150442	1.2259132	0.21080369	0.8019049	1.0	2894	tags=33%, list=21%, signal=42%	
WP_ENERGY_METABOLISM	WP_ENERGY_METABOLISM		43	0.4170098	1.2252318	0.18690476	0.80350727	1.0	4697	tags=42%, list=34%, signal=63%	
FOROUTAN_PRODRANK_TGFB_EMT_DN	FOROUTAN_PRODRANK_TGFB_EMT_DN		63	0.3961537	1.2251906	0.14365256	0.8018461	1.0	1806	tags=29%, list=13%, signal=33%	
WP_CAMKK2_PATHWAY	WP_CAMKK2_PATHWAY		33	0.43698806	1.2250435	0.2027027	0.80070436	1.0	4068	tags=42%, list=29%, signal=60%	
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R		35	0.43599558	1.2245879	0.18070818	0.80105346	1.0	2363	tags=29%, list=17%, signal=34%	
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP		170	0.3588756	1.2237339	0.1072523	0.8033284	1.0	2703	tags=31%, list=19%, signal=38%	
NABA_SECRETED_FACTORS	NABA_SECRETED_FACTORS		137	0.36183083	1.2224743	0.107628	0.80781114	1.0	1267	tags=22%, list=9%, signal=24%	
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS		35	0.43067324	1.2218698	0.20563036	0.80889344	1.0	1513	tags=20%, list=11%, signal=22%	
PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY		32	0.43526617	1.2211848	0.21289538	0.8103875	1.0	1816	tags=22%, list=13%, signal=25%	
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	REN_ALVEOLAR_RHABDOMYOSARCOMA_UP		74	0.383902	1.2208116	0.17100793	0.8103653	1.0	2402	tags=27%, list=17%, signal=33%	
WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION	WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION		23	0.45956928	1.2206792	0.20618556	0.80912155	1.0	1733	tags=26%, list=12%, signal=30%	
WANG_RESPONSE_TO_BEXAROTENE_UP	WANG_RESPONSE_TO_BEXAROTENE_UP		22	0.47101623	1.2203759	0.19898605	0.8088683	1.0	429	tags=14%, list=3%, signal=14%	
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL		23	0.45906556	1.2203404	0.20437019	0.807178	1.0	2768	tags=39%, list=20%, signal=49%	
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS		18	0.48932338	1.2195939	0.20632738	0.80913043	1.0	4426	tags=56%, list=32%, signal=81%	
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	WATANABE_COLON_CANCER_MSI_VS_MSS_DN		38	0.4186268	1.2194886	0.18404908	0.80778676	1.0	3831	tags=39%, list=28%, signal=54%	
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II		92	0.37839928	1.2186215	0.14639397	0.8101166	1.0	1303	tags=17%, list=9%, signal=19%	
WP_ENDOTHELIN_PATHWAYS	WP_ENDOTHELIN_PATHWAYS		25	0.4533386	1.2184166	0.20764332	0.8092673	1.0	3407	tags=40%, list=25%, signal=53%	
REACTOME_RAB_GERANYLGERANYLATION	REACTOME_RAB_GERANYLGERANYLATION		55	0.39617497	1.2178794	0.17480136	0.81007373	1.0	3751	tags=36%, list=27%, signal=50%	
ODONNELL_TFRC_TARGETS_DN	ODONNELL_TFRC_TARGETS_DN		68	0.39225322	1.2156689	0.18054055	0.8191931	1.0	1868	tags=21%, list=13%, signal=24%	
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	GAZIN_EPIGENETIC_SILENCING_BY_KRAS		20	0.479686	1.2137744	0.21986754	0.8268388	1.0	2438	tags=35%, list=18%, signal=42%	
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP		58	0.39808178	1.2135769	0.17106774	0.8259601	1.0	1467	tags=16%, list=11%, signal=17%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		95	0.37287968	1.2131885	0.14084508	0.8260649	1.0	1928	tags=27%, list=14%, signal=32%	
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP	SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP		15	0.5048082	1.2127508	0.23162274	0.82644606	1.0	1016	tags=20%, list=7%, signal=22%	
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS		65	0.39248064	1.2125986	0.17075893	0.8253296	1.0	2309	tags=28%, list=17%, signal=33%	
ZHAN_MULTIPLE_MYELOMA_MF_DN	ZHAN_MULTIPLE_MYELOMA_MF_DN		37	0.42720893	1.2121681	0.199262	0.82561964	1.0	5238	tags=57%, list=38%, signal=91%	
WHITEHURST_PACLITAXEL_SENSITIVITY	WHITEHURST_PACLITAXEL_SENSITIVITY		30	0.43984446	1.2108802	0.2347826	0.8300259	1.0	2072	tags=23%, list=15%, signal=27%	
HOLLERN_MICROACINAR_BREAST_TUMOR_UP	HOLLERN_MICROACINAR_BREAST_TUMOR_UP		36	0.42412347	1.2087005	0.19951041	0.8388929	1.0	3539	tags=47%, list=26%, signal=63%	
BIOCARTA_KERATINOCYTE_PATHWAY	BIOCARTA_KERATINOCYTE_PATHWAY		42	0.40547624	1.20771	0.21378505	0.8421345	1.0	3076	tags=36%, list=22%, signal=46%	
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP	ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP		48	0.39789852	1.2069652	0.18714121	0.84401506	1.0	4562	tags=44%, list=33%, signal=65%	
KEGG_GNRH_SIGNALING_PATHWAY	KEGG_GNRH_SIGNALING_PATHWAY		80	0.3856519	1.2064167	0.17333333	0.84483224	1.0	3733	tags=46%, list=27%, signal=63%	
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK		16	0.4974599	1.2037643	0.21964529	0.85631347	1.0	2611	tags=31%, list=19%, signal=38%	
KIM_ALL_DISORDERS_CALB1_CORR_DN	KIM_ALL_DISORDERS_CALB1_CORR_DN		18	0.48013484	1.2037259	0.22252011	0.8546126	1.0	93	tags=11%, list=1%, signal=11%	
MEBARKI_HCC_PROGENITOR_FZD8CRD_UP	MEBARKI_HCC_PROGENITOR_FZD8CRD_UP		327	0.342129	1.2033283	0.06048387	0.8547481	1.0	3635	tags=35%, list=26%, signal=47%	
BIOCARTA_NO1_PATHWAY	BIOCARTA_NO1_PATHWAY		21	0.47517648	1.2021091	0.23371647	0.85902303	1.0	1198	tags=24%, list=9%, signal=26%	
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR		60	0.38966286	1.2019656	0.19129439	0.85782564	1.0	4577	tags=50%, list=33%, signal=74%	
PID_RAC1_REG_PATHWAY	PID_RAC1_REG_PATHWAY		37	0.41985384	1.2012949	0.19485295	0.85935	1.0	2914	tags=32%, list=21%, signal=41%	
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	ANDERSEN_CHOLANGIOCARCINOMA_CLASS1		43	0.4069136	1.2010467	0.20143884	0.8587405	1.0	2523	tags=33%, list=18%, signal=40%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		22	0.45817894	1.2008027	0.23421052	0.8581618	1.0	2347	tags=27%, list=17%, signal=33%	
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER		75	0.3756864	1.200143	0.200883	0.859727	1.0	2592	tags=28%, list=19%, signal=34%	
REACTOME_INTERLEUKIN_7_SIGNALING	REACTOME_INTERLEUKIN_7_SIGNALING		16	0.48610565	1.19828	0.26086956	0.86717093	1.0	2636	tags=44%, list=19%, signal=54%	
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY		82	0.37080055	1.1979277	0.18191841	0.8670898	1.0	2568	tags=24%, list=19%, signal=30%	
KEGG_MELANOMA	KEGG_MELANOMA		51	0.39749515	1.1966057	0.20415226	0.87186694	1.0	3168	tags=39%, list=23%, signal=51%	
VECCHI_GASTRIC_CANCER_EARLY_DN	VECCHI_GASTRIC_CANCER_EARLY_DN		275	0.3427864	1.1960692	0.09017224	0.8727207	1.0	1968	tags=25%, list=14%, signal=29%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		90	0.3679088	1.1960491	0.17724289	0.8709771	1.0	6271	tags=58%, list=45%, signal=105%	
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES		159	0.34801227	1.1953074	0.1458118	0.87281907	1.0	1408	tags=14%, list=10%, signal=16%	
LEE_LIVER_CANCER_CIPROFIBRATE_DN	LEE_LIVER_CANCER_CIPROFIBRATE_DN		30	0.4300561	1.1945957	0.2300995	0.87452596	1.0	1706	tags=27%, list=12%, signal=30%	
BIOCARTA_CXCR4_PATHWAY	BIOCARTA_CXCR4_PATHWAY		18	0.47250098	1.1945219	0.24246396	0.87300366	1.0	1120	tags=22%, list=8%, signal=24%	
STANELLE_E2F1_TARGETS	STANELLE_E2F1_TARGETS		25	0.44972077	1.1940093	0.23974359	0.87381154	1.0	1733	tags=24%, list=12%, signal=27%	
PID_KIT_PATHWAY	PID_KIT_PATHWAY		47	0.40111288	1.1936197	0.225731	0.8739999	1.0	2852	tags=30%, list=21%, signal=37%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		24	0.452045	1.1929148	0.24412532	0.87582123	1.0	3142	tags=33%, list=23%, signal=43%	
TERAO_AOX4_TARGETS_SKIN_DN	TERAO_AOX4_TARGETS_SKIN_DN		19	0.47418332	1.1928979	0.22922252	0.87404794	1.0	2308	tags=32%, list=17%, signal=38%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	0.39674464	1.1928046	0.18678816	0.8726769	1.0	5968	tags=54%, list=43%, signal=95%	
REACTOME_SIGNALING_BY_NTRK3_TRKC	REACTOME_SIGNALING_BY_NTRK3_TRKC		16	0.4863624	1.1916251	0.24123989	0.876807	1.0	5605	tags=63%, list=40%, signal=105%	
ELVIDGE_HIF1A_TARGETS_UP	ELVIDGE_HIF1A_TARGETS_UP		65	0.3818335	1.1900098	0.20387244	0.8832423	1.0	5512	tags=52%, list=40%, signal=86%	
LIU_PROSTATE_CANCER_UP	LIU_PROSTATE_CANCER_UP		84	0.37500423	1.1882446	0.19565217	0.8904022	1.0	4044	tags=39%, list=29%, signal=55%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		39	0.40961012	1.1880242	0.22482435	0.88967955	1.0	2210	tags=31%, list=16%, signal=36%	
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP	BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP		31	0.4362776	1.1875286	0.22853687	0.8904547	1.0	866	tags=16%, list=6%, signal=17%	
HUANG_DASATINIB_RESISTANCE_DN	HUANG_DASATINIB_RESISTANCE_DN		65	0.3814705	1.1870942	0.21970555	0.89076525	1.0	2971	tags=31%, list=21%, signal=39%	
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER		48	0.39744532	1.186578	0.22327791	0.89149004	1.0	2568	tags=27%, list=19%, signal=33%	
PID_TXA2PATHWAY	PID_TXA2PATHWAY		42	0.40357637	1.1861035	0.23361145	0.8920925	1.0	2245	tags=29%, list=16%, signal=34%	
DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP	DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP		187	0.34591144	1.1859967	0.12142857	0.8907852	1.0	3484	tags=32%, list=25%, signal=42%	
WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE	WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE		17	0.4857633	1.1855322	0.27248323	0.8912509	1.0	3076	tags=35%, list=22%, signal=45%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		27	0.44128367	1.1826147	0.25773194	0.90413845	1.0	3855	tags=41%, list=28%, signal=56%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		32	0.4332024	1.1825771	0.22906403	0.90246606	1.0	2171	tags=41%, list=16%, signal=48%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		51	0.39060915	1.1819794	0.23880596	0.9036885	1.0	3193	tags=39%, list=23%, signal=51%	
MATZUK_MEIOTIC_AND_DNA_REPAIR	MATZUK_MEIOTIC_AND_DNA_REPAIR		25	0.44224325	1.1804129	0.26262626	0.90980715	1.0	1835	tags=16%, list=13%, signal=18%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8		44	0.39859858	1.1803406	0.24607961	0.90830535	1.0	1832	tags=25%, list=13%, signal=29%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		70	0.3735411	1.1801848	0.20856202	0.9072676	1.0	3155	tags=31%, list=23%, signal=40%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		20	0.4673762	1.1799843	0.24802111	0.9064796	1.0	3742	tags=55%, list=27%, signal=75%	
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS		140	0.35161144	1.1796337	0.18012422	0.9064582	1.0	2768	tags=33%, list=20%, signal=41%	
SWEET_KRAS_TARGETS_DN	SWEET_KRAS_TARGETS_DN		47	0.39593202	1.1794373	0.23764706	0.9056547	1.0	4084	tags=47%, list=29%, signal=66%	
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN		65	0.3753231	1.1770298	0.20647322	0.91624856	1.0	2278	tags=38%, list=16%, signal=46%	
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT		59	0.38093022	1.1759928	0.23462415	0.9198282	1.0	2168	tags=25%, list=16%, signal=30%	
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM		44	0.40004024	1.175471	0.22467986	0.92059094	1.0	4514	tags=50%, list=33%, signal=74%	
WP_CARDIAC_PROGENITOR_DIFFERENTIATION	WP_CARDIAC_PROGENITOR_DIFFERENTIATION		27	0.42722028	1.174364	0.26436782	0.92437184	1.0	2246	tags=30%, list=16%, signal=35%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB		18	0.48225525	1.16968	0.2600536	0.9470496	1.0	3408	tags=50%, list=25%, signal=66%	
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON	NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON		105	0.35036433	1.1674452	0.2149028	0.95686203	1.0	2157	tags=20%, list=16%, signal=24%	
WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY	WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY		29	0.42612508	1.1669682	0.2640801	0.957424	1.0	1904	tags=28%, list=14%, signal=32%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		124	0.3493678	1.1666093	0.18651211	0.95734435	1.0	7181	tags=65%, list=52%, signal=134%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		109	0.35541183	1.1665846	0.20447284	0.95558596	1.0	1611	tags=22%, list=12%, signal=25%	
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME		92	0.36170214	1.1662767	0.20280474	0.9553201	1.0	2732	tags=28%, list=20%, signal=35%	
