Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000224521,AC098483.1,0.0012033974111716915,-0.12528587492573706,1.0,0.0,0.12528587492573706,1.0
ENSG00000259823,LYPD8,0.0016045298815622552,0.23728420445897136,0.8927913592647146,0.0,-0.23728420445897136,0.8927913592647146
ENSG00000175137,SH3BP5L,0.08443838501721368,-0.018896530333758932,1.0,0.08433574573612025,0.018896530333758932,1.0
ENSG00000171161,ZNF672,0.11492445276689653,-0.24346730127405003,0.6924195651626027,0.1349371931777924,0.24346730127405003,0.6924195651626027
ENSG00000171163,ZNF692,0.15142750757243784,0.6754053168508576,0.22829466489228428,0.09353600890733337,-0.6754053168508576,0.22829466489228428
ENSG00000185220,PGBD2,0.016646997521208396,-0.12528587492573529,1.0,0.01686714914722405,0.12528587492573529,1.0
ENSG00000184731,FAM110C,0.03369512751280736,-0.055323316758168595,1.0,0.0337342982944481,0.055323316758168595,1.0
ENSG00000035115,SH3YL1,0.20116793390086773,-0.2090247564761536,0.7140823726579842,0.23153995647553013,0.2090247564761536,0.7140823726579842
ENSG00000143727,ACP1,0.9581049055278616,0.712121513437244,0.13497634145747406,0.584216711372033,-0.712121513437244,0.13497634145747406
ENSG00000189292,ALKAL2,0.06939591737756753,1.5992604599864024,0.005795893893868075,0.02146728073283061,-1.5992604599864024,0.005795893893868075
ENSG00000228643,AC079779.2,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000226277,AC105393.1,0.0002005662351952819,-2.932640796983341,0.45850410705435046,0.0015333771952021865,2.932640796983341,0.45850410705435046
ENSG00000233633,AC093326.1,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000151353,TMEM18,0.35760959735318765,0.3525592646529223,0.6211051069233927,0.27907464952679795,-0.3525592646529223,0.6211051069233927
ENSG00000272342,AC116609.3,0.011031142935740505,0.5527860301869021,0.7562547067890106,0.006133508780808746,-0.5527860301869021,0.7562547067890106
ENSG00000237667,LINC01115,0.008022649407811276,1.424911207634743,0.29463068616748267,0.0015333771952021865,-1.424911207634743,0.29463068616748267
ENSG00000235688,SNTG2-AS1,0.004011324703905638,1.45967662579542,0.40039534621049166,0.0,-1.45967662579542,0.40039534621049166
ENSG00000172554,SNTG2,0.015443600110036707,3.352761421878908,0.0050851002710973125,0.0,-3.352761421878908,0.0050851002710973125
ENSG00000231482,AC105450.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000115705,TPO,0.002005662351952819,-0.4732091783460426,1.0,0.0015333771952021865,0.4732091783460426,1.0
ENSG00000283766,AC141930.2,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000130508,PXDN,0.08804857725072876,1.0938314143778518,0.04706128966854393,0.03986780707525685,-1.0938314143778518,0.04706128966854393
ENSG00000186487,MYT1L,0.8022649407811276,2.226149194304658,1.358137325812894e-07,0.1702048686674427,-2.226149194304658,1.358137325812894e-07
ENSG00000284600,AC093390.2,0.0008022649407811276,-0.610712702095979,1.0,0.0,0.610712702095979,1.0
ENSG00000225619,MYT1L-AS1,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000234929,AC018685.2,0.002406794822343383,-0.23220107884224817,1.0,0.0015333771952021865,0.23220107884224817,1.0
ENSG00000287583,AC018685.3,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000237720,AC011995.2,0.0044124571742962014,1.5909211590736723,0.42017992071450905,0.0,-1.5909211590736723,0.42017992071450905
ENSG00000234423,LINC01250,0.0002005662351952819,-2.932640796983341,0.44446783455226824,0.0015333771952021865,2.932640796983341,0.44446783455226824
ENSG00000236760,AC019118.2,0.0008022649407811276,-0.610712702095979,1.0,0.0,0.610712702095979,1.0
ENSG00000032389,EIPR1,0.4743391462368417,0.5408839411306106,0.31581690066415125,0.32507596538286354,-0.5408839411306106,0.31581690066415125
ENSG00000224885,EIPR1-IT1,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000171853,TRAPPC12,0.44826553566145505,-0.010507468389353347,1.0,0.4508128953894428,0.010507468389353347,1.0
ENSG00000225234,TRAPPC12-AS1,0.0008022649407811276,-2.1956752028171342,0.3689082967679568,0.003066754390404373,2.1956752028171342,0.3689082967679568
ENSG00000271868,AC114810.1,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000182551,ADI1,0.418381166617358,-0.8567106267904768,0.010579645751854327,0.7574883344298801,0.8567106267904768,0.010579645751854327
ENSG00000235078,AC231981.1,0.0018050961167575372,-0.610712702095979,0.9128212292206166,0.0015333771952021865,0.610712702095979,0.9128212292206166
ENSG00000242282,AC108488.1,0.017248696226794244,-1.7750995199968598,0.00017396437067820604,0.05826833341768308,1.7750995199968598,0.00017396437067820604
ENSG00000171865,RNASEH1,0.27658083833429375,0.6151687053203503,0.2598485623361742,0.1794051318386558,-0.6151687053203503,0.2598485623361742
ENSG00000234171,RNASEH1-AS1,0.05375175103233555,-1.0899971249225966,0.01022806368038527,0.1134699124449618,1.0899971249225966,0.01022806368038527
ENSG00000287126,AC108488.3,0.014039636463669732,0.04718132107903017,1.0,0.012267017561617492,-0.04718132107903017,1.0
ENSG00000171863,RPS7,5.1659845199248755,-0.3978755425314917,0.3457342692342627,6.814328255478516,0.3978755425314917,0.3457342692342627
ENSG00000118004,COLEC11,0.011231709170935786,-0.8001905009596904,0.39745404949891217,0.018400526342426237,0.8001905009596904,0.39745404949891217
ENSG00000151360,ALLC,0.005014155879882048,-0.23220107884224728,1.0,0.004600131585606559,0.23220107884224728,1.0
ENSG00000214866,DCDC2C,0.0010028311759764095,-0.3476782962621847,1.0,0.0,0.3476782962621847,1.0
ENSG00000231532,LINC01249,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000232835,AC107057.1,0.0002005662351952819,-3.517603297704496,0.13497634145747406,0.003066754390404373,3.517603297704496,0.13497634145747406
ENSG00000224128,LINC01248,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000230090,AC108025.1,0.0010028311759764095,-0.3476782962621847,1.0,0.0,0.3476782962621847,1.0
ENSG00000176887,SOX11,0.194950380609814,1.9492610784393185,3.5897087570378756e-05,0.04906807024646997,-1.9492610784393185,3.5897087570378756e-05
ENSG00000242540,AC010729.2,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000236106,AC010729.1,0.0058164208206631755,-1.3476782962621838,0.16650816883418448,0.013800394756819677,1.3476782962621838,0.16650816883418448
ENSG00000232044,SILC1,0.31589182043256897,0.7825204268645178,0.11713517191809952,0.1824718862290602,-0.7825204268645178,0.11713517191809952
ENSG00000227007,LINC01247,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000226488,LINC01824,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000236172,MIR7515HG,0.0008022649407811276,-0.610712702095979,1.0,0.0,0.610712702095979,1.0
ENSG00000205837,LINC00487,0.002005662351952819,0.5267908216539574,0.8956463616577873,0.0,-0.5267908216539574,0.8956463616577873
ENSG00000225964,NRIR,0.005615854585467893,-0.07465980185576804,1.0,0.004600131585606559,0.07465980185576804,1.0
ENSG00000134326,CMPK2,0.08062762654850332,-0.18489536406389107,0.8305129544448568,0.090469254516929,0.18489536406389107,0.8305129544448568
ENSG00000134321,RSAD2,0.04512740291893843,-0.6974243352893081,0.1636067402688242,0.07206872817450276,0.6974243352893081,0.1636067402688242
ENSG00000271947,AC017076.1,0.0044124571742962014,-0.9940413416474829,0.5040097722758512,0.007666885976010932,0.9940413416474829,0.5040097722758512
ENSG00000228203,RNF144A-AS1,0.061373267969756264,0.8700224297495422,0.17334577671617032,0.03220092109924592,-0.8700224297495422,0.17334577671617032
ENSG00000151692,RNF144A,0.17108299862157547,-0.3942208821992139,0.3930255492799422,0.2238730704995192,0.3942208821992139,0.3930255492799422
ENSG00000223884,AC068481.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000272002,AC010904.2,0.003810758468710356,1.3892872979040218,0.39745404949891217,0.0,-1.3892872979040218,0.39745404949891217
ENSG00000229727,AC013460.1,0.0016045298815622552,0.23728420445897136,0.8927913592647146,0.0,-0.23728420445897136,0.8927913592647146
ENSG00000287119,AC092580.4,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000235576,LINC01871,0.0022062285871481007,-1.93264079698334,0.12682355394110506,0.007666885976010932,1.93264079698334,0.12682355394110506
ENSG00000235665,LINC00298,0.002406794822343383,-2.2322010788422473,0.05033914229412332,0.010733640366415305,2.2322010788422473,0.05033914229412332
ENSG00000236790,LINC00299,0.011833407876521632,-0.7261899195159138,0.4791485364933298,0.018400526342426237,0.7261899195159138,0.4791485364933298
ENSG00000236008,LINC01814,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000285591,AC092617.1,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000235092,ID2-AS1,0.013237371522888605,-1.39011356258258,0.04038000477385096,0.0337342982944481,1.39011356258258,0.04038000477385096
ENSG00000115738,ID2,0.43282193555141835,-1.106791686867167,0.000392824287731309,0.9322933346829293,1.106791686867167,0.000392824287731309
ENSG00000134313,KIDINS220,1.1564649121359953,0.4868230473212749,0.3747680425675665,0.8249569310187763,-0.4868230473212749,0.3747680425675665
ENSG00000143797,MBOAT2,0.3736548961688102,-0.6683674945161873,0.06310181592223081,0.5934169745432462,0.6683674945161873,0.06310181592223081
ENSG00000151693,ASAP2,0.18652659873161218,-0.2499125294394804,0.6452581656970784,0.22080631610911483,0.2499125294394804,0.6452581656970784
ENSG00000119185,ITGB1BP1,0.8225221305358511,0.4770139422284318,0.4003448687739165,0.5903502201528418,-0.4770139422284318,0.4003448687739165
ENSG00000119203,CPSF3,0.20036566896008662,0.346642960495529,0.6634475033134044,0.156404473910623,-0.346642960495529,0.6634475033134044
ENSG00000134330,IAH1,0.5064297438680868,0.4099961947361317,0.5112403117880323,0.3802775444101422,-0.4099961947361317,0.5112403117880323
ENSG00000151694,ADAM17,0.17008016744559906,-0.5159030087146563,0.22829571080347083,0.24227359684194544,0.5159030087146563,0.22829571080347083
ENSG00000271855,AC073195.1,0.014240202698865015,-0.5700707175986315,0.5687829960159104,0.019933903537628424,0.5700707175986315,0.5687829960159104
ENSG00000134308,YWHAQ,4.278278362950558,0.6311071924442735,0.1597335854192285,2.764679082949542,-0.6311071924442735,0.15973358541919438
ENSG00000240687,AC082651.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000244260,AC082651.4,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000243491,AC082651.3,0.009226046818982968,-0.18540686736330603,1.0,0.009200263171213119,0.18540686736330603,1.0
ENSG00000115750,TAF1B,0.08002592784291748,-0.14676560233618652,0.9041596700710509,0.08740250012652462,0.14676560233618652,0.9041596700710509
ENSG00000269973,AC010969.2,0.06779138749600529,0.22457315270941924,0.9153079918015652,0.0567349562224809,-0.22457315270941924,0.9153079918015652
ENSG00000287305,AC010969.3,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000134317,GRHL1,0.05114438997479689,1.3669194848755675,0.03097586046684114,0.018400526342426237,-1.3669194848755675,0.03097586046684114
ENSG00000260077,AC104794.3,0.04773476397647709,0.01402970061053388,1.0,0.046001315856065594,-0.01402970061053388,1.0
ENSG00000172059,KLF11,0.040714945744642225,-0.01510295717531207,1.0,0.03986780707525685,0.01510295717531207,1.0
ENSG00000271787,AC104794.5,0.0018050961167575372,-0.610712702095979,1.0,0.0015333771952021865,0.610712702095979,1.0
ENSG00000205795,CYS1,0.06016987055858457,-0.45390862238710605,0.421948551660838,0.08126899134571589,0.45390862238710605,0.421948551660838
ENSG00000171848,RRM2,0.002406794822343383,-1.55412917372961,0.3019623683064802,0.006133508780808746,1.55412917372961,0.3019623683064802
ENSG00000285872,AC007240.3,0.003409625998319792,-1.5700707175986315,0.16701931382695626,0.009200263171213119,1.5700707175986315,0.16701931382695626
ENSG00000115756,HPCAL1,1.6191712167315109,1.115689736934284,0.008130481418498878,0.7467546940634647,-1.115689736934284,0.008130481418498878
ENSG00000115758,ODC1,0.3247167347811614,-0.9183211256662728,0.005094866093889524,0.6133508780808745,0.9183211256662728,0.005094866093889524
ENSG00000257135,ODC1-DT,0.009627179289373532,1.0971065464107124,0.36754535140617134,0.003066754390404373,-1.0971065464107124,0.36754535140617134
ENSG00000115761,NOL10,0.12234540346912195,0.34510784933547356,0.6783441557319209,0.09506938610253556,-0.34510784933547356,0.6783441557319209
ENSG00000243819,RN7SL832P,0.012635672817302759,-1.102565798425652,0.14554744585009435,0.026067412318437167,1.102565798425652,0.14554744585009435
ENSG00000143882,ATP6V1C2,0.009627179289373532,0.3601409522445058,0.9552275185210118,0.006133508780808746,-0.3601409522445058,0.9552275185210118
ENSG00000272275,AC092687.3,0.0018050961167575372,-1.1956752028171342,0.6485316406760165,0.003066754390404373,1.1956752028171342,0.6485316406760165
ENSG00000143870,PDIA6,0.790431532904606,-0.3188456140544709,0.45786780787089754,0.9859615365150058,0.3188456140544709,0.45786780787089754
ENSG00000271952,LINC01954,0.015443600110036707,-2.139091674450766,1.1689138031241902e-06,0.0674685965888962,2.139091674450766,1.1689138031241902e-06
ENSG00000162975,KCNF1,0.14821844780931331,1.554346544174519,0.001437701137202916,0.04906807024646997,-1.554346544174519,0.001437701137202916
ENSG00000145063,AC062028.1,0.003810758468710356,-0.6107127020959773,0.7110795724626967,0.004600131585606559,0.6107127020959773,0.7110795724626967
ENSG00000150873,C2orf50,0.019856057284332908,-0.4587096086509268,0.61240714047265,0.026067412318437167,0.4587096086509268,0.61240714047265
ENSG00000162976,SLC66A3,0.04974042632842991,-1.4804335051139548,5.9456950258100324e-05,0.13800394756819678,1.4804335051139548,5.9456950258100324e-05
ENSG00000134318,ROCK2,0.36683564417217057,0.29765682243845415,0.7120843567040437,0.2974751758692242,-0.29765682243845415,0.7120843567040437
ENSG00000224177,LINC00570,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000285569,AC099344.3,0.0012033974111716915,-1.125285874925737,0.821559596927971,0.0015333771952021865,1.125285874925737,0.821559596927971
ENSG00000169016,E2F6,0.12334823464509836,0.20486272676659523,0.9137638726244484,0.10580302646895086,-0.20486272676659523,0.9137638726244484
ENSG00000196208,GREB1,0.26755535775050604,1.4055891102331233,0.0018418927583869764,0.09966951768814211,-1.4055891102331233,0.0018418927583869764
ENSG00000169006,NTSR2,0.5152546582166792,-0.44113850796016896,0.27736078508582673,0.699220001012197,0.44113850796016896,0.27736078508582673
ENSG00000134324,LPIN1,0.5503537493758536,0.10624534443516909,1.0,0.5106146060023281,-0.10624534443516909,1.0
ENSG00000228496,AC106875.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000230790,AC012456.2,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000224184,MIR3681HG,0.0026073610575386647,0.8747141250742629,0.6783441557319209,0.0,-0.8747141250742629,0.6783441557319209
ENSG00000286427,AC009486.2,0.0010028311759764095,-0.3476782962621847,1.0,0.0,0.3476782962621847,1.0
ENSG00000071575,TRIB2,0.232656832826527,0.5070444734810797,0.39514496310135516,0.16253798269143177,-0.5070444734810797,0.39514496310135516
ENSG00000225649,AC064875.1,0.004813589644686766,-2.6107127020959773,2.2009480938705008e-05,0.02913416670884154,2.6107127020959773,2.2009480938705008e-05
ENSG00000285876,AC093912.1,0.0006016987055858457,-1.9326407969833408,0.6656443133910009,0.0015333771952021865,1.9326407969833408,0.6656443133910009
ENSG00000230448,LINC00276,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000162981,LRATD1,0.49339293858039346,1.4744071503472482,0.0005567831281125692,0.17633837744825143,-1.4744071503472482,0.0005567831281125692
ENSG00000151779,NBAS,0.3489852492397905,0.623606325038812,0.23932016227712977,0.2254064476947214,-0.623606325038812,0.23932016227712977
ENSG00000079785,DDX1,1.022486667025547,0.6118683561446211,0.22453029924138065,0.6685524571081533,-0.6118683561446211,0.22453029924138065
ENSG00000231031,LINC01804,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000233718,MYCNOS,0.013237371522888605,0.13344839347443305,1.0,0.010733640366415305,-0.13344839347443305,1.0
ENSG00000134323,MYCN,0.0641811952624902,0.5864337680813598,0.40039534621049166,0.04140118427045903,-0.5864337680813598,0.40039534621049166
ENSG00000236289,GACAT3,0.0032090597631245104,0.1548220442669983,0.9802168832901932,0.0015333771952021865,-0.1548220442669983,0.9802168832901932
ENSG00000228876,AC010745.2,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000197872,FAM49A,0.4663164968290304,0.8163663568531541,0.08480966024899655,0.26374087757477604,-0.8163663568531541,0.08480966024899655
ENSG00000214842,RAD51AP2,0.0028079272927339465,-0.02575020137482298,1.0,0.0015333771952021865,0.02575020137482298,1.0
ENSG00000163032,VSNL1,3.8705272067985503,2.270174675547005,2.753515430575994e-08,0.8019562730907435,-2.270174675547005,2.753515430575994e-08
ENSG00000163029,SMC6,0.15323260368919536,0.41785645010079353,0.5483250863860624,0.1134699124449618,-0.41785645010079353,0.5483250863860624
ENSG00000178295,GEN1,0.041717776920618635,-0.2252816649024565,0.8470214801919717,0.04753469305126778,0.2252816649024565,0.8470214801919717
ENSG00000170745,KCNS3,0.08985367336748629,0.29296833703665115,0.7756754802850342,0.07206872817450276,-0.29296833703665115,0.7756754802850342
ENSG00000260331,AC079148.1,0.009627179289373532,0.09710654641071237,1.0,0.007666885976010932,-0.09710654641071237,1.0
ENSG00000240857,RDH14,0.26414573175218625,0.14609163916246382,1.0,0.2376734652563389,-0.14609163916246382,1.0
ENSG00000236204,LINC01376,0.0008022649407811276,-2.610712702095978,0.14236942455492627,0.004600131585606559,2.610712702095978,0.14236942455492627
ENSG00000143867,OSR1,0.0026073610575386647,-1.4472139698130988,0.3906704568933663,0.006133508780808746,1.4472139698130988,0.3906704568933663
ENSG00000228784,LINC00954,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000183891,TTC32,0.10108538253842207,-0.4760631754011957,0.3045573122571424,0.13953732476339897,0.4760631754011957,0.30455731225704274
ENSG00000271991,AC013400.1,0.0010028311759764095,-1.3476782962621847,0.8034188629491856,0.0015333771952021865,1.3476782962621847,0.8034188629491856
ENSG00000118965,WDR35,0.19876113907852436,-0.3878354227341665,0.38509605738128444,0.2591407459891695,0.3878354227341665,0.38509605738128444
ENSG00000227210,AC079145.1,0.008624348113397122,-0.05817167906719867,1.0,0.007666885976010932,0.05817167906719867,1.0
ENSG00000132031,MATN3,0.009426613054178249,-0.6696063911495465,0.6150057033728833,0.013800394756819677,0.6696063911495465,0.6150057033728833
ENSG00000068697,LAPTM4A,1.0993035351053402,-0.758894782650708,0.027466670611240813,1.8615199149754542,0.758894782650708,0.027466670611240813
ENSG00000223734,LAPTM4A-DT,0.0022062285871481007,0.6523217037378153,0.9041596700710509,0.0,-0.6523217037378153,0.9041596700710509
ENSG00000115884,SDC1,0.05716137703065534,1.4198756177374463,0.018088212999326447,0.019933903537628424,-1.4198756177374463,0.018088212999326447
ENSG00000055917,PUM2,0.6428147838008785,0.020430955671883133,1.0,0.633284781618503,-0.020430955671883133,1.0
ENSG00000143878,RHOB,1.1821373902409915,-0.21632887403547582,0.6532142614698861,1.373905966901159,0.21632887403547582,0.6532142614698861
ENSG00000228950,AC023137.1,0.0,-3.932640796983341,0.2974452322029733,0.0015333771952021865,3.932640796983341,0.2974452322029733
ENSG00000118960,HS1BP3,0.09226046818982968,-0.6987277006692101,0.09915527703445237,0.1487375879346121,0.6987277006692101,0.09915527703445237
ENSG00000269976,AC012065.3,0.009226046818982968,0.3000199598069351,0.9475302133417594,0.006133508780808746,-0.3000199598069351,0.9475302133417594
ENSG00000143869,GDF7,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000270100,AC012065.4,0.005615854585467893,0.9253401981442311,0.5380006278407234,0.0015333771952021865,-0.9253401981442311,0.5380006278407234
ENSG00000118961,LDAH,0.10770406829986638,0.07273237511551178,1.0,0.1012028948833443,-0.07273237511551178,1.0
ENSG00000084674,APOB,0.0028079272927339465,-1.025750201374822,0.7327128440412719,0.004600131585606559,1.025750201374822,0.7327128440412719
ENSG00000233005,AC018742.1,0.0008022649407811276,-2.1956752028171342,0.3559455253316611,0.003066754390404373,2.1956752028171342,0.3559455253316611
ENSG00000235537,AC009411.2,0.0008022649407811276,-0.610712702095979,1.0,0.0,0.610712702095979,1.0
ENSG00000228999,AC096570.1,0.0044124571742962014,0.5909211590736723,0.8523154266043255,0.0015333771952021865,-0.5909211590736723,0.8523154266043255
ENSG00000232451,AC018467.1,0.0008022649407811276,-1.610712702095979,0.7393745320220991,0.0015333771952021865,1.610712702095979,0.7393745320220991
ENSG00000223634,AC012506.2,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000119771,KLHL29,0.14601221922216523,1.532740087985144,0.0016375030768890648,0.04906807024646997,-1.532740087985144,0.0016375030768890648
ENSG00000283031,AC009242.1,0.0002005662351952819,-2.932640796983341,0.45850410705435046,0.0015333771952021865,2.932640796983341,0.45850410705435046
ENSG00000119778,ATAD2B,0.0421189093910092,-0.7661304599537915,0.12532264321967057,0.07053535097930057,0.7661304599537915,0.12532264321967057
ENSG00000173960,UBXN2A,0.13117031781771438,-0.2777294186996193,0.6165729114507752,0.1579378511058252,0.2777294186996193,0.6165729114507752
ENSG00000205639,MFSD2B,0.005014155879882048,0.18283642043659665,1.0,0.003066754390404373,-0.18283642043659665,1.0
ENSG00000163026,WDCP,0.040514379509446946,1.1477326194806805,0.10273996093830254,0.01686714914722405,-1.1477326194806805,0.10273996093830254
ENSG00000119782,FKBP1B,0.5040229490457434,1.5687122710870618,0.00023638376190974477,0.1686714914722405,-1.5687122710870618,0.00023638376190974477
ENSG00000115128,SF3B6,1.0461534827785903,-0.2595931118973453,0.5643626236072439,1.2527691684801863,0.2595931118973453,0.5643626236072439
ENSG00000219626,FAM228B,0.22744211071144968,-0.5589512744062359,0.15734280868765188,0.3342762285540766,0.5589512744062359,0.15734280868765188
ENSG00000115129,TP53I3,0.12575502946744174,0.4312426143454009,0.5552186623656179,0.09200263171213119,-0.4312426143454009,0.5552186623656179
ENSG00000176732,PFN4,0.009827745524568813,-0.8737471079297707,0.3457342692342627,0.01686714914722405,0.8737471079297707,0.3457342692342627
ENSG00000186453,FAM228A,0.014841901404450861,0.9742497986251788,0.37443124160833563,0.006133508780808746,-0.9742497986251788,0.37443124160833563
ENSG00000198399,ITSN2,0.2501060952885165,0.3985651114920332,0.54829606031932,0.18860539500986892,-0.3985651114920332,0.54829606031932
ENSG00000242628,AC009228.1,0.009627179289373532,-0.4878559543104437,0.7393745320220991,0.012267017561617492,0.4878559543104437,0.7393745320220991
ENSG00000286829,AC093798.1,0.0012033974111716915,-0.12528587492573706,1.0,0.0,0.12528587492573706,1.0
ENSG00000084676,NCOA1,0.717826555763914,0.33782769854747563,0.6295086480821915,0.5673495622248089,-0.33782769854747563,0.6295086480821915
ENSG00000184924,PTRHD1,0.45067233048379846,0.19616097404370847,0.9041596700710509,0.39254456197175974,-0.19616097404370847,0.9041596700710509
ENSG00000138092,CENPO,0.05575741338428837,0.4910407967047554,0.542025975711436,0.03833442988005466,-0.4910407967047554,0.542025975711436
ENSG00000138031,ADCY3,0.49920935940105665,0.6281900412649184,0.22242436887116832,0.32200921099245916,-0.6281900412649184,0.22242436887116832
ENSG00000271936,AC012073.1,0.0030084935279292286,-0.9326407969833399,0.7641447072498563,0.004600131585606559,0.9326407969833399,0.7641447072498563
ENSG00000115137,DNAJC27,0.1371873048735728,0.8726095367493412,0.09808879874576536,0.07360210536970495,-0.8726095367493412,0.09808879874576536
ENSG00000224165,DNAJC27-AS1,0.04693249903569596,-0.8890138645830814,0.05352834746171871,0.08586912293132244,0.8890138645830814,0.05352834746171871
ENSG00000286645,AC013267.2,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000084710,EFR3B,0.4835651930558247,0.32037982022243483,0.6669466356067768,0.386411053190951,-0.32037982022243483,0.6669466356067768
ENSG00000115138,POMC,3.5436042434302406,0.6615779194283173,0.19094390361950003,2.2417974593855967,-0.6615779194283173,0.19094390361952462
ENSG00000230452,LINC01381,0.0008022649407811276,-1.610712702095979,0.6971856363501479,0.0015333771952021865,1.610712702095979,0.6971856363501479
ENSG00000119772,DNMT3A,0.09025480583787686,-0.40105939259020706,0.44409064738248855,0.11807004403056835,0.40105939259020706,0.44409064738248855
ENSG00000235072,AC012074.1,0.0028079272927339465,-1.025750201374822,0.7327128440412719,0.004600131585606559,1.025750201374822,0.7327128440412719
ENSG00000138101,DTNB,0.23666815753043263,1.006365911718916,0.033876017732265826,0.11653666683536616,-1.006365911718916,0.033876017732265826
ENSG00000143970,ASXL2,0.1385912685199398,-0.8467407235776925,0.02034226481383972,0.2484071056227542,0.8467407235776925,0.02034226481383972
ENSG00000084731,KIF3C,1.5555917201746063,1.6049379968499917,8.074761136515935e-05,0.5106146060023281,-1.6049379968499917,8.074761136515935e-05
ENSG00000084733,RAB10,0.9015452272027922,0.10902838231773393,1.0,0.8356905713851915,-0.10902838231773393,1.0
ENSG00000157833,GAREM2,0.26494799669296737,0.25595657450941744,0.8034188629491856,0.22080631610911483,-0.25595657450941744,0.8034188629491856
ENSG00000084754,HADHA,0.691552378953332,-0.49582794577878647,0.1933202871745576,0.9752278961485905,0.49582794577878647,0.1933202871745576
ENSG00000138029,HADHB,0.6215547628701786,-1.069297917047578,0.0005288779376036564,1.3049039931170605,1.069297917047578,0.0005288779376036564
ENSG00000286707,AC010896.1,0.0018050961167575372,-3.0701443207332755,0.00040043162489425123,0.015333771952021864,3.0701443207332755,0.00040043162489425123
ENSG00000173567,ADGRF3,0.004011324703905638,-0.12528587492573529,1.0,0.003066754390404373,0.12528587492573529,1.0
ENSG00000138018,SELENOI,0.3832820754581837,0.7983010095550962,0.09819799269081415,0.21927293891391264,-0.7983010095550962,0.09819799269081415
ENSG00000157856,DRC1,0.08303442137084671,-0.521075489611301,0.2826224376271704,0.11807004403056835,0.521075489611301,0.2826224376271704
ENSG00000115155,OTOF,0.03509909115917433,2.5267908216539574,0.0011662202198458793,0.004600131585606559,-2.5267908216539574,0.0011662202198458793
ENSG00000173557,FAM166C,0.043522873037376175,1.1351038096524944,0.09624993412890223,0.018400526342426237,-1.1351038096524944,0.09624993412890223
ENSG00000157884,CIB4,0.0016045298815622552,0.23728420445897136,0.8927913592647146,0.0,-0.23728420445897136,0.8927913592647146
ENSG00000171303,KCNK3,0.2735723448063645,1.8096190968523793,5.70220486125806e-05,0.07666885976010931,-1.8096190968523793,5.70220486125806e-05
ENSG00000213699,SLC35F6,0.2005662351952819,-0.331736752393162,0.48423512989072265,0.2514738600131586,0.331736752393162,0.48423512989072265
