NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MATURE_NEURONS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MATURE_NEURONS		61	0.34864202	1.344082	0.07213115	0.31770742	1.0	444	tags=30%, list=23%, signal=37%	
GOBP_CILIUM_ORGANIZATION	GOBP_CILIUM_ORGANIZATION		40	0.37577373	1.3432908	0.09090909	0.31884128	1.0	473	tags=35%, list=25%, signal=46%	
HP_X_LINKED_INHERITANCE	HP_X_LINKED_INHERITANCE		29	0.39267159	1.3432316	0.0957265	0.31860557	1.0	313	tags=31%, list=16%, signal=37%	
MIR619_5P	MIR619_5P		16	0.4765826	1.3428477	0.121783875	0.31900227	1.0	409	tags=44%, list=21%, signal=55%	
MIR371B_5P	MIR371B_5P		99	0.3187643	1.3427732	0.049612403	0.3187996	1.0	398	tags=26%, list=21%, signal=31%	
MIR200B_3P	MIR200B_3P		88	0.3250126	1.3424686	0.06605223	0.31900793	1.0	654	tags=50%, list=34%, signal=73%	
GOBP_VESICLE_LOCALIZATION	GOBP_VESICLE_LOCALIZATION		39	0.38090852	1.3419077	0.08852459	0.31971097	1.0	686	tags=51%, list=36%, signal=79%	
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT		183	0.2904329	1.3414397	0.027496383	0.32025018	1.0	478	tags=32%, list=25%, signal=38%	
GOBP_REGULATION_OF_SECRETION	GOBP_REGULATION_OF_SECRETION		84	0.3217962	1.3412926	0.05487805	0.3201667	1.0	335	tags=29%, list=18%, signal=33%	
HFH3_01	HFH3_01		23	0.42808992	1.341121	0.11260504	0.32015035	1.0	445	tags=43%, list=23%, signal=56%	
MIR8076	MIR8076		16	0.47441903	1.3406353	0.10810811	0.32077485	1.0	375	tags=38%, list=20%, signal=46%	
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE		16	0.46842286	1.3403383	0.124786325	0.32098243	1.0	732	tags=69%, list=38%, signal=111%	
MIR4262	MIR4262		117	0.31115225	1.3402543	0.036753446	0.32080218	1.0	546	tags=40%, list=29%, signal=53%	
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT		72	0.33827376	1.3396008	0.072530866	0.32173416	1.0	417	tags=33%, list=22%, signal=41%	
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		19	0.44067332	1.3395393	0.12908778	0.32151443	1.0	547	tags=42%, list=29%, signal=59%	
MIR665	MIR665		26	0.40846023	1.3389592	0.10277325	0.32228386	1.0	397	tags=35%, list=21%, signal=43%	
HP_PIGMENTARY_RETINOPATHY	HP_PIGMENTARY_RETINOPATHY		23	0.42361188	1.3388422	0.09484193	0.32215595	1.0	567	tags=57%, list=30%, signal=80%	
TGTTTGY_HNF3_Q6	TGTTTGY_HNF3_Q6		85	0.3228169	1.3387488	0.05799373	0.32199377	1.0	461	tags=34%, list=24%, signal=43%	
ATGGYGGA_UNKNOWN	ATGGYGGA_UNKNOWN		16	0.47188386	1.3387272	0.11398964	0.32168666	1.0	211	tags=25%, list=11%, signal=28%	
MIR664B_3P	MIR664B_3P		72	0.33699158	1.3385863	0.06677525	0.3216234	1.0	650	tags=43%, list=34%, signal=63%	
KIM_GERMINAL_CENTER_T_HELPER_UP	KIM_GERMINAL_CENTER_T_HELPER_UP		15	0.4796839	1.3382677	0.13253012	0.3219321	1.0	496	tags=53%, list=26%, signal=72%	
HP_SECONDARY_MICROCEPHALY	HP_SECONDARY_MICROCEPHALY		34	0.39031595	1.3381932	0.10289389	0.3217308	1.0	153	tags=18%, list=8%, signal=19%	
HP_CARDIAC_CONDUCTION_ABNORMALITY	HP_CARDIAC_CONDUCTION_ABNORMALITY		33	0.4006099	1.3379741	0.099518456	0.32179764	1.0	605	tags=55%, list=32%, signal=79%	
MIR450B_5P	MIR450B_5P		79	0.3244454	1.3376186	0.05392912	0.32210043	1.0	237	tags=20%, list=12%, signal=22%	
MIR613	MIR613		52	0.36269382	1.3373679	0.079872206	0.32220566	1.0	307	tags=29%, list=16%, signal=33%	
GOBP_MEMBRANE_DOCKING	GOBP_MEMBRANE_DOCKING		20	0.4347429	1.3366874	0.12126246	0.3231803	1.0	478	tags=50%, list=25%, signal=66%	
MIR4672	MIR4672		63	0.34467113	1.3361741	0.071097374	0.32382226	1.0	693	tags=54%, list=36%, signal=82%	
MIR4755_5P	MIR4755_5P		59	0.34401307	1.3360358	0.059541985	0.32374978	1.0	561	tags=42%, list=29%, signal=58%	
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B	LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B		15	0.47159696	1.3357157	0.14380166	0.3240117	1.0	626	tags=60%, list=33%, signal=89%	
MIR548AZ_3P	MIR548AZ_3P		76	0.33036017	1.3353724	0.042121686	0.32437292	1.0	316	tags=20%, list=17%, signal=23%	
HP_PROMINENT_NASAL_BRIDGE	HP_PROMINENT_NASAL_BRIDGE		28	0.40253958	1.3353602	0.109375	0.3240613	1.0	497	tags=36%, list=26%, signal=48%	
TAL1BETAE47_01	TAL1BETAE47_01		32	0.39180526	1.3352107	0.10534591	0.3240297	1.0	553	tags=44%, list=29%, signal=61%	
MIR337_3P	MIR337_3P		26	0.4144307	1.3340662	0.10517799	0.32584852	1.0	646	tags=54%, list=34%, signal=80%	
MIR545_5P	MIR545_5P		35	0.38192436	1.3333963	0.083606556	0.32684058	1.0	312	tags=29%, list=16%, signal=34%	
HP_MIGRAINE	HP_MIGRAINE		22	0.43488404	1.3332573	0.11589404	0.3267756	1.0	623	tags=59%, list=33%, signal=87%	
MIR454_3P	MIR454_3P		58	0.3445513	1.3327534	0.07620529	0.32739714	1.0	562	tags=40%, list=30%, signal=55%	
CYCLIN_D1_KE_.V1_DN	CYCLIN_D1_KE_.V1_DN		35	0.38121724	1.332581	0.0983871	0.32737583	1.0	293	tags=26%, list=15%, signal=30%	
MIR6807_3P	MIR6807_3P		19	0.44613755	1.332088	0.11826087	0.32795957	1.0	387	tags=42%, list=20%, signal=52%	
LET_7A_2_3P	LET_7A_2_3P		33	0.38297167	1.3319108	0.09933775	0.32797328	1.0	514	tags=42%, list=27%, signal=57%	
MYC_UP.V1_UP	MYC_UP.V1_UP		15	0.4813046	1.3318212	0.1152	0.3278189	1.0	315	tags=47%, list=17%, signal=55%	
MIR98_3P	MIR98_3P		112	0.30844977	1.3317748	0.050974514	0.32757223	1.0	521	tags=38%, list=27%, signal=50%	
MIR12123	MIR12123		70	0.3360865	1.3317366	0.08201893	0.32732624	1.0	230	tags=20%, list=12%, signal=22%	
MIR5680	MIR5680		64	0.33876988	1.3317015	0.067771085	0.32706365	1.0	565	tags=41%, list=30%, signal=56%	
GOBP_ORGANELLE_LOCALIZATION	GOBP_ORGANELLE_LOCALIZATION		95	0.31817245	1.33151	0.05381166	0.32707065	1.0	654	tags=44%, list=34%, signal=64%	
MIR362_3P	MIR362_3P		15	0.47997454	1.3312827	0.12241379	0.327214	1.0	569	tags=47%, list=30%, signal=66%	
MIR653_5P	MIR653_5P		21	0.43857124	1.3304651	0.13410597	0.32844684	1.0	445	tags=48%, list=23%, signal=61%	
MIR3911	MIR3911		17	0.45553696	1.3293444	0.122689076	0.33033198	1.0	723	tags=53%, list=38%, signal=85%	
FOXO1_01	FOXO1_01		32	0.39420536	1.3289759	0.11456628	0.33071622	1.0	139	tags=25%, list=7%, signal=27%	
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	GOBP_PEPTIDYL_TYROSINE_MODIFICATION		40	0.36894658	1.3283964	0.10016155	0.33158132	1.0	172	tags=23%, list=9%, signal=24%	
GTGCCTT_MIR506	GTGCCTT_MIR506		90	0.3135096	1.3283188	0.042772863	0.33139187	1.0	372	tags=26%, list=20%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		32	0.3872361	1.3280843	0.105960265	0.33151892	1.0	249	tags=31%, list=13%, signal=35%	
HP_LARGE_FACE	HP_LARGE_FACE		44	0.36728096	1.3279313	0.10891089	0.33145025	1.0	463	tags=39%, list=24%, signal=50%	
ATCTTGC_MIR31	ATCTTGC_MIR31		16	0.45813486	1.3273176	0.12582782	0.3323147	1.0	253	tags=31%, list=13%, signal=36%	
MIR1276	MIR1276		34	0.38107643	1.3265446	0.09556314	0.33348137	1.0	230	tags=26%, list=12%, signal=30%	
MIR616_5P	MIR616_5P		100	0.31403396	1.3265227	0.043010753	0.33318242	1.0	146	tags=16%, list=8%, signal=16%	
GOBP_MONOAMINE_TRANSPORT	GOBP_MONOAMINE_TRANSPORT		15	0.4753123	1.3264832	0.12456747	0.33292648	1.0	206	tags=27%, list=11%, signal=30%	
MIR8063	MIR8063		54	0.34752887	1.3264017	0.067398116	0.3327479	1.0	247	tags=24%, list=13%, signal=27%	
MIR1244	MIR1244		16	0.47356117	1.3262655	0.14084508	0.332685	1.0	428	tags=44%, list=22%, signal=56%	
MIR4786_3P	MIR4786_3P		27	0.40237394	1.3261275	0.105820104	0.33260113	1.0	621	tags=48%, list=33%, signal=70%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT		21	0.43368807	1.3254777	0.12690355	0.33345816	1.0	450	tags=33%, list=24%, signal=43%	
MIR4279	MIR4279		32	0.38634732	1.3253487	0.09667195	0.33337888	1.0	550	tags=50%, list=29%, signal=69%	
MIR499B_3P	MIR499B_3P		25	0.4141869	1.3247528	0.12542373	0.33424065	1.0	574	tags=56%, list=30%, signal=79%	
AACATTC_MIR4093P	AACATTC_MIR4093P		29	0.3992422	1.3243903	0.09259259	0.33457515	1.0	672	tags=52%, list=35%, signal=79%	
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS		19	0.44410476	1.3242806	0.13171577	0.33447006	1.0	549	tags=47%, list=29%, signal=66%	
GATA1_01	GATA1_01		42	0.3661902	1.3239812	0.094370864	0.33470902	1.0	360	tags=26%, list=19%, signal=32%	
HP_INFANTILE_ONSET	HP_INFANTILE_ONSET		153	0.2935741	1.3239293	0.04505814	0.33447474	1.0	497	tags=32%, list=26%, signal=40%	
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	GOBP_REGULATION_OF_PEPTIDE_TRANSPORT		24	0.41860065	1.3239125	0.11784512	0.33416584	1.0	333	tags=29%, list=17%, signal=35%	
YNGTTNNNATT_UNKNOWN	YNGTTNNNATT_UNKNOWN		45	0.3640062	1.3239018	0.100961536	0.3338451	1.0	483	tags=36%, list=25%, signal=47%	
MIR8068	MIR8068		41	0.36324024	1.3236873	0.10828026	0.3339223	1.0	230	tags=24%, list=12%, signal=27%	
HP_TYPIFIED_BY_INCOMPLETE_PENETRANCE	HP_TYPIFIED_BY_INCOMPLETE_PENETRANCE		27	0.40822792	1.323422	0.11935484	0.33409327	1.0	471	tags=48%, list=25%, signal=63%	
MIR579_3P	MIR579_3P		72	0.32906964	1.3233588	0.07644306	0.333889	1.0	650	tags=43%, list=34%, signal=63%	
MIR1202	MIR1202		16	0.45810223	1.3224099	0.11744387	0.33542925	1.0	167	tags=31%, list=9%, signal=34%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		35	0.38494316	1.3223823	0.121069185	0.33515075	1.0	682	tags=49%, list=36%, signal=74%	
MIR5706	MIR5706		25	0.41291487	1.322242	0.11916264	0.3350911	1.0	375	tags=40%, list=20%, signal=49%	
MIR149_3P	MIR149_3P		54	0.34855422	1.3221787	0.086319216	0.33487782	1.0	615	tags=50%, list=32%, signal=72%	
HNF3ALPHA_Q6	HNF3ALPHA_Q6		21	0.4315241	1.3217183	0.110526316	0.33546674	1.0	589	tags=52%, list=31%, signal=75%	
FIRESTEIN_PROLIFERATION	FIRESTEIN_PROLIFERATION		17	0.45528063	1.321571	0.121783875	0.33542126	1.0	167	tags=29%, list=9%, signal=32%	
MIR548AT_5P	MIR548AT_5P		39	0.3736676	1.3215103	0.11308562	0.33520463	1.0	244	tags=23%, list=13%, signal=26%	
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D	BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D		26	0.41659832	1.3206556	0.10664336	0.33651173	1.0	254	tags=23%, list=13%, signal=26%	
HP_RENAL_HYPOPLASIA	HP_RENAL_HYPOPLASIA		24	0.42303056	1.3205601	0.12274959	0.33635643	1.0	514	tags=46%, list=27%, signal=62%	
MIR106A_3P	MIR106A_3P		20	0.4349905	1.3205191	0.14285715	0.33611435	1.0	180	tags=20%, list=9%, signal=22%	
MIR520G_3P_MIR520H	MIR520G_3P_MIR520H		30	0.40324023	1.3205051	0.12687813	0.33580604	1.0	247	tags=27%, list=13%, signal=30%	
MIR4713_5P	MIR4713_5P		18	0.4441055	1.3203104	0.14007092	0.33587196	1.0	164	tags=22%, list=9%, signal=24%	
MIR548P	MIR548P		89	0.3158896	1.319963	0.06677019	0.33621714	1.0	380	tags=28%, list=20%, signal=33%	
MIR506_5P	MIR506_5P		18	0.45691252	1.3195486	0.12690355	0.33665195	1.0	605	tags=61%, list=32%, signal=89%	
CACTGCC_MIR34A_MIR34C_MIR449	CACTGCC_MIR34A_MIR34C_MIR449		37	0.37405038	1.3195055	0.11056106	0.3363897	1.0	787	tags=59%, list=41%, signal=99%	
HP_OPTIC_ATROPHY	HP_OPTIC_ATROPHY		101	0.31235975	1.3194616	0.05981595	0.33614913	1.0	640	tags=40%, list=34%, signal=57%	
MIR5787	MIR5787		34	0.38162175	1.319341	0.1107438	0.33604893	1.0	307	tags=35%, list=16%, signal=41%	
MIR155_3P	MIR155_3P		16	0.46878284	1.3191583	0.1443124	0.33606064	1.0	585	tags=56%, list=31%, signal=81%	
GOBP_PROTEIN_HOMOOLIGOMERIZATION	GOBP_PROTEIN_HOMOOLIGOMERIZATION		19	0.43823853	1.3190416	0.1303602	0.33595684	1.0	579	tags=58%, list=30%, signal=82%	
GOBP_TELENCEPHALON_DEVELOPMENT	GOBP_TELENCEPHALON_DEVELOPMENT		49	0.354736	1.3185498	0.09936909	0.3366313	1.0	576	tags=45%, list=30%, signal=63%	
HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY		33	0.38217312	1.3183788	0.11147011	0.33662018	1.0	673	tags=55%, list=35%, signal=83%	
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT		79	0.32788992	1.3182096	0.07561728	0.33662245	1.0	241	tags=24%, list=13%, signal=26%	
DAZARD_UV_RESPONSE_CLUSTER_G6	DAZARD_UV_RESPONSE_CLUSTER_G6		15	0.47606522	1.3180264	0.14385965	0.33666584	1.0	819	tags=67%, list=43%, signal=116%	
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT		18	0.4427265	1.3180019	0.12647554	0.3364035	1.0	471	tags=67%, list=25%, signal=88%	
HP_ABNORMAL_ORAL_PHYSIOLOGY	HP_ABNORMAL_ORAL_PHYSIOLOGY		39	0.37390965	1.3179147	0.110210694	0.3362396	1.0	384	tags=26%, list=20%, signal=31%	
MIER1_TARGET_GENES	MIER1_TARGET_GENES		43	0.36783263	1.317849	0.09	0.33603284	1.0	367	tags=40%, list=19%, signal=48%	
MIR4700_3P	MIR4700_3P		16	0.46769732	1.3168972	0.14089347	0.33758178	1.0	664	tags=56%, list=35%, signal=86%	
MIR2115_5P	MIR2115_5P		17	0.45953682	1.3167937	0.13987139	0.33744293	1.0	406	tags=41%, list=21%, signal=52%	
HP_ABNORMAL_REFLEX	HP_ABNORMAL_REFLEX		193	0.28477955	1.3165497	0.026760563	0.33758947	1.0	503	tags=30%, list=26%, signal=37%	
GOBP_DEPHOSPHORYLATION	GOBP_DEPHOSPHORYLATION		47	0.3560653	1.3161557	0.11147011	0.33800456	1.0	473	tags=38%, list=25%, signal=50%	
MIR3202	MIR3202		36	0.38173324	1.3157974	0.091935486	0.33836836	1.0	489	tags=39%, list=26%, signal=51%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		39	0.37295926	1.3147283	0.10289389	0.34015325	1.0	876	tags=59%, list=46%, signal=107%	
CATTGTYY_SOX9_B1	CATTGTYY_SOX9_B1		61	0.34436953	1.3145884	0.07592892	0.34009296	1.0	498	tags=38%, list=26%, signal=49%	
MIR5690	MIR5690		24	0.41207582	1.3145485	0.1281198	0.33983147	1.0	469	tags=42%, list=25%, signal=55%	
MIR5590_5P	MIR5590_5P		19	0.4267612	1.3144917	0.12816189	0.33963072	1.0	681	tags=68%, list=36%, signal=105%	
KIM_MYCN_AMPLIFICATION_TARGETS_UP	KIM_MYCN_AMPLIFICATION_TARGETS_UP		20	0.43136176	1.3141682	0.13477537	0.33992568	1.0	393	tags=35%, list=21%, signal=44%	
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS		18	0.44575605	1.3138292	0.14332785	0.34027654	1.0	549	tags=50%, list=29%, signal=70%	
CEBP_01	CEBP_01		31	0.38715112	1.3136891	0.12182741	0.3401983	1.0	257	tags=29%, list=14%, signal=33%	
MIR6873_3P	MIR6873_3P		43	0.36399528	1.3135571	0.098662205	0.3401288	1.0	159	tags=21%, list=8%, signal=22%	
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES		24	0.4155249	1.3134729	0.12765957	0.33998767	1.0	988	tags=75%, list=52%, signal=154%	
CTACCTC_LET7A_LET7B_LET7C_LET7D_LET7E_LET7F_MIR98_LET7G_LET7I	CTACCTC_LET7A_LET7B_LET7C_LET7D_LET7E_LET7F_MIR98_LET7G_LET7I		40	0.3677632	1.3130955	0.10465116	0.34041148	1.0	506	tags=45%, list=27%, signal=60%	
HP_MENTAL_DETERIORATION	HP_MENTAL_DETERIORATION		76	0.32383153	1.3129133	0.08018868	0.34049094	1.0	423	tags=29%, list=22%, signal=36%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		30	0.39889228	1.3128433	0.12091503	0.34031263	1.0	385	tags=37%, list=20%, signal=45%	
MIR6833_3P	MIR6833_3P		50	0.3528164	1.3128425	0.09379968	0.33998632	1.0	213	tags=22%, list=11%, signal=24%	
GOBP_HINDBRAIN_DEVELOPMENT	GOBP_HINDBRAIN_DEVELOPMENT		22	0.41934904	1.3127267	0.14285715	0.33990785	1.0	363	tags=36%, list=19%, signal=44%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN		16	0.46322495	1.3123298	0.15025042	0.34033805	1.0	255	tags=31%, list=13%, signal=36%	
HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY		143	0.29578376	1.3122445	0.033383913	0.34017304	1.0	541	tags=32%, list=28%, signal=42%	
NFKAPPAB_01	NFKAPPAB_01		18	0.44453463	1.3121511	0.119584054	0.34002978	1.0	400	tags=39%, list=21%, signal=49%	
MURARO_PANCREAS_BETA_CELL	MURARO_PANCREAS_BETA_CELL		237	0.27471992	1.3120457	0.021887826	0.33991492	1.0	615	tags=38%, list=32%, signal=49%	
HP_RENAL_TUBULAR_DYSFUNCTION	HP_RENAL_TUBULAR_DYSFUNCTION		24	0.4201968	1.3113708	0.12580645	0.34091926	1.0	395	tags=42%, list=21%, signal=52%	
GOBP_CELL_FATE_COMMITMENT	GOBP_CELL_FATE_COMMITMENT		24	0.40910214	1.3113151	0.13636364	0.34070477	1.0	47	tags=17%, list=2%, signal=17%	
CATGTAA_MIR496	CATGTAA_MIR496		41	0.3649358	1.3111116	0.10509031	0.34078306	1.0	150	tags=20%, list=8%, signal=21%	
MIR4782_5P	MIR4782_5P		25	0.41291487	1.3107516	0.13490725	0.341168	1.0	375	tags=40%, list=20%, signal=49%	
HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS		44	0.36015797	1.3106481	0.08962264	0.34103724	1.0	514	tags=39%, list=27%, signal=52%	
MIR5006_3P	MIR5006_3P		58	0.33869603	1.3104726	0.07692308	0.34103906	1.0	646	tags=48%, list=34%, signal=71%	
IL21_UP.V1_DN	IL21_UP.V1_DN		17	0.4525956	1.3102812	0.14532872	0.34107518	1.0	312	tags=35%, list=16%, signal=42%	
MIR34B_3P	MIR34B_3P		23	0.42025587	1.3094796	0.13732395	0.34236205	1.0	301	tags=35%, list=16%, signal=41%	
LBP1_Q6	LBP1_Q6		27	0.40148127	1.3091526	0.1188455	0.34268877	1.0	617	tags=44%, list=32%, signal=65%	
CHOP_01	CHOP_01		41	0.36874345	1.3091118	0.095846646	0.3424551	1.0	226	tags=27%, list=12%, signal=30%	
GOBP_EYE_MORPHOGENESIS	GOBP_EYE_MORPHOGENESIS		20	0.43278673	1.3088161	0.13781513	0.34271815	1.0	554	tags=50%, list=29%, signal=70%	
MIR548AU_3P	MIR548AU_3P		26	0.40799055	1.3086615	0.13553719	0.34269685	1.0	370	tags=38%, list=19%, signal=47%	
GOBP_CELL_MATURATION	GOBP_CELL_MATURATION		16	0.45851317	1.3086165	0.14362657	0.34246063	1.0	303	tags=31%, list=16%, signal=37%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT		15	0.4649578	1.3082871	0.14262024	0.34274188	1.0	876	tags=80%, list=46%, signal=147%	
GOBP_METENCEPHALON_DEVELOPMENT	GOBP_METENCEPHALON_DEVELOPMENT		18	0.44098824	1.3080676	0.14782609	0.34281483	1.0	363	tags=39%, list=19%, signal=48%	
MIR5584_3P	MIR5584_3P		25	0.40553883	1.307389	0.12874779	0.34382576	1.0	480	tags=48%, list=25%, signal=63%	
HP_PERIPHERAL_NEUROPATHY	HP_PERIPHERAL_NEUROPATHY		96	0.30704552	1.3071777	0.05371248	0.3438939	1.0	556	tags=39%, list=29%, signal=52%	
STAT_Q6	STAT_Q6		37	0.37687787	1.3068317	0.11348684	0.3442574	1.0	654	tags=46%, list=34%, signal=69%	
HP_OPEN_MOUTH	HP_OPEN_MOUTH		20	0.4313403	1.3063319	0.14478114	0.3449045	1.0	692	tags=45%, list=36%, signal=70%	
MIR3714	MIR3714		48	0.35147825	1.3059983	0.097288676	0.34523124	1.0	418	tags=29%, list=22%, signal=36%	
GOCC_LEADING_EDGE_MEMBRANE	GOCC_LEADING_EDGE_MEMBRANE		34	0.37889	1.3053905	0.14054927	0.34610733	1.0	492	tags=44%, list=26%, signal=58%	
SNAI1_TARGET_GENES	SNAI1_TARGET_GENES		58	0.34346935	1.3049502	0.09546166	0.34665552	1.0	457	tags=34%, list=24%, signal=44%	
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY	GOMF_CYTOSKELETAL_MOTOR_ACTIVITY		19	0.4331846	1.3047076	0.14740369	0.34680718	1.0	666	tags=68%, list=35%, signal=104%	
GTACAGG_MIR486	GTACAGG_MIR486		15	0.45794037	1.3046664	0.14545454	0.34655654	1.0	134	tags=20%, list=7%, signal=21%	
E4F1_Q6	E4F1_Q6		44	0.35592988	1.3040518	0.099836335	0.34744292	1.0	364	tags=30%, list=19%, signal=36%	
YATGNWAAT_OCT_C	YATGNWAAT_OCT_C		47	0.35038728	1.303873	0.09478673	0.3475053	1.0	360	tags=34%, list=19%, signal=41%	
HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING		106	0.30122676	1.3036221	0.0693816	0.34770104	1.0	471	tags=28%, list=25%, signal=36%	
GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING		30	0.39339945	1.303432	0.12643678	0.34776843	1.0	266	tags=30%, list=14%, signal=34%	
MIR548Y	MIR548Y		57	0.33724955	1.3032137	0.09591195	0.34783566	1.0	304	tags=25%, list=16%, signal=28%	
MIR8067	MIR8067		40	0.36953518	1.3030763	0.09950249	0.3477825	1.0	239	tags=23%, list=13%, signal=25%	
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		70	0.32678112	1.3030113	0.09819967	0.34757456	1.0	347	tags=29%, list=18%, signal=34%	
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE		15	0.47121707	1.3030028	0.14136125	0.34726483	1.0	651	tags=60%, list=34%, signal=90%	
HP_ESODEVIATION	HP_ESODEVIATION		29	0.3961309	1.3029704	0.14597316	0.3470015	1.0	589	tags=52%, list=31%, signal=74%	
HP_PARAPLEGIA	HP_PARAPLEGIA		40	0.36324692	1.3027803	0.11237785	0.34702814	1.0	335	tags=28%, list=18%, signal=33%	
GOMF_TUBULIN_BINDING	GOMF_TUBULIN_BINDING		67	0.33126417	1.3027629	0.0859375	0.34674275	1.0	717	tags=45%, list=38%, signal=69%	
AP1_Q4_01	AP1_Q4_01		35	0.37614048	1.3023273	0.11960133	0.3473027	1.0	243	tags=26%, list=13%, signal=29%	
MIR522_3P	MIR522_3P		24	0.40783635	1.302276	0.13866232	0.3470773	1.0	590	tags=46%, list=31%, signal=66%	
GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE		26	0.40649584	1.3022717	0.12975779	0.3467653	1.0	249	tags=38%, list=13%, signal=44%	
MIR3922_5P	MIR3922_5P		15	0.4677893	1.3018314	0.1401384	0.34733352	1.0	237	tags=27%, list=12%, signal=30%	
RAPA_EARLY_UP.V1_UP	RAPA_EARLY_UP.V1_UP		16	0.45340735	1.3017452	0.14907873	0.34717333	1.0	227	tags=31%, list=12%, signal=35%	
MIR3116	MIR3116		17	0.45228833	1.3016583	0.14846416	0.3470131	1.0	838	tags=71%, list=44%, signal=125%	
LET_7G_3P	LET_7G_3P		33	0.38297167	1.3010789	0.1010101	0.3477961	1.0	514	tags=42%, list=27%, signal=57%	
MIR4251	MIR4251		46	0.35381883	1.300868	0.12662338	0.347883	1.0	490	tags=37%, list=26%, signal=49%	
MIR6852_5P	MIR6852_5P		26	0.4010322	1.3003478	0.13442624	0.3486429	1.0	159	tags=19%, list=8%, signal=21%	
HP_ABNORMAL_ESOPHAGUS_PHYSIOLOGY	HP_ABNORMAL_ESOPHAGUS_PHYSIOLOGY		138	0.29510665	1.3002425	0.0556391	0.3485406	1.0	485	tags=30%, list=25%, signal=37%	
MIR3606_3P	MIR3606_3P		49	0.35461345	1.3000275	0.13057852	0.34865203	1.0	376	tags=33%, list=20%, signal=40%	
