NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ATF2_UP.V1_DN	ATF2_UP.V1_DN		24	-0.53584445	-1.7971315	0.0024875621	0.016090384	1.0	112	tags=25%, list=6%, signal=26%	
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS		131	-0.3773146	-1.7970121	0.0	0.01608408	1.0	311	tags=29%, list=16%, signal=32%	
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP		35	-0.4859354	-1.7959934	0.010204081	0.016219847	1.0	496	tags=51%, list=26%, signal=68%	
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING		42	-0.4658083	-1.7949533	0.0026385225	0.016342381	1.0	208	tags=29%, list=11%, signal=31%	
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		15	-0.5952086	-1.7943146	0.0022222223	0.016420502	1.0	196	tags=40%, list=10%, signal=44%	
HP_APLASIA_HYPOPLASIA_OF_THE_EAR	HP_APLASIA_HYPOPLASIA_OF_THE_EAR		42	-0.45774704	-1.7937647	0.005263158	0.016484113	1.0	366	tags=48%, list=19%, signal=58%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		44	-0.4622173	-1.793743	0.002570694	0.01646325	1.0	355	tags=52%, list=19%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		31	-0.5003223	-1.7924484	0.0	0.016614508	1.0	294	tags=42%, list=15%, signal=49%	
JOHNSTONE_PARVB_TARGETS_2_UP	JOHNSTONE_PARVB_TARGETS_2_UP		33	-0.49124208	-1.7920305	0.012562814	0.016663501	1.0	292	tags=45%, list=15%, signal=53%	
NKX2_2_TARGET_GENES	NKX2_2_TARGET_GENES		176	-0.36180907	-1.7915971	0.0	0.016691513	1.0	525	tags=42%, list=28%, signal=53%	
DMRT1_TARGET_GENES	DMRT1_TARGET_GENES		48	-0.44749475	-1.7901506	0.0	0.016899891	1.0	407	tags=42%, list=21%, signal=52%	
GOBP_APOPTOTIC_SIGNALING_PATHWAY	GOBP_APOPTOTIC_SIGNALING_PATHWAY		84	-0.40662774	-1.7857958	0.0	0.017552936	1.0	535	tags=49%, list=28%, signal=65%	
PECE_MAMMARY_STEM_CELL_DN	PECE_MAMMARY_STEM_CELL_DN		27	-0.5190681	-1.7857258	0.009569378	0.017541371	1.0	263	tags=33%, list=14%, signal=38%	
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN		51	-0.44841757	-1.7854406	0.0	0.017559454	1.0	476	tags=41%, list=25%, signal=53%	
RUIZ_TNC_TARGETS_UP	RUIZ_TNC_TARGETS_UP		37	-0.46498185	-1.784499	0.0049751243	0.017654609	1.0	404	tags=49%, list=21%, signal=61%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP		20	-0.55499196	-1.7839708	0.002624672	0.017709054	1.0	265	tags=45%, list=14%, signal=52%	
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN	OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN		32	-0.49830642	-1.7831355	0.0027100272	0.017821008	1.0	446	tags=44%, list=23%, signal=56%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		66	-0.41313234	-1.7800157	0.0	0.018294206	1.0	357	tags=36%, list=19%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION		18	-0.56539863	-1.7793651	0.010152284	0.018367996	1.0	359	tags=44%, list=19%, signal=54%	
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT		31	-0.49174342	-1.7788526	0.0022727272	0.018414272	1.0	289	tags=42%, list=15%, signal=49%	
LANDIS_ERBB2_BREAST_TUMORS_324_DN	LANDIS_ERBB2_BREAST_TUMORS_324_DN		30	-0.50318533	-1.7734972	0.0049261083	0.0191543	1.0	417	tags=47%, list=22%, signal=59%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP		22	-0.53801095	-1.772482	0.004854369	0.019327383	1.0	322	tags=41%, list=17%, signal=49%	
GOBP_BONE_DEVELOPMENT	GOBP_BONE_DEVELOPMENT		25	-0.52289546	-1.7707276	0.0074626864	0.01957864	1.0	287	tags=32%, list=15%, signal=37%	
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE		61	-0.4287538	-1.7700914	0.0	0.019669287	1.0	197	tags=25%, list=10%, signal=27%	
LANDIS_BREAST_CANCER_PROGRESSION_DN	LANDIS_BREAST_CANCER_PROGRESSION_DN		16	-0.5940593	-1.7696167	0.01728395	0.019717088	1.0	417	tags=63%, list=22%, signal=79%	
PUJANA_BRCA1_PCC_NETWORK	PUJANA_BRCA1_PCC_NETWORK		230	-0.33911446	-1.7682848	0.0	0.019915538	1.0	479	tags=40%, list=25%, signal=46%	
HAY_BONE_MARROW_MONOCYTE	HAY_BONE_MARROW_MONOCYTE		35	-0.477224	-1.7678446	0.013020833	0.019957786	1.0	492	tags=54%, list=26%, signal=72%	
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY		60	-0.4270298	-1.7677025	0.0	0.01994306	1.0	355	tags=42%, list=19%, signal=50%	
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	MILI_PSEUDOPODIA_CHEMOTAXIS_UP		19	-0.5530341	-1.7663999	0.011682243	0.020130232	1.0	474	tags=53%, list=25%, signal=69%	
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR		23	-0.52458197	-1.7661524	0.0075	0.020154571	1.0	396	tags=43%, list=21%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION		53	-0.43446997	-1.7659068	0.0	0.020182265	1.0	394	tags=42%, list=21%, signal=51%	
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS	DESCARTES_FETAL_KIDNEY_STROMAL_CELLS		21	-0.53808075	-1.7641598	0.0024752475	0.020432964	1.0	56	tags=29%, list=3%, signal=29%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		38	-0.4781356	-1.7633582	0.0	0.020565752	1.0	535	tags=55%, list=28%, signal=75%	
AIZARANI_LIVER_C28_NK_NKT_CELLS_6	AIZARANI_LIVER_C28_NK_NKT_CELLS_6		20	-0.5535284	-1.7626386	0.01459854	0.02067455	1.0	413	tags=50%, list=22%, signal=63%	
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4		19	-0.56948406	-1.7598724	0.01146789	0.02113223	1.0	180	tags=42%, list=9%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION		28	-0.5000128	-1.7594962	0.0076923077	0.021177327	1.0	387	tags=46%, list=20%, signal=57%	
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP		101	-0.38285676	-1.7593313	0.0	0.02118668	1.0	172	tags=22%, list=9%, signal=23%	
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN		18	-0.5569297	-1.7589626	0.0072815535	0.021224461	1.0	212	tags=39%, list=11%, signal=43%	
TOOKER_GEMCITABINE_RESISTANCE_UP	TOOKER_GEMCITABINE_RESISTANCE_UP		21	-0.53316313	-1.758924	0.0070588235	0.021205023	1.0	341	tags=48%, list=18%, signal=57%	
GOBP_REGENERATION	GOBP_REGENERATION		26	-0.5095935	-1.7584347	0.0023923444	0.02127826	1.0	359	tags=46%, list=19%, signal=56%	
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	GOBP_REGULATION_OF_BODY_FLUID_LEVELS		42	-0.45532364	-1.7577369	0.0	0.021354595	1.0	277	tags=36%, list=15%, signal=41%	
HP_DUPLICATION_OF_HAND_BONES	HP_DUPLICATION_OF_HAND_BONES		47	-0.44010544	-1.7535858	0.0	0.022135263	1.0	366	tags=47%, list=19%, signal=57%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		15	-0.59494305	-1.75319	0.016055046	0.022179969	1.0	350	tags=53%, list=18%, signal=65%	
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING		20	-0.54949915	-1.7513713	0.009638554	0.022516448	1.0	270	tags=35%, list=14%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE		25	-0.51713854	-1.7509944	0.0025575447	0.022553807	1.0	574	tags=56%, list=30%, signal=79%	
SHEPARD_CRASH_AND_BURN_MUTANT_UP	SHEPARD_CRASH_AND_BURN_MUTANT_UP		22	-0.5293921	-1.7492903	0.005319149	0.022859082	1.0	164	tags=23%, list=9%, signal=25%	
GOBP_REGULATION_OF_IMMUNE_RESPONSE	GOBP_REGULATION_OF_IMMUNE_RESPONSE		73	-0.4074423	-1.7485985	0.0028490028	0.022964483	1.0	433	tags=38%, list=23%, signal=48%	
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY		28	-0.5059125	-1.7479491	0.004938272	0.023024939	1.0	387	tags=43%, list=20%, signal=53%	
SRF_Q4	SRF_Q4		30	-0.4949552	-1.7479315	0.0	0.022998434	1.0	458	tags=57%, list=24%, signal=73%	
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	SENESE_HDAC1_AND_HDAC2_TARGETS_DN		39	-0.46672735	-1.7471305	0.0	0.023115158	1.0	160	tags=28%, list=8%, signal=30%	
MANNO_MIDBRAIN_NEUROTYPES_HPROGFPM	MANNO_MIDBRAIN_NEUROTYPES_HPROGFPM		36	-0.461335	-1.7465941	0.0024509805	0.02319792	1.0	434	tags=50%, list=23%, signal=64%	
SUNG_METASTASIS_STROMA_UP	SUNG_METASTASIS_STROMA_UP		18	-0.571931	-1.7465776	0.01	0.023169579	1.0	294	tags=44%, list=15%, signal=52%	
GOBP_TISSUE_MIGRATION	GOBP_TISSUE_MIGRATION		42	-0.44936088	-1.7460405	0.00243309	0.023274273	1.0	388	tags=36%, list=20%, signal=44%	
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE		32	-0.4877316	-1.7458283	0.0024813896	0.02329234	1.0	113	tags=25%, list=6%, signal=26%	
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS		18	-0.55218637	-1.7440939	0.009756098	0.023594292	1.0	47	tags=17%, list=2%, signal=17%	
GRABARCZYK_BCL11B_TARGETS_UP	GRABARCZYK_BCL11B_TARGETS_UP		17	-0.5613248	-1.7440178	0.011820331	0.023582164	1.0	193	tags=35%, list=10%, signal=39%	
ONKEN_UVEAL_MELANOMA_UP	ONKEN_UVEAL_MELANOMA_UP		143	-0.3584539	-1.7438666	0.0	0.023571622	1.0	471	tags=36%, list=25%, signal=44%	
GOBP_CELL_CHEMOTAXIS	GOBP_CELL_CHEMOTAXIS		31	-0.47735712	-1.7430309	0.0050125313	0.02369269	1.0	178	tags=26%, list=9%, signal=28%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN		18	-0.5628427	-1.7421501	0.0093896715	0.023818757	1.0	408	tags=56%, list=21%, signal=70%	
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN		19	-0.5524804	-1.739699	0.0070422534	0.024265597	1.0	450	tags=63%, list=24%, signal=82%	
HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY	HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY		30	-0.49694866	-1.7396849	0.010075566	0.024234608	1.0	277	tags=43%, list=15%, signal=50%	
TMTCGCGANR_UNKNOWN	TMTCGCGANR_UNKNOWN		29	-0.5035806	-1.7391965	0.0	0.024285592	1.0	370	tags=45%, list=19%, signal=55%	
WCTCNATGGY_UNKNOWN	WCTCNATGGY_UNKNOWN		18	-0.56048924	-1.738966	0.004796163	0.024298757	1.0	81	tags=22%, list=4%, signal=23%	
DESCARTES_FETAL_HEART_ERYTHROBLASTS	DESCARTES_FETAL_HEART_ERYTHROBLASTS		27	-0.5034476	-1.7361737	0.007915568	0.024803257	1.0	298	tags=30%, list=16%, signal=35%	
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP		17	-0.5664713	-1.7358088	0.013953488	0.024838561	1.0	478	tags=53%, list=25%, signal=70%	
DESCARTES_FETAL_CEREBELLUM_MICROGLIA	DESCARTES_FETAL_CEREBELLUM_MICROGLIA		26	-0.5048843	-1.7357959	0.011820331	0.024810318	1.0	186	tags=27%, list=10%, signal=29%	
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION		37	-0.45518947	-1.7348038	0.01038961	0.02497402	1.0	456	tags=43%, list=24%, signal=56%	
MEBARKI_HCC_PROGENITOR_WNT_UP	MEBARKI_HCC_PROGENITOR_WNT_UP		23	-0.51356816	-1.7346283	0.007352941	0.024986379	1.0	158	tags=35%, list=8%, signal=37%	
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN		18	-0.5581609	-1.7345454	0.007142857	0.024970949	1.0	165	tags=39%, list=9%, signal=42%	
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX		26	-0.5001315	-1.7338542	0.005291005	0.0250983	1.0	239	tags=31%, list=13%, signal=35%	
MARTINEZ_RB1_AND_TP53_TARGETS_DN	MARTINEZ_RB1_AND_TP53_TARGETS_DN		100	-0.37572607	-1.7333822	0.0	0.025162216	1.0	376	tags=41%, list=20%, signal=48%	
KAT2A_TARGET_GENES	KAT2A_TARGET_GENES		157	-0.35360864	-1.7333663	0.0	0.025135376	1.0	499	tags=43%, list=26%, signal=54%	
YOSHIMURA_MAPK8_TARGETS_DN	YOSHIMURA_MAPK8_TARGETS_DN		80	-0.3941159	-1.7320755	0.005540166	0.025370218	1.0	398	tags=34%, list=21%, signal=41%	
GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING		32	-0.48580295	-1.73171	0.0	0.025410939	1.0	359	tags=41%, list=19%, signal=49%	
HP_ABNORMAL_IMMUNE_SYSTEM_MORPHOLOGY	HP_ABNORMAL_IMMUNE_SYSTEM_MORPHOLOGY		91	-0.3866093	-1.7315017	0.0	0.025435347	1.0	346	tags=40%, list=18%, signal=46%	
GOBP_MUSCLE_CELL_PROLIFERATION	GOBP_MUSCLE_CELL_PROLIFERATION		28	-0.5001479	-1.7296655	0.015584416	0.02578323	1.0	287	tags=32%, list=15%, signal=37%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		15	-0.5814128	-1.7292595	0.008583691	0.025847124	1.0	82	tags=27%, list=4%, signal=28%	
CDC73_TARGET_GENES	CDC73_TARGET_GENES		64	-0.41151464	-1.7284449	0.0	0.025989464	1.0	519	tags=41%, list=27%, signal=54%	
GOBP_VIRAL_PROCESS	GOBP_VIRAL_PROCESS		64	-0.4114454	-1.7283553	0.0025773195	0.025979541	1.0	309	tags=33%, list=16%, signal=38%	
GOBP_REGULATION_OF_CELL_DEATH	GOBP_REGULATION_OF_CELL_DEATH		218	-0.3392136	-1.728252	0.0	0.02596957	1.0	313	tags=27%, list=16%, signal=28%	
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	AIZARANI_LIVER_C31_KUPFFER_CELLS_5		16	-0.5913566	-1.7278676	0.028235294	0.02602994	1.0	187	tags=44%, list=10%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		16	-0.5660395	-1.7267497	0.012345679	0.026227932	1.0	633	tags=69%, list=33%, signal=102%	
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_EPITHELIAL_CELL_DIFFERENTIATION		62	-0.4073099	-1.7255032	0.0	0.026451075	1.0	177	tags=23%, list=9%, signal=24%	
HP_LIPODYSTROPHY	HP_LIPODYSTROPHY		17	-0.5733668	-1.7244971	0.014634146	0.026658438	1.0	333	tags=65%, list=17%, signal=78%	
HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY	HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY		68	-0.40236506	-1.7235508	0.0053333333	0.026827486	1.0	383	tags=41%, list=20%, signal=50%	
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_RESPONSE_TO_TOXIC_SUBSTANCE		39	-0.4557113	-1.7214829	0.0	0.027240317	1.0	104	tags=18%, list=5%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		17	-0.5621364	-1.7197776	0.017632242	0.02756364	1.0	325	tags=59%, list=17%, signal=70%	
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION		21	-0.5150141	-1.7195368	0.0076726344	0.027578851	1.0	287	tags=38%, list=15%, signal=44%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES		66	-0.40403023	-1.7189219	0.0028169013	0.027677378	1.0	559	tags=48%, list=29%, signal=66%	
HAHTOLA_SEZARY_SYNDROM_UP	HAHTOLA_SEZARY_SYNDROM_UP		16	-0.56649435	-1.7185602	0.01843318	0.027714454	1.0	566	tags=63%, list=30%, signal=88%	
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN		18	-0.5650028	-1.7184472	0.0074626864	0.027705526	1.0	332	tags=44%, list=17%, signal=53%	
HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY		61	-0.4180679	-1.7181319	0.0027247956	0.02774703	1.0	383	tags=41%, list=20%, signal=50%	
HES2_TARGET_GENES	HES2_TARGET_GENES		144	-0.3501497	-1.7178702	0.0	0.027775919	1.0	363	tags=33%, list=19%, signal=37%	
ZNF581_TARGET_GENES	ZNF581_TARGET_GENES		39	-0.4550388	-1.7176938	0.0	0.02776564	1.0	445	tags=54%, list=23%, signal=69%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS		59	-0.41081613	-1.7170675	0.004938272	0.0278795	1.0	294	tags=31%, list=15%, signal=35%	
BRCA2_TARGET_GENES	BRCA2_TARGET_GENES		187	-0.34059513	-1.7169642	0.0	0.027876765	1.0	303	tags=28%, list=16%, signal=30%	
NADLER_OBESITY_UP	NADLER_OBESITY_UP		18	-0.552849	-1.7167487	0.016666668	0.027881786	1.0	519	tags=61%, list=27%, signal=83%	
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR		21	-0.5307112	-1.716717	0.006976744	0.027849331	1.0	428	tags=52%, list=22%, signal=67%	
ACEVEDO_LIVER_CANCER_UP	ACEVEDO_LIVER_CANCER_UP		149	-0.3511741	-1.7163792	0.0	0.02789038	1.0	397	tags=33%, list=21%, signal=38%	
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	NEMETH_INFLAMMATORY_RESPONSE_LPS_UP		17	-0.54676133	-1.7155977	0.014117647	0.028081354	1.0	465	tags=53%, list=24%, signal=69%	
LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET	LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET		50	-0.42661983	-1.7145046	0.0114613185	0.028322197	1.0	389	tags=44%, list=20%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	GOBP_POSITIVE_REGULATION_OF_CELL_DEATH		87	-0.38458022	-1.7142164	0.0	0.02835653	1.0	152	tags=22%, list=8%, signal=23%	
HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL	HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL		15	-0.56780344	-1.7139958	0.009852217	0.028361032	1.0	386	tags=60%, list=20%, signal=75%	
GOBP_RESPONSE_TO_INSULIN	GOBP_RESPONSE_TO_INSULIN		42	-0.44808063	-1.7135048	0.0	0.02845072	1.0	281	tags=31%, list=15%, signal=36%	
TONG_INTERACT_WITH_PTTG1	TONG_INTERACT_WITH_PTTG1		16	-0.5585824	-1.7125125	0.0091743115	0.028652063	1.0	572	tags=69%, list=30%, signal=97%	
MARTINEZ_TP53_TARGETS_UP	MARTINEZ_TP53_TARGETS_UP		95	-0.38132858	-1.7111498	0.0	0.028957406	1.0	337	tags=31%, list=18%, signal=35%	
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2		23	-0.5085985	-1.7091461	0.007874016	0.029432738	1.0	459	tags=61%, list=24%, signal=79%	
JIANG_AGING_HYPOTHALAMUS_UP	JIANG_AGING_HYPOTHALAMUS_UP		19	-0.5490847	-1.7090155	0.010025063	0.029432874	1.0	541	tags=58%, list=28%, signal=80%	
LEIN_ASTROCYTE_MARKERS	LEIN_ASTROCYTE_MARKERS		19	-0.5476479	-1.7088326	0.00952381	0.029454641	1.0	388	tags=42%, list=20%, signal=52%	
WP_TRANSLATION_FACTORS	WP_TRANSLATION_FACTORS		25	-0.510259	-1.7079439	0.017073171	0.02963064	1.0	625	tags=64%, list=33%, signal=94%	
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_RESPONSE_TO_OXIDATIVE_STRESS		60	-0.41050547	-1.7071809	0.0025445293	0.02978161	1.0	516	tags=52%, list=27%, signal=69%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		17	-0.57191676	-1.7067022	0.009756098	0.029851811	1.0	107	tags=35%, list=6%, signal=37%	
GOBP_REGULATION_OF_LOCOMOTION	GOBP_REGULATION_OF_LOCOMOTION		142	-0.35201192	-1.7066878	0.0	0.02982374	1.0	336	tags=30%, list=18%, signal=34%	
HUTTMANN_B_CLL_POOR_SURVIVAL_UP	HUTTMANN_B_CLL_POOR_SURVIVAL_UP		42	-0.43708318	-1.7060413	0.0053619305	0.029942684	1.0	222	tags=24%, list=12%, signal=26%	
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS		15	-0.57983285	-1.7055954	0.012626262	0.03003138	1.0	489	tags=53%, list=26%, signal=71%	
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP	ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP		146	-0.348399	-1.7055873	0.0	0.030000148	1.0	494	tags=39%, list=26%, signal=49%	
WP_ADIPOGENESIS	WP_ADIPOGENESIS		18	-0.53576887	-1.7049053	0.0049875313	0.030120509	1.0	579	tags=67%, list=30%, signal=95%	
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS		40	-0.449113	-1.7039565	0.0076726344	0.030318651	1.0	617	tags=55%, list=32%, signal=80%	
GOBP_DETOXIFICATION	GOBP_DETOXIFICATION		26	-0.48873532	-1.703946	0.005050505	0.03028414	1.0	574	tags=54%, list=30%, signal=76%	
AAGWWRNYGGC_UNKNOWN	AAGWWRNYGGC_UNKNOWN		16	-0.57302046	-1.703801	0.004597701	0.030277142	1.0	256	tags=31%, list=13%, signal=36%	
BROWNE_HCMV_INFECTION_24HR_DN	BROWNE_HCMV_INFECTION_24HR_DN		26	-0.4934688	-1.7037637	0.010050251	0.030250443	1.0	424	tags=50%, list=22%, signal=63%	
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN	KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN		16	-0.5672321	-1.7035176	0.0069444445	0.030276978	1.0	321	tags=56%, list=17%, signal=67%	
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE		24	-0.50656044	-1.7030412	0.00973236	0.030377531	1.0	547	tags=67%, list=29%, signal=92%	
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP		18	-0.5545809	-1.7021122	0.011627907	0.030557256	1.0	208	tags=39%, list=11%, signal=43%	
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP		26	-0.50116956	-1.7015537	0.004784689	0.030692473	1.0	441	tags=50%, list=23%, signal=64%	
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	MILI_PSEUDOPODIA_CHEMOTAXIS_DN		67	-0.39727452	-1.7015326	0.0	0.030659301	1.0	447	tags=39%, list=23%, signal=49%	
