Barcode,Cluster
anopfhbb-1,1
anpaiomp-1,3
anpbkhfk-1,1
anpbocga-1,1
anpcniep-1,1
anpfgjmp-1,1
anpfnnad-1,1
anpgbobg-1,1
anpgpfcc-1,3
anpimdah-1,3
anpjlcdd-1,3
anpknmpa-1,1
anplfina-1,4
anpnjbmf-1,3
anpooaek-1,3
aoabchhn-1,7
aoabdnca-1,1
aoadbika-1,5
aoadiigd-1,8
aoadmala-1,3
aoadpdcb-1,3
aoaecnep-1,4
aoaegojf-1,1
aoaegpbd-1,3
aoafhjca-1,1
aoahegff-1,3
aoaioacj-1,7
aoakbgkh-1,3
aoakddgl-1,3
aoalmjce-1,3
aoamcjbb-1,3
aoanehfa-1,3
aoaopcbl-1,3
aoapjnom-1,3
aobaddja-1,4
aobbjlke-1,3
aobcldeb-1,1
aobdldbh-1,3
aobdoajg-1,3
aobekcog-1,1
aobenfbk-1,3
aobfpgbd-1,3
aobgfdpo-1,3
aobgphcp-1,1
aobikjei-1,3
aobjelff-1,7
aobknonl-1,3
aoblnmhe-1,2
aocapojf-1,4
aocbkibh-1,1
aoccggej-1,3
aoccijhp-1,1
aoceanck-1,2
aocekkhg-1,3
aocfnile-1,2
aocgbidp-1,8
aocggpej-1,4
aochebok-1,1
aochihno-1,5
aocijjmi-1,2
aocijmgh-1,1
aocjambp-1,1
aockamfp-1,3
aocleibg-1,4
aoclnmoi-1,8
aocmfkjj-1,1
aocnganc-1,2
aocoablh-1,1
aocodlak-1,3
aocofifm-1,1
aocomnlh-1,1
aoconcmd-1,1
aodcinck-1,1
aodcpjig-1,8
aoddoall-1,8
aodejhio-1,2
aodgifhj-1,1
aodihdil-1,3
aodjoinh-1,2
aodkikmb-1,2
aodldeep-1,1
aodlioda-1,7
aodmnnoh-1,2
aodnhihe-1,1
aodnopec-1,1
aododimb-1,4
aodofelc-1,2
aodoojbk-1,1
aodpcjnc-1,1
aodpkcge-1,1
aodpkejl-1,2
aodpnmdd-1,4
aoeabmho-1,1
aoebalhd-1,3
aoebamjf-1,2
aoedhkhk-1,1
aoeebimo-1,3
aoeegcce-1,3
aoeeofln-1,1
aoefgokm-1,3
aoegjbci-1,2
aoegompc-1,1
aoehckii-1,3
aoehldfo-1,8
aoehmdao-1,1
aoeikikp-1,2
aoeilnki-1,2
aoejlgeo-1,3
aoelhahm-1,1
aoeofldn-1,2
aoeokhie-1,8
aoepfkma-1,8
aoephbjk-1,3
aofbedgg-1,1
aofcbncm-1,4
aofdpomk-1,5
aofemajk-1,5
aofhcmfp-1,4
aofhldbd-1,3
aofiaegd-1,5
aoficlje-1,1
aofidgjf-1,3
aofiepab-1,4
aofjbkbj-1,3
aofkfhic-1,1
aofkigkm-1,4
aofkojfh-1,1
aofkonkj-1,3
aoflchfp-1,1
aofldbak-1,3
aoflfioe-1,8
aoflohag-1,3
aofmbeao-1,5
aofmdngl-1,2
aofmghcc-1,2
aofmhgme-1,4
aofmklbd-1,1
aofnheel-1,2
aofnhind-1,5
aofpbmic-1,7
aofpkhlh-1,2
aofpmhnp-1,1
aofppkcb-1,4
aogbepeb-1,4
aogbpokm-1,4
aogdgcam-1,3
aogfoglp-1,8
aoggahfh-1,7
aoggggfp-1,7
aoghadck-1,2
aogjgdop-1,1
aogkecef-1,1
aogklnei-1,3
aoglfbcd-1,7
aoglmpcb-1,3
aoglncap-1,3
aognblep-1,2
aognjbko-1,1
aogoedma-1,7
aogoeojn-1,2
aogolcol-1,8
aohbfaeh-1,3
aohealkn-1,2
aohehipi-1,1
aohgamio-1,4
aohghbnm-1,4
aohhooco-1,8
aohkengd-1,1
aohlbbpj-1,1
aohmflbm-1,5
aohmomia-1,2
aohonejc-1,5
aoiafcna-1,7
aoidfmpc-1,5
aoiiebfa-1,3
aoikajgf-1,5
aoikeccg-1,2
aoilgpeh-1,2
aoiljolh-1,5
aoilljko-1,3
aoinbcbp-1,2
aoioalmp-1,4
aoipdang-1,3
aoipeacf-1,5
aojapeje-1,7
aojcjnol-1,5
aojcnnfg-1,1
aojecbpf-1,1
aojelgoo-1,2
aojenpjo-1,1
aojgechc-1,2
aojhlndh-1,4
aojhoefl-1,2
aojjenfl-1,2
aojjfbhn-1,2
aojjmcpi-1,4
aojkhnlb-1,2
aojmcccj-1,2
aojmelol-1,2
aojmgmlg-1,2
aojmgnpn-1,2
aojmlfhc-1,1
aojndnae-1,2
aojojahf-1,5
aojpbanf-1,2
aokagjhj-1,2
aokcdgpi-1,2
aokcmkio-1,5
aokegnpo-1,8
aokfgdbf-1,2
aokfnhkf-1,2
aokfpifc-1,2
aokhcbmj-1,2
aokicpec-1,2
aokjmama-1,2
aokjmjca-1,2
aokjoehm-1,2
aokkdcpl-1,2
aokkeejg-1,3
aokkjnpm-1,2
aoklgdnj-1,2
aokmcael-1,2
aoknkleg-1,2
aokojgeb-1,2
aolaaikb-1,2
aolabagp-1,2
aolacnmd-1,2
aolahbek-1,2
aolahbki-1,1
aolaialn-1,7
aolbaimb-1,3
aolcooca-1,8
aoldalde-1,8
aolefali-1,3
aolekcij-1,2
aoleloej-1,2
aolengdk-1,1
aolflkpk-1,2
aolgbdmi-1,2
aolgflkm-1,1
aolhgojb-1,2
aolhkbdo-1,2
aoljnpng-1,7
aoljpodi-1,2
aolmfgcj-1,2
aolmfmnd-1,2
aolmodok-1,2
aolobgge-1,1
aolpkpal-1,4
aombdbgg-1,3
aombipbp-1,8
aombmmnm-1,2
aombneao-1,2
aombnfem-1,2
aomdlode-1,8
aomeioli-1,2
aomfjecj-1,2
aomgdmmn-1,7
aomgnfaf-1,3
aomjoffb-1,2
aomjphlf-1,2
aomkgblf-1,2
aomkkjii-1,2
aomlegia-1,4
aomllcil-1,4
aommjnmi-1,1
aomonbnb-1,8
aompdfka-1,2
aompiaac-1,2
aonadfla-1,2
aonbbadd-1,2
aonccnfo-1,8
aoncgpjj-1,2
aonchipk-1,2
aonckomd-1,8
aondodoe-1,2
aondpfkj-1,2
aoneclbj-1,2
aonefcbm-1,2
aonekipb-1,2
aongbbgc-1,2
aongenbo-1,8
aoniddem-1,2
aonimkde-1,2
aonjpbli-1,2
aonknkof-1,2
aonkpbfh-1,2
aonlajln-1,2
aonlnphi-1,2
aonmehdh-1,2
aonnahlk-1,2
aonngjbd-1,2
aonpedbg-1,2
aonpedpf-1,2
aooebndc-1,2
aoofamlk-1,1
aoofdkph-1,2
aooffnfh-1,2
aooiafkd-1,8
aooiddpg-1,2
aooihggg-1,2
aoojpani-1,4
aookdiao-1,2
aoomfdbe-1,2
aoomflhl-1,2
aoookfic-1,4
aoopakbf-1,2
aoopdepg-1,2
aooppjfo-1,7
aopanlbn-1,3
aopblbdf-1,3
aopbnmdo-1,3
aopbphai-1,2
aopdoknn-1,5
aopebdfa-1,2
aopekkfk-1,2
aopemjkj-1,7
aopfahle-1,2
aopfedel-1,1
aopfkgfl-1,1
aophpgjn-1,2
aopigeog-1,5
aopihkck-1,2
aopjcfoo-1,4
aopjmkgg-1,1
aoplkejp-1,8
aoploclo-1,2
aopndejp-1,1
apaadihm-1,1
apaagfke-1,5
apaaiafd-1,8
apabfjgn-1,2
apadmach-1,8
apaebdmh-1,8
apaejdbo-1,5
apafbjgj-1,5
apafckil-1,2
apagdpnd-1,5
apagnjif-1,5
apaidhpo-1,2
apangcla-1,5
apaoclgo-1,5
apaohcdb-1,2
apbabfoo-1,5
apbcbbne-1,5
apbcmlan-1,2
apbebdmp-1,2
apbecfen-1,1
apbhahbd-1,5
apbipokn-1,1
apbjjgje-1,3
apbjmgfc-1,5
apbjpjjk-1,4
apbkelgp-1,4
apbkfdje-1,4
apbkfggl-1,5
apbmpgda-1,4
apbnbdhh-1,4
apbobffl-1,2
apbpeeoh-1,1
apbplclg-1,1
apcahege-1,2
apcamcop-1,8
apcdlcie-1,2
apcecolg-1,5
apcffegb-1,1
apcfpoih-1,2
apchbelf-1,8
apchbmbc-1,2
apcjgfhd-1,2
apcjimle-1,8
apcjllbi-1,5
apckgeko-1,4
apckmlkh-1,5
apckpleh-1,8
apclannb-1,5
apcmbihc-1,3
apcmcedb-1,1
apcmffhn-1,2
apcmoglk-1,4
apcohmdb-1,1
apcpfhef-1,3
apdacpin-1,3
apdakadc-1,3
apdapgga-1,1
apdbhfcn-1,1
apddnpem-1,3
apddofcf-1,1
apdeehdl-1,3
apdffcdk-1,2
apdhcnkk-1,2
apdiedll-1,5
apdifedd-1,7
apdjggdb-1,4
apdkjoin-1,4
apdlfool-1,3
apdofkfj-1,3
apdopjoa-1,3
apdpgkhc-1,1
apeaidoi-1,2
apebchjd-1,1
apebnfla-1,1
apedmhaa-1,7
apeeaigg-1,3
apeeilei-1,4
apefeiin-1,8
apefnfjd-1,5
apehahhb-1,5
apehibin-1,3
apehnokb-1,8
apeidhgh-1,5
apeigiog-1,5
apeijjfi-1,5
apejfkim-1,5
apekgljc-1,1
apekjchd-1,1
apeknkgk-1,1
apelhdgm-1,3
apeliodl-1,3
apellmja-1,5
apemaahc-1,1
apemffma-1,3
apemlbbp-1,1
apenhldm-1,3
apennedg-1,1
apenpndi-1,8
apeocpgm-1,1
apeoljbe-1,3
apepihng-1,4
apepplfi-1,1
apfaajpk-1,3
apfbpgfa-1,1
apfcigak-1,3
apfdcokj-1,1
apfdkmki-1,1
apfhceac-1,3
apfjonmi-1,3
apfkcehn-1,1
apflfpmo-1,3
apflgehg-1,3
apfocmmp-1,1
apfohiji-1,3
apfpfhkl-1,1
apfpnclc-1,3
apfpoigb-1,1
apgadnnl-1,3
apgaoanb-1,3
apgdjcbk-1,1
apgglbgl-1,3
apggoffo-1,3
apgjcdel-1,4
apgjmamj-1,3
apgknkog-1,3
apgmfmgi-1,3
apgmgjlp-1,1
apgnbmip-1,3
apgoneff-1,7
apgpbeje-1,3
apgpkcnk-1,3
aphabmdj-1,1
aphbfhpp-1,3
aphcdalm-1,4
aphefnlf-1,4
aphgcaap-1,3
aphhadeo-1,3
aphheooj-1,3
aphhfenm-1,7
aphhiiho-1,4
aphkcjfl-1,3
aphkpanl-1,3
aphlhapf-1,4
aphmhflm-1,3
aphodcbg-1,4
apibackb-1,3
apibepjb-1,3
apiebcpb-1,3
apifkkcl-1,1
apifmcpn-1,8
apigoajo-1,3
apigpnbf-1,3
apihhikj-1,3
apilbjbm-1,3
apilimkg-1,3
apimakll-1,8
apingimc-1,8
apinkekl-1,3
apiociep-1,3
apiopbcg-1,3
apipfhob-1,3
apjbilaj-1,1
apjblond-1,3
apjbobai-1,3
apjccmhg-1,3
apjcgpbo-1,3
apjeddkm-1,3
apjfakpb-1,3
apjfbffl-1,1
apjfjabd-1,3
apjhnacj-1,8
apjjdjck-1,3
apjjgbdf-1,3
apjkbimn-1,4
apjkmpol-1,1
apjlmmmd-1,3
apjnbbbk-1,3
apjnodfi-1,3
apjnogjj-1,3
apjofchf-1,3
apjofkmp-1,3
apjpecge-1,3
apkaakcb-1,1
apkablfa-1,3
apkapjcb-1,3
apkcemlk-1,3
apkeegeh-1,3
apkefeki-1,8
apkffodn-1,3
apkfgggp-1,3
apkfocoi-1,3
apkgmkjh-1,3
apkiacal-1,3
apkigadn-1,7
apkilbip-1,7
apkjlilj-1,1
apkjmmcm-1,7
apkkjlag-1,4
apklfenl-1,3
apkmpigp-1,1
apknkghb-1,2
apknoamc-1,4
apkoombn-1,1
apkpepfk-1,2
apkpjkif-1,7
apkpkaem-1,2
apladkmn-1,2
aplamfil-1,2
aplbaopf-1,2
aplcnjff-1,2
apldlhgn-1,4
aplefadj-1,1
aplefeci-1,2
aplellkc-1,1
aplgchih-1,2
aplgjogj-1,8
aplgkdlf-1,2
aplgmeog-1,3
aplgmpbk-1,2
aplgncic-1,2
aplhebkp-1,1
aplhpfoi-1,8
apljokdi-1,2
aplkiifj-1,2
aplkplbo-1,5
aplmeelf-1,3
aplmfcak-1,1
aplnankn-1,2
aplnelao-1,2
aplofpad-1,1
aploonlc-1,3
aplpijka-1,7
apmclejm-1,4
apmdlaea-1,5
apmdneon-1,1
apmdpldi-1,2
apmfdkne-1,2
apmfecma-1,2
apmfokgm-1,7
apmhckbk-1,7
apmhdjke-1,1
apmhenap-1,3
apmhkdog-1,8
apmhlgfm-1,1
apmhpaoi-1,1
apmjcphe-1,5
apmjklgc-1,1
apmjppjh-1,2
apmlookf-1,2
apmlpkib-1,1
apmnjjji-1,2
apmohnan-1,2
apmojgdd-1,5
apmpbfna-1,3
apmpbicc-1,3
apmpdbem-1,8
apmpdcgf-1,2
apnbgccl-1,1
apncdcmh-1,5
apnddknh-1,1
apndplae-1,2
apnffmpe-1,1
apnijbji-1,2
apnikdop-1,1
apnikpok-1,1
apnjpaba-1,8
apnkbdoe-1,8
apnkmjhl-1,3
apnlgngk-1,1
apnmfbmj-1,1
apnndpmi-1,2
apnnpoom-1,5
apnocaop-1,2
apnocpgp-1,1
apnoigih-1,8
apnpjfin-1,2
apoakpdh-1,4
apodljej-1,2
apoegfbo-1,5
apofgbon-1,8
apofkpih-1,2
apohlgcg-1,3
apojajpi-1,1
apojaooh-1,5
apojfhdj-1,4
apojgbpb-1,2
apojmljj-1,2
apokjdjd-1,3
apolcghg-1,2
apomgmkf-1,3
apomibak-1,5
apooahkb-1,4
apoobdmk-1,3
apopcahn-1,7
apopmkme-1,1
appcmmna-1,1
appdbjef-1,8
appdhpac-1,1
appdibne-1,3
appdphfk-1,3
appecllo-1,5
appgjejf-1,5
appicpkd-1,5
appioljd-1,2
appljbnj-1,2
applogjk-1,8
appmdaaj-1,2
appmffhj-1,1
appndmjf-1,1
appnkjjk-1,8
appoionf-1,3
baaapgjl-1,1
baabjnfa-1,7
baabnpkf-1,1
baabpgfo-1,1
baaclkcp-1,1
baadnhpk-1,2
baaebmbl-1,2
baafjone-1,2
baafldna-1,2
baagcfhm-1,7
baaglpej-1,3
baahajib-1,7
baahghah-1,2
baaibppm-1,4
baaikeof-1,2
baakaood-1,8
baakmjkn-1,4
baalchli-1,4
baalmfji-1,4
baaloalk-1,4
baaminpe-1,4
baanbcmo-1,4
baandmep-1,2
baapjhca-1,1
babbpnbn-1,2
babckmac-1,2
babgiaoc-1,2
babhgceh-1,2
babhocco-1,8
babiddno-1,2
babjdcid-1,2
babjejfg-1,1
babjpngo-1,2
babkjmpa-1,2
babkpnhh-1,2
bablpped-1,2
babnjnph-1,5
babodlhd-1,2
baboicfl-1,2
babpnmid-1,2
bacalbfc-1,2
bacbecgp-1,2
baccnlgc-1,2
baccnpmd-1,2
bacdifli-1,2
baceigdo-1,2
bacfdklh-1,2
bacfggck-1,7
bacfmjgm-1,7
bacgdkga-1,4
bacgdkhh-1,2
bacikcbn-1,2
bacjbjgj-1,1
bacjkhnm-1,1
backclne-1,2
bacldhkn-1,2
baclmlli-1,2
bacmcdnp-1,4
bacmcmjh-1,2
bacmlmpm-1,2
bacofbki-1,1
baconhco-1,7
bacpecmd-1,2
bacpoioc-1,1
badabdfa-1,2
badbdjbi-1,7
badcbepj-1,2
badcgfak-1,2
baddenfa-1,2
baddjcee-1,2
baddlopc-1,2
badeeolf-1,2
badhahml-1,2
badheadl-1,8
badieban-1,2
badikkhf-1,4
badjamag-1,2
badjjlnl-1,2
badlbmpo-1,2
badlcpbd-1,1
badmnobd-1,2
badnbhba-1,2
badnjpmg-1,2
badnodcg-1,2
badphkgj-1,2
baeaibia-1,2
baecakdk-1,2
baeccgnb-1,2
baeecmmp-1,2
baeepnke-1,7
baefkeog-1,2
baegmidc-1,2
baeheinc-1,2
baeihkfj-1,2
baekimeb-1,2
baeldpph-1,1
baelonip-1,2
baemlcma-1,2
baenange-1,2
baenmdbk-1,2
baenofja-1,2
baeohfjh-1,2
baeppkno-1,2
bafadnob-1,4
bafdkfoc-1,2
bafeaebp-1,2
bafecena-1,8
bafefhgo-1,3
baffdlog-1,1
baffpdkd-1,2
bafggmae-1,7
bafgolln-1,2
bafhcpgn-1,2
bafienme-1,4
bafifmao-1,4
bafklnml-1,7
bafkokma-1,2
bafmepcg-1,2
bafnciah-1,2
bafnndaj-1,2
bafoklai-1,2
bagcenmh-1,2
bagchcof-1,2
bagejeal-1,2
baghodhe-1,7
baghpdeb-1,2
bagjbcdg-1,2
bagjghmn-1,2
bagkcibp-1,2
bagkmfbo-1,2
baglckkp-1,1
bagleein-1,2
bagljkma-1,8
bagmelfa-1,8
bagmidnc-1,8
bagnkmmi-1,2
bagnlmjf-1,2
bagoaafp-1,2
bagodoom-1,1
bagojlpe-1,7
bagopeca-1,4
bagpdbbe-1,1
bagphmdh-1,2
bahalona-1,1
bahbcegc-1,1
bahbcpeg-1,4
bahbhbcg-1,8
bahcaaek-1,2
bahcdbgd-1,1
bahcdfpl-1,2
bahfdgfe-1,2
bahfekkl-1,1
bahfgmkk-1,2
bahgdklk-1,2
bahgkkja-1,2
bahhghlp-1,8
bahhimlk-1,2
bahiclfh-1,2
bahijfpe-1,4
bahkkjik-1,2
bahlepoi-1,1
bahlgelg-1,7
bahmplof-1,2
bahnjlmh-1,2
bahnmccp-1,2
bahobdkd-1,2
bahopicc-1,2
bahpcopf-1,2
baiaibob-1,2
baianakh-1,8
baiannbk-1,2
baibgbdj-1,2
baicppma-1,4
baidjdoi-1,2
baidpjen-1,2
baidpmag-1,7
baiedknp-1,2
baieehgd-1,2
baiefick-1,8
baiinehp-1,2
baijccfd-1,8
baikdkae-1,2
baikkbnb-1,2
baikknbi-1,1
baimcjfi-1,2
baimempe-1,8
baiogekc-1,7
baiohgng-1,4
baipponl-1,5
bajaafhl-1,2
bajaegnc-1,5
bajammnp-1,1
bajbdflm-1,5
bajcaljd-1,4
bajcfedo-1,3
bajdfcjj-1,3
bajdhfpd-1,3
bajdhndg-1,1
bajdihgj-1,1
bajdlofo-1,2
bajecffn-1,3
bajfnplp-1,3
bajhbclm-1,3
bajhgdhi-1,5
bajkccdo-1,8
bajmgcjk-1,3
bajnjijj-1,8
bajnjkhb-1,2
bajohajb-1,1
bajpggaj-1,3
bakbbehj-1,1
bakbcceg-1,4
bakelbii-1,4
bakgnmla-1,1
bakiaipo-1,1
bakkjbni-1,7
bakkjimh-1,7
bakkmpbp-1,3
bakknefd-1,1
bakmbfog-1,3
bakmjckk-1,2
baknpgeg-1,4
bakomlpo-1,4
bakpdagl-1,4
bakpmlnd-1,1
balbeidm-1,7
balbiobb-1,8
balbjcaa-1,3
balblkde-1,3
balcjhia-1,3
balfcaab-1,1
balhfocf-1,2
balhnokf-1,3
balhoekk-1,2
baliejmg-1,2
balijljm-1,1
baljokdk-1,4
balkhihj-1,4
balmejhj-1,7
balncknc-1,1
balnmeko-1,4
balnnabf-1,4
balockfm-1,3
balpajao-1,4
balpeocl-1,1
balphlam-1,3
balpkbpn-1,5
bamcgpkm-1,5
bamekfeh-1,8
bamepmdj-1,3
bamgijen-1,3
bamhekdi-1,3
bamjnjgg-1,5
bamkogaf-1,3
bamlcbem-1,2
bamloanj-1,3
bammmmak-1,1
bammmnei-1,3
bamonnop-1,3
bamopdpe-1,4
bampnkgd-1,3
bampnogd-1,2
banapaip-1,1
banblodp-1,1
banbodmo-1,1
banccnhh-1,3
bancdooi-1,3
bandaohe-1,3
baneemdb-1,3
banelkac-1,3
banenipf-1,3
banfcjam-1,3
bangcfdd-1,1
bangioad-1,3
bangoljl-1,3
banihiig-1,3
baniimhi-1,1
banjdepo-1,7
banjhmpg-1,3
banlfdhh-1,1
banlgihj-1,1
banlpmff-1,1
banmcaha-1,7
banmhkgl-1,1
bannofdg-1,5
banokbll-1,8
banpdnok-1,8
banphpdg-1,5
baobafoc-1,1
baoccifd-1,4
baodhfjf-1,2
baodpjoo-1,1
baoelafb-1,7
baogbjad-1,3
baoidbbg-1,3
baoikahe-1,5
baokcjim-1,4
baoknipd-1,1
baomdbik-1,1
baommlia-1,1
baonencp-1,3
baonfmoc-1,3
baonoddg-1,1
baoobcip-1,1
baoooogl-1,3
baopenib-1,3
bapammnl-1,3
bapbplnh-1,8
bapcomhm-1,4
bapdenng-1,4
bapecggg-1,1
bapfjllc-1,3
bapgdfcb-1,7
bapgdhpd-1,4
bapgfhkh-1,1
bapjbdlp-1,3
bapjigkd-1,3
baplmcjo-1,3
bapnhmjd-1,3
bbaabnch-1,3
bbaaojap-1,4
bbabdjcf-1,3
bbaeffkl-1,1
bbaejmkg-1,3
bbaepceb-1,3
bbafbfdj-1,8
bbagahpd-1,1
bbaggime-1,1
bbaghbcn-1,3
bbagklnc-1,4
bbagoofh-1,7
bbahcglh-1,3
bbahejfo-1,3
bbahengl-1,4
bbahjfcl-1,1
bbajhmnj-1,1
bbakpopg-1,4
bbanidai-1,1
bbaojknp-1,1
bbbbibdb-1,8
bbbdamdl-1,1
bbbdbjgj-1,1
bbbdhjic-1,2
bbbeohpb-1,1
bbbfidml-1,2
bbbfihon-1,8
bbbfnljn-1,2
bbbgbcef-1,1
bbbgpcdh-1,2
bbbijigp-1,8
bbbjbekn-1,2
bbbjekpe-1,2
bbbjpfoi-1,7
bbbkekbc-1,2
bbbkndpc-1,3
bbblmbfp-1,5
bbblpoko-1,3
bbbnblem-1,2
bbbnhpbn-1,2
bbbnikeo-1,2
bbboojpp-1,1
bbcadajm-1,4
bbcahlkk-1,1
bbcbcnjc-1,2
bbcbkncp-1,1
bbcccjlh-1,1
bbccpohg-1,1
bbcdfkki-1,1
bbcdnmbi-1,2
bbcelddc-1,8
bbcfdeco-1,2
bbcfkfnb-1,8
bbcgchan-1,2
bbcgdial-1,2
bbchkokm-1,1
bbcjgekd-1,1
bbcjjapi-1,4
bbcjjnlf-1,2
bbclacap-1,2
bbclfiij-1,1
bbclihlh-1,7
bbcljljm-1,2
bbcmhfom-1,1
bbcmmjbc-1,8
bbcnialf-1,7
bbcpkbjk-1,1
bbdcagmo-1,5
bbdcpbhc-1,2
bbddadfm-1,2
bbdedadc-1,7
bbdfcmel-1,4
bbdffjnf-1,4
bbdfghnm-1,4
bbdhenfo-1,1
bbdhlejn-1,1
bbdifdip-1,2
bbdjbaph-1,2
bbdjpcdg-1,5
bbdkhbkd-1,2
bbdknimc-1,1
bbdnehen-1,2
bbdomjbb-1,2
bbdopcfe-1,4
bbdphgga-1,2
bbeapbib-1,1
bbecdpok-1,1
bbeeicek-1,2
bbefachp-1,2
bbeidibd-1,4
bbejnfci-1,1
bbejnjcl-1,5
bbekjfgn-1,2
bbeljhie-1,1
bbemedco-1,2
bbemndpf-1,2
bbepbeme-1,2
bbfbcopb-1,8
bbfbkdec-1,2
bbfccoaf-1,2
bbfcdifd-1,2
bbfeeack-1,4
bbfencdg-1,3
bbfhbnlj-1,7
bbfhjfab-1,1
bbfhneio-1,4
bbfhpgbn-1,5
bbfihjma-1,7
bbfileoe-1,1
bbfjnjfi-1,4
bbfkdpnk-1,1
bbfkjhjf-1,5
bbfmkmod-1,2
bbfndilo-1,4
bbfpgdoc-1,3
bbgbomln-1,2
bbgddiel-1,8
bbgdjilk-1,4
bbgeimbb-1,4
bbgfajnj-1,1
bbgfamkb-1,3
bbggagmh-1,2
bbgioigo-1,8
bbgioilp-1,1
bbgipdmk-1,1
bbgjlnfe-1,1
bbgkddlj-1,2
bbgkemce-1,7
bbgkkfmi-1,4
bbgkpimh-1,2
bbgnhpog-1,2
bbgpiogo-1,2
bbhamgnf-1,2
bbhbfnad-1,2
bbhclbjp-1,2
bbheinee-1,2
bbhfaalp-1,2
bbhfgkmf-1,4
bbhfhpdg-1,3
bbhghdei-1,4
bbhhpnph-1,8
bbhjkgaf-1,3
bbhlapjb-1,2
bbhlbngd-1,2
bbhlfbbc-1,1
bbhmeajb-1,3
bbhnfobm-1,2
bbholohg-1,1
bbhpjbmh-1,8
bbiabbao-1,1
bbibaaon-1,3
bbibjlii-1,3
bbiecgea-1,1
bbifeajg-1,5
bbiggica-1,3
bbigikhb-1,2
bbigkjff-1,1
bbihfkhj-1,1
bbihmbjb-1,3
bbiighfh-1,1
bbiiiaon-1,1
bbijedli-1,8
bbijeihi-1,3
bbinfkie-1,1
bbiobfne-1,1
bbjckeme-1,2
bbjcmkga-1,2
bbjdbnfm-1,2
bbjdpdha-1,1
bbjegkaf-1,2
bbjfboai-1,7
bbjfchaa-1,2
bbjgjakm-1,1
bbjhihbb-1,8
bbjidkhl-1,2
bbjiglkl-1,3
bbjjbcie-1,1
bbjjpffe-1,4
bbjkahhn-1,2
bbjkfgjl-1,2
bbjkmihe-1,2
bbjlhakc-1,3
bbjlibem-1,2
bbjmaeng-1,8
bbjmfafk-1,2
bbjpkben-1,1
bbkadiej-1,7
bbkafebn-1,7
bbkckmmo-1,2
bbkdafdc-1,1
bbkdgdep-1,2
bbkdhcai-1,2
bbkdmoke-1,2
bbkdolfb-1,4
bbkeipnb-1,2
bbkfjeak-1,2
bbkgchbk-1,2
bbkgokni-1,2
bbkihjhf-1,2
bbkiniod-1,2
bbkjjoak-1,2
bbkkbind-1,2
bbkleajf-1,2
bbkmghdi-1,4
bbkoheog-1,1
bbkpnnjp-1,2
bblabkce-1,7
bblabmni-1,2
bblaopnp-1,1
bblcedje-1,2
bblcmocf-1,2
bbldcaml-1,2
bbldcfjm-1,2
bbleahoi-1,2
bblfmahe-1,8
bblfniaj-1,2
bblgdnfd-1,2
bbljdoeb-1,2
bbljgbpn-1,2
bblkgplo-1,2
bbllecnl-1,7
bbllifph-1,4
bblmkdpk-1,4
bblmlhan-1,4
bblmoddm-1,4
bblnafek-1,4
bblnnpbp-1,4
bblojnoe-1,4
bblomool-1,4
bblplbfk-1,7
bblpmcpg-1,4
bblpnhnc-1,4
bbmajcmi-1,4
bbmaooln-1,2
bbmcfjdo-1,2
bbmcjgpd-1,2
bbmcmnlo-1,4
bbmdmcpg-1,2
bbmejkai-1,1
bbmjccih-1,2
bbmkhfee-1,2
bbmkidhp-1,2
bbmlbcep-1,2
bbmmlgfd-1,2
bbmnnbgp-1,2
bbmomlle-1,2
bbmpapng-1,2
bbmpcbah-1,2
bbmpfbdd-1,4
bbnaekjj-1,4
bbncdlno-1,2
bbndanji-1,4
bbndgbad-1,4
bbnedikc-1,2
bbnfalbk-1,2
bbnfnklp-1,7
bbngoapl-1,2
bbnhnlcf-1,2
bbniaigd-1,2
bbnjkcej-1,2
bbnjlgbo-1,2
bbnkbnbc-1,2
bbnkimfi-1,2
bboajijb-1,2
bbobghfl-1,2
bbocafdl-1,7
bbocbkod-1,2
bboccodl-1,7
bboedoic-1,2
bboeihdm-1,2
bboephae-1,2
bbofbinj-1,2
bbogaejm-1,2
bboggopa-1,2
bbohbnig-1,2
bbohkjch-1,2
bboidefg-1,2
bbojbfae-1,2
bbonnaai-1,2
bbonoogj-1,2
bbonpanl-1,2
bbooejom-1,2
bboojmkb-1,8
bboomkbo-1,2
bboommbe-1,2
bbpaepnd-1,2
bbpdgkik-1,2
bbpfbpie-1,7
bbpfmjek-1,1
bbpgmhbl-1,3
bbpicabo-1,7
bbpigbej-1,4
bbpkphdm-1,8
bbpmbgjm-1,2
bbpmdpch-1,1
bbppmdel-1,3
bbppnjhc-1,8
bbppnlck-1,3
bcaaaolf-1,2
bcabedom-1,2
bcabemho-1,4
bcacgbgp-1,3
bcacmlil-1,3
bcacoonp-1,4
bcacpggo-1,2
bcaelcoa-1,1
bcafddkm-1,3
bcafljcf-1,2
bcakdamd-1,2
bcakgfel-1,1
bcalfihe-1,2
bcalkack-1,2
bcamdhca-1,4
bcamgade-1,1
bcamhomm-1,1
bcamipkg-1,2
bcamjnob-1,8
bcaofhgi-1,2
bcaojfop-1,3
bcapiaei-1,2
bcbafffd-1,2
bcbaphbg-1,5
bcbbcoom-1,1
bcbcjeed-1,4
bcbdbngd-1,8
bcbddpfp-1,8
bcbeojam-1,8
bcbeolcj-1,2
bcbgngla-1,8
bcbhjngn-1,3
