Barcode,Cluster
dlmkhdhc-1,2
dlmmfpgk-1,1
dlmmjehn-1,1
dlmobdia-1,1
dlmokpci-1,2
dlnbikli-1,1
dlnbmhfm-1,2
dlncipim-1,2
dlncpege-1,2
dlndabgo-1,1
dlngdaej-1,2
dlnifckg-1,2
dlnmdifd-1,2
dlnmdpna-1,2
dlnmjkng-1,2
dlnnjidn-1,2
dlnobgad-1,2
dlnojnee-1,2
dlobeoel-1,2
dlobmfad-1,2
dlocbhck-1,2
dlocngjo-1,2
dlodlmip-1,2
dlodnekk-1,2
dloedelj-1,2
dloeiidc-1,2
dloepgco-1,2
dloggadm-1,4
dlohfgfm-1,2
dlojgbhp-1,2
dlojogld-1,2
dlokdkeg-1,2
dlomilhb-1,2
dlonepil-1,2
dlopalmi-1,2
dlpafnoe-1,2
dlpbciaj-1,2
dlpbiije-1,1
dlpfpmmi-1,2
dlphjdfc-1,1
dlpkjcel-1,2
dlpkobec-1,2
dlplpbbd-1,1
dlpodbpc-1,2
dlpojkpi-1,2
dlppelop-1,2
dmacabjn-1,2
dmacmlbp-1,2
dmaehlng-1,2
dmaenloa-1,2
dmahocdn-1,2
dmahoele-1,2
dmaigchd-1,1
dmalepjj-1,2
dmamjbab-1,2
dmaoepfc-1,1
dmaoflaa-1,2
dmbbbokn-1,2
dmbbmdhe-1,2
dmbbmedd-1,2
dmbebidc-1,2
dmbefgci-1,1
dmbflkjd-1,2
dmbknlca-1,2
dmbkofoo-1,2
dmbmhdpk-1,2
dmbnelog-1,2
dmbnjeic-1,2
dmbnkkpj-1,2
dmbnmkmi-1,2
dmbollod-1,4
dmcaccan-1,2
dmccmkkn-1,4
dmcenjkb-1,1
dmcfglfl-1,3
dmcfjnpj-1,2
dmcghbhg-1,2
dmchiphj-1,2
dmchmeki-1,2
dmchmiic-1,2
dmciecni-1,2
dmcjcoan-1,2
dmckmlgc-1,2
dmcljehj-1,2
dmclkeef-1,2
dmcomopj-1,2
dmdbbnbf-1,1
dmdcjfha-1,2
dmddolao-1,3
dmdenbmd-1,2
dmdgbjni-1,1
dmdhbedp-1,2
dmdhmihb-1,2
dmdhponf-1,1
dmdichgg-1,2
dmdjcbee-1,1
dmdjenng-1,2
dmdkmlpn-1,1
dmdlmoff-1,2
dmdlnhlk-1,1
dmdlnnne-1,1
dmdmkdbd-1,1
dmdmkefo-1,2
dmdplpmf-1,1
dmdpplim-1,2
dmeajoeo-1,1
dmebhbja-1,1
dmeckpmm-1,1
dmeffbdg-1,1
dmegagin-1,2
dmegbgdc-1,2
dmegfonl-1,2
dmegkkog-1,2
dmehngee-1,2
dmehobfo-1,2
dmeigonj-1,2
dmejbade-1,2
dmekeian-1,2
dmelaind-1,2
dmembhoe-1,1
dmemopai-1,2
dmeoacik-1,2
dmeoahmn-1,1
dmeollah-1,1
dmeolpjm-1,1
dmephdki-1,2
dmfbhelo-1,1
dmfbnalp-1,3
dmfcfphp-1,3
dmfdmelc-1,3
dmfeepjn-1,1
dmfeoifc-1,3
dmfhcpnk-1,3
dmfhfnof-1,3
dmfjgbhl-1,3
dmfjhhea-1,2
dmfkinhe-1,1
dmflicfa-1,3
dmfmfilc-1,1
dmfnlako-1,1
dmfnmmkd-1,1
dmfoeibj-1,1
dmfpghcf-1,1
dmfphioc-1,1
dmfpkbih-1,1
dmfpkndc-1,3
dmfpncbl-1,1
dmgcbkgf-1,3
dmgdkbod-1,3
dmgdkgej-1,3
dmgdmcjh-1,3
dmgfelfg-1,3
dmgfjabp-1,1
dmgginii-1,1
dmggmlpl-1,1
dmghcpoi-1,3
dmghjckc-1,3
dmghkpkl-1,1
dmgibehi-1,3
dmgjhgce-1,3
dmglcfef-1,1
dmgmbkik-1,1
dmgmbklm-1,2
dmgmkcda-1,2
dmgnpkel-1,2
dmgokhjg-1,2
dmgpclgn-1,2
dmgpkpho-1,4
dmhabmii-1,4
dmhaclje-1,4
dmhcbnpo-1,2
dmhfekhp-1,1
dmhiinme-1,2
dmhjdddh-1,2
dmhkjpdh-1,2
dmhlhfnk-1,2
dmhmifea-1,2
dmhmmamb-1,2
dmhnkcol-1,2
dmhobhpj-1,2
dmhpjfgg-1,1
dmhpkdmc-1,2
dmiagffj-1,2
dmibdajn-1,2
dmibmpeo-1,2
dmiciobe-1,2
dmicojgd-1,2
dmidbcba-1,2
dmiggfdn-1,1
dmihnfcc-1,2
dmijeibl-1,2
dmilaadb-1,4
dmimjpkg-1,2
dminjdml-1,4
dmipefdd-1,4
dmiphbol-1,4
dmipnmac-1,4
dmjahfhj-1,4
dmjbgdhd-1,4
dmjcbeoh-1,4
dmjcfcek-1,4
dmjcpbhf-1,4
dmjdcahj-1,2
dmjekaef-1,4
dmjeplei-1,2
dmjfacdo-1,4
dmjfcpig-1,4
dmjfmgli-1,4
dmjhmdbc-1,4
dmjjcidn-1,4
dmjjendh-1,4
dmjldjhc-1,4
dmjlgmfl-1,4
dmjpehil-1,4
dmjpjdcp-1,4
dmkacdha-1,4
dmkaegld-1,4
dmkalhho-1,4
dmkamdcf-1,4
dmkanaoj-1,4
dmkanjll-1,4
dmkbmgdk-1,2
dmkcbapm-1,2
dmkcpogo-1,4
dmkfligm-1,4
dmkiclkl-1,4
dmkipgle-1,2
dmklbphh-1,2
dmkmlpbb-1,4
dmkmonjj-1,2
dmknpnin-1,2
dmkojnjb-1,4
dmkommcf-1,4
dmlaeffp-1,2
dmlbkpib-1,4
dmlbnghc-1,4
dmlfccgh-1,2
dmljegbg-1,4
dmljmjnm-1,2
dmljnafl-1,2
dmlklnnf-1,4
dmllhgei-1,2
dmllidln-1,2
dmllpmpg-1,4
dmlmahnh-1,4
dmlolbeg-1,4
dmmaiafl-1,4
dmmcbhli-1,4
dmmedcmp-1,2
dmmefccm-1,3
dmmeohlg-1,4
dmmgobad-1,2
dmmhdhpk-1,3
dmmkcahf-1,2
dmmkdpoh-1,4
dmmlbgmd-1,2
dmmogfdf-1,2
dmmpacom-1,3
dmnaiefm-1,4
dmnbieji-1,4
dmnbobbi-1,4
dmncnbpp-1,4
dmnflphi-1,4
dmnglped-1,2
dmnhbkoi-1,3
dmnhfnom-1,1
dmniikip-1,2
dmnjgkob-1,4
dmnkcplb-1,2
dmnkdfmk-1,4
dmnkllca-1,2
dmnlmhng-1,4
dmnmemfb-1,2
dmnohiie-1,4
dmnpmphe-1,2
dmobncgb-1,2
dmobpgch-1,4
dmocnlgn-1,1
dmogjabb-1,2
dmohkeai-1,3
dmoiefjb-1,2
dmojeaab-1,1
dmojfidp-1,3
dmokbcfj-1,3
dmoljlim-1,2
dmomggjj-1,3
dmonalic-1,2
dmoofogi-1,2
dmoooiin-1,2
dmopfbhf-1,2
dmpajjii-1,3
dmpalggj-1,2
dmpbfpgd-1,2
dmpbmdpd-1,2
dmpbofin-1,2
dmpdbkkk-1,2
dmpeafle-1,2
dmpeefli-1,2
dmpenpbf-1,2
dmphheje-1,2
dmpiomfc-1,2
dmpiphii-1,1
dmpjdomo-1,2
dmpmcbli-1,4
dmpmjnel-1,2
dmpmomom-1,2
dnabkljl-1,3
dnacmgpf-1,2
dnacmjbk-1,2
dnaedegi-1,2
dnafgfji-1,2
dnaflojb-1,1
dnaggkoa-1,2
dnahiojb-1,3
dnahkgib-1,2
dnaigkpd-1,2
dnaikjok-1,3
dnajhnon-1,3
dnajlcda-1,3
dnajlech-1,2
dnajmcgj-1,3
dnakhhee-1,2
dnamiima-1,3
dnbakoca-1,1
dnbbpdpg-1,2
dnbcobon-1,2
dnbdehee-1,3
dnbdhika-1,2
dnbdkjlf-1,3
dnbifobe-1,2
dnbmagmi-1,2
dnbneahi-1,2
dnboiklf-1,1
dnbomiea-1,4
dnbpibfo-1,2
dncbnoff-1,4
dncbppoj-1,4
dncefalc-1,2
dncfadfl-1,2
dnchcdkb-1,1
dnckoodk-1,2
dnclchob-1,2
dnclkiib-1,3
dnclolhp-1,3
dncmkggh-1,2
dncnkndh-1,2
dncpahae-1,4
dndbfiba-1,2
dndeikip-1,2
dndfklie-1,2
dndgammm-1,4
dndginkd-1,4
dndgkcba-1,4
dndhmoko-1,4
dndjfdok-1,4
dndkmand-1,4
dndlceen-1,4
dnealhkj-1,2
dnebcgmc-1,4
dnebllhh-1,4
dnecaoii-1,4
dneclihm-1,4
dnedaagf-1,4
dnedoimk-1,2
dneecijn-1,2
dneendmo-1,4
dnefgejl-1,4
dnejfkma-1,4
dnejhdig-1,4
dnejjmmk-1,4
dnejlohe-1,4
dnekcjno-1,4
dnekdbdg-1,4
dnelniad-1,4
dnemibgg-1,4
dnemjfne-1,2
dnemknkk-1,4
dneobgag-1,2
dneopkdk-1,4
dnepejdd-1,4
dnepjcjk-1,4
dnfbdmia-1,4
dnfbmkdm-1,4
dnfbngpb-1,2
dnfddpab-1,1
dnfdhpdp-1,2
dnffenje-1,2
dnfgbdon-1,4
dnfgmnbd-1,2
dnfimkon-1,2
dnfjbchb-1,4
dnfjjoib-1,4
dnfkehha-1,2
dnfkhoea-1,2
dnflajcc-1,2
dnflgnao-1,2
dnfndebi-1,4
dnfnogjp-1,4
dnfpmblk-1,4
dngaemgc-1,2
dngbeiae-1,2
dngbgplc-1,4
dngcdabm-1,4
dngcfhdf-1,4
dngcjjgj-1,4
dngeffgf-1,4
dngfkgon-1,4
dngfnldm-1,4
dngipjgg-1,4
dngjlfhe-1,4
dngjpcil-1,4
dngkcgmh-1,2
dngmhime-1,4
dngmnkhl-1,2
dngmpncn-1,4
dngnpooi-1,4
dnhbccee-1,4
dnhbcpdm-1,4
dnhbiddi-1,2
dnhdddhp-1,2
dnhdepgj-1,4
dnhdhdod-1,4
dnheengb-1,4
dnhefkdi-1,4
dnhgalik-1,4
dnhhiikg-1,4
dnhifohi-1,4
dnhkbkoc-1,4
dnhkhial-1,4
dnhleaoh-1,4
dnhlhllg-1,4
dnhlnbbh-1,4
dnhmeehp-1,4
dnhnehab-1,4
dnhphfma-1,4
dnicccdl-1,4
dnicelke-1,4
dniclccj-1,4
dnicokbh-1,4
dnidcolg-1,4
dnieambb-1,4
dnifenee-1,4
dnighgmo-1,4
dnigkofh-1,4
dnihamfe-1,4
dnijaebb-1,4
dnikbiaj-1,4
dnillock-1,4
dnimglln-1,4
dninblhe-1,4
dninpkig-1,4
dniofaia-1,4
dnipokmm-1,4
dnjbllhg-1,4
dnjckagn-1,4
dnjdplmm-1,4
dnjepibm-1,4
dnjglegn-1,4
dnjgplah-1,4
dnjibafl-1,4
dnkajenp-1,4
dnkgcjli-1,4
dnkgnlec-1,4
dnkgobef-1,4
dnkhajel-1,4
dnkicpec-1,4
dnkimdjl-1,4
dnklohck-1,4
dnkmiemc-1,4
dnknlfjh-1,4
dnkogppj-1,4
dnkolibg-1,4
dnkolipb-1,4
dnkoodha-1,4
dnlaabml-1,4
dnlbefll-1,4
dnlcainf-1,4
dnlceicp-1,4
dnlcinga-1,2
dnlcjahi-1,2
dnlcmpnn-1,2
dnldcmic-1,2
dnldfdka-1,4
dnlgjpjo-1,2
dnlgnbnh-1,2
dnlhekha-1,2
dnlieiae-1,2
dnlifpcf-1,4
dnlnpldj-1,4
dnlokmkm-1,4
dnlpdpio-1,4
dnmgegnd-1,2
dnmgenhg-1,2
dnmhlhlc-1,2
dnminihk-1,2
dnmjnfln-1,2
dnmklffj-1,2
dnmmdhfl-1,2
dnmngolg-1,2
dnmnlakh-1,2
dnmpnkcn-1,2
dnnbegfg-1,2
dnnbglec-1,4
dnngbdej-1,4
dnngcdol-1,2
dnnhgipi-1,2
dnnipfdb-1,2
dnnjffho-1,2
dnnlapnk-1,2
dnnljglk-1,2
dnnmekpf-1,2
dnnnadof-1,2
dnnnpfjn-1,2
dnnpdaje-1,2
dnnpnhka-1,4
dnoahiob-1,2
dnobbihp-1,2
dnocjcee-1,4
dnodadbg-1,2
dnohfaee-1,2
dnohppoi-1,2
dnojdgkj-1,2
dnopnllh-1,2
dnpankpf-1,2
dnpbamin-1,4
dnpbgcad-1,4
dnpbkpcl-1,2
dnpddmoa-1,2
dnpenfgl-1,2
dnphicgm-1,2
dnpiapai-1,2
dnpimkfe-1,2
dnpkipha-1,2
dnpkoenk-1,2
dnplgfce-1,2
dnpmfpcf-1,2
dnpmiane-1,2
dnpodofc-1,2
dnpojaik-1,2
dnpojeha-1,2
dnppmohh-1,2
doaabhoo-1,4
doacaeho-1,2
doacohpe-1,4
doaeoomi-1,2
doafceop-1,2
doafggdk-1,2
doafhffb-1,4
doafikgo-1,2
doafpekp-1,2
doaghodn-1,2
doahbinb-1,2
doajbifh-1,4
doajjlbl-1,2
doakjgbo-1,2
doakobde-1,2
doalakho-1,2
doamabab-1,2
doamchdo-1,2
doapdjkb-1,2
doapkehn-1,2
dobbfmkc-1,2
dobcancm-1,4
dobdfmah-1,4
dobelnmj-1,2
dobfpnnf-1,2
dobhfhoa-1,2
dobhfkmh-1,2
dobikelg-1,2
dobilcbn-1,4
dobkapep-1,2
dobklobo-1,2
doblblke-1,2
docbbomi-1,4
docbllmp-1,4
docchgki-1,2
docdmbfe-1,2
docehfkd-1,3
docemcjf-1,1
docgpije-1,2
dochljnl-1,3
docimeho-1,3
dockpcjk-1,1
docliplc-1,3
docodcbg-1,3
docoiffc-1,1
dodbcgne-1,2
dodbkfhf-1,3
dodecfhh-1,1
dodeellg-1,2
dodefpgc-1,3
dodibhkm-1,3
dodjddfm-1,3
dodkcehj-1,3
dodkkpjf-1,3
dodmgmjm-1,1
dodnbklc-1,3
dodnmjfm-1,1
dodobinf-1,3
doeagjjf-1,2
doebdebh-1,3
doebkcof-1,3
doediode-1,2
doeghbge-1,3
doehbajp-1,2
doehhakf-1,2
doelhhjf-1,1
doemnonf-1,3
doengbgp-1,2
doenjnpe-1,2
dofaclll-1,3
dofaojco-1,2
dofbmgjc-1,2
dofcgiki-1,1
dofdefhb-1,1
dofejhoo-1,4
dofejlee-1,2
dofffnbo-1,2
dofghhda-1,4
dofgmpmp-1,4
dofhhkhb-1,4
dofibdjk-1,4
dofifehg-1,4
dofihlfg-1,4
dofjapfn-1,2
dofjiflk-1,4
dofmhhik-1,4
dofmlbcf-1,4
dofmoanh-1,4
dofophcn-1,4
dogaildp-1,4
dogajpea-1,2
dogbbmkj-1,4
dogbonam-1,4
dogccbpb-1,4
dogccelp-1,4
dogennbo-1,4
dogepcfm-1,4
doggkbjf-1,4
dogiphmm-1,4
dogjeeeo-1,4
dogjmejl-1,4
doglmiho-1,4
dogobaek-1,4
dogoghim-1,4
dogphlmd-1,4
dogppmco-1,4
dohbgdcl-1,4
dohcfbjo-1,4
dohcndlo-1,4
dohdbkcb-1,4
dohdddeh-1,4
dohgfoan-1,4
dohhdedk-1,4
dohjlfbb-1,4
dohllbnc-1,4
dohmbjjg-1,4
dohmeofg-1,4
doiadknd-1,4
doifdenk-1,4
doigdnal-1,4
doiggeak-1,4
doihepph-1,4
doihlbpb-1,4
doihoemj-1,4
doiilfga-1,4
doikckok-1,4
doilbnog-1,4
doilebeo-1,4
doilhfan-1,4
doimaohh-1,4
doimbdol-1,4
doineakn-1,4
dojaeild-1,4
dojanoka-1,4
dojbjhbj-1,4
dojcfjni-1,4
dojcilbp-1,4
dojcnjkg-1,4
dojeajpm-1,4
dojeeadc-1,4
dojgbolf-1,4
dojgejag-1,4
dojimlnh-1,4
dojlafog-1,4
dojldgpl-1,4
dojljoac-1,4
dojmmoag-1,4
dojnckij-1,4
dojpboej-1,4
dokaggkj-1,4
dokcakok-1,4
dokdcpca-1,4
dokdpejp-1,4
dokealea-1,4
dokfoiei-1,4
dokgbiee-1,4
dokheleo-1,4
doklmknn-1,4
doklobkp-1,4
dokmjlhh-1,4
doknchdo-1,4
doknmnbk-1,4
dolagpep-1,4
dolahmca-1,4
dolappjp-1,4
dolcdhfi-1,4
doldihdi-1,4
dolgbdgg-1,4
dolggpnc-1,4
dolhebnb-1,4
dolhfcon-1,4
doliiged-1,4
doljcgdf-1,4
doljdapb-1,4
doljnccc-1,4
doljpphb-1,4
dollnlfj-1,4
dolnedha-1,4
dolobgfn-1,4
dolojohf-1,4
domalhgk-1,4
domapanj-1,4
dombahgg-1,4
dombdjgl-1,4
domdhhgn-1,4
domdhjal-1,4
domdkgnl-1,4
domglgic-1,4
domiinld-1,4
domjdhfc-1,2
domjkabm-1,2
domjnmpi-1,4
domkpbgk-1,2
domlbekp-1,2
domljhfk-1,2
domlliid-1,2
domncgbi-1,2
domonlgl-1,4
donafhif-1,2
donanhma-1,4
donbnloj-1,4
doncomff-1,4
donfbdap-1,4
donfkpdg-1,4
dongedea-1,4
donhbkee-1,4
donipknm-1,4
donjgijh-1,4
donjocog-1,4
donkhfka-1,4
donkijgd-1,4
donknpki-1,2
doodikoa-1,2
doodipbc-1,4
dooilnpl-1,4
dookciin-1,2
dooldldo-1,2
dooldnbp-1,4
doolhkca-1,4
doolobde-1,4
doomeldn-1,2
doomjnai-1,4
doonhhdg-1,4
doooicfb-1,4
dooolafd-1,2
dooopgji-1,4
dopbdmoh-1,4
dopbfoih-1,4
dopchnjg-1,2
dopdejhh-1,4
dopgdnbh-1,2
dopgmpcj-1,2
dopjmdhf-1,2
dopndigi-1,4
dopobgki-1,4
dopobhme-1,4
dopohbog-1,2
doppfkfa-1,4
dpaaiigk-1,2
dpaajojh-1,4
dpaapkgj-1,4
dpabecie-1,4
dpabihap-1,4
dpadhkmd-1,4
dpadnjon-1,4
dpaecncm-1,4
dpaelane-1,4
dpahknbm-1,4
dpajddag-1,4
dpajmaje-1,4
dpakcbdm-1,4
dpalmamf-1,4
dpampkpa-1,4
dpandnhg-1,4
dpapcihe-1,4
dpbchbjc-1,4
dpbgfmme-1,4
dpbhcbpe-1,4
dpbhpolg-1,4
dpbkobal-1,4
dpbkofca-1,4
dpblmeho-1,4
dpblpmkp-1,4
dpbnoiie-1,4
dpbofimk-1,4
dpbogiom-1,4
dpcagedn-1,4
dpcebpfi-1,4
dpcejipj-1,4
dpchpcff-1,2
dpcjijjf-1,2
dpcjmlmm-1,2
dpcjnfaa-1,2
dpckhfli-1,2
dpcknneo-1,2
dpcmmfpk-1,2
dpcnfdoe-1,2
dpcnolpd-1,2
dpcofaci-1,2
dpdapoal-1,1
dpdbojkh-1,1
dpdbpabk-1,2
dpdcdhod-1,2
dpdckedd-1,2
dpddkomc-1,2
dpdebjpk-1,1
dpdegcdb-1,1
dpdfkobf-1,2
dpdfllfc-1,1
dpdfpngp-1,1
dpdgoboo-1,2
dpdhpfgp-1,1
dpdiidko-1,1
dpdjacek-1,2
dpdkgmpl-1,2
dpdlpadp-1,2
dpdmjgpa-1,1
dpdncnma-1,2
dpdoekca-1,2
dpdofmah-1,1
dpdoidek-1,1
dpdpgdlg-1,2
dpebnmld-1,2
dpecmkmj-1,2
dpediaaj-1,4
dpeefbnn-1,4
dpeehimj-1,1
dpegbajm-1,1
dpegeidj-1,1
dpegpmoc-1,4
dpeibfmm-1,2
dpeimlmo-1,1
dpeinepa-1,2
dpejhjnk-1,2
dpejpial-1,2
dpekdgao-1,4
dpekhndn-1,4
dpendpbb-1,2
dpeobgki-1,2
dpeodgeh-1,2
dpeonmjp-1,2
dpfchgab-1,2
dpfhhjaj-1,1
dpfioigg-1,2
dpfjgajo-1,1
dpfjkeok-1,2
dpfldlho-1,3
dpfmbjkg-1,1
dpfpldim-1,2
dpgcdfff-1,4
dpgcgfko-1,4
dpghbhop-1,4
dpgjbhhc-1,4
dpgjffnl-1,4
dpgkemjm-1,4
dpgkgkbj-1,4
dpgklcke-1,4
dpglpolk-1,4
dpgmeeko-1,4
dpgoanej-1,4
dpgoebco-1,4
dpgoopko-1,4
dpgpcagf-1,4
dphaimap-1,4
dphalgig-1,4
dphblhag-1,4
dphekdgn-1,4
dphgiaop-1,4
dphhgimf-1,4
dphifcdj-1,4
dphkngcg-1,4
dphpfebg-1,4
dpibehhd-1,2
dpicehmc-1,4
dpicnibh-1,2
dpidccdl-1,2
dpigggdh-1,2
dpighfjg-1,3
dpigioga-1,2
dpihhjcn-1,1
dpiibcpg-1,2
dpiikoho-1,3
dpijffcp-1,3
dpijfljo-1,1
dpinhmam-1,1
dpinnnhb-1,2
dpinodcl-1,1
dpipammi-1,3
dpjfabcg-1,3
dpjfbibc-1,3
dpjhgegm-1,2
dpjieibb-1,2
dpjkinka-1,1
dpjknjja-1,3
dpjnaglc-1,2
dpjncafl-1,1
dpjnedia-1,2
dpjnjlml-1,2
dpjnlbjh-1,2
dpjnldoo-1,2
dpkackfc-1,2
dpkbcako-1,2
dpkblmpf-1,3
dpkbpnhj-1,3
dpkcpfdp-1,3
dpkebbfh-1,1
dpkenffj-1,2
dpkfgejm-1,2
dpkgekee-1,2
dpkgjhkp-1,2
dpkgpgpb-1,3
dpkhcnon-1,2
dpkhdapp-1,2
dpkiaoip-1,2
dpkjfieb-1,2
dpklcjfg-1,3
dpknkfhg-1,3
dpknocmp-1,2
dpkofcnk-1,3
dpkoggkb-1,2
dplaaamb-1,4
dplckmeb-1,3
dplebepf-1,2
dplepcoo-1,2
dplfmieo-1,2
dpljdojh-1,2
dplkhnlb-1,2
dpllcelm-1,1
dplmmfan-1,2
dplmoobc-1,2
dplndcmm-1,1
dplnlfpa-1,2
dploldhp-1,2
dplpcggj-1,2
dpmagdfk-1,2
dpmajpcl-1,2
dpmffgog-1,2
dpmfpcfk-1,4
dpmgpfco-1,2
dpmjjamg-1,2
dpmlgabi-1,4
dpmlngej-1,2
dpmmeckm-1,4
dpmnagdb-1,2
dpmnojhe-1,2
dpnabgbb-1,2
dpnabolc-1,4
dpnbgepl-1,2
dpncfokk-1,4
dpncoail-1,4
dpnekngf-1,2
dpnffojm-1,2
dpngcjng-1,2
dpngfmgm-1,4
dpngfmni-1,4
dpngnolg-1,2
dpnhpabd-1,2
dpnibckb-1,4
dpnkboig-1,2
dpnkgpkd-1,1
dpnojfle-1,2
dpobcpmk-1,4
dpobdnie-1,2
dpobmeae-1,4
dpobpbgj-1,4
dpocjpkj-1,4
dpocmlgj-1,2
dpoeejok-1,4
dpoekpca-1,2
dpogllnp-1,4
dpogmhlj-1,4
dpohjaoa-1,2
dpoinncg-1,2
dpokbhga-1,4
dpomadeb-1,1
dpomdkgh-1,4
dponhnpp-1,2
dpooilmn-1,4
dppbfeld-1,4
dppchgao-1,2
dppdohcp-1,2
dppghhdk-1,4
dppgnjmm-1,4
dppjmgaf-1,2
dppjmgdl-1,2
dppkcgil-1,4
dppkjkpd-1,4
dpplgock-1,4
dppmljol-1,2
dppohajk-1,1
dppohcld-1,1
dppokppo-1,2
dpppljfc-1,1
eaaagfjo-1,1
eaabebfo-1,1
eaabhkfo-1,1
eaabjnni-1,1
eaadfeki-1,1
eaafdfaa-1,1
eaagapon-1,1
eaahkiad-1,2
eaajpkfi-1,2
eaalgnme-1,1
eaaojocf-1,1
eabaicdf-1,2
eabapbgc-1,2
eabbgcfi-1,2
eabbjcno-1,1
eabcfdcl-1,2
eabdcmil-1,2
eabgmimi-1,1
eabhbcgo-1,4
eabihjhe-1,2
eabjhgcm-1,2
eabjklcb-1,2
eabjlecl-1,2
eabkaobc-1,2
eabkbbaa-1,2
eabkhggo-1,4
eabkhhdi-1,2
eabllakc-1,2
eabmjkmj-1,4
eaboinap-1,4
eabpjmao-1,4
eacaibka-1,4
eacbehal-1,4
eacbpdod-1,4
eaccekmg-1,4
eacdfokm-1,4
eacdngpk-1,2
eacepkkn-1,2
eacggajo-1,4
eacgioel-1,2
eacgkbif-1,4
eachheng-1,4
eachphdi-1,4
eacjeoij-1,4
eaclonhi-1,4
eacmjofa-1,4
eacnbhne-1,4
eacnpcgk-1,4
eadconjc-1,4
eaddanig-1,4
eaddiggl-1,4
eaddlanh-1,4
eadeighc-1,4
eadgaobi-1,4
eadgbghg-1,2
eadhdajn-1,4
eadmgngc-1,4
eadmhmio-1,4
eadmldng-1,4
eaebicgp-1,4
eaebmhcg-1,4
eaecilib-1,4
eaedbioo-1,4
eaededom-1,4
eaedjblp-1,4
eaedoaao-1,4
eaeffmph-1,4
eaefobjf-1,4
eaegepko-1,4
eaegleal-1,4
eaegmgle-1,4
eaegnbfm-1,4
eaeifpgk-1,4
eaeikghd-1,4
eaejkmjm-1,4
eaejngan-1,4
eaejpjhb-1,4
eaelampo-1,4
eaeljgcn-1,4
eaemckjm-1,4
eaeniigb-1,4
eaepnmpf-1,4
eafaecmj-1,4
eafbdnid-1,4
eafdbfml-1,4
eafeeajj-1,4
eaffboko-1,4
eafgbpbf-1,4
eafgjhbk-1,4
eafgnjho-1,4
eafhoofo-1,4
eafickmm-1,4
eafkilga-1,4
eafkjkmb-1,4
eafkpijl-1,4
eafkpjhh-1,4
eaflcaak-1,4
eaflmlme-1,4
eafmcgkd-1,4
eafnnnmm-1,4
eafogeol-1,4
eafolobf-1,4
eafonfek-1,3
eagabodm-1,2
eagaiokb-1,1
eagajblo-1,1
eagceond-1,1
eagckokd-1,3
eagdmjhe-1,3
eagfnona-1,1
eaggicck-1,3
eaggidbf-1,1
eagiljkj-1,3
eagjnfhm-1,1
eaglcoml-1,1
eagllolf-1,1
eagmdjnf-1,1
eagmemfn-1,1
eagngpei-1,1
eagohnlf-1,3
eagonlmd-1,3
eagpgfmd-1,3
eagpidao-1,2
eagppfek-1,3
eahanbni-1,2
eahbkokd-1,1
eahcajcp-1,1
eahdiene-1,1
eahefmkk-1,3
eahfeeji-1,1
eahfiddb-1,3
eahhpmoj-1,1
eahkhane-1,3
eahnianj-1,1
eahnimpo-1,3
eahnjmab-1,1
eahoelbc-1,3
eaiabbnl-1,1
eaibcfke-1,1
eaibgobb-1,3
eaicbnmm-1,1
eaicegdk-1,1
eaicleii-1,2
eaidnihc-1,2
eaiejgkf-1,1
eaiekegl-1,1
eaifnpol-1,2
eaihknaf-1,2
eaihmaap-1,2
eaijbclb-1,2
eaikcama-1,1
eainildn-1,1
eaipgidc-1,2
eajdfkol-1,3
eajhnajm-1,1
eajiadic-1,1
eajikajg-1,1
eajlcacp-1,1
eajllpbm-1,1
eajnhhof-1,1
eajnifea-1,1
eajnpbep-1,1
eajocaik-1,1
eakabali-1,2
eakakodj-1,1
eakdhpal-1,1
eakdkdlm-1,2
eakfpmbk-1,2
eakglpjl-1,1
eakijegn-1,2
eakjchja-1,1
eakkgmpd-1,1
eakklgkm-1,1
eakmalmb-1,2
eaknlpjn-1,1
eakphfda-1,2
ealcfpdp-1,2
ealdedmo-1,2
ealdfpnn-1,2
ealdmgfh-1,2
ealgijmj-1,2
ealgohio-1,2
ealhlgfe-1,2
ealjdeaf-1,2
ealjogce-1,2
eallkabj-1,2
ealnkidh-1,2
ealnopdl-1,2
ealocjec-1,2
ealohafo-1,2
ealokfhh-1,2
ealpinpi-1,2
eamafoff-1,2
eamajien-1,2
eamalekd-1,2
eambdhhk-1,2
eambjmeb-1,2
eamddebi-1,2
eameclmi-1,2
eamegifm-1,2
eamelcfe-1,2
eamelpok-1,2
eamjlilm-1,2
eamkenjp-1,2
eamkplnl-1,2
eamlcpaj-1,2
eamnafcp-1,2
eamnneol-1,2
eamobfld-1,1
eamofdpk-1,4
eampddpj-1,2
eampgdmf-1,2
eampnjkl-1,2
eanamkbc-1,2
eancfnkm-1,2
eanckjap-1,2
eaneommb-1,2
eangibad-1,2
eanhfipd-1,2
eanhjnjf-1,1
eanicemn-1,1
eanijdee-1,1
eanilnla-1,2
eanjjeoj-1,2
eankkgij-1,2
eankonkm-1,1
eanmbael-1,4
eanmenpa-1,2
eanmnahn-1,2
eanofgmk-1,2
eanpmgaa-1,1
eaoainjk-1,2
eaoaknnl-1,2
eaodeabj-1,2
eaodillg-1,2
eaodlnce-1,2
eaoealnm-1,2
eaoeeode-1,2
eaofaifb-1,2
eaofdloi-1,2
eaogppag-1,2
