Barcode,Cluster
dpaigppa-1,1
dpaihdne-1,1
dpaijpic-1,1
dpaioefj-1,2
dpajgcfc-1,2
dpakbbgc-1,1
dpalgook-1,1
dpangmgg-1,1
dpankjce-1,2
dpaoclih-1,1
dpaoogpk-1,1
dpbakpph-1,2
dpbaoifk-1,1
dpbbkgej-1,1
dpbbocoe-1,2
dpbcclnf-1,2
dpbcdlmb-1,2
dpbcoolo-1,1
dpbdadhl-1,1
dpbdalnn-1,1
dpbebabg-1,2
dpbefbef-1,1
dpbelepi-1,2
dpbfcnce-1,1
dpbgmlfm-1,1
dpbhchen-1,1
dpbhncec-1,1
dpbihgea-1,1
dpbihjao-1,1
dpbikchd-1,1
dpbjlgcj-1,2
dpblimji-1,1
dpblnded-1,2
dpblnole-1,2
dpbnccjd-1,2
dpbojpgb-1,1
dpcadbop-1,2
dpcahcco-1,2
dpcamdab-1,1
dpcdaiea-1,2
dpcdcjcg-1,1
dpcdedip-1,1
dpcdoaej-1,2
dpcdocad-1,2
dpcdpmbh-1,1
dpcebdcd-1,1
dpcennff-1,2
dpchjdho-1,2
dpchmjdl-1,1
dpcinbgc-1,1
dpckbifc-1,1
dpckidhi-1,2
dpckjdhf-1,2
dpckjepd-1,1
dpcmieih-1,1
dpcnajmk-1,2
dpcnhpfd-1,1
dpcoapcm-1,1
dpcogjfg-1,1
dpdbgkne-1,1
dpdbindj-1,1
dpdcgldd-1,2
dpdcjdpc-1,1
dpdcjfoi-1,1
dpdcnkmb-1,2
dpddafgn-1,2
dpdejbmp-1,1
dpdenoed-1,2
dpdfjdnp-1,1
dpdfohbi-1,1
dpdgjkfa-1,1
dpdgnhin-1,1
dpdhcemg-1,2
dpdifheg-1,2
dpdijdpb-1,1
dpdinejn-1,2
dpdjkkfb-1,2
dpdjnlmg-1,2
dpdmbhbg-1,1
dpdmnlnj-1,2
dpdnbcbl-1,2
dpdomfea-1,1
dpeacndk-1,2
dpeafeeb-1,2
dpeajoog-1,2
dpeakakg-1,2
dpealjgp-1,2
dpedafdb-1,2
dpefhaal-1,2
dpegjpon-1,1
dpehaiih-1,2
dpeimeel-1,1
dpekepie-1,2
dpellmph-1,2
dpemliii-1,1
dpenielc-1,2
dpenopom-1,1
dpeoafce-1,2
dpeombdl-1,2
dpepbalm-1,2
dpfbcmji-1,2
dpfbmjoj-1,2
dpfceicd-1,2
dpfcglhg-1,2
dpfdfjkg-1,2
dpfefhdm-1,2
dpfekgkk-1,1
dpfhlbkp-1,2
dpfhmceo-1,2
dpficilg-1,2
dpfjcaij-1,2
dpfjigdl-1,2
dpfkebkb-1,1
dpfkgapc-1,1
dpflecbi-1,2
dpfllcpd-1,1
dpfmabcl-1,1
dpfmkpok-1,2
dpfneagm-1,2
dpfnkfnb-1,1
dpfnnpgj-1,1
dpfphblc-1,1
dpfppfhn-1,1
dpgamdnk-1,1
dpgbbiim-1,1
dpgcgcke-1,2
dpgdidco-1,1
dpgeafia-1,1
dpgfbgpp-1,2
dpggdgii-1,2
dpggdodm-1,1
dpggeaei-1,1
dpggflbc-1,2
dpghbiio-1,1
dpghjmlj-1,2
dpghngdj-1,1
dpgibikh-1,2
dpgidemi-1,2
dpgiipig-1,2
dpgillee-1,2
dpgjamik-1,2
dpgkkilh-1,2
dpglcbdc-1,2
dpglifmi-1,1
dpgnacnl-1,2
dpgpcbke-1,2
dphakpoo-1,2
dphbhcho-1,2
dpheclph-1,1
dpheicdo-1,1
dphemikg-1,2
dphgagff-1,2
dphgbdme-1,1
dphgifom-1,1
dphgpaod-1,2
dphhggbb-1,2
dphijcmj-1,1
dphinlbh-1,1
dphjeokd-1,2
dphjjfpm-1,2
dphkcach-1,1
dphlpokp-1,1
dphmgccd-1,1
dphogpjm-1,2
dphpabnc-1,2
dphpepni-1,2
dphphagc-1,1
dphpnleh-1,2
dpibmfjj-1,2
dpicaboj-1,2
dpiejiml-1,1
dpifgefn-1,1
dpigbkbe-1,2
dpigcpfp-1,1
dpiggpmk-1,1
dpiglcpj-1,1
dpigopeh-1,1
dpihmhcb-1,2
dpihokgf-1,2
dpiikmnc-1,2
dpijgdgc-1,2
dpijglnl-1,1
dpijkhhf-1,1
dpikibjg-1,1
dpilelpg-1,2
dpiljbmb-1,2
dpilmkdl-1,1
dpimkkkp-1,1
dpinbjom-1,2
dpiobgbl-1,2
dpipbaha-1,1
dpjabghp-1,1
dpjajgkd-1,1
dpjaophi-1,2
dpjbibdb-1,2
dpjcaede-1,1
dpjcjkli-1,1
dpjeghig-1,1
dpjencnc-1,2
dpjepgdc-1,1
dpjflfnc-1,1
dpjgkgbn-1,1
dpjgmlon-1,2
dpjgoeif-1,2
dpjhhfcm-1,2
dpjhllln-1,2
dpjjbiba-1,2
dpjknejc-1,2
dpjmfabp-1,2
dpjmlefc-1,1
dpjnijla-1,2
dpjphebc-1,1
dpkagbod-1,2
dpkalkof-1,1
dpkcipdn-1,2
dpkdfaig-1,1
dpkdhfhg-1,2
dpkdkmck-1,1
dpkedapl-1,1
dpkflgni-1,1
dpkfooln-1,2
dpkhdnni-1,1
dpkilfil-1,2
dpkjpili-1,1
dpklandm-1,1
dpklkokl-1,1
dpkmkbbg-1,2
dpkmnicc-1,1
dpknkboa-1,2
dpkofkib-1,2
dpkojbbg-1,2
dpkojikf-1,1
dpkolomm-1,1
dpkonfla-1,1
dpkpcnjm-1,1
dplacicn-1,2
dplajohb-1,1
dplbefcj-1,2
dplbolld-1,1
dplcigph-1,2
dplcinko-1,2
dplcipdn-1,1
dplckdli-1,2
dpldbegm-1,2
dpldffel-1,1
dpldlmph-1,2
dplfbeid-1,1
dplfebec-1,1
dplgcaom-1,2
dplgdgoe-1,1
dplggcgk-1,1
dplhkjia-1,2
dpljdpbd-1,2
dplkfjii-1,1
dpllfjpj-1,1
dplncned-1,2
dplndclm-1,2
dplnlili-1,1
dplnlmnp-1,2
dplocjle-1,2
dplohona-1,2
dplpkido-1,1
dplpmbcg-1,1
dpmclcad-1,1
dpmemanf-1,2
dpmfajhd-1,1
dpmfcefn-1,1
dpmibnfc-1,1
dpmiccme-1,2
dpmieabd-1,1
dpmigjoa-1,1
dpmimcag-1,1
dpmjbbmn-1,2
dpmjdjdf-1,1
dpmjfmmf-1,1
dpmmiide-1,1
dpmnjijg-1,1
dpmnjkkc-1,1
dpmnlgoo-1,2
dpmnongj-1,1
dpmoefpi-1,1
dpmoophk-1,2
dpmpjlnm-1,2
dpmpnbob-1,2
dpnakebk-1,2
dpnbeaga-1,1
dpncfmkk-1,1
dpnciagk-1,1
dpnelnbm-1,2
dpnenoob-1,1
dpnfajbo-1,1
dpnglkhm-1,1
dpnhebjl-1,2
dpnhggne-1,2
dpniiinh-1,2
dpniijco-1,1
dpnmajjk-1,2
dpnncmcj-1,2
dpnpnnco-1,2
dpoaakeb-1,1
dpoablcn-1,1
dpobaifd-1,2
dpobjjlj-1,1
dpobnogd-1,2
dpocjkge-1,2
dpodcgko-1,2
dpodecic-1,2
dpodoikh-1,2
dpofgfll-1,1
dpofidkg-1,1
dpogogme-1,2
dpohilii-1,2
dpoibpcj-1,2
dpojkkhg-1,1
dpojmgpk-1,2
dponjpfp-1,2
dppbjlcb-1,2
dppckenb-1,2
dppcncoh-1,2
dppdafmn-1,2
dppdeape-1,1
dppeckdg-1,2
dppfbmgb-1,1
dppfkcdh-1,2
dpphbnii-1,1
dppianhb-1,2
dppjiock-1,2
dpplnmjg-1,2
dppmdohd-1,2
dppmgdjl-1,1
dppmjlib-1,2
dppmlbhp-1,1
dppnalof-1,2
dppngoon-1,2
dppoagoh-1,1
dppogjgi-1,2
dppokkbb-1,1
dppokncj-1,2
dppomopo-1,1
dpppkfbb-1,1
eaaajdjg-1,1
eaaepgjm-1,1
eaafkmoi-1,1
eaafmdco-1,1
eaahlcap-1,2
eaajhmec-1,1
eaajkhfl-1,1
eaajocbp-1,2
eaajohee-1,1
eaakgjih-1,1
eaakhbhc-1,1
eaaljcdk-1,1
eaalopdl-1,2
eaamobbb-1,2
eaampapk-1,2
eaanaldf-1,1
eaangnnp-1,1
eaanpgfe-1,2
eaanpijc-1,1
eaaoleob-1,1
eabaoabf-1,1
eabblojl-1,2
eabcbnoe-1,2
eabeehha-1,2
eabffhan-1,1
eabfgode-1,2
eabgpfap-1,2
eabigpkj-1,2
eabjlmgl-1,2
eabkkfem-1,2
eabkpijk-1,1
eablcbfp-1,2
eablfbjb-1,1
eabmkjoa-1,2
eabmnhci-1,1
eabncijd-1,1
eabpofkm-1,1
eacbacfj-1,1
eacdedcf-1,2
eacdphlc-1,2
eacealpc-1,1
eaceeeoa-1,1
eacencaf-1,1
eacfeljj-1,2
eacgcped-1,1
eacgdigb-1,1
eachcdkj-1,1
eacijbof-1,1
eacjlijk-1,2
eackbllg-1,1
eackclgf-1,1
eackmbhc-1,2
eaclkhjl-1,2
eacnefki-1,2
eacnekmc-1,1
eadaijkp-1,1
eadbdnin-1,1
eadbkfmb-1,2
eadcbknk-1,1
eadccaaa-1,2
eadcelmi-1,1
eadcmjmi-1,2
eadcnnee-1,1
eaddhdoi-1,2
eadepeik-1,1
eadfflcf-1,1
eadfnbmh-1,1
eadhklln-1,2
eadjcamj-1,2
eadjfmof-1,2
eadkkkah-1,2
eadkkmmk-1,2
eadlfeic-1,2
eadlgffi-1,2
eadlmkcj-1,2
eadokppi-1,1
eadomfno-1,1
eadpblei-1,2
eadphbce-1,1
eaeaagka-1,2
eaeaglog-1,1
eaedgimh-1,2
eaedkeei-1,1
eaednpjn-1,1
eaehcaek-1,1
eaehchbh-1,1
eaehddbj-1,1
eaejjhik-1,2
eaejmohe-1,1
eaelcmbo-1,2
eaemaamj-1,2
eaemklkj-1,2
eaemloml-1,1
eaemndol-1,2
eaeollno-1,1
eaeolpee-1,1
eaeopbcc-1,2
eafacgan-1,1
eafanmck-1,2
eafclajd-1,2
eafcpmib-1,2
eafdhaim-1,2
eafegigg-1,2
eafekinl-1,2
eafemhhi-1,1
eafhgmmi-1,2
eafhonac-1,2
eafiofah-1,1
eafjdpbk-1,2
eafkchpa-1,2
eafkklhg-1,2
eafofeii-1,2
eafploeh-1,2
eagbaoac-1,2
eagcldbj-1,2
eagdnpbg-1,2
eagiilkj-1,1
eagjbfkb-1,1
eagjdeje-1,2
eagjmdef-1,2
eagkjdoo-1,1
eagnclda-1,2
eagnmjgg-1,2
eagnoiem-1,2
eahahmip-1,1
eahaoend-1,2
eahbakdj-1,1
eahcpjcn-1,1
eahdndme-1,2
eahejimi-1,1
eahhimna-1,2
eahiomfa-1,1
eahjedeh-1,2
eahjekil-1,2
eahjmafb-1,2
eahldcih-1,2
eahmgnkf-1,2
eahmiaae-1,1
eahmlilf-1,2
eahnailm-1,1
eahneoje-1,2
eahnhbng-1,2
eahnlanj-1,2
eaiaahml-1,2
eaiadkge-1,1
eaibbnnb-1,2
eaicmine-1,2
eaicooia-1,2
eaicpibd-1,2
eaiddcfh-1,1
eaigcfbe-1,2
eaihfigp-1,1
eaiiaiom-1,1
eaiihepm-1,1
eailciom-1,2
eaimcmla-1,2
eaindeln-1,1
eaioklef-1,2
eaiolljl-1,1
eaipdflb-1,1
eaipfaik-1,1
eaipodop-1,2
eajbefjf-1,2
eajdanbl-1,2
eajdbjfg-1,1
eajeclca-1,1
eajhjpaa-1,1
eajhnbme-1,2
eajiebhp-1,2
eajijbed-1,2
eajjakai-1,2
eajkdhid-1,2
eajkppgo-1,1
eajlhdol-1,2
eajmhoko-1,2
eajnbgij-1,2
eajnidak-1,1
eajokfjh-1,1
eajoogip-1,2
eakagajk-1,2
eakeekkb-1,1
eakejall-1,1
eakghjnp-1,2
eakgihib-1,1
eakhpmpm-1,2
eakipklo-1,2
eakjegab-1,1
eakjgmag-1,2
eaklfkpa-1,1
eaklflgb-1,1
eaklnbid-1,2
eakmmgpk-1,1
eaknklce-1,1
eakpkfgj-1,1
ealblmdn-1,2
ealdcedd-1,1
ealfeaam-1,2
ealghdhp-1,2
ealhedom-1,2
ealhhlep-1,1
ealhopcm-1,1
ealkcgnc-1,2
ealkpeli-1,1
eallnjfb-1,1
eallpmkm-1,2
ealmajkd-1,2
ealmdajd-1,2
ealpjknj-1,2
ealpmegh-1,1
eamapaaf-1,1
eambkpad-1,1
eambnmmf-1,2
eambpanl-1,1
eamckppf-1,1
eamdbgac-1,2
eamdndig-1,2
eameedad-1,1
eamelkog-1,2
eamffooi-1,1
eamgcipp-1,1
eamgekcj-1,1
eamhcmfl-1,2
eamhngpp-1,1
eamibejn-1,1
eamifbpi-1,1
eamjbepa-1,2
eamjdkob-1,2
eamjnlab-1,2
eamkmakj-1,1
eamknblk-1,2
eamkoffg-1,2
eamlaccn-1,2
eamlfjfi-1,2
eamlknbd-1,2
eamlomhe-1,1
eamlpecn-1,2
eammmckg-1,1
eamooaoi-1,1
eampabjn-1,2
eanbifio-1,1
eancmohh-1,1
eandbhhf-1,1
eandgigh-1,2
eangpnng-1,1
eanhopgl-1,2
eanippfb-1,2
eanjlcdk-1,2
eankhlob-1,1
eankjlkm-1,2
eanlchbn-1,2
eanmamcl-1,1
eanmplhj-1,1
eaoadonl-1,1
eaoaeplj-1,1
eaoaifmp-1,2
eaobmaji-1,1
eaocfcpb-1,2
eaocokco-1,2
eaoeaend-1,2
eaohbamd-1,2
eaojehfp-1,1
eaoljgjn-1,1
eaolkgli-1,1
eaolmhng-1,2
eaolnobo-1,2
eaommooo-1,1
eaonebli-1,2
eaonnnoh-1,1
eaonpdoc-1,1
eaoobflp-1,1
eaoolnjb-1,1
eapabjji-1,2
eapbmpgm-1,2
eapbpbpn-1,1
eapcecon-1,1
eapeneon-1,2
eapfjimh-1,1
eapfmldk-1,1
eapfmocd-1,2
eapgmnem-1,2
eaphiihb-1,2
eaphnpih-1,2
eapigceb-1,1
eapkannh-1,1
eapkhamf-1,1
eapkkodj-1,1
eaplhoaa-1,2
eapmeeng-1,2
eapmkdgg-1,2
eapncfdi-1,2
eappklog-1,1
eappoflh-1,1
ebaabkgc-1,1
ebaballc-1,1
ebabiodj-1,1
ebacphfg-1,1
ebadbpbh-1,2
ebadfadm-1,1
ebaecgpo-1,2
ebagdpoc-1,1
ebagfblj-1,2
ebagfjpm-1,1
ebagfodh-1,2
ebagjilc-1,1
ebahcppa-1,1
ebajaapj-1,2
ebajagoj-1,1
ebajkhlj-1,2
ebajopkb-1,2
ebalchib-1,1
ebambffk-1,2
ebambphh-1,1
ebanjgfl-1,2
ebanppej-1,1
ebapihpb-1,2
ebapjpgn-1,1
ebapleea-1,1
ebbbddkh-1,2
ebbbdfdn-1,2
ebbbgppo-1,1
ebbclena-1,2
ebbcnnaf-1,1
ebbddnal-1,2
ebbdgfge-1,2
ebbelcha-1,1
ebbfjbah-1,1
ebbfklbi-1,2
ebbgomag-1,2
ebbhmoeg-1,1
ebbinnpm-1,1
ebbkkeic-1,2
ebbkpgjo-1,1
ebblnhaj-1,2
ebcammne-1,2
ebcbikgn-1,1
ebcbjinj-1,2
ebccboem-1,2
ebccenpl-1,1
ebccfodd-1,2
ebcdnncm-1,2
ebceflnd-1,1
ebcfekik-1,1
ebcgbjil-1,2
ebcieall-1,1
ebcimodf-1,2
ebcjodko-1,2
ebcmcjgc-1,1
ebcmhnhm-1,1
ebcnblnp-1,2
ebcoojdb-1,1
ebdahfea-1,1
ebdbajdl-1,2
ebdbnpie-1,2
ebdfdhkb-1,2
ebdgcmai-1,1
ebdgdaoh-1,2
ebdgfboh-1,2
ebdhaimd-1,2
ebdiflag-1,2
ebdimnih-1,2
ebdnabik-1,2
ebdoimec-1,2
ebdpgokn-1,1
ebecdibi-1,1
ebedfekf-1,2
ebedghif-1,1
ebedglon-1,1
ebedhaeh-1,2
ebehffne-1,2
ebeiaamh-1,1
ebejogni-1,2
ebekcilo-1,1
ebemonbe-1,2
ebenbflj-1,2
ebenloam-1,1
ebeogcdj-1,1
ebepfhao-1,1
ebepodbl-1,1
ebfabnbn-1,1
ebfamefc-1,1
ebfbdmko-1,1
ebfbjgkn-1,1
ebfbmbmk-1,1
ebfcecdk-1,2
ebffchep-1,2
ebfgejka-1,2
ebfhgomp-1,1
ebfhienf-1,1
ebfhmbhj-1,1
ebfiiceg-1,2
ebfjalje-1,1
ebfjceob-1,1
ebfjeaoi-1,1
ebfkhcmm-1,1
ebfkhidi-1,1
ebflagkd-1,2
ebfmeoia-1,1
ebfoibjm-1,2
ebgalbmi-1,2
ebgbafda-1,2
ebgbipig-1,2
ebgdloeg-1,1
ebgfakdg-1,2
ebgfklce-1,1
ebggdgil-1,1
ebggglen-1,2
ebgiboap-1,1
ebgigogn-1,1
ebgkfcfb-1,1
ebglgped-1,1
ebgnegcc-1,2
ebgnncfe-1,1
ebgomobe-1,2
ebgpelia-1,1
ebgppiaj-1,1
ebhapkgd-1,2
ebhbfino-1,1
ebhboiio-1,1
ebhdfhbl-1,1
ebhdgnmd-1,1
ebhdpapj-1,1
ebhegjpe-1,1
ebhekcol-1,1
ebhfalbm-1,2
ebhfgblj-1,2
ebhhnage-1,1
ebhidbmi-1,1
ebhjhlgi-1,2
ebhjpakf-1,2
ebhkocaf-1,2
ebhkpoph-1,1
ebhnahjf-1,2
ebhnghgf-1,2
ebhnplhb-1,2
ebhoeggc-1,1
ebhohfmg-1,2
ebhpodmm-1,2
ebiajakh-1,1
ebibjlil-1,1
ebiblmcn-1,1
ebibobgc-1,1
ebicikei-1,1
ebiefbfg-1,2
ebifhffe-1,1
ebifkdfe-1,2
ebiflkcg-1,1
ebifnojm-1,1
ebihmjej-1,1
ebihobmf-1,2
ebiikold-1,1
ebijaahl-1,1
ebikiehl-1,2
ebikmmgp-1,1
ebinhekg-1,1
ebjakfbg-1,2
ebjcolka-1,2
ebjdnmgn-1,2
ebjeanoc-1,2
ebjecafc-1,2
ebjfgmda-1,2
ebjfnljb-1,1
ebjgehec-1,2
ebjhjgch-1,1
ebjhopgn-1,1
ebjilnin-1,2
ebjiokkp-1,2
ebjjdlbi-1,2
ebjjmpjb-1,2
ebjkflip-1,1
ebjldpal-1,2
ebjmbopg-1,2
ebjmjibp-1,1
ebjomjlj-1,2
ebkaelmo-1,2
ebkaplho-1,2
ebkbhodl-1,2
ebkbhpfk-1,2
ebkcakil-1,1
ebkcpnch-1,2
ebkdcbff-1,2
ebkeofkh-1,1
ebkfbkhm-1,2
ebkfedoh-1,2
ebkfkcpg-1,2
ebkghloj-1,1
ebkgllmi-1,2
ebkgohdm-1,2
ebkhdobe-1,1
ebkiaeok-1,1
ebkiekce-1,2
ebkilngo-1,1
ebkjcieg-1,2
ebkjffcb-1,2
ebkjgcjf-1,1
ebkjpmik-1,1
ebkknlce-1,2
ebklggcg-1,2
ebkncfol-1,1
ebkobccf-1,1
ebkodcii-1,1
eblaickc-1,1
eblcfkko-1,2
eblcjbco-1,1
ebldlcim-1,1
ebleeipp-1,1
eblefdln-1,2
eblekhjk-1,2
eblfmfij-1,1
eblhgbdn-1,1
eblhgfad-1,1
eblicbmf-1,2
eblijjdi-1,2
ebljcdnh-1,2
ebljgajp-1,2
ebljolmj-1,2
eblmilak-1,1
eblmkncp-1,1
eblmmhhi-1,2
eblnjkda-1,1
eblnnood-1,2
eblnobpn-1,2
ebloimck-1,2
eblpikji-1,2
eblplidk-1,2
ebmaccgj-1,2
ebmannpk-1,2
ebmaompb-1,1
ebmeddja-1,1
ebmefnla-1,2
ebmfgcie-1,1
ebmfjmeg-1,2
ebmgcloa-1,2
ebmgcppm-1,2
ebmgdocf-1,1
ebmgdpld-1,1
ebmhipha-1,2
ebmhpdnk-1,2
ebmihkba-1,2
ebmimfed-1,2
ebmjchap-1,1
ebmjmoee-1,2
ebmkgclh-1,2
ebmkldjb-1,1
ebmkofgm-1,2
ebmlhmga-1,1
ebmllfgj-1,2
ebmmahdk-1,1
ebmmdgka-1,2
ebmmegnl-1,1
ebmnleoh-1,2
ebmocimo-1,2
ebmpipjl-1,1
ebmpjbeg-1,2
ebmpkoif-1,1
ebmpookl-1,1
ebnancii-1,1
ebncjnkm-1,1
ebnclmpb-1,1
ebncmgcp-1,1
ebnecfho-1,2
ebneiege-1,2
ebnfgjgk-1,1
ebngfljf-1,2
ebnifcac-1,2
ebnifpdm-1,1
ebnigcbp-1,2
ebniplga-1,1
ebnmhffj-1,2
ebnnbgen-1,1
ebnoclcj-1,1
ebnofccn-1,2
eboabake-1,1
ebocdmlg-1,2
ebocekbj-1,1
ebocgnmf-1,2
ebockhlh-1,2
ebofmjlm-1,2
ebogagjg-1,1
eboimeel-1,2
ebojgfco-1,2
ebokfaaf-1,1
eboldlmm-1,1
ebololnm-1,1
ebolpmoc-1,2
ebpaeang-1,1
ebpcmcem-1,1
ebpehdjk-1,1
ebpfefaj-1,1
ebpgbggk-1,1
ebpgjkca-1,1
ebphdkii-1,1
ebphhola-1,1
ebphmlka-1,2
ebpifhce-1,2
ebpijfam-1,1
ebpjfdlj-1,1
ebpkbpbo-1,1
ebpkedbg-1,1
ebpkljdf-1,1
ebpklpob-1,1
ebplloii-1,1
ebpocehg-1,1
ebpoeige-1,1
ebpojdfo-1,1
ebppkahc-1,1
ecaadpaa-1,1
ecabilfc-1,1
ecabocib-1,1
ecacbflo-1,1
ecackjei-1,1
ecacmbhk-1,1
ecadmhdg-1,1
ecaekpmk-1,2
ecajlopp-1,1
ecakibca-1,1
ecakohoj-1,1
ecakoigi-1,1
ecalkfmg-1,1
ecaoijof-1,2
ecapaneo-1,1
ecbbfpfg-1,1
ecbdmpgh-1,1
ecbfdkhb-1,1
ecbfhanh-1,2
ecbfiflc-1,1
ecbflkoi-1,1
ecbgfjca-1,1
ecbgimlj-1,1
ecbgldga-1,1
ecbhbdfi-1,1
ecbhganf-1,1
ecbhnbki-1,1
ecbjmcec-1,2
ecbkdnhc-1,1
ecbkhogc-1,1
ecblgigl-1,1
ecbliahh-1,1
ecbmjnnn-1,2
ecbnnkef-1,2
ecbodkih-1,1
ecboipbn-1,1
ecboonom-1,1
ecboplnn-1,2
ecbpkhdp-1,1
ecbpknke-1,1
eccafbce-1,1
ecccppja-1,1
eccebfmi-1,1
eccecoen-1,1
eccfadhk-1,1
eccfpnol-1,1
eccgfbbn-1,1
eccgkfcb-1,2
ecchnghn-1,1
ecciboff-1,1
eccjhham-1,1
ecckghgm-1,1
ecckmmnl-1,1
eccldejc-1,2
eccmbpaj-1,1
eccmdike-1,1
eccmgdih-1,2
eccmhffl-1,1
eccnjldi-1,1
ecdahjnh-1,2
ecdaphka-1,2
ecdddikp-1,1
ecdeahmm-1,1
ecdebiek-1,2
ecdeiicp-1,2
ecdfihdo-1,1
ecdgjcgo-1,2
ecdhllen-1,2
ecdioajm-1,2
ecdjbdja-1,1
ecdjkcod-1,1
ecdkedmo-1,2
ecdkllib-1,1
ecdlfpea-1,1
ecdljjhl-1,1
ecdmehmm-1,1
ecdmgine-1,1
ecdnhmjj-1,1
ecdobmji-1,2
ecdpjkcd-1,2
eceapffc-1,1
ecebchia-1,1
ecefhlpi-1,1
ecefjmao-1,1
ecefkcbf-1,1
ecegjobi-1,2
ecejaaek-1,2
ecelfbjh-1,2
ecelggng-1,2
ecenkoki-1,1
eceohbae-1,1
eceolffc-1,2
ecfanifi-1,1
ecfbfend-1,1
ecfcdofh-1,1
ecfcidha-1,2
ecfdijce-1,2
ecfeemcm-1,2
ecfefajd-1,1
ecfibjml-1,1
ecfieahi-1,2
ecfjkcif-1,1
ecfkkeba-1,2
ecfknoan-1,2
ecfmfdaj-1,1
ecfmkbok-1,1
ecfnbili-1,1
ecfokeoe-1,1
ecfophog-1,1
ecfpfama-1,1
ecfpiond-1,1
ecgacpjl-1,1
ecgcabgm-1,2
ecgcipko-1,2
ecgcmjmb-1,2
ecgdolfm-1,1
ecgdpoen-1,1
ecgeabed-1,1
ecgfacmg-1,2
ecgfdkcm-1,1
ecgfmmhk-1,1
ecggadgn-1,2
ecggigje-1,1
ecghecpc-1,1
ecghlgpm-1,1
ecgieand-1,1
ecgihahi-1,1
ecgjplnl-1,1
ecgkglkb-1,1
ecgkkjpm-1,1
ecgmadpb-1,1
ecgmkkfm-1,1
ecgmnpck-1,2
ecgohcjk-1,1
ecgpbhli-1,2
echcjhdo-1,2
echddibo-1,1
echdjcoa-1,1
echeghjf-1,2
echejpnf-1,1
echelifc-1,1
echfgmic-1,1
echfjllm-1,2
echfpfih-1,2
echhcbdi-1,1
echhgfap-1,1
echilblo-1,1
echjcpnc-1,1
echjmccj-1,1
echkaeij-1,1
echkomgi-1,1
echlmhad-1,2
echmbhil-1,2
echmckgm-1,1
echnlaap-1,1
echombma-1,1
echppcho-1,2
eciahgla-1,1
ecibphed-1,1
eciceogm-1,2
ecidncnh-1,1
ecidphdl-1,2
eciebknp-1,2
ecifblgm-1,1
ecifemnf-1,1
ecifibhh-1,1
eciggckd-1,2
ecigkfim-1,1
ecihcgfg-1,1
ecihdlkl-1,2
eciienai-1,1
ecijbphc-1,1
ecijcfgk-1,1
ecijpjll-1,1
ecikffdh-1,2
ecikfjkf-1,2
ecikmjdo-1,1
eciljhjj-1,2
ecimgjbc-1,1
ecimjhpp-1,1
ecjaohnl-1,1
ecjbdgkd-1,2
ecjcojbl-1,2
ecjdddlc-1,1
ecjemmjg-1,2
ecjfeajf-1,1
ecjgfjpb-1,1
ecjgjamb-1,1
ecjhhhoj-1,2
ecjhhpkk-1,1
ecjhkmic-1,1
ecjliekg-1,1
ecjlikgl-1,2
ecjlnoel-1,1
ecjnnafb-1,1
ecjocgpp-1,1
ecjomfbh-1,1
ecjpgehb-1,2
ecjpkool-1,2
eckepidl-1,1
eckfcica-1,1
eckfedgb-1,2
eckfppcb-1,2
eckgglip-1,1
eckgpjam-1,1
eckhoiea-1,2
eckicibo-1,2
eckikalp-1,1
eckilaob-1,1
eckilegg-1,2
eckkinlk-1,1
eckkpeom-1,1
eckmakcb-1,1
eckohoop-1,1
eclabgbp-1,1
eclaeelf-1,1
eclbachi-1,1
eclbebmf-1,1
eclcdfcb-1,1
eclebfbc-1,1
eclffean-1,1
eclfgnig-1,2
eclgapnd-1,1
eclgpake-1,2
eclidiop-1,1
ecliffch-1,1
ecliggca-1,2
ecljolgc-1,2
eclkbjjo-1,1
eclkefhm-1,2
ecllepdb-1,2
ecllhelc-1,1
eclmabgc-1,1
eclonhoe-1,1
ecmaddjl-1,2
ecmbandf-1,1
ecmdbbpg-1,2
ecmhanhn-1,2
ecminlgp-1,1
ecmippfe-1,1
ecmjaell-1,2
ecmkdimd-1,2
ecmkpngc-1,2
ecmlbejm-1,2
ecmlffek-1,2
ecmlfljg-1,1
ecmlgnlj-1,1
ecmmghbc-1,1
ecmminnn-1,2
ecmmocfm-1,1
ecmnikok-1,1
ecmolpfa-1,1
ecndapkj-1,2
ecnehldo-1,2
ecnfggdg-1,2
ecnfnbei-1,2
ecngelmd-1,2
ecngifie-1,2
ecngnang-1,2
ecnhafpl-1,2
ecnhdgkg-1,2
ecnhiafg-1,2
ecnhlili-1,1
ecniledp-1,1
ecnjgcpm-1,1
ecnlngae-1,1
ecnpabbn-1,1
ecobnlih-1,1
ecockgnd-1,1
ecocpkhm-1,1
ecoddhng-1,1
ecodhkbp-1,1
ecodiogg-1,1
ecodjffa-1,1
ecodpcil-1,1
ecoepbfb-1,1
ecofckpi-1,1
ecogdekl-1,1
ecoggejj-1,1
ecohpdig-1,1
ecoicmag-1,1
ecojeinf-1,1
ecojjfjf-1,1
ecoklkld-1,1
econenog-1,1
ecopcmjg-1,1
ecpammia-1,1
ecpbojmj-1,1
ecpecnbd-1,1
ecpecpah-1,1
ecpfefno-1,1
ecpghemh-1,1
ecpgocfa-1,1
ecpjneod-1,1
ecpjpbld-1,1
ecpkkogl-1,1
ecplcbgb-1,1
