NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MEISSNER_NPC_HCP_WITH_H3K4ME2	MEISSNER_NPC_HCP_WITH_H3K4ME2		394	-0.30459166	-1.5297246	0.0	0.1791558	1.0	2295	tags=32%, list=17%, signal=37%	
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS		132	-0.34651586	-1.5280396	0.0	0.180082	1.0	2934	tags=43%, list=21%, signal=54%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		146	-0.34017622	-1.5276654	0.005602241	0.17911336	1.0	1713	tags=25%, list=12%, signal=28%	
MCCLUNG_CREB1_TARGETS_UP	MCCLUNG_CREB1_TARGETS_UP		95	-0.36519378	-1.5224619	0.008928572	0.18500412	1.0	2016	tags=35%, list=15%, signal=40%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.52491593	-1.5172186	0.061810154	0.19102858	1.0	5004	tags=83%, list=36%, signal=130%	
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE		23	-0.48584387	-1.5133809	0.04157044	0.194697	1.0	2538	tags=43%, list=18%, signal=53%	
WANG_LSD1_TARGETS_DN	WANG_LSD1_TARGETS_DN		30	-0.46126193	-1.5112782	0.044392522	0.19586696	1.0	2022	tags=57%, list=15%, signal=66%	
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3		86	-0.3689263	-1.5106261	0.018372703	0.19527934	1.0	2037	tags=41%, list=15%, signal=47%	
WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION	WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION		16	-0.5366464	-1.5012767	0.060475163	0.20756717	1.0	4033	tags=50%, list=29%, signal=70%	
JIANG_AGING_CEREBRAL_CORTEX_DN	JIANG_AGING_CEREBRAL_CORTEX_DN		49	-0.41011587	-1.4992436	0.015801355	0.20905852	1.0	3687	tags=43%, list=27%, signal=58%	
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION		36	-0.432081	-1.4972212	0.047393367	0.21060634	1.0	2934	tags=50%, list=21%, signal=63%	
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER		28	-0.45171043	-1.4968022	0.04805492	0.20962128	1.0	1333	tags=36%, list=10%, signal=39%	
BIOCARTA_RAC1_PATHWAY	BIOCARTA_RAC1_PATHWAY		18	-0.52154505	-1.4952834	0.044843048	0.21048199	1.0	3483	tags=50%, list=25%, signal=67%	
SHEN_SMARCA2_TARGETS_DN	SHEN_SMARCA2_TARGETS_DN		132	-0.34254393	-1.4948409	0.005249344	0.20959455	1.0	1710	tags=29%, list=12%, signal=33%	
RICKMAN_HEAD_AND_NECK_CANCER_A	RICKMAN_HEAD_AND_NECK_CANCER_A		81	-0.37282905	-1.4944766	0.015345269	0.20860936	1.0	1553	tags=31%, list=11%, signal=35%	
CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY	CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY		19	-0.511996	-1.4931407	0.044247787	0.20894143	1.0	1817	tags=37%, list=13%, signal=42%	
MODY_HIPPOCAMPUS_POSTNATAL	MODY_HIPPOCAMPUS_POSTNATAL		56	-0.39358905	-1.4911196	0.0234375	0.21048902	1.0	1238	tags=29%, list=9%, signal=31%	
MIKKELSEN_MEF_ICP_WITH_H3K27ME3	MIKKELSEN_MEF_ICP_WITH_H3K27ME3		97	-0.35829663	-1.4891905	0.0114613185	0.21194747	1.0	2456	tags=42%, list=18%, signal=51%	
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION		34	-0.42627078	-1.4855745	0.030805686	0.21588014	1.0	1954	tags=35%, list=14%, signal=41%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		93	-0.3585926	-1.485415	0.008547009	0.21451353	1.0	3167	tags=43%, list=23%, signal=55%	
ELVIDGE_HYPOXIA_BY_DMOG_DN	ELVIDGE_HYPOXIA_BY_DMOG_DN		56	-0.3948988	-1.4852707	0.022900764	0.21320556	1.0	1899	tags=25%, list=14%, signal=29%	
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	WATANABE_COLON_CANCER_MSI_VS_MSS_DN		38	-0.4331846	-1.4820993	0.035	0.2166561	1.0	2748	tags=29%, list=20%, signal=36%	
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE		162	-0.3280078	-1.4799485	0.003030303	0.218654	1.0	5769	tags=67%, list=42%, signal=113%	
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3		82	-0.35940394	-1.4723394	0.005181347	0.22939709	1.0	1912	tags=39%, list=14%, signal=45%	
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3		27	-0.45646656	-1.4663938	0.05361305	0.23743583	1.0	1810	tags=37%, list=13%, signal=43%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		103	-0.3468402	-1.4612931	0.0077720205	0.24431169	1.0	2227	tags=32%, list=16%, signal=38%	
REACTOME_G_PROTEIN_ACTIVATION	REACTOME_G_PROTEIN_ACTIVATION		20	-0.49061725	-1.4591709	0.050113894	0.24625179	1.0	2880	tags=45%, list=21%, signal=57%	
MIKKELSEN_IPS_ICP_WITH_H3K27ME3	MIKKELSEN_IPS_ICP_WITH_H3K27ME3		26	-0.4605256	-1.4548829	0.03301887	0.25200406	1.0	2037	tags=54%, list=15%, signal=63%	
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER		75	-0.36025894	-1.4535007	0.013550135	0.2528127	1.0	4221	tags=45%, list=30%, signal=65%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		426	-0.28932774	-1.4529774	0.0	0.2521577	1.0	1770	tags=26%, list=13%, signal=29%	
BIOCARTA_PDZS_PATHWAY	BIOCARTA_PDZS_PATHWAY		17	-0.5114831	-1.4509231	0.06415929	0.25416055	1.0	2750	tags=41%, list=20%, signal=51%	
WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY	WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY		16	-0.5161337	-1.4494857	0.06140351	0.2547361	1.0	5686	tags=75%, list=41%, signal=127%	
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	STARK_HYPPOCAMPUS_22Q11_DELETION_UP		51	-0.3875596	-1.4476418	0.039215688	0.25623024	1.0	3408	tags=43%, list=25%, signal=57%	
WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION	WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION		39	-0.41583833	-1.4387434	0.043378994	0.2703746	1.0	2717	tags=38%, list=20%, signal=48%	
ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN	ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN		39	-0.41957507	-1.4370646	0.036231883	0.27172008	1.0	4033	tags=41%, list=29%, signal=58%	
KEGG_TYPE_II_DIABETES_MELLITUS	KEGG_TYPE_II_DIABETES_MELLITUS		36	-0.42477566	-1.4365077	0.032828283	0.27099878	1.0	2390	tags=36%, list=17%, signal=44%	
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS		20	-0.47230786	-1.4321527	0.05733945	0.27717403	1.0	1532	tags=25%, list=11%, signal=28%	
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER		16	-0.52811795	-1.431305	0.093877554	0.27702287	1.0	2899	tags=75%, list=21%, signal=95%	
BIOCARTA_PGC1A_PATHWAY	BIOCARTA_PGC1A_PATHWAY		15	-0.5256734	-1.4302168	0.08316008	0.27737334	1.0	2789	tags=60%, list=20%, signal=75%	
VERHAAK_GLIOBLASTOMA_NEURAL	VERHAAK_GLIOBLASTOMA_NEURAL		124	-0.32957816	-1.4295931	0.019662922	0.27692062	1.0	4108	tags=45%, list=30%, signal=64%	
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY		22	-0.46439207	-1.4241636	0.06904762	0.28516904	1.0	5629	tags=68%, list=41%, signal=115%	
WP_RETT_SYNDROME_CAUSING_GENES	WP_RETT_SYNDROME_CAUSING_GENES		48	-0.3895352	-1.420054	0.033653848	0.29130092	1.0	2666	tags=33%, list=19%, signal=41%	
BIOCARTA_CARM_ER_PATHWAY	BIOCARTA_CARM_ER_PATHWAY		25	-0.44641936	-1.4150463	0.058577407	0.2991588	1.0	2666	tags=24%, list=19%, signal=30%	
PID_LIS1_PATHWAY	PID_LIS1_PATHWAY		27	-0.43208164	-1.4146007	0.06798246	0.29818144	1.0	2602	tags=37%, list=19%, signal=45%	
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER		28	-0.42279667	-1.4140525	0.053268764	0.29747352	1.0	4082	tags=36%, list=29%, signal=50%	
FIGUEROA_AML_METHYLATION_CLUSTER_5_DN	FIGUEROA_AML_METHYLATION_CLUSTER_5_DN		29	-0.4308937	-1.4101862	0.04883721	0.3031656	1.0	1012	tags=24%, list=7%, signal=26%	
REACTOME_MITOPHAGY	REACTOME_MITOPHAGY		29	-0.42981502	-1.4077536	0.06546275	0.30622277	1.0	5858	tags=66%, list=42%, signal=113%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		68	-0.3535127	-1.4071839	0.032098766	0.30551794	1.0	4598	tags=44%, list=33%, signal=66%	
KANNAN_TP53_TARGETS_DN	KANNAN_TP53_TARGETS_DN		20	-0.47864163	-1.4069997	0.0990566	0.30409986	1.0	2368	tags=45%, list=17%, signal=54%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		58	-0.370135	-1.4053535	0.038369305	0.3057543	1.0	1690	tags=26%, list=12%, signal=29%	
SAGIV_CD24_TARGETS_UP	SAGIV_CD24_TARGETS_UP		21	-0.4649702	-1.4010637	0.064935066	0.31247112	1.0	2858	tags=38%, list=21%, signal=48%	
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP		29	-0.4205578	-1.4007591	0.066985644	0.31124732	1.0	1864	tags=48%, list=13%, signal=56%	
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	WP_PURINE_METABOLISM_AND_RELATED_DISORDERS		19	-0.48713943	-1.4003628	0.06584362	0.3102247	1.0	629	tags=21%, list=5%, signal=22%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		53	-0.37613264	-1.3974458	0.04477612	0.31452718	1.0	5059	tags=51%, list=36%, signal=80%	
LEE_DOUBLE_POLAR_THYMOCYTE	LEE_DOUBLE_POLAR_THYMOCYTE		19	-0.47855788	-1.3886293	0.09033614	0.33130658	1.0	1956	tags=42%, list=14%, signal=49%	
WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS	WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS		18	-0.47434202	-1.3866594	0.09297052	0.33375075	1.0	2717	tags=56%, list=20%, signal=69%	
REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS		22	-0.4534765	-1.3846959	0.08974359	0.335783	1.0	3114	tags=59%, list=22%, signal=76%	
LIN_NPAS4_TARGETS_DN	LIN_NPAS4_TARGETS_DN		62	-0.35568595	-1.3830853	0.03763441	0.3373032	1.0	3432	tags=44%, list=25%, signal=58%	
PID_HDAC_CLASSII_PATHWAY	PID_HDAC_CLASSII_PATHWAY		33	-0.41560492	-1.376562	0.06987952	0.34972024	1.0	2954	tags=33%, list=21%, signal=42%	
CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP	CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP		38	-0.38832623	-1.3758891	0.060150377	0.34918904	1.0	2727	tags=34%, list=20%, signal=42%	
STAEGE_EWING_FAMILY_TUMOR	STAEGE_EWING_FAMILY_TUMOR		22	-0.45011944	-1.3744392	0.083690986	0.35050762	1.0	954	tags=23%, list=7%, signal=24%	
BILD_E2F3_ONCOGENIC_SIGNATURE	BILD_E2F3_ONCOGENIC_SIGNATURE		220	-0.28825104	-1.372983	0.006451613	0.3516875	1.0	3570	tags=37%, list=26%, signal=49%	
BIOCARTA_PROTEASOME_PATHWAY	BIOCARTA_PROTEASOME_PATHWAY		19	-0.46431732	-1.3720263	0.10139165	0.35177067	1.0	5059	tags=68%, list=36%, signal=108%	
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION		24	-0.43369225	-1.3698416	0.085253455	0.3546596	1.0	1836	tags=33%, list=13%, signal=38%	
KEGG_OLFACTORY_TRANSDUCTION	KEGG_OLFACTORY_TRANSDUCTION		20	-0.47407642	-1.3695433	0.0945055	0.35333532	1.0	2644	tags=45%, list=19%, signal=56%	
KEGG_LONG_TERM_POTENTIATION	KEGG_LONG_TERM_POTENTIATION		64	-0.35059237	-1.3620574	0.04411765	0.36845675	1.0	3180	tags=41%, list=23%, signal=52%	
MIKKELSEN_ES_HCP_WITH_H3K27ME3	MIKKELSEN_ES_HCP_WITH_H3K27ME3		21	-0.43740487	-1.3612994	0.10321101	0.368188	1.0	1302	tags=29%, list=9%, signal=31%	
WP_ENDOTHELIN_PATHWAYS	WP_ENDOTHELIN_PATHWAYS		25	-0.43406677	-1.3608515	0.0988764	0.3672544	1.0	1689	tags=40%, list=12%, signal=45%	
ELVIDGE_HIF1A_TARGETS_UP	ELVIDGE_HIF1A_TARGETS_UP		65	-0.35006618	-1.3589035	0.056790125	0.3696848	1.0	4996	tags=48%, list=36%, signal=74%	
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS		39	-0.39434004	-1.3568778	0.061032865	0.37240946	1.0	4129	tags=46%, list=30%, signal=66%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		56	-0.35784966	-1.3537167	0.059101656	0.37762877	1.0	1689	tags=32%, list=12%, signal=36%	
WONG_PROTEASOME_GENE_MODULE	WONG_PROTEASOME_GENE_MODULE		47	-0.36578178	-1.3487912	0.088942304	0.38739505	1.0	5059	tags=49%, list=36%, signal=77%	
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5	MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5		20	-0.4535741	-1.3463777	0.12658228	0.391145	1.0	1825	tags=20%, list=13%, signal=23%	
KIM_ALL_DISORDERS_DURATION_CORR_DN	KIM_ALL_DISORDERS_DURATION_CORR_DN		144	-0.30153015	-1.3430421	0.027855154	0.3970015	1.0	5513	tags=53%, list=40%, signal=88%	
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	WP_PRADERWILLI_AND_ANGELMAN_SYNDROME		49	-0.36495715	-1.3354913	0.072463766	0.41394967	1.0	1685	tags=33%, list=12%, signal=37%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2		44	-0.3671643	-1.3346883	0.08958838	0.41388747	1.0	2048	tags=30%, list=15%, signal=35%	
HOEGERKORP_CD44_TARGETS_TEMPORAL_DN	HOEGERKORP_CD44_TARGETS_TEMPORAL_DN		19	-0.45196736	-1.3307086	0.107061505	0.4219445	1.0	2644	tags=32%, list=19%, signal=39%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		19	-0.45012355	-1.3266137	0.123853214	0.43037704	1.0	3700	tags=42%, list=27%, signal=57%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		197	-0.28574073	-1.3256071	0.015479876	0.4307496	1.0	6366	tags=51%, list=46%, signal=93%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		40	-0.37407655	-1.3241959	0.08372093	0.43209594	1.0	4125	tags=45%, list=30%, signal=64%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		96	-0.31506735	-1.3240024	0.035135135	0.43042237	1.0	1713	tags=35%, list=12%, signal=40%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN		65	-0.3374764	-1.3201429	0.070217915	0.438115	1.0	1816	tags=38%, list=13%, signal=44%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		45	-0.36873746	-1.3193493	0.088452086	0.4381309	1.0	3305	tags=42%, list=24%, signal=55%	
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE		120	-0.30811363	-1.3176469	0.04	0.44067377	1.0	2955	tags=39%, list=21%, signal=49%	
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING		32	-0.3891679	-1.3129646	0.10436893	0.45103282	1.0	1537	tags=28%, list=11%, signal=32%	
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED		37	-0.37671107	-1.3098404	0.09411765	0.4572262	1.0	1459	tags=30%, list=11%, signal=33%	
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN		22	-0.4367234	-1.3038017	0.13111112	0.47178128	1.0	3526	tags=45%, list=25%, signal=61%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		59	-0.33781487	-1.3025182	0.083333336	0.47307155	1.0	4598	tags=42%, list=33%, signal=63%	
WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA	WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA		21	-0.4339713	-1.3022047	0.12083333	0.47167596	1.0	2934	tags=57%, list=21%, signal=72%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	-0.46085474	-1.3016027	0.14573991	0.47107157	1.0	3546	tags=63%, list=26%, signal=84%	
KEGG_LONG_TERM_DEPRESSION	KEGG_LONG_TERM_DEPRESSION		58	-0.34341046	-1.3014036	0.077114426	0.46935228	1.0	2477	tags=38%, list=18%, signal=46%	
YANG_BREAST_CANCER_ESR1_LASER_UP	YANG_BREAST_CANCER_ESR1_LASER_UP		28	-0.39775237	-1.2979076	0.1276102	0.4770753	1.0	907	tags=18%, list=7%, signal=19%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		51	-0.34730193	-1.2973777	0.09026128	0.4762935	1.0	6826	tags=78%, list=49%, signal=154%	
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION		16	-0.46499947	-1.2960067	0.15625	0.4778115	1.0	3336	tags=50%, list=24%, signal=66%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		138	-0.28849673	-1.2954506	0.05105105	0.4770384	1.0	1574	tags=25%, list=11%, signal=28%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP		45	-0.3609447	-1.2952353	0.1097561	0.47536862	1.0	1299	tags=29%, list=9%, signal=32%	
LEIN_LOCALIZED_TO_DISTAL_AND_PROXIMAL_DENDRITES	LEIN_LOCALIZED_TO_DISTAL_AND_PROXIMAL_DENDRITES		18	-0.45844743	-1.2939658	0.12672812	0.47671166	1.0	5008	tags=72%, list=36%, signal=113%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP		114	-0.302489	-1.2939236	0.056265984	0.47464496	1.0	2805	tags=37%, list=20%, signal=46%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		66	-0.32680434	-1.293594	0.06683805	0.47337335	1.0	5059	tags=48%, list=36%, signal=76%	
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS		128	-0.2940168	-1.2932906	0.036827195	0.4721527	1.0	5378	tags=48%, list=39%, signal=78%	
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR		21	-0.43729258	-1.2888365	0.12866817	0.4823282	1.0	3748	tags=43%, list=27%, signal=59%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		20	-0.43349954	-1.2855262	0.14732143	0.48965555	1.0	2134	tags=40%, list=15%, signal=47%	
KEGG_PROTEASOME	KEGG_PROTEASOME		41	-0.36902425	-1.2845984	0.10858586	0.49020734	1.0	6710	tags=80%, list=48%, signal=155%	
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR		15	-0.47247317	-1.2845048	0.16481069	0.4882405	1.0	2348	tags=40%, list=17%, signal=48%	
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING		82	-0.31442508	-1.2843499	0.081151836	0.4865274	1.0	3114	tags=43%, list=22%, signal=55%	
BRIDEAU_IMPRINTED_GENES	BRIDEAU_IMPRINTED_GENES		47	-0.35772452	-1.2829525	0.11111111	0.48834157	1.0	1816	tags=34%, list=13%, signal=39%	
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6		326	-0.26118663	-1.2825942	0.010948905	0.4872085	1.0	3597	tags=33%, list=26%, signal=44%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		21	-0.42829275	-1.2825388	0.14628822	0.4852491	1.0	1689	tags=33%, list=12%, signal=38%	
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP		82	-0.31408733	-1.2820784	0.08226221	0.48452467	1.0	3852	tags=35%, list=28%, signal=49%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		51	-0.3398361	-1.2809274	0.08974359	0.48571882	1.0	3550	tags=39%, list=26%, signal=53%	
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED		340	-0.26022208	-1.2798581	0.007490637	0.4866537	1.0	1653	tags=24%, list=12%, signal=27%	
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER		64	-0.32724422	-1.2798554	0.088709675	0.4845429	1.0	3554	tags=42%, list=26%, signal=56%	
GHANDHI_DIRECT_IRRADIATION_DN	GHANDHI_DIRECT_IRRADIATION_DN		30	-0.3854327	-1.2778376	0.117788464	0.48806202	1.0	3001	tags=43%, list=22%, signal=55%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		27	-0.3924672	-1.2774115	0.12100457	0.4871247	1.0	2348	tags=33%, list=17%, signal=40%	
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP		37	-0.3750905	-1.2767882	0.12331839	0.4867415	1.0	4111	tags=41%, list=30%, signal=57%	
KONG_E2F3_TARGETS	KONG_E2F3_TARGETS		42	-0.35222608	-1.2741287	0.11678832	0.49226913	1.0	3415	tags=31%, list=25%, signal=41%	
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN		151	-0.28449625	-1.2737583	0.0375	0.49133143	1.0	1987	tags=30%, list=14%, signal=34%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		27	-0.40121865	-1.2708365	0.15618221	0.49750447	1.0	1075	tags=19%, list=8%, signal=20%	
WONG_MITOCHONDRIA_GENE_MODULE	WONG_MITOCHONDRIA_GENE_MODULE		210	-0.27121684	-1.2701981	0.02027027	0.4973052	1.0	5784	tags=59%, list=42%, signal=99%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		287	-0.26142836	-1.2686052	0.0072202166	0.49971405	1.0	6381	tags=51%, list=46%, signal=92%	
REACTOME_HS_GAG_BIOSYNTHESIS	REACTOME_HS_GAG_BIOSYNTHESIS		26	-0.39382	-1.2674127	0.13425925	0.5009808	1.0	2538	tags=35%, list=18%, signal=42%	
PEDRIOLI_MIR31_TARGETS_UP	PEDRIOLI_MIR31_TARGETS_UP		137	-0.28310582	-1.2666688	0.049079753	0.5009004	1.0	3093	tags=34%, list=22%, signal=44%	
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM		18	-0.43642756	-1.2662668	0.1863354	0.49991176	1.0	1779	tags=22%, list=13%, signal=25%	
