NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOMF_NOTCH_BINDING	GOMF_NOTCH_BINDING		24	-0.4052424	-1.2597255	0.1583514	0.4243201	1.0	3059	tags=46%, list=22%, signal=59%	
GOCC_SNARE_COMPLEX	GOCC_SNARE_COMPLEX		43	-0.35171878	-1.2591248	0.1119403	0.42547604	1.0	1807	tags=21%, list=13%, signal=24%	
MIR486_3P	MIR486_3P		140	-0.28020635	-1.2590915	0.05142857	0.42519173	1.0	3419	tags=35%, list=25%, signal=46%	
MIR6879_5P	MIR6879_5P		99	-0.30304104	-1.2590206	0.07692308	0.42499352	1.0	2696	tags=31%, list=19%, signal=39%	
TGAGATT_MIR216	TGAGATT_MIR216		99	-0.3019117	-1.2582903	0.071618035	0.4265321	1.0	4827	tags=42%, list=35%, signal=65%	
MIR7110_5P	MIR7110_5P		142	-0.28561702	-1.2578363	0.056179777	0.4273617	1.0	2263	tags=25%, list=16%, signal=30%	
MIR4284	MIR4284		94	-0.2978516	-1.2573853	0.06896552	0.42815024	1.0	2664	tags=28%, list=19%, signal=34%	
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION		18	-0.42122874	-1.2570347	0.175	0.4287092	1.0	1786	tags=39%, list=13%, signal=45%	
GTACAGG_MIR486	GTACAGG_MIR486		54	-0.32777074	-1.2568505	0.120181404	0.42881924	1.0	3950	tags=44%, list=28%, signal=62%	
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY		23	-0.40422913	-1.256756	0.13856813	0.42870027	1.0	2458	tags=43%, list=18%, signal=53%	
E47_01	E47_01		207	-0.2710936	-1.2566736	0.034375	0.42853236	1.0	2772	tags=31%, list=20%, signal=38%	
MIR4789_3P	MIR4789_3P		306	-0.25651014	-1.25634	0.04263566	0.42904347	1.0	3492	tags=34%, list=25%, signal=44%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		58	-0.3264478	-1.2557223	0.12009804	0.43028757	1.0	1444	tags=24%, list=10%, signal=27%	
GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY		64	-0.32625857	-1.2557148	0.09903382	0.42993385	1.0	1963	tags=31%, list=14%, signal=36%	
EGR2_01	EGR2_01		171	-0.2731599	-1.2555183	0.062893085	0.43006134	1.0	1930	tags=22%, list=14%, signal=25%	
HP_VISUAL_HALLUCINATIONS	HP_VISUAL_HALLUCINATIONS		23	-0.40675217	-1.2551837	0.17256637	0.43053308	1.0	4464	tags=61%, list=32%, signal=90%	
GOBP_DEVELOPMENTAL_MATURATION	GOBP_DEVELOPMENTAL_MATURATION		231	-0.2622301	-1.2550739	0.026229508	0.4304643	1.0	2547	tags=29%, list=18%, signal=35%	
MIR4773	MIR4773		169	-0.27530614	-1.2550046	0.05120482	0.43027458	1.0	2899	tags=26%, list=21%, signal=33%	
MIR3177_5P	MIR3177_5P		139	-0.28187189	-1.254975	0.051630434	0.429971	1.0	2815	tags=30%, list=20%, signal=38%	
MIR769_5P	MIR769_5P		44	-0.35370517	-1.2548481	0.15865384	0.42995897	1.0	2638	tags=32%, list=19%, signal=39%	
HP_MUSCLE_FIBRILLATION	HP_MUSCLE_FIBRILLATION		61	-0.3310646	-1.2547567	0.10594315	0.4298342	1.0	3815	tags=39%, list=27%, signal=54%	
ACTGAAA_MIR30A3P_MIR30E3P	ACTGAAA_MIR30A3P_MIR30E3P		187	-0.27057326	-1.253904	0.04290429	0.43166074	1.0	3353	tags=29%, list=24%, signal=38%	
MIR7845_5P	MIR7845_5P		50	-0.3412692	-1.2537224	0.12468828	0.43174598	1.0	3830	tags=38%, list=28%, signal=52%	
HP_DECREASED_FACIAL_EXPRESSION	HP_DECREASED_FACIAL_EXPRESSION		123	-0.28935105	-1.2531229	0.06376812	0.43295833	1.0	2615	tags=27%, list=19%, signal=33%	
MIR342_3P	MIR342_3P		111	-0.2925841	-1.2530781	0.06989247	0.43269488	1.0	3167	tags=32%, list=23%, signal=41%	
GOBP_SLEEP	GOBP_SLEEP		22	-0.40860757	-1.2519628	0.17169374	0.43522125	1.0	1259	tags=36%, list=9%, signal=40%	
HP_RESPIRATORY_ARREST	HP_RESPIRATORY_ARREST		23	-0.40420893	-1.2518619	0.18203309	0.43512824	1.0	1504	tags=30%, list=11%, signal=34%	
MIR383_3P	MIR383_3P		114	-0.2917992	-1.2513769	0.07887324	0.43597522	1.0	2076	tags=25%, list=15%, signal=30%	
GOBP_BLASTOCYST_GROWTH	GOBP_BLASTOCYST_GROWTH		15	-0.45655915	-1.2506822	0.18432203	0.43739125	1.0	3655	tags=40%, list=26%, signal=54%	
HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMAL_NUMBER_OF_TEETH		301	-0.25868657	-1.2504416	0.028169014	0.4376525	1.0	2213	tags=24%, list=16%, signal=28%	
HAY_BONE_MARROW_CD34_POS_HSC	HAY_BONE_MARROW_CD34_POS_HSC		96	-0.2978897	-1.250314	0.09408602	0.43761206	1.0	1245	tags=21%, list=9%, signal=23%	
MIR6721_5P	MIR6721_5P		293	-0.25610837	-1.2502964	0.026022306	0.43729103	1.0	2127	tags=21%, list=15%, signal=24%	
MIR4495	MIR4495		439	-0.24656315	-1.2498107	0.004237288	0.43815652	1.0	3738	tags=36%, list=27%, signal=47%	
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS		20	-0.41743425	-1.2496814	0.16455697	0.43811563	1.0	236	tags=15%, list=2%, signal=15%	
GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING		15	-0.451754	-1.249547	0.17735043	0.43811697	1.0	4742	tags=67%, list=34%, signal=101%	
GGAMTNNNNNTCCY_UNKNOWN	GGAMTNNNNNTCCY_UNKNOWN		109	-0.2904875	-1.2494233	0.083102494	0.43809646	1.0	3938	tags=36%, list=28%, signal=50%	
MIR539_3P	MIR539_3P		191	-0.26761153	-1.2493418	0.03858521	0.4379474	1.0	2138	tags=20%, list=15%, signal=24%	
GOBP_REGULATION_OF_TORC1_SIGNALING	GOBP_REGULATION_OF_TORC1_SIGNALING		49	-0.34220785	-1.2490379	0.11883408	0.43833885	1.0	4267	tags=45%, list=31%, signal=65%	
GOCC_CYTOSOLIC_REGION	GOCC_CYTOSOLIC_REGION		19	-0.4352509	-1.2489393	0.18609865	0.438214	1.0	4405	tags=63%, list=32%, signal=92%	
HP_ABNORMAL_SACCADIC_EYE_MOVEMENTS	HP_ABNORMAL_SACCADIC_EYE_MOVEMENTS		84	-0.30276567	-1.2484235	0.09947644	0.43918836	1.0	4524	tags=49%, list=33%, signal=72%	
MIR1273H_3P	MIR1273H_3P		85	-0.30651718	-1.248406	0.09495549	0.43886676	1.0	2486	tags=25%, list=18%, signal=30%	
MIR7150	MIR7150		115	-0.29026458	-1.2483467	0.08611111	0.43863192	1.0	2235	tags=24%, list=16%, signal=29%	
GOBP_OOCYTE_DIFFERENTIATION	GOBP_OOCYTE_DIFFERENTIATION		35	-0.3633052	-1.2481564	0.14423077	0.43877319	1.0	3938	tags=43%, list=28%, signal=60%	
MIR34A_5P	MIR34A_5P		280	-0.26016897	-1.2480488	0.032490976	0.4386666	1.0	3606	tags=33%, list=26%, signal=44%	
MIR6758_3P	MIR6758_3P		93	-0.29765686	-1.2478806	0.07670455	0.4387405	1.0	1255	tags=16%, list=9%, signal=18%	
ATGCTGC_MIR103_MIR107	ATGCTGC_MIR103_MIR107		203	-0.26843163	-1.2472944	0.03780069	0.43985307	1.0	1701	tags=20%, list=12%, signal=22%	
HP_SPASTIC_PARAPLEGIA	HP_SPASTIC_PARAPLEGIA		133	-0.28137308	-1.247253	0.04819277	0.4395961	1.0	5508	tags=53%, list=40%, signal=88%	
GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY	GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY		41	-0.34901744	-1.2471756	0.14014252	0.43943432	1.0	5479	tags=56%, list=39%, signal=92%	
GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY		19	-0.4248225	-1.2470294	0.1790393	0.4394642	1.0	5913	tags=63%, list=43%, signal=110%	
HP_RAGGED_RED_MUSCLE_FIBERS	HP_RAGGED_RED_MUSCLE_FIBERS		45	-0.34885028	-1.2467158	0.13189448	0.4399661	1.0	5024	tags=58%, list=36%, signal=90%	
GOBP_REGULATION_OF_SECRETION	GOBP_REGULATION_OF_SECRETION		479	-0.24596602	-1.2464453	0.018099548	0.44033524	1.0	2665	tags=29%, list=19%, signal=34%	
GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		39	-0.36310616	-1.2460113	0.12655087	0.44112775	1.0	3083	tags=41%, list=22%, signal=53%	
MIR21_3P	MIR21_3P		122	-0.28225726	-1.2457576	0.089855075	0.44143456	1.0	3202	tags=30%, list=23%, signal=38%	
MIR6814_5P	MIR6814_5P		97	-0.30202687	-1.2452681	0.08913649	0.44235504	1.0	1893	tags=22%, list=14%, signal=25%	
RORA1_01	RORA1_01		213	-0.2635851	-1.2452315	0.035256412	0.44208178	1.0	2327	tags=23%, list=17%, signal=28%	
GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		17	-0.4388016	-1.245136	0.18181819	0.4419786	1.0	2349	tags=47%, list=17%, signal=57%	
GOMF_MAP_KINASE_KINASE_ACTIVITY	GOMF_MAP_KINASE_KINASE_ACTIVITY		16	-0.44501242	-1.245123	0.20386267	0.4416462	1.0	1823	tags=31%, list=13%, signal=36%	
DESCARTES_MAIN_FETAL_SATB2_LRRC7_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_SATB2_LRRC7_POSITIVE_CELLS		67	-0.31313667	-1.244946	0.11227154	0.44175857	1.0	3774	tags=42%, list=27%, signal=57%	
GOBP_REGULATION_OF_HEART_RATE	GOBP_REGULATION_OF_HEART_RATE		80	-0.31124815	-1.2442287	0.125	0.44327417	1.0	3218	tags=41%, list=23%, signal=53%	
HP_NEUROPATHIC_SPINAL_ARTHROPATHY	HP_NEUROPATHIC_SPINAL_ARTHROPATHY		21	-0.41863364	-1.2437266	0.1440678	0.4442189	1.0	2969	tags=33%, list=21%, signal=42%	
MIR629_3P	MIR629_3P		153	-0.27723345	-1.243322	0.056074765	0.4449268	1.0	2365	tags=24%, list=17%, signal=29%	
MIR185_3P	MIR185_3P		121	-0.28564322	-1.2426832	0.073972605	0.44625804	1.0	1975	tags=24%, list=14%, signal=28%	
MIR449A	MIR449A		277	-0.25868446	-1.242463	0.046511628	0.44647112	1.0	3606	tags=33%, list=26%, signal=44%	
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT		52	-0.33613446	-1.2421951	0.117794484	0.44677782	1.0	2448	tags=38%, list=18%, signal=47%	
HP_HYPOMIMIC_FACE	HP_HYPOMIMIC_FACE		36	-0.36484987	-1.2421328	0.14051522	0.44656694	1.0	4675	tags=53%, list=34%, signal=79%	
ACTGCAG_MIR173P	ACTGCAG_MIR173P		102	-0.29571638	-1.2419628	0.088	0.44663173	1.0	3980	tags=33%, list=29%, signal=46%	
HP_ABNORMAL_CONSUMPTION_BEHAVIOR	HP_ABNORMAL_CONSUMPTION_BEHAVIOR		121	-0.28119153	-1.2419215	0.06111111	0.4463794	1.0	2587	tags=28%, list=19%, signal=34%	
HP_SPASTIC_ATAXIA	HP_SPASTIC_ATAXIA		15	-0.45938662	-1.2417514	0.23146068	0.44645303	1.0	4283	tags=47%, list=31%, signal=67%	
MIR6807_5P	MIR6807_5P		47	-0.33724698	-1.2416408	0.14975846	0.44638127	1.0	3485	tags=36%, list=25%, signal=48%	
HP_TYPICAL_ABSENCE_SEIZURE	HP_TYPICAL_ABSENCE_SEIZURE		25	-0.3932077	-1.2415576	0.16063349	0.4462275	1.0	1904	tags=32%, list=14%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		34	-0.36990052	-1.2414558	0.17096019	0.44613007	1.0	3407	tags=32%, list=25%, signal=43%	
HP_FASCICULATIONS	HP_FASCICULATIONS		99	-0.29109168	-1.240891	0.07629428	0.447306	1.0	2451	tags=25%, list=18%, signal=30%	
ER_Q6_02	ER_Q6_02		204	-0.26504973	-1.240633	0.03125	0.44762844	1.0	2311	tags=24%, list=17%, signal=28%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT		57	-0.3318055	-1.2398578	0.12594458	0.4492855	1.0	1779	tags=19%, list=13%, signal=22%	
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY		20	-0.4174852	-1.2398378	0.20518358	0.44897315	1.0	2908	tags=50%, list=21%, signal=63%	
MIR4510	MIR4510		161	-0.2753047	-1.239722	0.06122449	0.44889164	1.0	2541	tags=27%, list=18%, signal=32%	
KRAS.KIDNEY_UP.V1_DN	KRAS.KIDNEY_UP.V1_DN		67	-0.32156563	-1.2396133	0.12935324	0.4488527	1.0	1884	tags=27%, list=14%, signal=31%	
MIR4463	MIR4463		70	-0.31429568	-1.238947	0.10301507	0.4502495	1.0	1869	tags=24%, list=13%, signal=28%	
HP_ABNORMALITY_OF_THE_CLITORIS	HP_ABNORMALITY_OF_THE_CLITORIS		76	-0.3087107	-1.2389109	0.10606061	0.44997543	1.0	3247	tags=36%, list=23%, signal=46%	
GOMF_PHOSPHOLIPASE_C_ACTIVITY	GOMF_PHOSPHOLIPASE_C_ACTIVITY		22	-0.4032714	-1.2383289	0.17834395	0.45116913	1.0	1875	tags=32%, list=14%, signal=37%	
MURARO_PANCREAS_EPSILON_CELL	MURARO_PANCREAS_EPSILON_CELL		31	-0.3625929	-1.2382597	0.15777262	0.45101497	1.0	2031	tags=45%, list=15%, signal=53%	
MIR6791_5P	MIR6791_5P		146	-0.27681243	-1.2381054	0.048022598	0.4510652	1.0	2324	tags=25%, list=17%, signal=29%	
MIR6130	MIR6130		160	-0.27619818	-1.2378755	0.058064517	0.45132488	1.0	2541	tags=27%, list=18%, signal=33%	
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		397	-0.24796638	-1.2377299	0.016129032	0.45135418	1.0	2713	tags=30%, list=20%, signal=36%	
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY		34	-0.36023587	-1.2372798	0.13563219	0.45220152	1.0	4767	tags=41%, list=34%, signal=63%	
MIR520G_5P	MIR520G_5P		49	-0.34140137	-1.2371606	0.13333334	0.4521432	1.0	2983	tags=37%, list=21%, signal=47%	
MIR6844	MIR6844		295	-0.25286916	-1.2366636	0.01968504	0.45312777	1.0	1545	tags=18%, list=11%, signal=20%	
MIR4432	MIR4432		53	-0.32874992	-1.2364658	0.1352657	0.45329553	1.0	3539	tags=42%, list=26%, signal=56%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS		75	-0.30754042	-1.235145	0.08616188	0.45643955	1.0	5064	tags=35%, list=36%, signal=54%	
MIR4446_5P	MIR4446_5P		269	-0.25376287	-1.2347071	0.049056605	0.45725867	1.0	1804	tags=18%, list=13%, signal=21%	
MYOD_Q6_01	MYOD_Q6_01		208	-0.2629416	-1.234654	0.06042296	0.4570541	1.0	3008	tags=31%, list=22%, signal=39%	
GOBP_RESPONSE_TO_AMINE	GOBP_RESPONSE_TO_AMINE		42	-0.35306892	-1.2333505	0.1521197	0.46019	1.0	2790	tags=40%, list=20%, signal=51%	
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY		53	-0.3294283	-1.2332805	0.13705584	0.459998	1.0	4779	tags=40%, list=34%, signal=60%	
HP_BICORNUATE_UTERUS	HP_BICORNUATE_UTERUS		32	-0.374214	-1.2330983	0.16666667	0.46014225	1.0	2044	tags=28%, list=15%, signal=33%	
MIR3173_3P	MIR3173_3P		87	-0.29609925	-1.2329886	0.09562842	0.4600494	1.0	1529	tags=18%, list=11%, signal=21%	
GOBP_SENSORY_PERCEPTION_OF_TASTE	GOBP_SENSORY_PERCEPTION_OF_TASTE		17	-0.42510435	-1.2329694	0.19915254	0.45973155	1.0	3195	tags=41%, list=23%, signal=53%	
IL21_UP.V1_UP	IL21_UP.V1_UP		121	-0.28231767	-1.2328825	0.10240964	0.45959884	1.0	2376	tags=30%, list=17%, signal=36%	
GOBP_FOREBRAIN_REGIONALIZATION	GOBP_FOREBRAIN_REGIONALIZATION		15	-0.4504937	-1.23288	0.19290465	0.45923936	1.0	1957	tags=40%, list=14%, signal=47%	
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE		36	-0.3562443	-1.2326915	0.16389549	0.45940512	1.0	5909	tags=61%, list=43%, signal=106%	
HP_GENERALIZED_NEONATAL_HYPOTONIA	HP_GENERALIZED_NEONATAL_HYPOTONIA		21	-0.41048345	-1.2315222	0.19172113	0.46228382	1.0	4257	tags=43%, list=31%, signal=62%	
GOBP_REGULATION_OF_COLLATERAL_SPROUTING	GOBP_REGULATION_OF_COLLATERAL_SPROUTING		18	-0.42993793	-1.2312754	0.17916666	0.46261	1.0	1448	tags=33%, list=10%, signal=37%	
MIR6825_5P	MIR6825_5P		340	-0.24954039	-1.2310156	0.019379845	0.4628724	1.0	2139	tags=23%, list=15%, signal=26%	
MIR485_3P	MIR485_3P		191	-0.2674531	-1.2309331	0.06140351	0.46271926	1.0	2138	tags=20%, list=15%, signal=24%	
HP_EEG_WITH_FOCAL_SPIKE_WAVES	HP_EEG_WITH_FOCAL_SPIKE_WAVES		16	-0.43277153	-1.2307001	0.19829424	0.4629871	1.0	3267	tags=44%, list=24%, signal=57%	
HP_APLASIA_HYPOPLASIA_OF_THE_NIPPLES	HP_APLASIA_HYPOPLASIA_OF_THE_NIPPLES		44	-0.33999392	-1.2306577	0.1555024	0.4627373	1.0	3097	tags=36%, list=22%, signal=47%	
MIR7110_3P	MIR7110_3P		332	-0.24958555	-1.2305721	0.017730497	0.462614	1.0	2240	tags=20%, list=16%, signal=24%	
GOBP_MRNA_SPLICE_SITE_SELECTION	GOBP_MRNA_SPLICE_SITE_SELECTION		31	-0.37430447	-1.2304739	0.16190477	0.4625012	1.0	1386	tags=13%, list=10%, signal=14%	
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY		31	-0.3667861	-1.2304274	0.17977528	0.46226874	1.0	3147	tags=48%, list=23%, signal=62%	
MIR5692B_MIR5692C	MIR5692B_MIR5692C		352	-0.24782684	-1.2298167	0.024390243	0.46356297	1.0	2099	tags=20%, list=15%, signal=23%	
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS		17	-0.43315864	-1.2297934	0.21945702	0.46325192	1.0	1912	tags=41%, list=14%, signal=48%	
MIR6842_5P	MIR6842_5P		131	-0.27773577	-1.229068	0.06685237	0.4648405	1.0	4097	tags=41%, list=30%, signal=58%	
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS		56	-0.3309129	-1.2289581	0.13917525	0.46475866	1.0	1376	tags=23%, list=10%, signal=26%	
HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_FOCAL_ONSET	HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_FOCAL_ONSET		34	-0.36549366	-1.2284688	0.17117117	0.46572083	1.0	1174	tags=24%, list=8%, signal=26%	
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	GOMF_HISTONE_METHYLTRANSFERASE_BINDING		15	-0.450437	-1.2281384	0.18954249	0.466242	1.0	2529	tags=33%, list=18%, signal=41%	
RSRFC4_01	RSRFC4_01		188	-0.26566562	-1.2274883	0.06962025	0.4676135	1.0	2441	tags=25%, list=18%, signal=30%	
GOBP_IMP_METABOLIC_PROCESS	GOBP_IMP_METABOLIC_PROCESS		15	-0.44071028	-1.226822	0.21757323	0.46906877	1.0	1403	tags=20%, list=10%, signal=22%	
HP_LIMB_DYSTONIA	HP_LIMB_DYSTONIA		73	-0.30576771	-1.2267607	0.12339332	0.46887243	1.0	2615	tags=26%, list=19%, signal=32%	
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D		439	-0.24621026	-1.226571	0.014218009	0.4690518	1.0	3180	tags=29%, list=23%, signal=36%	
GOBP_ADHERENS_JUNCTION_ORGANIZATION	GOBP_ADHERENS_JUNCTION_ORGANIZATION		51	-0.32783446	-1.2264433	0.13432837	0.46906695	1.0	1250	tags=20%, list=9%, signal=21%	
MIR449B_5P	MIR449B_5P		232	-0.25999552	-1.2262509	0.052083332	0.4692406	1.0	3606	tags=35%, list=26%, signal=47%	
GATA1_02	GATA1_02		181	-0.26337644	-1.226076	0.06309148	0.46933112	1.0	1993	tags=24%, list=14%, signal=27%	
MIR5190	MIR5190		115	-0.28152803	-1.226052	0.09973046	0.46902862	1.0	2696	tags=30%, list=19%, signal=37%	
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER		16	-0.43337002	-1.2259479	0.20386267	0.46894205	1.0	3845	tags=44%, list=28%, signal=60%	
MIR378A_5P	MIR378A_5P		121	-0.2804029	-1.225764	0.088948786	0.46907413	1.0	3893	tags=37%, list=28%, signal=51%	
MIR1178_3P	MIR1178_3P		80	-0.30381963	-1.225762	0.110552765	0.46870732	1.0	3492	tags=30%, list=25%, signal=40%	
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT		16	-0.43529925	-1.2257521	0.197479	0.4683773	1.0	1383	tags=31%, list=10%, signal=35%	
MIR596	MIR596		28	-0.38097253	-1.2257441	0.17738359	0.46802527	1.0	2881	tags=43%, list=21%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		16	-0.45435148	-1.2257379	0.19333333	0.467672	1.0	1399	tags=25%, list=10%, signal=28%	
HP_FOCAL_AWARE_SEIZURE	HP_FOCAL_AWARE_SEIZURE		25	-0.3889778	-1.2257364	0.18082789	0.46730968	1.0	3833	tags=56%, list=28%, signal=77%	
MIR1200	MIR1200		289	-0.25252366	-1.2257147	0.026936026	0.46700877	1.0	2935	tags=28%, list=21%, signal=35%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE		30	-0.3684222	-1.2252597	0.14634146	0.46788174	1.0	2686	tags=40%, list=19%, signal=49%	
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1	AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1		24	-0.38830814	-1.2250221	0.18082789	0.46816498	1.0	738	tags=17%, list=5%, signal=18%	
MIR6864_3P	MIR6864_3P		43	-0.33733073	-1.2246519	0.12781955	0.46881422	1.0	1833	tags=28%, list=13%, signal=32%	
GOCC_PCG_PROTEIN_COMPLEX	GOCC_PCG_PROTEIN_COMPLEX		31	-0.37175047	-1.224466	0.15130024	0.4689584	1.0	2681	tags=23%, list=19%, signal=28%	
MIR4739	MIR4739		118	-0.2805842	-1.2243007	0.08309455	0.46904218	1.0	2861	tags=33%, list=21%, signal=41%	
MIR34C_5P	MIR34C_5P		234	-0.2563212	-1.2242271	0.042071197	0.46889547	1.0	3606	tags=35%, list=26%, signal=47%	
GOBP_DIENCEPHALON_DEVELOPMENT	GOBP_DIENCEPHALON_DEVELOPMENT		56	-0.32359335	-1.224205	0.15566038	0.4685905	1.0	2582	tags=36%, list=19%, signal=44%	
MIR2113	MIR2113		230	-0.25773758	-1.2241365	0.06375839	0.46842256	1.0	1509	tags=17%, list=11%, signal=18%	
MIR4445_5P	MIR4445_5P		80	-0.2992116	-1.224063	0.11081081	0.46823883	1.0	1842	tags=20%, list=13%, signal=23%	
HP_DELAYED_GROSS_MOTOR_DEVELOPMENT	HP_DELAYED_GROSS_MOTOR_DEVELOPMENT		371	-0.24603033	-1.2236421	0.036144577	0.46905312	1.0	3927	tags=34%, list=28%, signal=46%	
MIR378H	MIR378H		31	-0.37497166	-1.2234144	0.16778524	0.46931648	1.0	2394	tags=29%, list=17%, signal=35%	
YBX3_TARGET_GENES	YBX3_TARGET_GENES		53	-0.33614242	-1.2233913	0.14567901	0.4690235	1.0	4614	tags=43%, list=33%, signal=65%	
HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY		191	-0.2626448	-1.2233065	0.05105105	0.46889436	1.0	4998	tags=45%, list=36%, signal=69%	
GOCC_POLYSOMAL_RIBOSOME	GOCC_POLYSOMAL_RIBOSOME		31	-0.3779362	-1.2230661	0.17045455	0.46919924	1.0	6772	tags=68%, list=49%, signal=132%	
MIR183_5P	MIR183_5P		218	-0.25853053	-1.2229079	0.042207792	0.46927074	1.0	2748	tags=25%, list=20%, signal=31%	
MIR589_3P	MIR589_3P		229	-0.26038423	-1.2228494	0.04676259	0.46905708	1.0	2900	tags=28%, list=21%, signal=34%	
MIR7703	MIR7703		94	-0.2915284	-1.2226088	0.114583336	0.4693566	1.0	2186	tags=22%, list=16%, signal=26%	
MIR4756_5P	MIR4756_5P		116	-0.2810692	-1.2225981	0.096045196	0.46902487	1.0	2861	tags=34%, list=21%, signal=42%	
MIR3972	MIR3972		62	-0.3188445	-1.2220616	0.15281501	0.47014078	1.0	1001	tags=16%, list=7%, signal=17%	
