Barcode,Cluster
cedlcfkp-1,2
cednclho-1,2
cedneocg-1,2
cedpfmdf-1,1
cedpnopc-1,6
ceeabonh-1,6
ceebabhf-1,6
ceebnpjm-1,2
ceecbpfn-1,4
ceefiedo-1,2
ceegegki-1,1
ceegjmni-1,2
ceegllpd-1,1
ceehhljj-1,2
ceehpnnh-1,4
ceejmpnm-1,6
ceelckab-1,2
ceelkjik-1,1
ceemkfce-1,2
ceendnbp-1,2
ceeojlji-1,2
ceepeoam-1,1
cefabpoj-1,1
cefacjjk-1,2
cefaldjm-1,2
cefbcepn-1,2
cefccdpn-1,2
cefcmimb-1,5
cefdfohi-1,5
cefdhhnh-1,2
cefgbnpf-1,2
cefgfdeo-1,1
cefhfomh-1,1
cefjagnj-1,2
cefkgmho-1,5
ceflcjik-1,2
cefofkmi-1,2
cefppbdl-1,6
cegagkgo-1,1
cegapdbp-1,1
cegcpdfb-1,1
cegdegfj-1,4
cegdnjck-1,1
cegihkio-1,1
cegjanlg-1,4
cegjmagp-1,1
cegkbhjb-1,2
ceglllhl-1,2
ceglomih-1,1
cegnadah-1,6
cegndnba-1,2
cegngeoj-1,2
cegpdhmj-1,2
cegpebaf-1,2
cehacgga-1,6
cehbahbk-1,6
cehbbkfi-1,1
cehccppb-1,5
cehehjkf-1,5
ceheigbc-1,2
cehejonp-1,1
cehifphl-1,1
cehjmhdk-1,6
cehnipck-1,4
cehojmic-1,2
cehpnmhm-1,1
ceiapoek-1,1
ceibdmok-1,1
ceibhmbc-1,2
ceibnhmj-1,5
ceickgim-1,2
ceiellgn-1,2
ceiepcbi-1,2
ceifcgon-1,6
ceigbkkp-1,6
ceiijahg-1,5
ceiijcmb-1,5
ceilnlmm-1,2
ceinakea-1,1
ceinaldn-1,2
ceineejh-1,1
ceiniokh-1,2
ceiodfnp-1,2
ceiofghk-1,1
ceipndio-1,1
cejafbdm-1,2
cejcopke-1,2
cejdgpal-1,2
cejdkfeh-1,2
cejeggpm-1,4
cejhdklf-1,2
cejiecbj-1,2
cejlpdcm-1,4
cejmhaod-1,4
cejmhfdg-1,4
cejmkhbn-1,4
cekafikl-1,2
cekbmoie-1,2
cekdibcb-1,1
cekeghhn-1,1
cekfalgm-1,1
cekfanfe-1,5
cekgepoo-1,2
cekhggdk-1,2
cekhjffp-1,5
cekhngnb-1,2
cekimjpn-1,5
cekjlcoj-1,2
cekjpgfn-1,2
cekkhodi-1,4
cekmilhn-1,4
cekoepia-1,4
cekokdaj-1,2
celabfja-1,4
celcjdfg-1,2
celdladh-1,2
celgankf-1,2
celgikbl-1,1
celicoaf-1,6
celiolpo-1,2
celjagei-1,2
celjhkpi-1,2
celjjcjh-1,1
celjlifg-1,2
celjlnla-1,5
celjomko-1,2
celkkapo-1,1
celkmkgn-1,4
cellgohf-1,4
celmejna-1,5
celmnmbn-1,1
celohcca-1,6
cemancmb-1,4
cembenoo-1,4
cembnjgf-1,6
cemclgbm-1,4
cemcppek-1,4
cemdikaj-1,6
cemdkiih-1,6
cemdklfb-1,5
cemgodlf-1,6
cemhconc-1,1
cemhneja-1,1
cemieion-1,2
cemkiali-1,2
cemkianl-1,4
cemlpjkb-1,6
cenaadai-1,2
cencmpmp-1,2
cencnhbp-1,1
cencnief-1,1
cendbiea-1,1
cenfcjjp-1,4
cenfkmne-1,4
cenhdibc-1,4
cenhhldp-1,5
cenjpoii-1,6
cenkokak-1,4
cenoehhl-1,4
cenpbldp-1,4
ceocldgh-1,4
ceoclgol-1,4
ceocmmli-1,6
ceodhdip-1,1
ceodmcbd-1,6
ceodndnp-1,6
ceoheehc-1,1
ceohnebp-1,1
ceoijmdo-1,6
ceojbocd-1,1
ceokelml-1,6
ceolbeoj-1,1
ceolfjgb-1,2
ceomanij-1,2
ceonplbe-1,1
ceopekna-1,5
cepbebgc-1,2
cepdjicb-1,2
cepeicbb-1,1
cepghlcn-1,6
cephnhhn-1,1
cepihjef-1,1
cepjepla-1,1
cepndnkn-1,2
cepnghdf-1,1
cepnnfpl-1,2
ceppnpim-1,6
cfacjlhk-1,6
cfaclhjj-1,2
cfaebjkh-1,1
cfagiggo-1,1
cfaiincc-1,1
cfajgcfj-1,1
cfajljcp-1,2
cfakmkel-1,2
cfalioki-1,2
cfaljedo-1,1
cfamlmkh-1,2
cfaolpkp-1,2
cfapbhae-1,1
cfaphahj-1,1
cfbbeonf-1,1
cfbbjjag-1,5
cfbbljel-1,5
cfbdocfi-1,5
cfbefelh-1,1
cfbegffc-1,1
cfbhipee-1,6
cfbjabjh-1,1
cfbjdhog-1,1
cfbkajcd-1,2
cfblnhnd-1,2
cfbmfnae-1,2
cfbnegfc-1,2
cfbnnaln-1,1
cfbplhjd-1,1
cfcaccmo-1,2
cfcccgpa-1,2
cfcccphm-1,5
cfcgcfll-1,1
cfciihbo-1,1
cfcjfben-1,2
cfckgemf-1,1
cfclmioa-1,2
cfcmjljp-1,2
cfcoahme-1,2
cfcpbmme-1,2
cfcpcape-1,6
cfcpnhib-1,6
cfdagcap-1,2
cfdajmgn-1,2
cfdbfgnc-1,5
cfdbjebk-1,2
cfdfbmjj-1,2
cfdgjobj-1,2
cfdhadbo-1,1
cfdjbhfa-1,2
cfdkiojg-1,2
cfdmbaga-1,2
cfdmkebc-1,1
cfdnfhjd-1,2
cfdnlkjl-1,2
cfdoobhe-1,2
cfdphkfk-1,2
cfeabfbb-1,2
cfeafbjn-1,6
cfebgahj-1,5
cfebjgkl-1,5
cfecgabe-1,1
cfedljeb-1,1
cfeeaoaf-1,2
cfeghknf-1,2
cfehjban-1,1
cfeholok-1,2
cfeikfma-1,2
cfejdaad-1,2
cfejikjh-1,2
cfelfckn-1,2
cfemdjbo-1,1
cffadnpp-1,2
cffalhic-1,1
cffaoado-1,1
cffcpnfn-1,5
cffdahkk-1,1
cfffbjfp-1,2
cffghebc-1,2
cffgofgo-1,6
cffhdnik-1,2
cfficame-1,1
cffjakjh-1,2
cffkfpdb-1,2
cffkgdpp-1,2
cffkghdm-1,1
cffllljc-1,2
cffnaelm-1,2
cffnckmk-1,2
cffnglep-1,1
cffopdgo-1,2
cffpejod-1,2
cffpmljk-1,2
cfgapefi-1,2
cfgcgbfe-1,2
cfgcibjo-1,2
cfgdkmdc-1,2
cfgdkmeh-1,2
cfgfalli-1,2
cfggihle-1,1
cfggmomf-1,2
cfgjapdd-1,1
cfgkjngg-1,2
cfglbelo-1,2
cfglmbfl-1,4
cfgmgaek-1,4
cfgnafpo-1,2
cfgnimpn-1,1
cfgodndc-1,6
cfhblead-1,2
cfhcpfjl-1,2
cfhdadel-1,2
cfhdopko-1,1
cfhenalm-1,2
cfhgffgb-1,2
cfhihbil-1,2
cfhjjimc-1,2
cfhkjhdb-1,2
cfhmagid-1,2
cfhmdfbm-1,2
cfhnphad-1,2
cfibaoak-1,2
cficadfh-1,2
cficejci-1,2
cficfhmc-1,2
cfigidbm-1,2
cfihghjc-1,1
cfihkene-1,2
cfihopce-1,2
cfiiljdf-1,2
cfijffeb-1,2
cfikbgge-1,2
cfikbkef-1,1
cfikefek-1,5
cfikpppe-1,2
cfilalli-1,2
cfilpkad-1,1
cfimnbma-1,1
cfiongef-1,6
cfipenec-1,2
cfjanpcb-1,2
cfjbdmhp-1,6
cfjchkgg-1,1
cfjcidkc-1,5
cfjcjcil-1,2
cfjlndfk-1,6
cfjmcefm-1,2
cfjmpapi-1,5
cfjneoag-1,2
cfjneojj-1,1
cfkbemhm-1,2
cfkclcpn-1,2
cfkdapln-1,1
cfkdceaj-1,2
cfkehhlk-1,1
cfkelimg-1,2
cfkicfjh-1,2
cfklgpia-1,2
cfkmcalp-1,1
cfkmhhbj-1,2
cfkmmhfh-1,2
cfknmldb-1,1
cfkolmoi-1,2
cfkolpbn-1,1
cfkpnffa-1,1
cflcagnc-1,2
cflcnmjm-1,1
cflhilog-1,1
cfljlpaa-1,2
cflmclcf-1,2
cflnfhlh-1,2
cflonbad-1,2
cfmacccn-1,2
cfmaeccc-1,2
cfmcldap-1,1
cfmcohck-1,2
cfmdohem-1,2
cfmeilgc-1,2
cfmffjao-1,2
cfmhnpii-1,2
cfmikjeh-1,2
cfmlhfgd-1,2
cfmlncgo-1,5
cfmloldl-1,2
cfmmkgnd-1,1
cfmoahgc-1,2
cfmockma-1,1
cfmolmac-1,2
cfmpojah-1,2
cfndbepn-1,2
cfnflldc-1,2
cfnfnjgo-1,2
cfnjbiob-1,2
cfnkgebj-1,2
cfnleflj-1,2
cfnljchj-1,2
cfnmchaj-1,2
cfnnlbfj-1,2
cfoanbhf-1,2
cfobbhcm-1,2
cfobdjim-1,2
cfocgjop-1,2
cfodfbpo-1,2
cfodjonk-1,2
cfodknpk-1,2
cfoejalk-1,2
cfoemckb-1,1
cfogoghg-1,2
cfohhaeg-1,2
cfoigpbj-1,1
cfoimnim-1,2
cfojcbkc-1,2
cfokball-1,2
cfokcfbl-1,2
cfokcpmc-1,2
cfokdihg-1,2
cfokkjoi-1,2
cfokmcpk-1,2
cfokmnjl-1,1
cfolplip-1,1
cfomghnl-1,2
cfonjgai-1,1
cfoojoac-1,2
cfopmlec-1,2
cfpafanm-1,2
cfpcgjki-1,2
cfpdbngc-1,1
cfpfdpmd-1,1
cfpgfigj-1,2
cfpggkon-1,1
cfpiaipl-1,2
cfpjdonh-1,2
cfpkcjlh-1,2
cfpkdhcj-1,2
cfplfdmg-1,2
cfpmcecn-1,6
cfpnafep-1,2
cfpnamae-1,2
cfpogibk-1,2
cfpplnoe-1,2
cgabcffc-1,4
cgadjcej-1,2
cgafnaed-1,2
cgahmpmp-1,2
cgaidedb-1,1
cgainogj-1,2
cgaipjmn-1,4
cgajajph-1,2
cgajhaki-1,2
cgakejdd-1,2
cgaleijo-1,2
cgamfddl-1,2
cganbfma-1,2
cgaondlo-1,1
cgapboin-1,1
cgaplpaf-1,1
cgbdlhin-1,2
cgbdnadi-1,2
cgbekhda-1,6
cgbeknch-1,2
cgbijgfn-1,1
cgbjamdl-1,2
cgbjghod-1,1
cgbjkigh-1,2
cgbklbhc-1,1
cgbniaac-1,2
cgbpmeai-1,2
cgcalbhe-1,6
cgcalejk-1,1
cgcaohmn-1,2
cgcbdign-1,2
cgcbjllc-1,2
cgcbocfn-1,2
cgcdhkfl-1,2
cgcdpfae-1,2
cgchfkdh-1,2
cgcjdmke-1,2
cgcjgjkb-1,2
cgckoekn-1,2
cgcmnaph-1,2
cgcnjoga-1,2
cgcoobef-1,1
cgcpehdj-1,2
cgdadhld-1,1
cgdaegid-1,2
cgdbnjgg-1,2
cgddpflk-1,2
cgdfikke-1,2
cgdflapi-1,1
cgdhbhnm-1,1
cgdlcpgg-1,2
cgdmbebk-1,2
cgdoacpb-1,5
cgdodmkc-1,1
cgdpkcjb-1,1
cgeaboec-1,2
cgeaeipl-1,2
cgeampkl-1,2
cgeaninc-1,2
cgebfnfh-1,2
cgeehkhl-1,2
cgeholab-1,1
cgeicido-1,6
cgeknhbc-1,2
cgelggnm-1,5
cgelkhha-1,1
cgemdlmn-1,2
cgemmjji-1,1
cgemnpcj-1,2
cgeohjej-1,2
cgepinep-1,2
cgepoogb-1,2
cgfbakai-1,2
cgfbfmnk-1,5
cgfblndm-1,6
cgfchehi-1,2
cgfcjlkh-1,2
cgfdcgpi-1,1
cgfdjmmh-1,2
cgffchof-1,2
cgffgknc-1,2
cgffpccn-1,2
cgfgpmho-1,1
cgfhdkfa-1,2
cgfheiob-1,2
cgfhhgbf-1,2
cgfkgbjj-1,2
cgflgjhf-1,1
cgfmconk-1,2
cgfniagj-1,2
cgfnlkal-1,2
cgfpnhfi-1,2
cggbdmjk-1,2
cggbfjap-1,5
cggcomkl-1,2
cggdgkmf-1,2
cggdledo-1,1
cggedglg-1,2
cggjbong-1,6
cggjeelo-1,2
cggjgodn-1,2
cggkiggm-1,2
cggkkile-1,2
cggpcclf-1,1
cghabmhf-1,2
cghagbob-1,1
cghcgand-1,2
cghcpfoi-1,1
cghdbcjl-1,5
cghedcdi-1,2
cghfhken-1,5
cghfmbmg-1,1
cghicief-1,2
cghjbijd-1,2
cghjleei-1,2
cghlfbcj-1,2
cghmakmc-1,6
cghnacjh-1,2
cghpjjef-1,2
cgibiaik-1,2
cgicbcni-1,2
cgicjkdo-1,1
cgidhakj-1,1
cgieafkn-1,5
cgiedkmh-1,4
cgiegoaf-1,1
cgifiibp-1,2
cgigjbmd-1,4
cgihajam-1,4
cgihidcd-1,1
cginikeo-1,1
cgjahila-1,1
cgjbappf-1,2
cgjbffic-1,4
cgjbglhj-1,2
cgjceknb-1,2
cgjcfcpp-1,1
cgjcnbeg-1,6
cgjdikoi-1,1
cgjdphee-1,1
cgjffgha-1,1
cgjgegjk-1,2
cgjhfalp-1,2
cgjhpcpk-1,1
cgjhpphf-1,2
cgjigjgf-1,1
cgjkmdig-1,2
cgjknahd-1,5
cgjlidbo-1,2
cgjmgiai-1,2
cgjmibig-1,2
cgjnglcp-1,6
cgjnlglj-1,2
cgjocnii-1,2
cgjodgoj-1,5
cgjofigl-1,1
cgjoljab-1,2
cgjpapfi-1,2
cgkaobfc-1,2
cgkbaeie-1,2
cgkbfmog-1,2
cgkcaheh-1,2
cgkcemcm-1,2
cgkeohpe-1,1
cgkfebig-1,2
cgkhbfji-1,1
cgkiokag-1,1
cgkkkgmk-1,1
cgkmlpne-1,2
cgkndejm-1,2
cgknehhi-1,5
cgknfalp-1,2
cgknmhdj-1,1
cgkpdmhf-1,2
cgkpegpj-1,2
cgkpelmj-1,1
cglbmnpi-1,2
cglbnbfi-1,2
cglcbmgb-1,2
cglceboo-1,5
cglcnfof-1,2
cglcnimp-1,2
cglgejkg-1,1
cglgmocb-1,2
cglgphab-1,2
cglijfip-1,1
cglipedk-1,1
cgljhgbf-1,1
cgljjfal-1,2
cglmicbc-1,1
cgloeief-1,1
cglonhli-1,6
cglopfpp-1,2
cglpfbmg-1,2
cgmaejem-1,2
cgmbliod-1,1
cgmdgnem-1,6
cgmebkpg-1,6
cgmefejp-1,2
cgmendfj-1,1
cgmfbkij-1,2
cgmgjpae-1,1
cgmgmmmd-1,2
cgmgomkf-1,2
cgmgpdde-1,1
cgmiomdg-1,1
cgmjmomg-1,6
cgmkbhbn-1,1
cgmljhbn-1,4
cgmmakke-1,4
cgmnilbk-1,2
cgmokepf-1,2
cgnaface-1,1
cgnaileg-1,2
cgnbabbe-1,1
cgnbbnmh-1,5
cgnbdfom-1,2
cgnebdji-1,2
cgneppia-1,2
cgngbjbe-1,1
cgngjjhi-1,2
cgnhpnld-1,1
cgniilop-1,2
cgnipcdl-1,4
cgnjgdjc-1,5
cgnkhbac-1,4
cgnlgdjd-1,1
cgnnipbj-1,6
cgnoclla-1,2
cgnoeain-1,2
cgnoieib-1,6
cgnpchin-1,2
cgoaiaog-1,2
cgoanohf-1,2
cgoeakmf-1,6
cgogggje-1,2
cgohbfao-1,2
cgohnonf-1,2
cgokmbhe-1,5
cgolajci-1,1
cgolbnhe-1,4
cgolinfd-1,2
cgollcmc-1,4
cgooaifb-1,5
cgooeccl-1,4
cgooekkb-1,2
cgopchdi-1,2
cgpajlhg-1,4
cgpbfdgd-1,1
cgpbmajo-1,5
cgpccdna-1,2
cgpcechc-1,2
cgpcggnd-1,1
cgpclmne-1,2
cgpdnikh-1,2
cgpehhop-1,2
cgpgbgah-1,2
cgpgcpgk-1,2
cgpgjcoi-1,5
cgphpmph-1,2
cgpiecbi-1,2
cgpifjlg-1,2
cgpilgdc-1,2
cgpjclgk-1,2
cgpklokg-1,2
cgpknfna-1,2
cgpmjhcc-1,2
cgpncdcj-1,1
cgpoboel-1,2
chaajobl-1,2
chabbham-1,2
chabeoja-1,2
chacnpgb-1,1
chaempgl-1,2
chafjpla-1,2
chagmhgb-1,2
chaidoaa-1,6
chaijhpn-1,1
chaincme-1,2
chaklkml-1,2
chalciae-1,1
chalhjfe-1,2
chalimae-1,2
chanbekh-1,1
chaogelf-1,2
chapieod-1,1
chbbcihl-1,2
chbbmofk-1,2
chbdkhml-1,1
chbdoadj-1,4
chbfmilf-1,2
chbkpiel-1,1
chblobek-1,1
chbmgpan-1,1
chbmjoid-1,4
chbnpkbp-1,1
chbphbna-1,1
chcbcnih-1,6
chccjfoo-1,1
chcckhoj-1,2
chceffnh-1,1
chcekenm-1,1
chcfblkl-1,1
chcgaibi-1,2
chcgloep-1,2
chcgnfmb-1,1
chcjfkcb-1,4
chcjjigd-1,2
chcjnejl-1,1
chckliab-1,6
chcmckne-1,1
chcmjgck-1,4
chcmnhoe-1,1
chcnonoa-1,4
chcobbhg-1,1
chdalmfg-1,6
chdbabmm-1,2
chdbddno-1,6
chddahmk-1,1
chddmaje-1,2
chdeapnl-1,1
chdfbknl-1,2
chdfkhhf-1,2
chdhakkj-1,5
chdhmcmf-1,1
chdhoeeb-1,1
chdibdkf-1,1
chdifdpb-1,6
chdiimah-1,1
chdjipgp-1,4
chdjlcnl-1,4
chdlphkc-1,5
chdmaegl-1,1
chdmpojk-1,1
chdnhbod-1,1
chdoioim-1,2
chdoming-1,1
chdpbimo-1,1
chdpedkd-1,2
chdplgap-1,2
cheabpom-1,1
chebgaei-1,1
chebnafo-1,5
chebopjj-1,1
chebpaco-1,1
chefbein-1,1
cheflnpj-1,5
chegbmeb-1,1
chegmkkh-1,6
chegobop-1,1
chehogmf-1,1
cheiejfe-1,2
cheipkgi-1,4
chekdmgg-1,2
chelmjgm-1,1
chepnfco-1,1
chfajoph-1,2
chfbgpgg-1,1
chfecgmn-1,1
chffnkbg-1,2
chfgjjom-1,4
chfhjlmg-1,5
chfiejif-1,2
chfihfbj-1,1
chfiihad-1,1
chfijhln-1,1
chfjcmfh-1,1
chfjgbjf-1,5
chfkaklc-1,1
chflciag-1,1
chfldlad-1,1
chflealb-1,2
chfmajhc-1,2
chfmiebi-1,1
chfmmfph-1,1
chfmnnpg-1,1
chfnbcaj-1,1
chfnbggb-1,5
chfnhfmi-1,2
chfpbfdl-1,6
chgbmepi-1,1
chgcffmh-1,2
chgdfcdd-1,2
chgedcae-1,2
chgemjgm-1,2
chginkda-1,1
chgknnhi-1,1
chglildf-1,4
chgljimp-1,6
chglkdef-1,4
chgmjeme-1,1
chgmoelf-1,2
chgneccp-1,2
chgocpkm-1,6
chhcngea-1,5
chhfalef-1,4
chhhbbda-1,6
chhjfimh-1,4
chhjlice-1,1
chhmdkki-1,1
chhmogcl-1,2
chhnaaon-1,2
chhnlfec-1,2
chhoijmm-1,2
chhpieel-1,2
chhpmmng-1,6
chiaoohp-1,1
chicbfll-1,4
chiccpkn-1,4
chiddfnf-1,2
chidhckk-1,2
chiemmie-1,4
chieodae-1,1
chignjcm-1,4
chiimbjl-1,6
chilhcol-1,4
chilhfom-1,4
chiodiln-1,4
chjakokc-1,1
chjefgif-1,5
chjepkng-1,2
chjfejee-1,2
chjgindp-1,1
chjipodo-1,5
chjjnbda-1,4
chjkngja-1,4
chjmhccl-1,1
chjmmhko-1,4
chjnagbp-1,1
chjpghgi-1,5
chjpiapd-1,2
chjpkbkm-1,5
chjpngef-1,1
chjpokae-1,6
chkajjbe-1,1
chkbhdeg-1,1
chkbhmpo-1,2
chkdlimc-1,1
chkdmmok-1,2
chkeomin-1,6
chkfmddf-1,6
chkgpgog-1,2
chkhcncc-1,2
chkhihjk-1,2
chkhloec-1,6
chkjcodd-1,1
chkoefhi-1,1
chkoiaao-1,2
chlaokmm-1,1
chlchphh-1,1
chlckkdp-1,1
chldfalk-1,2
chledopc-1,2
chlemfoa-1,2
chlffcmh-1,2
chlffhil-1,5
chlffmfo-1,5
chlflffc-1,2
chlfpjlc-1,1
chlikmlo-1,5
chljapmj-1,2
chljnada-1,5
chlkgepi-1,4
chllbkop-1,1
chlloobb-1,2
chlophon-1,4
chmbhmkd-1,1
chmceonp-1,2
chmdemkp-1,1
chmdhdgk-1,1
chmdmohi-1,2
chmenmla-1,1
chmfhnhj-1,1
chmhbdgl-1,2
chmhbmle-1,2
chmhgobj-1,2
chmicaii-1,2
chmkblbb-1,1
chmllalg-1,1
chmnikfn-1,1
chmnlehk-1,2
chmnmcgn-1,5
chmnoage-1,2
chmoakoo-1,1
chnandbf-1,2
chnbaiie-1,2
chnbhdhd-1,2
chndojdh-1,2
chnfkaek-1,2
chnfmjkh-1,2
chngenpl-1,2
chnglnib-1,5
chnhhgpm-1,2
chnijncl-1,2
chnllina-1,2
chnlmimn-1,2
chnolcjb-1,1
chnpfllj-1,2
chnpkfhh-1,2
chnplafb-1,2
choajnfp-1,2
choandkh-1,2
chodcncb-1,2
chogfgdo-1,2
chohhapj-1,2
choinoeg-1,4
chojlhle-1,6
chokojip-1,4
choljccn-1,2
choniknm-1,1
chonljkg-1,2
chpadigp-1,1
chpfaokg-1,2
chpffeoe-1,2
chpgadje-1,2
chpgdlic-1,2
chpgpecc-1,1
chpjacgh-1,2
chpkncdl-1,2
chpomffi-1,2
ciaaobio-1,2
ciabkdoi-1,5
ciacphdm-1,2
ciadlgmm-1,1
ciadpjdp-1,1
ciaecgmj-1,2
ciaeepfm-1,2
ciaenoli-1,5
ciafnbik-1,6
ciaglgje-1,2
ciahhfka-1,1
ciakcifd-1,6
ciakcmjo-1,1
ciamamej-1,2
ciamhgmj-1,2
cianblfa-1,2
cianfkjn-1,2
ciaogmac-1,2
ciaokfde-1,2
ciapebig-1,1
ciappnla-1,1
cibbafnj-1,2
cibbnkfp-1,2
cibcofod-1,6
cibdcbok-1,1
cibdgcga-1,5
cibefbfc-1,2
cibfiick-1,1
cibhfmma-1,5
cibjdkag-1,2
cibkjoef-1,4
cibnlnen-1,2
cibooggh-1,5
cibpbkgf-1,1
cibpilen-1,6
cibpplbl-1,6
cicbjjhd-1,2
cicbnlne-1,2
cicclbed-1,5
cicdffga-1,2
cicedkfj-1,5
cicehdfc-1,2
cicehgil-1,2
cichojof-1,1
cichphfb-1,2
cicihogh-1,1
cicjbjpp-1,2
cickedgp-1,2
cickkill-1,1
cicljamd-1,1
cicmjleb-1,2
cicmkfnk-1,1
cicnhbjj-1,2
cicophci-1,6
cidacmlf-1,4
cidaiefk-1,2
cidanpok-1,2
cidbacok-1,2
cidcnknn-1,2
cidcppfj-1,2
ciddjhbm-1,2
cidepkjk-1,1
cidfihkf-1,1
cidgpgbn-1,1
cidiagce-1,2
cidjcppo-1,2
cidjdpnf-1,1
cidjllhc-1,1
cidkakih-1,5
cidkhglp-1,2
cidmhpdp-1,2
cidpkakb-1,2
cieafoag-1,1
ciebjgfo-1,6
ciecikdc-1,1
cieddmgp-1,1
cieegjae-1,1
cieegmml-1,1
ciehgfbp-1,2
ciehnfoj-1,2
cieidlia-1,1
ciejiede-1,1
ciekjjpi-1,2
ciekmilo-1,2
cielbane-1,2
ciemihga-1,2
cienoojj-1,2
ciepaafn-1,6
cifanomd-1,6
cifbloak-1,1
cifcbeln-1,2
cifcgkch-1,5
cifejnfj-1,2
ciffmgnf-1,1
cifgkidi-1,5
cifhgobp-1,2
cifjdaio-1,1
cifjompm-1,1
cifklpoo-1,2
cifljahe-1,2
cifneolp-1,2
cifnkpej-1,2
cifobbho-1,2
cifoigna-1,6
cifpjinm-1,2
cigadijd-1,5
cigffkll-1,5
cigfjjlg-1,4
cigfmgin-1,2
ciggholh-1,5
ciglopla-1,6
cigmbfeh-1,2
cignclim-1,2
cigpmbfd-1,2
cihamemg-1,1
cihbgdga-1,2
cihcpkcg-1,2
cihfbami-1,1
cihkjcpn-1,1
cihlfdop-1,1
cihmppcp-1,1
cihnhkik-1,5
cihohecg-1,2
ciiagjmm-1,4
ciicaodg-1,4
ciidbohb-1,4
ciigkbpf-1,4
ciihclfm-1,6
ciihicpi-1,2
ciijdjdo-1,2
ciikndkc-1,6
ciiknjkb-1,1
ciimekof-1,2
cijbehad-1,2
cijblmdb-1,2
cijcheid-1,2
cijcihhi-1,2
cijeanef-1,1
cijfmbmm-1,2
cijgecpa-1,2
cijhjmca-1,6
cijhpnkb-1,6
cijjbfld-1,2
cijjhnfd-1,2
cijjjimf-1,1
cijmpdbm-1,1
cijnhepm-1,2
cijoahgp-1,4
cijpfopd-1,4
cikahpdp-1,5
cikbkkol-1,4
cikcpijp-1,1
cikdankk-1,5
cikfmamc-1,2
cikfnfhj-1,1
cikgkije-1,2
cikgnpil-1,2
cikifcpa-1,1
cikigkkj-1,6
cikjchjd-1,1
cikjjglb-1,1
cikkglfa-1,2
cikkinak-1,2
cikkpbkd-1,1
ciklfhol-1,2
cikljgib-1,1
cikmemkn-1,2
cikojeme-1,2
cilbhbdd-1,6
cilbmhpm-1,4
cileobic-1,6
cilhajei-1,2
cilhmdhc-1,5
cilicjgc-1,1
cilieihi-1,1
cilihoon-1,2
ciljkphm-1,1
cilkbehi-1,1
cilkhdfc-1,2
cilknabf-1,1
cilkplkc-1,1
cillaaog-1,2
cillihon-1,5
cilmiece-1,1
cilnblcb-1,1
cilngfbb-1,1
ciloldig-1,1
cimaeefp-1,2
cimajnpg-1,1
cimdeogn-1,2
cimdkbnk-1,4
cimefoin-1,2
cimfblac-1,5
cimgjbdb-1,6
cimhfnhc-1,1
cimhplel-1,2
cimkahon-1,2
cimkpkai-1,2
cimkpocp-1,1
cimmbghp-1,2
cimmhbpj-1,2
cimmlbbj-1,2
cinbdjfh-1,2
cincedcm-1,1
cincojdb-1,2
cindmpgk-1,2
cindnohl-1,2
cinefokj-1,2
cinfclkj-1,2
cinfkcfm-1,1
cinhekgp-1,2
cinhnjad-1,2
cinhphic-1,2
cinhpjhc-1,1
cinimmbh-1,1
cinjofkp-1,2
cinkefeh-1,1
cinlcecp-1,4
cinlnfdp-1,6
cioakkag-1,6
ciociiem-1,2
ciodhghm-1,2
ciodmipa-1,5
ciodmpgo-1,5
cioealff-1,2
cioedcco-1,4
cioefmjk-1,1
ciofombl-1,6
cioikcej-1,6
ciokfiog-1,2
ciokigmf-1,2
ciolemfi-1,2
ciomddgg-1,1
ciopmelf-1,2
ciopnmco-1,2
cipamfmb-1,5
cipanceb-1,2
cipcbkjj-1,2
cipdnloo-1,1
cipfggik-1,2
cipflkkb-1,5
ciphibak-1,6
ciphpgpc-1,2
cipijepo-1,2
cipjjgjd-1,5
cipknkec-1,5
cipkoeib-1,4
ciplfkho-1,5
ciplhgbk-1,2
cipljdnc-1,6
cipnbbhd-1,1
cipogpog-1,6
cipoonje-1,5
cippmbaa-1,2
cippoccn-1,1
cjacfkgn-1,5
cjadogmm-1,1
cjafmfip-1,4
cjagahgj-1,4
cjahhfpe-1,1
cjaiakgh-1,2
cjajgoec-1,2
cjakkbcd-1,2
cjaljkii-1,2
cjandlbk-1,2
cjaoambc-1,2
cjaohamf-1,2
cjbadabk-1,2
cjbccobb-1,6
cjbdiico-1,1
cjbfdenk-1,2
cjbfohnf-1,2
cjbfoklf-1,1
cjbhaphe-1,2
cjbidfmh-1,2
cjbkmanj-1,1
cjbkpiad-1,6
cjbliodh-1,2
cjcaiamp-1,1
cjcbfcli-1,2
cjcedife-1,2
cjcejgcf-1,2
cjcelfhm-1,2
cjcfcegn-1,2
cjcfcfkk-1,1
cjcfkdfi-1,1
cjcgdhjj-1,1
cjchjdak-1,1
cjcimgll-1,1
cjcmgofh-1,2
cjcnkgaa-1,1
cjcpcnid-1,1
cjdagfge-1,1
cjdceofb-1,1
cjdckpfb-1,1
cjdcnngo-1,1
cjdeheff-1,1
cjdelafo-1,1
cjdelphb-1,1
cjdffeke-1,1
cjdfhgjk-1,1
cjdgibbc-1,1
cjdgpnnf-1,1
cjdjjbcm-1,1
cjdkocbo-1,1
cjdlpddn-1,1
cjdocbpo-1,1
cjdpdlal-1,1
cjdpjaph-1,1
cjeachja-1,1
cjebdnej-1,1
cjegeffb-1,1
cjehcebl-1,1
cjenpdog-1,4
