NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR6832_3P	MIR6832_3P		220	0.24961987	1.1654215	0.1431624	0.6551273	1.0	3394	tags=30%, list=25%, signal=40%	
LAKE_ADULT_KIDNEY_C2_PODOCYTES	LAKE_ADULT_KIDNEY_C2_PODOCYTES		193	0.25255466	1.1654063	0.1274298	0.654874	1.0	4016	tags=41%, list=30%, signal=57%	
MIR3120_3P	MIR3120_3P		308	0.23942393	1.1652949	0.07968128	0.6549501	1.0	4199	tags=38%, list=31%, signal=53%	
MIR548L	MIR548L		315	0.23779567	1.16529	0.08902691	0.65465814	1.0	3106	tags=26%, list=23%, signal=33%	
STAT3_02	STAT3_02		118	0.27122647	1.1650814	0.14915967	0.6551318	1.0	2003	tags=24%, list=15%, signal=28%	
MIR4482_3P	MIR4482_3P		401	0.23136269	1.1649212	0.09052631	0.65540993	1.0	2266	tags=20%, list=17%, signal=24%	
MIR320A_5P	MIR320A_5P		91	0.2823702	1.1647333	0.1523046	0.6557847	1.0	3878	tags=36%, list=29%, signal=51%	
HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	HP_ABNORMAL_5TH_FINGER_MORPHOLOGY		397	0.23253854	1.1646196	0.088552915	0.6558786	1.0	3550	tags=30%, list=26%, signal=40%	
HP_ABNORMALITY_OF_DENTAL_MORPHOLOGY	HP_ABNORMALITY_OF_DENTAL_MORPHOLOGY		198	0.2521231	1.1645035	0.13034624	0.6560063	1.0	3840	tags=37%, list=28%, signal=51%	
GOBP_NOTCH_SIGNALING_PATHWAY	GOBP_NOTCH_SIGNALING_PATHWAY		133	0.26597908	1.1643484	0.13786009	0.65625614	1.0	3083	tags=31%, list=23%, signal=40%	
MIR548U	MIR548U		137	0.26180625	1.1642933	0.154	0.65614104	1.0	3540	tags=34%, list=26%, signal=46%	
MIR297	MIR297		118	0.2704235	1.1641883	0.1764706	0.65620494	1.0	2955	tags=29%, list=22%, signal=37%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		88	0.28708833	1.1641113	0.17118998	0.65616333	1.0	1754	tags=17%, list=13%, signal=19%	
MIR26A_5P	MIR26A_5P		427	0.23042136	1.1640681	0.08189655	0.65602237	1.0	3853	tags=34%, list=29%, signal=47%	
HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES	HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES		52	0.31536624	1.1635183	0.188	0.65762645	1.0	2835	tags=29%, list=21%, signal=36%	
HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS		369	0.23525363	1.1632683	0.09421842	0.6582257	1.0	4073	tags=37%, list=30%, signal=51%	
MIR494_3P	MIR494_3P		321	0.2379492	1.1632121	0.09650924	0.6581403	1.0	2940	tags=27%, list=22%, signal=33%	
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		289	0.23990002	1.1631447	0.115830116	0.6580734	1.0	2992	tags=30%, list=22%, signal=37%	
GATA1_01	GATA1_01		206	0.25237408	1.1631428	0.1399177	0.65777105	1.0	4001	tags=38%, list=30%, signal=53%	
KONDO_PROSTATE_CANCER_WITH_H3K27ME3	KONDO_PROSTATE_CANCER_WITH_H3K27ME3		59	0.30882177	1.1631254	0.18962076	0.6575217	1.0	1933	tags=29%, list=14%, signal=33%	
CAGGTCC_MIR492	CAGGTCC_MIR492		49	0.32025874	1.1631172	0.22352941	0.65725005	1.0	3529	tags=33%, list=26%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		367	0.23440357	1.1628432	0.08913043	0.657919	1.0	3585	tags=31%, list=27%, signal=41%	
GOBP_MICROTUBULE_BUNDLE_FORMATION	GOBP_MICROTUBULE_BUNDLE_FORMATION		88	0.28558117	1.1628124	0.17083333	0.6577259	1.0	3257	tags=32%, list=24%, signal=42%	
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN	DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN		17	0.41264	1.1627924	0.27788278	0.65748304	1.0	579	tags=18%, list=4%, signal=18%	
GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE		235	0.24459974	1.1626914	0.10438413	0.6575297	1.0	4279	tags=40%, list=32%, signal=58%	
ACCAAAG_MIR9	ACCAAAG_MIR9		463	0.22917156	1.1625744	0.07939914	0.6576276	1.0	3837	tags=33%, list=28%, signal=44%	
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	GOBP_KERATAN_SULFATE_METABOLIC_PROCESS		17	0.41099653	1.1625708	0.26522595	0.6573345	1.0	907	tags=24%, list=7%, signal=25%	
CTCTGGA_MIR520A_MIR525	CTCTGGA_MIR520A_MIR525		138	0.26530573	1.1624382	0.16039604	0.6574904	1.0	3497	tags=36%, list=26%, signal=47%	
MIR26B_5P	MIR26B_5P		427	0.23256652	1.1624295	0.09355509	0.6572107	1.0	3853	tags=35%, list=29%, signal=47%	
SIG_BCR_SIGNALING_PATHWAY	SIG_BCR_SIGNALING_PATHWAY		37	0.3400685	1.1623712	0.2159533	0.6571135	1.0	2435	tags=30%, list=18%, signal=36%	
MIR203B_5P	MIR203B_5P		63	0.30591157	1.162198	0.2	0.65745246	1.0	3469	tags=35%, list=26%, signal=47%	
MIR873_3P	MIR873_3P		49	0.32075813	1.1618351	0.21165049	0.6584641	1.0	2111	tags=20%, list=16%, signal=24%	
HP_ARTERIOVENOUS_MALFORMATION	HP_ARTERIOVENOUS_MALFORMATION		38	0.33884692	1.1615727	0.24748491	0.6590851	1.0	2994	tags=32%, list=22%, signal=40%	
MIR409_5P	MIR409_5P		35	0.34256348	1.1615156	0.246	0.6589841	1.0	4820	tags=51%, list=36%, signal=80%	
HP_APLASIA_HYPOPLASIA_OF_THE_EAR	HP_APLASIA_HYPOPLASIA_OF_THE_EAR		154	0.2611821	1.1614865	0.14492753	0.6587848	1.0	1681	tags=18%, list=12%, signal=21%	
MIR4684_3P	MIR4684_3P		95	0.2810538	1.1614647	0.17382812	0.6585525	1.0	3376	tags=35%, list=25%, signal=46%	
MIR5704	MIR5704		45	0.3217235	1.1613995	0.20754717	0.65848976	1.0	3723	tags=38%, list=28%, signal=52%	
CAGTCAC_MIR134	CAGTCAC_MIR134		48	0.3231291	1.1613392	0.24193548	0.6583839	1.0	5193	tags=48%, list=38%, signal=78%	
HP_SHALLOW_ORBITS	HP_SHALLOW_ORBITS		27	0.3632318	1.1613086	0.25896415	0.6581937	1.0	2368	tags=30%, list=18%, signal=36%	
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE		181	0.25683552	1.161167	0.13855422	0.6583975	1.0	3809	tags=35%, list=28%, signal=48%	
TERAO_AOX4_TARGETS_SKIN_UP	TERAO_AOX4_TARGETS_SKIN_UP		26	0.36743307	1.1611112	0.23781677	0.65828514	1.0	3394	tags=42%, list=25%, signal=56%	
OCT1_02	OCT1_02		166	0.25946483	1.1608806	0.15450644	0.65883625	1.0	2052	tags=21%, list=15%, signal=25%	
AGCTCCT_MIR28	AGCTCCT_MIR28		81	0.28937522	1.1607659	0.20930232	0.6589263	1.0	2889	tags=27%, list=21%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		15	0.42724106	1.1605508	0.2653846	0.65942127	1.0	3473	tags=47%, list=26%, signal=63%	
WP_MICROTUBULE_CYTOSKELETON_REGULATION	WP_MICROTUBULE_CYTOSKELETON_REGULATION		40	0.3326309	1.1605371	0.22862823	0.65916	1.0	4405	tags=48%, list=33%, signal=70%	
HP_GASTROESOPHAGEAL_REFLUX	HP_GASTROESOPHAGEAL_REFLUX		407	0.23009579	1.1601133	0.06504065	0.66041094	1.0	3809	tags=36%, list=28%, signal=49%	
GOBP_CELL_DIVISION	GOBP_CELL_DIVISION		493	0.22806853	1.1600567	0.059734512	0.6602982	1.0	3929	tags=33%, list=29%, signal=44%	
DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS	DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS		154	0.26030412	1.1600285	0.1618497	0.6601041	1.0	2746	tags=30%, list=20%, signal=37%	
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C		373	0.23436522	1.15996	0.07929515	0.6600369	1.0	4505	tags=39%, list=33%, signal=58%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		44	0.3239575	1.15987	0.22954091	0.66005796	1.0	2668	tags=30%, list=20%, signal=37%	
HP_APHASIA	HP_APHASIA		84	0.28513786	1.1597148	0.20570265	0.6603183	1.0	2359	tags=29%, list=17%, signal=34%	
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		16	0.4230302	1.1597012	0.2748538	0.6600641	1.0	723	tags=25%, list=5%, signal=26%	
BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY		21	0.38394487	1.1596272	0.25527832	0.6600157	1.0	5501	tags=52%, list=41%, signal=88%	
MIR429	MIR429		458	0.23211592	1.1593674	0.08704883	0.6606411	1.0	3106	tags=28%, list=23%, signal=35%	
MIR6857_5P	MIR6857_5P		62	0.30146265	1.1593473	0.23819302	0.6604109	1.0	2457	tags=21%, list=18%, signal=26%	
HP_DEVIATION_OF_THE_THUMB	HP_DEVIATION_OF_THE_THUMB		36	0.34019887	1.1593275	0.24637681	0.66017896	1.0	3715	tags=47%, list=28%, signal=65%	
MIR4717_3P	MIR4717_3P		63	0.30006224	1.1590847	0.21611002	0.66073465	1.0	3639	tags=37%, list=27%, signal=50%	
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE	GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE		19	0.40300065	1.158972	0.2642706	0.660847	1.0	1771	tags=16%, list=13%, signal=18%	
MIR222_3P	MIR222_3P		158	0.26027158	1.1589545	0.15756303	0.6606069	1.0	3131	tags=29%, list=23%, signal=37%	
MIR1290	MIR1290		210	0.2477638	1.1589491	0.1352459	0.66032326	1.0	3533	tags=33%, list=26%, signal=44%	
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION		15	0.42349377	1.1589366	0.2811245	0.6600574	1.0	1626	tags=27%, list=12%, signal=30%	
HP_NATAL_TOOTH	HP_NATAL_TOOTH		26	0.36849275	1.1589088	0.24748491	0.6598538	1.0	2052	tags=27%, list=15%, signal=32%	
DESCARTES_MAIN_FETAL_ENS_NEURONS	DESCARTES_MAIN_FETAL_ENS_NEURONS		18	0.39997503	1.1588538	0.2756654	0.65975034	1.0	2318	tags=33%, list=17%, signal=40%	
HP_POLYPHAGIA	HP_POLYPHAGIA		55	0.30471644	1.1585798	0.21062993	0.6604198	1.0	3768	tags=42%, list=28%, signal=58%	
MIR12122	MIR12122		183	0.2541939	1.1585468	0.14255765	0.66023654	1.0	2537	tags=25%, list=19%, signal=31%	
HP_ABNORMAL_MALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	HP_ABNORMAL_MALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY		216	0.24817905	1.1585464	0.12236287	0.6599346	1.0	4021	tags=38%, list=30%, signal=53%	
HP_HOLOPROSENCEPHALY	HP_HOLOPROSENCEPHALY		61	0.30687004	1.158285	0.2107438	0.660568	1.0	3844	tags=36%, list=28%, signal=50%	
E2F_Q6_01	E2F_Q6_01		197	0.2531663	1.1578461	0.12915851	0.66181743	1.0	3841	tags=40%, list=28%, signal=55%	
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		30	0.357797	1.1578314	0.25925925	0.66156954	1.0	2112	tags=27%, list=16%, signal=32%	
HP_ABNORMALITY_OF_DNA_REPAIR	HP_ABNORMALITY_OF_DNA_REPAIR		16	0.41674128	1.1577686	0.27462122	0.66148734	1.0	1707	tags=25%, list=13%, signal=29%	
CACTGTG_MIR128A_MIR128B	CACTGTG_MIR128A_MIR128B		315	0.23558466	1.1576164	0.10888889	0.6617679	1.0	3160	tags=29%, list=23%, signal=36%	
GOCC_MIDBODY	GOCC_MIDBODY		176	0.25838792	1.157425	0.13347457	0.662147	1.0	3624	tags=35%, list=27%, signal=47%	
CAHOY_NEURONAL	CAHOY_NEURONAL		88	0.2804492	1.1573246	0.19879518	0.6621761	1.0	2215	tags=26%, list=16%, signal=31%	
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	GOMF_NEUROPEPTIDE_RECEPTOR_BINDING		17	0.4051142	1.157119	0.2682927	0.6626096	1.0	174	tags=18%, list=1%, signal=18%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.38584566	1.1570787	0.24596775	0.66245127	1.0	3149	tags=38%, list=23%, signal=50%	
MIR4499	MIR4499		97	0.2773318	1.1570362	0.1714876	0.66229796	1.0	3898	tags=35%, list=29%, signal=49%	
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN		446	0.23116569	1.1570117	0.06918239	0.6620832	1.0	4278	tags=37%, list=32%, signal=53%	
MIR4457	MIR4457		109	0.27252147	1.1569741	0.16283925	0.6619117	1.0	4456	tags=43%, list=33%, signal=64%	
SMTTTTGT_UNKNOWN	SMTTTTGT_UNKNOWN		329	0.23597866	1.1568477	0.0890411	0.66206175	1.0	3936	tags=36%, list=29%, signal=49%	
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		23	0.3736821	1.1566943	0.2571977	0.6623168	1.0	1513	tags=17%, list=11%, signal=20%	
MIR6846_5P	MIR6846_5P		61	0.30175918	1.156612	0.2037037	0.66233873	1.0	3559	tags=36%, list=26%, signal=49%	
MIR3681_3P	MIR3681_3P		343	0.23485291	1.1565592	0.10421286	0.6622207	1.0	3440	tags=31%, list=25%, signal=41%	
MCM3_TARGET_GENES	MCM3_TARGET_GENES		187	0.25221097	1.1565288	0.15243903	0.6620267	1.0	3737	tags=34%, list=28%, signal=46%	
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING		17	0.4148034	1.1564907	0.2938856	0.66187245	1.0	2348	tags=35%, list=17%, signal=43%	
HP_SLEEP_WAKE_CYCLE_DISTURBANCE	HP_SLEEP_WAKE_CYCLE_DISTURBANCE		32	0.3509836	1.1564137	0.2587269	0.66186243	1.0	2733	tags=34%, list=20%, signal=43%	
HP_TONIC_SEIZURE	HP_TONIC_SEIZURE		100	0.2752324	1.1563694	0.16386555	0.6617187	1.0	2976	tags=27%, list=22%, signal=34%	
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION		19	0.4003065	1.1560264	0.29263565	0.6626465	1.0	2578	tags=26%, list=19%, signal=32%	
HP_HYPOPLASIA_OF_THE_FOVEA	HP_HYPOPLASIA_OF_THE_FOVEA		18	0.3964049	1.1560165	0.26639345	0.66238433	1.0	1904	tags=33%, list=14%, signal=39%	
WP_DYRK1A	WP_DYRK1A		58	0.30962133	1.1558162	0.21458334	0.6627874	1.0	3777	tags=38%, list=28%, signal=52%	
MIR6822_3P	MIR6822_3P		49	0.32129943	1.1557746	0.21649484	0.66262764	1.0	2392	tags=27%, list=18%, signal=32%	
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	GOMF_GTP_DEPENDENT_PROTEIN_BINDING		20	0.38723335	1.1555793	0.24394786	0.6630365	1.0	3211	tags=35%, list=24%, signal=46%	
HP_COLPOCEPHALY	HP_COLPOCEPHALY		24	0.37105137	1.1554475	0.24844721	0.6632007	1.0	2250	tags=38%, list=17%, signal=45%	
HP_HYPOPITUITARISM	HP_HYPOPITUITARISM		132	0.2664501	1.1550758	0.16322315	0.6642537	1.0	2805	tags=25%, list=21%, signal=31%	
HP_APLASIA_HYPOPLASIA_OF_THE_EYELID	HP_APLASIA_HYPOPLASIA_OF_THE_EYELID		32	0.34202614	1.1550531	0.27186313	0.6640271	1.0	2295	tags=31%, list=17%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		32	0.3469557	1.1550475	0.24625267	0.66374135	1.0	2372	tags=31%, list=18%, signal=38%	
MIR4495	MIR4495		419	0.23065352	1.1549846	0.09414226	0.66366607	1.0	3924	tags=34%, list=29%, signal=46%	
MIR12128	MIR12128		109	0.27504918	1.1549406	0.1904762	0.66352254	1.0	2276	tags=22%, list=17%, signal=26%	
MIR522_3P	MIR522_3P		156	0.25952095	1.1548404	0.18016194	0.66357166	1.0	2830	tags=24%, list=21%, signal=30%	
MIR6729_3P	MIR6729_3P		56	0.30441216	1.1547115	0.21814671	0.6637488	1.0	3760	tags=39%, list=28%, signal=54%	
MIR1301_5P	MIR1301_5P		45	0.31941852	1.15471	0.22222222	0.6634546	1.0	1528	tags=16%, list=11%, signal=17%	
HP_HYPOGONADISM	HP_HYPOGONADISM		317	0.23649693	1.1546686	0.094736844	0.66331065	1.0	3840	tags=33%, list=28%, signal=46%	
HP_ECTOPIC_ANUS	HP_ECTOPIC_ANUS		63	0.29858902	1.1542256	0.21255061	0.66458845	1.0	2656	tags=30%, list=20%, signal=37%	
MIR146A_3P	MIR146A_3P		178	0.25520387	1.154204	0.17408907	0.66435885	1.0	2650	tags=29%, list=20%, signal=35%	
HU_FETAL_RETINA_PHOTORECEPTOR	HU_FETAL_RETINA_PHOTORECEPTOR		46	0.3199267	1.1541921	0.22040816	0.6641013	1.0	3153	tags=39%, list=23%, signal=51%	
TATCTGG_MIR488	TATCTGG_MIR488		55	0.31216416	1.1541245	0.21995927	0.664042	1.0	3477	tags=38%, list=26%, signal=51%	
HP_ELEVATED_CIRCULATING_THYROID_STIMULATING_HORMONE_CONCENTRATION	HP_ELEVATED_CIRCULATING_THYROID_STIMULATING_HORMONE_CONCENTRATION		15	0.42035887	1.1539861	0.296875	0.66425985	1.0	5345	tags=60%, list=40%, signal=99%	
MIR3185	MIR3185		164	0.2582474	1.1538534	0.15611814	0.664442	1.0	2649	tags=23%, list=20%, signal=28%	
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY		65	0.30029204	1.1537286	0.22648752	0.6645729	1.0	2856	tags=37%, list=21%, signal=47%	
GOCC_MEDIATOR_COMPLEX	GOCC_MEDIATOR_COMPLEX		38	0.33279717	1.1536729	0.24662814	0.66448283	1.0	2380	tags=29%, list=18%, signal=35%	
CCAWNWWNNNGGC_UNKNOWN	CCAWNWWNNNGGC_UNKNOWN		73	0.2961795	1.1535568	0.20362903	0.66460484	1.0	4325	tags=47%, list=32%, signal=68%	
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	KIM_GASTRIC_CANCER_CHEMOSENSITIVITY		72	0.28827333	1.1533446	0.20075758	0.66507137	1.0	3786	tags=39%, list=28%, signal=54%	
ER_Q6_01	ER_Q6_01		221	0.24673429	1.1533315	0.14492753	0.6648215	1.0	2361	tags=26%, list=17%, signal=31%	
LIN_NPAS4_TARGETS_UP	LIN_NPAS4_TARGETS_UP		158	0.2567591	1.1533111	0.16335541	0.6645926	1.0	4067	tags=37%, list=30%, signal=52%	
MIR4255	MIR4255		152	0.2590366	1.1531028	0.16633266	0.66505516	1.0	4617	tags=45%, list=34%, signal=67%	
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY		24	0.37491515	1.1530645	0.25409836	0.66489595	1.0	915	tags=25%, list=7%, signal=27%	
GOCC_AXONEMAL_MICROTUBULE	GOCC_AXONEMAL_MICROTUBULE		26	0.36569265	1.1528683	0.25357872	0.6652765	1.0	285	tags=19%, list=2%, signal=20%	
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	GOCC_CONDENSED_NUCLEAR_CHROMOSOME		49	0.3113838	1.1528634	0.21705426	0.66499394	1.0	1413	tags=18%, list=10%, signal=20%	
PID_CDC42_REG_PATHWAY	PID_CDC42_REG_PATHWAY		30	0.35818022	1.1528242	0.2413793	0.6648429	1.0	4072	tags=53%, list=30%, signal=76%	
MIR4723_5P	MIR4723_5P		172	0.25640613	1.1527566	0.1527495	0.66480225	1.0	2976	tags=31%, list=22%, signal=40%	
MIR187_5P	MIR187_5P		155	0.25812396	1.1527387	0.17731959	0.66456556	1.0	3372	tags=33%, list=25%, signal=43%	
LET_7B_5P	LET_7B_5P		340	0.23368584	1.1527324	0.0945946	0.6642914	1.0	2701	tags=26%, list=20%, signal=31%	
MIR4778_3P	MIR4778_3P		195	0.24644499	1.1526101	0.118236475	0.66443473	1.0	2132	tags=24%, list=16%, signal=28%	
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS		18	0.40133932	1.152553	0.27967808	0.6643574	1.0	1664	tags=28%, list=12%, signal=32%	
HP_ABNORMALITY_OF_THE_THYROID_GLAND	HP_ABNORMALITY_OF_THE_THYROID_GLAND		352	0.23175225	1.1523391	0.09339408	0.6648404	1.0	2578	tags=24%, list=19%, signal=29%	
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION		26	0.36441892	1.1523166	0.26522595	0.6646375	1.0	2038	tags=27%, list=15%, signal=32%	
HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION	HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION		15	0.4179215	1.1523056	0.25844932	0.66437984	1.0	2332	tags=33%, list=17%, signal=40%	
HP_INTELLECTUAL_DISABILITY_MILD	HP_INTELLECTUAL_DISABILITY_MILD		303	0.23598869	1.1522651	0.12757201	0.6642309	1.0	4454	tags=39%, list=33%, signal=57%	
GOCC_AXONEME	GOCC_AXONEME		118	0.26901123	1.1522352	0.18315789	0.66403896	1.0	1706	tags=19%, list=13%, signal=22%	
MIR4719	MIR4719		467	0.22986397	1.1522118	0.0968421	0.6638274	1.0	2421	tags=23%, list=18%, signal=27%	
HP_DIFFUSE_CEREBRAL_ATROPHY	HP_DIFFUSE_CEREBRAL_ATROPHY		48	0.31566927	1.1519383	0.24297188	0.6644725	1.0	3716	tags=38%, list=28%, signal=52%	
MIR4639_3P	MIR4639_3P		62	0.3015527	1.1517477	0.22222222	0.6648611	1.0	3483	tags=29%, list=26%, signal=39%	
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION		75	0.29269823	1.1510917	0.21643287	0.6669049	1.0	2953	tags=28%, list=22%, signal=36%	
MIR6860	MIR6860		88	0.28360096	1.1510677	0.18130842	0.6666939	1.0	3714	tags=41%, list=28%, signal=56%	
MIR6880_5P	MIR6880_5P		67	0.2970526	1.1509789	0.21487603	0.6667084	1.0	4382	tags=49%, list=32%, signal=73%	
GOCC_CLEAVAGE_FURROW	GOCC_CLEAVAGE_FURROW		46	0.31950247	1.1508666	0.2375	0.66681343	1.0	3595	tags=33%, list=27%, signal=44%	
MIR4762_3P	MIR4762_3P		231	0.2439682	1.1508225	0.14345114	0.6666741	1.0	4431	tags=37%, list=33%, signal=54%	
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING		59	0.3010651	1.1507902	0.21679688	0.66649055	1.0	2080	tags=24%, list=15%, signal=28%	
MIR8067	MIR8067		250	0.24144535	1.150737	0.13390929	0.6663786	1.0	4047	tags=35%, list=30%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		16	0.40535372	1.1507139	0.27054107	0.6661624	1.0	1023	tags=19%, list=8%, signal=20%	
MIR887_5P	MIR887_5P		82	0.28556728	1.150646	0.20121951	0.6661176	1.0	1653	tags=22%, list=12%, signal=25%	
GOCC_NON_MOTILE_CILIUM	GOCC_NON_MOTILE_CILIUM		110	0.26773	1.1506215	0.1781076	0.66591215	1.0	3626	tags=39%, list=27%, signal=53%	
CHR2Q24	CHR2Q24		33	0.3392437	1.150489	0.25494072	0.6660977	1.0	2593	tags=36%, list=19%, signal=45%	
CHR15Q15	CHR15Q15		67	0.29617223	1.1503478	0.20210527	0.66630405	1.0	3611	tags=34%, list=27%, signal=47%	
MIR5695	MIR5695		73	0.291504	1.1502854	0.21008404	0.66622955	1.0	3105	tags=29%, list=23%, signal=37%	
LYF1_01	LYF1_01		202	0.24875051	1.1501778	0.14020619	0.66634417	1.0	4220	tags=39%, list=31%, signal=56%	
HP_OPTIC_DISC_COLOBOMA	HP_OPTIC_DISC_COLOBOMA		21	0.38634855	1.1501613	0.2826923	0.6661122	1.0	1234	tags=19%, list=9%, signal=21%	
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	GOCC_SITE_OF_DOUBLE_STRAND_BREAK		64	0.2998039	1.1501533	0.2165992	0.6658462	1.0	4592	tags=44%, list=34%, signal=66%	
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION		27	0.36280662	1.1501282	0.25095057	0.6656403	1.0	3230	tags=41%, list=24%, signal=53%	
MIR1912_5P	MIR1912_5P		78	0.28669006	1.1500663	0.1960396	0.665571	1.0	3345	tags=42%, list=25%, signal=56%	
MIR6748_5P	MIR6748_5P		53	0.3164377	1.1500314	0.22649573	0.66540694	1.0	3668	tags=38%, list=27%, signal=52%	
GOMF_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY		22	0.376077	1.1499467	0.27938342	0.66541195	1.0	4628	tags=55%, list=34%, signal=83%	
TCCCCAC_MIR491	TCCCCAC_MIR491		52	0.3106852	1.1498573	0.21205822	0.6654466	1.0	2660	tags=31%, list=20%, signal=38%	
