NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_RETINAL_DEGENERATION	HP_RETINAL_DEGENERATION		200	-0.2818738	-1.3237618	0.017191976	0.32123363	1.0	3357	tags=35%, list=24%, signal=45%	
HP_CENTRAL_APNEA	HP_CENTRAL_APNEA		32	-0.40404016	-1.3233387	0.07589286	0.32176813	1.0	2416	tags=31%, list=17%, signal=38%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		419	-0.26091817	-1.3232578	0.0	0.32157102	1.0	2347	tags=28%, list=17%, signal=33%	
MIR6825_5P	MIR6825_5P		340	-0.26891524	-1.3229865	0.006779661	0.32176965	1.0	2695	tags=30%, list=19%, signal=37%	
HP_NARROW_PALPEBRAL_FISSURE	HP_NARROW_PALPEBRAL_FISSURE		55	-0.3536971	-1.3225758	0.07356322	0.32223895	1.0	1008	tags=16%, list=7%, signal=18%	
GOBP_ENERGY_HOMEOSTASIS	GOBP_ENERGY_HOMEOSTASIS		39	-0.37601146	-1.3223686	0.098280095	0.32234064	1.0	1433	tags=18%, list=10%, signal=20%	
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE		39	-0.3757781	-1.3208224	0.105032824	0.32517675	1.0	4258	tags=44%, list=31%, signal=63%	
GOBP_REGULATION_OF_SENSORY_PERCEPTION	GOBP_REGULATION_OF_SENSORY_PERCEPTION		25	-0.4117431	-1.320321	0.114967465	0.32586348	1.0	1467	tags=36%, list=11%, signal=40%	
HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMAL_NUMBER_OF_TEETH		301	-0.26842716	-1.3202642	0.0071174377	0.32562837	1.0	2835	tags=28%, list=20%, signal=34%	
HP_X_LINKED_INHERITANCE	HP_X_LINKED_INHERITANCE		199	-0.28221092	-1.3198282	0.011661808	0.32621473	1.0	3167	tags=35%, list=23%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		20	-0.43907243	-1.3197443	0.12331839	0.32603666	1.0	1361	tags=30%, list=10%, signal=33%	
PIT1_Q6	PIT1_Q6		179	-0.2830841	-1.3195757	0.02247191	0.32604635	1.0	2766	tags=31%, list=20%, signal=39%	
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	GOBP_ANTEROGRADE_AXONAL_TRANSPORT		49	-0.35905236	-1.3195037	0.077108435	0.3258586	1.0	1260	tags=22%, list=9%, signal=25%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		15	-0.48354906	-1.318945	0.1492205	0.32670724	1.0	4980	tags=60%, list=36%, signal=93%	
GOBP_PITUITARY_GLAND_DEVELOPMENT	GOBP_PITUITARY_GLAND_DEVELOPMENT		28	-0.40985438	-1.3187821	0.09271523	0.32670683	1.0	1133	tags=32%, list=8%, signal=35%	
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY		252	-0.27865914	-1.318757	0.021212121	0.32642	1.0	2225	tags=30%, list=16%, signal=35%	
HP_BRADYCARDIA	HP_BRADYCARDIA		54	-0.34931555	-1.3184072	0.07125891	0.32681268	1.0	3895	tags=48%, list=28%, signal=67%	
TTAYRTAA_E4BP4_01	TTAYRTAA_E4BP4_01		226	-0.2792395	-1.3181269	0.019354839	0.3270496	1.0	2396	tags=26%, list=17%, signal=31%	
PAF1_TARGET_GENES	PAF1_TARGET_GENES		55	-0.35386732	-1.3180848	0.07603686	0.32678765	1.0	2789	tags=31%, list=20%, signal=39%	
HP_DEVELOPMENTAL_REGRESSION	HP_DEVELOPMENTAL_REGRESSION		368	-0.2617928	-1.3177334	0.006557377	0.32714748	1.0	3852	tags=33%, list=28%, signal=45%	
HP_ABNORMAL_NONVERBAL_COMMUNICATIVE_BEHAVIOR	HP_ABNORMAL_NONVERBAL_COMMUNICATIVE_BEHAVIOR		109	-0.30622366	-1.3175747	0.027548209	0.32714352	1.0	2093	tags=18%, list=15%, signal=21%	
GOBP_REGULATION_OF_AXONOGENESIS	GOBP_REGULATION_OF_AXONOGENESIS		147	-0.29302683	-1.3171588	0.026470589	0.32764947	1.0	3255	tags=42%, list=23%, signal=55%	
GOBP_VOCALIZATION_BEHAVIOR	GOBP_VOCALIZATION_BEHAVIOR		15	-0.4694033	-1.3166045	0.14587738	0.32840773	1.0	3751	tags=53%, list=27%, signal=73%	
GOCC_9PLUS2_MOTILE_CILIUM	GOCC_9PLUS2_MOTILE_CILIUM		99	-0.3110561	-1.3145748	0.05867347	0.33234614	1.0	3770	tags=41%, list=27%, signal=56%	
HP_DECREASED_TESTICULAR_SIZE	HP_DECREASED_TESTICULAR_SIZE		107	-0.30685523	-1.3142931	0.036553524	0.3325885	1.0	3042	tags=33%, list=22%, signal=42%	
GOCC_CILIARY_TRANSITION_ZONE	GOCC_CILIARY_TRANSITION_ZONE		58	-0.3448614	-1.3141286	0.08958838	0.33258146	1.0	4378	tags=47%, list=32%, signal=68%	
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	GOBP_REGULATION_OF_GLUTAMATE_SECRETION		15	-0.47371173	-1.3138826	0.12227074	0.33273238	1.0	2395	tags=47%, list=17%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION		50	-0.35111007	-1.3136187	0.091981135	0.33295715	1.0	1595	tags=24%, list=11%, signal=27%	
HP_FOCAL_AWARE_SEIZURE	HP_FOCAL_AWARE_SEIZURE		25	-0.4149876	-1.3129188	0.10526316	0.33412933	1.0	1108	tags=32%, list=8%, signal=35%	
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS		75	-0.32830614	-1.3128439	0.072289154	0.33396336	1.0	1218	tags=20%, list=9%, signal=22%	
GOCC_CATENIN_COMPLEX	GOCC_CATENIN_COMPLEX		26	-0.40137056	-1.3112781	0.10135135	0.33700308	1.0	1792	tags=35%, list=13%, signal=40%	
CHRXQ24	CHRXQ24		25	-0.41529122	-1.3108782	0.12589073	0.3375412	1.0	1216	tags=24%, list=9%, signal=26%	
MIR616_3P	MIR616_3P		37	-0.37969914	-1.3104018	0.10067114	0.33822614	1.0	1117	tags=24%, list=8%, signal=26%	
GOBP_MICROTUBULE_BASED_TRANSPORT	GOBP_MICROTUBULE_BASED_TRANSPORT		204	-0.28075287	-1.3103827	0.02431611	0.3379141	1.0	3017	tags=28%, list=22%, signal=35%	
GOBP_ALDITOL_METABOLIC_PROCESS	GOBP_ALDITOL_METABOLIC_PROCESS		15	-0.47472343	-1.3103411	0.13836478	0.337649	1.0	3753	tags=60%, list=27%, signal=82%	
HP_IMPAIRED_VISUOSPATIAL_CONSTRUCTIVE_COGNITION	HP_IMPAIRED_VISUOSPATIAL_CONSTRUCTIVE_COGNITION		28	-0.40640432	-1.309373	0.10730594	0.33940837	1.0	962	tags=21%, list=7%, signal=23%	
MIR2277_3P	MIR2277_3P		16	-0.46930575	-1.3077551	0.14669421	0.3425461	1.0	1232	tags=31%, list=9%, signal=34%	
HP_FOCAL_NON_MOTOR_SEIZURE	HP_FOCAL_NON_MOTOR_SEIZURE		29	-0.39606008	-1.3076428	0.1018711	0.34243852	1.0	2878	tags=45%, list=21%, signal=56%	
MIF1_01	MIF1_01		166	-0.2903071	-1.3072848	0.0359116	0.3428196	1.0	2886	tags=29%, list=21%, signal=36%	
MIR6782_5P	MIR6782_5P		30	-0.39720863	-1.307176	0.116228074	0.3426972	1.0	2239	tags=33%, list=16%, signal=40%	
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	GOBP_EXCITATORY_SYNAPSE_ASSEMBLY		32	-0.3908893	-1.3070353	0.104513064	0.34265095	1.0	3984	tags=53%, list=29%, signal=74%	
HP_STATUS_EPILEPTICUS_WITHOUT_PROMINENT_MOTOR_SYMPTOMS	HP_STATUS_EPILEPTICUS_WITHOUT_PROMINENT_MOTOR_SYMPTOMS		23	-0.43598393	-1.3069121	0.12616822	0.34257388	1.0	1108	tags=30%, list=8%, signal=33%	
HP_PARKINSONISM_WITH_FAVORABLE_RESPONSE_TO_DOPAMINERGIC_MEDICATION	HP_PARKINSONISM_WITH_FAVORABLE_RESPONSE_TO_DOPAMINERGIC_MEDICATION		24	-0.4113808	-1.306173	0.12418301	0.34387892	1.0	5735	tags=71%, list=41%, signal=121%	
MIR4644	MIR4644		237	-0.27247918	-1.3060437	0.017964073	0.34378928	1.0	2010	tags=22%, list=14%, signal=25%	
HP_APLASIA_HYPOPLASIA_OF_THE_NIPPLES	HP_APLASIA_HYPOPLASIA_OF_THE_NIPPLES		44	-0.36135027	-1.3049943	0.08597285	0.34571895	1.0	3167	tags=36%, list=23%, signal=47%	
HP_ABNORMAL_LABIA_MORPHOLOGY	HP_ABNORMAL_LABIA_MORPHOLOGY		65	-0.3318593	-1.3045554	0.092307694	0.34633315	1.0	2680	tags=32%, list=19%, signal=40%	
HEN1_02	HEN1_02		174	-0.27830777	-1.303845	0.036474165	0.34754258	1.0	2790	tags=28%, list=20%, signal=35%	
GOBP_AMINO_ACID_ACTIVATION	GOBP_AMINO_ACID_ACTIVATION		42	-0.37054503	-1.3034216	0.08658009	0.34811375	1.0	4433	tags=50%, list=32%, signal=73%	
MIR219A_2_3P	MIR219A_2_3P		56	-0.34290215	-1.3027794	0.07875895	0.34918875	1.0	1326	tags=20%, list=10%, signal=22%	
CACTGCC_MIR34A_MIR34C_MIR449	CACTGCC_MIR34A_MIR34C_MIR449		266	-0.27013937	-1.302698	0.021406727	0.34901616	1.0	2694	tags=26%, list=19%, signal=32%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		24	-0.41903973	-1.3018224	0.12636165	0.350635	1.0	4133	tags=58%, list=30%, signal=83%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		29	-0.39651045	-1.3009144	0.12162162	0.35228482	1.0	3895	tags=48%, list=28%, signal=67%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		33	-0.3875759	-1.300763	0.11738149	0.3522618	1.0	5312	tags=67%, list=38%, signal=108%	
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION		44	-0.3584083	-1.3005664	0.0890411	0.35234043	1.0	2814	tags=39%, list=20%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_SECRETION	GOBP_POSITIVE_REGULATION_OF_SECRETION		245	-0.27265322	-1.2998576	0.036065575	0.3536226	1.0	2413	tags=26%, list=17%, signal=31%	
MIR7852_3P	MIR7852_3P		63	-0.34132594	-1.2997972	0.08629441	0.35338482	1.0	812	tags=16%, list=6%, signal=17%	
GOBP_REGULATION_OF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT		252	-0.2692489	-1.2995105	0.009646302	0.35365784	1.0	2152	tags=26%, list=16%, signal=30%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		65	-0.33167285	-1.2994368	0.09946237	0.35345337	1.0	2980	tags=43%, list=21%, signal=55%	
MIR185_5P	MIR185_5P		231	-0.2742922	-1.2989252	0.020114943	0.35422412	1.0	2010	tags=22%, list=14%, signal=25%	
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING		37	-0.36969715	-1.298087	0.11738149	0.35576758	1.0	2786	tags=35%, list=20%, signal=44%	
MIR6827_5P	MIR6827_5P		65	-0.33013844	-1.297969	0.065375306	0.35568732	1.0	3194	tags=37%, list=23%, signal=48%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS		17	-0.45549843	-1.2979232	0.15246637	0.35541165	1.0	4133	tags=59%, list=30%, signal=84%	
HP_ABNORMAL_CRY	HP_ABNORMAL_CRY		54	-0.3422561	-1.2977892	0.07655502	0.35538247	1.0	2579	tags=28%, list=19%, signal=34%	
DESCARTES_MAIN_FETAL_CARDIOMYOCYTES	DESCARTES_MAIN_FETAL_CARDIOMYOCYTES		15	-0.47165427	-1.2963232	0.16	0.35841253	1.0	2538	tags=53%, list=18%, signal=65%	
GOMF_SYMPORTER_ACTIVITY	GOMF_SYMPORTER_ACTIVITY		91	-0.30996975	-1.295968	0.08988764	0.3588523	1.0	1220	tags=24%, list=9%, signal=26%	
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		181	-0.28328794	-1.2954988	0.023738872	0.35952872	1.0	1895	tags=23%, list=14%, signal=27%	
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING		467	-0.25473678	-1.2954408	0.007142857	0.35929963	1.0	2304	tags=23%, list=17%, signal=26%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		68	-0.32976592	-1.2948662	0.09047619	0.36020902	1.0	5208	tags=50%, list=38%, signal=80%	
HP_SEVERE_MUSCULAR_HYPOTONIA	HP_SEVERE_MUSCULAR_HYPOTONIA		65	-0.3328836	-1.2942485	0.06382979	0.3612915	1.0	2568	tags=23%, list=19%, signal=28%	
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	GOBP_PROTEIN_LOCALIZATION_TO_CILIUM		58	-0.33612314	-1.2930435	0.085995086	0.36366352	1.0	3017	tags=36%, list=22%, signal=46%	
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE		15	-0.4741672	-1.2927597	0.16052061	0.36390495	1.0	1222	tags=40%, list=9%, signal=44%	
AP1_Q6_01	AP1_Q6_01		205	-0.27303636	-1.2924746	0.014925373	0.36420316	1.0	1998	tags=21%, list=14%, signal=24%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		49	-0.3480383	-1.2924529	0.11238532	0.3638902	1.0	1039	tags=20%, list=7%, signal=22%	
HP_ABNORMAL_FACIAL_EXPRESSION	HP_ABNORMAL_FACIAL_EXPRESSION		154	-0.2898292	-1.292064	0.029810298	0.36436963	1.0	1173	tags=18%, list=8%, signal=20%	
MMEF2_Q6	MMEF2_Q6		204	-0.27648786	-1.2919698	0.029154519	0.36419535	1.0	2440	tags=28%, list=18%, signal=34%	
HSF2_01	HSF2_01		199	-0.27453873	-1.2919264	0.025714286	0.3639387	1.0	1798	tags=23%, list=13%, signal=26%	
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP		66	-0.32524085	-1.2919178	0.07616708	0.3635983	1.0	2154	tags=32%, list=16%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION		52	-0.3449207	-1.2910398	0.10218978	0.3652721	1.0	611	tags=17%, list=4%, signal=18%	
GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING	GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING		16	-0.4662055	-1.2908996	0.15833333	0.36523008	1.0	1892	tags=38%, list=14%, signal=43%	
DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS	DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS		23	-0.42244127	-1.2908348	0.13585746	0.3649841	1.0	768	tags=26%, list=6%, signal=28%	
HP_RECURRENT_HAND_FLAPPING	HP_RECURRENT_HAND_FLAPPING		23	-0.41982225	-1.2905129	0.13461539	0.3653656	1.0	2515	tags=30%, list=18%, signal=37%	
CREB_01	CREB_01		233	-0.26922253	-1.287682	0.02208202	0.3714701	1.0	3246	tags=30%, list=23%, signal=39%	
GOMF_COA_HYDROLASE_ACTIVITY	GOMF_COA_HYDROLASE_ACTIVITY		18	-0.4451201	-1.2868241	0.155902	0.37309474	1.0	2321	tags=33%, list=17%, signal=40%	
GOCC_CILIARY_BASAL_BODY	GOCC_CILIARY_BASAL_BODY		146	-0.29098168	-1.2867779	0.03954802	0.3728136	1.0	3016	tags=29%, list=22%, signal=37%	
MIR4305	MIR4305		46	-0.35583034	-1.2864025	0.11519608	0.37332204	1.0	3051	tags=37%, list=22%, signal=47%	
GOBP_CELLULAR_COMPONENT_MAINTENANCE	GOBP_CELLULAR_COMPONENT_MAINTENANCE		57	-0.33755544	-1.2862442	0.10173697	0.37336156	1.0	2714	tags=37%, list=20%, signal=46%	
GOBP_REGULATION_OF_BLOOD_CIRCULATION	GOBP_REGULATION_OF_BLOOD_CIRCULATION		187	-0.2775976	-1.285786	0.033846155	0.37401795	1.0	2369	tags=30%, list=17%, signal=36%	
HP_CENTRAL_HYPOTHYROIDISM	HP_CENTRAL_HYPOTHYROIDISM		53	-0.3404355	-1.2856477	0.10352941	0.37396255	1.0	2706	tags=26%, list=20%, signal=33%	
YGCGYRCGC_UNKNOWN	YGCGYRCGC_UNKNOWN		306	-0.2588327	-1.2855494	0.01904762	0.37383348	1.0	2674	tags=23%, list=19%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION		19	-0.43516323	-1.2854607	0.15450644	0.37369296	1.0	4013	tags=47%, list=29%, signal=67%	
HP_ABNORMAL_CONSUMPTION_BEHAVIOR	HP_ABNORMAL_CONSUMPTION_BEHAVIOR		121	-0.29362825	-1.2847584	0.05154639	0.37492016	1.0	1321	tags=17%, list=10%, signal=19%	
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR		43	-0.35910672	-1.2844714	0.13333334	0.37517792	1.0	1993	tags=26%, list=14%, signal=30%	
HP_ABNORMAL_CELL_MORPHOLOGY	HP_ABNORMAL_CELL_MORPHOLOGY		28	-0.39337713	-1.2843772	0.14772727	0.3750399	1.0	1440	tags=18%, list=10%, signal=20%	
MIR4292	MIR4292		142	-0.2896311	-1.2841581	0.04359673	0.37518734	1.0	2696	tags=25%, list=19%, signal=31%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		20	-0.42809615	-1.2840997	0.132287	0.37496415	1.0	2152	tags=35%, list=16%, signal=41%	
HP_NOCTURNAL_SEIZURES	HP_NOCTURNAL_SEIZURES		15	-0.4518874	-1.2809677	0.16945606	0.38209322	1.0	1616	tags=27%, list=12%, signal=30%	
GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		23	-0.40073588	-1.2808672	0.13808464	0.38195089	1.0	1997	tags=30%, list=14%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		16	-0.45596653	-1.2807738	0.15367483	0.38178793	1.0	5514	tags=75%, list=40%, signal=124%	
HP_EPILEPTIC_AURA	HP_EPILEPTIC_AURA		20	-0.42331022	-1.2804704	0.14414415	0.3821247	1.0	2878	tags=50%, list=21%, signal=63%	
CHR2P15	CHR2P15		15	-0.4552442	-1.2800534	0.18300654	0.38275447	1.0	1553	tags=20%, list=11%, signal=22%	
YGCANTGCR_UNKNOWN	YGCANTGCR_UNKNOWN		124	-0.294553	-1.2798765	0.054495912	0.3827943	1.0	3338	tags=34%, list=24%, signal=44%	
GOBP_RESPONSE_TO_ESTRADIOL	GOBP_RESPONSE_TO_ESTRADIOL		92	-0.3082717	-1.2797647	0.07901235	0.38267797	1.0	2759	tags=28%, list=20%, signal=35%	
TAXCREB_01	TAXCREB_01		124	-0.29170105	-1.2795514	0.05974026	0.38285422	1.0	3178	tags=28%, list=23%, signal=36%	
HP_TENTED_UPPER_LIP_VERMILION	HP_TENTED_UPPER_LIP_VERMILION		93	-0.30811924	-1.2794566	0.07084469	0.3827079	1.0	2544	tags=25%, list=18%, signal=30%	
MIR6736_3P	MIR6736_3P		105	-0.29938424	-1.2791225	0.07387863	0.38310546	1.0	2663	tags=30%, list=19%, signal=36%	
MIR6731_3P	MIR6731_3P		58	-0.33414623	-1.2785757	0.10926366	0.3840204	1.0	2601	tags=31%, list=19%, signal=38%	
GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX		35	-0.3707181	-1.2775292	0.13738738	0.38613555	1.0	5200	tags=69%, list=37%, signal=109%	
GOCC_CLATHRIN_VESICLE_COAT	GOCC_CLATHRIN_VESICLE_COAT		28	-0.38815376	-1.2771965	0.12446352	0.38654336	1.0	3418	tags=46%, list=25%, signal=61%	
HP_RETINAL_THINNING	HP_RETINAL_THINNING		17	-0.43130565	-1.2762936	0.1714922	0.38835153	1.0	1055	tags=35%, list=8%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		38	-0.35737112	-1.2759607	0.109048724	0.38876897	1.0	1902	tags=32%, list=14%, signal=36%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS		127	-0.29105645	-1.2758254	0.05263158	0.38869226	1.0	2984	tags=32%, list=22%, signal=41%	
MIR10A_3P	MIR10A_3P		20	-0.4190559	-1.2757466	0.14692983	0.38850355	1.0	1180	tags=30%, list=9%, signal=33%	
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM		15	-0.46236274	-1.275285	0.16630197	0.38924548	1.0	2842	tags=40%, list=20%, signal=50%	
GOBP_CGMP_MEDIATED_SIGNALING	GOBP_CGMP_MEDIATED_SIGNALING		24	-0.398972	-1.275092	0.13174947	0.38933215	1.0	1893	tags=33%, list=14%, signal=39%	
SRC_UP.V1_UP	SRC_UP.V1_UP		106	-0.29831022	-1.2742653	0.06521739	0.3909528	1.0	2198	tags=29%, list=16%, signal=34%	
MIR6791_5P	MIR6791_5P		146	-0.2841172	-1.2741101	0.056818184	0.39093876	1.0	1299	tags=16%, list=9%, signal=18%	
MIR382_5P	MIR382_5P		53	-0.3410281	-1.2738391	0.10576923	0.3911978	1.0	1685	tags=21%, list=12%, signal=24%	
GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE	GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE		31	-0.3889277	-1.2737751	0.1264637	0.39098558	1.0	4276	tags=52%, list=31%, signal=74%	
HP_ADRENAL_HYPERPLASIA	HP_ADRENAL_HYPERPLASIA		21	-0.42290032	-1.2735174	0.13574661	0.39119586	1.0	3523	tags=57%, list=25%, signal=76%	
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION		21	-0.4201138	-1.2721409	0.13859275	0.39419812	1.0	3874	tags=52%, list=28%, signal=73%	
HP_VISUAL_HALLUCINATIONS	HP_VISUAL_HALLUCINATIONS		23	-0.40903315	-1.2717873	0.15178572	0.39469963	1.0	3290	tags=43%, list=24%, signal=57%	
DESCARTES_MAIN_FETAL_THYMIC_EPITHELIAL_CELLS	DESCARTES_MAIN_FETAL_THYMIC_EPITHELIAL_CELLS		102	-0.298505	-1.2714211	0.062015504	0.39524695	1.0	1106	tags=16%, list=8%, signal=17%	
GOCC_CELL_BODY_MEMBRANE	GOCC_CELL_BODY_MEMBRANE		31	-0.38669252	-1.270844	0.15222482	0.39633065	1.0	2906	tags=55%, list=21%, signal=69%	
HP_DIFFUSE_CEREBRAL_ATROPHY	HP_DIFFUSE_CEREBRAL_ATROPHY		49	-0.34612	-1.2707016	0.1264637	0.39628443	1.0	4297	tags=43%, list=31%, signal=62%	
GOBP_TRICARBOXYLIC_ACID_CYCLE	GOBP_TRICARBOXYLIC_ACID_CYCLE		31	-0.38697696	-1.2706888	0.13033175	0.3959449	1.0	3541	tags=39%, list=26%, signal=52%	
CHR8P12	CHR8P12		21	-0.4118899	-1.2706759	0.16008772	0.39560804	1.0	160	tags=14%, list=1%, signal=14%	
AHR_Q5	AHR_Q5		207	-0.27057037	-1.2704796	0.020895522	0.39572963	1.0	3077	tags=26%, list=22%, signal=33%	
GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY		39	-0.3632953	-1.2703024	0.13255814	0.395805	1.0	1640	tags=26%, list=12%, signal=29%	
MIR485_3P	MIR485_3P		191	-0.2732805	-1.2702448	0.020467836	0.39557114	1.0	2055	tags=22%, list=15%, signal=25%	
HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION		50	-0.3418084	-1.2700853	0.10958904	0.39566648	1.0	1141	tags=20%, list=8%, signal=22%	
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI		26	-0.40110245	-1.2694788	0.1564482	0.3967572	1.0	5312	tags=65%, list=38%, signal=106%	
MIR1915_3P	MIR1915_3P		134	-0.28673187	-1.26917	0.041899443	0.39713392	1.0	2809	tags=32%, list=20%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION		29	-0.38650727	-1.2690952	0.116972476	0.3969531	1.0	2518	tags=41%, list=18%, signal=50%	
CHRXQ26	CHRXQ26		45	-0.34520018	-1.2690401	0.10653753	0.39670715	1.0	1663	tags=27%, list=12%, signal=30%	
GOBP_CRISTAE_FORMATION	GOBP_CRISTAE_FORMATION		18	-0.43570152	-1.2685426	0.1561086	0.3975307	1.0	5096	tags=67%, list=37%, signal=105%	
