Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000196639,HRH1,0.12396269338886723,-0.9775941756057613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450766926343786,0.24413399744543837,0.9775941756057613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450766926343786
ENSG00000101180,HRH3,0.3008690900843319,-1.5765664504348265,0,0.8974314837253783,1.5765664504348265,0
ENSG00000122254,HS3ST2,0.03796435665340182,-2.02084909114893,0,0.15416241196795227,2.02084909114893,0
ENSG00000182601,HS3ST4,0.3405846855948923,-1.704647735791607,0,1.1102043300486317,1.704647735791607,0
ENSG00000171004,HS6ST2,0.19939105273648272,-2.7489774709921786,0,1.3405668334529024,2.7489774709921786,0
ENSG00000102468,HTR2A,0.1826917393485778,-1.6008012107439953,0,0.5541884166045227,1.6008012107439953,0
ENSG00000147246,HTR2C,0.1406932788992214,-2.333580639763851,0,0.7092972108644036,2.333580639763851,0
ENSG00000105376,ICAM5,0.004659546244939763,-1.3325182722336004,0.00000000000000000000004110236174479128,0.011780827840904057,1.3325182722336004,0.00000000000000000000004110236174479128
ENSG00000138413,IDH1,0.7780504065375925,0.14586552547766518,0.000000000025160688099422896,0.7032273106472064,-0.14586552547766518,0.000000000025160688099056494
ENSG00000182054,IDH2,4.3695911255902224,0.9044393790041423,0,2.334398775466454,-0.9044393790041423,0
ENSG00000131203,IDO1,0.036650927510532894,0.5253174842402535,0.0000000000004648386944862335,0.025454420265665276,-0.5253174842402535,0.0000000000004648386944862335
ENSG00000142089,IFITM3,2.6579740475748665,2.018277780099052,0,0.6561039992835902,-2.018277780099052,0
ENSG00000146674,IGFBP3,0.09447308191921491,-2.514572372716583,0,0.539992682225594,2.514572372716583,0
ENSG00000141753,IGFBP4,0.3723258898808913,1.125711917227872,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015625550003976188,0.1706098835242283,-1.125711917227872,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015625550004033032
ENSG00000115461,IGFBP5,2.3723657532457736,1.100407303894836,0,1.1064188008809173,-1.100407303894836,0
ENSG00000115604,IL18R1,0.01469789755115227,0.9415752274015077,0.0000000000007374714557679389,0.007636326079699583,-0.9415752274015077,0.0000000000007374714557679389
ENSG00000168685,IL7R,0.05385059485762598,1.888316010658368,0.0000000000000000000000000000000000000000003823039406888745,0.014522073100283394,-1.888316010658368,0.0000000000000000000000000000000000000000003823039406888745
ENSG00000077943,ITGA8,0.08831247379671066,-0.6520602414170358,0.000000000000000000000000000005500598101680359,0.1387918581921467,0.6520602414170358,0.000000000000000000000000000005500598101694116
ENSG00000169896,ITGAM,0.27413142539021446,1.9790615791987893,0,0.06951014764854749,-1.9790615791987893,0
ENSG00000140678,ITGAX,0.6533371822099431,2.0015285864272756,0,0.16313672680520605,-2.0015285864272756,0
ENSG00000160255,ITGB2,0.3200701732681776,2.18172254865852,0,0.070521797684747,-2.18172254865852,0
ENSG00000140015,KCNH5,0.09559887832738828,-1.8670926168933242,0,0.3488234592560207,1.8670926168933242,0
ENSG00000157404,KIT,0.25724447926761396,-0.10807819702578558,0.0035068913384718047,0.2772573776629387,0.10807819702578558,0.0035068913384718047
ENSG00000127528,KLF2,0.5960153817604492,2.597392332624345,0,0.09845639223270787,-2.597392332624345,0
ENSG00000136826,KLF4,0.2439538272266784,2.5138878254330455,0,0.04268510475319254,-2.5138878254330455,0
ENSG00000167755,KLK6,0.11583194155205959,3.0590571313210817,0,0.01386939565757403,-3.0590571313210817,0
ENSG00000111796,KLRB1,0.07570980844965881,0.9207488103572712,0.00000000000000000000000000000000000000000000000003047498156414982,0.03997649336594867,-0.9207488103572712,0.00000000000000000000000000000000000000000000000003047498156413596
ENSG00000111057,KRT18,0.47386647147363903,-1.1509126331607273,0,1.0522792070081755,1.1509126331607273,0
ENSG00000170421,KRT8,6.7279782401011765,1.5393436781862861,0,2.314687916696631,-1.5393436781862861,0
ENSG00000196569,LAMA2,0.27735245400248826,2.3746271744426917,0,0.05345428255789708,-2.3746271744426917,0
ENSG00000125869,LAMP5,0.16045726028715382,-2.1025761426095704,0,0.6892273795010906,2.1025761426095704,0
ENSG00000283071,LBHD2,0.01260266534705184,0.18732947096781682,0.11847917851712093,0.011062882653923755,-0.18732947096781682,0.11847917851712093
ENSG00000116678,LEPR,0.231882787961264,-0.22222193340385799,0.00000000017730607076597661,0.2705021661308968,0.22222193340385799,0.0000000001773060707656541
ENSG00000106852,LHX6,0.1100153267764972,0.0386596885304078,0.3924149446183066,0.10710436834860697,-0.0386596885304078,0.39241494461830345
ENSG00000223485,LINC01615,0.0838092881640172,0.14529098952747743,0.002017620370231989,0.0757758510985574,-0.14529098952747743,0.0020176203702237192
ENSG00000254968,LINC02763,0.10244747314377625,0.11532926383508713,0.004386777586500684,0.09457296144858714,-0.11532926383508713,0.0043867775865286075
ENSG00000113083,LOX,0.08086970865378675,0.5682141309575823,0.0000000000000000000000000000027198149824304142,0.05453120033836754,-0.5682141309575823,0.0000000000000000000000000000027198149824415458
ENSG00000154237,LRRK1,0.10035224093967582,1.4796494307720067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009295213064373287,0.03596252709328607,-1.4796494307720067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009295213064402876
ENSG00000188906,LRRK2,0.21224389506312863,0.232651546259663,0.00000000000029565706010124963,0.18062848226981706,-0.232651546259663,0.0000000000002956570601034018
ENSG00000112799,LY86,0.11680137734798665,2.3260074000342867,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003,0.0232679508325889,-2.3260074000342867,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
ENSG00000187123,LYPD6,0.21133700351210008,-0.17020422049174266,0.00000013307291185027834,0.2378030262511575,0.17020422049174266,0.0000001330729118493101
ENSG00000150556,LYPD6B,0.020451968081816138,-2.340951029393181,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006280659034843827,0.10374307951865373,2.340951029393181,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006280659034843827
ENSG00000133800,LYVE1,0.2900489357168879,2.0898900324298433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018967430028903463,0.06810689114672235,-2.0898900324298433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018967430028903463
ENSG00000105695,MAG,0.9842900540904632,2.9453084677361696,0,0.1277616094103584,-2.9453084677361696,0
ENSG00000172005,MAL,1.6959184725458272,2.127298028491955,0,0.38814727517926,-2.127298028491955,0
ENSG00000111885,MAN1A1,0.27807171281882126,-0.5442270425386879,0.0000000000000000000000000000000000000000000000000000000000000000000000004700930711016193,0.4055084951553291,0.5442270425386879,0.00000000000000000000000000000000000000000000000000000000000000000000000047009307109819885
ENSG00000124089,MC3R,0.071644432531255,-1.9698915563124317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018426504226202052,0.2807492019814338,1.9698915563124317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018426504226176912
ENSG00000166603,MC4R,0.04969140257187438,-1.716410765558313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035366926015016072,0.16336516391015432,1.716410765558313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035366926015112573
ENSG00000140563,MCTP2,0.06529619167405519,-1.026186540067715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003019782498430195,0.1330156628241688,1.026186540067715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030197824984260754
ENSG00000134138,MEIS2,0.3854601813095806,0.700501850070034,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008923179828519257,0.23718298268058363,-0.700501850070034,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008923179828519257
ENSG00000152595,MEPE,0.020170518979772796,-0.35909591809530905,0.0007577427543308994,0.025878660603426366,0.35909591809530905,0.0007577427543308994
ENSG00000008394,MGST1,1.8405520388736554,1.1239968109945266,0,0.8444667092495133,-1.1239968109945266,0
ENSG00000148773,MKI67,0.024204622775727356,0.38935649957309604,0.000024607265348147524,0.01847077162867506,-0.38935649957309604,0.000024607265348147524
ENSG00000168314,MOBP,6.9673976095727115,2.1137794573613053,0,1.609731010826245,-2.1137794573613053,0
ENSG00000204655,MOG,1.8663202677718456,2.537145671302423,0,0.3215089082786337,-2.537145671302423,0
ENSG00000110077,MS4A6A,0.19516931620583258,1.9454594518856334,0,0.0506477695542468,-1.9454594518856334,0
ENSG00000125148,MT2A,0.0688924857557201,1.384421540494904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002518248929706489,0.02636816868545839,-1.384421540494904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002518248929706489
ENSG00000041515,MYO16,0.3155669876354842,-1.0133059237845619,0,0.6370131840843413,1.0133059237845619,0
ENSG00000167306,MYO5B,0.05163027416372851,-1.0701977709971748,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005601581051936861,0.10844235710616117,1.0701977709971748,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005601581051936861
ENSG00000124920,MYRF,1.442145198870081,2.734552443609682,0,0.21665627710737406,-2.734552443609682,0
ENSG00000186487,MYT1L,1.1084716523364753,-1.5273132291696516,0,3.195215054655837,1.5273132291696516,0
ENSG00000263155,MYZAP,0.06148099273524545,-0.29026086868444567,0.000000024715629987034277,0.07518844140011897,0.29026086868444567,0.000000024715629987124278
ENSG00000162736,NCSTN,0.4692069252286993,0.08331890812839804,0.0004170313837311326,0.44287427875044033,-0.08331890812839804,0.000417031383743272
ENSG00000138653,NDST4,0.03302336130641872,-1.8174397731800545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016904190167596916,0.11647028965148637,1.8174397731800545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016904190167666097
ENSG00000103154,NECAB2,0.48687567441253127,-1.6099197807786125,0,1.486179170921362,1.6099197807786125,0
ENSG00000132688,NES,1.5011869660542843,2.0895940233181305,0,0.35267425616800596,-2.0895940233181305,0
ENSG00000105374,NKG7,0.023735540938988452,1.8430286154994961,0.0000000000000000000000000000000001682355034832819,0.006592042171364597,-1.8430286154994961,0.0000000000000000000000000000000001682355034832819
ENSG00000053438,NNAT,0.8810920500079047,-1.781273431619031,0,3.0286517712764067,1.781273431619031,0
ENSG00000148400,NOTCH1,1.8008677154855441,1.7314435685006964,0,0.5423096871472123,-1.7314435685006964,0
ENSG00000056291,NPFFR2,0.03130339457170941,-1.9201669866851834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004516083724490517,0.11855885746815635,1.9201669866851834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004516083724490517
ENSG00000168743,NPNT,0.06557764077609853,-1.3573289377922984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011127574071374496,0.16806444149766175,1.3573289377922984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011127574071399797
ENSG00000164128,NPY1R,0.2653752311044216,-1.928896118429848,0,1.0105404845469115,1.928896118429848,0
ENSG00000185149,NPY2R,0.061950074571984357,-2.377876507609206,0,0.32212895184920765,2.377876507609206,0
ENSG00000185551,NR2F2,0.8337460566197248,0.2727726980750743,0.000000000000000000000000000020493072529870114,0.6901084940487482,-0.2727726980750743,0.00000000000000000000000000002049307253046654
ENSG00000153234,NR4A2,0.5857268534746426,2.1906016209838777,0,0.1282837513645259,-2.1906016209838777,0
ENSG00000136931,NR5A1,0.08052571530684488,-2.335937961989472,0,0.40668331455220597,2.335937961989472,0
ENSG00000154146,NRGN,0.4021282225750363,-2.455410247274913,0,2.205690783764167,2.455410247274913,0
ENSG00000099250,NRP1,0.5614596864540167,-0.41691908578696435,0.000000000000000000000000000000000000000000000000001540248364692694,0.7496000429517069,0.41691908578696435,0.000000000000000000000000000000000000000000000000001540248364673082
ENSG00000162631,NTNG1,0.3886812099218544,-0.5837504909582836,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005448319241272879,0.5825472514902447,0.5837504909582836,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005448319241272879
ENSG00000196358,NTNG2,0.5985796958012886,1.49075855372026,0,0.21296864955606615,-1.49075855372026,0
ENSG00000140538,NTRK3,1.4650676646253886,-0.3794845060102554,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000068156547823202846,1.9058834004556198,0.3794845060102554,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006815654781898767
ENSG00000174145,NWD2,0.12937277057258922,-1.1285894238954637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016413916684388914,0.2829030375423747,1.1285894238954637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164139166843292
ENSG00000144227,NXPH2,0.02279737726551065,-0.7917215715732251,0.0000000000000000000000037233361937180936,0.03948698528391665,0.7917215715732251,0.0000000000000000000000037233361937180936
ENSG00000184221,OLIG1,4.3841639346515775,0.4982445432114455,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001282562861962259,3.1038402126765257,-0.4982445432114455,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001282562861962259
ENSG00000205927,OLIG2,1.507785383891078,0.34801160292008204,0.000000000000000000000000000000000000011555029375806927,1.1846095585174994,-0.34801160292008204,0.000000000000000000000000000000000000011555029375806927
ENSG00000197430,OPALIN,1.875983353608667,1.835901467401662,0,0.5254706091253106,-1.835901467401662,0
ENSG00000165899,OTOGL,0.03771417967380774,0.07900373062020982,0.24820423257563676,0.035701456116202325,-0.07900373062020982,0.24820423257586272
ENSG00000180914,OXTR,0.4398111301263947,0.47500808794983196,0.0000000000000000000000000000000000000000000000000000000000000003888175050643137,0.31641802422550064,-0.47500808794983196,0.0000000000000000000000000000000000000000000000000000000000000003888175050643137
OXT_gene,OXT_gene,1.235280108868225,0.299988970794541,0.0000000000000079939695844715,1.0033610326771085,-0.299988970794541,0.000000000000007993969584500525
ENSG00000169313,P2RY12,0.892787823803928,2.0983376251967787,0,0.2084651752013715,-2.0983376251967787,0
ENSG00000181631,P2RY13,0.22068736812442888,1.8655716440058758,0,0.060535832811293704,-1.8655716440058758,0
ENSG00000007372,PAX6,0.6033643305360253,1.5773269189927728,0,0.20216683787922612,-1.5773269189927728,0
ENSG00000165194,PCDH19,0.4236434428201272,-2.090508032976942,0,1.8043920581143134,2.090508032976942,0
ENSG00000169851,PCDH7,1.2083860835618614,-1.1875212255607557,0,2.7522755081611257,1.1875212255607557,0
ENSG00000186472,PCLO,0.6128085115157019,-2.1631870508685838,0,2.74490025305851,2.1631870508685838,0
ENSG00000132646,PCNA,0.6599981442916354,0.20288370546057355,0.0000000000000000000730692658023019,0.5734097672923135,-0.20288370546057355,0.00000000000000000007306926580216899
ENSG00000183036,PCP4,0.6791366832305826,-0.8867461141635169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009963697114157978,1.2557513997728202,0.8867461141635169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009963697114302967
ENSG00000175426,PCSK1,0.7160377877207096,-1.3328705018814961,0,1.8037720145437395,1.3328705018814961,0
ENSG00000140479,PCSK6,1.3506116964610966,2.3838134698567677,0,0.2587539721621282,-2.3838134698567677,0
ENSG00000170962,PDGFD,0.10635648844993377,-1.9144035527499996,0,0.4010050208006345,1.9144035527499996,0
ENSG00000134853,PDGFRA,1.2688976405011798,-0.13158069874709954,0.000001410615612974091,1.3900724174824077,0.13158069874709954,0.0000014106156129535789
ENSG00000261371,PECAM1,0.7536894231496188,2.3421388324309342,0,0.14861465370492266,-2.3421388324309342,0
ENSG00000242265,PEG10,4.397610947304759,-1.9698315883165955,0,17.22653998576606,1.9698315883165955,0
ENSG00000144824,PHLDB2,0.6129336000054989,2.102411058207742,0,0.1427079228484029,-2.102411058207742,0
ENSG00000138193,PLCE1,0.3544382358399145,0.6659601179720345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028424782302345503,0.22337885476728053,-0.6659601179720345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028424782302578173
ENSG00000114805,PLCH1,0.28363815061478953,-0.4582020400764526,0.00000000000000000000000000000000000000000000000000001084708285555569,0.389681067169627,0.4582020400764526,0.000000000000000000000000000000000000000000000000000010847082855703672
ENSG00000180287,PLD5,0.2877660707780919,-1.2399777813936361,0,0.6797309227096693,1.2399777813936361,0
ENSG00000115138,POMC,0.33558114600301064,-2.148352813727346,0,1.4878108645281354,2.148352813727346,0
ENSG00000133110,POSTN,0.036213117796243255,0.5359731934352387,0.0000000000047751032242107655,0.024964912183633253,-0.5359731934352387,0.0000000000047751032242107655
ENSG00000106536,POU6F2,0.05610218767397271,-0.2030076619028347,0.00017464072196927573,0.06458243295609177,0.2030076619028347,0.00017464072196887707
ENSG00000169618,PROKR1,0.41476216004453736,0.9002981329500408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005222171086939463,0.22220403537040367,-0.9002981329500408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005222171086939463
ENSG00000117707,PROX1,0.6121830690667167,-0.42512522227228744,0.0000000000000000000000000000000000000000000000000000000000000000000000005484367553098106,0.8219819713481756,0.42512522227228744,0.0000000000000000000000000000000000000000000000000000000000000000000000005484367553098106
ENSG00000080815,PSEN1,0.9731259063760773,0.8327465726157717,0,0.5463562872920104,-0.8327465726157717,0
ENSG00000143801,PSEN2,0.21458930424682315,-0.9471345613294613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005939926407573983,0.4137648648056026,0.9471345613294613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005939926407617201
ENSG00000205155,PSENEN,0.3677914321257486,-0.3810130823666842,0.0000000000000000000000000000000000000000000000000000006641174954820892,0.47896734133226826,0.3810130823666842,0.0000000000000000000000000000000000000000000000000000006641174954627609
ENSG00000244694,PTCHD4,0.1917919269813125,0.19919328073338116,0.000000007995767487868198,0.16705279146146224,-0.19919328073338116,0.000000007995767487868198
ENSG00000107317,PTGDS,24.951588692550384,1.5206498642108346,0,8.696339514403864,-1.5206498642108346,0
ENSG00000081237,PTPRC,0.33708220788057514,2.373852487154534,0,0.06500667329385286,-2.373852487154534,0
ENSG00000054356,PTPRN,1.1980975552760549,-2.3457351646471527,0,6.090296387281772,2.3457351646471527,0
ENSG00000106278,PTPRZ1,4.906283291064424,0.39787157820533725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000029329935139453773,3.7237532477618815,-0.39787157820533725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000029329935139347073
ENSG00000100362,PVALB,0.018513096489962008,1.2020299873150506,0.000000000000000000000007871186608075928,0.008027932545325203,-1.2020299873150506,0.000000000000000000000007871186608075928
ENSG00000241945,PWP2,0.48562478951456084,-0.20034520043418813,0.0000000000000000049489958201562605,0.557973945772237,0.20034520043418813,0.00000000000000000494899582023735
ENSG00000169213,RAB3B,0.8549485556403232,-1.316367290598573,0,2.1291969874786294,1.316367290598573,0
ENSG00000172575,RASGRP1,0.14954328955236204,-0.24080302323496738,0.0000000001790903659153236,0.17671241761356085,0.24080302323496738,0.00000000017909036591727691
ENSG00000078328,RBFOX1,0.27797789645147347,-1.9548379972262104,0,1.0777336272738407,1.9548379972262104,0
ENSG00000121039,RDH10,0.3836463982075235,0.07972125342598657,0.004318691090048844,0.3630191936349494,-0.07972125342598657,0.004318691090048844
ENSG00000189056,RELN,0.2103988398386223,-1.943774324851708,0,0.8095158321924267,1.943774324851708,0
ENSG00000131378,RFTN1,0.6921146140470256,0.2404026375422672,0.00000000000000000000006946649851024053,0.5858759064480624,-0.2404026375422672,0.00000000000000000000006946649851024053
ENSG00000148908,RGS10,0.20727162759369627,2.366297921184812,0,0.04017229659876148,-2.366297921184812,0
ENSG00000143333,RGS16,0.42648920596300993,-0.5168686221103016,0.0000000000000000000000000000000000000000000000000000000000000042850544607470657,0.6102534089332573,0.5168686221103016,0.0000000000000000000000000000000000000000000000000000000000000042850544607470657
ENSG00000152214,RIT2,0.19000941600170465,-2.0171340499528227,0,0.7692130001051234,2.0171340499528227,0
ENSG00000026297,RNASET2,0.9978621552334421,0.5922464799872109,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020388833709285195,0.6618801946515681,-0.5922464799872109,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020388833709136846
ENSG00000137393,RNF144B,0.21130573138965084,1.856758538334208,0,0.058316729506081855,-1.856758538334208,0
ENSG00000176641,RNF152,0.5654937902499713,-0.232869067218073,0.000000000000000000003354405155091865,0.6645561721666765,0.232869067218073,0.0000000000000000000033544051550613566
ENSG00000198963,RORB,0.4536334082489677,-0.8135138372456523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018490536358437844,0.7972781301416261,0.8135138372456523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018490536357798795
ENSG00000047936,ROS1,0.01466662542870301,0.5021429156343684,0.000025498597238330113,0.010344937466943453,-0.5021429156343684,0.000025498597238330113
ENSG00000083750,RRAGB,0.5924816319236827,-0.712217319899062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031948203613242367,0.9706945266695046,0.712217319899062,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031948203612719346
ENSG00000147655,RSPO2,0.10964006130710609,-1.5404979302121933,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000239086,0.31899610012420265,1.5404979302121933,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000239086
ENSG00000171509,RXFP1,0.013884822367471506,-2.2659413262723676,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028938060554384266,0.06689943787771002,2.2659413262723676,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028938060554384266
ENSG00000143171,RXRG,0.3503728599215107,-1.4425260614132618,0,0.9523542905293715,1.4425260614132618,0
ENSG00000198838,RYR3,0.692521151638866,1.1854514601739115,0,0.3044740270239193,-1.1854514601739115,0
ENSG00000196154,S100A4,0.3638511446971418,1.0346301847289368,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707525444387775,0.1775935321612185,-1.0346301847289368,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707525444387775
ENSG00000203727,SAMD5,0.6499285208629737,0.393427041245886,0.0000000000000000000000000000000000000000000000000000000000038286596937519006,0.4947947693179704,-0.393427041245886,0.000000000000000000000000000000000000000000000000000000000003828659693696187
ENSG00000146555,SDK1,0.0711753506945161,-0.4888310670094409,0.00000000000000000000000002945551035826505,0.09989228260666848,0.4888310670094409,0.000000000000000000000000029455510358211467
ENSG00000112902,SEMA5A,0.812856278823619,-0.3995131818368726,0.00000000000000000000000000000000000000000000000000000000000000000002941082989420414,1.0722185028829465,0.3995131818368726,0.000000000000000000000000000000000000000000000000000000000000000000029410829893829653
ENSG00000196136,SERPINA3,1.1961586836842006,3.6347305633008338,0,0.0962699227996315,-3.6347305633008338,0
ENSG00000145423,SFRP2,0.14575936273600154,1.166689498051579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002486850031092535,0.06490877167744645,-1.166689498051579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002486850031092535
