NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DESCARTES_FETAL_LIVER_MEGAKARYOCYTES	DESCARTES_FETAL_LIVER_MEGAKARYOCYTES		76	0.39771998	1.3429799	0.07336343	0.45761815	1.0	2731	tags=37%, list=20%, signal=46%	
HP_EPISODIC_ATAXIA	HP_EPISODIC_ATAXIA		24	0.47066322	1.3428469	0.10326087	0.4577011	1.0	2265	tags=33%, list=16%, signal=40%	
HP_MECKEL_DIVERTICULUM	HP_MECKEL_DIVERTICULUM		19	0.5138887	1.342163	0.11155379	0.459712	1.0	3228	tags=42%, list=23%, signal=55%	
TRIP13_TARGET_GENES	TRIP13_TARGET_GENES		68	0.4007316	1.3418576	0.07110092	0.46035525	1.0	3896	tags=40%, list=28%, signal=55%	
HP_RESPIRATORY_ARREST	HP_RESPIRATORY_ARREST		23	0.48488113	1.3415325	0.119521916	0.4611083	1.0	2297	tags=30%, list=17%, signal=36%	
KRAS.300_UP.V1_DN	KRAS.300_UP.V1_DN		72	0.3998748	1.3406157	0.06559263	0.46398184	1.0	1907	tags=32%, list=14%, signal=37%	
POU6F1_01	POU6F1_01		183	0.3666042	1.3404914	0.012552301	0.46398902	1.0	2153	tags=23%, list=16%, signal=27%	
HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION		50	0.41934785	1.3403031	0.08742515	0.46421883	1.0	1347	tags=16%, list=10%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		41	0.4398928	1.3402706	0.07795372	0.46391305	1.0	3043	tags=37%, list=22%, signal=47%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		419	0.34641382	1.3401102	0.001004016	0.46408498	1.0	4046	tags=39%, list=29%, signal=53%	
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	GOBP_REGULATION_OF_EXOSOMAL_SECRETION		18	0.5064948	1.3399248	0.124830395	0.46432573	1.0	3220	tags=28%, list=23%, signal=36%	
MIR4684_3P	MIR4684_3P		102	0.38469037	1.3398434	0.06010929	0.46420023	1.0	3196	tags=25%, list=23%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		54	0.4150504	1.3397508	0.07210402	0.46413442	1.0	2849	tags=33%, list=21%, signal=42%	
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	GOBP_PROTEIN_K11_LINKED_UBIQUITINATION		28	0.4681408	1.3394628	0.114285715	0.46477312	1.0	4942	tags=39%, list=36%, signal=61%	
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		33	0.45393488	1.3389448	0.09948979	0.4661884	1.0	1307	tags=18%, list=9%, signal=20%	
MIR6747_3P	MIR6747_3P		104	0.38112673	1.3389031	0.05393743	0.46592867	1.0	3123	tags=29%, list=23%, signal=37%	
MANNO_MIDBRAIN_NEUROTYPES_HNPROG	MANNO_MIDBRAIN_NEUROTYPES_HNPROG		147	0.37165707	1.33871	0.037194476	0.46621642	1.0	2108	tags=27%, list=15%, signal=32%	
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		249	0.3532357	1.3384912	0.008171604	0.4665711	1.0	2532	tags=25%, list=18%, signal=30%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE		21	0.49682623	1.3384621	0.11673152	0.46625477	1.0	3464	tags=43%, list=25%, signal=57%	
MIR378E	MIR378E		29	0.4715863	1.3384296	0.10344828	0.46596727	1.0	3462	tags=41%, list=25%, signal=55%	
GOBP_LONG_TERM_MEMORY	GOBP_LONG_TERM_MEMORY		32	0.4638195	1.3383613	0.09673367	0.46583277	1.0	3100	tags=38%, list=22%, signal=48%	
HP_ABNORMAL_LABIA_MORPHOLOGY	HP_ABNORMAL_LABIA_MORPHOLOGY		65	0.40095133	1.3381408	0.08255814	0.46621048	1.0	3120	tags=31%, list=22%, signal=40%	
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY		148	0.36853376	1.3379844	0.03308431	0.46635628	1.0	1926	tags=16%, list=14%, signal=18%	
LHX3_TARGET_GENES	LHX3_TARGET_GENES		20	0.5100517	1.3379011	0.12696335	0.4662503	1.0	1747	tags=25%, list=13%, signal=29%	
HP_FALLS	HP_FALLS		36	0.43717822	1.3377709	0.088272385	0.46631044	1.0	2316	tags=36%, list=17%, signal=43%	
MIR943	MIR943		45	0.4259597	1.3374597	0.09512195	0.46701127	1.0	4043	tags=40%, list=29%, signal=56%	
MIR516A_3P_MIR516B_3P	MIR516A_3P_MIR516B_3P		154	0.36814433	1.3371112	0.030785562	0.4678977	1.0	3590	tags=32%, list=26%, signal=43%	
HP_PARKINSONISM	HP_PARKINSONISM		120	0.3778209	1.336845	0.04684096	0.4684243	1.0	3561	tags=31%, list=26%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		31	0.45260048	1.3365158	0.11518987	0.4692259	1.0	987	tags=19%, list=7%, signal=21%	
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM		16	0.5297433	1.3362069	0.13088235	0.46998572	1.0	6135	tags=94%, list=44%, signal=168%	
GOBP_MESONEPHROS_DEVELOPMENT	GOBP_MESONEPHROS_DEVELOPMENT		72	0.3990116	1.3361683	0.059293043	0.4697043	1.0	2623	tags=32%, list=19%, signal=39%	
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS		16	0.52425724	1.3360125	0.12535612	0.469857	1.0	167	tags=19%, list=1%, signal=19%	
HP_AUTISM	HP_AUTISM		195	0.36121872	1.3356699	0.031055901	0.47069976	1.0	4004	tags=34%, list=29%, signal=47%	
MIR3126_5P	MIR3126_5P		52	0.4157924	1.335666	0.085450344	0.47030637	1.0	2499	tags=29%, list=18%, signal=35%	
HP_ABNORMAL_SPERMATOGENESIS	HP_ABNORMAL_SPERMATOGENESIS		92	0.38432	1.3356206	0.060335197	0.47005886	1.0	3228	tags=32%, list=23%, signal=41%	
GOMF_GABA_RECEPTOR_BINDING	GOMF_GABA_RECEPTOR_BINDING		17	0.5227577	1.3350401	0.11733333	0.4717509	1.0	3913	tags=53%, list=28%, signal=74%	
MIR1914_3P	MIR1914_3P		22	0.48807132	1.3350191	0.101167314	0.4714289	1.0	2142	tags=27%, list=15%, signal=32%	
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS		42	0.4266082	1.3349121	0.10800971	0.47141144	1.0	2836	tags=33%, list=20%, signal=42%	
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS		34	0.45106804	1.3348299	0.10184049	0.47128487	1.0	2073	tags=21%, list=15%, signal=24%	
HAY_BONE_MARROW_CD34_POS_HSC	HAY_BONE_MARROW_CD34_POS_HSC		96	0.37899518	1.3348026	0.048098434	0.47097632	1.0	2369	tags=25%, list=17%, signal=30%	
HP_ATONIC_SEIZURE	HP_ATONIC_SEIZURE		74	0.3999195	1.3339925	0.06880734	0.47352645	1.0	2545	tags=28%, list=18%, signal=35%	
HP_FEMALE_HYPOGONADISM	HP_FEMALE_HYPOGONADISM		21	0.49610573	1.333912	0.11372549	0.4734146	1.0	2720	tags=33%, list=20%, signal=41%	
DESCARTES_MAIN_FETAL_LENS_FIBRE_CELLS	DESCARTES_MAIN_FETAL_LENS_FIBRE_CELLS		112	0.373288	1.3332767	0.055254605	0.47529924	1.0	3303	tags=36%, list=24%, signal=46%	
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY		21	0.5020052	1.3329986	0.10259918	0.4758748	1.0	4727	tags=57%, list=34%, signal=87%	
HP_LACTICACIDURIA	HP_LACTICACIDURIA		23	0.4836568	1.3327167	0.107792206	0.47646755	1.0	6292	tags=74%, list=45%, signal=135%	
GOMF_PRE_MRNA_BINDING	GOMF_PRE_MRNA_BINDING		33	0.44757268	1.3326136	0.10844893	0.47644153	1.0	814	tags=15%, list=6%, signal=16%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE		37	0.44005224	1.3324654	0.10459184	0.4765536	1.0	5777	tags=54%, list=42%, signal=92%	
GOCC_KINETOCHORE_MICROTUBULE	GOCC_KINETOCHORE_MICROTUBULE		17	0.52262354	1.3319643	0.11821975	0.47793832	1.0	4663	tags=59%, list=34%, signal=88%	
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION		24	0.47659683	1.330866	0.1124183	0.48159102	1.0	2478	tags=38%, list=18%, signal=46%	
MIR4695_3P	MIR4695_3P		63	0.40695012	1.3308606	0.076662906	0.48120227	1.0	1766	tags=19%, list=13%, signal=22%	
HP_HYPOPLASTIC_LABIA_MAJORA	HP_HYPOPLASTIC_LABIA_MAJORA		30	0.45888048	1.3305857	0.102864586	0.48178262	1.0	1202	tags=17%, list=9%, signal=18%	
HP_TORSADE_DE_POINTES	HP_TORSADE_DE_POINTES		18	0.50022405	1.3297228	0.12786002	0.4846111	1.0	2974	tags=44%, list=21%, signal=56%	
GOBP_REPRODUCTIVE_BEHAVIOR	GOBP_REPRODUCTIVE_BEHAVIOR		32	0.45380485	1.3296744	0.104193136	0.48435953	1.0	2931	tags=44%, list=21%, signal=55%	
HP_APLASIA_HYPOPLASIA_OF_THE_OPTIC_NERVE	HP_APLASIA_HYPOPLASIA_OF_THE_OPTIC_NERVE		79	0.38708058	1.329599	0.07718502	0.484225	1.0	1873	tags=24%, list=13%, signal=28%	
PAX3_B	PAX3_B		78	0.39228922	1.329354	0.06772009	0.4847115	1.0	2140	tags=23%, list=15%, signal=27%	
CREBP1_Q2	CREBP1_Q2		225	0.35351428	1.3292341	0.020449897	0.48473865	1.0	4046	tags=37%, list=29%, signal=51%	
MIR3616_5P	MIR3616_5P		69	0.39484718	1.3290876	0.089097306	0.4848517	1.0	4513	tags=43%, list=33%, signal=64%	
GOBP_MEMBRANE_DEPOLARIZATION	GOBP_MEMBRANE_DEPOLARIZATION		59	0.41066065	1.3288345	0.09048724	0.48537603	1.0	2653	tags=36%, list=19%, signal=44%	
HP_TALIPES_VALGUS	HP_TALIPES_VALGUS		19	0.5045224	1.3284391	0.118666664	0.48651057	1.0	1273	tags=32%, list=9%, signal=35%	
YGTCCTTGR_UNKNOWN	YGTCCTTGR_UNKNOWN		83	0.3894586	1.3284309	0.06984479	0.48614082	1.0	4268	tags=46%, list=31%, signal=66%	
HP_CENTRAL_SLEEP_APNEA	HP_CENTRAL_SLEEP_APNEA		25	0.47072053	1.3279415	0.12417437	0.4875115	1.0	1178	tags=24%, list=8%, signal=26%	
HP_ABSENT_TOENAIL	HP_ABSENT_TOENAIL		17	0.5144295	1.3277994	0.11141305	0.48762703	1.0	3105	tags=47%, list=22%, signal=61%	
MIR6842_5P	MIR6842_5P		131	0.36852488	1.3273504	0.044823907	0.48883727	1.0	2544	tags=28%, list=18%, signal=34%	
GOBP_MITOCHONDRIAL_TRANSCRIPTION	GOBP_MITOCHONDRIAL_TRANSCRIPTION		19	0.49640006	1.3271881	0.12912089	0.48903778	1.0	5072	tags=58%, list=37%, signal=91%	
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS		39	0.43536338	1.3271315	0.11083744	0.48881763	1.0	3225	tags=44%, list=23%, signal=57%	
AR_03	AR_03		48	0.4157443	1.3270973	0.09026964	0.4885195	1.0	1237	tags=17%, list=9%, signal=18%	
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		181	0.35916564	1.3269604	0.028985508	0.48858458	1.0	3141	tags=32%, list=23%, signal=41%	
MIR3142	MIR3142		52	0.4135236	1.3264306	0.09048179	0.4901202	1.0	2504	tags=29%, list=18%, signal=35%	
MIR217_5P	MIR217_5P		169	0.36354193	1.3262111	0.031712472	0.4905152	1.0	3470	tags=29%, list=25%, signal=38%	
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION		48	0.4191383	1.3260903	0.10463734	0.4905525	1.0	2457	tags=27%, list=18%, signal=33%	
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	GOBP_LONG_TERM_SYNAPTIC_DEPRESSION		26	0.47139663	1.3259206	0.12113402	0.49077734	1.0	3963	tags=46%, list=29%, signal=64%	
MIR378A_5P	MIR378A_5P		121	0.3702251	1.3259152	0.043010753	0.49037844	1.0	4066	tags=33%, list=29%, signal=46%	
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I		75	0.3979461	1.3258585	0.053691275	0.4901602	1.0	6478	tags=72%, list=47%, signal=134%	
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX		24	0.48038083	1.3257087	0.111405835	0.49031547	1.0	5371	tags=63%, list=39%, signal=102%	
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION		32	0.45219842	1.3254005	0.11489899	0.49104393	1.0	6658	tags=78%, list=48%, signal=150%	
HP_AGYRIA	HP_AGYRIA		17	0.51959467	1.3251616	0.12809917	0.49156454	1.0	4913	tags=59%, list=35%, signal=91%	
GOBP_POST_EMBRYONIC_DEVELOPMENT	GOBP_POST_EMBRYONIC_DEVELOPMENT		79	0.39278275	1.3251609	0.049830124	0.4911535	1.0	1844	tags=22%, list=13%, signal=25%	
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT		89	0.38119134	1.3244585	0.07087486	0.49335966	1.0	4140	tags=42%, list=30%, signal=59%	
GOBP_PIGMENT_CELL_DIFFERENTIATION	GOBP_PIGMENT_CELL_DIFFERENTIATION		29	0.45876125	1.3236753	0.121323526	0.49598557	1.0	2299	tags=28%, list=17%, signal=33%	
MIR6824_5P	MIR6824_5P		51	0.4128502	1.3232566	0.09046455	0.4970909	1.0	1664	tags=25%, list=12%, signal=29%	
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE		26	0.468922	1.323019	0.12156863	0.4975422	1.0	244	tags=12%, list=2%, signal=12%	
MIR3144_5P	MIR3144_5P		42	0.43096265	1.3226707	0.090243906	0.49846774	1.0	1971	tags=26%, list=14%, signal=30%	
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON		74	0.39783272	1.322648	0.069524914	0.49812943	1.0	2457	tags=30%, list=18%, signal=36%	
ZNF502_TARGET_GENES	ZNF502_TARGET_GENES		24	0.46541765	1.3224043	0.118872546	0.49862856	1.0	4775	tags=46%, list=34%, signal=70%	
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT		111	0.37168714	1.3222216	0.058114037	0.4988829	1.0	2623	tags=32%, list=19%, signal=39%	
YATTNATC_UNKNOWN	YATTNATC_UNKNOWN		266	0.34818807	1.322213	0.011190234	0.49850172	1.0	2387	tags=25%, list=17%, signal=30%	
GOBP_PROTEIN_HOMOOLIGOMERIZATION	GOBP_PROTEIN_HOMOOLIGOMERIZATION		142	0.36249176	1.3221605	0.045989305	0.49827763	1.0	3520	tags=32%, list=25%, signal=43%	
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		25	0.46450305	1.3218685	0.12612613	0.49894065	1.0	5257	tags=56%, list=38%, signal=90%	
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		109	0.37448114	1.3218627	0.053610504	0.4985508	1.0	3731	tags=33%, list=27%, signal=45%	
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL		143	0.36760977	1.3216408	0.044324324	0.4989469	1.0	2145	tags=25%, list=15%, signal=29%	
HSF_Q6	HSF_Q6		170	0.362184	1.3214643	0.039153438	0.4992198	1.0	3443	tags=32%, list=25%, signal=42%	
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH		53	0.41565773	1.3214549	0.085180864	0.49884027	1.0	1587	tags=21%, list=11%, signal=23%	
GOBP_HIPPOCAMPUS_DEVELOPMENT	GOBP_HIPPOCAMPUS_DEVELOPMENT		74	0.39496043	1.3213016	0.06892523	0.49899545	1.0	1569	tags=26%, list=11%, signal=29%	
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS		28	0.45962363	1.3208028	0.09426752	0.50039536	1.0	1438	tags=29%, list=10%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS		68	0.3974244	1.3205994	0.09101517	0.500739	1.0	2002	tags=29%, list=14%, signal=34%	
HFH1_01	HFH1_01		200	0.3585419	1.3205527	0.028066529	0.50049514	1.0	2366	tags=22%, list=17%, signal=26%	
MIR12128	MIR12128		111	0.37290618	1.3202977	0.056443024	0.50106746	1.0	4190	tags=36%, list=30%, signal=51%	
GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION		95	0.381137	1.3202785	0.06599553	0.5007268	1.0	3743	tags=37%, list=27%, signal=50%	
CHR3Q27	CHR3Q27		48	0.4228741	1.3201997	0.09134615	0.5006114	1.0	4341	tags=52%, list=31%, signal=76%	
MIR378F	MIR378F		28	0.45905203	1.3198231	0.101583116	0.5016171	1.0	3462	tags=39%, list=25%, signal=52%	
KRAS.600.LUNG.BREAST_UP.V1_UP	KRAS.600.LUNG.BREAST_UP.V1_UP		143	0.36276257	1.3195729	0.041357372	0.5021246	1.0	1555	tags=22%, list=11%, signal=25%	
MIR573	MIR573		71	0.3903478	1.3192443	0.08285385	0.502946	1.0	4513	tags=42%, list=33%, signal=62%	
HP_AKINESIA	HP_AKINESIA		28	0.46389472	1.3188877	0.12026144	0.50388914	1.0	2574	tags=29%, list=19%, signal=35%	
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX		18	0.5049384	1.317255	0.126703	0.50963295	1.0	6266	tags=83%, list=45%, signal=152%	
HP_ABNORMALITY_OF_THE_PITUITARY_GLAND	HP_ABNORMALITY_OF_THE_PITUITARY_GLAND		252	0.34732625	1.3171285	0.02538071	0.5096949	1.0	1697	tags=17%, list=12%, signal=19%	
GOBP_SMOOTH_MUSCLE_CONTRACTION	GOBP_SMOOTH_MUSCLE_CONTRACTION		82	0.38823634	1.3168137	0.0777027	0.51048124	1.0	1514	tags=23%, list=11%, signal=26%	
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS		147	0.35979488	1.316563	0.04357067	0.5110012	1.0	1941	tags=28%, list=14%, signal=32%	
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT		17	0.51355267	1.3164753	0.12702702	0.5109367	1.0	1484	tags=24%, list=11%, signal=26%	
MIR3135B	MIR3135B		91	0.38057652	1.316399	0.062153164	0.5108123	1.0	4501	tags=35%, list=32%, signal=52%	
MIR4644	MIR4644		237	0.35052192	1.3163955	0.02992776	0.51041186	1.0	3122	tags=29%, list=22%, signal=37%	
HP_BIMANUAL_SYNKINESIA	HP_BIMANUAL_SYNKINESIA		22	0.480373	1.3154122	0.1167979	0.51376766	1.0	3497	tags=41%, list=25%, signal=55%	
LBP1_Q6	LBP1_Q6		179	0.3609959	1.315275	0.032392893	0.5138799	1.0	3316	tags=28%, list=24%, signal=37%	
HP_ABNORMAL_PROLACTIN_LEVEL	HP_ABNORMAL_PROLACTIN_LEVEL		15	0.514484	1.3151786	0.1301273	0.51383305	1.0	1437	tags=27%, list=10%, signal=30%	
MIR7110_5P	MIR7110_5P		142	0.36169487	1.3149247	0.04297694	0.51436645	1.0	2544	tags=28%, list=18%, signal=34%	
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE		23	0.48493335	1.314882	0.12941177	0.5141194	1.0	4329	tags=65%, list=31%, signal=95%	
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT		115	0.37207282	1.314854	0.056706652	0.51381093	1.0	2771	tags=32%, list=20%, signal=40%	
MIR6788_5P	MIR6788_5P		109	0.3778027	1.3148502	0.05970149	0.51340955	1.0	3818	tags=36%, list=28%, signal=49%	
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS		24	0.47811764	1.314232	0.12616202	0.5153422	1.0	4906	tags=54%, list=35%, signal=84%	
HP_CEREBRAL_PALSY	HP_CEREBRAL_PALSY		154	0.36110651	1.314078	0.042283297	0.5155632	1.0	2239	tags=23%, list=16%, signal=27%	
CHR17P12	CHR17P12		17	0.51160693	1.3138154	0.145686	0.51618254	1.0	3002	tags=41%, list=22%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT		177	0.3575382	1.3135612	0.029258098	0.51674193	1.0	1865	tags=20%, list=13%, signal=23%	
HP_EEG_WITH_BURST_SUPPRESSION	HP_EEG_WITH_BURST_SUPPRESSION		45	0.41944486	1.3134807	0.10645933	0.51662964	1.0	3424	tags=36%, list=25%, signal=47%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		167	0.3543715	1.313462	0.03987408	0.51628333	1.0	4819	tags=41%, list=35%, signal=63%	
HP_INCREASED_SERUM_LACTATE	HP_INCREASED_SERUM_LACTATE		199	0.3526462	1.3131617	0.029075805	0.5170409	1.0	6453	tags=64%, list=47%, signal=118%	
HP_NEURONAL_LOSS_IN_CENTRAL_NERVOUS_SYSTEM	HP_NEURONAL_LOSS_IN_CENTRAL_NERVOUS_SYSTEM		34	0.44107622	1.3127801	0.11237374	0.5180442	1.0	3566	tags=32%, list=26%, signal=43%	
HP_IMPOTENCE	HP_IMPOTENCE		45	0.4204426	1.3123406	0.10060606	0.519405	1.0	1537	tags=20%, list=11%, signal=22%	
GOBP_PHOTOTRANSDUCTION	GOBP_PHOTOTRANSDUCTION		19	0.5052378	1.3119004	0.14630872	0.52063036	1.0	3602	tags=53%, list=26%, signal=71%	
NFE2_01	NFE2_01		227	0.35353577	1.3117583	0.030991735	0.5207703	1.0	3743	tags=38%, list=27%, signal=52%	
CHR11Q24	CHR11Q24		48	0.41466704	1.3117344	0.105968334	0.52043897	1.0	3601	tags=35%, list=26%, signal=48%	
AP4_Q6_01	AP4_Q6_01		202	0.35552323	1.3115311	0.021671826	0.52080894	1.0	1972	tags=21%, list=14%, signal=24%	
MIR6769B_5P	MIR6769B_5P		66	0.39296198	1.3115048	0.09090909	0.52047694	1.0	2265	tags=30%, list=16%, signal=36%	
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MEMBRANE		63	0.39938238	1.3105588	0.08731083	0.52367294	1.0	4991	tags=41%, list=36%, signal=64%	
HP_HYPOPLASTIC_NIPPLES	HP_HYPOPLASTIC_NIPPLES		29	0.44679055	1.310243	0.122919336	0.524468	1.0	3752	tags=41%, list=27%, signal=57%	
MIR4715_3P	MIR4715_3P		53	0.40873057	1.3094616	0.10377359	0.52699846	1.0	1682	tags=21%, list=12%, signal=24%	
HP_COGWHEEL_RIGIDITY	HP_COGWHEEL_RIGIDITY		28	0.45413727	1.3087518	0.10955414	0.5293193	1.0	2265	tags=36%, list=16%, signal=43%	
MYOD_Q6	MYOD_Q6		189	0.35442895	1.3086709	0.0375	0.52919406	1.0	3261	tags=32%, list=24%, signal=41%	
MIR6501_3P	MIR6501_3P		130	0.36687356	1.3085091	0.05185185	0.52939534	1.0	4103	tags=35%, list=30%, signal=50%	
GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE	GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE		19	0.49899125	1.3077742	0.12169312	0.5318052	1.0	4605	tags=37%, list=33%, signal=55%	
GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY	GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY		15	0.5275331	1.3077621	0.13907285	0.5314239	1.0	884	tags=20%, list=6%, signal=21%	
TGASTMAGC_NFE2_01	TGASTMAGC_NFE2_01		160	0.35644698	1.3069184	0.036997885	0.5343572	1.0	3708	tags=34%, list=27%, signal=46%	
HP_THICK_CORPUS_CALLOSUM	HP_THICK_CORPUS_CALLOSUM		16	0.51192755	1.306815	0.14187329	0.5343245	1.0	4158	tags=56%, list=30%, signal=80%	
GOBP_HEART_PROCESS	GOBP_HEART_PROCESS		193	0.35222998	1.3067917	0.036231883	0.5339844	1.0	1940	tags=22%, list=14%, signal=25%	
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE		187	0.35120016	1.3065519	0.033195022	0.53453106	1.0	3085	tags=28%, list=22%, signal=36%	
CHR7P21	CHR7P21		25	0.47071475	1.3064363	0.1171771	0.53457814	1.0	2059	tags=32%, list=15%, signal=38%	
DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS	DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS		27	0.4630064	1.3064015	0.115384616	0.53431004	1.0	2164	tags=37%, list=16%, signal=44%	
