NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR6507_5P	MIR6507_5P		60	0.35099554	1.2334902	0.13925926	0.7199268	1.0	562	tags=35%, list=25%, signal=46%	
HP_ABNORMAL_PONS_MORPHOLOGY	HP_ABNORMAL_PONS_MORPHOLOGY		17	0.45916033	1.2333314	0.20034844	0.7196384	1.0	542	tags=41%, list=24%, signal=54%	
WHITFIELD_CELL_CYCLE_S	WHITFIELD_CELL_CYCLE_S		22	0.4311912	1.2332234	0.20358306	0.71921825	1.0	678	tags=41%, list=30%, signal=58%	
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON	FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON		16	0.46239698	1.2326	0.19773096	0.7207912	1.0	282	tags=38%, list=13%, signal=43%	
MIR5010_3P	MIR5010_3P		51	0.36397758	1.2325488	0.1446541	0.7201897	1.0	392	tags=25%, list=18%, signal=30%	
MIR4671_3P	MIR4671_3P		36	0.38794962	1.2323403	0.1950078	0.72015333	1.0	629	tags=42%, list=28%, signal=57%	
HP_RENAL_INSUFFICIENCY	HP_RENAL_INSUFFICIENCY		38	0.38423136	1.2323086	0.1653905	0.7194688	1.0	282	tags=24%, list=13%, signal=27%	
MIR5187_3P	MIR5187_3P		22	0.4317622	1.2320471	0.19467553	0.7196485	1.0	247	tags=27%, list=11%, signal=30%	
MIR7156_5P	MIR7156_5P		24	0.4155167	1.2311726	0.20469798	0.72215396	1.0	547	tags=33%, list=25%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION		24	0.42180732	1.2308346	0.18055555	0.72258353	1.0	394	tags=29%, list=18%, signal=35%	
MIR4255	MIR4255		44	0.37141818	1.2301565	0.16485226	0.72429997	1.0	577	tags=36%, list=26%, signal=48%	
GOCC_CONDENSED_CHROMOSOME	GOCC_CONDENSED_CHROMOSOME		45	0.3721359	1.2298441	0.16852146	0.72468466	1.0	472	tags=33%, list=21%, signal=41%	
HP_TUBE_FEEDING	HP_TUBE_FEEDING		33	0.3968039	1.2298112	0.19716088	0.7239604	1.0	74	tags=12%, list=3%, signal=12%	
HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS	HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS		24	0.41416132	1.2294492	0.20102215	0.7245467	1.0	386	tags=25%, list=17%, signal=30%	
LIU_VMYB_TARGETS_UP	LIU_VMYB_TARGETS_UP		26	0.4124335	1.2292395	0.18657938	0.72451186	1.0	328	tags=31%, list=15%, signal=36%	
MIR142_5P	MIR142_5P		52	0.35803273	1.2287862	0.16043614	0.7253777	1.0	714	tags=48%, list=32%, signal=69%	
HP_ABNORMAL_RENAL_PHYSIOLOGY	HP_ABNORMAL_RENAL_PHYSIOLOGY		75	0.33326054	1.2285206	0.14857143	0.7255815	1.0	282	tags=16%, list=13%, signal=18%	
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL		35	0.38713577	1.22801	0.18506494	0.7267554	1.0	368	tags=31%, list=17%, signal=37%	
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	GOBP_PEPTIDYL_TYROSINE_MODIFICATION		50	0.36209178	1.2275699	0.14548239	0.7276235	1.0	657	tags=42%, list=30%, signal=58%	
MIR651_3P	MIR651_3P		125	0.31252176	1.2273128	0.12005457	0.7277777	1.0	696	tags=38%, list=31%, signal=52%	
MIR629_3P	MIR629_3P		28	0.40756533	1.2260412	0.17721519	0.7317544	1.0	635	tags=50%, list=29%, signal=69%	
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS		32	0.39610946	1.2256099	0.19138756	0.73248315	1.0	354	tags=22%, list=16%, signal=26%	
CTTTAAR_UNKNOWN	CTTTAAR_UNKNOWN		136	0.30578673	1.2254487	0.10519308	0.73228294	1.0	536	tags=32%, list=24%, signal=39%	
WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS	WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS		15	0.47805175	1.2251697	0.21709402	0.7325079	1.0	371	tags=33%, list=17%, signal=40%	
MIR548D_3P	MIR548D_3P		97	0.32155606	1.2236934	0.13722628	0.7372012	1.0	727	tags=46%, list=33%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION		27	0.4034365	1.2235582	0.1923077	0.736877	1.0	394	tags=30%, list=18%, signal=36%	
CYCLIN_D1_UP.V1_DN	CYCLIN_D1_UP.V1_DN		16	0.46053517	1.2232398	0.23247863	0.737228	1.0	73	tags=19%, list=3%, signal=19%	
HP_EEG_WITH_GENERALIZED_EPILEPTIFORM_DISCHARGES	HP_EEG_WITH_GENERALIZED_EPILEPTIFORM_DISCHARGES		44	0.36548615	1.223235	0.18454258	0.7364269	1.0	293	tags=18%, list=13%, signal=21%	
MIR4271	MIR4271		26	0.4184087	1.223099	0.20166667	0.73612475	1.0	277	tags=27%, list=12%, signal=30%	
HP_CONGESTIVE_HEART_FAILURE	HP_CONGESTIVE_HEART_FAILURE		41	0.37385705	1.2223834	0.18195957	0.7379546	1.0	216	tags=17%, list=10%, signal=19%	
BROWNE_HCMV_INFECTION_30MIN_DN	BROWNE_HCMV_INFECTION_30MIN_DN		18	0.45013812	1.2219748	0.2138158	0.7387417	1.0	634	tags=44%, list=28%, signal=62%	
GOBP_GLYCOSYLATION	GOBP_GLYCOSYLATION		28	0.40147617	1.2219274	0.18181819	0.73812735	1.0	254	tags=21%, list=11%, signal=24%	
MIR23C	MIR23C		109	0.3172028	1.2209944	0.11353712	0.7407468	1.0	624	tags=37%, list=28%, signal=48%	
MIR892A	MIR892A		22	0.43599522	1.2209413	0.22203673	0.7401172	1.0	404	tags=36%, list=18%, signal=44%	
MIR570_3P	MIR570_3P		145	0.30405745	1.2204108	0.107238606	0.7412942	1.0	620	tags=36%, list=28%, signal=46%	
ATAGGAA_MIR202	ATAGGAA_MIR202		17	0.4545435	1.2203397	0.22625215	0.7407458	1.0	824	tags=71%, list=37%, signal=111%	
HP_TONIC_SEIZURE	HP_TONIC_SEIZURE		22	0.4260778	1.2201835	0.20246479	0.74052405	1.0	320	tags=27%, list=14%, signal=32%	
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN		68	0.3376572	1.219614	0.14583333	0.7418448	1.0	536	tags=35%, list=24%, signal=45%	
FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL	FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL		17	0.4559465	1.2193103	0.2216582	0.74221176	1.0	215	tags=24%, list=10%, signal=26%	
KOYAMA_SEMA3B_TARGETS_UP	KOYAMA_SEMA3B_TARGETS_UP		41	0.37303957	1.2185835	0.17329094	0.74419343	1.0	658	tags=44%, list=30%, signal=61%	
GOBP_EMBRYONIC_MORPHOGENESIS	GOBP_EMBRYONIC_MORPHOGENESIS		63	0.3434967	1.2181487	0.15568863	0.74504036	1.0	448	tags=30%, list=20%, signal=37%	
DE_YY1_TARGETS_DN	DE_YY1_TARGETS_DN		22	0.42856252	1.2180046	0.2124183	0.7447692	1.0	875	tags=59%, list=39%, signal=96%	
MIR4482_3P	MIR4482_3P		60	0.35131177	1.2173597	0.15407407	0.7462731	1.0	335	tags=25%, list=15%, signal=29%	
GATA1_03	GATA1_03		30	0.39907238	1.2172514	0.18780096	0.74588317	1.0	594	tags=47%, list=27%, signal=63%	
HP_PARAPLEGIA_PARAPARESIS	HP_PARAPLEGIA_PARAPARESIS		53	0.3578431	1.2172238	0.18110237	0.74517584	1.0	335	tags=21%, list=15%, signal=24%	
GOBP_REGULATION_OF_TOR_SIGNALING	GOBP_REGULATION_OF_TOR_SIGNALING		20	0.43049774	1.2171464	0.20991735	0.74462974	1.0	467	tags=30%, list=21%, signal=38%	
MIR586	MIR586		47	0.3637419	1.2169113	0.17411402	0.7447388	1.0	701	tags=45%, list=31%, signal=64%	
IL21_UP.V1_UP	IL21_UP.V1_UP		19	0.4517115	1.2162622	0.21501707	0.7463989	1.0	95	tags=16%, list=4%, signal=16%	
HNF4ALPHA_Q6	HNF4ALPHA_Q6		34	0.38719085	1.2162409	0.19476268	0.7456656	1.0	497	tags=35%, list=22%, signal=45%	
HP_ABNORMALITY_OF_THE_SYNOVIA	HP_ABNORMALITY_OF_THE_SYNOVIA		37	0.3858356	1.2159649	0.19319938	0.7458919	1.0	449	tags=27%, list=20%, signal=33%	
GOMF_GROWTH_FACTOR_BINDING	GOMF_GROWTH_FACTOR_BINDING		18	0.45028663	1.2153732	0.21869783	0.74729097	1.0	657	tags=50%, list=30%, signal=70%	
MIR3191_5P	MIR3191_5P		24	0.424154	1.2153543	0.2038835	0.7465544	1.0	557	tags=42%, list=25%, signal=55%	
HP_FOCAL_MOTOR_SEIZURE	HP_FOCAL_MOTOR_SEIZURE		18	0.447136	1.2153009	0.22022839	0.74594194	1.0	320	tags=22%, list=14%, signal=26%	
MIR23A_3P_MIR23B_3P	MIR23A_3P_MIR23B_3P		109	0.3172028	1.2151022	0.12517385	0.7459037	1.0	624	tags=37%, list=28%, signal=48%	
MIR93_5P	MIR93_5P		96	0.31866032	1.214976	0.1536273	0.7455449	1.0	541	tags=35%, list=24%, signal=45%	
GOBP_NUCLEOSOME_ORGANIZATION	GOBP_NUCLEOSOME_ORGANIZATION		20	0.44009468	1.2148306	0.20257235	0.74528	1.0	348	tags=30%, list=16%, signal=35%	
MIR877_3P	MIR877_3P		26	0.4019796	1.2141986	0.192	0.74688166	1.0	521	tags=38%, list=23%, signal=50%	
WGTTNNNNNAAA_UNKNOWN	WGTTNNNNNAAA_UNKNOWN		74	0.33098042	1.2139418	0.14652568	0.7470405	1.0	640	tags=36%, list=29%, signal=49%	
PIT1_Q6	PIT1_Q6		35	0.37835687	1.2136852	0.19142419	0.7472311	1.0	380	tags=40%, list=17%, signal=47%	
MIR30B_5P_MIR30C_5P	MIR30B_5P_MIR30C_5P		124	0.3093774	1.2135533	0.12620027	0.7469311	1.0	528	tags=33%, list=24%, signal=41%	
MIR3941	MIR3941		60	0.3479183	1.2134093	0.15662651	0.74668485	1.0	727	tags=53%, list=33%, signal=77%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		24	0.4230014	1.2126037	0.22006473	0.7488909	1.0	646	tags=38%, list=29%, signal=52%	
HAY_BONE_MARROW_PLATELET	HAY_BONE_MARROW_PLATELET		31	0.39592582	1.2123245	0.21207178	0.74915206	1.0	308	tags=29%, list=14%, signal=33%	
CTCCAAG_MIR432	CTCCAAG_MIR432		15	0.45902383	1.212292	0.24207012	0.748474	1.0	320	tags=20%, list=14%, signal=23%	
MIR7159_5P	MIR7159_5P		67	0.33636117	1.212217	0.16100442	0.7479608	1.0	621	tags=33%, list=28%, signal=44%	
RORA2_01	RORA2_01		27	0.40002605	1.2121428	0.21652892	0.74744517	1.0	116	tags=11%, list=5%, signal=12%	
BRUINS_UVC_RESPONSE_EARLY_LATE	BRUINS_UVC_RESPONSE_EARLY_LATE		55	0.3509211	1.2117102	0.16323529	0.74818677	1.0	429	tags=24%, list=19%, signal=29%	
WILCOX_RESPONSE_TO_PROGESTERONE_UP	WILCOX_RESPONSE_TO_PROGESTERONE_UP		29	0.40412626	1.2115012	0.2048	0.7482029	1.0	234	tags=28%, list=11%, signal=30%	
CHR1Q42	CHR1Q42		18	0.43739474	1.2107362	0.21602787	0.75030303	1.0	558	tags=44%, list=25%, signal=59%	
MIR6839_3P	MIR6839_3P		23	0.42838135	1.2105628	0.21634616	0.7501694	1.0	366	tags=35%, list=16%, signal=41%	
GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR		29	0.4042578	1.2105073	0.18443316	0.7496014	1.0	90	tags=14%, list=4%, signal=14%	
TTANTCA_UNKNOWN	TTANTCA_UNKNOWN		135	0.3064263	1.2102813	0.123159304	0.7496631	1.0	425	tags=29%, list=19%, signal=34%	
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION		74	0.328908	1.2100139	0.16115108	0.7498747	1.0	329	tags=20%, list=15%, signal=23%	
GEORGES_TARGETS_OF_MIR192_AND_MIR215	GEORGES_TARGETS_OF_MIR192_AND_MIR215		122	0.3142593	1.2098852	0.14382632	0.74956924	1.0	682	tags=42%, list=31%, signal=57%	
MIR587	MIR587		59	0.34271154	1.2095838	0.16788322	0.7498827	1.0	489	tags=31%, list=22%, signal=38%	
MIR627_3P	MIR627_3P		74	0.33604178	1.209417	0.15697674	0.74972034	1.0	569	tags=34%, list=26%, signal=44%	
MIR7856_5P	MIR7856_5P		74	0.33390987	1.208609	0.15866084	0.7518813	1.0	391	tags=27%, list=18%, signal=32%	
YTAAYNGCT_UNKNOWN	YTAAYNGCT_UNKNOWN		27	0.4102597	1.208409	0.2092257	0.7518409	1.0	425	tags=37%, list=19%, signal=45%	
MIR548BB_3P	MIR548BB_3P		100	0.31983963	1.2081213	0.16810344	0.7521226	1.0	727	tags=46%, list=33%, signal=65%	
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_OLIGODENDROCYTE_DIFFERENTIATION		29	0.3948965	1.2080615	0.19869708	0.75157136	1.0	102	tags=14%, list=5%, signal=14%	
MIR548F_5P	MIR548F_5P		76	0.32883587	1.2078961	0.16045845	0.75145257	1.0	399	tags=29%, list=18%, signal=34%	
HE_LIM_SUN_FETAL_LUNG_C4_CYCLING_T_CELL	HE_LIM_SUN_FETAL_LUNG_C4_CYCLING_T_CELL		109	0.31144184	1.2078713	0.125	0.7507616	1.0	469	tags=28%, list=21%, signal=33%	
MIR1972	MIR1972		21	0.43226448	1.2073424	0.2358804	0.7519343	1.0	807	tags=57%, list=36%, signal=89%	
MIR2110	MIR2110		20	0.43367988	1.207036	0.216	0.75228846	1.0	831	tags=60%, list=37%, signal=95%	
MIR5590_3P	MIR5590_3P		52	0.3499246	1.2068008	0.19319938	0.75238574	1.0	714	tags=48%, list=32%, signal=69%	
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN		25	0.41132963	1.2064906	0.22222222	0.7527991	1.0	821	tags=68%, list=37%, signal=106%	
HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY		54	0.35204607	1.2058803	0.18307692	0.754273	1.0	554	tags=33%, list=25%, signal=43%	
AREB6_01	AREB6_01		41	0.37087306	1.2058465	0.19282511	0.75361794	1.0	663	tags=46%, list=30%, signal=65%	
MIR4428	MIR4428		19	0.4429542	1.2053462	0.24273504	0.7547779	1.0	681	tags=47%, list=31%, signal=68%	
BENPORATH_SUZ12_TARGETS	BENPORATH_SUZ12_TARGETS		125	0.3062574	1.20495	0.13667117	0.75554746	1.0	326	tags=25%, list=15%, signal=27%	
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_FUNDUS	HP_APLASIA_HYPOPLASIA_AFFECTING_THE_FUNDUS		17	0.4459326	1.2048988	0.22899505	0.75496143	1.0	681	tags=47%, list=31%, signal=67%	
MANNO_MIDBRAIN_NEUROTYPES_HDA	MANNO_MIDBRAIN_NEUROTYPES_HDA		114	0.31163	1.204657	0.12588401	0.75508183	1.0	690	tags=35%, list=31%, signal=48%	
PAX6_01	PAX6_01		16	0.45668632	1.2043457	0.2337884	0.75550985	1.0	292	tags=25%, list=13%, signal=29%	
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN		202	0.28715745	1.2042407	0.1232166	0.75510544	1.0	554	tags=31%, list=25%, signal=38%	
MIR126_5P	MIR126_5P		55	0.34428197	1.2034631	0.15542522	0.7572487	1.0	523	tags=33%, list=23%, signal=42%	
MIR4291	MIR4291		52	0.34854624	1.2034435	0.1940532	0.75654525	1.0	631	tags=44%, list=28%, signal=60%	
ZNF257_TARGET_GENES	ZNF257_TARGET_GENES		73	0.33454317	1.2033944	0.16424419	0.7559527	1.0	327	tags=21%, list=15%, signal=23%	
MIR4524A_5P	MIR4524A_5P		38	0.3700975	1.2029803	0.20866774	0.756751	1.0	324	tags=24%, list=15%, signal=27%	
LET_7A_3P	LET_7A_3P		114	0.30504835	1.2029612	0.14032698	0.7560456	1.0	448	tags=28%, list=20%, signal=33%	
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_LEUKOCYTE_MEDIATED_IMMUNITY		36	0.3817621	1.2028836	0.21865444	0.7555987	1.0	352	tags=28%, list=16%, signal=32%	
AGCACTT_MIR93_MIR302A_MIR302B_MIR302C_MIR302D_MIR372_MIR373_MIR520E_MIR520A_MIR526B_MIR520B_MIR520C_MIR520D	AGCACTT_MIR93_MIR302A_MIR302B_MIR302C_MIR302D_MIR372_MIR373_MIR520E_MIR520A_MIR526B_MIR520B_MIR520C_MIR520D		44	0.35817292	1.2026535	0.19435737	0.7557112	1.0	508	tags=34%, list=23%, signal=43%	
HP_HEART_BLOCK	HP_HEART_BLOCK		21	0.42539898	1.2022033	0.2416	0.7566301	1.0	27	tags=10%, list=1%, signal=10%	
MIR509_5P	MIR509_5P		30	0.3897928	1.2021133	0.216	0.75620025	1.0	160	tags=13%, list=7%, signal=14%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		21	0.42603338	1.2014391	0.22487223	0.75794905	1.0	386	tags=33%, list=17%, signal=40%	
NCOA6_TARGET_GENES	NCOA6_TARGET_GENES		46	0.35823786	1.2013061	0.2027439	0.75764495	1.0	699	tags=50%, list=31%, signal=71%	
MAFG_TARGET_GENES	MAFG_TARGET_GENES		205	0.28674775	1.2008799	0.10546379	0.75847757	1.0	599	tags=32%, list=27%, signal=40%	
MIR4782_5P	MIR4782_5P		27	0.40533298	1.2005413	0.21746032	0.7589433	1.0	285	tags=30%, list=13%, signal=34%	
MIR17_5P	MIR17_5P		96	0.31866032	1.2004958	0.14206897	0.75834024	1.0	541	tags=35%, list=24%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		16	0.45554146	1.2004758	0.2409836	0.7576514	1.0	441	tags=50%, list=20%, signal=62%	
MIR4774_5P	MIR4774_5P		16	0.464759	1.2004488	0.24528302	0.75698364	1.0	409	tags=44%, list=18%, signal=53%	
MIR3129_5P	MIR3129_5P		23	0.41034818	1.1987542	0.2180937	0.7624868	1.0	608	tags=39%, list=27%, signal=53%	
MIR374A_5P	MIR374A_5P		61	0.34290195	1.1986934	0.17307693	0.7619321	1.0	404	tags=30%, list=18%, signal=35%	
GOBP_MAINTENANCE_OF_CELL_NUMBER	GOBP_MAINTENANCE_OF_CELL_NUMBER		29	0.3940242	1.1986046	0.21052632	0.761496	1.0	448	tags=34%, list=20%, signal=43%	
MIR4684_3P	MIR4684_3P		19	0.43175957	1.198526	0.25084174	0.7610228	1.0	442	tags=37%, list=20%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION		15	0.46508384	1.1978598	0.22591361	0.7627672	1.0	306	tags=33%, list=14%, signal=38%	
HP_ABNORMALITY_OF_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	HP_ABNORMALITY_OF_REPRODUCTIVE_SYSTEM_PHYSIOLOGY		78	0.32185435	1.1977242	0.16641222	0.7624912	1.0	507	tags=32%, list=23%, signal=40%	
HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY	HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY		97	0.31328478	1.1977131	0.16208394	0.76175255	1.0	686	tags=40%, list=31%, signal=56%	
MIR4524B_5P	MIR4524B_5P		38	0.3700975	1.1976888	0.20092736	0.7610807	1.0	324	tags=24%, list=15%, signal=27%	
MIR509_3_5P	MIR509_3_5P		30	0.3897928	1.1970332	0.2236842	0.76285547	1.0	160	tags=13%, list=7%, signal=14%	
MIR429	MIR429		100	0.3131308	1.1966131	0.16783217	0.76367337	1.0	429	tags=27%, list=19%, signal=32%	
YAGI_AML_WITH_T_9_11_TRANSLOCATION	YAGI_AML_WITH_T_9_11_TRANSLOCATION		22	0.42303523	1.1965183	0.22815534	0.7632298	1.0	447	tags=32%, list=20%, signal=39%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		17	0.44456828	1.1958828	0.250423	0.7648551	1.0	79	tags=12%, list=4%, signal=12%	
MIR577	MIR577		45	0.3635998	1.1958499	0.2071651	0.76421636	1.0	528	tags=44%, list=24%, signal=57%	
BRN2_01	BRN2_01		32	0.3855784	1.1956618	0.20031796	0.7641492	1.0	305	tags=25%, list=14%, signal=29%	
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	GOBP_REGULATION_OF_METAL_ION_TRANSPORT		61	0.33872512	1.1948044	0.18931298	0.7666031	1.0	340	tags=21%, list=15%, signal=24%	
HP_CENTRAL_NERVOUS_SYSTEM_CYST	HP_CENTRAL_NERVOUS_SYSTEM_CYST		34	0.38443783	1.1946592	0.22411129	0.7663676	1.0	489	tags=32%, list=22%, signal=41%	
GOBP_ISOPRENOID_METABOLIC_PROCESS	GOBP_ISOPRENOID_METABOLIC_PROCESS		15	0.46274716	1.1946479	0.24324325	0.7656362	1.0	729	tags=60%, list=33%, signal=89%	
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION		22	0.41825372	1.1946378	0.23355263	0.7649201	1.0	593	tags=45%, list=27%, signal=61%	
ATTACAT_MIR3803P	ATTACAT_MIR3803P		18	0.43179786	1.1946064	0.24958123	0.7642901	1.0	456	tags=33%, list=20%, signal=42%	
MIR4275	MIR4275		22	0.41370085	1.1941469	0.24242425	0.76520884	1.0	395	tags=32%, list=18%, signal=38%	
MIR508_5P	MIR508_5P		20	0.43052682	1.1941159	0.22166666	0.76456	1.0	249	tags=30%, list=11%, signal=33%	
MIR5692B_MIR5692C	MIR5692B_MIR5692C		59	0.34416568	1.1938692	0.18167701	0.76471734	1.0	450	tags=29%, list=20%, signal=35%	
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		24	0.41542354	1.193865	0.24876441	0.7639799	1.0	723	tags=50%, list=32%, signal=73%	
MIR603	MIR603		35	0.37556937	1.1938243	0.21314102	0.76337445	1.0	694	tags=49%, list=31%, signal=69%	
MIR519D_3P	MIR519D_3P		96	0.31866032	1.1937866	0.17991632	0.7627562	1.0	541	tags=35%, list=24%, signal=45%	
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	DACOSTA_UV_RESPONSE_VIA_ERCC3_DN		169	0.29136887	1.1937183	0.12582782	0.7622348	1.0	550	tags=34%, list=25%, signal=41%	
HP_HYPOGONADISM	HP_HYPOGONADISM		44	0.3600077	1.1926162	0.20063192	0.76563376	1.0	449	tags=32%, list=20%, signal=39%	
HNF3ALPHA_Q6	HNF3ALPHA_Q6		37	0.37290594	1.1926023	0.21571648	0.76493865	1.0	613	tags=41%, list=28%, signal=55%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		61	0.33758283	1.192394	0.19241983	0.76496285	1.0	279	tags=18%, list=13%, signal=20%	
GOBP_DNA_REPLICATION	GOBP_DNA_REPLICATION		32	0.3871618	1.19225	0.20930232	0.76471925	1.0	386	tags=31%, list=17%, signal=37%	
MIR20B_5P	MIR20B_5P		96	0.31866032	1.1917114	0.17711172	0.76606977	1.0	541	tags=35%, list=24%, signal=45%	
LET_7F_1_3P	LET_7F_1_3P		115	0.30462918	1.1915444	0.16093536	0.76591545	1.0	448	tags=28%, list=20%, signal=33%	
GOBP_TOR_SIGNALING	GOBP_TOR_SIGNALING		25	0.403867	1.1914786	0.23786408	0.7653904	1.0	467	tags=32%, list=21%, signal=40%	
ZBTB18_TARGET_GENES	ZBTB18_TARGET_GENES		116	0.30774227	1.1912762	0.145686	0.765363	1.0	468	tags=26%, list=21%, signal=31%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		16	0.44990975	1.1908704	0.25460637	0.7661562	1.0	408	tags=31%, list=18%, signal=38%	
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS		45	0.35731518	1.1902589	0.20620155	0.7676791	1.0	554	tags=33%, list=25%, signal=43%	
MIR199A_3P_MIR199B_3P	MIR199A_3P_MIR199B_3P		23	0.41034824	1.1896261	0.25470087	0.7692891	1.0	608	tags=39%, list=27%, signal=53%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS		20	0.4226684	1.1894488	0.23458904	0.7691958	1.0	667	tags=40%, list=30%, signal=57%	
MIR3157_5P	MIR3157_5P		20	0.42641512	1.189393	0.23128119	0.76867807	1.0	628	tags=45%, list=28%, signal=62%	
MIR3921	MIR3921		20	0.42246428	1.189049	0.23737374	0.76924485	1.0	581	tags=40%, list=26%, signal=54%	
NUYTTEN_NIPP1_TARGETS_DN	NUYTTEN_NIPP1_TARGETS_DN		149	0.2923005	1.189007	0.12244898	0.7686487	1.0	649	tags=36%, list=29%, signal=48%	
MIR1200	MIR1200		48	0.36098653	1.1886706	0.21314102	0.7691558	1.0	447	tags=31%, list=20%, signal=38%	
MIR5197_5P	MIR5197_5P		18	0.4444356	1.1884315	0.2631579	0.76932734	1.0	242	tags=28%, list=11%, signal=31%	
MIR5706	MIR5706		27	0.40533298	1.188334	0.21543409	0.7689417	1.0	285	tags=30%, list=13%, signal=34%	
MIR3192_5P	MIR3192_5P		22	0.41710582	1.1882317	0.21452703	0.7685981	1.0	614	tags=50%, list=28%, signal=68%	
LET_7B_3P	LET_7B_3P		114	0.30504835	1.1882225	0.16005471	0.767893	1.0	448	tags=28%, list=20%, signal=33%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION		51	0.34682712	1.1882039	0.2245509	0.76722777	1.0	329	tags=22%, list=15%, signal=25%	
ATGTTTC_MIR494	ATGTTTC_MIR494		24	0.40446696	1.18794	0.22591361	0.76743656	1.0	711	tags=46%, list=32%, signal=67%	
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	LAKE_ADULT_KIDNEY_C28_INTERSTITIUM		23	0.4144051	1.1879052	0.2644628	0.7668121	1.0	431	tags=35%, list=19%, signal=43%	
