Feature
5295,ENSG00000154001
5296,ENSG00000103227
5297,ENSG00000196542
5298,ENSG00000253288
5299,ENSG00000066056
5300,ENSG00000050767
5301,ENSG00000163138
5302,ENSG00000175513
5303,ENSG00000196937
5304,ENSG00000262686
5305,ENSG00000223685
5306,ENSG00000261502
5307,ENSG00000254402
5308,ENSG00000102893
5309,ENSG00000166452
5310,ENSG00000246922
5311,ENSG00000187994
5312,ENSG00000109572
5313,ENSG00000185614
5314,ENSG00000267280
5315,ENSG00000268650
5316,ENSG00000215014
5317,ENSG00000151366
5318,ENSG00000111252
5319,ENSG00000081087
5320,ENSG00000105792
5321,ENSG00000168137
5322,ENSG00000280434
5323,ENSG00000100154
5324,ENSG00000183439
5325,ENSG00000130669
5326,ENSG00000272002
5327,ENSG00000151693
5328,ENSG00000084733
5329,ENSG00000143473
5330,ENSG00000124257
5331,ENSG00000237489
5332,ENSG00000240053
5333,ENSG00000131044
5334,ENSG00000267892
5335,ENSG00000166822
5336,ENSG00000007392
5337,ENSG00000213079
5338,ENSG00000156504
5339,ENSG00000172780
5340,ENSG00000235244
5341,ENSG00000169925
5342,ENSG00000109270
5343,ENSG00000172046
5344,ENSG00000214432
5345,ENSG00000158019
5346,ENSG00000140332
5347,ENSG00000115084
5348,ENSG00000108510
5349,ENSG00000176853
5350,ENSG00000140471
5351,ENSG00000065833
5352,ENSG00000270016
5353,ENSG00000101347
5354,ENSG00000150773
5355,ENSG00000113621
5356,ENSG00000171873
5357,ENSG00000087460
5358,ENSG00000258572
5359,ENSG00000138375
5360,ENSG00000074800
5361,ENSG00000151881
5362,ENSG00000173258
5363,ENSG00000127540
5364,ENSG00000142657
5365,ENSG00000171928
5366,ENSG00000173838
5367,ENSG00000277182
5368,ENSG00000171206
5369,ENSG00000149016
5370,ENSG00000115604
5371,ENSG00000272024
5372,ENSG00000164841
5373,ENSG00000172346
5374,ENSG00000130706
5375,ENSG00000183654
5376,ENSG00000107147
5377,ENSG00000225439
5378,ENSG00000285646
5379,ENSG00000260420
5380,ENSG00000135698
5381,ENSG00000175182
5382,ENSG00000237574
5383,ENSG00000226380
5384,ENSG00000132840
5385,ENSG00000105568
5386,ENSG00000142583
5387,ENSG00000222020
5388,ENSG00000176769
5389,ENSG00000160345
5390,ENSG00000149600
5391,ENSG00000213809
5392,ENSG00000147400
5393,ENSG00000275632
5394,ENSG00000269980
5395,ENSG00000053702
5396,ENSG00000171819
5397,ENSG00000228594
5398,ENSG00000029153
5399,ENSG00000088727
5400,ENSG00000106560
5401,ENSG00000197620
5402,ENSG00000186340
5403,ENSG00000235387
5404,ENSG00000150907
5405,ENSG00000140386
5406,ENSG00000183624
5407,ENSG00000172273
5408,ENSG00000154175
5409,ENSG00000286659
5410,ENSG00000232006
5411,ENSG00000285741
5412,ENSG00000136152
5413,ENSG00000164548
5414,ENSG00000116990
5415,ENSG00000282961
5416,ENSG00000267092
5417,ENSG00000167916
5418,ENSG00000110328
5419,ENSG00000151835
5420,ENSG00000175772
5421,ENSG00000231768
5422,ENSG00000160213
5423,ENSG00000184903
5424,ENSG00000269894
5425,ENSG00000102910
5426,ENSG00000123297
5427,ENSG00000267559
5428,ENSG00000165055
5429,ENSG00000130055
5430,ENSG00000230124
5431,ENSG00000196096
5432,ENSG00000287815
5433,ENSG00000166401
5434,ENSG00000221886
5435,ENSG00000259673
5436,ENSG00000185442
5437,ENSG00000099899
5438,ENSG00000275491
5439,ENSG00000006016
5440,ENSG00000068305
5441,ENSG00000151490
5442,ENSG00000100292
5443,ENSG00000161016
5444,ENSG00000108950
5445,ENSG00000124207
5446,ENSG00000225791
5447,ENSG00000081803
5448,ENSG00000236859
5449,ENSG00000084207
5450,ENSG00000115392
5451,ENSG00000287337
5452,ENSG00000133422
5453,ENSG00000169683
5454,ENSG00000113100
5455,ENSG00000047578
5456,ENSG00000228274
5457,ENSG00000169710
5458,ENSG00000186790
5459,ENSG00000250266
5460,ENSG00000143344
5461,ENSG00000227741
5462,ENSG00000259891
5463,ENSG00000135365
5464,ENSG00000254911
5465,ENSG00000164743
5466,ENSG00000185070
5467,ENSG00000187860
5468,ENSG00000172361
5469,ENSG00000154582
5470,ENSG00000275476
5471,ENSG00000281332
5472,ENSG00000137463
5473,ENSG00000117016
5474,ENSG00000183741
5475,ENSG00000140365
5476,ENSG00000274624
5477,ENSG00000099377
5478,ENSG00000196715
5479,ENSG00000155099
5480,ENSG00000154529
5481,ENSG00000100207
5482,ENSG00000225174
5483,ENSG00000160271
5484,ENSG00000231367
5485,ENSG00000273466
5486,ENSG00000073464
5487,ENSG00000162885
5488,ENSG00000100029
5489,ENSG00000106524
5490,ENSG00000080573
5491,ENSG00000088247
5492,ENSG00000232855
5493,ENSG00000091009
5494,ENSG00000249115
5495,ENSG00000010319
5496,ENSG00000179988
5497,ENSG00000112584
5498,ENSG00000262468
5499,ENSG00000125618
5500,ENSG00000135250
5501,ENSG00000115484
5502,ENSG00000177842
5503,ENSG00000170175
5504,ENSG00000160877
5505,ENSG00000159596
5506,ENSG00000179869
5507,ENSG00000213965
5508,ENSG00000260011
5509,ENSG00000137075
5510,ENSG00000172375
5511,ENSG00000007376
5512,ENSG00000134531
5513,ENSG00000165379
5514,ENSG00000242252
5515,ENSG00000227388
5516,ENSG00000074276
5517,ENSG00000168237
5518,ENSG00000241163
5519,ENSG00000156642
5520,ENSG00000178409
5521,ENSG00000146411
5522,ENSG00000100991
5523,ENSG00000178301
5524,ENSG00000171606
5525,ENSG00000248098
5526,ENSG00000164109
5527,ENSG00000260428
5528,ENSG00000186806
5529,ENSG00000261308
5530,ENSG00000196109
5531,ENSG00000257727
5532,ENSG00000141219
5533,ENSG00000198478
5534,ENSG00000145736
5535,ENSG00000104825
5536,ENSG00000280486
5537,ENSG00000186280
5538,ENSG00000170439
5539,ENSG00000286924
5540,ENSG00000139926
5541,ENSG00000184992
5542,ENSG00000101189
5543,ENSG00000269933
5544,ENSG00000228223
5545,ENSG00000155893
5546,ENSG00000156486
5547,ENSG00000170468
5548,ENSG00000269387
5549,ENSG00000146143
5550,ENSG00000063322
5551,ENSG00000066827
5552,ENSG00000069966
5553,ENSG00000135124
5554,ENSG00000128609
5555,ENSG00000231439
5556,ENSG00000275464
5557,ENSG00000171314
5558,ENSG00000204310
5559,ENSG00000149292
5560,ENSG00000272995
5561,ENSG00000196636
5562,ENSG00000133858
5563,ENSG00000159479
5564,ENSG00000138678
5565,ENSG00000091262
5566,ENSG00000196236
5567,ENSG00000198258
5568,ENSG00000109670
5569,ENSG00000121931
5570,ENSG00000111371
5571,ENSG00000078177
5572,ENSG00000113368
5573,ENSG00000179950
5574,ENSG00000260018
5575,ENSG00000160218
5576,ENSG00000107249
5577,ENSG00000158458
5578,ENSG00000204681
5579,ENSG00000234444
5580,ENSG00000138400
5581,ENSG00000183570
5582,ENSG00000234323
5583,ENSG00000197584
5584,ENSG00000152779
5585,ENSG00000158373
5586,ENSG00000137726
5587,ENSG00000170456
5588,ENSG00000143603
5589,ENSG00000276809
5590,ENSG00000100105
5591,ENSG00000164414
5592,ENSG00000232586
5593,ENSG00000224687
5594,ENSG00000175220
5595,ENSG00000279726
5596,ENSG00000179889
5597,ENSG00000170581
5598,ENSG00000272692
5599,ENSG00000275286
5600,ENSG00000129993
5601,ENSG00000271344
5602,ENSG00000133606
5603,ENSG00000189366
5604,ENSG00000137822
5605,ENSG00000181649
5606,ENSG00000185507
5607,ENSG00000104957
5608,ENSG00000092853
5609,ENSG00000143653
5610,ENSG00000150361
5611,ENSG00000270049
5612,ENSG00000167925
5613,ENSG00000146250
5614,ENSG00000259291
5615,ENSG00000204685
5616,ENSG00000188191
5617,ENSG00000215022
5618,ENSG00000065000
5619,ENSG00000235978
5620,ENSG00000102908
5621,ENSG00000177192
5622,ENSG00000275413
5623,ENSG00000072803
5624,ENSG00000273338
5625,ENSG00000237940
5626,ENSG00000104059
5627,ENSG00000165699
5628,ENSG00000176273
5629,ENSG00000105538
5630,ENSG00000164105
5631,ENSG00000186130
5632,ENSG00000144354
5633,ENSG00000125449
5634,ENSG00000130876
5635,ENSG00000260912
5636,ENSG00000237310
5637,ENSG00000168517
5638,ENSG00000170860
5639,ENSG00000124177
5640,ENSG00000226124
5641,ENSG00000214870
5642,ENSG00000070718
5643,ENSG00000119973
5644,ENSG00000233757
5645,ENSG00000180488
5646,ENSG00000143443
5647,ENSG00000286496
5648,ENSG00000256229
5649,ENSG00000271788
5650,ENSG00000178718
5651,ENSG00000157601
5652,ENSG00000157514
5653,ENSG00000225279
5654,ENSG00000106348
5655,ENSG00000267283
5656,ENSG00000174564
5657,ENSG00000125814
5658,ENSG00000261052
5659,ENSG00000147027
5660,ENSG00000114279
5661,ENSG00000270096
5662,ENSG00000198844
5663,ENSG00000132591
5664,ENSG00000188659
5665,ENSG00000273674
5666,ENSG00000237505
5667,ENSG00000274444
5668,ENSG00000162591
5669,ENSG00000175711
5670,ENSG00000006210
5671,ENSG00000239306
5672,ENSG00000137285
5673,ENSG00000106328
5674,ENSG00000196453
5675,ENSG00000183281
5676,ENSG00000259153
5677,ENSG00000099800
5678,ENSG00000177410
5679,ENSG00000139644
5680,ENSG00000222041
5681,ENSG00000281831
5682,ENSG00000203872
5683,ENSG00000034239
5684,ENSG00000256001
5685,ENSG00000185008
5686,ENSG00000271452
5687,ENSG00000154814
5688,ENSG00000081138
5689,ENSG00000138083
5690,ENSG00000128335
5691,ENSG00000225138
5692,ENSG00000138381
5693,ENSG00000238269
5694,ENSG00000227124
5695,ENSG00000100341
5696,ENSG00000197889
5697,ENSG00000198331
5698,ENSG00000275769
5699,ENSG00000012817
5700,ENSG00000118579
5701,ENSG00000137642
5702,ENSG00000133393
5703,ENSG00000111305
5704,ENSG00000040199
5705,ENSG00000139517
5706,ENSG00000160963
5707,ENSG00000125868
5708,ENSG00000151502
5709,ENSG00000269190
5710,ENSG00000196505
5711,ENSG00000182463
5712,ENSG00000142910
5713,ENSG00000279170
5714,ENSG00000198146
5715,ENSG00000138495
5716,ENSG00000258122
5717,ENSG00000029639
5718,ENSG00000204421
5719,ENSG00000170100
5720,ENSG00000185475
5721,ENSG00000256568
5722,ENSG00000138685
5723,ENSG00000127364
5724,ENSG00000124302
5725,ENSG00000170540
5726,ENSG00000278535
5727,ENSG00000287862
5728,ENSG00000122203
5729,ENSG00000119943
5730,ENSG00000162300
5731,ENSG00000214946
5732,ENSG00000065665
5733,ENSG00000170365
5734,ENSG00000256422
5735,ENSG00000286881
5736,ENSG00000237807
5737,ENSG00000158528
5738,ENSG00000131848
5739,ENSG00000153094
5740,ENSG00000172985
5741,ENSG00000170684
5742,ENSG00000137135
5743,ENSG00000165416
5744,ENSG00000064309
5745,ENSG00000109065
5746,ENSG00000197694
5747,ENSG00000163328
5748,ENSG00000204611
5749,ENSG00000124743
5750,ENSG00000155366
5751,ENSG00000139626
5752,ENSG00000162669
5753,ENSG00000127084
5754,ENSG00000287808
5755,ENSG00000242616
5756,ENSG00000088053
5757,ENSG00000272836
5758,ENSG00000227115
5759,ENSG00000197111
5760,ENSG00000228172
5761,ENSG00000101850
5762,ENSG00000184708
5763,ENSG00000085741
5764,ENSG00000105856
5765,ENSG00000175538
5766,ENSG00000205362
5767,ENSG00000175376
5768,ENSG00000118707
5769,ENSG00000128626
5770,ENSG00000128253
5771,ENSG00000108506
5772,ENSG00000167118
5773,ENSG00000276742
5774,ENSG00000160211
5775,ENSG00000130477
5776,ENSG00000167535
5777,ENSG00000170638
5778,ENSG00000272555
5779,ENSG00000228606
5780,ENSG00000186866
5781,ENSG00000187772
5782,ENSG00000100393
5783,ENSG00000086189
5784,ENSG00000234028
5785,ENSG00000101888
5786,ENSG00000182450
5787,ENSG00000272375
5788,ENSG00000164332
5789,ENSG00000197622
5790,ENSG00000178053
5791,ENSG00000234072
5792,ENSG00000186654
5793,ENSG00000261431
5794,ENSG00000122386
5795,ENSG00000171863
5796,ENSG00000110422
5797,ENSG00000280195
5798,ENSG00000100796
5799,ENSG00000163875
5800,ENSG00000168348
5801,ENSG00000144619
5802,ENSG00000143641
5803,ENSG00000108187
5804,ENSG00000164120
5805,ENSG00000198010
5806,ENSG00000131467
5807,ENSG00000246695
5808,ENSG00000085185
5809,ENSG00000102144
5810,ENSG00000151876
5811,ENSG00000132554
5812,ENSG00000197122
5813,ENSG00000260186
5814,ENSG00000166206
5815,ENSG00000137364
5816,ENSG00000130734
5817,ENSG00000115267
5818,ENSG00000078237
5819,ENSG00000183426
5820,ENSG00000271392
5821,ENSG00000160224
5822,ENSG00000272361
5823,ENSG00000253194
5824,ENSG00000205572
5825,ENSG00000185267
5826,ENSG00000109047
5827,ENSG00000145194
5828,ENSG00000196850
5829,ENSG00000166971
5830,ENSG00000275329
5831,ENSG00000168040
5832,ENSG00000111684
5833,ENSG00000171130
5834,ENSG00000135686
5835,ENSG00000205111
5836,ENSG00000107643
5837,ENSG00000127948
5838,ENSG00000188234
5839,ENSG00000271148
5840,ENSG00000171217
5841,ENSG00000164199
5842,ENSG00000164054
5843,ENSG00000241544
5844,ENSG00000198087
5845,ENSG00000109919
5846,ENSG00000105298
5847,ENSG00000267368
5848,ENSG00000153446
5849,ENSG00000066117
5850,ENSG00000222014
5851,ENSG00000272186
5852,ENSG00000231769
5853,ENSG00000257060
5854,ENSG00000259287
5855,ENSG00000136327
5856,ENSG00000171587
5857,ENSG00000188229
5858,ENSG00000040487
5859,ENSG00000042062
5860,ENSG00000160188
5861,ENSG00000114923
5862,ENSG00000274528
5863,ENSG00000227885
5864,ENSG00000231720
5865,ENSG00000227057
5866,ENSG00000257764
5867,ENSG00000185499
5868,ENSG00000100949
5869,ENSG00000144214
5870,ENSG00000142634
5871,ENSG00000132680
5872,ENSG00000103423
5873,ENSG00000258947
5874,ENSG00000105669
5875,ENSG00000284968
5876,ENSG00000088205
5877,ENSG00000030110
5878,ENSG00000167635
5879,ENSG00000153404
5880,ENSG00000226352
5881,ENSG00000134287
5882,ENSG00000114120
5883,ENSG00000172410
5884,ENSG00000142444
5885,ENSG00000177272
5886,ENSG00000139496
5887,ENSG00000118855
5888,ENSG00000178502
5889,ENSG00000197070
5890,ENSG00000010292
5891,ENSG00000206113
5892,ENSG00000175348
5893,ENSG00000271945
5894,ENSG00000197142
5895,ENSG00000150540
5896,ENSG00000167977
5897,ENSG00000089094
5898,ENSG00000272189
5899,ENSG00000140961
5900,ENSG00000177138
5901,ENSG00000186472
5902,ENSG00000104205
5903,ENSG00000166800
5904,ENSG00000105618
5905,ENSG00000146950
5906,ENSG00000139767
5907,ENSG00000132182
5908,ENSG00000095397
5909,ENSG00000132932
5910,ENSG00000176024
5911,ENSG00000100478
5912,ENSG00000181817
5913,ENSG00000115275
5914,ENSG00000224985
5915,ENSG00000261146
5916,ENSG00000116668
5917,ENSG00000234104
5918,ENSG00000008277
5919,ENSG00000101966
5920,ENSG00000214353
5921,ENSG00000005238
5922,ENSG00000172113
5923,ENSG00000259065
5924,ENSG00000183979
5925,ENSG00000120156
5926,ENSG00000186047
5927,ENSG00000231064
5928,ENSG00000121297
5929,ENSG00000109667
5930,ENSG00000106070
5931,ENSG00000175826
5932,ENSG00000175063
5933,ENSG00000115966
5934,ENSG00000272479
5935,ENSG00000157349
5936,ENSG00000183423
5937,ENSG00000125991
5938,ENSG00000080007
5939,ENSG00000160633
5940,ENSG00000175756
5941,ENSG00000204438
5942,ENSG00000188266
5943,ENSG00000166181
5944,ENSG00000232640
5945,ENSG00000286753
5946,ENSG00000272070
5947,ENSG00000248309
5948,ENSG00000145050
5949,ENSG00000189159
5950,ENSG00000023318
5951,ENSG00000197008
5952,ENSG00000107959
5953,ENSG00000133116
5954,ENSG00000160783
5955,ENSG00000100429
5956,ENSG00000110321
5957,ENSG00000171163
5958,ENSG00000091972
5959,ENSG00000155229
5960,ENSG00000257176
5961,ENSG00000133619
5962,ENSG00000261399
5963,ENSG00000144366
5964,ENSG00000107815
5965,ENSG00000102007
5966,ENSG00000259954
5967,ENSG00000196437
5968,ENSG00000144504
5969,ENSG00000273133
5970,ENSG00000136238
5971,ENSG00000006377
5972,ENSG00000114982
5973,ENSG00000198881
5974,ENSG00000187658
5975,ENSG00000007168
5976,ENSG00000258593
5977,ENSG00000117242
5978,ENSG00000256073
5979,ENSG00000177234
5980,ENSG00000163590
5981,ENSG00000101928
5982,ENSG00000164080
5983,ENSG00000136155
5984,ENSG00000178882
5985,ENSG00000265778
5986,ENSG00000272137
5987,ENSG00000103852
5988,ENSG00000267795
5989,ENSG00000162341
5990,ENSG00000125878
5991,ENSG00000135127
5992,ENSG00000166924
5993,ENSG00000164180
5994,ENSG00000272807
5995,ENSG00000137261
5996,ENSG00000197565
5997,ENSG00000273796
5998,ENSG00000267493
5999,ENSG00000107518
6000,ENSG00000159314
6001,ENSG00000168824
6002,ENSG00000260281
6003,ENSG00000153789
6004,ENSG00000176020
6005,ENSG00000287574
6006,ENSG00000239305
6007,ENSG00000138030
6008,ENSG00000170266
6009,ENSG00000104859
6010,ENSG00000235381
6011,ENSG00000184160
6012,ENSG00000263146
6013,ENSG00000074855
6014,ENSG00000239704
6015,ENSG00000183648
6016,ENSG00000007202
6017,ENSG00000258813
6018,ENSG00000162374
6019,ENSG00000184831
6020,ENSG00000102804
6021,ENSG00000167695
6022,ENSG00000116731
6023,ENSG00000237343
6024,ENSG00000108474
6025,ENSG00000100433
6026,ENSG00000160094
6027,ENSG00000233230
6028,ENSG00000229544
6029,ENSG00000126581
6030,ENSG00000262155
6031,ENSG00000108557
6032,ENSG00000185418
6033,ENSG00000196208
6034,ENSG00000171813
6035,ENSG00000272159
6036,ENSG00000270111
6037,ENSG00000267414
6038,ENSG00000129048
6039,ENSG00000163399
6040,ENSG00000171700
6041,ENSG00000101940
6042,ENSG00000173599
6043,ENSG00000099139
6044,ENSG00000273038
6045,ENSG00000188554
6046,ENSG00000176986
6047,ENSG00000270117
6048,ENSG00000088543
6049,ENSG00000261357
6050,ENSG00000159885
6051,ENSG00000230606
6052,ENSG00000090686
6053,ENSG00000141655
6054,ENSG00000231193
6055,ENSG00000226994
6056,ENSG00000260000
6057,ENSG00000254860
6058,ENSG00000167992
6059,ENSG00000173757
6060,ENSG00000276509
6061,ENSG00000198373
6062,ENSG00000116783
6063,ENSG00000112144
6064,ENSG00000247809
6065,ENSG00000260578
6066,ENSG00000109046
6067,ENSG00000024526
6068,ENSG00000162545
6069,ENSG00000169223
6070,ENSG00000121039
6071,ENSG00000255491
6072,ENSG00000108771
6073,ENSG00000270074
6074,ENSG00000276030
6075,ENSG00000168453
6076,ENSG00000197614
6077,ENSG00000260903
6078,ENSG00000138801
6079,ENSG00000116830
6080,ENSG00000162191
6081,ENSG00000007047
6082,ENSG00000101216
6083,ENSG00000274925
6084,ENSG00000214900
6085,ENSG00000148358
6086,ENSG00000048028
6087,ENSG00000172399
6088,ENSG00000152952
6089,ENSG00000143970
6090,ENSG00000159733
6091,ENSG00000147604
6092,ENSG00000269821
6093,ENSG00000132635
6094,ENSG00000270607
6095,ENSG00000188171
6096,ENSG00000286786
6097,ENSG00000269825
6098,ENSG00000272582
6099,ENSG00000135587
6100,ENSG00000122390
6101,ENSG00000181035
6102,ENSG00000144028
6103,ENSG00000151743
6104,ENSG00000189227
6105,ENSG00000168268
6106,ENSG00000204370
6107,ENSG00000130159
6108,ENSG00000068489
6109,ENSG00000036565
6110,ENSG00000135077
6111,ENSG00000130779
6112,ENSG00000148680
6113,ENSG00000236088
6114,ENSG00000272800
6115,ENSG00000204899
6116,ENSG00000271752
6117,ENSG00000185885
6118,ENSG00000134107
6119,ENSG00000274523
6120,ENSG00000103254
6121,ENSG00000188677
6122,ENSG00000272525
6123,ENSG00000248019
6124,ENSG00000250286
6125,ENSG00000164647
6126,ENSG00000037897
6127,ENSG00000187068
6128,ENSG00000172890
6129,ENSG00000095713
6130,ENSG00000198399
6131,ENSG00000255062
6132,ENSG00000235257
6133,ENSG00000025423
6134,ENSG00000183615
6135,ENSG00000198492
6136,ENSG00000164112
6137,ENSG00000272505
6138,ENSG00000231585
6139,ENSG00000197168
6140,ENSG00000164008
6141,ENSG00000188707
6142,ENSG00000100490
6143,ENSG00000196914
6144,ENSG00000117595
6145,ENSG00000178188
6146,ENSG00000276188
6147,ENSG00000164897
6148,ENSG00000198858
6149,ENSG00000166166
6150,ENSG00000103490
6151,ENSG00000137561
6152,ENSG00000083845
6153,ENSG00000128294
6154,ENSG00000008988
6155,ENSG00000138768
6156,ENSG00000143515
6157,ENSG00000141519
6158,ENSG00000188508
6159,ENSG00000145982
6160,ENSG00000283503
6161,ENSG00000148488
6162,ENSG00000196312
6163,ENSG00000287332
6164,ENSG00000274307
6165,ENSG00000137434
6166,ENSG00000272369
6167,ENSG00000129534
6168,ENSG00000153246
6169,ENSG00000136720
6170,ENSG00000176788
6171,ENSG00000121680
6172,ENSG00000163735
6173,ENSG00000184271
6174,ENSG00000173451
6175,ENSG00000286435
6176,ENSG00000243710
6177,ENSG00000169446
6178,ENSG00000255389
6179,ENSG00000281721
6180,ENSG00000119912
6181,ENSG00000262772
6182,ENSG00000262413
6183,ENSG00000170290
6184,ENSG00000225988
6185,ENSG00000164849
6186,ENSG00000114383
6187,ENSG00000188342
6188,ENSG00000219200
6189,ENSG00000280776
6190,ENSG00000267571
6191,ENSG00000134109
6192,ENSG00000197980
6193,ENSG00000171490
6194,ENSG00000082898
6195,ENSG00000130699
6196,ENSG00000198865
6197,ENSG00000137478
6198,ENSG00000244879
6199,ENSG00000285780
6200,ENSG00000165685
6201,ENSG00000131018
6202,ENSG00000188095
6203,ENSG00000033800
6204,ENSG00000164181
6205,ENSG00000166012
6206,ENSG00000078725
6207,ENSG00000162627
6208,ENSG00000174502
6209,ENSG00000170855
6210,ENSG00000245694
6211,ENSG00000197989
6212,ENSG00000095752
6213,ENSG00000269514
6214,ENSG00000157077
6215,ENSG00000286863
6216,ENSG00000089597
6217,ENSG00000232650
6218,ENSG00000143149
6219,ENSG00000165688
6220,ENSG00000111790
6221,ENSG00000198380
6222,ENSG00000278129
6223,ENSG00000237512
6224,ENSG00000138639
6225,ENSG00000152583
6226,ENSG00000171603
6227,ENSG00000215126
6228,ENSG00000120875
6229,ENSG00000286482
6230,ENSG00000197818
6231,ENSG00000112186
6232,ENSG00000152785
6233,ENSG00000121671
6234,ENSG00000273523
6235,ENSG00000164535
6236,ENSG00000273456
6237,ENSG00000166448
6238,ENSG00000174996
6239,ENSG00000082512
6240,ENSG00000143627
6241,ENSG00000167674
6242,ENSG00000277010
6243,ENSG00000087237
6244,ENSG00000086598
6245,ENSG00000103248
6246,ENSG00000104343
6247,ENSG00000184857
6248,ENSG00000102606
6249,ENSG00000177990
6250,ENSG00000188779
6251,ENSG00000213221
6252,ENSG00000238194
6253,ENSG00000122566
6254,ENSG00000092051
6255,ENSG00000137070
6256,ENSG00000158457
6257,ENSG00000149273
6258,ENSG00000105852
6259,ENSG00000162814
6260,ENSG00000177045
6261,ENSG00000141084
6262,ENSG00000188807
6263,ENSG00000168702
6264,ENSG00000129158
6265,ENSG00000271605
6266,ENSG00000139438
6267,ENSG00000078579
6268,ENSG00000173890
6269,ENSG00000251615
6270,ENSG00000269399
6271,ENSG00000269813
6272,ENSG00000171121
6273,ENSG00000143842
6274,ENSG00000143951
6275,ENSG00000267475
6276,ENSG00000141425
6277,ENSG00000221869
6278,ENSG00000143374
6279,ENSG00000148331
6280,ENSG00000165259
6281,ENSG00000155097
6282,ENSG00000171777
6283,ENSG00000204860
6284,ENSG00000142188
6285,ENSG00000107537
6286,ENSG00000173166
6287,ENSG00000273669
6288,ENSG00000136444
6289,ENSG00000173705
6290,ENSG00000239900
6291,ENSG00000188112
6292,ENSG00000099769
6293,ENSG00000286558
6294,ENSG00000128567
6295,ENSG00000286585
6296,ENSG00000006756
6297,ENSG00000170145
6298,ENSG00000253276
6299,ENSG00000136536
6300,ENSG00000166821
6301,ENSG00000134864
6302,ENSG00000260802
6303,ENSG00000100911
6304,ENSG00000142207
6305,ENSG00000181588
6306,ENSG00000258655
6307,ENSG00000168288
6308,ENSG00000213762
6309,ENSG00000134061
6310,ENSG00000168748
6311,ENSG00000160050
6312,ENSG00000112237
6313,ENSG00000173273
6314,ENSG00000124422
6315,ENSG00000249700
6316,ENSG00000167578
6317,ENSG00000287241
6318,ENSG00000175792
6319,ENSG00000051596
6320,ENSG00000185250
6321,ENSG00000166313
6322,ENSG00000134452
6323,ENSG00000196329
6324,ENSG00000179071
6325,ENSG00000174796
6326,ENSG00000114902
6327,ENSG00000213963
6328,ENSG00000149403
6329,ENSG00000115183
6330,ENSG00000111540
6331,ENSG00000086159
6332,ENSG00000150627
6333,ENSG00000025770
6334,ENSG00000128607
6335,ENSG00000155959
6336,ENSG00000122126
6337,ENSG00000281195
6338,ENSG00000267811
6339,ENSG00000159708
6340,ENSG00000276740
6341,ENSG00000237190
6342,ENSG00000067715
6343,ENSG00000055813
6344,ENSG00000161204
6345,ENSG00000108786
6346,ENSG00000259459
6347,ENSG00000233073
6348,ENSG00000104369
6349,ENSG00000067365
6350,ENSG00000146166
6351,ENSG00000091164
6352,ENSG00000175727
6353,ENSG00000244411
6354,ENSG00000175866
6355,ENSG00000196705
6356,ENSG00000214145
6357,ENSG00000105767
6358,ENSG00000273073
6359,ENSG00000082684
6360,ENSG00000272872
6361,ENSG00000250538
6362,ENSG00000136044
6363,ENSG00000184047
6364,ENSG00000239332
6365,ENSG00000172661
6366,ENSG00000101782
6367,ENSG00000089248
6368,ENSG00000155761
6369,ENSG00000197332
6370,ENSG00000266053
6371,ENSG00000131055
6372,ENSG00000161395
6373,ENSG00000105509
6374,ENSG00000196132
6375,ENSG00000231754
6376,ENSG00000121101
6377,ENSG00000132535
6378,ENSG00000143184
6379,ENSG00000107317
6380,ENSG00000140104
6381,ENSG00000158220
6382,ENSG00000196503
6383,ENSG00000184441
6384,ENSG00000164674
6385,ENSG00000198939
6386,ENSG00000137996
6387,ENSG00000268678
6388,ENSG00000186496
6389,ENSG00000255980
6390,ENSG00000147471
6391,ENSG00000151090
6392,ENSG00000161526
6393,ENSG00000170954
6394,ENSG00000103021
6395,ENSG00000198498
6396,ENSG00000164236
6397,ENSG00000196531
6398,ENSG00000115548
6399,ENSG00000226742
6400,ENSG00000269335
6401,ENSG00000275485
6402,ENSG00000234771
6403,ENSG00000248511
6404,ENSG00000008118
6405,ENSG00000184640
6406,ENSG00000168538
6407,ENSG00000145740
6408,ENSG00000130702
6409,ENSG00000143632
6410,ENSG00000073111
6411,ENSG00000273124
6412,ENSG00000088833
6413,ENSG00000078967
6414,ENSG00000105609
6415,ENSG00000156928
6416,ENSG00000129559
6417,ENSG00000118193
6418,ENSG00000087258
6419,ENSG00000168374
6420,ENSG00000158825
6421,ENSG00000127884
6422,ENSG00000169291
6423,ENSG00000230797
6424,ENSG00000133983
6425,ENSG00000169902
6426,ENSG00000181378
6427,ENSG00000111046
6428,ENSG00000139173
6429,ENSG00000078487
6430,ENSG00000118418
6431,ENSG00000149564
6432,ENSG00000111696
6433,ENSG00000090905
6434,ENSG00000257126
6435,ENSG00000112249
6436,ENSG00000163075
6437,ENSG00000176095
6438,ENSG00000148459
6439,ENSG00000117868
6440,ENSG00000269556
6441,ENSG00000125846
6442,ENSG00000241058
6443,ENSG00000183576
6444,ENSG00000245466
6445,ENSG00000174238
6446,ENSG00000180458
6447,ENSG00000126458
6448,ENSG00000197852
6449,ENSG00000264278
6450,ENSG00000122783
6451,ENSG00000176946
6452,ENSG00000135519
6453,ENSG00000144034
6454,ENSG00000147650
6455,ENSG00000256659
6456,ENSG00000096746
6457,ENSG00000188386
6458,ENSG00000110906
6459,ENSG00000168159
6460,ENSG00000198060
