Barcode,Cluster
dhmmfhfl-1,1
dhmndmfa-1,1
dhmnoknm-1,1
dhmobjoe-1,1
dhmoekhi-1,1
dhnajkcn-1,2
dhnbcnee-1,2
dhncjjbn-1,2
dhndodjj-1,1
dhneeokg-1,2
dhnehkcl-1,2
dhnhogbb-1,1
dhnibopj-1,1
dhnicakp-1,2
dhnicpnm-1,2
dhnkelae-1,2
dhnkjebl-1,2
dhnknfph-1,2
dhnlfdfm-1,2
dhnmoblh-1,1
dhnmoinp-1,1
dhnodfii-1,2
dhoabeif-1,2
dhodfkbb-1,1
dhoemigh-1,1
dhoflemm-1,1
dhofnceb-1,1
dhogckfh-1,1
dhogeieh-1,1
dhohkdbc-1,1
dhohlhna-1,2
dhojceoa-1,2
dhokadpp-1,1
dhokdaoh-1,2
dhokijfi-1,2
dholbnkl-1,1
dholjkni-1,2
dhombdme-1,1
dhomcjdd-1,1
dhomjnmn-1,2
dhoncnma-1,2
dhonlfag-1,2
dhoocgif-1,1
dhpagemo-1,2
dhpamkbb-1,1
dhpbjpkl-1,2
dhpbokjc-1,2
dhpcfikc-1,2
dhpcgnhf-1,2
dhpcoifa-1,2
dhpdgkfd-1,1
dhpdidca-1,1
dhpeagci-1,1
dhpfngmc-1,1
dhpgjmkl-1,1
dhphhlpc-1,1
dhphnfco-1,1
dhpilkpf-1,1
dhpkgcpg-1,2
dhpkojab-1,2
dhponjpc-1,1
diadmaam-1,2
diaeahcb-1,1
diaeffjp-1,1
diafgdkd-1,1
diafhelc-1,1
diahkipj-1,1
diahnpmg-1,2
diaicgak-1,2
diajedbj-1,1
diajilae-1,1
diakbpjm-1,2
diakfppd-1,1
diakjlaa-1,1
dialejkc-1,1
dialjbnb-1,1
diamafib-1,1
dianlbjg-1,2
diaobbcb-1,1
diaojhad-1,2
dibaenlk-1,2
dibalfbp-1,1
dibbmjnd-1,1
dibdhjik-1,1
dibfhjhe-1,2
dibfkfjb-1,2
dibfkmcn-1,2
dibgbaag-1,1
dibhfedn-1,1
dibhjbee-1,2
dibhlfog-1,2
dibibbhf-1,2
dibimaef-1,1
dibkfclo-1,1
dibkgfld-1,2
dibkgpbj-1,2
dibkphng-1,2
diblbjeh-1,1
dibllnof-1,2
dibmcjfh-1,2
dibmindc-1,2
dibmljci-1,2
diboekam-1,2
diboihje-1,1
dibpehen-1,2
dibphcpd-1,1
dibplblo-1,2
dicaipji-1,1
dicajnhb-1,1
dicbhhnf-1,2
diccekkf-1,2
diccnkbd-1,2
dicdhkjj-1,2
dicdjjhe-1,2
diceenia-1,1
dicekjlf-1,2
dicfekge-1,1
dicgfpda-1,2
dicjacho-1,2
dicljokn-1,2
dicmbbaj-1,1
dicmdlhj-1,1
dicmkcgg-1,1
dicnkiap-1,2
dicnockc-1,1
dicocjng-1,1
dicodgnk-1,2
dicopffm-1,2
didblgdb-1,2
didbnjfo-1,1
diddgigc-1,2
didecocp-1,2
didhkjdb-1,2
didjiiip-1,2
didkgeco-1,2
didlmgoh-1,2
didndnek-1,2
didopmbe-1,2
didpkmfc-1,2
didpmghm-1,2
diecnfpg-1,1
dieekibe-1,2
diefpjhl-1,2
diegpaal-1,2
diehepjc-1,2
dieicoje-1,2
dieinjlp-1,2
diejbkio-1,2
diekcjln-1,1
dielanma-1,2
dielljkl-1,1
dienogog-1,2
difbkcim-1,1
difcofhg-1,2
difdbmgo-1,2
diffmkoj-1,2
diffnihe-1,2
difgcbaa-1,2
difijaim-1,2
difkfnpn-1,2
difkncjd-1,2
difkoojf-1,1
diflbgle-1,1
diflndij-1,2
difpdehc-1,1
difpekan-1,2
digakion-1,2
digaojli-1,2
digbbbih-1,1
digbddnb-1,1
digbepie-1,1
digdiocd-1,1
digdnmfj-1,2
digekjnb-1,1
digjdede-1,2
digkcbhl-1,2
digkkhef-1,2
diglbajc-1,2
diglelae-1,2
dignihbo-1,2
digocchi-1,2
dihbcbio-1,1
dihcbech-1,1
dihchcoe-1,2
diheghjo-1,2
dihfhgnc-1,2
dihfoiel-1,2
dihgafhj-1,2
dihhdklg-1,1
dihhnbdg-1,2
dihjfhkk-1,2
dihjpcga-1,1
dihldcbi-1,2
dihldlhp-1,1
dihljmkh-1,1
dihlnjlp-1,2
dihlpoih-1,1
dihmdlap-1,1
dihmkglk-1,2
dihpemkk-1,1
dihpkgll-1,1
diiaddpf-1,2
diiaemjh-1,2
diielopp-1,2
diifjpnp-1,2
diigbhdd-1,2
diigopbc-1,2
diihaadd-1,2
diihanmg-1,2
diiheecm-1,2
diihfacm-1,2
diiicgmn-1,2
diiifcog-1,2
diijeank-1,2
diijefno-1,1
diijfdap-1,2
diijfhgc-1,1
diijhidc-1,1
diijleol-1,1
diijncpp-1,1
diikflbg-1,2
diilfacf-1,1
diilmdlg-1,1
diimmano-1,2
diinjien-1,2
diiobomh-1,1
diiofegk-1,2
diipeome-1,2
dijbbnpk-1,2
dijcmeem-1,2
dijdcdgm-1,2
dijdjppc-1,2
dijdleei-1,2
dijhmhmh-1,2
dijhnbmh-1,2
dijjkkem-1,1
dijjmflj-1,2
dijlhojg-1,1
dijlljdf-1,2
dijmanac-1,2
dijmikii-1,1
dijnlcem-1,2
dijnldkb-1,1
dijoakig-1,2
dijoikhn-1,2
dijpaeop-1,2
dijpchlg-1,1
dijpmajf-1,2
dikbampl-1,1
dikbpeod-1,2
dikcemdj-1,2
dikcemgb-1,2
dikcjjln-1,2
dikecldb-1,1
dikeneco-1,1
dikeoflc-1,2
dikffjgi-1,2
dikfjchh-1,1
dikflgpd-1,2
dikgadop-1,1
dikhkfgl-1,2
dikjgnmi-1,1
dikjmmbo-1,1
dikljaib-1,1
dikmdeng-1,1
diknljlm-1,1
diknlmhc-1,1
dikojgeo-1,2
dikpbdgn-1,1
dikplblb-1,2
dilaeija-1,2
dilbgkmm-1,1
dilboejf-1,1
dilccpkn-1,1
dilfcgee-1,1
dilimjon-1,1
dilkkjhf-1,2
dilkokhh-1,1
dilkpibc-1,1
dillccfl-1,1
dillcdgd-1,1
dillcpal-1,1
dilldbib-1,2
dilmhabj-1,2
dilnemgl-1,2
dilnmdok-1,1
dilokinc-1,2
dimcbfad-1,2
dimcocog-1,1
dimeggho-1,1
dimfpnpb-1,2
dimjjebe-1,1
dimllnic-1,1
dimnblec-1,1
dimnedgi-1,2
dimnokpe-1,1
dimpcljj-1,2
dimpdedi-1,2
dincdnjk-1,1
dincemic-1,2
dincneff-1,1
dinegpnc-1,1
dinepill-1,2
dinfibjf-1,2
dinfiboo-1,1
dinfkjpj-1,1
dinfoloe-1,2
dingjbom-1,2
dinhipgd-1,1
diniehln-1,1
diniioal-1,2
dinippie-1,1
dinkdkhb-1,1
dinlaoia-1,1
dinmdfdk-1,1
dinoakgp-1,1
dinoeali-1,1
dinoidhn-1,2
dinpngol-1,1
dioaiclg-1,1
diobjlhm-1,2
diocdfcf-1,2
diocejmd-1,1
diocgljd-1,1
diockocm-1,2
diodddgh-1,1
diodpjon-1,1
dioejlfn-1,1
diogebbn-1,1
dioglcoc-1,2
diojhkgf-1,2
diojjkpe-1,2
diokalca-1,1
dionljmd-1,2
dioochnp-1,2
diopdhmj-1,2
diopgeba-1,2
diopgkkb-1,1
dipailig-1,1
dipbdjbi-1,2
dipdkdfc-1,1
dipfagjh-1,1
dipfjlfl-1,1
diphgkka-1,1
dipiigbp-1,1
dipkabej-1,1
diplhgij-1,2
diplikpc-1,1
diplkagp-1,1
dipmhojo-1,1
dipmjohh-1,1
dipmnoja-1,1
dipncgpe-1,2
dipngkeb-1,2
dipnhbmj-1,2
dipnphic-1,2
dipoceen-1,1
dipoddok-1,1
dipojlbc-1,1
dippkbbd-1,2
djaampdl-1,2
djabaplo-1,1
djabchfo-1,1
djabogmp-1,2
djaccgon-1,1
djacgmkm-1,1
djadahgp-1,2
djadmodi-1,2
djadoiak-1,2
djaelbic-1,2
djaffpcj-1,1
djafigmh-1,1
djagknaf-1,1
djahijem-1,1
djahknpe-1,1
djahlkkb-1,2
djaincfm-1,2
djajcnjh-1,1
djajneef-1,1
djamfaeg-1,1
djamojfc-1,1
djanchkl-1,2
djanjnii-1,1
djaockhj-1,1
djaoibbl-1,1
djapbepo-1,2
djapbgie-1,2
djaphhlk-1,1
djbahbli-1,1
djbbmoja-1,1
djbbpaaa-1,1
djbcbhjl-1,2
djbciboc-1,2
djbdkgae-1,2
djbdnmll-1,2
djbfcjfc-1,2
djbfhebh-1,2
djbggjoi-1,2
djbgncdj-1,1
djbhgmhb-1,2
djbikdgo-1,2
djbjehid-1,2
djblplfn-1,2
djbmakhn-1,2
djboenld-1,2
djboiadp-1,2
djbojiae-1,2
djcadcch-1,2
djcadglf-1,2
djcamdpm-1,1
djcbbagh-1,1
djcbbgik-1,2
djccoepk-1,1
djccpblf-1,2
djcfickn-1,1
djcfooki-1,1
djcglhce-1,1
djcgmkmn-1,1
djcjbobm-1,2
djckbanb-1,1
djckkpik-1,1
djclbecm-1,1
djclgjjj-1,1
djcllmad-1,1
djcmdagl-1,2
djcmhonh-1,1
djcnpmlp-1,1
djcpiepl-1,2
djcpiigh-1,1
djcpilic-1,1
djdamike-1,1
djdcfhma-1,1
djdddhgj-1,1
djdelppb-1,1
djdffjfa-1,1
djdfmdbh-1,1
djdgaepo-1,1
djdgaoef-1,1
djdgciam-1,1
djdhannp-1,1
djdhdoip-1,1
djdicmel-1,1
djdilppd-1,1
djdkdbeb-1,1
djdmolol-1,1
djdnddck-1,1
djdniahm-1,2
djdnjjdg-1,2
djdnnoac-1,1
djdohdeb-1,1
djdolink-1,1
djdomidn-1,1
djdomoch-1,1
djdopbmp-1,2
djebgonm-1,1
djebndgg-1,1
djecffap-1,1
djeckmgl-1,1
djecmmbb-1,1
djecpfko-1,1
djefkgnf-1,1
djehkgao-1,1
djehlfbp-1,1
djeifepo-1,1
djeihlkm-1,1
djeilbip-1,1
djejcefp-1,1
djekeehp-1,1
djelanca-1,1
djembipo-1,1
djembpno-1,1
djenidhe-1,1
djeoamlm-1,1
djeobnda-1,1
djeodapo-1,1
djeoemne-1,1
djeopemb-1,1
djfbjddl-1,1
djfckedm-1,1
djfefhjc-1,1
djfeinnc-1,1
djffgagf-1,1
djffnfak-1,1
djfgadij-1,1
djfhmiba-1,1
djfhopdi-1,2
djfijola-1,2
djfjcafa-1,2
djfjpbkg-1,2
djfkjdbp-1,2
djfladdl-1,2
djfmicka-1,1
djfnidbl-1,2
djfoiooa-1,2
djfphaci-1,2
djgaalbn-1,2
djgabdef-1,1
djgakahm-1,2
djgbkidp-1,1
djgcband-1,1
djgffbfm-1,1
djggagol-1,2
djgghemg-1,2
djggoaah-1,1
djghdgld-1,1
djgibjee-1,1
djgiogep-1,1
djgkddcj-1,1
djgmfilp-1,2
djgodaoi-1,1
djgplfjg-1,1
djhankej-1,2
djhapnej-1,1
djhbklka-1,2
djhcjabi-1,1
djhdpkjf-1,2
djhiajhb-1,2
djhidnji-1,2
djhiephe-1,1
djhkdllj-1,2
djhkpklj-1,2
djhlcikd-1,2
djhlokao-1,1
djhnebce-1,1
djhnfike-1,2
djhnhjdb-1,1
djhnmmao-1,2
djhobckc-1,1
djhpbgob-1,1
djhplkcf-1,1
djhppjfk-1,2
djiaepap-1,1
djiaigok-1,1
djiblkhi-1,1
djidbnlk-1,1
djiedano-1,2
djifccep-1,1
djifkpdb-1,1
djighlfn-1,1
djigimep-1,1
djigpkdc-1,1
djihjhjb-1,1
djijflde-1,1
djijkppl-1,1
djikiapc-1,1
djikllik-1,2
djinffgj-1,1
djingmpk-1,1
djinhgce-1,1
djinifea-1,2
djjakgcf-1,1
djjamoib-1,2
djjaphkh-1,1
djjcimme-1,1
djjclkpm-1,1
djjcmjfc-1,2
djjdagee-1,2
djjdlkfi-1,1
djjdpjme-1,2
djjflhkh-1,1
djjgfapi-1,1
djjglgdp-1,1
djjinbfb-1,1
djjobefj-1,1
djjoojcc-1,1
djjpepbg-1,1
djkaahme-1,1
djkalhji-1,1
djkanhcl-1,1
djkbaadp-1,1
djkbjhdb-1,1
djkcgide-1,1
djkcjfoo-1,1
djkdmmho-1,1
djkgialj-1,1
djkhbfkk-1,1
djkhfdmp-1,1
djkhnjpc-1,1
djkicfpo-1,1
djkihmah-1,1
djklalfd-1,1
djkmddgo-1,1
djkmjckd-1,1
djkoeklb-1,1
djkpfddc-1,1
djldaejb-1,1
djldeonk-1,1
djlecnem-1,2
djlffmpd-1,1
djlfidof-1,1
djlfkggm-1,2
djlfpkoa-1,1
djlhojdk-1,1
djliaejb-1,1
djlicfdm-1,1
djlieimo-1,1
djlnfdfk-1,1
djlnmhii-1,1
djlolcpn-1,1
djmabjbp-1,1
djmakdgj-1,1
djmcdnjh-1,1
djmcohbj-1,1
djmeadjh-1,1
djmgklpl-1,1
djmglnfo-1,1
djmhclpg-1,1
djmhobmb-1,1
djmiamjm-1,1
djmjoadg-1,1
djmlcfkc-1,1
djmlebfe-1,1
djmlmedd-1,1
djmmcced-1,1
djmmdbci-1,1
djmncfkp-1,1
djmndepo-1,2
djmoaagd-1,2
djmobaej-1,2
djmokedg-1,2
djmomfnd-1,1
djmpbegc-1,2
djmpbjpp-1,2
djnbcccl-1,2
djnempfp-1,2
djnggkml-1,1
djngklln-1,2
djngnefi-1,1
djnibbce-1,2
djnihhjn-1,2
djnjbpoe-1,2
djnjcpao-1,1
djnjkdhc-1,2
djnjolic-1,2
djnmdhbp-1,2
djnmgagn-1,2
djnnphpg-1,1
djnpllgd-1,1
djoajcla-1,2
djobhinh-1,2
djocfhlc-1,1
djodiaba-1,2
djoencil-1,2
djogelag-1,1
djogpnif-1,2
djohggnf-1,2
djohikla-1,2
djohjjni-1,1
djohndef-1,2
djoibpac-1,1
djojhdhh-1,2
djokfeig-1,2
djolmphl-1,1
djolohlh-1,1
djomjdib-1,1
djomnoaj-1,2
djonnlpe-1,2
djonokch-1,2
djopgmbk-1,2
djpckphm-1,1
djpdcheh-1,1
djpecbgg-1,1
djpgdphn-1,2
djpghkcm-1,1
djpgkcng-1,2
djphdhkg-1,2
djphkcpf-1,1
djphmppp-1,1
djpknnop-1,2
djplggnp-1,1
djpnmkdh-1,1
djpnnlmd-1,1
dkaangcj-1,1
dkacfkoa-1,1
dkacnglh-1,1
dkadhlkm-1,1
dkadldan-1,1
dkaejckl-1,2
dkagbalp-1,1
dkagiejj-1,1
dkajcncp-1,1
dkakmaho-1,1
dkalabci-1,1
dkalbiej-1,1
dkalciee-1,1
dkalpoec-1,1
dkambfll-1,1
dkamndak-1,1
dkaolojo-1,1
dkapnofa-1,2
dkbajccj-1,1
dkbanfhn-1,1
dkbcgiil-1,2
dkbcjngj-1,1
dkbfdnmh-1,1
dkbfgifj-1,1
dkbfjpom-1,1
dkbghnek-1,1
dkbhapcp-1,2
dkbheooi-1,1
dkbhhnbh-1,1
dkbjoibb-1,1
dkblgago-1,1
dkbllhnh-1,2
dkbmapkh-1,2
dkbnbdnk-1,2
dkbnfhhn-1,1
dkbngign-1,2
dkbniphk-1,2
dkbnnmoa-1,1
dkbonpml-1,1
dkbpldmf-1,2
dkcaagnd-1,2
dkcafeob-1,1
dkcamhkf-1,1
dkcbfgac-1,1
dkccgpnm-1,1
dkchebim-1,1
dkchfpjh-1,1
dkcibfha-1,1
dkckkheo-1,1
dkckmpnk-1,1
dkcldifc-1,1
dkclmckj-1,1
dkcnekop-1,1
dkcnjnfp-1,1
dkcnkapn-1,1
dkcpmlge-1,1
dkcpncga-1,1
dkdaffel-1,1
dkdcpeil-1,1
dkdfefad-1,1
dkdgncik-1,1
dkdgppfl-1,1
dkdjehpj-1,1
dkdjkdfn-1,1
dkdkakkc-1,1
dkdkdfpa-1,1
dkdkeogl-1,1
dkdklkaa-1,1
dkdlofcj-1,1
dkdmadpl-1,1
dkdmelnl-1,1
dkdnglfo-1,2
dkdodoib-1,1
dkdoehgf-1,1
dkeaamif-1,2
dkebikic-1,1
dkecfnoi-1,1
dkecjoep-1,1
dkeghgch-1,1
dkehfooo-1,2
dkejmige-1,2
dkekanok-1,1
dkekmhhe-1,2
dkekmklp-1,1
dkendjan-1,1
dkeokgok-1,1
dkepkmfn-1,1
dkeplkph-1,1
dkfafohm-1,1
dkfbgbjo-1,1
dkfconjo-1,1
dkfdkmoh-1,1
dkfeeagd-1,1
dkfeloii-1,1
dkffckco-1,1
dkffkofh-1,1
dkfgdfbb-1,1
dkfgncna-1,1
dkfgpoia-1,1
dkfhiibp-1,1
dkfhljhd-1,2
dkfijfeg-1,1
dkfjlpjn-1,1
dkfmbgdm-1,1
dkfmefkd-1,1
dkfmfeen-1,1
dkfnnehc-1,1
dkfpjpma-1,1
dkfpnnke-1,1
dkgcmpin-1,1
dkgdcihn-1,1
dkgfcomc-1,1
dkggjcpc-1,1
dkghkdck-1,1
dkgiimjn-1,1
dkgjbnjk-1,1
dkgkddep-1,1
dkgkombo-1,1
dkglgagn-1,1
dkgmehno-1,1
dkgmhmgc-1,1
dkgnbobe-1,1
dkgnekpl-1,1
dkgppbfi-1,1
dkhbiokh-1,1
dkhbmpom-1,1
dkhdekmh-1,1
dkhhmgkf-1,1
dkhjkngb-1,1
dkhkekfd-1,1
dkhkkkfg-1,1
dkhklano-1,1
dkhmedmm-1,1
dkhniljj-1,1
dkhojnic-1,1
dkhpaemp-1,1
dkhpccja-1,1
dkhphgbj-1,2
dkhplcmg-1,1
dkhpofki-1,2
dkiahmed-1,1
dkiahnoa-1,2
dkiamneh-1,2
dkibgaof-1,1
dkiccond-1,2
dkicmboe-1,2
dkidapdj-1,2
dkidpefa-1,1
dkieabnh-1,2
dkiebhip-1,2
dkifhkib-1,2
dkifpeed-1,2
dkigmlfp-1,2
dkihapfo-1,1
dkiiggpb-1,2
dkijhjhm-1,1
dkikkicn-1,1
dkilbfnj-1,2
dkilckcm-1,2
dkilnafb-1,1
dkimadjj-1,1
dkimjlgi-1,2
dkipbjmh-1,1
dkjachhd-1,1
dkjcdjcj-1,1
dkjcgali-1,1
dkjcjieb-1,1
dkjefocm-1,2
dkjeohjp-1,1
dkjfoaan-1,1
dkjgfajf-1,1
dkjhdedc-1,2
dkjhghdk-1,1
dkjhhfij-1,2
dkjhmnjn-1,2
dkjjbjfn-1,2
dkjjdlop-1,2
dkjjinmc-1,2
dkjmkbhc-1,2
dkjomcld-1,2
dkkdcjll-1,2
dkkdidbn-1,2
dkkgcocp-1,2
dkkgeloi-1,1
dkkgkoaf-1,1
dkkhfkpf-1,1
dkkifmkc-1,1
dkkimmff-1,1
dkkjhgbj-1,2
dkkjnlpk-1,2
dkklclbj-1,2
dkklleno-1,1
dkkmjcpp-1,1
dkknnohe-1,2
dkkpdnaf-1,2
dklaejal-1,2
dklalcai-1,2
dklbjapi-1,2
dklbklge-1,1
dklfdbej-1,1
dklglkko-1,2
dklkpipd-1,1
dkllnjom-1,1
dklogagl-1,1
dklplooj-1,1
dklpnchh-1,1
dkmanjai-1,2
dkmbmjmp-1,2
dkmddngd-1,2
dkmdigmf-1,1
dkmfknlh-1,2
dkmikkon-1,2
dkmjdbih-1,1
dkmjmcef-1,1
dkmkkoea-1,1
dkmldibo-1,1
dkmnkpma-1,1
dkmodnae-1,1
dkmplpll-1,2
dknajgbb-1,2
dknankad-1,2
dkncdneb-1,2
dkncfljo-1,2
dkncpgjd-1,1
dkngffnc-1,1
dkngimac-1,1
dknhbhfa-1,1
dknhglmm-1,1
dknielke-1,1
dknjfoad-1,1
dknkbofp-1,1
dknkmjdp-1,1
dknlhhnc-1,1
dknmkpld-1,1
dknnpmle-1,1
dknoebao-1,1
dknokekh-1,1
dknokmbm-1,1
dkoadpij-1,1
dkocdkfm-1,1
dkocoodf-1,1
dkodcmlp-1,1
dkoedfch-1,1
dkofcdof-1,1
dkofeiik-1,1
dkofoeba-1,1
dkofomjf-1,1
dkogkiod-1,1
dkogmhlo-1,1
dkohnimb-1,1
dkohnldp-1,1
dkohogkn-1,1
dkoianje-1,1
dkoifdci-1,1
dkoiocke-1,1
dkojkmdc-1,1
dkolkbai-1,1
dkomnknb-1,1
dkonmlkp-1,1
dkonplkh-1,1
dkoooice-1,1
dkoopacg-1,1
dkopakmg-1,1
dkopodbo-1,1
dkpcfcca-1,1
dkpckocl-1,1
dkpdodki-1,1
dkpecemd-1,1
dkpfaijf-1,1
dkpffkoa-1,1
dkphfjdn-1,1
dkphohbo-1,1
dkpidkki-1,1
dkpjcmja-1,1
dkpjkbcb-1,1
dkpjnkle-1,1
dkpknkna-1,1
dkplbpjn-1,1
dkpldgng-1,1
dkpmjohk-1,1
dkpmldie-1,2
dkpoofif-1,1
dlabmoka-1,1
dladdlpe-1,1
dlaedcmp-1,1
dlagcgme-1,1
dlahnlag-1,1
dlahokmh-1,1
dlajepdk-1,1
dlakfopg-1,1
dlaklkal-1,1
dlaklmef-1,1
dlalglif-1,1
dlalpmik-1,1
dlamhkdo-1,1
dlanlehj-1,1
dlaojbpp-1,1
dlapbdnd-1,1
dlapdpjm-1,1
dlbakkdo-1,1
dlbbjclf-1,1
dlbboodn-1,1
dlbcafgf-1,1
dlbclkma-1,1
dlbcndlp-1,2
dlbdbcok-1,2
dlbdinhp-1,1
dlbeogkg-1,2
dlbfcnma-1,2
dlbffdkh-1,1
dlbgmhig-1,2
dlbhdmib-1,2
dlbkdlac-1,1
dlbllpca-1,1
dlbmafll-1,1
dlbmamof-1,2
dlbmcgkc-1,2
dlbngbke-1,1
dlbnkhnp-1,2
dlboknla-1,2
dlbolccm-1,2
dlbpbmgp-1,1
dlcaomia-1,1
dlcappoe-1,1
dlcdfedk-1,2
dlcdknod-1,1
dlcedfel-1,1
dlceoloc-1,2
dlcgjide-1,2
dlckpcic-1,2
dlclildi-1,2
dlcljkio-1,1
dlcmehdk-1,1
dlcmikpp-1,1
dlcmocbj-1,1
dldbagko-1,1
dldbfpgk-1,1
dldbhfgd-1,2
dldbhodi-1,1
dldcdegf-1,2
dldcfefp-1,1
dlddlnkg-1,1
dldfjdan-1,2
dldgoblo-1,1
dldhahki-1,1
dldhbaof-1,1
dldhbkcc-1,1
dldhjfhp-1,1
dldhkhgk-1,1
dldikppg-1,1
dldjocbi-1,1
dldkcebi-1,1
dldljjgd-1,1
dldlmcof-1,2
dldopkba-1,1
dldpgngo-1,1
dleabdcp-1,1
dleajfed-1,1
dleajnkh-1,1
dlebigpp-1,1
dleblibi-1,1
dlecjfep-1,2
dleckaea-1,1
dledgfpi-1,1
dleechhk-1,1
dlegnoel-1,1
dlehodfk-1,1
dlejphge-1,1
dleldpka-1,1
dlelegad-1,1
dlembcao-1,1
dlemlajm-1,1
dlemnhoe-1,1
dlenaeon-1,1
dlenobdf-1,1
dleoifkn-1,1
dlepbgbe-1,1
dlepfihp-1,1
dlepkpij-1,1
dlfapmam-1,1
dlfbicgf-1,1
dlfbknco-1,1
dlfbnlna-1,1
dlfdhpnl-1,1
dlfejmpk-1,1
dlfengla-1,1
dlffckeh-1,1
dlffnmpi-1,1
dlfhphbc-1,1
dlfiopoo-1,1
dlfjoaaf-1,1
dlfkhflb-1,1
dlflbfej-1,1
dlflfkak-1,1
dlflheij-1,1
dlflkpjk-1,1
dlfmghhd-1,1
dlfnfakn-1,1
dlfnmikb-1,2
dlfpbjkg-1,2
dlfpmndo-1,1
dlgchgkl-1,1
dlgcnbfm-1,1
dlgdbcnf-1,1
dlgdgaid-1,2
dlgfnemp-1,1
dlggcind-1,1
dlghjagl-1,1
dlghkphg-1,1
dlghngke-1,2
dlgjaicd-1,1
dlgjgpbl-1,1
dlgjiine-1,2
dlgjlbbh-1,1
dlgjlgpg-1,1
dlgoobbh-1,1
dlgpcneo-1,1
dlgpcpon-1,1
dlgpkpdh-1,1
dlhakogb-1,1
dlhaobok-1,1
dlhbjfoc-1,1
dlhcnagd-1,2
dlhdmlbc-1,1
dlhfepme-1,1
dlhffpfo-1,1
dlhioljd-1,1
dlhjcjkk-1,1
dlhkcbeb-1,1
dlhkcdmf-1,1
dlhkdfdj-1,1
dlhknlbn-1,1
dlhkoefm-1,1
dlhldhjo-1,1
dlhmkpnd-1,1
dlhmlonh-1,1
dlhnfpep-1,2
dlhnmggg-1,1
dlhnonbl-1,1
dlhodddj-1,1
dlhpbebb-1,1
dlhpjecp-1,1
dlhplacf-1,1
dliafplb-1,1
dliagjno-1,1
dliaimab-1,1
dliamjmk-1,1
dliccnhn-1,1
dlidcaki-1,1
dliddihk-1,1
dlidhoep-1,1
dlieemle-1,1
dliegjac-1,1
dliellnh-1,1
dliepmag-1,1
dlifccaa-1,1
dlihaecn-1,1
dlijbefc-1,1
dlikcgfd-1,1
dlildkpc-1,1
dliloffm-1,1
dliobljn-1,1
dliomgjj-1,1
dlipiilb-1,1
dljamblf-1,1
dljbcbdl-1,1
dljcnnpe-1,1
dljeiecp-1,1
dljeljno-1,1
dljghlba-1,1
dljhkajb-1,1
dljjbkpo-1,1
dljmajco-1,1
dljnagkp-1,1
dljplajh-1,1
dljplbei-1,1
dlkaggaa-1,1
dlkbcclf-1,1
dlkbmmci-1,1
dlkcbddd-1,1
dlkdhkai-1,1
dlkdmhil-1,1
dlkgjbjf-1,1
dlkgmbjh-1,1
dlkhcilj-1,1
dlkhfnip-1,1
dlkhfpcf-1,1
dlkifgai-1,1
dlkjnilp-1,2
dlkjopdn-1,2
dlkljjlp-1,2
dlklkeho-1,1
dlkllpdl-1,1
dlklmkpc-1,1
dlkngaap-1,1
dlknhoej-1,1
dlkoclop-1,1
dlkohalm-1,2
dlkponbc-1,1
dllajocl-1,1
dllalicc-1,1
dllfcjbp-1,2
dllfmkhi-1,1
dlljboan-1,1
dlljkadh-1,1
dllkiioj-1,1
dlllfmkp-1,1
dlllmohc-1,1
dllloimj-1,1
dlllpaeo-1,1
dllmgoob-1,2
dllnijcn-1,1
dllnjgom-1,1
dllnkekg-1,1
dlloabpn-1,2
dlloakcb-1,1
dlloimmd-1,2
dlmadboi-1,2
dlmafkej-1,1
dlmamllk-1,2
dlmbannm-1,1
dlmbdnop-1,2
dlmbglkh-1,1
dlmcmjha-1,1
dlmemodc-1,1
dlmfcknm-1,1
dlmfnegl-1,1
dlmgafek-1,2
dlmhcdfp-1,1
dlmicmii-1,1
dlmihcel-1,1
dlmiphib-1,1
dlmkdkcg-1,2
dlmklbjo-1,2
dlmldnob-1,1
dlmmgcgj-1,1
dlmmhblo-1,1
dlmmlmoo-1,2
dlmnafnc-1,2
dlnaahoj-1,2
dlnbpobn-1,1
dlnclpoi-1,1
dlndfknl-1,1
dlnfkajd-1,2
dlnflgff-1,2
dlngmied-1,1
dlnhojfc-1,1
dlnjedja-1,1
dlnjhdog-1,2
dlnjonom-1,1
dlnlbcha-1,1
dlnlgjgk-1,2
dlnmnfgi-1,1
dlnnhika-1,1
dlnnkbdg-1,1
dlnnngfa-1,1
dlnobggg-1,1
dlnohfig-1,1
dlnophjn-1,2
dlnpgpfg-1,1
dlnpmfng-1,1
dlocgmpd-1,1
dlocpgpe-1,1
dloedfai-1,1
dloegnem-1,2
dlofnlfe-1,2
dlogimhj-1,2
dlohbeci-1,1
dlohkgpe-1,2
dloialjc-1,1
dloihabi-1,2
dloinbce-1,1
dlojenco-1,1
dlojfbml-1,2
dlojpfef-1,1
dlombpdp-1,1
dloncink-1,2
dlonndfe-1,1
dloodgac-1,1
dlooijmm-1,1
dlopilbc-1,1
dlopjaea-1,1
dlopmjil-1,2
dlpaankf-1,2
dlpadakf-1,1
dlpafbmn-1,2
dlpaidhd-1,2
dlpbemhc-1,2
dlpbjank-1,2
dlpgiklm-1,1
dlpifmgf-1,1
dlplfeab-1,1
dlpmiokl-1,1
dlpmkkkd-1,2
dlpoenjd-1,1
dmaaaldd-1,1
dmabldpk-1,1
dmabppjd-1,1
dmaconjg-1,1
