NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WELCSH_BRCA1_TARGETS_UP	WELCSH_BRCA1_TARGETS_UP		182	-0.35062295	-1.5838418	0.0	0.067797296	1.0	3557	tags=40%, list=26%, signal=53%	
GOBP_DENDRITIC_CELL_DIFFERENTIATION	GOBP_DENDRITIC_CELL_DIFFERENTIATION		28	-0.5046648	-1.583804	0.023012552	0.0677806	1.0	1416	tags=32%, list=10%, signal=36%	
PTEN_DN.V2_UP	PTEN_DN.V2_UP		79	-0.40744507	-1.5835307	0.011650485	0.06788655	1.0	1900	tags=25%, list=14%, signal=29%	
PPARGC1A_TARGET_GENES	PPARGC1A_TARGET_GENES		76	-0.40722698	-1.5834892	0.0056710774	0.067871116	1.0	2487	tags=33%, list=18%, signal=40%	
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION		33	-0.4779292	-1.5834031	0.014198783	0.06787088	1.0	2322	tags=48%, list=17%, signal=58%	
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT		63	-0.4110649	-1.5831239	0.012295082	0.06797448	1.0	1699	tags=24%, list=13%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		36	-0.4728777	-1.5830315	0.018480493	0.06797892	1.0	1141	tags=28%, list=8%, signal=30%	
RELA_DN.V1_UP	RELA_DN.V1_UP		92	-0.3867964	-1.5826813	0.0019193857	0.0681327	1.0	983	tags=17%, list=7%, signal=19%	
HP_COXA_VARA	HP_COXA_VARA		46	-0.44465274	-1.5823851	0.012396694	0.068261854	1.0	1638	tags=24%, list=12%, signal=27%	
GOBP_OSTEOBLAST_DIFFERENTIATION	GOBP_OSTEOBLAST_DIFFERENTIATION		174	-0.35164833	-1.5823793	0.0	0.06822583	1.0	775	tags=14%, list=6%, signal=14%	
GOCC_SARCOLEMMA	GOCC_SARCOLEMMA		110	-0.37887377	-1.5820669	0.0019646366	0.06835924	1.0	1997	tags=26%, list=15%, signal=31%	
GOBP_RESPONSE_TO_SALT_STRESS	GOBP_RESPONSE_TO_SALT_STRESS		19	-0.54827344	-1.5811323	0.029239766	0.06882307	1.0	1749	tags=37%, list=13%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS		334	-0.32637018	-1.5811104	0.0	0.0688	1.0	1484	tags=19%, list=11%, signal=21%	
GOBP_LYMPHOCYTE_ACTIVATION	GOBP_LYMPHOCYTE_ACTIVATION		469	-0.31674263	-1.5809524	0.0	0.068838686	1.0	1556	tags=17%, list=12%, signal=19%	
WANG_CISPLATIN_RESPONSE_AND_XPC_UP	WANG_CISPLATIN_RESPONSE_AND_XPC_UP		123	-0.3702907	-1.5807242	0.0018416207	0.068926185	1.0	2356	tags=29%, list=17%, signal=35%	
ESC_V6.5_UP_LATE.V1_UP	ESC_V6.5_UP_LATE.V1_UP		135	-0.36406255	-1.5801116	0.008048289	0.069219984	1.0	1859	tags=25%, list=14%, signal=29%	
WP_ADIPOGENESIS	WP_ADIPOGENESIS		95	-0.3878537	-1.5798706	0.0038986355	0.06931705	1.0	2213	tags=25%, list=16%, signal=30%	
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		26	-0.49681136	-1.579484	0.025896415	0.06951566	1.0	2836	tags=42%, list=21%, signal=53%	
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2		38	-0.46221736	-1.5786103	0.021276595	0.06996122	1.0	389	tags=18%, list=3%, signal=19%	
ELVIDGE_HYPOXIA_BY_DMOG_UP	ELVIDGE_HYPOXIA_BY_DMOG_UP		104	-0.3756016	-1.57856	0.0	0.069949314	1.0	1563	tags=23%, list=12%, signal=26%	
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP		48	-0.4417329	-1.5784289	0.010526316	0.069987945	1.0	2322	tags=33%, list=17%, signal=40%	
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL		43	-0.4468374	-1.5784068	0.005976096	0.06995835	1.0	1726	tags=28%, list=13%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		15	-0.5889994	-1.5783886	0.031982943	0.06992878	1.0	821	tags=13%, list=6%, signal=14%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES		232	-0.33785895	-1.5775534	0.0	0.07032523	1.0	3664	tags=39%, list=27%, signal=53%	
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_ENDOTHELIAL_CELL_PROLIFERATION		101	-0.37645054	-1.5774524	0.0113852	0.070338026	1.0	2037	tags=29%, list=15%, signal=34%	
HAY_BONE_MARROW_PRO_B	HAY_BONE_MARROW_PRO_B		223	-0.34173027	-1.5774345	0.003984064	0.07030767	1.0	2618	tags=28%, list=19%, signal=34%	
BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP	BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP		16	-0.57411987	-1.5773422	0.03258656	0.07031454	1.0	574	tags=25%, list=4%, signal=26%	
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP		153	-0.357605	-1.5770562	0.0019607844	0.07043562	1.0	939	tags=15%, list=7%, signal=16%	
GOCC_ORGANELLE_ENVELOPE_LUMEN	GOCC_ORGANELLE_ENVELOPE_LUMEN		87	-0.38613397	-1.577029	0.0038834952	0.07040523	1.0	2451	tags=29%, list=18%, signal=35%	
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY		48	-0.43474898	-1.5769587	0.014141414	0.07040296	1.0	1675	tags=21%, list=12%, signal=24%	
HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION		24	-0.5198746	-1.5763394	0.032945737	0.07074348	1.0	1699	tags=21%, list=13%, signal=24%	
GOMF_CYTOKINE_RECEPTOR_BINDING	GOMF_CYTOKINE_RECEPTOR_BINDING		103	-0.3763367	-1.5760899	0.0061728396	0.070844546	1.0	1536	tags=22%, list=11%, signal=25%	
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN		115	-0.37745	-1.5759704	0.008048289	0.07086476	1.0	3511	tags=51%, list=26%, signal=69%	
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS		19	-0.5319832	-1.5757787	0.03777336	0.07093876	1.0	735	tags=21%, list=5%, signal=22%	
PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY		19	-0.5401709	-1.5753181	0.023809524	0.07114964	1.0	116	tags=16%, list=1%, signal=16%	
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		25	-0.5087156	-1.5746613	0.028	0.07145721	1.0	2293	tags=32%, list=17%, signal=38%	
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA		16	-0.5724976	-1.5745788	0.040511727	0.07145881	1.0	1268	tags=25%, list=9%, signal=28%	
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN	BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN		30	-0.48201755	-1.5735328	0.017307693	0.07199501	1.0	3108	tags=43%, list=23%, signal=56%	
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING		20	-0.5308867	-1.5730174	0.024844721	0.072256476	1.0	2384	tags=40%, list=18%, signal=49%	
SPIRA_SMOKERS_LUNG_CANCER_UP	SPIRA_SMOKERS_LUNG_CANCER_UP		32	-0.4655249	-1.5722997	0.021097047	0.07262807	1.0	4211	tags=53%, list=31%, signal=77%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		94	-0.3853037	-1.5722159	0.0	0.07262194	1.0	4823	tags=60%, list=36%, signal=92%	
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER		26	-0.50633	-1.5722075	0.0234375	0.072586015	1.0	1432	tags=31%, list=11%, signal=34%	
GOCC_U5_SNRNP	GOCC_U5_SNRNP		19	-0.5388323	-1.5721872	0.042510122	0.07255592	1.0	3790	tags=68%, list=28%, signal=95%	
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		50	-0.43593675	-1.5716584	0.02173913	0.07282732	1.0	306	tags=12%, list=2%, signal=12%	
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	GOBP_MONONUCLEAR_CELL_DIFFERENTIATION		285	-0.33040455	-1.5714258	0.0	0.07291995	1.0	1538	tags=19%, list=11%, signal=21%	
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_1_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_1_CELL		248	-0.33511272	-1.5713948	0.0019607844	0.0728994	1.0	1959	tags=25%, list=15%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		50	-0.43663868	-1.5713184	0.02173913	0.07289571	1.0	1623	tags=30%, list=12%, signal=34%	
MOOTHA_GLYCOLYSIS	MOOTHA_GLYCOLYSIS		16	-0.5545093	-1.5712347	0.040169135	0.072906315	1.0	3053	tags=44%, list=23%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		60	-0.4225216	-1.5709956	0.01004016	0.07300646	1.0	1141	tags=17%, list=8%, signal=18%	
HP_ISCHEMIC_STROKE	HP_ISCHEMIC_STROKE		28	-0.4977524	-1.5708942	0.020408163	0.073016204	1.0	1257	tags=29%, list=9%, signal=31%	
MODY_HIPPOCAMPUS_NEONATAL	MODY_HIPPOCAMPUS_NEONATAL		29	-0.4840218	-1.5708159	0.01443299	0.073019505	1.0	2807	tags=34%, list=21%, signal=43%	
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN	HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN		18	-0.5419539	-1.5706613	0.030303031	0.07307561	1.0	875	tags=39%, list=6%, signal=42%	
DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS	DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS		21	-0.5307162	-1.5705335	0.042769857	0.07310204	1.0	2557	tags=43%, list=19%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		96	-0.3787342	-1.5702306	0.007797271	0.07324177	1.0	1561	tags=22%, list=12%, signal=25%	
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY		47	-0.44227678	-1.5702184	0.007662835	0.07320576	1.0	1414	tags=28%, list=10%, signal=31%	
LIANG_SILENCED_BY_METHYLATION_UP	LIANG_SILENCED_BY_METHYLATION_UP		19	-0.5347938	-1.5702136	0.022540983	0.073167235	1.0	1956	tags=37%, list=14%, signal=43%	
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM		16	-0.57279456	-1.5701	0.022403259	0.07319488	1.0	2220	tags=56%, list=16%, signal=67%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_8	SHIN_B_CELL_LYMPHOMA_CLUSTER_8		22	-0.50088584	-1.5698794	0.0373444	0.07326745	1.0	920	tags=23%, list=7%, signal=24%	
HANSON_HRAS_SIGNALING_VIA_NFKB	HANSON_HRAS_SIGNALING_VIA_NFKB		16	-0.5673827	-1.5695814	0.031712472	0.073409915	1.0	1421	tags=38%, list=11%, signal=42%	
RIZKI_TUMOR_INVASIVENESS_3D_UP	RIZKI_TUMOR_INVASIVENESS_3D_UP		157	-0.35223913	-1.5687157	0.0039525693	0.07386151	1.0	1549	tags=19%, list=11%, signal=21%	
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		27	-0.5001365	-1.5685753	0.015444015	0.07389959	1.0	1862	tags=22%, list=14%, signal=26%	
YU_MYC_TARGETS_UP	YU_MYC_TARGETS_UP		31	-0.47529536	-1.5679168	0.023529412	0.07423152	1.0	1908	tags=35%, list=14%, signal=41%	
PRC2_EZH2_UP.V1_UP	PRC2_EZH2_UP.V1_UP		136	-0.36431393	-1.5675015	0.0038535646	0.07442235	1.0	2037	tags=23%, list=15%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION		488	-0.31218863	-1.5672668	0.0	0.07451183	1.0	1939	tags=22%, list=14%, signal=24%	
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	KEGG_DRUG_METABOLISM_CYTOCHROME_P450		21	-0.5222289	-1.5670351	0.03353057	0.0746337	1.0	1436	tags=24%, list=11%, signal=27%	
GOMF_PROTEIN_SELF_ASSOCIATION	GOMF_PROTEIN_SELF_ASSOCIATION		57	-0.42239094	-1.566582	0.01632653	0.07486928	1.0	2430	tags=30%, list=18%, signal=36%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		50	-0.42702845	-1.5663662	0.0063157897	0.07495961	1.0	1477	tags=20%, list=11%, signal=22%	
HP_TISSUE_ISCHEMIA	HP_TISSUE_ISCHEMIA		82	-0.3894497	-1.5656382	0.0058708414	0.07534661	1.0	3121	tags=39%, list=23%, signal=50%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		20	-0.53526795	-1.5655218	0.022222223	0.075367056	1.0	2143	tags=30%, list=16%, signal=36%	
GOMF_PROTEASE_BINDING	GOMF_PROTEASE_BINDING		88	-0.3853487	-1.5652436	0.008130081	0.07548058	1.0	2591	tags=28%, list=19%, signal=35%	
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN		421	-0.31645852	-1.5646482	0.0	0.075791225	1.0	2052	tags=23%, list=15%, signal=26%	
DITTMER_PTHLH_TARGETS_UP	DITTMER_PTHLH_TARGETS_UP		102	-0.37997967	-1.5643953	0.0038387715	0.075920925	1.0	3412	tags=37%, list=25%, signal=49%	
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY		218	-0.33751127	-1.5638409	0.0	0.07622557	1.0	1164	tags=20%, list=9%, signal=22%	
HP_RAYNAUD_PHENOMENON	HP_RAYNAUD_PHENOMENON		19	-0.5395662	-1.5636292	0.030120483	0.07632557	1.0	579	tags=21%, list=4%, signal=22%	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		118	-0.3682836	-1.5635242	0.0019646366	0.07633967	1.0	2954	tags=36%, list=22%, signal=45%	
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN		23	-0.51388794	-1.5631698	0.026156941	0.07652136	1.0	2910	tags=39%, list=22%, signal=50%	
RICKMAN_HEAD_AND_NECK_CANCER_B	RICKMAN_HEAD_AND_NECK_CANCER_B		23	-0.52100873	-1.5631627	0.03131524	0.07648328	1.0	2443	tags=57%, list=18%, signal=69%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		70	-0.40412468	-1.5627477	0.014522822	0.07670541	1.0	2842	tags=31%, list=21%, signal=40%	
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX		43	-0.44248745	-1.5626609	0.021153847	0.07672377	1.0	2561	tags=28%, list=19%, signal=34%	
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	GOBP_MONOCARBOXYLIC_ACID_TRANSPORT		97	-0.38363665	-1.5626234	0.0019607844	0.07670028	1.0	1763	tags=28%, list=13%, signal=32%	
ZHENG_CORD_BLOOD_C8_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_2	ZHENG_CORD_BLOOD_C8_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_2		73	-0.39171636	-1.5621265	0.007827789	0.076964416	1.0	3294	tags=42%, list=24%, signal=56%	
HOWLIN_CITED1_TARGETS_1_DN	HOWLIN_CITED1_TARGETS_1_DN		30	-0.47971538	-1.561963	0.0148936175	0.07703012	1.0	853	tags=17%, list=6%, signal=18%	
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY		40	-0.44963032	-1.5619098	0.013565891	0.077019714	1.0	1661	tags=23%, list=12%, signal=26%	
GOBP_LEUKOCYTE_DIFFERENTIATION	GOBP_LEUKOCYTE_DIFFERENTIATION		371	-0.31802702	-1.561742	0.0	0.07707877	1.0	2335	tags=25%, list=17%, signal=29%	
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING		23	-0.5159754	-1.5617301	0.025742574	0.07704879	1.0	2384	tags=39%, list=18%, signal=47%	
HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE	HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE		69	-0.40253794	-1.5616333	0.017681729	0.07705607	1.0	1420	tags=23%, list=11%, signal=26%	
GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		30	-0.48569077	-1.561594	0.027888447	0.077036195	1.0	2247	tags=33%, list=17%, signal=40%	
GOCC_PROTEIN_LIPID_COMPLEX	GOCC_PROTEIN_LIPID_COMPLEX		18	-0.55214214	-1.5615691	0.038297873	0.07700881	1.0	2382	tags=44%, list=18%, signal=54%	
BERENJENO_TRANSFORMED_BY_RHOA_UP	BERENJENO_TRANSFORMED_BY_RHOA_UP		442	-0.31393802	-1.5614026	0.0	0.077063434	1.0	2881	tags=29%, list=21%, signal=36%	
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS		229	-0.3317529	-1.5613759	0.0	0.07703862	1.0	3349	tags=42%, list=25%, signal=55%	
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP		41	-0.4477368	-1.5612065	0.022312373	0.0770882	1.0	3230	tags=37%, list=24%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		34	-0.46566224	-1.5610921	0.02811245	0.07710234	1.0	280	tags=12%, list=2%, signal=12%	
LEE_LIVER_CANCER_MYC_DN	LEE_LIVER_CANCER_MYC_DN		32	-0.46747878	-1.5603784	0.020408163	0.07747877	1.0	2002	tags=31%, list=15%, signal=37%	
BRACHAT_RESPONSE_TO_CISPLATIN	BRACHAT_RESPONSE_TO_CISPLATIN		20	-0.5407867	-1.5603524	0.031446543	0.07745622	1.0	833	tags=30%, list=6%, signal=32%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.5327426	-1.5600282	0.036	0.077601425	1.0	4070	tags=55%, list=30%, signal=78%	
MORI_MATURE_B_LYMPHOCYTE_DN	MORI_MATURE_B_LYMPHOCYTE_DN		60	-0.41589513	-1.5599474	0.009689922	0.07760839	1.0	2487	tags=38%, list=18%, signal=47%	
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION		126	-0.36555904	-1.5595709	0.0038022813	0.07779432	1.0	1675	tags=25%, list=12%, signal=28%	
SOGA_COLORECTAL_CANCER_MYC_UP	SOGA_COLORECTAL_CANCER_MYC_UP		77	-0.39560115	-1.559517	0.009765625	0.07778862	1.0	3202	tags=39%, list=24%, signal=51%	
HP_FACIAL_EDEMA	HP_FACIAL_EDEMA		92	-0.387548	-1.5591	0.003944773	0.07801745	1.0	947	tags=16%, list=7%, signal=17%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		156	-0.35206625	-1.5589355	0.0	0.078071766	1.0	1749	tags=20%, list=13%, signal=23%	
DER_IFN_ALPHA_RESPONSE_UP	DER_IFN_ALPHA_RESPONSE_UP		62	-0.41314843	-1.5588198	0.004	0.07810662	1.0	1388	tags=21%, list=10%, signal=23%	
HP_NEOPLASM_OF_HEAD_AND_NECK	HP_NEOPLASM_OF_HEAD_AND_NECK		29	-0.47690147	-1.5587837	0.030237582	0.07807825	1.0	1235	tags=24%, list=9%, signal=27%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		238	-0.33226863	-1.5585963	0.0	0.07814997	1.0	2458	tags=27%, list=18%, signal=33%	
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION		152	-0.3568944	-1.5584345	0.0058252425	0.07821482	1.0	1404	tags=16%, list=10%, signal=18%	
PDGF_UP.V1_DN	PDGF_UP.V1_DN		66	-0.40391317	-1.5582892	0.015841585	0.07826705	1.0	1672	tags=27%, list=12%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION		79	-0.3940227	-1.5582067	0.006060606	0.07827113	1.0	1623	tags=25%, list=12%, signal=29%	
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN		476	-0.30950564	-1.5581517	0.0	0.07825333	1.0	3992	tags=41%, list=30%, signal=56%	
WP_CCL18_SIGNALING_PATHWAY	WP_CCL18_SIGNALING_PATHWAY		27	-0.51119626	-1.5578316	0.033398822	0.07840343	1.0	483	tags=22%, list=4%, signal=23%	
KASLER_HDAC7_TARGETS_2_DN	KASLER_HDAC7_TARGETS_2_DN		30	-0.49198034	-1.5574093	0.028629856	0.07858833	1.0	1210	tags=23%, list=9%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION		38	-0.4595991	-1.5572731	0.011857707	0.07863211	1.0	2508	tags=32%, list=19%, signal=39%	
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS		52	-0.41929412	-1.5572245	0.021113243	0.078621	1.0	670	tags=19%, list=5%, signal=20%	
BOUDOUKHA_BOUND_BY_IGF2BP2	BOUDOUKHA_BOUND_BY_IGF2BP2		98	-0.37655362	-1.5571713	0.0058252425	0.078607984	1.0	4751	tags=51%, list=35%, signal=78%	
GOMF_CYTOKINE_ACTIVITY	GOMF_CYTOKINE_ACTIVITY		67	-0.40133706	-1.5568069	0.007797271	0.07879666	1.0	1164	tags=25%, list=9%, signal=28%	
GOBP_MESENCHYMAL_CELL_MIGRATION	GOBP_MESENCHYMAL_CELL_MIGRATION		46	-0.43374056	-1.5566036	0.0040241447	0.07888126	1.0	1161	tags=24%, list=9%, signal=26%	
FALVELLA_SMOKERS_WITH_LUNG_CANCER	FALVELLA_SMOKERS_WITH_LUNG_CANCER		60	-0.4176234	-1.556195	0.011363637	0.07910996	1.0	1272	tags=23%, list=9%, signal=26%	
SRC_UP.V1_UP	SRC_UP.V1_UP		99	-0.37715167	-1.5561893	0.0058479533	0.07907069	1.0	1354	tags=23%, list=10%, signal=26%	
AKT_UP.V1_DN	AKT_UP.V1_DN		139	-0.36327788	-1.5556973	0.0	0.07931762	1.0	2665	tags=30%, list=20%, signal=37%	
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN		22	-0.5172959	-1.555656	0.03305785	0.07929998	1.0	922	tags=32%, list=7%, signal=34%	
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		73	-0.40367392	-1.5554153	0.02004008	0.079420656	1.0	2150	tags=27%, list=16%, signal=32%	
HP_PARESTHESIA	HP_PARESTHESIA		90	-0.38372338	-1.5554092	0.005976096	0.079381905	1.0	2438	tags=29%, list=18%, signal=35%	
HP_SUBCUTANEOUS_HEMORRHAGE	HP_SUBCUTANEOUS_HEMORRHAGE		158	-0.35007182	-1.5552859	0.0019493178	0.07941881	1.0	1295	tags=19%, list=10%, signal=21%	
GOBP_ICOSANOID_METABOLIC_PROCESS	GOBP_ICOSANOID_METABOLIC_PROCESS		61	-0.41852114	-1.5552524	0.008421052	0.079392485	1.0	1763	tags=28%, list=13%, signal=32%	
