Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000124089,MC3R,0.21987018593998028,0.8901040832972442,0.0000000000000000000000000000000000000000000000000000000000000000000000008021014422866468,0.09168322486370141,-0.6147172297486976,0.0000000000000000000000000000000000000000000012178002390803032,0.1725887507821603,0.5913479573491505,0.0000000000000000000000000000000000000000000000000000000017226305561661215,0.1152451144093447,-0.19201525424097188,0.0023444633828788373,0.04957051996590406,-1.5327863910676043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008262023172000517,0.11247195535868376,-0.22124826393929942,0.0052884089945460545,0.15591277291200484,0.27686943402966113,0.0004030940573833814,0.11451194719945176,-0.19456734800889475,0.012724882244943943
ENSG00000166603,MC4R,0.10197501774515719,-0.0643707671742364,0.3305268420266624,0.06252725680359712,-0.9122433816891768,0.000000000000000000000000000000000000000000000000000000000000000000017263857892041509,0.17149670490323282,1.0641494743729232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009038172760439653,0.05276598632409633,-1.0785698256216882,0.00000000000000000000000000000000000000007290498210431764,0.1266802176906437,0.3025693068728006,0.00000006190566702141205,0.052853362480584476,-1.0450917201533891,0.00000000000000000000000046118538350246725,0.08854305622163237,-0.2714148693756453,0.0050488336731247365,0.07438209667645805,-0.5375459372545461,0.000000004381295992917589
ENSG00000140563,MCTP2,0.1669464425532531,0.5966478377941238,0.0000000000000000000000000015613916193878867,0.07915435505474093,-0.680346215105097,0.00000000000000000000000000000000000000000000002870434907928769,0.12503925313719388,0.1350341498877028,0.0010362789284949854,0.0972626762839686,-0.2884888899978786,0.000022925962944397975,0.12435659956724195,0.10535116785927912,0.046150704990733475,0.13974429039866534,0.2767643389986012,0.0003639749215259129,0.13209276593933741,0.1885567497771916,0.028268957312795176,0.09505504997618208,-0.31306706774948356,0.00021259164189661148
ENSG00000134138,MEIS2,0.48362835420066114,-0.8002378857840813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016225576573564103,0.5310133138657547,-0.7173190957072836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401765977523201,0.26036193830095467,-1.9431752192927665,0,0.5480049574704033,-0.5943805540450613,0.00000000000000000000000000000000000000000000004487134098250665,2.997639499049254,2.782439753037802,0,0.263421158603233,-1.662701395712058,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001771449160929023,0.4958892360673487,-0.7213056625461929,0.00000000000000000000000000000000000003275985318044721,0.7369299823313391,-0.12822113950655023,0.009359981246389206
ENSG00000152595,MEPE,0.4054259935458834,1.770378161250488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004193954371682971,0.07160190549700307,-1.2701003109122535,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005288971820496637,0.1894699599939139,0.462027932069637,0.0000000000000000067200612283072405,0.16486089259468903,0.13519571004237907,0.1094267078360512,0.0395015080978298,-2.1046115149850517,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000886768566286495,0.10020997526318816,-0.6242046056538602,0.00000008000452518698745,0.10562609152526253,-0.5415563223010653,0.000012118996191980085,0.11268786308477023,-0.4491719808787664,0.00006119780356753515
ENSG00000008394,MGST1,1.392582890009288,0.10510424881034652,0.000176394817206795,2.7263171981021603,1.5535458684743513,0,0.6530434355986197,-1.244433826911893,0,0.8812707268158775,-0.6149674816405403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000013131336560808012,0.8989820339649892,-0.6116022130313045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005529559281670175,1.0283150204222515,-0.3635343553614135,0.000000000000000000045168153043442724,1.3988840458493768,0.10469915709455158,0.010888500652436872,0.9347417707679142,-0.5085686786997564,0.00000000000000000000000000000000000003805384619279356
ENSG00000148773,MKI67,0.06045354427508264,1.1130114045197645,0.000000000000000000000000000000000000005740370463679056,0.025760293065152373,-0.36631272168447193,0.000007853223632488978,0.02589058771290514,-0.3843134039163152,0.0000002619182378241809,0.035046065543616216,0.16566396672682426,0.1320266144610814,0.024354960330470223,-0.4300274558716959,0.000010195368891331932,0.03319191163780705,0.07928610042438322,0.582951285719859,0.03873758709696416,0.31505903736105534,0.027962903728889727,0.028577317796677344,-0.14895967302683477,0.3009899864205719
ENSG00000168314,MOBP,7.539482060926232,1.455345688111073,0,2.373693913712586,-0.5770946476716412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007433151591141249,1.4425471041515496,-1.464722875008759,0,9.555762612886907,1.850260378777017,0,1.1836682840469521,-1.6237988675538264,0,2.5661364551573373,-0.3809428590988062,0.00000000000000000000002631541435621339,3.552790130892999,0.11397962587707489,0.0038288940190030446,2.5443946639679953,-0.39470677067844506,0.000000000000000000000000103313010832653
ENSG00000204655,MOG,1.2718909386273614,0.6740750229278105,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466651914100179,0.3324248727816709,-1.5729221372368334,0,0.20703369787999717,-2.39556441738463,0,4.952914746152863,3.532822775240805,0,0.26411792669333256,-1.8450253845114502,0,0.38477247885865495,-1.1931915905835901,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008739571537535837,0.5047916629157193,-0.7849443957379726,0.00000000000000000000000000000000000000000000007513484475875107,0.5139863683147073,-0.764132400948412,0.0000000000000000000000000000000000000000000000000002060801067337787
ENSG00000110077,MS4A6A,0.1669464425532531,0.6374243648837155,0.00000000000000000000000000003445990738140153,0.08424786754716879,-0.5347882355985609,0.00000000000000000000000000028920281497800696,0.05169017160256633,-1.408053821129502,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007025845018483261,0.09345617478297658,-0.3139281689360933,0.00002179876042664232,0.07504425939282698,-0.6840633701265415,0.000000000000000000000000007257082177329936,0.23636023701317377,1.1491413091702594,0.00000000000000000000000000000000000000000000000000000000577756191926663,0.4934831747569782,2.39604540780115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122417105959771,0.08411054528809289,-0.4621080596882483,0.0000006397055745551968
ENSG00000125148,MT2A,0.042919865063626286,0.2242622461988084,0.013505182524642285,0.07066516756736117,1.2997772110525379,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006912365592297312,0.015334144216606385,-1.572167227648098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000011248492035433694,0.024020337057984148,-0.6885301523894976,0.0000000013585874870220604,0.024527080191462946,-0.6894104168884265,0.0000000000001346169283197151,0.06300120807685669,0.8137974579081453,0.00000000000007213899486429739,0.04114364840733461,0.14840967209966305,0.3003291260338405,0.0352656262171763,-0.08718419340880956,0.49475091403921984
ENSG00000041515,MYO16,0.8636681618943746,0.501020448236617,0.0000000000000000000000000000000000000000000000000000000000000036773863279004874,0.523285225946209,-0.3564814200736731,0.0000000000000000000000000000000000000000000002252138136651779,0.791232741194565,0.44060238708123933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008162517953291401,0.4681996846220189,-0.4882756906471386,0.0000000000000000000000000000000000000000011476515604878612,0.5056881515966185,-0.3872591759380327,0.0000000000000000000000000000000000000005516399215004114,0.5378358166024276,-0.2629241893456389,0.0000000020526635946245797,0.6431401882620199,0.00949553748565024,0.8518635038094837,0.6128922625329949,-0.0643165018541555,0.13590537394213245
ENSG00000167306,MYO5B,0.2230972434635612,1.2311897147801583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004715255799345403,0.07025534472314283,-0.7731107499630587,0.000000000000000000000000000000000000000000000000000000055799274196653425,0.1437860407254486,0.5670927932087619,0.0000000000000000000000000000000000000000013826044070522009,0.10513819663084865,-0.06565582095198685,0.35120060875373077,0.045869942954560525,-1.3885738333367823,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004674310861714507,0.07293764022320658,-0.6142948555325405,0.00000000003301358732528097,0.09768608920104006,-0.1724295268780689,0.06809212355353043,0.08309716522438093,-0.41968449151278575,0.0000019718469088882473
ENSG00000124920,MYRF,0.8616243587961067,0.12125120609421161,0.0011425229551439786,0.23354047508384732,-2.0247939265794614,0,0.20580514626620378,-2.308768542094817,0,5.43109008988093,4.075894856686657,0,0.2645482263458144,-1.7487563479581036,0,0.24312546741068858,-1.7782073920966284,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012259097106319013,0.3130285764791949,-1.399636332522159,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009863710506652914,0.34758936185320316,-1.2539715164203864,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013811302419528855
ENSG00000186487,MYT1L,3.7746891853326066,0.3826484102251866,0.0000000000000000000000000000000000000000000000000000000010836395204913031,1.9325488949718517,-0.7622299371499167,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002041055924326673,3.694664219881321,0.4328066513030602,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001420886062328476,2.1555299189410695,-0.5160309435246377,0.00000000000000000000000000000000000000000000000000000000000000000000000002994560132395146,3.842834076454017,0.4288728543387266,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000021953820563862624,2.1082149226255535,-0.5330596694553216,0.0000000000000000000000000000000000000000000000000051469353181760157,2.7005632147597876,-0.1573796715036111,0.000021443403936536053,2.4939283367951397,-0.28005592094373477,0.00000000000000021753964570219672
ENSG00000263155,MYZAP,0.0662622478175283,0.5315208715234268,0.000000000005052928383184703,0.04326558312533547,-0.1939329403306429,0.003466813634382608,0.04663945941252683,-0.06473371162258168,0.25916935503044924,0.03701494563033623,-0.41129693100587605,0.000025517862632368453,0.022117402137564832,-1.243948585037586,0.000000000000000000000000000000000000000004906449970732923,0.08963930276707127,0.975623093943232,0.0000000000000000000000015363710480040991,0.05389577335229796,0.17530272368379407,0.15495460531823563,0.07276068857451891,0.6449118363281023,0.0000000000903873048939298
ENSG00000162736,NCSTN,0.26633981427954556,-0.4143706407889489,0.000000000000000000000000000045247447652536346,0.33816239260072756,-0.03591791406999545,0.2005695660307823,0.38171553659676843,0.20434288678730472,0.0000000000000004962926808247692,0.43223480837126665,0.3639603119561605,0.00000000000000000000036191762204695275,0.20886745131466866,-0.8150111915533611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004071157200261212,0.5498863832480009,0.7269503057209223,0.00000000000000000000000000000000000000000000000000000000004274025863359277,0.3207279726723803,-0.10965401970725863,0.042510406822268657,0.36197935875791304,0.07472681787991231,0.12333972656879931
ENSG00000138653,NDST4,0.08691541596844621,-0.23533148211233623,0.00016059430301299064,0.05989268137647927,-0.8950382597248581,0.0000000000000000000000000000000000000000000000000000000000000000000001882335399847556,0.2116293909538169,1.827755569755309,0,0.05617871180774435,-0.9025599877451804,0.00000000000000000000000000000000387996203851109,0.034337912268048124,-1.6982736782134302,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015106287546428873,0.055178910429730194,-0.9017303448875991,0.0000000000000000000021397273143173794,0.061354563414446346,-0.738922925391932,0.0000000000000817259517742246,0.07478744870194283,-0.4487192944657501,0.00000019676330212402694
ENSG00000103154,NECAB2,1.0310448787841051,-0.12758407204911235,0.000010243517044802172,0.6770858847692891,-0.8634176191134642,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025120877319013035,1.5378736089995921,0.6808462041626763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003270678376443062,0.6246600221800359,-0.900511143903128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003710948292767528,1.723780407842115,0.7651588999157884,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023929208463585565,0.7050638554909969,-0.6940991823891602,0.0000000000000000000000000000000000000000000000000000000000000010370301001971004,0.9169499653821765,-0.29647792108810217,0.0000000000035593694917297914,0.7969220821030873,-0.5114297927246806,0.00000000000000000000000000000000000008042038368856257
ENSG00000132688,NES,0.7545936175973393,0.4450681069606852,0.00000000000000000000000000000000006033999030558394,0.383886912791373,-0.7110839309772561,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005890181284352519,0.2801097679448929,-1.2941883469037774,0,0.5841010923936036,0.01912929798077545,0.6558176776406132,0.2779735755032467,-1.17317157514482,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016781676863366596,3.1082005407582116,2.8837918087447867,0,0.5808232003234254,0.009828297760270055,0.8711309087276079,0.4995963714099975,-0.22041226655477275,0.000020469647410149514
ENSG00000105374,NKG7,0.04388798232070056,1.733557064707246,0.000000000000000000000000000016091314784646698,0.01030411722606095,-0.8311612313194887,0.00000018615049563931263,0.005869746599235085,-1.8103061945372767,0.000000000000000000000000000009244244192620247,0.014307195296832088,-0.2340630604206595,0.3070405029392992,0.009552652285096094,-0.895122644838481,0.0000028751255912677797,0.03805442098602082,1.311510902625904,0.0000000004369000796789467,0.04571516489703845,1.5986723402518885,0.0000000000001003200404851767,0.011755208739058765,-0.5121264649505042,0.07096149632611838
ENSG00000053438,NNAT,3.333980696195572,-0.2835050626456195,0.000000000000000000000000518950790264495,2.5731020004851066,-0.7566360961760332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009678621423809992,3.6504818636963807,-0.16582686185656792,0.0000000000000000068185233266402884,2.5353925170055835,-0.7018224115437179,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003746034448927968,9.155571765785885,1.5564604565002471,0,2.2714261059655985,-0.8451742733984948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042452257385616605,4.186306073913537,0.07858635456604746,0.045691807916356644,2.959677814077158,-0.4492920886013938,0.000000000000000000000000000000002058779474031755
ENSG00000148400,NOTCH1,0.705757480407148,-0.7211725743304068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018928095894827703,2.108304349020914,1.316428746686531,0,0.3209249826698066,-2.128544870517194,0,0.9482126497643578,-0.2505635337353946,0.00000000000016651966443922378,0.3627426070421625,-1.7682728094916982,0,3.6648521544037274,1.9418883965403237,0,0.9102129937131394,-0.3018312957435867,0.000000000041309559824559447,1.6795761175962067,0.6442145525937606,0.00000000000000000000000000000000000000000000000000000000000000004971717422241017
ENSG00000056291,NPFFR2,0.13058826112090804,-0.682652192652959,0.000000000000000000000000000000012821460294878434,0.07142626713519522,-1.717296934161035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002876971278721461,0.33125391660799547,1.1197494066998832,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000733145410097,0.09201232938604857,-1.2018777465136137,0.000000000000000000000000000000000000000000000000000000000000000000000006684542304812431,0.4043956134024013,1.2777822464741808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004493986582738664,0.07061209227406086,-1.559718704646944,0.000000000000000000000000000000000000000000000000000000000000000000036877502736540783,0.10442306087007731,-0.9765021966731431,0.000000000000000000000000000049203520439327977,0.09282561383601577,-1.158886832397402,0.000000000000000000000000000000000000000000006895652780005296
ENSG00000168743,NPNT,0.1118713274841387,-0.9870352153625173,0.000000000000000000000000000000000000000000000000000000000000024618180469031495,0.06627420852216474,-1.8988645661299701,0,0.16885759402915812,-0.40955793981234834,0.0000000000000000000000005609822866816298,0.07311108055353645,-1.609259552333528,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052873475845761994,0.6331429086617294,2.189503318548381,0,0.4758916757751826,1.3029458873527866,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016729242204595747,0.13882973760837466,-0.616451684182203,0.000000000001526252046636567,0.08492124933906246,-1.352949338617719,0.00000000000000000000000000000000000000000000000000016033565304395317
ENSG00000164128,NPY1R,0.4780347878264542,-0.3604004236206505,0.000000000000000000002885322786098885,0.27639623536496444,-1.306452951551554,0,0.8292268373989161,0.6931969980023007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001821441277340833,0.3109517950293139,-1.0134888875993182,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001619209386010941,1.1082797849321397,1.1102813079050533,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014741890481124818,0.5211341540585629,-0.210279756220059,0.00004536015355472258,0.44488073628749525,-0.4466978357020718,0.000000000000001736626369381444,0.3558990783756412,-0.7860111495030303,0.00000000000000000000000000000000000000000000000011873553941198463
ENSG00000185149,NPY2R,0.0818596925148361,-0.6514381320801514,0.000000000000000000000015677332071845404,0.059482858532260936,-1.2371250196274217,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031395886254872834,0.2671872250442513,1.9282957940711403,0,0.05814759189446436,-1.1589554289319475,0.000000000000000000000000000000000000000000000000005687152098378093,0.07151580224247617,-0.8827836571933836,0.00000000000000000000000000000000000000000000000409570012813766,0.09598170626474141,-0.37906345869538693,0.000011249587304930712,0.07964062937326173,-0.6548099730384096,0.000000000010107539934444849,0.06809914028144388,-0.8945435732806168,0.00000000000000000000015181729957643283
ENSG00000185551,NR2F2,0.3874620399979496,-0.27724934648431554,0.000000000002785833410518022,0.46245580664008773,0.008814253095845714,0.7721301868729777,0.541609254036397,0.33239019501716294,0.00000000000000000000000000000000009991832008108024,0.18008689859865712,-1.4408074167331801,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002448633402759601,0.0667825060651763,-2.9751365810922574,0,1.8830595984582637,2.33765477561099,0,0.31928433588615807,-0.5504287574077722,0.000000000000000000015773919941157766,0.34130640545818897,-0.4546564722353854,0.000000000000000036776251554023646
ENSG00000153234,NR4A2,0.06766063941108004,0.6266637218425841,0.00000000000014651230550621417,0.035361856843981895,-0.48542786334675725,0.00000000018350864475353407,0.05323723659771356,0.27125643272023936,0.000011888951798189069,0.059197661274048366,0.38899924817432474,0.00004611774567454919,0.016695626516294075,-1.620062370197691,0.00000000000000000000000000000000000000000000000000039792528537433314,0.06130990047747799,0.42876761902734195,0.0002841177219076387,0.04523395263496437,-0.03794089057288108,0.814278588462943,0.0541144954022188,0.23582196995025217,0.05208323833940075
ENSG00000136931,NR5A1,0.13316990713977278,0.47635359238268604,0.000000000000003568843213337766,0.08688244297428664,-0.25237090984270605,0.00000042028106242643264,0.1357322023683586,0.6443210143309863,0.00000000000000000000000000000000000000000000000011998205102484358,0.07494870196780846,-0.45141091109274534,0.0000000009841114046322783,0.041566946429742464,-1.3984418458199008,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000012182434348947318,0.08097135132025542,-0.3187567357779266,0.00046951737947275614,0.12463397587718905,0.3385019666835123,0.00010121836051442512,0.09829786618006037,-0.02454586238420209,0.7922206877599755
ENSG00000154146,NRGN,1.2625324718089768,-0.6113561825900629,0.000000000000000000000000000000000000000000000000000000000000000000000021484281182379286,0.8719273741348053,-1.2770241213844884,0,1.3818475540478317,-0.5525762264767224,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010965708082806519,1.0148920553679424,-0.9340936416534416,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004411241168241569,5.937360664874456,2.3400114453895497,0,0.8579157797848472,-1.1576391119771805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043193947401372576,1.664994426776348,-0.16205218871382465,0.0009087504394850044,1.2424039581108661,-0.6068500372935719,0.0000000000000000000000000000000000000009719213256981705
ENSG00000099250,NRP1,0.36508777450112184,-0.8771537438856893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004382320870475001,0.3245796926209199,-1.1461051671717521,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013354130131776945,1.1058784600605387,1.2592571244920836,0,0.20751996114028928,-1.7116005401001018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015412254445679216,0.2611058291259599,-1.4186236874726843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011770689991,2.1143459126733015,1.9567770410349876,0,0.605846237951278,-0.07305385680887044,0.19882009801431783,0.28090895366095603,-1.2287668780257364,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001630402137083761
ENSG00000162631,NTNG1,0.42403535859853336,0.038564242860548825,0.30740203607463845,0.3768613783190587,-0.17019629471405295,0.0000000027544191611472454,0.49114763404762407,0.34866165666830873,0.0000000000000000000000000000000000000000009458940580047276,0.23849700783801747,-0.8575200642391796,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023282048549216884,0.29277588354862083,-0.5689070221043655,0.0000000000000000000000000000000000000000000000000000000000003407772976814507,0.34629523097278947,-0.27219698730008446,0.00000009505337042240555,0.318803123624084,-0.39461811060414487,0.0000000000008234378911785982,0.8844781196078009,1.2043567965531938,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005132147464582591
ENSG00000196358,NTNG2,0.5721572989308978,0.25117258006588694,0.000000000000017083860990059814,0.9466322240237471,1.3541466507532545,0,0.2051226175918741,-1.5409654991724515,0,0.5380292983643553,0.14578142392884086,0.00005556274913067059,0.2633433873188653,-1.006368870433222,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008602677895912865,0.36743657596502327,-0.44056372244302433,0.00000000000000000001928249936854361,0.35681889232793695,-0.4815948317437728,0.000000000000000000003542416433629791,0.7324711100510065,0.6229996229287998,0.00000000000000000000000000000000000000000000000002645224455709783
ENSG00000140538,NTRK3,1.0179215115215428,-0.7570219161818192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004270441163739855,2.0851200852622767,0.45419079448153765,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021359335203262273,1.788043119097224,0.17353112245320568,0.00000000000000000005767221087137509,0.5978832530006437,-1.5473760335071676,0,2.098571405153768,0.4243335979366546,0.00000000000000000000000000000000000000000000000000000000000000000000000037572474269709586,1.2234496347005694,-0.4452996996401547,0.00000000000000000000000000000017741225343494348,0.8308129704709146,-1.018898173434314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005384059339873587,2.223355859784046,0.47229623305364765,0.00000000000000000000000000000000000000000009868871123483676
ENSG00000174145,NWD2,0.17899412397462192,0.238108700353735,0.000016442806044461106,0.09759638304456593,-0.8012228497174574,0.00000000000000000000000000000000000000000000000000000000000000000005080128151479655,0.27191942385293694,1.283955990184414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022808306210767515,0.09253736407584057,-0.8004923559332413,0.000000000000000000000000000000040218073270021826,0.04242754573470608,-2.0304653688398147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015664861457687096,0.23572599666340677,0.6535798640277446,0.000000000000000000038688921814875326,0.11885942873229997,-0.39781699675495386,0.0000041954018751663215,0.10113533035845386,-0.64476385975789,0.0000000000000033101443292441184
ENSG00000144227,NXPH2,0.1838347102599933,0.9075275535729452,0.000000000000000000000000000000000000000000000000000000000000000000016631828613946837,0.07985690850197236,-0.5286187796747992,0.00000000000000000000000000000025566786880698477,0.10533692540487768,-0.045732039871271724,0.25932370056906756,0.10881343945939267,0.0157948468897402,0.8194968902016697,0.09733378139138453,-0.17000868245165446,0.0010637974555813632,0.10190128286256686,-0.08398922731564618,0.30416704693198265,0.12848367397378177,0.2699167020388318,0.0010230852741424446,0.08411054528809289,-0.37575146686589145,0.00000714972824658301
ENSG00000184221,OLIG1,3.2990209063567786,0.23973040500255993,0.0000000000000000020319642892618782,1.8988263295047432,-0.7092278689659576,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007290484204441099,1.5096169218823443,-1.1489617679274748,0,5.646091795350755,1.1393073559275029,0,1.1574200052455619,-1.436866845030568,0,1.6439509865960995,-0.8318429046542481,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009062287294378239,2.231381259237551,-0.3707239197837242,0.0000000000000000017209787654417035,12.637254746513657,2.50870404000975,0
