NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN	UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN		32	0.5919001	1.7125236	0.0025157232	0.011116401	1.0	3427	tags=59%, list=25%, signal=79%	
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		36	0.5829726	1.712268	0.0013368984	0.011141956	1.0	2747	tags=47%, list=20%, signal=59%	
PID_CMYB_PATHWAY	PID_CMYB_PATHWAY		66	0.52131283	1.7114745	0.003537736	0.011254257	1.0	2266	tags=30%, list=16%, signal=36%	
AMIT_SERUM_RESPONSE_60_MCF10A	AMIT_SERUM_RESPONSE_60_MCF10A		51	0.54980767	1.7106495	0.0024968788	0.011353513	1.0	2817	tags=47%, list=20%, signal=59%	
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN		16	0.685476	1.7104105	0.002894356	0.01137078	1.0	1893	tags=44%, list=14%, signal=51%	
WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION	WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION		16	0.6863178	1.7093492	0.0042735045	0.011499629	1.0	1516	tags=50%, list=11%, signal=56%	
BROWNE_HCMV_INFECTION_48HR_DN	BROWNE_HCMV_INFECTION_48HR_DN		374	0.4523024	1.708793	0.0	0.011563833	1.0	2094	tags=27%, list=15%, signal=31%	
VERRECCHIA_RESPONSE_TO_TGFB1_C1	VERRECCHIA_RESPONSE_TO_TGFB1_C1		19	0.6435518	1.7087661	0.004207574	0.011547709	1.0	3422	tags=58%, list=25%, signal=77%	
ZHANG_PROLIFERATING_VS_QUIESCENT	ZHANG_PROLIFERATING_VS_QUIESCENT		45	0.5486475	1.7084961	0.001285347	0.011573872	1.0	4262	tags=53%, list=31%, signal=77%	
GROSS_HYPOXIA_VIA_ELK3_DN	GROSS_HYPOXIA_VIA_ELK3_DN		139	0.47342604	1.7074765	0.0	0.011701638	1.0	2816	tags=37%, list=20%, signal=46%	
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP	YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP		68	0.5248836	1.705855	0.0011848342	0.011933558	1.0	1768	tags=31%, list=13%, signal=35%	
REACTOME_SIGNALING_BY_MET	REACTOME_SIGNALING_BY_MET		72	0.51755375	1.7053926	0.0011890606	0.012015056	1.0	919	tags=21%, list=7%, signal=22%	
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA		39	0.56481874	1.705129	0.0025445293	0.01204506	1.0	2170	tags=41%, list=16%, signal=48%	
LINDSTEDT_DENDRITIC_CELL_MATURATION_A	LINDSTEDT_DENDRITIC_CELL_MATURATION_A		45	0.5519178	1.7045604	0.0049937577	0.012132383	1.0	3035	tags=47%, list=22%, signal=60%	
HENDRICKS_SMARCA4_TARGETS_DN	HENDRICKS_SMARCA4_TARGETS_DN		34	0.58492595	1.7045529	0.001310616	0.0121155605	1.0	2219	tags=47%, list=16%, signal=56%	
LU_IL4_SIGNALING	LU_IL4_SIGNALING		78	0.5089612	1.704131	0.0	0.012173161	1.0	3317	tags=49%, list=24%, signal=64%	
DAUER_STAT3_TARGETS_UP	DAUER_STAT3_TARGETS_UP		40	0.5592117	1.7039922	0.0025252525	0.012181075	1.0	3087	tags=48%, list=22%, signal=61%	
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN	MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN		20	0.65691286	1.7038447	0.0	0.012187461	1.0	1411	tags=35%, list=10%, signal=39%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5		24	0.6175349	1.7037202	0.010666667	0.012183001	1.0	1121	tags=33%, list=8%, signal=36%	
LAIHO_COLORECTAL_CANCER_SERRATED_UP	LAIHO_COLORECTAL_CANCER_SERRATED_UP		110	0.4910668	1.7028643	0.0	0.012321789	1.0	3078	tags=36%, list=22%, signal=46%	
VERHAAK_GLIOBLASTOMA_CLASSICAL	VERHAAK_GLIOBLASTOMA_CLASSICAL		151	0.47874287	1.702727	0.0	0.012334115	1.0	2499	tags=35%, list=18%, signal=42%	
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS		27	0.61460674	1.7022381	0.0027100272	0.012397047	1.0	2779	tags=48%, list=20%, signal=60%	
YAMAZAKI_TCEB3_TARGETS_UP	YAMAZAKI_TCEB3_TARGETS_UP		151	0.47528142	1.7019882	0.0	0.012421509	1.0	1752	tags=28%, list=13%, signal=31%	
WP_WHITE_FAT_CELL_DIFFERENTIATION	WP_WHITE_FAT_CELL_DIFFERENTIATION		28	0.60565525	1.7015641	0.0025806453	0.012456475	1.0	2683	tags=57%, list=19%, signal=71%	
DANG_MYC_TARGETS_DN	DANG_MYC_TARGETS_DN		30	0.58315647	1.7014036	0.0052562417	0.012459265	1.0	2219	tags=37%, list=16%, signal=44%	
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP	BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP		23	0.62641525	1.7013259	0.0	0.012451367	1.0	3401	tags=65%, list=25%, signal=86%	
SANSOM_APC_TARGETS_UP	SANSOM_APC_TARGETS_UP		107	0.4882886	1.6989037	0.0	0.012782061	1.0	2817	tags=33%, list=20%, signal=41%	
BURTON_ADIPOGENESIS_9	BURTON_ADIPOGENESIS_9		78	0.50552475	1.6955607	0.0	0.013355379	1.0	2219	tags=37%, list=16%, signal=44%	
KIM_LIVER_CANCER_POOR_SURVIVAL_UP	KIM_LIVER_CANCER_POOR_SURVIVAL_UP		22	0.62018484	1.6952664	0.0068399454	0.013384254	1.0	2312	tags=50%, list=17%, signal=60%	
TIEN_INTESTINE_PROBIOTICS_2HR_UP	TIEN_INTESTINE_PROBIOTICS_2HR_UP		27	0.60066015	1.6951482	0.002621232	0.013388714	1.0	3379	tags=52%, list=24%, signal=68%	
KENNY_CTNNB1_TARGETS_UP	KENNY_CTNNB1_TARGETS_UP		43	0.55832905	1.6947448	0.0074074073	0.013444662	1.0	3387	tags=42%, list=24%, signal=55%	
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC		28	0.5992778	1.6943702	0.0027434842	0.013485298	1.0	4203	tags=57%, list=30%, signal=82%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4		157	0.4704242	1.6942774	0.0	0.013484977	1.0	2650	tags=32%, list=19%, signal=40%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN		92	0.500858	1.6934123	0.0	0.01364018	1.0	3588	tags=57%, list=26%, signal=76%	
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP		44	0.5488318	1.6911824	0.0025510204	0.01399075	1.0	2925	tags=45%, list=21%, signal=57%	
LINDVALL_IMMORTALIZED_BY_TERT_UP	LINDVALL_IMMORTALIZED_BY_TERT_UP		62	0.52291644	1.6906006	0.0023980816	0.014066417	1.0	3491	tags=53%, list=25%, signal=71%	
RUTELLA_RESPONSE_TO_HGF_DN	RUTELLA_RESPONSE_TO_HGF_DN		209	0.4580185	1.689761	0.0	0.014199124	1.0	3422	tags=41%, list=25%, signal=54%	
WEST_ADRENOCORTICAL_TUMOR_MARKERS_DN	WEST_ADRENOCORTICAL_TUMOR_MARKERS_DN		15	0.6883902	1.6890289	0.011331445	0.014326863	1.0	1540	tags=60%, list=11%, signal=67%	
HINATA_NFKB_TARGETS_FIBROBLAST_UP	HINATA_NFKB_TARGETS_FIBROBLAST_UP		66	0.5108971	1.6883986	0.0011560693	0.01441818	1.0	2747	tags=38%, list=20%, signal=47%	
KERLEY_RESPONSE_TO_CISPLATIN_UP	KERLEY_RESPONSE_TO_CISPLATIN_UP		41	0.55520636	1.6865852	0.005082592	0.014738222	1.0	1838	tags=39%, list=13%, signal=45%	
AMIT_DELAYED_EARLY_GENES	AMIT_DELAYED_EARLY_GENES		18	0.649793	1.6863055	0.012534819	0.014761535	1.0	2382	tags=50%, list=17%, signal=60%	
LUI_THYROID_CANCER_CLUSTER_1	LUI_THYROID_CANCER_CLUSTER_1		50	0.53887504	1.6854694	0.002406739	0.014887485	1.0	1088	tags=24%, list=8%, signal=26%	
MARKS_HDAC_TARGETS_UP	MARKS_HDAC_TARGETS_UP		19	0.6390437	1.6840931	0.011299435	0.015130919	1.0	627	tags=32%, list=5%, signal=33%	
CHIN_BREAST_CANCER_COPY_NUMBER_UP	CHIN_BREAST_CANCER_COPY_NUMBER_UP		20	0.6390831	1.6838882	0.011299435	0.015150541	1.0	320	tags=25%, list=2%, signal=26%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3		56	0.52930313	1.6830194	0.0012210013	0.015324486	1.0	1894	tags=36%, list=14%, signal=41%	
MACLACHLAN_BRCA1_TARGETS_UP	MACLACHLAN_BRCA1_TARGETS_UP		19	0.64348066	1.6775985	0.006887052	0.016465943	1.0	640	tags=21%, list=5%, signal=22%	
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	WP_HIPPOMERLIN_SIGNALING_DYSREGULATION		97	0.4886307	1.6771743	0.0	0.016525082	1.0	1762	tags=31%, list=13%, signal=35%	
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS		15	0.6860091	1.6769215	0.0057636886	0.016557453	1.0	3796	tags=73%, list=27%, signal=101%	
ZHAN_LATE_DIFFERENTIATION_GENES_UP	ZHAN_LATE_DIFFERENTIATION_GENES_UP		29	0.58768046	1.675485	0.0	0.016831636	1.0	2295	tags=38%, list=17%, signal=45%	
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN	IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN		17	0.66240335	1.6752275	0.0071326676	0.016858986	1.0	2669	tags=53%, list=19%, signal=65%	
BROWNE_HCMV_INFECTION_2HR_UP	BROWNE_HCMV_INFECTION_2HR_UP		31	0.58036053	1.6751516	0.005181347	0.016852397	1.0	2925	tags=48%, list=21%, signal=61%	
WANG_METHYLATED_IN_BREAST_CANCER	WANG_METHYLATED_IN_BREAST_CANCER		29	0.5743429	1.6731517	0.007968128	0.017221779	1.0	2153	tags=41%, list=16%, signal=49%	
WP_NEPHROTIC_SYNDROME	WP_NEPHROTIC_SYNDROME		37	0.55853575	1.672521	0.0037082818	0.017374488	1.0	2840	tags=49%, list=20%, signal=61%	
WP_MESODERMAL_COMMITMENT_PATHWAY	WP_MESODERMAL_COMMITMENT_PATHWAY		113	0.4828161	1.6714753	0.0	0.017581036	1.0	2553	tags=30%, list=18%, signal=37%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		54	0.52522206	1.6713678	0.0012376237	0.017577823	1.0	1952	tags=26%, list=14%, signal=30%	
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN		41	0.56633645	1.6706522	0.003811944	0.0176873	1.0	2001	tags=37%, list=14%, signal=43%	
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION		86	0.4947758	1.6705889	0.0011210763	0.017672269	1.0	3040	tags=44%, list=22%, signal=56%	
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION		36	0.56559837	1.6703868	0.0065789474	0.017686509	1.0	3839	tags=58%, list=28%, signal=80%	
WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS	WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS		17	0.6646788	1.6703165	0.0029069767	0.017680332	1.0	2350	tags=47%, list=17%, signal=57%	
WP_PROSTAGLANDIN_SIGNALING	WP_PROSTAGLANDIN_SIGNALING		16	0.662671	1.6681235	0.011034483	0.01814221	1.0	3035	tags=75%, list=22%, signal=96%	
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP		463	0.43871206	1.6680896	0.0	0.018125238	1.0	2314	tags=27%, list=17%, signal=32%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP		107	0.47980058	1.6666077	0.0011248594	0.018430192	1.0	2916	tags=36%, list=21%, signal=45%	
DEMAGALHAES_AGING_DN	DEMAGALHAES_AGING_DN		15	0.67323476	1.665334	0.0057142857	0.018689414	1.0	529	tags=27%, list=4%, signal=28%	
WP_PPARALPHA_PATHWAY	WP_PPARALPHA_PATHWAY		16	0.662336	1.6650006	0.011887073	0.018742705	1.0	3691	tags=69%, list=27%, signal=94%	
ROSS_AML_WITH_MLL_FUSIONS	ROSS_AML_WITH_MLL_FUSIONS		69	0.5098777	1.6648043	0.0	0.018762447	1.0	3184	tags=48%, list=23%, signal=62%	
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP		237	0.44519675	1.6640732	0.0	0.018900238	1.0	3178	tags=39%, list=23%, signal=49%	
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	BRACHAT_RESPONSE_TO_METHOTREXATE_UP		21	0.62363344	1.6620495	0.0027359782	0.019360054	1.0	3401	tags=57%, list=25%, signal=76%	
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	ANDERSEN_CHOLANGIOCARCINOMA_CLASS2		72	0.499129	1.6618215	0.003409091	0.019398918	1.0	1675	tags=33%, list=12%, signal=38%	
WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS	WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS		29	0.5850116	1.6617545	0.0068399454	0.019387519	1.0	2822	tags=52%, list=20%, signal=65%	
BOYLAN_MULTIPLE_MYELOMA_PCA3_DN	BOYLAN_MULTIPLE_MYELOMA_PCA3_DN		49	0.52850413	1.6608386	0.0036275694	0.019586802	1.0	1638	tags=31%, list=12%, signal=35%	
FOROUTAN_INTEGRATED_TGFB_EMT_DN	FOROUTAN_INTEGRATED_TGFB_EMT_DN		47	0.53727967	1.6607522	0.0024096386	0.019579442	1.0	1862	tags=38%, list=13%, signal=44%	
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN	HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN		26	0.5912782	1.6606916	0.0066934405	0.019563548	1.0	1895	tags=38%, list=14%, signal=44%	
LIU_SMARCA4_TARGETS	LIU_SMARCA4_TARGETS		43	0.54641706	1.6606741	0.005082592	0.019540591	1.0	2554	tags=51%, list=18%, signal=63%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		58	0.5203929	1.6603268	0.0	0.019595994	1.0	4808	tags=62%, list=35%, signal=95%	
WIERENGA_STAT5A_TARGETS_UP	WIERENGA_STAT5A_TARGETS_UP		162	0.46219277	1.659799	0.0	0.019711101	1.0	2521	tags=35%, list=18%, signal=42%	
RUTELLA_RESPONSE_TO_HGF_UP	RUTELLA_RESPONSE_TO_HGF_UP		366	0.43832162	1.6588624	0.0	0.019912552	1.0	3656	tags=40%, list=26%, signal=52%	
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	NEMETH_INFLAMMATORY_RESPONSE_LPS_UP		74	0.50088596	1.6583399	0.0046296297	0.020019807	1.0	3842	tags=54%, list=28%, signal=74%	
WP_MALIGNANT_PLEURAL_MESOTHELIOMA	WP_MALIGNANT_PLEURAL_MESOTHELIOMA		355	0.44347608	1.6581533	0.0	0.020038798	1.0	2809	tags=34%, list=20%, signal=42%	
BIOCARTA_NFKB_PATHWAY	BIOCARTA_NFKB_PATHWAY		19	0.6291221	1.6580713	0.0043604653	0.020032369	1.0	2005	tags=47%, list=14%, signal=55%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	SHIN_B_CELL_LYMPHOMA_CLUSTER_2		23	0.6061751	1.6573538	0.008498584	0.020174265	1.0	3483	tags=57%, list=25%, signal=75%	
WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS	WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS		23	0.60931504	1.6573275	0.008379889	0.020154947	1.0	3537	tags=57%, list=25%, signal=76%	
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP		55	0.5263683	1.657321	0.0012048193	0.020127224	1.0	2793	tags=47%, list=20%, signal=59%	
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP	ZHOU_INFLAMMATORY_RESPONSE_LPS_UP		254	0.4447465	1.6555995	0.0	0.02052149	1.0	2390	tags=33%, list=17%, signal=39%	
SANSOM_APC_TARGETS_DN	SANSOM_APC_TARGETS_DN		256	0.44831067	1.6555833	0.0	0.020496132	1.0	3142	tags=38%, list=23%, signal=48%	
RASHI_RESPONSE_TO_IONIZING_RADIATION_6	RASHI_RESPONSE_TO_IONIZING_RADIATION_6		57	0.51614803	1.6554255	0.0036630037	0.020498969	1.0	2793	tags=40%, list=20%, signal=50%	
SEMENZA_HIF1_TARGETS	SEMENZA_HIF1_TARGETS		31	0.57978785	1.654721	0.0064020487	0.020653222	1.0	1838	tags=29%, list=13%, signal=33%	
HOLLMANN_APOPTOSIS_VIA_CD40_DN	HOLLMANN_APOPTOSIS_VIA_CD40_DN		240	0.445374	1.6543773	0.0	0.02070482	1.0	3064	tags=33%, list=22%, signal=42%	
WIERENGA_STAT5A_TARGETS_DN	WIERENGA_STAT5A_TARGETS_DN		145	0.46585348	1.6536475	0.0	0.020877624	1.0	3266	tags=43%, list=24%, signal=55%	
CHANG_IMMORTALIZED_BY_HPV31_DN	CHANG_IMMORTALIZED_BY_HPV31_DN		43	0.5402	1.6518189	0.0036674817	0.021333583	1.0	2329	tags=42%, list=17%, signal=50%	
AMIT_EGF_RESPONSE_480_HELA	AMIT_EGF_RESPONSE_480_HELA		156	0.4593462	1.6510901	0.0	0.021494033	1.0	1858	tags=27%, list=13%, signal=31%	
MUELLER_METHYLATED_IN_GLIOBLASTOMA	MUELLER_METHYLATED_IN_GLIOBLASTOMA		17	0.65277934	1.6507332	0.014367816	0.021540081	1.0	2917	tags=71%, list=21%, signal=89%	
SCHRAETS_MLL_TARGETS_UP	SCHRAETS_MLL_TARGETS_UP		27	0.58972776	1.650686	0.0067385444	0.021527594	1.0	1233	tags=41%, list=9%, signal=45%	
CUI_TCF21_TARGETS_2_UP	CUI_TCF21_TARGETS_2_UP		346	0.4364454	1.648626	0.0	0.022002086	1.0	2236	tags=26%, list=16%, signal=31%	
FUJII_YBX1_TARGETS_UP	FUJII_YBX1_TARGETS_UP		39	0.5474187	1.6484257	0.0075949365	0.022033328	1.0	3403	tags=64%, list=25%, signal=85%	
SAFFORD_T_LYMPHOCYTE_ANERGY	SAFFORD_T_LYMPHOCYTE_ANERGY		70	0.50048894	1.6481801	0.0011641444	0.022072818	1.0	3536	tags=46%, list=25%, signal=61%	
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP		343	0.43676746	1.648073	0.0	0.022073383	1.0	4420	tags=44%, list=32%, signal=63%	
NGUYEN_NOTCH1_TARGETS_UP	NGUYEN_NOTCH1_TARGETS_UP		25	0.6014766	1.6478724	0.003921569	0.022091975	1.0	841	tags=28%, list=6%, signal=30%	
FOSTER_TOLERANT_MACROPHAGE_DN	FOSTER_TOLERANT_MACROPHAGE_DN		369	0.43266046	1.6468124	0.0	0.022321358	1.0	3707	tags=43%, list=27%, signal=57%	
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN		197	0.4484729	1.6464725	0.0	0.02240282	1.0	3359	tags=43%, list=24%, signal=55%	
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_DN	SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_DN		29	0.57631934	1.6456534	0.007978723	0.022598304	1.0	1405	tags=28%, list=10%, signal=31%	
MARSON_FOXP3_TARGETS_UP	MARSON_FOXP3_TARGETS_UP		61	0.51187456	1.645537	0.0035842294	0.022599548	1.0	3779	tags=49%, list=27%, signal=67%	
MARTINEZ_RB1_AND_TP53_TARGETS_UP	MARTINEZ_RB1_AND_TP53_TARGETS_UP		500	0.433206	1.6445012	0.0	0.022827156	1.0	2366	tags=26%, list=17%, signal=30%	
KAMIKUBO_MYELOID_CEBPA_NETWORK	KAMIKUBO_MYELOID_CEBPA_NETWORK		21	0.61526954	1.6440818	0.008379889	0.022897882	1.0	2738	tags=52%, list=20%, signal=65%	
KYNG_DNA_DAMAGE_DN	KYNG_DNA_DAMAGE_DN		162	0.4595284	1.6438134	0.0	0.022956174	1.0	2305	tags=25%, list=17%, signal=30%	
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN	KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN		55	0.5155331	1.6434269	0.0024301338	0.023027979	1.0	4347	tags=49%, list=31%, signal=71%	
ZHAN_MULTIPLE_MYELOMA_LB_DN	ZHAN_MULTIPLE_MYELOMA_LB_DN		34	0.5649081	1.6412352	0.0025906735	0.02358358	1.0	1797	tags=35%, list=13%, signal=40%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		28	0.58600384	1.6410738	0.007926024	0.02359166	1.0	1811	tags=36%, list=13%, signal=41%	
TAVOR_CEBPA_TARGETS_UP	TAVOR_CEBPA_TARGETS_UP		43	0.542307	1.6403235	0.0072289156	0.02377244	1.0	2568	tags=44%, list=19%, signal=54%	
WP_NEURAL_CREST_DIFFERENTIATION	WP_NEURAL_CREST_DIFFERENTIATION		72	0.50009114	1.638947	0.0022701477	0.024139285	1.0	2882	tags=43%, list=21%, signal=54%	
SERVITJA_LIVER_HNF1A_TARGETS_DN	SERVITJA_LIVER_HNF1A_TARGETS_DN		85	0.48366636	1.6382648	0.0022988506	0.024320327	1.0	2720	tags=38%, list=20%, signal=47%	
GOLDRATH_ANTIGEN_RESPONSE	GOLDRATH_ANTIGEN_RESPONSE		260	0.43623927	1.6368995	0.0	0.024659382	1.0	3291	tags=37%, list=24%, signal=47%	
NAKAMURA_METASTASIS_MODEL_DN	NAKAMURA_METASTASIS_MODEL_DN		36	0.54301524	1.636116	0.010243278	0.024843395	1.0	3118	tags=50%, list=22%, signal=64%	
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN		51	0.5196968	1.6361046	0.009638554	0.02481062	1.0	1975	tags=31%, list=14%, signal=36%	
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1	SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1		289	0.43852645	1.6349151	0.0	0.025078924	1.0	1995	tags=31%, list=14%, signal=35%	
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN		282	0.4411568	1.6348257	0.0	0.02506211	1.0	2865	tags=33%, list=21%, signal=41%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		29	0.5738208	1.6345469	0.007978723	0.02510312	1.0	1879	tags=28%, list=14%, signal=32%	
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_UP	WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_UP		23	0.6158664	1.6339754	0.012396694	0.025237031	1.0	1079	tags=39%, list=8%, signal=42%	
BROWNE_HCMV_INFECTION_30MIN_UP	BROWNE_HCMV_INFECTION_30MIN_UP		41	0.53241515	1.6333017	0.007643312	0.025403885	1.0	2076	tags=44%, list=15%, signal=51%	
MUNSHI_MULTIPLE_MYELOMA_UP	MUNSHI_MULTIPLE_MYELOMA_UP		70	0.49651635	1.6327072	0.003468208	0.025536815	1.0	2516	tags=31%, list=18%, signal=38%	
PLASARI_TGFB1_TARGETS_10HR_DN	PLASARI_TGFB1_TARGETS_10HR_DN		219	0.44615468	1.6326511	0.0	0.025508763	1.0	2000	tags=30%, list=14%, signal=34%	
FUKUSHIMA_TNFSF11_TARGETS	FUKUSHIMA_TNFSF11_TARGETS		15	0.66540813	1.6317507	0.00739645	0.025726862	1.0	2543	tags=53%, list=18%, signal=65%	
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN	ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN		32	0.56493974	1.6312479	0.007863696	0.025840266	1.0	1219	tags=22%, list=9%, signal=24%	
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN		446	0.42745435	1.6309193	0.0	0.025892058	1.0	2516	tags=30%, list=18%, signal=36%	
MARTINEZ_RB1_TARGETS_DN	MARTINEZ_RB1_TARGETS_DN		454	0.428523	1.6304787	0.0	0.025984915	1.0	2569	tags=29%, list=19%, signal=34%	
NAGASHIMA_NRG1_SIGNALING_UP	NAGASHIMA_NRG1_SIGNALING_UP		149	0.45081034	1.6304601	0.0	0.025959125	1.0	2573	tags=29%, list=19%, signal=35%	
SWEET_KRAS_ONCOGENIC_SIGNATURE	SWEET_KRAS_ONCOGENIC_SIGNATURE		83	0.48388967	1.629854	0.0023419203	0.026080893	1.0	1884	tags=28%, list=14%, signal=32%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		43	0.5266582	1.6290194	0.0049875313	0.0262633	1.0	3057	tags=35%, list=22%, signal=45%	
PILON_KLF1_TARGETS_UP	PILON_KLF1_TARGETS_UP		403	0.43323067	1.6288455	0.0	0.026290236	1.0	1760	tags=22%, list=13%, signal=24%	
