Barcode,Cluster
cclkeicf-1,8
cclkhjdi-1,2
cclkjdmp-1,2
cclkofal-1,1
cclleald-1,5
ccllfpfh-1,4
ccllikon-1,7
ccllmkcn-1,1
cclnmpib-1,7
ccmaaamk-1,1
ccmablme-1,8
ccmbihco-1,2
ccmbkifb-1,5
ccmcghho-1,1
ccmedjbn-1,5
ccmejbnb-1,1
ccmffjgl-1,7
ccmgchhn-1,7
ccmgibme-1,2
ccmhfcap-1,7
ccmiibhp-1,2
ccmjhemd-1,2
ccmjommi-1,2
ccmkocch-1,2
ccmlacie-1,1
ccmlbhlf-1,1
ccmlcckb-1,2
ccmnfbih-1,2
ccmnhfka-1,1
ccmnoiko-1,2
ccmpbgoe-1,5
ccmpipan-1,4
ccnakokl-1,1
ccnbbfjg-1,2
ccnbiafn-1,4
ccncbngc-1,1
ccndancc-1,2
ccndeeja-1,2
ccneflik-1,7
ccnfidjo-1,1
ccnfknho-1,2
ccnghdeg-1,6
ccngkdkf-1,4
ccnjgeff-1,1
ccnjnlef-1,4
ccnjofph-1,7
ccnkhhhc-1,4
ccnlgedl-1,6
ccnliaoh-1,6
ccnmcocp-1,2
ccnmeeeg-1,6
ccnmhigb-1,2
ccnngjdg-1,2
ccnnmaig-1,2
ccnodagi-1,6
ccnpnjhb-1,8
ccobjekj-1,1
ccobmame-1,2
ccobnnia-1,7
ccocbedd-1,6
ccocofgb-1,2
ccocopoj-1,2
ccodgeoh-1,1
ccodjiod-1,6
ccodobhe-1,1
ccofaghh-1,6
ccofoagc-1,2
ccogblpa-1,5
ccogpppl-1,1
ccohgogh-1,1
ccoibnoo-1,1
ccoifioa-1,1
ccoiokek-1,2
ccojgbpd-1,2
ccojnpea-1,1
ccokeeoo-1,2
ccokihjg-1,2
ccombheh-1,8
ccommomg-1,5
ccomomnc-1,7
cconhalm-1,8
cconpjia-1,8
ccoohlbf-1,7
ccoommbl-1,2
ccopmlcj-1,2
ccopnlah-1,1
ccpafhpd-1,2
ccpafidl-1,4
ccpbpoee-1,8
ccpcbame-1,1
ccpcihah-1,8
ccpefihk-1,2
ccpeklfg-1,5
ccpenamp-1,5
ccpfaibk-1,2
ccpfajoi-1,2
ccpgemci-1,2
ccphifik-1,2
ccphnjah-1,2
ccpijfna-1,6
ccpimeie-1,4
ccpinbjn-1,2
ccpjfinm-1,1
ccplladl-1,1
ccpmbdcj-1,3
ccpmfhpl-1,1
ccpmgbja-1,2
ccpnhdgh-1,2
ccpoikem-1,1
ccpomlki-1,1
ccpoocle-1,1
ccppdjbb-1,2
ccppignc-1,8
ccppmckb-1,1
cdaalama-1,2
cdabecfg-1,1
cdabffic-1,1
cdacphfn-1,1
cdaekooj-1,2
cdafjpbo-1,2
cdahmglj-1,7
cdalabfj-1,7
cdanjodh-1,2
cdanmmdc-1,2
cdapagnp-1,1
cdapaikp-1,2
cdapemhm-1,2
cdapkmgi-1,4
cdbaaein-1,2
cdbakonf-1,2
cdbbkman-1,1
cdbcfhog-1,1
cdbcpibj-1,2
cdbdckhc-1,2
cdbdckoa-1,2
cdbddohn-1,7
cdbdfkao-1,2
cdbdjkhb-1,2
cdbfeolo-1,2
cdbgbdpk-1,2
cdbgkbgo-1,2
cdbjdaan-1,4
cdbkiaod-1,1
cdbmlojl-1,7
cdbnclbm-1,1
cdboifnk-1,2
cdbphpoj-1,6
cdbpichf-1,2
cdbponcn-1,6
cdcahdgh-1,6
cdcaknbf-1,7
cdccehhc-1,2
cdcchcmm-1,7
cdcdlcca-1,1
cdcdnibl-1,1
cdcdpgjn-1,1
cdcecehe-1,2
cdcfgokh-1,2
cdcfldpi-1,1
cdcfodoa-1,1
cdcibeno-1,2
cdciggij-1,7
cdcipkea-1,1
cdckdnmn-1,1
cdcljeah-1,1
cdcmlbae-1,4
cdcmpgea-1,2
cdcnchco-1,4
cdcnebkb-1,5
cdcnflhp-1,1
cdcnmpgo-1,2
cdconjln-1,7
cdcpkmnn-1,2
cdcpodpp-1,2
cddafmco-1,7
cddbmolj-1,1
cddcjpmh-1,2
cdddcibg-1,1
cddebaoj-1,1
cddfliee-1,1
cddhbjef-1,1
cddjbikf-1,1
cddkdpga-1,6
cddkhckf-1,1
cddkjhah-1,2
cddledhc-1,1
cddlffic-1,1
cddmecan-1,1
cddmehmb-1,1
cddndedg-1,1
cddooche-1,1
cddpnjnk-1,2
cdebaapd-1,2
cdebfmmh-1,2
cdebjofp-1,4
cdedbnjo-1,2
cdeejjgn-1,8
cdeeolbh-1,2
cdefpjpp-1,2
cdehekfg-1,4
cdejlkoo-1,2
cdejmaam-1,2
cdekjmhf-1,2
cdekkhil-1,2
cdeloadb-1,2
cdemeijl-1,2
cdemipan-1,2
cdenejfp-1,1
cdeocehf-1,1
cdeomopf-1,2
cdepcabk-1,1
cdepfgja-1,2
cdephboa-1,2
cdepihef-1,2
cdfaecje-1,1
cdfaimel-1,2
cdfbjhlo-1,8
cdfcnghk-1,1
cdfddnbb-1,2
cdffphmm-1,2
cdfgcolk-1,1
cdfiobpa-1,8
cdfkiefn-1,2
cdflbkck-1,7
cdflfjhn-1,2
cdfmcnhp-1,7
cdfmlifk-1,1
cdfnklee-1,2
cdfohhde-1,2
cdfokjkj-1,7
cdfpcbmi-1,1
cdfpfehn-1,2
cdfpicbn-1,2
cdfpjhdo-1,6
cdgadjik-1,2
cdgagbaj-1,2
cdgbliao-1,2
cdgbmgah-1,1
cdgebngh-1,1
cdgecgcc-1,2
cdgedimj-1,7
cdgfbjld-1,1
cdgfblgh-1,1
cdghehdm-1,1
cdgidchb-1,4
cdgiodmm-1,1
cdgjakep-1,1
cdgjmhad-1,2
cdgjnmdb-1,8
cdgkbdnk-1,2
cdglniji-1,2
cdgmhpcj-1,1
cdgngpck-1,8
cdgnmmcg-1,7
cdgoahoj-1,1
cdgppkmh-1,1
cdhbgdii-1,2
cdhcagin-1,8
cdhdlkle-1,1
cdheehde-1,7
cdhegcje-1,7
cdhejehp-1,4
cdhejfdl-1,1
cdhelpoa-1,7
cdhfmoeb-1,7
cdhgbhpa-1,2
cdhghekh-1,1
cdhhdjli-1,5
cdhhelmi-1,5
cdhidjma-1,2
cdhiilmg-1,2
cdhjkcjm-1,2
cdhkeikl-1,2
cdhkgnkp-1,2
cdhodglo-1,1
cdhpbjja-1,1
cdhpdead-1,8
cdhpjibh-1,5
cdhpkcfc-1,4
cdiacakb-1,2
cdialhai-1,5
cdichfkk-1,1
cdicjadk-1,2
cdidieip-1,2
cdidjhbj-1,8
cdidknhm-1,1
cdiefojh-1,2
cdiekplb-1,4
cdiemcki-1,2
cdifdamm-1,2
cdifpkad-1,2
cdiganfe-1,6
cdihiblg-1,1
cdiidkkb-1,6
cdijboeg-1,4
cdijpohf-1,1
cdikaghp-1,6
cdikgloa-1,6
cdilodml-1,6
cdiloida-1,6
cdilpdlc-1,6
cdimgccf-1,6
cdimhgbj-1,7
cdimlnna-1,6
cdinblpd-1,7
cdinmbma-1,2
cdinncmj-1,2
cdioiggc-1,4
cdiojace-1,1
cdiolnbi-1,2
cdjacdmd-1,2
cdjacmpb-1,2
cdjadpml-1,2
cdjaneag-1,2
cdjbkaob-1,2
cdjcmbba-1,7
cdjdbjlp-1,8
cdjdhanc-1,1
cdjdopbf-1,2
cdjechif-1,1
cdjegfpf-1,1
cdjehgkp-1,2
cdjgkpeo-1,1
cdjkkjjo-1,2
cdjlhfdd-1,2
cdjmafij-1,1
cdjmciof-1,4
cdjndalc-1,2
cdjpdhio-1,1
cdkadahj-1,1
cdkafela-1,1
cdkaickc-1,1
cdkajbli-1,2
cdkbdknl-1,1
cdkdnmhk-1,2
cdkepche-1,2
cdkgddjl-1,2
cdkhgoof-1,7
cdkidkbf-1,2
cdkiopjn-1,2
cdkjmifo-1,4
cdkkeddd-1,1
cdkknjbg-1,2
cdklddbc-1,2
cdklliej-1,1
cdkmackh-1,2
cdkmbibp-1,1
cdkmgdhl-1,1
cdkmgfof-1,7
cdknfnpk-1,8
cdkomihc-1,4
cdkphmgm-1,2
cdkpinbg-1,1
cdkpkpam-1,2
cdlaeaim-1,1
cdlapbek-1,2
cdlcabhm-1,4
cdlcgnkp-1,2
cdlddoml-1,2
cdlebaog-1,2
cdlejepe-1,2
cdlgemmh-1,2
cdlghfab-1,2
cdlgnaef-1,8
cdlhlhhb-1,1
cdljbibi-1,1
cdljhelk-1,2
cdlkobmk-1,7
cdllldkm-1,2
cdllnopj-1,2
cdlmldmp-1,5
cdlnebbj-1,2
cdlnjjpn-1,2
cdlonkdk-1,1
cdlpbhhl-1,2
cdlpdjle-1,2
cdmafebn-1,2
cdmagcjj-1,2
cdmbajml-1,8
cdmcgjmp-1,1
cdmddpnh-1,2
cdmeagbk-1,2
cdmedekh-1,7
cdmemifk-1,4
cdmepnoe-1,2
cdmgbbbj-1,1
cdmgmmpf-1,2
cdmhbgma-1,1
cdmhjcnm-1,8
cdmidcpn-1,7
cdmjmonj-1,2
cdmlbeif-1,2
cdmljpdd-1,2
cdmmhlpm-1,2
cdmnkooj-1,7
cdmodlji-1,2
cdmpmkla-1,8
cdnacopa-1,2
cdnafehi-1,2
cdnbiffc-1,6
cdnbknkk-1,4
cdnbpmdh-1,7
cdndlgkk-1,1
cdneofcb-1,2
cdnggmbe-1,1
cdniacpd-1,2
cdnikamp-1,1
cdnjjppg-1,7
cdnjphne-1,7
cdnkoeip-1,2
cdnlimjf-1,1
cdnlnbbc-1,1
cdnlnkgk-1,2
cdnnpikf-1,2
cdnonlha-1,2
cdoajefj-1,4
cdobnfbj-1,1
cdocbnln-1,1
cdodchfn-1,2
cdodhffh-1,2
cdofbfpm-1,2
cdoflien-1,4
cdogcdel-1,1
cdoiopfm-1,2
cdokdnfg-1,2
cdolgeic-1,10
cdomkaap-1,4
cdoogdoj-1,10
cdoohnif-1,1
cdoonbnm-1,1
cdoophgl-1,1
cdophfom-1,7
cdopoghe-1,7
cdpanbcm-1,6
cdpbadaa-1,2
cdpcfkch-1,8
cdpcfkol-1,6
cdpcndkh-1,2
cdpdaiah-1,6
cdpfaihm-1,7
cdpffokk-1,6
cdpgenoe-1,7
cdpghelb-1,2
cdphepme-1,1
cdphfhbc-1,7
cdphhebg-1,1
cdpjkcpd-1,1
cdplcooi-1,2
cdpllain-1,2
cdpmbmjm-1,2
cdpmdhpe-1,1
cdpnklec-1,7
cdpnmlnb-1,2
cdpobkdh-1,4
cdpogcob-1,2
cdpohcac-1,2
cdpolhpg-1,2
cdpopggn-1,1
cdpphpjl-1,4
ceaaajjm-1,7
ceaagfpe-1,2
ceacgdnp-1,2
ceacleli-1,2
ceacnfeg-1,2
ceadnapm-1,2
ceaeafnd-1,2
ceaeehid-1,2
ceaehmfd-1,2
ceafbgna-1,2
ceafijnn-1,2
ceagenmi-1,7
ceaglbgk-1,7
ceaglhab-1,2
ceahejmb-1,2
ceahodac-1,1
ceailggc-1,2
ceaiomcg-1,4
ceajfgcp-1,1
ceajfibg-1,1
ceajjlad-1,2
ceakdmgj-1,2
cealbdfl-1,8
cealldji-1,1
ceaocnph-1,2
ceaogkei-1,4
ceapcjgk-1,2
ceappmhk-1,2
cebagbho-1,2
cebamola-1,2
cebbdefb-1,4
cebbgjff-1,1
cebbngde-1,2
cebchemi-1,2
cebciedp-1,2
cebcolpd-1,1
cebdpgnd-1,2
cebefbno-1,4
cebfllnc-1,1
cebfoemd-1,2
cebghojj-1,7
cebgigld-1,1
cebimbfe-1,1
cebljdfb-1,2
ceblmpcg-1,2
cebmfjgf-1,4
cebneljd-1,2
ceboccaj-1,4
cebodino-1,5
cebojmje-1,1
cebpleje-1,2
cecadidh-1,2
cecbffff-1,2
cecbkcdg-1,1
cecbljga-1,2
ceccpchb-1,2
cecdhfhb-1,2
cecdjmep-1,2
cecemkni-1,2
cecfaink-1,2
cecfhbhb-1,2
cecghoak-1,2
cecgjcih-1,7
cecgnfgn-1,2
cecilppp-1,1
cecjgaio-1,8
ceckagka-1,5
ceckgagk-1,1
ceclclad-1,2
ceclffop-1,2
cecliajo-1,2
cecmcnjc-1,2
cecpbkfi-1,2
cedacdcp-1,1
cedaepde-1,1
cedagpen-1,2
cedaiiej-1,1
cedajfdn-1,2
cedaplcn-1,2
cedbbofh-1,1
cedcffad-1,2
cedemkij-1,2
cedfpilc-1,1
cedgkefp-1,2
cedhoean-1,10
cedhpkec-1,2
cedigfaa-1,2
cedjgcmf-1,8
cedjpieo-1,2
cedlkioj-1,7
cedlkmoo-1,2
cednmoel-1,1
cedoihli-1,2
cedokkoc-1,2
ceeabmib-1,2
ceeaojba-1,2
ceebmcbb-1,7
ceecbkbb-1,2
ceeecamf-1,1
ceeedgod-1,7
ceeeinfj-1,1
ceefcapd-1,2
ceefonmi-1,1
ceefpdpp-1,7
ceegdppi-1,6
ceegfjcg-1,7
ceehldng-1,1
ceeidkma-1,1
ceejjmjd-1,1
ceeliofn-1,2
ceenignc-1,4
ceepenai-1,1
ceeppekn-1,1
cefaklkj-1,2
cefaknho-1,2
cefbcpmn-1,4
cefbibfm-1,7
cefbkbgg-1,2
cefebmjf-1,1
cefephmp-1,1
ceffdmop-1,2
ceffhoof-1,8
cefghklk-1,1
cefgnfjd-1,4
cefjimmp-1,2
cefkecld-1,2
ceflijdb-1,1
cefnacga-1,2
cefoiojn-1,7
cefpmcag-1,7
cegajopg-1,2
cegbnmca-1,1
cegccbke-1,1
cegcgekj-1,2
cegcjmkl-1,2
cegdclie-1,1
cegekihe-1,2
ceggmaib-1,2
ceggmgfo-1,7
ceghmcaj-1,2
ceglikof-1,4
ceglioen-1,2
ceglmafi-1,2
cegmefik-1,2
cegmfofg-1,1
cegnfble-1,2
cegngadl-1,1
cegofkfp-1,2
cegofojd-1,2
cehbbjal-1,2
cehfdhbc-1,2
cehfghkb-1,2
cehgmfkl-1,2
cehhjbmf-1,2
cehijhgf-1,7
cehjcbfk-1,2
cehkjhhp-1,7
cehlnloh-1,2
cehmineb-1,6
cehoiabc-1,6
cehopgeh-1,6
cehpgolo-1,7
cehpimfm-1,2
ceialkjh-1,7
ceiangha-1,6
ceibfele-1,8
ceibgbpo-1,6
ceicboig-1,8
ceicclmm-1,6
ceiecdpk-1,6
ceifhpma-1,1
ceiikahh-1,6
ceiimngc-1,7
ceikefjd-1,6
ceikolie-1,1
ceimgnli-1,4
ceinbhpo-1,7
ceinddna-1,2
ceinheoj-1,1
ceipbjcp-1,1
ceiphddl-1,2
ceiphiep-1,2
cejamjck-1,1
cejcdbni-1,2
cejcdfde-1,2
cejdgebm-1,2
cejfiiel-1,2
cejglpoc-1,1
cejhegfe-1,7
cejijchg-1,2
cejildnh-1,4
cejjgcnp-1,2
cejjodll-1,2
cejkbnfb-1,2
cejkmiej-1,1
cejldeid-1,2
cejnilgm-1,2
cekahoij-1,1
cekbdncm-1,2
cekbiaia-1,2
cekchpbp-1,2
cekcppob-1,2
cekfagmj-1,2
cekfhefg-1,4
cekgialg-1,2
cekidiei-1,4
cekikfni-1,7
cekjaedn-1,6
cekjjefc-1,1
cekkiapk-1,1
cekkkhlm-1,2
cekmfhjp-1,1
ceknhnma-1,1
cekobmie-1,8
cekoooni-1,2
celahhfd-1,2
celakigg-1,6
celapikh-1,1
celbeijk-1,6
celbgndc-1,6
celceelc-1,4
celdcfcg-1,4
celebbib-1,1
celefaoj-1,4
celeljad-1,8
celembmf-1,2
celepanb-1,1
celfggib-1,4
celfhlfk-1,2
celfkjek-1,2
celhdefb-1,2
celigpjc-1,4
celjelnh-1,2
celjlegi-1,2
celkhdob-1,1
celmohbk-1,2
celnaccf-1,5
celnidbm-1,1
celojcia-1,2
cembcipf-1,2
cembpbfb-1,1
cemcieod-1,7
cemcnapl-1,1
cemcochb-1,7
cemdailg-1,2
cemdapgd-1,1
cemdfcno-1,2
cemdhipg-1,1
cemdjfdi-1,2
cemecclo-1,4
cemfmjmo-1,2
cemgcadc-1,2
cemghibj-1,2
cemgimhg-1,6
cemhfkdc-1,1
cemiempg-1,6
cemifpgb-1,8
cemlcgnb-1,2
cemofbnj-1,6
cemooach-1,6
cempglno-1,6
cempncge-1,6
cenaahpl-1,6
cenadpcb-1,2
cenbaemn-1,8
cenbaeoo-1,4
cenbjpdp-1,7
cencdpcm-1,8
cengefen-1,2
cenhbjcl-1,1
cenhjcih-1,1
cenibeib-1,2
ceninjac-1,1
cenioane-1,2
cenlgknf-1,2
cenlncca-1,6
cenmeldo-1,2
cenniiol-1,8
cenoible-1,2
cenolaaf-1,1
cenpnkfc-1,2
cenpphph-1,1
ceoacnnh-1,1
ceoanmmh-1,1
ceobkkgj-1,2
ceoblbjb-1,2
ceockmlk-1,4
ceocnjfp-1,8
ceocnlik-1,3
ceodjlfo-1,7
ceodjnfg-1,7
ceoembaf-1,2
ceofdaab-1,8
ceofkghk-1,2
ceoflcjg-1,8
ceogkilk-1,4
ceoglamd-1,8
ceohpefi-1,7
ceoigccc-1,2
ceoilabk-1,1
ceojbgdk-1,1
ceojbpbp-1,4
ceojloil-1,1
ceokhhnn-1,6
ceomhlmf-1,4
ceonaiji-1,2
ceonjioe-1,1
ceonmopf-1,4
ceooahlp-1,1
ceoohbdm-1,1
ceoohobo-1,1
ceopfddi-1,2
cepcilbn-1,8
cepclmpp-1,1
cepcphdb-1,4
cepeomgd-1,1
cepfjfel-1,4
cepgabhe-1,4
cepgkpac-1,4
cepgpbjm-1,7
cepjgkjk-1,8
cepjkhpb-1,8
cepkholb-1,8
ceplknla-1,5
ceplpegn-1,2
cepmjhpe-1,2
cepmlepj-1,1
ceponfmd-1,2
cepppfmo-1,1
cfaboajo-1,8
cfadgjoa-1,2
cfadpina-1,2
cfaehjle-1,2
cfaeleni-1,1
cfafkofd-1,4
cfagimop-1,2
cfagnbem-1,2
cfahljbh-1,7
cfahmkeh-1,2
cfaikppg-1,2
cfajcfnj-1,2
cfajjjik-1,2
cfajpamp-1,2
cfakggmn-1,4
cfandegg-1,2
cfanhooo-1,2
cfapecad-1,4
cfapimkl-1,2
cfapjdpo-1,2
cfaplgce-1,1
cfbaakmg-1,6
cfbbajba-1,7
cfbbkfeb-1,6
cfbbmjge-1,6
cfbcjadk-1,6
cfbckmjd-1,6
cfbdcgaa-1,2
cfbebabb-1,2
cfbenaig-1,2
cfbfjgji-1,2
cfbflpkn-1,7
cfbggacc-1,2
cfbgncbf-1,4
cfbialne-1,1
cfbjgcnh-1,2
cfbjppcg-1,1
cfboifcn-1,1
cfboingd-1,2
cfbonpip-1,8
cfcaamil-1,6
cfcbcdkj-1,2
cfccponj-1,2
cfceegdp-1,2
cfceknal-1,4
cfcfbiln-1,2
cfcfffbp-1,4
cfcfmgdm-1,2
cfcgndgl-1,1
cfchappa-1,4
cfcjflkh-1,1
cfcoggff-1,7
cfdaaifc-1,2
cfdahhcd-1,2
cfdcgmld-1,2
cfddepog-1,1
cfdeaaok-1,7
cfdefkhg-1,1
cfdejikl-1,7
cfdennnc-1,2
cfdepfna-1,6
cfdfidgc-1,2
cfdhifng-1,7
cfdicbke-1,1
cfdjaflc-1,7
cfdjmcfm-1,2
cfdkdooe-1,6
cfdkicjc-1,2
cfdmlglo-1,2
cfdnbcok-1,6
cfdohdlp-1,2
cfdojikm-1,1
cfdolkha-1,2
cfdpnkci-1,2
cfebacea-1,2
cfebgkml-1,2
cfedebbl-1,2
cfededlo-1,5
cfedlofd-1,1
cfednmnb-1,1
cfedpnfk-1,3
cfeecodc-1,4
cfegaepc-1,4
cfegfiio-1,2
cfegfkno-1,2
cfeggmhb-1,2
cfehkaok-1,1
cfeimngj-1,1
cfejbcpl-1,1
cfekbkkc-1,8
cfekcokh-1,2
cfekiepo-1,6
cfelbegd-1,1
cfelemjm-1,7
cfembejf-1,2
cfemhicl-1,2
cfenfmkg-1,1
cfepnckm-1,2
cffacbjo-1,2
cffadnbi-1,8
cffagdfh-1,4
cffbbfoo-1,7
cffbbipn-1,4
cffbigam-1,2
cffdbipg-1,2
cffejpig-1,1
cffencdi-1,2
cffflgli-1,2
cffhlfmh-1,1
cffjbcof-1,2
cffjkonn-1,2
cffkacma-1,2
cfflhoma-1,2
cfflljic-1,1
cffmppke-1,2
cffnaikb-1,2
cffnfika-1,7
cfgacdpf-1,2
cfgangao-1,2
cfgbbajk-1,2
cfgbhhig-1,1
cfgbmaog-1,1
cfgdehhk-1,2
cfgdpjia-1,2
cfgefahb-1,2
cfgegdpm-1,5
cfgehgje-1,1
cfgfkikh-1,1
cfgfmgmh-1,1
cfgfpklh-1,1
cfggcnnd-1,2
cfggfmfh-1,4
cfgghloo-1,4
cfggijmd-1,2
cfggjlpl-1,2
cfghcibp-1,2
cfghiogo-1,2
cfghoben-1,1
cfgiffco-1,4
cfgjpkid-1,1
cfgkdkch-1,7
cfglfafa-1,4
cfgmdkdo-1,7
cfgmheff-1,6
cfgmhobi-1,6
cfgmnkkn-1,2
cfgmpbfd-1,6
cfgngnbm-1,2
cfgpcnnm-1,6
cfgpgfmj-1,6
cfhbahhf-1,6
cfhbfiej-1,6
cfhblndh-1,8
cfhcadjp-1,2
cfhcblom-1,2
cfhekmap-1,2
cfhfeoca-1,2
cfhfmeci-1,2
cfhhbnah-1,1
cfhhmkem-1,7
cfhiapde-1,2
cfhioein-1,2
cfhjfnlp-1,1
cfhjkgkj-1,4
cfhjlchb-1,7
cfhnpmbd-1,2
cfhobflm-1,1
cfhohcnl-1,2
cfhooglm-1,2
cfiaaflj-1,2
cfibgdbp-1,2
cficafoe-1,1
cfidaikb-1,7
cfidnpjn-1,4
cfiebamg-1,2
cfifdaca-1,1
cfifdlhe-1,2
cfihbdkp-1,7
cfihdgkj-1,2
cfihlfnb-1,1
cfiiondj-1,2
cfiioplo-1,8
cfijblkh-1,2
cfikfcmk-1,4
cfiljhkc-1,1
cfimkhki-1,7
cfiojmca-1,7
cfiolplc-1,2
cfiomaoj-1,1
cfiphlal-1,1
cfipoacj-1,2
cfjaoojn-1,8
cfjbfmdp-1,1
cfjcbhfg-1,2
cfjccdmf-1,2
cfjcfgif-1,2
cfjcjdig-1,1
cfjhamnm-1,2
cfjhcdal-1,4
cfjiaokf-1,1
cfjikbni-1,2
cfjjdpjd-1,2
cfjknmlp-1,2
cfjojkdl-1,2
cfjpnfdd-1,1
cfkacogl-1,2
cfkaepia-1,1
cfkagdkp-1,3
cfkamdem-1,2
cfkanmnb-1,1
cfkapjok-1,1
cfkbaceo-1,2
cfkbhkko-1,4
cfkbjbjk-1,2
cfkcdile-1,4
cfkcihlh-1,2
cfkdcdgj-1,1
cfkdnidp-1,1
cfkdooef-1,2
cfkejclj-1,1
cfkenicg-1,6
cfkhpelb-1,6
cfkidmek-1,10
cfkifoem-1,2
cfkipgkh-1,2
cfkjhmgp-1,2
cfkkmihd-1,1
cfklifok-1,4
cfklljmc-1,3
cfknllpb-1,4
cfknmogh-1,2
cfkphajh-1,2
cflabjja-1,1
cflahjoc-1,1
cflbfhad-1,2
cflbigbb-1,1
cflbjbbj-1,2
cflcmeng-1,2
cflegkgk-1,2
cflekfin-1,7
cflelnon-1,4
cflgdogn-1,7
cflgnabp-1,5
cflhhlhi-1,2
cfljeeme-1,1
cfljeold-1,5
cfljkljf-1,1
cfljpcmk-1,1
cflkflfd-1,5
cflknmgh-1,4
cfllboid-1,1
cfllhjgn-1,2
cflmhhle-1,8
cflmpeha-1,2
cflncipe-1,7
cflodoof-1,2
cfloojak-1,8
cflpmmch-1,2
cfmaoaec-1,2
cfmbcekk-1,8
cfmbpnbn-1,2
cfmckpop-1,1
cfmdmojc-1,2
cfmegepd-1,2
cfmekpaf-1,1
cfmfhpke-1,2
cfmfilfg-1,2
cfmgaibm-1,2
cfmghnle-1,1
cfmgjcfk-1,1
cfmikiif-1,1
cfmjnfeo-1,7
cfmkccpn-1,2
cfmloeok-1,1
cfmnpjjj-1,7
cfmoppej-1,2
cfmpmiao-1,1
cfnalflg-1,2
cfnaodbd-1,2
cfnapogo-1,7
cfnbdpdl-1,2
cfncllba-1,2
cfncmphp-1,2
cfndeicn-1,2
cfnemghb-1,2
cfnfjmpf-1,2
cfnflhak-1,1
cfngfcbe-1,2
cfnhmjjk-1,4
cfnhnbnn-1,2
cfnihnfj-1,2
cfnjnfag-1,2
cfnmaojp-1,1
cfnncaef-1,4
cfnnfmdj-1,2
cfnojidj-1,2
cfobljpg-1,4
cfofakel-1,6
cfofipai-1,4
cfofknoo-1,2
cfofmhok-1,7
cfofoehh-1,1
cfoghdik-1,1
cfohammb-1,1
cfojipji-1,1
cfollklm-1,2
cfongmmp-1,2
cfoopdcl-1,1
cfpaiofo-1,1
cfpbglia-1,4
cfpccflc-1,1
cfpfmfkj-1,1
cfpgopdj-1,7
cfphmlpp-1,2
cfphndjp-1,7
cfpkbafe-1,7
cfplhdnh-1,2
cfpmddpd-1,8
cfpmnpjb-1,4
cfppanhn-1,1
cfppekco-1,2
cfppnkgc-1,1
cfppphbh-1,3
cgaahegl-1,2
cgacfjhl-1,4
cgacgokd-1,2
cgacppig-1,6
cgaenonj-1,6
cgafckba-1,3
cgagkbgh-1,6
cgagonlo-1,6
cgahmjih-1,6
cgaibfge-1,6
cgaidlfo-1,6
cgajhpik-1,6
cgakgdon-1,1
cgallnmo-1,7
cgalmijh-1,7
cgalnbjp-1,1
cgamofoa-1,2
cgapiiph-1,1
cgbbehfl-1,1
cgbcbljp-1,2
cgbdhmmh-1,7
cgbdojla-1,2
cgbgcpga-1,4
cgbgnjab-1,1
cgbhdlpd-1,4
cgbionbk-1,1
cgbjphhj-1,6
cgblgijn-1,2
cgblljmh-1,2
cgboajnh-1,1
cgcamlge-1,2
cgccepdi-1,4
cgcdcafg-1,8
cgcddgjp-1,3
cgcdffad-1,4
cgcdjnie-1,7
cgcdnkpo-1,1
cgcejohj-1,2
cgcfdgcn-1,3
cgcfeihh-1,1
cgcgfhfg-1,1
cgcgheab-1,1
cgchanfi-1,2
cgcicmjm-1,8
cgcimkpg-1,1
cgcjfgon-1,1
cgcjildc-1,2
cgckanpb-1,1
cgcldebi-1,3
cgcleoka-1,3
cgcmbdao-1,2
cgcmlbid-1,7
cgcmldcp-1,7
cgcmlgoa-1,2
cgcoglkg-1,2
cgdbfagk-1,4
cgdbfphe-1,2
cgdckill-1,2
cgddjcfa-1,1
cgdejcjf-1,7
cgdejdek-1,1
cgdfakli-1,2
cgdfbefn-1,2
cgdfgbge-1,1
cgdfliho-1,4
cgdflloi-1,2
cgdhleam-1,7
cgdjkkck-1,2
cgdjnlfb-1,2
cgdlbnjo-1,1
cgdnggok-1,1
cgdoigkc-1,2
cgdokcmp-1,2
cgebkcod-1,2
cgecfckj-1,1
cgeckmna-1,1
cgedihoc-1,1
cgeeingi-1,7
cgeejhdj-1,4
cgefecoc-1,2
cgegoijj-1,2
cgehhjin-1,1
cgeidbcc-1,7
cgeijjmg-1,1
cgejdhod-1,7
cgekaelp-1,1
cgekenba-1,5
cgekfjga-1,2
cgekhgac-1,1
cgelobdf-1,2
cgemohff-1,1
cgepmech-1,1
cgfadjhk-1,1
cgfbgagl-1,8
cgfcmmhg-1,4
cgfdjknn-1,2
cgfdnjma-1,2
cgfeopab-1,5
cgfffjbc-1,1
cgffjpjf-1,4
cgfhdnol-1,2
cgfhlfdj-1,2
cgfjahfh-1,2
cgfjkaek-1,4
cgfjoopd-1,2
cgfkakco-1,2
cgfkgnpf-1,2
cgflhala-1,7
cgfmpadn-1,1
cgfndgfb-1,2
cgfnphaa-1,2
cgfpkkbm-1,5
cgfpmkpe-1,4
cggabpad-1,1
cggaeiam-1,7
cggaiimp-1,1
cggcfaaj-1,6
cggcflin-1,2
cggfhdbm-1,6
cgggcokl-1,4
cgggikba-1,2
cgghhhii-1,2
cggifkjm-1,8
cggjggkj-1,1
cggjjoki-1,1
cggjopcm-1,6
