NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIR1915_3P	MIR1915_3P		36	0.44836783	1.5297099	0.01718213	0.11889375	1.0	544	tags=28%, list=16%, signal=33%	
HP_LIMITATION_OF_KNEE_MOBILITY	HP_LIMITATION_OF_KNEE_MOBILITY		15	0.5469927	1.5289379	0.044444446	0.11953553	1.0	581	tags=67%, list=17%, signal=80%	
MIR942_3P	MIR942_3P		27	0.48188466	1.5272697	0.03259005	0.12102384	1.0	663	tags=37%, list=20%, signal=46%	
HP_SENSORIMOTOR_NEUROPATHY	HP_SENSORIMOTOR_NEUROPATHY		31	0.46959957	1.5266314	0.023372287	0.12152714	1.0	513	tags=42%, list=15%, signal=49%	
AP3_Q6	AP3_Q6		54	0.41101122	1.5255142	0.018518519	0.122441694	1.0	258	tags=19%, list=8%, signal=20%	
MIR1228_3P	MIR1228_3P		20	0.49941245	1.5253366	0.035149384	0.1224919	1.0	751	tags=45%, list=22%, signal=57%	
MIR6880_5P	MIR6880_5P		26	0.49104103	1.5250876	0.03760684	0.12259434	1.0	1075	tags=54%, list=32%, signal=78%	
MIR548AW	MIR548AW		136	0.35041416	1.5250431	0.0034188034	0.12249006	1.0	309	tags=18%, list=9%, signal=19%	
SMID_BREAST_CANCER_LUMINAL_B_UP	SMID_BREAST_CANCER_LUMINAL_B_UP		52	0.40846816	1.5246886	0.016977929	0.1226835	1.0	362	tags=31%, list=11%, signal=34%	
HP_SENSORY_NEUROPATHY	HP_SENSORY_NEUROPATHY		31	0.4624867	1.5244828	0.020304568	0.12274313	1.0	526	tags=42%, list=15%, signal=49%	
MIR4729	MIR4729		141	0.3492222	1.5239191	0.0	0.12311686	1.0	846	tags=36%, list=25%, signal=46%	
MIR1207_3P	MIR1207_3P		26	0.48996148	1.5238138	0.031914894	0.12307654	1.0	234	tags=19%, list=7%, signal=20%	
MIR488_3P	MIR488_3P		49	0.41787717	1.5235908	0.018707482	0.12316631	1.0	692	tags=41%, list=20%, signal=51%	
SF1_Q6	SF1_Q6		68	0.3886652	1.5234681	0.011744967	0.12313298	1.0	981	tags=43%, list=29%, signal=59%	
GOBP_MEMBRANE_REPOLARIZATION	GOBP_MEMBRANE_REPOLARIZATION		17	0.5306391	1.5232806	0.04496403	0.12316328	1.0	673	tags=53%, list=20%, signal=66%	
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY		94	0.36889517	1.5230631	0.010118044	0.12322575	1.0	1265	tags=57%, list=37%, signal=89%	
MSX1_01	MSX1_01		41	0.4292334	1.522795	0.024390243	0.123343065	1.0	328	tags=22%, list=10%, signal=24%	
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL	GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL		44	0.42352644	1.5227147	0.037478704	0.1232797	1.0	802	tags=43%, list=24%, signal=56%	
GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC		16	0.5381243	1.5222063	0.055655297	0.123658724	1.0	422	tags=38%, list=12%, signal=43%	
MIR8055	MIR8055		23	0.49664703	1.5208492	0.04029304	0.1248722	1.0	295	tags=22%, list=9%, signal=24%	
GOMF_AMINO_ACID_BINDING	GOMF_AMINO_ACID_BINDING		16	0.54617184	1.5208145	0.026690392	0.12477464	1.0	522	tags=44%, list=15%, signal=51%	
MIR10527_5P	MIR10527_5P		150	0.3479227	1.520699	0.0016393443	0.124746665	1.0	863	tags=35%, list=25%, signal=44%	
MIR370_5P	MIR370_5P		21	0.49495763	1.5205882	0.03368794	0.12469653	1.0	881	tags=48%, list=26%, signal=64%	
MIR4432	MIR4432		16	0.5365813	1.5204853	0.048237476	0.1246445	1.0	1108	tags=63%, list=33%, signal=92%	
MIR4768_5P	MIR4768_5P		75	0.38451302	1.5199518	0.012237762	0.1250232	1.0	1005	tags=47%, list=30%, signal=65%	
TTGGGAG_MIR150	TTGGGAG_MIR150		19	0.5291996	1.5199105	0.05291971	0.12493079	1.0	1151	tags=74%, list=34%, signal=111%	
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS		227	0.3236451	1.51982	0.0015698588	0.1248693	1.0	983	tags=40%, list=29%, signal=52%	
MIR3120_3P	MIR3120_3P		84	0.37776607	1.5196254	0.009836066	0.12490023	1.0	1061	tags=45%, list=31%, signal=64%	
POU6F1_01	POU6F1_01		50	0.41413847	1.5187138	0.018867925	0.12562288	1.0	656	tags=38%, list=19%, signal=46%	
STK33_SKM_DN	STK33_SKM_DN		45	0.42015168	1.5186661	0.022413794	0.12552547	1.0	814	tags=47%, list=24%, signal=61%	
MIR7150	MIR7150		31	0.45616844	1.5177311	0.032846715	0.12622683	1.0	999	tags=52%, list=29%, signal=72%	
MAZR_01	MAZR_01		55	0.40570432	1.5172846	0.016260162	0.12651727	1.0	692	tags=31%, list=20%, signal=38%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		35	0.44304234	1.5168523	0.040139616	0.12681112	1.0	942	tags=49%, list=28%, signal=67%	
GOBP_REGULATION_OF_SECRETION	GOBP_REGULATION_OF_SECRETION		164	0.33575478	1.5151716	0.001607717	0.12837812	1.0	772	tags=38%, list=23%, signal=47%	
MIR4269	MIR4269		53	0.40622377	1.514997	0.024911031	0.12840587	1.0	939	tags=42%, list=28%, signal=56%	
GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE		149	0.34293574	1.5148647	0.0064935065	0.12839882	1.0	772	tags=35%, list=23%, signal=43%	
MIR4650_5P	MIR4650_5P		17	0.5329538	1.5140005	0.05123675	0.12904379	1.0	875	tags=53%, list=26%, signal=71%	
RACTNNRTTTNC_UNKNOWN	RACTNNRTTTNC_UNKNOWN		31	0.4538556	1.5127449	0.038938053	0.13019596	1.0	444	tags=23%, list=13%, signal=26%	
MIR6759_3P	MIR6759_3P		18	0.5148391	1.5127414	0.04786325	0.13005012	1.0	370	tags=33%, list=11%, signal=37%	
MIR5683	MIR5683		58	0.4002075	1.5127078	0.021702837	0.1299489	1.0	689	tags=33%, list=20%, signal=40%	
GOBP_PROTEIN_HOMOOLIGOMERIZATION	GOBP_PROTEIN_HOMOOLIGOMERIZATION		41	0.4217395	1.5126934	0.016513761	0.12981868	1.0	673	tags=32%, list=20%, signal=39%	
MIR4665_5P	MIR4665_5P		38	0.4342854	1.5121894	0.02586207	0.13013361	1.0	633	tags=34%, list=19%, signal=42%	
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN		109	0.35695013	1.5118234	0.0034364262	0.13037764	1.0	888	tags=43%, list=26%, signal=57%	
MIR3128	MIR3128		39	0.43210512	1.511623	0.02108963	0.1304132	1.0	859	tags=41%, list=25%, signal=54%	
HP_BROAD_BASED_GAIT	HP_BROAD_BASED_GAIT		23	0.49289322	1.5111086	0.051878355	0.1308041	1.0	795	tags=35%, list=23%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		21	0.5047813	1.5109712	0.03683241	0.130812	1.0	859	tags=62%, list=25%, signal=82%	
MIR3194_5P	MIR3194_5P		21	0.50067014	1.5105093	0.03460838	0.13112327	1.0	1069	tags=62%, list=31%, signal=90%	
GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX	GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX		142	0.34206945	1.5104842	0.0033613446	0.13099653	1.0	674	tags=37%, list=20%, signal=45%	
MIR450B_5P	MIR450B_5P		132	0.3439756	1.5102404	0.0049751243	0.13108315	1.0	863	tags=37%, list=25%, signal=48%	
MIR4257	MIR4257		27	0.47986418	1.5099907	0.03972366	0.13116153	1.0	901	tags=41%, list=27%, signal=55%	
WP_G_PROTEIN_SIGNALING_PATHWAYS	WP_G_PROTEIN_SIGNALING_PATHWAYS		34	0.45620543	1.5095457	0.023529412	0.13145514	1.0	606	tags=41%, list=18%, signal=50%	
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3		37	0.44628274	1.5092121	0.022146508	0.13164076	1.0	471	tags=49%, list=14%, signal=56%	
GOBP_REGULATION_OF_ACTION_POTENTIAL	GOBP_REGULATION_OF_ACTION_POTENTIAL		19	0.5078021	1.508629	0.03512015	0.13208342	1.0	829	tags=58%, list=24%, signal=76%	
MIR138_2_3P	MIR138_2_3P		37	0.44574088	1.5081217	0.029616725	0.1324484	1.0	985	tags=51%, list=29%, signal=72%	
HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION	HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION		42	0.42213324	1.5077261	0.035353534	0.13271244	1.0	754	tags=31%, list=22%, signal=39%	
AACTGAC_MIR223	AACTGAC_MIR223		26	0.47799766	1.5077064	0.038869258	0.13258873	1.0	999	tags=58%, list=29%, signal=81%	
HP_SECONDARY_MICROCEPHALY	HP_SECONDARY_MICROCEPHALY		49	0.40848675	1.5072682	0.017667845	0.1329029	1.0	485	tags=24%, list=14%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		108	0.3629528	1.5070499	0.00681431	0.13299476	1.0	1071	tags=49%, list=32%, signal=69%	
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE		61	0.40080333	1.5069708	0.025641026	0.13292195	1.0	788	tags=30%, list=23%, signal=38%	
MIR3138	MIR3138		23	0.49272373	1.5068592	0.04	0.13286492	1.0	1447	tags=70%, list=43%, signal=120%	
MIR4789_5P	MIR4789_5P		100	0.36125362	1.5065572	0.01141925	0.13303988	1.0	1024	tags=45%, list=30%, signal=63%	
GOBP_L_AMINO_ACID_TRANSPORT	GOBP_L_AMINO_ACID_TRANSPORT		25	0.47631907	1.5060147	0.046554934	0.13347837	1.0	331	tags=28%, list=10%, signal=31%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION		23	0.47780582	1.5055512	0.02972028	0.13381779	1.0	1054	tags=70%, list=31%, signal=100%	
MIR139_5P	MIR139_5P		49	0.41138884	1.5054168	0.02152318	0.1337968	1.0	1210	tags=55%, list=36%, signal=84%	
AAAGGAT_MIR501	AAAGGAT_MIR501		39	0.4374956	1.505397	0.023255814	0.13367215	1.0	212	tags=23%, list=6%, signal=24%	
STAT4_01	STAT4_01		57	0.40107587	1.5050939	0.022033898	0.13383123	1.0	330	tags=21%, list=10%, signal=23%	
GOBP_HEAD_DEVELOPMENT	GOBP_HEAD_DEVELOPMENT		247	0.3179526	1.5049189	0.001618123	0.13386741	1.0	772	tags=34%, list=23%, signal=41%	
HP_ABNORMAL_FACIAL_EXPRESSION	HP_ABNORMAL_FACIAL_EXPRESSION		47	0.414956	1.5047559	0.03448276	0.1338977	1.0	742	tags=40%, list=22%, signal=51%	
HP_DYSMETRIA	HP_DYSMETRIA		44	0.4273363	1.5041206	0.025553662	0.13440455	1.0	867	tags=45%, list=26%, signal=60%	
TAL1BETAE47_01	TAL1BETAE47_01		47	0.40974057	1.5039247	0.023255814	0.13446374	1.0	780	tags=40%, list=23%, signal=52%	
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION		32	0.45147955	1.5038406	0.04599659	0.13440457	1.0	355	tags=28%, list=10%, signal=31%	
HP_LIMB_ATAXIA	HP_LIMB_ATAXIA		21	0.5044027	1.5035706	0.043875687	0.13454275	1.0	673	tags=43%, list=20%, signal=53%	
MIR8067	MIR8067		77	0.37134957	1.5028797	0.0102214655	0.1351112	1.0	877	tags=45%, list=26%, signal=60%	
MIR4673	MIR4673		30	0.45908603	1.5017016	0.041970804	0.13618179	1.0	766	tags=40%, list=23%, signal=51%	
MCCLUNG_COCAINE_REWARD_5D	MCCLUNG_COCAINE_REWARD_5D		35	0.43869892	1.5011331	0.03076923	0.13662264	1.0	879	tags=54%, list=26%, signal=73%	
GOBP_MICROTUBULE_POLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION		35	0.44165245	1.5011201	0.029411765	0.13649105	1.0	1054	tags=63%, list=31%, signal=90%	
DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS	DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS		39	0.43370253	1.5006511	0.018900344	0.13686529	1.0	712	tags=46%, list=21%, signal=58%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		41	0.42930943	1.5004802	0.015789473	0.13689631	1.0	609	tags=32%, list=18%, signal=38%	
MIR188_3P	MIR188_3P		30	0.46718496	1.5004447	0.02513465	0.13677844	1.0	1085	tags=47%, list=32%, signal=68%	
AREB6_02	AREB6_02		61	0.3932084	1.500317	0.01058201	0.13674527	1.0	471	tags=30%, list=14%, signal=34%	
ATGTAGC_MIR221_MIR222	ATGTAGC_MIR221_MIR222		39	0.43154347	1.4999975	0.019963702	0.13691211	1.0	385	tags=28%, list=11%, signal=31%	
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE	LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE		51	0.41122812	1.4991986	0.02460457	0.13760203	1.0	812	tags=45%, list=24%, signal=58%	
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	GOBP_SYNAPTIC_VESICLE_LOCALIZATION		28	0.46648374	1.4989922	0.036363635	0.137674	1.0	1060	tags=68%, list=31%, signal=98%	
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS		159	0.3348953	1.4985373	0.0032840723	0.13801324	1.0	614	tags=28%, list=18%, signal=33%	
LET_7C_3P	LET_7C_3P		130	0.3463083	1.4974151	0.0048387097	0.1390696	1.0	761	tags=32%, list=22%, signal=39%	
FOXM1_01	FOXM1_01		57	0.3961087	1.4968876	0.019607844	0.13947386	1.0	471	tags=25%, list=14%, signal=28%	
WP_RAS_SIGNALING	WP_RAS_SIGNALING		49	0.40996248	1.4966675	0.024347827	0.13956153	1.0	772	tags=39%, list=23%, signal=49%	
GOBP_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_GUIDANCE		62	0.3885405	1.4965314	0.024561403	0.13954991	1.0	1057	tags=60%, list=31%, signal=85%	
GOBP_FILOPODIUM_ASSEMBLY	GOBP_FILOPODIUM_ASSEMBLY		19	0.51117015	1.4965018	0.049360145	0.13943481	1.0	282	tags=21%, list=8%, signal=23%	
HP_PES_VALGUS	HP_PES_VALGUS		17	0.5267819	1.496161	0.041516244	0.13963823	1.0	155	tags=35%, list=5%, signal=37%	
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		19	0.4974179	1.4958124	0.04317789	0.13985784	1.0	551	tags=53%, list=16%, signal=62%	
HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY	HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY		17	0.53615826	1.4956855	0.042357273	0.13987261	1.0	1099	tags=71%, list=32%, signal=104%	
MIR4753_3P	MIR4753_3P		120	0.3492452	1.4948071	0.011164274	0.14064933	1.0	803	tags=38%, list=24%, signal=47%	
HP_OPTIC_NEUROPATHY	HP_OPTIC_NEUROPATHY		25	0.47773966	1.4946691	0.04347826	0.14065966	1.0	574	tags=40%, list=17%, signal=48%	
HP_SELF_INJURIOUS_BEHAVIOR	HP_SELF_INJURIOUS_BEHAVIOR		54	0.40204433	1.4944559	0.015410959	0.14072384	1.0	829	tags=33%, list=24%, signal=43%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		57	0.39582896	1.4943215	0.02300885	0.14071275	1.0	1211	tags=44%, list=36%, signal=67%	
KEGG_OXIDATIVE_PHOSPHORYLATION	KEGG_OXIDATIVE_PHOSPHORYLATION		51	0.40717843	1.493738	0.022222223	0.14120911	1.0	465	tags=24%, list=14%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS		113	0.3507879	1.4930362	0.008361204	0.14182043	1.0	934	tags=42%, list=28%, signal=55%	
GOBP_FOREBRAIN_CELL_MIGRATION	GOBP_FOREBRAIN_CELL_MIGRATION		22	0.50160784	1.4929534	0.033333335	0.14175707	1.0	1069	tags=77%, list=31%, signal=112%	
MIR216B_5P	MIR216B_5P		18	0.5135564	1.492159	0.03846154	0.14248174	1.0	1018	tags=67%, list=30%, signal=95%	
MARTENS_TRETINOIN_RESPONSE_UP	MARTENS_TRETINOIN_RESPONSE_UP		127	0.34290242	1.4912257	0.006688963	0.14332476	1.0	912	tags=46%, list=27%, signal=60%	
CEBPGAMMA_Q6	CEBPGAMMA_Q6		57	0.39691952	1.4910368	0.020725388	0.14339207	1.0	901	tags=37%, list=27%, signal=49%	
MIR3671	MIR3671		161	0.33396673	1.4901199	0.0033112583	0.1442321	1.0	610	tags=29%, list=18%, signal=33%	
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		63	0.38551685	1.4901155	0.01842546	0.14408498	1.0	672	tags=35%, list=20%, signal=43%	
MIR30B_3P	MIR30B_3P		31	0.44847074	1.4897695	0.035714287	0.14430124	1.0	462	tags=32%, list=14%, signal=37%	
MIR487B_5P	MIR487B_5P		26	0.46642518	1.4896959	0.04347826	0.14422876	1.0	1134	tags=54%, list=33%, signal=80%	
MIR34C_5P	MIR34C_5P		74	0.36990324	1.489007	0.016863406	0.14478958	1.0	1201	tags=59%, list=35%, signal=90%	
GOBP_CELL_FATE_COMMITMENT	GOBP_CELL_FATE_COMMITMENT		39	0.4275312	1.4881443	0.028218694	0.145591	1.0	358	tags=26%, list=11%, signal=28%	
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE		35	0.4391925	1.4877383	0.033158813	0.14585304	1.0	736	tags=46%, list=22%, signal=58%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		18	0.5058169	1.4873142	0.06367041	0.14617707	1.0	614	tags=33%, list=18%, signal=40%	
GOBP_SYNAPTIC_VESICLE_MATURATION	GOBP_SYNAPTIC_VESICLE_MATURATION		17	0.5278947	1.4869967	0.05586592	0.14637639	1.0	956	tags=65%, list=28%, signal=90%	
GOBP_ENDOCYTIC_RECYCLING	GOBP_ENDOCYTIC_RECYCLING		18	0.51547205	1.4868819	0.0609319	0.14634138	1.0	510	tags=39%, list=15%, signal=46%	
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_DENDRITIC_SPINE_MORPHOGENESIS		20	0.50947475	1.486078	0.044596914	0.14703658	1.0	1122	tags=65%, list=33%, signal=97%	
GTGGTGA_MIR197	GTGGTGA_MIR197		20	0.5018833	1.4857703	0.044169612	0.14725235	1.0	1169	tags=75%, list=34%, signal=114%	
TTCYRGAA_UNKNOWN	TTCYRGAA_UNKNOWN		103	0.35441095	1.4855012	0.0065789474	0.14742227	1.0	655	tags=30%, list=19%, signal=36%	
HP_OPTIC_ATROPHY	HP_OPTIC_ATROPHY		169	0.33471122	1.4853154	0.008237232	0.14747655	1.0	837	tags=38%, list=25%, signal=49%	
MIR6729_3P	MIR6729_3P		16	0.5284704	1.4852774	0.051056337	0.14736353	1.0	257	tags=31%, list=8%, signal=34%	
DESCARTES_FETAL_ADRENAL_SCHWANN_CELLS	DESCARTES_FETAL_ADRENAL_SCHWANN_CELLS		34	0.4403021	1.4851729	0.03891709	0.14731309	1.0	235	tags=29%, list=7%, signal=31%	
AACTTT_UNKNOWN	AACTTT_UNKNOWN		449	0.2961259	1.4849055	0.0	0.14745462	1.0	880	tags=36%, list=26%, signal=42%	
MIR6825_5P	MIR6825_5P		95	0.3592209	1.4848976	0.011705685	0.14730923	1.0	831	tags=44%, list=24%, signal=57%	
MIR7_1_3P	MIR7_1_3P		181	0.32395896	1.4847437	0.004878049	0.14731674	1.0	1170	tags=49%, list=34%, signal=71%	
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		15	0.5450766	1.4844106	0.056798622	0.14754127	1.0	625	tags=47%, list=18%, signal=57%	
GOBP_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTORY_BEHAVIOR		63	0.38658938	1.4834629	0.04109589	0.14841463	1.0	867	tags=46%, list=26%, signal=61%	
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT		161	0.33345336	1.4827559	0.0032733225	0.14904502	1.0	628	tags=34%, list=19%, signal=39%	
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	GOCC_MICROTUBULE_ASSOCIATED_COMPLEX		39	0.42194435	1.4825137	0.024137931	0.14916396	1.0	1227	tags=64%, list=36%, signal=99%	
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN		15	0.5398684	1.4822985	0.05263158	0.14926359	1.0	1302	tags=73%, list=38%, signal=118%	
MIR4284	MIR4284		24	0.47817168	1.4811934	0.046468403	0.15033813	1.0	269	tags=25%, list=8%, signal=27%	
FOXD3_01	FOXD3_01		42	0.41841382	1.4805118	0.023049645	0.1509757	1.0	985	tags=52%, list=29%, signal=73%	
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN		55	0.4026329	1.4803292	0.012727273	0.1510254	1.0	550	tags=35%, list=16%, signal=41%	
GOBP_TELENCEPHALON_DEVELOPMENT	GOBP_TELENCEPHALON_DEVELOPMENT		84	0.37247902	1.4799609	0.019769358	0.15127525	1.0	643	tags=37%, list=19%, signal=44%	
BILD_E2F3_ONCOGENIC_SIGNATURE	BILD_E2F3_ONCOGENIC_SIGNATURE		68	0.37889045	1.4799523	0.013816926	0.1511301	1.0	824	tags=40%, list=24%, signal=51%	
MURARO_PANCREAS_BETA_CELL	MURARO_PANCREAS_BETA_CELL		409	0.30001426	1.4796888	0.0	0.15125962	1.0	1095	tags=41%, list=32%, signal=54%	
MIR12122	MIR12122		59	0.388632	1.4795682	0.0228385	0.15123053	1.0	633	tags=39%, list=19%, signal=47%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		159	0.32976863	1.4792508	0.003241491	0.15140508	1.0	1069	tags=51%, list=31%, signal=71%	
STAT1_02	STAT1_02		64	0.38186032	1.479108	0.018707482	0.15140226	1.0	471	tags=22%, list=14%, signal=25%	
MIR6499_3P	MIR6499_3P		33	0.43595585	1.479056	0.038327526	0.15131202	1.0	1020	tags=48%, list=30%, signal=69%	
GOMF_GDP_BINDING	GOMF_GDP_BINDING		24	0.4714633	1.4788733	0.034602076	0.15136622	1.0	884	tags=46%, list=26%, signal=62%	
IL21_UP.V1_UP	IL21_UP.V1_UP		38	0.42298818	1.4770415	0.034734916	0.15327884	1.0	739	tags=47%, list=22%, signal=60%	
MIR660_3P	MIR660_3P		17	0.5158325	1.4769236	0.05956679	0.15327756	1.0	662	tags=47%, list=20%, signal=58%	
TGCTGAY_UNKNOWN	TGCTGAY_UNKNOWN		126	0.3405305	1.4765491	0.0033444816	0.15354446	1.0	894	tags=42%, list=26%, signal=55%	
MIR548O_3P	MIR548O_3P		71	0.37526754	1.4763737	0.022807017	0.15358785	1.0	830	tags=37%, list=24%, signal=47%	
MIR33A_5P_MIR33B_5P	MIR33A_5P_MIR33B_5P		30	0.4467854	1.4761482	0.034545455	0.15367986	1.0	412	tags=30%, list=12%, signal=34%	
GOBP_HEART_PROCESS	GOBP_HEART_PROCESS		64	0.37739033	1.4755981	0.017094018	0.15415624	1.0	673	tags=33%, list=20%, signal=40%	
MIR4287	MIR4287		24	0.47297722	1.4751368	0.060263652	0.15452105	1.0	784	tags=50%, list=23%, signal=65%	
MIR449B_5P	MIR449B_5P		74	0.36990324	1.4743739	0.026845638	0.15518259	1.0	1201	tags=59%, list=35%, signal=90%	
HP_ABNORMAL_EMOTION_AFFECT_BEHAVIOR	HP_ABNORMAL_EMOTION_AFFECT_BEHAVIOR		200	0.31674856	1.47393	0.0	0.15554541	1.0	829	tags=31%, list=24%, signal=39%	
MIR1250_3P	MIR1250_3P		120	0.34483945	1.473419	0.009803922	0.15598042	1.0	880	tags=36%, list=26%, signal=47%	
MIR500B_5P	MIR500B_5P		22	0.4746576	1.4733809	0.05214153	0.15587911	1.0	556	tags=32%, list=16%, signal=38%	
AGGCACT_MIR5153P	AGGCACT_MIR5153P		26	0.4578105	1.4732156	0.048507463	0.15591708	1.0	1262	tags=58%, list=37%, signal=91%	
GOCC_MEMBRANE_PROTEIN_COMPLEX	GOCC_MEMBRANE_PROTEIN_COMPLEX		328	0.30410203	1.4726399	0.0015503876	0.15643483	1.0	595	tags=25%, list=18%, signal=28%	
MIR4713_5P	MIR4713_5P		29	0.44141266	1.4724101	0.025996534	0.15654978	1.0	1110	tags=52%, list=33%, signal=76%	
MIR487A_5P	MIR487A_5P		26	0.46642518	1.4721106	0.046232875	0.1567593	1.0	1134	tags=54%, list=33%, signal=80%	
E12_Q6	E12_Q6		75	0.37393984	1.4717591	0.019130435	0.15698677	1.0	1005	tags=48%, list=30%, signal=67%	
MIR7849_3P	MIR7849_3P		25	0.46443748	1.4715221	0.03214286	0.15712777	1.0	1247	tags=64%, list=37%, signal=100%	
LET_7A_2_3P	LET_7A_2_3P		59	0.38114724	1.4711344	0.027633851	0.15742102	1.0	546	tags=36%, list=16%, signal=42%	
MIR548AV_3P	MIR548AV_3P		40	0.42328626	1.4711288	0.02919708	0.15727007	1.0	738	tags=38%, list=22%, signal=47%	
MIR6733_3P	MIR6733_3P		30	0.44810894	1.4706167	0.042704627	0.15771109	1.0	715	tags=37%, list=21%, signal=46%	
MIR587	MIR587		91	0.35516933	1.4705844	0.018965518	0.15759258	1.0	989	tags=45%, list=29%, signal=62%	
MIR3689A_3P_MIR3689B_3P_MIR3689C	MIR3689A_3P_MIR3689B_3P_MIR3689C		31	0.44847074	1.4705696	0.039285716	0.15746261	1.0	462	tags=32%, list=14%, signal=37%	
MIR140_3P	MIR140_3P		30	0.45393264	1.4704725	0.037478704	0.15741834	1.0	1162	tags=60%, list=34%, signal=90%	
MIR4719	MIR4719		144	0.3342544	1.4704485	0.011111111	0.15729055	1.0	969	tags=42%, list=29%, signal=57%	
