NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GAUTAM_EYE_CORNEA_MELANOCYTES	GAUTAM_EYE_CORNEA_MELANOCYTES		240	-0.43207473	-1.9894886	0.0	0.0019985933	0.7608	3394	tags=50%, list=28%, signal=68%	
GOBP_VIRAL_LIFE_CYCLE	GOBP_VIRAL_LIFE_CYCLE		210	-0.44275573	-1.9877646	0.0	0.0020490796	0.7696	2236	tags=31%, list=18%, signal=38%	
PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY		24	-0.6644345	-1.9874312	4.2462844E-4	0.002057009	0.7726	2214	tags=46%, list=18%, signal=56%	
GOBP_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BLOOD_VESSEL_MORPHOGENESIS		368	-0.4139372	-1.9855807	0.0	0.0021138184	0.78	2333	tags=35%, list=19%, signal=42%	
HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS	HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS		75	-0.5147534	-1.9854233	4.2589437E-4	0.0021159993	0.781	1540	tags=31%, list=13%, signal=35%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		22	-0.66722476	-1.985377	0.0	0.002115041	0.781	1428	tags=45%, list=12%, signal=51%	
PLASARI_NFIC_TARGETS_BASAL_UP	PLASARI_NFIC_TARGETS_BASAL_UP		19	-0.6914448	-1.9853508	4.2918455E-4	0.00211381	0.781	1353	tags=53%, list=11%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		15	-0.74048865	-1.9852595	8.594757E-4	0.0021148366	0.7814	1121	tags=53%, list=9%, signal=59%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		267	-0.42823896	-1.9846858	0.0	0.0021291296	0.7844	3749	tags=55%, list=31%, signal=79%	
GOBP_PLATELET_ACTIVATION	GOBP_PLATELET_ACTIVATION		84	-0.50431496	-1.9821885	0.0	0.002194775	0.7938	1077	tags=25%, list=9%, signal=27%	
SRF_01	SRF_01		29	-0.6302757	-1.9820509	0.0012437811	0.0021957073	0.7942	1153	tags=34%, list=10%, signal=38%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP		138	-0.46322772	-1.9817563	0.0	0.0022017104	0.7952	1424	tags=25%, list=12%, signal=28%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES	GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES		77	-0.510856	-1.9815184	4.196391E-4	0.0022048908	0.7958	1100	tags=25%, list=9%, signal=27%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		30	-0.6252428	-1.9807565	0.0	0.002225749	0.7984	1428	tags=40%, list=12%, signal=45%	
GOBP_NEUTROPHIL_MIGRATION	GOBP_NEUTROPHIL_MIGRATION		47	-0.5638873	-1.9800789	4.2034467E-4	0.0022434762	0.8012	642	tags=21%, list=5%, signal=22%	
GROSS_ELK3_TARGETS_DN	GROSS_ELK3_TARGETS_DN		23	-0.66467416	-1.9793813	0.0	0.002259501	0.8042	500	tags=30%, list=4%, signal=32%	
GOBP_REGULATION_OF_P38MAPK_CASCADE	GOBP_REGULATION_OF_P38MAPK_CASCADE		32	-0.61598873	-1.9789944	4.3744533E-4	0.0022690254	0.806	1145	tags=34%, list=9%, signal=38%	
SWEET_LUNG_CANCER_KRAS_DN	SWEET_LUNG_CANCER_KRAS_DN		269	-0.42694786	-1.9785345	0.0	0.002281073	0.8084	2290	tags=38%, list=19%, signal=45%	
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY		189	-0.44682944	-1.9785148	0.0	0.0022791137	0.8086	2555	tags=37%, list=21%, signal=46%	
MOOTHA_MITOCHONDRIA	MOOTHA_MITOCHONDRIA		367	-0.41200903	-1.977966	0.0	0.0022952748	0.8108	3091	tags=43%, list=26%, signal=55%	
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION		24	-0.6523829	-1.977255	4.3497173E-4	0.0023150288	0.8144	2231	tags=54%, list=18%, signal=66%	
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP	BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP		29	-0.63010955	-1.9771949	0.0	0.0023138681	0.8144	2252	tags=38%, list=19%, signal=47%	
GOBP_ERK1_AND_ERK2_CASCADE	GOBP_ERK1_AND_ERK2_CASCADE		179	-0.44801733	-1.9763218	0.0	0.0023382816	0.8188	1673	tags=29%, list=14%, signal=33%	
GOMF_LAMININ_BINDING	GOMF_LAMININ_BINDING		19	-0.69371855	-1.9753813	0.0	0.002368231	0.8226	1546	tags=53%, list=13%, signal=60%	
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS		91	-0.49317312	-1.9739846	0.0	0.0024108842	0.8272	3666	tags=66%, list=30%, signal=94%	
BOYLAN_MULTIPLE_MYELOMA_C_D_DN	BOYLAN_MULTIPLE_MYELOMA_C_D_DN		148	-0.45929572	-1.9730856	0.0	0.0024347925	0.8304	943	tags=24%, list=8%, signal=25%	
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	NATSUME_RESPONSE_TO_INTERFERON_BETA_DN		39	-0.58137876	-1.9729984	0.0	0.0024343298	0.8306	2966	tags=64%, list=25%, signal=85%	
KRAS.KIDNEY_UP.V1_DN	KRAS.KIDNEY_UP.V1_DN		56	-0.5380493	-1.9727751	0.0	0.0024396845	0.8314	1549	tags=32%, list=13%, signal=37%	
FAN_EMBRYONIC_CTX_BIG_GROUPS_CAJAL_RETZIUS	FAN_EMBRYONIC_CTX_BIG_GROUPS_CAJAL_RETZIUS		410	-0.40564618	-1.9727594	0.0	0.0024375655	0.8316	2968	tags=45%, list=25%, signal=58%	
MARZEC_IL2_SIGNALING_UP	MARZEC_IL2_SIGNALING_UP		76	-0.5123511	-1.9725044	0.0	0.0024418088	0.8328	1433	tags=29%, list=12%, signal=33%	
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		253	-0.4265332	-1.9721749	0.0	0.0024504508	0.8348	2460	tags=36%, list=20%, signal=44%	
ZHAN_MULTIPLE_MYELOMA_LB_DN	ZHAN_MULTIPLE_MYELOMA_LB_DN		28	-0.63113654	-1.9720079	8.56531E-4	0.0024538266	0.8352	1333	tags=36%, list=11%, signal=40%	
NABA_MATRISOME_ASSOCIATED	NABA_MATRISOME_ASSOCIATED		289	-0.42120087	-1.9718461	0.0	0.002456097	0.8362	1629	tags=31%, list=13%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		94	-0.49063516	-1.9717599	0.0	0.002457553	0.8364	1335	tags=29%, list=11%, signal=32%	
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_REGULATION_OF_MACROPHAGE_MIGRATION		26	-0.6374425	-1.9712704	4.3233894E-4	0.0024705569	0.839	1641	tags=46%, list=14%, signal=53%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		23	-0.65938425	-1.9711574	4.196391E-4	0.0024719888	0.8396	479	tags=26%, list=4%, signal=27%	
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY		42	-0.5734979	-1.9708945	0.0	0.0024797304	0.841	1252	tags=36%, list=10%, signal=40%	
HP_CELLULITIS	HP_CELLULITIS		23	-0.65468746	-1.9707742	0.0	0.0024811453	0.8414	783	tags=30%, list=6%, signal=32%	
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION		279	-0.42330506	-1.9707707	0.0	0.0024787355	0.8414	1684	tags=27%, list=14%, signal=31%	
ENGELMANN_CANCER_PROGENITORS_DN	ENGELMANN_CANCER_PROGENITORS_DN		45	-0.5661285	-1.9702586	0.0	0.00249434	0.8438	1932	tags=36%, list=16%, signal=42%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		125	-0.46899715	-1.9701053	0.0	0.0024952157	0.8446	1115	tags=21%, list=9%, signal=23%	
HE_LIM_SUN_FETAL_LUNG_C0_LATE_MESOTHELIAL_CELL	HE_LIM_SUN_FETAL_LUNG_C0_LATE_MESOTHELIAL_CELL		499	-0.40045473	-1.9700353	0.0	0.00249526	0.845	1714	tags=25%, list=14%, signal=28%	
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER		22	-0.6612495	-1.9696158	0.0	0.0025067255	0.8458	1781	tags=41%, list=15%, signal=48%	
WINZEN_DEGRADED_VIA_KHSRP	WINZEN_DEGRADED_VIA_KHSRP		62	-0.52771944	-1.9694775	4.237288E-4	0.0025089406	0.8466	709	tags=24%, list=6%, signal=26%	
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS	CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS		63	-0.52481747	-1.9692974	0.0	0.0025116748	0.8468	2188	tags=51%, list=18%, signal=62%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		60	-0.533133	-1.9686011	0.0	0.0025366745	0.8478	642	tags=22%, list=5%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		95	-0.4881014	-1.9685307	0.0	0.002536397	0.8482	2333	tags=39%, list=19%, signal=48%	
WP_ZINC_HOMEOSTASIS	WP_ZINC_HOMEOSTASIS		25	-0.64476526	-1.9681859	0.0012573345	0.0025458438	0.8494	964	tags=32%, list=8%, signal=35%	
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	KAN_RESPONSE_TO_ARSENIC_TRIOXIDE		89	-0.49733526	-1.96798	0.0	0.002549335	0.8494	1839	tags=36%, list=15%, signal=42%	
HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY	HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY		132	-0.4640763	-1.9678562	0.0	0.0025498655	0.8496	1818	tags=31%, list=15%, signal=36%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_UP		45	-0.5663687	-1.967404	0.0	0.0025676335	0.8522	1245	tags=31%, list=10%, signal=35%	
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	GOBP_DEFENSE_RESPONSE_TO_SYMBIONT		169	-0.4479052	-1.9671881	0.0	0.0025724212	0.8526	1854	tags=28%, list=15%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE		221	-0.43418714	-1.9669062	0.0	0.0025796418	0.8538	1252	tags=25%, list=10%, signal=28%	
GENTILE_UV_HIGH_DOSE_UP	GENTILE_UV_HIGH_DOSE_UP		18	-0.69988155	-1.9663666	4.22833E-4	0.002594656	0.8562	1208	tags=44%, list=10%, signal=49%	
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION		32	-0.6075788	-1.96625	0.0	0.002594591	0.8566	1482	tags=44%, list=12%, signal=50%	
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS		20	-0.6800518	-1.9661121	0.0	0.0025969346	0.857	2085	tags=45%, list=17%, signal=54%	
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		31	-0.61660874	-1.9659499	4.2643922E-4	0.002601438	0.8576	993	tags=32%, list=8%, signal=35%	
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	GOBP_CELLULAR_OXIDANT_DETOXIFICATION		54	-0.5411914	-1.9649959	4.36872E-4	0.002633205	0.8602	3168	tags=59%, list=26%, signal=80%	
BUSSLINGER_DUODENAL_STEM_CELLS	BUSSLINGER_DUODENAL_STEM_CELLS		267	-0.42234102	-1.9639012	0.0	0.0026697363	0.8642	3430	tags=50%, list=28%, signal=68%	
STEARMAN_TUMOR_FIELD_EFFECT_UP	STEARMAN_TUMOR_FIELD_EFFECT_UP		23	-0.66382766	-1.9637834	4.3878893E-4	0.0026709107	0.8646	1491	tags=43%, list=12%, signal=50%	
SAGIV_CD24_TARGETS_DN	SAGIV_CD24_TARGETS_DN		25	-0.64292276	-1.963742	4.2607583E-4	0.0026697025	0.8646	414	tags=32%, list=3%, signal=33%	
GOBP_REGENERATION	GOBP_REGENERATION		120	-0.47093612	-1.963424	0.0	0.0026767587	0.8658	2151	tags=40%, list=18%, signal=48%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN		111	-0.48082787	-1.9624244	0.0	0.0027061838	0.8682	2516	tags=39%, list=21%, signal=48%	
XU_AKT1_TARGETS_6HR	XU_AKT1_TARGETS_6HR		18	-0.69642377	-1.9619865	8.550663E-4	0.0027177313	0.8696	1862	tags=50%, list=15%, signal=59%	
KRAS.DF.V1_UP	KRAS.DF.V1_UP		136	-0.46009237	-1.9619586	0.0	0.0027156745	0.8698	1277	tags=24%, list=11%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION		81	-0.5019388	-1.9616592	0.0	0.0027215767	0.8704	1861	tags=31%, list=15%, signal=36%	
SMITH_TERT_TARGETS_DN	SMITH_TERT_TARGETS_DN		71	-0.513459	-1.9613518	0.0	0.0027330376	0.8704	2632	tags=52%, list=22%, signal=66%	
HE_LIM_SUN_FETAL_LUNG_C1_SMG_BASAL_CELL	HE_LIM_SUN_FETAL_LUNG_C1_SMG_BASAL_CELL		248	-0.42667383	-1.9610732	0.0	0.0027399387	0.8712	2171	tags=33%, list=18%, signal=39%	
GOBP_MONOCYTE_DIFFERENTIATION	GOBP_MONOCYTE_DIFFERENTIATION		24	-0.6452213	-1.9609587	0.0	0.0027423617	0.8718	488	tags=33%, list=4%, signal=35%	
LUI_THYROID_CANCER_PAX8_PPARG_DN	LUI_THYROID_CANCER_PAX8_PPARG_DN		44	-0.57034135	-1.9605513	4.2680325E-4	0.0027532638	0.8734	4300	tags=77%, list=36%, signal=119%	
SEMENZA_HIF1_TARGETS	SEMENZA_HIF1_TARGETS		26	-0.6394824	-1.9603908	0.001270648	0.0027556696	0.8738	2181	tags=65%, list=18%, signal=80%	
HP_DECREASED_BODY_MASS_INDEX	HP_DECREASED_BODY_MASS_INDEX		15	-0.7282792	-1.9601923	0.0013117621	0.0027596666	0.8752	1946	tags=53%, list=16%, signal=63%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		38	-0.5858324	-1.960143	0.0	0.0027583572	0.8756	1823	tags=45%, list=15%, signal=53%	
FERNANDEZ_BOUND_BY_MYC	FERNANDEZ_BOUND_BY_MYC		135	-0.46087107	-1.9596564	0.0	0.0027720823	0.8772	2203	tags=37%, list=18%, signal=45%	
GOBP_RESPONSE_TO_VIRUS	GOBP_RESPONSE_TO_VIRUS		233	-0.42855465	-1.9594802	0.0	0.0027749813	0.8776	1927	tags=29%, list=16%, signal=34%	
GOBP_VIRAL_PROCESS	GOBP_VIRAL_PROCESS		295	-0.42004308	-1.9583836	0.0	0.0028121432	0.881	2236	tags=28%, list=18%, signal=34%	
TRAVAGLINI_LUNG_LYMPHATIC_CELL	TRAVAGLINI_LUNG_LYMPHATIC_CELL		154	-0.45167068	-1.9578165	0.0	0.0028302486	0.8834	2124	tags=35%, list=18%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION		17	-0.70433635	-1.9577229	8.6244073E-4	0.0028312593	0.8836	755	tags=41%, list=6%, signal=44%	
GOBP_TOLERANCE_INDUCTION	GOBP_TOLERANCE_INDUCTION		16	-0.7164058	-1.9576662	4.237288E-4	0.0028309561	0.8838	347	tags=44%, list=3%, signal=45%	
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		16	-0.71351486	-1.9558866	0.0017271157	0.0029021052	0.89	1641	tags=50%, list=14%, signal=58%	
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	GOCC_FICOLIN_1_RICH_GRANULE_LUMEN		106	-0.47646758	-1.955817	0.0	0.002902255	0.8906	3318	tags=46%, list=27%, signal=63%	
TRAVAGLINI_LUNG_PLATELET_MEGAKARYOCYTE_CELL	TRAVAGLINI_LUNG_PLATELET_MEGAKARYOCYTE_CELL		435	-0.40229478	-1.9555992	0.0	0.0029052575	0.8918	2773	tags=38%, list=23%, signal=47%	
GOBP_DE_NOVO_PROTEIN_FOLDING	GOBP_DE_NOVO_PROTEIN_FOLDING		34	-0.5986593	-1.9555001	0.0	0.002907733	0.8926	2412	tags=41%, list=20%, signal=51%	
BURTON_ADIPOGENESIS_4	BURTON_ADIPOGENESIS_4		31	-0.6137992	-1.9546591	4.1928721E-4	0.0029326377	0.8944	1670	tags=35%, list=14%, signal=41%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN		122	-0.46905056	-1.9545245	0.0	0.0029342934	0.8944	2455	tags=40%, list=20%, signal=50%	
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE		32	-0.6023534	-1.9544164	8.822232E-4	0.0029351895	0.8948	2408	tags=41%, list=20%, signal=51%	
PID_GMCSF_PATHWAY	PID_GMCSF_PATHWAY		30	-0.6177065	-1.9539813	4.2900044E-4	0.0029503822	0.8964	315	tags=13%, list=3%, signal=14%	
GOBP_VASCULATURE_DEVELOPMENT	GOBP_VASCULATURE_DEVELOPMENT		443	-0.39994583	-1.9532968	0.0	0.0029793016	0.8986	1554	tags=25%, list=13%, signal=28%	
SIMBULAN_UV_RESPONSE_NORMAL_DN	SIMBULAN_UV_RESPONSE_NORMAL_DN		26	-0.6367089	-1.952985	0.0013140604	0.0029910256	0.8994	2287	tags=50%, list=19%, signal=62%	
VANHARANTA_UTERINE_FIBROID_DN	VANHARANTA_UTERINE_FIBROID_DN		53	-0.54121685	-1.9529495	0.0	0.0029895161	0.8996	2796	tags=51%, list=23%, signal=66%	
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN		40	-0.5746202	-1.9529012	0.0	0.0029877585	0.8996	3487	tags=60%, list=29%, signal=84%	
GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		15	-0.7241679	-1.9524939	0.001300954	0.0030017523	0.9002	914	tags=47%, list=8%, signal=50%	
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		52	-0.5429734	-1.9523809	0.0	0.0030017754	0.9004	1230	tags=37%, list=10%, signal=41%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		20	-0.6807959	-1.952296	0.001270648	0.0030013153	0.9004	2130	tags=50%, list=18%, signal=61%	
GOBP_REGULATION_OF_CELL_ADHESION	GOBP_REGULATION_OF_CELL_ADHESION		477	-0.39648682	-1.951895	0.0	0.0030186002	0.9026	1279	tags=19%, list=11%, signal=21%	
BURTON_ADIPOGENESIS_7	BURTON_ADIPOGENESIS_7		40	-0.5776431	-1.9518473	4.3554007E-4	0.0030168209	0.9026	3011	tags=52%, list=25%, signal=70%	
GOMF_INTEGRIN_BINDING	GOMF_INTEGRIN_BINDING		91	-0.49290395	-1.9513302	0.0	0.0030327642	0.9042	2351	tags=40%, list=19%, signal=49%	
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE		64	-0.5215169	-1.951272	0.0	0.0030322631	0.9044	3108	tags=59%, list=26%, signal=79%	
ROSS_AML_WITH_AML1_ETO_FUSION	ROSS_AML_WITH_AML1_ETO_FUSION		55	-0.53642863	-1.9504368	0.0	0.0030651758	0.9082	675	tags=24%, list=6%, signal=25%	
GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		29	-0.61728543	-1.9503522	0.0	0.0030661714	0.9084	1494	tags=45%, list=12%, signal=51%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		15	-0.7282195	-1.9501784	8.580009E-4	0.0030697163	0.909	530	tags=40%, list=4%, signal=42%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		51	-0.54349566	-1.9500077	0.0	0.0030737894	0.9094	907	tags=33%, list=8%, signal=36%	
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION		30	-0.6050656	-1.949936	0.0017064846	0.0030734942	0.9098	1564	tags=47%, list=13%, signal=53%	
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_ENDOTHELIAL_CELL_PROLIFERATION		95	-0.4833227	-1.9499168	0.0	0.003071149	0.9098	1407	tags=26%, list=12%, signal=30%	
GOCC_MULTIVESICULAR_BODY	GOCC_MULTIVESICULAR_BODY		47	-0.55140007	-1.9491585	4.3497173E-4	0.0031019968	0.9124	2173	tags=36%, list=18%, signal=44%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		20	-0.6796064	-1.9490168	0.0012690355	0.00310601	0.9128	505	tags=25%, list=4%, signal=26%	
GOCC_AZUROPHIL_GRANULE	GOCC_AZUROPHIL_GRANULE		106	-0.47582433	-1.9487939	0.0	0.0031117739	0.9132	2966	tags=45%, list=25%, signal=59%	
GOMF_PEPTIDASE_REGULATOR_ACTIVITY	GOMF_PEPTIDASE_REGULATOR_ACTIVITY		103	-0.47787914	-1.9486737	0.0	0.003114994	0.9138	2096	tags=38%, list=17%, signal=45%	
GAUTAM_EYE_CHOROID_SCLERA_CHOROID_ENDOTHELIAL_CELLS	GAUTAM_EYE_CHOROID_SCLERA_CHOROID_ENDOTHELIAL_CELLS		121	-0.4686133	-1.9483745	0.0	0.0031222827	0.9142	3134	tags=48%, list=26%, signal=64%	
YU_MYC_TARGETS_DN	YU_MYC_TARGETS_DN		38	-0.58191955	-1.9478084	4.2918455E-4	0.003136924	0.9148	1330	tags=34%, list=11%, signal=38%	
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY		225	-0.42874938	-1.9475424	0.0	0.0031462074	0.915	2555	tags=37%, list=21%, signal=46%	
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	GOBP_REGULATION_OF_BODY_FLUID_LEVELS		202	-0.4332041	-1.947493	0.0	0.0031458538	0.9152	1106	tags=19%, list=9%, signal=21%	
GOBP_TYPE_I_INTERFERON_PRODUCTION	GOBP_TYPE_I_INTERFERON_PRODUCTION		71	-0.50904864	-1.9469216	0.0	0.0031682835	0.9174	836	tags=21%, list=7%, signal=23%	
E2F1_UP.V1_DN	E2F1_UP.V1_DN		143	-0.45443478	-1.946651	0.0	0.0031769671	0.9188	1771	tags=30%, list=15%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		59	-0.52426755	-1.9462923	4.359198E-4	0.0031894706	0.92	1564	tags=39%, list=13%, signal=45%	
NABA_MATRISOME	NABA_MATRISOME		407	-0.4016881	-1.9461173	0.0	0.0031948818	0.9204	1637	tags=29%, list=14%, signal=33%	
ELVIDGE_HYPOXIA_BY_DMOG_UP	ELVIDGE_HYPOXIA_BY_DMOG_UP		102	-0.47841832	-1.9458562	0.0	0.0032032793	0.9208	639	tags=21%, list=5%, signal=22%	
DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS		21	-0.65861434	-1.9453236	0.0012897678	0.003219966	0.9226	1757	tags=57%, list=15%, signal=67%	
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		29	-0.61728543	-1.9447773	4.3763677E-4	0.003237903	0.9246	1494	tags=45%, list=12%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION		120	-0.46700427	-1.9442686	0.0	0.0032568476	0.9254	2133	tags=38%, list=18%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		176	-0.43989336	-1.9437958	0.0	0.0032754245	0.9262	1494	tags=27%, list=12%, signal=31%	
PROVENZANI_METASTASIS_DN	PROVENZANI_METASTASIS_DN		104	-0.47490102	-1.943018	0.0	0.0033015225	0.9278	3158	tags=49%, list=26%, signal=66%	
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	GROSS_HYPOXIA_VIA_ELK3_ONLY_UP		24	-0.6445969	-1.9418122	0.0	0.0033516341	0.9314	1121	tags=33%, list=9%, signal=37%	
ENK_UV_RESPONSE_EPIDERMIS_UP	ENK_UV_RESPONSE_EPIDERMIS_UP		211	-0.43002352	-1.9413438	0.0	0.0033645667	0.9316	2203	tags=32%, list=18%, signal=38%	
MUNSHI_MULTIPLE_MYELOMA_UP	MUNSHI_MULTIPLE_MYELOMA_UP		61	-0.5196212	-1.9412668	0.0	0.0033655122	0.9318	1538	tags=31%, list=13%, signal=36%	
