Barcode,Cluster
blfpldmf-1,1
blfpojjg-1,2
blgaielf-1,2
blgaiiad-1,2
blgakpbo-1,2
blgbbabo-1,1
blgckepa-1,1
blgdfkdj-1,2
blgfdiab-1,2
blgffnbg-1,2
blgfjpgd-1,2
blggnbhn-1,2
blggnkcj-1,1
blghjmhd-1,1
blgilccg-1,1
blgmccpi-1,1
blgnajpd-1,2
blgogeko-1,2
blhamank-1,2
blhbehol-1,2
blhbiaee-1,1
blhckili-1,1
blhdabfa-1,1
blhdilik-1,1
blhdlkpa-1,2
blhedcad-1,1
blheeomg-1,2
blhegcdo-1,2
blhfenli-1,1
blhgliel-1,1
blhhiicb-1,2
blhimeop-1,1
blhjfcfa-1,2
blhkgogg-1,2
blhkkonb-1,1
blhlmlbj-1,1
blhmjalj-1,2
blhnfpfj-1,1
blhnomdg-1,1
blhpmoai-1,2
blibfadg-1,2
blibfaic-1,2
blidmgof-1,2
blieahjb-1,1
blieojfo-1,1
blifpmfi-1,1
blihgjlo-1,1
blilfjgh-1,1
blilflid-1,2
bliljkkm-1,1
blimcgfh-1,1
blinemki-1,1
bliobjic-1,2
blippepk-1,2
bljakhca-1,2
bljcljom-1,2
bljdnchg-1,1
bljfeodn-1,1
bljhdjle-1,2
bljialhc-1,2
bljkcdfl-1,2
bljpdgfb-1,1
blkacopl-1,1
blkafani-1,1
blkakhon-1,2
blkccnok-1,2
blkcjbfb-1,1
blkclnhe-1,1
blkeclab-1,1
blkfaakb-1,1
blkfmajb-1,1
blkingdm-1,2
blkkngpc-1,1
blkkpddp-1,2
blklfdgm-1,2
blklpial-1,1
blkmejgf-1,2
blknlffn-1,2
blknonoo-1,1
blkpigha-1,2
bllajocm-1,2
bllanoji-1,2
bllappjh-1,1
bllbadae-1,1
blldelca-1,1
blldpbfl-1,1
bllfjndc-1,2
bllgohln-1,2
blligeia-1,2
blljhpco-1,2
blljlpkp-1,1
bllkainb-1,1
bllkccca-1,1
bllknkln-1,1
bllmbbpm-1,2
bllmoemf-1,1
bllpclje-1,1
blmbfhnb-1,1
blmcocgd-1,1
blmdhpjl-1,1
blmdifcf-1,1
blmdifje-1,2
blmeabea-1,2
blmflipk-1,2
blmgajae-1,2
blmggnji-1,1
blmhdkbn-1,2
blmkapgk-1,2
blmlhloi-1,1
blmlkhnm-1,1
blmmhhja-1,1
blmmkggf-1,1
blmndcif-1,1
blmobnjn-1,2
blmpbfab-1,1
blnckpfb-1,1
blndekcm-1,2
blndopkg-1,2
blnfdagn-1,2
blngbcfo-1,1
blnhoicp-1,2
blnhpjfh-1,2
blniadfg-1,1
blnicbnc-1,2
blnipclg-1,1
blnjpmoc-1,1
blnlmfga-1,1
blnmjpoa-1,2
blnmlfeo-1,2
blnmmaak-1,1
blnmpaeo-1,2
blnnafhp-1,2
blnnodlp-1,2
blnogncn-1,1
blnpmbdm-1,2
blnppobn-1,1
bloaehae-1,2
blobggej-1,1
blocdlom-1,2
blodjcfn-1,2
bloffipp-1,2
blogbjlo-1,2
blogihoo-1,1
blogphjo-1,1
blohhpfn-1,1
bloipmhf-1,1
blojglee-1,1
blojnkam-1,2
blokeoaf-1,1
blolmjlc-1,2
blolnjep-1,1
blomgmja-1,1
blonojbc-1,2
blpaghej-1,2
blpapggk-1,1
blpcdbki-1,1
blpdejbj-1,2
blpdkddj-1,2
blpejhcc-1,2
blpfhmcc-1,1
blpgfagc-1,2
blphgeob-1,2
blpibipp-1,2
blpiblec-1,1
blpjgkco-1,1
blpjmhap-1,2
blpkagnk-1,2
blpkgddi-1,2
blplbpkh-1,1
blplfohh-1,2
blpllgkl-1,1
blpmhchn-1,2
blpnbcmc-1,2
blpnlmkc-1,1
blpoaiip-1,1
blpookld-1,1
bmabdlch-1,1
bmacdojp-1,1
bmacgpam-1,1
bmadblch-1,1
bmaeahpj-1,2
bmaefobe-1,1
bmaegbbm-1,1
bmagjfjc-1,2
bmahgdjn-1,2
bmahllcf-1,1
bmailklh-1,2
bmapaleo-1,2
bmaplifb-1,2
bmbadbfj-1,2
bmbamnga-1,1
bmbblpje-1,1
bmbciblc-1,2
bmbdjknf-1,1
bmbdkgbd-1,1
bmbdmdjk-1,2
bmbhonde-1,2
bmbjhgha-1,2
bmbmfkdd-1,2
bmbndhhd-1,1
bmbonnae-1,2
bmbpcaeb-1,2
bmbpeaia-1,1
bmccaoal-1,2
bmcdaogo-1,1
bmcdkacn-1,1
bmcdombh-1,2
bmcflfkh-1,1
bmcibcon-1,1
bmcicfni-1,1
bmciddem-1,2
bmcjfkbm-1,2
bmcjnbio-1,1
bmckjopf-1,1
bmclbnoe-1,2
bmclceja-1,2
bmclkjde-1,1
bmcmdmbg-1,1
bmcmjkco-1,2
bmcmnola-1,2
bmcnbamn-1,2
bmcodigd-1,1
bmcopefe-1,1
bmcpahhg-1,1
bmcpmkkp-1,1
bmdaeahf-1,1
bmdanjia-1,2
bmdcchgb-1,1
bmdckhmn-1,1
bmddakok-1,2
bmddfihk-1,2
bmddpanh-1,1
bmddpdho-1,1
bmdgakac-1,2
bmdjjjil-1,1
bmdjmdmc-1,2
bmdkbmon-1,1
bmdlcmip-1,2
bmdlinnb-1,1
bmdmpaoo-1,2
bmdnlffg-1,2
bmdodgje-1,1
bmdodgjo-1,2
bmdpdglj-1,2
bmdpejfe-1,2
bmdpilen-1,2
bmeabglg-1,2
bmeabijc-1,2
bmebhacg-1,2
bmedefbj-1,2
bmedekcb-1,2
bmedilhd-1,1
bmeebhmc-1,1
bmeegfpl-1,1
bmeehjca-1,2
bmefkklk-1,2
bmefljdb-1,2
bmegahcd-1,2
bmegecfi-1,1
bmehcmgc-1,2
bmeilemg-1,1
bmejbelb-1,2
bmekejdo-1,2
bmemlakg-1,1
bmemmnfb-1,1
bmemolcn-1,2
bmenlonf-1,2
bmeohbdb-1,1
bmeokeli-1,2
bmeokgbe-1,1
bmepekfh-1,1
bmepjmlb-1,1
bmfdobho-1,2
bmfebajh-1,1
bmffnalm-1,1
bmfjgaco-1,1
bmfjnpoa-1,2
bmfkhgef-1,1
bmflgcdk-1,2
bmfnhhjd-1,1
bmfnomlf-1,1
bmfofkbi-1,1
bmgbinbh-1,1
bmgbjedb-1,1
bmgedfjg-1,2
bmgfdlfe-1,2
bmgihdie-1,2
bmginloc-1,1
bmgjehbl-1,1
bmgjojki-1,2
bmgkkhcf-1,1
bmgldmgo-1,1
bmgleobk-1,1
bmgmjaal-1,2
bmgpbhik-1,2
bmgpliah-1,1
bmgpljbb-1,1
bmhddhlj-1,1
bmhdgaaf-1,1
bmhdpeei-1,2
bmhffhli-1,1
bmhgaejm-1,1
bmhjokli-1,2
bmhkbpbk-1,2
bmhmoefo-1,2
bmhndohn-1,2
bmhnfakm-1,2
bmhpidic-1,2
bmiaiofo-1,1
bmibnjgi-1,1
bmibnohm-1,2
bmiciknb-1,2
bmickapd-1,1
bmiddmah-1,1
bmidoofj-1,1
bmiecffp-1,2
bmieinbp-1,1
bmifhkde-1,2
bmigdjcg-1,1
bmihpmmm-1,1
bmiicdfh-1,2
bmikjelm-1,1
bmilgppf-1,2
bmilibkb-1,1
bmilinco-1,2
bmimaeln-1,2
bmimljhn-1,2
bmimpkac-1,2
bminkgbd-1,2
bmioggcc-1,2
bmjafknm-1,1
bmjajhhp-1,2
bmjdclbk-1,1
bmjdjglp-1,1
bmjdmkgk-1,2
bmjfdiii-1,2
bmjffebb-1,2
bmjffjli-1,2
bmjgadce-1,2
bmjgcgmc-1,2
bmjgdkfi-1,2
bmjhbcdg-1,1
bmjhnhap-1,1
bmjillfn-1,2
bmjjafhj-1,1
bmjjgjih-1,2
bmjjlahd-1,2
bmjjmkah-1,2
bmjnfmfk-1,1
bmjngdag-1,2
bmjnpafl-1,2
bmjpjcma-1,2
bmjppfcb-1,2
bmkaehfj-1,2
bmkampoe-1,1
bmkcoipj-1,1
bmkfhcde-1,2
bmkgacpk-1,1
bmkgonkh-1,1
bmkgpohc-1,1
bmkhlndk-1,1
bmkiikco-1,2
bmkioigl-1,1
bmkiplca-1,1
bmkjenan-1,2
bmkjgkfj-1,2
bmkjjamp-1,1
bmkjmkbj-1,2
bmkmhnkb-1,2
bmknplce-1,2
bmkonnoe-1,2
bmkpnamn-1,2
bmkpocfm-1,2
bmlaabbf-1,2
bmlaejjk-1,1
bmlbpjpb-1,1
bmlcbgmc-1,1
bmlejmbi-1,1
bmlhgdok-1,1
bmliocob-1,1
bmljdfdc-1,2
bmljldhm-1,2
bmlkbadm-1,1
bmlkdhkb-1,2
bmlofaam-1,2
bmlogpdk-1,1
bmmaeffd-1,2
bmmambkg-1,1
bmmamkno-1,1
bmmapghp-1,1
bmmbanpm-1,1
bmmchaan-1,1
bmmcjelk-1,1
bmmcpohk-1,1
bmmecbjo-1,1
bmmeigck-1,1
bmmepjbk-1,1
bmmgbjma-1,1
bmmhpmap-1,1
bmmiedif-1,2
bmmiplpf-1,2
bmmjdcdd-1,2
bmmjdjke-1,1
bmmjooki-1,1
bmmljijj-1,1
bmmoeeop-1,2
bmmooghk-1,2
bmmpolne-1,2
bmnbaomf-1,2
bmnbgnom-1,1
bmncbjop-1,1
bmndbhml-1,2
bmneeokl-1,2
bmneicde-1,2
bmngajbn-1,1
bmngfhdi-1,2
bmnimbdg-1,1
bmnjfakj-1,1
bmnjkbhm-1,1
bmnjppfe-1,1
bmnkgfmf-1,1
bmnlfljd-1,1
bmnlmcdf-1,2
bmnnlajk-1,2
bmnnmkhp-1,1
bmnnmmah-1,2
bmnpkcop-1,2
bmnpldhm-1,2
bmnpnloc-1,2
bmobajlk-1,1
bmobnnde-1,2
bmodoghm-1,2
bmoealdc-1,2
bmoemahd-1,2
bmofabpg-1,1
bmoicppl-1,1
bmojnphe-1,1
bmomeffh-1,1
bmompkbi-1,2
bmomplfg-1,2
bmondmna-1,1
bmonjbmg-1,1
bmoooaoc-1,1
bmopfhmk-1,1
bmopgbge-1,2
bmopmagd-1,2
bmpagkme-1,1
bmpbjffc-1,2
bmpcebfk-1,2
bmpfacef-1,1
bmpfelfd-1,2
bmpfnghe-1,2
bmpgdadg-1,2
bmpgdjnb-1,1
bmpjcfhj-1,1
bmpjjfba-1,1
bmpjmeeh-1,1
bmpkinhi-1,2
bmpkmpnk-1,2
bmplfjbi-1,2
bmpliidd-1,1
bmpmfkfc-1,2
bmpmmbof-1,1
bmpncklf-1,1
bmponifn-1,2
bmpphkfm-1,1
bmppoohi-1,1
bnaahodm-1,2
bnaajocg-1,1
bnackcbh-1,1
bnagagjm-1,2
bnagagnb-1,1
bnahdlcm-1,1
bnaifnfl-1,2
bnaijagd-1,2
bnajkeij-1,1
bnalmmjb-1,1
bnaloocf-1,1
bnamgbom-1,1
bnamoach-1,1
bnandhio-1,1
bnanoiph-1,1
bnaokdlb-1,1
bnapmadi-1,1
bnbaaejk-1,2
bnbagili-1,2
bnbbfhik-1,1
bnbbhglp-1,2
bnbcfndl-1,2
bnbdeaff-1,1
bnbdooie-1,1
bnbedeod-1,1
bnbfenae-1,2
bnbflgpp-1,2
bnbhlhmk-1,2
bnbihnai-1,2
bnbijooa-1,2
bnbiobho-1,2
bnbjamgk-1,2
bnbkhijn-1,2
bnbkojjk-1,2
bnblmemj-1,1
bnbmgmjd-1,1
bnbmnndd-1,1
bnbnfndi-1,1
bnbnhpla-1,2
bnbnjemp-1,1
bnbopmmb-1,2
bnbpmjca-1,2
bncajicg-1,2
bncajlbf-1,2
bncakpdp-1,1
bncbeknd-1,2
bncdbnck-1,1
bnciekil-1,1
bnciojbp-1,1
bncjkpbn-1,2
bnckachl-1,1
bnclgpnj-1,2
bncmcldk-1,2
bncmkagj-1,1
bncmopmf-1,1
bncnekla-1,1
bncnekoc-1,2
bncnnpbg-1,2
bncodegh-1,2
bncpaknd-1,2
bncpjcfd-1,1
bndamhpa-1,2
bndapddb-1,2
bndbgldk-1,2
bndbnccd-1,2
bndbocpb-1,1
bndcmfja-1,1
bnddngob-1,1
bndegklj-1,2
bndfonaa-1,2
bndgmokg-1,1
bndgpfje-1,2
bndinfec-1,2
bndjebim-1,1
bndjocdf-1,1
bndkpima-1,1
bndmclep-1,1
bndmipeg-1,1
bndnfkip-1,2
bndnielm-1,2
bndonpnd-1,1
bnebbghc-1,1
bnebpjoi-1,2
bneccnac-1,2
bnedggjl-1,1
bneendak-1,1
bnefheip-1,1
bnefiajb-1,1
bnegcgac-1,1
bnehnomp-1,1
bnenolkp-1,2
bneoblfp-1,2
bneoddgd-1,1
bneojbon-1,1
bnepkmgh-1,2
bnfafkmm-1,1
bnfahmgl-1,1
bnfcjakp-1,1
bnfdklhc-1,2
bnfehfee-1,1
bnfgflkg-1,1
bnfhihie-1,2
bnfhpbff-1,1
bnfidfno-1,1
bnfifkie-1,2
bnfkbjig-1,1
bnflmbkb-1,1
bnfmafol-1,2
bnfndigo-1,1
bnfoankm-1,2
bnfoddmf-1,2
bnfolcpm-1,2
bnfphaml-1,1
bnfppael-1,1
bnfppfka-1,1
bnganaip-1,2
bngcjohf-1,2
bngckigp-1,1
bngdfdfe-1,2
bngekeij-1,2
bngeoank-1,1
bngfdhko-1,2
bngfikld-1,1
bngflgbf-1,1
bnghenki-1,2
bngjhopf-1,1
bngkddbm-1,2
bnglfigc-1,1
bngocjlm-1,2
bngojgli-1,2
bngpibhk-1,2
bnhanbjh-1,2
bnhbgmbp-1,1
bnhcebde-1,2
bnhcofcf-1,1
bnhdammn-1,2
bnheifhp-1,1
bnhelhij-1,1
bnhioccj-1,1
bnhjmdbl-1,1
bnhjodol-1,2
bnhjpoad-1,2
bnhledgb-1,1
bnhljjkg-1,1
bnhonbem-1,1
bnhpfjdd-1,1
bnhpidkc-1,1
bnhplecb-1,2
bnibhlfd-1,2
bnibmppn-1,1
bnibpggo-1,2
bniccibj-1,2
bniedgen-1,2
bnieedop-1,2
bnieoapl-1,1
bnieoiaa-1,1
bniffcmn-1,2
bnigdgal-1,2
bnigjlnf-1,2
bnihnanp-1,2
bnikeemi-1,2
bniloldp-1,2
bnipcaeg-1,2
bnipnfje-1,2
bnjaenpb-1,1
bnjboobd-1,2
bnjbopkj-1,2
bnjckfja-1,2
bnjcnleb-1,2
bnjdjpab-1,2
bnjepcbk-1,2
bnjfcdnm-1,2
bnjhdhko-1,2
bnjiadmh-1,1
bnjigcam-1,1
bnjjfgkm-1,1
bnjkleie-1,1
bnjmhnfl-1,1
bnjmjkbc-1,1
bnjnimpc-1,1
bnjnliil-1,1
bnjnlioc-1,2
bnjnpjkf-1,2
bnjompoh-1,2
bnjpfjkb-1,1
bnjpndog-1,1
bnkadlfj-1,2
bnkamhcc-1,2
bnkcoldp-1,1
bnkeamcp-1,1
bnkebfmh-1,1
bnkeegpg-1,2
bnkekaeh-1,2
bnkepbnn-1,1
bnkhigag-1,1
bnkiabfp-1,2
bnkiamhj-1,1
bnkiejji-1,2
bnkienpf-1,2
bnkimiia-1,2
bnkkakaj-1,2
bnkmeopj-1,2
bnkniemd-1,2
bnknnfia-1,1
bnkpliih-1,1
bnlbfjhi-1,1
bnlbgopg-1,1
bnlbipoj-1,1
bnlckepg-1,1
bnlcmbje-1,2
bnlecnnd-1,1
bnlehmao-1,2
bnlfmgfd-1,1
bnlgnclh-1,1
bnlhidoi-1,1
bnligcdg-1,2
bnljjebb-1,2
bnlkklfn-1,1
bnlkmieh-1,2
bnlleomk-1,1
bnllflbk-1,1
bnlncjem-1,1
bnlngdho-1,1
bnlnghkm-1,1
bnlobedc-1,2
bnlogamc-1,1
bnlolmio-1,2
bnlopdfb-1,2
bnlpeiid-1,2
bnmaeaef-1,1
bnmafccb-1,2
bnmakmaa-1,1
bnmaknkc-1,2
bnmcnhff-1,2
bnmdidpp-1,2
bnmdnoll-1,2
bnmepdin-1,1
bnmgcmbg-1,2
bnmhbfih-1,2
bnmhgfno-1,1
bnmhiflf-1,1
bnmimoih-1,1
bnmlaaga-1,1
bnmliood-1,1
bnmllhog-1,2
bnmnbhhh-1,1
bnmndaja-1,1
bnnagieh-1,2
bnndbpki-1,1
bnneedfj-1,1
bnneehfn-1,2
bnngclie-1,2
bnngjafh-1,2
bnnjhbpj-1,1
bnnjjclm-1,1
bnnjoopb-1,1
bnnkbigp-1,1
bnnkdmkn-1,2
bnnmakmo-1,2
bnnmhmkp-1,1
bnnmlenm-1,2
bnnmpegc-1,2
bnnnjipl-1,1
bnnognbd-1,2
bnnpagcf-1,2
bnnpgpin-1,2
bnobbfge-1,2
bnoblnae-1,1
bnocecck-1,1
bnodnoko-1,2
bnofnfmk-1,1
bnogdgch-1,2
bnohhgef-1,1
bnoicihi-1,2
bnojjigc-1,1
bnokcnib-1,1
bnoknhih-1,2
bnolnhfc-1,1
bnomgfgm-1,1
bnomggka-1,2
bnomilnl-1,1
bnomlile-1,2
bnondiba-1,1
bnonlhll-1,1
bnooecme-1,2
bnopnife-1,1
bnpaiplp-1,1
bnpckdad-1,1
bnpeamcl-1,1
bnpfaflm-1,2
bnpfamfb-1,1
bnpiflei-1,2
bnpihbcc-1,1
bnpjgbon-1,1
bnpkhgeg-1,1
bnplilmf-1,2
bnpmafag-1,1
bnpmfcpe-1,1
bnpmjgen-1,1
bnpmllmn-1,1
bnpnafhp-1,1
bnpnbona-1,2
bnpncipi-1,2
bnpplkdm-1,2
boaafgmb-1,1
boabdmca-1,1
boabhedb-1,1
boaddfbn-1,1
boafjcpb-1,1
boafklhc-1,2
boafoegh-1,1
boagfbdh-1,2
boahdlac-1,2
boahkhpl-1,1
boaijljc-1,1
boakomoe-1,1
boalgelj-1,1
boanbmjl-1,1
boapfabg-1,1
boapphii-1,2
bobabghg-1,1
bobafene-1,2
bobbhikn-1,2
bobckakj-1,2
bobdhpmd-1,1
bobeceee-1,1
bobeilfb-1,1
bobflgdl-1,2
bobhafdj-1,2
bobicjll-1,2
boblbihl-1,2
boblchjj-1,2
boblgjek-1,1
bobmejoa-1,1
bobnfdoa-1,1
bobodefb-1,2
bobofige-1,2
bobpaoaa-1,1
bocbaece-1,2
bocbclke-1,1
bocdglag-1,2
bocdkmln-1,2
boceaopo-1,1
bocfegag-1,1
bocgjaao-1,1
bocgjoib-1,1
bochnjgh-1,1
bociigfn-1,1
bocijhki-1,1
bockjfmn-1,1
bocknlcj-1,1
bocnaeao-1,1
bocneing-1,1
bocnfhki-1,1
bocngkdo-1,1
bocnidaa-1,1
bodabjeg-1,1
bodagafk-1,1
bodamdbj-1,1
bodblhla-1,2
bodeefmm-1,2
bodffddb-1,1
bodghhbl-1,1
bodheiin-1,2
bodjgccb-1,1
bodjgkhj-1,2
bodklapc-1,2
bodneebd-1,2
bodnhmjd-1,2
bodoplme-1,2
bodpmaig-1,1
boebddaf-1,2
boebnpgo-1,2
boedppcn-1,1
boefjmag-1,2
boefkmpl-1,1
boefoiao-1,1
boehcjig-1,1
boehemhi-1,1
boeibkea-1,2
boekfbhp-1,1
boelaapk-1,1
boemofao-1,2
boeockoe-1,1
boeomlaj-1,1
boepincm-1,1
boepocop-1,1
boepodbl-1,1
bofbdgfe-1,1
bofcgiig-1,1
bofcjgkj-1,1
bofdedgo-1,1
bofefomg-1,1
boffiofb-1,2
bofhddem-1,1
bofhdpkd-1,1
bofofadp-1,2
bofokean-1,2
bofpfjcj-1,1
bogccaop-1,2
bogegkgd-1,2
bogelnjd-1,2
bogepoll-1,2
boggpdcl-1,2
bogjbplf-1,2
bogkcnha-1,2
bogkmmaf-1,1
bogliodh-1,1
bogmdbjm-1,2
bogmmhen-1,2
bognegjj-1,1
bognmkob-1,2
bogpooic-1,1
bogppjob-1,1
bohbphgc-1,2
bohchoig-1,2
bohcmkmm-1,2
bohcpfcj-1,1
bohegbmc-1,1
bohekhkf-1,2
bohekmgj-1,2
bohgadec-1,2
bohgbmkp-1,1
bohhcpno-1,2
bohnjaga-1,2
boianbda-1,1
boibggek-1,2
boiciami-1,1
boicmhcc-1,1
boiekonl-1,2
boienage-1,1
boigdefk-1,2
boigjkdc-1,2
boihmioc-1,2
boiidgic-1,2
boijbagb-1,1
boijffpe-1,2
boijkalm-1,1
boijnnkl-1,2
boincffm-1,1
boinepfk-1,1
boinkbak-1,1
boinoojc-1,1
boiobiec-1,1
boiphlca-1,1
bojaeihl-1,1
bojajaib-1,1
bojanhhc-1,1
bojcmhfo-1,1
bojcpenl-1,1
bojfeijn-1,1
bojghdfd-1,2
bojhpmmp-1,1
bojiclno-1,1
bojiehgd-1,2
bojjdghm-1,1
bojkepif-1,2
bojkkelg-1,2
bojklfph-1,2
bojnmcan-1,2
bojooied-1,2
bokagkde-1,1
bokahfio-1,1
bokapbfc-1,2
bokbhdpm-1,1
bokclleb-1,2
bokdbcbn-1,1
bokdffon-1,1
bokgekcn-1,1
bokgmcfl-1,1
bokjcnfn-1,2
bokkakea-1,1
bokkmghj-1,1
bokmmgom-1,1
boknkoli-1,2
bokoccpo-1,1
bokopoma-1,2
bokphema-1,1
bokpkmkg-1,1
bokpmiea-1,2
bolaaalm-1,2
bolbaano-1,2
boldfldf-1,1
boldpopn-1,1
bolhfplh-1,2
bolhjfae-1,2
bolhnnhl-1,2
bollfhdf-1,1
bolmjlhf-1,1
bolmlbck-1,1
bolmoboi-1,1
bolnbgaf-1,2
bolohoom-1,1
bolpfncd-1,1
bomaelgm-1,2
bomdjofk-1,2
bomgjifd-1,2
bomidcnk-1,1
bomifgla-1,2
bomjeela-1,1
bomjehhe-1,2
bomjmajb-1,2
bomkeknh-1,2
bomlbmgm-1,1
bomnpcnn-1,1
bomogpki-1,1
bomonckl-1,1
bonabfjb-1,1
bonajnbh-1,1
bonakfpo-1,2
bonbaahl-1,1
bonbboph-1,1
bonbnion-1,1
bonbpdbi-1,1
boncpfaj-1,1
bonfpfnl-1,1
boninnca-1,2
bonjific-1,2
bonjijfm-1,2
bonjjlna-1,2
bonkcpjl-1,2
bonkmjhe-1,1
bonlnani-1,1
bonmjgkm-1,2
bonognnn-1,2
bonplfoa-1,2
booadida-1,2
booamffa-1,1
booclccp-1,2
booddjen-1,1
boofhhhn-1,1
booiaflo-1,2
boojomhk-1,1
boojpepm-1,1
bookdflc-1,1
bookppnl-1,2
boolmgfm-1,1
boomchjg-1,1
boonfbbb-1,2
boopdicf-1,1
booppajj-1,1
bopaclgd-1,2
bopadjbe-1,2
bopcfkkj-1,1
bopebljj-1,2
bopebpkd-1,1
bopfdanp-1,2
bopffigj-1,1
bopiiclf-1,1
bopjgomk-1,2
bopjigel-1,2
bopjjkli-1,1
bopjlhaa-1,2
boplfjgn-1,2
bopnnkkp-1,1
boppemfi-1,1
bpablcfe-1,1
bpadcpld-1,1
bpadlifm-1,2
bpadmfgd-1,2
bpaelhpo-1,1
bpaggaef-1,2
bpajfhaj-1,2
bpajiell-1,1
bpajpfhg-1,1
bpakencm-1,1
bpakopml-1,1
bpalhdpe-1,2
bpankeed-1,1
bpapapmj-1,1
bpapjhkh-1,1
bpbahjpe-1,1
bpbckenl-1,2
bpbeiceg-1,1
bpbeikdd-1,1
bpbemjff-1,1
bpbgmlak-1,2
bpbgmmfc-1,1
bpbgmodi-1,2
bpbhgdia-1,1
bpbhhmgd-1,2
bpbjaekp-1,1
bpbkdbkl-1,2
bpbkhbbf-1,1
bpblgafl-1,2
bpbmglag-1,1
bpbnpmoa-1,1
bpbocncc-1,1
bpbocnma-1,2
bpbonknj-1,2
bpcagpom-1,1
bpcbboeh-1,2
bpcbjapa-1,1
bpccnnbg-1,1
bpccoglm-1,1
bpccppko-1,2
bpcdogid-1,1
bpcebmjn-1,1
bpcedpml-1,1
bpcepbap-1,1
bpcfgokj-1,1
bpcgaond-1,2
bpcgclaa-1,1
bpcghabe-1,1
bpcgjadb-1,1
bpcgmdlk-1,1
bpchpind-1,1
bpcjcdck-1,1
bpcjpeac-1,2
bpcklpga-1,1
bpckoend-1,1
bpcmgkic-1,1
bpcpgkcc-1,1
bpdabmgg-1,1
bpdafcff-1,2
bpdafpdd-1,1
bpdbmoon-1,2
bpdbobdi-1,1
bpdbppfk-1,2
bpdcdhef-1,1
bpddknni-1,1
bpddpoki-1,2
bpdembdi-1,2
bpdfkekm-1,2
bpdgadaj-1,1
bpdgffia-1,1
bpdgohgh-1,1
bpdhejpa-1,1
bpdjbllo-1,1
bpdjdlgk-1,1
bpdkaidg-1,2
bpdkondb-1,1
bpdllbbj-1,2
bpdmffbe-1,1
bpdocgph-1,1
bpdpfbnp-1,1
bpebfdom-1,1
bpebfgii-1,2
bpebmdji-1,2
bpeclkac-1,2
bpecpnme-1,1
bpedgpdm-1,2
bpednhcl-1,1
bpeeeaad-1,1
bpeeeemc-1,1
bpeejklc-1,1
bpeejnel-1,2
bpeggeof-1,1
bpeggpkc-1,1
bpeghmgi-1,2
bpegmnib-1,2
bpegohje-1,2
bpegpdke-1,2
bpeimhao-1,2
bpejhfdp-1,1
bpejkdem-1,1
bpeniaca-1,2
bpenjjlo-1,1
bpepcbia-1,1
bpfalifi-1,1
bpfaognl-1,1
bpfbjjig-1,2
bpfcagao-1,1
bpfgomoj-1,2
bpfighpn-1,2
bpfihidc-1,2
bpfijaac-1,1
bpfkkdgb-1,2
bpflbdkk-1,1
bpfljkal-1,2
bpflnchd-1,2
bpfmkafg-1,1
bpfncdcj-1,1
bpfppjmi-1,2
bpgaloig-1,1
bpgcnfgp-1,2
bpgcnhah-1,1
bpgfjcom-1,2
bpgjjcik-1,2
bpgjppdl-1,1
bpglgnkb-1,2
bpgonbdn-1,2
bphaccjg-1,1
bphaflne-1,1
bphailem-1,1
bphbfpil-1,1
bphdgpif-1,2
bpheomgl-1,2
bphggeff-1,2
bphhboja-1,1
bphimeae-1,1
bphjmfai-1,1
bphlgpek-1,2
bphloemj-1,2
bphmckln-1,1
bphmdcck-1,1
bphmmfoo-1,1
bphnadaa-1,1
bphoigjj-1,2
bphomhch-1,1
bphpfaom-1,1
bpidofcf-1,2
bpidpdfg-1,1
bpiefkjj-1,1
bpiggppk-1,1
bpignchg-1,2
bpihficd-1,2
bpijmifh-1,1
bpikgcjf-1,2
bpikicih-1,2
bpiknggj-1,1
bpilndol-1,2
bpimnooc-1,1
bpimplmf-1,1
bpinobcg-1,2
bpipdglb-1,2
bpipkejp-1,1
bpipmhbn-1,2
bpjafaoj-1,1
bpjbpfaa-1,2
bpjcacnb-1,1
bpjcakkh-1,2
bpjcjobl-1,2
bpjckbmj-1,2
bpjdkhoj-1,2
bpjdnemc-1,1
bpjfibki-1,2
bpjfkehj-1,1
bpjfoejn-1,1
bpjfppoa-1,2
bpjgnehi-1,2
bpjhlacj-1,2
bpjidpce-1,2
bpjjkboo-1,1
bpjkgngn-1,1
bpjllgih-1,1
bpjlncil-1,1
bpjmkmbh-1,2
bpjmndod-1,1
bpjoiicc-1,1
bpkbefcl-1,1
bpkcipdk-1,2
bpkejppk-1,2
bpkekfdh-1,1
bpkfjefh-1,1
bpkjgdhf-1,2
bpkjkbmm-1,2
bpkknlfb-1,2
bpklaopi-1,2
bpklkfoo-1,1
bpklkplk-1,2
bpkmkaad-1,1
bpkmkenl-1,1
bpkmlefk-1,1
bpknpmjn-1,1
bpkoknih-1,1
bpkpljdk-1,1
bplalhoa-1,2
bplcgbpl-1,2
bplcnfno-1,2
bpldaing-1,2
bpldmkna-1,1
bpleaepa-1,1
bpleepfj-1,2
bplfhmap-1,1
bplfpnif-1,2
bplggkoe-1,1
bplhicfg-1,1
bpliegoc-1,1
bpljpohg-1,2
bplmnemd-1,1
bplncgjj-1,1
bplneelh-1,1
bplnkdmc-1,1
bplnping-1,2
bplpcjhe-1,2
bplpofck-1,1
bpmboahh-1,2
bpmcihhb-1,1
bpmdhfma-1,2
bpmeihhd-1,2
bpmejfhf-1,1
bpmfchpb-1,1
bpmhghin-1,1
bpmhhgle-1,1
