Barcode,Cluster
cenhckpi-1,5
cenhgjdp-1,3
cenhilff-1,5
cenjkcai-1,5
cenkbemo-1,5
cenkjbhe-1,6
cenngmge-1,3
cenomhcm-1,2
cenomlmb-1,3
cenoocnp-1,3
cenppnof-1,3
ceoaacme-1,3
ceoaceom-1,3
ceoafpdd-1,5
ceoamkmf-1,3
ceoancpe-1,3
ceochcla-1,5
ceodlnlf-1,5
ceodnmfk-1,5
ceoedglb-1,5
ceoehaml-1,5
ceoempja-1,5
ceoeoleh-1,5
ceoephei-1,5
ceofdjhg-1,5
ceofgkfg-1,5
ceofmpmd-1,3
ceoghmmh-1,2
ceogpmno-1,5
ceoiebbi-1,5
ceoihong-1,5
ceoiiblh-1,2
ceoioide-1,5
ceojhehg-1,5
ceomcpmi-1,5
ceommhak-1,2
ceomojgb-1,6
ceonakkb-1,4
ceoojpan-1,4
ceoonpdf-1,5
ceoooebh-1,5
ceooplaj-1,6
cepadgko-1,6
cepaembe-1,1
cepaiooh-1,5
cepbmchg-1,6
cepcbcie-1,2
cepcdeao-1,2
cepcjpao-1,5
cepeccdn-1,2
cepepmcf-1,5
cepfhbjg-1,5
cepfidga-1,3
cepfiegd-1,5
cepgmdgi-1,5
cephfhop-1,5
cephlccf-1,5
cephmgea-1,2
cepiplpa-1,5
cepjebng-1,5
cepjganc-1,1
cepjgchl-1,1
cepjjbkn-1,2
ceplbjjm-1,2
cepldcmh-1,5
cepldghb-1,2
ceplfgdh-1,2
ceplkcpo-1,3
cepmcjdg-1,3
cepmfcmd-1,2
cepmnejm-1,5
cepnchje-1,5
cepnfiol-1,3
ceppgofm-1,5
cfaaeepo-1,5
cfaajegf-1,5
cfaamlnl-1,5
cfabfakm-1,5
cfabhepl-1,5
cfabnblf-1,5
cfacdmgj-1,5
cfacggff-1,3
cfadghca-1,5
cfaecbhf-1,5
cfafjklf-1,6
cfafnbpi-1,5
cfagbdle-1,5
cfahjmmj-1,5
cfahmnok-1,5
cfaiaifa-1,6
cfaicaeo-1,2
cfajaccb-1,5
cfajbdhd-1,3
cfajecko-1,5
cfajlaoc-1,2
cfakoeme-1,2
cfaljkmm-1,5
cfalklhi-1,1
cfallmkh-1,1
cfanccff-1,6
cfandnhc-1,2
cfanlffk-1,2
cfaogimj-1,3
cfaokepo-1,2
cfapnhck-1,2
cfbapead-1,1
cfbbaamm-1,6
cfbbggeb-1,1
cfbcklmg-1,1
cfbdpnjb-1,5
cfbemjon-1,4
cfbencoa-1,5
cfbfjokk-1,6
cfbgdmeb-1,5
cfbgebib-1,5
cfbhcnoe-1,1
cfbhknbc-1,5
cfbhpjil-1,2
cfbidejj-1,5
cfbiolpi-1,5
cfbjmnom-1,5
cfbjnlpo-1,1
cfbkakch-1,2
cfbkdbif-1,5
cfbkddgc-1,5
cfbkomlm-1,5
cfbkplnf-1,2
cfblbgkk-1,5
cfbldgpg-1,2
cfblengk-1,5
cfbmhcda-1,3
cfbmiekh-1,2
cfbmlnjn-1,3
cfbnebbl-1,5
cfbnfkhj-1,6
cfbnlknh-1,2
cfbnpkch-1,4
cfbohobh-1,5
cfbpnbfc-1,5
cfcbdihn-1,4
cfcbmfgh-1,5
cfccekgm-1,4
cfcdaomc-1,2
cfcefeeg-1,5
cfcemape-1,5
cfcfbdif-1,5
cfcfdohe-1,6
cfcfnama-1,6
cfcghgin-1,5
cfcgmjjk-1,6
cfcholga-1,5
cfcifbio-1,5
cfciffpp-1,5
cfcihdgc-1,5
cfcjgnmg-1,5
cfcjhjam-1,5
cfcjlhep-1,5
cfcklccm-1,2
cfcknido-1,2
cfclckjm-1,2
cfcmckld-1,5
cfcmkfag-1,5
cfcmoafk-1,3
cfcnbcjf-1,5
cfcnckgd-1,2
cfcnegll-1,5
cfcnjhal-1,5
cfcnlcol-1,2
cfcnmjpn-1,2
cfcnpbkp-1,2
cfcnpdfp-1,2
cfcoglki-1,3
cfcojekk-1,3
cfcoooni-1,6
cfcpanal-1,5
cfcpeiam-1,1
cfcpmgkd-1,2
cfcpocai-1,5
cfcppmmb-1,5
cfdafjol-1,2
cfdahefp-1,1
cfdalben-1,1
cfdbkbbo-1,5
cfdcjmpn-1,1
cfdcllfc-1,6
cfddfdml-1,5
cfddjnka-1,5
cfdejelj-1,5
cfdenome-1,5
cfdeonhj-1,6
cfdfdcbd-1,5
cfdfkedf-1,3
cfdghbbj-1,3
cfdglajh-1,3
cfdhfdeo-1,3
cfdiihnc-1,6
cfdilmka-1,3
cfdkcmcm-1,3
cfdkokoi-1,3
cfdkphia-1,3
cfdlbdba-1,1
cfdleinn-1,5
cfdlmdie-1,5
cfdlnnlj-1,3
cfdmabhp-1,3
cfdmnbbf-1,3
cfdobpjc-1,1
cfdocdcn-1,3
cfdohhmf-1,3
cfdonhnd-1,3
cfdpjpoi-1,6
cfdpkloc-1,3
cfdpnaeb-1,3
cfeafabj-1,2
cfealein-1,3
cfeamnah-1,3
cfebdojp-1,6
cfebmnlc-1,1
cfecjagf-1,3
cfediaob-1,3
cfeekgmb-1,3
cfeenalp-1,5
cfefnbdn-1,5
cfegaijd-1,3
cfegecki-1,3
cfegndea-1,5
cfehemdi-1,3
cfehjghm-1,3
cfeilleb-1,3
cfeipmka-1,5
cfejfelc-1,3
cfejfgpk-1,3
cfekclij-1,3
cfekjnfa-1,1
cfemfejp-1,2
cfeohdjj-1,1
cfeojfkb-1,1
cfeoobgm-1,1
cfepbplg-1,5
cfephnpd-1,5
cfepidif-1,5
cfepighk-1,2
cfepngng-1,2
cffabgig-1,2
cffakgab-1,1
cffbadjl-1,1
cffbdgif-1,2
cffbidnb-1,2
cffcfapp-1,6
cffdjcad-1,1
cffebkcl-1,1
cffeebhh-1,1
cfffdamp-1,2
cfffogob-1,2
cffggkkh-1,2
cffgigmk-1,2
cffgihjc-1,2
cffgomle-1,2
cffhbpce-1,2
cffhhgkh-1,1
cffhnddn-1,4
cffiakal-1,4
cffinbeb-1,2
cffjneec-1,2
cfflfpgd-1,5
cfflhaok-1,5
cffmjaoe-1,5
cffmkngo-1,5
cffmnkof-1,1
cffngbjc-1,1
cffninng-1,1
cffoclfe-1,1
cffoimko-1,2
cffpcfjd-1,5
cfgaejfg-1,5
cfgbgekf-1,2
cfgbmbek-1,2
cfgbnalh-1,1
cfgcmkdc-1,2
cfgdihbk-1,6
cfgehcjd-1,2
cfgehdah-1,1
cfgehnhl-1,5
cfgeibhf-1,2
cfgeoglh-1,5
cfgffbli-1,5
cfgfgkga-1,2
cfgfglna-1,1
cfghfkoe-1,2
cfghppdf-1,5
cfgipcbn-1,5
cfglefno-1,5
cfgmjhkl-1,2
cfgnppha-1,1
cfgoeegd-1,5
cfgohdjl-1,5
cfhaceai-1,2
cfhcbohj-1,5
cfhcfejn-1,5
cfhdbjlg-1,2
cfhebmae-1,2
cfhekoao-1,6
cfheljbk-1,6
cfhfeceh-1,2
cfhfhfgh-1,2
cfhfjbmb-1,2
cfhfpemo-1,1
cfhhkdng-1,5
cfhiamoo-1,5
cfhiepha-1,5
cfhifffl-1,6
cfhjcbfc-1,2
cfhjokoa-1,3
cfhkmdka-1,3
cfhlaibc-1,2
cfhllfid-1,1
cfhllgod-1,5
cfhngkmn-1,1
cfhnpkdb-1,2
cfhpinfo-1,2
cfiabfai-1,5
cfiapigo-1,2
cfibddeb-1,3
cfibflaa-1,2
cfibnlhp-1,5
cfidcpdg-1,3
cfidlago-1,3
cfidmphm-1,3
cfiebjph-1,3
cfiemckj-1,3
cfigefei-1,2
cfigghon-1,5
cfigicak-1,3
cfihgiec-1,6
cfihlkpa-1,3
cfihloma-1,3
cfihlphj-1,3
cfiikobc-1,3
cfijbjlg-1,3
cfijelch-1,3
cfijihlc-1,5
cfikdjdp-1,5
cfikngld-1,4
cfilamlo-1,2
cfiljfmb-1,5
cfimblpj-1,5
cfimjmkp-1,5
cfinnlbj-1,3
cfipoekd-1,3
cfjaolec-1,2
cfjbgjnh-1,2
cfjbhddp-1,5
cfjbincp-1,6
cfjcelhp-1,5
cfjdbfmd-1,2
cfjdcagg-1,5
cfjeimpg-1,1
cfjepofa-1,1
cfjfeejg-1,1
cfjfnglf-1,1
cfjfnpjj-1,5
cfjgjgmj-1,5
cfjgnhej-1,1
cfjhkkod-1,2
cfjhkpik-1,1
cfjhofhd-1,1
cfjiekpf-1,2
cfjifpgl-1,1
cfjjppek-1,1
cfjkkohj-1,5
cfjlbncg-1,2
cfjlhglo-1,5
cfjlkkaa-1,2
cfjmiebg-1,1
cfjmikmd-1,2
cfjmmdml-1,2
cfjooojo-1,2
cfjpjbjj-1,5
cfkabncf-1,3
cfkaofhg-1,3
cfkbjlfj-1,2
cfkbnoob-1,2
cfkccino-1,5
cfkcclab-1,5
cfkcddac-1,5
cfkdoafd-1,3
cfkeocai-1,3
cfkfgnhb-1,3
cfkfmefa-1,3
cfkfnafd-1,3
cfkfplhd-1,3
cfkgcbdl-1,3
cfkikdol-1,3
cfkjdbai-1,3
cfkjhjhi-1,3
cfkjidam-1,3
cfklnhbi-1,3
cfkoacka-1,3
cfkogpcp-1,3
cfkohhei-1,6
cfkoijla-1,3
cfkpffon-1,2
cfkplgda-1,6
cflagpnl-1,5
cflajpmn-1,3
cflapbag-1,5
cflbapho-1,3
cflbjfmp-1,3
cflbnood-1,3
cflcoeaa-1,5
cfldbfbe-1,5
cfldmpai-1,2
cfleenda-1,5
cflfghdh-1,3
cflfhghb-1,3
cflfhgjl-1,2
cflgapjl-1,4
cflgdjic-1,6
cflgegcl-1,3
cflhjblp-1,6
cflhnafn-1,5
cfljggpc-1,5
cfllhlbk-1,3
cflmdege-1,5
cflndhbn-1,3
cflnndad-1,3
cflopila-1,5
cfmcpkjk-1,5
cfmdjhgm-1,5
cfmdmffj-1,5
cfmdmneh-1,5
cfmelbkh-1,5
cfmfbifn-1,3
cfmfkmah-1,3
cfmgfceh-1,5
cfmgkkja-1,2
cfmhcbcl-1,2
cfmhiogm-1,5
cfmhoojh-1,4
cfmiflig-1,3
cfmiiapj-1,3
cfmikchp-1,3
cfmjhhgb-1,3
cfmjpaae-1,2
cfmkecbd-1,1
cfmkfhkm-1,3
cfmmjbin-1,3
cfmnefja-1,4
cfmnnbop-1,3
cfmnodlc-1,3
cfmodgkg-1,3
cfmooimf-1,6
cfmpadnp-1,3
cfmpefnd-1,3
cfmpjghi-1,5
cfmpkdke-1,3
cfncaphf-1,3
cfnchfnm-1,3
cfnclppf-1,3
cfnedpfh-1,3
cfnehfjj-1,3
cfnembom-1,3
cfnenpip-1,4
cfnfdlio-1,3
cfnjaoai-1,3
cfnkbjcn-1,3
cfnkgodo-1,3
cfnkhfng-1,2
cfnkmkop-1,4
cfnlmmdj-1,3
cfnlpdnh-1,4
cfnmggjf-1,3
cfnmikad-1,4
cfnnmcpb-1,3
cfnojpmo-1,4
cfnpcppj-1,3
cfnpefdc-1,3
cfoadjhb-1,4
cfobchja-1,6
cfobcljg-1,3
cfobialo-1,6
cfobjdpb-1,3
cfobklip-1,3
cfoboaid-1,3
cfochgop-1,3
cfodjelf-1,4
cfoeljjm-1,4
cfoemhld-1,3
cfofemkm-1,3
cfofgdko-1,3
cfogckpa-1,3
cfoghinc-1,3
cfohennk-1,5
cfohlllc-1,3
cfohnkgp-1,6
cfoiegae-1,3
cfoijafl-1,3
cfoiljno-1,3
cfojdkcm-1,3
cfojioad-1,3
cfokakgg-1,3
cfokpgdh-1,2
cfolcgmm-1,3
cfoliibm-1,2
cfollpjl-1,2
cfolpmfm-1,3
cfomjbhl-1,3
cfonlimn-1,3
cfonppgl-1,2
cfooldoa-1,6
cfopneaf-1,3
cfpaapjc-1,3
cfpacnaa-1,3
cfpadmpk-1,4
cfpakedc-1,2
cfpaledm-1,3
cfpbghbo-1,3
cfpblnod-1,3
cfpchohm-1,2
cfpclhlh-1,5
cfpclocl-1,5
cfpdfhod-1,5
cfpeiajh-1,5
cfpfioad-1,6
cfpfjkkb-1,3
cfpgcbna-1,4
cfpgfihh-1,4
cfphhdad-1,4
cfphookg-1,4
cfpidici-1,4
cfpjmelo-1,4
cfpjmoif-1,4
cfpkgelf-1,4
cfpmcaig-1,4
cfpmjdop-1,4
cfpndidc-1,4
cfpngcmc-1,4
cfpnmiae-1,4
cfpoalhn-1,4
cfpohjbn-1,6
cfponibb-1,4
cfppaoil-1,6
cfppljde-1,4
cgaamdjn-1,4
cgaanpfo-1,4
cgabmmpf-1,4
cgabpmfm-1,4
cgacbjcn-1,4
cgacclak-1,4
cgaccljg-1,4
cgacinaf-1,4
cgaciofb-1,4
cgadkagh-1,4
cgadpknb-1,4
cgaehdmo-1,4
cgafaemk-1,4
cgagecaf-1,4
cgagflcc-1,6
cgaildoc-1,4
cgaiolnm-1,4
cgajcggc-1,4
cgakdfbo-1,4
cgaleikk-1,4
cgalgoad-1,4
cgalnpim-1,4
cgamgemm-1,4
cganfihp-1,5
cganmodj-1,4
cganncdc-1,4
cgaofcfo-1,4
cgaofmen-1,4
cgaopklc-1,4
cgapoife-1,4
cgappabf-1,4
cgbabojp-1,4
cgbanhjj-1,4
cgbbingh-1,4
cgbbjbde-1,4
cgbbjlbi-1,4
cgbcgeif-1,4
cgbcjfgl-1,4
cgbdegic-1,4
cgbdeokp-1,4
cgbdghml-1,4
cgbdilga-1,4
cgbdphgk-1,4
cgbdpppj-1,4
cgbebcog-1,4
cgbeeipn-1,4
cgbehopj-1,4
cgbelfig-1,4
cgbfflle-1,4
cgbffmmk-1,4
cgbfloni-1,4
cgbgphmg-1,4
cgbhkmel-1,4
cgbjammp-1,4
cgbjdnla-1,4
cgbjiglb-1,4
cgbjkhff-1,6
cgbkjnij-1,4
cgbkleln-1,4
cgblplea-1,4
cgbmgano-1,6
cgbmjaja-1,4
cgbmkbnh-1,4
cgbnbebl-1,4
cgbnbjld-1,4
cgbnemcp-1,4
cgbnlped-1,6
cgbogppb-1,4
cgbojiij-1,4
cgbpcakc-1,4
cgbpknhj-1,3
cgbplhgd-1,6
cgcajpld-1,3
cgccbodf-1,3
cgccioag-1,6
cgcecdac-1,6
cgcekgei-1,3
cgcffcin-1,6
cgcffmed-1,3
cgcfkemn-1,3
cgcfklcn-1,3
cgcgfhko-1,6
cgcgjmgh-1,3
cgchebad-1,6
cgchpmff-1,3
cgcilbhb-1,4
cgcjgpbb-1,6
cgckkeid-1,4
cgckljek-1,3
cgclddcn-1,4
cgcllaog-1,3
cgcmenma-1,3
cgcniabd-1,3
cgcnkggj-1,3
cgcocpfd-1,4
cgcpaigi-1,6
cgcpbppd-1,3
cgcpjldo-1,3
cgcpofab-1,3
cgdakadm-1,6
cgdallbn-1,6
cgdamgbg-1,3
cgdbkodo-1,6
cgdbmjaa-1,6
cgdclldb-1,6
cgddbaho-1,6
cgdegndp-1,6
cgdfdpfb-1,4
cgdffoab-1,6
cgdfioal-1,4
cgdfjpic-1,4
cgdfncaj-1,4
cgdgneka-1,6
cgdhjkpp-1,5
cgdhmbja-1,6
cgdiacof-1,4
cgdjihna-1,4
cgdjkcln-1,6
cgdjnbjk-1,4
cgdkecfb-1,6
cgdleoil-1,6
cgdmalda-1,4
cgdmnfkg-1,4
cgdmpcbd-1,4
cgdngmig-1,4
cgdolonk-1,4
cgdpaplo-1,3
cgdpbnoo-1,4
cgdphhan-1,4
cgdpjkjf-1,3
cgdplhdj-1,3
cgdpmefd-1,3
cgdppcdf-1,3
cgdpplol-1,3
cgeaimao-1,6
cgebncbb-1,3
cgecbkdl-1,3
cgecdclg-1,3
cgecigef-1,3
cgedphng-1,3
cgeejheg-1,3
cgeeohck-1,3
cgefjmio-1,3
cgehclel-1,3
cgeiijcm-1,3
cgeionmj-1,3
cgeipgdh-1,3
cgejijfd-1,6
cgejojbk-1,3
cgelcmli-1,3
cgelikfl-1,3
cgelodpd-1,3
cgemfmep-1,3
cgemmjbp-1,3
cgenajcm-1,3
cgeopapi-1,3
cgfaelog-1,3
cgfbojlj-1,3
cgfcbdeh-1,3
cgfcdjfc-1,3
cgfcihfe-1,4
cgfdggoh-1,3
cgfdhhbl-1,3
cgfdjmcl-1,3
cgfefebe-1,3
cgffgnal-1,3
cgffneik-1,3
cgfifdon-1,3
cgfimcln-1,3
cgfjmmnp-1,3
cgfjndfo-1,3
cgfjnhjg-1,3
cgfjoefh-1,3
cgfkkejk-1,3
cgflkljp-1,3
cgfnablm-1,3
cgfnbbom-1,3
cgfndled-1,3
cgfpkdel-1,3
cgfpoopa-1,3
cggbcjkc-1,3
cggbmkcd-1,3
cggchaij-1,6
cggcmnhj-1,3
cggdmlnd-1,3
cggeiabh-1,3
cggfkkhl-1,4
cggfnlhf-1,3
cgghkhob-1,4
cgghmikp-1,3
cggiffkd-1,2
cggionaj-1,3
cggkenma-1,3
cggkjfpb-1,3
cggkmdmp-1,3
cgglecga-1,3
cggleddn-1,3
cggmhgfa-1,3
cggndokb-1,3
cggnmhha-1,6
cggognfk-1,6
cggojbip-1,3
cggoljfn-1,6
cggpddag-1,3
cghaagkm-1,3
cghanpdp-1,3
cghbadeb-1,2
cghbbolp-1,3
cghbeonl-1,2
cghdihia-1,2
cghdkcfa-1,3
cghegnhh-1,3
cghelfeh-1,3
cghgpmao-1,3
cghhlflk-1,3
cghjmake-1,3
cghjoehl-1,4
cghkefpp-1,1
cghlglli-1,3
cghmaedm-1,3
cghmenjl-1,3
cghmicel-1,3
cghojpih-1,3
cgiakkmn-1,3
cgicgmep-1,3
cgifejlk-1,6
cgifioil-1,6
cgihinbj-1,4
cgihnelh-1,6
cgiialoc-1,6
cgiinbcp-1,4
cgikinmb-1,4
cgiklcig-1,4
cgilchbe-1,4
cgilfija-1,4
cgilgihc-1,4
cgimnhmj-1,4
cgionhkm-1,6
cgipkdnc-1,4
cgjapejd-1,4
cgjbbcpd-1,4
cgjbbdde-1,4
cgjcblnd-1,4
cgjcccff-1,4
cgjcgefe-1,4
cgjcmfmd-1,4
cgjcnofl-1,4
cgjebkng-1,4
cgjfeaal-1,4
cgjfojeo-1,4
cgjgblii-1,4
cgjggcja-1,4
cgjginpd-1,4
cgjidnbk-1,4
cgjihakj-1,4
cgjlmdkk-1,4
cgjmkjni-1,4
cgjmkohi-1,4
cgjneebk-1,6
cgjnnfje-1,6
cgjopkbb-1,4
cgjphpjm-1,4
cgkbakpg-1,4
cgkbcaci-1,6
cgkdaicc-1,4
cgkdjghi-1,4
cgkeanbj-1,3
cgkfajdn-1,3
cgkgbgpi-1,4
cgkghphl-1,4
cgkgneim-1,3
cgkhelml-1,4
cgkhnaco-1,4
cgkiamfh-1,4
cgkicnad-1,4
cgkiljid-1,4
cgkipncl-1,4
cgkjcogp-1,6
cgkjekpp-1,4
cgkjnlfe-1,6
cgkkkhng-1,4
cgklbofk-1,4
cgklikbi-1,4
cgkmepil-1,4
cgkmkgia-1,3
cgkoenge-1,3
cgkojgdn-1,4
cglalobg-1,3
cglcleaa-1,4
cglcpjpo-1,3
cgldkmco-1,4
cgldnjdc-1,3
cglfjlgp-1,4
cglgihac-1,3
cglginpa-1,4
cglglkme-1,4
cglgndff-1,3
cglhbbid-1,6
cglhbkle-1,4
cglhghlg-1,3
cglijmhk-1,3
cglilnid-1,6
cgljcaif-1,4
cglkgaco-1,4
cglkmded-1,4
cglojijn-1,4
cgloogaf-1,3
cgmaefjj-1,4
cgmamnlg-1,4
cgmbbjdj-1,3
cgmbifjh-1,4
cgmdcagc-1,4
cgmdnfke-1,4
cgmeepej-1,4
cgmepfjg-1,4
cgmgiodb-1,4
cgmgjkem-1,3
cgmgjnlj-1,3
cgmhbiif-1,2
cgmhpeng-1,6
cgmigpfc-1,2
cgmkdheg-1,3
cgmkjbkf-1,7
cgmkjidn-1,3
cgmkkleg-1,3
cgmlmbbb-1,3
cgmlmbil-1,3
cgmmkfoa-1,3
cgmmkmpc-1,6
cgmnafki-1,5
cgmnboac-1,3
cgmncdnn-1,3
cgmndakj-1,3
cgmnlngl-1,3
cgmpolpl-1,3
cgnbagff-1,3
cgncdeek-1,2
cgncebco-1,3
cgncgphh-1,2
cgndbmel-1,3
cgndgfig-1,6
cgnegfid-1,3
cgnenkka-1,3
cgngjljj-1,3
cgnjfhdd-1,3
cgnjokeg-1,3
cgnkpcel-1,3
cgnlcebl-1,3
cgnlikel-1,3
cgnlilde-1,3
cgnmddhf-1,3
cgnmhkki-1,3
cgnmlmdi-1,3
cgnmnpcl-1,6
cgnnmamo-1,6
cgnobhjd-1,3
cgnodadc-1,4
cgobadoi-1,4
cgobehom-1,4
cgocbggi-1,4
cgocghpd-1,4
cgoddoap-1,4
cgodfbkh-1,4
cgoeadok-1,4
cgofogif-1,6
cgofpmcd-1,4
cgogfkno-1,4
cgogfpge-1,4
cgoihldg-1,4
cgoinlim-1,4
cgojfeaj-1,4
cgojimhm-1,4
cgojokjh-1,3
cgojpdie-1,6
cgokcfdg-1,3
cgombiao-1,3
cgomdkco-1,5
cgomgpnh-1,3
cgonbgla-1,3
cgoncbgk-1,3
cgopfdej-1,3
cgopgadb-1,2
cgopgnig-1,5
cgopipdg-1,5
cgoppfhd-1,3
cgpagcoo-1,6
cgpalcdi-1,3
cgpboabn-1,3
cgpccabb-1,3
cgpdcmgp-1,4
cgpdhkmk-1,3
cgpdpnop-1,4
cgpedkjl-1,3
cgpefnie-1,6
cgpfbgcf-1,3
cgpffepd-1,3
cgpgbgoa-1,3
cgpgdkem-1,3
cgpgelia-1,3
cgpgolai-1,3
cgphacfo-1,3
cgpidlkb-1,3
cgpjnbii-1,3
cgpjnoec-1,6
cgpkldfb-1,4
cgplbnko-1,3
cgpnjboj-1,3
cgpnkjdl-1,3
cgpobale-1,3
cgpochod-1,3
cgpoghej-1,2
cgpoiegj-1,4
cgpojabj-1,1
cgppcngm-1,6
chaanihn-1,2
chabbmoo-1,1
chacmehk-1,1
chacnkdg-1,1
chaddnei-1,6
chaebgce-1,2
chafciep-1,1
chafdpnb-1,2
chafepbh-1,2
chagdlpf-1,1
chahfgfd-1,1
chahjbcb-1,1
chaiflng-1,1
chajfoai-1,2
chalcjae-1,1
chalhfnf-1,1
chalinlg-1,2
chalmfem-1,1
chamgekl-1,2
chanfhba-1,1
chanpojp-1,1
chaoiall-1,3
chaondio-1,3
chbaebik-1,2
chbbbdmh-1,1
chbbegfe-1,1
chbbgdke-1,1
chbboljj-1,6
chbclgoc-1,1
chbebmha-1,1
chbedeai-1,1
chbepbgo-1,2
chbgpdmg-1,1
chbhhchi-1,1
chbhoabk-1,1
chbidhoj-1,1
chbihhcj-1,1
chbilnkn-1,1
chbioech-1,1
chbjbdci-1,1
chbjfkif-1,1
chbjlmhg-1,1
chbkkfka-1,1
chbkkkgi-1,5
chbkmckb-1,2
chblfnnb-1,2
chblmafm-1,1
chblmnjd-1,1
chbmeemh-1,1
chbmmpcf-1,1
chbnjfbo-1,1
chbnnnch-1,3
chboabii-1,1
chbobmme-1,3
chbocegm-1,1
chbokfie-1,1
chbpbfhf-1,2
chbpcala-1,1
chbpfhcp-1,2
chcahkgj-1,1
chcaiecd-1,2
chcapehk-1,2
chcbbdhb-1,2
chccndfh-1,1
chcdacaa-1,1
chcebddg-1,1
chcecpjf-1,2
chceecjf-1,1
chcenaee-1,1
chcfbbna-1,1
chcffibi-1,1
chcggpab-1,1
chcgjbjn-1,1
chcikmjc-1,2
chcjhfdd-1,2
chckkhdl-1,2
chcknkgo-1,1
chckocem-1,1
chcmhmci-1,1
chcmhpmb-1,1
chcmpggm-1,1
chcmpojl-1,2
chcnjajg-1,1
chcnjhad-1,1
chcnpmpm-1,2
chcoeemn-1,1
chcokmfc-1,1
chcooggn-1,2
chcphaeg-1,2
chcpjmoo-1,6
chdanmma-1,1
chdaokak-1,1
chdbkimo-1,1
chdbleef-1,1
chdbpmke-1,1
chdccdcm-1,1
chdcmbpc-1,1
chddbfhm-1,1
chddfaff-1,2
chdelklf-1,2
chdemaep-1,1
chdemekd-1,1
chdhiedk-1,1
chdibamf-1,5
chdikfbc-1,2
chdjagdn-1,2
chdjcppp-1,2
chdjhphm-1,1
chdjjbfp-1,1
chdjpomm-1,1
chdkiidb-1,1
chdljoia-1,3
chdmeiil-1,3
chdmjfbk-1,2
chdocebi-1,1
chdonfgp-1,1
chdpfjkd-1,2
cheabeak-1,1
cheajanc-1,2
chebilkp-1,1
chebkfpk-1,1
chebnoli-1,2
checljni-1,2
checmfom-1,1
checpjbe-1,1
cheemmoa-1,5
chefeiji-1,2
chefikcg-1,2
chegbbic-1,5
chegglpl-1,2
chegpemd-1,1
chehaidf-1,2
chehfoen-1,1
chehkkcm-1,1
cheidljg-1,1
cheifipb-1,2
cheiinfi-1,2
chekjkdm-1,2
chellmkj-1,2
chelofoe-1,2
chemoafi-1,1
chennebm-1,3
cheohcfk-1,2
chfeijgl-1,6
chffafjf-1,1
chfgkddp-1,3
chfheacp-1,1
chfhnmgn-1,3
chfhogfb-1,1
chfiffbi-1,3
chfiffcb-1,3
chfigbei-1,1
chfinfan-1,1
chfjooob-1,1
chfjplnh-1,1
chfkojic-1,1
chflbdji-1,3
chflijej-1,2
chfmppfg-1,1
chfnhaac-1,6
chfnkpmc-1,2
chfojlie-1,3
chfpaejf-1,2
chfpdija-1,3
chfpgona-1,3
chgadacf-1,3
chgamhfl-1,3
chgamnen-1,1
chgapdfe-1,3
chgcfejo-1,3
chgcmige-1,1
chgcmomp-1,1
chgdiedm-1,1
chgdkedk-1,1
chgdljod-1,2
chgeoagk-1,1
chgfacla-1,6
chghadmp-1,1
chgilblm-1,1
chgimohi-1,1
chgjdjja-1,1
chgjlfbm-1,1
chgkfkdm-1,1
chgkkhle-1,4
chgknacl-1,1
chgmfbip-1,1
chgmhkap-1,2
chgomncd-1,1
chgonnhg-1,4
chhagkgi-1,1
chhajnde-1,4
chhbeajm-1,1
chhbjcjj-1,2
chhboncd-1,2
chhdepen-1,2
chhdfjhk-1,1
chhdnhnn-1,1
chhepakp-1,5
chhffdoh-1,1
chhfoebn-1,2
chhgdmgd-1,4
chhgkncp-1,1
chhhkbca-1,2
chhidjno-1,2
chhjfhgk-1,4
chhjigoa-1,1
chhkanem-1,2
chhkngdd-1,2
chhlcofn-1,1
chhlifej-1,1
chhlnaed-1,1
chhloiad-1,2
chhmgidh-1,2
chhnhlib-1,2
chhojenj-1,4
chhpdkml-1,2
chhplfnc-1,2
chibciba-1,4
chibfobb-1,6
chicchbh-1,1
chidnioa-1,1
chieephp-1,2
chiekmdh-1,2
chiemagk-1,2
chifable-1,5
chiggbkm-1,5
chiglpod-1,5
chihajki-1,2
chiihfoa-1,2
chikfccj-1,2
chilchec-1,1
childknk-1,1
chilkpad-1,2
chilmcia-1,3
chilnohf-1,3
chimacph-1,2
chinpgjo-1,3
chiobobl-1,1
chiogpbi-1,3
chiohpfj-1,1
chiphokd-1,3
chipkmcn-1,2
chjanlmc-1,3
chjbbiog-1,1
chjbdoek-1,1
chjbfpdl-1,6
chjbmkhp-1,1
chjboafp-1,1
chjddgbl-1,1
chjdkafl-1,1
chjeddgl-1,2
chjeepaf-1,2
chjejahb-1,2
chjelcpl-1,2
chjggafa-1,1
chjghkab-1,1
chjginjl-1,1
chjgmgjm-1,1
chjhcnbc-1,2
chjhjhpj-1,2
chjiimhp-1,1
chjioddg-1,6
chjiomln-1,7
chjjckbd-1,2
chjjnoad-1,2
chjkldij-1,1
chjkpacc-1,2
chjlokon-1,1
chjmlkck-1,2
chjngeib-1,2
chjoglmo-1,1
chjojjpe-1,1
chjomlnn-1,1
chjpnpmh-1,1
chkafkda-1,1
chkafpcn-1,1
chkajflk-1,1
chkakbpk-1,2
chkaphnp-1,1
chkbdhhc-1,2
chkcoknj-1,1
chkddomj-1,1
chkdiolo-1,2
chkgamhf-1,2
chkgcolo-1,2
chkgefld-1,1
