Feature,Normalized.Dispersion
ENSG00000124882,-0.8694414841089236
ENSG00000109321,nan
ENSG00000174808,-0.9588863706171054
ENSG00000169116,-2.5731825437559412
ENSG00000260265,0.19377667419940936
ENSG00000251185,-0.6637822503872282
ENSG00000251454,nan
ENSG00000163743,-0.6353258459373322
ENSG00000174796,-0.5485782504248236
ENSG00000174792,-0.43822997053288054
ENSG00000138769,0.7370933138436012
ENSG00000138757,-0.3331315296904274
ENSG00000138768,-0.3627688557046699
ENSG00000229717,nan
ENSG00000138744,0.37397932837107145
ENSG00000198301,27.965140711020855
ENSG00000138755,3.039681104607787
ENSG00000156219,2.4001658243379422
ENSG00000169245,5.4575651201501625
ENSG00000138750,-0.18926905247138803
ENSG00000138760,2.8869133164569156
ENSG00000189157,-1.9269425241466658
ENSG00000287401,-0.315499619413843
ENSG00000118804,-0.301902141506034
ENSG00000163749,-1.9775457533620844
ENSG00000138771,-1.5756985189314978
ENSG00000233860,1.0759899066271539
ENSG00000186212,-0.9884830385928958
ENSG00000138758,4.637872844010402
ENSG00000118816,1.4897016237413905
ENSG00000138764,0.5603982962390036
ENSG00000156234,nan
ENSG00000138767,0.9961770224833851
ENSG00000169288,-0.10998341825729682
ENSG00000138759,-0.6630246751606313
ENSG00000138772,0.022193233317968637
ENSG00000251442,8.657644619358004
ENSG00000287632,2.934666639770765
ENSG00000260278,12.885612237205603
ENSG00000138756,1.8900802420422667
ENSG00000163291,0.327195082498684
ENSG00000249307,3.004462811784775
ENSG00000250334,nan
ENSG00000251321,4.3046733880449235
ENSG00000163297,-0.2693333833969063
ENSG00000248719,-0.6128505793389464
ENSG00000152784,1.7217766801191476
ENSG00000138675,-1.819011492497629
ENSG00000197826,-1.4409817828611529
ENSG00000152785,-1.0193062316559085
ENSG00000138669,-0.04964778011408888
ENSG00000138670,-1.5358025190282152
ENSG00000273156,-0.31513972709136123
ENSG00000138668,-1.2257588129982027
ENSG00000272677,0.31665805969568506
ENSG00000152795,0.26672999881084897
ENSG00000145293,0.8182448464356686
ENSG00000249242,-0.9103693636111503
ENSG00000231782,nan
ENSG00000286490,nan
ENSG00000145284,-1.0364658845538564
ENSG00000138674,-0.41523583418246707
ENSG00000251022,-0.339386665030574
ENSG00000168152,1.7369394541941376
ENSG00000189308,0.2379908778913999
ENSG00000138663,-1.008180454393362
ENSG00000286035,nan
ENSG00000145287,1.3454756561520678
ENSG00000250057,nan
ENSG00000173085,-0.4617287907271028
ENSG00000173083,0.9203894445736647
ENSG00000163312,-0.4056760716184819
ENSG00000163319,0.17042305505805755
ENSG00000163322,-0.21649772411316623
ENSG00000138678,-1.1596088496770423
ENSG00000249171,nan
ENSG00000163623,2.079847843943251
ENSG00000163624,-1.7850111429949647
ENSG00000163625,0.8412693399897145
ENSG00000180769,3.3826116130023
ENSG00000286189,0.3039721071343449
ENSG00000138639,1.3103178241812081
ENSG00000109339,-0.26937368341644397
ENSG00000163629,0.2674905237363595
ENSG00000163633,-0.23924555438465753
ENSG00000284968,4.1460347253168015
ENSG00000172493,0.6956902995310629
ENSG00000145332,1.9666351369561093
ENSG00000250572,nan
ENSG00000170509,-0.20937854853761603
ENSG00000198189,0.3586119993277082
ENSG00000170502,-1.117724176942796
ENSG00000272856,-0.44551986714037045
ENSG00000152583,-1.2951630340524019
ENSG00000029559,0.24783366499297427
ENSG00000152595,-0.13027553942919823
ENSG00000118785,3.464299021495622
ENSG00000118762,1.524671890647253
ENSG00000118777,0.3347657668050351
ENSG00000163644,1.9394258278487224
ENSG00000246375,5.099577679220231
ENSG00000287181,0.7853508029572358
ENSG00000138642,0.7271632174708148
ENSG00000138646,-1.1980681394198938
ENSG00000145337,1.3901277219517725
ENSG00000285122,3.5122541491999226
ENSG00000138641,-0.9300771174741576
ENSG00000177432,-0.7071472279367093
ENSG00000248019,1.6866970189117885
ENSG00000138640,-0.15214866315096348
ENSG00000180346,-1.522160883217684
ENSG00000270720,-1.4172107446168332
ENSG00000185477,-1.307248620489607
ENSG00000251095,0.9169483399717535
ENSG00000145335,1.235074476019481
ENSG00000247775,-1.8804149721349404
ENSG00000138722,-0.7044308916861994
ENSG00000184305,-0.9608414904245252
ENSG00000248511,1.071391085178188
ENSG00000152208,-1.4718426770108908
ENSG00000163104,-1.4654704942550765
ENSG00000163106,1.7080619785060625
ENSG00000163110,-0.693373918798316
ENSG00000249599,0.14191796493159364
ENSG00000138696,-0.11112013801230564
ENSG00000182168,2.8213999793221483
ENSG00000271474,0.571427673748555
ENSG00000248510,nan
ENSG00000287841,nan
ENSG00000253170,nan
ENSG00000163116,5.096100387526464
ENSG00000254044,nan
ENSG00000251620,nan
ENSG00000214559,2.00995884135735
ENSG00000138698,0.11544891563695057
ENSG00000168785,0.2657907712185481
ENSG00000260641,1.9853423599379185
ENSG00000151247,-0.7335080477421553
ENSG00000164024,-0.9548589623089968
ENSG00000272777,2.7207624441871316
ENSG00000197894,-0.5698733188833792
ENSG00000246090,1.9391528395262456
ENSG00000198099,nan
ENSG00000196616,-1.0430035029499878
ENSG00000248144,4.410977585713333
ENSG00000145331,1.6191288307241658
ENSG00000138823,1.7026018570404122
ENSG00000248713,nan
ENSG00000070190,1.7376345939707627
ENSG00000109270,-0.019580018614244656
ENSG00000164031,-0.3503365344062466
ENSG00000164032,-0.09416913982176593
ENSG00000245322,4.662886302036822
ENSG00000145358,1.4816203693859495
ENSG00000164035,-1.4891025589146096
ENSG00000251219,nan
ENSG00000138814,-1.818608098117958
ENSG00000254531,-1.503967528466697
ENSG00000153064,0.2997666924386285
ENSG00000286124,-1.0086763838919965
ENSG00000138821,0.36085595636155143
ENSG00000248161,4.504180326972939
ENSG00000260651,-1.1801399956599374
ENSG00000109320,2.3913650904330495
ENSG00000109323,0.022872800823909946
ENSG00000109332,0.4524993639380142
ENSG00000246560,-0.5639613859630856
ENSG00000145354,-1.1145474922875638
ENSG00000164037,6.705070329596741
ENSG00000164038,-1.1590774446952852
ENSG00000164039,2.885135196002678
ENSG00000138778,-0.9700072623898461
ENSG00000248740,nan
ENSG00000250920,nan
ENSG00000169836,-1.9285183488417175
ENSG00000168772,-1.952795363997711
ENSG00000245384,-0.9682132051534823
ENSG00000251259,7.839000565461456
ENSG00000168769,4.594121345727907
ENSG00000138777,-1.7115720457798738
ENSG00000236699,nan
ENSG00000138785,1.8075323413086182
ENSG00000138780,0.5453481221646457
ENSG00000168743,-1.942148125656541
ENSG00000249635,-1.1539496100493392
ENSG00000145348,-0.833996185482062
ENSG00000164022,0.6279052809978898
ENSG00000286147,-0.7773694855003435
ENSG00000155011,-1.1342658669417214
ENSG00000138801,2.806805114868431
ENSG00000164023,-1.6815446994876955
ENSG00000245293,7.010743675608619
ENSG00000155016,1.3057983031664648
ENSG00000249604,nan
ENSG00000138796,2.7500353517538616
ENSG00000138795,0.044072688154838564
ENSG00000232021,-1.0685289117352819
ENSG00000234492,-0.08950964712861431
ENSG00000109475,-1.714312488341178
ENSG00000198856,0.42965811303803064
ENSG00000286136,0.18334697807615133
ENSG00000164089,1.0770658708384553
ENSG00000188517,-0.12402041038639858
ENSG00000247950,0.42493903586940396
ENSG00000138802,0.9842217817986549
ENSG00000005059,3.0666047607536004
ENSG00000138794,0.22397421419500066
ENSG00000273447,3.8120752948527366
ENSG00000123739,1.203568337680153
ENSG00000205403,2.071221106875391
ENSG00000272795,-0.2057080598195633
ENSG00000109534,0.26418943144631163
ENSG00000180245,-0.752700229614375
ENSG00000183423,-0.8184692468778646
ENSG00000138798,0.6672132645681662
ENSG00000170522,2.657984441150332
ENSG00000138792,-0.7659055354324833
ENSG00000164093,0.5281571885748256
ENSG00000174749,0.2641319387233467
ENSG00000260526,0.4149482851572943
ENSG00000138660,-0.6207707591235829
ENSG00000272567,2.362916950483588
ENSG00000145365,2.2740357041635835
ENSG00000073331,-0.49420575369834346
ENSG00000178403,nan
ENSG00000249509,nan
ENSG00000138658,1.0304629696052432
ENSG00000174720,5.155859873326344
ENSG00000249532,-6.602651188840066
ENSG00000250046,-0.3801425151053388
ENSG00000145362,-0.47294882249796605
ENSG00000251126,0.43437366521558557
ENSG00000248152,nan
ENSG00000145349,-2.102349325972562
ENSG00000180801,0.2546251764859431
ENSG00000174607,10.06406799739976
ENSG00000138653,0.08597366473113124
ENSG00000270394,-0.9769649905265585
ENSG00000287845,nan
ENSG00000286637,nan
ENSG00000174599,1.5339465203469882
ENSG00000286269,3.9420391527422494
ENSG00000164100,-0.2147999495734928
ENSG00000269893,0.421480341690262
ENSG00000164099,0.11315086844884543
ENSG00000281731,0.5825089450061469
ENSG00000145388,0.16364278614344444
ENSG00000150961,-2.071383714469032
ENSG00000172403,2.048693007813117
ENSG00000172399,2.2998573496381973
ENSG00000145390,0.7659530435971768
ENSG00000164096,0.4476819455939091
ENSG00000260091,nan
ENSG00000138735,-0.9745471066513043
ENSG00000286241,-0.11202373943099389
ENSG00000250392,nan
ENSG00000164109,0.4761872019980415
ENSG00000250938,3.834036072149705
ENSG00000138738,1.2172424109303852
ENSG00000173376,1.0339838158054175
ENSG00000050730,-0.3439743047288535
ENSG00000186867,-1.0270956908277022
ENSG00000164111,2.579742077845034
ENSG00000164112,-0.9806284630907511
ENSG00000226757,nan
ENSG00000123737,0.16943192597985832
ENSG00000145386,0.29182048143012507
ENSG00000138686,-0.6486568033504366
ENSG00000138741,-1.0268131309018986
ENSG00000138688,-0.8516067535350583
ENSG00000181004,-1.4540013286850493
ENSG00000138685,0.9790378295907571
ENSG00000273007,-1.0769417530172762
ENSG00000170917,0.6307915569542313
ENSG00000145375,0.44337474371511815
ENSG00000287951,1.8187487905503885
ENSG00000164056,-2.1974264590189603
ENSG00000249125,nan
ENSG00000249464,-0.7677308262675191
ENSG00000286700,1.158787363097077
ENSG00000261083,nan
ENSG00000151458,-1.1814093357976876
ENSG00000196159,0.08095416301851655
ENSG00000286251,nan
ENSG00000248491,-0.33011296830352377
ENSG00000287101,nan
ENSG00000287021,3.7587037038932074
ENSG00000164066,-0.8675786948260583
ENSG00000151475,-3.4064212077357663
ENSG00000164070,-2.0645798271533997
ENSG00000261668,0.001945179143172588
ENSG00000142731,-0.7149754213902376
ENSG00000164073,1.9349516013812056
ENSG00000164074,0.44479320968035874
ENSG00000138709,0.5543412890636138
ENSG00000164040,0.27582305136961205
ENSG00000251432,-0.5297246376229889
ENSG00000273077,0.2217647575451933
ENSG00000248802,nan
ENSG00000280711,nan
ENSG00000077684,-0.5128302489869457
ENSG00000151466,1.0909831275433288
ENSG00000151470,-0.9655957813470266
ENSG00000251676,-1.474456687938838
ENSG00000251555,1.3521057888065766
ENSG00000251488,nan
ENSG00000250241,0.22803112078372084
ENSG00000138650,-0.711092692090834
ENSG00000251199,nan
ENSG00000254535,2.5087926530416107
ENSG00000248869,nan
ENSG00000189184,-0.19729470222218948
ENSG00000251632,-0.6941539498109587
ENSG00000151012,2.493134101274047
ENSG00000251372,0.06358983276488253
ENSG00000151014,0.607629001509069
ENSG00000109381,1.188261701498341
ENSG00000137463,-1.9155399070186103
ENSG00000109390,-0.9425944139755664
ENSG00000164134,0.8281836103452124
ENSG00000273247,2.5457970964518655
ENSG00000172007,2.6961548086807507
ENSG00000145391,1.9713970419112827
ENSG00000272717,0.8698129425640851
ENSG00000286896,12.448580763461829
ENSG00000261268,0.07748059116186726
ENSG00000085871,-1.4150392638742948
ENSG00000196782,0.36955580769383417
ENSG00000286320,1.2054145323082714
ENSG00000153130,-0.6528809228935623
ENSG00000196951,0.6934273110589627
ENSG00000153132,-1.7415941750688693
ENSG00000179387,2.97152530371798
ENSG00000109424,7.201090881250885
ENSG00000109436,-2.407230535531714
ENSG00000273472,-0.635019540191432
ENSG00000170153,-1.9647212464423052
ENSG00000109445,0.04779333112800914
ENSG00000248810,-0.2595859244488909
ENSG00000164136,0.4308489592109668
ENSG00000109452,-1.7846396462150322
ENSG00000249806,-8.035791388337044
ENSG00000250326,3.976369669597936
ENSG00000170185,2.6542297802995227
ENSG00000109458,4.294650950830576
ENSG00000153147,1.1387350748044358
ENSG00000251600,-0.6689108404926216
ENSG00000183090,0.6146310677817793
ENSG00000197465,-0.2657127479640802
ENSG00000250361,nan
ENSG00000170180,-0.3483926255132835
ENSG00000248890,3.247495989613124
ENSG00000164161,4.319522084764803
ENSG00000164162,0.46140616326929795
ENSG00000164163,0.36784547896551567
ENSG00000164164,0.6785179091790686
ENSG00000272727,13.849528177255442
ENSG00000286420,nan
ENSG00000170365,0.7194459499673272
ENSG00000151611,-0.6609350620613249
ENSG00000151612,-0.39866366550050575
ENSG00000164167,-0.5373674446600244
ENSG00000250673,-0.7135567889130244
ENSG00000120519,0.5615058660904874
ENSG00000151615,nan
ENSG00000137473,-1.1863192300048793
ENSG00000286371,nan
ENSG00000151617,-0.6369981734639278
ENSG00000164168,0.8082094546875005
ENSG00000164169,-1.101601060609094
ENSG00000071205,2.958573173829389
ENSG00000151623,-0.7011404829831417
ENSG00000287292,-1.1049506387332642
ENSG00000250357,nan
ENSG00000248210,0.9892025815595875
ENSG00000170390,1.1675073580640796
ENSG00000198589,2.9670111187121204
ENSG00000249690,nan
ENSG00000181541,-0.6985444978661195
ENSG00000145425,-1.5634978767623213
ENSG00000109686,1.9308383261332114
ENSG00000270681,8.909393373791367
ENSG00000189099,nan
ENSG00000270265,nan
ENSG00000164142,-1.0174535977287533
ENSG00000059691,0.8543007385877609
ENSG00000251455,nan
ENSG00000286066,0.5672063986133824
ENSG00000251249,nan
ENSG00000286720,nan
ENSG00000245954,1.3926255137449575
ENSG00000270883,nan
ENSG00000109670,-1.9632253931059493
ENSG00000287555,-0.8376532222985341
ENSG00000268471,-1.0539926622193627
ENSG00000170006,1.5437081525103418
ENSG00000169989,-0.5280085970756698
ENSG00000164144,0.0
ENSG00000287642,-0.7961599525579842
ENSG00000137460,-0.9330417613138755
ENSG00000109654,0.5868320350399326
ENSG00000121211,-0.2811646802880852
ENSG00000121210,2.3028609518567422
ENSG00000287216,nan
ENSG00000137462,0.2013160202278153
ENSG00000145428,-1.9912716902897778
ENSG00000145423,4.248202396083906
ENSG00000280241,2.5113957021413698
ENSG00000197410,-0.18770379133394854
ENSG00000278981,-0.7554690439376315
ENSG00000280005,nan
ENSG00000171566,0.48194343383294097
ENSG00000171560,nan
ENSG00000171557,nan
ENSG00000121207,2.694112141211839
ENSG00000151962,1.93798379027671
ENSG00000250910,nan
ENSG00000250538,-0.3067679950936736
ENSG00000185149,-2.5605265250555793
ENSG00000164114,-1.29977712506806
ENSG00000287730,-0.575641434888979
ENSG00000164116,-1.4837358179535087
ENSG00000260244,-1.7244286076127444
ENSG00000061918,-0.956413120255505
ENSG00000151790,1.5409187193839458
ENSG00000256043,0.702324197772507
ENSG00000145431,-0.8298042053157945
ENSG00000109738,-1.6787052569963068
ENSG00000120251,-1.2431252743183112
ENSG00000234111,nan
ENSG00000287226,0.9344850291340487
ENSG00000164125,-0.14498425011291885
ENSG00000248429,2.294952433641436
ENSG00000250604,3.777576806212934
ENSG00000164124,9.553259036239035
ENSG00000286558,9.19718995302781
ENSG00000171509,-2.0876054055611593
ENSG00000205208,1.5349834812579992
ENSG00000171503,-0.1952953631275024
ENSG00000171497,-0.484811144682983
ENSG00000052795,0.07149534937612548
ENSG00000164123,0.4858685801079261
ENSG00000109756,-0.405713832949094
ENSG00000249425,nan
ENSG00000168843,-0.6628984859473626
ENSG00000248431,-1.4048639601393378
ENSG00000287072,nan
ENSG00000145414,4.803764309003287
ENSG00000164128,-2.5299471900947132
ENSG00000164129,-1.438659894665075
ENSG00000198498,0.8069752953593311
ENSG00000145416,1.3166220605119865
ENSG00000273449,1.0095899221966123
ENSG00000183439,0.03726468130880649
ENSG00000250486,-0.1320733223247788
ENSG00000176979,nan
ENSG00000170088,-0.7644620405706676
ENSG00000109466,0.7175930639004944
ENSG00000052802,1.6484629866032678
ENSG00000109472,-1.498915628422774
ENSG00000287424,-1.0750164227502081
ENSG00000038295,-1.846040361741321
ENSG00000196104,3.943401846687343
ENSG00000287188,-5.049953959103632
ENSG00000137628,-0.17703523896401943
ENSG00000181381,5.016303971465582
ENSG00000129116,2.668780404512352
ENSG00000249609,3.9731433981436703
ENSG00000145439,-0.5514338496414759
ENSG00000154447,-0.16952762441759278
ENSG00000137601,1.3482534460057598
ENSG00000109572,-0.4174458737490107
ENSG00000056050,-0.04179577581285836
ENSG00000287660,nan
ENSG00000251200,1.1401511878730703
ENSG00000249955,18.906749532291247
ENSG00000198948,3.4959443405741464
ENSG00000109576,-0.3086373236925771
ENSG00000250266,nan
ENSG00000286580,nan
ENSG00000174473,-1.046524127540425
ENSG00000245213,-0.91582790040759
ENSG00000109586,3.9311702162602633
ENSG00000164104,1.1937195285190616
ENSG00000272870,-0.23241715415494388
ENSG00000164105,-0.6154445163805438
ENSG00000164106,1.3232916952640985
ENSG00000288025,-0.4504488563358466
ENSG00000286039,nan
ENSG00000237125,0.30231830867453335
ENSG00000250708,0.3384510461633257
ENSG00000248174,-2.1397287895166484
ENSG00000250957,nan
ENSG00000164117,1.2244275808739555
ENSG00000164118,0.23907115435102713
ENSG00000164120,-1.250562468106394
ENSG00000251584,1.0584825102211493
ENSG00000145451,-2.3594396934718134
ENSG00000168594,-1.1286378750311254
ENSG00000150625,-1.2453331637732508
ENSG00000249106,nan
ENSG00000150627,-1.0073233241836457
ENSG00000150628,-1.239794650141847
ENSG00000164122,-0.6894466499904385
ENSG00000129128,-0.3623010224360433
ENSG00000150630,0.9022244282023184
ENSG00000287544,0.8201030263540918
ENSG00000249008,-2.0657528986982623
ENSG00000109674,1.4821378383106718
ENSG00000038002,2.1608736532740074
ENSG00000250131,1.664174345140175
ENSG00000231171,nan
ENSG00000251504,nan
ENSG00000287083,0.08953252191142724
ENSG00000248197,-1.1607862038549224
ENSG00000249460,-1.3507741670432984
ENSG00000251336,nan
ENSG00000177822,-1.0572640189091085
ENSG00000218336,-2.6682223004092296
ENSG00000248266,nan
ENSG00000272646,-1.027224536314974
ENSG00000129187,0.3405754031991367
ENSG00000272784,nan
ENSG00000251359,-0.4674681813372225
ENSG00000151718,3.9203627111771535
ENSG00000177300,nan
ENSG00000168564,1.083949571341789
ENSG00000232648,-1.077000815149776
ENSG00000168556,0.3569975876299134
ENSG00000272744,17.78073690918995
ENSG00000182552,-1.4767592348926404
ENSG00000168538,-1.255537778066579
ENSG00000287349,nan
ENSG00000283383,nan
ENSG00000173320,1.072490094225523
ENSG00000248206,3.939290483566743
ENSG00000164303,6.167897840394094
ENSG00000287433,nan
ENSG00000180712,-0.73998258543904
ENSG00000168310,1.7646492067209802
ENSG00000270426,2.6335541953971933
ENSG00000271646,0.5024907144834412
ENSG00000286292,0.027954655368008507
ENSG00000271538,2.3442162210943702
ENSG00000164305,1.042226246280523
ENSG00000164306,5.52766627290119
ENSG00000151725,-0.7767363666098107
ENSG00000151726,6.265053800153851
ENSG00000249173,nan
ENSG00000287183,nan
ENSG00000151729,-0.39763686045185015
ENSG00000164323,3.694908101259458
ENSG00000109762,-1.5005567435983103
ENSG00000109771,0.7523833951588733
ENSG00000186352,-0.4607820838509977
ENSG00000109775,1.1182770645462796
ENSG00000205129,-0.8911346221509511
ENSG00000168491,-1.401740276261629
ENSG00000249679,1.1350626126062524
ENSG00000154553,0.08869097504759924
ENSG00000154556,-2.705391670501174
ENSG00000233110,nan
ENSG00000164342,1.4215520767873493
ENSG00000109794,-0.7803829310523106
ENSG00000145476,1.092302818245256
ENSG00000164344,1.094417502980816
ENSG00000088926,nan
ENSG00000251165,nan
ENSG00000083857,0.7207891374189191
ENSG00000249742,nan
ENSG00000250971,nan
ENSG00000286641,nan
ENSG00000179046,nan
ENSG00000249378,nan
ENSG00000272566,14.170834360458207
ENSG00000245685,-1.787511261536757
ENSG00000109536,0.2713940161219874
ENSG00000153404,-0.5804349439556559
ENSG00000185028,0.6538530304773895
ENSG00000261434,nan
ENSG00000164366,-0.7700552174579456
ENSG00000073578,0.31431417083493157
ENSG00000248925,0.3104791920472381
ENSG00000249915,-0.5467904389311143
ENSG00000063438,-1.9758474680552667
ENSG00000221990,-1.6676255336327896
ENSG00000180104,-0.6253611809502659
ENSG00000066230,0.9470430547195383
ENSG00000225138,-0.5351139907097464
ENSG00000250385,nan
ENSG00000249650,nan
ENSG00000112877,0.0
ENSG00000171368,0.14631036593453936
ENSG00000271781,nan
ENSG00000206077,1.0163218400665455
ENSG00000286094,11.174682783681511
ENSG00000188818,-1.1670989689115883
ENSG00000028310,-0.2469117742933802
ENSG00000071539,0.05561013904562523
ENSG00000287600,-0.8485452857908526
ENSG00000215246,-0.8731985217545463
ENSG00000272347,-3.3822786142548096
ENSG00000145506,-0.9598015911782054
ENSG00000113504,-0.8003281611140088
ENSG00000164362,nan
ENSG00000049656,-1.5185423709858124
ENSG00000286388,0.0031124875569807776
ENSG00000250584,nan
ENSG00000142319,-0.42501943545489973
ENSG00000153395,-2.272505317462289
ENSG00000251532,nan
ENSG00000271119,-0.7801172295221801
ENSG00000171421,-0.21308661500417658
ENSG00000145494,0.4052707584943202
ENSG00000249116,nan
ENSG00000288108,nan
ENSG00000248994,-0.47252581019650863
ENSG00000249731,nan
ENSG00000281560,nan
ENSG00000170561,1.8741972853896702
ENSG00000186493,2.5235552126214658
ENSG00000249808,3.9096441064986647
ENSG00000248118,nan
ENSG00000170549,1.320268991150361
ENSG00000250579,-0.5047263794990375
ENSG00000145536,-1.5427967106439229
ENSG00000286753,-1.2151167925451123
ENSG00000164151,-1.2643565281389288
ENSG00000250490,-0.5827441592582805
ENSG00000133398,-0.8390104531258771
ENSG00000287031,nan
ENSG00000215218,-2.5253586994191664
ENSG00000250056,-1.3885097327937388
ENSG00000037474,1.2490030973917323
ENSG00000145545,0.3733344948690334
ENSG00000248677,-0.6906539399211855
ENSG00000112941,-0.3981623445227004
ENSG00000251365,-0.27137303373302873
ENSG00000272071,-7.5967494630206085
ENSG00000250974,nan
ENSG00000250060,3.531177415196205
ENSG00000287790,nan
ENSG00000250668,0.5840660244995559
ENSG00000078295,-0.057298721948067524
ENSG00000250761,1.2734610449184793
ENSG00000215217,-1.5392890681365585
ENSG00000124275,3.278208413444249
ENSG00000124279,1.2015311714628796
ENSG00000251168,nan
ENSG00000288002,3.097842520468985
ENSG00000245729,0.3176855866294909
ENSG00000249159,nan
ENSG00000272049,1.2174544500177142
ENSG00000247516,-0.14639937701517894
ENSG00000260981,nan
ENSG00000250198,8.299365748436577
ENSG00000112902,-0.346875578137942
ENSG00000251370,nan
ENSG00000250786,1.5835869614783564
ENSG00000249807,nan
ENSG00000272417,1.9048598632304237
ENSG00000150756,-1.164667451872771
ENSG00000248968,nan
ENSG00000150753,-1.8919882423479628
ENSG00000271980,0.7333732184430122
ENSG00000271715,-1.875778591702223
ENSG00000164237,-0.8442315347726018
ENSG00000259802,-0.26187294349441426
ENSG00000145495,0.07376235631242638
ENSG00000145491,-1.5750478041578313
ENSG00000246016,-1.054614515723508
ENSG00000249396,nan
ENSG00000164236,-1.2002984358614468
ENSG00000112977,1.9250957481328435
ENSG00000272324,-0.979335780667259
ENSG00000169862,1.507349625162922
ENSG00000039139,-1.6729497729578549
ENSG00000038382,-0.5545202905841139
ENSG00000287581,nan
ENSG00000145569,1.5391777883251194
ENSG00000261360,-1.1025523862215538
ENSG00000154124,2.1349939440858505
ENSG00000154122,1.6173489335658344
ENSG00000286970,8.525262286518402
ENSG00000272057,-0.32031517941837717
ENSG00000249332,nan
ENSG00000286377,-0.7467029791216735
ENSG00000183580,1.0248326315402418
ENSG00000183654,-1.9629173185085413
ENSG00000250448,0.40323229014136375
ENSG00000173545,-0.06089355623592488
ENSG00000154153,1.1363156314984995
ENSG00000246214,nan
ENSG00000145555,-0.1976000800798655
ENSG00000176788,-0.5672691945679362
ENSG00000215196,-1.5174297071601468
ENSG00000271892,-1.1053737528829903
ENSG00000248223,3.385460575803792
ENSG00000248455,-0.6432227379423663
ENSG00000249937,-1.0734061635747087
ENSG00000248693,nan
ENSG00000145526,-2.0595942153314626
ENSG00000251629,nan
ENSG00000249359,0.395964955459442
ENSG00000272130,-0.3084443390374196
ENSG00000154162,-1.3400991076208595
ENSG00000286961,-0.8378069409009175
ENSG00000248874,1.8613759553941365
ENSG00000286134,1.1684066858829312
ENSG00000040731,-1.2522854669297607
ENSG00000245662,nan
ENSG00000286625,0.43768109541871814
ENSG00000113100,-0.7852026429307828
ENSG00000250337,nan
ENSG00000259786,nan
ENSG00000113361,-1.1452420629553033
ENSG00000113360,-0.9306652713752855
ENSG00000082213,-0.9178704965037984
ENSG00000133401,-0.7681572190443943
ENSG00000250764,12.929108499782842
ENSG00000113384,0.6482873684165803
ENSG00000272086,-0.5852888370215059
ENSG00000150712,2.767053021017249
ENSG00000056097,-0.010999017080264606
ENSG00000113387,-0.9349968520921014
ENSG00000113389,-1.0141668468770144
ENSG00000249572,-1.0004534300563672
ENSG00000113407,-0.3531176669028338
ENSG00000151388,0.6464900163263285
ENSG00000182631,nan
ENSG00000164175,-0.07385156395974769
ENSG00000242110,-0.4669042225077628
ENSG00000082196,5.542012191442011
ENSG00000286543,2.7241585105683965
ENSG00000271874,1.694249497221086
ENSG00000039560,10.14463778619887
ENSG00000272323,3.068930368996547
ENSG00000205838,-1.2123456518640332
ENSG00000113456,0.6539868211592283
ENSG00000113460,-0.44224231545019327
ENSG00000168724,4.345585322224928
ENSG00000113492,-1.276058633859729
ENSG00000113494,-2.6527330573277874
ENSG00000152582,0.4052789996801795
ENSG00000168685,0.8026514184370113
ENSG00000152611,-1.824831101711097
ENSG00000145626,nan
ENSG00000168671,-0.9481101177063593
ENSG00000164187,-0.13321366369778548
ENSG00000145604,2.549310137641914
ENSG00000152620,1.6195947547186649
ENSG00000164188,-0.9979906018976309
ENSG00000079215,-0.4866363918999467
ENSG00000250155,8.377014432418514
ENSG00000272103,-0.2160006592748584
ENSG00000285967,0.6132793647885919
ENSG00000164190,1.221583406302212
ENSG00000197603,0.4624414051462128
ENSG00000286193,0.2468403640738685
ENSG00000113569,2.099190951627053
ENSG00000082068,0.11953746917803802
ENSG00000248587,0.3722957316160152
ENSG00000168621,-5.026332034623448
ENSG00000248461,nan
ENSG00000164318,-1.1525323806933698
ENSG00000251257,nan
ENSG00000113594,3.8376009699058806
ENSG00000244968,-0.15652945225193585
ENSG00000251189,0.42989311094521265
ENSG00000249740,1.8957430671164899
ENSG00000145623,3.74128764642995
ENSG00000164327,1.1090728634591938
ENSG00000082074,7.117148195896543
ENSG00000113600,nan
ENSG00000153071,1.0064073100567463
ENSG00000271334,2.5208986253436207
ENSG00000287597,-1.0764467249606369
ENSG00000113638,-1.2268157246479874
ENSG00000171522,-0.05492540216039993
ENSG00000132356,0.07033071565573795
ENSG00000145592,-1.5458998445612055
ENSG00000132357,1.7872736621231788
ENSG00000112936,-0.9252794433558279
ENSG00000039537,-1.0723326282077752
ENSG00000182836,0.4246180613531143
ENSG00000083720,-0.9435021655798764
ENSG00000248668,1.0295200184136268
ENSG00000205765,0.046003969567097416
ENSG00000151876,-0.9412822592733917
ENSG00000112964,-0.677971369783585
ENSG00000198865,1.2905946440229428
ENSG00000250722,3.8772384917644933
ENSG00000272234,0.23917963862775168
ENSG00000286271,7.550503373590309
ENSG00000287263,5.511748513451236
ENSG00000286656,nan
ENSG00000271788,-0.8849772567762557
ENSG00000177738,-1.573286382070322
ENSG00000251131,0.6186335175651569
ENSG00000272382,1.8328084179048756
ENSG00000177721,0.03319300341321569
ENSG00000215068,1.8714844820554006
ENSG00000272144,1.9954211361928498
ENSG00000172262,1.3412190871571466
ENSG00000177453,-0.9860449982311029
ENSG00000112972,0.990922492965475
ENSG00000261604,-0.8857055084892771
ENSG00000151882,0.21076390172580414
