NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ONDER_CDH1_TARGETS_2_UP	ONDER_CDH1_TARGETS_2_UP		241	-0.28918248	-1.3597524	0.0	0.33930865	1.0	2325	tags=32%, list=17%, signal=38%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		32	-0.4101805	-1.359319	0.100961536	0.33912167	1.0	2777	tags=44%, list=20%, signal=55%	
HOEBEKE_LYMPHOID_STEM_CELL_UP	HOEBEKE_LYMPHOID_STEM_CELL_UP		80	-0.3344552	-1.3585578	0.04076087	0.33966756	1.0	3480	tags=40%, list=25%, signal=53%	
WP_GPCRS_OTHER	WP_GPCRS_OTHER		42	-0.3839612	-1.3573637	0.06835443	0.34091893	1.0	1374	tags=31%, list=10%, signal=34%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		51	-0.36917135	-1.3555955	0.0631068	0.34366438	1.0	351	tags=16%, list=3%, signal=16%	
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	MCBRYAN_PUBERTAL_BREAST_4_5WK_UP		204	-0.28906408	-1.354958	0.016778523	0.34398463	1.0	2121	tags=30%, list=15%, signal=35%	
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP		129	-0.31161436	-1.3547394	0.027777778	0.34323812	1.0	1918	tags=28%, list=14%, signal=32%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION		59	-0.35248837	-1.3544885	0.05221932	0.342635	1.0	3135	tags=42%, list=23%, signal=55%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		88	-0.32755646	-1.3543295	0.023952097	0.34186536	1.0	1869	tags=30%, list=13%, signal=34%	
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3		23	-0.42696142	-1.3524661	0.0882353	0.34477457	1.0	1400	tags=35%, list=10%, signal=39%	
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD		46	-0.37818027	-1.3520632	0.059585493	0.34445608	1.0	2929	tags=43%, list=21%, signal=55%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES		15	-0.4954478	-1.3511784	0.100446425	0.34519213	1.0	3528	tags=60%, list=25%, signal=80%	
PID_TXA2PATHWAY	PID_TXA2PATHWAY		42	-0.38144228	-1.3504415	0.0825	0.34567994	1.0	1452	tags=21%, list=10%, signal=24%	
MIKKELSEN_IPS_ICP_WITH_H3K27ME3	MIKKELSEN_IPS_ICP_WITH_H3K27ME3		26	-0.42073935	-1.3504187	0.10823529	0.34465486	1.0	2475	tags=54%, list=18%, signal=65%	
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP		58	-0.3561791	-1.350247	0.046511628	0.34391978	1.0	1688	tags=28%, list=12%, signal=31%	
GENTILE_UV_RESPONSE_CLUSTER_D6	GENTILE_UV_RESPONSE_CLUSTER_D6		33	-0.40167466	-1.3487881	0.091383815	0.3459288	1.0	4065	tags=55%, list=29%, signal=77%	
NABA_ECM_GLYCOPROTEINS	NABA_ECM_GLYCOPROTEINS		128	-0.30508307	-1.3464571	0.034920637	0.34973532	1.0	2305	tags=34%, list=17%, signal=40%	
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION		26	-0.42571208	-1.3462272	0.091566265	0.349049	1.0	3596	tags=38%, list=26%, signal=52%	
KANG_IMMORTALIZED_BY_TERT_DN	KANG_IMMORTALIZED_BY_TERT_DN		72	-0.34373024	-1.3461705	0.04225352	0.3480897	1.0	2305	tags=38%, list=17%, signal=45%	
IVANOVA_HEMATOPOIESIS_STEM_CELL	IVANOVA_HEMATOPOIESIS_STEM_CELL		160	-0.2980124	-1.3451146	0.009933775	0.34937224	1.0	2983	tags=35%, list=21%, signal=44%	
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER		48	-0.37637222	-1.344416	0.072864324	0.34973866	1.0	3343	tags=35%, list=24%, signal=46%	
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED		27	-0.41998282	-1.3441942	0.09569378	0.34912965	1.0	2227	tags=37%, list=16%, signal=44%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		24	-0.43631947	-1.3441923	0.09569378	0.34805208	1.0	3157	tags=33%, list=23%, signal=43%	
BIOCARTA_CCR5_PATHWAY	BIOCARTA_CCR5_PATHWAY		16	-0.4883606	-1.3438659	0.11876485	0.3476794	1.0	3178	tags=44%, list=23%, signal=57%	
WP_PPAR_SIGNALING_PATHWAY	WP_PPAR_SIGNALING_PATHWAY		50	-0.36846346	-1.3438127	0.07368421	0.34672183	1.0	2560	tags=32%, list=18%, signal=39%	
WP_ADIPOGENESIS	WP_ADIPOGENESIS		106	-0.313145	-1.3434886	0.024767801	0.34631032	1.0	2560	tags=33%, list=18%, signal=40%	
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3		71	-0.33810702	-1.342823	0.052197803	0.34670305	1.0	2060	tags=25%, list=15%, signal=30%	
SEKI_INFLAMMATORY_RESPONSE_LPS_DN	SEKI_INFLAMMATORY_RESPONSE_LPS_DN		18	-0.46418455	-1.3424968	0.112941176	0.34639764	1.0	2411	tags=39%, list=17%, signal=47%	
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		23	-0.43597904	-1.3413234	0.10301507	0.34790784	1.0	3667	tags=70%, list=26%, signal=94%	
GEORGES_CELL_CYCLE_MIR192_TARGETS	GEORGES_CELL_CYCLE_MIR192_TARGETS		52	-0.36585033	-1.340092	0.06666667	0.34955353	1.0	4112	tags=50%, list=30%, signal=71%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		16	-0.4829924	-1.3369592	0.116972476	0.35528818	1.0	2656	tags=50%, list=19%, signal=62%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		335	-0.27126238	-1.3364124	0.004405286	0.35542986	1.0	1893	tags=24%, list=14%, signal=27%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		30	-0.4116038	-1.3349123	0.096296296	0.35755494	1.0	891	tags=27%, list=6%, signal=28%	
PID_BMP_PATHWAY	PID_BMP_PATHWAY		38	-0.3854745	-1.3343235	0.083333336	0.35776877	1.0	3195	tags=50%, list=23%, signal=65%	
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP	YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP		68	-0.3371391	-1.3339212	0.0661157	0.35753265	1.0	2088	tags=28%, list=15%, signal=33%	
ENGELMANN_CANCER_PROGENITORS_DN	ENGELMANN_CANCER_PROGENITORS_DN		51	-0.35919642	-1.3334763	0.067010306	0.35744676	1.0	1706	tags=31%, list=12%, signal=36%	
WP_PURINERGIC_SIGNALING	WP_PURINERGIC_SIGNALING		21	-0.43753594	-1.3292121	0.11990408	0.36565012	1.0	1452	tags=33%, list=10%, signal=37%	
WP_ENDOCHONDRAL_OSSIFICATION	WP_ENDOCHONDRAL_OSSIFICATION		48	-0.35950038	-1.3291391	0.06382979	0.3647298	1.0	1786	tags=33%, list=13%, signal=38%	
SHEPARD_BMYB_MORPHOLINO_DN	SHEPARD_BMYB_MORPHOLINO_DN		136	-0.3069547	-1.3289232	0.015822785	0.3641266	1.0	1937	tags=26%, list=14%, signal=30%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3		56	-0.35276332	-1.3287172	0.072	0.36348084	1.0	2729	tags=43%, list=20%, signal=53%	
BIOCARTA_KERATINOCYTE_PATHWAY	BIOCARTA_KERATINOCYTE_PATHWAY		42	-0.37666407	-1.328433	0.08415841	0.36300442	1.0	661	tags=14%, list=5%, signal=15%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		34	-0.385226	-1.3284262	0.0900474	0.36195412	1.0	2279	tags=44%, list=16%, signal=53%	
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY		133	-0.30255434	-1.3274245	0.021875	0.36307305	1.0	2090	tags=34%, list=15%, signal=39%	
GRADE_COLON_AND_RECTAL_CANCER_DN	GRADE_COLON_AND_RECTAL_CANCER_DN		80	-0.32738662	-1.3228703	0.041775458	0.37190384	1.0	1903	tags=25%, list=14%, signal=29%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		15	-0.478351	-1.3222257	0.14285715	0.3723209	1.0	1660	tags=33%, list=12%, signal=38%	
KIM_MYCN_AMPLIFICATION_TARGETS_UP	KIM_MYCN_AMPLIFICATION_TARGETS_UP		75	-0.3321757	-1.3207129	0.04918033	0.37462112	1.0	1988	tags=28%, list=14%, signal=33%	
WP_RETT_SYNDROME_CAUSING_GENES	WP_RETT_SYNDROME_CAUSING_GENES		48	-0.36824104	-1.3199934	0.07692308	0.3751347	1.0	3177	tags=38%, list=23%, signal=48%	
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN		23	-0.42660776	-1.3199621	0.10835215	0.3741433	1.0	2919	tags=43%, list=21%, signal=55%	
WP_HIPPOYAP_SIGNALING	WP_HIPPOYAP_SIGNALING		22	-0.4290322	-1.3198289	0.10958904	0.37335593	1.0	3671	tags=41%, list=26%, signal=56%	
WP_WNT_SIGNALING	WP_WNT_SIGNALING		96	-0.32264206	-1.3197918	0.06644518	0.37237006	1.0	2413	tags=29%, list=17%, signal=35%	
MAHADEVAN_IMATINIB_RESISTANCE_UP	MAHADEVAN_IMATINIB_RESISTANCE_UP		16	-0.47044384	-1.319094	0.14932127	0.37286818	1.0	3034	tags=69%, list=22%, signal=88%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		17	-0.4554441	-1.3149903	0.12045454	0.38080385	1.0	3102	tags=41%, list=22%, signal=53%	
LI_PROSTATE_CANCER_EPIGENETIC	LI_PROSTATE_CANCER_EPIGENETIC		22	-0.42707255	-1.3149033	0.11722488	0.37994725	1.0	1182	tags=27%, list=9%, signal=30%	
CHEN_ETV5_TARGETS_TESTIS	CHEN_ETV5_TARGETS_TESTIS		17	-0.45115423	-1.3146753	0.12280702	0.379354	1.0	1765	tags=29%, list=13%, signal=34%	
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	MCBRYAN_PUBERTAL_BREAST_5_6WK_UP		100	-0.3186746	-1.3127943	0.045714285	0.38259727	1.0	2869	tags=36%, list=21%, signal=45%	
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS		48	-0.35950038	-1.3123163	0.07853403	0.38268903	1.0	1786	tags=33%, list=13%, signal=38%	
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN		51	-0.35576993	-1.3113433	0.069518715	0.38371015	1.0	2378	tags=37%, list=17%, signal=45%	
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP	CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP		53	-0.353185	-1.3107461	0.09350649	0.38394576	1.0	2176	tags=30%, list=16%, signal=36%	
ROZANOV_MMP14_TARGETS_SUBSET	ROZANOV_MMP14_TARGETS_SUBSET		30	-0.40362445	-1.3098514	0.114219114	0.3849986	1.0	1041	tags=27%, list=8%, signal=29%	
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN		141	-0.29392916	-1.3088232	0.030674847	0.38620776	1.0	2210	tags=28%, list=16%, signal=33%	
MARTINEZ_RB1_AND_TP53_TARGETS_DN	MARTINEZ_RB1_AND_TP53_TARGETS_DN		484	-0.25886184	-1.3083724	0.0	0.38614252	1.0	2810	tags=25%, list=20%, signal=31%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		46	-0.3618771	-1.3057556	0.09714286	0.39098164	1.0	2586	tags=35%, list=19%, signal=43%	
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	WP_MARKERS_OF_KIDNEY_CELL_LINEAGE		39	-0.37432376	-1.3055401	0.10144927	0.39041632	1.0	2386	tags=44%, list=17%, signal=52%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		51	-0.35078305	-1.3044794	0.07012987	0.3918674	1.0	3261	tags=49%, list=24%, signal=64%	
WP_DRAVET_SYNDROME	WP_DRAVET_SYNDROME		27	-0.4109963	-1.3041699	0.09158416	0.39138308	1.0	2242	tags=30%, list=16%, signal=35%	
NOURUZI_NEPC_ASCL1_TARGETS	NOURUZI_NEPC_ASCL1_TARGETS		88	-0.31686682	-1.302707	0.0625	0.393655	1.0	2067	tags=32%, list=15%, signal=37%	
LEE_LIVER_CANCER_MYC_UP	LEE_LIVER_CANCER_MYC_UP		42	-0.36497945	-1.3015378	0.10852713	0.39528844	1.0	1863	tags=26%, list=13%, signal=30%	
PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY		32	-0.38804626	-1.300584	0.10263158	0.39643583	1.0	3657	tags=47%, list=26%, signal=64%	
MOHANKUMAR_HOXA1_TARGETS_DN	MOHANKUMAR_HOXA1_TARGETS_DN		118	-0.30489576	-1.3003811	0.045180723	0.39583835	1.0	2242	tags=28%, list=16%, signal=33%	
DAIRKEE_CANCER_PRONE_RESPONSE_E2	DAIRKEE_CANCER_PRONE_RESPONSE_E2		24	-0.41629976	-1.3001957	0.12839507	0.39515004	1.0	1166	tags=21%, list=8%, signal=23%	
PID_AJDISS_2PATHWAY	PID_AJDISS_2PATHWAY		41	-0.36679873	-1.3001491	0.1119403	0.39417833	1.0	2754	tags=32%, list=20%, signal=39%	
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP	SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP		15	-0.47562104	-1.3000981	0.1574074	0.39321455	1.0	969	tags=33%, list=7%, signal=36%	
REACTOME_HS_GAG_BIOSYNTHESIS	REACTOME_HS_GAG_BIOSYNTHESIS		26	-0.4038047	-1.2975461	0.11136891	0.39807165	1.0	653	tags=19%, list=5%, signal=20%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN		90	-0.31429932	-1.2961673	0.057803467	0.4002108	1.0	2267	tags=37%, list=16%, signal=44%	
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP		54	-0.34875435	-1.2961023	0.09756097	0.399307	1.0	867	tags=26%, list=6%, signal=28%	
ALONSO_METASTASIS_NEURAL_UP	ALONSO_METASTASIS_NEURAL_UP		17	-0.46088928	-1.2955142	0.14932127	0.39963803	1.0	1462	tags=47%, list=11%, signal=53%	
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS		67	-0.3271296	-1.2951435	0.0801105	0.39941984	1.0	2448	tags=39%, list=18%, signal=47%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		54	-0.34740677	-1.2950981	0.07712766	0.39849567	1.0	938	tags=26%, list=7%, signal=28%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN		139	-0.29633114	-1.2913116	0.022012578	0.40598914	1.0	2423	tags=31%, list=17%, signal=37%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6		44	-0.347614	-1.2909001	0.09350649	0.4058336	1.0	1090	tags=18%, list=8%, signal=20%	
MCBRYAN_PUBERTAL_BREAST_3_4WK_DN	MCBRYAN_PUBERTAL_BREAST_3_4WK_DN		36	-0.37656265	-1.2908783	0.108312346	0.40482822	1.0	2326	tags=31%, list=17%, signal=37%	
HUANG_FOXA2_TARGETS_UP	HUANG_FOXA2_TARGETS_UP		41	-0.3664994	-1.2895347	0.120300755	0.40684965	1.0	1579	tags=37%, list=11%, signal=41%	
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP		67	-0.33572745	-1.2886869	0.06994819	0.40771654	1.0	1196	tags=24%, list=9%, signal=26%	
GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION	GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION		40	-0.36834657	-1.2886263	0.10485934	0.40679902	1.0	1333	tags=23%, list=10%, signal=25%	
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN	KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN		45	-0.35954654	-1.288043	0.10962567	0.40714002	1.0	1664	tags=22%, list=12%, signal=25%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		47	-0.35458273	-1.2880182	0.11640212	0.40613478	1.0	2334	tags=34%, list=17%, signal=41%	
WP_BARDETBIEDL_SYNDROME	WP_BARDETBIEDL_SYNDROME		79	-0.31871986	-1.2878739	0.07954545	0.40546137	1.0	3089	tags=30%, list=22%, signal=39%	
RIZ_ERYTHROID_DIFFERENTIATION_HBZ	RIZ_ERYTHROID_DIFFERENTIATION_HBZ		27	-0.40240967	-1.2874608	0.12376238	0.405366	1.0	987	tags=26%, list=7%, signal=28%	
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN		40	-0.36005586	-1.2874144	0.11405835	0.40442973	1.0	1866	tags=33%, list=13%, signal=37%	
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN	MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN		23	-0.41878492	-1.2873318	0.12857144	0.40361223	1.0	2250	tags=35%, list=16%, signal=41%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	-0.46406835	-1.2865891	0.15137614	0.4043254	1.0	418	tags=24%, list=3%, signal=24%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		211	-0.27430633	-1.2861695	0.024137931	0.40428272	1.0	2130	tags=29%, list=15%, signal=34%	
DASU_IL6_SIGNALING_SCAR_UP	DASU_IL6_SIGNALING_SCAR_UP		28	-0.3916614	-1.2859915	0.14	0.40368745	1.0	2932	tags=43%, list=21%, signal=54%	
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN	EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN		41	-0.36319742	-1.2859044	0.11398964	0.40288448	1.0	2173	tags=27%, list=16%, signal=32%	
PID_AR_PATHWAY	PID_AR_PATHWAY		52	-0.3495209	-1.2855477	0.10051546	0.4026847	1.0	4865	tags=54%, list=35%, signal=83%	
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP	ZHENG_FOXP3_TARGETS_IN_THYMUS_UP		183	-0.28490332	-1.2850196	0.026755853	0.40290338	1.0	2900	tags=31%, list=21%, signal=38%	
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP		237	-0.2723996	-1.2846276	0.030716723	0.4028368	1.0	2511	tags=29%, list=18%, signal=34%	
WP_DOPAMINERGIC_NEUROGENESIS	WP_DOPAMINERGIC_NEUROGENESIS		16	-0.4664948	-1.2846231	0.13856813	0.4018412	1.0	1400	tags=50%, list=10%, signal=56%	
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS		25	-0.40958378	-1.2844439	0.11971831	0.4012446	1.0	3271	tags=48%, list=24%, signal=63%	
BIOCARTA_GH_PATHWAY	BIOCARTA_GH_PATHWAY		24	-0.40677506	-1.2841424	0.15850815	0.40092853	1.0	3233	tags=38%, list=23%, signal=49%	
MIKKELSEN_ES_HCP_WITH_H3K27ME3	MIKKELSEN_ES_HCP_WITH_H3K27ME3		21	-0.42717257	-1.2839838	0.13902439	0.4003458	1.0	1386	tags=38%, list=10%, signal=42%	
ROZANOV_MMP14_TARGETS_DN	ROZANOV_MMP14_TARGETS_DN		30	-0.38886106	-1.2827238	0.1255814	0.40215272	1.0	2542	tags=43%, list=18%, signal=53%	
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP		100	-0.3054809	-1.2823237	0.058479533	0.40212438	1.0	3541	tags=38%, list=26%, signal=51%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2		44	-0.35897174	-1.2814863	0.12727273	0.40307423	1.0	2680	tags=30%, list=19%, signal=37%	
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP	ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP		168	-0.2839424	-1.2779073	0.04276316	0.4104077	1.0	2152	tags=28%, list=16%, signal=33%	
SENESE_HDAC1_TARGETS_DN	SENESE_HDAC1_TARGETS_DN		240	-0.27008945	-1.2765825	0.015873017	0.41257304	1.0	2944	tags=32%, list=21%, signal=40%	
FOROUTAN_PRODRANK_TGFB_EMT_DN	FOROUTAN_PRODRANK_TGFB_EMT_DN		63	-0.33122173	-1.2761889	0.09418283	0.41243955	1.0	1124	tags=24%, list=8%, signal=26%	
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	BONCI_TARGETS_OF_MIR15A_AND_MIR16_1		75	-0.319761	-1.2760025	0.0922619	0.41181892	1.0	2692	tags=32%, list=19%, signal=39%	
THUM_SYSTOLIC_HEART_FAILURE_DN	THUM_SYSTOLIC_HEART_FAILURE_DN		190	-0.27681226	-1.2755444	0.04276316	0.41186652	1.0	2692	tags=26%, list=19%, signal=32%	
FOROUTAN_TGFB_EMT_DN	FOROUTAN_TGFB_EMT_DN		78	-0.32734773	-1.2752572	0.08405797	0.4115513	1.0	1124	tags=23%, list=8%, signal=25%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		30	-0.3968351	-1.274381	0.13151364	0.41250739	1.0	1571	tags=27%, list=11%, signal=30%	
MCCLUNG_COCAINE_REWARD_5D	MCCLUNG_COCAINE_REWARD_5D		69	-0.32414255	-1.2717627	0.08539945	0.4175305	1.0	2604	tags=32%, list=19%, signal=39%	
SILIGAN_BOUND_BY_EWS_FLT1_FUSION	SILIGAN_BOUND_BY_EWS_FLT1_FUSION		38	-0.3667327	-1.2717448	0.12158809	0.41655734	1.0	1751	tags=32%, list=13%, signal=36%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1		59	-0.3356325	-1.2714927	0.12339332	0.41614056	1.0	3808	tags=47%, list=27%, signal=65%	
MODY_HIPPOCAMPUS_POSTNATAL	MODY_HIPPOCAMPUS_POSTNATAL		56	-0.33042103	-1.2713656	0.095108695	0.41549817	1.0	1634	tags=20%, list=12%, signal=22%	
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN	DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN		19	-0.43214765	-1.2701604	0.18735363	0.41743577	1.0	3183	tags=58%, list=23%, signal=75%	
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS		26	-0.41810754	-1.2695659	0.14519906	0.4178576	1.0	2611	tags=42%, list=19%, signal=52%	
VERNELL_RETINOBLASTOMA_PATHWAY_UP	VERNELL_RETINOBLASTOMA_PATHWAY_UP		52	-0.34561446	-1.2689778	0.10704961	0.41824192	1.0	1747	tags=23%, list=13%, signal=26%	
LI_CISPLATIN_RESISTANCE_UP	LI_CISPLATIN_RESISTANCE_UP		22	-0.4120673	-1.2686844	0.15742794	0.41788143	1.0	2381	tags=50%, list=17%, signal=60%	
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN		15	-0.4625354	-1.2684876	0.20187794	0.41741475	1.0	1860	tags=40%, list=13%, signal=46%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		17	-0.4412592	-1.2679081	0.1718377	0.41782185	1.0	3667	tags=71%, list=26%, signal=96%	
HSIAO_LIVER_SPECIFIC_GENES	HSIAO_LIVER_SPECIFIC_GENES		132	-0.29215243	-1.267644	0.038961038	0.41743743	1.0	2901	tags=33%, list=21%, signal=42%	
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT		59	-0.33144972	-1.265879	0.102902375	0.42070433	1.0	925	tags=19%, list=7%, signal=20%	
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1		40	-0.3633635	-1.2633588	0.13	0.42583874	1.0	3246	tags=38%, list=23%, signal=49%	
WP_IL17_SIGNALING_PATHWAY	WP_IL17_SIGNALING_PATHWAY		26	-0.3928736	-1.2631451	0.1536643	0.42542326	1.0	2951	tags=35%, list=21%, signal=44%	
WP_CARDIAC_PROGENITOR_DIFFERENTIATION	WP_CARDIAC_PROGENITOR_DIFFERENTIATION		27	-0.3885744	-1.2627198	0.16410257	0.42543277	1.0	968	tags=26%, list=7%, signal=28%	
