Barcode,Cluster
bnkalahj-1,1
bnkaohmf-1,1
bnkaoilb-1,1
bnkapdic-1,1
bnkbldhd-1,1
bnkccnge-1,1
bnkdhdan-1,4
bnkdkgab-1,4
bnkelpog-1,3
bnkgdipb-1,1
bnkhkjfg-1,3
bnkihlbd-1,1
bnkjfleg-1,3
bnkjjcnk-1,1
bnkkdgmf-1,1
bnkkehki-1,3
bnkkpckm-1,3
bnkooigl-1,1
bnkopbee-1,3
bnlagjip-1,1
bnlciebd-1,1
bnldnkom-1,2
bnleplkc-1,1
bnlffkal-1,1
bnlialal-1,1
bnljhaeg-1,1
bnljhnjp-1,3
bnljofbd-1,3
bnlkmjie-1,1
bnllilok-1,1
bnlliogn-1,1
bnlmmdhp-1,4
bnlnahck-1,1
bnlokhod-1,1
bnlpiohh-1,5
bnmbeenc-1,1
bnmbpobj-1,4
bnmcidlj-1,1
bnmcobop-1,2
bnmfgflh-1,1
bnmgdpoj-1,3
bnmioglc-1,1
bnmionio-1,3
bnmjihab-1,1
bnmkkojl-1,1
bnmmaecd-1,3
bnmmajhp-1,1
bnmmbhil-1,3
bnmmfmjh-1,1
bnmmkdko-1,2
bnmmpjpl-1,1
bnmolilc-1,1
bnmpbadk-1,4
bnmpjnga-1,3
bnnchdcp-1,1
bnnckgoo-1,1
bnngofdl-1,1
bnnieacm-1,1
bnnikppn-1,1
bnnkdmdp-1,1
bnnkgpbf-1,5
bnnlapcj-1,1
bnnlichj-1,1
bnnllbje-1,2
bnnlloel-1,1
bnnmidfj-1,3
bnnmjbhd-1,3
bnnnbcgh-1,1
bnnniilg-1,2
bnnnnmeg-1,1
bnobbhnb-1,1
bnobhkkm-1,3
bnobjcba-1,1
bnocilla-1,3
bnocpcol-1,1
bnodhlkk-1,1
bnoeoccl-1,1
bnofenpg-1,1
bnofondn-1,3
bnogfoeg-1,3
bnojkaan-1,2
bnokpckb-1,4
bnolpokd-1,3
bnonclmc-1,3
bnoomolo-1,1
bnopbfjm-1,4
bnopiddp-1,3
bnpakclm-1,3
bnpaohmi-1,2
bnpbfidc-1,1
bnpbikgj-1,1
bnpccoal-1,1
bnpddgpf-1,3
bnpebomn-1,2
bnpekfha-1,1
bnpfncbm-1,3
bnpgfbjh-1,3
bnpgfdmo-1,5
bnphghmn-1,3
bnpjblfe-1,1
bnpkijfb-1,1
bnpmgffc-1,1
bnpmneln-1,3
bnpmoadb-1,1
bnpngaad-1,4
bnpnpigm-1,3
bnpoecfj-1,1
boaafbmp-1,4
boaajhgd-1,1
boabjlah-1,2
boabknhn-1,3
boabplpc-1,3
boacipnm-1,2
boadijfh-1,1
boaenbip-1,1
boaficia-1,1
boagcbdm-1,1
boagmoia-1,3
boaheiep-1,3
boahfiee-1,2
boaialml-1,2
boaipjif-1,1
boajfoif-1,3
boajhiic-1,2
boajijgf-1,3
boajmnhk-1,5
boalcaoa-1,1
boaljcgc-1,2
boaomcpa-1,2
bobabopi-1,3
bobaddjb-1,1
bobbcidc-1,1
bobcnmbm-1,1
bobdokpm-1,1
bobeekfn-1,3
bobelcej-1,4
bobfgclp-1,1
bobgekmg-1,1
bobjdgce-1,4
bobjnmbc-1,3
bobjogdc-1,3
bobkmdpj-1,2
bobknddm-1,2
boblcclk-1,1
boblknlj-1,1
bobmfodp-1,4
bobmgfce-1,2
bobnkefa-1,1
bobnkjnd-1,1
bobnlblj-1,4
bobpfabh-1,1
bocaajkd-1,3
bocaldjg-1,2
bocbaaao-1,3
bocbaafi-1,3
bocbhfcp-1,2
bocbicke-1,3
bocdfjec-1,3
bocdpddn-1,1
bocemllh-1,3
bocfgoif-1,1
bocgdohl-1,3
bocgglfb-1,1
bocgijdn-1,1
bochfkna-1,3
bochhmpm-1,3
bochkmom-1,3
bocjlcon-1,1
boclikan-1,1
bocmmpih-1,3
bocmplik-1,4
bocnbhkk-1,4
bocnipaj-1,4
bocoaepe-1,4
bocognkn-1,1
bocpbknn-1,1
bodcbeeb-1,4
bodcncin-1,2
boddjadl-1,3
bodeibkg-1,1
bodembap-1,3
bodfnbie-1,1
bodgihde-1,1
bodhbkjn-1,1
bodiaedd-1,3
bodigdaf-1,1
bodnlkcp-1,3
bodnmamo-1,2
boeabgpd-1,2
boeaeelb-1,1
boeaomaa-1,1
boebaggh-1,2
boebdehk-1,2
boebejpj-1,4
boebfmmm-1,2
boebiihm-1,1
boedlgcf-1,1
boeeenkc-1,4
boefdeio-1,4
boefdfla-1,1
boefkcbh-1,1
boeghcgd-1,2
boegincf-1,2
boegnlhc-1,3
boeickah-1,2
boekacdb-1,2
boeleedl-1,3
boelncka-1,2
boemkfkd-1,3
boemoakb-1,3
boenfcbb-1,3
boeogpmj-1,1
boeomoon-1,1
boeplkfl-1,1
bofbeich-1,1
bofbkddo-1,2
bofebjja-1,1
bofffkoj-1,1
boffghmf-1,2
boffndnn-1,3
boffnlja-1,3
boffpcgm-1,5
boffpmgd-1,1
bofhiiba-1,1
bofhmebj-1,2
bofipgfp-1,2
bofjfjli-1,1
bofjhiff-1,1
bofjnglh-1,4
bofmbpli-1,1
bofnllne-1,1
bofohjeb-1,3
bofoigmh-1,2
bofpbpdj-1,3
bogaocea-1,3
bogbpfnj-1,1
bogcidfe-1,2
bogegkbo-1,3
bogfgmof-1,2
boggmfdh-1,4
bogibmpk-1,4
bogikkab-1,3
bogjkggh-1,3
bogjmaba-1,1
bogkacmh-1,4
bogldnkl-1,3
boglgjlk-1,3
boglican-1,1
bogmbhbj-1,3
bogmncle-1,3
bogmonea-1,1
bognaanh-1,3
bognihcc-1,1
bogoamln-1,3
bogooiml-1,1
bogpgmnn-1,3
bohaabpj-1,3
bohaoiom-1,1
bohbdffk-1,1
bohceefc-1,3
bohcnfmn-1,1
bohdnfno-1,1
bohenedg-1,1
bohfhifp-1,1
bohgdoik-1,2
bohgjieh-1,2
bohinkkg-1,4
bohlaika-1,3
bohlgffb-1,3
bohloebd-1,3
bohmagan-1,1
bohncmdo-1,3
bohnoaap-1,3
bohopggf-1,3
boiahjhe-1,1
boiaigam-1,1
boidgdmg-1,1
boihnhge-1,4
boiiidec-1,3
boikpnoa-1,3
boioajhk-1,4
boipboec-1,3
boipdhkd-1,3
boipeifj-1,1
bojbigbh-1,3
bojchkhl-1,4
bojcjaia-1,4
bojcofop-1,3
bojdafbd-1,1
bojegenc-1,3
bojfabda-1,3
bojfjinf-1,1
bojgbcdp-1,1
bojgcaia-1,3
bojhciop-1,3
bojiaicj-1,1
bojiigoi-1,3
bojjmphm-1,1
bojlfhfn-1,1
bojmiimm-1,4
bojmlfnb-1,3
bojmlmfi-1,3
bojmmchp-1,1
bojmndlf-1,1
bojncbhi-1,4
bojniidg-1,1
bojpjjkn-1,3
bokbfcpb-1,3
bokckbhm-1,3
bokdafgh-1,4
bokfjfdn-1,3
bokgbngj-1,1
bokhlddj-1,1
bokildek-1,2
bokjnfcg-1,1
bokodhjc-1,2
bokojhpl-1,1
bokppbdf-1,1
bolcoibg-1,1
boldlecg-1,1
boleaeee-1,1
boledldo-1,2
bolfclik-1,1
bolhalah-1,1
boliihfa-1,2
bolkbmfg-1,2
bolkeife-1,2
bolknili-1,1
bollfpnm-1,1
bolnjllg-1,1
boloepjg-1,1
bolpafdg-1,3
bombemdf-1,1
bomcnjmm-1,2
bomcpinb-1,3
bomekoeb-1,3
bomfedoh-1,3
bomgbkhn-1,2
bomgmmik-1,1
bomihfgi-1,3
bomiinmk-1,3
bomjbgak-1,2
bomkjebp-1,2
bomknlaa-1,1
bomlinok-1,1
bommagmk-1,1
bomoncfe-1,1
bompbgmg-1,1
bompjjij-1,1
bonadage-1,4
bonadkhk-1,1
bonaggib-1,4
bonbdbgp-1,2
bonboedk-1,1
bonddjad-1,1
bonehnbc-1,1
bonepgon-1,3
bongofpp-1,2
bonhbneh-1,1
bonibnbi-1,1
bonicaia-1,2
bonigcij-1,1
boniklae-1,4
bonimgck-1,1
bonkhijh-1,3
bonknfnb-1,1
bonnahen-1,3
bonngbac-1,1
bonnidmd-1,2
bonnjmjf-1,1
bonoepfc-1,3
bononigh-1,1
booadgfn-1,1
booboodg-1,4
booeofck-1,4
boofepao-1,3
boofoejf-1,4
boohidge-1,3
boohldae-1,1
bookmimj-1,3
boolaedd-1,1
boolkija-1,4
boomidje-1,3
boooddob-1,1
booppphp-1,4
bopbbnbf-1,2
bopbhjlp-1,1
bopcmjhb-1,1
bopcpeoc-1,1
bopddhfn-1,1
bopddnbo-1,3
bopdkgdf-1,3
bopflpag-1,1
bopgmlif-1,3
bopgobhh-1,1
bophhdic-1,1
bopjebak-1,1
bopjlcje-1,1
bopjnpbf-1,4
bopjocfg-1,3
boplfcpi-1,3
boplljin-1,1
boplncpb-1,1
bopnldkn-1,1
boppbpoc-1,1
bpaaknbe-1,1
bpabafch-1,3
bpabfdih-1,3
bpabpjnd-1,1
bpadepki-1,1
bpadnmdi-1,1
bpafihlo-1,3
bpagobnp-1,3
bpahikpf-1,1
bpahmacg-1,3
bpaiccno-1,4
bpaicfao-1,3
bpaidohg-1,3
bpakngni-1,1
bpaldbha-1,1
bpalehnf-1,1
bpammbbd-1,1
bpaoglbl-1,3
bpaplkof-1,4
bpapnjmm-1,3
bpbaipmd-1,1
bpbalpoi-1,1
bpbeigig-1,1
bpbeljmo-1,3
bpbfjakg-1,3
bpbfnlea-1,3
bpbggdll-1,3
bpbgklle-1,1
bpbgpbkc-1,1
bpbkchfb-1,2
bpbkgamf-1,3
bpbnhdjk-1,2
bpbocoin-1,2
bpboiici-1,2
bpbpagde-1,1
bpbpiljb-1,2
bpcacoim-1,1
bpcajkbj-1,1
bpcammlc-1,2
bpcbdbbe-1,1
bpcefdop-1,1
bpcilnhc-1,1
bpcjigae-1,1
bpcjnopf-1,4
bpckdjab-1,1
bpclemja-1,1
bpcnaopp-1,1
bpcnodpd-1,3
bpcpbokh-1,1
bpcpnjhn-1,1
bpdagibi-1,1
bpdaoebh-1,1
bpdbfmed-1,1
bpdbnpbo-1,1
bpdddand-1,1
bpddkifm-1,1
bpddokbm-1,3
bpdeaonc-1,1
bpdfdfnb-1,1
bpdfmiig-1,1
bpdfoeah-1,4
bpdgbiee-1,3
bpdgddek-1,4
bpdgghcj-1,4
bpdggigk-1,3
bpdgomgj-1,3
bpdhpkif-1,4
bpdijohm-1,1
bpdjghjn-1,2
bpdmcnnp-1,3
bpdobghp-1,1
bpeafhol-1,1
bpeblklg-1,1
bpedlggb-1,2
bpedljgh-1,2
bpeelpmo-1,1
bpegiogp-1,1
bpehhhob-1,3
bpehjbaj-1,2
bpejepen-1,1
bpekepik-1,1
bpeldfoj-1,3
bpelhdgo-1,1
bpellnbm-1,1
bpencfnb-1,3
bpenfamm-1,3
bpenmjec-1,1
bpeodaoj-1,1
bpeokbhh-1,1
bpeomelp-1,1
bpepljgb-1,1
bpfaamda-1,1
bpfaapoi-1,1
bpfbblgl-1,1
bpfbibpc-1,2
bpfekcif-1,3
bpfenfnm-1,1
bpfflgkh-1,3
bpfgncdo-1,1
bpfhbmhh-1,1
bpfhefnd-1,2
bpficocb-1,3
bpfiigef-1,1
bpfjakpg-1,1
bpfjjokn-1,3
bpfldale-1,2
bpflfgcg-1,3
bpfmioli-1,3
bpfnffmc-1,1
bpfnohfh-1,3
bpfojpjg-1,2
bpfpbkbb-1,3
bpgbhpji-1,1
bpgbkgjb-1,3
bpgcnaap-1,2
bpgdheea-1,2
bpgdhijc-1,1
bpgdnflp-1,2
bpgehjnf-1,3
bpgfdnkn-1,1
bpgfecfm-1,4
bpgibaeh-1,1
bpgjkcjp-1,2
bpgnejno-1,1
bpgnmclb-1,2
bpgnoopf-1,2
bpgoihij-1,1
bpgolddm-1,3
bpgonlak-1,1
bpgpchle-1,1
bphcappk-1,1
bphdhdjk-1,3
bphgbkdh-1,1
bphgcgoj-1,1
bphgohak-1,3
bphhlfjk-1,3
bphiimcp-1,4
bphjcgpl-1,3
bphjiijl-1,1
bphjjogi-1,1
bphkadgj-1,3
bphlcblg-1,4
bphlgmmh-1,1
bphmalfh-1,1
bphmdnjc-1,1
bphmhlhl-1,1
bphnjlhc-1,2
bphnmben-1,3
bphnpmpj-1,1
bphpjilk-1,1
bpiaaplf-1,1
bpicanlf-1,2
bpicjjnm-1,1
bpidcjlg-1,2
bpidihin-1,1
bpiegllf-1,1
bpiepdcl-1,1
bpigdgjb-1,1
bpihblli-1,1
bpihjpha-1,1
bpiijiao-1,1
bpiijpgp-1,1
bpijknnm-1,2
bpikiljd-1,2
bpilcfmh-1,3
bpilpfpo-1,1
bpimfahk-1,1
bpimhlec-1,2
bpimllpe-1,3
bpinpgbf-1,1
bpipnhak-1,1
bpjakpfg-1,1
bpjdaflh-1,2
bpjelbpl-1,2
bpjfoilo-1,2
bpjhofpa-1,2
bpjimlhe-1,3
bpjipbdc-1,1
bpjjfbnl-1,2
bpjkknki-1,1
bpjmglbk-1,1
bpjnfmie-1,1
bpjnpkgp-1,2
bpkamdbh-1,5
bpkbajik-1,1
bpkbjbgj-1,1
bpkcocha-1,1
bpkedcej-1,1
bpkepgcm-1,1
bpkfekdl-1,3
bpkgnojb-1,1
bpkhbamb-1,1
bpkhljcl-1,1
bpkikbde-1,1
bpkkbhna-1,1
bpklhglc-1,4
bpkliiii-1,4
bpkmhjjn-1,4
bpkojafa-1,4
bpkpdgia-1,1
bplahmga-1,3
bplbghef-1,1
bplcipbi-1,1
bplcphoi-1,3
bpldedbk-1,1
bpldlfmm-1,2
bpldphgk-1,2
bplenkji-1,2
bplfnpbc-1,3
bplfofpi-1,2
bplgobee-1,2
bplhnngm-1,2
bpljlglj-1,3
bplkfnab-1,1
bplkmoil-1,1
bplkncpm-1,1
bplmkehc-1,1
bplmoecj-1,2
bplnagmg-1,2
bplnbahk-1,2
bplnlkaf-1,2
bplochld-1,1
bploedjm-1,2
bplofike-1,2
bpmaffkn-1,1
bpmagdgc-1,2
bpmbcmjc-1,1
bpmcbkih-1,1
bpmcdpoh-1,1
bpmcpbmi-1,2
bpmdlfnb-1,2
bpmdnkpm-1,2
bpmflhhd-1,1
bpmgcakh-1,1
bpmhhdil-1,1
bpmjgkhp-1,3
bpmjlneh-1,3
bpmnjokj-1,3
bpmpbnhf-1,1
bpmppgah-1,3
bpnbijgl-1,3
bpncikbh-1,1
bpnejdcc-1,3
bpnelefa-1,5
bpneoknn-1,1
bpngcpnj-1,4
bpnhpjdh-1,4
bpnjdjag-1,4
bpnjoicp-1,1
bpnkacjc-1,1
bpnkgbmi-1,1
bpnmlcli-1,3
bpnojhdk-1,2
bpnpaakk-1,3
bpocamhp-1,3
bpodlaoc-1,1
bpoehmha-1,1
bpofjejb-1,1
bpogbiod-1,3
bpogdjop-1,1
bpohajjh-1,1
bpohkhki-1,1
bpoiachj-1,1
bpoipchn-1,2
bpojjeaj-1,1
bpojoidf-1,1
bpokdinm-1,1
bpokmmko-1,3
bpoknifh-1,1
bpokomle-1,3
bpolejid-1,3
bpolghjo-1,1
bpoljpga-1,3
bponiagi-1,1
bpoolehp-1,2
bpooobmb-1,3
bpopdpck-1,3
bppcblbh-1,1
bppcjicj-1,4
bppdgfbm-1,3
bppdkcph-1,1
bppeeagn-1,1
bppeofig-1,3
bppfnibj-1,3
bppjghng-1,1
bppkdhnl-1,3
bppkoapj-1,5
bpplnflh-1,3
bppnnine-1,3
caabcnej-1,1
caabnlhh-1,1
caacidal-1,5
caackgpb-1,3
caaclhnl-1,3
caadcjea-1,3
caadlcll-1,4
caaejogb-1,4
caagnpog-1,1
caahckkm-1,1
caahlcei-1,1
caaieiof-1,1
caaigpaf-1,4
caajaopj-1,4
caajgaak-1,4
caakcfbh-1,1
caakjnjc-1,3
caalekbb-1,1
caamcjig-1,4
caamjjeo-1,1
caamoajj-1,3
caankaei-1,3
caaodcgn-1,3
caaphmol-1,3
cabacjjf-1,1
cabbihhi-1,1
cabfiejb-1,5
cabhnjpp-1,4
cabillai-1,1
cabiodlj-1,1
cabiplef-1,2
cabkbbep-1,4
cabklabh-1,2
cabknank-1,2
cablcfme-1,3
cablfjcf-1,1
cabmajdc-1,2
cabmijho-1,2
cabnhffi-1,3
cabnjkbm-1,3
cabnlimd-1,1
cabnonoc-1,1
caboajic-1,1
cabpmael-1,3
cacacpee-1,4
cacamlcc-1,1
cacbabna-1,3
cacblbmn-1,1
caccafam-1,3
cacccehk-1,5
caccfhbi-1,3
cacdfcnn-1,2
cacdjgam-1,3
cacecpbd-1,1
cacekhnp-1,1
cacenbha-1,1
cacfokgf-1,3
cacggbek-1,5
cacgibmj-1,4
cachedcb-1,4
cachpnad-1,4
cacjankp-1,3
caclbaph-1,1
cacmeiil-1,1
cacmnffi-1,1
cacnidha-1,3
cadanpnm-1,4
cadcfppc-1,1
caddkoao-1,3
cadfljad-1,4
cadfljff-1,3
cadicgfe-1,3
cadijblm-1,3
cadikpaa-1,3
cadmdpfp-1,1
cadmlgog-1,3
cadnfimn-1,3
cadopfdc-1,3
cadpeioh-1,3
cadpnefi-1,1
caeaclom-1,3
caeacmgo-1,4
caebacpp-1,2
caebgipo-1,2
caedjego-1,2
caefjdnd-1,5
caegcbna-1,1
caejlecb-1,3
caekmnbj-1,4
caekmnih-1,3
caelegll-1,1
caemcgnj-1,3
caemdenj-1,1
caemldcc-1,3
caeoahgd-1,1
caeppehi-1,1
cafabino-1,1
cafaobhl-1,1
cafbeokf-1,3
cafbjeaa-1,1
cafccnad-1,3
caffbmpn-1,3
cafflkef-1,3
cafgkiim-1,3
cafhllen-1,3
cafidgda-1,1
cafjaalk-1,1
cafjjmnj-1,1
cafkkfng-1,1
caflcenh-1,1
cafldjje-1,3
cafndfen-1,3
cafpeiae-1,3
cafpejgd-1,3
cafpgdij-1,3
cagabdaa-1,3
cagangfc-1,3
cagbadka-1,1
cagcikaf-1,5
cagcnhda-1,3
cagddfno-1,4
cagemhoc-1,4
cagfaggd-1,3
cagfoeek-1,4
cagjhjeh-1,2
cagjiokh-1,2
cagkambj-1,3
cagkiikd-1,4
cagkodkd-1,1
cagmiijo-1,2
cagoajbf-1,1
cagojdag-1,1
cahcjgbb-1,4
cahfpjgk-1,3
cahgddpb-1,2
cahgflkh-1,5
cahgnhed-1,3
cahgphfn-1,3
cahjadaj-1,4
cahjfpph-1,3
cahljohn-1,3
cahmjdoe-1,3
cahmmedi-1,2
cahneajp-1,4
cahnefde-1,1
cahoibce-1,3
cahpjknl-1,3
cahpoeed-1,3
cahppfei-1,3
caibmdob-1,5
caiegmhe-1,2
caielcbe-1,1
caiepplc-1,1
caifohpi-1,1
caihoipa-1,1
caijapjh-1,1
caijmkaj-1,3
caijneac-1,2
caimfjgi-1,2
cainacol-1,1
cainlilk-1,3
cainpnol-1,1
caipbbbi-1,3
caiplgpp-1,2
cajabflj-1,2
cajaceif-1,2
cajakaoa-1,3
cajcgggg-1,1
cajcjepd-1,1
cajclnnj-1,2
cajcmicn-1,1
cajfofbk-1,1
cajggnmk-1,3
cajhhncn-1,3
cajhkfeh-1,1
cajifnlk-1,2
cajkdgak-1,2
cajkicoj-1,2
cajklcbd-1,3
cajknjji-1,1
cajmpnno-1,1
cajodngi-1,4
cajojejd-1,1
cakafncd-1,1
cakaijng-1,2
cakanlle-1,1
cakbkacp-1,1
cakdjahe-1,1
cakegeci-1,1
cakgakno-1,1
cakgjjhp-1,3
cakgpnmj-1,1
cakhkpeo-1,2
cakhofcf-1,3
cakihdjf-1,1
cakjgcje-1,3
cakkokoe-1,3
cakldlij-1,3
caklejmd-1,1
caknimho-1,1
caknocfk-1,5
cakofdhf-1,3
cakoljlh-1,3
cakpijci-1,4
cakpoomn-1,1
calbpcah-1,1
caldgbmn-1,1
caleanhm-1,4
calekilk-1,1
calhkopn-1,1
calicbfp-1,1
calikgof-1,4
calipmeh-1,1
caljbihh-1,3
caljgkhi-1,1
caljjnnj-1,4
caljpgdo-1,4
calkjnmi-1,4
calldpie-1,1
callepke-1,3
calneojf-1,4
calnplcm-1,3
calpfcae-1,3
calpmceh-1,3
camaginl-1,1
camahgmj-1,3
cambcohc-1,4
cambgpop-1,1
cambibai-1,3
camcjkjf-1,1
camclkgm-1,2
camfdefh-1,1
camfkcga-1,3
camhdece-1,3
camhpdie-1,1
camjdhkl-1,4
camjlhaf-1,1
camkfcec-1,2
camlimhd-1,3
cammjhmf-1,2
camnfgig-1,3
camobaam-1,3
camolpfk-1,1
canabddg-1,5
canajelb-1,3
canbodkk-1,1
candlkbl-1,4
canegmhn-1,3
canepepa-1,1
caneplci-1,2
canfhjhd-1,1
canhaeoa-1,1
canhpekp-1,3
canilijd-1,2
canipgdo-1,5
cankfkeg-1,5
cankhipg-1,1
canliddk-1,2
canmacbl-1,1
canmnomm-1,1
cannfdnn-1,4
cannhcgg-1,1
canohcic-1,3
canpminl-1,2
canppgpf-1,2
caobanei-1,2
caocaeej-1,2
caofccla-1,1
caoffbdl-1,1
caofihkm-1,2
caogbfjm-1,2
caognjgk-1,2
caoiaane-1,2
caojjlga-1,3
caokhfbb-1,3
caokopgi-1,3
caolblmm-1,1
caolngfh-1,3
caomhbgh-1,3
caonddnp-1,2
caonimlk-1,1
caoofgnm-1,1
capagcdp-1,1
capakifo-1,1
capbnkeg-1,3
capcomdf-1,2
capeflke-1,1
capffjlk-1,2
capfobeg-1,1
caphjkkh-1,1
capicoaj-1,1
capidfhb-1,3
capiggnj-1,1
capigmah-1,2
capiiigp-1,1
capjkafl-1,3
capjmnec-1,1
caplmehh-1,1
capmeeba-1,1
capofgpm-1,1
capogfgh-1,1
cbaaenni-1,2
cbabpeic-1,3
cbacbbjm-1,4
cbacoaaj-1,3
cbaelkjg-1,2
cbafhglb-1,3
cbaghibb-1,1
cbahhaid-1,2
cbajmijk-1,3
cbakigpa-1,3
cbaljnkf-1,1
cbamibhm-1,4
cbamnbmn-1,4
cbaodgla-1,1
cbaoklfd-1,3
cbapcdio-1,3
cbaplimg-1,1
cbbaeaan-1,3
cbbakifb-1,3
cbbbdibm-1,1
cbbdhabf-1,3
cbbfdlgf-1,3
cbbfeppa-1,2
cbbfhnon-1,4
cbbgfmim-1,1
cbbglfal-1,2
cbblanlc-1,2
cbblccpl-1,3
cbblnmog-1,1
cbbmapje-1,3
cbbmfkeh-1,1
cbbmolmn-1,1
cbbnclce-1,1
cbbnfpka-1,2
cbbnkoii-1,1
cbbphhbd-1,3
cbcajhep-1,3
cbcbjkjg-1,1
cbccfphj-1,4
cbcdjkdo-1,2
cbcdlgdj-1,2
cbcemoci-1,3
cbcgmedb-1,2
cbcieipe-1,2
cbcjlgdo-1,1
cbclcpfg-1,4
cbclhmei-1,4
cbcmlhdj-1,1
cbcnpmdj-1,1
cbcojpdm-1,1
cbdagkbn-1,3
cbdaogpn-1,4
cbdapdlk-1,4
cbdbefhk-1,2
cbdbliod-1,1
cbdccdcj-1,4
cbdcfomi-1,4
cbddhdfn-1,4
cbddhfni-1,3
cbddkmci-1,3
cbddokhk-1,4
cbddpnhb-1,4
cbdeppji-1,4
cbdflbda-1,4
cbdfloae-1,1
cbdgheep-1,4
cbdgigkh-1,4
cbdhaioj-1,1
cbdhhbgn-1,2
cbdigiln-1,2
cbdinelf-1,3
cbdjaflj-1,2
cbdjdcgg-1,1
cbdjiomn-1,3
cbdkokfk-1,1
cbdlijpo-1,2
cbdljhfm-1,3
cbdmdmpa-1,1
cbdncpik-1,2
cbdnmdgp-1,3
cbdoefkp-1,1
cbdohoml-1,1
cbdpania-1,1
cbdpimdc-1,2
cbdpngch-1,1
cbeaegjp-1,1
cbeaocfk-1,3
cbebbffo-1,1
cbecbdfe-1,2
cbecffge-1,1
cbedicmc-1,1
cbedjjib-1,2
cbeeibnd-1,3
cbejhapa-1,1
cbekajpi-1,2
cbekpnac-1,1
cbelmcio-1,1
cbeolnen-1,3
cbeomeac-1,1
cbepekej-1,3
cbeplalc-1,1
cbfblcem-1,1
cbfenegi-1,4
cbffjcgk-1,2
cbfinlhj-1,1
cbfjaidd-1,1
cbfljndj-1,3
cbfmbgmg-1,1
cbfmbmha-1,3
cbfmoebl-1,5
cbfojflc-1,4
cbfpbdkg-1,1
cbfpjdla-1,4
cbgacekb-1,1
cbgaknlg-1,3
cbgbljpm-1,4
cbgbmnbc-1,2
cbgcchfl-1,2
cbgeiadc-1,2
cbgfpaik-1,2
cbgghmcn-1,2
cbghgefd-1,1
cbghncck-1,3
cbgiahom-1,3
cbgigccn-1,1
cbgihede-1,1
cbgijejm-1,1
cbgjbbeg-1,1
cbgjdabi-1,2
cbgjdcgm-1,1
cbgkkcdi-1,1
cbgmnjpd-1,1
cbgmpdji-1,1
cbgoldel-1,3
cbhakcaj-1,3
cbhfmpjn-1,1
cbhgjplp-1,1
cbhimcco-1,1
cbhjnbjf-1,2
cbhmcjkm-1,1
cbhmhffp-1,3
cbhncnai-1,1
cbhokold-1,1
cbhpnfin-1,1
cbibgoen-1,1
cbidkbhj-1,1
cbidpmio-1,2
cbiehmjc-1,1
cbieiilf-1,1
cbifkofk-1,1
cbifnpkl-1,1
cbigknoe-1,4
cbihcoig-1,1
cbijcelb-1,1
cbikaokd-1,1
cbikfigc-1,4
cbilicfo-1,1
cbimccae-1,1
cbinhcni-1,3
cbinjooj-1,1
cbinkcig-1,1
cbiohgeh-1,3
cbionckh-1,1
cbipnkbm-1,1
cbjbecfm-1,1
cbjeiddd-1,3
cbjfihff-1,4
cbjgfiod-1,2
cbjghfpb-1,4
cbjglbgi-1,3
cbjhblhh-1,1
cbjhfgmb-1,2
cbjhhjap-1,3
cbjhilgf-1,1
cbjibgki-1,2
cbjjkmmn-1,1
cbjjpndh-1,1
cbjledjh-1,2
cbjlpcdk-1,2
cbjpjnce-1,4
cbjpjndn-1,2
cbkanaap-1,1
cbkckggb-1,1
cbkdbpah-1,2
cbkdhcjo-1,2
cbkdmeik-1,2
cbkdooco-1,2
cbkecghe-1,1
cbkejmkl-1,1
cbkgbbak-1,2
cbkiffeb-1,4
cbkjdapp-1,3
cbkjgjmo-1,1
cbkjgnfn-1,2
cbknlpkn-1,1
cbkpdpgc-1,1
cbkpfdaa-1,2
cblbimkm-1,2
cblbkane-1,1
cblcmbpg-1,4
cblfkfal-1,2
cblhbkkf-1,2
cblikphd-1,2
cbljhbkk-1,2
cbljkdid-1,2
cblkckgk-1,2
cblkmdnn-1,2
cbllceoa-1,3
cbllheco-1,2
cblmcpch-1,1
cblpiofn-1,2
cbmabpca-1,1
cbmbdeki-1,1
cbmbihlm-1,2
cbmcfnpg-1,1
cbmedjcc-1,2
cbmgjahb-1,1
cbmkbbaj-1,2
cbmkofeb-1,2
cbmkpaio-1,2
cbmkpjom-1,2
cbncpbei-1,2
cbndlngc-1,2
cbnfojan-1,2
cbngildk-1,2
cbniienn-1,1
cbnijphb-1,2
cbnjhghn-1,1
cbnlijcf-1,1
cbnmecjg-1,1
cbnmgjfi-1,4
cbnmjopf-1,4
cbnmmlgg-1,4
cbnnegfk-1,4
cbnoddoa-1,4
cbnoppom-1,4
cboaceip-1,4
cbobbhoe-1,1
cbobihda-1,1
cbocahim-1,4
cboegpeo-1,2
cbofjcob-1,2
cbofkiid-1,1
cbogfkln-1,2
cboheihf-1,2
cbohepjf-1,2
cboibfdm-1,4
cboidljh-1,1
cbokacnp-1,2
cbolckef-1,2
cbollmnn-1,2
cbomkjcg-1,1
cbonmdmk-1,2
cboplcgc-1,4
cboplkhc-1,2
cbpaanbk-1,4
cbpahojm-1,5
cbpapogp-1,2
cbpbpdjg-1,2
cbpckcfe-1,5
cbpfjlmf-1,2
cbpfmeem-1,1
cbphcnoi-1,1
cbpinpcb-1,2
cbpjcgge-1,5
cbpkhehh-1,1
cbpkmpjg-1,5
cbplopgj-1,4
cbpmbdbk-1,4
cbpmpjii-1,1
