NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	MIKKELSEN_MEF_HCP_WITH_H3K27ME3		343	0.27284405	1.2897917	0.012052593	0.57057405	1.0	2550	tags=30%, list=21%, signal=37%	
GOBP_REGULATION_OF_CYTOKINESIS	GOBP_REGULATION_OF_CYTOKINESIS		57	0.3553173	1.2897882	0.10500191	0.5700701	1.0	3969	tags=40%, list=33%, signal=60%	
PYEON_HPV_POSITIVE_TUMORS_UP	PYEON_HPV_POSITIVE_TUMORS_UP		71	0.3385894	1.2894762	0.08467591	0.5706413	1.0	1756	tags=30%, list=15%, signal=34%	
MIR23A_3P_MIR23B_3P	MIR23A_3P_MIR23B_3P		482	0.26368186	1.289366	0.010940919	0.5705187	1.0	2860	tags=30%, list=24%, signal=37%	
MIR6857_3P	MIR6857_3P		55	0.3552212	1.2893611	0.102238804	0.5700209	1.0	1435	tags=18%, list=12%, signal=21%	
DESCARTES_FETAL_LUNG_STROMAL_CELLS	DESCARTES_FETAL_LUNG_STROMAL_CELLS		22	0.4365023	1.2893304	0.14391416	0.56961775	1.0	1031	tags=27%, list=9%, signal=30%	
HP_PERIORBITAL_FULLNESS	HP_PERIORBITAL_FULLNESS		37	0.38803416	1.2892793	0.11758119	0.5692828	1.0	3408	tags=41%, list=28%, signal=56%	
MIR29A_3P	MIR29A_3P		328	0.27391022	1.2892771	0.016318785	0.5687811	1.0	2877	tags=36%, list=24%, signal=46%	
MIR448	MIR448		296	0.27734888	1.2891407	0.021933086	0.5687496	1.0	3188	tags=34%, list=26%, signal=45%	
MIR6838_5P	MIR6838_5P		440	0.267069	1.2890723	0.007328692	0.56848425	1.0	3740	tags=37%, list=31%, signal=52%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC		17	0.4721224	1.2885665	0.15166052	0.5697412	1.0	2177	tags=41%, list=18%, signal=50%	
MIR26A_5P	MIR26A_5P		389	0.26822445	1.2884518	0.01380082	0.5696489	1.0	3821	tags=39%, list=32%, signal=55%	
YCATTAA_UNKNOWN	YCATTAA_UNKNOWN		370	0.27122408	1.2882688	0.017914725	0.56978965	1.0	2673	tags=28%, list=22%, signal=35%	
MIR6759_5P	MIR6759_5P		46	0.36697793	1.2882093	0.114885494	0.56949687	1.0	2844	tags=30%, list=24%, signal=40%	
MIR26B_5P	MIR26B_5P		389	0.26835474	1.2881552	0.015970962	0.5691773	1.0	3821	tags=39%, list=32%, signal=55%	
HAND1E47_01	HAND1E47_01		177	0.29178816	1.2879632	0.045235448	0.56934386	1.0	2212	tags=27%, list=18%, signal=33%	
HP_CLINODACTYLY	HP_CLINODACTYLY		376	0.26983967	1.2877166	0.014814815	0.56969196	1.0	3408	tags=34%, list=28%, signal=46%	
RICKMAN_HEAD_AND_NECK_CANCER_E	RICKMAN_HEAD_AND_NECK_CANCER_E		22	0.43721706	1.287585	0.149303	0.5696481	1.0	2248	tags=41%, list=19%, signal=50%	
AGTCTTA_MIR499	AGTCTTA_MIR499		69	0.33802214	1.2871345	0.09177456	0.57075965	1.0	2333	tags=26%, list=19%, signal=32%	
MIR4731_3P	MIR4731_3P		181	0.29252616	1.2869741	0.039267015	0.5708285	1.0	3878	tags=40%, list=32%, signal=58%	
HP_HYPOPLASIA_OF_THE_ZYGOMATIC_BONE	HP_HYPOPLASIA_OF_THE_ZYGOMATIC_BONE		34	0.39330456	1.2869577	0.12345679	0.57038057	1.0	3878	tags=47%, list=32%, signal=69%	
MIR516A_3P_MIR516B_3P	MIR516A_3P_MIR516B_3P		134	0.30298698	1.2867781	0.06373627	0.57050115	1.0	2409	tags=28%, list=20%, signal=35%	
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING		53	0.35569033	1.2867439	0.10255447	0.5701163	1.0	2021	tags=28%, list=17%, signal=34%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		22	0.43521455	1.2860485	0.14985052	0.5720677	1.0	2350	tags=36%, list=19%, signal=45%	
MIR8064	MIR8064		64	0.3426417	1.2853584	0.09438288	0.5739868	1.0	2698	tags=31%, list=22%, signal=40%	
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION		28	0.4106095	1.2853417	0.13495073	0.57353485	1.0	999	tags=21%, list=8%, signal=23%	
HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL	HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL		227	0.28462034	1.2853122	0.033114992	0.573131	1.0	3920	tags=40%, list=32%, signal=58%	
MIR4650_3P	MIR4650_3P		106	0.3160636	1.2852385	0.07747006	0.57289284	1.0	1726	tags=26%, list=14%, signal=31%	
MIR320E	MIR320E		60	0.34701216	1.2850221	0.106037736	0.57316357	1.0	4776	tags=58%, list=40%, signal=96%	
MIR23C	MIR23C		483	0.26267827	1.2849038	0.012454213	0.5730709	1.0	2860	tags=30%, list=24%, signal=37%	
MIR5581_3P	MIR5581_3P		116	0.31074408	1.284651	0.07101947	0.573454	1.0	2538	tags=28%, list=21%, signal=35%	
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	GOMF_PROTEIN_DEMETHYLASE_ACTIVITY		21	0.4404384	1.2843612	0.15765765	0.5739939	1.0	3787	tags=62%, list=31%, signal=90%	
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		19	0.45362318	1.284354	0.16553031	0.57351893	1.0	3473	tags=53%, list=29%, signal=74%	
MIR4647_MIR4662B	MIR4647_MIR4662B		72	0.33789146	1.2843522	0.091906205	0.57302237	1.0	4778	tags=51%, list=40%, signal=84%	
GOCC_RNAI_EFFECTOR_COMPLEX	GOCC_RNAI_EFFECTOR_COMPLEX		19	0.45220867	1.2843306	0.15738964	0.5725948	1.0	1699	tags=26%, list=14%, signal=31%	
MIR6848_3P	MIR6848_3P		71	0.3387683	1.2842536	0.09118087	0.5723611	1.0	2693	tags=32%, list=22%, signal=41%	
HP_TYPE_II_DIABETES_MELLITUS	HP_TYPE_II_DIABETES_MELLITUS		137	0.3039299	1.2839795	0.061429635	0.57281023	1.0	3696	tags=41%, list=31%, signal=58%	
AP4_Q6	AP4_Q6		158	0.2980068	1.283961	0.060538944	0.5723711	1.0	2548	tags=29%, list=21%, signal=36%	
MIR3614_5P	MIR3614_5P		54	0.35474128	1.2838554	0.10735963	0.5722452	1.0	3721	tags=46%, list=31%, signal=67%	
MIR371A_5P	MIR371A_5P		154	0.29870993	1.2836142	0.048327137	0.5725938	1.0	3795	tags=38%, list=31%, signal=54%	
CHR6Q16	CHR6Q16		20	0.44629878	1.2835486	0.16120626	0.57232594	1.0	1493	tags=30%, list=12%, signal=34%	
CTACTAG_MIR325	CTACTAG_MIR325		16	0.47522458	1.2835187	0.16234247	0.5719355	1.0	2191	tags=38%, list=18%, signal=46%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		26	0.4143145	1.2834184	0.15347092	0.57178456	1.0	3580	tags=35%, list=30%, signal=49%	
MIR4420	MIR4420		172	0.29376644	1.2828193	0.045235448	0.5733858	1.0	3645	tags=37%, list=30%, signal=53%	
MIR6822_3P	MIR6822_3P		46	0.36769325	1.2828164	0.11472927	0.5728964	1.0	1767	tags=26%, list=15%, signal=30%	
MIR5571_3P	MIR5571_3P		41	0.37642407	1.2825582	0.12317484	0.5732977	1.0	3252	tags=46%, list=27%, signal=63%	
MIR296_3P	MIR296_3P		23	0.42922193	1.2825309	0.15567087	0.57289445	1.0	3831	tags=52%, list=32%, signal=76%	
AAAGACA_MIR511	AAAGACA_MIR511		168	0.29577082	1.2823422	0.03936718	0.5730449	1.0	2140	tags=25%, list=18%, signal=30%	
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	GOBP_CARDIAC_SEPTUM_MORPHOGENESIS		48	0.3636057	1.282183	0.1110687	0.57310236	1.0	1944	tags=31%, list=16%, signal=37%	
OCT1_02	OCT1_02		153	0.2979086	1.2820745	0.05624297	0.5729877	1.0	2849	tags=33%, list=24%, signal=43%	
GOBP_RNA_MODIFICATION	GOBP_RNA_MODIFICATION		130	0.30345765	1.2820584	0.05211107	0.5725522	1.0	3860	tags=38%, list=32%, signal=55%	
MIR1183	MIR1183		104	0.31335545	1.2814866	0.07214953	0.5740699	1.0	3431	tags=38%, list=28%, signal=52%	
MIR3115	MIR3115		26	0.41738498	1.2812386	0.14602935	0.5744441	1.0	1196	tags=19%, list=10%, signal=21%	
MIR4463	MIR4463		67	0.340884	1.281187	0.100261874	0.574136	1.0	4182	tags=51%, list=35%, signal=77%	
HP_MACULAR_DEGENERATION	HP_MACULAR_DEGENERATION		67	0.33971983	1.2807305	0.09829868	0.5752577	1.0	1271	tags=19%, list=11%, signal=22%	
SAGIV_CD24_TARGETS_UP	SAGIV_CD24_TARGETS_UP		17	0.45828307	1.2798313	0.16830243	0.57795215	1.0	3094	tags=47%, list=26%, signal=63%	
GOCC_AXONEMAL_MICROTUBULE	GOCC_AXONEMAL_MICROTUBULE		21	0.43784475	1.2796583	0.14795344	0.5780704	1.0	892	tags=19%, list=7%, signal=21%	
MIR3919	MIR3919		242	0.28213492	1.2792776	0.03384842	0.57893103	1.0	4062	tags=46%, list=34%, signal=68%	
HP_SELF_INJURIOUS_BEHAVIOR	HP_SELF_INJURIOUS_BEHAVIOR		159	0.2949155	1.2792761	0.052180395	0.5784385	1.0	3711	tags=40%, list=31%, signal=57%	
AGGCACT_MIR5153P	AGGCACT_MIR5153P		78	0.33086026	1.2792598	0.088649854	0.5779938	1.0	4259	tags=47%, list=35%, signal=73%	
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS		146	0.29964402	1.2790946	0.055576418	0.57807773	1.0	2599	tags=25%, list=21%, signal=32%	
MIR148A_5P	MIR148A_5P		83	0.32596442	1.2790681	0.08885542	0.5776796	1.0	3901	tags=42%, list=32%, signal=62%	
GGCACAT_MIR455	GGCACAT_MIR455		49	0.36345133	1.2790252	0.11315099	0.5773381	1.0	2801	tags=31%, list=23%, signal=40%	
MIR6737_3P	MIR6737_3P		161	0.29361692	1.2788255	0.05074627	0.57755435	1.0	2303	tags=25%, list=19%, signal=30%	
MIR1267	MIR1267		52	0.35452673	1.2785803	0.12034277	0.5779225	1.0	2691	tags=31%, list=22%, signal=39%	
HP_CUPPED_RIBS	HP_CUPPED_RIBS		15	0.47838792	1.2785794	0.16901946	0.57743317	1.0	688	tags=27%, list=6%, signal=28%	
MIR4517	MIR4517		169	0.29278895	1.278529	0.053791557	0.5771126	1.0	3341	tags=35%, list=28%, signal=48%	
GOCC_CENTROSOME	GOCC_CENTROSOME		484	0.26110888	1.2784023	0.010845176	0.57706565	1.0	2754	tags=26%, list=23%, signal=32%	
GOCC_MITOTIC_SPINDLE	GOCC_MITOTIC_SPINDLE		130	0.3045324	1.2781107	0.05888972	0.57760066	1.0	2723	tags=25%, list=23%, signal=32%	
MIR297	MIR297		114	0.31049407	1.2780225	0.07205883	0.5774334	1.0	2564	tags=32%, list=21%, signal=41%	
MIR6513_3P	MIR6513_3P		115	0.3084981	1.277981	0.07540127	0.5770888	1.0	3545	tags=37%, list=29%, signal=51%	
HP_PROMINENT_DIGIT_PAD	HP_PROMINENT_DIGIT_PAD		28	0.40846467	1.2778741	0.14750463	0.5769783	1.0	4265	tags=57%, list=35%, signal=88%	
MIR6806_5P	MIR6806_5P		46	0.36648744	1.2772315	0.11422172	0.5787539	1.0	2655	tags=30%, list=22%, signal=39%	
MEIS1_01	MEIS1_01		188	0.28774592	1.2768127	0.052853312	0.5797644	1.0	3615	tags=36%, list=30%, signal=51%	
CHRXQ26	CHRXQ26		36	0.38657373	1.2767445	0.1337252	0.5795063	1.0	1861	tags=22%, list=15%, signal=26%	
LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX	LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX		116	0.30868798	1.2765987	0.07727273	0.5795246	1.0	2711	tags=34%, list=22%, signal=43%	
HP_PREMATURE_VENTRICULAR_CONTRACTION	HP_PREMATURE_VENTRICULAR_CONTRACTION		17	0.46489865	1.2765663	0.17638037	0.57914674	1.0	465	tags=24%, list=4%, signal=24%	
MIR32_3P	MIR32_3P		273	0.27554107	1.2761657	0.030855019	0.58008105	1.0	3376	tags=36%, list=28%, signal=49%	
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL		23	0.42596993	1.2760515	0.16100112	0.57999474	1.0	1965	tags=35%, list=16%, signal=41%	
MIR3922_5P	MIR3922_5P		82	0.32604474	1.2758894	0.09021698	0.5800799	1.0	3604	tags=44%, list=30%, signal=62%	
DESCARTES_FETAL_LUNG_VISCERAL_NEURONS	DESCARTES_FETAL_LUNG_VISCERAL_NEURONS		169	0.29324204	1.275794	0.052690584	0.57992417	1.0	3234	tags=36%, list=27%, signal=49%	
MIR573	MIR573		67	0.33975348	1.2755095	0.100037605	0.5804329	1.0	2251	tags=30%, list=19%, signal=36%	
MIR592	MIR592		60	0.34453756	1.2754035	0.10990248	0.5803276	1.0	3683	tags=47%, list=30%, signal=67%	
HP_AGGRESSIVE_BEHAVIOR	HP_AGGRESSIVE_BEHAVIOR		235	0.2805467	1.2752911	0.0346908	0.5802351	1.0	3627	tags=38%, list=30%, signal=53%	
CTATGCA_MIR153	CTATGCA_MIR153		181	0.2890638	1.2752744	0.048557866	0.57980937	1.0	3185	tags=35%, list=26%, signal=47%	
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES		85	0.3251367	1.2752509	0.08542525	0.57941246	1.0	2594	tags=34%, list=21%, signal=43%	
HP_STILLBIRTH	HP_STILLBIRTH		17	0.470111	1.2748137	0.16729324	0.58046174	1.0	1026	tags=29%, list=8%, signal=32%	
MIR6894_3P	MIR6894_3P		54	0.35337886	1.2746124	0.11764706	0.5807007	1.0	1164	tags=15%, list=10%, signal=16%	
HP_ABNORMAL_PANCREAS_MORPHOLOGY	HP_ABNORMAL_PANCREAS_MORPHOLOGY		66	0.33954436	1.2745069	0.098106064	0.5805842	1.0	3704	tags=45%, list=31%, signal=65%	
HP_INCREASED_NUCHAL_TRANSLUCENCY	HP_INCREASED_NUCHAL_TRANSLUCENCY		37	0.38395727	1.2744967	0.13648294	0.5801326	1.0	3946	tags=49%, list=33%, signal=72%	
EVI1_04	EVI1_04		168	0.2928612	1.2744695	0.056835067	0.5797381	1.0	2631	tags=30%, list=22%, signal=38%	
HP_PES_VALGUS	HP_PES_VALGUS		39	0.37764448	1.2743875	0.13469543	0.5795407	1.0	2939	tags=33%, list=24%, signal=44%	
SCHEIDEREIT_IKK_INTERACTING_PROTEINS	SCHEIDEREIT_IKK_INTERACTING_PROTEINS		35	0.3889316	1.2743835	0.14127952	0.5790717	1.0	1521	tags=26%, list=13%, signal=29%	
HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_CHODL_POS_NEURON_CELL	HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_CHODL_POS_NEURON_CELL		47	0.36350682	1.2741997	0.12789416	0.5792255	1.0	3204	tags=45%, list=27%, signal=61%	
MIR4764_5P	MIR4764_5P		63	0.34505174	1.2740914	0.10965077	0.5791188	1.0	2539	tags=29%, list=21%, signal=36%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		47	0.36450386	1.273952	0.12603462	0.57912904	1.0	3482	tags=45%, list=29%, signal=63%	
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		20	0.44126633	1.273733	0.17006034	0.579425	1.0	2255	tags=45%, list=19%, signal=55%	
MIR5586_5P	MIR5586_5P		66	0.3426793	1.2734917	0.099136315	0.5798046	1.0	1876	tags=23%, list=16%, signal=27%	
MIR7976	MIR7976		80	0.32924053	1.2733443	0.09350057	0.57984287	1.0	3246	tags=40%, list=27%, signal=54%	
HP_COLON_CANCER	HP_COLON_CANCER		32	0.3960745	1.273273	0.13798276	0.5796204	1.0	3225	tags=47%, list=27%, signal=64%	
FAN_EMBRYONIC_CTX_BIG_GROUPS_EXCITATORY_NEURON	FAN_EMBRYONIC_CTX_BIG_GROUPS_EXCITATORY_NEURON		37	0.3839281	1.2731656	0.1303675	0.57950926	1.0	4731	tags=65%, list=39%, signal=106%	
MANNO_MIDBRAIN_NEUROTYPES_HSERT	MANNO_MIDBRAIN_NEUROTYPES_HSERT		414	0.26434025	1.272875	0.016837481	0.58005226	1.0	4227	tags=40%, list=35%, signal=60%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		24	0.42292356	1.2727203	0.15658627	0.5801231	1.0	3675	tags=58%, list=30%, signal=84%	
MIR12122	MIR12122		172	0.2904419	1.2724687	0.059774436	0.58053136	1.0	3187	tags=34%, list=26%, signal=45%	
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY		157	0.29589054	1.2723206	0.055576704	0.58057946	1.0	3621	tags=43%, list=30%, signal=61%	
HP_SMALL_HAND	HP_SMALL_HAND		81	0.3266145	1.2721859	0.097644374	0.5805674	1.0	4073	tags=44%, list=34%, signal=67%	
MIR5700	MIR5700		250	0.27911833	1.2721707	0.03250548	0.5801438	1.0	2059	tags=24%, list=17%, signal=28%	
NOUZOVA_METHYLATED_IN_APL	NOUZOVA_METHYLATED_IN_APL		43	0.36975354	1.2721056	0.12912801	0.5798924	1.0	2672	tags=40%, list=22%, signal=51%	
HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL	HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL		32	0.38970345	1.2717152	0.14110658	0.5807805	1.0	2666	tags=38%, list=22%, signal=48%	
MIR6824_3P	MIR6824_3P		92	0.31846336	1.271599	0.08684309	0.5807191	1.0	3055	tags=36%, list=25%, signal=48%	
GOBP_FEMALE_SEX_DIFFERENTIATION	GOBP_FEMALE_SEX_DIFFERENTIATION		77	0.33037227	1.2715302	0.09996214	0.58048934	1.0	1945	tags=31%, list=16%, signal=37%	
GOBP_CELL_CYCLE_DNA_REPLICATION	GOBP_CELL_CYCLE_DNA_REPLICATION		28	0.40977576	1.2715167	0.15024173	0.58006066	1.0	1756	tags=25%, list=15%, signal=29%	
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY		19	0.4490773	1.2711238	0.1650339	0.5809494	1.0	3188	tags=47%, list=26%, signal=64%	
HP_RETINAL_DYSTROPHY	HP_RETINAL_DYSTROPHY		238	0.27986473	1.2709216	0.039745033	0.5811823	1.0	2671	tags=28%, list=22%, signal=35%	
MIR548BC	MIR548BC		399	0.26445535	1.2708976	0.015544041	0.5807929	1.0	3443	tags=35%, list=28%, signal=47%	
HP_ABNORMAL_PLACENTA_MORPHOLOGY	HP_ABNORMAL_PLACENTA_MORPHOLOGY		23	0.42808595	1.2708251	0.15291902	0.580569	1.0	470	tags=17%, list=4%, signal=18%	
GOMF_CYCLIC_NUCLEOTIDE_BINDING	GOMF_CYCLIC_NUCLEOTIDE_BINDING		22	0.42915273	1.2707555	0.15914221	0.58033806	1.0	3428	tags=45%, list=28%, signal=63%	
MIR548AJ_5P_MIR548G_5P_MIR548X_5P	MIR548AJ_5P_MIR548G_5P_MIR548X_5P		388	0.26493457	1.2707229	0.017159548	0.5799799	1.0	3645	tags=40%, list=30%, signal=55%	
MIR128_3P	MIR128_3P		367	0.2662878	1.2703981	0.02631579	0.58064395	1.0	3736	tags=40%, list=31%, signal=55%	
HP_LACTICACIDURIA	HP_LACTICACIDURIA		20	0.4446883	1.2703793	0.17069542	0.5802339	1.0	1955	tags=40%, list=16%, signal=48%	
MIR1827	MIR1827		277	0.27465776	1.2703619	0.030871004	0.5798216	1.0	3270	tags=38%, list=27%, signal=51%	
DESCARTES_FETAL_STOMACH_ENS_NEURONS	DESCARTES_FETAL_STOMACH_ENS_NEURONS		59	0.347071	1.2703471	0.10699274	0.5794031	1.0	3234	tags=39%, list=27%, signal=53%	
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		269	0.27658883	1.2703216	0.031536486	0.5790168	1.0	2528	tags=27%, list=21%, signal=34%	
WP_GPCRS_OTHER	WP_GPCRS_OTHER		35	0.38568687	1.2701901	0.14054258	0.5789977	1.0	2672	tags=46%, list=22%, signal=59%	
HP_HORIZONTAL_EYEBROW	HP_HORIZONTAL_EYEBROW		30	0.40013945	1.2701503	0.14231354	0.5786679	1.0	3123	tags=43%, list=26%, signal=58%	
HP_CONGENITAL_SENSORINEURAL_HEARING_IMPAIRMENT	HP_CONGENITAL_SENSORINEURAL_HEARING_IMPAIRMENT		28	0.41257897	1.2698902	0.15324092	0.5791195	1.0	971	tags=14%, list=8%, signal=15%	
EVI1_05	EVI1_05		112	0.3099261	1.2698314	0.087978765	0.5788601	1.0	2096	tags=24%, list=17%, signal=29%	
GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	GOMF_PLUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY		19	0.44609705	1.26961	0.1654649	0.57916635	1.0	4032	tags=53%, list=33%, signal=79%	
MIR18A_3P	MIR18A_3P		72	0.33501387	1.2695676	0.11008154	0.5788455	1.0	3544	tags=42%, list=29%, signal=59%	
GOCC_SPINDLE_MIDZONE	GOCC_SPINDLE_MIDZONE		25	0.4183299	1.2691166	0.15440641	0.5799505	1.0	2117	tags=24%, list=18%, signal=29%	
HP_CLUBBING_OF_TOES	HP_CLUBBING_OF_TOES		17	0.45958745	1.269101	0.16555308	0.5795343	1.0	3064	tags=47%, list=25%, signal=63%	
MIR513A_5P	MIR513A_5P		307	0.27132055	1.2690793	0.0284153	0.57914287	1.0	3389	tags=35%, list=28%, signal=47%	
MIR4802_3P	MIR4802_3P		117	0.30730724	1.2689282	0.073467836	0.57921135	1.0	3266	tags=37%, list=27%, signal=50%	
HP_CHRONIC_CONSTIPATION	HP_CHRONIC_CONSTIPATION		79	0.3277256	1.2688898	0.101242006	0.57887036	1.0	4533	tags=54%, list=37%, signal=87%	
MIR541_5P	MIR541_5P		93	0.31920904	1.2687857	0.08518658	0.57877576	1.0	3094	tags=30%, list=26%, signal=40%	
MIR1270	MIR1270		53	0.35280448	1.2682399	0.12471826	0.5801916	1.0	2986	tags=30%, list=25%, signal=40%	
MIR433_3P	MIR433_3P		111	0.30823895	1.2680665	0.07855547	0.58031476	1.0	3536	tags=42%, list=29%, signal=59%	
GOBP_DNA_REPLICATION_INITIATION	GOBP_DNA_REPLICATION_INITIATION		22	0.43370825	1.2680098	0.16355318	0.58004725	1.0	2595	tags=45%, list=21%, signal=58%	
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY		203	0.28483257	1.2678931	0.052063964	0.579993	1.0	2366	tags=29%, list=20%, signal=35%	
GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		21	0.43364155	1.266806	0.16041747	0.58334285	1.0	3175	tags=43%, list=26%, signal=58%	
CHR7Q11	CHR7Q11		66	0.3380155	1.2667803	0.10595283	0.5829581	1.0	3989	tags=50%, list=33%, signal=74%	
GOBP_LACTATION	GOBP_LACTATION		27	0.40919915	1.26675	0.14687976	0.5826059	1.0	1711	tags=19%, list=14%, signal=22%	
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	GOBP_DETECTION_OF_ABIOTIC_STIMULUS		71	0.3326211	1.2667373	0.11174242	0.5821814	1.0	1331	tags=18%, list=11%, signal=20%	
GTCAGGA_MIR378	GTCAGGA_MIR378		51	0.35443148	1.266221	0.12050019	0.58353	1.0	3871	tags=49%, list=32%, signal=72%	
MIR218_5P	MIR218_5P		360	0.26583448	1.2660813	0.021593448	0.5835571	1.0	2817	tags=29%, list=23%, signal=37%	
MIR548E_3P	MIR548E_3P		398	0.2640911	1.2659731	0.016316172	0.58347464	1.0	3443	tags=35%, list=28%, signal=47%	
HP_OBSESSIVE_COMPULSIVE_BEHAVIOR	HP_OBSESSIVE_COMPULSIVE_BEHAVIOR		118	0.3054767	1.265939	0.07386363	0.58312404	1.0	4265	tags=47%, list=35%, signal=71%	
NME2_TARGET_GENES	NME2_TARGET_GENES		40	0.37435746	1.265759	0.13112926	0.5833024	1.0	1561	tags=25%, list=13%, signal=29%	
HP_APHASIA	HP_APHASIA		80	0.32548097	1.2657514	0.10561798	0.5828659	1.0	2047	tags=29%, list=17%, signal=34%	
HP_THIN_EYEBROW	HP_THIN_EYEBROW		17	0.46340734	1.2656676	0.18716781	0.582695	1.0	2072	tags=41%, list=17%, signal=50%	
CHR10Q25	CHR10Q25		35	0.38138804	1.2656382	0.1392024	0.5823293	1.0	3060	tags=37%, list=25%, signal=50%	
GTTTGTT_MIR495	GTTTGTT_MIR495		217	0.28046164	1.2651788	0.04107543	0.5834894	1.0	3926	tags=40%, list=32%, signal=58%	
MIR3925_3P	MIR3925_3P		120	0.30418122	1.2646877	0.07606264	0.58473456	1.0	2784	tags=34%, list=23%, signal=44%	
MIR653_5P	MIR653_5P		98	0.31443775	1.2645533	0.0840367	0.58475184	1.0	4401	tags=54%, list=36%, signal=84%	
MIR216A_3P	MIR216A_3P		368	0.2652485	1.264468	0.028519856	0.5845815	1.0	3736	tags=39%, list=31%, signal=55%	
GABRIELY_MIR21_TARGETS	GABRIELY_MIR21_TARGETS		257	0.2754671	1.2642949	0.039267015	0.5847336	1.0	4109	tags=46%, list=34%, signal=69%	
MIR3927_5P	MIR3927_5P		31	0.39439878	1.2639195	0.15305735	0.5855659	1.0	2334	tags=32%, list=19%, signal=40%	
MIR6747_3P	MIR6747_3P		97	0.31098914	1.2638627	0.08128262	0.58530354	1.0	1920	tags=20%, list=16%, signal=23%	
MIR6799_5P	MIR6799_5P		105	0.30836606	1.2637594	0.07995538	0.5851925	1.0	1725	tags=23%, list=14%, signal=26%	
MIR3160_5P	MIR3160_5P		174	0.2896264	1.2636577	0.05543155	0.5850934	1.0	2508	tags=28%, list=21%, signal=35%	
