Barcode,Cluster
coaibpoj-1,1
coaigbmc-1,1
coaihceo-1,1
coajmkch-1,1
coakbjbb-1,1
coakbjci-1,1
coakmbne-1,1
coammgol-1,1
coanoaop-1,1
coaohffm-1,1
cobbbecl-1,1
cobdgdol-1,1
cobfglbk-1,1
cobfjojo-1,2
cobiapkd-1,2
cobiepfi-1,2
cobimdij-1,2
cobjaanm-1,2
cobjoica-1,2
cobkcini-1,2
cobldpkb-1,2
coblgefl-1,2
cobmjhlh-1,3
cobpmdbm-1,2
cobpmlak-1,2
cocagbic-1,2
cocbiiga-1,2
cocbjkhk-1,2
coceedim-1,2
cocflolg-1,2
cocgcbhh-1,3
cocgieie-1,2
cocgnako-1,2
cochacge-1,3
cocjmdcn-1,2
cockkcdn-1,2
cocnkepe-1,2
codanccg-1,2
codcgeli-1,2
codckjmo-1,2
coddgbok-1,2
codeejpf-1,2
codejemn-1,2
codenemp-1,2
codfmife-1,2
codhfilm-1,2
codhflon-1,2
codhhamf-1,2
codhlboi-1,2
codjconk-1,2
codkgkhe-1,1
codlgpcb-1,3
codljfde-1,1
codlkjah-1,2
codnbngj-1,2
codpgaki-1,2
codppofn-1,2
coeaofno-1,1
coedddnb-1,2
coeeclhn-1,2
coeiblod-1,1
coeiijfp-1,1
coejkpek-1,1
coekaddl-1,3
coekfgio-1,2
coemkoog-1,1
coenmaca-1,1
coeodpmd-1,1
coeojkjg-1,1
cofcbona-1,1
cofccngn-1,1
cofhhaoj-1,3
cofinfap-1,3
cofjopjl-1,1
coflkbkc-1,2
coflmmgj-1,1
cofnealm-1,1
cofnilnk-1,1
cofojljb-1,1
cogacako-1,1
cogadmeb-1,1
cogajdff-1,1
cogccbmj-1,1
cogcmfol-1,3
cogfdfkg-1,1
coggbikf-1,1
coggldpi-1,1
coghaccb-1,1
coghknek-1,1
coghnikj-1,1
cogjnahl-1,1
cogkebon-1,1
coglhacb-1,1
coglhmch-1,1
cogoekfe-1,1
cogopnlc-1,1
cogpmgbc-1,1
cohbcajh-1,1
cohdkocj-1,2
cohdlaok-1,2
cohekagp-1,1
cohellem-1,2
cohfbpfp-1,2
cohfgobm-1,2
cohjdfeh-1,2
cohkdcff-1,1
cohkmlbf-1,2
cohlkefl-1,2
cohmmdpo-1,2
cohncomk-1,1
cohnplna-1,2
cohompfh-1,3
cohplkpi-1,3
coibngbb-1,2
coiccpad-1,2
coiflinj-1,2
coiiehmi-1,1
coiikeeb-1,1
coijclml-1,3
coilgljl-1,3
coimlinn-1,3
coinnoba-1,1
cojakmee-1,2
cojamlcp-1,2
cojcclkk-1,2
cojclkgd-1,1
cojdcjoa-1,2
cojdmoia-1,2
cojdnkbp-1,3
cojeglme-1,2
cojhimkj-1,2
cojighnl-1,2
cojjjpji-1,2
cojjkbhf-1,1
cojjohnb-1,1
cojkfojn-1,1
cojkjeeb-1,1
cojknopl-1,1
cojlnkcg-1,1
cojndinf-1,1
cojpbace-1,1
cokeinnn-1,1
cokgejjk-1,1
cokgkcka-1,3
cokioilm-1,2
cokkidpg-1,3
cokljeho-1,2
colajekf-1,3
colbapln-1,3
colbfmjl-1,3
colbjaal-1,3
colcmagd-1,3
colflfpe-1,3
colgemap-1,3
colgfjnj-1,3
colgihnm-1,3
colhfele-1,2
colhokeg-1,3
coliaiip-1,2
colibgia-1,2
coliebdd-1,2
colinhna-1,2
coljedif-1,1
coljmkeo-1,2
collcffg-1,1
comcofbb-1,2
comdabee-1,1
comeleod-1,2
comemeal-1,2
comggmke-1,2
comjaoco-1,2
comkbiod-1,2
comknagf-1,2
comlfbje-1,2
commgchl-1,2
commgfpc-1,1
comnaoma-1,2
comneoil-1,2
comnifan-1,2
comokjla-1,2
comoonjm-1,1
comphnjn-1,2
conaclof-1,2
conahkia-1,2
conaoccn-1,2
conbebab-1,2
condblgi-1,2
coneggkp-1,2
congcagj-1,2
congijak-1,2
conhibji-1,2
conioebo-1,2
conkgpgj-1,2
conndogn-1,2
connjaph-1,2
conogccb-1,2
cooabkjk-1,2
cooahcim-1,2
coobondj-1,2
coocldbe-1,2
coodnadc-1,2
coogaepk-1,1
coogekik-1,2
coohhjee-1,2
coohkldg-1,2
coojnnaf-1,2
coojpllb-1,1
cookfipb-1,2
cookgfpo-1,1
cookjmgc-1,1
coonoopl-1,2
coooacap-1,3
coooghng-1,1
coooonml-1,2
copadcci-1,2
copbfffm-1,2
copcekco-1,2
copcnoen-1,2
copeoohd-1,2
copfdfkp-1,2
copfhmae-1,2
copfkohg-1,2
copflmoj-1,2
copgdnpf-1,2
copghgea-1,2
cophegij-1,3
cophkaom-1,1
copibgjo-1,3
copkhedf-1,2
copmehkl-1,1
copmncae-1,2
copnnjga-1,3
copocich-1,3
copofkbp-1,2
copojead-1,3
coppppjb-1,3
cpafjjkn-1,2
cpagjgcd-1,1
cpahbjhi-1,1
cpaigbco-1,1
cpakijmh-1,1
cpakllig-1,1
cpakncep-1,1
cpalfnon-1,1
cpalkgpd-1,2
cpamjmja-1,2
cpapjdfn-1,1
cpbbiega-1,2
cpbbinmf-1,2
cpbbipck-1,2
cpbcfbpi-1,2
cpbchcho-1,2
cpbeggcj-1,1
cpbehhki-1,2
cpbfffic-1,2
cpbfgeng-1,2
cpbfobkp-1,3
cpbgjjfk-1,2
cpbhjoma-1,3
cpbilfnb-1,1
cpbjjlam-1,2
cpbkadkf-1,2
cpbkdejd-1,3
cpblglkb-1,1
cpbmfmbb-1,1
cpbnddom-1,1
cpbneeab-1,2
cpbnlblj-1,3
cpbnlcpo-1,1
cpbohkpk-1,1
cpcbeebf-1,3
cpcdkdjh-1,1
cpcdknbp-1,1
cpcfghgp-1,1
cpcflnef-1,3
cpcfopdl-1,1
cpcgafcl-1,2
cpcgmidi-1,1
cpcgnjoi-1,2
cpcgojce-1,2
cpchcfkm-1,2
cpchmgoa-1,2
cpcifkda-1,2
cpcioeda-1,1
cpclglji-1,2
cpclilkp-1,2
cpcmclba-1,2
cpcmmfob-1,2
cpcpanmm-1,2
cpdadgdn-1,2
cpdbegpp-1,1
cpdbopmf-1,3
cpdcgmkg-1,1
cpdcpbja-1,2
cpdejcei-1,2
cpdglbdc-1,2
cpdhemlh-1,2
cpdhkcpm-1,2
cpdiblof-1,2
cpdikool-1,2
cpdjadpp-1,2
cpdjeffo-1,2
cpdkmcap-1,2
cpdmgeho-1,2
cpdnekfa-1,2
cpdpmahl-1,2
cpdpmmjd-1,2
cpedmaib-1,2
cpeeblnh-1,2
cpeelbbb-1,2
cpeggone-1,2
cpehcbgn-1,2
cpeinaei-1,2
cpeinged-1,2
cpeiobji-1,2
cpeipegj-1,2
cpejjogc-1,3
cpekbfmg-1,1
cpenkapc-1,1
cpenpngi-1,1
cpepfpfn-1,1
cpfcedpp-1,1
cpfdddod-1,1
cpfdpccl-1,1
cpffmdoc-1,1
cpfhbkjm-1,1
cpfkgcik-1,1
cpfmcnej-1,1
cpgaodpd-1,1
cpgdacgo-1,1
cpgddfjl-1,1
cpgemahp-1,1
cpgemcen-1,1
cpgenefb-1,1
cpgfdgpd-1,1
cpgglhph-1,1
cpghelkd-1,1
cpghopbo-1,1
cpgjapaa-1,1
cpgjbjmk-1,1
cpgjdbgd-1,1
cpgjponc-1,1
cpgkhnge-1,1
cpgmlkmf-1,1
cphajeja-1,1
cphamlpb-1,1
cphcanpk-1,1
cphdaeae-1,1
cphemgki-1,1
cpheoapc-1,1
cphgmina-1,1
cphieclp-1,1
cphjigkj-1,1
cphkbbli-1,1
cphmnelo-1,1
cphmnjdp-1,1
cphpjoac-1,1
cpiafelh-1,1
cpieaodm-1,1
cpifiijk-1,1
cpiipnie-1,1
cpijbjkc-1,1
cpiljfbp-1,1
cpjachnj-1,1
cpjbdpmk-1,3
cpjbhemo-1,1
cpjcajpl-1,1
cpjgfhkp-1,1
cpjhajaf-1,1
cpjihmee-1,1
cpjlmbgh-1,1
cpjlolla-1,1
cpjmbdhm-1,1
cpjofhmh-1,1
cpjpcofe-1,1
cpjpfkfl-1,1
cpjpjklk-1,1
cpkadgcd-1,1
cpkbdgeo-1,1
cpkbfcnm-1,1
cpkcdccm-1,1
cpkckibn-1,1
cpkcnojl-1,1
cpkelcli-1,1
cpkepbjo-1,1
cpkfhfdg-1,2
cpkghpgm-1,2
cpkglelh-1,2
cpkjbllp-1,2
cpkjdlek-1,2
cpknfdji-1,2
cpknlami-1,2
cpknpkfo-1,2
cpkopfcb-1,2
cplapnhm-1,3
cplbhnjm-1,1
cplgenfa-1,2
cplhogbf-1,2
cplhpgcp-1,2
cpliklip-1,2
cpljibdl-1,2
cpljinnn-1,2
cpllaoek-1,3
cplofobg-1,3
cplogejd-1,2
cplpjhdg-1,2
cpmajjif-1,2
cpmbagab-1,2
cpmcnnhg-1,2
cpmdfmcb-1,3
cpmdpomh-1,2
cpmhipbh-1,2
cpmicfgc-1,3
cpmldaep-1,3
cpmljbgi-1,3
cpmlnccm-1,3
cpmnilep-1,3
cpmoldkm-1,3
cpmopohn-1,3
cpmpllpj-1,3
cpnaopfh-1,2
cpncoajk-1,2
cpndjhbl-1,2
cpngjdeo-1,1
cpngplcl-1,2
cpnhlkji-1,2
cpnkjdcj-1,1
cpnkmfhg-1,2
cpnlhanl-1,2
cpnlioga-1,2
cpnnhfbb-1,2
cpnnkfjc-1,2
cpnnnehd-1,2
cpnohejl-1,1
cpnommmf-1,2
cpoaaghg-1,2
cpoaenaj-1,2
cpoajhbg-1,2
cpobbmnh-1,2
cpobfejd-1,2
cpobpehb-1,2
cpodhfpe-1,2
cpodpkal-1,2
cpofjkml-1,2
cpogabfo-1,1
cpogepjc-1,2
cpoheoci-1,1
cpohhmcj-1,2
cpohlmlg-1,2
cpoihcca-1,2
cpoopndj-1,2
cpopbgae-1,1
cpopjgmi-1,2
cpopkpna-1,2
cpopmedp-1,1
cppaadlp-1,2
cppabhol-1,2
cppabkkd-1,3
cppbepgo-1,2
cppbgmjl-1,3
cppbihka-1,2
cppcgaho-1,2
cppclhck-1,1
cppfbbof-1,1
cpphmhnj-1,2
cppiapii-1,2
cppjmehp-1,2
cppkoaem-1,2
cppmcfjj-1,2
cppogcmm-1,2
cpppdnjl-1,2
daaadngd-1,2
daaaghln-1,2
daabield-1,2
daacbhim-1,2
daaceebm-1,2
daacmdch-1,2
daadflij-1,2
daaedikg-1,2
daaeggbc-1,2
daagicge-1,2
daagkdap-1,2
daahjfli-1,2
daaidmlc-1,2
daakijmg-1,2
daakilhp-1,2
daalpijk-1,2
daaoghcj-1,2
daaojenh-1,2
dabafnbf-1,2
dabbfpph-1,2
dabbjmoa-1,2
dabcceaj-1,2
dabchkoe-1,2
dabcphag-1,2
dabgdbhl-1,2
dabhfaon-1,2
dabhfbce-1,2
dabincpe-1,2
dabnbace-1,2
dabnljao-1,2
dacanakh-1,2
dacbmlpk-1,2
dacddbcc-1,2
dacdgfee-1,2
dacggeei-1,2
dachidjb-1,2
dacjfdlm-1,2
daclcbdn-1,2
dacmbblh-1,2
dacmffnd-1,2
dacnbnfk-1,2
dacpbclg-1,2
dacpfeel-1,2
dadakkel-1,2
dadaopch-1,2
dadbekbg-1,2
dadcjhpb-1,2
dadclfoi-1,2
daddjkih-1,2
dadfklla-1,2
dadgbcdn-1,2
dadjpcpo-1,2
dadlannc-1,1
dadmapim-1,2
dadmfpea-1,3
dadmkejd-1,2
dadnhkdg-1,2
dadoajhe-1,2
dadpffgj-1,2
dadplbmc-1,2
daecmnpn-1,1
daedpffd-1,1
daegapba-1,2
daegkiag-1,2
daehildf-1,3
daejadli-1,2
daejoemn-1,2
daejplmk-1,2
daeliiik-1,2
daeohamp-1,1
daephcip-1,2
dafaopof-1,2
dafbnjdb-1,2
dafcdjog-1,2
dafcklfg-1,2
dafdpjpl-1,1
dafecdhl-1,1
dafegbkl-1,3
daffeemi-1,2
daffhedf-1,2
dafglike-1,3
dafibcab-1,1
dafiiopg-1,2
dafjdbop-1,2
dafkgjbc-1,1
daflocog-1,2
dafmlbhd-1,1
dafnilem-1,2
dafpccbf-1,2
dafplkjh-1,2
dagcbokd-1,2
dagcpmkj-1,2
dagdjabg-1,2
dagdlnfl-1,2
dageiamh-1,2
dagfoenn-1,2
daggfkob-1,1
daghjjcm-1,2
dagimdkj-1,2
dagjefno-1,3
dagjldlp-1,3
dagjlplg-1,2
dagkepkl-1,3
dagnfegi-1,1
dahaopeb-1,1
dahapegg-1,3
dahblflj-1,1
dahcifdb-1,3
dahdmfeg-1,1
dahdmhon-1,3
dahhioaa-1,1
dahhncjf-1,3
dahjbclh-1,3
dahlafpk-1,1
dahmopjg-1,1
dahnfibk-1,1
dahngapk-1,1
dahnhbjn-1,1
daibmfie-1,2
daicdlco-1,1
daicfipk-1,1
daicobjf-1,1
daideicf-1,1
daieakah-1,1
daifddeg-1,1
daigniia-1,1
daiijcgd-1,1
daijacnh-1,1
daijilgb-1,1
daimljmp-1,1
daindepp-1,1
dainlnpl-1,1
daipccgm-1,1
dajchmmj-1,1
dajcimoe-1,3
dajdpjhp-1,1
dajfaiog-1,1
dajfoefh-1,1
dajhblmi-1,3
dajhiojk-1,1
dajjlkgl-1,1
dajjoipp-1,1
dajlfhhk-1,1
dajljfai-1,1
dajloohb-1,1
dajmegil-1,1
dajmoeig-1,1
dajpmmnd-1,1
dakajnmj-1,1
dakeepnp-1,1
dakekecg-1,1
dakemhoj-1,1
dakflmom-1,3
dakgfnfe-1,2
dakicjig-1,1
dakjgceh-1,1
dakkbngd-1,1
daklbpli-1,2
dakmjdej-1,3
dakndpil-1,3
dakpfbmo-1,1
dalamlin-1,3
dalaojnb-1,1
dalbacih-1,1
dalcddma-1,2
daldegdk-1,1
daledlaa-1,1
dalejebn-1,1
dalekphn-1,1
dalfimgl-1,1
daljchan-1,1
daljkihc-1,1
dalkieoa-1,1
dalmdfph-1,1
dalmfpep-1,2
damakjcf-1,1
dambkjke-1,1
dambncci-1,1
damcbglc-1,2
damcmgjm-1,1
damdeaaj-1,2
damdkjal-1,1
damedakn-1,1
damfhkdg-1,2
damgijon-1,3
damjipjk-1,1
damknfnd-1,2
damkphib-1,1
damlnljf-1,1
danfldim-1,1
dangdahi-1,1
dangmpln-1,3
dangoaae-1,1
dangpkol-1,1
danibcal-1,2
daniofof-1,2
danjidfo-1,2
dankojkl-1,2
dankpedc-1,2
danmjnkg-1,1
danphldl-1,1
daodnhpk-1,2
daofmcbf-1,2
daofnkpo-1,3
daoijgkm-1,2
daojecon-1,2
daojpini-1,1
daombfgd-1,1
daomckoh-1,2
daomngld-1,2
daompibf-1,2
daonlcho-1,2
daoooaom-1,2
dapaadfn-1,2
dapabpac-1,2
dapajglj-1,2
dapdkbik-1,2
daphemfm-1,2
daphjbdf-1,3
dapjegll-1,2
dapjgjdf-1,2
dapkgldo-1,2
dapmjblh-1,2
dapmllnh-1,3
dapnbjle-1,3
dbabagah-1,3
dbabfjok-1,3
dbaddihh-1,2
dbaehhae-1,2
dbaeieci-1,3
dbagailf-1,3
dbaghkkf-1,2
dbagniid-1,2
dbahoaoc-1,1
dbakibnl-1,2
dbaknkma-1,2
dbalafjg-1,2
dbalelaa-1,2
dbamnibf-1,2
dbankpbf-1,2
dbapeglh-1,2
dbapomdi-1,2
dbappjod-1,2
dbbbpojm-1,2
dbbcokfi-1,2
dbbdanlc-1,2
dbbdeeoo-1,2
dbbgcpmp-1,2
dbbhejcb-1,2
dbbjnfoe-1,2
dbblcfpm-1,2
dbblhape-1,1
dbbngljh-1,2
dbbocade-1,2
dbbohpci-1,2
dbbpogoa-1,2
dbccfbic-1,2
dbccncpj-1,2
dbcffipf-1,2
dbchdbgl-1,2
dbchmpno-1,2
dbchocpm-1,2
dbcjlhai-1,2
dbcjnaoh-1,2
dbckdlmg-1,2
dbcknbji-1,2
dbclodif-1,2
dbcnfhna-1,2
dbdagjgo-1,2
dbdamdmg-1,2
dbdapjbj-1,2
dbdbokdc-1,2
dbdebmnc-1,1
dbdelhnh-1,2
dbdhcgli-1,2
dbdikjpf-1,1
dbdjbdce-1,2
dbdjglmm-1,2
dbdlkmpb-1,2
dbdlmmnl-1,1
dbdnbdhe-1,2
dbdolloh-1,2
dbdpgfen-1,2
dbdpjpnf-1,2
dbeagcnh-1,2
dbedaeap-1,2
dbedclgg-1,1
dbeddhmg-1,1
dbedeofm-1,2
dbedhlmi-1,2
dbeehkma-1,1
dbefinnp-1,2
dbefjefi-1,2
dbehjgkl-1,2
dbejhpdo-1,2
dbejlipk-1,2
dbemihnh-1,2
dbemkgjp-1,2
dbemniga-1,3
dbemobaf-1,2
dbeoigde-1,2
dbepdgfe-1,2
dbepjlgc-1,2
dbfcjmfa-1,2
dbfdlpbi-1,2
dbffjgdg-1,2
dbffnmce-1,2
dbfgljgd-1,2
dbfhfkaf-1,2
dbfhible-1,3
dbfhidlm-1,2
dbfhjpji-1,2
dbfidajo-1,3
dbfjccfj-1,2
dbfjjkdh-1,3
dbfkphig-1,2
dbfljeda-1,3
dbfmcdmm-1,2
dbfmceio-1,2
dbfmeffi-1,2
dbfncbci-1,2
dbfnelml-1,2
dbfnipci-1,2
dbfoimek-1,2
dbgcmeda-1,2
dbgfldaf-1,2
dbggedfl-1,1
dbgjdpfp-1,1
dbgjnikh-1,1
dbgkbmjl-1,3
dbgmcfep-1,1
dbgmlbnh-1,1
dbgnfflc-1,1
dbgpgedb-1,1
dbhanhmo-1,3
dbhbhhlp-1,1
dbhcbcdg-1,3
dbhcjnpe-1,1
dbhcmbhe-1,3
dbhdhkhj-1,1
dbhdocki-1,1
dbheaiga-1,1
dbhekien-1,1
dbhfbnlm-1,2
dbhflbok-1,2
dbhmpidk-1,2
dbhnddak-1,2
dbhodpke-1,2
dbhoilan-1,2
dbhpjldl-1,2
dbicbcpm-1,2
dbicbpcn-1,2
dbifbcfb-1,2
dbifigml-1,2
dbiggckk-1,2
dbigmbdo-1,2
dbikbhag-1,2
dbilaglg-1,2
dbildpgp-1,2
dbiljhak-1,2
dbimhpnk-1,2
dbimjpop-1,2
dbinihji-1,2
dbjanhdh-1,2
dbjaoimk-1,2
dbjbijmp-1,2
dbjcfdca-1,2
dbjcnplp-1,2
dbjeghbn-1,2
dbjepgon-1,2
dbjfddki-1,2
dbjgdhdg-1,2
dbjgoamc-1,2
dbjhmccm-1,2
dbjkdbip-1,2
dbjlbidi-1,2
dbjlcjfe-1,2
dbjmbgnm-1,2
dbjmcgfl-1,2
dbkanlmb-1,2
dbkcpgmp-1,2
dbkdnnoa-1,2
dbkefhdj-1,2
dbkenfea-1,2
dbkgckab-1,2
dbkjblfc-1,2
dbkkccdb-1,2
dbkkpcdg-1,2
dbklkcop-1,2
dbkmcnai-1,2
dbkmfplm-1,2
dbkmgpbk-1,2
dblaljho-1,2
dblamlip-1,2
dblbaplk-1,2
dbldccoc-1,2
dblengha-1,2
dblhochj-1,2
dblijcjm-1,2
dblipofg-1,2
dblmphbd-1,1
dblnhpkj-1,1
dbmcenkj-1,3
dbmcniin-1,1
dbmdacjf-1,1
dbmeolnk-1,1
dbmfkffo-1,1
dbmgdlkb-1,3
dbmgfkec-1,1
dbmgohmf-1,1
dbmgpfmn-1,1
dbmifeid-1,2
dbmigogh-1,1
dbmijdla-1,1
dbmjbada-1,1
dbmjicip-1,1
dbmlphaf-1,3
dbmmekba-1,1
dbmnelin-1,1
dbmockjg-1,3
dbmpambp-1,3
dbmplnca-1,1
dbnamplf-1,1
dbnbfpfj-1,1
dbncgmem-1,1
dbncpahh-1,1
dbnffpip-1,1
dbngelgd-1,1
dbngmkom-1,1
dbngpmaa-1,1
dbniclok-1,2
dbnjjgop-1,2
dbnklgdf-1,2
dbnkohmb-1,2
dbnoenca-1,2
dbnonmnd-1,2
dbnpkidi-1,2
dbocmigb-1,2
dbodejcm-1,2
dboflefl-1,2
dbofngic-1,2
dboidmmc-1,2
dbojfnlk-1,2
dbojmdeh-1,2
dbojpipc-1,2
dbokjcjj-1,2
dboladad-1,2
dbolbdjn-1,2
dbolppng-1,2
dbomhoff-1,2
dboodmif-1,2
dbopedof-1,2
dbpaenci-1,2
dbpakbjo-1,2
dbpcffgm-1,2
dbpcgoih-1,2
dbpdbgce-1,2
dbpdelhl-1,2
dbpebabb-1,3
dbphifnb-1,2
dbphkpjh-1,2
dbpibmkd-1,3
dbpkbfih-1,2
dbpkpcml-1,2
dbpncffk-1,2
dbpnebgh-1,2
dbpnenom-1,2
dbppodlp-1,2
dcaalmkl-1,2
dcabmnbb-1,2
dcacbepf-1,2
dcacmbia-1,2
dcadaigi-1,1
dcadcjig-1,2
dcadjbhn-1,2
dcadopci-1,2
dcagiolh-1,2
dcahkdef-1,1
dcahpdeg-1,2
dcaicdcj-1,3
dcaiidkb-1,2
dcalgoln-1,1
dcangpjf-1,1
dcankeef-1,1
dcapakfj-1,3
dcapokka-1,1
dcbbfbeg-1,2
dcbbhmdb-1,2
dcbbkmgb-1,2
dcbcgmlp-1,2
dcbigban-1,2
dcbilhdo-1,2
dcbkgbng-1,2
dcblckbg-1,2
dcbljoia-1,2
dcbllbmi-1,2
dcbobmei-1,2
dcbpiiif-1,2
dcccaeeo-1,2
dcccobjg-1,2
dccdghcd-1,2
dccejfmd-1,2
dccifdgp-1,2
dccjfoco-1,2
dccjilbf-1,2
dcckhfic-1,2
dccldhjo-1,2
dccoclhp-1,2
dcdacpbd-1,2
dcdajgaa-1,2
dcdbbbjb-1,2
dcdbdooo-1,2
dcddehea-1,2
dcdgdhki-1,2
dcdgeogm-1,2
dcdggjeb-1,2
dcdhcflj-1,2
dcdhdnei-1,2
dcdmlkik-1,2
dcdnbbkn-1,2
dcdogfkl-1,2
dcdpeboi-1,2
dcdplcba-1,2
dcecaljp-1,2
dceclpnp-1,2
dcefmhph-1,1
dcegfdop-1,2
dcehlcim-1,1
dcejagfo-1,2
dcelejal-1,2
dcenhdil-1,1
dcenlnol-1,1
dceoglae-1,2
dcepallk-1,1
dcephefc-1,1
dcfaaaif-1,2
dcfbmmak-1,3
dcfehkko-1,2
dcfemkef-1,3
dcfennjf-1,3
dcffcpia-1,3
dcfficki-1,2
dcffkgda-1,3
dcfkkccc-1,2
dcflhomh-1,3
dcfmaado-1,3
dcfmempp-1,3
dcfmkkdf-1,1
dcfmpdfn-1,1
dcfoimje-1,1
dcfpdcdl-1,3
dcfpiiaf-1,1
dcgbcpjj-1,2
dcgcbhki-1,2
dcgcgjhe-1,1
dcgdlkfo-1,2
dcgebklg-1,2
dcggncie-1,1
dcgiinbo-1,1
dcgkpbke-1,2
dcglmlib-1,2
dcgmlmdl-1,1
dcgngkoa-1,1
dcgokjbm-1,2
dcgpclag-1,2
dcgppced-1,2
dchagcne-1,2
dchbbilb-1,2
dchbnghi-1,2
dchcceml-1,1
dchdcboh-1,2
dchdmpia-1,2
dchelgdo-1,2
dcheodhe-1,2
dchhiofb-1,2
dchkibhp-1,2
dchkjiff-1,2
dchkmgag-1,2
dchknbda-1,2
dchldkpa-1,2
dchmkdmf-1,2
dchmmlbi-1,2
dchnnecm-1,2
dchopfng-1,2
dcialmin-1,1
dcibaopi-1,2
dcibeiil-1,2
dcieacic-1,2
dcifafdf-1,2
dciglbmc-1,3
dcihddcg-1,2
dcihiejc-1,2
dcijfhjg-1,2
dcimkeac-1,2
dcinodif-1,2
dcinoiem-1,1
dcjahgnd-1,2
dcjbcdbf-1,2
dcjbgoii-1,3
dcjbjgib-1,2
dcjbpoon-1,1
dcjfibea-1,1
dcjgnhkc-1,2
dcjgocaa-1,2
dcjhflak-1,2
dcjifclh-1,3
dcjipfji-1,1
dcjjgllo-1,1
dcjokgdc-1,1
dcjpdnnb-1,2
dcjpelhc-1,3
dckccmge-1,3
dckdjood-1,2
dckebeph-1,3
dckgmfnh-1,3
dckhjcof-1,3
dckjeggg-1,2
dckkdicn-1,2
dcklbbkc-1,2
dckmcmbn-1,3
dckolgdd-1,2
dckomcgm-1,2
dclbbdnj-1,2
dcljdmhb-1,2
dcljlncj-1,2
dcllbgic-1,2
dcllipbc-1,2
dclmldhf-1,1
dclnhkab-1,1
dclpaldc-1,1
dcmaiodp-1,1
dcmbfbbi-1,1
dcmcjgek-1,1
dcmfejac-1,1
dcmfengd-1,3
dcmgdaep-1,2
dcmgdlod-1,1
dcmglljc-1,3
dcmhahpg-1,1
dcmhhlcg-1,1
dcmhojik-1,2
dcmhpdmc-1,1
dcmjapjh-1,2
dcmkndjd-1,1
dcmlnckl-1,2
dcmnajce-1,1
dcmpenao-1,2
dcmploak-1,1
dcnajdpi-1,1
dcnalkdk-1,1
dcnbcncg-1,1
dcnbpafa-1,3
dcncicjo-1,1
dcncijni-1,2
dcncjgam-1,1
dcncllin-1,3
dcnejmaj-1,3
dcnelcgb-1,1
dcnidanm-1,3
dcnjdnmd-1,1
dcnkcdhn-1,1
dcnkigcm-1,1
dcnkkjih-1,1
dcnkmimh-1,1
dcnljngc-1,2
dcnmphkm-1,1
dcnoacel-1,2
dcnodldk-1,2
dcnonhak-1,2
dcnpdafm-1,2
dcnpegnj-1,2
dcobgjgj-1,1
dcobklic-1,2
dcocelfp-1,1
dcohgadc-1,1
dcoiimcj-1,1
dcoiodom-1,3
dcojoicm-1,1
dcolcomm-1,2
dcolnmnd-1,2
dcolplfp-1,1
dcomdnoi-1,3
dcompfef-1,3
dconbabe-1,1
dconhdpk-1,1
dcoohfdc-1,1
dcpbjphd-1,1
dcpdhjdm-1,1
dcpdikpm-1,1
dcpdkobl-1,1
dcpdpcjm-1,3
dcpekpkp-1,1
dcpencln-1,2
dcpfkihg-1,1
dcpghnma-1,2
dcpgllgb-1,2
dcpgmjdd-1,1
dcpgmmeb-1,1
dcpihhgm-1,2
dcpimiao-1,1
dcpjmkje-1,2
dcpmbbng-1,3
dcpmflfm-1,1
dcpnhpld-1,2
ddaabiig-1,1
ddadmmag-1,2
ddafkggi-1,1
ddagkolh-1,2
ddahoiih-1,1
ddajkbih-1,1
ddaloehg-1,2
ddambbik-1,1
ddamelol-1,3
ddbebbce-1,2
ddbehhib-1,2
ddbfdmlc-1,1
ddbfombj-1,1
ddbgkgnc-1,2
ddbhckan-1,2
ddbhkpak-1,2
ddbjcmjo-1,3
ddbkdban-1,2
ddblhcbd-1,2
ddblondi-1,2
ddbncidh-1,1
ddcaigad-1,2
ddccfegg-1,1
ddccjapi-1,2
ddcckecg-1,2
ddcddkmj-1,2
ddcdkipm-1,2
ddcfdfck-1,3
ddcgaann-1,1
ddchghml-1,3
ddchlbia-1,1
ddcihajo-1,1
ddcjmlam-1,1
ddckcffi-1,2
ddclpmgp-1,3
ddcmlbmi-1,3
ddcocfpk-1,1
ddcpmbdn-1,1
dddagmkn-1,1
dddbidcf-1,2
dddchmnj-1,2
ddddjhfl-1,2
ddddkaka-1,1
dddedjjd-1,1
dddenlfn-1,2
dddhaoff-1,1
dddhokjc-1,2
dddiijlf-1,2
dddjpbim-1,1
dddklaja-1,1
dddlpdgp-1,1
dddmbjlh-1,1
dddmgenm-1,1
dddnpici-1,1
ddeaaohg-1,2
ddeddihn-1,2
ddedfddp-1,1
ddedfene-1,1
ddedgion-1,2
ddeedlck-1,1
ddefohkm-1,1
ddeikkpb-1,2
ddejaobn-1,1
ddejfcci-1,3
ddejflhi-1,2
ddejfndm-1,3
ddellbkh-1,2
ddeojaik-1,3
ddfadoak-1,3
ddfcninb-1,1
ddfcpjpg-1,1
ddfdmfjd-1,2
ddfdmjbb-1,2
ddfelkoj-1,2
ddfffakf-1,1
ddfkfakb-1,2
ddfklece-1,2
ddflaocl-1,2
ddfmjjbm-1,2
ddfpbjom-1,1
ddfpnihd-1,2
ddgappmg-1,1
ddgbfjed-1,2
ddgdbfjk-1,2
ddgflkib-1,2
ddgghccf-1,2
ddghciio-1,2
ddgjfido-1,2
