NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN		18	-0.5024816	-1.4472214	0.05656934	0.2502408	1.0	977	tags=33%, list=11%, signal=37%	
HP_CONICAL_TOOTH	HP_CONICAL_TOOTH		24	-0.45806286	-1.4467242	0.0662768	0.25089732	1.0	1471	tags=29%, list=17%, signal=35%	
HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL	HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL		61	-0.37693062	-1.4464386	0.03952569	0.2511922	1.0	1661	tags=31%, list=19%, signal=38%	
GOMF_LIPASE_ACTIVITY	GOMF_LIPASE_ACTIVITY		48	-0.3911285	-1.4463373	0.035250463	0.2511398	1.0	1853	tags=35%, list=21%, signal=45%	
HP_ABNORMAL_CIRCULATING_SULFUR_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SULFUR_AMINO_ACID_CONCENTRATION		16	-0.505669	-1.4461782	0.08383234	0.2511995	1.0	2611	tags=56%, list=30%, signal=80%	
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS		19	-0.48865366	-1.4454927	0.057471264	0.2522143	1.0	2989	tags=58%, list=34%, signal=87%	
LUCAS_HNF4A_TARGETS_UP	LUCAS_HNF4A_TARGETS_UP		34	-0.41325176	-1.4453608	0.04536489	0.25222844	1.0	1414	tags=35%, list=16%, signal=42%	
GOBP_VIRAL_TRANSCRIPTION	GOBP_VIRAL_TRANSCRIPTION		33	-0.4237487	-1.4453341	0.055350553	0.2520626	1.0	2090	tags=36%, list=24%, signal=47%	
HP_ABNORMALITY_OF_THE_LYMPHATIC_SYSTEM	HP_ABNORMALITY_OF_THE_LYMPHATIC_SYSTEM		362	-0.28512067	-1.445282	0.0	0.25192684	1.0	1536	tags=24%, list=17%, signal=28%	
GOCC_CELL_DIVISION_SITE	GOCC_CELL_DIVISION_SITE		51	-0.37566784	-1.4450705	0.031657357	0.25205854	1.0	1166	tags=29%, list=13%, signal=34%	
TAKAO_RESPONSE_TO_UVB_RADIATION_DN	TAKAO_RESPONSE_TO_UVB_RADIATION_DN		80	-0.34921625	-1.4447535	0.018552875	0.25238982	1.0	2020	tags=34%, list=23%, signal=43%	
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP		24	-0.45087507	-1.4446883	0.06849315	0.25229335	1.0	299	tags=21%, list=3%, signal=22%	
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		15	-0.5149917	-1.4437677	0.06764168	0.2537013	1.0	657	tags=27%, list=7%, signal=29%	
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	GOBP_RESPONSE_TO_MECHANICAL_STIMULUS		94	-0.34109995	-1.4436153	0.022514071	0.25377324	1.0	1838	tags=34%, list=21%, signal=43%	
GOBP_ADAPTIVE_IMMUNE_RESPONSE	GOBP_ADAPTIVE_IMMUNE_RESPONSE		136	-0.3238841	-1.4432893	0.007633588	0.2541058	1.0	1754	tags=29%, list=20%, signal=36%	
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION		15	-0.5168759	-1.4429309	0.05871212	0.25451702	1.0	961	tags=40%, list=11%, signal=45%	
MIR7113_3P	MIR7113_3P		44	-0.39477524	-1.4428275	0.032315977	0.25445092	1.0	1460	tags=27%, list=17%, signal=33%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		26	-0.44675496	-1.4426155	0.057312254	0.25460306	1.0	1011	tags=27%, list=11%, signal=30%	
CAIRO_LIVER_DEVELOPMENT_DN	CAIRO_LIVER_DEVELOPMENT_DN		89	-0.34710783	-1.4425575	0.017441861	0.25448138	1.0	2039	tags=38%, list=23%, signal=49%	
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		187	-0.30685657	-1.4424049	0.005791506	0.2544961	1.0	1316	tags=20%, list=15%, signal=23%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN		54	-0.38010392	-1.4423304	0.031835206	0.2543997	1.0	1144	tags=28%, list=13%, signal=32%	
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM		15	-0.515332	-1.4420284	0.07633588	0.25472233	1.0	1284	tags=40%, list=15%, signal=47%	
GOMF_SPHINGOLIPID_BINDING	GOMF_SPHINGOLIPID_BINDING		16	-0.5048491	-1.4415994	0.0707457	0.25524107	1.0	1983	tags=56%, list=22%, signal=72%	
RICKMAN_METASTASIS_DN	RICKMAN_METASTASIS_DN		140	-0.31963485	-1.4413368	0.007874016	0.25550076	1.0	2385	tags=38%, list=27%, signal=51%	
GOBP_RESPONSE_TO_X_RAY	GOBP_RESPONSE_TO_X_RAY		18	-0.4849774	-1.441063	0.069815196	0.25573185	1.0	1250	tags=28%, list=14%, signal=32%	
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN		244	-0.29471025	-1.4408388	0.0	0.25587147	1.0	1153	tags=21%, list=13%, signal=24%	
HOX13_01	HOX13_01		25	-0.45460698	-1.440756	0.041509435	0.2557949	1.0	1409	tags=36%, list=16%, signal=43%	
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON		124	-0.3243982	-1.4403589	0.015625	0.25629625	1.0	2170	tags=38%, list=25%, signal=50%	
CTCTATG_MIR368	CTCTATG_MIR368		22	-0.46652937	-1.4402857	0.065298505	0.25620532	1.0	505	tags=18%, list=6%, signal=19%	
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN		36	-0.4141854	-1.440019	0.050185874	0.2564584	1.0	1712	tags=36%, list=19%, signal=45%	
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER		33	-0.41561648	-1.4395318	0.061068702	0.2570784	1.0	1430	tags=27%, list=16%, signal=32%	
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE		51	-0.38331243	-1.4386545	0.039848197	0.25848407	1.0	1917	tags=39%, list=22%, signal=50%	
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION		17	-0.4942435	-1.4386269	0.07293666	0.25830966	1.0	3252	tags=59%, list=37%, signal=93%	
ALONSO_METASTASIS_DN	ALONSO_METASTASIS_DN		15	-0.5133741	-1.4383454	0.099415205	0.25858232	1.0	1751	tags=40%, list=20%, signal=50%	
XU_CREBBP_TARGETS_DN	XU_CREBBP_TARGETS_DN		20	-0.47056636	-1.438132	0.057090238	0.25878593	1.0	2373	tags=45%, list=27%, signal=61%	
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN	CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN		402	-0.28126827	-1.437765	0.0	0.2592499	1.0	1715	tags=28%, list=19%, signal=33%	
GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN	GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN		69	-0.35815656	-1.4377016	0.027237354	0.25914308	1.0	2321	tags=35%, list=26%, signal=47%	
GOBP_SKIN_DEVELOPMENT	GOBP_SKIN_DEVELOPMENT		99	-0.33470842	-1.4375255	0.015209125	0.25925377	1.0	2590	tags=37%, list=29%, signal=52%	
MANNO_MIDBRAIN_NEUROTYPES_HPROGBP	MANNO_MIDBRAIN_NEUROTYPES_HPROGBP		105	-0.33758438	-1.4371701	0.015384615	0.25972703	1.0	1648	tags=30%, list=19%, signal=36%	
GOBP_STEROID_METABOLIC_PROCESS	GOBP_STEROID_METABOLIC_PROCESS		144	-0.3173615	-1.4367611	0.005882353	0.26024514	1.0	1914	tags=31%, list=22%, signal=39%	
CHR1Q42	CHR1Q42		60	-0.3711084	-1.4364884	0.03195489	0.26052547	1.0	1883	tags=38%, list=21%, signal=48%	
HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL	HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL		37	-0.40924972	-1.436412	0.053537283	0.26044396	1.0	1816	tags=43%, list=21%, signal=54%	
YAP1_UP	YAP1_UP		32	-0.41746357	-1.436324	0.04474708	0.26039928	1.0	2302	tags=41%, list=26%, signal=55%	
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING		26	-0.43858093	-1.4362868	0.047244094	0.26023334	1.0	1246	tags=31%, list=14%, signal=36%	
DELACROIX_RAR_TARGETS_UP	DELACROIX_RAR_TARGETS_UP		23	-0.45487404	-1.4362026	0.05740741	0.26015797	1.0	726	tags=26%, list=8%, signal=28%	
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL	HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL		21	-0.46305084	-1.4356041	0.05691057	0.26102	1.0	1216	tags=43%, list=14%, signal=50%	
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP	LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP		24	-0.44661257	-1.4355394	0.064453125	0.26093498	1.0	3125	tags=58%, list=35%, signal=90%	
HP_ABNORMALITY_OF_THE_PULMONARY_ARTERY	HP_ABNORMALITY_OF_THE_PULMONARY_ARTERY		75	-0.348397	-1.4352789	0.025179856	0.2611723	1.0	1386	tags=27%, list=16%, signal=31%	
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN	MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN		60	-0.37013075	-1.4352161	0.032818533	0.2610762	1.0	1737	tags=33%, list=20%, signal=41%	
FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL	FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL		47	-0.38340816	-1.4351838	0.032193158	0.26091334	1.0	1889	tags=38%, list=21%, signal=48%	
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP	BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP		68	-0.36290112	-1.4351398	0.03846154	0.26076838	1.0	2174	tags=41%, list=25%, signal=54%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP		28	-0.44355002	-1.4345443	0.062271062	0.26166242	1.0	1652	tags=46%, list=19%, signal=57%	
EGFR_TARGET_GENES	EGFR_TARGET_GENES		18	-0.47543645	-1.4342378	0.07003891	0.2619943	1.0	1504	tags=44%, list=17%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION		24	-0.45695564	-1.434182	0.07251909	0.26187545	1.0	1480	tags=33%, list=17%, signal=40%	
AKT_UP_MTOR_DN.V1_UP	AKT_UP_MTOR_DN.V1_UP		91	-0.34646928	-1.4339583	0.016393442	0.2620793	1.0	1045	tags=26%, list=12%, signal=30%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		69	-0.35683358	-1.4337007	0.026	0.26231804	1.0	1759	tags=32%, list=20%, signal=39%	
GOBP_PLASMA_MEMBRANE_ORGANIZATION	GOBP_PLASMA_MEMBRANE_ORGANIZATION		80	-0.3450552	-1.4328505	0.025641026	0.26373965	1.0	1059	tags=20%, list=12%, signal=23%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP		72	-0.3506437	-1.4326733	0.023809524	0.2638399	1.0	1218	tags=26%, list=14%, signal=30%	
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_SKELETAL_SYSTEM_DEVELOPMENT		226	-0.29679373	-1.4322554	0.0074626864	0.2643621	1.0	1611	tags=26%, list=18%, signal=31%	
PTTG1_TARGET_GENES	PTTG1_TARGET_GENES		36	-0.404599	-1.431722	0.046428572	0.26508266	1.0	1408	tags=28%, list=16%, signal=33%	
HP_TISSUE_ISCHEMIA	HP_TISSUE_ISCHEMIA		53	-0.37787536	-1.4316565	0.03269231	0.26498953	1.0	1622	tags=32%, list=18%, signal=39%	
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA	WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA		20	-0.47887045	-1.4316458	0.064579256	0.26478457	1.0	1162	tags=35%, list=13%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		21	-0.4591315	-1.4312752	0.06407767	0.26527837	1.0	1011	tags=29%, list=11%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT		36	-0.41255695	-1.4309801	0.048964217	0.26557904	1.0	1733	tags=42%, list=20%, signal=52%	
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		70	-0.35595703	-1.4309407	0.03632887	0.26542467	1.0	1570	tags=33%, list=18%, signal=40%	
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL	HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL		59	-0.37089145	-1.4305488	0.048262548	0.26592672	1.0	936	tags=29%, list=11%, signal=32%	
CCAWWNAAGG_SRF_Q4	CCAWWNAAGG_SRF_Q4		46	-0.38988867	-1.4305203	0.04863813	0.2657502	1.0	960	tags=26%, list=11%, signal=29%	
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS		19	-0.47754323	-1.4301995	0.073033705	0.26613703	1.0	1475	tags=32%, list=17%, signal=38%	
HP_HYPOVENTILATION	HP_HYPOVENTILATION		25	-0.4442386	-1.4300187	0.040590405	0.26623702	1.0	2212	tags=40%, list=25%, signal=53%	
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT		49	-0.38123366	-1.4299651	0.049723756	0.26611805	1.0	1613	tags=33%, list=18%, signal=40%	
GOBP_LUNG_MORPHOGENESIS	GOBP_LUNG_MORPHOGENESIS		24	-0.45557326	-1.4299484	0.06963249	0.2659164	1.0	2091	tags=42%, list=24%, signal=54%	
RGTTAMWNATT_HNF1_01	RGTTAMWNATT_HNF1_01		23	-0.45428094	-1.4294223	0.08108108	0.26668686	1.0	1941	tags=43%, list=22%, signal=56%	
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP		257	-0.29308382	-1.4294006	0.0018281536	0.2665006	1.0	1809	tags=26%, list=20%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		49	-0.3876961	-1.429314	0.02918288	0.26640183	1.0	1675	tags=29%, list=19%, signal=35%	
GOCC_LIPID_DROPLET	GOCC_LIPID_DROPLET		59	-0.3687597	-1.4289632	0.035123967	0.26686418	1.0	1876	tags=32%, list=21%, signal=41%	
GOBP_VIRAL_PROCESS	GOBP_VIRAL_PROCESS		257	-0.29241654	-1.4289001	0.0	0.26676622	1.0	2090	tags=26%, list=24%, signal=33%	
KONDO_EZH2_TARGETS	KONDO_EZH2_TARGETS		108	-0.32881397	-1.4287521	0.02303263	0.26679417	1.0	1699	tags=28%, list=19%, signal=34%	
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY		41	-0.39941412	-1.4285214	0.040935673	0.26699126	1.0	2616	tags=51%, list=30%, signal=72%	
EGFR_UP.V1_UP	EGFR_UP.V1_UP		93	-0.339966	-1.4282877	0.018867925	0.26719582	1.0	1462	tags=31%, list=17%, signal=37%	
VERHAAK_AML_WITH_NPM1_MUTATED_DN	VERHAAK_AML_WITH_NPM1_MUTATED_DN		128	-0.3194934	-1.4278343	0.006048387	0.26785684	1.0	1263	tags=26%, list=14%, signal=30%	
SHEPARD_CRASH_AND_BURN_MUTANT_UP	SHEPARD_CRASH_AND_BURN_MUTANT_UP		129	-0.32264158	-1.4277474	0.005504587	0.26779002	1.0	1776	tags=28%, list=20%, signal=34%	
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	MILI_PSEUDOPODIA_CHEMOTAXIS_DN		313	-0.2880996	-1.4276164	0.0	0.26782605	1.0	2621	tags=35%, list=30%, signal=47%	
MIR6529_5P	MIR6529_5P		32	-0.43172204	-1.4275752	0.050485436	0.26765555	1.0	2260	tags=41%, list=26%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		30	-0.4254415	-1.4271761	0.058139537	0.26815215	1.0	2563	tags=47%, list=29%, signal=66%	
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER		18	-0.48659208	-1.4270387	0.079395086	0.26819223	1.0	2427	tags=56%, list=27%, signal=76%	
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE		38	-0.40560782	-1.4266554	0.06331471	0.26874042	1.0	1684	tags=34%, list=19%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		25	-0.44258663	-1.4264339	0.0729783	0.2689598	1.0	2051	tags=48%, list=23%, signal=62%	
HP_ARTERIOSCLEROSIS	HP_ARTERIOSCLEROSIS		44	-0.39128762	-1.4261885	0.053435113	0.26914972	1.0	1697	tags=36%, list=19%, signal=45%	
TSUNODA_CISPLATIN_RESISTANCE_DN	TSUNODA_CISPLATIN_RESISTANCE_DN		23	-0.4488911	-1.4257582	0.06903353	0.2697662	1.0	2521	tags=57%, list=29%, signal=79%	
DESCARTES_FETAL_ADRENAL_SCHWANN_CELLS	DESCARTES_FETAL_ADRENAL_SCHWANN_CELLS		65	-0.3684364	-1.4252349	0.038535647	0.27051237	1.0	1081	tags=29%, list=12%, signal=33%	
GOBP_PHOSPHOLIPID_TRANSLOCATION	GOBP_PHOSPHOLIPID_TRANSLOCATION		17	-0.4931335	-1.4249272	0.07100592	0.27089787	1.0	899	tags=29%, list=10%, signal=33%	
GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT		45	-0.3953538	-1.4243364	0.04296875	0.27176467	1.0	2033	tags=36%, list=23%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		41	-0.38974926	-1.4236959	0.04892368	0.27274752	1.0	1795	tags=32%, list=20%, signal=40%	
HAN_SATB1_TARGETS_UP	HAN_SATB1_TARGETS_UP		265	-0.2901396	-1.4235169	0.009505703	0.27284172	1.0	1511	tags=26%, list=17%, signal=30%	
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP		91	-0.34277984	-1.4229218	0.018072288	0.27374968	1.0	2049	tags=41%, list=23%, signal=52%	
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY		47	-0.37827843	-1.4229071	0.03632887	0.27354228	1.0	1650	tags=28%, list=19%, signal=34%	
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	GOBP_MUSCLE_STRUCTURE_DEVELOPMENT		328	-0.28326675	-1.4227556	0.0018450185	0.2736146	1.0	1911	tags=29%, list=22%, signal=36%	
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING		15	-0.51634866	-1.4227477	0.0726257	0.27340046	1.0	1853	tags=47%, list=21%, signal=59%	
GOBP_T_CELL_PROLIFERATION	GOBP_T_CELL_PROLIFERATION		80	-0.3438093	-1.4223225	0.028571429	0.27402413	1.0	2361	tags=39%, list=27%, signal=52%	
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		26	-0.4352241	-1.4220757	0.057581574	0.27428895	1.0	1322	tags=35%, list=15%, signal=41%	
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT		69	-0.35245296	-1.4213998	0.037037037	0.27531216	1.0	1491	tags=29%, list=17%, signal=35%	
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS		15	-0.502013	-1.4206976	0.08237548	0.27642483	1.0	1826	tags=60%, list=21%, signal=76%	
MIR5006_5P	MIR5006_5P		63	-0.3645683	-1.4201248	0.04263566	0.27733323	1.0	1877	tags=33%, list=21%, signal=42%	
MIR12130	MIR12130		19	-0.46888098	-1.4186865	0.06445672	0.2799404	1.0	113	tags=16%, list=1%, signal=16%	
HP_AMENORRHEA	HP_AMENORRHEA		83	-0.33836168	-1.4186094	0.029239766	0.2798621	1.0	1443	tags=25%, list=16%, signal=30%	
HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA		26	-0.43059212	-1.4183671	0.086538464	0.28010598	1.0	4010	tags=77%, list=45%, signal=140%	
HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE	HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE		20	-0.4791885	-1.4182602	0.08429119	0.28006825	1.0	3048	tags=60%, list=34%, signal=91%	
HP_AGENESIS_OF_INCISOR	HP_AGENESIS_OF_INCISOR		15	-0.4962918	-1.4180225	0.08935361	0.28029308	1.0	734	tags=20%, list=8%, signal=22%	
HOLLERN_EMT_BREAST_TUMOR_UP	HOLLERN_EMT_BREAST_TUMOR_UP		74	-0.35181126	-1.4179457	0.027777778	0.2802113	1.0	1358	tags=28%, list=15%, signal=33%	
HP_ARTERIAL_STENOSIS	HP_ARTERIAL_STENOSIS		57	-0.36474955	-1.4178886	0.046092186	0.28009516	1.0	2122	tags=37%, list=24%, signal=48%	
GOBP_ENTRY_INTO_HOST	GOBP_ENTRY_INTO_HOST		77	-0.3464872	-1.4178128	0.029069768	0.2800041	1.0	916	tags=19%, list=10%, signal=22%	
SMID_BREAST_CANCER_LUMINAL_A_UP	SMID_BREAST_CANCER_LUMINAL_A_UP		34	-0.41768774	-1.4177048	0.048449613	0.27998865	1.0	984	tags=29%, list=11%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS		45	-0.38814598	-1.4173293	0.05490196	0.28047973	1.0	1185	tags=24%, list=13%, signal=28%	
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		48	-0.3825521	-1.4171666	0.044401545	0.28060597	1.0	2051	tags=42%, list=23%, signal=54%	
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS	BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS		49	-0.37707484	-1.4168115	0.046692606	0.28106764	1.0	2589	tags=45%, list=29%, signal=63%	
GOBP_ACTIN_FILAMENT_BASED_PROCESS	GOBP_ACTIN_FILAMENT_BASED_PROCESS		440	-0.27402732	-1.4162238	0.0	0.2820071	1.0	2166	tags=32%, list=25%, signal=41%	
HP_PNEUMOTHORAX	HP_PNEUMOTHORAX		32	-0.40998343	-1.4158596	0.05436893	0.28250214	1.0	1302	tags=28%, list=15%, signal=33%	
GOBP_CELL_SUBSTRATE_ADHESION	GOBP_CELL_SUBSTRATE_ADHESION		184	-0.30253544	-1.4157817	0.0076923077	0.2824454	1.0	1570	tags=28%, list=18%, signal=34%	
WP_ADIPOGENESIS	WP_ADIPOGENESIS		64	-0.3588315	-1.4155517	0.036217302	0.28263095	1.0	1838	tags=34%, list=21%, signal=43%	
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING		24	-0.4539583	-1.4154449	0.06352087	0.28261527	1.0	867	tags=33%, list=10%, signal=37%	
GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY	GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY		380	-0.2778215	-1.4148693	0.0	0.28356478	1.0	2125	tags=31%, list=24%, signal=39%	
CORDENONSI_YAP_CONSERVED_SIGNATURE	CORDENONSI_YAP_CONSERVED_SIGNATURE		32	-0.41436186	-1.4145237	0.054158606	0.28399113	1.0	1083	tags=34%, list=12%, signal=39%	
GOBP_ACTIN_NUCLEATION	GOBP_ACTIN_NUCLEATION		42	-0.39256254	-1.4142779	0.036363635	0.28425243	1.0	2153	tags=36%, list=24%, signal=47%	
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT		23	-0.45551893	-1.4141405	0.07755102	0.28430086	1.0	2451	tags=52%, list=28%, signal=72%	
GOBP_DIGESTION	GOBP_DIGESTION		31	-0.41527277	-1.4138434	0.056751467	0.2846695	1.0	868	tags=26%, list=10%, signal=29%	
