NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BIOCARTA_PGC1A_PATHWAY	BIOCARTA_PGC1A_PATHWAY		15	0.5407924	1.5274026	0.045918368	0.13204584	1.0	3728	tags=60%, list=27%, signal=82%	
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER		16	0.52289146	1.5269094	0.04657534	0.13140097	1.0	1610	tags=56%, list=12%, signal=64%	
MCCLUNG_CREB1_TARGETS_UP	MCCLUNG_CREB1_TARGETS_UP		95	0.3455488	1.5250216	0.0	0.13216877	1.0	2235	tags=35%, list=16%, signal=41%	
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS		25	0.45930183	1.5224696	0.028011205	0.13326362	1.0	1523	tags=32%, list=11%, signal=36%	
WP_CANNABINOID_RECEPTOR_SIGNALING	WP_CANNABINOID_RECEPTOR_SIGNALING		23	0.47258598	1.519766	0.0433526	0.1348321	1.0	1962	tags=30%, list=14%, signal=35%	
ULE_SPLICING_VIA_NOVA2	ULE_SPLICING_VIA_NOVA2		42	0.41316006	1.515866	0.010204081	0.13767222	1.0	2129	tags=36%, list=15%, signal=42%	
LIN_NPAS4_TARGETS_DN	LIN_NPAS4_TARGETS_DN		62	0.36716354	1.5155041	0.0037593986	0.13699017	1.0	1041	tags=24%, list=8%, signal=26%	
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION		46	0.3936206	1.5154057	0.003267974	0.13603105	1.0	2373	tags=37%, list=17%, signal=44%	
WP_RETT_SYNDROME_CAUSING_GENES	WP_RETT_SYNDROME_CAUSING_GENES		48	0.38785312	1.5134971	0.0067340066	0.13674326	1.0	1116	tags=25%, list=8%, signal=27%	
LOPES_METHYLATED_IN_COLON_CANCER_UP	LOPES_METHYLATED_IN_COLON_CANCER_UP		20	0.48771966	1.5085998	0.044854883	0.14052242	1.0	878	tags=30%, list=6%, signal=32%	
HUNSBERGER_EXERCISE_REGULATED_GENES	HUNSBERGER_EXERCISE_REGULATED_GENES		27	0.45240054	1.5078017	0.03448276	0.14030045	1.0	2192	tags=37%, list=16%, signal=44%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		57	0.3703113	1.5006672	0.01048951	0.1461084	1.0	1822	tags=35%, list=13%, signal=40%	
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED		340	0.28539377	1.5004109	0.0	0.14530246	1.0	1888	tags=27%, list=14%, signal=31%	
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN	SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN		48	0.37831238	1.498522	0.017857144	0.1459807	1.0	2348	tags=48%, list=17%, signal=57%	
LEIN_LOCALIZED_TO_DISTAL_AND_PROXIMAL_DENDRITES	LEIN_LOCALIZED_TO_DISTAL_AND_PROXIMAL_DENDRITES		18	0.49226922	1.4934342	0.061827958	0.14994404	1.0	3125	tags=50%, list=23%, signal=64%	
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3		27	0.44619998	1.48906	0.03988604	0.15312731	1.0	3154	tags=56%, list=23%, signal=72%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		93	0.3348245	1.4783636	0.009756098	0.16315289	1.0	1765	tags=27%, list=13%, signal=31%	
CHEN_ETV5_TARGETS_TESTIS	CHEN_ETV5_TARGETS_TESTIS		17	0.4953326	1.4773765	0.04607046	0.16293739	1.0	675	tags=24%, list=5%, signal=25%	
HINATA_NFKB_TARGETS_KERATINOCYTE_DN	HINATA_NFKB_TARGETS_KERATINOCYTE_DN		16	0.50399035	1.4773209	0.056265984	0.16183545	1.0	818	tags=38%, list=6%, signal=40%	
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION		34	0.4118705	1.4677202	0.03374233	0.17118149	1.0	2032	tags=38%, list=15%, signal=45%	
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION		25	0.43835944	1.46301	0.048991356	0.1750337	1.0	2350	tags=52%, list=17%, signal=62%	
REACTOME_FANCONI_ANEMIA_PATHWAY	REACTOME_FANCONI_ANEMIA_PATHWAY		29	0.42291504	1.4553314	0.053731345	0.18264422	1.0	1671	tags=21%, list=12%, signal=23%	
SHEN_SMARCA2_TARGETS_DN	SHEN_SMARCA2_TARGETS_DN		132	0.31223145	1.4530705	0.0054644807	0.18424158	1.0	1813	tags=29%, list=13%, signal=33%	
NOURUZI_NEPC_ASCL1_TARGETS	NOURUZI_NEPC_ASCL1_TARGETS		88	0.3292383	1.4526848	0.017857144	0.18345127	1.0	2184	tags=36%, list=16%, signal=43%	
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN		70	0.34463575	1.4521161	0.003984064	0.18285823	1.0	2174	tags=30%, list=16%, signal=35%	
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP		29	0.42519596	1.4500778	0.055882353	0.18409155	1.0	1860	tags=45%, list=13%, signal=52%	
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_DN	KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_DN		19	0.466802	1.443704	0.07526882	0.19080608	1.0	2013	tags=26%, list=15%, signal=31%	
HOELZEL_NF1_TARGETS_UP	HOELZEL_NF1_TARGETS_UP		123	0.31761068	1.4431232	0.004878049	0.19025248	1.0	1488	tags=25%, list=11%, signal=28%	
STAEGE_EWING_FAMILY_TUMOR	STAEGE_EWING_FAMILY_TUMOR		22	0.45611763	1.4369442	0.068306014	0.19680329	1.0	2177	tags=41%, list=16%, signal=48%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		27	0.42774373	1.4327625	0.04360465	0.20067556	1.0	2960	tags=48%, list=21%, signal=61%	
ISHIDA_E2F_TARGETS	ISHIDA_E2F_TARGETS		31	0.4011897	1.4247121	0.053968254	0.20996013	1.0	1255	tags=26%, list=9%, signal=28%	
WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION	WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION		16	0.49440923	1.4241064	0.07049608	0.20941848	1.0	2041	tags=44%, list=15%, signal=51%	
KEGG_LONG_TERM_DEPRESSION	KEGG_LONG_TERM_DEPRESSION		58	0.3522341	1.4128689	0.032967035	0.22337385	1.0	2256	tags=34%, list=16%, signal=41%	
YOKOE_CANCER_TESTIS_ANTIGENS	YOKOE_CANCER_TESTIS_ANTIGENS		27	0.42250073	1.4062337	0.072674416	0.23127417	1.0	1560	tags=30%, list=11%, signal=33%	
KANG_GLIS3_TARGETS	KANG_GLIS3_TARGETS		22	0.43731385	1.4015262	0.0698324	0.23677471	1.0	466	tags=32%, list=3%, signal=33%	
ABE_VEGFA_TARGETS_30MIN	ABE_VEGFA_TARGETS_30MIN		24	0.4292902	1.396394	0.06344411	0.2431009	1.0	675	tags=21%, list=5%, signal=22%	
REACTOME_HS_GAG_BIOSYNTHESIS	REACTOME_HS_GAG_BIOSYNTHESIS		26	0.4305715	1.3955103	0.06927711	0.2428799	1.0	1145	tags=31%, list=8%, signal=33%	
NIKOLSKY_BREAST_CANCER_7Q21_Q22_AMPLICON	NIKOLSKY_BREAST_CANCER_7Q21_Q22_AMPLICON		59	0.3435288	1.3934307	0.05882353	0.24458906	1.0	3292	tags=39%, list=24%, signal=51%	
KONDO_PROSTATE_CANCER_WITH_H3K27ME3	KONDO_PROSTATE_CANCER_WITH_H3K27ME3		68	0.33072364	1.3914905	0.027237354	0.24599709	1.0	999	tags=24%, list=7%, signal=25%	
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP		194	0.28355652	1.3889874	0.0	0.24864493	1.0	3341	tags=36%, list=24%, signal=47%	
WP_TYPE_II_DIABETES_MELLITUS	WP_TYPE_II_DIABETES_MELLITUS		15	0.485623	1.3877016	0.092307694	0.24907187	1.0	1962	tags=40%, list=14%, signal=47%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		46	0.36259285	1.3874205	0.06545454	0.24802649	1.0	2094	tags=35%, list=15%, signal=41%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		148	0.29349756	1.3850241	0.010471204	0.25022015	1.0	2239	tags=36%, list=16%, signal=42%	
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS		35	0.38426942	1.3849909	0.048433047	0.24878332	1.0	1716	tags=31%, list=12%, signal=36%	
BILANGES_SERUM_SENSITIVE_VIA_TSC1	BILANGES_SERUM_SENSITIVE_VIA_TSC1		16	0.4689766	1.3843093	0.098143235	0.24827462	1.0	2185	tags=44%, list=16%, signal=52%	
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP	RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP		21	0.44250962	1.3804203	0.091145836	0.2528352	1.0	2861	tags=33%, list=21%, signal=42%	
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP		82	0.3221038	1.3757855	0.028225806	0.25859976	1.0	2743	tags=29%, list=20%, signal=36%	
WP_GPCRS_OTHER	WP_GPCRS_OTHER		42	0.37082848	1.3757426	0.071428575	0.25712627	1.0	1147	tags=26%, list=8%, signal=28%	
TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA	TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA		65	0.33630365	1.3730359	0.04263566	0.25962994	1.0	1926	tags=22%, list=14%, signal=25%	
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE		120	0.3009258	1.3729515	0.010695187	0.25824964	1.0	1540	tags=26%, list=11%, signal=29%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		73	0.32407457	1.3720714	0.030303031	0.25808862	1.0	534	tags=18%, list=4%, signal=18%	
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN		66	0.33343917	1.3709849	0.037656903	0.25834826	1.0	2980	tags=41%, list=21%, signal=52%	
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION	WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION		31	0.38915658	1.3697013	0.08695652	0.25899813	1.0	1561	tags=39%, list=11%, signal=44%	
REACTOME_TBC_RABGAPS	REACTOME_TBC_RABGAPS		41	0.35985073	1.3652529	0.055555556	0.2648368	1.0	3744	tags=39%, list=27%, signal=53%	
MARTENS_TRETINOIN_RESPONSE_UP	MARTENS_TRETINOIN_RESPONSE_UP		409	0.25891486	1.3611089	0.0	0.26998553	1.0	1809	tags=28%, list=13%, signal=31%	
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN		46	0.35164762	1.3607596	0.06430868	0.26897702	1.0	2390	tags=37%, list=17%, signal=44%	
FRASOR_RESPONSE_TO_ESTRADIOL_UP	FRASOR_RESPONSE_TO_ESTRADIOL_UP		27	0.41268888	1.3571188	0.07386363	0.2732602	1.0	457	tags=26%, list=3%, signal=27%	
NOUZOVA_METHYLATED_IN_APL	NOUZOVA_METHYLATED_IN_APL		52	0.34486368	1.3560323	0.05821918	0.27362671	1.0	1890	tags=29%, list=14%, signal=33%	
KAMMINGA_EZH2_TARGETS	KAMMINGA_EZH2_TARGETS		30	0.3890963	1.3470583	0.085545726	0.28747416	1.0	1925	tags=27%, list=14%, signal=31%	
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS		128	0.28707078	1.3421257	0.020408163	0.29452497	1.0	4799	tags=44%, list=35%, signal=66%	
WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY		33	0.38518962	1.3375349	0.08708709	0.30083457	1.0	2154	tags=30%, list=16%, signal=36%	
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED		37	0.36054134	1.3324436	0.05775076	0.30807218	1.0	2195	tags=38%, list=16%, signal=45%	
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER		62	0.32391798	1.3309413	0.032388665	0.3091997	1.0	761	tags=24%, list=5%, signal=25%	
OKAWA_NEUROBLASTOMA_1P36_31_DELETION	OKAWA_NEUROBLASTOMA_1P36_31_DELETION		18	0.4443158	1.3305699	0.123595506	0.30815795	1.0	3164	tags=50%, list=23%, signal=65%	
SWEET_KRAS_TARGETS_DN	SWEET_KRAS_TARGETS_DN		47	0.3539941	1.329073	0.07861635	0.30926582	1.0	2504	tags=32%, list=18%, signal=39%	
NADERI_BREAST_CANCER_PROGNOSIS_UP	NADERI_BREAST_CANCER_PROGNOSIS_UP		30	0.38284397	1.3286422	0.10803324	0.3084508	1.0	512	tags=17%, list=4%, signal=17%	
RODRIGUES_NTN1_TARGETS_UP	RODRIGUES_NTN1_TARGETS_UP		16	0.45639637	1.3223517	0.13207547	0.31849188	1.0	2195	tags=44%, list=16%, signal=52%	
BIOCARTA_IGF1R_PATHWAY	BIOCARTA_IGF1R_PATHWAY		22	0.41267607	1.3214455	0.10404624	0.3183677	1.0	1648	tags=27%, list=12%, signal=31%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		51	0.33806306	1.317747	0.08417509	0.32356536	1.0	2350	tags=37%, list=17%, signal=45%	
TERAO_AOX4_TARGETS_SKIN_DN	TERAO_AOX4_TARGETS_SKIN_DN		19	0.43154335	1.3174691	0.13624679	0.322404	1.0	2550	tags=47%, list=18%, signal=58%	
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN		141	0.28365678	1.3161907	0.0057471264	0.3230094	1.0	1418	tags=24%, list=10%, signal=27%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5		64	0.31862578	1.308573	0.060150377	0.33576602	1.0	3702	tags=42%, list=27%, signal=57%	
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM		56	0.32677606	1.3078086	0.06428572	0.3354682	1.0	5229	tags=46%, list=38%, signal=74%	
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS		116	0.2835383	1.3073951	0.039215688	0.33454153	1.0	1167	tags=21%, list=8%, signal=22%	
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME		65	0.3155411	1.3035251	0.07434944	0.3406072	1.0	2265	tags=29%, list=16%, signal=35%	
WP_PEPTIDE_GPCRS	WP_PEPTIDE_GPCRS		31	0.37439466	1.2990949	0.10557185	0.34761122	1.0	1012	tags=32%, list=7%, signal=35%	
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING		32	0.3645248	1.2971921	0.09821428	0.3496652	1.0	1888	tags=34%, list=14%, signal=40%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		58	0.31522927	1.291598	0.067567565	0.3588576	1.0	1984	tags=31%, list=14%, signal=36%	
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR		21	0.41191748	1.2907295	0.14127424	0.3588234	1.0	2154	tags=29%, list=16%, signal=34%	
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER		64	0.311595	1.2901272	0.049295776	0.35833156	1.0	2765	tags=38%, list=20%, signal=47%	
JIANG_AGING_CEREBRAL_CORTEX_DN	JIANG_AGING_CEREBRAL_CORTEX_DN		49	0.33101615	1.2893623	0.07508533	0.35817242	1.0	4038	tags=43%, list=29%, signal=60%	
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	MIKKELSEN_MCV6_ICP_WITH_H3K27ME3		30	0.37245458	1.2840374	0.12179487	0.3676009	1.0	1312	tags=30%, list=9%, signal=33%	
PID_LIS1_PATHWAY	PID_LIS1_PATHWAY		27	0.3820437	1.2785835	0.14835165	0.37715524	1.0	2861	tags=33%, list=21%, signal=42%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		32	0.3560448	1.2713567	0.11212121	0.39078775	1.0	1572	tags=25%, list=11%, signal=28%	
REACTOME_SIGNALING_BY_NTRK2_TRKB	REACTOME_SIGNALING_BY_NTRK2_TRKB		23	0.38725674	1.2685401	0.1509434	0.39496636	1.0	1359	tags=26%, list=10%, signal=29%	
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN	ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN		109	0.27856615	1.2682718	0.06878307	0.39357513	1.0	1732	tags=27%, list=12%, signal=30%	
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING		15	0.4337993	1.2668831	0.16388889	0.39463386	1.0	4104	tags=60%, list=30%, signal=85%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		44	0.3331067	1.2630682	0.12195122	0.401406	1.0	1534	tags=27%, list=11%, signal=31%	
BIOCARTA_CK1_PATHWAY	BIOCARTA_CK1_PATHWAY		15	0.4408228	1.2629608	0.18253969	0.39972368	1.0	1648	tags=40%, list=12%, signal=45%	
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN		358	0.24109083	1.2621903	0.014492754	0.39950937	1.0	2342	tags=28%, list=17%, signal=33%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		25	0.38325357	1.2611587	0.13586956	0.40000764	1.0	4624	tags=56%, list=33%, signal=84%	
WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION	WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION		25	0.3745966	1.2566618	0.13931888	0.40845066	1.0	1660	tags=40%, list=12%, signal=45%	
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP	FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP		22	0.38724002	1.2535847	0.16193181	0.4136455	1.0	1403	tags=27%, list=10%, signal=30%	
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN		151	0.26363546	1.2509372	0.011764706	0.418002	1.0	1591	tags=25%, list=11%, signal=27%	
KEGG_OOCYTE_MEIOSIS	KEGG_OOCYTE_MEIOSIS		84	0.29384023	1.2501588	0.06926407	0.41794962	1.0	3883	tags=42%, list=28%, signal=58%	
REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS		22	0.396228	1.2491297	0.15135135	0.41845456	1.0	4289	tags=59%, list=31%, signal=85%	
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM		18	0.40715456	1.2478073	0.1861702	0.41953832	1.0	32	tags=11%, list=0%, signal=11%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		17	0.41504058	1.2475826	0.16486487	0.4182021	1.0	1717	tags=29%, list=12%, signal=34%	
VALK_AML_WITH_11Q23_REARRANGED	VALK_AML_WITH_11Q23_REARRANGED		16	0.43256184	1.2469537	0.18309858	0.41786548	1.0	1534	tags=44%, list=11%, signal=49%	
SHIPP_DLBCL_CURED_VS_FATAL_UP	SHIPP_DLBCL_CURED_VS_FATAL_UP		21	0.3955246	1.2468817	0.1693989	0.41614854	1.0	406	tags=19%, list=3%, signal=20%	
LEIN_PONS_MARKERS	LEIN_PONS_MARKERS		82	0.2895472	1.24515	0.096	0.4183114	1.0	2180	tags=30%, list=16%, signal=36%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		129	0.26571485	1.2430317	0.05851064	0.4212218	1.0	3293	tags=41%, list=24%, signal=53%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		33	0.35905555	1.2370472	0.17836258	0.4333859	1.0	3968	tags=55%, list=29%, signal=76%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN		20	0.38544303	1.235862	0.19263457	0.43430623	1.0	1686	tags=25%, list=12%, signal=28%	
MATZUK_MEIOTIC_AND_DNA_REPAIR	MATZUK_MEIOTIC_AND_DNA_REPAIR		25	0.37239122	1.2321978	0.1574344	0.4414866	1.0	3873	tags=44%, list=28%, signal=61%	
OSADA_ASCL1_TARGETS_UP	OSADA_ASCL1_TARGETS_UP		33	0.3490137	1.231981	0.16831683	0.4401233	1.0	772	tags=30%, list=6%, signal=32%	
WP_AMINO_ACID_METABOLISM	WP_AMINO_ACID_METABOLISM		73	0.293792	1.2314112	0.09126984	0.43948692	1.0	1754	tags=16%, list=13%, signal=19%	
MIKKELSEN_ES_ICP_WITH_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K27ME3		24	0.37691912	1.2311739	0.17989418	0.43805453	1.0	2380	tags=50%, list=17%, signal=60%	
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	WP_PRADERWILLI_AND_ANGELMAN_SYNDROME		49	0.3229291	1.2305224	0.16044776	0.4376811	1.0	2338	tags=37%, list=17%, signal=44%	
REACTOME_SIGNALING_BY_NTRK3_TRKC	REACTOME_SIGNALING_BY_NTRK3_TRKC		16	0.4141781	1.229973	0.18666667	0.43708307	1.0	2154	tags=31%, list=16%, signal=37%	
ODONNELL_METASTASIS_UP	ODONNELL_METASTASIS_UP		56	0.31190243	1.2278905	0.10948905	0.44023597	1.0	2248	tags=32%, list=16%, signal=38%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		47	0.31570867	1.2278428	0.14827587	0.4385072	1.0	1913	tags=34%, list=14%, signal=39%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	0.31027117	1.2264256	0.13090909	0.43998173	1.0	5229	tags=44%, list=38%, signal=70%	
YANG_BREAST_CANCER_ESR1_LASER_UP	YANG_BREAST_CANCER_ESR1_LASER_UP		28	0.3546851	1.226396	0.15229885	0.43817925	1.0	2382	tags=32%, list=17%, signal=39%	
PLASARI_NFIC_TARGETS_BASAL_UP	PLASARI_NFIC_TARGETS_BASAL_UP		23	0.3705642	1.2256861	0.18848167	0.43785423	1.0	834	tags=26%, list=6%, signal=28%	
BILD_E2F3_ONCOGENIC_SIGNATURE	BILD_E2F3_ONCOGENIC_SIGNATURE		220	0.24615319	1.2253851	0.046875	0.4367552	1.0	2785	tags=31%, list=20%, signal=39%	
ODONNELL_TFRC_TARGETS_DN	ODONNELL_TFRC_TARGETS_DN		68	0.29433733	1.2236464	0.09541985	0.43897748	1.0	850	tags=18%, list=6%, signal=19%	
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON	NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON		22	0.3882453	1.2219993	0.19498608	0.4411568	1.0	3726	tags=50%, list=27%, signal=68%	
RICKMAN_HEAD_AND_NECK_CANCER_C	RICKMAN_HEAD_AND_NECK_CANCER_C		47	0.31583944	1.2172112	0.1423221	0.45101836	1.0	1915	tags=36%, list=14%, signal=42%	
TANG_SENESCENCE_TP53_TARGETS_DN	TANG_SENESCENCE_TP53_TARGETS_DN		26	0.36531636	1.2141017	0.15882353	0.45667312	1.0	2085	tags=42%, list=15%, signal=50%	
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS		18	0.41151145	1.2138488	0.20967741	0.45543206	1.0	582	tags=22%, list=4%, signal=23%	
MIKKELSEN_MEF_LCP_WITH_H3K27ME3	MIKKELSEN_MEF_LCP_WITH_H3K27ME3		23	0.37621748	1.212389	0.20163488	0.45708147	1.0	1187	tags=26%, list=9%, signal=28%	
PID_NEPHRIN_NEPH1_PATHWAY	PID_NEPHRIN_NEPH1_PATHWAY		29	0.35759044	1.2104832	0.1849711	0.4599176	1.0	2310	tags=34%, list=17%, signal=41%	
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING		19	0.39037928	1.206564	0.18478261	0.46785617	1.0	1359	tags=26%, list=10%, signal=29%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		27	0.35287493	1.2026397	0.18443803	0.4755951	1.0	2063	tags=37%, list=15%, signal=43%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		18	0.39405304	1.20159	0.19832402	0.47627917	1.0	4050	tags=44%, list=29%, signal=63%	
