Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000196639,HRH1,0.12422740171845872,-0.9751846693529647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006570204595644549,0.24424710487113374,0.9751846693529647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006570204595692352
ENSG00000101180,HRH3,0.3010004847193463,-1.5771966475725414,0,0.8982158729035173,1.5771966475725414,0
ENSG00000122254,HS3ST2,0.037989743303296346,-2.0206946590622037,0,0.15424930724460242,2.0206946590622037,0
ENSG00000182601,HS3ST4,0.3409038319380028,-1.704210784874572,0,1.1109082749810122,1.704210784874572,0
ENSG00000171004,HS6ST2,0.19942262442531367,-2.7493126921798936,0,1.341091184501517,2.7493126921798936,0
ENSG00000102468,HTR2A,0.18285897086285252,-1.6004817825830502,0,0.5545730858096083,1.6004817825830502,0
ENSG00000147246,HTR2C,0.14069694361295138,-2.3343681977821653,0,0.7097034447351086,2.3343681977821653,0
ENSG00000105376,ICAM5,0.004642842286447448,-1.3415115398912114,0.000000000000000000000025030376446074568,0.011812618832778947,1.3415115398912114,0.000000000000000000000025030376446074568
ENSG00000138413,IDH1,0.7783034940997376,0.14175903836794534,0.00000000008919024326211546,0.7054613440493039,-0.14175903836794534,0.00000000008919024325951969
ENSG00000182054,IDH2,4.375251443856929,0.9012158591809092,0,2.3426511564199815,-0.9012158591809092,0
ENSG00000131203,IDO1,0.03673492106371595,0.5268777347572735,0.0000000000003471540409766068,0.02548523565856452,-0.5268777347572735,0.0000000000003471540409766068
ENSG00000142089,IFITM3,2.664458172969013,2.0175968967596063,0,0.6580150794557664,-2.0175968967596063,0
ENSG00000146674,IGFBP3,0.09429989130446641,-2.518421556296715,0,0.5404436273715053,2.518421556296715,0
ENSG00000141753,IGFBP4,0.37346646905511394,1.1299516255361863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035783282264003186,0.17063034220055556,-1.1299516255361863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035783282264003186
ENSG00000115461,IGFBP5,2.378233220120726,1.1019053828171,0,1.108004067588423,-1.1019053828171,0
ENSG00000115604,IL18R1,0.014712790759080087,0.9370195748455359,0.0000000000009437719595428433,0.0076684127781852275,-0.9370195748455359,0.0000000000009437719595428433
ENSG00000168685,IL7R,0.05402009741393584,1.8929527639470214,0.000000000000000000000000000000000000000000266411360197188,0.014521036962946494,-1.8929527639470214,0.000000000000000000000000000000000000000000266411360197188
ENSG00000077943,ITGA8,0.08830811511047003,-0.6550760436842618,0.000000000000000000000000000003058255577033394,0.13907563940691675,0.6550760436842618,0.000000000000000000000000000003058255577033394
ENSG00000169896,ITGAM,0.27468058824414765,1.9752975934802919,0,0.069831503597091,-1.9752975934802919,0
ENSG00000140678,ITGAX,0.6549858385049747,2.00152125031728,0,0.16354929720963557,-2.00152125031728,0
ENSG00000160255,ITGB2,0.32076393499273753,2.1782916005249593,0,0.07084308145293672,-2.1782916005249593,0
ENSG00000140015,KCNH5,0.09571156632399434,-1.8660988256164448,0,0.3489943602667702,1.8660988256164448,0
ENSG00000157404,KIT,0.2575836352298648,-0.10861884575020997,0.0033441249173117565,0.27772706874525305,0.10861884575020997,0.003344124917299561
ENSG00000127528,KLF2,0.5977659443801089,2.5998154303416623,0,0.09857989362935136,-2.5998154303416623,0
ENSG00000136826,KLF4,0.24462759560619726,2.5146671089011075,0,0.04277995383915248,-2.5146671089011075,0
ENSG00000167755,KLK6,0.11619653938514422,3.0636938846097355,0,0.013868406088207327,-3.0636938846097355,0
ENSG00000111796,KLRB1,0.07591674549461366,0.9236135079784087,0.00000000000000000000000000000000000000000000000001464553302640778,0.04000627262151102,-0.9236135079784087,0.00000000000000000000000000000000000000000000000001464553302640778
ENSG00000111057,KRT18,0.47451102989732497,-1.150056115594909,0,1.053085179479122,1.150056115594909,0
ENSG00000170421,KRT8,6.743446086061012,1.5390623897142957,0,2.32046170667885,-1.5390623897142957,0
ENSG00000196569,LAMA2,0.2780058671790357,2.3719764551712856,0,0.05367888944729659,-2.3719764551712856,0
ENSG00000125869,LAMP5,0.16042902333035303,-2.1038870579410514,0,0.68973293996809,2.1038870579410514,0
ENSG00000283071,LBHD2,0.012610963507782931,0.18415377714617254,0.12636908214844758,0.011094724870565861,-0.18415377714617254,0.12636908214844758
ENSG00000116678,LEPR,0.23239307877028845,-0.22016527481101544,0.00000000025967008063458023,0.270711286841807,0.22016527481101544,0.00000000025967008063906836
ENSG00000106852,LHX6,0.1102988748591164,0.04159764205799199,0.3569600270837804,0.10716198963217144,-0.04159764205799199,0.3569600270837804
ENSG00000223485,LINC01615,0.08388486671594915,0.1429739296073831,0.0023819219720646314,0.07596623381963918,-0.1429739296073831,0.002381921972060299
ENSG00000254968,LINC02763,0.10264445919767601,0.1162147080604794,0.004090024123398205,0.09469673992465331,-0.1162147080604794,0.004090024123413113
ENSG00000113083,LOX,0.08093603445293523,0.5643331032965238,0.000000000000000000000000000006523967465897422,0.05472309884687926,-0.5643331032965238,0.000000000000000000000000000006523967465897422
ENSG00000154237,LRRK1,0.10057400250236835,1.4790186458493175,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010325800703337646,0.03605785582933905,-1.4790186458493175,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010325800703314168
ENSG00000188906,LRRK2,0.21275511072085534,0.2349228034114681,0.00000000000017319407689340776,0.18077875230274962,-0.2349228034114681,0.00000000000017319407689482607
ENSG00000112799,LY86,0.1170749149528505,2.3234361622435427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004,0.023364185315662225,-2.3234361622435427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
ENSG00000187123,LYPD6,0.21115521236539034,-0.17667701005352265,0.00000004332046712509494,0.23866711089211384,0.17667701005352265,0.0000000433204671248193
ENSG00000150556,LYPD6B,0.020202638057244298,-2.363039680699238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054561729993777535,0.10406199297716039,2.363039680699238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054561729993777535
ENSG00000133800,LYVE1,0.2908364245787452,2.091143392401908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055527820224956,0.06823255795398005,-2.091143392401908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055527820224956
ENSG00000105695,MAG,0.9868863208739882,2.943329121604846,0,0.12827459842998354,-2.943329121604846,0
ENSG00000172005,MAL,1.699782205735598,2.1249947302901018,0,0.38965326376302045,-2.1249947302901018,0
ENSG00000111885,MAN1A1,0.2785705371868469,-0.5429307926958333,0.0000000000000000000000000000000000000000000000000000000000000000000000010492708205166552,0.40587114100028876,0.5429307926958333,0.000000000000000000000000000000000000000000000000000000000000000000000001049270820509975
ENSG00000124089,MC3R,0.07171309099201936,-1.9692436240991948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003413697023422084,0.28089232848773804,1.9692436240991948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003413697023422084
ENSG00000166603,MC4R,0.04965959013139398,-1.7189562210603566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007216045107932829,0.16354929720963557,1.7189562210603566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007216045107932829
ENSG00000140563,MCTP2,0.06550172090609642,-1.0215497867790617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020944713336182423,0.1330061722718425,1.0215497867790617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020944713336220523
ENSG00000134138,MEIS2,0.3859833208949283,0.6982017287914797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046565990271004194,0.23788395384242683,-0.6982017287914797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046565990270368925
ENSG00000152595,MEPE,0.020202638057244298,-0.3585100222187245,0.0007588576809025045,0.025909445727144983,0.3585100222187245,0.0007588576809025045
ENSG00000008394,MGST1,1.8430829054956785,1.1202957084881524,0,0.8478001378299166,-1.1202957084881524,0
ENSG00000148773,MKI67,0.02424943977989106,0.38958831428210594,0.000024616006245482263,0.01850208529885542,-0.38958831428210594,0.000024616006245482263
ENSG00000168314,MOBP,6.983681803828678,2.111995312395081,0,1.6154898357856002,-2.111995312395081,0
ENSG00000204655,MOG,1.8709085886583738,2.534800130654559,0,0.3228238621897296,-2.534800130654559,0
ENSG00000110077,MS4A6A,0.19556404603860397,1.9419892086097996,0,0.050872576685918165,-1.9419892086097996,0
ENSG00000125148,MT2A,0.06895248206494249,1.3768925822310982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002495855570107882,0.02652944505814719,-1.3768925822310982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002495855570107882
ENSG00000041515,MYO16,0.31580738714639495,-1.013876785373296,0,0.6377508907951153,1.013876785373296,0
ENSG00000167306,MYO5B,0.051730046826701626,-1.0681764665117135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001385711969136025,0.10849988292538673,1.0681764665117135,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013857119691391758
ENSG00000124920,MYRF,1.4460257783364534,2.733976556227814,0,0.21732608128814304,-2.733976556227814,0
ENSG00000186487,MYT1L,1.1088236720052127,-1.5282249426898613,0,3.1982502332030314,1.5282249426898613,0
ENSG00000263155,MYZAP,0.061674513075376226,-0.2856241153957928,0.00000004123462288043701,0.07518307676995219,0.2856241153957928,0.00000004123462288043701
ENSG00000162736,NCSTN,0.47008778150280406,0.08410942345171146,0.00036659238348054046,0.44346267938526485,-0.08410942345171146,0.00036659238348054046
ENSG00000138653,NDST4,0.03300182490096429,-1.8198885203733965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004536203268718312,0.11659250577215241,1.8198885203733965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004536203268718312
ENSG00000103154,NECAB2,0.4865573233972967,-1.612628083985975,0,1.4879983944053037,1.612628083985975,0
ENSG00000132688,NES,1.5054102408245953,2.0916156835464896,0,0.3531711978651009,-2.0916156835464896,0
ENSG00000105374,NKG7,0.023810251996037923,1.8476653687881495,0.00000000000000000000000000000000012074446740167962,0.0065915718348655995,-1.8476653687881495,0.00000000000000000000000000000000012074446740167962
ENSG00000053438,NNAT,0.8804460244015815,-1.78392203052093,0,3.031992517863228,1.78392203052093,0
ENSG00000148400,NOTCH1,1.804277527736655,1.7280386306365334,0,0.544620464969836,-1.7280386306365334,0
ENSG00000056291,NPFFR2,0.03140192654549929,-1.91553023339653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006020827030267749,0.11855039839636992,1.91553023339653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006020827030267749
ENSG00000168743,NPNT,0.06553309146208593,-1.3604428265420512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018573708584599112,0.1683135025952315,1.3604428265420512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001857370858446397
ENSG00000164128,NPY1R,0.26570860923114786,-1.9277269708940752,0,1.0109904880584457,1.9277269708940752,0
ENSG00000185149,NPY2R,0.061831365855323776,-2.381997826427222,0,0.3224322836648861,2.381997826427222,0
ENSG00000185551,NR2F2,0.8353351648886664,0.2733732259828236,0.00000000000000000000000000001531075642977595,0.6911360963487793,-0.2733732259828236,0.000000000000000000000000000015310756429469598
ENSG00000153234,NR4A2,0.5870372142316965,2.187704363277337,0,0.12882933467351182,-2.187704363277337,0
ENSG00000136931,NR5A1,0.08046547611309258,-2.338069750043228,0,0.4069806134873453,2.338069750043228,0
ENSG00000154146,NRGN,0.40148037555374616,-2.4589344869986416,0,2.207523933805237,2.4589344869986416,0
ENSG00000099250,NRP1,0.5625054394478999,-0.41557537469962474,0.000000000000000000000000000000000000000000000000003238750326503017,0.7502970851438848,0.41557537469962474,0.0000000000000000000000000000000000000000000000000032387503265530926
ENSG00000162631,NTNG1,0.3891203764938793,-0.5840372404126216,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004158711497620438,0.5833214758418687,0.5840372404126216,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004158711497680955
ENSG00000196358,NTNG2,0.599491324959532,1.4862211413849407,0,0.21396503228323632,-1.4862211413849407,0
ENSG00000140538,NTRK3,1.4670126802934353,-0.3795657916934708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006448101303160304,1.9085210985434868,0.3795657916934708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006448101303066472
ENSG00000174145,NWD2,0.12937217290073832,-1.1306537868387374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004396988804119702,0.283307062724273,1.1306537868387374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004396988804119702
ENSG00000144227,NXPH2,0.02286913531635263,-0.7870848182845718,0.000000000000000000000006848346660568064,0.03948416792171968,0.7870848182845718,0.000000000000000000000006848346660568064
ENSG00000184221,OLIG1,4.38736047846888,0.49428103902962794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016771583629333743,3.1146482181489437,-0.49428103902962794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016771583629333743
ENSG00000205927,OLIG2,1.5081708497516721,0.34296959333362753,0.00000000000000000000000000000000000013094552021199394,1.1890608222310277,-0.34296959333362753,0.0000000000000000000000000000000000001309455202122321
ENSG00000197430,OPALIN,1.8798178265593946,1.8330491507246962,0,0.5275867991391436,-1.8330491507246962,0
ENSG00000165899,OTOGL,0.03780151996735929,0.08112778658193509,0.23540970574276288,0.03573154039196946,-0.08112778658193509,0.2354097057426027
ENSG00000180914,OXTR,0.4404112355367278,0.47336357404571916,0.0000000000000000000000000000000000000000000000000000000000000010056550961365691,0.31721123666697276,-0.47336357404571916,0.0000000000000000000000000000000000000000000000000000000000000010056550961365691
OXT_gene,OXT_gene,1.237035134334339,0.29895294462229527,0.000000000000009820726751113344,1.0055083887106366,-0.29895294462229527,0.000000000000009820726751122205
ENSG00000169313,P2RY12,0.8950960740486825,2.0985572053023653,0,0.20897240609148168,-2.0985572053023653,0
ENSG00000181631,P2RY13,0.22122516083802296,1.8653046619574032,0,0.06069467135074265,-1.8653046619574032,0
ENSG00000007372,PAX6,0.6045106139178534,1.5745906292775778,0,0.20293557050014438,-1.5745906292775778,0
ENSG00000165194,PCDH19,0.4237220997503086,-2.0911803826778423,0,1.805568578053383,2.0911803826778423,0
ENSG00000169851,PCDH7,1.2085506694958643,-1.1892047554334488,0,2.755864394761086,1.1892047554334488,0
ENSG00000186472,PCLO,0.6126983290311155,-2.164457872108962,0,2.7468254571459485,2.164457872108962,0
ENSG00000132646,PCNA,0.6614795435948032,0.2046620400095659,0.000000000000000000034538475963874566,0.5739888543330985,-0.2046620400095659,0.000000000000000000034538475964377174
ENSG00000183036,PCP4,0.6798313188486664,-0.88689187506388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009261143455433503,1.25716285401006,0.88689187506388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009261143455568271
ENSG00000175426,PCSK1,0.7171309099201936,-1.3315322357854453,0,1.80485068409117,1.3315322357854453,0
ENSG00000140479,PCSK6,1.353764973171305,2.380927132577511,0,0.2598776143211368,-2.380927132577511,0
ENSG00000170962,PDGFD,0.10644029647240669,-1.9141022481708942,0,0.40123746178964065,1.9141022481708942,0
ENSG00000134853,PDGFRA,1.2671194975282791,-0.13971922864761788,0.00000029993099388801903,1.3959774410670809,0.13971922864761788,0.0000002999309938855597
ENSG00000261371,PECAM1,0.7558421760112487,2.3441411269575916,0,0.14883247098426733,-2.3441411269575916,0
ENSG00000242265,PEG10,4.39504626468631,-1.9719990471534294,0,17.242377184433877,1.9719990471534294,0
ENSG00000144824,PHLDB2,0.6146746740584547,2.1046284756434135,0,0.1428935300241409,-2.1046284756434135,0
ENSG00000138193,PLCE1,0.3550205821332822,0.6648534603815606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005311609255256492,0.22391765312300865,-0.6648534603815606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005311609255092242
ENSG00000114805,PLCH1,0.283872161149074,-0.45944384923343606,0.000000000000000000000000000000000000000000000000000005692478099551619,0.39033852618149656,0.45944384923343606,0.000000000000000000000000000000000000000000000000000005692478099551538
ENSG00000180287,PLD5,0.2880758156516683,-1.239637963235184,0,0.680302423828109,1.239637963235184,0
ENSG00000115138,POMC,0.33594728409166025,-2.1473725313673233,0,1.4884226044738842,2.1473725313673233,0
ENSG00000133110,POSTN,0.036327103835852324,0.5406099467238921,0.0000000000031362403298460523,0.024963130958773186,-0.5406099467238921,0.0000000000031362403298460523
ENSG00000106536,POU6F2,0.056216036333201526,-0.20143579667573563,0.00019630511162418803,0.06464308814291463,0.20143579667573563,0.00019630511162383198
ENSG00000169618,PROKR1,0.4156912374169941,0.9010891261099876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018047262025230035,0.22257975982979333,-0.9010891261099876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018047262025656797
ENSG00000117707,PROX1,0.6129179229230421,-0.42546634077497203,0.000000000000000000000000000000000000000000000000000000000000000000000000433773104386629,0.823163322308513,0.42546634077497203,0.00000000000000000000000000000000000000000000000000000000000000000000000043377310438031685
ENSG00000080815,PSEN1,0.9749655095979745,0.832217521740102,0,0.5475899354498992,-0.832217521740102,0
ENSG00000143801,PSEN2,0.21466871463621542,-0.9486575519077856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011657498203173664,0.41435534237189797,0.9486575519077856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011657498202993423
ENSG00000205155,PSENEN,0.3682903273168448,-0.3810170412051008,0.000000000000000000000000000000000000000000000000000000671204731212059,0.47961842984581476,0.3810170412051008,0.000000000000000000000000000000000000000000000000000000671204731212059
ENSG00000244694,PTCHD4,0.19217602599173692,0.2002116312224107,0.000000006690517322505648,0.16726929319564884,-0.2002116312224107,0.000000006690517322505648
ENSG00000107317,PTGDS,24.9981294691367,1.5179295597213223,0,8.72900321272385,-1.5179295597213223,0
ENSG00000081237,PTPRC,0.3380177407869679,2.375061195660708,0,0.065132561298969,-2.375061195660708,0
ENSG00000054356,PTPRN,1.1987630560271372,-2.3455962376666863,0,6.093092372739823,2.3455962376666863,0
ENSG00000106278,PTPRZ1,4.907327443995005,0.3924897921407593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005402628556299303,3.738465439768378,-0.3924897921407593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005402628556063446
ENSG00000100362,PVALB,0.01857136914578979,1.206666740603704,0.000000000000000000000005646566569021476,0.00802735975929177,-1.206666740603704,0.000000000000000000000005646566569021476
ENSG00000241945,PWP2,0.4861808767254226,-0.2012043383820501,0.000000000000000003567569162412224,0.5589457126703606,0.2012043383820501,0.000000000000000003567569162412224
ENSG00000169213,RAB3B,0.854816280158152,-1.3184762252849087,0,2.131981910054178,1.3184762252849087,0
ENSG00000172575,RASGRP1,0.14963755206996165,-0.24298335679217153,0.00000000012316770264864374,0.17709138786047332,0.24298335679217153,0.00000000012316770264909184
ENSG00000078328,RBFOX1,0.2779431260670567,-1.9561814099421913,0,1.0786030466814234,1.9561814099421913,0
ENSG00000121039,RDH10,0.38447753420743186,0.08139092574488749,0.003566751302483671,0.3633848710547689,-0.08139092574488749,0.003566751302483671
ENSG00000189056,RELN,0.21027683679768405,-1.9459607308453988,0,0.8102738625324144,1.9459607308453988,0
ENSG00000131378,RFTN1,0.6936029929280613,0.2418379224838546,0.00000000000000000000003822028396171187,0.5865519986718275,-0.2418379224838546,0.00000000000000000000003822028396115596
ENSG00000148908,RGS10,0.2078613039864918,2.368159202569391,0,0.04023469342766973,-2.368159202569391,0
ENSG00000143333,RGS16,0.4273297136891022,-0.5151590950268408,0.000000000000000000000000000000000000000000000000000000000000011044737022082539,0.6107319725809137,0.5151590950268408,0.00000000000000000000000000000000000000000000000000000000000001104473702224326
ENSG00000152214,RIT2,0.1899173459604922,-2.019075483404341,0,0.7698760113860599,2.019075483404341,0
ENSG00000026297,RNASET2,0.9999364721656242,0.5929288898545156,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001005177799236078,0.6629424425600472,-0.5929288898545156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010051777992287644
ENSG00000137393,RNF144B,0.21181399404117005,1.8562987469493142,0,0.058475726376629476,-1.8562987469493142,0
ENSG00000176641,RNF152,0.5665208706145571,-0.23184744812928226,0.00000000000000000000499154250978283,0.6652919137091081,0.23184744812928226,0.0000000000000000000049915425097374676
ENSG00000198963,RORB,0.453963315724196,-0.8144272267450614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006176479083878267,0.7983633490684245,0.8144272267450614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006176479083822091
ENSG00000047936,ROS1,0.014681420203090578,0.49917717639288384,0.00002927293681120303,0.010376830908352775,-0.49917717639288384,0.00002927293681120303
ENSG00000083750,RRAGB,0.59321721376163,-0.7120693092468326,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004544554729216818,0.9718000040303586,0.7120693092468326,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004544554729216818
ENSG00000147655,RSPO2,0.10992242818724227,-1.5369792834677742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000074723714,0.31903860311624244,1.5369792834677742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000074723714
ENSG00000171509,RXFP1,0.013897156303352833,-2.265253471614571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008782974493779938,0.0669272962045017,2.265253471614571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008782974493779938
ENSG00000143171,RXRG,0.3509737804106354,-1.4407415880805396,0,0.9528084455754487,1.4407415880805396,0
ENSG00000198838,RYR3,0.6942304040478514,1.1867933768159726,0,0.3049417762218764,-1.1867933768159726,0
ENSG00000196154,S100A4,0.3647454544900302,1.0361558288233426,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015375289032400926,0.17784191336642335,-1.0361558288233426,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015375289032400926
ENSG00000203727,SAMD5,0.6513782245661811,0.39493769277423096,0.0000000000000000000000000000000000000000000000000000000000013347235217391,0.49537946547076567,-0.39493769277423096,0.0000000000000000000000000000000000000000000000000000000000013347235217415279
ENSG00000146555,SDK1,0.07127390320816622,-0.48861433519855213,0.00000000000000000000000003128600947273408,0.10001568155377755,0.48861433519855213,0.00000000000000000000000003128600947280522
ENSG00000112902,SEMA5A,0.8129365879121565,-0.4027322824068303,0.0000000000000000000000000000000000000000000000000000000000000000000025169702446165024,1.0747198929767254,0.4027322824068303,0.000000000000000000000000000000000000000000000000000000000000000000002516970244648551
ENSG00000196136,SERPINA3,1.1997041727068225,3.635685145042319,0,0.09649147483018604,-3.635685145042319,0
ENSG00000145423,SFRP2,0.14609267924314706,1.1671909074550477,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001446008003699072,0.06503466666775812,-1.1671909074550477,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001446008003699072
