Barcode,Cluster
dbaddihh-1,8
dbaehhae-1,8
dbaeieci-1,7
dbagailf-1,7
dbaghkkf-1,8
dbagniid-1,8
dbahoaoc-1,1
dbakibnl-1,8
dbaknkma-1,8
dbalafjg-1,8
dbalelaa-1,8
dbamnibf-1,8
dbankpbf-1,8
dbapeglh-1,8
dbapomdi-1,8
dbappjod-1,8
dbbbpojm-1,8
dbbcokfi-1,8
dbbdanlc-1,8
dbbdeeoo-1,8
dbbgcpmp-1,8
dbbhejcb-1,8
dbbjnfoe-1,8
dbblcfpm-1,8
dbblhape-1,6
dbbngljh-1,8
dbbocade-1,8
dbbohpci-1,8
dbbpogoa-1,8
dbccfbic-1,8
dbccncpj-1,8
dbcffipf-1,1
dbchdbgl-1,8
dbchmpno-1,8
dbchocpm-1,8
dbcjlhai-1,8
dbcjnaoh-1,8
dbckdlmg-1,8
dbcknbji-1,8
dbclodif-1,8
dbcnfhna-1,8
dbdagjgo-1,8
dbdamdmg-1,8
dbdapjbj-1,8
dbdbokdc-1,8
dbdebmnc-1,1
dbdelhnh-1,8
dbdhcgli-1,8
dbdikjpf-1,4
dbdjbdce-1,8
dbdjglmm-1,8
dbdlkmpb-1,8
dbdlmmnl-1,4
dbdnbdhe-1,8
dbdolloh-1,8
dbdpgfen-1,8
dbdpjpnf-1,8
dbeagcnh-1,8
dbedaeap-1,8
dbedclgg-1,1
dbeddhmg-1,4
dbedeofm-1,8
dbedhlmi-1,8
dbeehkma-1,1
dbefinnp-1,8
dbefjefi-1,8
dbehjgkl-1,8
dbejhpdo-1,8
dbejlipk-1,8
dbemihnh-1,8
dbemkgjp-1,8
dbemniga-1,7
dbemobaf-1,8
dbeoigde-1,8
dbepdgfe-1,8
dbepjlgc-1,8
dbfcjmfa-1,8
dbfdlpbi-1,8
dbffjgdg-1,8
dbffnmce-1,8
dbfgljgd-1,8
dbfhfkaf-1,8
dbfhible-1,10
dbfhidlm-1,8
dbfhjpji-1,8
dbfidajo-1,10
dbfjccfj-1,8
dbfjjkdh-1,3
dbfkphig-1,8
dbfljeda-1,8
dbfmcdmm-1,1
dbfmceio-1,8
dbfmeffi-1,8
dbfncbci-1,8
dbfnelml-1,8
dbfnipci-1,8
dbfoimek-1,8
dbgcmeda-1,8
dbgfldaf-1,8
dbggedfl-1,4
dbgjdpfp-1,4
dbgjnikh-1,4
dbgkbmjl-1,3
dbgmcfep-1,1
dbgmlbnh-1,4
dbgnfflc-1,4
dbgpgedb-1,4
dbhanhmo-1,3
dbhbhhlp-1,4
dbhcbcdg-1,7
dbhcjnpe-1,4
dbhcmbhe-1,7
dbhdhkhj-1,1
dbhdocki-1,1
dbheaiga-1,4
dbhekien-1,5
dbhfbnlm-1,1
dbhflbok-1,1
dbhmpidk-1,1
dbhnddak-1,1
dbhodpke-1,8
dbhoilan-1,8
dbhpjldl-1,8
dbicbcpm-1,8
dbicbpcn-1,2
dbifbcfb-1,8
dbifigml-1,8
dbiggckk-1,8
dbigmbdo-1,8
dbikbhag-1,8
dbilaglg-1,8
dbildpgp-1,8
dbiljhak-1,8
dbimhpnk-1,8
dbimjpop-1,8
dbinihji-1,8
dbjanhdh-1,8
dbjaoimk-1,8
dbjbijmp-1,8
dbjcfdca-1,8
dbjcnplp-1,8
dbjeghbn-1,8
dbjepgon-1,8
dbjfddki-1,8
dbjgdhdg-1,8
dbjgoamc-1,8
dbjhmccm-1,8
dbjkdbip-1,8
dbjlbidi-1,8
dbjlcjfe-1,8
dbjmbgnm-1,8
dbjmcgfl-1,8
dbkanlmb-1,8
dbkcpgmp-1,8
dbkdnnoa-1,8
dbkefhdj-1,8
dbkenfea-1,8
dbkgckab-1,8
dbkjblfc-1,8
dbkkccdb-1,8
dbkkpcdg-1,8
dbklkcop-1,8
dbkmcnai-1,8
dbkmfplm-1,8
dbkmgpbk-1,8
dblaljho-1,8
dblamlip-1,8
dblbaplk-1,8
dbldccoc-1,8
dblengha-1,8
dblhochj-1,8
dblijcjm-1,8
dblipofg-1,1
dblmphbd-1,4
dblnhpkj-1,4
dbmcenkj-1,7
dbmcniin-1,4
dbmdacjf-1,4
dbmeolnk-1,4
dbmfkffo-1,4
dbmgdlkb-1,3
dbmgfkec-1,5
dbmgohmf-1,1
dbmgpfmn-1,1
dbmifeid-1,1
dbmigogh-1,4
dbmijdla-1,4
dbmjbada-1,4
dbmjicip-1,4
dbmlphaf-1,3
dbmmekba-1,4
dbmnelin-1,4
dbmockjg-1,3
dbmpambp-1,7
dbmplnca-1,1
dbnamplf-1,1
dbnbfpfj-1,5
dbncgmem-1,4
dbncpahh-1,4
dbnffpip-1,4
dbngelgd-1,1
dbngmkom-1,4
dbngpmaa-1,4
dbniclok-1,8
dbnjjgop-1,8
dbnklgdf-1,8
dbnkohmb-1,8
dbnoenca-1,1
dbnonmnd-1,8
dbnpkidi-1,8
dbocmigb-1,8
dbodejcm-1,8
dboflefl-1,8
dbofngic-1,8
dboidmmc-1,8
dbojfnlk-1,8
dbojmdeh-1,8
dbojpipc-1,8
dbokjcjj-1,8
dboladad-1,8
dbolbdjn-1,8
dbolppng-1,8
dbomhoff-1,8
dboodmif-1,8
dbopedof-1,8
dbpaenci-1,8
dbpakbjo-1,8
dbpcffgm-1,8
dbpcgoih-1,8
dbpdbgce-1,8
dbpdelhl-1,8
dbpebabb-1,8
dbphifnb-1,8
dbphkpjh-1,8
dbpibmkd-1,8
dbpkbfih-1,8
dbpkpcml-1,8
dbpncffk-1,8
dbpnebgh-1,8
dbpnenom-1,8
dbppodlp-1,8
dcaalmkl-1,8
dcabmnbb-1,8
dcacbepf-1,8
dcacmbia-1,8
dcadaigi-1,4
dcadcjig-1,8
dcadjbhn-1,8
dcadopci-1,8
dcagiolh-1,1
dcahkdef-1,1
dcahpdeg-1,1
dcaicdcj-1,7
dcaiidkb-1,1
dcalgoln-1,1
dcangpjf-1,4
dcankeef-1,1
dcapakfj-1,7
dcapokka-1,4
dcbbfbeg-1,8
dcbbhmdb-1,8
dcbbkmgb-1,8
dcbcgmlp-1,8
dcbigban-1,8
dcbilhdo-1,8
dcbkgbng-1,8
dcblckbg-1,8
dcbljoia-1,8
dcbllbmi-1,8
dcbobmei-1,8
dcbpiiif-1,8
dcccaeeo-1,8
dcccobjg-1,8
dccdghcd-1,8
dccejfmd-1,8
dccifdgp-1,8
dccjfoco-1,8
dccjilbf-1,8
dcckhfic-1,8
dccldhjo-1,8
dccoclhp-1,8
dcdacpbd-1,8
dcdajgaa-1,8
dcdbbbjb-1,8
dcdbdooo-1,8
dcddehea-1,8
dcdgdhki-1,8
dcdgeogm-1,8
dcdggjeb-1,8
dcdhcflj-1,8
dcdhdnei-1,8
dcdmlkik-1,8
dcdnbbkn-1,8
dcdogfkl-1,8
dcdpeboi-1,8
dcdplcba-1,1
dcecaljp-1,8
dceclpnp-1,8
dcefmhph-1,4
dcegfdop-1,8
dcehlcim-1,1
dcejagfo-1,8
dcelejal-1,1
dcenhdil-1,1
dcenlnol-1,4
dceoglae-1,1
dcepallk-1,4
dcephefc-1,1
dcfaaaif-1,1
dcfbmmak-1,3
dcfehkko-1,8
dcfemkef-1,3
dcfennjf-1,3
dcffcpia-1,3
dcfficki-1,1
dcffkgda-1,3
dcfkkccc-1,1
dcflhomh-1,3
dcfmaado-1,3
dcfmempp-1,3
dcfmkkdf-1,4
dcfmpdfn-1,1
dcfoimje-1,4
dcfpdcdl-1,7
dcfpiiaf-1,4
dcgbcpjj-1,1
dcgcbhki-1,1
dcgcgjhe-1,4
dcgdlkfo-1,8
dcgebklg-1,2
dcggncie-1,1
dcgiinbo-1,4
dcgkpbke-1,1
dcglmlib-1,1
dcgmlmdl-1,4
dcgngkoa-1,4
dcgokjbm-1,8
dcgpclag-1,8
dcgppced-1,8
dchagcne-1,8
dchbbilb-1,8
dchbnghi-1,8
dchcceml-1,1
dchdcboh-1,8
dchdmpia-1,8
dchelgdo-1,8
dcheodhe-1,8
dchhiofb-1,8
dchkibhp-1,8
dchkjiff-1,1
dchkmgag-1,8
dchknbda-1,8
dchldkpa-1,8
dchmkdmf-1,8
dchmmlbi-1,8
dchnnecm-1,8
dchopfng-1,8
dcialmin-1,1
dcibaopi-1,8
dcibeiil-1,8
dcieacic-1,8
dcifafdf-1,2
dciglbmc-1,7
dcihddcg-1,8
dcihiejc-1,8
dcijfhjg-1,8
dcimkeac-1,1
dcinodif-1,8
dcinoiem-1,1
dcjahgnd-1,8
dcjbcdbf-1,8
dcjbgoii-1,3
dcjbjgib-1,8
dcjbpoon-1,4
dcjfibea-1,1
dcjgnhkc-1,1
dcjgocaa-1,1
dcjhflak-1,1
dcjifclh-1,7
dcjipfji-1,1
dcjjgllo-1,1
dcjokgdc-1,4
dcjpdnnb-1,1
dcjpelhc-1,1
dckccmge-1,3
dckdjood-1,3
dckebeph-1,3
dckgmfnh-1,3
dckhjcof-1,3
dckjeggg-1,8
dckkdicn-1,8
dcklbbkc-1,8
dckmcmbn-1,7
dckolgdd-1,1
dckomcgm-1,8
dclbbdnj-1,1
dcljdmhb-1,8
dcljlncj-1,8
dcllbgic-1,8
dcllipbc-1,1
dclmldhf-1,4
dclnhkab-1,1
dclpaldc-1,1
dcmaiodp-1,4
dcmbfbbi-1,1
dcmcjgek-1,4
dcmfejac-1,1
dcmfengd-1,7
dcmgdaep-1,1
dcmgdlod-1,1
dcmglljc-1,7
dcmhahpg-1,1
dcmhhlcg-1,1
dcmhojik-1,1
dcmhpdmc-1,5
dcmjapjh-1,3
dcmkndjd-1,4
dcmlnckl-1,1
dcmnajce-1,4
dcmpenao-1,1
dcmploak-1,1
dcnajdpi-1,4
dcnalkdk-1,4
dcnbcncg-1,4
dcnbpafa-1,7
dcncicjo-1,7
dcncijni-1,1
dcncjgam-1,4
dcncllin-1,7
dcnejmaj-1,3
dcnelcgb-1,4
dcnidanm-1,7
dcnjdnmd-1,4
dcnkcdhn-1,4
dcnkigcm-1,1
dcnkkjih-1,1
dcnkmimh-1,4
dcnljngc-1,1
dcnmphkm-1,1
dcnoacel-1,1
dcnodldk-1,1
dcnonhak-1,1
dcnpdafm-1,1
dcnpegnj-1,8
dcobgjgj-1,4
dcobklic-1,1
dcocelfp-1,4
dcohgadc-1,4
dcoiimcj-1,4
dcoiodom-1,3
dcojoicm-1,4
dcolcomm-1,8
dcolnmnd-1,1
dcolplfp-1,4
dcomdnoi-1,3
dcompfef-1,3
dconbabe-1,4
dconhdpk-1,1
dcoohfdc-1,4
dcpbjphd-1,4
dcpdhjdm-1,4
dcpdikpm-1,5
dcpdkobl-1,4
dcpdpcjm-1,1
dcpekpkp-1,1
dcpencln-1,1
dcpfkihg-1,4
dcpghnma-1,1
dcpgllgb-1,1
dcpgmjdd-1,4
dcpgmmeb-1,7
dcpihhgm-1,1
dcpimiao-1,4
dcpjmkje-1,1
dcpmbbng-1,7
dcpmflfm-1,1
dcpnhpld-1,1
ddaabiig-1,4
ddadmmag-1,1
ddafkggi-1,4
ddagkolh-1,1
ddahoiih-1,1
ddajkbih-1,1
ddaloehg-1,1
ddambbik-1,4
ddamelol-1,7
ddbebbce-1,1
ddbehhib-1,2
ddbfdmlc-1,4
ddbfombj-1,4
ddbgkgnc-1,8
ddbhckan-1,1
ddbhkpak-1,1
ddbjcmjo-1,7
ddbkdban-1,1
ddblhcbd-1,1
ddblondi-1,1
ddbncidh-1,4
ddcaigad-1,1
ddccfegg-1,1
ddccjapi-1,3
ddcckecg-1,1
ddcddkmj-1,1
ddcdkipm-1,1
ddcfdfck-1,3
ddcgaann-1,1
ddchghml-1,3
ddchlbia-1,4
ddcihajo-1,1
ddcjmlam-1,4
ddckcffi-1,1
ddclpmgp-1,3
ddcmlbmi-1,7
ddcocfpk-1,4
ddcpmbdn-1,4
dddagmkn-1,4
dddbidcf-1,8
dddchmnj-1,2
ddddjhfl-1,1
ddddkaka-1,4
dddedjjd-1,4
dddenlfn-1,1
dddhaoff-1,4
dddhokjc-1,1
dddiijlf-1,1
dddjpbim-1,1
dddklaja-1,4
dddlpdgp-1,4
dddmbjlh-1,4
dddmgenm-1,5
dddnpici-1,4
ddeaaohg-1,1
ddeddihn-1,8
ddedfddp-1,1
ddedfene-1,4
ddedgion-1,8
ddeedlck-1,5
ddefohkm-1,4
ddeikkpb-1,1
ddejaobn-1,4
ddejfcci-1,3
ddejflhi-1,8
ddejfndm-1,3
ddellbkh-1,1
ddeojaik-1,7
ddfadoak-1,3
ddfcninb-1,4
ddfcpjpg-1,1
ddfdmfjd-1,1
ddfdmjbb-1,1
ddfelkoj-1,8
ddfffakf-1,4
ddfkfakb-1,1
ddfklece-1,8
ddflaocl-1,1
ddfmjjbm-1,1
ddfpbjom-1,4
ddfpnihd-1,1
ddgappmg-1,1
ddgbfjed-1,1
ddgdbfjk-1,1
ddgflkib-1,8
ddgghccf-1,1
ddghciio-1,1
ddgjfido-1,1
ddgjogec-1,4
ddgmmlah-1,1
ddgngbnp-1,7
ddgngohi-1,1
ddgolcmb-1,1
ddheggca-1,4
ddhekkhd-1,4
ddhgidlc-1,1
ddhgiffl-1,1
ddhgodfb-1,1
ddhgpgdc-1,1
ddhifhic-1,4
ddhijbcb-1,1
ddhipfim-1,4
ddhjnfhd-1,4
ddhlbejh-1,1
ddiblmih-1,2
ddicjpnh-1,4
ddidffig-1,4
ddidgjbk-1,4
ddieedme-1,1
ddihgdic-1,1
ddihpoak-1,1
ddijicko-1,5
ddijigpe-1,1
ddijoiki-1,4
ddikfkkn-1,1
ddildgom-1,1
ddilecdn-1,8
ddimdknm-1,2
ddimnbmg-1,3
ddimnnho-1,8
ddioeckn-1,2
ddjabofj-1,3
ddjalnem-1,2
ddjcjdnh-1,3
ddjedlnl-1,2
ddjgacdg-1,3
ddjgbfcb-1,1
ddjggkko-1,5
ddjiifgf-1,8
ddjmgbng-1,8
ddjmnbid-1,8
ddjninmb-1,8
ddjpfnff-1,8
ddjpgion-1,8
ddkbnaec-1,8
ddkfbcjf-1,8
ddkhiobg-1,8
ddkijehp-1,8
ddkjgnii-1,8
ddkmghdk-1,8
ddkmoboi-1,8
ddkoaebl-1,8
ddlagmgj-1,8
ddlajhbi-1,4
ddlbcjng-1,4
ddlbnggm-1,7
ddlbommg-1,3
ddlcbjlo-1,4
ddldmabg-1,1
ddlencol-1,1
ddlfefel-1,1
ddlhgkga-1,1
ddlkapoe-1,4
ddlkliff-1,3
ddlmkcgd-1,4
ddlnnbhm-1,1
ddmbhkki-1,1
ddmdjoak-1,4
ddmedncb-1,1
ddmfamkh-1,1
ddmjpgid-1,1
ddmllgkp-1,1
ddmmcmmb-1,4
ddnaogmk-1,1
ddncbbdp-1,1
ddncgmek-1,1
ddnckmjj-1,4
ddncmfgk-1,1
ddndfphk-1,4
ddndgnbf-1,1
ddndnbnl-1,1
ddnflkda-1,7
ddngajkl-1,1
ddnhgjak-1,4
ddnhihbc-1,4
ddnhkfje-1,1
ddnhoede-1,1
ddnmkana-1,4
ddnncpbg-1,1
ddnngaid-1,4
ddnnnana-1,4
ddnoibkf-1,1
ddnpjjdb-1,1
ddoafiij-1,1
ddoaoahl-1,4
ddobccnb-1,1
ddobegka-1,4
ddocoood-1,1
ddogaamb-1,1
ddohckeg-1,1
ddoigamf-1,1
ddokkcfo-1,1
ddokkpnh-1,1
ddokpcjk-1,7
ddoldchi-1,4
ddollagf-1,3
ddomilmk-1,3
ddopgpie-1,1
ddopocge-1,1
ddpafmhm-1,4
ddpanfmb-1,1
ddpapefn-1,1
ddpcdhmb-1,4
ddpegnmb-1,1
ddpeoemj-1,8
ddpgdjno-1,4
ddphafmi-1,1
ddphcimk-1,7
ddpjgmdo-1,2
ddpmajpa-1,4
ddpmokjn-1,1
ddpmpaje-1,4
ddppcajp-1,4
deaaipgd-1,7
deabhalg-1,7
deacncjb-1,7
deadimga-1,4
deadpicj-1,1
deaeibei-1,1
deafgnnn-1,1
deagoegh-1,1
deahbmke-1,1
deakefkl-1,7
deamgppm-1,4
deanfcep-1,1
deaojcif-1,1
deapkmif-1,1
debacmca-1,1
debbkcig-1,3
debbolhl-1,4
debeeppe-1,1
debggijm-1,3
debhmemg-1,1
debieaoh-1,4
debignhd-1,3
debiijgj-1,4
debjgcml-1,3
debknoad-1,1
debkohpp-1,1
deblhcfe-1,7
debloimd-1,1
debngjnh-1,4
decadccm-1,1
decadcjn-1,4
decbkobc-1,4
decdddcp-1,1
decddehb-1,1
decggklm-1,4
dechddli-1,4
deckchpk-1,1
decmjnjj-1,7
decnbolf-1,1
decocjmh-1,4
decpeobj-1,4
decpgecp-1,1
dedabcga-1,3
dedamjca-1,1
dedbfgpo-1,1
dedbkcne-1,3
dedefoim-1,1
dedelman-1,1
dedfggee-1,1
dedgjhag-1,7
dedhkffh-1,1
dedihkjg-1,1
dedinbdb-1,4
dedldgbl-1,1
dedllagn-1,1
dedmdbck-1,4
dedobdmb-1,7
dedomlgl-1,4
dedpbojn-1,4
deebmiip-1,1
deebngbj-1,4
deefhimb-1,7
deejbafc-1,4
deejlpbg-1,4
deekheko-1,4
deekopnn-1,5
deeldhjf-1,4
deelhaco-1,4
deelhkkn-1,4
deenfcnf-1,1
deeomamp-1,1
defapabk-1,4
defcahfh-1,4
defepgce-1,4
defgekja-1,7
defglhdp-1,4
defhonbp-1,1
defijjmf-1,1
defkbogj-1,1
defkbpjf-1,1
defklnoo-1,4
defmjbic-1,1
deganhjp-1,1
degekmlg-1,1
degfdcne-1,1
deghffid-1,8
degjdigl-1,8
degnjjgl-1,4
degoadak-1,8
degpgmee-1,8
dehedjbd-1,8
dehekkmm-1,8
dehfomcd-1,8
dehhdica-1,7
dehhnpeo-1,8
dehignel-1,1
dehjmanp-1,8
dehlnkmp-1,8
dehloopk-1,8
dehmhabn-1,8
dehniejb-1,8
dehnmodo-1,8
dehplkjo-1,8
dehppimp-1,7
deiaapgo-1,8
deiabmba-1,8
deibejbc-1,4
deibfihe-1,7
deibinen-1,1
deiddhck-1,1
deidkoii-1,3
deignblc-1,8
deigokea-1,7
deiiclif-1,3
deiijgao-1,3
deiipbdb-1,8
deikfbbi-1,3
deikibkf-1,3
deikjjii-1,3
deiliiec-1,3
deilmnhl-1,7
deimhcio-1,4
deinhahn-1,4
deioecko-1,1
dejbcgje-1,4
dejdpmdd-1,1
dejecgdg-1,8
dejegohk-1,8
dejejnno-1,7
dejfcnhk-1,4
dejfjajh-1,7
dejfplae-1,8
dejgjhkg-1,8
dejhenkf-1,8
dejiaolk-1,8
dejifenh-1,8
dejjipae-1,8
dejkebcp-1,8
dejldbbi-1,8
dejlddjj-1,8
dejmkacl-1,8
dejnlben-1,3
dejodlno-1,3
dejooooc-1,1
dejpcaoo-1,3
dejppnkh-1,10
dekalkdb-1,3
dekcbncg-1,2
dekhaojn-1,4
dekjaiok-1,1
dekjbpbb-1,3
dekjfefh-1,2
dekjiknc-1,3
dekkcbmk-1,4
dekkkhjn-1,1
dekkkogp-1,7
dekkohae-1,2
deklcbil-1,4
dekmiipj-1,1
deknfahn-1,4
deknlkob-1,4
dekocdlg-1,4
dekpcjgj-1,4
dekpghka-1,2
delbomja-1,4
deldafof-1,4
deldiepk-1,2
delfkohe-1,1
delgecog-1,2
delhefdh-1,2
delkdfce-1,7
delogofk-1,1
deloknne-1,3
delpbmki-1,4
dembfjlj-1,3
demckkcf-1,1
demehodp-1,2
demgifcj-1,1
demhfamn-1,4
demkalfg-1,4
demljcpo-1,4
demlodfp-1,4
demobdfm-1,4
demodocf-1,2
demoheef-1,4
demohpdg-1,7
dempmbff-1,2
denaddnd-1,2
denaeill-1,2
denbgebj-1,4
denbjkbi-1,4
dendhmem-1,4
dendmidi-1,4
deneijjk-1,1
denelkfe-1,7
denfckpp-1,2
deniaaei-1,2
denkbedh-1,1
denkpbal-1,2
denlmpha-1,1
denmandj-1,1
denpojgb-1,2
deoapald-1,1
deobohmh-1,4
deocehjk-1,1
deodapff-1,1
deodkgil-1,1
deoepefm-1,4
deogbcjk-1,2
deogblic-1,2
deogcmko-1,1
deohhdbk-1,4
deohjllp-1,4
deohpolp-1,1
deondflk-1,7
deonngip-1,1
deoobbml-1,7
deoogdca-1,1
deophdkg-1,4
deoplchg-1,3
deopojlj-1,4
depanfdg-1,4
depemhpo-1,3
dephfabb-1,3
depjbmaj-1,3
depjemeh-1,2
depjijcj-1,1
depkamhl-1,2
depknbei-1,2
depnjckl-1,1
dfaaebam-1,4
dfabollp-1,1
dfabpnnp-1,4
dfadlend-1,4
dfaekcjj-1,4
dfaencdn-1,4
dfaffegk-1,1
dfahfnaa-1,4
dfahhoja-1,4
dfaiaijn-1,4
dfajkjoo-1,4
dfakcfai-1,1
dfalgpgk-1,4
dfaljeie-1,4
dfamkcpa-1,4
dfamliba-1,4
dfancljl-1,4
dfapdahc-1,1
dfbdppde-1,4
dfbefhmk-1,7
dfbeohkl-1,4
dfbfdmnd-1,4
dfbfikll-1,4
dfbhlbjj-1,1
dfbinnjm-1,4
dfbjjdoc-1,4
dfbkeamj-1,4
dfbkfelk-1,1
dfbkkaah-1,4
dfbkommg-1,1
dfbmalic-1,3
dfbomldk-1,3
dfbpedko-1,4
dfcahgei-1,2
dfcaipbd-1,4
dfcajdnk-1,4
dfcajnae-1,7
dfcanmdg-1,4
dfcbmhon-1,4
dfccdbcm-1,8
dfccdoko-1,8
dfccmhij-1,8
dfcdonbe-1,8
dfcefiid-1,8
dfceoilf-1,8
dfcfbhjl-1,1
dfchpjdd-1,1
dfcienmj-1,7
dfcijlia-1,1
dfclbfbo-1,8
dfclklbe-1,8
dfcmdeel-1,1
dfcolddp-1,1
dfdadbnc-1,4
dfdegmoo-1,1
dfdelppc-1,8
dfdfiklp-1,8
dfdghcge-1,1
dfdgjjpn-1,2
dfdhnebd-1,2
dfdjkalm-1,8
dfdjmhnf-1,2
dfdlkejl-1,2
dfdlpgfn-1,1
dfdlpnei-1,1
dfdmbhef-1,1
dfdmhmff-1,1
dfdoapob-1,8
dfdpacjh-1,1
dfdpaolo-1,1
dfeahpai-1,2
dfebafjf-1,8
dfecapfc-1,4
dfecmalo-1,1
dfedebld-1,1
dfedkanh-1,2
dfeeanol-1,2
dfefamcl-1,8
dfegljpf-1,2
dfeglomo-1,2
dfehbdfc-1,4
dfehklba-1,8
dfeijejg-1,1
dfejpoob-1,4
dfemcbed-1,8
dfemmbfn-1,4
dffbbeia-1,2
dffbilpb-1,8
dffbohgi-1,8
dffcmbel-1,3
dffdcmkk-1,8
dffdgkkm-1,3
dffeacig-1,8
dffeggpo-1,8
dfffkace-1,8
dfffnkpm-1,8
dffgdlne-1,8
dffjcipl-1,4
dffkeikc-1,8
dfflaaak-1,8
dffmbbog-1,8
dffmbehi-1,8
dffmgccd-1,3
dffnkpmo-1,8
dfgacfok-1,8
dfgafood-1,8
dfgajcpa-1,3
dfgchehp-1,3
dfgcimfk-1,8
dfgcomgj-1,7
dfgdgffp-1,8
dfgdkmnl-1,1
dfgeboaa-1,4
dfgeoini-1,8
dfgfeiop-1,8
dfgfgacp-1,8
dfgfjadm-1,2
dfggbmlf-1,8
dfggfnid-1,2
dfggnnkb-1,2
dfgibilk-1,4
dfgigllj-1,8
dfgikllh-1,4
dfgjodab-1,4
dfglpjaa-1,4
dfhcddjl-1,4
dfhdjepn-1,8
dfhfcpki-1,2
dfhfeehl-1,8
dfhfgjdl-1,8
dfhgpfhn-1,1
dfhhbldj-1,1
dfhicpem-1,4
dfhkdfja-1,8
dfhkeaao-1,3
dfhkgnla-1,2
dfhkpaih-1,4
dfhnhnhi-1,2
dfhodapd-1,2
dfhofnae-1,2
dfidkpgd-1,7
dfieapkl-1,1
dfiepgea-1,2
dfifbdbj-1,3
dfihgggd-1,4
dfiikoio-1,1
dfijlnim-1,4
dfilbmnd-1,1
dfimmakj-1,1
dfimobam-1,1
dfjbfcch-1,4
dfjbpihh-1,1
dfjbpobh-1,4
dfjdnkki-1,4
dfjepjel-1,1
dfjfdjok-1,4
dfjihaki-1,7
dfjihhed-1,2
dfjipekm-1,4
dfjjdgep-1,4
dfjkfogf-1,1
dfjkignd-1,1
dfjklocb-1,1
dfjnmmmo-1,4
dfkadpni-1,1
dfkbhiak-1,2
dfkbhkhc-1,1
dfkboglg-1,4
dfkdajff-1,4
dfkdmood-1,2
dfkdnadb-1,1
dfkhicfk-1,1
dfkifmmm-1,3
dfkiomon-1,1
dfkkphaj-1,4
dfkmddap-1,8
dfknjgna-1,3
dflagpbm-1,8
dflapcep-1,8
dflbnfho-1,8
dflcecio-1,8
dflcekoi-1,8
dflchkli-1,8
dflcmcgf-1,8
dflhpiof-1,3
dflifgjg-1,8
dfliokgm-1,8
dflkmoab-1,8
dfllicno-1,8
dflpbcme-1,3
dflpfkfl-1,8
dflpkgbh-1,8
dfmafcgc-1,8
dfmbfhcn-1,7
dfmcfgdl-1,8
dfmfimkg-1,8
dfmfppic-1,8
dfmgcple-1,7
dfmkooin-1,8
dfmlhklf-1,8
dfmlmdce-1,8
dfmmbnlc-1,5
dfmokpfj-1,8
dfmpbklm-1,8
dfmpgndo-1,8
dfnaboep-1,8
dfndnolb-1,8
dfnehmbi-1,8
dfnfjmij-1,8
dfnfopjn-1,5
dfngmdik-1,1
dfngmeai-1,8
dfngmifj-1,8
dfnhdpoc-1,8
dfnhfpgi-1,8
dfniniif-1,8
dfnllahp-1,8
dfnloioe-1,8
dfnmaoac-1,8
dfnnjoal-1,7
dfnohafd-1,8
dfnohdhl-1,7
dfoamdig-1,8
dfobfphe-1,4
dfobmdha-1,8
dfobodjh-1,8
dfoeamnf-1,8
dfoeiogd-1,1
dfoemoig-1,1
dfoeoalf-1,8
dfofpcbm-1,8
dfojcnjk-1,5
dfojgbpg-1,1
dfolcaaf-1,7
dfomagkk-1,4
dfonkeba-1,4
dfoophfj-1,2
dfpblaka-1,1
dfpblool-1,1
dfpcbhpb-1,4
dfpcdekl-1,2
dfpcpicc-1,4
dfpecpea-1,4
dfpgfaaf-1,1
dfpgljkb-1,7
dfphagpe-1,4
dfphlckp-1,1
dfpibiho-1,4
dfpkcdpn-1,7
dfpkmgid-1,2
dfpkphpp-1,4
dfpmbcim-1,1
dfpndjig-1,4
dfpoaldo-1,8
dfpogiim-1,1
dfppfehd-1,2
dfppohla-1,1
dgaajabj-1,1
dgabjncn-1,1
dgabonod-1,1
dgacidan-1,1
dgaeiceg-1,2
dgaekelh-1,1
dgafcpdl-1,4
dgafgbbj-1,4
dgafknop-1,1
dgagdgle-1,8
dgagkgfb-1,2
dgahekdl-1,1
dgahopdd-1,1
dgaiecoo-1,2
dgailcem-1,4
dgaknbea-1,1
dgalbmhh-1,1
dgalpehl-1,4
dgameehe-1,2
dgamlcii-1,2
dgaobaoo-1,8
dgaofnae-1,1
dgapabhk-1,8
dgapcofj-1,1
dgbcfhgd-1,2
dgbdmjmi-1,1
dgbebpka-1,1
dgbedakn-1,1
dgbeingc-1,2
dgbhbbgg-1,1
dgbhgofa-1,7
dgbhncco-1,4
dgbhooag-1,4
dgbjfjjc-1,4
dgbjhmjc-1,1
dgbkhdaj-1,4
dgbmgiic-1,1
dgbncopb-1,1
dgbndadk-1,1
dgbnkgoo-1,1
dgbobhno-1,1
dgbplapm-1,1
dgcaainl-1,4
dgcbdjnp-1,4
dgccdkfa-1,4
dgccofmm-1,4
dgcdnbbf-1,1
dgcgjmfj-1,1
dgchfifb-1,4
dgcigjlk-1,4
dgcimkjp-1,4
dgcjajhf-1,4
dgcjakhb-1,7
dgcjkkbk-1,1
dgckeihi-1,7
dgcokpjl-1,4
dgcpdofh-1,1
dgddejjk-1,4
dgdeajfd-1,4
dgdfamel-1,4
dgdfdejn-1,4
dgdfmaaj-1,4
dgdgcdde-1,1
dgdgfnpm-1,4
dgdgfodk-1,3
